Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
292,82983.891043802010244689881801605225,28066.498791831374546745792031288147,0.338216230147810548167797151109,6,MSFT{2%}UNH{9%}MRK{6%}NKE{47%}VZ{18%}IBM{18%}
293,83040.478361235771444626152515411377,28079.101119894567091250792145729065,0.338137516474160959578654228608,6,MSFT{3%}UNH{8%}MRK{6%}NKE{47%}VZ{18%}IBM{18%}
294,83274.031570161663694307208061218262,28151.743166007865511346608400344849,0.338061489700890838161484452939,6,MSFT{2%}UNH{10%}MRK{4%}NKE{47%}VZ{18%}IBM{19%}
295,83440.032911045142100192606449127197,28195.922484848444582894444465637207,0.337918400810171382087077063261,6,MSFT{1%}UNH{11%}MRK{5%}NKE{47%}VZ{18%}IBM{18%}
296,83471.618144465071964077651500701904,28209.485814229232346406206488609314,0.337953024528730550102295637771,6,MSFT{2%}UNH{10%}MRK{5%}NKE{47%}VZ{18%}IBM{18%}
297,83522.557751857922994531691074371338,28223.049143610005558002740144729614,0.337909301430393493870241172772,6,MSFT{3%}UNH{9%}MRK{5%}NKE{47%}VZ{18%}IBM{18%}
298,83732.015528171061305329203605651855,28264.210376811581227229908108711243,0.337555595652684170548951669844,6,MSFT{1%}UNH{13%}MRK{4%}NKE{46%}VZ{19%}IBM{17%}
299,84238.120491672234493307769298553467,28428.302793148832279257476329803467,0.337475511410053941041553571267,6,MSFT{1%}UNH{10%}MRK{4%}NKE{48%}VZ{18%}IBM{19%}
300,85106.026445866446010768413543701172,28658.896600790460070129483938217163,0.336743445765495585941806666597,6,MSFT{3%}UNH{6%}MRK{6%}NKE{49%}VZ{18%}IBM{18%}
301,87581.586957915627863258123397827148,29346.721555994652590015903115272522,0.335078668648653599237974276548,6,MSFT{5%}UNH{6%}MRK{2%}NKE{50%}VZ{18%}IBM{19%}
302,88111.443144040997140109539031982422,29508.064577075034321751445531845093,0.334894805080384994067088655356,6,MSFT{1%}UNH{10%}MRK{2%}NKE{50%}VZ{19%}IBM{18%}
303,88525.717130463570356369018554687500,29610.360932806295750197023153305054,0.334483152383486803671530651627,6,MSFT{3%}UNH{7%}MRK{2%}NKE{51%}VZ{18%}IBM{19%}
304,88642.674160804657731205224990844727,29651.051599472961243009194731712341,0.334500869701693126501140795881,6,MSFT{1%}UNH{11%}MRK{1%}NKE{50%}VZ{19%}IBM{18%}
305,88680.942025540571194142103195190430,29664.614928853712626732885837554932,0.334509470144218223897070174644,6,MSFT{2%}UNH{10%}MRK{1%}NKE{50%}VZ{19%}IBM{18%}
306,89023.888498304950189776718616485596,29748.543368906393880024552345275879,0.334163603395877473190012096893,6,MSFT{4%}UNH{8%}MRK{2%}NKE{50%}VZ{19%}IBM{17%}
307,89235.854376866700476966798305511475,29810.789861660068709170445799827576,0.334067400035877815067664187154,6,MSFT{2%}UNH{8%}MRK{2%}NKE{51%}VZ{19%}IBM{18%}
308,89721.083770235185511410236358642578,29941.174555994701222516596317291260,0.333713919825917582073770972784,6,MSFT{1%}UNH{10%}MRK{1%}NKE{51%}VZ{19%}IBM{18%}
309,89760.262025371746858581900596618652,29954.737885375481710070744156837463,0.333719367674176758953308308264,6,MSFT{2%}UNH{9%}MRK{1%}NKE{51%}VZ{19%}IBM{18%}
310,89815.034581839412567205727100372314,29967.340213438717910321429371833801,0.333656167399596026434949180839,6,MSFT{3%}UNH{8%}MRK{1%}NKE{51%}VZ{19%}IBM{18%}
311,90416.144449547966360114514827728271,30123.890565217388939345255494117737,0.333169377533306165783955066217,5,MSFT{4%}UNH{8%}NKE{51%}VZ{19%}IBM{18%}
312,90597.887806135840946808457374572754,30173.104432147538318531587719917297,0.333044237153882427548978739651,5,MSFT{1%}UNH{9%}NKE{52%}VZ{19%}IBM{19%}
313,95281.509898734104353934526443481445,31381.037411067121865926310420036316,0.329350756977078995557661755811,5,MSFT{2%}UNH{8%}NKE{54%}VZ{20%}IBM{16%}
314,96462.056505563770770095288753509521,31671.160367588923691073432564735413,0.328327650424518835414744444279,5,MSFT{2%}UNH{7%}NKE{55%}VZ{20%}IBM{16%}
315,96521.792087615031050518155097961426,31684.723696969682350754737854003906,0.328264975314680629292496405469,5,MSFT{3%}UNH{6%}NKE{55%}VZ{20%}IBM{16%}
316,96921.441682042117463424801826477051,31783.157011857652832986786961555481,0.327926993865037874620327329467,5,MSFT{1%}UNH{10%}NKE{54%}VZ{21%}IBM{14%}
317,96971.007726728261332027614116668701,31796.720341238411492668092250823975,0.327899246245269615496198412075,5,MSFT{2%}UNH{9%}NKE{54%}VZ{21%}IBM{14%}
318,97279.842969478588202036917209625244,31871.589296442674822174012660980225,0.327627885937710028319003185970,5,MSFT{1%}UNH{8%}NKE{55%}VZ{21%}IBM{15%}
319,97625.315352394260116852819919586182,31947.611899868254113243892788887024,0.327247208211806694944101536748,4,UNH{7%}NKE{56%}VZ{21%}IBM{16%}
320,100928.490848612389527261257171630859,32421.678619235837686574086546897888,0.321234156447129548528351961068,7,MSFT{6%}UNH{3%}PG{1%}MRK{5%}NKE{56%}VZ{19%}IBM{10%}
321,104500.069720930390758439898490905762,33570.885471673267602454870939254761,0.321252278216895115203755040056,5,MSFT{2%}UNH{7%}NKE{58%}VZ{22%}IBM{11%}
322,105775.411487324468907900154590606689,33861.008428194960288237780332565308,0.320121736725672512147156112405,5,MSFT{2%}UNH{6%}NKE{59%}VZ{22%}IBM{11%}
323,105836.935341483578667975962162017822,33873.610756258211040403693914413452,0.320054720471305953477525463313,5,MSFT{3%}UNH{5%}NKE{59%}VZ{22%}IBM{11%}
324,106104.764151349416351877152919769287,33935.426951251618447713553905487061,0.319829436714506254446632738109,5,MSFT{1%}UNH{5%}NKE{60%}VZ{22%}IBM{12%}
325,106164.497725338573218323290348052979,33948.990280632351641543209552764893,0.319777241997252437144538816938,5,MSFT{2%}UNH{4%}NKE{60%}VZ{22%}IBM{12%}
326,106239.422312206675997003912925720215,33962.553610013106663245707750320435,0.319679388976787437481874576406,5,MSFT{3%}UNH{3%}NKE{60%}VZ{22%}IBM{12%}
327,106359.189967801750754006206989288330,33985.670836627097742166370153427124,0.319536758853801172719499845698,5,MSFT{2%}UNH{8%}NKE{58%}VZ{23%}IBM{9%}
328,106671.731372586960787884891033172607,34061.500793148828961420804262161255,0.319311408513447303469945381948,5,MSFT{1%}UNH{7%}NKE{59%}VZ{23%}IBM{10%}
329,107636.037725915841292589902877807617,34275.793793148819531779736280441284,0.318441615998803495557467613253,5,MSFT{2%}UNH{7%}NKE{59%}VZ{23%}IBM{9%}
330,118602.671828262071358039975166320801,35941.402640316155157051980495452881,0.303040412886816656889976684397,6,MSFT{16%}UNH{1%}PG{2%}NKE{59%}VZ{21%}DD{1%}
331,120846.982356788270408287644386291504,37119.855857707530958577990531921387,0.307164110628058373286819460191,5,MSFT{1%}UNH{3%}NKE{66%}VZ{25%}IBM{5%}
332,121211.507215882185846567153930664062,37195.367891963083820883184671401978,0.306863339515420385783528445245,4,UNH{2%}NKE{67%}VZ{25%}IBM{6%}
333,121275.857876035443041473627090454102,37208.288142292505654040724039077759,0.306807049597008052455038296102,5,MSFT{1%}UNH{1%}NKE{67%}VZ{25%}IBM{6%}
334,122239.143728080423898063600063323975,37409.017812911682995036244392395020,0.306031412459233320699780733776,5,MSFT{1%}UNH{2%}NKE{67%}VZ{25%}IBM{5%}
335,122308.323978894011816009879112243652,37422.581142292474396526813507080078,0.305969209002898756555310910699,5,MSFT{2%}UNH{1%}NKE{67%}VZ{25%}IBM{5%}
336,125446.203288062504725530743598937988,37809.185212121214135549962520599365,0.301397604878482161527841753923,4,MSFT{1%}UNH{11%}NKE{65%}VZ{23%}
337,135879.613559602701570838689804077148,40165.741104084314429201185703277588,0.295597993340376063997609890066,2,NKE{73%}VZ{27%}
338,141039.687819911108817905187606811523,40995.744906455853197257965803146362,0.290668148378220747574118831835,2,NKE{76%}VZ{24%}
339,155452.451126639818539842963218688965,42655.365515151497675105929374694824,0.274394936882675299916201083761,2,NKE{82%}VZ{18%}
340,158306.484799660800490528345108032227,42931.712015810226148460060358047485,0.271193641057351164658228981352,2,NKE{83%}VZ{17%}
341,161274.590657673892565071582794189453,43208.508948616596171632409095764160,0.267918887733109956084120995001,2,NKE{84%}VZ{16%}
342,164348.426450446451781317591667175293,43485.369317523043719120323657989502,0.264592550453378039243546027137,2,NKE{85%}VZ{15%}
343,192102.865688108315225690603256225586,45698.133359683793969452381134033203,0.237883662984381127891708729294,2,NKE{93%}VZ{7%}
344,207626.537942464434308931231498718262,46804.483662714061210863292217254639,0.225426306899574130371277647100,2,NKE{97%}VZ{3%}
345,215698.748092478548642247915267944336,47357.690532279259059578180313110352,0.219554776979860588603798987606,2,NKE{99%}VZ{1%}
346,219801.278680334391538053750991821289,47634.100469038145092781633138656616,0.216714391995481897579267638321,1,NKE{100%}
