Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
89,31768.68918605684302747250,45175.65369676830596290529,1.42201818375923827453,10,AAPL{10.0133511348%} V{16.6889185581%} WMT{16.9559412550%} PG{0.5340453939%} CVX{8.8117489987%} KO{16.8224299065%} DIS{14.4192256342%} HON{12.8170894526%} BA{1.4686248331%} DD{1.4686248331%} 
90,31802.45148931759104016237,45196.24435215946868993342,1.42115598752947835948,10,AAPL{8.7131367292%} V{16.7560321716%} WMT{17.0241286863%} PG{0.5361930295%} CVX{8.8471849866%} KO{17.0241286863%} DIS{14.7453083110%} HON{12.8686327078%} BA{2.0107238606%} DD{1.4745308311%} 
91,31815.61648499892908148468,45209.99564482025743927807,1.42100014520029116483,11,AAPL{8.7014725569%} V{16.7336010710%} WMT{17.0013386881%} PG{0.5354752343%} CVX{8.8353413655%} HD{0.5354752343%} KO{17.0013386881%} DIS{14.4578313253%} HON{12.8514056225%} BA{1.4725568942%} DD{1.8741633199%} 
92,31817.28223359795811120421,45256.35496828752366127446,1.42238279926053423630,10,AAPL{9.7855227882%} V{16.7560321716%} WMT{17.0241286863%} PG{0.5361930295%} CVX{8.8471849866%} KO{17.0241286863%} DIS{14.4772117962%} HON{12.8686327078%} BA{1.4745308311%} DD{1.2064343164%} 
93,31866.70764396420054254122,45313.34997583810763899237,1.42196522094810151593,10,AAPL{9.7855227882%} V{16.7560321716%} WMT{17.0241286863%} PG{0.5361930295%} CVX{8.8471849866%} KO{16.7560321716%} DIS{14.4772117962%} HON{12.8686327078%} BA{1.4745308311%} DD{1.4745308311%} 
94,31870.31905211750199669041,45327.01543038364616222680,1.42223287304593415392,10,AAPL{9.0296495957%} V{16.8463611860%} WMT{17.1159029650%} PG{0.5390835580%} CVX{8.8948787062%} KO{17.1159029650%} DIS{14.5552560647%} HON{12.9380053908%} BA{1.4824797844%} DD{1.4824797844%} 
95,31887.21473002472339430824,45354.23193295078090159222,1.42233281636372055345,10,AAPL{9.7333333333%} V{16.6666666667%} WMT{16.9333333333%} PG{0.5333333333%} CVX{8.8000000000%} KO{16.9333333333%} DIS{14.6666666667%} HON{12.8000000000%} BA{1.4666666667%} DD{1.4666666667%} 
96,31908.17539291412322199903,45363.56728782846039393917,1.42169104717602845511,11,AAPL{8.7365591398%} V{16.8010752688%} WMT{17.0698924731%} PG{0.5376344086%} CVX{8.8709677419%} HD{0.5376344086%} KO{17.0698924731%} DIS{14.5161290323%} HON{12.9032258065%} BA{1.4784946237%} DD{1.4784946237%} 
97,31915.64097199550451477990,45385.96262156448210589588,1.42206019491786372910,10,AAPL{8.7837837838%} V{16.8918918919%} WMT{17.1621621622%} PG{0.5405405405%} CVX{8.9189189189%} KO{17.1621621622%} DIS{14.5945945946%} HON{12.9729729730%} BA{1.4864864865%} DD{1.4864864865%} 
98,31924.89426606392953544855,45406.51202657807152718306,1.42229169650986331241,10,AAPL{9.7463284379%} V{16.6889185581%} WMT{16.9559412550%} PG{0.5340453939%} CVX{8.8117489987%} KO{16.9559412550%} DIS{14.6862483311%} HON{12.8170894526%} BA{1.4686248331%} DD{1.3351134846%} 
99,32004.67203287746087880805,45448.09135306550888344646,1.42004552667741812400,11,AAPL{8.7131367292%} V{16.7560321716%} WMT{17.0241286863%} PG{0.6702412869%} CVX{9.3833780161%} HD{0.5361930295%} KO{17.0241286863%} DIS{14.4772117962%} HON{12.8686327078%} BA{1.4745308311%} DD{1.0723860590%} 
100,32010.65992118497888441198,45459.90581093328364659101,1.42014897296283026940,11,AAPL{8.7248322148%} V{16.7785234899%} WMT{17.0469798658%} PG{0.5369127517%} CVX{9.3959731544%} HD{0.5369127517%} KO{17.0469798658%} DIS{14.4966442953%} HON{12.8859060403%} BA{1.4765100671%} DD{1.0738255034%} 
101,32015.42036142063443548977,45529.68363636366848368198,1.42211731479334413386,10,AAPL{9.0053763441%} V{16.8010752688%} WMT{17.0698924731%} PG{0.5376344086%} CVX{8.8709677419%} KO{17.0698924731%} DIS{14.7849462366%} HON{12.9032258065%} BA{1.4784946237%} DD{1.4784946237%} 
102,32042.03453721215555560775,45549.65786771370767382905,1.42155947728020870535,10,AAPL{9.7593582888%} V{16.7112299465%} WMT{16.9786096257%} PG{0.5347593583%} CVX{8.8235294118%} KO{16.9786096257%} DIS{14.7058823529%} HON{12.8342245989%} BA{1.2032085561%} DD{1.4705882353%} 
103,32062.18490838316574809141,45589.28471156756859272718,1.42190199581961507214,10,AAPL{8.7601078167%} V{16.8463611860%} WMT{17.1159029650%} PG{0.5390835580%} CVX{8.8948787062%} KO{17.1159029650%} DIS{14.8247978437%} HON{12.9380053908%} BA{1.4824797844%} DD{1.4824797844%} 
104,32138.33266588009064435028,45676.08260042285110102966,1.42123373590302071179,10,AAPL{9.7855227882%} V{16.7560321716%} WMT{17.0241286863%} PG{0.5361930295%} CVX{8.8471849866%} KO{16.4879356568%} DIS{14.7453083110%} HON{12.8686327078%} BA{1.4745308311%} DD{1.4745308311%} 
105,32242.57185174682308570482,45786.80845363934349734336,1.42007308424928657686,10,AAPL{8.7837837838%} V{16.8918918919%} WMT{17.1621621622%} PG{0.5405405405%} CVX{8.9189189189%} KO{17.1621621622%} DIS{14.8648648649%} HON{12.9729729730%} BA{1.2162162162%} DD{1.4864864865%} 
106,32266.77401334177193348296,45799.01226819690054981038,1.41938615398179490690,10,AAPL{9.8648648649%} V{16.8918918919%} WMT{17.1621621622%} PG{0.5405405405%} CVX{8.9189189189%} KO{16.0810810811%} DIS{14.5945945946%} HON{12.9729729730%} BA{1.4864864865%} DD{1.4864864865%} 
107,32376.02272424572220188566,45883.24692842041258700192,1.41719837915913671189,10,AAPL{8.8195386703%} V{16.9606512890%} WMT{17.2320217096%} PG{0.5427408412%} CVX{9.4979647218%} HD{0.5427408412%} KO{17.2320217096%} DIS{14.6540027137%} HON{13.0257801900%} BA{1.4925373134%} 
108,32426.69053475785040063784,45917.75362126241816440597,1.41604810309099016230,11,AAPL{8.8676671214%} V{17.0532060027%} WMT{17.3260572988%} PG{0.5457025921%} CVX{9.0040927694%} KO{16.2346521146%} DIS{14.7339699864%} HON{13.0968622101%} BA{1.5006821282%} DD{1.5006821282%} WBA{0.1364256480%} 
109,32436.94477605552674503997,45967.43419208697014255449,1.41713205449668144809,11,AAPL{8.7365591398%} V{16.8010752688%} WMT{17.0698924731%} PG{0.5376344086%} CVX{8.8709677419%} HD{1.6129032258%} KO{15.9946236559%} DIS{14.5161290323%} HON{12.9032258065%} BA{1.4784946237%} DD{1.4784946237%} 
110,32449.85636781827997765504,46018.33132588340959046036,1.41813667229422590843,11,AAPL{8.8315217391%} V{16.9836956522%} WMT{17.2554347826%} PG{0.5434782609%} CVX{8.9673913043%} HD{0.5434782609%} KO{16.1684782609%} DIS{14.6739130435%} HON{13.0434782609%} BA{1.4945652174%} DD{1.4945652174%} 
111,32594.31021879487525438890,46176.28191482937108958140,1.41669762620724881685,9,AAPL{8.8919288646%} V{17.0998632011%} WMT{17.3734610123%} PG{0.5471956224%} CVX{9.0287277702%} KO{17.3734610123%} DIS{15.0478796170%} HON{13.1326949384%} BA{1.5047879617%} 
112,32640.86424201053887372836,46246.98082452432572608814,1.41684302479350376913,10,AAPL{8.8555858311%} V{17.0299727520%} WMT{17.3024523161%} PG{0.5449591281%} CVX{8.9918256131%} KO{16.2125340599%} DIS{14.9863760218%} HON{13.0790190736%} BA{1.4986376022%} DD{1.4986376022%} 
113,32838.32380535481206607074,46334.42845665958157042041,1.41098640513143402941,11,AAPL{9.9590723056%} V{17.0532060027%} WMT{17.3260572988%} PG{0.5457025921%} CVX{9.0040927694%} KO{15.1432469304%} DIS{14.7339699864%} HON{13.0968622101%} BA{1.5006821282%} DD{1.5006821282%} WBA{0.1364256480%} 
114,33134.00751893148844828829,46420.10290244640054879710,1.40098063525589999756,10,AAPL{12.0923913043%} V{16.9836956522%} WMT{17.2554347826%} PG{0.5434782609%} CVX{9.5108695652%} KO{12.9076086957%} DIS{14.1304347826%} HON{13.0434782609%} BA{2.0380434783%} DD{1.4945652174%} 
115,33165.77360189515457022935,46493.21465418307343497872,1.40184321379816578812,9,AAPL{10.9164420485%} V{16.8463611860%} WMT{17.1159029650%} PG{0.5390835580%} CVX{9.4339622642%} HD{0.5390835580%} KO{17.1159029650%} DIS{14.5552560647%} HON{12.9380053908%} 
116,33294.14555832007317803800,46666.34232860161864664406,1.40163808219249785836,10,AAPL{9.5052083333%} V{16.2760416667%} WMT{16.5364583333%} PG{0.5208333333%} CVX{9.1145833333%} KO{16.5364583333%} DIS{16.1458333333%} HON{12.5000000000%} BA{1.4322916667%} DD{1.4322916667%} 
117,33555.00852875363489147276,46933.81954394440981559455,1.39871278839718771181,10,AAPL{4.5454545455%} V{17.7556818182%} WMT{18.0397727273%} PG{0.5681818182%} CVX{9.9431818182%} HD{0.5681818182%} KO{18.0397727273%} DIS{15.3409090909%} HON{13.6363636364%} BA{1.5625000000%} 
118,33717.87957753639057045802,47044.20095137423777487129,1.39523011354237547188,8,AAPL{10.0274725275%} V{17.1703296703%} WMT{17.4450549451%} PG{0.5494505495%} CVX{9.0659340659%} KO{17.4450549451%} DIS{15.1098901099%} HON{13.1868131868%} 
119,33801.42340864660945953801,47167.85439746299380203709,1.39543988509658944963,11,AAPL{6.7132867133%} V{17.4825174825%} WMT{17.7622377622%} PG{0.5594405594%} CVX{9.7902097902%} HD{0.5594405594%} KO{15.5244755245%} DIS{15.1048951049%} HON{13.4265734266%} BA{1.5384615385%} DD{1.5384615385%} 
120,33967.96967835145187564194,47294.50930836607585661113,1.39232664643209225197,12,AAPL{11.0504774898%} V{17.0532060027%} WMT{17.3260572988%} PG{0.5457025921%} CVX{9.5497953615%} HD{0.5457025921%} MRK{0.5457025921%} KO{12.9604365621%} DIS{14.7339699864%} HON{13.0968622101%} BA{1.5006821282%} DD{1.0914051842%} 
121,34077.47579123931063804775,47306.28697976447438122705,1.38819809511613079245,8,AAPL{9.0277777778%} V{17.3611111111%} WMT{17.6388888889%} PG{0.5555555556%} CVX{9.1666666667%} KO{17.6388888889%} DIS{15.2777777778%} HON{13.3333333333%} 
122,34835.14797796255879802629,47988.66278163702372694388,1.37759319443671235383,11,AAPL{9.0782122905%} V{17.4581005587%} WMT{17.7374301676%} PG{0.5586592179%} CVX{9.7765363128%} HD{0.5586592179%} KO{13.2681564246%} DIS{15.0837988827%} HON{13.4078212291%} BA{1.5363128492%} DD{1.5363128492%} 
123,34991.35097147183114429936,48160.91536091817397391424,1.37636627405964939719,11,AAPL{9.1164095372%} V{17.5315568022%} WMT{17.8120617111%} PG{0.5610098177%} CVX{9.8176718093%} HD{0.5610098177%} KO{13.3239831697%} DIS{15.1472650771%} HON{13.4642356241%} BA{1.5427769986%} DD{1.1220196353%} 
124,36116.92237233218475012109,48751.21521896704507526010,1.34981642999331286070,11,AAPL{12.3439667129%} V{17.6144244105%} WMT{17.6144244105%} CVX{10.8183079057%} HD{0.5547850208%} KO{8.7378640777%} DIS{14.9791955617%} HON{13.3148404993%} INTC{0.1386962552%} BA{3.7447988904%} DD{0.1386962552%} 
125,37690.85880224006541538984,49034.98376623373042093590,1.30097815025959162583,14,AAPL{12.4475524476%} JNJ{0.6993006993%} V{17.4825174825%} WMT{17.7622377622%} PG{0.5594405594%} CVX{10.6293706294%} HD{0.5594405594%} KO{8.8111888112%} CSCO{0.1398601399%} DIS{14.5454545455%} HON{13.4265734266%} INTC{0.1398601399%} BA{1.5384615385%} DD{1.2587412587%} 
126,37764.21114600080909440294,49062.06465418304287595674,1.29916826448468425426,10,AAPL{12.6420454545%} V{17.7556818182%} WMT{18.0397727273%} PG{0.5681818182%} CVX{11.0795454545%} KO{8.9488636364%} DIS{14.2045454545%} HON{13.6363636364%} BA{1.5625000000%} DD{1.5625000000%} 
127,37854.87221736735227750614,49224.28535789791931165382,1.30034213496339368099,10,AAPL{12.5000000000%} V{17.5561797753%} WMT{17.8370786517%} PG{0.5617977528%} CVX{10.9550561798%} KO{8.8483146067%} DIS{14.6067415730%} HON{13.4831460674%} BA{1.5449438202%} DD{2.1067415730%} 
128,38699.15944141161890001968,50875.57037450924690347165,1.31464277542079543970,12,AAPL{9.4202898551%} V{18.1159420290%} WMT{18.4057971014%} PG{0.5797101449%} CVX{9.5652173913%} KO{9.1304347826%} DIS{15.9420289855%} VZ{1.1594202899%} HON{13.9130434783%} IBM{0.5797101449%} BA{1.5942028986%} DD{1.5942028986%} 
129,40966.73415151729568606243,51596.00160374506231164560,1.25946094245430817438,11,AAPL{9.6296296296%} V{18.5185185185%} WMT{18.8148148148%} PG{0.5925925926%} CVX{10.3703703704%} HD{0.5925925926%} KO{9.3333333333%} DIS{16.0000000000%} HON{14.2222222222%} INTC{0.2962962963%} BA{1.6296296296%} 
130,42258.76135166707535972819,51661.41902144364576088265,1.22250197045601871615,10,AAPL{11.1683848797%} V{5.1546391753%} WMT{21.8213058419%} CVX{12.0274914089%} HD{0.6872852234%} KO{10.8247422680%} DIS{18.5567010309%} HON{16.4948453608%} BA{1.8900343643%} DD{1.3745704467%} 
131,43684.98981920057121897116,52727.32744790088327135891,1.20698957848276733351,19,AAPL{12.8987517337%} MSFT{0.1386962552%} UNH{0.1386962552%} V{12.8987517337%} WMT{17.1983356449%} JPM{0.2773925104%} PG{14.5631067961%} CVX{4.4382801664%} HD{0.6934812760%} MRK{0.1386962552%} CSCO{2.3578363384%} NKE{0.1386962552%} DIS{14.7018030513%} VZ{0.1386962552%} HON{5.1317614424%} CRM{0.5547850208%} GS{4.4382801664%} BA{0.2773925104%} DD{8.8765603329%} 
132,44096.22808861767407506704,54021.27789791603572666645,1.22507706984263031735,18,AAPL{8.1545064378%} UNH{0.1430615165%} V{13.3047210300%} WMT{18.0257510730%} PG{15.0214592275%} HD{0.1430615165%} MRK{0.1430615165%} CSCO{2.4320457797%} NKE{0.1430615165%} DIS{15.1645207439%} VZ{0.1430615165%} AMGN{1.1444921316%} HON{18.0257510730%} IBM{2.2889842632%} CRM{0.1430615165%} CAT{0.2861230329%} BA{1.1444921316%} DD{4.1487839771%} 
133,44686.54518384962284471840,56827.41399879186792531982,1.27168958273664300940,17,AAPL{14.5768025078%} MSFT{0.1567398119%} UNH{0.1567398119%} V{14.5768025078%} WMT{19.4357366771%} JPM{0.3134796238%} PG{16.4576802508%} HD{0.7836990596%} MRK{0.1567398119%} KO{2.5078369906%} CSCO{2.6645768025%} NKE{0.1567398119%} DIS{16.6144200627%} VZ{0.1567398119%} HON{5.6426332288%} CRM{0.6269592476%} GS{5.0156739812%} 
134,45072.47074901375162880868,57514.12206584115483565256,1.27603659417982195912,16,AAPL{14.7385103011%} MSFT{2.5356576862%} UNH{0.1584786054%} V{14.7385103011%} WMT{19.9683042789%} PG{16.6402535658%} HD{0.1584786054%} MRK{0.1584786054%} CSCO{2.6941362916%} NKE{0.1584786054%} DIS{16.7987321712%} VZ{0.1584786054%} AMGN{0.1584786054%} HON{5.2297939778%} CRM{0.6339144216%} GS{5.0713153724%} 
135,45342.49928696849383413792,57533.15460585919936420396,1.26885715411797606045,17,AAPL{14.6456692913%} MSFT{0.1574803150%} UNH{0.1574803150%} V{14.6456692913%} WMT{19.5275590551%} JPM{0.3149606299%} PG{16.5354330709%} HD{0.7874015748%} MRK{0.1574803150%} CSCO{2.6771653543%} MCD{1.8897637795%} NKE{0.1574803150%} DIS{16.6929133858%} VZ{0.1574803150%} HON{5.8267716535%} CRM{0.6299212598%} GS{5.0393700787%} 
136,45437.34025332110468298197,57797.22252189672144595534,1.27202037354447061723,17,AAPL{16.3522012579%} MSFT{0.1572327044%} UNH{0.1572327044%} V{14.6226415094%} WMT{19.4968553459%} JPM{0.3144654088%} PG{16.5094339623%} HD{0.7861635220%} MRK{0.1572327044%} CSCO{2.6729559748%} NKE{0.1572327044%} DIS{16.6666666667%} VZ{0.1572327044%} HON{5.8176100629%} CRM{0.6289308176%} GS{5.0314465409%} BA{0.3144654088%} 
137,45648.05126008357183309272,58152.78370280884701060131,1.27393792500535285583,17,AAPL{14.7853736089%} MSFT{0.1589825119%} UNH{0.1589825119%} V{14.7853736089%} WMT{19.7138314785%} JPM{0.3179650238%} PG{16.6931637520%} HD{0.7949125596%} MRK{0.1589825119%} CSCO{3.3386327504%} NKE{0.1589825119%} DIS{16.8521462639%} VZ{0.1589825119%} AMGN{0.3179650238%} HON{5.8823529412%} CRM{0.6359300477%} GS{5.0874403816%} 
138,45755.02161242034344468266,58366.56926910301262978464,1.27563198993789184144,17,AAPL{14.9038461538%} MSFT{0.1602564103%} UNH{0.1602564103%} V{14.9038461538%} WMT{19.8717948718%} JPM{0.3205128205%} PG{16.8269230769%} HD{0.8012820513%} MRK{0.1602564103%} CSCO{3.3653846154%} NKE{0.1602564103%} DIS{16.9871794872%} VZ{0.1602564103%} HON{5.2884615385%} CRM{0.6410256410%} GS{5.1282051282%} BA{0.1602564103%} 
139,45783.00271105624415213242,58537.25412866208353079855,1.27858049193714817804,16,AAPL{14.8325358852%} MSFT{0.1594896332%} UNH{0.1594896332%} V{14.8325358852%} WMT{19.7767145136%} JPM{0.3189792663%} PG{16.7464114833%} HD{0.7974481659%} MRK{0.1594896332%} CSCO{3.3492822967%} NKE{0.1594896332%} DIS{16.9059011164%} VZ{0.1594896332%} HON{5.9011164274%} CRM{0.6379585327%} GS{5.1036682616%} 
140,45880.87682092184695648029,58559.17727272733463905752,1.27633082299822442351,16,AAPL{14.9758454106%} UNH{0.1610305958%} JNJ{0.1610305958%} V{14.9758454106%} WMT{20.2898550725%} JPM{0.3220611916%} PG{16.9082125604%} HD{0.8051529791%} MRK{0.1610305958%} CSCO{2.7375201288%} NKE{0.1610305958%} DIS{17.0692431562%} VZ{0.1610305958%} HON{5.3140096618%} CRM{0.6441223833%} GS{5.1529790660%} 
141,45905.95554086047195596620,58687.13187858653691364452,1.27842087561710071597,15,AAPL{15.0000000000%} UNH{0.1612903226%} V{15.0000000000%} WMT{20.3225806452%} JPM{0.3225806452%} PG{16.9354838710%} HD{0.8064516129%} MRK{0.1612903226%} CSCO{2.7419354839%} NKE{0.1612903226%} DIS{17.0967741935%} VZ{0.1612903226%} HON{5.3225806452%} CRM{0.6451612903%} GS{5.1612903226%} 
142,45987.29503898496477631852,58712.92274237392120994627,1.27672050927546432142,15,AAPL{15.0242326333%} MSFT{0.1615508885%} UNH{0.1615508885%} V{13.7318255250%} WMT{20.1938610662%} JPM{0.3231017771%} PG{16.9628432956%} HD{0.8077544426%} MRK{0.1615508885%} CSCO{3.3925686591%} NKE{0.1615508885%} DIS{17.1243941842%} HON{5.9773828756%} CRM{0.6462035541%} GS{5.1696284330%} 
143,46118.54898248581594089046,58797.09183328295330284163,1.27491200678520910650,17,AAPL{9.5158597663%} MSFT{0.1669449082%} UNH{0.1669449082%} V{15.5258764608%} WMT{20.7011686144%} JPM{0.3338898164%} PG{17.5292153589%} HD{0.8347245409%} MRK{0.1669449082%} KO{2.6711185309%} CSCO{2.8380634391%} NKE{0.1669449082%} DIS{17.6961602671%} VZ{0.1669449082%} HON{5.5091819699%} CRM{0.6677796327%} GS{5.3422370618%} 
144,46410.17016055683779995888,59266.52535789788817055523,1.27701590304160172984,17,AAPL{9.4841930116%} UNH{0.1663893511%} V{15.4742096506%} WMT{20.9650582363%} JPM{0.3327787022%} PG{17.4708818636%} HD{0.8319467554%} MRK{0.1663893511%} CSCO{2.8286189684%} NKE{0.1663893511%} DIS{17.6372712146%} VZ{0.1663893511%} HON{5.4908485857%} CRM{0.6655574043%} GS{5.3244592346%} BA{0.1663893511%} DD{2.6622296173%} 
145,46453.09342673786159139127,60590.88177891878149239346,1.30434546570031817403,9,AAPL{14.2231947484%} V{6.1269146608%} WMT{27.7899343545%} HD{8.7527352298%} KO{7.0021881838%} CSCO{1.0940919037%} DIS{21.0065645514%} HON{7.0021881838%} GS{7.0021881838%} 
146,47319.19254833579907426611,60719.43560253691975958645,1.28318832872122623456,16,AAPL{9.8275862069%} UNH{0.1724137931%} V{16.0344827586%} WMT{21.7241379310%} PG{18.1034482759%} HD{0.1724137931%} MRK{0.1724137931%} CSCO{2.9310344828%} NKE{0.1724137931%} DIS{18.2758620690%} VZ{0.1724137931%} HON{5.6896551724%} CRM{0.6896551724%} GS{5.5172413793%} BA{0.1724137931%} DD{0.1724137931%} 
147,47346.72402580159541685134,60768.30184838419518200681,1.28347426561695199254,15,AAPL{9.8106712565%} UNH{0.1721170396%} V{16.3511187608%} WMT{21.6867469880%} PG{18.0722891566%} HD{0.1721170396%} MRK{0.1721170396%} CSCO{2.9259896730%} NKE{0.1721170396%} DIS{18.2444061962%} VZ{0.1721170396%} HON{5.6798623064%} CRM{0.6884681583%} GS{5.5077452668%} BA{0.1721170396%} 
148,47410.39584957629267591983,60769.97606161271687597036,1.28178588203363030829,16,AAPL{9.8275862069%} UNH{0.1724137931%} V{16.0344827586%} WMT{21.7241379310%} PG{18.1034482759%} HD{0.1724137931%} MRK{0.1724137931%} CSCO{2.9310344828%} NKE{0.1724137931%} DIS{18.2758620690%} VZ{0.1724137931%} HON{5.6896551724%} IBM{0.1724137931%} CRM{0.6896551724%} GS{5.5172413793%} BA{0.1724137931%} 
149,47428.54976459245517617092,60829.39167321048444136977,1.28254800062687901452,14,AAPL{9.7938144330%} UNH{0.1718213058%} V{15.9793814433%} WMT{21.6494845361%} PG{18.0412371134%} HD{0.8591065292%} MRK{0.1718213058%} CSCO{2.9209621993%} NKE{0.1718213058%} DIS{18.2130584192%} VZ{0.1718213058%} HON{5.6701030928%} CRM{0.6872852234%} GS{5.4982817869%} 
150,47498.10893115085491444916,60968.32648444575170287862,1.28359481790780671773,14,AAPL{9.8615916955%} UNH{0.1730103806%} V{16.0899653979%} WMT{21.7993079585%} PG{18.1660899654%} HD{0.1730103806%} MRK{0.1730103806%} CSCO{2.9411764706%} NKE{0.1730103806%} DIS{18.3391003460%} VZ{0.1730103806%} HON{5.7093425606%} CRM{0.6920415225%} GS{5.5363321799%} 
151,47749.07633988782617961988,61815.10246451220154995099,1.29458216164223749445,11,AAPL{14.3171806167%} V{6.6079295154%} WMT{27.9735682819%} HD{9.0308370044%} KO{0.8810572687%} CSCO{1.1013215859%} DIS{21.1453744493%} HON{7.2687224670%} GS{7.0484581498%} BA{2.4229074890%} DD{2.2026431718%} 
152,48131.55508553268737159669,62456.50106916336517315358,1.29762067646005574417,10,AAPL{14.2222222222%} V{6.6666666667%} WMT{28.2222222222%} HD{9.1111111111%} CSCO{1.1111111111%} DIS{21.3333333333%} HON{7.3333333333%} GS{7.1111111111%} BA{2.4444444444%} DD{2.4444444444%} 
153,48150.51290592201257823035,62516.32470250683400081471,1.29835220706066412077,12,AAPL{14.2543859649%} V{6.5789473684%} WMT{27.8508771930%} PG{0.2192982456%} HD{8.9912280702%} CSCO{1.0964912281%} DIS{21.0526315789%} HON{7.2368421053%} CRM{0.8771929825%} GS{7.0175438596%} BA{2.4122807018%} DD{2.4122807018%} 
154,48239.40221485430083703250,62794.78116279065579874441,1.30173215835279010300,11,AAPL{14.4766146993%} V{6.6815144766%} WMT{28.2850779510%} HD{9.1314031180%} CSCO{1.1135857461%} DIS{21.3808463252%} HON{7.3496659243%} CRM{0.2227171492%} GS{7.1269487751%} BA{2.4498886414%} DD{1.7817371938%} 
155,48686.82660132527234964073,63907.60117487162642646581,1.31262613803488359387,10,AAPL{14.6396396396%} V{6.7567567568%} WMT{28.6036036036%} HD{9.2342342342%} KO{0.9009009009%} CSCO{1.1261261261%} DIS{21.6216216216%} HON{7.4324324324%} GS{7.2072072072%} DD{2.4774774775%} 
156,49185.08474124046188080683,64792.24226517669740132987,1.31731484465350590085,8,AAPL{18.3257918552%} V{6.3348416290%} WMT{28.7330316742%} HD{9.0497737557%} CSCO{1.1312217195%} DIS{21.7194570136%} HON{7.2398190045%} GS{7.4660633484%} 
157,49517.30787884147866861895,65364.23104198125656694174,1.32002796278654521700,9,AAPL{15.0115473441%} V{6.9284064665%} WMT{29.3302540416%} HD{9.4688221709%} KO{0.9237875289%} CSCO{1.1547344111%} DIS{22.1709006928%} HON{7.6212471132%} GS{7.3903002309%} 
158,49629.27700820027530426160,65382.55199033527605934069,1.31741898999520135050,9,AAPL{15.1515151515%} V{6.5268065268%} WMT{29.6037296037%} HD{9.3240093240%} CSCO{1.1655011655%} DIS{22.3776223776%} HON{7.4592074592%} GS{7.4592074592%} BA{0.9324009324%} 
159,49927.31179110364610096440,65498.02395046820311108604,1.31186762516901711528,9,AAPL{15.1515151515%} V{6.9930069930%} WMT{28.6713286713%} HD{9.5571095571%} KO{0.9324009324%} CSCO{1.1655011655%} DIS{22.3776223776%} HON{7.6923076923%} GS{7.4592074592%} 
160,50004.62584832836000714451,65519.57256115981726907194,1.31027022899622624941,9,AAPL{15.0812064965%} V{6.9605568445%} WMT{29.4663573086%} HD{9.5127610209%} CSCO{1.1600928074%} DIS{22.2737819026%} AMGN{0.4640371230%} HON{7.6566125290%} GS{7.4245939675%} 
161,50048.34360519674373790622,65798.38106614320713561028,1.31469647797317046312,9,AAPL{15.0812064965%} V{6.9605568445%} WMT{29.4663573086%} HD{9.5127610209%} CSCO{1.1600928074%} MCD{0.4640371230%} DIS{22.2737819026%} HON{7.6566125290%} GS{7.4245939675%} 
162,50171.23118452077324036509,65996.42499244942155200988,1.31542366878991723311,9,AAPL{15.2224824356%} V{6.0889929742%} WMT{29.7423887588%} HD{9.6018735363%} CSCO{1.1709601874%} DIS{22.4824355972%} HON{7.7283372365%} GS{7.4941451991%} DD{0.4683840749%} 
163,50206.65349448449705960229,66068.70344608882442116737,1.31593521670084756536,8,AAPL{15.1162790698%} V{7.2093023256%} WMT{29.5348837209%} HD{9.5348837209%} CSCO{1.1627906977%} DIS{22.3255813953%} HON{7.6744186047%} GS{7.4418604651%} 
164,50239.83266312298655975610,66115.97420718823559582233,1.31600705461184075418,8,AAPL{15.1515151515%} V{6.9930069930%} WMT{29.6037296037%} HD{9.5571095571%} CSCO{1.1655011655%} DIS{22.3776223776%} HON{7.6923076923%} GS{7.4592074592%} 
165,50315.34414088115590857342,66259.79991241318930406123,1.31689052402957096355,8,AAPL{15.2941176471%} V{6.5882352941%} WMT{29.8823529412%} HD{9.4117647059%} CSCO{1.1764705882%} DIS{22.5882352941%} HON{7.5294117647%} GS{7.5294117647%} 
166,50514.38313283128809416667,66469.87301117490278556943,1.31586033301421267971,9,AAPL{15.4028436019%} V{6.6350710900%} WMT{30.0947867299%} PG{0.2369668246%} HD{9.4786729858%} CSCO{0.2369668246%} DIS{22.7488151659%} HON{7.5829383886%} GS{7.5829383886%} 
167,50563.94577037507406203076,66543.45959528841194696724,1.31602584769552488630,8,AAPL{15.4394299287%} V{6.6508313539%} WMT{30.1662707838%} HD{9.5011876485%} CSCO{0.2375296912%} DIS{22.8028503563%} HON{7.6009501188%} GS{7.6009501188%} 
168,51025.91117783502704696730,66545.57041981279326137155,1.30415251553056643630,9,AAPL{15.7384987893%} V{3.6319612591%} WMT{30.7506053269%} HD{9.6852300242%} CSCO{1.2106537530%} DIS{23.2445520581%} HON{7.7481840194%} GS{7.7481840194%} WBA{0.2421307506%} 
169,51096.84565574824955547228,66754.21842041677155066282,1.30642542731807775880,8,AAPL{15.7004830918%} V{3.6231884058%} WMT{30.6763285024%} HD{9.9033816425%} CSCO{1.2077294686%} DIS{23.1884057971%} HON{7.9710144928%} GS{7.7294685990%} 
170,51135.81076400772872148082,66813.59090305045538116246,1.30659101527490850714,8,AAPL{15.7384987893%} V{3.6319612591%} WMT{30.7506053269%} HD{9.6852300242%} CSCO{1.2106537530%} DIS{23.2445520581%} HON{7.9903147700%} GS{7.7481840194%} 
