Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
156,54487.01066134578286437318,50649.47992885379790095612,0.92956980597919991460,4,CVX{3.8709677419%} MRK{2.5806451613%} VZ{11.6129032258%} AMGN{81.9354838710%} 
157,55071.27554393538594013080,50856.71748880113591440022,0.92347084730638007155,4,CVX{2.6845637584%} MRK{1.3422818792%} VZ{10.7382550336%} AMGN{85.2348993289%} 
158,55516.28843731369124725461,50968.84377075103839160874,0.91808810000514695648,4,CVX{2.7027027027%} MRK{0.6756756757%} VZ{10.8108108108%} AMGN{85.8108108108%} 
159,55975.35677084147755522281,51074.33192621875787153840,0.91244316914875389646,3,CVX{3.3783783784%} VZ{10.8108108108%} AMGN{85.8108108108%} 
160,55983.76206514417572179809,51084.26264295131113613024,0.91248356234988858837,3,CVX{2.7210884354%} VZ{10.8843537415%} AMGN{86.3945578231%} 
161,55991.43583621889411006123,51085.01741501974902348593,0.91237198425218168918,3,CVX{2.7397260274%} VZ{10.9589041096%} AMGN{86.3013698630%} 
162,55998.78839540280023356900,51085.22169696975470287725,0.91225583911318297581,3,CVX{2.7586206897%} VZ{11.0344827586%} AMGN{86.2068965517%} 
163,56017.03111249820358352736,51087.99007641633215826005,0.91200817076180007437,3,CVX{2.7972027972%} VZ{11.1888111888%} AMGN{86.0139860140%} 
164,56054.89818925131839932874,51094.45947035578865325078,0.91150748856686514277,3,CVX{2.7027027027%} VZ{11.4864864865%} AMGN{85.8108108108%} 
165,56133.62087154362234286964,51105.77168906460428843275,0.91043069902822115758,3,CVX{2.6845637584%} VZ{12.0805369128%} AMGN{85.2348993289%} 
166,56224.71601261038449592888,51112.40144927547225961462,0.90907353694435211189,3,CVX{0.6944444444%} VZ{11.1111111111%} AMGN{88.1944444444%} 
167,56307.17107121574372285977,51126.56267193672829307616,0.90799380788058547953,3,CVX{2.6490066225%} VZ{13.2450331126%} AMGN{84.1059602649%} 
168,56321.70311595287057571113,51127.70437681157636689022,0.90777979976123768235,3,CVX{2.6666666667%} VZ{13.3333333333%} AMGN{84.0000000000%} 
169,56463.45742177593638189137,51154.59861396579071879387,0.90597708588488401471,3,CVX{0.6756756757%} VZ{13.5135135135%} AMGN{85.8108108108%} 
170,56549.86764648325333837420,51156.62190250334242591634,0.90462849926200827877,3,CVX{2.2058823529%} VZ{14.7058823529%} AMGN{83.0882352941%} 
171,56561.22884988628356950358,51168.27988669305341318250,0.90465290318380220391,3,CVX{0.7142857143%} VZ{14.2857142857%} AMGN{85.0000000000%} 
172,56652.37053112852299818769,51178.91662977612577378750,0.90338526261059237665,3,CVX{0.7462686567%} VZ{14.9253731343%} AMGN{84.3283582090%} 
173,56731.16238399149005999789,51185.82657180506066652015,0.90225238512385530498,2,VZ{14.7651006711%} AMGN{85.2348993289%} 
174,56753.91054882818571059033,51188.90566798429790651426,0.90194499679355066846,3,CVX{0.7407407407%} VZ{15.5555555556%} AMGN{83.7037037037%} 
175,56763.18963093568891054019,51189.56150724642793647945,0.90180910974298633676,2,VZ{15.0000000000%} AMGN{85.0000000000%} 
176,56768.73768184972141170874,51190.46725691710889805108,0.90173693034720914241,2,VZ{15.0375939850%} AMGN{84.9624060150%} 
177,56794.33246684642654145136,51193.45228985515859676525,0.90138311458699216239,2,VZ{15.2173913043%} AMGN{84.7826086957%} 
178,56810.36663437482638983056,51194.58929117267689434811,0.90114872203968221509,2,VZ{15.3333333333%} AMGN{84.6666666667%} 
179,56862.19986225154571002349,51201.11939920957956928760,0.90044211309523880526,2,VZ{15.6716417910%} AMGN{84.3283582090%} 
180,57004.20253384720854228362,51212.71929907776939217001,0.89840252161530287367,3,CVX{0.8474576271%} VZ{16.9491525424%} AMGN{82.2033898305%} 
181,57221.72503830009372904897,51232.15667720686906250194,0.89532702208672942934,3,CVX{0.6410256410%} VZ{17.9487179487%} AMGN{81.4102564103%} 
182,57292.80719826868880772963,51243.02683530964714009315,0.89440593577439753137,2,VZ{18.0645161290%} AMGN{81.9354838710%} 
183,57440.18547950569336535409,51248.33030303038685815409,0.89220342648990014212,3,CVX{0.6756756757%} VZ{18.9189189189%} AMGN{80.4054054054%} 
184,57503.54088323275209404528,51259.68557575761951738968,0.89141789859247166916,2,VZ{19.0476190476%} AMGN{80.9523809524%} 
185,57532.72663411297253333032,51261.55790250333666335791,0.89099823529150690149,2,VZ{19.1780821918%} AMGN{80.8219178082%} 
186,57563.31865884448779979721,51264.16069565217912895605,0.89056993047039245681,2,VZ{19.3103448276%} AMGN{80.6896551724%} 
187,57626.14539361144852591679,51268.75998945980973076075,0.88967880185759518064,2,VZ{19.5804195804%} AMGN{80.4195804196%} 
188,57692.84283460087317507714,51273.97043478262639837340,0.88874057708994413929,2,VZ{19.8581560284%} AMGN{80.1418439716%} 
189,57832.53583028190041659400,51284.06991304352413862944,0.88676848035064870235,2,VZ{20.4225352113%} AMGN{79.5774647887%} 
190,58040.10218984314269619063,51288.33948353102459805086,0.88367073020947128903,3,CVX{0.7575757576%} VZ{21.2121212121%} AMGN{78.0303030303%} 
191,58081.31433440316322958097,51299.70358893286174861714,0.88323937184986589521,2,VZ{21.3740458015%} AMGN{78.6259541985%} 
192,58965.23548261539690429345,51336.83153886695799883455,0.87062878861905834693,3,CVX{0.8620689655%} VZ{24.1379310345%} AMGN{75.0000000000%} 
193,59536.84843990446825046092,51379.72017918316851137206,0.86299025772324888806,2,VZ{25.9740259740%} AMGN{74.0259740260%} 
194,60729.66691245648689800873,51433.39246376809751382098,0.84692367138964830264,2,VZ{29.0502793296%} AMGN{70.9497206704%} 
195,61131.70464907757559558377,51450.16080105405853828415,0.84162810601144255607,2,VZ{30.0000000000%} AMGN{70.0000000000%} 
196,61836.97659149867104133591,51465.56924110675026895478,0.83227822700798448352,3,CVX{0.6024096386%} VZ{31.3253012048%} AMGN{68.0722891566%} 
197,61994.11164924046897795051,51483.50509617920761229470,0.83045798587243679911,2,VZ{31.9277108434%} AMGN{68.0722891566%} 
198,62746.77872120897518470883,51511.32977075102098751813,0.82093982863441761211,2,VZ{33.5078534031%} AMGN{66.4921465969%} 
199,62916.89013010793860303238,51517.29497760215599555522,0.81881502520337257067,2,VZ{33.8541666667%} AMGN{66.1458333333%} 
200,63131.69106370713416254148,51524.79166271412395872176,0.81614781411002734757,2,VZ{34.2857142857%} AMGN{65.7142857143%} 
201,64107.70376857100927736610,51557.31299077734729507938,0.80422960050011138566,2,VZ{36.1809045226%} AMGN{63.8190954774%} 
202,64644.14754722572251921520,51575.19403425566270016134,0.79783237912724358498,2,VZ{37.1794871795%} AMGN{62.8205128205%} 
203,66124.44137360705644823611,51621.36477470359386643395,0.78066995656023452366,2,VZ{39.8104265403%} AMGN{60.1895734597%} 
204,66346.55370949670032132417,51627.95085111992375459522,0.77815572873877869586,2,VZ{40.1913875598%} AMGN{59.8086124402%} 
205,67998.82943128528131637722,51675.33651646909129340202,0.75994450123128165497,2,VZ{42.9292929293%} AMGN{57.0707070707%} 
206,69450.76903601692174561322,51714.89436627146642422304,0.74462666265728905124,2,VZ{45.2173913043%} AMGN{54.7826086957%} 


time:,0.04464064000000000226 s
fitness:,250100
#in front:,206
generation:,250
N (#sub_problem):,100
H (#lambda),99
T (#neighbor):,10
