Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
321,37954.48402347479714080691,35037.05075958188535878435,0.92313337043158105732,11,JNJ{12.8750000000%} CVX{14.2500000000%} KO{10.8750000000%} CSCO{15.8750000000%} MCD{8.0000000000%} DIS{0.2500000000%} VZ{14.3750000000%} GS{4.0000000000%} MMM{3.6250000000%} TRV{12.0000000000%} WBA{3.8750000000%} 
322,37956.60518047869845759124,35040.84040766552061541006,0.92318162388472058133,10,JNJ{12.8911138924%} CVX{14.0175219024%} KO{10.8886107635%} CSCO{15.8948685857%} MCD{8.0100125156%} VZ{14.3929912390%} GS{4.1301627034%} MMM{3.8798498123%} TRV{12.0150187735%} WBA{3.8798498123%} 
323,37975.17126304664270719513,35049.55997909405414247885,0.92295989230206632037,10,JNJ{12.8911138924%} CVX{14.2678347935%} KO{10.8886107635%} CSCO{15.8948685857%} MCD{8.0100125156%} VZ{14.3929912390%} GS{4.0050062578%} MMM{3.8798498123%} TRV{12.0150187735%} WBA{3.7546933667%} 
324,37982.48184897457394981757,35076.16380487805145094171,0.92348267141540185676,10,JNJ{12.8750000000%} CVX{14.2500000000%} KO{10.8750000000%} CSCO{15.8750000000%} MCD{8.0000000000%} VZ{14.3750000000%} GS{4.0000000000%} MMM{3.8750000000%} TRV{12.0000000000%} WBA{3.8750000000%} 
325,37991.84567646112554939464,35077.48513588850619271398,0.92328984052548179751,10,JNJ{12.8911138924%} CVX{14.2678347935%} KO{10.8886107635%} CSCO{15.7697121402%} MCD{8.0100125156%} VZ{14.3929912390%} GS{4.0050062578%} MMM{3.8798498123%} TRV{12.0150187735%} WBA{3.8798498123%} 
326,38033.23727938568481476977,35086.63868989551701815799,0.92252569593682087756,10,JNJ{12.7633209418%} CVX{13.8785625774%} KO{10.7806691450%} CSCO{15.7372986369%} MCD{7.9306071871%} VZ{15.2416356877%} GS{4.0892193309%} MMM{3.8413878563%} TRV{11.8959107807%} WBA{3.8413878563%} 
327,38036.36753667810262413695,35097.30248780488182092085,0.92273013331151798599,11,JNJ{14.5476772616%} V{0.1222493888%} CVX{14.1809290954%} KO{10.6356968215%} CSCO{15.5256723716%} MCD{7.8239608802%} VZ{13.8141809291%} GS{4.0342298289%} MMM{3.7897310513%} TRV{11.7359413203%} WBA{3.7897310513%} 
328,38043.63931211610179161653,35126.20149477347149513662,0.92331338772803772663,10,JNJ{12.8911138924%} CVX{14.2678347935%} KO{10.8886107635%} CSCO{15.8948685857%} MCD{8.0100125156%} VZ{14.3929912390%} GS{4.0050062578%} MMM{3.7546933667%} TRV{12.0150187735%} WBA{3.8798498123%} 
329,38082.95256523565331008285,35133.57263066207087831572,0.92255380069280790156,10,JNJ{14.5299145299%} CVX{14.1636141636%} KO{10.6227106227%} CSCO{15.5067155067%} MCD{7.8144078144%} VZ{14.0415140415%} GS{4.0293040293%} MMM{3.7851037851%} TRV{11.7216117216%} WBA{3.7851037851%} 
330,38093.44494270592986140400,35135.12088501746620750055,0.92234033802566550708,10,JNJ{14.6012269939%} CVX{13.7423312883%} KO{10.6748466258%} CSCO{15.5828220859%} MCD{7.8527607362%} VZ{14.1104294479%} GS{4.0490797546%} MMM{3.8036809816%} TRV{11.7791411043%} WBA{3.8036809816%} 
331,38121.72509903126046992838,35168.51772125436400528997,0.92253216846548369290,10,JNJ{14.5299145299%} CVX{14.2857142857%} KO{10.6227106227%} CSCO{15.5067155067%} MCD{7.8144078144%} VZ{14.0415140415%} GS{3.9072039072%} MMM{3.7851037851%} TRV{11.7216117216%} WBA{3.7851037851%} 
332,38130.20099155805655755103,35170.12452264810417545959,0.92236924034139478046,10,JNJ{14.5833333333%} CVX{13.9705882353%} KO{10.6617647059%} CSCO{15.5637254902%} MCD{7.8431372549%} VZ{14.0931372549%} GS{3.9215686275%} MMM{3.7990196078%} TRV{11.7647058824%} WBA{3.7990196078%} 
333,38165.71126958024251507595,35188.01004878049570834264,0.92197967437926131584,12,JNJ{14.1498216409%} V{0.1189060642%} CVX{14.7443519620%} KO{11.2960760999%} CSCO{15.1010701546%} MCD{7.6099881094%} DIS{0.3567181926%} VZ{13.6741973841%} GS{4.1617122473%} MMM{3.6860879905%} TRV{11.4149821641%} WBA{3.6860879905%} 
334,38173.16863045042555313557,35194.35701742164383176714,0.92196582783404024131,13,JNJ{14.9342891278%} V{0.1194743130%} JPM{0.2389486260%} CVX{13.8590203106%} KO{11.1111111111%} CSCO{15.1732377539%} MCD{7.6463560335%} DIS{0.1194743130%} VZ{13.7395459976%} GS{4.1816009558%} MMM{3.7037037037%} TRV{11.4695340502%} WBA{3.7037037037%} 
335,38177.87625582263717660680,35211.54271428571519209072,0.92230229042443090393,11,JNJ{14.3373493976%} CVX{14.0963855422%} KO{11.3253012048%} CSCO{15.3012048193%} MCD{7.7108433735%} DIS{0.4819277108%} VZ{13.8554216867%} GS{3.8554216867%} MMM{3.7349397590%} TRV{11.5662650602%} WBA{3.7349397590%} 
336,38206.70305179534625494853,35232.97298606276308419183,0.92216732070021290024,11,JNJ{14.3200962696%} CVX{13.9590854392%} KO{11.3116726835%} CSCO{15.2827918171%} MCD{7.7015643803%} DIS{0.1203369434%} VZ{13.8387484958%} GS{4.2117930205%} MMM{3.7304452467%} TRV{11.7930204573%} WBA{3.7304452467%} 
337,38215.92267303365224506706,35233.23907317073462763801,0.92195180984161895221,11,JNJ{12.7317676143%} CVX{14.0914709518%} KO{11.6192830655%} CSCO{15.6983930779%} MCD{7.9110012361%} VZ{14.2150803461%} GS{3.9555006180%} AXP{0.2472187886%} MMM{3.8318912237%} TRV{11.8665018541%} WBA{3.8318912237%} 
338,38220.48056079732486978173,35234.72083623692742548883,0.92188063360922556377,12,JNJ{14.9521531100%} V{0.1196172249%} CVX{13.8755980861%} KO{11.1244019139%} CSCO{15.1913875598%} MCD{7.6555023923%} DIS{0.1196172249%} VZ{13.7559808612%} GS{4.1866028708%} MMM{3.7081339713%} TRV{11.6028708134%} WBA{3.7081339713%} 
339,38225.40526706836681114510,35292.76706620212644338608,0.92328038956351521360,11,JNJ{13.6196319018%} CVX{13.9877300613%} KO{11.5337423313%} CSCO{15.5828220859%} MCD{7.8527607362%} DIS{0.2453987730%} VZ{13.8650306748%} GS{3.9263803681%} MMM{3.8036809816%} TRV{11.7791411043%} WBA{3.8036809816%} 
340,38246.54756010152050293982,35292.77533101046719821170,0.92277022587595847192,11,JNJ{12.7633209418%} CVX{13.8785625774%} KO{11.6480793061%} CSCO{15.7372986369%} MCD{7.9306071871%} DIS{0.1239157373%} VZ{14.2503097893%} GS{4.0892193309%} MMM{3.8413878563%} TRV{11.8959107807%} WBA{3.8413878563%} 
341,38273.20668639687937684357,35296.54274912896653404459,0.92222590697303963303,12,JNJ{14.3546441496%} CVX{14.1133896261%} KO{11.3389626055%} CSCO{15.3196622437%} MCD{7.7201447527%} DIS{0.1206272618%} VZ{13.8721351025%} GS{3.9806996381%} AXP{0.1206272618%} MMM{3.7394451146%} TRV{11.5802171291%} WBA{3.7394451146%} 
342,38281.27630029719875892624,35317.08143902440497186035,0.92256802416878191941,12,JNJ{14.3200962696%} V{0.4813477738%} CVX{14.0794223827%} KO{11.3116726835%} CSCO{15.2827918171%} MCD{7.7015643803%} DIS{0.1203369434%} VZ{13.8387484958%} GS{3.8507821901%} MMM{3.7304452467%} TRV{11.5523465704%} WBA{3.7304452467%} 
343,38303.51799752192891901359,35334.82579790939780650660,0.92249557338820442620,11,JNJ{12.6847290640%} CVX{14.2857142857%} KO{11.6995073892%} CSCO{15.6403940887%} MCD{7.8817733990%} DIS{0.1231527094%} VZ{14.1625615764%} GS{4.0640394089%} MMM{3.8177339901%} TRV{11.8226600985%} WBA{3.8177339901%} 
344,38313.06833845002256566659,35345.37109407660318538547,0.92254086208503660593,11,JNJ{14.3719806763%} CVX{14.1304347826%} KO{11.3526570048%} CSCO{15.3381642512%} MCD{7.7294685990%} DIS{0.2415458937%} VZ{13.8888888889%} GS{3.8647342995%} MMM{3.7439613527%} TRV{11.5942028986%} WBA{3.7439613527%} 
345,38342.92310871301742736250,35376.64489198605588171631,0.92263818258413099471,11,JNJ{14.3719806763%} CVX{14.1304347826%} KO{11.3526570048%} CSCO{15.3381642512%} MCD{7.7294685990%} DIS{0.1207729469%} VZ{13.8888888889%} GS{3.9855072464%} MMM{3.7439613527%} TRV{11.5942028986%} WBA{3.7439613527%} 
346,38346.12010016956628533080,35378.23944599301466951147,0.92260284361432887135,11,JNJ{14.3893591294%} CVX{14.0266021765%} KO{11.3663845224%} CSCO{15.3567110036%} MCD{7.7388149940%} DIS{0.1209189843%} VZ{13.9056831923%} GS{3.9903264813%} MMM{3.7484885127%} TRV{11.6082224909%} WBA{3.7484885127%} 
347,38348.17961856628244277090,35397.17752613241464132443,0.92304714013060640276,10,JNJ{12.7633209418%} CVX{14.1263940520%} KO{11.6480793061%} CSCO{15.7372986369%} MCD{7.9306071871%} VZ{14.2503097893%} GS{3.9653035936%} MMM{3.8413878563%} TRV{11.8959107807%} WBA{3.8413878563%} 
348,38383.75099811307154595852,35413.18453658534417627379,0.92260875020594623752,11,JNJ{14.3893591294%} CVX{14.1475211608%} KO{11.3663845224%} CSCO{15.3567110036%} MCD{7.7388149940%} DIS{0.1209189843%} VZ{13.9056831923%} GS{3.8694074970%} MMM{3.7484885127%} TRV{11.6082224909%} WBA{3.7484885127%} 
349,38397.77587945027335081249,35422.33930313587188720703,0.92251018429672126953,11,JNJ{14.3719806763%} CVX{14.0096618357%} KO{11.4734299517%} CSCO{15.3381642512%} MCD{7.7294685990%} DIS{0.1207729469%} VZ{13.8888888889%} GS{3.9855072464%} MMM{3.7439613527%} TRV{11.5942028986%} WBA{3.7439613527%} 
350,38433.53073990273696836084,35429.71209756099415244535,0.92184380189605907852,12,JNJ{14.9700598802%} V{0.1197604790%} CVX{13.8922155689%} KO{11.3772455090%} CSCO{15.2095808383%} MCD{7.6646706587%} DIS{0.1197604790%} VZ{13.7724550898%} GS{3.9520958084%} MMM{3.7125748503%} TRV{11.4970059880%} WBA{3.7125748503%} 
351,38447.36673319789406377822,35433.72578048780997050926,0.92161645364107824818,12,JNJ{14.3893591294%} CVX{14.0266021765%} KO{11.4873035067%} CSCO{15.3567110036%} MCD{7.7388149940%} DIS{0.1209189843%} VZ{13.6638452237%} GS{3.9903264813%} MMM{3.7484885127%} TRV{11.6082224909%} DD{0.1209189843%} WBA{3.7484885127%} 
352,38454.59477097800845513120,35480.21242857143079163507,0.92265209501956924054,10,JNJ{14.4067796610%} CVX{14.1646489104%} KO{11.3801452785%} CSCO{15.3753026634%} MCD{7.7481840194%} VZ{13.9225181598%} GS{3.8740920097%} MMM{3.7530266344%} TRV{11.6222760291%} WBA{3.7530266344%} 
353,38508.53482534200884401798,35486.48265156798152020201,0.92152253552411833581,11,JNJ{12.7475247525%} CVX{14.4801980198%} KO{11.6336633663%} CSCO{15.7178217822%} MCD{7.9207920792%} DIS{0.1237623762%} VZ{14.2326732673%} GS{4.0841584158%} MMM{3.3415841584%} TRV{11.8811881188%} WBA{3.8366336634%} 
354,38761.81993802535725990310,35679.56341811848687939346,0.92048215164213231798,12,JNJ{14.3373493976%} CVX{14.0963855422%} KO{11.3253012048%} CSCO{15.3012048193%} MCD{7.7108433735%} DIS{0.1204819277%} VZ{13.8554216867%} GS{3.9759036145%} INTC{0.2409638554%} MMM{3.7349397590%} TRV{11.5662650602%} WBA{3.7349397590%} 
355,38820.34067021281225606799,35724.28355400701548205689,0.92024652378742699543,12,JNJ{14.3373493976%} CVX{13.9759036145%} KO{11.4457831325%} CSCO{15.3012048193%} MCD{7.7108433735%} DIS{0.1204819277%} VZ{13.8554216867%} GS{3.9759036145%} INTC{0.2409638554%} MMM{3.7349397590%} TRV{11.5662650602%} WBA{3.7349397590%} 
356,38938.54293998757202643901,35812.99037979094282491133,0.91973113721759547357,11,JNJ{14.5121951220%} CVX{14.1463414634%} KO{11.5853658537%} CSCO{15.4878048780%} MCD{7.8048780488%} DIS{0.1219512195%} VZ{14.0243902439%} GS{4.0243902439%} MMM{2.8048780488%} TRV{11.7073170732%} WBA{3.7804878049%} 
357,39024.52473846141219837591,35835.84981184664502507076,0.91829048661104883955,11,JNJ{13.1043256997%} V{0.2544529262%} CVX{14.5038167939%} KO{11.0687022901%} CSCO{16.1577608142%} MCD{8.1424936387%} VZ{14.6310432570%} GS{4.0712468193%} MMM{1.9083969466%} TRV{12.2137404580%} WBA{3.9440203562%} 
358,39414.36936643510853173211,35985.28473170728102559224,0.91299912468857102876,13,JNJ{14.4592952612%} V{0.1215066829%} CVX{15.0668286756%} KO{11.5431348724%} CSCO{15.4313487242%} MCD{7.7764277035%} DIS{0.1215066829%} VZ{13.9732685298%} HON{0.2430133657%} GS{4.0097205346%} MMM{1.8226002430%} TRV{11.6646415553%} WBA{3.7667071689%} 
359,40074.41403384185832692310,36209.78344250868394738063,0.90356364067932248840,13,JNJ{14.3827859570%} PG{0.1132502831%} CVX{13.5900339751%} KO{14.1562853907%} CSCO{14.3827859570%} MCD{7.7010192525%} NKE{0.2265005663%} DIS{0.9060022650%} VZ{13.0237825595%} GS{3.6240090600%} MMM{3.5107587769%} TRV{10.8720271801%} WBA{3.5107587769%} 
360,40417.70453943516622530296,36684.36635191638197284192,0.90763111784648231595,12,JNJ{13.7731481481%} V{0.4629629630%} CVX{13.4259259259%} KO{14.6990740741%} CSCO{14.6990740741%} MCD{7.4074074074%} DIS{0.1157407407%} VZ{13.3101851852%} GS{3.8194444444%} MMM{3.5879629630%} TRV{11.1111111111%} WBA{3.5879629630%} 
361,40505.70514176033611875027,36695.92600696863519260660,0.90594462875147141467,11,JNJ{15.0473933649%} CVX{11.3744075829%} KO{14.5734597156%} CSCO{15.0473933649%} MCD{7.5829383886%} DIS{0.1184834123%} VZ{13.6255924171%} GS{3.9099526066%} MMM{3.6729857820%} TRV{11.3744075829%} WBA{3.6729857820%} 
362,40813.57104553244425915182,36862.61189895466668531299,0.90319496566056400866,11,JNJ{14.9764150943%} CVX{11.3207547170%} KO{14.9764150943%} CSCO{14.9764150943%} MCD{7.5471698113%} DIS{0.1179245283%} VZ{13.5613207547%} GS{3.8915094340%} MMM{3.6556603774%} TRV{11.3207547170%} WBA{3.6556603774%} 
363,40875.30612244902295060456,36899.10998606271459721029,0.90272375882703048688,11,JNJ{14.9940968123%} CVX{11.3341204250%} KO{14.9940968123%} CSCO{14.9940968123%} MCD{7.5560802834%} DIS{0.1180637544%} VZ{13.5773317591%} GS{3.7780401417%} MMM{3.6599763872%} TRV{11.3341204250%} WBA{3.6599763872%} 
364,41999.93528013504692353308,37069.33228919857356231660,0.88260450979150606443,14,JNJ{14.5642201835%} PG{0.1146788991%} CVX{13.9908256881%} KO{13.4174311927%} CSCO{14.5642201835%} MCD{9.6330275229%} NKE{0.4587155963%} VZ{13.1880733945%} IBM{0.2293577982%} GS{3.6697247706%} AXP{0.1146788991%} MMM{1.4908256881%} TRV{11.0091743119%} WBA{3.5550458716%} 
365,42270.84130951335100689903,37421.35011846687120851129,0.88527573521572977544,11,JNJ{17.8410794603%} CVX{14.3928035982%} KO{18.2908545727%} CSCO{9.5952023988%} MCD{9.5952023988%} DIS{0.2998500750%} VZ{0.2998500750%} INTC{0.1499250375%} MMM{17.8410794603%} TRV{2.0989505247%} WBA{9.5952023988%} 
366,42936.08635143930587219074,38500.16410801390156848356,0.89668545458203585685,10,JNJ{19.2133131619%} CVX{14.5234493192%} KO{19.2133131619%} CSCO{9.6822995461%} MCD{9.6822995461%} DIS{4.8411497731%} VZ{1.5128593041%} MMM{9.5310136157%} TRV{2.1180030257%} WBA{9.6822995461%} 
367,43281.51452391237398842350,38684.22493379787192679942,0.89378168392017409705,10,JNJ{14.4662921348%} CVX{16.0112359551%} KO{12.2191011236%} CSCO{17.8370786517%} MCD{8.9887640449%} DIS{0.2808988764%} VZ{10.3932584270%} MMM{8.8483146067%} TRV{1.9662921348%} WBA{8.9887640449%} 
368,43389.46972760262724477798,38972.96080139376135775819,0.89821242449065330504,10,JNJ{19.1842900302%} CVX{14.5015105740%} KO{19.1842900302%} CSCO{10.8761329305%} MCD{9.6676737160%} DIS{4.8338368580%} VZ{1.6616314199%} MMM{8.3081570997%} TRV{2.1148036254%} WBA{9.6676737160%} 
369,43813.65459562825708417222,39157.71743554002023302019,0.89373319338321510763,11,JNJ{19.6899224806%} CVX{14.8837209302%} KO{19.5348837209%} CSCO{9.9224806202%} MCD{9.9224806202%} DIS{4.9612403101%} VZ{0.3100775194%} INTC{0.1550387597%} MMM{8.5271317829%} TRV{2.1705426357%} WBA{9.9224806202%} 
370,44018.51077708823140710592,39182.94277351917844498530,0.89014694231577728978,9,JNJ{13.5348226018%} CVX{15.3745072273%} KO{12.3521681997%} CSCO{16.6885676741%} MCD{8.4099868594%} VZ{15.1116951380%} MMM{8.2785808147%} TRV{1.8396846255%} WBA{8.4099868594%} 
371,44073.91754922769905533642,39432.63972125433792825788,0.89469332235353582483,11,JNJ{19.3597560976%} CVX{14.6341463415%} KO{19.3597560976%} CSCO{10.9756097561%} MCD{9.7560975610%} VZ{1.6768292683%} CAT{0.3048780488%} AXP{2.4390243902%} MMM{9.6036585366%} TRV{2.1341463415%} WBA{9.7560975610%} 
372,44093.32308039899362483993,39779.14932055751705775037,0.90215811695627734501,10,JNJ{19.2424242424%} V{4.8484848485%} CVX{14.5454545455%} KO{18.0303030303%} CSCO{10.9090909091%} MCD{9.6969696970%} VZ{1.3636363636%} MMM{9.5454545455%} TRV{2.1212121212%} WBA{9.6969696970%} 
373,44601.20639649692748207599,40266.65529965153837110847,0.90281538444695896839,10,JNJ{19.9372056515%} CVX{15.0706436421%} KO{19.9372056515%} CSCO{10.0470957614%} MCD{10.0470957614%} VZ{0.3139717425%} AXP{1.2558869702%} MMM{8.6342229199%} TRV{4.7095761381%} WBA{10.0470957614%} 
374,44650.20507615870155859739,40534.03675261323951417580,0.90781300295206657225,9,JNJ{19.7204968944%} CVX{14.9068322981%} KO{19.5652173913%} CSCO{9.9378881988%} MCD{9.9378881988%} VZ{1.5527950311%} MMM{9.7826086957%} TRV{4.6583850932%} WBA{9.9378881988%} 
375,44995.96441027878609020263,40586.32957839722075732425,0.90199932616903222282,10,JNJ{19.9372056515%} CVX{15.0706436421%} KO{19.9372056515%} CSCO{10.0470957614%} MCD{10.0470957614%} VZ{1.5698587127%} AXP{1.2558869702%} MMM{9.8901098901%} TRV{2.1978021978%} WBA{10.0470957614%} 
376,45099.19466019755782326683,40959.61567595817177789286,0.90821168725008771805,10,JNJ{19.6290571870%} CVX{14.8377125193%} KO{19.6290571870%} CSCO{11.1282843895%} MCD{9.8918083462%} VZ{1.7001545595%} CAT{0.1545595054%} MMM{8.5007727975%} TRV{4.6367851623%} WBA{9.8918083462%} 
377,45184.86472213224624283612,41063.18668641116528306156,0.90878188833655582091,9,JNJ{19.6594427245%} CVX{14.8606811146%} KO{19.6594427245%} CSCO{11.1455108359%} MCD{9.9071207430%} VZ{1.7027863777%} MMM{8.5139318885%} TRV{4.6439628483%} WBA{9.9071207430%} 
378,45303.96587026552879251540,41087.66267944246646948159,0.90693302209133175307,9,JNJ{19.6290571870%} CVX{14.8377125193%} KO{19.6290571870%} CSCO{11.1282843895%} MCD{9.8918083462%} VZ{1.7001545595%} MMM{8.5007727975%} TRV{4.6367851623%} WBA{10.0463678516%} 
379,45368.06859846977022243664,41165.30206968638231046498,0.90736289512388135226,11,JNJ{19.7204968944%} V{0.6211180124%} CVX{14.9068322981%} KO{19.7204968944%} CSCO{11.1801242236%} MCD{9.9378881988%} DIS{0.3105590062%} VZ{1.7080745342%} MMM{8.5403726708%} TRV{3.4161490683%} WBA{9.9378881988%} 
380,45450.65280473241000436246,41169.20555052263807738200,0.90580009328790145329,9,JNJ{20.1907790143%} CVX{15.2623211447%} KO{20.1907790143%} CSCO{10.1748807631%} MCD{10.1748807631%} VZ{0.3179650238%} MMM{8.7440381558%} TRV{4.7694753577%} WBA{10.1748807631%} 
381,45512.07090860728203551844,41203.51213937282591359690,0.90533151572279657593,10,JNJ{19.8748043818%} CVX{15.0234741784%} MRK{0.1564945227%} KO{19.8748043818%} CSCO{11.2676056338%} MCD{10.0156494523%} VZ{1.7214397496%} MMM{9.8591549296%} TRV{2.1909233177%} WBA{10.0156494523%} 
382,45522.38028210476477397606,41204.12961324038769816980,0.90514005106710293536,10,JNJ{19.9372056515%} PG{0.6279434851%} CVX{15.0706436421%} KO{19.9372056515%} CSCO{10.6750392465%} MCD{10.0470957614%} VZ{1.5698587127%} MMM{9.8901098901%} TRV{2.1978021978%} WBA{10.0470957614%} 
383,45586.05941808468196541071,41379.11454355398745974526,0.90771422386068900678,9,JNJ{19.8437500000%} CVX{15.3125000000%} KO{19.8437500000%} CSCO{11.2500000000%} MCD{10.0000000000%} VZ{1.7187500000%} MMM{9.8437500000%} TRV{2.1875000000%} WBA{10.0000000000%} 
384,45611.74622446921421214938,41400.54023344950837781653,0.90767277423900660782,9,JNJ{19.9059561129%} CVX{15.0470219436%} KO{19.9059561129%} CSCO{11.2852664577%} MCD{10.0313479624%} VZ{1.7241379310%} MMM{9.8746081505%} TRV{2.1943573668%} WBA{10.0313479624%} 
385,45697.05834417367441346869,41407.76244599298661341891,0.90613627980437461140,9,JNJ{19.9372056515%} CVX{16.3265306122%} KO{19.9372056515%} CSCO{10.0470957614%} MCD{10.0470957614%} VZ{1.5698587127%} MMM{9.8901098901%} TRV{2.1978021978%} WBA{10.0470957614%} 
386,45735.94443765325559070334,41445.24283972124976571649,0.90618535047896420220,9,JNJ{20.2229299363%} CVX{15.2866242038%} KO{20.0636942675%} CSCO{10.1910828025%} MCD{10.1910828025%} VZ{1.5923566879%} MMM{10.0318471338%} TRV{2.2292993631%} WBA{10.1910828025%} 
387,45802.08210342317761387676,41492.93587108012434327975,0.90591811475703643008,9,JNJ{20.1907790143%} CVX{15.2623211447%} KO{20.1907790143%} CSCO{10.1748807631%} MCD{10.1748807631%} VZ{1.5898251192%} MMM{10.0158982512%} TRV{2.2257551669%} WBA{10.1748807631%} 
388,45881.46337287251662928611,41518.04556794426025589928,0.90489802451444623088,9,JNJ{20.4508856683%} CVX{15.4589371981%} KO{20.4508856683%} CSCO{10.3059581320%} MCD{10.3059581320%} VZ{0.3220611916%} MMM{10.1449275362%} TRV{2.2544283414%} WBA{10.3059581320%} 
389,45991.71691186326643219218,41611.92428222989838104695,0.90476996894839489816,9,JNJ{20.2551834131%} CVX{15.3110047847%} KO{20.2551834131%} CSCO{10.2073365231%} MCD{10.2073365231%} VZ{1.5948963317%} MMM{10.0478468900%} TRV{1.9138755981%} WBA{10.2073365231%} 
390,46267.95302823744714260101,41676.33288153308239998296,0.90076024880759064661,10,MSFT{0.3120124805%} JNJ{19.8127925117%} CVX{16.2246489860%} KO{19.8127925117%} CSCO{11.2324492980%} MCD{9.9843993760%} VZ{1.7160686427%} MMM{8.5803432137%} TRV{2.3400936037%} WBA{9.9843993760%} 
391,46290.68774015125381993130,41788.64378048779326491058,0.90274406841965082471,10,JNJ{20.0949367089%} CVX{15.1898734177%} KO{20.0949367089%} CSCO{11.3924050633%} MCD{10.1265822785%} DIS{0.3164556962%} VZ{1.7405063291%} MMM{8.7025316456%} TRV{2.2151898734%} WBA{10.1265822785%} 
392,46396.40411262079578591511,41884.63173170729714911431,0.90275599009867657507,10,JNJ{20.0949367089%} V{0.1582278481%} CVX{15.1898734177%} KO{20.0949367089%} CSCO{11.3924050633%} MCD{10.1265822785%} VZ{1.7405063291%} MMM{8.7025316456%} TRV{2.3734177215%} WBA{10.1265822785%} 
393,46404.99872316071559907869,41889.80158188151108333841,0.90270019899762066196,9,JNJ{20.2229299363%} CVX{15.2866242038%} KO{19.9044585987%} CSCO{11.4649681529%} MCD{10.1910828025%} VZ{1.7515923567%} MMM{8.7579617834%} TRV{2.2292993631%} WBA{10.1910828025%} 
394,46550.66460702539916383103,41985.96824390235269675031,0.90194132776282331942,9,JNJ{20.1587301587%} CVX{15.2380952381%} KO{20.1587301587%} CSCO{11.4285714286%} MCD{10.1587301587%} VZ{1.7460317460%} MMM{8.7301587302%} TRV{2.2222222222%} WBA{10.1587301587%} 
395,46557.86372795009083347395,41988.26932752613356569782,0.90185128709673390013,9,JNJ{20.1907790143%} CVX{15.2623211447%} KO{20.1907790143%} CSCO{11.4467408585%} MCD{10.1748807631%} VZ{1.5898251192%} MMM{8.7440381558%} TRV{2.2257551669%} WBA{10.1748807631%} 
396,46579.94061606800823938102,41988.44514634145889431238,0.90142762294242406718,9,JNJ{20.0317965024%} CVX{15.2623211447%} KO{20.1907790143%} CSCO{11.4467408585%} MCD{10.1748807631%} VZ{1.7488076312%} MMM{8.7440381558%} TRV{2.2257551669%} WBA{10.1748807631%} 
397,46682.18332235090929316357,42040.47175958182197064161,0.90056781340501934618,9,JNJ{20.4838709677%} CVX{15.4838709677%} KO{20.3225806452%} CSCO{10.3225806452%} MCD{10.3225806452%} VZ{1.6129032258%} MMM{8.8709677419%} TRV{2.2580645161%} WBA{10.3225806452%} 
398,46755.87857916524808388203,42089.78113937284797430038,0.90020297807275839741,9,JNJ{20.4508856683%} CVX{15.4589371981%} KO{20.4508856683%} CSCO{10.3059581320%} MCD{10.3059581320%} VZ{1.6103059581%} MMM{8.8566827697%} TRV{2.2544283414%} WBA{10.3059581320%} 
399,46821.67181520231679314747,42120.51001045294833602384,0.89959431984180093789,9,JNJ{20.7177814029%} CVX{15.6606851550%} KO{20.7177814029%} CSCO{10.4404567700%} MCD{10.4404567700%} VZ{0.3262642741%} MMM{8.9722675367%} TRV{2.2838499184%} WBA{10.4404567700%} 
400,46887.34674171116057550535,42161.47635191640438279137,0.89920798001584067993,9,JNJ{20.5501618123%} CVX{15.5339805825%} KO{20.3883495146%} CSCO{10.3559870550%} MCD{10.3559870550%} VZ{1.6181229773%} MMM{8.8996763754%} TRV{1.9417475728%} WBA{10.3559870550%} 
401,47000.99612176201480906457,42223.23983972122368868440,0.89834776544600436488,9,JNJ{20.2875399361%} CVX{15.3354632588%} KO{20.2875399361%} CSCO{11.5015974441%} MCD{10.2236421725%} VZ{1.7571884984%} MMM{8.7859424920%} TRV{1.5974440895%} WBA{10.2236421725%} 
402,47008.12296890381549019367,42239.81453658532700501382,0.89856416016711082584,9,JNJ{20.5169628433%} CVX{15.5088852989%} KO{20.5169628433%} CSCO{10.3392568659%} MCD{10.3392568659%} VZ{1.6155088853%} MMM{8.5621970921%} TRV{2.2617124394%} WBA{10.3392568659%} 
403,47204.65075990540935890749,42247.23943554001743905246,0.89498044695680478711,10,JNJ{20.1587301587%} CVX{15.2380952381%} KO{20.1587301587%} CSCO{10.1587301587%} MCD{10.1587301587%} VZ{2.8571428571%} INTC{0.1587301587%} MMM{8.7301587302%} TRV{2.2222222222%} WBA{10.1587301587%} 
404,47227.26068242160545196384,42265.61753658532688859850,0.89494111929970465713,10,JNJ{20.7177814029%} CVX{15.6606851550%} KO{20.5546492659%} CSCO{10.4404567700%} MCD{10.4404567700%} VZ{0.3262642741%} INTC{0.1631321370%} MMM{8.9722675367%} TRV{2.2838499184%} WBA{10.4404567700%} 
405,47290.01497960656706709415,42267.13967247386608505622,0.89378571122680394723,11,AAPL{0.1628664495%} JNJ{20.6840390879%} CVX{15.6351791531%} KO{20.5211726384%} CSCO{10.4234527687%} MCD{10.4234527687%} VZ{0.3257328990%} INTC{0.1628664495%} MMM{8.9576547231%} TRV{2.2801302932%} WBA{10.4234527687%} 
