Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
157,98693.71890740824164822698,62291.69027140974503709003,0.63116164798542151448,7,AAPL{24.9350649351%} UNH{4.6753246753%} V{22.3376623377%} JPM{1.0389610390%} MRK{12.2077922078%} DIS{32.9870129870%} AXP{1.8181818182%} 
158,99262.04261983539618086070,63286.83651989464124199003,0.63757338504787242073,9,AAPL{25.8312020460%} UNH{1.5345268542%} V{22.2506393862%} WMT{0.2557544757%} MRK{15.3452685422%} DIS{32.4808184143%} VZ{1.2787723785%} CRM{0.5115089514%} AXP{0.5115089514%} 
159,100910.07920298173849005252,64100.12745454545074608177,0.63522026700234113239,7,AAPL{22.4824355972%} UNH{3.7470725995%} V{20.1405152225%} MRK{14.7540983607%} DIS{29.7423887588%} CRM{7.4941451991%} AXP{1.6393442623%} 
160,102067.87881347320217173547,64490.31119183138071093708,0.63183747856351557548,9,AAPL{27.3209549072%} UNH{5.8355437666%} V{23.0769230769%} WMT{0.2652519894%} MRK{7.4270557029%} MCD{0.5305039788%} DIS{33.6870026525%} VZ{1.3262599469%} CRM{0.5305039788%} 
161,103018.81519420072436332703,66580.90549934128648601472,0.64629849774363690162,6,AAPL{26.4462809917%} UNH{4.4077134986%} V{23.6914600551%} MRK{8.5399449036%} DIS{34.9862258953%} AXP{1.9283746556%} 
162,103278.38233116443734616041,66825.08051910411450080574,0.64703841220932378775,7,AAPL{26.3013698630%} UNH{4.3835616438%} V{23.5616438356%} MRK{8.4931506849%} DIS{34.7945205479%} CRM{0.5479452055%} AXP{1.9178082192%} 
163,106762.15753922390285879374,69416.65825032937573269010,0.65019909535666731148,8,AAPL{21.6216216216%} V{10.1351351351%} MRK{20.6081081081%} MCD{0.3378378378%} DIS{42.9054054054%} VZ{1.6891891892%} CRM{0.6756756757%} AXP{2.0270270270%} 
164,106905.31625201606948394328,69602.09755204220709856600,0.65106301531313803821,7,AAPL{21.6949152542%} V{10.1694915254%} MRK{20.6779661017%} DIS{43.0508474576%} VZ{1.6949152542%} CRM{0.6779661017%} AXP{2.0338983051%} 
165,107566.20404733669420238584,70503.62619762848771642894,0.65544402930312506417,7,AAPL{21.4046822742%} V{10.0334448161%} MRK{21.4046822742%} MCD{0.3344481605%} DIS{42.4749163880%} CRM{3.0100334448%} AXP{1.3377926421%} 
166,111038.53111765660287346691,71783.74318050069268792868,0.64647597962583391862,9,AAPL{19.0476190476%} V{18.4523809524%} KO{0.5952380952%} MCD{19.3452380952%} DIS{37.7976190476%} VZ{1.1904761905%} CRM{1.1904761905%} AXP{1.7857142857%} DD{0.5952380952%} 
167,111482.46409966186911333352,75713.07576284583774395287,0.67914784961301799537,8,AAPL{21.3333333333%} V{20.6666666667%} MRK{10.6666666667%} KO{0.3333333333%} DIS{42.3333333333%} VZ{1.3333333333%} CRM{1.3333333333%} AXP{2.0000000000%} 
168,112455.00797675581998191774,75723.56043214762757997960,0.67336761425333324649,11,AAPL{22.7564102564%} MSFT{0.6410256410%} V{23.7179487179%} MRK{7.6923076923%} CSCO{0.3205128205%} MCD{0.6410256410%} NKE{2.5641025641%} DIS{40.7051282051%} VZ{0.3205128205%} CRM{0.3205128205%} AXP{0.3205128205%} 
169,112680.20914365300268400460,75814.42833728593541309237,0.67282825363442599897,10,AAPL{22.8295819936%} MSFT{0.6430868167%} V{23.7942122186%} MRK{7.7170418006%} CSCO{0.3215434084%} MCD{0.6430868167%} NKE{2.5723472669%} DIS{40.8360128617%} VZ{0.3215434084%} CRM{0.3215434084%} 
170,113378.04070783872157335281,78615.63957312257844023407,0.69339388017566316869,8,AAPL{23.8805970149%} V{11.1940298507%} MRK{11.9402985075%} MCD{0.3731343284%} DIS{47.3880597015%} VZ{1.4925373134%} CRM{1.4925373134%} AXP{2.2388059701%} 
171,114704.31289512298826593906,78878.84103030303958803415,0.68767110006076170858,10,AAPL{25.1908396947%} V{11.4503816794%} MRK{12.2137404580%} MCD{0.3816793893%} DIS{48.4732824427%} VZ{0.3816793893%} CRM{0.3816793893%} AXP{0.3816793893%} BA{0.7633587786%} TRV{0.3816793893%} 
172,116007.85300763546547386795,79872.51643478259211406112,0.68850956520612016654,6,AAPL{25.6000000000%} V{32.0000000000%} DIS{38.0000000000%} CRM{1.6000000000%} AXP{2.4000000000%} BA{0.4000000000%} 
173,116040.91221939062234014273,80585.10091963112063240260,0.69445421772688564754,6,AAPL{30.0469483568%} V{14.0845070423%} MRK{6.1032863850%} DIS{44.6009389671%} CRM{1.8779342723%} AXP{3.2863849765%} 
174,117033.49419004596711602062,82794.65350724641757551581,0.70744408752591392275,6,AAPL{20.9580838323%} UNH{0.5988023952%} V{12.5748502994%} MRK{9.5808383234%} DIS{52.0958083832%} AXP{4.1916167665%} 
175,118443.69289860762364696711,83208.92293017129122745246,0.70251881627332701807,6,AAPL{20.7317073171%} V{12.1951219512%} MRK{4.8780487805%} KO{4.8780487805%} DIS{53.0487804878%} AXP{4.2682926829%} 
176,118930.09047321326215751469,83583.92777865621610544622,0.70279882446975772137,8,AAPL{25.2964426877%} V{11.8577075099%} MRK{3.1620553360%} KO{3.1620553360%} DIS{50.1976284585%} VZ{2.3715415020%} CRM{1.5810276680%} AXP{2.3715415020%} 
177,119399.49779097049031406641,84060.11682476947316899896,0.70402404013399844107,8,AAPL{25.4980079681%} V{11.9521912351%} MRK{3.1872509960%} KO{3.1872509960%} DIS{50.5976095618%} VZ{1.5936254980%} CRM{1.5936254980%} AXP{2.3904382470%} 
178,119668.14401297461881767958,84828.03442160735721699893,0.70886061717820381123,7,AAPL{25.4980079681%} V{11.9521912351%} MRK{3.5856573705%} DIS{49.8007968127%} VZ{4.7808764940%} CRM{1.5936254980%} AXP{2.7888446215%} 
179,120140.78781319978588726372,85052.16545191043405793607,0.70793747069607459999,9,AAPL{26.9387755102%} V{12.2448979592%} MRK{6.5306122449%} MCD{0.4081632653%} DIS{51.8367346939%} VZ{0.4081632653%} CRM{0.4081632653%} AXP{0.4081632653%} BA{0.8163265306%} 
180,120528.65605354613217059523,85903.73081686430668924004,0.71272453895694865000,7,AAPL{27.3504273504%} V{12.8205128205%} MRK{3.4188034188%} DIS{50.0000000000%} VZ{1.7094017094%} CRM{1.7094017094%} AXP{2.9914529915%} 
181,121012.32298286021978128701,86127.04056916994159109890,0.71172124000436454150,8,AAPL{23.7918215613%} V{23.0483271375%} MCD{0.3717472119%} NKE{0.3717472119%} DIS{47.2118959108%} VZ{1.4869888476%} CRM{1.4869888476%} AXP{2.2304832714%} 
182,121017.11199127721192780882,86241.46376284585858229548,0.71263858758306886099,7,AAPL{23.8805970149%} V{23.1343283582%} MCD{0.3731343284%} DIS{47.3880597015%} VZ{1.4925373134%} CRM{1.4925373134%} AXP{2.2388059701%} 
183,121051.91082666847796645015,86476.37853754944808315486,0.71437433698484142930,8,AAPL{26.2295081967%} V{12.2950819672%} MRK{3.6885245902%} DIS{51.2295081967%} VZ{1.6393442623%} IBM{0.4098360656%} CRM{1.6393442623%} AXP{2.8688524590%} 
184,121222.03950220088881906122,86506.59725691704079508781,0.71362103469102611264,6,AAPL{23.9700374532%} V{23.2209737828%} DIS{47.5655430712%} VZ{1.4981273408%} CRM{1.4981273408%} AXP{2.2471910112%} 
185,121246.81349523646349553019,86638.85408695651858579367,0.71456602931969326331,8,AAPL{26.3374485597%} V{12.3456790123%} MRK{3.7037037037%} DIS{51.4403292181%} VZ{1.6460905350%} IBM{0.4115226337%} CRM{1.6460905350%} AXP{2.4691358025%} 
186,121511.79305037744052242488,87011.42435046115133445710,0.71607390662392067515,7,AAPL{26.4462809917%} V{12.3966942149%} MRK{3.7190082645%} DIS{51.6528925620%} VZ{1.6528925620%} CRM{1.6528925620%} AXP{2.4793388430%} 
187,121863.61641207024513278157,87606.45792094868374988437,0.71888936583595031138,5,AAPL{21.1180124224%} V{12.4223602484%} MRK{4.9689440994%} DIS{54.0372670807%} AXP{7.4534161491%} 
188,122232.12465796312608290464,87669.61499868246028199792,0.71723873935763249321,8,AAPL{26.2295081967%} V{12.2950819672%} MRK{3.2786885246%} DIS{52.0491803279%} VZ{1.6393442623%} CRM{1.6393442623%} AXP{2.4590163934%} BA{0.4098360656%} 
189,122271.55393497197655960917,87741.64754677211749367416,0.71759656864617915595,7,AAPL{26.3374485597%} V{12.3456790123%} MRK{3.2921810700%} DIS{52.2633744856%} VZ{1.6460905350%} CRM{1.6460905350%} AXP{2.4691358025%} 
190,122460.41574625800421927124,87883.85666666670294944197,0.71765113756240161980,7,AAPL{26.7782426778%} V{12.5523012552%} MRK{3.3472803347%} DIS{53.1380753138%} VZ{1.6736401674%} CRM{0.8368200837%} AXP{1.6736401674%} 
191,122718.00814728507248219103,88077.29398418976052198559,0.71772102003546345284,7,AAPL{26.5560165975%} V{12.4481327801%} MRK{3.3195020747%} DIS{52.6970954357%} VZ{1.6597510373%} CRM{1.6597510373%} AXP{1.6597510373%} 
192,122883.17233419974218122661,88121.47326482216885779053,0.71711587185560465851,7,AAPL{25.9109311741%} V{12.1457489879%} MRK{3.2388663968%} DIS{51.4170040486%} VZ{1.6194331984%} CRM{3.2388663968%} AXP{2.4291497976%} 
193,123381.23526155081344768405,88300.44023978925542905927,0.71567155291163020436,6,AAPL{27.1186440678%} V{12.7118644068%} MRK{3.3898305085%} DIS{53.8135593220%} VZ{2.1186440678%} CRM{0.8474576271%} 
194,123591.13085272673924919218,88756.99264295131433755159,0.71815017817674664524,7,AAPL{27.1186440678%} V{9.3220338983%} MRK{3.3898305085%} DIS{53.8135593220%} VZ{1.6949152542%} CRM{1.6949152542%} AXP{2.9661016949%} 
195,123684.06418337019567843527,89460.64247694336518179625,0.72329966732263717422,5,AAPL{20.7792207792%} V{12.9870129870%} MRK{5.1948051948%} DIS{56.4935064935%} AXP{4.5454545455%} 
196,124255.76398878502368461341,90013.56446113313722889870,0.72442164106976569826,6,AAPL{22.3684210526%} V{13.8157894737%} PG{0.6578947368%} MRK{2.6315789474%} DIS{55.9210526316%} AXP{4.6052631579%} 
197,124730.87125258678861428052,90504.47612648223002906889,0.72559804335212052528,6,AAPL{22.0779220779%} V{13.6363636364%} MRK{2.5974025974%} KO{0.6493506494%} DIS{56.4935064935%} AXP{4.5454545455%} 
198,124845.43495075180544517934,90807.78617391303123440593,0.72736168695102287884,5,AAPL{22.5165562914%} V{13.9072847682%} MRK{2.6490066225%} DIS{56.2913907285%} AXP{4.6357615894%} 
199,125353.08265931777714286000,91277.12090909088146872818,0.72816016146297812828,5,AAPL{22.2222222222%} V{13.7254901961%} MRK{2.6143790850%} DIS{56.8627450980%} AXP{4.5751633987%} 
200,126058.53962432396656367928,91882.33355994730663951486,0.72888622884076237352,5,AAPL{21.1920529801%} V{13.9072847682%} MRK{2.6490066225%} DIS{57.6158940397%} AXP{4.6357615894%} 
201,126332.64620842829754110426,92143.70666930169682018459,0.72937367683472398294,5,AAPL{21.3333333333%} V{13.3333333333%} MRK{2.6666666667%} DIS{58.0000000000%} AXP{4.6666666667%} 
202,126802.47949225260526873171,92455.49377338599879294634,0.72913001499339658018,4,AAPL{24.2857142857%} V{14.2857142857%} DIS{56.4285714286%} AXP{5.0000000000%} 
203,127009.58030984346987679601,92759.44436627140385098755,0.73033423258294460911,5,AAPL{22.2222222222%} V{11.1111111111%} MRK{2.7777777778%} DIS{59.0277777778%} AXP{4.8611111111%} 
204,127347.45460426634235773236,93037.22484584979247301817,0.73057781276401656534,5,AAPL{21.1180124224%} V{13.0434782609%} MRK{2.4844720497%} DIS{59.0062111801%} AXP{4.3478260870%} 
205,127380.38524103123927488923,93133.95396047430403996259,0.73114831443039463021,4,AAPL{23.1884057971%} V{14.4927536232%} DIS{57.2463768116%} AXP{5.0724637681%} 
206,127852.32823230403300840408,93555.97876416335930116475,0.73175029393422397206,5,AAPL{22.6666666667%} V{14.0000000000%} DIS{58.0000000000%} VZ{0.6666666667%} AXP{4.6666666667%} 
207,128134.57953824360447470099,93724.96733596839476376772,0.73145725122541827012,5,AAPL{22.8187919463%} V{13.4228187919%} HD{0.6711409396%} DIS{58.3892617450%} AXP{4.6979865772%} 
208,128150.90285024676995817572,93862.54366534914879593998,0.73243763077529033811,4,AAPL{23.2876712329%} V{13.6986301370%} DIS{58.2191780822%} AXP{4.7945205479%} 
209,128277.23569540190510451794,94025.60120685117726679891,0.73298742911889491758,4,AAPL{22.8187919463%} V{14.0939597315%} DIS{58.3892617450%} AXP{4.6979865772%} 
210,128486.55972261144779622555,94244.39442687750852201134,0.73349613088202325617,4,AAPL{22.0689655172%} V{14.4827586207%} DIS{58.6206896552%} AXP{4.8275862069%} 
211,128600.45385939002153463662,94305.48900922268512658775,0.73332158774754419017,4,AAPL{22.9729729730%} V{13.5135135135%} DIS{58.7837837838%} AXP{4.7297297297%} 
212,128822.61141553950437810272,94305.89449934125877916813,0.73206010546658895066,5,AAPL{21.7687074830%} V{13.6054421769%} DIS{59.1836734694%} AMGN{0.6802721088%} AXP{4.7619047619%} 
213,128840.66800152533687651157,94429.44870619240100495517,0.73291647870899312434,5,AAPL{21.7687074830%} V{13.6054421769%} MCD{0.6802721088%} DIS{59.1836734694%} AXP{4.7619047619%} 
214,128949.21169943799031898379,94625.45505928856437094510,0.73381956983069307476,4,AAPL{23.1292517007%} V{13.6054421769%} DIS{59.1836734694%} AXP{4.0816326531%} 
215,128963.40606363983533810824,94686.57232147567265201360,0.73421271360303941300,4,AAPL{21.7687074830%} V{14.2857142857%} DIS{59.1836734694%} AXP{4.7619047619%} 
216,129280.26110532079474069178,94973.02689328067936003208,0.73462898420284727941,4,AAPL{21.9178082192%} V{13.6986301370%} DIS{59.5890410959%} AXP{4.7945205479%} 
217,129332.03412270103581249714,95010.38083267460751812905,0.73462372626518435137,4,AAPL{21.9178082192%} V{14.3835616438%} DIS{59.5890410959%} AXP{4.1095890411%} 
218,129703.83053543861024081707,95076.69746166015102062374,0.73302921794343312012,5,AAPL{22.1518987342%} V{12.6582278481%} WMT{0.6329113924%} DIS{60.1265822785%} AXP{4.4303797468%} 
219,129731.82582626955991145223,95374.22538866936520207673,0.73516444235040523392,4,AAPL{22.1518987342%} V{13.2911392405%} DIS{60.1265822785%} AXP{4.4303797468%} 
220,129839.34811308135977014899,95422.99262977608304936439,0.73493123630495327259,4,AAPL{22.6950354610%} V{12.0567375887%} DIS{60.2836879433%} AXP{4.9645390071%} 
221,129906.51437191512377467006,95533.31096706195967271924,0.73540046416421733788,4,AAPL{21.1920529801%} V{13.9072847682%} DIS{60.2649006623%} AXP{4.6357615894%} 
222,130080.75136733645922504365,95691.79537022404838353395,0.73563378412536173379,4,AAPL{21.6560509554%} V{13.3757961783%} DIS{60.5095541401%} AXP{4.4585987261%} 
223,130221.58773181491415016353,95819.77582345197151880711,0.73582097632527854181,4,AAPL{21.3333333333%} V{13.3333333333%} DIS{60.6666666667%} AXP{4.6666666667%} 
224,130391.04971421310619916767,95966.42914888011000584811,0.73598939006332286805,4,AAPL{21.7948717949%} V{12.8205128205%} DIS{60.8974358974%} AXP{4.4871794872%} 
225,130785.34259352191293146461,96279.67632674575725104660,0.73616564683384255741,4,AAPL{21.9354838710%} V{12.9032258065%} DIS{61.2903225806%} AXP{3.8709677419%} 
226,130840.53490063457866199315,96338.05686693018651567400,0.73630130708417751428,4,AAPL{20.6451612903%} V{13.5483870968%} DIS{61.2903225806%} AXP{4.5161290323%} 
227,131149.81035896806861273944,96621.34691963113436941057,0.73672502198188760669,4,AAPL{20.7792207792%} V{12.9870129870%} DIS{61.6883116883%} AXP{4.5454545455%} 
228,131545.00693676748778671026,96806.32107773386815097183,0.73591786820360127752,5,AAPL{20.5128205128%} V{12.8205128205%} DIS{60.8974358974%} CRM{1.2820512821%} AXP{4.4871794872%} 
229,131722.08159106710809282959,96979.92151515153818763793,0.73624649977994538474,4,AAPL{20.9150326797%} V{13.7254901961%} DIS{62.0915032680%} AXP{3.2679738562%} 
230,132256.24225121861672960222,96992.21426086963037960231,0.73336587075137427139,6,AAPL{21.6560509554%} V{10.1910828025%} JPM{0.6369426752%} DIS{60.5095541401%} CRM{2.5477707006%} AXP{4.4585987261%} 
231,132389.53429793100804090500,97033.20690909096447285265,0.73293714207594584664,6,AAPL{21.6560509554%} V{12.7388535032%} HD{0.6369426752%} DIS{60.5095541401%} CRM{2.5477707006%} AXP{1.9108280255%} 
232,132391.07823484417167492211,97140.65612911728385370225,0.73374019929653166994,6,AAPL{21.7948717949%} V{10.2564102564%} DIS{60.8974358974%} AMGN{0.6410256410%} CRM{2.5641025641%} AXP{3.8461538462%} 
233,132452.88899471651529893279,97410.27250065878615714610,0.73543335475713511595,5,AAPL{22.2222222222%} V{10.4575163399%} DIS{60.7843137255%} CRM{2.6143790850%} AXP{3.9215686275%} 
234,132489.14735822231159545481,97792.46807114631519652903,0.73811681953644403542,4,AAPL{21.3333333333%} V{10.6666666667%} DIS{63.3333333333%} AXP{4.6666666667%} 
235,133144.39406800392316654325,97936.98003952577710151672,0.73556968526593879965,4,AAPL{21.3333333333%} V{13.3333333333%} DIS{63.3333333333%} AXP{2.0000000000%} 
236,133612.07459534701774828136,98105.64200790518952999264,0.73425730649737008804,6,AAPL{20.6451612903%} V{10.3225806452%} DIS{61.2903225806%} CRM{2.5806451613%} AXP{3.8709677419%} BA{1.2903225806%} 
237,133658.23452419045497663319,98471.59843478264519944787,0.73674172627920297973,5,AAPL{20.9150326797%} V{10.4575163399%} DIS{62.0915032680%} CRM{2.6143790850%} AXP{3.9215686275%} 
238,134337.36058549306471832097,98915.94564690385595895350,0.73632491524167753560,5,AAPL{17.7083333333%} V{10.4166666667%} DIS{65.1041666667%} AXP{6.2500000000%} WBA{0.5208333333%} 
239,134596.08881844289135187864,99165.81321212125476449728,0.73676593489938879689,5,AAPL{17.4358974359%} V{10.7692307692%} DIS{65.1282051282%} GS{0.5128205128%} AXP{6.1538461538%} 
240,134610.61512469997978769243,99174.58181818184675648808,0.73675156841315181389,4,AAPL{21.9178082192%} V{10.9589041096%} DIS{65.0684931507%} AXP{2.0547945205%} 
241,134792.93611079666879959404,99558.51271146246290300041,0.73860333919596254937,4,AAPL{17.5257731959%} V{10.8247422680%} DIS{65.4639175258%} AXP{6.1855670103%} 
242,135052.97085544932633638382,99801.40456389990868046880,0.73897970501307908009,4,AAPL{17.6165803109%} V{10.3626943005%} DIS{65.8031088083%} AXP{6.2176165803%} 
243,135128.78590820560930296779,99897.02609486175060737878,0.73927272729825932451,4,AAPL{21.5053763441%} V{8.6021505376%} DIS{66.1290322581%} AXP{3.7634408602%} 
244,135514.80421343512716703117,100091.63811594202707055956,0.73860297918667394690,4,AAPL{16.9312169312%} V{10.5820105820%} DIS{66.1375661376%} AXP{6.3492063492%} 
245,135708.74819229467539116740,100330.60792094864882528782,0.73930832947323033011,4,AAPL{22.5352112676%} V{5.6338028169%} DIS{66.9014084507%} AXP{4.9295774648%} 
246,135837.55025339918211102486,100461.77958102773118298501,0.73957296339355760306,4,AAPL{21.0526315789%} V{8.4210526316%} DIS{66.8421052632%} AXP{3.6842105263%} 
247,136378.87530984560726210475,100677.16321475626318715513,0.73821669951466506454,4,AAPL{17.9775280899%} V{11.2359550562%} DIS{66.8539325843%} AXP{3.9325842697%} 
248,136760.59422979713417589664,100942.17018972331425175071,0.73809397186525405044,4,AAPL{17.9894179894%} V{11.1111111111%} DIS{67.1957671958%} AXP{3.7037037037%} 
249,136992.65267982074874453247,101148.08956258230318780988,0.73834682067939538808,5,AAPL{23.0215827338%} V{2.8776978417%} DIS{68.3453237410%} VZ{0.7194244604%} AXP{5.0359712230%} 
250,137043.62521188217215240002,101198.37772595521528273821,0.73843914716567904399,4,AAPL{18.0851063830%} V{10.6382978723%} DIS{67.5531914894%} AXP{3.7234042553%} 
251,137556.99287927828845568001,101341.89843214761640410870,0.73672662007875178158,6,AAPL{18.3783783784%} V{8.6486486486%} DIS{66.4864864865%} IBM{0.5405405405%} CRM{2.1621621622%} AXP{3.7837837838%} 
252,137561.65221716678934171796,101361.44433465090696699917,0.73684375478881947164,5,AAPL{18.6813186813%} V{8.7912087912%} DIS{67.5824175824%} AXP{3.8461538462%} BA{1.0989010989%} 
253,137633.10618963575689122081,101710.64652964427659753710,0.73899840921633896951,4,AAPL{23.1884057971%} V{2.8985507246%} DIS{68.8405797101%} AXP{5.0724637681%} 
254,137969.03787676294450648129,101796.51096969700301997364,0.73782141657481115082,4,AAPL{17.2043010753%} V{10.7526881720%} DIS{68.2795698925%} AXP{3.7634408602%} 
255,138121.98688966763438656926,101998.57776021084282547235,0.73846735090545501112,5,AAPL{18.3783783784%} V{8.6486486486%} NKE{0.5405405405%} DIS{68.6486486486%} AXP{3.7837837838%} 
256,138493.43166191739146597683,102635.01432411067071370780,0.74108218052288332700,4,AAPL{17.5824175824%} V{4.3956043956%} DIS{69.7802197802%} AXP{8.2417582418%} 
257,138873.19949042322696186602,102926.56735704879974946380,0.74115500855978100336,5,AAPL{17.7777777778%} V{4.4444444444%} MRK{0.5555555556%} DIS{70.5555555556%} AXP{6.6666666667%} 
258,139533.16805692005436867476,103564.23323056653316598386,0.74221946418015360969,4,AAPL{17.8770949721%} V{4.4692737430%} DIS{70.9497206704%} AXP{6.7039106145%} 
259,140569.52382090059109032154,103701.76740711470483802259,0.73772582127574792832,4,AAPL{18.2857142857%} HD{2.2857142857%} DIS{72.5714285714%} AXP{6.8571428571%} 
260,140620.46143487514927983284,103795.52061660085746552795,0.73812530237408702227,4,AAPL{18.4971098266%} DIS{72.2543352601%} VZ{2.3121387283%} AXP{6.9364161850%} 
261,140766.98042442119913175702,103814.44776548090158030391,0.73749147315992635843,4,AAPL{23.3576642336%} DIS{69.3430656934%} CRM{2.9197080292%} AXP{4.3795620438%} 
262,140787.53841164926416240633,103863.73314624511112924665,0.73773385285391890331,4,AAPL{18.2857142857%} MCD{2.2857142857%} DIS{72.5714285714%} AXP{6.8571428571%} 
263,140959.77718788458150811493,104391.42803425565944053233,0.74057600059279926619,5,AAPL{18.2857142857%} V{1.1428571429%} DIS{72.5714285714%} VZ{1.1428571429%} AXP{6.8571428571%} 
264,140967.98934116563759744167,104561.19901449282770045102,0.74173718092436990990,3,AAPL{20.5714285714%} DIS{72.5714285714%} AXP{6.8571428571%} 
265,141428.58325624090502969921,104930.04459025034157093614,0.74192954616633355336,3,AAPL{18.3908045977%} DIS{72.9885057471%} AXP{8.6206896552%} 
266,141450.41093312730663456023,104992.27651119898655451834,0.74225501232962542986,3,AAPL{19.8830409357%} DIS{73.0994152047%} AXP{7.0175438596%} 
267,141748.88837474369211122394,105243.18109354420448653400,0.74246212651284582140,3,AAPL{19.6531791908%} DIS{73.4104046243%} AXP{6.9364161850%} 
268,141867.91362019832013174891,105260.25460342557926196605,0.74195955884163533600,4,AAPL{18.6046511628%} MRK{0.5813953488%} DIS{73.8372093023%} AXP{6.9767441860%} 
269,141982.30267769479542039335,105444.67370487484731711447,0.74266068176284094626,3,AAPL{19.1616766467%} DIS{73.6526946108%} AXP{7.1856287425%} 
270,142152.18976214923895895481,105461.58510935441881883889,0.74189208963867536717,4,AAPL{18.6046511628%} DIS{73.8372093023%} VZ{0.5813953488%} AXP{6.9767441860%} 
271,142291.86356636023265309632,105696.35846903822675812989,0.74281379005022962758,3,AAPL{18.9349112426%} DIS{73.9644970414%} AXP{7.1005917160%} 
272,142466.90617502064560540020,105732.96956258233694825321,0.74215810816225169511,4,AAPL{18.6046511628%} DIS{73.8372093023%} AXP{6.9767441860%} BA{0.5813953488%} 
273,142598.85844066273421049118,105941.30892226616560947150,0.74293237744501117170,3,AAPL{18.7134502924%} DIS{74.2690058480%} AXP{7.0175438596%} 
274,142695.00715015703462995589,105970.61035046113829594105,0.74263712842418483362,4,AAPL{18.6046511628%} DIS{73.8372093023%} CRM{0.5813953488%} AXP{6.9767441860%} 
275,143032.55905907865962944925,106060.12911198951769620180,0.74151039322579748170,4,AAPL{18.2857142857%} DIS{72.5714285714%} CRM{2.2857142857%} AXP{6.8571428571%} 
276,143841.95093329701921902597,106238.67395783928805030882,0.73857920633393470133,4,AAPL{20.1183431953%} DIS{75.1479289941%} AXP{4.1420118343%} WBA{0.5917159763%} 
277,143914.65076808683807030320,106598.04559420289297122508,0.74070322253695852766,4,AAPL{20.2380952381%} DIS{73.2142857143%} CRM{2.3809523810%} AXP{4.1666666667%} 
278,144021.21283818452502600849,106730.50213175236422102898,0.74107487382202330561,3,AAPL{20.4819277108%} DIS{75.3012048193%} AXP{4.2168674699%} 
279,144294.16765620923251844943,106738.18992094861459918320,0.73972629424121760788,5,AAPL{19.1616766467%} HD{0.5988023952%} DIS{73.6526946108%} CRM{2.3952095808%} AXP{4.1916167665%} 
280,144420.12538820499321445823,107054.32289591566950548440,0.74127011459206881838,4,AAPL{19.0476190476%} V{1.1904761905%} DIS{75.5952380952%} AXP{4.1666666667%} 
281,144460.03966379386838525534,107077.72269565220631193370,0.74122728295560047496,5,AAPL{18.9349112426%} V{1.1834319527%} DIS{75.1479289941%} CRM{0.5917159763%} AXP{4.1420118343%} 
282,144692.32871356606483459473,107094.66783926219795830548,0.74015442830606137381,5,AAPL{19.0476190476%} MSFT{0.5952380952%} DIS{75.5952380952%} CRM{0.5952380952%} AXP{4.1666666667%} 
283,144777.24011450703255832195,107134.17700395257270429283,0.73999322627795738327,5,AAPL{19.0476190476%} HD{0.5952380952%} DIS{75.5952380952%} CRM{0.5952380952%} AXP{4.1666666667%} 
284,144819.16791428238502703607,107336.14952305676706600934,0.74117363791641455162,3,AAPL{19.7604790419%} DIS{76.0479041916%} AXP{4.1916167665%} 
285,144987.26804256238392554224,107476.30047694337554275990,0.74128095472074617689,3,AAPL{19.5121951220%} DIS{76.2195121951%} AXP{4.2682926829%} 
286,145021.45316058248863555491,107498.62555731227621436119,0.74126015989012927765,4,AAPL{19.3939393939%} DIS{75.7575757576%} CRM{0.6060606061%} AXP{4.2424242424%} 
287,145152.09068196560838259757,107593.29912516468903049827,0.74124525950443365119,3,AAPL{19.3939393939%} DIS{76.3636363636%} AXP{4.2424242424%} 
288,145185.21594258633558638394,107615.09599472997069824487,0.74122626946593850317,4,AAPL{19.2771084337%} DIS{75.9036144578%} CRM{0.6024096386%} AXP{4.2168674699%} 
289,145315.91160567497718147933,107708.68800527011626400054,0.74120367697616806879,3,AAPL{19.2771084337%} DIS{76.5060240964%} AXP{4.2168674699%} 
290,145345.88473861131933517754,107728.15719104091112967581,0.74118477715952002516,4,AAPL{19.1616766467%} DIS{76.0479041916%} CRM{0.5988023952%} AXP{4.1916167665%} 
291,145494.14808455252205021679,107788.90667457181552890688,0.74084702438981486772,4,AAPL{18.8235294118%} DIS{74.7058823529%} CRM{2.3529411765%} AXP{4.1176470588%} 
292,145561.05974131065886467695,107809.07681422927998937666,0.74064503931083114363,4,AAPL{18.7134502924%} DIS{74.2690058480%} CRM{2.9239766082%} AXP{4.0935672515%} 
293,145982.83331300725694745779,108075.19108827404852490872,0.74032808266260996533,3,AAPL{19.3939393939%} DIS{76.9696969697%} AXP{3.6363636364%} 
294,146371.24590966533287428319,108091.21703820822585839778,0.73847302703782369271,4,AAPL{20.3592814371%} DIS{76.0479041916%} CRM{1.1976047904%} AXP{2.3952095808%} 
295,146555.47316733165644109249,108196.60236100133624859154,0.73826381248461758755,4,AAPL{19.6531791908%} DIS{73.4104046243%} CRM{4.6242774566%} AXP{2.3121387283%} 
296,146617.55979743096395395696,108214.72466403165890369564,0.73807479004249398891,4,AAPL{19.5402298851%} DIS{72.9885057471%} CRM{5.1724137931%} AXP{2.2988505747%} 
297,146692.09278404491487890482,108445.39731488803226966411,0.73927227607651380126,3,AAPL{19.5121951220%} DIS{77.4390243902%} AXP{3.0487804878%} 
