Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
101,31821.26126636801564018242,9928.92316218665655469522,0.31202167252498458350,8,UNH{19.9584199584%} WMT{0.8316008316%} PG{26.4033264033%} CVX{23.7006237006%} MRK{1.4553014553%} KO{1.2474012474%} AMGN{6.4449064449%} TRV{19.9584199584%} 
102,31892.21478409662813646719,9978.46907580789411440492,0.31288103204371237043,9,UNH{19.8757763975%} WMT{0.8281573499%} PG{26.2939958592%} CVX{23.8095238095%} MRK{1.4492753623%} KO{1.2422360248%} AMGN{6.4182194617%} INTC{0.2070393375%} TRV{19.8757763975%} 
103,31921.42189557717938441783,10031.02830262759198376443,0.31424127457234052319,8,UNH{19.9170124481%} WMT{0.8298755187%} PG{26.3485477178%} CVX{23.8589211618%} MRK{1.4522821577%} KO{1.2448132780%} AMGN{6.4315352697%} TRV{19.9170124481%} 
104,31930.07950723460453446023,10039.30458773783902870491,0.31441527057466828188,8,UNH{19.8757763975%} WMT{0.8281573499%} PG{26.2939958592%} CVX{23.8095238095%} MRK{1.4492753623%} KO{1.4492753623%} AMGN{6.4182194617%} TRV{19.8757763975%} 
105,31980.57253606611266150139,10077.00311990334012079984,0.31509764587669569780,8,UNH{19.9584199584%} WMT{0.8316008316%} PG{26.1954261954%} CVX{23.9085239085%} MRK{1.4553014553%} KO{1.2474012474%} AMGN{6.4449064449%} TRV{19.9584199584%} 
106,32022.20309065513356472366,10083.86122017515481275041,0.31490216933630882368,8,UNH{20.1232032854%} WMT{0.8213552361%} PG{26.0780287474%} CVX{24.2299794661%} MRK{1.4373716632%} KO{1.2320328542%} AMGN{6.3655030801%} TRV{19.7125256674%} 
107,32041.06000876574034919031,10122.76263968587954877876,0.31593095349893263180,8,UNH{20.0000000000%} WMT{0.8333333333%} PG{26.0416666667%} CVX{23.9583333333%} MRK{1.4583333333%} KO{1.2500000000%} AMGN{6.4583333333%} TRV{20.0000000000%} 
108,32118.91421845438890159130,10149.75100573838426498696,0.31600542087772998112,8,UNH{19.9584199584%} WMT{0.8316008316%} PG{26.4033264033%} CVX{24.5322245322%} MRK{0.6237006237%} KO{1.2474012474%} AMGN{6.4449064449%} TRV{19.9584199584%} 
109,32139.14156366063252789900,10189.58841739648414659314,0.31704606662294110286,8,UNH{19.7938144330%} WMT{0.8247422680%} PG{26.1855670103%} CVX{23.5051546392%} MRK{1.4432989691%} KO{1.2371134021%} AMGN{6.3917525773%} TRV{20.6185567010%} 
110,32184.79050060500594554469,10241.00181214133408502676,0.31819383170907467040,8,UNH{20.0000000000%} WMT{0.8333333333%} PG{26.4583333333%} CVX{24.5833333333%} MRK{1.4583333333%} AMGN{6.4583333333%} INTC{0.2083333333%} TRV{20.0000000000%} 
111,32228.92981677697025588714,10287.22546662642525916453,0.31919227616646911327,9,UNH{19.7530864198%} WMT{0.8230452675%} PG{26.1316872428%} CVX{24.2798353909%} MRK{1.4403292181%} KO{1.2345679012%} AMGN{6.3786008230%} INTC{0.2057613169%} TRV{19.7530864198%} 
112,32229.65857167890862911008,10323.62457565688964677975,0.32031442569263030018,8,UNH{19.8757763975%} WMT{0.8281573499%} PG{26.2939958592%} CVX{24.4306418219%} MRK{1.4492753623%} KO{0.8281573499%} AMGN{6.4182194617%} TRV{19.8757763975%} 
113,32234.98114099396843812428,10332.69074297794759331737,0.32054278852478146344,8,UNH{19.8347107438%} WMT{0.8264462810%} PG{26.2396694215%} CVX{24.3801652893%} MRK{1.4462809917%} KO{1.0330578512%} AMGN{6.4049586777%} TRV{19.8347107438%} 
114,32242.99767348974637570791,10340.25359106007636000868,0.32069765025482888099,8,UNH{19.7938144330%} WMT{0.8247422680%} PG{26.1855670103%} CVX{24.3298969072%} MRK{1.4432989691%} KO{1.2371134021%} AMGN{6.3917525773%} TRV{19.7938144330%} 
115,32280.24579296780939330347,10350.64763213530204666313,0.32064959165800932528,8,UNH{19.8347107438%} WMT{0.8264462810%} PG{26.2396694215%} CVX{24.3801652893%} MRK{1.4462809917%} KO{1.2396694215%} AMGN{6.1983471074%} TRV{19.8347107438%} 
116,32313.64662483040592633188,10354.64061310780198255088,0.32044172337860205024,9,UNH{19.7125256674%} WMT{0.8213552361%} PG{26.0780287474%} CVX{24.4353182752%} MRK{1.4373716632%} KO{1.2320328542%} MCD{0.2053388090%} AMGN{6.3655030801%} TRV{19.7125256674%} 
117,32320.49169165280181914568,10403.94654787074978230521,0.32189938962338582318,8,UNH{19.7530864198%} WMT{0.8230452675%} PG{26.1316872428%} CVX{24.2798353909%} MRK{1.4403292181%} KO{1.2345679012%} AMGN{6.3786008230%} TRV{19.9588477366%} 
118,32355.50200880273041548207,10442.11414376321772579104,0.32273071024898042358,8,UNH{19.7530864198%} WMT{0.8230452675%} PG{26.1316872428%} CVX{24.4855967078%} MRK{1.4403292181%} KO{1.2345679012%} AMGN{6.3786008230%} TRV{19.7530864198%} 
119,32476.55585384914593305439,10501.46576864997223310638,0.32335527867882979391,8,UNH{19.4726166329%} WMT{1.6227180527%} PG{25.7606490872%} CVX{24.7464503043%} MRK{1.4198782961%} KO{1.2170385396%} AMGN{6.2880324544%} TRV{19.4726166329%} 
120,32535.08903060565353371203,10587.32627604952722322196,0.32541254969642358086,7,UNH{19.9584199584%} PG{26.4033264033%} CVX{24.5322245322%} MRK{1.4553014553%} KO{1.2474012474%} AMGN{6.4449064449%} TRV{19.9584199584%} 
121,32570.09858649315356160514,10608.90121715493660303764,0.32572517976824472141,8,UNH{19.8364008180%} WMT{0.8179959100%} PG{25.9713701431%} CVX{24.9488752556%} MRK{1.4314928425%} KO{1.0224948875%} AMGN{6.3394683027%} TRV{19.6319018405%} 
122,32578.98216802203751285560,10616.68265176686145423446,0.32587520988263674049,8,UNH{19.7959183673%} WMT{0.8163265306%} PG{25.9183673469%} CVX{24.8979591837%} MRK{1.4285714286%} KO{1.2244897959%} AMGN{6.3265306122%} TRV{19.5918367347%} 
123,32604.56555058482263120823,10638.92368468741733522620,0.32630165453919346419,8,UNH{19.7938144330%} WMT{0.8247422680%} PG{26.1855670103%} CVX{25.1546391753%} MRK{1.0309278351%} KO{0.8247422680%} AMGN{6.3917525773%} TRV{19.7938144330%} 
124,32610.46530675753820105456,10652.36495016606204444543,0.32665479777618139368,8,UNH{19.7125256674%} WMT{0.8213552361%} PG{26.0780287474%} CVX{25.0513347023%} MRK{1.0266940452%} KO{1.2320328542%} AMGN{6.3655030801%} TRV{19.7125256674%} 
125,32643.48766291065112454817,10688.43757777103746775538,0.32742939995088760075,7,UNH{19.9170124481%} PG{26.3485477178%} CVX{24.6887966805%} MRK{1.4522821577%} KO{1.2448132780%} AMGN{6.4315352697%} TRV{19.9170124481%} 
126,32687.86275755325186764821,10715.68341588645489537157,0.32781841674278200394,8,UNH{19.6721311475%} WMT{0.8196721311%} PG{26.0245901639%} CVX{25.0000000000%} MRK{1.0245901639%} KO{1.2295081967%} AMGN{6.3524590164%} TRV{19.8770491803%} 
127,32689.19548596147433272563,10731.04236484445391397458,0.32827489955979338720,8,UNH{19.7125256674%} WMT{0.8213552361%} PG{26.0780287474%} CVX{25.0513347023%} MRK{1.4373716632%} KO{0.8213552361%} AMGN{6.3655030801%} TRV{19.7125256674%} 
128,32697.20542283961913199164,10737.98034732710766547825,0.32840666988091965495,8,UNH{19.6721311475%} WMT{0.8196721311%} PG{26.0245901639%} CVX{25.0000000000%} MRK{1.4344262295%} KO{1.0245901639%} AMGN{6.3524590164%} TRV{19.6721311475%} 
129,32706.84074848153977654874,10744.38232860163770965301,0.32850566067285053018,8,UNH{19.6319018405%} WMT{0.8179959100%} PG{25.9713701431%} CVX{24.9488752556%} MRK{1.4314928425%} KO{1.2269938650%} AMGN{6.3394683027%} TRV{19.6319018405%} 
130,32720.33228904532734304667,10752.16376321356256084982,0.32860802476670925021,8,UNH{19.5918367347%} WMT{0.8163265306%} PG{25.9183673469%} CVX{24.8979591837%} MRK{1.4285714286%} KO{1.4285714286%} AMGN{6.3265306122%} TRV{19.5918367347%} 
131,32766.58325685209274524823,10753.69202053760454873554,0.32819082588627274122,8,UNH{19.7938144330%} WMT{0.8247422680%} PG{26.1855670103%} CVX{25.1546391753%} MRK{1.4432989691%} KO{0.8247422680%} AMGN{5.9793814433%} TRV{19.7938144330%} 
132,32768.13650473359302850440,10778.33096949561877408996,0.32892718717582891674,8,UNH{19.6319018405%} WMT{0.8179959100%} PG{25.9713701431%} CVX{24.9488752556%} MRK{1.0224948875%} KO{1.2269938650%} AMGN{6.3394683027%} TRV{20.0408997955%} 
133,32788.99917935918347211555,10807.98181818183365976438,0.32962219307338619378,8,UNH{19.5918367347%} WMT{0.8163265306%} PG{25.9183673469%} CVX{24.8979591837%} MRK{1.4285714286%} KO{1.2244897959%} AMGN{6.3265306122%} TRV{19.7959183673%} 
134,32810.55497874267894076183,10831.89844759893094305880,0.33013456964128484739,8,UNH{19.6721311475%} WMT{0.8196721311%} PG{26.0245901639%} CVX{25.2049180328%} MRK{1.4344262295%} KO{0.8196721311%} AMGN{6.3524590164%} TRV{19.6721311475%} 
135,32861.85995467351312981918,10863.88333131987383239903,0.33059246635170586037,8,UNH{19.5918367347%} WMT{0.8163265306%} PG{25.9183673469%} CVX{24.8979591837%} MRK{1.4285714286%} KO{1.0204081633%} AMGN{6.3265306122%} TRV{20.0000000000%} 
136,32918.03412883672717725858,10899.77900332224635349121,0.33111877096493635975,7,UNH{19.8757763975%} PG{26.2939958592%} CVX{25.2587991718%} MRK{1.0351966874%} KO{1.2422360248%} AMGN{6.4182194617%} TRV{19.8757763975%} 
137,32938.40392697470815619454,10903.50153729990597639699,0.33102701519700983290,8,UNH{19.5519348269%} WMT{0.8146639511%} PG{25.8655804481%} CVX{24.8472505092%} MRK{1.0183299389%} KO{1.2219959267%} AMGN{6.3136456212%} TRV{20.3665987780%} 
138,32947.62832690404320601374,10910.41871639990677067544,0.33114428171119031363,8,UNH{19.5121951220%} WMT{0.8130081301%} PG{25.8130081301%} CVX{24.7967479675%} MRK{1.0162601626%} KO{1.4227642276%} AMGN{6.3008130081%} TRV{20.3252032520%} 
139,32949.19821608097845455632,10947.62266988826740998775,0.33225763486242404499,7,UNH{19.8347107438%} PG{26.2396694215%} CVX{25.2066115702%} MRK{1.2396694215%} KO{1.2396694215%} AMGN{6.4049586777%} TRV{19.8347107438%} 
140,32985.75181744959991192445,10979.23310782240878324956,0.33284774494708802006,7,UNH{19.8757763975%} PG{26.2939958592%} CVX{25.2587991718%} MRK{1.4492753623%} KO{0.8281573499%} AMGN{6.4182194617%} TRV{19.8757763975%} 
141,32987.83518602760159410536,10993.78097855633495782968,0.33326773086379685163,7,UNH{19.7938144330%} PG{26.1855670103%} CVX{25.1546391753%} MRK{1.4432989691%} KO{1.2371134021%} AMGN{6.3917525773%} TRV{19.7938144330%} 
142,33050.22498436278692679480,11005.87372999095350678544,0.33300450254720553867,8,UNH{19.5918367347%} WMT{0.8163265306%} PG{25.7142857143%} CVX{25.5102040816%} MRK{1.0204081633%} KO{1.4285714286%} AMGN{6.3265306122%} TRV{19.5918367347%} 
143,33076.50528644734731642529,11044.32455149502129643224,0.33390240159441164636,7,UNH{19.4726166329%} PG{25.7606490872%} CVX{24.7464503043%} MRK{1.4198782961%} KO{2.8397565923%} AMGN{6.2880324544%} TRV{19.4726166329%} 
144,33148.37775461772980634123,11118.48413168224760738667,0.33541563372987048819,7,UNH{19.7125256674%} PG{26.0780287474%} CVX{25.0513347023%} MRK{1.4373716632%} KO{1.2320328542%} AMGN{6.3655030801%} TRV{20.1232032854%} 
145,33236.36755927304329816252,11151.92179704012414731551,0.33553371249586827485,7,UNH{19.7125256674%} PG{26.0780287474%} CVX{25.0513347023%} MRK{1.0266940452%} KO{1.2320328542%} AMGN{6.3655030801%} TRV{20.5338809035%} 
146,33283.46871725952223641798,11169.85757777110120514408,0.33559776093826554355,8,UNH{19.9170124481%} PG{25.5186721992%} CVX{25.3112033195%} MRK{1.4522821577%} KO{1.2448132780%} VZ{0.2074688797%} AMGN{6.4315352697%} TRV{19.9170124481%} 
147,33297.71832192500733071938,11229.30900634247882408090,0.33723959394985025817,7,UNH{19.8347107438%} PG{26.0330578512%} CVX{25.6198347107%} MRK{1.4462809917%} KO{0.8264462810%} AMGN{6.4049586777%} TRV{19.8347107438%} 
148,33300.77211237731535220519,11240.11977952281085890718,0.33753330828461647339,7,UNH{19.7530864198%} PG{25.9259259259%} CVX{25.5144032922%} MRK{1.4403292181%} KO{1.2345679012%} AMGN{6.3786008230%} TRV{19.7530864198%} 
149,33307.03911299401079304516,11246.55023557837921543978,0.33766286452015437103,7,UNH{19.7125256674%} PG{25.8726899384%} CVX{25.4620123203%} MRK{1.4373716632%} KO{1.4373716632%} AMGN{6.3655030801%} TRV{19.7125256674%} 
150,33339.90487723033584188670,11249.96773784356082614977,0.33743250855903866858,7,UNH{19.7938144330%} PG{25.9793814433%} CVX{25.7731958763%} MRK{1.0309278351%} KO{1.2371134021%} AMGN{6.3917525773%} TRV{19.7938144330%} 
151,33339.96769429512642091140,11255.81841437628463609144,0.33760735815896703027,7,UNH{19.7530864198%} PG{25.9259259259%} CVX{25.7201646091%} MRK{1.0288065844%} KO{1.4403292181%} AMGN{6.3786008230%} TRV{19.7530864198%} 
152,33386.36345882170280674472,11262.36498338871570012998,0.33733428312069885235,7,UNH{19.8347107438%} PG{26.0330578512%} CVX{25.8264462810%} MRK{1.0330578512%} KO{1.2396694215%} AMGN{6.1983471074%} TRV{19.8347107438%} 
153,33462.63166094289772445336,11349.56959830864070681855,0.33917145887708810559,7,UNH{19.7530864198%} PG{25.9259259259%} CVX{25.9259259259%} MRK{1.0288065844%} KO{1.2345679012%} AMGN{6.3786008230%} TRV{19.7530864198%} 
154,33463.77930578042287379503,11355.54210510416123725008,0.33933830370267359378,7,UNH{19.7125256674%} PG{25.8726899384%} CVX{25.8726899384%} MRK{1.0266940452%} KO{1.4373716632%} AMGN{6.3655030801%} TRV{19.7125256674%} 
155,33466.44564384543627966195,11364.32894593781202274840,0.33957382468633146022,7,UNH{19.6721311475%} PG{25.8196721311%} CVX{25.4098360656%} MRK{1.4344262295%} KO{1.2295081967%} AMGN{6.3524590164%} TRV{20.0819672131%} 
156,33548.17468482169351773337,11428.33558441559762286488,0.34065446754652067840,7,UNH{19.7530864198%} PG{25.9259259259%} CVX{25.9259259259%} MRK{1.4403292181%} KO{0.8230452675%} AMGN{6.3786008230%} TRV{19.7530864198%} 
157,33588.58342907931364607066,11449.37674720623544999398,0.34087108113329778192,7,UNH{19.7125256674%} PG{25.8726899384%} CVX{26.0780287474%} MRK{1.0266940452%} KO{1.2320328542%} AMGN{6.3655030801%} TRV{19.7125256674%} 
158,33588.82780697569978656247,11454.24348233164892008062,0.34101349258615215598,7,UNH{19.6721311475%} PG{25.8196721311%} CVX{26.0245901639%} MRK{1.0245901639%} KO{1.4344262295%} AMGN{6.3524590164%} TRV{19.6721311475%} 
159,33630.94776368705061031505,11467.16672002413906739093,0.34097066786817675776,7,UNH{19.7125256674%} PG{25.8726899384%} CVX{26.0780287474%} MRK{1.0266940452%} KO{1.4373716632%} AMGN{6.1601642710%} TRV{19.7125256674%} 
160,33672.53227192436315817758,11502.55824524311174172908,0.34160063022149855794,7,UNH{19.5918367347%} PG{25.7142857143%} CVX{25.5102040816%} MRK{1.0204081633%} KO{1.4285714286%} AMGN{6.3265306122%} TRV{20.4081632653%} 
161,33713.09603505432460224256,11551.36825128358213987667,0.34263742016671083768,7,UNH{19.6721311475%} PG{25.8196721311%} CVX{25.8196721311%} MRK{1.4344262295%} KO{0.8196721311%} AMGN{6.3524590164%} TRV{20.0819672131%} 
162,33817.91752466640173224732,11586.30135608577256789431,0.34260836278978018532,8,UNH{19.4726166329%} WMT{0.4056795132%} PG{25.5578093306%} CVX{25.7606490872%} MRK{1.0141987830%} KO{1.4198782961%} AMGN{6.0851926978%} TRV{20.2839756592%} 
163,33926.53272960877802688628,11699.04654485054743418004,0.34483472384551733247,7,UNH{19.5121951220%} PG{25.6097560976%} CVX{25.8130081301%} MRK{1.0162601626%} KO{1.4227642276%} AMGN{6.3008130081%} TRV{20.3252032520%} 
164,33966.94442545440688263625,11711.76857444884080905467,0.34479900304697957969,7,UNH{19.5519348269%} PG{25.6619144603%} CVX{25.8655804481%} MRK{1.0183299389%} KO{1.4256619145%} AMGN{6.1099796334%} TRV{20.3665987780%} 
165,34049.15010106047702720389,11737.86543944430559349712,0.34473299346989350056,8,UNH{19.3939393939%} PG{25.4545454545%} CVX{25.6565656566%} MRK{1.0101010101%} KO{1.4141414141%} VZ{0.4040404040%} AMGN{6.2626262626%} TRV{20.4040404040%} 
166,34071.08976714184245793149,11833.54945635759395372588,0.34731937068152918258,7,UNH{16.9230769231%} WMT{0.2197802198%} PG{27.6923076923%} CVX{26.1538461538%} AMGN{6.8131868132%} CRM{1.0989010989%} TRV{21.0989010989%} 
167,34127.87311785420024534687,11881.90333131983243220020,0.34815833059059703158,8,UNH{16.8859649123%} WMT{0.2192982456%} PG{27.6315789474%} CVX{26.0964912281%} MRK{0.2192982456%} AMGN{6.7982456140%} CRM{1.0964912281%} TRV{21.0526315789%} 
168,34366.45090585447906050831,11921.78773482329052058049,0.34690191802122810616,9,UNH{16.8490153173%} WMT{0.2188183807%} PG{27.5711159737%} CVX{26.0393873085%} MRK{0.2188183807%} AMGN{6.7833698031%} CRM{1.0940919037%} CAT{0.2188183807%} TRV{21.0065645514%} 
169,34412.05177985290356446058,12094.09178193899970210623,0.35144930791426048922,8,UNH{16.9230769231%} WMT{0.2197802198%} PG{27.6923076923%} CVX{26.1538461538%} MRK{0.2197802198%} AMGN{6.8131868132%} CRM{0.8791208791%} TRV{21.0989010989%} 
170,34590.59051778304274193943,12165.16945031706927693449,0.35169013504013318938,9,UNH{16.8122270742%} WMT{0.2183406114%} PG{27.5109170306%} CVX{25.9825327511%} MRK{0.2183406114%} KO{1.3100436681%} AMGN{6.1135371179%} CRM{0.8733624454%} TRV{20.9606986900%} 
171,34936.42678486049408093095,12218.26546058593339694198,0.34972853794769448443,7,UNH{19.1235059761%} PG{25.0996015936%} CVX{24.9003984064%} MRK{0.9960159363%} KO{1.3944223108%} AMGN{6.1752988048%} TRV{22.3107569721%} 
172,35001.33275278151995735243,12503.40387496223775087856,0.35722650800971583740,8,UNH{16.6666666667%} WMT{0.2164502165%} PG{27.2727272727%} CVX{27.0562770563%} MRK{0.2164502165%} AMGN{6.7099567100%} CRM{1.0822510823%} TRV{20.7792207792%} 
173,35312.27556651505437912419,12709.81167925097906845622,0.35992615812341155479,8,UNH{16.5948275862%} WMT{0.2155172414%} PG{27.1551724138%} CVX{27.3706896552%} MRK{0.2155172414%} AMGN{6.6810344828%} CRM{1.0775862069%} TRV{20.6896551724%} 
174,35421.25785607402940513566,12766.22086680756729037967,0.36041127953953838725,8,UNH{16.9164882227%} WMT{0.2141327623%} PG{26.9807280514%} CVX{27.1948608137%} MRK{0.2141327623%} AMGN{6.6381156317%} CRM{0.8565310493%} TRV{20.9850107066%} 
175,35464.87960384922189405188,12772.59268800967402057722,0.36014763988155162888,9,UNH{16.4882226981%} WMT{0.2141327623%} PG{26.9807280514%} CVX{27.1948608137%} MRK{0.2141327623%} KO{1.2847965739%} AMGN{5.9957173448%} CRM{1.0706638116%} TRV{20.5567451820%} 
176,35557.54659853725752327591,12830.77796134096388414036,0.36084542351042825370,8,UNH{16.5236051502%} WMT{0.2145922747%} PG{27.0386266094%} CVX{27.2532188841%} MRK{0.2145922747%} AMGN{6.6523605150%} CRM{1.0729613734%} TRV{21.0300429185%} 
177,35620.45636785114766098559,12918.48055874358942674007,0.36267027085040443035,8,UNH{16.6306695464%} WMT{0.2159827214%} PG{27.2138228942%} CVX{27.4298056156%} MRK{0.2159827214%} AMGN{6.6954643629%} CRM{0.8639308855%} TRV{20.7343412527%} 
178,35738.55774992350779939443,12969.86938991239367169328,0.36290970331448679786,8,UNH{16.7391304348%} WMT{0.2173913043%} PG{27.3913043478%} CVX{27.6086956522%} MRK{0.2173913043%} AMGN{6.0869565217%} CRM{0.8695652174%} TRV{20.8695652174%} 
179,35746.18322999979136511683,12974.00794925999980478082,0.36294806261642037493,9,UNH{16.6666666667%} WMT{0.2164502165%} PG{27.2727272727%} CVX{27.4891774892%} MRK{0.2164502165%} KO{0.4329004329%} AMGN{6.0606060606%} CRM{0.8658008658%} TRV{20.7792207792%} 
180,35786.98580502080585574731,12982.46373301114908827003,0.36277052791603781046,9,UNH{16.5236051502%} WMT{0.2145922747%} PG{27.0386266094%} CVX{27.2532188841%} MRK{0.2145922747%} KO{1.2875536481%} AMGN{6.0085836910%} CRM{0.8583690987%} TRV{20.6008583691%} 
181,35926.45914870177512057126,13051.76861975233259727247,0.36329126023052471517,8,UNH{16.6306695464%} WMT{0.2159827214%} PG{27.2138228942%} CVX{27.4298056156%} KO{0.4319654428%} AMGN{6.0475161987%} CRM{0.8639308855%} TRV{21.1663066955%} 
182,35997.30850922292302129790,13094.39799758379740524106,0.36376047376511116971,8,UNH{16.4882226981%} WMT{0.2141327623%} PG{26.9807280514%} CVX{27.1948608137%} MRK{1.0706638116%} AMGN{6.6381156317%} CRM{0.8565310493%} TRV{20.5567451820%} 
183,36120.97602080721844686195,13148.60944125639070989564,0.36401589574108494940,9,UNH{16.8859649123%} WMT{0.2192982456%} PG{27.1929824561%} CVX{27.8508771930%} MRK{0.2192982456%} KO{0.4385964912%} AMGN{5.2631578947%} CRM{0.8771929825%} TRV{21.0526315789%} 
184,36270.11843403365492122248,13217.49973119900096207857,0.36441843318593936107,9,UNH{16.5236051502%} WMT{0.2145922747%} PG{27.0386266094%} CVX{27.2532188841%} MRK{0.2145922747%} KO{0.4291845494%} AMGN{6.0085836910%} CRM{0.8583690987%} TRV{21.4592274678%} 
185,36319.28694260378688341007,13225.49540320143205462955,0.36414523842667917419,9,UNH{16.3829787234%} WMT{0.2127659574%} PG{26.8085106383%} CVX{27.0212765957%} MRK{0.2127659574%} KO{1.2765957447%} AMGN{5.9574468085%} CRM{0.8510638298%} TRV{21.2765957447%} 
186,36491.05033367550640832633,13232.80077620051997655537,0.36263140291110568247,8,UNH{16.7028199566%} WMT{0.2169197397%} PG{27.3318872017%} CVX{25.8134490239%} MRK{1.5184381779%} KO{0.8676789588%} AMGN{6.7245119306%} TRV{20.8242950108%} 
187,36564.34477479429915547371,13235.63470552702892746311,0.36198200151123832713,8,UNH{16.6306695464%} WMT{0.2159827214%} PG{27.2138228942%} CVX{25.7019438445%} MRK{1.5118790497%} KO{1.2958963283%} AMGN{6.6954643629%} TRV{20.7343412527%} 
188,36702.74512043049617204815,13441.61922077919189177919,0.36622926096328817236,8,MSFT{0.4338394794%} UNH{16.7028199566%} WMT{0.2169197397%} PG{27.3318872017%} CVX{27.5488069414%} MRK{0.2169197397%} AMGN{6.7245119306%} TRV{20.8242950108%} 
189,36900.70187634282046929002,13576.35064935058653645683,0.36791578368471189453,8,UNH{16.7028199566%} WMT{0.2169197397%} PG{27.3318872017%} CVX{27.5488069414%} MRK{0.2169197397%} MCD{0.4338394794%} AMGN{6.7245119306%} TRV{20.8242950108%} 
190,37016.95048634003615006804,13664.98689217760693281889,0.36915485237554207520,9,MSFT{0.2178649237%} UNH{16.7755991285%} WMT{0.2178649237%} PG{27.4509803922%} CVX{27.6688453159%} MRK{0.2178649237%} KO{0.4357298475%} AMGN{6.1002178649%} TRV{20.9150326797%} 
191,37057.84481522900023264810,13777.29802174570431816392,0.37177817788485895134,7,UNH{16.7755991285%} WMT{0.2178649237%} PG{27.4509803922%} CVX{27.6688453159%} MRK{0.2178649237%} AMGN{6.7538126362%} TRV{20.9150326797%} 
192,37072.53118568288482492790,13777.56206282091625325847,0.37163801936841311946,8,UNH{16.7391304348%} WMT{0.2173913043%} PG{27.3913043478%} CVX{27.6086956522%} MRK{0.2173913043%} KO{0.2173913043%} AMGN{6.7391304348%} TRV{20.8695652174%} 
193,37127.53019599772960646078,13777.81157656298819347285,0.37109421240328577252,8,UNH{16.6306695464%} WMT{0.2159827214%} PG{27.2138228942%} CVX{27.4298056156%} MRK{0.2159827214%} KO{0.8639308855%} AMGN{6.6954643629%} TRV{20.7343412527%} 
194,37179.43821208250301424414,13781.12593174268658913206,0.37066525462625526943,8,UNH{16.5591397849%} WMT{0.2150537634%} PG{27.0967741935%} CVX{27.3118279570%} MRK{0.2150537634%} KO{1.2903225806%} AMGN{6.6666666667%} TRV{20.6451612903%} 
195,37196.46906436320568900555,13831.78539716095292533282,0.37185748392480516555,8,UNH{16.8122270742%} WMT{0.2183406114%} PG{27.5109170306%} CVX{27.7292576419%} MRK{0.2183406114%} KO{0.4366812227%} AMGN{6.1135371179%} TRV{20.9606986900%} 
196,37260.02654579321097116917,13833.67279975834935612511,0.37127383102522831804,8,UNH{16.6666666667%} WMT{0.2164502165%} PG{27.2727272727%} CVX{27.4891774892%} MRK{0.2164502165%} KO{1.2987012987%} AMGN{6.0606060606%} TRV{20.7792207792%} 
197,37376.23955961111641954631,13895.96457263664888159838,0.37178605275348974857,8,UNH{16.6306695464%} WMT{0.2159827214%} PG{27.2138228942%} CVX{27.4298056156%} MRK{0.2159827214%} KO{0.4319654428%} AMGN{6.6954643629%} TRV{21.1663066955%} 
198,37702.42141635840380331501,13946.76363938386930385605,0.36991692086208072254,8,UNH{16.3829787234%} WMT{0.2127659574%} PG{26.8085106383%} CVX{27.0212765957%} MRK{1.0638297872%} KO{1.4893617021%} AMGN{6.5957446809%} TRV{20.4255319149%} 
199,37751.28034307819325476885,14017.46557233461862779222,0.37131099779784720871,7,UNH{16.4179104478%} PG{26.8656716418%} CVX{27.0788912580%} MRK{1.0660980810%} KO{1.4925373134%} AMGN{6.6098081023%} TRV{20.4690831557%} 
200,37840.03967664977972162887,14020.57967985502000374254,0.37052233030576864348,7,UNH{17.2645739910%} WMT{0.2242152466%} PG{28.2511210762%} CVX{28.4753363229%} MRK{0.2242152466%} AMGN{4.0358744395%} TRV{21.5246636771%} 
201,37852.24827579555858392268,14071.79730897008994361386,0.37175591807497032626,8,UNH{16.5236051502%} WMT{0.2145922747%} PG{27.0386266094%} CVX{27.2532188841%} MRK{0.2145922747%} KO{1.2875536481%} AMGN{6.0085836910%} TRV{21.4592274678%} 
202,37854.85397415031184209511,14087.42951978253950073849,0.37214327994508517028,7,UNH{16.4179104478%} PG{26.8656716418%} CVX{27.0788912580%} MRK{0.2132196162%} KO{1.4925373134%} AMGN{6.6098081023%} TRV{21.3219616205%} 
203,37936.77084016292064916342,14222.86598006645544955973,0.37490976867775432924,7,UNH{17.0731707317%} WMT{0.2217294900%} PG{26.1640798226%} CVX{28.1596452328%} MRK{0.2217294900%} AMGN{6.8736141907%} TRV{21.2860310421%} 
204,38349.31988977315631927922,14258.25794623979345487896,0.37179949963185993100,7,UNH{16.2393162393%} PG{26.9230769231%} CVX{26.9230769231%} MRK{1.4957264957%} KO{0.8547008547%} AMGN{6.6239316239%} TRV{20.9401709402%} 
205,38930.14259528623369988054,14338.77967985502800729591,0.36832075928720603430,8,UNH{16.0676532770%} PG{26.6384778013%} CVX{26.8498942918%} MRK{1.0570824524%} KO{1.4799154334%} AMGN{6.5539112051%} TRV{21.1416490486%} DD{0.2114164905%} 
206,39415.29422499580687144771,14499.07177891874380293302,0.36785395273604065691,8,UNH{17.8240740741%} WMT{0.2314814815%} PG{21.7592592593%} CVX{29.3981481481%} MRK{0.2314814815%} AMGN{7.1759259259%} CRM{1.1574074074%} TRV{22.2222222222%} 
