Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
273,121072.88048441651335451752,23559.53285017418966162950,0.19458967818318798071,4,CVX{12.1546961326%} KO{35.0828729282%} DIS{17.6795580110%} AXP{35.0828729282%} 
274,121397.97210977601935155690,23574.09755749128089519218,0.19418856137212928137,4,CVX{12.0547945205%} KO{34.7945205479%} DIS{18.3561643836%} AXP{34.7945205479%} 
275,121978.57767461444018408656,23688.15460627176798880100,0.19419930169592086733,4,CVX{11.4206128134%} KO{35.3760445682%} DIS{17.8272980501%} AXP{35.3760445682%} 
276,125376.70403519192768726498,23804.28322299654973903671,0.18986209125672132147,5,CVX{15.7142857143%} KO{38.2142857143%} CSCO{0.3571428571%} DIS{0.3571428571%} AXP{45.3571428571%} 
277,128413.24023718983517028391,24547.89677700349056976847,0.19116328449980315995,4,CVX{5.6603773585%} KO{47.1698113208%} DIS{1.8867924528%} AXP{45.2830188679%} 
278,134326.44611461317981593311,25031.49636585366533836350,0.18634823662717692194,3,KO{41.6393442623%} DIS{21.9672131148%} AXP{36.3934426230%} 
279,137560.17793082565185613930,25508.06740418120170943439,0.18543206171925966097,4,CVX{16.4609053498%} KO{30.8641975309%} DIS{0.4115226337%} AXP{52.2633744856%} 
280,141037.88883039157371968031,25824.54719512198789743707,0.18310361427898216857,4,CVX{18.7234042553%} KO{26.8085106383%} DIS{0.4255319149%} AXP{54.0425531915%} 
281,152107.04249303656979463995,26105.58781881530740065500,0.17162642433213054494,4,CVX{30.4545454545%} KO{11.3636363636%} DIS{0.4545454545%} AXP{57.7272727273%} 
282,152880.53546791619737632573,27949.94420557490593637340,0.18282212395469096822,3,KO{39.2857142857%} DIS{3.5714285714%} AXP{57.1428571429%} 
283,156485.12945549355936236680,28201.61559930310249910690,0.18021914093328603168,4,CVX{11.3402061856%} KO{25.7731958763%} DIS{1.0309278351%} AXP{61.8556701031%} 
284,160495.64743492976413108408,28915.18242508711409755051,0.18016178561359605381,3,KO{36.9458128079%} DIS{0.4926108374%} AXP{62.5615763547%} 
285,161482.06564776902087032795,29058.23388153307314496487,0.17994712765760642603,3,KO{34.6153846154%} DIS{3.8461538462%} AXP{61.5384615385%} 
286,161669.95184956394950859249,29068.24985714284412097186,0.17979995369944340444,3,KO{36.3184079602%} DIS{0.4975124378%} AXP{63.1840796020%} 
287,163690.23996125266421586275,29324.06924738672023522668,0.17914366338718826221,2,KO{35.5329949239%} AXP{64.4670050761%} 
288,169179.93107548487023450434,29997.58477003489679191262,0.17731172119138968735,4,CVX{3.3707865169%} KO{28.0898876404%} DIS{1.1235955056%} AXP{67.4157303371%} 
289,170495.74475798392086289823,30188.28261672473308863118,0.17706179505873612112,3,KO{30.5555555556%} DIS{2.7777777778%} AXP{66.6666666667%} 
290,172213.60850208721240051091,30400.06202090594888431951,0.17652531809376437177,3,KO{29.7297297297%} DIS{2.7027027027%} AXP{67.5675675676%} 
291,179977.10344460362102836370,30703.13125435545953223482,0.17059465157914260880,5,CVX{1.7441860465%} KO{14.5348837209%} DIS{0.5813953488%} VZ{9.3023255814%} AXP{73.8372093023%} 
292,181388.66391146052046678960,30944.29150871083038509823,0.17059661194602196432,5,CVX{6.3953488372%} KO{18.0232558140%} MCD{1.1627906977%} DIS{0.5813953488%} AXP{73.8372093023%} 
293,181421.78510548439226113260,31542.03365156799191026948,0.17386023201804817750,2,KO{26.4705882353%} AXP{73.5294117647%} 
294,183519.93338325122022069991,31791.51703832750717992894,0.17323195607278338293,3,KO{25.1461988304%} DIS{0.5847953216%} AXP{74.2690058480%} 
295,186587.44844459014711901546,31988.34090592336360714398,0.17143886779406153353,4,CVX{6.6265060241%} KO{16.2650602410%} DIS{0.6024096386%} AXP{76.5060240964%} 
296,188554.27798349561635404825,32213.41281533105211565271,0.17084424262254463422,4,CVX{6.7073170732%} KO{15.2439024390%} DIS{0.6097560976%} AXP{77.4390243902%} 
297,191977.32627863096422515810,32450.24857142854307312518,0.16903167264831620020,4,KO{15.5279503106%} DIS{0.6211180124%} VZ{4.9689440994%} AXP{78.8819875776%} 
298,192364.37881267856573686004,32852.83329268293164204806,0.17078439103673404009,2,KO{21.1180124224%} AXP{78.8819875776%} 
299,193573.08512250293279066682,32946.37211149822542211041,0.17020120380190292830,4,CVX{1.8750000000%} KO{18.1250000000%} DIS{0.6250000000%} AXP{79.3750000000%} 
300,195284.44462888911948539317,33091.49064111498591955751,0.16945277287190360638,4,CVX{3.7974683544%} KO{15.1898734177%} DIS{0.6329113924%} AXP{80.3797468354%} 
301,197656.94294943209388293326,33461.68473519165854668245,0.16929172451965113222,3,KO{18.2481751825%} DIS{0.7299270073%} AXP{81.0218978102%} 
302,199142.38993102696258574724,33606.68787456450081663206,0.16875707822028343519,4,CVX{1.2903225806%} KO{16.1290322581%} DIS{0.6451612903%} AXP{81.9354838710%} 
303,199481.40628681523958221078,33675.38139372827572515234,0.16881463801849114215,3,KO{17.4193548387%} DIS{0.6451612903%} AXP{81.9354838710%} 
304,201289.81255504474393092096,33884.60656445992208318785,0.16833741427025192272,3,KO{16.5562913907%} DIS{0.6622516556%} AXP{82.7814569536%} 
305,201757.66361683211289346218,33938.97131010449811583385,0.16821651629828379693,3,KO{16.3398692810%} DIS{0.6535947712%} AXP{83.0065359477%} 
306,202623.87450319464551284909,34052.28145993030921090394,0.16805661002891061906,2,KO{16.2162162162%} AXP{83.7837837838%} 
307,202918.50438679035869427025,34072.77927526136772939935,0.16791361329134379954,3,KO{15.7894736842%} DIS{0.6578947368%} AXP{83.5526315789%} 
308,204384.97443998331436887383,34255.72196515681571327150,0.16760391540042415826,2,KO{15.3846153846%} AXP{84.6153846154%} 
309,209685.59049877736833877861,34293.75474912898789625615,0.16354845684700947128,5,CVX{5.4794520548%} KO{6.1643835616%} NKE{0.6849315068%} DIS{0.6849315068%} AXP{86.9863013699%} 
310,210288.49162925040582194924,34916.69581184675917029381,0.16604187676331197410,3,KO{12.3287671233%} DIS{0.6849315068%} AXP{86.9863013699%} 
311,210724.36591015179874375463,34983.26850871085480321199,0.16601434939719758588,2,KO{12.4137931034%} AXP{87.5862068966%} 
312,213474.49777802941389381886,34999.18170731703867204487,0.16395017705444683842,4,KO{7.6923076923%} CSCO{2.7972027972%} DIS{0.6993006993%} AXP{88.8111888112%} 
313,214237.91189480756293050945,35364.57431010451546171680,0.16507150390575497934,3,KO{10.4895104895%} DIS{0.6993006993%} AXP{88.8111888112%} 
314,216733.28438616095809265971,35539.02180487810255726799,0.16397583742401575235,4,KO{7.8014184397%} DIS{0.7092198582%} VZ{1.4184397163%} AXP{90.0709219858%} 
315,217855.53795129808713681996,35680.28559930319897830486,0.16377956665613696563,4,CVX{2.8571428571%} KO{5.7142857143%} DIS{0.7142857143%} AXP{90.7142857143%} 
316,218235.91787845877115614712,35794.42643902446434367448,0.16401711866219614855,4,CVX{0.7142857143%} KO{7.8571428571%} DIS{0.7142857143%} AXP{90.7142857143%} 
317,218747.81363398989196866751,35893.55422996516426792368,0.16408645935096050072,2,KO{8.6956521739%} AXP{91.3043478261%} 
318,219815.29887037628213874996,35992.99433797916572075337,0.16374198940176593053,3,KO{7.9136690647%} DIS{0.7194244604%} AXP{91.3669064748%} 
319,220090.87971766365808434784,36016.68443205577932531014,0.16364460207646314149,3,KO{7.6923076923%} DIS{0.9615384615%} AXP{91.3461538462%} 
320,220760.80987720607663504779,36095.91996864108659792691,0.16350691949680173920,3,KO{7.4380165289%} DIS{0.8264462810%} AXP{91.7355371901%} 
321,221268.63208027539076283574,36156.00163066211825935170,0.16340319588338605983,3,KO{7.2463768116%} DIS{0.7246376812%} AXP{92.0289855072%} 
322,222291.52341957256430760026,36269.66075261319201672450,0.16316259025385618231,3,KO{6.7669172932%} DIS{0.7518796992%} AXP{92.4812030075%} 
323,222744.76305591582786291838,36321.18596515683020697907,0.16306190757014155102,3,KO{6.5693430657%} DIS{0.7299270073%} AXP{92.7007299270%} 
324,224241.55800367187475785613,36488.18195470389764523134,0.16271819674971405023,3,KO{5.8823529412%} DIS{0.7352941176%} AXP{93.3823529412%} 
325,227040.07138661728822626173,36525.18495818820520071313,0.16087549979664583777,3,KO{1.5037593985%} CSCO{3.0075187970%} AXP{95.4887218045%} 
326,227405.24326202648808248341,36630.42536585369089152664,0.16107995066607358470,3,KO{1.5037593985%} VZ{3.0075187970%} AXP{95.4887218045%} 
327,227808.63026225310750305653,36909.35959581885981606320,0.16201914542626780213,2,KO{4.5454545455%} AXP{95.4545454545%} 
328,227885.38776583658182062209,36918.02603832756722113118,0.16200260315182055115,2,KO{4.5112781955%} AXP{95.4887218045%} 
329,228576.28963788930559530854,36925.18787108019023435190,0.16154426134739124921,3,CVX{2.0202020202%} KO{2.0202020202%} AXP{95.9595959596%} 
330,229867.74644057321711443365,37087.07733101047779200599,0.16134093584372632968,3,KO{3.0303030303%} DIS{1.5151515152%} AXP{95.4545454545%} 
331,230287.91787742412998341024,37151.46998257845552871004,0.16132617952780811676,3,KO{3.0303030303%} DIS{1.0101010101%} AXP{95.9595959596%} 
332,230833.47674490298959426582,37193.25400696870929095894,0.16112591003458068273,3,CVX{1.5267175573%} KO{1.5267175573%} AXP{96.9465648855%} 
333,231039.16664437533472664654,37268.75863763070810819045,0.16130926707763043604,2,KO{3.0769230769%} AXP{96.9230769231%} 
334,231334.62596025297534652054,37272.12437282231985591352,0.16111779297244621656,3,KO{2.6086956522%} DIS{0.8695652174%} AXP{96.5217391304%} 
335,231760.77718123403610661626,37321.44456097558577312157,0.16103434332113358840,3,KO{2.4390243902%} DIS{0.8130081301%} AXP{96.7479674797%} 
336,232131.74848790848045609891,37364.21444947741110809147,0.16096124159174926560,3,KO{2.2900763359%} DIS{0.7633587786%} AXP{96.9465648855%} 
337,232602.43301884326501749456,37415.97638327533059054986,0.16085806110310221784,3,CVX{0.7692307692%} KO{1.5384615385%} AXP{97.6923076923%} 
338,232735.99455632449826225638,37457.00157491295249201357,0.16094202208093760786,2,KO{2.3076923077%} AXP{97.6923076923%} 
339,233224.18134079154697246850,37481.00333101043361239135,0.16070804972080698914,3,KO{1.7543859649%} DIS{0.8771929825%} AXP{97.3684210526%} 
340,233279.35505239246413111687,37517.21629268288961611688,0.16082527441940525081,2,KO{2.0618556701%} AXP{97.9381443299%} 
341,233789.97563453725888393819,37547.22520557494863169268,0.16060237443314992478,3,KO{1.5384615385%} DIS{0.7692307692%} AXP{97.6923076923%} 
342,234411.86032186378724873066,37642.69767595828307094052,0.16058358832301505847,2,KO{1.5503875969%} AXP{98.4496124031%} 


time:,0.04687869599999999748 s
fitness:,250100
#in front:,342
generation:,250
N (#sub_problem):,100
H (#lambda),99
T (#neighbor):,10
