Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
83,34808.73354855540674179792,4698.58854018446527334163,0.13498303618631540823,10,AAPL{8.2332761578%} WMT{5.4888507719%} PG{21.7838765009%} MRK{21.7838765009%} MCD{15.0943396226%} NKE{4.2881646655%} IBM{10.9777015437%} INTC{0.3430531732%} DD{10.9777015437%} WBA{1.0291595197%} 
84,34834.74081920406752033159,4732.26466719371273939032,0.13584899889896293046,9,AAPL{8.3623693380%} WMT{5.7491289199%} PG{22.1254355401%} MRK{22.1254355401%} MCD{15.3310104530%} NKE{3.8327526132%} IBM{11.1498257840%} INTC{0.1742160279%} DD{11.1498257840%} 
85,34892.85198529314948245883,4753.15640052701473905472,0.13622149323106072516,10,AAPL{8.1355932203%} WMT{5.5932203390%} PG{21.5254237288%} MRK{21.5254237288%} MCD{15.2542372881%} NKE{4.5762711864%} IBM{10.8474576271%} INTC{0.5084745763%} DD{10.8474576271%} WBA{1.1864406780%} 
86,34935.32366504295350750908,4776.33803003955108579248,0.13671944407427544244,10,AAPL{8.3760683761%} WMT{5.4700854701%} PG{21.7094017094%} MRK{21.7094017094%} MCD{16.2393162393%} NKE{4.2735042735%} IBM{10.9401709402%} INTC{0.1709401709%} DD{10.9401709402%} WBA{0.1709401709%} 
87,34953.15738736870116554201,4885.97069196309166727588,0.13978624699949920851,10,AAPL{8.2901554404%} WMT{5.5267702936%} PG{21.9343696028%} MRK{21.9343696028%} MCD{15.1986183074%} NKE{4.3177892919%} IBM{11.0535405872%} INTC{0.5181347150%} DD{11.0535405872%} WBA{0.1727115717%} 
88,34973.25262717521400190890,4906.03186403162453643745,0.14027954209267620711,10,AAPL{8.4775086505%} WMT{5.5363321799%} PG{21.9723183391%} MRK{21.9723183391%} MCD{15.2249134948%} NKE{4.3252595156%} IBM{11.0726643599%} INTC{0.1730103806%} DD{11.0726643599%} WBA{0.1730103806%} 
89,34978.56454453310288954526,4914.73012595518866874045,0.14050691301805653954,10,AAPL{8.3044982699%} WMT{5.7093425606%} PG{21.9723183391%} MRK{21.9723183391%} MCD{15.2249134948%} NKE{4.3252595156%} IBM{11.0726643599%} INTC{0.1730103806%} DD{11.0726643599%} WBA{0.1730103806%} 
90,34978.89237752969347639009,4916.14803478263092983980,0.14054613227092191408,10,AAPL{8.3188908146%} WMT{5.5459272097%} PG{22.0103986135%} MRK{22.0103986135%} MCD{15.2512998267%} NKE{4.3327556326%} IBM{11.0918544194%} INTC{0.1733102253%} DD{11.0918544194%} WBA{0.1733102253%} 
91,35012.40792627109476597980,4939.60704769434050831478,0.14108161478342573503,10,AAPL{8.2332761578%} WMT{5.6603773585%} PG{21.7838765009%} MRK{21.7838765009%} MCD{15.0943396226%} NKE{4.6312178388%} IBM{10.9777015437%} INTC{0.1715265866%} DD{10.9777015437%} WBA{0.6861063465%} 
92,35027.33469323551980778575,4951.86731119899104669457,0.14137151326433342047,10,AAPL{8.2051282051%} WMT{6.3247863248%} PG{21.7094017094%} MRK{21.7094017094%} MCD{15.0427350427%} NKE{4.4444444444%} IBM{10.9401709402%} INTC{0.5128205128%} DD{10.9401709402%} WBA{0.1709401709%} 
93,35053.15178925195505144075,4956.36410592887841630727,0.14139567636393271521,10,AAPL{8.1911262799%} WMT{5.6313993174%} PG{21.6723549488%} MRK{21.6723549488%} MCD{15.6996587031%} NKE{4.6075085324%} IBM{10.9215017065%} INTC{0.5119453925%} DD{10.9215017065%} WBA{0.1706484642%} 
94,35053.26142530363722471520,4988.13726324111939902650,0.14230165925845547625,10,AAPL{8.2901554404%} WMT{5.6994818653%} PG{21.9343696028%} MRK{21.9343696028%} MCD{15.1986183074%} NKE{4.4905008636%} IBM{11.0535405872%} INTC{0.1727115717%} DD{11.0535405872%} WBA{0.1727115717%} 
95,35091.96850983248441480100,5006.05833359683401795337,0.14265538657924467514,10,AAPL{8.1771720613%} WMT{6.3032367973%} PG{21.6354344123%} MRK{21.6354344123%} MCD{15.1618398637%} NKE{4.5996592845%} IBM{10.9028960818%} INTC{0.5110732538%} DD{10.9028960818%} WBA{0.1703577513%} 
96,35104.00229831059550633654,5024.43719789196165947942,0.14313003842680827038,10,AAPL{8.1911262799%} WMT{6.3139931741%} PG{21.6723549488%} MRK{21.6723549488%} MCD{15.0170648464%} NKE{4.6075085324%} IBM{10.9215017065%} INTC{0.5119453925%} DD{10.9215017065%} WBA{0.1706484642%} 
97,35106.58438110035058343783,5031.42727905142965028062,0.14331862149939317286,10,AAPL{8.2474226804%} WMT{5.6701030928%} PG{21.8213058419%} MRK{21.8213058419%} MCD{15.1202749141%} NKE{4.6391752577%} IBM{10.9965635739%} INTC{0.5154639175%} DD{10.9965635739%} WBA{0.1718213058%} 
98,35119.10390877946338150650,5042.90660026346904487582,0.14359439846079863345,10,AAPL{8.2616179002%} WMT{5.6798623064%} PG{21.8588640275%} MRK{21.8588640275%} MCD{15.3184165232%} NKE{4.6471600688%} IBM{11.0154905336%} INTC{0.1721170396%} DD{11.0154905336%} WBA{0.1721170396%} 
99,35129.31167784472199855372,5051.44983083003535284661,0.14379586702849839197,10,AAPL{8.4337349398%} WMT{5.6798623064%} PG{21.8588640275%} MRK{21.8588640275%} MCD{15.1462994836%} NKE{4.6471600688%} IBM{11.0154905336%} INTC{0.1721170396%} DD{11.0154905336%} WBA{0.1721170396%} 
100,35131.03843260205030674115,5052.96443162052764819236,0.14383191209432943936,10,AAPL{8.4482758621%} WMT{5.5172413793%} PG{21.8965517241%} MRK{21.8965517241%} MCD{15.1724137931%} NKE{4.6551724138%} IBM{11.0344827586%} INTC{0.1724137931%} DD{11.0344827586%} WBA{0.1724137931%} 
101,35131.86562641585624078289,5061.62413860339074744843,0.14407501703517633374,10,AAPL{8.2758620690%} WMT{5.6896551724%} PG{21.8965517241%} MRK{21.8965517241%} MCD{15.1724137931%} NKE{4.6551724138%} IBM{11.0344827586%} INTC{0.1724137931%} DD{11.0344827586%} WBA{0.1724137931%} 
102,35132.72676289774972246960,5063.58324795780754357111,0.14412724870832549495,10,AAPL{8.2901554404%} WMT{5.5267702936%} PG{21.9343696028%} MRK{21.9343696028%} MCD{15.1986183074%} NKE{4.6632124352%} IBM{11.0535405872%} INTC{0.1727115717%} DD{11.0535405872%} WBA{0.1727115717%} 
103,35150.95634650634747231379,5066.53638366269569814904,0.14413651605146893253,9,AAPL{8.4482758621%} WMT{5.6896551724%} PG{21.8965517241%} MRK{21.8965517241%} MCD{15.1724137931%} NKE{4.6551724138%} IBM{11.0344827586%} DD{11.0344827586%} WBA{0.1724137931%} 
104,35156.97088156524841906503,5072.05098234517754463013,0.14426871414581213249,9,AAPL{8.2616179002%} WMT{5.6798623064%} PG{21.8588640275%} MRK{21.8588640275%} MCD{15.1462994836%} NKE{4.6471600688%} IBM{11.0154905336%} INTC{0.5163511188%} DD{11.0154905336%} 
105,35171.08682080385187873617,5084.83948300394968100591,0.14457442014547713938,11,AAPL{8.2616179002%} UNH{0.1721170396%} WMT{5.6798623064%} PG{21.8588640275%} MRK{21.8588640275%} MCD{15.1462994836%} NKE{4.6471600688%} IBM{11.0154905336%} INTC{0.1721170396%} DD{11.0154905336%} WBA{0.1721170396%} 
106,35181.71379861875902861357,5092.11989617916515271645,0.14473768746248746875,9,AAPL{8.4482758621%} WMT{5.6896551724%} PG{21.8965517241%} MRK{21.8965517241%} MCD{15.1724137931%} NKE{4.6551724138%} IBM{11.0344827586%} INTC{0.1724137931%} DD{11.0344827586%} 
107,35188.12419245890487218276,5102.78054914363292482449,0.14501428155801493469,9,AAPL{8.2901554404%} WMT{5.6994818653%} PG{21.9343696028%} MRK{21.9343696028%} MCD{15.1986183074%} NKE{4.6632124352%} IBM{11.0535405872%} INTC{0.1727115717%} DD{11.0535405872%} 
108,35212.21040001545770792291,5107.99040158107618481154,0.14506304328963209871,11,AAPL{8.2474226804%} UNH{0.3436426117%} WMT{5.6701030928%} PG{21.8213058419%} MRK{21.8213058419%} MCD{15.1202749141%} NKE{4.6391752577%} IBM{10.9965635739%} INTC{0.1718213058%} DD{10.9965635739%} WBA{0.1718213058%} 
109,35244.41397144394431961700,5113.80652648218801914481,0.14509551870051076716,11,AAPL{8.2616179002%} MSFT{0.3442340792%} WMT{5.6798623064%} PG{21.8588640275%} MRK{21.6867469880%} MCD{15.1462994836%} NKE{4.6471600688%} IBM{11.0154905336%} INTC{0.1721170396%} DD{11.0154905336%} WBA{0.1721170396%} 
110,35265.49616256512672407553,5127.76773544141815364128,0.14540466726467393688,10,AAPL{8.1632653061%} WMT{5.6122448980%} PG{21.5986394558%} MRK{21.5986394558%} MCD{14.9659863946%} NKE{5.1020408163%} IBM{10.8843537415%} INTC{0.5102040816%} DD{10.8843537415%} WBA{0.6802721088%} 
111,35274.45643494759133318439,5157.99876469035825721221,0.14622475541763857443,10,AAPL{8.1911262799%} WMT{5.6313993174%} PG{21.6723549488%} MRK{21.6723549488%} MCD{15.0170648464%} NKE{5.1194539249%} IBM{10.9215017065%} INTC{0.1706484642%} DD{10.9215017065%} WBA{0.6825938567%} 
112,35294.25722909466276178136,5185.04131119891917478526,0.14690892281831768873,10,AAPL{8.2758620690%} WMT{5.6896551724%} PG{21.5517241379%} MRK{21.8965517241%} MCD{15.1724137931%} NKE{5.0000000000%} IBM{11.0344827586%} INTC{0.1724137931%} DD{11.0344827586%} WBA{0.1724137931%} 
113,35299.12456570845097303391,5208.07118418976369866868,0.14754108630923884471,10,AAPL{8.2474226804%} WMT{5.6701030928%} PG{21.8213058419%} MRK{21.8213058419%} MCD{15.1202749141%} NKE{4.9828178694%} IBM{10.9965635739%} INTC{0.1718213058%} DD{10.9965635739%} WBA{0.1718213058%} 
114,35299.91592509437759872526,5210.10064295119718735805,0.14759527059517402181,10,AAPL{8.2616179002%} WMT{5.5077452668%} PG{21.8588640275%} MRK{21.8588640275%} MCD{15.1462994836%} NKE{4.9913941480%} IBM{11.0154905336%} INTC{0.1721170396%} DD{11.0154905336%} WBA{0.1721170396%} 
115,35323.52237444896309170872,5218.01051805010501993820,0.14772056033190275603,9,AAPL{8.2332761578%} WMT{5.6603773585%} PG{21.7838765009%} MRK{21.7838765009%} MCD{15.0943396226%} NKE{4.9742710120%} IBM{10.9777015437%} INTC{0.5145797599%} DD{10.9777015437%} 
116,35352.88418821216328069568,5249.17243425559263414470,0.14847932650445086478,9,AAPL{8.2616179002%} WMT{5.6798623064%} PG{21.8588640275%} MRK{21.8588640275%} MCD{15.1462994836%} NKE{4.9913941480%} IBM{11.0154905336%} INTC{0.1721170396%} DD{11.0154905336%} 
117,35353.75802679357730085030,5251.22114044791942433221,0.14853360529503462084,9,AAPL{8.2758620690%} WMT{5.5172413793%} PG{21.8965517241%} MRK{21.8965517241%} MCD{15.1724137931%} NKE{5.0000000000%} IBM{11.0344827586%} INTC{0.1724137931%} DD{11.0344827586%} 
118,35386.57556574775662738830,5280.65719525692020397400,0.14922769753308098850,10,AAPL{8.2332761578%} WMT{5.6603773585%} PG{21.7838765009%} MRK{21.7838765009%} MCD{15.0943396226%} NKE{5.1457975986%} IBM{10.9777015437%} INTC{0.1715265866%} DD{10.9777015437%} WBA{0.1715265866%} 
119,35389.11955602414673194289,5283.08835625830033677630,0.14928566809622653699,10,AAPL{8.2474226804%} WMT{5.4982817869%} PG{21.8213058419%} MRK{21.8213058419%} MCD{15.1202749141%} NKE{5.1546391753%} IBM{10.9965635739%} INTC{0.1718213058%} DD{10.9965635739%} WBA{0.1718213058%} 
120,35411.70512130732822697610,5290.68934071148851217004,0.14940509988399472419,9,AAPL{8.2191780822%} WMT{5.6506849315%} PG{21.7465753425%} MRK{21.7465753425%} MCD{15.0684931507%} NKE{5.1369863014%} IBM{10.9589041096%} INTC{0.5136986301%} DD{10.9589041096%} 
121,35439.91977846647205296904,5310.98560632412863924401,0.14985884955504663596,9,AAPL{8.4048027444%} WMT{5.6603773585%} PG{21.7838765009%} MRK{21.7838765009%} MCD{15.0943396226%} NKE{5.1457975986%} IBM{10.9777015437%} INTC{0.1715265866%} DD{10.9777015437%} 
122,35440.65036383426195243374,5322.09669143614246422658,0.15016927276445030115,9,AAPL{8.2474226804%} WMT{5.6701030928%} PG{21.8213058419%} MRK{21.8213058419%} MCD{15.1202749141%} NKE{5.1546391753%} IBM{10.9965635739%} INTC{0.1718213058%} DD{10.9965635739%} 
123,35466.66110380604368401691,5324.44807483529439195991,0.15012543919066320686,9,AAPL{8.1771720613%} WMT{5.6218057922%} PG{21.6354344123%} MRK{21.6354344123%} MCD{15.3321976150%} NKE{5.2810902896%} IBM{10.9028960818%} INTC{0.5110732538%} DD{10.9028960818%} 
124,35498.29744588219909928739,5335.73341027665719593642,0.15030955832208797718,10,AAPL{8.1911262799%} UNH{0.3412969283%} WMT{5.6313993174%} PG{21.6723549488%} MRK{21.6723549488%} MCD{15.0170648464%} NKE{5.1194539249%} IBM{10.9215017065%} INTC{0.5119453925%} DD{10.9215017065%} 
125,35499.17770955042215064168,5346.26879420287878019735,0.15060260938845804191,11,AAPL{8.1771720613%} MSFT{0.1703577513%} WMT{5.6218057922%} PG{21.6354344123%} MRK{21.6354344123%} MCD{14.9914821124%} NKE{5.2810902896%} IBM{10.9028960818%} INTC{0.5110732538%} DD{10.9028960818%} WBA{0.1703577513%} 
126,35502.57359495478885946795,5362.79247167327594070230,0.15105362593869459120,9,AAPL{8.2051282051%} WMT{5.6410256410%} PG{21.7094017094%} MRK{21.7094017094%} MCD{15.0427350427%} NKE{5.2991452991%} IBM{10.9401709402%} INTC{0.5128205128%} DD{10.9401709402%} 
127,35615.41380159424443263561,5381.83344848488104616990,0.15110967061806188094,10,AAPL{8.3333333333%} MSFT{0.6802721088%} WMT{5.4421768707%} PG{21.5986394558%} MRK{21.5986394558%} MCD{14.9659863946%} NKE{5.1020408163%} IBM{10.8843537415%} INTC{0.5102040816%} DD{10.8843537415%} 
128,35659.00705033526901388541,5390.47122793147627817234,0.15116717132146825775,11,AAPL{8.1355932203%} UNH{1.3559322034%} WMT{5.5932203390%} PG{21.5254237288%} MRK{21.5254237288%} MCD{14.9152542373%} NKE{4.9152542373%} IBM{10.8474576271%} INTC{0.1694915254%} DD{10.8474576271%} WBA{0.1694915254%} 
129,35721.10832680531893856823,5390.51675256920589163201,0.15090564109188436825,10,AAPL{8.1632653061%} WMT{5.6122448980%} PG{21.5986394558%} MRK{21.5986394558%} MCD{14.9659863946%} NKE{5.1020408163%} VZ{0.6802721088%} IBM{10.8843537415%} INTC{0.5102040816%} DD{10.8843537415%} 
130,35752.99877485648903530091,5462.31087799742545030313,0.15277909728340965945,11,AAPL{8.1218274112%} UNH{1.3536379019%} WMT{5.5837563452%} PG{21.4890016920%} MRK{21.4890016920%} MCD{14.8900169205%} NKE{5.0761421320%} IBM{10.8291032149%} INTC{0.1692047377%} DD{10.8291032149%} WBA{0.1692047377%} 
131,35769.87879396177595481277,5479.66073306984981172718,0.15319204084065438098,11,AAPL{8.1218274112%} MSFT{1.3536379019%} WMT{5.5837563452%} PG{21.4890016920%} MRK{21.4890016920%} MCD{14.8900169205%} NKE{5.0761421320%} IBM{10.8291032149%} INTC{0.1692047377%} DD{10.8291032149%} WBA{0.1692047377%} 
132,35817.52192537205701228231,5520.67816996046622080030,0.15413344846868881621,10,AAPL{8.1355932203%} MSFT{1.3559322034%} WMT{5.5932203390%} PG{21.5254237288%} MRK{21.5254237288%} MCD{14.9152542373%} NKE{5.0847457627%} IBM{10.8474576271%} INTC{0.1694915254%} DD{10.8474576271%} 
133,35890.55537969445867929608,5560.12806772072144667618,0.15491897544907970441,10,AAPL{8.0944350759%} MSFT{1.3490725126%} WMT{5.5649241147%} PG{21.4165261383%} MRK{21.4165261383%} MCD{14.8397976391%} NKE{5.2276559865%} IBM{10.7925801012%} INTC{0.5059021922%} DD{10.7925801012%} 
134,36434.25192959538253489882,5625.62833201584999187617,0.15440493585230377627,10,AAPL{8.3916083916%} WMT{5.7692307692%} PG{22.2027972028%} MRK{22.2027972028%} MCD{12.5874125874%} NKE{5.4195804196%} IBM{11.1888111888%} INTC{0.5244755245%} DD{11.5384615385%} WBA{0.1748251748%} 
135,36527.58370741135149728507,5638.75634782611632545013,0.15436981523313919595,11,AAPL{8.3916083916%} WMT{5.7692307692%} PG{22.2027972028%} MRK{22.2027972028%} MCD{12.5874125874%} NKE{5.4195804196%} IBM{11.1888111888%} INTC{0.5244755245%} TRV{0.3496503497%} DD{11.1888111888%} WBA{0.1748251748%} 
136,36812.56969963134179124609,5666.74268458496771927457,0.15393499369433363833,11,AAPL{7.7046548957%} UNH{5.1364365971%} WMT{5.9390048154%} PG{20.3852327448%} MRK{20.3852327448%} MCD{14.2857142857%} NKE{4.3338683788%} IBM{10.9149277689%} INTC{0.4815409310%} DD{10.2728731942%} WBA{0.1605136437%} 
137,36834.94569352443068055436,5767.32600421607276075520,0.15657213267535688428,11,AAPL{7.8175895765%} UNH{5.2117263844%} WMT{5.7003257329%} PG{20.6840390879%} MRK{20.6840390879%} MCD{14.3322475570%} NKE{4.3973941368%} IBM{10.4234527687%} INTC{0.1628664495%} DD{10.4234527687%} WBA{0.1628664495%} 
138,36971.59862301275279605761,5841.43135915679158642888,0.15799780308987848576,11,AAPL{7.8431372549%} MSFT{5.2287581699%} WMT{5.3921568627%} PG{20.7516339869%} MRK{20.7516339869%} MCD{14.3790849673%} NKE{4.4117647059%} IBM{10.4575163399%} INTC{0.1633986928%} DD{10.4575163399%} WBA{0.1633986928%} 
139,36984.76220855446445057169,5844.89323135706945322454,0.15803517130644584299,11,AAPL{7.8559738134%} MSFT{5.2373158756%} WMT{5.2373158756%} PG{20.7855973813%} MRK{20.7855973813%} MCD{14.4026186579%} NKE{4.4189852700%} IBM{10.4746317512%} INTC{0.1636661211%} DD{10.4746317512%} WBA{0.1636661211%} 
140,37171.48717203687556320801,5977.63860447953538823640,0.16081246835279580654,11,AAPL{7.8048780488%} UNH{5.2032520325%} WMT{5.3658536585%} PG{20.6504065041%} MRK{20.6504065041%} MCD{14.3089430894%} NKE{4.8780487805%} IBM{10.4065040650%} INTC{0.1626016260%} DD{10.4065040650%} WBA{0.1626016260%} 
141,37231.19929115797276608646,5985.51708247695660247700,0.16076616376680769038,10,AAPL{7.7922077922%} UNH{5.1948051948%} WMT{5.3571428571%} PG{20.6168831169%} MRK{20.6168831169%} MCD{14.2857142857%} NKE{4.8701298701%} IBM{10.3896103896%} INTC{0.4870129870%} DD{10.3896103896%} 
142,37286.07368883641174761578,5989.29543030302920669783,0.16063089614330314236,12,AAPL{7.7922077922%} MSFT{5.1948051948%} V{0.3246753247%} WMT{5.3571428571%} PG{20.6168831169%} MRK{20.6168831169%} MCD{14.2857142857%} NKE{4.7077922078%} IBM{10.3896103896%} INTC{0.1623376623%} DD{10.3896103896%} WBA{0.1623376623%} 
143,37350.33062432380393147469,6120.88258155464245646726,0.16387760106114068748,10,AAPL{7.7795786062%} MSFT{5.1863857374%} WMT{5.3484602917%} PG{20.5834683955%} MRK{20.5834683955%} MCD{14.2625607780%} NKE{5.0243111831%} IBM{10.3727714749%} INTC{0.4862236629%} DD{10.3727714749%} 
144,37601.06647632237582001835,6388.17288959161669481546,0.16989339633795463858,10,AAPL{7.9032258065%} WMT{5.1612903226%} PG{20.4838709677%} MRK{20.4838709677%} MCD{15.3225806452%} NKE{8.3870967742%} IBM{10.3225806452%} INTC{0.4838709677%} DD{10.3225806452%} WBA{1.1290322581%} 
145,37695.41934053903969470412,6479.46944874836935923668,0.17189010129355716816,10,AAPL{7.7419354839%} WMT{5.3225806452%} PG{20.4838709677%} MRK{20.4838709677%} MCD{15.3225806452%} NKE{8.5483870968%} IBM{10.3225806452%} INTC{0.3225806452%} DD{10.3225806452%} WBA{1.1290322581%} 
146,38769.45663065618282416835,7095.06637681164193054428,0.18300659832310772757,10,AAPL{7.8904991948%} WMT{5.1529790660%} PG{20.4508856683%} MRK{20.4508856683%} MCD{15.2979066023%} NKE{9.5008051530%} IBM{10.3059581320%} INTC{0.4830917874%} DD{10.3059581320%} WBA{0.1610305958%} 
147,38958.79154913865932030603,7186.30652648220529954415,0.18445917444379988925,11,AAPL{7.7922077922%} WMT{5.3571428571%} PG{20.6168831169%} MRK{20.6168831169%} KO{0.6493506494%} MCD{14.2857142857%} NKE{9.5779220779%} IBM{10.3896103896%} INTC{0.1623376623%} DD{10.3896103896%} WBA{0.1623376623%} 
148,39034.24890635361953172833,7251.46910935438609158155,0.18577196468545503771,10,AAPL{7.8175895765%} WMT{5.3745928339%} PG{20.6840390879%} MRK{20.6840390879%} MCD{14.3322475570%} NKE{9.6091205212%} IBM{10.4234527687%} INTC{0.4885993485%} DD{10.4234527687%} WBA{0.1628664495%} 
149,39581.91951445135055109859,7481.55665928850885393331,0.18901449831297328918,9,AAPL{7.7795786062%} WMT{5.3484602917%} PG{20.5834683955%} MRK{20.5834683955%} MCD{14.2625607780%} NKE{10.0486223663%} IBM{10.3727714749%} INTC{0.4862236629%} DD{10.5348460292%} 
150,39618.19279128558264346793,7500.45399789196653728141,0.18931842846556509730,10,AAPL{7.8431372549%} WMT{5.2287581699%} PG{20.7516339869%} MRK{20.4248366013%} MCD{14.3790849673%} NKE{10.1307189542%} IBM{10.4575163399%} INTC{0.1633986928%} DD{10.4575163399%} WBA{0.1633986928%} 
151,40486.13526120799360796809,7649.85400289853077993030,0.18894996900897773062,12,AAPL{1.2500000000%} MSFT{0.9375000000%} UNH{13.5937500000%} WMT{5.1562500000%} PG{19.8437500000%} MRK{19.8437500000%} MCD{13.9062500000%} NKE{4.8437500000%} IBM{10.0000000000%} INTC{0.4687500000%} DD{10.0000000000%} WBA{0.1562500000%} 
152,40600.69060903858189703897,7752.97296100133371510310,0.19095667696044943407,10,MSFT{0.9584664537%} UNH{13.2587859425%} WMT{5.2715654952%} PG{20.2875399361%} MRK{20.2875399361%} MCD{14.0575079872%} NKE{4.9520766773%} IBM{10.2236421725%} INTC{0.4792332268%} DD{10.2236421725%} 
153,40780.05940073305100668222,7794.18735415018909407081,0.19112741542524783189,10,MSFT{0.9493670886%} UNH{13.7658227848%} WMT{5.2215189873%} PG{20.0949367089%} MRK{20.0949367089%} MCD{13.9240506329%} NKE{4.9050632911%} IBM{10.4430379747%} INTC{0.4746835443%} DD{10.1265822785%} 
154,40793.02157994196750223637,7822.19555072462844691472,0.19175327660873303648,10,MSFT{0.9523809524%} UNH{13.8095238095%} WMT{5.2380952381%} PG{20.1587301587%} MRK{20.1587301587%} MCD{13.9682539683%} NKE{4.9206349206%} IBM{10.1587301587%} INTC{0.4761904762%} DD{10.1587301587%} 
155,41026.01546728763059945777,7923.70714097498330374947,0.19313859878235078993,10,MSFT{1.0118043845%} UNH{14.3338954469%} PG{21.4165261383%} MRK{21.4165261383%} MCD{14.8397976391%} NKE{5.0590219224%} IBM{10.7925801012%} INTC{0.1686340641%} DD{10.7925801012%} WBA{0.1686340641%} 
156,41151.63520074637926882133,8001.57373833991914580110,0.19444120991320393288,10,MSFT{1.0016694491%} UNH{14.5242070117%} WMT{0.1669449082%} PG{21.2020033389%} MRK{21.2020033389%} MCD{14.8580968280%} NKE{5.1752921536%} IBM{10.6844741235%} INTC{0.5008347245%} DD{10.6844741235%} 
157,41189.90268265063059516251,8024.80336574441844277317,0.19482452841833250434,10,MSFT{1.0033444816%} UNH{14.5484949833%} WMT{0.1672240803%} PG{21.2374581940%} MRK{21.2374581940%} MCD{14.7157190635%} NKE{5.1839464883%} IBM{10.7023411371%} INTC{0.5016722408%} DD{10.7023411371%} 
158,41218.71328800266928737983,8031.97562845848187862430,0.19486235711283861338,9,MSFT{1.0050251256%} UNH{14.5728643216%} PG{21.2730318258%} MRK{21.2730318258%} MCD{14.7403685092%} NKE{5.1926298157%} IBM{10.7202680067%} INTC{0.5025125628%} DD{10.7202680067%} 
159,42110.95525566627475200221,8170.20337233204008953180,0.19401610157567469872,10,AAPL{7.5617283951%} WMT{4.9382716049%} PG{19.5987654321%} MRK{19.5987654321%} MCD{14.6604938272%} NKE{12.3456790123%} IBM{9.8765432099%} INTC{0.4629629630%} DD{9.8765432099%} WBA{1.0802469136%} 
160,42179.83834629565535578877,8275.44761791830023867078,0.19619438912916251083,10,MSFT{0.9852216749%} UNH{13.6288998358%} PG{20.8538587849%} MRK{20.8538587849%} MCD{14.4499178982%} NKE{5.0903119869%} VZ{2.6272577997%} IBM{10.5090311987%} INTC{0.4926108374%} DD{10.5090311987%} 
161,42650.22739694552728906274,8382.18306403162387141492,0.19653313887447007580,10,AAPL{7.4923547401%} WMT{4.8929663609%} PG{19.4189602446%} MRK{19.4189602446%} MCD{14.5259938838%} NKE{12.8440366972%} IBM{10.0917431193%} INTC{0.4587155963%} DD{9.7859327217%} WBA{1.0703363914%} 
162,42797.30142708275525365025,8405.72556363633339060470,0.19640784075972295142,10,AAPL{7.5038284839%} WMT{5.0535987749%} PG{19.4486983155%} MRK{19.4486983155%} MCD{14.5482388974%} NKE{12.8637059724%} IBM{9.8009188361%} INTC{0.4594180704%} DD{9.8009188361%} WBA{1.0719754977%} 
163,42822.37994078034535050392,8412.45841528324672253802,0.19645004380692876467,10,AAPL{7.5153374233%} WMT{4.9079754601%} PG{19.4785276074%} MRK{19.4785276074%} MCD{14.5705521472%} NKE{12.8834355828%} IBM{9.8159509202%} INTC{0.4601226994%} DD{9.8159509202%} WBA{1.0736196319%} 
164,44011.22000273520097834989,8582.02333992091371328570,0.19499626093954131045,12,MSFT{3.3846153846%} UNH{18.3076923077%} PG{19.2307692308%} MRK{19.5384615385%} MCD{14.4615384615%} NKE{4.4615384615%} AMGN{0.3076923077%} HON{0.1538461538%} IBM{10.0000000000%} INTC{0.1538461538%} BA{0.1538461538%} DD{9.8461538462%} 
165,44256.43653397183516062796,8979.20066877470890176482,0.20289027703082587739,14,AAPL{7.3619631902%} JNJ{0.1533742331%} WMT{5.6748466258%} PG{19.4785276074%} MRK{19.4785276074%} MCD{13.6503067485%} NKE{13.6503067485%} HON{0.1533742331%} IBM{9.9693251534%} INTC{0.1533742331%} AXP{0.1533742331%} BA{0.1533742331%} DD{9.8159509202%} WBA{0.1533742331%} 
166,44439.16606282377324532717,9004.38267061923943401780,0.20262267428443006545,15,AAPL{7.3506891271%} MSFT{0.1531393568%} JNJ{0.1531393568%} WMT{5.5130168453%} PG{19.1424196018%} MRK{19.4486983155%} MCD{13.9356814701%} NKE{13.6294027565%} AMGN{0.3062787136%} HON{0.1531393568%} IBM{9.9540581930%} INTC{0.1531393568%} BA{0.1531393568%} DD{9.8009188361%} WBA{0.1531393568%} 
167,44484.49516582534852204844,9177.17369117261659994256,0.20630050216289436138,11,AAPL{7.3619631902%} WMT{5.6748466258%} PG{19.4785276074%} MRK{19.4785276074%} MCD{13.6503067485%} NKE{13.9570552147%} HON{0.1533742331%} IBM{9.8159509202%} INTC{0.4601226994%} DD{9.8159509202%} WBA{0.1533742331%} 
168,44607.15531161749095190316,9252.13985296445389394648,0.20741380588676153196,10,AAPL{7.4303405573%} WMT{5.1083591331%} PG{19.6594427245%} MRK{19.6594427245%} MCD{13.6222910217%} NKE{14.0866873065%} IBM{9.9071207430%} INTC{0.4643962848%} DD{9.9071207430%} WBA{0.1547987616%} 
169,44625.01115585483057657257,9292.69918998680077493191,0.20823970570072547481,10,AAPL{7.4534161491%} WMT{5.1242236025%} PG{19.7204968944%} MRK{19.7204968944%} MCD{13.6645962733%} NKE{14.1304347826%} IBM{9.9378881988%} INTC{0.1552795031%} DD{9.9378881988%} WBA{0.1552795031%} 
