Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
94,30158.84072779884081683122,47498.65522681969014229253,1.57494963601296245059,18,NVDA{12.4518613607%} V{2.8241335045%} SHW{7.3170731707%} CSCO{0.2567394095%} DIS{16.0462130937%} JPM{0.1283697047%} MCD{0.7702182285%} VZ{16.1745827985%} AAPL{3.2092426187%} AXP{0.2567394095%} MMM{0.8985879332%} WMT{10.6546854942%} CVX{0.1283697047%} PG{9.2426187420%} KO{4.2362002567%} HON{9.1142490372%} HD{2.0539152760%} BA{4.2362002567%} 
95,30169.66871282677311683074,47531.05893627298792125657,1.57545843107203031863,19,NVDA{12.4358974359%} V{2.8205128205%} SHW{7.3076923077%} CSCO{0.2564102564%} DIS{15.5128205128%} JPM{0.1282051282%} MCD{0.2564102564%} VZ{16.1538461538%} AAPL{3.2051282051%} AXP{0.2564102564%} MMM{0.8974358974%} IBM{0.1282051282%} WMT{10.6410256410%} CVX{0.1282051282%} PG{9.2307692308%} KO{4.2307692308%} HON{10.1282051282%} HD{2.0512820513%} BA{4.2307692308%} 
96,30178.63249097060906933621,47622.70081848381960298866,1.57802713004747463543,19,NVDA{12.5000000000%} V{2.8350515464%} SHW{7.3453608247%} CSCO{0.2577319588%} DIS{16.1082474227%} JPM{0.1288659794%} MCD{0.7731958763%} VZ{16.2371134021%} AAPL{3.2216494845%} AXP{0.2577319588%} MMM{0.3865979381%} IBM{0.1288659794%} WMT{10.6958762887%} CVX{0.1288659794%} PG{9.2783505155%} KO{4.2525773196%} HON{9.1494845361%} HD{2.0618556701%} BA{4.2525773196%} 
97,30265.85374869385850615799,47669.85384747805073857307,1.57503747435293384171,20,NVDA{10.5331599480%} V{3.1209362809%} SHW{7.4122236671%} CSCO{0.3901170351%} DIS{15.8647594278%} TRV{0.5201560468%} MCD{0.7802340702%} AMZN{3.3810143043%} MRK{0.1300390117%} VZ{10.9232769831%} AAPL{1.8205461638%} WMT{12.0936280884%} CVX{1.6905071521%} PG{14.1742522757%} KO{1.3003901170%} HON{7.9323797139%} HD{0.5201560468%} JNJ{1.9505851756%} BA{5.0715214564%} CRM{0.3901170351%} 
98,30301.31506503486161818728,47784.61201359105325536802,1.57698145809950096563,24,NVDA{8.2901554404%} V{5.4404145078%} SHW{7.1243523316%} CSCO{0.2590673575%} DIS{15.9326424870%} TRV{0.1295336788%} MCD{0.3886010363%} AMZN{0.7772020725%} MRK{0.1295336788%} VZ{7.5129533679%} MSFT{0.3886010363%} AAPL{8.1606217617%} AXP{0.1295336788%} UNH{0.2590673575%} MMM{0.2590673575%} WMT{13.9896373057%} CVX{2.7202072539%} PG{9.8445595855%} KO{8.0310880829%} HON{7.2538860104%} HD{0.6476683938%} JNJ{0.3886010363%} BA{1.6839378238%} CRM{0.2590673575%} 
99,30317.61805413947513443418,47828.69849350649747066200,1.57758760625906480080,20,NVDA{11.1111111111%} V{3.1372549020%} SHW{7.4509803922%} CSCO{0.3921568627%} DIS{15.9477124183%} TRV{0.5228758170%} MCD{0.7843137255%} AMZN{2.3529411765%} MRK{0.1307189542%} VZ{10.9803921569%} AAPL{1.8300653595%} WMT{12.1568627451%} CVX{1.6993464052%} PG{14.2483660131%} KO{1.3071895425%} HON{7.9738562092%} HD{0.5228758170%} JNJ{1.9607843137%} BA{5.0980392157%} CRM{0.3921568627%} 
100,30360.51077694059131317772,47868.66587798245018348098,1.57667524863710961647,20,NVDA{10.8781127130%} V{3.1454783748%} SHW{7.4705111402%} CSCO{0.3931847969%} DIS{15.9895150721%} TRV{0.5242463958%} MCD{0.7863695937%} AMZN{2.3591087811%} MRK{0.1310615990%} VZ{11.0091743119%} AAPL{1.8348623853%} WMT{12.1887287025%} CVX{1.7038007864%} PG{14.2857142857%} KO{1.3106159895%} HON{7.9947575360%} HD{0.5242463958%} JNJ{1.9659239843%} BA{5.1114023591%} CRM{0.3931847969%} 
101,30379.85437185813862015493,47963.36687435816565994173,1.57878857111271120317,22,NVDA{10.7001321004%} V{3.1704095112%} SHW{7.5297225892%} CSCO{0.2642007926%} DIS{16.1162483487%} TRV{0.5284015852%} MCD{0.9247027741%} AMZN{2.3778071334%} MRK{0.1321003963%} VZ{11.4927344782%} AAPL{0.2642007926%} UNH{0.1321003963%} WMT{12.2853368560%} CVX{1.9815059445%} PG{13.8705416116%} CAT{0.2642007926%} KO{3.4346103038%} HON{8.0581241744%} HD{0.5284015852%} JNJ{0.9247027741%} BA{4.6235138705%} CRM{0.3963011889%} 
102,30408.18400952155207050964,47967.99222651767922798172,1.57746980916379997417,20,NVDA{10.5882352941%} V{3.1372549020%} SHW{7.9738562092%} CSCO{0.3921568627%} DIS{15.9477124183%} TRV{0.5228758170%} MCD{0.7843137255%} AMZN{2.3529411765%} MRK{0.1307189542%} VZ{10.9803921569%} AAPL{1.8300653595%} WMT{12.1568627451%} CVX{1.6993464052%} PG{14.2483660131%} KO{1.3071895425%} HON{7.9738562092%} HD{0.5228758170%} JNJ{1.9607843137%} BA{5.0980392157%} CRM{0.3921568627%} 
103,30428.21973499276646180078,48069.50628782848070841283,1.57976729189148223931,21,NVDA{10.7427055703%} V{3.1830238727%} SHW{7.5596816976%} CSCO{0.2652519894%} DIS{16.1803713528%} TRV{0.5305039788%} MCD{0.9283819629%} AMZN{2.9177718833%} MRK{0.1326259947%} VZ{11.5384615385%} AAPL{0.2652519894%} UNH{0.1326259947%} WMT{12.3342175066%} CVX{1.8567639257%} PG{13.9257294430%} KO{1.3262599469%} HON{8.0901856764%} HD{0.5305039788%} JNJ{1.9893899204%} BA{5.1724137931%} CRM{0.3978779841%} 
104,30479.71911613455449696630,48103.40565055875049438328,1.57821026720338219995,21,NVDA{11.2732095491%} V{3.1830238727%} SHW{7.5596816976%} CSCO{0.2652519894%} DIS{16.1803713528%} TRV{0.5305039788%} MCD{0.9283819629%} AMZN{2.3872679045%} MRK{0.1326259947%} VZ{11.5384615385%} AAPL{0.2652519894%} UNH{0.1326259947%} WMT{12.3342175066%} CVX{1.8567639257%} PG{13.9257294430%} KO{1.3262599469%} HON{8.0901856764%} HD{0.5305039788%} JNJ{1.9893899204%} BA{5.1724137931%} CRM{0.3978779841%} 
105,30488.66572942268976476043,48153.07978012685634894297,1.57937642163387148564,21,NVDA{11.0372340426%} V{3.1914893617%} SHW{7.5797872340%} CSCO{0.2659574468%} DIS{16.2234042553%} TRV{0.5319148936%} MCD{0.9308510638%} AMZN{2.3936170213%} MRK{0.1329787234%} VZ{11.5691489362%} AAPL{0.2659574468%} UNH{0.1329787234%} WMT{12.3670212766%} CVX{1.8617021277%} PG{13.9627659574%} KO{1.3297872340%} HON{8.1117021277%} HD{0.5319148936%} JNJ{1.9946808511%} BA{5.1861702128%} CRM{0.3989361702%} 
106,30510.58466586126814945601,48166.66793627305742120370,1.57868714951789934631,21,NVDA{10.7856191744%} V{3.1957390146%} SHW{7.5898801598%} CSCO{0.2663115846%} DIS{16.2450066578%} TRV{0.5326231691%} MCD{0.9320905459%} AMZN{2.5299600533%} MRK{0.1331557923%} VZ{11.5845539281%} AAPL{0.2663115846%} UNH{0.1331557923%} WMT{12.3834886818%} CVX{1.8641810919%} PG{13.9813581891%} KO{1.3315579228%} HON{8.1225033289%} HD{0.5326231691%} JNJ{1.9973368842%} BA{5.1930758988%} CRM{0.3994673768%} 
107,30511.52381047238304745406,48247.20453307162824785337,1.58127810438991844855,21,NVDA{10.7427055703%} V{3.1830238727%} SHW{8.0901856764%} CSCO{0.2652519894%} DIS{16.1803713528%} TRV{0.5305039788%} MCD{0.9283819629%} AMZN{2.3872679045%} MRK{0.1326259947%} VZ{11.5384615385%} AAPL{0.2652519894%} UNH{0.1326259947%} WMT{12.3342175066%} CVX{1.8567639257%} PG{13.9257294430%} KO{1.3262599469%} HON{8.0901856764%} HD{0.5305039788%} JNJ{1.9893899204%} BA{5.1724137931%} CRM{0.3978779841%} 
108,30524.86876949692305061035,48249.61831682275078492239,1.58066587218346787935,21,NVDA{10.7856191744%} V{3.1957390146%} SHW{7.5898801598%} CSCO{0.2663115846%} DIS{16.2450066578%} TRV{0.5326231691%} MCD{0.9320905459%} AMZN{2.3968042610%} MRK{0.1331557923%} VZ{11.5845539281%} AAPL{0.2663115846%} UNH{0.1331557923%} WMT{12.3834886818%} CVX{1.9973368842%} PG{13.9813581891%} KO{1.8641810919%} HON{8.1225033289%} HD{0.5326231691%} JNJ{1.9973368842%} BA{4.6604527297%} CRM{0.3994673768%} 
109,30575.72596037595940288156,48320.62493536693364148960,1.58035904030495122363,21,NVDA{10.7284768212%} V{3.1788079470%} SHW{7.5496688742%} CSCO{0.2649006623%} DIS{16.1589403974%} TRV{0.5298013245%} MCD{0.9271523179%} AMZN{2.3841059603%} MRK{0.1324503311%} VZ{11.5231788079%} AAPL{1.3245033113%} UNH{0.1324503311%} WMT{12.3178807947%} CVX{1.9867549669%} PG{13.9072847682%} KO{1.3245033113%} HON{8.0794701987%} HD{0.5298013245%} JNJ{1.9867549669%} BA{4.6357615894%} CRM{0.3973509934%} 
110,30601.15275469073094427586,48491.44774962248629890382,1.58462813928437462607,24,NVDA{8.9494163424%} V{5.7068741894%} SHW{7.1335927367%} CSCO{0.2594033722%} DIS{16.4721141375%} TRV{0.1297016861%} MCD{0.3891050584%} AMZN{0.5188067445%} MRK{0.3891050584%} VZ{7.5226977951%} MSFT{0.3891050584%} AAPL{7.9118028534%} UNH{0.2594033722%} MMM{0.2594033722%} WMT{14.0077821012%} CVX{0.6485084306%} PG{10.1167315175%} CAT{0.1297016861%} KO{7.5226977951%} HON{7.2632944228%} HD{1.6861219196%} JNJ{0.3891050584%} BA{1.6861219196%} CRM{0.2594033722%} 
111,30629.98226836976755294017,48536.45585291453608078882,1.58460607086397153864,24,NVDA{8.7126137841%} V{5.7217165150%} SHW{7.1521456437%} CSCO{0.2600780234%} DIS{16.5149544863%} TRV{0.1300390117%} MCD{0.3901170351%} AMZN{0.5201560468%} MRK{0.3901170351%} VZ{7.5422626788%} MSFT{0.3901170351%} AAPL{7.9323797139%} UNH{0.2600780234%} MMM{0.2600780234%} WMT{14.0442132640%} CVX{0.6501950585%} PG{10.1430429129%} CAT{0.1300390117%} KO{7.5422626788%} HON{7.2821846554%} HD{1.6905071521%} JNJ{0.3901170351%} BA{1.6905071521%} CRM{0.2600780234%} 
112,30648.95796737365526496433,48581.60865629721956793219,1.58509821795615946094,24,NVDA{8.3014048531%} V{7.6628352490%} SHW{7.0242656450%} CSCO{0.2554278416%} DIS{16.2196679438%} TRV{0.1277139208%} MCD{0.3831417625%} AMZN{0.5108556833%} MRK{0.3831417625%} VZ{7.4074074074%} MSFT{0.3831417625%} AAPL{7.7905491699%} UNH{0.2554278416%} MMM{0.2554278416%} WMT{13.7931034483%} CVX{0.6385696041%} PG{9.9616858238%} CAT{0.1277139208%} KO{7.4074074074%} HON{7.1519795658%} HD{1.6602809706%} JNJ{0.3831417625%} BA{1.6602809706%} CRM{0.2554278416%} 
113,30674.70539508661386207677,48664.92530987622740212828,1.58648386946435793199,24,NVDA{8.4306095979%} V{5.7068741894%} SHW{7.1335927367%} CSCO{0.2594033722%} DIS{16.4721141375%} TRV{0.1297016861%} MCD{0.3891050584%} AMZN{0.5188067445%} MRK{0.3891050584%} VZ{7.5226977951%} MSFT{0.3891050584%} AAPL{7.9118028534%} UNH{0.2594033722%} MMM{0.2594033722%} WMT{14.0077821012%} CVX{0.6485084306%} PG{10.1167315175%} CAT{0.1297016861%} KO{7.5226977951%} HON{7.7821011673%} HD{1.6861219196%} JNJ{0.3891050584%} BA{1.6861219196%} CRM{0.2594033722%} 
114,30731.83053635050964658149,48675.90434913925128057599,1.58389212421186442725,23,NVDA{8.4856396867%} V{5.8746736292%} SHW{7.1801566580%} CSCO{0.2610966057%} DIS{16.5796344648%} TRV{0.1305483029%} MCD{0.3916449086%} AMZN{0.5221932115%} MRK{0.1305483029%} VZ{7.5718015666%} MSFT{0.3916449086%} AAPL{7.4412532637%} UNH{0.2610966057%} MMM{0.7832898172%} WMT{14.0992167102%} CVX{0.6527415144%} PG{10.1827676240%} CAT{0.1305483029%} KO{7.5718015666%} HON{7.5718015666%} HD{1.6971279373%} JNJ{0.5221932115%} BA{1.5665796345%} 
115,30734.02950910264189587906,48715.29896889155497774482,1.58506059071959026774,23,NVDA{8.4635416667%} V{5.8593750000%} SHW{7.1614583333%} CSCO{0.2604166667%} DIS{16.5364583333%} TRV{0.1302083333%} MCD{0.3906250000%} AMZN{0.5208333333%} MRK{0.1302083333%} VZ{7.5520833333%} MSFT{0.3906250000%} AAPL{7.4218750000%} UNH{0.2604166667%} MMM{0.7812500000%} WMT{14.0625000000%} CVX{0.6510416667%} PG{10.1562500000%} CAT{0.1302083333%} KO{7.5520833333%} HON{7.8125000000%} HD{1.6927083333%} JNJ{0.5208333333%} BA{1.5625000000%} 
116,30754.49425717535268631764,48786.90995862275303807110,1.58633432729072576528,23,NVDA{8.4656084656%} V{5.5555555556%} SHW{7.0105820106%} CSCO{0.2645502646%} DIS{16.2698412698%} TRV{0.1322751323%} MCD{0.3968253968%} AMZN{0.7936507937%} MRK{0.1322751323%} VZ{7.6719576720%} MSFT{0.3968253968%} AAPL{6.2169312169%} AXP{0.1322751323%} MMM{0.2645502646%} WMT{14.2857142857%} CVX{2.7777777778%} PG{10.0529100529%} KO{7.6719576720%} HON{7.6719576720%} HD{1.7195767196%} JNJ{0.1322751323%} BA{1.7195767196%} CRM{0.2645502646%} 
117,30787.20342306597012793645,48834.20718393236165866256,1.58618522484395119143,24,NVDA{8.5333333333%} V{5.6000000000%} SHW{7.0666666667%} CSCO{0.2666666667%} DIS{16.4000000000%} TRV{0.1333333333%} MCD{0.4000000000%} AMZN{0.8000000000%} MRK{0.1333333333%} VZ{7.7333333333%} MSFT{0.4000000000%} AAPL{6.2666666667%} AXP{0.1333333333%} MMM{0.2666666667%} IBM{0.2666666667%} WMT{14.4000000000%} CVX{2.8000000000%} PG{10.1333333333%} KO{7.7333333333%} HON{7.7333333333%} HD{0.6666666667%} JNJ{0.1333333333%} BA{1.7333333333%} CRM{0.2666666667%} 
118,30821.00901853753020986915,48934.11309906371025135741,1.58768692710974890225,23,NVDA{9.4339622642%} V{7.5471698113%} SHW{7.4213836478%} CSCO{0.1257861635%} DIS{15.8490566038%} JPM{0.1257861635%} MCD{0.5031446541%} AMZN{1.5094339623%} MRK{0.3773584906%} VZ{9.6855345912%} MSFT{0.1257861635%} AAPL{8.4276729560%} IBM{0.1257861635%} WMT{14.0880503145%} PG{12.0754716981%} CAT{0.1257861635%} KO{5.6603773585%} HON{5.5345911950%} HD{0.1257861635%} JNJ{0.1257861635%} BA{0.3773584906%} CRM{0.1257861635%} NKE{0.5031446541%} 
119,30839.35776690662896726280,49065.78203020233922870830,1.59101179736156117528,24,NVDA{8.6253369272%} V{5.6603773585%} SHW{7.1428571429%} CSCO{0.2695417790%} DIS{16.5768194070%} TRV{0.1347708895%} MCD{0.4043126685%} AMZN{0.8086253369%} MRK{0.1347708895%} VZ{7.8167115903%} MSFT{0.4043126685%} AAPL{6.3342318059%} AXP{0.1347708895%} MMM{0.2695417790%} IBM{0.2695417790%} WMT{14.5552560647%} CVX{0.6738544474%} PG{10.2425876011%} KO{7.8167115903%} HON{7.8167115903%} HD{1.7520215633%} JNJ{0.1347708895%} BA{1.7520215633%} CRM{0.2695417790%} 
120,30891.82405601644495618530,49138.48852038656332297251,1.59066322633727508240,24,NVDA{8.5333333333%} V{5.6000000000%} SHW{7.3333333333%} CSCO{0.2666666667%} DIS{16.4000000000%} TRV{0.1333333333%} MCD{0.4000000000%} AMZN{0.8000000000%} MRK{0.1333333333%} VZ{7.7333333333%} MSFT{0.4000000000%} AAPL{8.4000000000%} AXP{0.1333333333%} UNH{0.2666666667%} MMM{0.2666666667%} WMT{14.4000000000%} CVX{0.6666666667%} PG{10.1333333333%} KO{6.1333333333%} HON{7.4666666667%} HD{1.7333333333%} JNJ{0.4000000000%} BA{2.0000000000%} CRM{0.2666666667%} 
121,30917.85637986491565243341,49207.82053095739684067667,1.59156637272575340880,24,NVDA{8.5106382979%} V{5.5851063830%} SHW{7.3138297872%} CSCO{0.2659574468%} DIS{16.3563829787%} TRV{0.1329787234%} MCD{0.3989361702%} AMZN{0.7978723404%} MRK{0.1329787234%} VZ{8.2446808511%} MSFT{0.3989361702%} AAPL{8.3776595745%} AXP{0.1329787234%} UNH{0.2659574468%} MMM{0.2659574468%} WMT{14.3617021277%} CVX{0.6648936170%} PG{10.1063829787%} KO{6.1170212766%} HON{7.4468085106%} HD{1.7287234043%} JNJ{0.3989361702%} BA{1.7287234043%} CRM{0.2659574468%} 
122,30958.84862179748961352743,49259.97498822105262661353,1.59114363683209192324,24,NVDA{8.5447263017%} V{5.6074766355%} SHW{7.3431241656%} CSCO{0.2670226969%} DIS{16.4218958611%} TRV{0.1335113485%} MCD{0.4005340454%} AMZN{0.8010680908%} MRK{0.1335113485%} VZ{7.7436582109%} MSFT{0.4005340454%} AAPL{8.4112149533%} AXP{0.1335113485%} UNH{0.2670226969%} MMM{0.2670226969%} WMT{14.4192256342%} CVX{0.6675567423%} PG{10.1468624833%} KO{6.2750333778%} HON{7.4766355140%} HD{1.7356475300%} JNJ{0.4005340454%} BA{1.7356475300%} CRM{0.2670226969%} 
123,30976.34107091099940589629,49311.41318816065177088603,1.59190567650572512015,24,NVDA{8.5447263017%} V{5.6074766355%} SHW{7.3431241656%} CSCO{0.2670226969%} DIS{16.4218958611%} TRV{0.1335113485%} MCD{0.4005340454%} AMZN{0.8010680908%} MRK{0.1335113485%} VZ{7.8771695594%} MSFT{0.4005340454%} AAPL{8.4112149533%} AXP{0.1335113485%} UNH{0.2670226969%} MMM{0.2670226969%} WMT{14.4192256342%} CVX{0.6675567423%} PG{10.1468624833%} KO{6.1415220294%} HON{7.4766355140%} HD{1.7356475300%} JNJ{0.4005340454%} BA{1.7356475300%} CRM{0.2670226969%} 
124,30994.75911339578306069598,49326.60056055569293675944,1.59144971509834953771,24,NVDA{8.5447263017%} V{5.6074766355%} SHW{7.3431241656%} CSCO{0.2670226969%} DIS{16.4218958611%} TRV{0.1335113485%} MCD{0.4005340454%} AMZN{0.8010680908%} MRK{0.1335113485%} VZ{7.7436582109%} MSFT{0.4005340454%} AAPL{8.4112149533%} AXP{0.1335113485%} UNH{0.2670226969%} MMM{0.2670226969%} WMT{14.4192256342%} CVX{0.6675567423%} PG{10.2803738318%} KO{6.1415220294%} HON{7.4766355140%} HD{1.7356475300%} JNJ{0.4005340454%} BA{1.7356475300%} CRM{0.2670226969%} 
125,30998.30872849264778778888,49349.77870462097052950412,1.59201520111515759659,24,NVDA{8.5333333333%} V{5.6000000000%} SHW{7.3333333333%} CSCO{0.2666666667%} DIS{16.4000000000%} TRV{0.1333333333%} MCD{0.4000000000%} AMZN{0.8000000000%} MRK{0.1333333333%} VZ{7.7333333333%} MSFT{0.4000000000%} AAPL{8.4000000000%} AXP{0.1333333333%} UNH{0.2666666667%} MMM{0.2666666667%} WMT{14.6666666667%} CVX{0.6666666667%} PG{10.1333333333%} KO{6.1333333333%} HON{7.4666666667%} HD{1.7333333333%} JNJ{0.4000000000%} BA{1.7333333333%} CRM{0.2666666667%} 
126,31016.47691309217043453828,49364.02505798851780127734,1.59154197932621355172,24,NVDA{8.5447263017%} V{5.6074766355%} SHW{7.3431241656%} CSCO{0.2670226969%} DIS{16.4218958611%} TRV{0.1335113485%} MCD{0.4005340454%} AMZN{0.8010680908%} MRK{0.1335113485%} VZ{7.7436582109%} MSFT{0.4005340454%} AAPL{8.4112149533%} AXP{0.1335113485%} UNH{0.2670226969%} MMM{0.2670226969%} WMT{14.4192256342%} CVX{0.6675567423%} PG{10.1468624833%} KO{6.1415220294%} HON{7.6101468625%} HD{1.7356475300%} JNJ{0.4005340454%} BA{1.7356475300%} CRM{0.2670226969%} 
127,31032.17264487589636701159,49382.55451102385995909572,1.59133409948909987364,24,NVDA{8.5333333333%} V{5.6000000000%} SHW{7.3333333333%} CSCO{0.2666666667%} DIS{16.4000000000%} TRV{0.1333333333%} MCD{0.4000000000%} AMZN{0.8000000000%} MRK{0.1333333333%} VZ{7.7333333333%} MSFT{0.4000000000%} AAPL{8.4000000000%} AXP{0.1333333333%} UNH{0.2666666667%} MMM{0.2666666667%} WMT{14.4000000000%} CVX{0.6666666667%} PG{10.1333333333%} KO{6.1333333333%} HON{7.7333333333%} HD{1.7333333333%} JNJ{0.4000000000%} BA{1.7333333333%} CRM{0.2666666667%} 
128,31057.50650135041723842733,49450.14862307458679424599,1.59221245340235006971,24,NVDA{8.6021505376%} V{5.6451612903%} SHW{7.1236559140%} CSCO{0.2688172043%} DIS{16.5322580645%} TRV{0.1344086022%} MCD{0.4032258065%} AMZN{0.8064516129%} MRK{0.1344086022%} VZ{7.7956989247%} MSFT{0.4032258065%} AAPL{8.4677419355%} AXP{0.1344086022%} MMM{0.2688172043%} IBM{0.2688172043%} WMT{14.5161290323%} CVX{0.6720430108%} PG{10.2150537634%} KO{5.6451612903%} HON{7.5268817204%} HD{1.7473118280%} JNJ{0.4032258065%} BA{2.0161290323%} CRM{0.2688172043%} 
129,31094.01578136696480214596,49513.62485684084094827995,1.59238437405411614733,24,NVDA{8.5790884718%} V{5.6300268097%} SHW{7.1045576408%} CSCO{0.2680965147%} DIS{16.4879356568%} TRV{0.1340482574%} MCD{0.4021447721%} AMZN{0.8042895442%} MRK{0.1340482574%} VZ{8.3109919571%} MSFT{0.4021447721%} AAPL{8.4450402145%} AXP{0.1340482574%} MMM{0.2680965147%} IBM{0.2680965147%} WMT{14.4772117962%} CVX{0.6702412869%} PG{10.1876675603%} KO{5.6300268097%} HON{7.5067024129%} HD{1.7426273458%} JNJ{0.4021447721%} BA{1.7426273458%} CRM{0.2680965147%} 
130,31113.74455150037465500645,49567.48444759890116984025,1.59310572102799641314,24,NVDA{8.6137281292%} V{5.6527590848%} SHW{7.1332436070%} CSCO{0.2691790040%} DIS{16.5545087483%} TRV{0.1345895020%} MCD{0.4037685061%} AMZN{0.8075370121%} MRK{0.1345895020%} VZ{7.8061911171%} MSFT{0.4037685061%} AAPL{8.4791386272%} AXP{0.1345895020%} MMM{0.2691790040%} IBM{0.2691790040%} WMT{14.5356662180%} CVX{0.6729475101%} PG{10.2288021534%} KO{5.7873485868%} HON{7.5370121131%} HD{1.7496635262%} JNJ{0.4037685061%} BA{1.7496635262%} CRM{0.2691790040%} 
131,31137.11851775607283343561,49619.40958501962450100109,1.59357743898890147349,24,NVDA{8.6137281292%} V{5.6527590848%} SHW{7.1332436070%} CSCO{0.2691790040%} DIS{16.5545087483%} TRV{0.1345895020%} MCD{0.4037685061%} AMZN{0.8075370121%} MRK{0.1345895020%} VZ{7.9407806191%} MSFT{0.4037685061%} AAPL{8.4791386272%} AXP{0.1345895020%} MMM{0.2691790040%} IBM{0.2691790040%} WMT{14.5356662180%} CVX{0.6729475101%} PG{10.2288021534%} KO{5.6527590848%} HON{7.5370121131%} HD{1.7496635262%} JNJ{0.4037685061%} BA{1.7496635262%} CRM{0.2691790040%} 
132,31149.33955498821160290390,49628.86308547266526147723,1.59325570925387949295,24,NVDA{8.7483176312%} V{5.6527590848%} SHW{7.1332436070%} CSCO{0.2691790040%} DIS{16.5545087483%} TRV{0.1345895020%} MCD{0.4037685061%} AMZN{0.8075370121%} MRK{0.1345895020%} VZ{7.8061911171%} MSFT{0.4037685061%} AAPL{8.4791386272%} AXP{0.1345895020%} MMM{0.2691790040%} IBM{0.2691790040%} WMT{14.5356662180%} CVX{0.6729475101%} PG{10.2288021534%} KO{5.6527590848%} HON{7.5370121131%} HD{1.7496635262%} JNJ{0.4037685061%} BA{1.7496635262%} CRM{0.2691790040%} 
133,31150.59849288921759580262,49645.13590184233908075839,1.59371371028954356142,24,NVDA{8.5790884718%} V{6.1662198391%} SHW{7.1045576408%} CSCO{0.2680965147%} DIS{16.4879356568%} TRV{0.1340482574%} MCD{0.4021447721%} AMZN{0.8042895442%} MRK{0.1340482574%} VZ{7.7747989276%} MSFT{0.4021447721%} AAPL{8.4450402145%} AXP{0.1340482574%} MMM{0.2680965147%} IBM{0.2680965147%} WMT{14.4772117962%} CVX{0.6702412869%} PG{10.1876675603%} KO{5.6300268097%} HON{7.5067024129%} HD{1.7426273458%} JNJ{0.4021447721%} BA{1.7426273458%} CRM{0.2680965147%} 
134,31153.21926417179929558188,49652.11493083660752745345,1.59380366150280083914,24,NVDA{8.6137281292%} V{5.7873485868%} SHW{7.1332436070%} CSCO{0.2691790040%} DIS{16.5545087483%} TRV{0.1345895020%} MCD{0.4037685061%} AMZN{0.8075370121%} MRK{0.1345895020%} VZ{7.8061911171%} MSFT{0.4037685061%} AAPL{8.4791386272%} AXP{0.1345895020%} MMM{0.2691790040%} IBM{0.2691790040%} WMT{14.5356662180%} CVX{0.6729475101%} PG{10.2288021534%} KO{5.6527590848%} HON{7.5370121131%} HD{1.7496635262%} JNJ{0.4037685061%} BA{1.7496635262%} CRM{0.2691790040%} 
135,31155.87437088437582133338,49656.81595771665888605639,1.59381872473210650654,24,NVDA{8.6137281292%} V{5.6527590848%} SHW{7.1332436070%} CSCO{0.2691790040%} DIS{16.5545087483%} TRV{0.1345895020%} MCD{0.4037685061%} AMZN{0.8075370121%} MRK{0.1345895020%} VZ{7.8061911171%} MSFT{0.4037685061%} AAPL{8.4791386272%} AXP{0.1345895020%} MMM{0.2691790040%} IBM{0.2691790040%} WMT{14.6702557201%} CVX{0.6729475101%} PG{10.2288021534%} KO{5.6527590848%} HON{7.5370121131%} HD{1.7496635262%} JNJ{0.4037685061%} BA{1.7496635262%} CRM{0.2691790040%} 
136,31156.26240506162503152154,49721.96797583805891918018,1.59589001175443501168,24,NVDA{8.5106382979%} V{5.5851063830%} SHW{7.3138297872%} CSCO{0.2659574468%} DIS{16.8882978723%} TRV{0.1329787234%} MCD{0.3989361702%} AMZN{0.7978723404%} MRK{0.1329787234%} VZ{7.7127659574%} MSFT{0.3989361702%} AAPL{8.3776595745%} AXP{0.1329787234%} UNH{0.2659574468%} MMM{0.2659574468%} WMT{14.3617021277%} CVX{0.6648936170%} PG{10.1063829787%} KO{6.1170212766%} HON{7.4468085106%} HD{1.7287234043%} JNJ{0.3989361702%} BA{1.7287234043%} CRM{0.2659574468%} 
137,31217.88340449355746386573,49728.62060616126836976036,1.59295298665261975124,24,NVDA{8.5790884718%} V{5.6300268097%} SHW{7.1045576408%} CSCO{0.2680965147%} DIS{16.4879356568%} TRV{0.1340482574%} MCD{0.4021447721%} AMZN{0.8042895442%} MRK{0.1340482574%} VZ{7.7747989276%} MSFT{0.4021447721%} AAPL{8.4450402145%} AXP{0.1340482574%} MMM{0.2680965147%} IBM{0.2680965147%} WMT{14.4772117962%} CVX{0.6702412869%} PG{10.1876675603%} KO{5.6300268097%} HON{8.0428954424%} HD{1.7426273458%} JNJ{0.4021447721%} BA{1.7426273458%} CRM{0.2680965147%} 
138,31257.11076839959787321277,49889.44948414377722656354,1.59609919975652880808,24,NVDA{8.6253369272%} V{5.6603773585%} SHW{7.1428571429%} CSCO{0.2695417790%} DIS{16.5768194070%} TRV{0.1347708895%} MCD{0.4043126685%} AMZN{0.8086253369%} MRK{0.1347708895%} VZ{7.8167115903%} MSFT{0.4043126685%} AAPL{8.4905660377%} AXP{0.1347708895%} MMM{0.2695417790%} IBM{0.2695417790%} WMT{14.5552560647%} CVX{0.6738544474%} PG{10.2425876011%} KO{5.6603773585%} HON{7.8167115903%} HD{1.7520215633%} JNJ{0.1347708895%} BA{1.7520215633%} CRM{0.2695417790%} 
