Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
88,30118.46318773544771829620,30479.28932542820984963328,1.01198023071242548809,25,NVDA{0.1572327044%} SHW{0.1572327044%} CSCO{9.4339622642%} DIS{0.3144654088%} TRV{0.3144654088%} JPM{1.5723270440%} MCD{0.3144654088%} AMZN{3.4591194969%} MRK{7.0754716981%} AMGN{14.9371069182%} VZ{0.1572327044%} MSFT{6.1320754717%} AAPL{0.1572327044%} AXP{0.4716981132%} UNH{7.0754716981%} MMM{1.1006289308%} IBM{5.8176100629%} WMT{19.0251572327%} GS{0.3144654088%} CVX{17.6100628931%} CAT{1.5723270440%} KO{0.1572327044%} HD{0.1572327044%} JNJ{1.1006289308%} BA{1.4150943396%} 
89,30134.10603375639402656816,30482.21663504612661199644,1.01155204673733400966,23,NVDA{1.5923566879%} V{0.1592356688%} CSCO{10.0318471338%} TRV{0.3184713376%} JPM{0.1592356688%} MCD{0.3184713376%} AMZN{1.9108280255%} MRK{12.1019108280%} AMGN{14.3312101911%} MSFT{3.9808917197%} AAPL{1.1146496815%} AXP{0.1592356688%} UNH{5.7324840764%} MMM{8.1210191083%} IBM{3.1847133758%} WMT{19.2675159236%} GS{0.1592356688%} CVX{15.7643312102%} CAT{0.3184713376%} KO{0.1592356688%} JNJ{0.1592356688%} BA{0.7961783439%} CRM{0.1592356688%} 
90,30134.59296898198954295367,30543.30410540187585866079,1.01356285571338489149,22,NVDA{1.5503875969%} V{0.1550387597%} CSCO{9.7674418605%} DIS{0.6201550388%} TRV{0.3100775194%} JPM{2.0155038760%} MCD{0.3100775194%} AMZN{0.6201550388%} MRK{11.7829457364%} AMGN{17.8294573643%} MSFT{2.9457364341%} AAPL{0.4651162791%} UNH{6.2015503876%} MMM{5.4263565891%} IBM{3.1007751938%} WMT{19.3798449612%} GS{0.1550387597%} CVX{15.3488372093%} CAT{0.9302325581%} KO{0.1550387597%} JNJ{0.1550387597%} BA{0.7751937984%} 
91,30141.46431488922826247290,30606.58364690379676176235,1.01543121220506904478,22,NVDA{1.6103059581%} V{0.1610305958%} CSCO{10.1449275362%} TRV{0.3220611916%} JPM{0.8051529791%} MCD{0.3220611916%} AMZN{0.8051529791%} MRK{12.2383252818%} AMGN{14.6537842190%} MSFT{4.0257648953%} AAPL{1.1272141707%} UNH{5.1529790660%} MMM{8.2125603865%} IBM{3.2206119163%} WMT{19.4847020934%} GS{0.1610305958%} CVX{15.9420289855%} CAT{0.3220611916%} KO{0.1610305958%} JNJ{0.1610305958%} BA{0.8051529791%} CRM{0.1610305958%} 
92,30161.73410925289135775529,30712.35071146244081319310,1.01825546900636032532,21,NVDA{1.6051364366%} V{0.1605136437%} CSCO{10.1123595506%} JPM{0.8025682183%} MCD{0.3210272873%} AMZN{0.8025682183%} MRK{12.1990369181%} AMGN{14.6067415730%} MSFT{4.0128410915%} AAPL{1.1235955056%} UNH{5.7784911717%} MMM{8.1861958266%} IBM{3.2102728732%} WMT{19.4221508828%} GS{0.1605136437%} CVX{15.8908507223%} CAT{0.3210272873%} KO{0.1605136437%} JNJ{0.1605136437%} BA{0.8025682183%} CRM{0.1605136437%} 
93,30210.68223187888725078665,30780.33072727273247437552,1.01885586333408717508,22,NVDA{1.6103059581%} V{0.1610305958%} CSCO{10.1449275362%} TRV{0.3220611916%} JPM{0.8051529791%} MCD{0.3220611916%} AMZN{0.8051529791%} MRK{12.2383252818%} AMGN{14.6537842190%} MSFT{4.0257648953%} AAPL{1.1272141707%} UNH{5.7971014493%} MMM{8.2125603865%} IBM{3.2206119163%} WMT{19.4847020934%} GS{0.1610305958%} CVX{15.9420289855%} CAT{0.3220611916%} KO{0.1610305958%} JNJ{0.1610305958%} BA{0.1610305958%} CRM{0.1610305958%} 
94,30226.50050904339514090680,30782.64624769431611639448,1.01839927643904815113,21,NVDA{1.6051364366%} V{0.1605136437%} CSCO{10.1123595506%} TRV{0.3210272873%} JPM{0.8025682183%} AMZN{0.8025682183%} MRK{12.1990369181%} AMGN{14.6067415730%} MSFT{4.0128410915%} AAPL{1.1235955056%} UNH{5.7784911717%} MMM{8.1861958266%} IBM{3.2102728732%} WMT{19.4221508828%} GS{0.1605136437%} CVX{15.8908507223%} CAT{0.3210272873%} KO{0.1605136437%} JNJ{0.1605136437%} BA{0.8025682183%} CRM{0.1605136437%} 
95,30238.52935922719552763738,30785.74577075093839084730,1.01809666088661021632,21,NVDA{1.6155088853%} V{0.1615508885%} CSCO{10.1777059774%} JPM{0.8077544426%} MCD{0.3231017771%} AMZN{0.8077544426%} MRK{12.2778675283%} AMGN{14.7011308562%} MSFT{3.3925686591%} AAPL{1.1308562197%} UNH{5.8158319871%} MMM{8.2390953150%} IBM{3.2310177706%} WMT{19.5476575121%} GS{0.1615508885%} CVX{15.9935379645%} CAT{0.3231017771%} KO{0.1615508885%} JNJ{0.1615508885%} BA{0.8077544426%} CRM{0.1615508885%} 
96,30250.92324236371132428758,30876.81476943344023311511,1.02068999752685973803,21,NVDA{1.6051364366%} V{0.1605136437%} CSCO{10.1123595506%} JPM{0.8025682183%} MCD{0.3210272873%} AMZN{2.0866773676%} MRK{12.1990369181%} AMGN{14.6067415730%} MSFT{2.7287319422%} AAPL{1.1235955056%} UNH{5.7784911717%} MMM{8.1861958266%} IBM{3.2102728732%} WMT{19.4221508828%} GS{0.1605136437%} CVX{15.8908507223%} CAT{0.3210272873%} KO{0.1605136437%} JNJ{0.1605136437%} BA{0.8025682183%} CRM{0.1605136437%} 
97,30273.93107124676680541597,30946.21321475628792541102,1.02220663520463772578,22,NVDA{1.6103059581%} V{0.1610305958%} CSCO{10.1449275362%} TRV{0.3220611916%} JPM{0.8051529791%} MCD{0.3220611916%} AMZN{2.0933977456%} MRK{12.2383252818%} AMGN{14.6537842190%} MSFT{2.7375201288%} AAPL{1.1272141707%} UNH{5.7971014493%} MMM{8.2125603865%} IBM{3.2206119163%} WMT{19.4847020934%} GS{0.1610305958%} CVX{15.9420289855%} CAT{0.3220611916%} KO{0.1610305958%} JNJ{0.1610305958%} BA{0.1610305958%} CRM{0.1610305958%} 
98,30297.98705628073003026657,30960.73412384720359113999,1.02187429370589444311,22,NVDA{1.5898251192%} V{0.1589825119%} CSCO{10.0158982512%} TRV{0.3179650238%} JPM{0.7949125596%} MCD{0.3179650238%} AMZN{3.3386327504%} MRK{12.0826709062%} AMGN{14.4674085851%} MSFT{2.7027027027%} AAPL{1.1128775835%} UNH{5.7233704293%} MMM{8.1081081081%} IBM{3.1796502385%} WMT{19.2368839428%} GS{0.1589825119%} CVX{15.7392686804%} CAT{0.3179650238%} KO{0.1589825119%} JNJ{0.1589825119%} BA{0.1589825119%} CRM{0.1589825119%} 
99,30353.09145737810467835516,30965.08198945977710536681,1.02016237894387229446,21,NVDA{1.5847860539%} V{0.1584786054%} CSCO{9.9841521395%} TRV{0.3169572108%} JPM{0.7923930269%} AMZN{3.3280507132%} MRK{12.0443740095%} AMGN{14.4215530903%} MSFT{2.6941362916%} AAPL{1.1093502377%} UNH{5.7052297940%} MMM{8.0824088748%} IBM{3.1695721078%} WMT{19.1759112520%} GS{0.1584786054%} CVX{15.6893819334%} CAT{0.3169572108%} KO{0.1584786054%} JNJ{0.1584786054%} BA{0.7923930269%} CRM{0.1584786054%} 
100,30375.52920426845957990736,30999.60333069828993757255,1.02054529230529866801,22,NVDA{1.6051364366%} V{0.1605136437%} CSCO{10.1123595506%} TRV{0.3210272873%} JPM{0.8025682183%} MCD{0.3210272873%} AMZN{2.0866773676%} MRK{12.1990369181%} AMGN{14.6067415730%} MSFT{2.7287319422%} AAPL{0.8025682183%} UNH{5.7784911717%} MMM{8.1861958266%} IBM{3.2102728732%} WMT{19.4221508828%} GS{0.1605136437%} CVX{15.8908507223%} CAT{0.3210272873%} KO{0.1605136437%} JNJ{0.1605136437%} BA{0.8025682183%} CRM{0.1605136437%} 
101,30395.23981162229392793961,31035.14385770752051030286,1.02105277175146835766,22,NVDA{1.6103059581%} V{0.1610305958%} CSCO{10.1449275362%} TRV{0.3220611916%} JPM{0.8051529791%} MCD{0.3220611916%} AMZN{0.8051529791%} MRK{12.2383252818%} AMGN{14.6537842190%} MSFT{4.0257648953%} AAPL{0.4830917874%} UNH{5.7971014493%} MMM{8.2125603865%} IBM{3.2206119163%} WMT{19.4847020934%} GS{0.1610305958%} CVX{15.9420289855%} CAT{0.3220611916%} KO{0.1610305958%} JNJ{0.1610305958%} BA{0.8051529791%} CRM{0.1610305958%} 
102,30424.61352346255443990231,31201.02634519102866761386,1.02551923366683772620,22,NVDA{1.6103059581%} V{0.1610305958%} CSCO{10.1449275362%} TRV{0.3220611916%} JPM{0.8051529791%} MCD{0.3220611916%} AMZN{2.0933977456%} MRK{12.2383252818%} AMGN{14.6537842190%} MSFT{2.7375201288%} AAPL{0.4830917874%} UNH{5.7971014493%} MMM{8.2125603865%} IBM{3.2206119163%} WMT{19.4847020934%} GS{0.1610305958%} CVX{15.9420289855%} CAT{0.3220611916%} KO{0.1610305958%} JNJ{0.1610305958%} BA{0.8051529791%} CRM{0.1610305958%} 
103,30472.98467134392922162078,31212.53957048750817193650,1.02426919801653171227,22,NVDA{1.5898251192%} V{0.1589825119%} CSCO{10.0158982512%} TRV{0.3179650238%} JPM{0.7949125596%} MCD{0.3179650238%} AMZN{3.3386327504%} MRK{12.0826709062%} AMGN{14.4674085851%} MSFT{2.7027027027%} AAPL{0.4769475358%} UNH{5.7233704293%} MMM{8.1081081081%} IBM{3.1796502385%} WMT{19.2368839428%} GS{0.1589825119%} CVX{15.7392686804%} CAT{0.3179650238%} KO{0.1589825119%} JNJ{0.1589825119%} BA{0.7949125596%} CRM{0.1589825119%} 
104,30619.29658483257298939861,31259.14872727270267205313,1.02089702291714568005,22,NVDA{1.6207455429%} V{0.1620745543%} CSCO{10.2106969206%} TRV{0.3241491086%} JPM{0.8103727715%} MCD{0.3241491086%} AMZN{0.8103727715%} MRK{12.3176661264%} AMGN{15.3970826580%} MSFT{2.7552674230%} AAPL{0.4862236629%} UNH{5.8346839546%} MMM{8.2658022690%} IBM{3.2414910859%} WMT{19.6110210697%} GS{0.1620745543%} CVX{16.0453808752%} CAT{0.3241491086%} KO{0.1620745543%} JNJ{0.1620745543%} BA{0.8103727715%} CRM{0.1620745543%} 
105,30619.84839061040111118928,31268.41941765479350578971,1.02118139249975103944,22,NVDA{1.6260162602%} V{0.1626016260%} CSCO{10.2439024390%} TRV{0.3252032520%} JPM{1.1382113821%} MCD{0.3252032520%} AMZN{0.8130081301%} MRK{12.3577235772%} AMGN{14.7967479675%} MSFT{2.7642276423%} AAPL{0.4878048780%} UNH{5.8536585366%} MMM{8.2926829268%} IBM{3.2520325203%} WMT{19.6747967480%} GS{0.1626016260%} CVX{16.0975609756%} CAT{0.3252032520%} KO{0.1626016260%} JNJ{0.1626016260%} BA{0.8130081301%} CRM{0.1626016260%} 
106,30664.49086929801342193969,31284.51832938074949197471,1.02021972132932181587,22,NVDA{1.6000000000%} V{0.1600000000%} CSCO{10.0800000000%} TRV{0.3200000000%} JPM{1.4400000000%} MCD{0.3200000000%} AMZN{0.8000000000%} MRK{12.1600000000%} AMGN{14.5600000000%} MSFT{2.7200000000%} AAPL{0.4800000000%} UNH{5.7600000000%} MMM{8.1600000000%} IBM{3.5200000000%} WMT{20.0000000000%} GS{0.1600000000%} CVX{15.8400000000%} CAT{0.3200000000%} KO{0.1600000000%} JNJ{0.1600000000%} BA{1.1200000000%} CRM{0.1600000000%} 
107,30708.95900080603678361513,31294.71406587615274474956,1.01907440317513664496,22,NVDA{1.6313213703%} V{0.1631321370%} CSCO{10.2773246330%} TRV{0.3262642741%} JPM{0.8156606852%} MCD{0.3262642741%} AMZN{0.8156606852%} MRK{11.0929853181%} AMGN{14.8450244698%} MSFT{2.7732463295%} AAPL{1.1419249592%} UNH{5.8727569331%} MMM{8.3197389886%} IBM{3.2626427406%} WMT{20.3915171289%} GS{0.1631321370%} CVX{16.1500815661%} CAT{0.3262642741%} KO{0.1631321370%} JNJ{0.1631321370%} BA{0.8156606852%} CRM{0.1631321370%} 
108,30749.58828460297081619501,31308.51223451909754658118,1.01817663198424002147,22,NVDA{1.6051364366%} V{0.1605136437%} CSCO{10.1123595506%} TRV{0.3210272873%} JPM{2.0866773676%} MCD{0.3210272873%} AMZN{0.8025682183%} MRK{12.1990369181%} AMGN{14.6067415730%} MSFT{2.7287319422%} AAPL{0.8025682183%} UNH{5.7784911717%} MMM{8.1861958266%} IBM{3.2102728732%} WMT{19.4221508828%} GS{0.1605136437%} CVX{15.8908507223%} CAT{0.3210272873%} KO{0.1605136437%} JNJ{0.1605136437%} BA{0.8025682183%} CRM{0.1605136437%} 
109,30790.11059332302465918474,31336.59501976282626856118,1.01774869969315107099,22,NVDA{1.6000000000%} V{0.1600000000%} CSCO{10.0800000000%} TRV{0.3200000000%} JPM{1.4400000000%} MCD{0.3200000000%} AMZN{0.8000000000%} MRK{12.1600000000%} AMGN{15.2000000000%} MSFT{2.7200000000%} AAPL{0.4800000000%} UNH{5.7600000000%} MMM{8.1600000000%} IBM{3.5200000000%} WMT{19.3600000000%} GS{0.1600000000%} CVX{15.8400000000%} CAT{0.3200000000%} KO{0.1600000000%} JNJ{0.1600000000%} BA{1.1200000000%} CRM{0.1600000000%} 
110,30797.26687894575297832489,31347.86111725955197471194,1.01787802276344874208,22,NVDA{1.6051364366%} V{0.1605136437%} CSCO{10.1123595506%} TRV{0.3210272873%} JPM{1.7656500803%} MCD{0.3210272873%} AMZN{0.8025682183%} MRK{12.1990369181%} AMGN{14.6067415730%} MSFT{2.7287319422%} AAPL{0.4815409310%} UNH{5.7784911717%} MMM{8.1861958266%} IBM{3.5313001605%} WMT{19.4221508828%} GS{0.1605136437%} CVX{15.8908507223%} CAT{0.3210272873%} KO{0.1605136437%} JNJ{0.1605136437%} BA{1.1235955056%} CRM{0.1605136437%} 
111,30814.60719740169588476419,31376.68151778652463690378,1.01824051550565353175,23,NVDA{1.2820512821%} V{0.1602564103%} CSCO{10.0961538462%} TRV{0.4807692308%} JPM{0.8012820513%} MCD{0.3205128205%} AMZN{1.9230769231%} MRK{12.1794871795%} AMGN{14.5833333333%} MSFT{2.7243589744%} AAPL{0.4807692308%} UNH{5.7692307692%} MMM{8.1730769231%} IBM{3.2051282051%} WMT{19.3910256410%} GS{0.1602564103%} CVX{15.8653846154%} CAT{0.3205128205%} KO{0.1602564103%} HD{0.8012820513%} JNJ{0.1602564103%} BA{0.8012820513%} CRM{0.1602564103%} 
112,30829.97646078666002722457,31511.21730961790308356285,1.02209670350211689893,22,NVDA{1.6103059581%} V{0.1610305958%} CSCO{10.1449275362%} TRV{0.3220611916%} JPM{2.0933977456%} MCD{0.3220611916%} AMZN{0.8051529791%} MRK{12.2383252818%} AMGN{14.6537842190%} MSFT{2.7375201288%} AAPL{0.4830917874%} UNH{5.7971014493%} MMM{8.2125603865%} IBM{3.2206119163%} WMT{19.4847020934%} GS{0.1610305958%} CVX{15.9420289855%} CAT{0.3220611916%} KO{0.1610305958%} JNJ{0.1610305958%} BA{0.8051529791%} CRM{0.1610305958%} 
113,30896.85091257334352121688,31524.58548089586111018434,1.02031710513471995938,22,NVDA{1.6207455429%} V{0.1620745543%} CSCO{10.2106969206%} TRV{0.3241491086%} JPM{0.8103727715%} MCD{0.3241491086%} AMZN{0.8103727715%} MRK{12.3176661264%} AMGN{14.7487844408%} MSFT{2.7552674230%} AAPL{0.4862236629%} UNH{5.8346839546%} MMM{8.9141004862%} IBM{3.2414910859%} WMT{19.6110210697%} GS{0.1620745543%} CVX{16.0453808752%} CAT{0.3241491086%} KO{0.1620745543%} JNJ{0.1620745543%} BA{0.8103727715%} CRM{0.1620745543%} 
114,30961.61611595284557552077,31572.14162845851024030708,1.01971878697220508236,22,NVDA{1.5898251192%} V{0.1589825119%} CSCO{10.0158982512%} TRV{0.3179650238%} JPM{3.3386327504%} MCD{0.3179650238%} AMZN{0.7949125596%} MRK{12.0826709062%} AMGN{14.4674085851%} MSFT{2.7027027027%} AAPL{1.1128775835%} UNH{5.7233704293%} MMM{8.1081081081%} IBM{3.1796502385%} WMT{19.2368839428%} GS{0.1589825119%} CVX{15.7392686804%} CAT{0.3179650238%} KO{0.1589825119%} JNJ{0.1589825119%} BA{0.1589825119%} CRM{0.1589825119%} 
115,30994.18881726824474753812,31573.92537285903381416574,1.01870468554633664127,21,NVDA{1.5847860539%} V{0.1584786054%} CSCO{9.9841521395%} TRV{0.3169572108%} JPM{3.3280507132%} AMZN{0.7923930269%} MRK{12.0443740095%} AMGN{14.4215530903%} MSFT{2.6941362916%} AAPL{1.1093502377%} UNH{5.7052297940%} MMM{8.0824088748%} IBM{3.1695721078%} WMT{19.1759112520%} GS{0.1584786054%} CVX{15.6893819334%} CAT{0.3169572108%} KO{0.1584786054%} JNJ{0.1584786054%} BA{0.7923930269%} CRM{0.1584786054%} 
116,31011.91293176953331567347,31585.59755204217799473554,1.01849884660565215277,22,NVDA{1.5313935681%} V{0.1531393568%} CSCO{9.6477794793%} DIS{0.6125574273%} TRV{0.3062787136%} JPM{0.7656967841%} MCD{0.3062787136%} AMZN{0.6125574273%} MRK{11.6385911179%} AMGN{17.6110260337%} MSFT{3.5222052067%} AAPL{0.4594180704%} UNH{6.1255742726%} MMM{7.8101071975%} IBM{3.0627871363%} WMT{19.1424196018%} GS{0.1531393568%} CVX{15.1607963247%} CAT{0.9188361409%} KO{0.1531393568%} JNJ{0.1531393568%} BA{0.1531393568%} 
117,31029.38143187724563176744,31646.94468247698023333214,1.01990253179734025046,21,NVDA{1.5313935681%} V{0.1531393568%} CSCO{9.6477794793%} TRV{0.3062787136%} JPM{0.7656967841%} MCD{0.3062787136%} AMZN{0.6125574273%} MRK{11.6385911179%} AMGN{17.6110260337%} MSFT{3.5222052067%} AAPL{0.4594180704%} UNH{6.1255742726%} MMM{7.8101071975%} IBM{3.0627871363%} WMT{19.1424196018%} GS{0.1531393568%} CVX{15.1607963247%} CAT{0.9188361409%} KO{0.1531393568%} JNJ{0.1531393568%} BA{0.7656967841%} 
118,31049.01546915503786294721,31726.39548880106667638756,1.02181647338605485764,21,NVDA{1.5220700152%} V{0.1522070015%} CSCO{9.5890410959%} TRV{0.3044140030%} JPM{0.7610350076%} MCD{0.3044140030%} AMZN{1.8264840183%} MRK{11.5677321157%} AMGN{17.5038051750%} MSFT{2.8919330289%} AAPL{0.4566210046%} UNH{6.0882800609%} MMM{7.7625570776%} IBM{3.0441400304%} WMT{19.0258751903%} GS{0.1522070015%} CVX{15.0684931507%} CAT{0.9132420091%} KO{0.1522070015%} JNJ{0.1522070015%} BA{0.7610350076%} 
119,31081.77560810351860709488,31729.33133596837433287874,1.02083393613124306931,21,NVDA{1.5360983103%} V{0.1536098310%} CSCO{9.6774193548%} TRV{0.3072196621%} JPM{0.7680491551%} MCD{0.3072196621%} AMZN{0.6144393241%} MRK{11.6743471582%} AMGN{17.6651305684%} MSFT{2.9185867896%} AAPL{0.4608294931%} UNH{6.1443932412%} MMM{7.8341013825%} IBM{3.0721966206%} WMT{19.5084485407%} GS{0.1536098310%} CVX{15.2073732719%} CAT{0.9216589862%} KO{0.1536098310%} JNJ{0.1536098310%} BA{0.7680491551%} 
120,31143.85295545754706836306,31734.73651646907819667831,1.01897271868887329127,21,NVDA{1.5037593985%} V{0.1503759398%} CSCO{9.4736842105%} TRV{0.3007518797%} JPM{0.7518796992%} MCD{0.3007518797%} AMZN{3.0075187970%} MRK{11.4285714286%} AMGN{17.2932330827%} MSFT{2.8571428571%} AAPL{0.4511278195%} UNH{6.0150375940%} MMM{7.6691729323%} IBM{3.0075187970%} WMT{18.7969924812%} GS{0.1503759398%} CVX{14.8872180451%} CAT{0.9022556391%} KO{0.1503759398%} JNJ{0.1503759398%} BA{0.7518796992%} 
121,31170.64635173890201258473,31741.31359947301461943425,1.01830784133554796966,21,NVDA{1.5384615385%} V{0.1538461538%} CSCO{9.6923076923%} TRV{0.3076923077%} JPM{0.7692307692%} MCD{0.3076923077%} AMZN{0.6153846154%} MRK{11.6923076923%} AMGN{17.6923076923%} MSFT{2.9230769231%} AAPL{0.4615384615%} UNH{6.1538461538%} MMM{7.8461538462%} IBM{3.0769230769%} WMT{19.2307692308%} GS{0.1538461538%} CVX{15.2307692308%} CAT{1.0769230769%} KO{0.1538461538%} JNJ{0.1538461538%} BA{0.7692307692%} 
122,31185.36492540890321834013,31797.46564426873374031857,1.01962781966232851616,21,NVDA{1.5360983103%} V{0.1536098310%} CSCO{9.6774193548%} TRV{0.3072196621%} JPM{1.0752688172%} MCD{0.3072196621%} AMZN{0.6144393241%} MRK{11.6743471582%} AMGN{17.6651305684%} MSFT{2.9185867896%} AAPL{0.4608294931%} UNH{6.1443932412%} MMM{7.8341013825%} IBM{3.0721966206%} WMT{19.2012288786%} GS{0.1536098310%} CVX{15.2073732719%} CAT{0.9216589862%} KO{0.1536098310%} JNJ{0.1536098310%} BA{0.7680491551%} 
123,31186.59094326600461499766,31823.94707509884028695524,1.02043686445217107739,22,NVDA{1.5898251192%} V{0.1589825119%} CSCO{10.0158982512%} TRV{0.3179650238%} JPM{3.3386327504%} MCD{0.3179650238%} AMZN{0.7949125596%} MRK{12.0826709062%} AMGN{14.4674085851%} MSFT{2.7027027027%} AAPL{0.4769475358%} UNH{5.7233704293%} MMM{8.1081081081%} IBM{3.1796502385%} WMT{19.2368839428%} GS{0.1589825119%} CVX{15.7392686804%} CAT{0.3179650238%} KO{0.1589825119%} JNJ{0.1589825119%} BA{0.7949125596%} CRM{0.1589825119%} 
124,31266.72999069621437229216,31858.71802635041967732832,1.01893348091822710799,22,NVDA{1.6103059581%} V{0.1610305958%} CSCO{10.1449275362%} TRV{0.3220611916%} JPM{0.8051529791%} MCD{0.3220611916%} AMZN{0.8051529791%} MRK{12.2383252818%} AMGN{14.6537842190%} MSFT{2.7375201288%} AAPL{0.4830917874%} UNH{5.7971014493%} MMM{9.5008051530%} IBM{3.2206119163%} WMT{19.4847020934%} GS{0.1610305958%} CVX{15.9420289855%} CAT{0.3220611916%} KO{0.1610305958%} JNJ{0.1610305958%} BA{0.8051529791%} CRM{0.1610305958%} 
125,31378.67490912467110319994,31869.30547826091424212791,1.01563579630297162737,21,NVDA{1.5313935681%} V{0.1531393568%} CSCO{9.6477794793%} TRV{0.3062787136%} JPM{0.7656967841%} MCD{0.3062787136%} AMZN{0.6125574273%} MRK{11.6385911179%} AMGN{17.6110260337%} MSFT{2.9096477795%} AAPL{0.4594180704%} UNH{6.1255742726%} MMM{7.8101071975%} IBM{3.0627871363%} WMT{19.1424196018%} GS{0.7656967841%} CVX{15.1607963247%} CAT{0.9188361409%} KO{0.1531393568%} JNJ{0.1531393568%} BA{0.7656967841%} 
126,31386.78140755391723359935,31893.05203689069094252773,1.01613005879012896493,21,NVDA{1.5174506829%} V{0.1517450683%} CSCO{9.5599393020%} DIS{0.6069802731%} JPM{1.9726858877%} MCD{0.3034901366%} AMZN{0.6069802731%} MRK{11.5326251897%} AMGN{17.4506828528%} MSFT{2.8831562974%} AAPL{0.4552352049%} UNH{6.0698027314%} MMM{7.7389984825%} IBM{3.0349013657%} WMT{18.9681335357%} GS{0.1517450683%} CVX{15.0227617602%} CAT{0.9104704097%} KO{0.1517450683%} JNJ{0.1517450683%} BA{0.7587253414%} 
127,31390.83200852733352803625,31957.77014756258358829655,1.01806062798466889774,22,NVDA{1.5220700152%} V{0.1522070015%} CSCO{9.5890410959%} DIS{0.6088280061%} TRV{0.3044140030%} JPM{1.9786910198%} MCD{0.3044140030%} AMZN{0.6088280061%} MRK{11.5677321157%} AMGN{17.5038051750%} MSFT{2.8919330289%} AAPL{0.4566210046%} UNH{6.0882800609%} MMM{7.7625570776%} IBM{3.0441400304%} WMT{19.0258751903%} GS{0.1522070015%} CVX{15.0684931507%} CAT{0.9132420091%} KO{0.1522070015%} JNJ{0.1522070015%} BA{0.1522070015%} 
128,31412.33350418984628049657,32018.77397364955686498433,1.01930580768152179161,21,NVDA{1.5220700152%} V{0.1522070015%} CSCO{9.5890410959%} TRV{0.3044140030%} JPM{1.9786910198%} MCD{0.3044140030%} AMZN{0.6088280061%} MRK{11.5677321157%} AMGN{17.5038051750%} MSFT{2.8919330289%} AAPL{0.4566210046%} UNH{6.0882800609%} MMM{7.7625570776%} IBM{3.0441400304%} WMT{19.0258751903%} GS{0.1522070015%} CVX{15.0684931507%} CAT{0.9132420091%} KO{0.1522070015%} JNJ{0.1522070015%} BA{0.7610350076%} 
129,31475.84824366978136822581,32037.83861133074969984591,1.01785465361601468182,21,NVDA{1.5313935681%} V{0.1531393568%} CSCO{9.6477794793%} TRV{0.3062787136%} JPM{0.7656967841%} MCD{0.3062787136%} AMZN{0.6125574273%} MRK{11.6385911179%} AMGN{17.6110260337%} MSFT{2.9096477795%} AAPL{0.4594180704%} UNH{6.1255742726%} MMM{8.4226646248%} IBM{3.0627871363%} WMT{19.1424196018%} GS{0.1531393568%} CVX{15.1607963247%} CAT{0.9188361409%} KO{0.1531393568%} JNJ{0.1531393568%} BA{0.7656967841%} 
130,31599.13137266789999557659,32049.38538076415352406912,1.01424893623771272821,22,NVDA{1.5408320493%} V{0.1540832049%} CSCO{9.7072419106%} DIS{0.6163328197%} TRV{0.3081664099%} JPM{0.7704160247%} MCD{0.3081664099%} AMZN{0.6163328197%} MRK{10.4776579353%} AMGN{17.7195685670%} MSFT{2.9275808937%} AAPL{0.4622496148%} UNH{6.1633281972%} MMM{7.8582434515%} IBM{3.0816640986%} WMT{19.2604006163%} GS{0.1540832049%} CVX{15.8705701079%} CAT{0.9244992296%} KO{0.1540832049%} JNJ{0.1540832049%} BA{0.7704160247%} 
131,31622.39355083774353261106,32097.59842424238740932196,1.01502747958154015961,17,NVDA{0.4291845494%} CSCO{7.7253218884%} JPM{5.5793991416%} MCD{0.5722460658%} AMZN{0.8583690987%} MRK{3.5765379113%} AMGN{16.7381974249%} MSFT{9.0128755365%} AAPL{0.2861230329%} UNH{9.2989985694%} MMM{0.4291845494%} IBM{7.1530758226%} WMT{17.7396280401%} CVX{17.5965665236%} PG{0.1430615165%} KO{1.4306151645%} JNJ{1.4306151645%} 
132,31667.71673959922190988436,32326.33899604746693512425,1.02079790790930835520,19,NVDA{0.4418262150%} CSCO{9.1310751105%} TRV{0.2945508100%} JPM{1.0309278351%} MCD{0.1472754050%} AMZN{0.8836524300%} MRK{3.6818851252%} AMGN{13.6966126657%} VZ{0.1472754050%} MSFT{9.2783505155%} AAPL{0.2945508100%} UNH{9.5729013255%} MMM{3.9764359352%} IBM{7.3637702504%} WMT{18.2621502209%} CVX{18.7039764359%} KO{1.4727540501%} JNJ{1.4727540501%} CRM{0.1472754050%} 
133,31783.39148930889496114105,32419.76218866931230877526,1.02002211436669609768,21,NVDA{0.2732240437%} V{0.2732240437%} SHW{0.2732240437%} CSCO{6.8306010929%} JPM{3.4153005464%} AMZN{0.6830601093%} MRK{4.3715846995%} AMGN{15.4371584699%} VZ{0.1366120219%} MSFT{11.7486338798%} UNH{9.0163934426%} MMM{2.3224043716%} IBM{8.7431693989%} WMT{17.0765027322%} CVX{17.3497267760%} PG{0.2732240437%} CAT{0.2732240437%} KO{0.9562841530%} HON{0.2732240437%} CRM{0.1366120219%} NKE{0.1366120219%} 
