Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
121,36169.12999785518331918865,32514.87477700346425990574,0.89896756651132014859,21,JNJ{14.1119221411%} V{1.4598540146%} WMT{0.1216545012%} JPM{0.2433090024%} PG{0.2433090024%} CVX{13.6253041363%} HD{0.1216545012%} KO{7.7858880779%} CSCO{14.4768856448%} MCD{9.8540145985%} DIS{1.8248175182%} VZ{13.5036496350%} AMGN{0.3649635036%} HON{0.3649635036%} IBM{0.3649635036%} GS{1.4598540146%} INTC{0.1216545012%} AXP{0.2433090024%} MMM{9.8540145985%} TRV{5.4744525547%} WBA{4.3795620438%} 
122,36253.53682267179101472721,32651.96940069686024799012,0.90065610868281886781,21,JNJ{14.1463414634%} V{1.4634146341%} WMT{0.1219512195%} PG{0.2439024390%} CVX{13.6585365854%} HD{0.1219512195%} KO{7.8048780488%} CSCO{14.5121951220%} MCD{9.8780487805%} DIS{1.8292682927%} VZ{13.2926829268%} AMGN{0.3658536585%} HON{0.3658536585%} IBM{0.1219512195%} GS{1.7073170732%} INTC{0.1219512195%} AXP{0.2439024390%} MMM{9.8780487805%} TRV{5.4878048780%} DD{0.1219512195%} WBA{4.5121951220%} 
123,36349.06197566790069686249,32664.67002787456658552401,0.89863859622403263749,22,JNJ{13.3640552995%} V{1.3824884793%} JPM{1.8433179724%} PG{0.2304147465%} CVX{12.9032258065%} HD{0.1152073733%} KO{11.0599078341%} CSCO{13.7096774194%} MCD{9.3317972350%} DIS{3.5714285714%} VZ{11.6359447005%} AMGN{0.3456221198%} HON{0.3456221198%} IBM{0.1152073733%} GS{0.6912442396%} CAT{0.3456221198%} INTC{0.1152073733%} AXP{0.2304147465%} MMM{9.3317972350%} TRV{4.9539170507%} DD{0.1152073733%} WBA{4.2626728111%} 
124,36358.73253211299015674740,32673.78232404185837367550,0.89865020171381149172,22,AAPL{0.1146788991%} JNJ{14.2201834862%} V{0.9174311927%} WMT{0.1146788991%} PG{0.2293577982%} CVX{12.8440366972%} HD{0.1146788991%} KO{11.0091743119%} CSCO{11.8119266055%} MCD{9.2889908257%} DIS{3.4403669725%} VZ{12.5000000000%} AMGN{0.3440366972%} HON{0.3440366972%} IBM{0.1146788991%} GS{3.4403669725%} AXP{0.2293577982%} BA{0.2293577982%} MMM{9.1743119266%} TRV{5.1605504587%} DD{0.1146788991%} WBA{4.2431192661%} 
125,36366.92140906393615296111,32691.43873519162298180163,0.89893335670265861470,22,JNJ{13.5831381733%} V{1.4051522248%} JPM{1.8735362998%} PG{0.2341920375%} CVX{13.1147540984%} HD{0.1170960187%} KO{11.2412177986%} CSCO{12.0608899297%} MCD{9.4847775176%} DIS{3.6299765808%} VZ{11.8266978923%} AMGN{0.3512880562%} HON{0.3512880562%} IBM{0.1170960187%} GS{0.7025761124%} CAT{0.3512880562%} INTC{0.1170960187%} AXP{0.2341920375%} MMM{9.4847775176%} TRV{5.0351288056%} DD{0.1170960187%} WBA{4.5667447307%} 
126,36375.55487389333575265482,32702.37541114980922429822,0.89902066166474448039,22,JNJ{14.4186046512%} V{1.3953488372%} JPM{1.8604651163%} PG{0.2325581395%} CVX{13.0232558140%} HD{0.1162790698%} KO{11.1627906977%} CSCO{11.9767441860%} MCD{9.4186046512%} DIS{3.6046511628%} VZ{11.7441860465%} AMGN{0.3488372093%} HON{0.3488372093%} IBM{0.1162790698%} GS{0.6976744186%} CAT{0.3488372093%} INTC{0.1162790698%} AXP{0.2325581395%} MMM{9.4186046512%} TRV{5.0000000000%} DD{0.1162790698%} WBA{4.3023255814%} 
127,36426.92248627829394536093,32731.65951567955198697746,0.89855681681616894618,22,JNJ{13.4570765661%} V{0.4640371230%} JPM{1.8561484919%} PG{0.2320185615%} CVX{12.9930394432%} HD{0.1160092807%} KO{11.1368909513%} CSCO{13.8051044084%} MCD{9.3967517401%} DIS{3.5962877030%} VZ{11.7169373550%} AMGN{0.3480278422%} HON{0.3480278422%} IBM{0.3480278422%} GS{0.6960556845%} CAT{0.3480278422%} INTC{0.1160092807%} AXP{0.2320185615%} MMM{9.3967517401%} TRV{4.9883990719%} DD{0.1160092807%} WBA{4.2923433875%} 
128,36426.93087912184273591265,32771.95654006965196458623,0.89966285243242805070,22,JNJ{13.5831381733%} V{1.4051522248%} JPM{1.8735362998%} PG{0.2341920375%} CVX{13.1147540984%} HD{0.1170960187%} KO{11.2412177986%} CSCO{12.0608899297%} MCD{9.4847775176%} DIS{3.6299765808%} VZ{11.8266978923%} AMGN{0.3512880562%} HON{0.1170960187%} IBM{0.3512880562%} GS{0.7025761124%} CAT{0.3512880562%} INTC{0.1170960187%} AXP{0.2341920375%} MMM{9.4847775176%} TRV{5.0351288056%} DD{0.1170960187%} WBA{4.5667447307%} 
129,36431.08974423383915564045,32782.15102787456271471456,0.89983997893072042995,22,JNJ{14.4186046512%} V{1.3953488372%} JPM{1.8604651163%} PG{0.2325581395%} CVX{13.0232558140%} HD{0.1162790698%} KO{11.1627906977%} CSCO{11.9767441860%} MCD{9.4186046512%} DIS{3.6046511628%} VZ{11.7441860465%} AMGN{0.3488372093%} HON{0.1162790698%} IBM{0.3488372093%} GS{0.6976744186%} CAT{0.3488372093%} INTC{0.1162790698%} AXP{0.2325581395%} MMM{9.4186046512%} TRV{5.0000000000%} DD{0.1162790698%} WBA{4.3023255814%} 
130,36504.19964682337740669027,32814.72580139368801610544,0.89893015375969897995,23,AAPL{0.1148105626%} JNJ{14.2365097589%} V{0.9184845006%} WMT{0.1148105626%} JPM{1.8369690011%} PG{0.2296211251%} CVX{12.8587830080%} HD{0.1148105626%} KO{11.0218140069%} CSCO{11.8254879449%} MCD{9.2996555683%} DIS{3.4443168772%} VZ{12.5143513203%} AMGN{0.3444316877%} HON{0.3444316877%} IBM{0.1148105626%} GS{1.6073478760%} INTC{0.1148105626%} AXP{0.2296211251%} MMM{9.1848450057%} TRV{5.1664753157%} DD{0.1148105626%} WBA{4.2479908152%} 
131,36506.39906421812338521704,32857.51786062716564629227,0.90004817519327939834,22,JNJ{13.4883720930%} V{1.3953488372%} JPM{1.8604651163%} PG{0.2325581395%} CVX{13.0232558140%} HD{0.1162790698%} KO{11.1627906977%} CSCO{11.9767441860%} MCD{9.4186046512%} DIS{3.6046511628%} VZ{11.7441860465%} AMGN{0.3488372093%} HON{0.3488372093%} IBM{0.1162790698%} GS{0.6976744186%} CAT{0.3488372093%} INTC{0.1162790698%} AXP{0.2325581395%} MMM{9.4186046512%} TRV{5.0000000000%} DD{0.1162790698%} WBA{5.2325581395%} 
132,36534.85862029015697771683,32937.29347735187184298411,0.90153061271351608852,22,JNJ{13.4883720930%} V{1.3953488372%} JPM{1.8604651163%} PG{0.2325581395%} CVX{13.0232558140%} HD{0.1162790698%} KO{11.1627906977%} CSCO{11.9767441860%} MCD{9.4186046512%} DIS{3.6046511628%} VZ{11.7441860465%} AMGN{0.3488372093%} HON{0.1162790698%} IBM{0.3488372093%} GS{0.6976744186%} CAT{0.3488372093%} INTC{0.1162790698%} AXP{0.2325581395%} MMM{9.4186046512%} TRV{5.0000000000%} DD{0.1162790698%} WBA{5.2325581395%} 
133,36642.56788377755583496764,32945.82983623688778607175,0.89911356487716864727,24,AAPL{0.1148105626%} JNJ{14.2365097589%} V{0.9184845006%} WMT{0.1148105626%} JPM{1.8369690011%} PG{0.2296211251%} CVX{12.8587830080%} HD{0.1148105626%} KO{11.0218140069%} CSCO{11.8254879449%} MCD{9.2996555683%} DIS{3.4443168772%} VZ{12.5143513203%} AMGN{0.3444316877%} HON{0.1148105626%} IBM{0.1148105626%} GS{1.6073478760%} INTC{0.1148105626%} AXP{0.2296211251%} BA{0.2296211251%} MMM{9.1848450057%} TRV{5.1664753157%} DD{0.1148105626%} WBA{4.2479908152%} 
134,36642.96005432507081422955,33008.28277700350008672103,0.90080830609937145859,21,JNJ{14.2857142857%} V{1.4778325123%} WMT{0.1231527094%} PG{0.2463054187%} CVX{13.7931034483%} HD{0.1231527094%} KO{8.8669950739%} CSCO{12.6847290640%} MCD{9.9753694581%} DIS{1.8472906404%} VZ{13.4236453202%} AMGN{0.3694581281%} HON{0.3694581281%} IBM{0.1231527094%} GS{1.7241379310%} INTC{0.1231527094%} AXP{0.2463054187%} MMM{9.9753694581%} TRV{5.5418719212%} DD{0.1231527094%} WBA{4.5566502463%} 
135,36668.42074936759308911860,33200.05210801392968278378,0.90541265289115346881,22,AAPL{0.1146788991%} JNJ{14.2201834862%} V{0.9174311927%} WMT{0.1146788991%} PG{0.2293577982%} CVX{12.8440366972%} HD{0.1146788991%} KO{11.0091743119%} CSCO{13.6467889908%} MCD{9.2889908257%} DIS{3.4403669725%} VZ{12.5000000000%} AMGN{0.3440366972%} HON{0.3440366972%} IBM{0.1146788991%} GS{1.6055045872%} AXP{0.2293577982%} BA{0.2293577982%} MMM{9.1743119266%} TRV{5.1605504587%} DD{0.1146788991%} WBA{4.2431192661%} 
136,36777.11069941937603289261,33220.29831358884985093027,0.90328733502475277994,24,AAPL{0.1158748552%} JNJ{14.3684820394%} V{0.9269988413%} WMT{0.1158748552%} JPM{0.9269988413%} PG{0.2317497103%} CVX{12.9779837775%} HD{0.1158748552%} KO{11.1239860950%} CSCO{11.9351100811%} MCD{9.3858632677%} DIS{3.4762456547%} VZ{12.6303592121%} AMGN{0.3476245655%} HON{0.1158748552%} IBM{0.1158748552%} GS{1.6222479722%} INTC{0.1158748552%} AXP{0.2317497103%} BA{0.2317497103%} MMM{9.2699884125%} TRV{5.2143684820%} DD{0.1158748552%} WBA{4.2873696408%} 
137,36798.02449073780735488981,33299.54079790937976213172,0.90492740462985976624,23,AAPL{0.1189060642%} MSFT{0.1189060642%} JNJ{13.7931034483%} V{1.4268727705%} WMT{0.1189060642%} JPM{0.9512485137%} PG{0.2378121284%} CVX{13.4363852556%} KO{11.4149821641%} CSCO{14.1498216409%} MCD{7.7288941736%} DIS{1.7835909631%} VZ{12.8418549346%} HON{0.3567181926%} IBM{0.1189060642%} CRM{0.2378121284%} GS{0.7134363853%} CAT{0.4756242568%} AXP{0.2378121284%} MMM{9.6313912010%} TRV{5.5885850178%} DD{0.1189060642%} WBA{4.3995243757%} 
138,36814.17544273079693084583,33323.36678397210926050320,0.90517759485910276318,22,AAPL{0.1146788991%} JNJ{14.2201834862%} V{0.9174311927%} WMT{0.1146788991%} PG{0.2293577982%} CVX{12.8440366972%} HD{0.1146788991%} KO{11.0091743119%} CSCO{13.6467889908%} MCD{9.2889908257%} DIS{3.4403669725%} VZ{12.5000000000%} AMGN{0.3440366972%} HON{0.3440366972%} IBM{0.1146788991%} GS{1.6055045872%} INTC{0.1146788991%} AXP{0.2293577982%} BA{0.2293577982%} MMM{9.1743119266%} TRV{5.1605504587%} WBA{4.2431192661%} 
139,36838.28201327505666995421,33334.82706271776260109618,0.90489635349187058644,22,JNJ{14.2201834862%} V{0.9174311927%} WMT{0.1146788991%} PG{0.2293577982%} CVX{12.8440366972%} HD{0.1146788991%} KO{11.0091743119%} CSCO{13.6467889908%} MCD{9.2889908257%} DIS{3.4403669725%} VZ{12.5000000000%} AMGN{0.3440366972%} HON{0.3440366972%} IBM{0.1146788991%} GS{1.6055045872%} INTC{0.1146788991%} AXP{0.2293577982%} BA{0.2293577982%} MMM{9.1743119266%} TRV{5.1605504587%} DD{0.1146788991%} WBA{4.2431192661%} 
140,36863.51303855472360737622,33386.33765505224437220022,0.90567433494833282648,22,AAPL{0.1148105626%} JNJ{14.2365097589%} V{0.9184845006%} WMT{0.1148105626%} PG{0.2296211251%} CVX{12.8587830080%} HD{0.1148105626%} KO{11.0218140069%} CSCO{13.6624569460%} MCD{9.2996555683%} DIS{3.4443168772%} VZ{12.5143513203%} AMGN{0.3444316877%} HON{0.3444316877%} IBM{0.1148105626%} GS{1.6073478760%} INTC{0.1148105626%} AXP{0.2296211251%} MMM{9.1848450057%} TRV{5.1664753157%} DD{0.1148105626%} WBA{4.2479908152%} 
141,36866.41756822627212386578,33391.83847038327076006681,0.90575219055627453901,22,AAPL{0.1146788991%} JNJ{14.2201834862%} V{0.9174311927%} WMT{0.1146788991%} PG{0.2293577982%} CVX{12.8440366972%} HD{0.1146788991%} KO{11.0091743119%} CSCO{13.6467889908%} MCD{9.2889908257%} DIS{3.4403669725%} VZ{12.5000000000%} AMGN{0.3440366972%} HON{0.3440366972%} GS{1.6055045872%} INTC{0.1146788991%} AXP{0.2293577982%} BA{0.2293577982%} MMM{9.1743119266%} TRV{5.1605504587%} DD{0.1146788991%} WBA{4.2431192661%} 
142,36889.26687629761727293953,33431.07035888501559384167,0.90625466944059573926,23,AAPL{0.1146788991%} JNJ{14.2201834862%} V{0.9174311927%} WMT{0.1146788991%} PG{0.2293577982%} CVX{12.8440366972%} HD{0.1146788991%} KO{11.0091743119%} CSCO{13.6467889908%} MCD{9.2889908257%} DIS{3.4403669725%} VZ{12.5000000000%} AMGN{0.3440366972%} HON{0.2293577982%} IBM{0.1146788991%} GS{1.6055045872%} INTC{0.1146788991%} AXP{0.2293577982%} BA{0.2293577982%} MMM{9.1743119266%} TRV{5.1605504587%} DD{0.1146788991%} WBA{4.2431192661%} 
143,36894.76456185234565054998,33517.44168989546597003937,0.90846064713883845076,23,AAPL{0.1148105626%} JNJ{14.2365097589%} V{0.9184845006%} WMT{0.1148105626%} PG{0.2296211251%} CVX{12.8587830080%} HD{0.1148105626%} KO{11.0218140069%} CSCO{13.6624569460%} MCD{9.2996555683%} DIS{3.4443168772%} VZ{12.5143513203%} AMGN{0.3444316877%} HON{0.1148105626%} IBM{0.1148105626%} GS{1.6073478760%} INTC{0.1148105626%} AXP{0.2296211251%} BA{0.2296211251%} MMM{9.1848450057%} TRV{5.1664753157%} DD{0.1148105626%} WBA{4.2479908152%} 
144,37028.13770635217952076346,33653.63593379791564075276,0.90886655442098107649,23,AAPL{0.1190476190%} MSFT{0.1190476190%} JNJ{13.8095238095%} V{1.4285714286%} WMT{0.1190476190%} JPM{0.9523809524%} PG{0.2380952381%} CVX{13.4523809524%} KO{11.4285714286%} CSCO{14.1666666667%} MCD{7.7380952381%} DIS{1.7857142857%} VZ{12.8571428571%} HON{0.3571428571%} IBM{0.1190476190%} GS{0.7142857143%} CAT{0.4761904762%} INTC{0.1190476190%} AXP{0.2380952381%} MMM{9.6428571429%} TRV{5.5952380952%} DD{0.1190476190%} WBA{4.4047619048%} 
145,37183.69895377697685034946,33708.66882229967450257391,0.90654425919817416268,22,JNJ{14.0096618357%} V{1.4492753623%} WMT{0.1207729469%} JPM{0.9661835749%} PG{0.2415458937%} CVX{13.5265700483%} HD{0.1207729469%} KO{11.5942028986%} CSCO{12.4396135266%} MCD{7.8502415459%} DIS{1.8115942029%} VZ{13.1642512077%} AMGN{0.3623188406%} HON{0.3623188406%} IBM{0.1207729469%} GS{1.6908212560%} INTC{0.1207729469%} AXP{0.2415458937%} MMM{9.7826086957%} TRV{5.4347826087%} DD{0.1207729469%} WBA{4.4685990338%} 
146,37214.58374725813337136060,33728.80851219518081052229,0.90633308547163915492,23,JNJ{14.7794994041%} V{0.9535160906%} WMT{0.1191895113%} PG{0.2383790226%} CVX{13.3492252682%} HD{0.1191895113%} KO{8.1048867700%} CSCO{14.6603098927%} MCD{9.6543504172%} NKE{0.1191895113%} DIS{1.4302741359%} VZ{14.7794994041%} AMGN{0.3575685340%} HON{0.3575685340%} IBM{0.1191895113%} GS{1.4302741359%} CAT{0.1191895113%} INTC{0.1191895113%} BA{0.2383790226%} MMM{9.6543504172%} TRV{4.4100119190%} DD{0.3575685340%} WBA{4.5292014303%} 
147,37255.57951440627221018076,33844.26298954707453958690,0.90843474804787072152,20,JNJ{13.5990621336%} V{1.4067995311%} WMT{0.1172332943%} JPM{0.2344665885%} PG{0.2344665885%} CVX{13.1301289566%} HD{0.1172332943%} KO{11.2543962485%} CSCO{13.9507620164%} MCD{9.4958968347%} DIS{1.7584994138%} VZ{13.0128956624%} AMGN{0.3516998828%} HON{0.3516998828%} IBM{0.3516998828%} GS{1.4067995311%} AXP{0.2344665885%} MMM{9.4958968347%} TRV{5.2754982415%} WBA{4.2203985932%} 
148,37294.20771947292087133974,33982.20358188154204981402,0.91119253256419119325,20,JNJ{13.6310223267%} V{1.4101057579%} WMT{0.1175088132%} PG{0.2350176263%} CVX{13.1609870740%} HD{0.1175088132%} KO{11.2808460635%} CSCO{13.9835487662%} MCD{9.5182138660%} DIS{1.7626321974%} VZ{12.8084606345%} AMGN{0.3525264395%} HON{0.3525264395%} IBM{0.1175088132%} GS{1.6451233843%} AXP{0.2350176263%} MMM{9.5182138660%} TRV{5.2878965922%} DD{0.1175088132%} WBA{4.3478260870%} 
149,37322.22325653755251551047,34011.34714634150441270322,0.91128941897596904553,21,JNJ{13.8755980861%} V{1.4354066986%} WMT{0.1196172249%} PG{0.2392344498%} CVX{13.3971291866%} HD{0.1196172249%} KO{11.4832535885%} CSCO{14.2344497608%} MCD{7.7751196172%} DIS{1.7942583732%} VZ{13.0382775120%} AMGN{0.3588516746%} HON{0.3588516746%} IBM{0.1196172249%} GS{1.6746411483%} INTC{0.1196172249%} AXP{0.2392344498%} MMM{9.6889952153%} TRV{5.3827751196%} DD{0.1196172249%} WBA{4.4258373206%} 
150,37457.88929762102634413168,34108.56956097558577312157,0.91058439758755549409,20,JNJ{13.6310223267%} V{1.4101057579%} WMT{0.1175088132%} PG{0.2350176263%} CVX{13.1609870740%} HD{0.1175088132%} KO{11.2808460635%} CSCO{13.9835487662%} MCD{9.5182138660%} DIS{1.7626321974%} VZ{12.8084606345%} AMGN{0.3525264395%} HON{0.3525264395%} IBM{0.1175088132%} GS{1.6451233843%} INTC{0.1175088132%} AXP{0.2350176263%} MMM{9.5182138660%} TRV{5.2878965922%} WBA{4.3478260870%} 
151,37499.83864454663125798106,34171.31397212539013708010,0.91123896014669147903,20,JNJ{13.6310223267%} V{1.4101057579%} PG{0.2350176263%} CVX{13.1609870740%} HD{0.1175088132%} KO{11.2808460635%} CSCO{13.9835487662%} MCD{9.5182138660%} DIS{1.7626321974%} VZ{12.8084606345%} AMGN{0.3525264395%} HON{0.3525264395%} IBM{0.1175088132%} GS{1.6451233843%} INTC{0.1175088132%} AXP{0.2350176263%} MMM{9.5182138660%} TRV{5.2878965922%} DD{0.1175088132%} WBA{4.3478260870%} 
152,37529.48099296036525629461,34179.01439024388673715293,0.91072440880957172826,20,JNJ{13.6310223267%} V{1.4101057579%} WMT{0.1175088132%} PG{0.2350176263%} CVX{13.1609870740%} HD{0.1175088132%} KO{11.2808460635%} CSCO{13.9835487662%} MCD{9.5182138660%} DIS{1.7626321974%} VZ{12.8084606345%} AMGN{0.3525264395%} HON{0.3525264395%} GS{1.6451233843%} INTC{0.1175088132%} AXP{0.2350176263%} MMM{9.5182138660%} TRV{5.2878965922%} DD{0.1175088132%} WBA{4.3478260870%} 
153,37557.92308245740423444659,34193.11141463409148855135,0.91041007085413216959,20,JNJ{13.6310223267%} V{1.4101057579%} WMT{0.1175088132%} PG{0.2350176263%} CVX{13.1609870740%} KO{11.2808460635%} CSCO{13.9835487662%} MCD{9.5182138660%} DIS{1.7626321974%} VZ{12.8084606345%} AMGN{0.3525264395%} HON{0.3525264395%} IBM{0.1175088132%} GS{1.6451233843%} INTC{0.1175088132%} AXP{0.2350176263%} MMM{9.5182138660%} TRV{5.2878965922%} DD{0.1175088132%} WBA{4.3478260870%} 
154,37575.56978868324222275987,34219.73065505224803928286,0.91069093156794433952,21,JNJ{13.6310223267%} V{1.4101057579%} WMT{0.1175088132%} PG{0.2350176263%} CVX{13.1609870740%} HD{0.1175088132%} KO{11.2808460635%} CSCO{13.9835487662%} MCD{9.5182138660%} DIS{1.7626321974%} VZ{12.8084606345%} AMGN{0.3525264395%} HON{0.2350176263%} IBM{0.1175088132%} GS{1.6451233843%} INTC{0.1175088132%} AXP{0.2350176263%} MMM{9.5182138660%} TRV{5.2878965922%} DD{0.1175088132%} WBA{4.3478260870%} 
155,37606.75064119493617909029,34309.61614982582250377163,0.91232599373375833363,21,JNJ{13.6470588235%} V{1.4117647059%} WMT{0.1176470588%} PG{0.2352941176%} CVX{13.1764705882%} HD{0.1176470588%} KO{11.2941176471%} CSCO{14.0000000000%} MCD{9.5294117647%} DIS{1.7647058824%} VZ{12.8235294118%} AMGN{0.3529411765%} HON{0.1176470588%} IBM{0.1176470588%} GS{1.6470588235%} INTC{0.1176470588%} AXP{0.2352941176%} MMM{9.5294117647%} TRV{5.2941176471%} DD{0.1176470588%} WBA{4.3529411765%} 
156,37684.40895228861336363479,34363.01875958192249527201,0.91186301483693621428,21,JNJ{13.8755980861%} V{1.4354066986%} WMT{0.1196172249%} PG{0.2392344498%} CVX{13.3971291866%} HD{0.1196172249%} KO{11.4832535885%} CSCO{12.3205741627%} MCD{9.6889952153%} DIS{1.7942583732%} VZ{13.0382775120%} AMGN{0.3588516746%} HON{0.1196172249%} IBM{0.1196172249%} GS{1.6746411483%} INTC{0.1196172249%} AXP{0.2392344498%} MMM{9.6889952153%} TRV{5.3827751196%} DD{0.1196172249%} WBA{4.6650717703%} 
157,37784.92372014374268474057,34381.43305923346633790061,0.90992463856435357172,21,JNJ{13.7440758294%} V{1.4218009479%} WMT{0.1184834123%} JPM{0.2369668246%} PG{0.2369668246%} CVX{13.2701421801%} HD{0.1184834123%} KO{11.3744075829%} CSCO{12.2037914692%} MCD{9.5971563981%} DIS{1.7772511848%} VZ{13.1516587678%} AMGN{0.3554502370%} HON{0.1184834123%} IBM{0.3554502370%} GS{1.4218009479%} INTC{0.1184834123%} AXP{0.2369668246%} MMM{9.5971563981%} TRV{5.3317535545%} WBA{5.2132701422%} 
158,37789.08904347417410463095,34417.11276655051915440708,0.91076852175387479349,20,JNJ{13.7809187279%} V{0.9422850412%} WMT{0.1177856302%} PG{0.2355712603%} CVX{13.1919905771%} HD{0.1177856302%} KO{11.3074204947%} CSCO{14.0164899882%} MCD{9.5406360424%} DIS{1.6489988221%} VZ{12.8386336867%} AMGN{0.3533568905%} HON{0.3533568905%} IBM{0.1177856302%} GS{1.4134275618%} BA{0.2355712603%} MMM{9.5406360424%} TRV{5.3003533569%} DD{0.3533568905%} WBA{4.5936395760%} 
159,37832.11407107057311804965,34519.67090940762864192948,0.91244361455877776024,21,JNJ{13.7767220903%} V{1.4251781473%} WMT{0.1187648456%} PG{0.2375296912%} CVX{13.3016627078%} HD{0.1187648456%} KO{11.4014251781%} CSCO{12.2327790974%} MCD{9.6199524941%} DIS{1.7814726841%} VZ{12.9453681710%} AMGN{0.3562945368%} HON{0.1187648456%} IBM{0.1187648456%} GS{1.6627078385%} INTC{0.1187648456%} AXP{0.2375296912%} MMM{9.6199524941%} TRV{5.3444180523%} DD{0.1187648456%} WBA{5.3444180523%} 
160,37937.59053098187723662704,34522.89960627177788410336,0.90999188728336666276,21,JNJ{13.9285714286%} V{0.9523809524%} WMT{0.1190476190%} PG{0.2380952381%} CVX{13.3333333333%} HD{0.1190476190%} KO{11.4285714286%} CSCO{13.2142857143%} MCD{9.6428571429%} DIS{1.6666666667%} VZ{12.9761904762%} AMGN{0.3571428571%} HON{0.3571428571%} IBM{0.1190476190%} GS{1.4285714286%} INTC{0.1190476190%} BA{0.2380952381%} MMM{9.6428571429%} TRV{5.3571428571%} DD{0.1190476190%} WBA{4.6428571429%} 
161,37954.65795256734418217093,34543.38368641112901968881,0.91012238154222468989,21,JNJ{13.7809187279%} V{0.9422850412%} WMT{0.1177856302%} PG{0.2355712603%} CVX{13.1919905771%} HD{0.1177856302%} KO{11.3074204947%} CSCO{14.0164899882%} MCD{9.5406360424%} DIS{1.6489988221%} VZ{12.8386336867%} AMGN{0.3533568905%} HON{0.3533568905%} IBM{0.1177856302%} GS{1.4134275618%} INTC{0.1177856302%} BA{0.2355712603%} MMM{9.5406360424%} TRV{5.3003533569%} DD{0.2355712603%} WBA{4.5936395760%} 
162,37977.41968854697188362479,34607.71090940765861887485,0.91127072858624114104,20,JNJ{13.7971698113%} V{0.9433962264%} WMT{0.1179245283%} PG{0.2358490566%} CVX{13.2075471698%} HD{0.1179245283%} KO{11.3207547170%} CSCO{14.0330188679%} MCD{9.5518867925%} DIS{1.6509433962%} VZ{12.8537735849%} AMGN{0.3537735849%} HON{0.3537735849%} IBM{0.1179245283%} GS{1.4150943396%} INTC{0.1179245283%} MMM{9.5518867925%} TRV{5.3066037736%} DD{0.3537735849%} WBA{4.5990566038%} 
163,38022.88631198849179781973,34614.23553310099669033661,0.91035265574216128748,20,JNJ{13.7809187279%} V{0.9422850412%} WMT{0.1177856302%} PG{0.2355712603%} CVX{13.1919905771%} HD{0.1177856302%} KO{11.3074204947%} CSCO{14.0164899882%} MCD{9.5406360424%} DIS{1.6489988221%} VZ{12.8386336867%} AMGN{0.3533568905%} HON{0.3533568905%} GS{1.4134275618%} INTC{0.1177856302%} BA{0.2355712603%} MMM{9.5406360424%} TRV{5.3003533569%} DD{0.3533568905%} WBA{4.5936395760%} 
164,38055.15860323714878177270,34624.77773170735599705949,0.90985766457328631773,21,JNJ{13.8755980861%} V{1.4354066986%} WMT{0.1196172249%} PG{0.2392344498%} CVX{13.3971291866%} HD{0.1196172249%} KO{11.4832535885%} CSCO{12.3205741627%} MCD{9.6889952153%} DIS{1.7942583732%} VZ{13.0382775120%} AMGN{0.3588516746%} HON{0.3588516746%} IBM{0.1196172249%} GS{1.6746411483%} INTC{0.1196172249%} AXP{0.2392344498%} MMM{9.6889952153%} TRV{4.4258373206%} DD{0.1196172249%} WBA{5.3827751196%} 
165,38057.49979598408390302211,34628.33255749128875322640,0.90989509933979817458,20,JNJ{13.7809187279%} V{0.9422850412%} WMT{0.1177856302%} PG{0.2355712603%} CVX{13.1919905771%} KO{11.3074204947%} CSCO{14.0164899882%} MCD{9.5406360424%} DIS{1.6489988221%} VZ{12.8386336867%} AMGN{0.3533568905%} HON{0.3533568905%} IBM{0.1177856302%} GS{1.4134275618%} INTC{0.1177856302%} BA{0.2355712603%} MMM{9.5406360424%} TRV{5.3003533569%} DD{0.3533568905%} WBA{4.5936395760%} 
166,38066.62825227195571642369,34654.95179790939437225461,0.91037618483693938387,21,JNJ{13.7809187279%} V{0.9422850412%} WMT{0.1177856302%} PG{0.2355712603%} CVX{13.1919905771%} HD{0.1177856302%} KO{11.3074204947%} CSCO{14.0164899882%} MCD{9.5406360424%} DIS{1.6489988221%} VZ{12.8386336867%} AMGN{0.3533568905%} HON{0.2355712603%} IBM{0.1177856302%} GS{1.4134275618%} INTC{0.1177856302%} BA{0.2355712603%} MMM{9.5406360424%} TRV{5.3003533569%} DD{0.3533568905%} WBA{4.5936395760%} 
167,38092.85733072728908155113,34742.69411498256522463635,0.91205271931537823527,21,JNJ{13.7971698113%} V{0.9433962264%} WMT{0.1179245283%} PG{0.2358490566%} CVX{13.2075471698%} HD{0.1179245283%} KO{11.3207547170%} CSCO{14.0330188679%} MCD{9.5518867925%} DIS{1.6509433962%} VZ{12.8537735849%} AMGN{0.3537735849%} HON{0.1179245283%} IBM{0.1179245283%} GS{1.4150943396%} INTC{0.1179245283%} BA{0.2358490566%} MMM{9.5518867925%} TRV{5.3066037736%} DD{0.3537735849%} WBA{4.5990566038%} 
