Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
109,46489.44253185904381098226,50006.65597386677836766466,1.07565617590697937267,17,NVDA{20.1904761905%} TRV{0.1904761905%} JPM{5.1428571429%} AMZN{0.1904761905%} VZ{23.0476190476%} MSFT{1.3333333333%} AAPL{0.3809523810%} AXP{4.9523809524%} MMM{0.5714285714%} IBM{0.9523809524%} WMT{23.6190476190%} CAT{1.1428571429%} KO{0.9523809524%} HON{11.2380952381%} JNJ{4.0000000000%} BA{1.3333333333%} NKE{0.7619047619%} 
110,46540.61614227642712648958,50107.72550370023236609995,1.07664508244839329798,17,NVDA{20.0000000000%} CSCO{1.6326530612%} TRV{0.2040816327%} JPM{3.6734693878%} AMZN{0.2040816327%} VZ{24.6938775510%} MSFT{1.2244897959%} AAPL{0.4081632653%} AXP{5.3061224490%} MMM{0.6122448980%} IBM{1.0204081633%} WMT{25.5102040816%} CAT{2.8571428571%} KO{1.4285714286%} HON{5.5102040816%} JNJ{4.2857142857%} BA{1.4285714286%} 
111,46780.47158870691055199131,50289.53036933390103513375,1.07501118867459433126,17,NVDA{20.1138519924%} TRV{0.1897533207%} JPM{5.1233396584%} AMZN{0.1897533207%} VZ{22.9601518027%} MSFT{1.3282732448%} AAPL{1.1385199241%} AXP{4.9335863378%} MMM{0.5692599620%} IBM{0.9487666034%} WMT{23.5294117647%} CAT{1.1385199241%} KO{0.9487666034%} HON{11.1954459203%} JNJ{3.9848197343%} BA{0.9487666034%} NKE{0.7590132827%} 
112,47231.83282528422569157556,50604.76567183162114815786,1.07141227949006867526,18,NVDA{19.5608782435%} TRV{0.1996007984%} JPM{5.3892215569%} AMZN{0.1996007984%} VZ{24.1516966068%} MSFT{1.3972055888%} AAPL{0.7984031936%} AXP{5.1896207585%} UNH{0.7984031936%} MMM{0.5988023952%} IBM{0.9980039920%} WMT{24.7504990020%} CVX{0.1996007984%} KO{0.9980039920%} HON{11.7764471058%} JNJ{0.7984031936%} BA{1.3972055888%} NKE{0.7984031936%} 
113,47615.80099347488430794328,50753.90820027750305598602,1.06590474467147267035,17,NVDA{20.0000000000%} CSCO{1.6326530612%} TRV{0.2040816327%} JPM{3.6734693878%} AMZN{0.2040816327%} VZ{24.6938775510%} MSFT{1.2244897959%} AAPL{2.0408163265%} AXP{5.3061224490%} MMM{0.6122448980%} IBM{1.0204081633%} WMT{25.5102040816%} CAT{1.2244897959%} KO{1.4285714286%} HON{5.5102040816%} JNJ{4.2857142857%} BA{1.4285714286%} 
114,48075.39089829094882588834,50765.05823103606962831691,1.05594686350934563457,19,NVDA{20.0408997955%} TRV{0.2044989775%} JPM{5.5214723926%} AMZN{0.2044989775%} VZ{21.4723926380%} MSFT{1.4314928425%} AAPL{0.8179959100%} AXP{2.0449897751%} UNH{0.8179959100%} MMM{0.6134969325%} IBM{1.0224948875%} WMT{25.3578732106%} CVX{0.2044989775%} CAT{0.8179959100%} KO{1.0224948875%} HON{12.0654396728%} JNJ{4.0899795501%} BA{1.4314928425%} NKE{0.8179959100%} 
115,48115.18065211007342441007,50889.78407007396890548989,1.05766586304695109355,18,NVDA{19.8782961460%} TRV{0.2028397566%} JPM{5.4766734280%} AMZN{0.2028397566%} VZ{21.2981744422%} MSFT{1.4198782961%} AAPL{0.8113590264%} AXP{5.2738336714%} UNH{0.8113590264%} MMM{0.6085192698%} IBM{1.0141987830%} WMT{25.1521298174%} CVX{0.2028397566%} KO{1.0141987830%} HON{11.9675456389%} JNJ{2.4340770791%} BA{1.4198782961%} NKE{0.8113590264%} 
116,48245.12168983564333757386,50901.81254139686643611640,1.05506651778475957215,18,NVDA{20.3592814371%} TRV{0.1996007984%} JPM{5.3892215569%} AMZN{0.1996007984%} VZ{20.9580838323%} MSFT{1.3972055888%} AAPL{0.7984031936%} AXP{5.1896207585%} UNH{0.7984031936%} MMM{0.5988023952%} IBM{0.1996007984%} WMT{24.7504990020%} CVX{0.1996007984%} KO{0.9980039920%} HON{11.7764471058%} JNJ{3.9920159681%} BA{1.3972055888%} NKE{0.7984031936%} 
117,48337.90433765602938365191,51135.65027960214501945302,1.05787892504405967031,17,NVDA{19.6787148594%} CSCO{1.6064257028%} TRV{0.2008032129%} JPM{3.6144578313%} AMZN{0.2008032129%} VZ{24.2971887550%} MSFT{1.2048192771%} AAPL{3.6144578313%} AXP{5.2208835341%} MMM{0.6024096386%} IBM{1.0040160643%} WMT{25.1004016064%} CAT{1.2048192771%} KO{1.4056224900%} HON{5.4216867470%} JNJ{4.2168674699%} BA{1.4056224900%} 
118,48582.93805592592252651230,51141.11678515261155553162,1.05265590825902410899,18,NVDA{19.8782961460%} TRV{0.2028397566%} JPM{5.4766734280%} AMZN{0.2028397566%} VZ{21.2981744422%} MSFT{1.4198782961%} AAPL{0.8113590264%} AXP{5.2738336714%} UNH{0.8113590264%} MMM{0.6085192698%} IBM{1.0141987830%} WMT{25.1521298174%} CVX{0.2028397566%} KO{2.6369168357%} HON{11.9675456389%} JNJ{0.8113590264%} BA{1.4198782961%} NKE{0.8113590264%} 
119,48703.18650518220965750515,51165.98786748378915945068,1.05056756116028515713,19,NVDA{19.8782961460%} TRV{0.2028397566%} JPM{5.4766734280%} AMZN{0.2028397566%} VZ{21.2981744422%} MSFT{1.4198782961%} AAPL{0.8113590264%} AXP{5.2738336714%} UNH{0.8113590264%} MMM{0.6085192698%} IBM{1.0141987830%} WMT{25.1521298174%} CVX{0.2028397566%} PG{1.6227180527%} KO{1.0141987830%} HON{11.9675456389%} JNJ{0.8113590264%} BA{1.4198782961%} NKE{0.8113590264%} 
120,48736.80998132622335106134,51224.14413945419073570520,1.05103604768307579143,18,NVDA{19.8782961460%} TRV{0.2028397566%} JPM{5.4766734280%} AMZN{0.2028397566%} VZ{21.2981744422%} MSFT{1.4198782961%} AAPL{0.8113590264%} AXP{5.2738336714%} UNH{0.8113590264%} MMM{2.2312373225%} IBM{1.0141987830%} WMT{25.1521298174%} CVX{0.2028397566%} KO{1.0141987830%} HON{11.9675456389%} JNJ{0.8113590264%} BA{1.4198782961%} NKE{0.8113590264%} 
121,48782.60083063699130434543,51556.47785869564540917054,1.05686201598166062965,18,NVDA{20.0408997955%} TRV{0.2044989775%} JPM{5.5214723926%} AMZN{0.2044989775%} VZ{22.2903885481%} MSFT{1.4314928425%} AAPL{0.8179959100%} AXP{5.3169734151%} UNH{0.8179959100%} MMM{0.6134969325%} IBM{1.0224948875%} WMT{25.3578732106%} CVX{0.2044989775%} KO{1.0224948875%} HON{12.0654396728%} JNJ{0.8179959100%} BA{1.4314928425%} NKE{0.8179959100%} 
122,48815.59959649576921947300,51609.35006452355446526781,1.05723069041701034365,19,NVDA{19.8782961460%} TRV{0.2028397566%} JPM{5.4766734280%} AMZN{0.2028397566%} VZ{21.2981744422%} MSFT{1.4198782961%} AAPL{0.8113590264%} AXP{5.2738336714%} UNH{0.8113590264%} MMM{0.6085192698%} IBM{1.0141987830%} WMT{25.1521298174%} CVX{0.2028397566%} CAT{1.6227180527%} KO{1.0141987830%} HON{11.9675456389%} JNJ{0.8113590264%} BA{1.4198782961%} NKE{0.8113590264%} 
123,48867.96737989257962908596,51826.90640240515494951978,1.06054966435395625624,18,NVDA{19.3675889328%} TRV{0.1976284585%} JPM{3.7549407115%} AMZN{0.1976284585%} VZ{23.9130434783%} MSFT{1.3833992095%} AAPL{3.5573122530%} AXP{5.1383399209%} MMM{0.5928853755%} IBM{0.9881422925%} WMT{24.5059288538%} CVX{0.3952569170%} CAT{1.1857707510%} KO{0.1976284585%} HON{11.6600790514%} JNJ{0.9881422925%} BA{0.9881422925%} NKE{0.9881422925%} 
124,49265.09274883982288883999,51850.32869195190869504586,1.05247601899974019268,19,NVDA{20.1646090535%} TRV{0.2057613169%} JPM{5.5555555556%} AMZN{0.2057613169%} VZ{21.6049382716%} MSFT{1.4403292181%} AAPL{0.8230452675%} AXP{5.3497942387%} UNH{0.8230452675%} MMM{0.6172839506%} IBM{1.0288065844%} WMT{25.5144032922%} CVX{0.2057613169%} CAT{0.2057613169%} KO{1.0288065844%} HON{12.1399176955%} JNJ{0.8230452675%} BA{1.4403292181%} NKE{0.8230452675%} 
125,49356.29663686887943185866,51863.71466558745305519551,1.05080239401198394233,19,NVDA{20.1232032854%} TRV{0.2053388090%} JPM{5.5441478439%} AMZN{0.2053388090%} VZ{21.5605749487%} MSFT{1.4373716632%} AAPL{0.8213552361%} AXP{5.3388090349%} UNH{0.8213552361%} MMM{0.6160164271%} IBM{1.0266940452%} WMT{25.4620123203%} GS{0.4106776181%} CVX{0.2053388090%} KO{1.0266940452%} HON{12.1149897331%} JNJ{0.8213552361%} BA{1.4373716632%} NKE{0.8213552361%} 
126,49360.69089691693079657853,51875.29748473634390393272,1.05094350468211295002,19,NVDA{20.1646090535%} TRV{0.2057613169%} JPM{5.5555555556%} AMZN{0.2057613169%} VZ{21.6049382716%} MSFT{1.4403292181%} AAPL{0.8230452675%} AXP{5.3497942387%} UNH{0.8230452675%} MMM{0.6172839506%} IBM{1.0288065844%} WMT{25.5144032922%} GS{0.2057613169%} CVX{0.2057613169%} KO{1.0288065844%} HON{12.1399176955%} JNJ{0.8230452675%} BA{1.4403292181%} NKE{0.8230452675%} 
127,49368.53754725438193418086,51890.38781313596700783819,1.05108213431414143635,18,NVDA{20.1646090535%} TRV{0.2057613169%} JPM{5.5555555556%} AMZN{0.2057613169%} VZ{21.6049382716%} MSFT{1.4403292181%} AAPL{0.8230452675%} AXP{5.3497942387%} UNH{0.8230452675%} MMM{0.6172839506%} IBM{1.0288065844%} WMT{25.7201646091%} CVX{0.2057613169%} KO{1.0288065844%} HON{12.1399176955%} JNJ{0.8230452675%} BA{1.4403292181%} NKE{0.8230452675%} 
128,49369.08035549137275665998,51893.25669611470220843330,1.05112868869437159347,18,NVDA{20.1232032854%} TRV{0.2053388090%} JPM{5.5441478439%} AMZN{0.2053388090%} VZ{21.5605749487%} MSFT{1.4373716632%} AAPL{0.8213552361%} AXP{5.3388090349%} UNH{0.8213552361%} MMM{0.6160164271%} IBM{1.0266940452%} WMT{25.8726899384%} CVX{0.2053388090%} KO{1.0266940452%} HON{12.1149897331%} JNJ{0.8213552361%} BA{1.4373716632%} NKE{0.8213552361%} 
129,49403.90541416320775169879,51931.44388390379026532173,1.05116070174112152813,18,NVDA{20.1646090535%} TRV{0.2057613169%} JPM{5.5555555556%} AMZN{0.2057613169%} VZ{21.6049382716%} MSFT{1.4403292181%} AAPL{1.0288065844%} AXP{5.3497942387%} UNH{0.8230452675%} MMM{0.6172839506%} IBM{1.0288065844%} WMT{25.5144032922%} CVX{0.2057613169%} KO{1.0288065844%} HON{12.1399176955%} JNJ{0.8230452675%} BA{1.4403292181%} NKE{0.8230452675%} 
130,49445.35784152473934227601,51976.00746392232395010069,1.05118073228448394296,18,NVDA{20.1232032854%} TRV{0.2053388090%} JPM{5.5441478439%} AMZN{0.2053388090%} VZ{21.5605749487%} MSFT{1.4373716632%} AAPL{1.2320328542%} AXP{5.3388090349%} UNH{0.8213552361%} MMM{0.6160164271%} IBM{1.0266940452%} WMT{25.4620123203%} CVX{0.2053388090%} KO{1.0266940452%} HON{12.1149897331%} JNJ{0.8213552361%} BA{1.4373716632%} NKE{0.8213552361%} 
131,49685.16098669019993394613,52067.18613783532782690600,1.04794238569103614900,18,NVDA{20.3703703704%} TRV{0.2057613169%} JPM{5.5555555556%} AMZN{0.2057613169%} VZ{21.6049382716%} MSFT{1.4403292181%} AAPL{0.8230452675%} AXP{5.3497942387%} UNH{0.8230452675%} MMM{0.6172839506%} IBM{1.0288065844%} WMT{25.5144032922%} CVX{0.2057613169%} KO{1.0288065844%} HON{12.1399176955%} JNJ{0.8230452675%} BA{1.4403292181%} NKE{0.8230452675%} 
132,49861.20306700195942539722,52252.58096184085297863930,1.04796069384096957045,18,NVDA{19.8782961460%} TRV{0.2028397566%} JPM{5.4766734280%} AMZN{0.2028397566%} VZ{21.2981744422%} MSFT{1.4198782961%} AAPL{2.4340770791%} AXP{5.2738336714%} UNH{0.8113590264%} MMM{0.6085192698%} IBM{1.0141987830%} WMT{25.1521298174%} CVX{0.2028397566%} KO{1.0141987830%} HON{11.9675456389%} JNJ{0.8113590264%} BA{1.4198782961%} NKE{0.8113590264%} 
133,50620.50086896227003308013,52452.96350948200415587053,1.03620001005646500403,21,NVDA{21.1469534050%} TRV{0.1792114695%} JPM{4.6594982079%} MCD{0.7168458781%} MRK{0.3584229391%} VZ{20.9677419355%} AAPL{2.8673835125%} AXP{0.8960573477%} UNH{0.1792114695%} MMM{2.1505376344%} IBM{2.5089605735%} WMT{22.5806451613%} GS{0.1792114695%} PG{0.1792114695%} CAT{1.9713261649%} KO{0.7168458781%} HON{15.9498207885%} HD{0.1792114695%} JNJ{0.7168458781%} BA{0.1792114695%} NKE{0.7168458781%} 
134,50703.56944290128740249202,52605.42563274744316004217,1.03750931563088255594,18,NVDA{20.8588957055%} TRV{0.2044989775%} JPM{5.5214723926%} AMZN{0.2044989775%} VZ{21.4723926380%} MSFT{1.4314928425%} AAPL{0.8179959100%} AXP{5.3169734151%} UNH{0.8179959100%} MMM{0.6134969325%} IBM{1.0224948875%} WMT{25.3578732106%} CVX{0.2044989775%} KO{1.0224948875%} HON{12.0654396728%} JNJ{0.8179959100%} BA{1.4314928425%} NKE{0.8179959100%} 
135,50788.11848531376017490402,52607.46837303420034004375,1.03582235258915011933,18,NVDA{19.5608782435%} TRV{0.1996007984%} JPM{5.3892215569%} AMZN{0.1996007984%} VZ{20.9580838323%} MSFT{1.3972055888%} AAPL{3.9920159681%} AXP{5.1896207585%} UNH{0.7984031936%} MMM{0.5988023952%} IBM{0.9980039920%} WMT{24.7504990020%} CVX{0.1996007984%} KO{0.9980039920%} HON{11.7764471058%} JNJ{0.7984031936%} BA{1.3972055888%} NKE{0.7984031936%} 
136,50913.79169678453763481230,52794.87147594820999074727,1.03694636986312826998,18,NVDA{21.3883677298%} TRV{0.1876172608%} JPM{5.0656660413%} AMZN{0.1876172608%} VZ{22.7016885553%} MSFT{1.3133208255%} AAPL{0.3752345216%} AXP{4.8780487805%} MMM{0.5628517824%} IBM{0.1876172608%} WMT{22.5140712946%} GS{1.5009380863%} CAT{4.1275797373%} KO{1.3133208255%} HON{10.8818011257%} JNJ{0.9380863039%} BA{1.1257035647%} NKE{0.7504690432%} 
137,51342.15642007516726152971,53066.64417113785748369992,1.03358814415493460714,18,NVDA{21.7142857143%} TRV{0.1904761905%} JPM{5.1428571429%} AMZN{0.1904761905%} VZ{23.0476190476%} MSFT{1.3333333333%} AAPL{0.3809523810%} AXP{4.9523809524%} MMM{0.5714285714%} IBM{0.1904761905%} WMT{22.8571428571%} GS{1.5238095238%} CAT{2.6666666667%} KO{1.3333333333%} HON{11.0476190476%} JNJ{0.9523809524%} BA{1.1428571429%} NKE{0.7619047619%} 
138,51733.65718037283659214154,53089.06193871416326146573,1.02619967023818969842,18,NVDA{21.8809980806%} TRV{0.1919385797%} JPM{5.1823416507%} AMZN{0.1919385797%} VZ{23.2245681382%} MSFT{1.3435700576%} AAPL{0.3838771593%} AXP{4.9904030710%} MMM{0.5758157390%} IBM{0.1919385797%} WMT{23.0326295585%} GS{1.5355086372%} CAT{1.1516314779%} KO{1.3435700576%} HON{11.9001919386%} JNJ{0.9596928983%} BA{1.1516314779%} NKE{0.7677543186%} 
139,51806.48022443904483225197,53095.52236887142498744652,1.02488187073987502274,18,NVDA{21.8809980806%} TRV{0.1919385797%} JPM{5.1823416507%} AMZN{0.1919385797%} VZ{23.2245681382%} MSFT{1.3435700576%} AAPL{0.3838771593%} AXP{5.7581573896%} MMM{0.5758157390%} IBM{0.1919385797%} WMT{23.0326295585%} GS{1.5355086372%} CAT{1.1516314779%} KO{1.3435700576%} HON{11.1324376200%} JNJ{0.9596928983%} BA{1.1516314779%} NKE{0.7677543186%} 
140,51883.31016978448315057904,53108.36129209066712064669,1.02361166082690724366,18,NVDA{21.9653179191%} TRV{0.1926782274%} JPM{5.2023121387%} AMZN{0.1926782274%} VZ{23.3140655106%} MSFT{1.3487475915%} AAPL{0.3853564547%} AXP{5.0096339114%} MMM{0.5780346821%} IBM{0.1926782274%} WMT{23.1213872832%} GS{1.5414258189%} CAT{1.1560693642%} KO{1.3487475915%} HON{11.1753371869%} JNJ{1.3487475915%} BA{1.1560693642%} NKE{0.7707129094%} 
141,51916.02997786637570243329,53167.22172132287232670933,1.02410029703715643734,19,NVDA{21.8809980806%} TRV{0.1919385797%} JPM{5.1823416507%} AMZN{0.1919385797%} VZ{23.2245681382%} MSFT{1.3435700576%} AAPL{0.3838771593%} AXP{4.9904030710%} UNH{0.7677543186%} MMM{0.5758157390%} IBM{0.1919385797%} WMT{23.0326295585%} GS{1.5355086372%} CAT{1.1516314779%} KO{1.3435700576%} HON{11.1324376200%} JNJ{0.9596928983%} BA{1.1516314779%} NKE{0.7677543186%} 
142,52003.81701677463570376858,53190.41819079553533811122,1.02281757844117748846,18,NVDA{21.9653179191%} TRV{0.1926782274%} JPM{5.2023121387%} AMZN{0.1926782274%} VZ{23.6994219653%} MSFT{1.3487475915%} AAPL{0.3853564547%} AXP{5.0096339114%} MMM{0.5780346821%} IBM{0.1926782274%} WMT{23.1213872832%} GS{1.5414258189%} CAT{1.1560693642%} KO{1.3487475915%} HON{11.1753371869%} JNJ{0.9633911368%} BA{1.1560693642%} NKE{0.7707129094%} 
143,52013.87713826262915972620,53461.08487696576776215807,1.02782349285088270285,18,NVDA{20.3319502075%} TRV{0.2074688797%} JPM{3.9419087137%} AMZN{0.2074688797%} VZ{18.4647302905%} MSFT{1.4522821577%} AAPL{3.7344398340%} AXP{5.3941908714%} MMM{0.6224066390%} IBM{1.0373443983%} WMT{25.7261410788%} CVX{0.4149377593%} CAT{1.2448132780%} KO{0.2074688797%} HON{12.2406639004%} JNJ{2.6970954357%} BA{1.0373443983%} NKE{1.0373443983%} 
144,52318.04408673365105642006,53511.62593038856721250340,1.02281396150200443174,18,NVDA{21.8809980806%} TRV{0.1919385797%} JPM{5.1823416507%} AMZN{0.1919385797%} VZ{23.2245681382%} MSFT{1.3435700576%} AAPL{1.1516314779%} AXP{4.9904030710%} MMM{0.5758157390%} IBM{0.1919385797%} WMT{23.0326295585%} GS{1.5355086372%} CAT{1.1516314779%} KO{1.3435700576%} HON{11.1324376200%} JNJ{0.9596928983%} BA{1.1516314779%} NKE{0.7677543186%} 
145,52435.49248971992346923798,53671.31836170213500736281,1.02356849937519900351,18,NVDA{21.7142857143%} TRV{0.1904761905%} JPM{5.1428571429%} AMZN{0.1904761905%} VZ{23.0476190476%} MSFT{1.3333333333%} AAPL{1.9047619048%} AXP{4.9523809524%} MMM{0.5714285714%} IBM{0.1904761905%} WMT{22.8571428571%} GS{1.5238095238%} CAT{1.1428571429%} KO{1.3333333333%} HON{11.0476190476%} JNJ{0.9523809524%} BA{1.1428571429%} NKE{0.7619047619%} 
146,52524.73727767208765726537,53803.04585753929859492928,1.02433726746902942217,18,NVDA{20.3319502075%} TRV{0.2074688797%} JPM{3.9419087137%} AMZN{0.2074688797%} VZ{18.4647302905%} MSFT{1.4522821577%} AAPL{3.7344398340%} AXP{5.3941908714%} MMM{2.2821576763%} IBM{1.0373443983%} WMT{25.7261410788%} CVX{0.4149377593%} CAT{1.2448132780%} KO{0.2074688797%} HON{12.2406639004%} JNJ{1.0373443983%} BA{1.0373443983%} NKE{1.0373443983%} 
147,52609.84874211122951237485,54029.35784643846272956580,1.02698181306860503170,18,NVDA{20.3319502075%} TRV{0.2074688797%} JPM{5.6016597510%} AMZN{0.2074688797%} VZ{18.4647302905%} MSFT{1.4522821577%} AAPL{3.7344398340%} AXP{5.3941908714%} MMM{0.6224066390%} IBM{1.0373443983%} WMT{25.7261410788%} CVX{0.4149377593%} CAT{1.2448132780%} KO{0.2074688797%} HON{12.2406639004%} JNJ{1.0373443983%} BA{1.0373443983%} NKE{1.0373443983%} 
148,52695.97585685621015727520,54167.73047710451646707952,1.02792916529805222758,18,NVDA{20.5020920502%} TRV{0.2092050209%} JPM{3.9748953975%} AMZN{0.2092050209%} VZ{19.4560669456%} MSFT{1.4644351464%} AAPL{3.7656903766%} AXP{5.4393305439%} MMM{0.6276150628%} IBM{1.0460251046%} WMT{25.9414225941%} CVX{0.4184100418%} CAT{1.2552301255%} KO{0.2092050209%} HON{12.3430962343%} JNJ{1.0460251046%} BA{1.0460251046%} NKE{1.0460251046%} 
149,52919.83484461990155978128,54232.95715610545448726043,1.02481342421685672761,18,NVDA{20.5020920502%} TRV{0.2092050209%} JPM{3.9748953975%} AMZN{0.2092050209%} VZ{18.6192468619%} MSFT{1.4644351464%} AAPL{3.7656903766%} AXP{5.4393305439%} MMM{0.6276150628%} IBM{1.0460251046%} WMT{25.9414225941%} CVX{0.4184100418%} CAT{1.2552301255%} KO{0.2092050209%} HON{13.1799163180%} JNJ{1.0460251046%} BA{1.0460251046%} NKE{1.0460251046%} 
150,52977.53782565201981924474,54276.04822918590798508376,1.02451058423679963738,18,NVDA{20.5020920502%} TRV{0.2092050209%} JPM{4.8117154812%} AMZN{0.2092050209%} VZ{18.6192468619%} MSFT{1.4644351464%} AAPL{3.7656903766%} AXP{5.4393305439%} MMM{0.6276150628%} IBM{1.0460251046%} WMT{25.9414225941%} CVX{0.4184100418%} CAT{1.2552301255%} KO{0.2092050209%} HON{12.3430962343%} JNJ{1.0460251046%} BA{1.0460251046%} NKE{1.0460251046%} 
151,53032.43813088603201322258,54343.55837742833682568744,1.02472298639761594252,18,NVDA{20.5882352941%} TRV{0.2100840336%} JPM{3.9915966387%} AMZN{0.2100840336%} VZ{19.1176470588%} MSFT{1.4705882353%} AAPL{3.7815126050%} AXP{5.4621848739%} MMM{0.6302521008%} IBM{1.0504201681%} WMT{26.0504201681%} CVX{0.4201680672%} CAT{1.2605042017%} KO{0.2100840336%} HON{12.3949579832%} JNJ{1.0504201681%} BA{1.0504201681%} NKE{1.0504201681%} 
152,53240.54360470033861929551,54351.66813714150339365005,1.02086989458054788749,19,NVDA{20.6315789474%} TRV{0.2105263158%} JPM{4.0000000000%} MCD{0.2105263158%} AMZN{0.2105263158%} VZ{18.7368421053%} MSFT{1.4736842105%} AAPL{3.7894736842%} AXP{5.4736842105%} MMM{0.6315789474%} IBM{1.0526315789%} WMT{26.1052631579%} CVX{0.4210526316%} CAT{1.2631578947%} KO{0.2105263158%} HON{12.4210526316%} JNJ{1.0526315789%} BA{1.0526315789%} NKE{1.0526315789%} 
153,53256.49594019210780970752,54356.67816928774118423462,1.02065817905727707071,18,NVDA{20.5882352941%} TRV{0.2100840336%} JPM{3.9915966387%} AMZN{0.2100840336%} VZ{18.6974789916%} MSFT{1.4705882353%} AAPL{3.7815126050%} AXP{5.4621848739%} MMM{0.6302521008%} IBM{1.0504201681%} WMT{26.0504201681%} CVX{0.4201680672%} CAT{1.2605042017%} KO{0.2100840336%} HON{12.3949579832%} JNJ{1.0504201681%} BA{1.0504201681%} NKE{1.4705882353%} 
154,53276.03276998166984412819,54409.20289431077981134877,1.02126979178839305540,19,NVDA{20.6315789474%} TRV{0.2105263158%} JPM{4.0000000000%} AMZN{0.2105263158%} MRK{0.2105263158%} VZ{18.7368421053%} MSFT{1.4736842105%} AAPL{3.7894736842%} AXP{5.4736842105%} MMM{0.6315789474%} IBM{1.0526315789%} WMT{26.1052631579%} CVX{0.4210526316%} CAT{1.2631578947%} KO{0.2105263158%} HON{12.4210526316%} JNJ{1.0526315789%} BA{1.0526315789%} NKE{1.0526315789%} 
155,53279.22216562393441563472,54417.42988320993026718497,1.02136306934151099846,19,NVDA{20.6315789474%} CSCO{0.2105263158%} TRV{0.2105263158%} JPM{4.0000000000%} AMZN{0.2105263158%} VZ{18.7368421053%} MSFT{1.4736842105%} AAPL{3.7894736842%} AXP{5.4736842105%} MMM{0.6315789474%} IBM{1.0526315789%} WMT{26.1052631579%} CVX{0.4210526316%} CAT{1.2631578947%} KO{0.2105263158%} HON{12.4210526316%} JNJ{1.0526315789%} BA{1.0526315789%} NKE{1.0526315789%} 
156,53279.92809496247355127707,54452.77262835333385737613,1.02201287755682512781,18,NVDA{20.6315789474%} TRV{0.2105263158%} JPM{4.0000000000%} AMZN{0.2105263158%} VZ{18.7368421053%} MSFT{1.4736842105%} AAPL{3.7894736842%} AXP{5.6842105263%} MMM{0.6315789474%} IBM{1.0526315789%} WMT{26.1052631579%} CVX{0.4210526316%} CAT{1.2631578947%} KO{0.2105263158%} HON{12.4210526316%} JNJ{1.0526315789%} BA{1.0526315789%} NKE{1.0526315789%} 
157,53325.17401696793967857957,54483.54839616090612253174,1.02172284292638915204,18,NVDA{20.6315789474%} TRV{0.2105263158%} JPM{4.0000000000%} AMZN{0.2105263158%} VZ{18.7368421053%} MSFT{1.4736842105%} AAPL{3.7894736842%} AXP{5.4736842105%} MMM{0.6315789474%} IBM{1.0526315789%} WMT{26.1052631579%} CVX{0.4210526316%} CAT{1.4736842105%} KO{0.2105263158%} HON{12.4210526316%} JNJ{1.0526315789%} BA{1.0526315789%} NKE{1.0526315789%} 
158,53359.67393293651548447087,54521.65186031457415083423,1.02177633110799104266,18,NVDA{20.5882352941%} TRV{0.2100840336%} JPM{3.9915966387%} AMZN{0.2100840336%} VZ{18.6974789916%} MSFT{1.4705882353%} AAPL{3.7815126050%} AXP{5.4621848739%} MMM{0.6302521008%} IBM{1.0504201681%} WMT{26.4705882353%} CVX{0.4201680672%} CAT{1.2605042017%} KO{0.2100840336%} HON{12.3949579832%} JNJ{1.0504201681%} BA{1.0504201681%} NKE{1.0504201681%} 
159,53370.06065831622254336253,54523.84910383900569286197,1.02161864594663898131,18,NVDA{20.6315789474%} TRV{0.2105263158%} JPM{4.0000000000%} AMZN{0.2105263158%} VZ{18.7368421053%} MSFT{1.4736842105%} AAPL{3.7894736842%} AXP{5.4736842105%} MMM{0.6315789474%} IBM{1.0526315789%} WMT{26.3157894737%} CVX{0.4210526316%} CAT{1.2631578947%} KO{0.2105263158%} HON{12.4210526316%} JNJ{1.0526315789%} BA{1.0526315789%} NKE{1.0526315789%} 
160,53479.21766268320061499253,54566.13948774277378106490,1.02032419082708480929,18,NVDA{20.6315789474%} TRV{0.2105263158%} JPM{4.0000000000%} AMZN{0.2105263158%} VZ{18.7368421053%} MSFT{1.4736842105%} AAPL{4.0000000000%} AXP{5.4736842105%} MMM{0.6315789474%} IBM{1.0526315789%} WMT{26.1052631579%} CVX{0.4210526316%} CAT{1.2631578947%} KO{0.2105263158%} HON{12.4210526316%} JNJ{1.0526315789%} BA{1.0526315789%} NKE{1.0526315789%} 
161,53687.04449462107004364952,54703.91062349675485165790,1.01894062410117514084,18,NVDA{20.8421052632%} TRV{0.2105263158%} JPM{4.0000000000%} AMZN{0.2105263158%} VZ{18.7368421053%} MSFT{1.4736842105%} AAPL{3.7894736842%} AXP{5.4736842105%} MMM{0.6315789474%} IBM{1.0526315789%} WMT{26.1052631579%} CVX{0.4210526316%} CAT{1.2631578947%} KO{0.2105263158%} HON{12.4210526316%} JNJ{1.0526315789%} BA{1.0526315789%} NKE{1.0526315789%} 
162,54348.92435507216578116640,54856.34615587416919879615,1.00933637246409735333,18,NVDA{20.3319502075%} TRV{0.2074688797%} JPM{3.9419087137%} AMZN{0.2074688797%} VZ{18.4647302905%} MSFT{1.4522821577%} AAPL{5.3941908714%} AXP{5.3941908714%} MMM{0.6224066390%} IBM{1.0373443983%} WMT{25.7261410788%} CVX{0.4149377593%} CAT{1.2448132780%} KO{0.2074688797%} HON{12.2406639004%} JNJ{1.0373443983%} BA{1.0373443983%} NKE{1.0373443983%} 
