Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
110,24450.40552396266866708174,23527.47707493055713712238,0.96225304123779897836,20,NVDA{15.5898876404%} V{0.1404494382%} CSCO{0.2808988764%} TRV{0.7022471910%} MCD{14.4662921348%} AMZN{14.4662921348%} AMGN{1.2640449438%} VZ{4.3539325843%} MSFT{16.8539325843%} MMM{0.1404494382%} IBM{1.2640449438%} WMT{4.6348314607%} GS{0.1404494382%} CVX{9.4101123596%} PG{0.1404494382%} CAT{0.1404494382%} HON{4.7752808989%} HD{0.9831460674%} JNJ{8.8483146067%} BA{1.4044943820%} 
111,24467.13759091109022847377,23548.60705319148109992966,0.96245860251095249893,20,NVDA{15.4711673699%} V{0.1406469761%} CSCO{0.2812939522%} TRV{0.1406469761%} MCD{14.4866385373%} AMZN{14.4866385373%} AMGN{1.2658227848%} VZ{4.3600562588%} MSFT{16.8776371308%} MMM{0.1406469761%} IBM{1.2658227848%} WMT{4.9226441632%} GS{0.4219409283%} CVX{9.4233473980%} PG{0.1406469761%} CAT{0.1406469761%} HON{4.7819971871%} HD{0.9845288326%} JNJ{8.8607594937%} BA{1.4064697609%} 
112,24498.45147764782814192586,23553.70359944501251447946,0.96143642470362689068,20,NVDA{15.6695156695%} V{0.1424501425%} SHW{0.1424501425%} CSCO{0.2849002849%} TRV{0.7122507123%} MCD{14.6723646724%} AMZN{14.6723646724%} AMGN{1.2820512821%} VZ{4.1310541311%} MSFT{17.3789173789%} IBM{1.2820512821%} WMT{4.7008547009%} GS{0.1424501425%} CVX{9.5441595442%} CAT{0.7122507123%} HON{4.8433048433%} HD{0.1424501425%} JNJ{8.6894586895%} BA{0.2849002849%} NKE{0.5698005698%} 
113,24515.57548040393521660008,23556.59266604994263616391,0.96088271249759005244,21,NVDA{15.4711673699%} V{0.1406469761%} CSCO{0.2812939522%} TRV{0.7032348805%} MCD{14.4866385373%} AMZN{14.4866385373%} AMGN{1.2658227848%} VZ{4.3600562588%} MSFT{16.8776371308%} MMM{0.1406469761%} IBM{1.2658227848%} WMT{4.6413502110%} GS{0.4219409283%} CVX{9.4233473980%} PG{0.1406469761%} CAT{0.1406469761%} HON{4.7819971871%} HD{0.4219409283%} JNJ{8.8607594937%} BA{1.4064697609%} NKE{0.2812939522%} 
114,24538.34258863203649525531,23568.15454532838703016751,0.96046236457090172767,21,NVDA{15.4929577465%} V{0.1408450704%} CSCO{0.2816901408%} TRV{0.7042253521%} MCD{14.5070422535%} AMZN{14.5070422535%} AMGN{1.2676056338%} VZ{4.3661971831%} MSFT{16.9014084507%} MMM{0.1408450704%} IBM{1.2676056338%} WMT{4.6478873239%} GS{0.4225352113%} CVX{9.4366197183%} PG{0.1408450704%} CAT{0.1408450704%} HON{4.7887323944%} HD{0.4225352113%} JNJ{8.8732394366%} BA{1.4084507042%} NKE{0.1408450704%} 
115,24543.26545126519704353996,23568.39975578168377978727,0.96027970697626707786,20,NVDA{15.3417015342%} V{0.1394700139%} CSCO{0.2789400279%} TRV{0.6973500697%} MCD{14.3654114365%} AMZN{15.4811715481%} AMGN{1.2552301255%} VZ{4.3235704324%} MSFT{16.7364016736%} MMM{0.1394700139%} IBM{1.2552301255%} WMT{4.6025104603%} GS{0.4184100418%} CVX{9.3444909344%} PG{0.1394700139%} CAT{0.1394700139%} HON{4.7419804742%} HD{0.4184100418%} JNJ{8.7866108787%} BA{1.3947001395%} 
116,24545.26024444741051411256,23587.80144634598036645912,0.96099211055144440063,21,NVDA{15.4929577465%} V{0.1408450704%} CSCO{0.2816901408%} TRV{0.1408450704%} MCD{14.5070422535%} AMZN{14.5070422535%} AMGN{1.2676056338%} VZ{4.3661971831%} MSFT{16.9014084507%} MMM{0.1408450704%} IBM{1.2676056338%} WMT{4.6478873239%} GS{0.4225352113%} CVX{9.4366197183%} PG{0.1408450704%} CAT{0.1408450704%} HON{4.7887323944%} HD{0.9859154930%} JNJ{8.8732394366%} BA{1.4084507042%} CRM{0.1408450704%} 
117,24545.80135433502073283307,23598.41333163739909650758,0.96140325552947147880,21,NVDA{15.4277699860%} V{0.1402524544%} CSCO{0.2805049088%} TRV{0.1402524544%} MCD{14.4460028050%} AMZN{14.4460028050%} AMGN{1.2622720898%} VZ{4.3478260870%} MSFT{16.8302945302%} MMM{0.1402524544%} IBM{1.2622720898%} WMT{4.6283309958%} GS{0.4207573633%} CVX{9.3969144460%} PG{0.1402524544%} CAT{0.1402524544%} HON{4.7685834502%} HD{0.9817671809%} JNJ{8.8359046283%} BA{1.4025245442%} NKE{0.5610098177%} 
118,24552.43677701528940815479,23613.89450693803883041255,0.96177396652718949444,20,NVDA{15.4711673699%} V{0.1406469761%} SHW{0.1406469761%} CSCO{0.2812939522%} TRV{0.1406469761%} MCD{14.4866385373%} AMZN{14.4866385373%} AMGN{1.2658227848%} VZ{4.3600562588%} MSFT{17.1589310830%} IBM{1.2658227848%} WMT{4.6413502110%} GS{0.4219409283%} CVX{9.4233473980%} PG{0.1406469761%} CAT{0.1406469761%} HON{4.7819971871%} HD{0.9845288326%} JNJ{8.8607594937%} BA{1.4064697609%} 
119,24560.82550383550551487133,23622.21959019425776205026,0.96178443132969326790,21,NVDA{15.4711673699%} V{0.1406469761%} CSCO{0.2812939522%} TRV{0.1406469761%} MCD{14.4866385373%} AMZN{14.4866385373%} AMGN{1.2658227848%} VZ{4.3600562588%} MSFT{16.8776371308%} MMM{0.1406469761%} IBM{1.2658227848%} WMT{4.6413502110%} GS{0.4219409283%} CVX{9.4233473980%} PG{0.1406469761%} CAT{0.1406469761%} HON{4.7819971871%} HD{0.9845288326%} JNJ{8.8607594937%} BA{1.4064697609%} NKE{0.2812939522%} 
120,24573.28607969584118109196,23633.31361563368773204274,0.96174819838854097576,20,NVDA{15.3417015342%} V{0.1394700139%} CSCO{0.2789400279%} TRV{0.1394700139%} MCD{14.3654114365%} AMZN{15.4811715481%} AMGN{1.2552301255%} VZ{4.3235704324%} MSFT{16.7364016736%} MMM{0.1394700139%} IBM{1.2552301255%} WMT{4.6025104603%} GS{0.4184100418%} CVX{9.3444909344%} PG{0.1394700139%} CAT{0.1394700139%} HON{4.7419804742%} HD{0.9762900976%} JNJ{8.7866108787%} BA{1.3947001395%} 
121,24576.66312041184210102074,23633.56570860313877346925,0.96162630349010136399,21,NVDA{15.4929577465%} V{0.1408450704%} CSCO{0.2816901408%} TRV{0.1408450704%} MCD{14.5070422535%} AMZN{14.5070422535%} AMGN{1.2676056338%} VZ{4.3661971831%} MSFT{16.9014084507%} MMM{0.1408450704%} IBM{1.2676056338%} WMT{4.6478873239%} GS{0.4225352113%} CVX{9.4366197183%} PG{0.1408450704%} CAT{0.1408450704%} HON{4.7887323944%} HD{0.9859154930%} JNJ{8.8732394366%} BA{1.4084507042%} NKE{0.1408450704%} 
122,24596.85542409271874930710,23644.33212488434946862981,0.96127459047975016837,20,NVDA{15.4711673699%} V{0.1406469761%} CSCO{0.2812939522%} TRV{0.1406469761%} MCD{14.4866385373%} AMZN{14.4866385373%} AMGN{1.2658227848%} VZ{4.3600562588%} MSFT{17.1589310830%} MMM{0.1406469761%} IBM{1.2658227848%} WMT{4.6413502110%} GS{0.4219409283%} CVX{9.4233473980%} PG{0.1406469761%} CAT{0.1406469761%} HON{4.7819971871%} HD{0.9845288326%} JNJ{8.8607594937%} BA{1.4064697609%} 
123,24597.38906872899679001421,23645.04144079557590885088,0.96128257250099147235,20,NVDA{15.5148095910%} V{0.1410437236%} CSCO{0.2820874471%} TRV{0.1410437236%} MCD{14.5275035261%} AMZN{14.5275035261%} AMGN{1.2693935120%} VZ{4.3723554302%} MSFT{16.9252468265%} MMM{0.1410437236%} IBM{1.2693935120%} WMT{4.6544428773%} GS{0.4231311707%} CVX{9.4499294781%} PG{0.1410437236%} CAT{0.1410437236%} HON{4.7954866008%} HD{0.9873060649%} JNJ{8.8857545839%} BA{1.4104372355%} 
124,24597.75270707961681182496,23645.25951063828324549831,0.96127722691645767217,20,NVDA{15.4929577465%} V{0.1408450704%} CSCO{0.2816901408%} TRV{0.1408450704%} MCD{14.5070422535%} AMZN{14.5070422535%} AMGN{1.2676056338%} VZ{4.3661971831%} MSFT{17.0422535211%} MMM{0.1408450704%} IBM{1.2676056338%} WMT{4.6478873239%} GS{0.4225352113%} CVX{9.4366197183%} PG{0.1408450704%} CAT{0.1408450704%} HON{4.7887323944%} HD{0.9859154930%} JNJ{8.8732394366%} BA{1.4084507042%} 
125,24629.58446889275728608482,23652.02743617018859367818,0.96030964168489219013,20,NVDA{16.9127516779%} V{0.1342281879%} CSCO{0.4026845638%} TRV{0.5369127517%} MCD{13.8255033557%} AMZN{13.8255033557%} AMGN{1.2080536913%} VZ{4.1610738255%} MSFT{16.1073825503%} MMM{0.1342281879%} IBM{1.2080536913%} WMT{7.1140939597%} GS{0.1342281879%} CVX{8.9932885906%} PG{0.1342281879%} CAT{0.1342281879%} HON{4.5637583893%} HD{0.9395973154%} JNJ{8.1879194631%} BA{1.3422818792%} 
126,24640.87048587765093543567,23669.57224699346261331812,0.96058182118846546782,20,NVDA{16.9582772544%} V{0.1345895020%} CSCO{0.4037685061%} TRV{0.5383580081%} MCD{13.8627187079%} AMZN{13.8627187079%} AMGN{1.2113055182%} VZ{4.1722745626%} MSFT{16.1507402423%} MMM{0.1345895020%} IBM{1.4804845222%} WMT{6.5948855989%} GS{0.1345895020%} CVX{9.0174966353%} PG{0.1345895020%} CAT{0.1345895020%} HON{4.5760430686%} HD{0.9421265141%} JNJ{8.2099596231%} BA{1.3458950202%} 
127,24675.54348824971020803787,23690.65142321923121926375,0.96008630709595210728,20,NVDA{15.4929577465%} V{0.1408450704%} CSCO{0.2816901408%} TRV{0.1408450704%} MCD{14.5070422535%} AMZN{14.5070422535%} AMGN{1.2676056338%} VZ{4.3661971831%} MSFT{16.9014084507%} MMM{0.1408450704%} IBM{1.2676056338%} WMT{4.6478873239%} GS{0.4225352113%} CVX{9.4366197183%} PG{0.1408450704%} CAT{0.1408450704%} HON{4.7887323944%} HD{0.9859154930%} JNJ{8.8732394366%} BA{1.5492957746%} 
128,24681.03003872987392242067,23718.51571091581718064845,0.96100185744664368137,20,NVDA{15.6338028169%} V{0.1408450704%} CSCO{0.2816901408%} TRV{0.1408450704%} MCD{14.5070422535%} AMZN{14.5070422535%} AMGN{1.2676056338%} VZ{4.3661971831%} MSFT{16.9014084507%} MMM{0.1408450704%} IBM{1.2676056338%} WMT{4.6478873239%} GS{0.4225352113%} CVX{9.4366197183%} PG{0.1408450704%} CAT{0.1408450704%} HON{4.7887323944%} HD{0.9859154930%} JNJ{8.8732394366%} BA{1.4084507042%} 
129,24697.32018856929789762944,23745.48036678999778814614,0.96145979343055032462,20,NVDA{15.7142857143%} V{0.1428571429%} SHW{0.1428571429%} CSCO{0.2857142857%} TRV{0.1428571429%} MCD{14.7142857143%} AMZN{14.7142857143%} AMGN{1.2857142857%} VZ{4.1428571429%} MSFT{17.4285714286%} IBM{1.2857142857%} WMT{4.7142857143%} GS{0.4285714286%} CVX{9.5714285714%} CAT{0.7142857143%} HON{4.8571428571%} HD{0.1428571429%} JNJ{8.7142857143%} BA{0.2857142857%} NKE{0.5714285714%} 
130,24720.57313342083216411993,23745.56205504159152042121,0.96055871871914333404,20,NVDA{16.9582772544%} V{0.1345895020%} CSCO{0.4037685061%} TRV{0.5383580081%} MCD{13.8627187079%} AMZN{13.8627187079%} AMGN{1.2113055182%} VZ{4.1722745626%} MSFT{16.1507402423%} MMM{0.1345895020%} IBM{1.2113055182%} WMT{6.8640646030%} GS{0.1345895020%} CVX{9.0174966353%} PG{0.1345895020%} CAT{0.1345895020%} HON{4.5760430686%} HD{0.9421265141%} JNJ{8.2099596231%} BA{1.3458950202%} 
131,24752.55478644994582282379,23777.51188297866974608041,0.96060839327966929257,20,NVDA{16.9811320755%} V{0.1347708895%} CSCO{0.4043126685%} TRV{0.5390835580%} MCD{13.8814016173%} AMZN{13.8814016173%} AMGN{1.2129380054%} VZ{4.1778975741%} MSFT{16.1725067385%} MMM{0.1347708895%} IBM{1.2129380054%} WMT{6.6037735849%} GS{0.1347708895%} CVX{9.0296495957%} PG{0.1347708895%} CAT{0.1347708895%} HON{4.7169811321%} HD{0.9433962264%} JNJ{8.2210242588%} BA{1.3477088949%} 
132,24768.61802808872016612440,23781.45747964845213573426,0.96014470620360070630,20,NVDA{16.9811320755%} V{0.1347708895%} CSCO{0.4043126685%} TRV{0.6738544474%} MCD{13.8814016173%} AMZN{13.8814016173%} AMGN{1.2129380054%} VZ{4.1778975741%} MSFT{16.1725067385%} MMM{0.1347708895%} IBM{1.2129380054%} WMT{6.6037735849%} GS{0.1347708895%} CVX{9.0296495957%} PG{0.1347708895%} CAT{0.1347708895%} HON{4.5822102426%} HD{0.9433962264%} JNJ{8.2210242588%} BA{1.3477088949%} 
133,24771.79623972051558666863,23782.26255827934073749930,0.96005401982701199515,21,NVDA{16.9811320755%} V{0.1347708895%} CSCO{0.4043126685%} TRV{0.5390835580%} MCD{13.8814016173%} AMZN{13.8814016173%} AMGN{1.2129380054%} VZ{4.1778975741%} MSFT{16.1725067385%} MMM{0.1347708895%} IBM{1.2129380054%} WMT{6.6037735849%} GS{0.1347708895%} CVX{9.0296495957%} PG{0.1347708895%} CAT{0.1347708895%} HON{4.5822102426%} HD{0.9433962264%} JNJ{8.2210242588%} BA{1.3477088949%} CRM{0.1347708895%} 
134,24774.97787203283223789185,23825.50092599441632046364,0.96167597198501519884,20,NVDA{16.9127516779%} V{0.1342281879%} CSCO{0.4026845638%} TRV{0.5369127517%} MCD{13.8255033557%} AMZN{13.8255033557%} AMGN{1.7449664430%} VZ{4.1610738255%} MSFT{16.1073825503%} MMM{0.1342281879%} IBM{1.2080536913%} WMT{6.5771812081%} GS{0.1342281879%} CVX{8.9932885906%} PG{0.1342281879%} CAT{0.1342281879%} HON{4.5637583893%} HD{0.9395973154%} JNJ{8.1879194631%} BA{1.3422818792%} 
135,24783.06498082457983400673,23864.61957123029787908308,0.96294060438832274063,20,NVDA{16.9582772544%} V{0.1345895020%} CSCO{0.4037685061%} TRV{0.5383580081%} MCD{13.8627187079%} AMZN{13.8627187079%} AMGN{1.2113055182%} VZ{4.1722745626%} MSFT{16.1507402423%} MMM{0.1345895020%} IBM{1.2113055182%} WMT{6.5948855989%} GS{0.1345895020%} CVX{9.0174966353%} PG{0.1345895020%} CAT{0.1345895020%} HON{4.5760430686%} HD{0.9421265141%} JNJ{8.4791386272%} BA{1.3458950202%} 
136,24865.04290295527607668191,23880.63972756705697975121,0.96041015576646282526,20,NVDA{16.9811320755%} V{0.1347708895%} CSCO{0.4043126685%} TRV{0.5390835580%} MCD{13.8814016173%} AMZN{13.8814016173%} AMGN{1.2129380054%} VZ{4.1778975741%} MSFT{16.1725067385%} MMM{0.1347708895%} IBM{1.2129380054%} WMT{6.6037735849%} GS{0.1347708895%} CVX{9.0296495957%} PG{0.1347708895%} CAT{0.1347708895%} HON{4.5822102426%} HD{0.9433962264%} JNJ{8.2210242588%} BA{1.4824797844%} 
137,24869.95301864758221199736,23881.51233811287238495424,0.96025562735106195777,19,NVDA{16.9354838710%} V{0.1344086022%} CSCO{0.4032258065%} TRV{0.5376344086%} MCD{13.8440860215%} AMZN{13.8440860215%} AMGN{1.2096774194%} VZ{4.1666666667%} MSFT{16.1290322581%} MMM{0.1344086022%} IBM{1.2096774194%} WMT{6.5860215054%} GS{0.4032258065%} CVX{9.0053763441%} CAT{0.1344086022%} HON{4.5698924731%} HD{0.9408602151%} JNJ{8.4677419355%} BA{1.3440860215%} 
138,24894.29383570706340833567,23909.74821600368522922508,0.96045095208560615774,20,NVDA{16.9582772544%} V{0.1345895020%} CSCO{0.1345895020%} TRV{0.5383580081%} MCD{13.8627187079%} AMZN{13.8627187079%} AMGN{1.2113055182%} VZ{4.1722745626%} MSFT{16.1507402423%} MMM{0.1345895020%} IBM{1.2113055182%} WMT{6.5948855989%} GS{0.4037685061%} CVX{9.0174966353%} PG{0.1345895020%} CAT{0.1345895020%} HON{4.5760430686%} HD{0.9421265141%} JNJ{8.4791386272%} BA{1.3458950202%} 
139,24954.78143283664758200757,23938.03663876041900948621,0.95925651375417986255,20,NVDA{17.0040485830%} V{0.1349527665%} CSCO{0.4048582996%} TRV{0.5398110661%} MCD{13.3603238866%} AMZN{13.9001349528%} AMGN{1.2145748988%} VZ{4.1835357625%} MSFT{16.1943319838%} MMM{0.1349527665%} IBM{1.2145748988%} WMT{6.6126855601%} GS{0.4048582996%} CVX{9.0418353576%} PG{0.1349527665%} CAT{0.1349527665%} HON{4.5883940621%} HD{0.9446693657%} JNJ{8.5020242915%} BA{1.3495276653%} 
140,24985.35302121123459073715,23943.29883117485587717965,0.95829339736958163432,20,NVDA{16.9582772544%} V{0.1345895020%} CSCO{0.4037685061%} TRV{0.5383580081%} MCD{13.8627187079%} AMZN{13.8627187079%} AMGN{1.2113055182%} VZ{4.1722745626%} MSFT{16.1507402423%} MMM{0.1345895020%} IBM{1.2113055182%} WMT{6.5948855989%} GS{0.4037685061%} CVX{9.0174966353%} PG{0.1345895020%} CAT{0.1345895020%} HON{4.3068640646%} HD{0.9421265141%} JNJ{8.4791386272%} BA{1.3458950202%} 
141,24998.40241904152571805753,23946.00739269191763014533,0.95790150871609347494,20,NVDA{16.9582772544%} V{0.1345895020%} CSCO{0.4037685061%} TRV{0.5383580081%} MCD{13.8627187079%} AMZN{13.8627187079%} AMGN{1.7496635262%} VZ{4.1722745626%} MSFT{16.1507402423%} MMM{0.1345895020%} IBM{1.2113055182%} WMT{6.5948855989%} GS{0.4037685061%} CVX{9.0174966353%} PG{0.1345895020%} CAT{0.1345895020%} HON{4.5760430686%} HD{0.4037685061%} JNJ{8.2099596231%} BA{1.3458950202%} 
142,25003.40511298666751827113,23968.65862950968221412040,0.95861577737907621710,20,NVDA{16.9127516779%} V{0.1342281879%} CSCO{0.4026845638%} TRV{0.5369127517%} MCD{13.8255033557%} AMZN{13.8255033557%} AMGN{1.2080536913%} VZ{4.1610738255%} MSFT{16.1073825503%} MMM{0.1342281879%} IBM{1.2080536913%} WMT{6.5771812081%} GS{0.1342281879%} CVX{8.9932885906%} PG{0.1342281879%} CAT{0.6711409396%} HON{4.5637583893%} HD{0.9395973154%} JNJ{8.1879194631%} BA{1.3422818792%} 
143,25004.27362677971177618019,23983.65168963923861156218,0.95918210013317961593,20,NVDA{17.0040485830%} V{0.1349527665%} CSCO{0.4048582996%} TRV{0.5398110661%} MCD{13.9001349528%} AMZN{13.9001349528%} AMGN{1.2145748988%} VZ{4.1835357625%} MSFT{16.1943319838%} MMM{0.1349527665%} IBM{1.2145748988%} WMT{6.6126855601%} GS{0.4048582996%} CVX{9.0418353576%} PG{0.1349527665%} CAT{0.1349527665%} HON{4.5883940621%} HD{0.4048582996%} JNJ{8.5020242915%} BA{1.3495276653%} 
144,25044.47269705303915543482,24046.17770490289331064560,0.96013910916688560704,19,NVDA{17.0040485830%} V{0.1349527665%} CSCO{0.4048582996%} MCD{13.9001349528%} AMZN{13.9001349528%} AMGN{1.2145748988%} VZ{4.1835357625%} MSFT{16.1943319838%} MMM{0.1349527665%} IBM{1.2145748988%} WMT{6.6126855601%} GS{0.4048582996%} CVX{9.0418353576%} PG{0.1349527665%} CAT{0.1349527665%} HON{4.5883940621%} HD{0.9446693657%} JNJ{8.5020242915%} BA{1.3495276653%} 
145,25092.50182289191798190586,24056.88610037002581520937,0.95872808021171096460,20,NVDA{16.4179104478%} V{0.1492537313%} SHW{0.1492537313%} CSCO{0.2985074627%} TRV{0.5970149254%} MCD{10.5970149254%} AMZN{15.3731343284%} AMGN{1.3432835821%} VZ{4.6268656716%} MSFT{18.2089552239%} IBM{1.3432835821%} WMT{4.9253731343%} GS{0.1492537313%} CVX{10.0000000000%} PG{0.1492537313%} CAT{0.1492537313%} HON{5.0746268657%} HD{1.0447761194%} JNJ{9.1044776119%} BA{0.2985074627%} 
146,25143.46485977679549250752,24088.69724098060760297813,0.95805002911577430424,20,NVDA{16.8195718654%} V{0.1529051988%} SHW{0.1529051988%} CSCO{0.3058103976%} TRV{0.6116207951%} MCD{10.8562691131%} AMZN{13.3027522936%} AMGN{1.3761467890%} VZ{4.7400611621%} MSFT{18.6544342508%} IBM{1.3761467890%} WMT{5.0458715596%} GS{0.1529051988%} CVX{10.2446483180%} PG{0.1529051988%} CAT{0.1529051988%} HON{5.1987767584%} HD{1.0703363914%} JNJ{9.3272171254%} BA{0.3058103976%} 
147,25181.66120544439036166295,24089.14546762256941292435,0.95661462804584096453,19,NVDA{17.1621621622%} V{0.1351351351%} CSCO{0.4054054054%} MCD{13.9189189189%} AMZN{13.9189189189%} AMGN{1.2162162162%} VZ{4.1891891892%} MSFT{16.2162162162%} MMM{0.1351351351%} IBM{1.2162162162%} WMT{6.6216216216%} GS{0.4054054054%} CVX{9.0540540541%} PG{0.1351351351%} CAT{0.1351351351%} HON{4.5945945946%} HD{0.9459459459%} JNJ{8.2432432432%} BA{1.3513513514%} 
148,25193.58945232445694273338,24106.76219888990817707963,0.95686096038473489322,19,NVDA{16.4179104478%} V{0.1492537313%} SHW{0.1492537313%} TRV{0.5970149254%} MCD{10.5970149254%} AMZN{15.3731343284%} AMGN{1.3432835821%} VZ{4.6268656716%} MSFT{18.2089552239%} IBM{1.3432835821%} WMT{4.9253731343%} GS{0.4477611940%} CVX{10.0000000000%} PG{0.1492537313%} CAT{0.1492537313%} HON{5.0746268657%} HD{1.0447761194%} JNJ{9.1044776119%} BA{0.2985074627%} 
149,25203.48989411005095462315,24119.74644819613968138583,0.95700026264350090965,19,NVDA{16.7938931298%} V{0.1526717557%} CSCO{0.3053435115%} TRV{0.6106870229%} MCD{10.8396946565%} AMZN{13.2824427481%} AMGN{1.3740458015%} VZ{4.7328244275%} MSFT{18.6259541985%} IBM{1.3740458015%} WMT{5.0381679389%} GS{0.4580152672%} CVX{10.2290076336%} PG{0.1526717557%} CAT{0.1526717557%} HON{5.1908396947%} HD{1.0687022901%} JNJ{9.3129770992%} BA{0.3053435115%} 
150,25223.92684725200524553657,24137.52596068453931366093,0.95692974796722329867,20,NVDA{15.9651669086%} V{0.1451378810%} CSCO{0.2902757620%} TRV{0.7256894049%} MCD{11.4658925980%} AMZN{14.9492017417%} AMGN{1.3062409289%} VZ{4.4992743106%} MSFT{17.4165457184%} MMM{0.1451378810%} IBM{1.3062409289%} WMT{4.7895500726%} GS{0.4354136430%} CVX{9.7242380261%} PG{0.1451378810%} CAT{0.1451378810%} HON{4.9346879536%} HD{1.0159651669%} JNJ{9.1436865022%} BA{1.4513788099%} 
151,25239.58072539645581855439,24139.80195420906602521427,0.95642642470360950124,19,NVDA{16.8195718654%} V{0.1529051988%} SHW{0.1529051988%} TRV{0.6116207951%} MCD{10.8562691131%} AMZN{13.3027522936%} AMGN{1.3761467890%} VZ{4.7400611621%} MSFT{18.6544342508%} IBM{1.3761467890%} WMT{5.0458715596%} GS{0.4587155963%} CVX{10.2446483180%} PG{0.1529051988%} CAT{0.1529051988%} HON{5.1987767584%} HD{1.0703363914%} JNJ{9.3272171254%} BA{0.3058103976%} 
152,25247.29232962212336133234,24222.48672062904370250180,0.95940928652413559607,20,NVDA{17.4757281553%} V{0.1386962552%} SHW{0.1386962552%} CSCO{0.2773925104%} TRV{0.6934812760%} MCD{14.2857142857%} AMZN{14.2857142857%} AMGN{1.2482662968%} VZ{4.2995839112%} MSFT{16.9209431345%} IBM{1.2482662968%} WMT{4.5769764216%} GS{0.1386962552%} CVX{9.2926490985%} PG{0.1386962552%} CAT{0.1386962552%} HON{4.7156726768%} HD{0.9708737864%} JNJ{8.7378640777%} BA{0.2773925104%} 
153,25313.78958156346561736427,24251.81068778909684624523,0.95804741560513606569,19,NVDA{17.4515235457%} V{0.1385041551%} CSCO{0.2770083102%} TRV{0.6925207756%} MCD{14.2659279778%} AMZN{14.2659279778%} AMGN{1.2465373961%} VZ{4.2936288089%} MSFT{16.8975069252%} IBM{1.2465373961%} WMT{4.5706371191%} GS{0.4155124654%} CVX{9.2797783934%} PG{0.1385041551%} CAT{0.1385041551%} HON{4.7091412742%} HD{0.9695290859%} JNJ{8.7257617729%} BA{0.2770083102%} 
154,25324.09632894776586908847,24257.69818270118412328884,0.95788998223689458822,19,NVDA{16.4670658683%} V{0.1497005988%} SHW{0.1497005988%} CSCO{0.2994011976%} MCD{10.6287425150%} AMZN{15.4191616766%} AMGN{1.3473053892%} VZ{4.6407185629%} MSFT{18.2634730539%} IBM{1.3473053892%} WMT{4.9401197605%} GS{0.4491017964%} CVX{10.0299401198%} PG{0.1497005988%} CAT{0.1497005988%} HON{5.0898203593%} HD{1.0479041916%} JNJ{9.1317365269%} BA{0.2994011976%} 
155,25356.73469872305213357322,24268.84398011095981928520,0.95709657684485383022,19,NVDA{17.4757281553%} V{0.1386962552%} SHW{0.1386962552%} TRV{0.6934812760%} MCD{14.2857142857%} AMZN{14.2857142857%} AMGN{1.2482662968%} VZ{4.2995839112%} MSFT{16.9209431345%} IBM{1.2482662968%} WMT{4.5769764216%} GS{0.4160887656%} CVX{9.2926490985%} PG{0.1386962552%} CAT{0.1386962552%} HON{4.7156726768%} HD{0.9708737864%} JNJ{8.7378640777%} BA{0.2773925104%} 
156,25402.83706944271762040444,24299.95074514336010906845,0.95658412793482705538,20,NVDA{17.5243393602%} V{0.1390820584%} SHW{0.1390820584%} CSCO{0.2781641168%} TRV{0.6954102921%} MCD{13.7691237830%} AMZN{14.3254520167%} AMGN{1.2517385257%} VZ{4.3115438108%} MSFT{16.9680111266%} IBM{1.2517385257%} WMT{4.5897079277%} GS{0.4172461752%} CVX{9.3184979138%} PG{0.1390820584%} CAT{0.1390820584%} HON{4.7287899861%} HD{0.9735744089%} JNJ{8.7621696801%} BA{0.2781641168%} 
157,25438.57835749158039106987,24304.63003469008253887296,0.95542406863835005471,21,NVDA{15.5027932961%} V{0.2793296089%} CSCO{0.4189944134%} JPM{0.1396648045%} MCD{13.1284916201%} AMZN{16.3407821229%} VZ{2.6536312849%} MSFT{17.4581005587%} UNH{0.1396648045%} MMM{0.1396648045%} IBM{1.2569832402%} WMT{3.6312849162%} CVX{9.9162011173%} PG{0.1396648045%} CAT{0.4189944134%} KO{0.4189944134%} HON{4.7486033520%} HD{0.9776536313%} JNJ{10.7541899441%} CRM{0.4189944134%} NKE{1.1173184358%} 
158,25449.29664243939987500198,24354.40500786309348768555,0.95697752869325047875,20,NVDA{15.0805270864%} V{0.2928257687%} CSCO{0.4392386530%} JPM{0.1464128843%} MCD{13.7628111274%} AMZN{14.7877013177%} VZ{2.7818448023%} MSFT{18.5944363104%} MMM{0.1464128843%} IBM{1.3177159590%} WMT{2.3426061493%} CVX{10.3953147877%} PG{0.1464128843%} CAT{0.2928257687%} KO{0.4392386530%} HON{4.9780380673%} HD{1.0248901903%} JNJ{11.2737920937%} CRM{0.4392386530%} NKE{1.3177159590%} 
159,25475.06788237544242292643,24411.35330527287078439258,0.95824487761861909529,20,NVDA{17.5243393602%} V{0.1390820584%} SHW{0.1390820584%} CSCO{0.2781641168%} TRV{0.1390820584%} MCD{14.3254520167%} AMZN{14.3254520167%} AMGN{1.2517385257%} VZ{4.3115438108%} MSFT{16.9680111266%} IBM{1.2517385257%} WMT{4.5897079277%} GS{0.4172461752%} CVX{9.3184979138%} PG{0.1390820584%} CAT{0.1390820584%} HON{4.7287899861%} HD{0.9735744089%} JNJ{8.7621696801%} BA{0.2781641168%} 
