Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
117,26890.88759202533765346743,28030.26916653490479802713,1.04237054543515550442,22,SHW{0.2564102564%} TRV{0.3846153846%} JPM{0.2564102564%} MCD{0.2564102564%} AMZN{0.1282051282%} MSFT{1.0256410256%} AAPL{8.7179487179%} AXP{0.2564102564%} UNH{8.5897435897%} MMM{0.1282051282%} IBM{10.0000000000%} WMT{15.0000000000%} CVX{8.2051282051%} PG{10.1282051282%} CAT{14.7435897436%} KO{0.8974358974%} HON{0.1282051282%} HD{1.6666666667%} JNJ{15.5128205128%} BA{3.2051282051%} CRM{0.3846153846%} NKE{0.1282051282%} 
118,26900.10680880248401081190,28071.69147562581201782450,1.04355316040752499340,23,CSCO{0.1236093943%} TRV{0.3708281829%} JPM{0.2472187886%} MCD{0.2472187886%} AMZN{0.1236093943%} MRK{0.6180469716%} MSFT{3.2138442522%} AAPL{8.4054388133%} AXP{0.2472187886%} UNH{8.2818294190%} MMM{0.1236093943%} IBM{11.1248454883%} WMT{15.4511742892%} GS{0.1236093943%} CVX{7.9110012361%} PG{9.7651421508%} CAT{14.0914709518%} KO{1.3597033375%} HD{1.1124845488%} JNJ{13.2262051916%} BA{3.4610630408%} CRM{0.2472187886%} NKE{0.1236093943%} 
119,26960.97887349916345556267,28147.43085191037971526384,1.04400626490521886147,21,DIS{0.1225490196%} TRV{4.2892156863%} JPM{0.2450980392%} MCD{0.2450980392%} AMZN{0.1225490196%} MSFT{1.2254901961%} AAPL{8.3333333333%} UNH{8.2107843137%} MMM{0.1225490196%} IBM{9.3137254902%} WMT{15.3186274510%} CVX{9.4362745098%} PG{9.6813725490%} CAT{14.0931372549%} KO{0.3676470588%} HON{0.1225490196%} HD{1.5931372549%} JNJ{15.0735294118%} BA{1.5931372549%} CRM{0.3676470588%} NKE{0.1225490196%} 
120,26963.49294069935422157869,28147.94534308296715607867,1.04392800313329470185,22,DIS{0.1282051282%} TRV{2.4358974359%} JPM{0.2564102564%} MCD{0.2564102564%} AMZN{0.1282051282%} MRK{0.5128205128%} AMGN{0.2564102564%} AAPL{8.7179487179%} AXP{0.2564102564%} UNH{8.4615384615%} IBM{9.4871794872%} WMT{15.0000000000%} GS{0.1282051282%} CVX{9.6153846154%} PG{10.1282051282%} CAT{14.4871794872%} KO{0.3846153846%} HON{0.1282051282%} HD{1.1538461538%} JNJ{15.7692307692%} BA{1.9230769231%} CRM{0.3846153846%} 
121,26969.46612070285846129991,28184.12070698292882298119,1.04503813982982962649,22,SHW{0.2469135802%} DIS{0.1234567901%} TRV{4.3209876543%} JPM{0.2469135802%} MCD{0.2469135802%} AMZN{0.1234567901%} MSFT{1.2345679012%} AAPL{8.3950617284%} UNH{8.2716049383%} MMM{0.1234567901%} IBM{9.3827160494%} WMT{15.4320987654%} CVX{9.5061728395%} PG{9.7530864198%} CAT{14.1975308642%} KO{0.3703703704%} HON{0.1234567901%} HD{0.6172839506%} JNJ{15.1851851852%} BA{1.6049382716%} CRM{0.3703703704%} NKE{0.1234567901%} 
122,27010.89654392971715424210,28238.24167694332572864369,1.04543888911711957412,23,DIS{0.1295336788%} TRV{0.3886010363%} JPM{0.2590673575%} MCD{0.2590673575%} AMZN{0.1295336788%} MRK{0.5181347150%} AMGN{0.2590673575%} MSFT{1.0362694301%} AAPL{8.8082901554%} AXP{0.2590673575%} UNH{8.5492227979%} IBM{9.5854922280%} WMT{15.1554404145%} GS{0.1295336788%} CVX{9.7150259067%} PG{10.2331606218%} CAT{14.6373056995%} KO{0.3886010363%} HON{0.1295336788%} HD{1.1658031088%} JNJ{15.9326424870%} BA{1.9430051813%} CRM{0.3886010363%} 
123,27074.61860800996873877011,28314.81709196309020626359,1.04580668344433158623,22,DIS{0.1295336788%} TRV{1.4248704663%} JPM{0.2590673575%} MCD{0.2590673575%} AMZN{0.1295336788%} MRK{0.5181347150%} AMGN{0.2590673575%} AAPL{8.8082901554%} AXP{0.2590673575%} UNH{8.5492227979%} IBM{9.5854922280%} WMT{15.1554404145%} GS{0.1295336788%} CVX{9.7150259067%} PG{10.2331606218%} CAT{14.6373056995%} KO{0.3886010363%} HON{0.1295336788%} HD{1.1658031088%} JNJ{15.9326424870%} BA{1.9430051813%} CRM{0.3886010363%} 
124,27096.56404493833179003559,28336.00989459814445581287,1.04574180872542554788,24,CSCO{0.1242236025%} DIS{0.4968944099%} TRV{0.3726708075%} JPM{0.2484472050%} MCD{0.2484472050%} AMZN{0.1242236025%} MRK{0.6211180124%} MSFT{3.2298136646%} AAPL{8.4472049689%} AXP{0.2484472050%} UNH{8.3229813665%} MMM{0.1242236025%} IBM{11.1801242236%} WMT{15.5279503106%} GS{0.1242236025%} CVX{7.9503105590%} PG{9.8136645963%} CAT{14.1614906832%} KO{0.3726708075%} HD{1.1180124224%} JNJ{13.2919254658%} BA{3.4782608696%} CRM{0.2484472050%} NKE{0.1242236025%} 
125,27111.52327368028636556119,28362.83955046107439557090,1.04615440689736383106,23,DIS{0.1302083333%} TRV{0.3906250000%} JPM{0.2604166667%} MCD{0.2604166667%} AMZN{0.1302083333%} MRK{0.5208333333%} AMGN{0.2604166667%} MSFT{0.5208333333%} AAPL{8.8541666667%} AXP{0.2604166667%} UNH{8.5937500000%} IBM{9.6354166667%} WMT{15.2343750000%} GS{0.1302083333%} CVX{9.7656250000%} PG{10.2864583333%} CAT{14.7135416667%} KO{0.3906250000%} HON{0.1302083333%} HD{1.1718750000%} JNJ{16.0156250000%} BA{1.9531250000%} CRM{0.3906250000%} 
126,27145.57191658927331445739,28401.61210382079298142344,1.04627053690712346068,22,DIS{0.1302083333%} TRV{0.9114583333%} JPM{0.2604166667%} MCD{0.2604166667%} AMZN{0.1302083333%} MRK{0.5208333333%} AMGN{0.2604166667%} AAPL{8.8541666667%} AXP{0.2604166667%} UNH{8.5937500000%} IBM{9.6354166667%} WMT{15.2343750000%} GS{0.1302083333%} CVX{9.7656250000%} PG{10.2864583333%} CAT{14.7135416667%} KO{0.3906250000%} HON{0.1302083333%} HD{1.1718750000%} JNJ{16.0156250000%} BA{1.9531250000%} CRM{0.3906250000%} 
127,27165.78870576736517250538,28423.47005296442148392089,1.04629651510651888735,23,DIS{0.1305483029%} TRV{0.3916449086%} JPM{0.2610966057%} MCD{0.2610966057%} AMZN{0.1305483029%} MRK{0.5221932115%} AMGN{0.2610966057%} MSFT{0.2610966057%} AAPL{8.8772845953%} AXP{0.2610966057%} UNH{8.6161879896%} IBM{9.6605744125%} WMT{15.2741514360%} GS{0.1305483029%} CVX{9.7911227154%} PG{10.3133159269%} CAT{14.7519582245%} KO{0.3916449086%} HON{0.1305483029%} HD{1.1749347258%} JNJ{16.0574412533%} BA{1.9582245431%} CRM{0.3916449086%} 
128,27181.69530251779724494554,28439.29404769430038868450,1.04626638372552194234,22,DIS{0.1305483029%} TRV{0.3916449086%} JPM{0.2610966057%} MCD{0.2610966057%} AMZN{0.1305483029%} MRK{0.5221932115%} AMGN{0.2610966057%} AAPL{8.8772845953%} AXP{0.2610966057%} UNH{8.6161879896%} IBM{9.6605744125%} WMT{15.2741514360%} GS{0.1305483029%} CVX{9.7911227154%} PG{10.3133159269%} CAT{14.7519582245%} KO{0.3916449086%} HON{0.1305483029%} HD{1.4360313316%} JNJ{16.0574412533%} BA{1.9582245431%} CRM{0.3916449086%} 
129,27196.19437910354463383555,28456.02445612650262773968,1.04632376351858114027,23,DIS{0.1307189542%} TRV{0.3921568627%} JPM{0.2614379085%} MCD{0.2614379085%} AMZN{0.1307189542%} MRK{0.5228758170%} AMGN{0.2614379085%} MSFT{0.1307189542%} AAPL{8.8888888889%} AXP{0.2614379085%} UNH{8.6274509804%} IBM{9.6732026144%} WMT{15.2941176471%} GS{0.1307189542%} CVX{9.8039215686%} PG{10.3267973856%} CAT{14.7712418301%} KO{0.3921568627%} HON{0.1307189542%} HD{1.1764705882%} JNJ{16.0784313725%} BA{1.9607843137%} CRM{0.3921568627%} 
130,27197.01709469631168758497,28604.17878366268269019201,1.05173955967549037638,22,DIS{0.1295336788%} TRV{0.3886010363%} JPM{0.2590673575%} MCD{0.2590673575%} AMZN{0.1295336788%} MRK{0.5181347150%} AMGN{0.2590673575%} AAPL{8.8082901554%} AXP{0.2590673575%} UNH{8.5492227979%} IBM{9.5854922280%} WMT{16.1917098446%} GS{0.1295336788%} CVX{9.7150259067%} PG{10.2331606218%} CAT{14.6373056995%} KO{0.3886010363%} HON{0.1295336788%} HD{1.1658031088%} JNJ{15.9326424870%} BA{1.9430051813%} CRM{0.3886010363%} 
131,27270.14912876275411690585,28647.34489960468272329308,1.05050195231200094170,24,SHW{0.2594033722%} DIS{0.1297016861%} TRV{0.3891050584%} JPM{0.2594033722%} MCD{0.2594033722%} AMZN{0.1297016861%} MRK{0.2594033722%} MSFT{1.0376134890%} AAPL{8.8197146563%} UNH{8.4306095979%} MMM{0.1297016861%} IBM{9.5979247730%} WMT{15.6939040208%} GS{0.1297016861%} CVX{9.4682230869%} PG{10.2464332036%} CAT{14.9156939040%} KO{0.3891050584%} HON{0.1297016861%} HD{1.1673151751%} JNJ{15.9533073930%} BA{1.6861219196%} CRM{0.3891050584%} NKE{0.1297016861%} 
132,27277.15602557857710053213,28663.99775942026099073701,1.05084260736497614452,22,SHW{0.2544529262%} DIS{0.1272264631%} TRV{0.3816793893%} JPM{0.2544529262%} MCD{0.2544529262%} AMZN{0.1272264631%} MSFT{1.2722646310%} AAPL{8.6513994911%} UNH{8.5241730280%} MMM{0.1272264631%} IBM{9.6692111959%} WMT{15.9033078880%} CVX{9.7964376590%} PG{10.0508905852%} CAT{14.6310432570%} KO{0.3816793893%} HON{0.1272264631%} HD{1.6539440204%} JNJ{15.6488549618%} BA{1.6539440204%} CRM{0.3816793893%} NKE{0.1272264631%} 
133,27289.16954633226487203501,28698.01824874832163914107,1.05162666090018164233,24,SHW{0.2590673575%} DIS{0.1295336788%} TRV{0.3886010363%} JPM{0.2590673575%} MCD{0.2590673575%} AMZN{0.1295336788%} MRK{0.2590673575%} MSFT{1.0362694301%} AAPL{8.8082901554%} AXP{0.2590673575%} UNH{8.4196891192%} MMM{0.1295336788%} IBM{9.5854922280%} WMT{15.6735751295%} GS{0.1295336788%} CVX{9.4559585492%} PG{10.2331606218%} CAT{14.8963730570%} KO{0.3886010363%} HON{0.1295336788%} HD{1.1658031088%} JNJ{15.9326424870%} BA{1.6839378238%} CRM{0.3886010363%} 
134,27313.02267196096363477409,28743.63436996041491511278,1.05237837331962857945,24,DIS{0.1297016861%} TRV{0.3891050584%} JPM{0.2594033722%} MCD{0.2594033722%} AMZN{0.1297016861%} MRK{0.2594033722%} MSFT{1.0376134890%} AAPL{8.8197146563%} AXP{0.2594033722%} UNH{8.4306095979%} MMM{0.1297016861%} IBM{9.5979247730%} WMT{15.6939040208%} GS{0.1297016861%} CVX{9.4682230869%} PG{10.2464332036%} CAT{14.9156939040%} KO{0.3891050584%} HON{0.1297016861%} HD{1.1673151751%} JNJ{15.9533073930%} BA{1.6861219196%} CRM{0.3891050584%} NKE{0.1297016861%} 
135,27327.30461120335894520395,28750.09713675886450801045,1.05206486866517390233,25,SHW{0.2594033722%} DIS{0.1297016861%} TRV{0.3891050584%} JPM{0.2594033722%} MCD{0.2594033722%} AMZN{0.1297016861%} MRK{0.2594033722%} MSFT{1.0376134890%} AAPL{8.8197146563%} AXP{0.2594033722%} UNH{8.4306095979%} MMM{0.1297016861%} IBM{9.5979247730%} WMT{15.6939040208%} GS{0.1297016861%} CVX{9.4682230869%} PG{10.2464332036%} CAT{14.9156939040%} KO{0.3891050584%} HON{0.1297016861%} HD{1.1673151751%} JNJ{15.9533073930%} BA{1.6861219196%} CRM{0.1297016861%} NKE{0.1297016861%} 
136,27417.26726350568424095400,28751.23616969696013256907,1.04865433499883775603,24,SHW{0.2570694087%} DIS{0.1285347044%} TRV{0.3856041131%} JPM{0.2570694087%} MCD{0.2570694087%} AMZN{0.1285347044%} AMGN{0.2570694087%} MSFT{1.0282776350%} AAPL{8.7403598972%} AXP{0.2570694087%} UNH{8.6118251928%} MMM{0.1285347044%} IBM{9.5115681234%} WMT{16.0668380463%} CVX{9.3830334190%} PG{10.1542416452%} CAT{14.7814910026%} KO{0.3856041131%} HON{0.1285347044%} HD{1.1568123393%} JNJ{15.8097686375%} BA{1.6709511568%} CRM{0.3856041131%} NKE{0.1285347044%} 
137,27441.79187327047475264408,28774.20264664028582046740,1.04855407327345995228,21,SHW{0.2574002574%} TRV{0.3861003861%} JPM{0.2574002574%} MCD{0.2574002574%} AMZN{0.1287001287%} MSFT{1.0296010296%} AAPL{8.7516087516%} UNH{8.6229086229%} MMM{0.1287001287%} IBM{10.0386100386%} WMT{15.0579150579%} CVX{9.9099099099%} PG{10.1673101673%} CAT{14.8005148005%} KO{0.3861003861%} HON{0.1287001287%} HD{1.6731016731%} JNJ{15.8301158301%} BA{1.6731016731%} CRM{0.3861003861%} NKE{0.1287001287%} 
138,27451.45665361688588745892,28781.07529222661833046004,1.04843526722049373845,25,SHW{0.2600780234%} DIS{0.1300390117%} TRV{0.3901170351%} JPM{0.2600780234%} MCD{0.2600780234%} AMZN{0.1300390117%} MRK{0.2600780234%} MSFT{1.0403120936%} AAPL{8.8426527958%} AXP{0.2600780234%} UNH{8.4525357607%} MMM{0.1300390117%} IBM{9.6228868661%} WMT{15.7347204161%} GS{0.1300390117%} CVX{9.4928478544%} PG{9.7529258778%} CAT{14.9544863459%} KO{0.3901170351%} HON{0.1300390117%} HD{1.1703511053%} JNJ{15.9947984395%} BA{1.6905071521%} CRM{0.3901170351%} NKE{0.1300390117%} 
139,27454.65903181404428323731,28817.01364532279694685712,1.04962198262706807306,24,SHW{0.2574002574%} DIS{0.1287001287%} TRV{0.3861003861%} JPM{0.2574002574%} MCD{0.2574002574%} AMZN{0.1287001287%} AMGN{0.2574002574%} MSFT{1.0296010296%} AAPL{8.7516087516%} UNH{8.6229086229%} MMM{0.1287001287%} IBM{9.5238095238%} WMT{16.0875160875%} GS{0.1287001287%} CVX{9.3951093951%} PG{10.1673101673%} CAT{14.8005148005%} KO{0.3861003861%} HON{0.1287001287%} HD{1.1583011583%} JNJ{15.8301158301%} BA{1.6731016731%} CRM{0.3861003861%} NKE{0.1287001287%} 
140,27463.05598981304501648992,28867.84134492752491496503,1.05115182212917468441,24,SHW{0.2570694087%} DIS{0.1285347044%} TRV{0.3856041131%} JPM{0.2570694087%} MCD{0.2570694087%} AMZN{0.1285347044%} AMGN{0.2570694087%} MSFT{1.0282776350%} AAPL{8.7403598972%} AXP{0.2570694087%} UNH{8.6118251928%} MMM{0.1285347044%} IBM{9.5115681234%} WMT{16.0668380463%} GS{0.1285347044%} CVX{9.3830334190%} PG{10.1542416452%} CAT{14.7814910026%} KO{0.3856041131%} HON{0.1285347044%} HD{1.1568123393%} JNJ{15.8097686375%} BA{1.6709511568%} CRM{0.3856041131%} 
141,27478.42307953511044615880,28913.01164532280381536111,1.05220781999153811803,24,DIS{0.1287001287%} TRV{0.3861003861%} JPM{0.2574002574%} MCD{0.2574002574%} AMZN{0.1287001287%} AMGN{0.2574002574%} MSFT{1.0296010296%} AAPL{8.7516087516%} AXP{0.2574002574%} UNH{8.6229086229%} MMM{0.1287001287%} IBM{9.5238095238%} WMT{16.0875160875%} GS{0.1287001287%} CVX{9.3951093951%} PG{10.1673101673%} CAT{14.8005148005%} KO{0.3861003861%} HON{0.1287001287%} HD{1.1583011583%} JNJ{15.8301158301%} BA{1.6731016731%} CRM{0.3861003861%} NKE{0.1287001287%} 
142,27507.60670910424232715741,28918.68215915682230843231,1.05129764522863977660,25,SHW{0.2574002574%} DIS{0.1287001287%} TRV{0.3861003861%} JPM{0.2574002574%} MCD{0.2574002574%} AMZN{0.1287001287%} AMGN{0.2574002574%} MSFT{1.0296010296%} AAPL{8.7516087516%} AXP{0.2574002574%} UNH{8.6229086229%} MMM{0.1287001287%} IBM{9.5238095238%} WMT{16.0875160875%} GS{0.1287001287%} CVX{9.3951093951%} PG{10.1673101673%} CAT{14.8005148005%} KO{0.3861003861%} HON{0.1287001287%} HD{1.1583011583%} JNJ{15.8301158301%} BA{1.6731016731%} CRM{0.1287001287%} NKE{0.1287001287%} 
143,27552.93525078372840653174,28923.06871857706209993921,1.04972731417986975266,22,SHW{0.2544529262%} DIS{0.1272264631%} TRV{0.3816793893%} JPM{0.2544529262%} MCD{0.2544529262%} AMZN{0.1272264631%} MSFT{1.2722646310%} AAPL{8.6513994911%} UNH{8.5241730280%} MMM{0.1272264631%} IBM{9.6692111959%} WMT{15.9033078880%} CVX{9.7964376590%} PG{10.0508905852%} CAT{14.6310432570%} KO{0.3816793893%} HON{0.1272264631%} HD{1.6539440204%} JNJ{16.1577608142%} BA{1.1450381679%} CRM{0.3816793893%} NKE{0.1272264631%} 
144,27570.42013347035026527010,28927.82750909089736524038,1.04923419262561989918,22,SHW{0.2544529262%} DIS{0.1272264631%} TRV{0.3816793893%} JPM{0.2544529262%} MCD{0.2544529262%} AMZN{0.1272264631%} MSFT{1.7811704835%} AAPL{8.6513994911%} UNH{8.5241730280%} MMM{0.1272264631%} IBM{9.6692111959%} WMT{15.9033078880%} CVX{9.7964376590%} PG{10.0508905852%} CAT{14.6310432570%} KO{0.3816793893%} HON{0.1272264631%} HD{1.6539440204%} JNJ{15.6488549618%} BA{1.1450381679%} CRM{0.3816793893%} NKE{0.1272264631%} 
145,27577.50384802535700146109,28931.94617496704449877143,1.04911402911611495448,22,SHW{0.2580645161%} TRV{0.3870967742%} JPM{0.2580645161%} MCD{0.2580645161%} AMZN{0.1290322581%} MSFT{1.0322580645%} AAPL{8.7741935484%} AXP{0.2580645161%} UNH{8.6451612903%} MMM{0.1290322581%} IBM{10.0645161290%} WMT{15.0967741935%} CVX{9.4193548387%} PG{10.1935483871%} CAT{14.8387096774%} KO{0.3870967742%} HON{0.1290322581%} HD{1.6774193548%} JNJ{15.8709677419%} BA{1.6774193548%} CRM{0.3870967742%} NKE{0.1290322581%} 
146,27585.91659363174403551966,29018.92081712783692637458,1.05194694976446445622,25,SHW{0.2614379085%} DIS{0.1307189542%} TRV{0.3921568627%} JPM{0.2614379085%} MCD{0.2614379085%} AMZN{0.1307189542%} MRK{0.2614379085%} MSFT{1.0457516340%} AAPL{8.8888888889%} AXP{0.2614379085%} UNH{8.4967320261%} MMM{0.1307189542%} IBM{9.6732026144%} WMT{15.8169934641%} GS{0.1307189542%} CVX{8.4967320261%} PG{10.3267973856%} CAT{15.0326797386%} KO{0.3921568627%} HON{0.1307189542%} HD{1.1764705882%} JNJ{16.0784313725%} BA{1.6993464052%} CRM{0.3921568627%} NKE{0.1307189542%} 
147,27638.84511576548175071366,29020.57929749668619479053,1.04999247168048448486,21,SHW{0.2577319588%} TRV{0.3865979381%} JPM{0.2577319588%} MCD{0.2577319588%} AMZN{0.1288659794%} MSFT{1.0309278351%} AAPL{8.7628865979%} AXP{0.2577319588%} UNH{8.6340206186%} MMM{0.1288659794%} IBM{10.0515463918%} WMT{15.0773195876%} CVX{9.9226804124%} PG{10.1804123711%} CAT{14.8195876289%} KO{0.3865979381%} HON{0.1288659794%} HD{1.6752577320%} JNJ{15.8505154639%} BA{1.4175257732%} CRM{0.3865979381%} 
148,27649.35669268692799960263,29040.53503214759621187113,1.05031503462894759693,21,SHW{0.2557544757%} TRV{1.4066496164%} JPM{0.2557544757%} MCD{0.2557544757%} AMZN{0.1278772379%} MSFT{1.0230179028%} AAPL{8.6956521739%} AXP{0.2557544757%} UNH{8.5677749361%} MMM{0.1278772379%} IBM{9.9744245524%} WMT{14.9616368286%} CVX{9.8465473146%} PG{10.1023017903%} CAT{14.7058823529%} KO{0.3836317136%} HON{0.1278772379%} HD{1.6624040921%} JNJ{15.7289002558%} BA{1.1508951407%} CRM{0.3836317136%} 
149,27657.72180763461074093357,29082.70560658765316475183,1.05152209603032775753,22,SHW{0.2551020408%} DIS{0.1275510204%} TRV{0.3826530612%} JPM{0.2551020408%} MCD{0.2551020408%} AMZN{0.1275510204%} MSFT{1.2755102041%} AAPL{8.9285714286%} UNH{8.5459183673%} MMM{0.1275510204%} IBM{9.6938775510%} WMT{15.9438775510%} CVX{9.8214285714%} PG{10.0765306122%} CAT{14.6683673469%} KO{0.3826530612%} HON{0.1275510204%} HD{1.6581632653%} JNJ{15.6887755102%} BA{1.1479591837%} CRM{0.3826530612%} NKE{0.1275510204%} 
150,27677.14729895352138555609,29085.49566719367794576101,1.05088488177729955098,21,TRV{1.4084507042%} JPM{0.2560819462%} MCD{0.2560819462%} AMZN{0.1280409731%} MSFT{1.0243277849%} AAPL{8.7067861716%} AXP{0.2560819462%} UNH{8.5787451985%} MMM{0.1280409731%} IBM{9.9871959027%} WMT{14.9807938540%} CVX{9.8591549296%} PG{10.1152368758%} CAT{14.7247119078%} KO{0.3841229193%} HON{0.1280409731%} HD{1.6645326504%} JNJ{15.7490396927%} BA{1.1523687580%} CRM{0.3841229193%} NKE{0.1280409731%} 
151,27688.07574398372162249871,29119.86953280632587848231,1.05171156717648450751,22,SHW{0.2560819462%} TRV{0.3841229193%} JPM{0.2560819462%} MCD{0.2560819462%} AMZN{0.1280409731%} MSFT{1.0243277849%} AAPL{8.7067861716%} AXP{0.2560819462%} UNH{8.3226632522%} MMM{0.1280409731%} IBM{9.9871959027%} WMT{16.0051216389%} CVX{9.8591549296%} PG{10.1152368758%} CAT{14.7247119078%} KO{0.3841229193%} HON{0.1280409731%} HD{1.6645326504%} JNJ{15.7490396927%} BA{1.1523687580%} CRM{0.3841229193%} NKE{0.1280409731%} 
152,27689.39603461624938063323,29169.46640500660942052491,1.05345260577515054123,22,SHW{0.2531645570%} DIS{0.1265822785%} TRV{0.3797468354%} JPM{0.2531645570%} MCD{0.2531645570%} AMZN{0.1265822785%} MSFT{1.2658227848%} AAPL{9.6202531646%} UNH{8.4810126582%} MMM{0.1265822785%} IBM{9.6202531646%} WMT{15.8227848101%} CVX{9.7468354430%} PG{10.0000000000%} CAT{14.5569620253%} KO{0.3797468354%} HON{0.1265822785%} HD{1.6455696203%} JNJ{15.5696202532%} BA{1.1392405063%} CRM{0.3797468354%} NKE{0.1265822785%} 
153,27750.09305584210596862249,29268.74276837944125873037,1.05472593225115773841,21,DIS{0.1207729469%} TRV{4.2270531401%} JPM{0.2415458937%} MCD{0.2415458937%} AMZN{0.1207729469%} MSFT{1.2077294686%} AAPL{8.2125603865%} UNH{8.0917874396%} MMM{0.1207729469%} IBM{11.1111111111%} WMT{15.0966183575%} CVX{9.2995169082%} PG{9.5410628019%} CAT{13.8888888889%} KO{0.3623188406%} HON{0.1207729469%} HD{1.5700483092%} JNJ{14.8550724638%} BA{1.0869565217%} CRM{0.3623188406%} NKE{0.1207729469%} 
154,27810.82602212799611152150,29273.86289486165696871467,1.05260673924498249221,22,SHW{0.2415458937%} DIS{0.1207729469%} TRV{4.2270531401%} JPM{0.2415458937%} MCD{0.2415458937%} AMZN{0.1207729469%} MSFT{1.2077294686%} AAPL{8.2125603865%} UNH{8.0917874396%} MMM{0.1207729469%} IBM{11.1111111111%} WMT{15.0966183575%} CVX{9.2995169082%} PG{9.5410628019%} CAT{13.8888888889%} KO{0.3623188406%} HON{0.1207729469%} HD{1.5700483092%} JNJ{14.8550724638%} BA{1.0869565217%} CRM{0.1207729469%} NKE{0.1207729469%} 
155,27812.11680449825871619396,29276.56809143611826584674,1.05265515376740403930,21,SHW{0.2560819462%} TRV{0.3841229193%} JPM{0.2560819462%} MCD{0.2560819462%} AMZN{0.1280409731%} MSFT{1.0243277849%} AAPL{8.7067861716%} UNH{8.5787451985%} MMM{0.1280409731%} IBM{9.9871959027%} WMT{16.0051216389%} CVX{9.8591549296%} PG{10.1152368758%} CAT{14.7247119078%} KO{0.3841229193%} HON{0.1280409731%} HD{1.6645326504%} JNJ{15.7490396927%} BA{1.1523687580%} CRM{0.3841229193%} NKE{0.1280409731%} 
156,27815.17704824794054729864,29326.16842608695515082218,1.05432255114601880486,21,SHW{0.2557544757%} TRV{0.3836317136%} JPM{0.2557544757%} MCD{0.2557544757%} AMZN{0.1278772379%} MSFT{1.0230179028%} AAPL{8.6956521739%} AXP{0.2557544757%} UNH{8.5677749361%} MMM{0.1278772379%} IBM{9.9744245524%} WMT{15.9846547315%} CVX{9.8465473146%} PG{10.1023017903%} CAT{14.7058823529%} KO{0.3836317136%} HON{0.1278772379%} HD{1.6624040921%} JNJ{15.7289002558%} BA{1.1508951407%} CRM{0.3836317136%} 
157,27832.25801585262161097489,29371.51530882741280947812,1.05530479388693732012,21,TRV{0.3841229193%} JPM{0.2560819462%} MCD{0.2560819462%} AMZN{0.1280409731%} MSFT{1.0243277849%} AAPL{8.7067861716%} AXP{0.2560819462%} UNH{8.5787451985%} MMM{0.1280409731%} IBM{9.9871959027%} WMT{16.0051216389%} CVX{9.8591549296%} PG{10.1152368758%} CAT{14.7247119078%} KO{0.3841229193%} HON{0.1280409731%} HD{1.6645326504%} JNJ{15.7490396927%} BA{1.1523687580%} CRM{0.3841229193%} NKE{0.1280409731%} 
158,27870.28817063654787489213,29378.23660527012179954909,1.05410595058799261281,22,SHW{0.2560819462%} TRV{0.3841229193%} JPM{0.2560819462%} MCD{0.2560819462%} AMZN{0.1280409731%} MSFT{1.0243277849%} AAPL{8.7067861716%} AXP{0.2560819462%} UNH{8.5787451985%} MMM{0.1280409731%} IBM{9.9871959027%} WMT{16.0051216389%} CVX{9.8591549296%} PG{10.1152368758%} CAT{14.7247119078%} KO{0.3841229193%} HON{0.1280409731%} HD{1.6645326504%} JNJ{15.7490396927%} BA{1.1523687580%} CRM{0.1280409731%} NKE{0.1280409731%} 
159,27899.87097674885808373801,29379.20441212120203999802,1.05302294898084602970,21,SHW{0.2583979328%} TRV{0.3875968992%} JPM{0.2583979328%} MCD{0.2583979328%} AMZN{0.1291989664%} MSFT{1.0335917313%} AAPL{9.8191214470%} UNH{8.6563307494%} MMM{0.1291989664%} IBM{10.0775193798%} WMT{15.1162790698%} CVX{8.2687338501%} PG{10.2067183463%} CAT{14.8578811370%} KO{0.9043927649%} HON{0.1291989664%} HD{1.6795865633%} JNJ{15.6330749354%} BA{1.6795865633%} CRM{0.3875968992%} NKE{0.1291989664%} 
160,27917.40242664785182569176,29418.87141343874100130051,1.05378254623566625092,22,SHW{0.2580645161%} TRV{0.3870967742%} JPM{0.2580645161%} MCD{0.2580645161%} AMZN{0.1290322581%} MSFT{1.0322580645%} AAPL{8.7741935484%} AXP{0.2580645161%} UNH{8.6451612903%} MMM{0.1290322581%} IBM{10.0645161290%} WMT{16.1290322581%} CVX{9.9354838710%} PG{10.1935483871%} CAT{14.8387096774%} KO{0.3870967742%} HON{0.1290322581%} HD{0.6451612903%} JNJ{15.8709677419%} BA{1.1612903226%} CRM{0.3870967742%} NKE{0.1290322581%} 
161,27927.03189156342705246061,29430.18585085637823794968,1.05382433640386419249,21,SHW{0.2580645161%} TRV{0.3870967742%} JPM{0.2580645161%} MCD{0.2580645161%} AMZN{0.1290322581%} MSFT{1.0322580645%} AAPL{9.8064516129%} AXP{0.2580645161%} UNH{8.6451612903%} MMM{0.1290322581%} IBM{10.0645161290%} WMT{15.0967741935%} CVX{8.2580645161%} PG{10.1935483871%} CAT{14.8387096774%} KO{0.9032258065%} HON{0.1290322581%} HD{1.6774193548%} JNJ{15.6129032258%} BA{1.6774193548%} CRM{0.3870967742%} 
