Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
48,33578.38527870198595337570,31640.42379371790229924954,0.94228544735254771147,19,NVDA{5.4794520548%} SHW{0.2283105023%} CSCO{13.6986301370%} TRV{2.9680365297%} JPM{5.4794520548%} MCD{0.2283105023%} MRK{4.7945205479%} VZ{0.2283105023%} MSFT{26.0273972603%} AAPL{0.4566210046%} AXP{0.6849315068%} IBM{5.9360730594%} WMT{3.6529680365%} GS{1.3698630137%} CVX{26.2557077626%} CAT{0.2283105023%} HON{1.5981735160%} JNJ{0.2283105023%} NKE{0.4566210046%} 
49,33621.68880671713122865185,31906.77479160370421595871,0.94899381690872075534,19,NVDA{5.4298642534%} SHW{0.2262443439%} CSCO{13.5746606335%} TRV{2.9411764706%} JPM{5.4298642534%} MCD{0.2262443439%} MRK{4.7511312217%} VZ{0.2262443439%} MSFT{25.7918552036%} AAPL{0.4524886878%} AXP{0.6787330317%} IBM{5.8823529412%} WMT{3.6199095023%} GS{2.2624434389%} CVX{26.0180995475%} CAT{0.2262443439%} HON{1.5837104072%} JNJ{0.2262443439%} NKE{0.4524886878%} 
50,33670.27175989329407457262,31961.37596073689201148227,0.94924615365914655207,19,NVDA{5.4421768707%} SHW{0.2267573696%} CSCO{13.6054421769%} TRV{2.9478458050%} JPM{5.4421768707%} MCD{0.2267573696%} AMZN{0.2267573696%} MRK{4.7619047619%} VZ{0.2267573696%} MSFT{25.8503401361%} AAPL{0.4535147392%} AXP{0.6802721088%} IBM{5.8956916100%} WMT{3.6281179138%} GS{2.2675736961%} CVX{26.0770975057%} CAT{0.2267573696%} HON{1.5873015873%} JNJ{0.2267573696%} 
51,33706.14097661049163434654,31991.10285261250828625634,0.94911793298473146052,19,NVDA{5.4298642534%} SHW{0.2262443439%} CSCO{13.5746606335%} TRV{2.9411764706%} JPM{5.4298642534%} MCD{0.2262443439%} AMZN{0.2262443439%} MRK{4.7511312217%} VZ{0.2262443439%} MSFT{25.7918552036%} AAPL{0.4524886878%} AXP{0.6787330317%} IBM{5.8823529412%} WMT{3.6199095023%} GS{2.2624434389%} CVX{26.0180995475%} CAT{0.2262443439%} HON{1.5837104072%} NKE{0.4524886878%} 
52,33710.61537093927472596988,32020.88748867411777609959,0.94987549578457675103,19,NVDA{5.4298642534%} SHW{0.2262443439%} CSCO{13.5746606335%} TRV{2.9411764706%} JPM{5.4298642534%} MCD{0.2262443439%} AMZN{0.2262443439%} MRK{4.7511312217%} MSFT{25.7918552036%} AAPL{0.4524886878%} AXP{0.6787330317%} IBM{5.8823529412%} WMT{3.6199095023%} GS{2.2624434389%} CVX{26.0180995475%} CAT{0.2262443439%} HON{1.5837104072%} JNJ{0.2262443439%} NKE{0.4524886878%} 
53,33790.72166736400686204433,32040.66962639681150903925,0.94820909543765552474,20,NVDA{5.4421768707%} SHW{0.2267573696%} CSCO{13.6054421769%} TRV{2.9478458050%} JPM{5.4421768707%} MCD{0.2267573696%} AMZN{0.2267573696%} MRK{4.7619047619%} VZ{0.2267573696%} MSFT{25.8503401361%} AAPL{0.4535147392%} AXP{0.6802721088%} IBM{5.8956916100%} WMT{3.6281179138%} GS{2.2675736961%} CVX{26.0770975057%} CAT{0.2267573696%} HON{1.1337868481%} JNJ{0.2267573696%} NKE{0.4535147392%} 
54,33823.28961342023831093684,32062.58709000303133507259,0.94794407807339342575,19,NVDA{5.4298642534%} SHW{0.2262443439%} CSCO{13.5746606335%} TRV{2.9411764706%} JPM{5.4298642534%} AMZN{0.2262443439%} MRK{4.7511312217%} VZ{0.2262443439%} MSFT{25.7918552036%} AAPL{0.4524886878%} AXP{0.6787330317%} IBM{5.8823529412%} WMT{3.6199095023%} GS{2.2624434389%} CVX{26.0180995475%} CAT{0.2262443439%} HON{1.5837104072%} JNJ{0.2262443439%} NKE{0.4524886878%} 
55,33866.00271101362159242854,32190.62852642709549400024,0.95052931995302547552,20,NVDA{5.4669703872%} SHW{0.2277904328%} CSCO{13.6674259681%} TRV{2.9612756264%} JPM{5.4669703872%} MCD{0.2277904328%} AMZN{0.2277904328%} MRK{4.7835990888%} VZ{0.2277904328%} MSFT{25.9681093394%} AAPL{0.4555808656%} AXP{0.6833712984%} IBM{5.9225512528%} WMT{3.6446469248%} GS{2.2779043280%} CVX{26.1958997722%} CAT{0.2277904328%} HON{0.6833712984%} JNJ{0.2277904328%} NKE{0.4555808656%} 
56,33917.43714195406937506050,32477.82216037449688883498,0.95755531364134682804,19,NVDA{5.3452115813%} SHW{0.2227171492%} CSCO{13.3630289532%} TRV{2.8953229399%} JPM{5.3452115813%} MCD{0.2227171492%} AMZN{0.2227171492%} MRK{4.6770601336%} VZ{0.2227171492%} MSFT{25.3897550111%} AAPL{0.4454342984%} AXP{0.6681514477%} IBM{5.7906458797%} WMT{3.5634743875%} GS{4.0089086860%} CVX{25.6124721604%} CAT{0.2227171492%} HON{1.5590200445%} JNJ{0.2227171492%} 
57,34045.64658836993476143107,32624.02174267591908574104,0.95824356450379044592,20,NVDA{6.7460317460%} SHW{0.1984126984%} CSCO{15.8730158730%} DIS{0.5952380952%} TRV{0.3968253968%} JPM{0.3968253968%} MRK{2.1825396825%} MSFT{22.4206349206%} AAPL{2.9761904762%} UNH{0.1984126984%} MMM{0.1984126984%} IBM{11.9047619048%} WMT{7.1428571429%} GS{1.1904761905%} CVX{24.6031746032%} PG{0.3968253968%} CAT{1.5873015873%} HD{0.1984126984%} CRM{0.5952380952%} NKE{0.1984126984%} 
58,34203.38372076412633759901,32705.24693295075121568516,0.95619916438548480109,20,NVDA{5.3691275168%} SHW{0.2237136465%} CSCO{13.4228187919%} TRV{2.9082774049%} JPM{5.3691275168%} MCD{0.2237136465%} AMZN{0.2237136465%} MRK{4.6979865772%} VZ{0.2237136465%} MSFT{25.5033557047%} AAPL{0.4474272931%} AXP{0.6711409396%} IBM{5.8165548098%} WMT{3.5794183445%} GS{4.0268456376%} CVX{25.7270693512%} CAT{0.2237136465%} HON{0.6711409396%} JNJ{0.2237136465%} NKE{0.4474272931%} 
59,34429.28935113103943876922,32770.42417396551900310442,0.95181819873633188855,20,NVDA{7.7235772358%} SHW{0.2032520325%} CSCO{16.2601626016%} DIS{0.6097560976%} TRV{0.4065040650%} JPM{0.4065040650%} MRK{2.2357723577%} MSFT{19.7154471545%} AAPL{3.0487804878%} UNH{0.2032520325%} MMM{0.2032520325%} IBM{12.1951219512%} WMT{7.3170731707%} GS{1.2195121951%} CVX{25.2032520325%} PG{0.4065040650%} CAT{1.6260162602%} HD{0.2032520325%} CRM{0.6097560976%} NKE{0.2032520325%} 
60,34474.10296564508462324739,32953.08989308364834869280,0.95587954604425262595,20,NVDA{5.3691275168%} SHW{0.2237136465%} CSCO{13.4228187919%} TRV{2.0134228188%} JPM{5.3691275168%} MCD{0.2237136465%} AMZN{0.2237136465%} MRK{4.6979865772%} VZ{0.2237136465%} MSFT{25.5033557047%} AAPL{0.4474272931%} AXP{0.6711409396%} IBM{5.8165548098%} WMT{3.5794183445%} GS{4.0268456376%} CVX{25.7270693512%} CAT{0.2237136465%} HON{1.5659955257%} JNJ{0.2237136465%} NKE{0.4474272931%} 
61,34637.70443246133072534576,32996.02294986408378463238,0.95260420661541544973,20,NVDA{5.5172413793%} SHW{0.2298850575%} CSCO{13.7931034483%} TRV{1.1494252874%} JPM{5.5172413793%} MCD{0.2298850575%} AMZN{0.2298850575%} MRK{4.8275862069%} VZ{0.2298850575%} MSFT{26.2068965517%} AAPL{0.4597701149%} AXP{0.6896551724%} IBM{5.9770114943%} WMT{3.6781609195%} GS{2.2988505747%} CVX{26.4367816092%} CAT{0.2298850575%} HON{1.6091954023%} JNJ{0.2298850575%} NKE{0.4597701149%} 
62,34757.98229317467485088855,33042.09383871941099641845,0.95063325483101446256,20,NVDA{6.8548387097%} SHW{0.2016129032%} CSCO{16.1290322581%} DIS{0.6048387097%} TRV{0.4032258065%} JPM{0.4032258065%} MRK{2.2177419355%} MSFT{19.5564516129%} AAPL{3.0241935484%} UNH{0.2016129032%} MMM{0.2016129032%} IBM{12.0967741935%} WMT{7.2580645161%} GS{2.8225806452%} CVX{25.0000000000%} PG{0.4032258065%} CAT{1.6129032258%} HD{0.2016129032%} CRM{0.6048387097%} NKE{0.2016129032%} 
63,34829.56376415656268363819,33192.20749018427886767313,0.95298946937551642922,20,NVDA{6.6147859922%} SHW{0.1945525292%} CSCO{21.7898832685%} DIS{0.5836575875%} TRV{0.3891050584%} JPM{0.3891050584%} MRK{2.1400778210%} MSFT{18.8715953307%} AAPL{1.3618677043%} UNH{0.1945525292%} MMM{0.1945525292%} IBM{11.6731517510%} WMT{7.0038910506%} GS{1.1673151751%} CVX{24.5136186770%} PG{0.3891050584%} CAT{1.5564202335%} HD{0.1945525292%} CRM{0.5836575875%} NKE{0.1945525292%} 
64,34857.77723388353479094803,33502.84317215344344731420,0.96112964826646984928,20,NVDA{5.4176072235%} SHW{0.2257336343%} CSCO{13.5440180587%} TRV{1.1286681716%} JPM{5.4176072235%} MCD{0.2257336343%} AMZN{0.2257336343%} MRK{4.7404063205%} VZ{0.2257336343%} MSFT{25.7336343115%} AAPL{0.4514672686%} AXP{0.6772009029%} IBM{5.8690744921%} WMT{3.6117381490%} GS{4.0632054176%} CVX{25.9593679458%} CAT{0.2257336343%} HON{1.5801354402%} JNJ{0.2257336343%} NKE{0.4514672686%} 
65,35297.13702262860169867054,33750.17898822099232347682,0.95617327169011268051,20,NVDA{5.6751467710%} V{0.1956947162%} CSCO{13.6986301370%} TRV{2.1526418787%} JPM{1.3698630137%} MCD{0.3913894325%} MRK{4.3052837573%} AMGN{0.1956947162%} MSFT{21.9178082192%} AAPL{0.1956947162%} UNH{0.1956947162%} IBM{9.0019569472%} WMT{5.2837573386%} GS{7.4363992172%} CVX{24.6575342466%} CAT{1.3698630137%} KO{0.3913894325%} HON{0.9784735812%} JNJ{0.3913894325%} BA{0.1956947162%} 
66,35417.66842748969065723941,33861.34128692232479806989,0.95605788834593607994,20,NVDA{3.4188034188%} SHW{0.2136752137%} CSCO{13.2478632479%} DIS{0.8547008547%} TRV{1.0683760684%} JPM{3.4188034188%} AMZN{0.2136752137%} MRK{4.4871794872%} VZ{0.2136752137%} MSFT{25.6410256410%} AAPL{0.4273504274%} AXP{0.4273504274%} IBM{5.5555555556%} WMT{5.1282051282%} GS{8.1196581197%} CVX{25.8547008547%} CAT{0.2136752137%} HON{0.6410256410%} JNJ{0.2136752137%} NKE{0.6410256410%} 
67,35660.07962719987699529156,34093.01518061004753690213,0.95605549782915955070,20,NVDA{5.5876685934%} V{0.1926782274%} CSCO{13.4874759152%} TRV{2.1194605010%} JPM{1.3487475915%} MCD{0.3853564547%} MRK{4.2389210019%} AMGN{0.1926782274%} MSFT{21.5799614644%} AAPL{0.1926782274%} UNH{0.1926782274%} IBM{10.4046242775%} WMT{5.2023121387%} GS{7.3217726397%} CVX{24.2774566474%} CAT{1.3487475915%} KO{0.3853564547%} HON{0.9633911368%} JNJ{0.3853564547%} BA{0.1926782274%} 
68,35733.52213266969192773104,34457.36559649652917869389,0.96428685279231329819,20,NVDA{6.7729083665%} SHW{0.1992031873%} CSCO{22.3107569721%} DIS{0.5976095618%} TRV{0.3984063745%} JPM{0.3984063745%} MRK{2.1912350598%} AMGN{0.1992031873%} MSFT{19.3227091633%} AAPL{2.9880478088%} UNH{0.1992031873%} MMM{0.1992031873%} IBM{11.9521912351%} WMT{3.9840637450%} GS{1.1952191235%} CVX{24.7011952191%} PG{0.3984063745%} CAT{1.5936254980%} CRM{0.1992031873%} NKE{0.1992031873%} 
69,35841.96319930190657032654,34522.45250377527554519475,0.96318531191527112512,20,NVDA{6.7460317460%} SHW{0.1984126984%} CSCO{22.2222222222%} DIS{0.5952380952%} JPM{0.3968253968%} MCD{0.1984126984%} MRK{2.1825396825%} AMGN{0.1984126984%} MSFT{19.6428571429%} AAPL{2.9761904762%} AXP{0.3968253968%} UNH{0.1984126984%} MMM{0.1984126984%} IBM{11.9047619048%} WMT{3.9682539683%} GS{1.1904761905%} CVX{24.6031746032%} PG{0.3968253968%} CAT{1.5873015873%} CRM{0.1984126984%} 
70,35955.80725649986561620608,34596.28861824227351462469,0.96218917771587986199,20,NVDA{3.4632034632%} SHW{0.2164502165%} CSCO{13.4199134199%} DIS{0.8658008658%} TRV{1.0822510823%} JPM{3.4632034632%} AMZN{0.2164502165%} MRK{4.5454545455%} VZ{0.2164502165%} MSFT{25.9740259740%} AAPL{0.4329004329%} AXP{0.4329004329%} IBM{5.6277056277%} WMT{3.8961038961%} GS{8.2251082251%} CVX{26.1904761905%} CAT{0.2164502165%} HON{0.6493506494%} JNJ{0.2164502165%} NKE{0.6493506494%} 
71,36064.56464902438892750069,34720.63708728482015430927,0.96273551130261802999,20,NVDA{3.4707158351%} SHW{0.2169197397%} CSCO{13.4490238612%} DIS{0.8676789588%} TRV{1.0845986985%} JPM{3.4707158351%} AMZN{0.2169197397%} MRK{4.5553145336%} VZ{0.2169197397%} MSFT{26.0303687636%} AAPL{0.4338394794%} AXP{0.4338394794%} IBM{5.6399132321%} WMT{3.6876355748%} GS{8.2429501085%} CVX{26.2472885033%} CAT{0.2169197397%} HON{0.6507592191%} JNJ{0.2169197397%} NKE{0.6507592191%} 
72,36124.22871344611485255882,34838.30768468743917765096,0.96440281012062045729,20,NVDA{3.4482758621%} SHW{0.2155172414%} CSCO{13.3620689655%} DIS{0.8620689655%} TRV{1.0775862069%} JPM{3.4482758621%} AMZN{0.2155172414%} MRK{4.5258620690%} VZ{0.2155172414%} MSFT{26.7241379310%} AAPL{0.4310344828%} AXP{0.4310344828%} IBM{5.6034482759%} WMT{3.4482758621%} GS{8.1896551724%} CVX{26.0775862069%} CAT{0.2155172414%} HON{0.6465517241%} JNJ{0.2155172414%} NKE{0.6465517241%} 
73,36148.59274710713361855596,34842.50027635159494820982,0.96386878792508290381,20,NVDA{3.4632034632%} SHW{0.2164502165%} CSCO{13.4199134199%} DIS{0.8658008658%} TRV{1.0822510823%} JPM{3.4632034632%} AMZN{0.2164502165%} MRK{4.5454545455%} VZ{0.2164502165%} MSFT{26.4069264069%} AAPL{0.4329004329%} AXP{0.4329004329%} IBM{5.6277056277%} WMT{3.4632034632%} GS{8.2251082251%} CVX{26.1904761905%} CAT{0.2164502165%} HON{0.6493506494%} JNJ{0.2164502165%} NKE{0.6493506494%} 
74,36163.05839162162010325119,34843.97140018118079751730,0.96352390947813060240,20,NVDA{3.4707158351%} SHW{0.2169197397%} CSCO{13.4490238612%} DIS{0.8676789588%} TRV{1.0845986985%} JPM{3.4707158351%} AMZN{0.2169197397%} MRK{4.5553145336%} VZ{0.2169197397%} MSFT{26.2472885033%} AAPL{0.4338394794%} AXP{0.4338394794%} IBM{5.6399132321%} WMT{3.4707158351%} GS{8.2429501085%} CVX{26.2472885033%} CAT{0.2169197397%} HON{0.6507592191%} JNJ{0.2169197397%} NKE{0.6507592191%} 
75,36167.90411123172088991851,34850.89056327396247070283,0.96358612476113125744,20,NVDA{3.4632034632%} SHW{0.2164502165%} CSCO{13.4199134199%} DIS{0.8658008658%} TRV{1.0822510823%} JPM{3.4632034632%} AMZN{0.2164502165%} MRK{4.5454545455%} VZ{0.2164502165%} MSFT{25.9740259740%} AAPL{0.4329004329%} AXP{0.4329004329%} IBM{5.6277056277%} WMT{3.4632034632%} GS{8.2251082251%} CVX{26.6233766234%} CAT{0.2164502165%} HON{0.6493506494%} JNJ{0.2164502165%} NKE{0.6493506494%} 
76,36187.00852146659599384293,34857.22691150711034424603,0.96325251342147710787,20,NVDA{3.4482758621%} SHW{0.2155172414%} CSCO{13.3620689655%} DIS{0.8620689655%} TRV{1.0775862069%} JPM{3.4482758621%} AMZN{0.2155172414%} MRK{4.5258620690%} VZ{0.2155172414%} MSFT{25.8620689655%} AAPL{0.4310344828%} AXP{0.4310344828%} IBM{5.6034482759%} WMT{3.4482758621%} GS{8.1896551724%} CVX{26.9396551724%} CAT{0.2155172414%} HON{0.6465517241%} JNJ{0.2155172414%} NKE{0.6465517241%} 
77,36214.21841382362617878243,34892.07032195710780797526,0.96349091186345114934,20,NVDA{3.4707158351%} SHW{0.2169197397%} CSCO{13.4490238612%} DIS{0.8676789588%} TRV{1.0845986985%} JPM{3.4707158351%} AMZN{0.2169197397%} MRK{4.5553145336%} VZ{0.2169197397%} MSFT{26.0303687636%} AAPL{0.4338394794%} AXP{0.4338394794%} IBM{5.8568329718%} WMT{3.4707158351%} GS{8.2429501085%} CVX{26.2472885033%} CAT{0.2169197397%} HON{0.6507592191%} JNJ{0.2169197397%} NKE{0.6507592191%} 
78,36258.68302438998216530308,34901.97845243130723247305,0.96258262962705887222,20,NVDA{3.4707158351%} SHW{0.2169197397%} CSCO{13.4490238612%} DIS{0.8676789588%} TRV{1.0845986985%} JPM{3.4707158351%} AMZN{0.2169197397%} MRK{4.5553145336%} VZ{0.2169197397%} MSFT{26.0303687636%} AAPL{0.4338394794%} AXP{0.4338394794%} IBM{5.6399132321%} WMT{3.4707158351%} GS{8.4598698482%} CVX{26.2472885033%} CAT{0.2169197397%} HON{0.6507592191%} JNJ{0.2169197397%} NKE{0.6507592191%} 
79,36280.65402179328521015123,34937.26647991545178228989,0.96297234495632633156,20,NVDA{3.8961038961%} SHW{0.2164502165%} CSCO{13.4199134199%} DIS{0.8658008658%} TRV{1.0822510823%} JPM{3.4632034632%} AMZN{0.2164502165%} MRK{4.5454545455%} VZ{0.2164502165%} MSFT{25.9740259740%} AAPL{0.4329004329%} AXP{0.4329004329%} IBM{5.6277056277%} WMT{3.4632034632%} GS{8.2251082251%} CVX{26.1904761905%} CAT{0.2164502165%} HON{0.6493506494%} JNJ{0.2164502165%} NKE{0.6493506494%} 
80,36332.22446718225546646863,35030.86565508908097399399,0.96418169184029312024,20,NVDA{3.4482758621%} SHW{0.2155172414%} CSCO{13.3620689655%} DIS{0.8620689655%} TRV{1.0775862069%} JPM{3.4482758621%} AMZN{0.2155172414%} MRK{4.5258620690%} VZ{0.2155172414%} MSFT{25.8620689655%} AAPL{0.4310344828%} AXP{0.4310344828%} IBM{6.4655172414%} WMT{3.4482758621%} GS{8.1896551724%} CVX{26.0775862069%} CAT{0.2155172414%} HON{0.6465517241%} JNJ{0.2155172414%} NKE{0.6465517241%} 
81,36355.40209337950363988057,35090.01890667471161577851,0.96519408082863089593,19,NVDA{6.6666666667%} SHW{0.1960784314%} CSCO{21.9607843137%} DIS{0.5882352941%} TRV{0.3921568627%} JPM{0.3921568627%} MRK{2.1568627451%} AMGN{0.1960784314%} MSFT{19.0196078431%} AAPL{2.9411764706%} UNH{0.1960784314%} MMM{0.1960784314%} IBM{11.7647058824%} WMT{3.9215686275%} GS{4.3137254902%} CVX{24.3137254902%} PG{0.3921568627%} CRM{0.1960784314%} NKE{0.1960784314%} 
82,36449.33291169983567669988,35150.84205073989869561046,0.96437545608569597011,19,NVDA{6.6406250000%} SHW{0.1953125000%} CSCO{21.8750000000%} DIS{0.5859375000%} JPM{0.3906250000%} MCD{0.1953125000%} MRK{2.1484375000%} AMGN{0.1953125000%} MSFT{19.3359375000%} AAPL{2.9296875000%} AXP{0.3906250000%} UNH{0.1953125000%} MMM{0.1953125000%} IBM{11.7187500000%} WMT{3.9062500000%} GS{4.2968750000%} CVX{24.2187500000%} PG{0.3906250000%} CRM{0.1953125000%} 
83,36492.43169982398831052706,35443.42801872544077923521,0.97125421266175560042,20,NVDA{6.9958847737%} SHW{0.2057613169%} CSCO{16.4609053498%} DIS{0.6172839506%} TRV{0.4115226337%} JPM{0.4115226337%} MRK{2.2633744856%} AMGN{0.2057613169%} MSFT{19.9588477366%} AAPL{3.0864197531%} UNH{0.2057613169%} MMM{0.2057613169%} IBM{12.3456790123%} WMT{4.1152263374%} GS{4.5267489712%} CVX{25.5144032922%} PG{0.4115226337%} CAT{1.6460905350%} CRM{0.2057613169%} NKE{0.2057613169%} 
84,36568.90799782572139520198,35502.69750528540316736326,0.97084379734271220030,20,NVDA{6.9672131148%} SHW{0.2049180328%} CSCO{16.3934426230%} DIS{0.6147540984%} JPM{0.4098360656%} MCD{0.2049180328%} MRK{2.2540983607%} AMGN{0.2049180328%} MSFT{20.2868852459%} AAPL{3.0737704918%} AXP{0.4098360656%} UNH{0.2049180328%} MMM{0.2049180328%} IBM{12.2950819672%} WMT{4.0983606557%} GS{4.5081967213%} CVX{25.4098360656%} PG{0.4098360656%} CAT{1.6393442623%} CRM{0.2049180328%} 
85,36819.64026233392360154539,35551.89767864697205368429,0.96556884927026742638,20,NVDA{3.3333333333%} SHW{0.2083333333%} CSCO{12.9166666667%} DIS{0.8333333333%} TRV{1.0416666667%} JPM{3.3333333333%} AMZN{0.2083333333%} MRK{4.3750000000%} VZ{0.2083333333%} MSFT{25.8333333333%} AAPL{0.4166666667%} AXP{0.4166666667%} IBM{8.7500000000%} WMT{3.3333333333%} GS{7.9166666667%} CVX{25.2083333333%} CAT{0.2083333333%} HON{0.6250000000%} JNJ{0.2083333333%} NKE{0.6250000000%} 
86,36841.90059769379877252504,35556.64875113251764560118,0.96511439893951256330,20,NVDA{3.3472803347%} SHW{0.2092050209%} CSCO{12.9707112971%} DIS{0.8368200837%} TRV{1.0460251046%} JPM{3.3472803347%} AMZN{0.2092050209%} MRK{4.3933054393%} VZ{0.2092050209%} MSFT{25.5230125523%} AAPL{0.4184100418%} AXP{0.4184100418%} IBM{8.7866108787%} WMT{3.3472803347%} GS{7.9497907950%} CVX{25.3138075314%} CAT{0.2092050209%} HON{0.6276150628%} JNJ{0.2092050209%} NKE{0.6276150628%} 
87,36847.13796412722876993939,35559.08483388701279181987,0.96504333304002587468,20,NVDA{3.3542976939%} SHW{0.2096436059%} CSCO{13.2075471698%} DIS{0.8385744235%} TRV{1.0482180294%} JPM{3.3542976939%} AMZN{0.2096436059%} MRK{4.4025157233%} VZ{0.2096436059%} MSFT{25.1572327044%} AAPL{0.4192872117%} AXP{0.4192872117%} IBM{8.8050314465%} WMT{3.3542976939%} GS{7.9664570231%} CVX{25.3668763103%} CAT{0.2096436059%} HON{0.6289308176%} JNJ{0.2096436059%} NKE{0.6289308176%} 
88,36856.38947674415976507589,35562.12025823011936154217,0.96488345068822589656,20,NVDA{3.3542976939%} SHW{0.2096436059%} CSCO{12.9979035639%} DIS{0.8385744235%} TRV{1.0482180294%} JPM{3.3542976939%} AMZN{0.2096436059%} MRK{4.4025157233%} VZ{0.2096436059%} MSFT{25.3668763103%} AAPL{0.4192872117%} AXP{0.4192872117%} IBM{8.8050314465%} WMT{3.3542976939%} GS{7.9664570231%} CVX{25.3668763103%} CAT{0.2096436059%} HON{0.6289308176%} JNJ{0.2096436059%} NKE{0.6289308176%} 
89,36868.03523963800398632884,35566.34615372995904181153,0.96469328844221791108,20,NVDA{3.3472803347%} SHW{0.2092050209%} CSCO{12.9707112971%} DIS{0.8368200837%} TRV{1.0460251046%} JPM{3.3472803347%} AMZN{0.2092050209%} MRK{4.3933054393%} VZ{0.2092050209%} MSFT{25.1046025105%} AAPL{0.4184100418%} AXP{0.4184100418%} IBM{8.7866108787%} WMT{3.3472803347%} GS{7.9497907950%} CVX{25.7322175732%} CAT{0.2092050209%} HON{0.6276150628%} JNJ{0.2092050209%} NKE{0.6276150628%} 
90,36875.00496915776602691039,36011.18899124129529809579,0.97657448511155553472,19,NVDA{6.7729083665%} SHW{0.1992031873%} CSCO{22.3107569721%} DIS{0.5976095618%} TRV{0.3984063745%} JPM{0.3984063745%} MRK{2.1912350598%} AMGN{0.1992031873%} MSFT{19.3227091633%} AAPL{2.9880478088%} UNH{0.1992031873%} MMM{0.1992031873%} IBM{11.9521912351%} WMT{2.3904382470%} GS{4.3824701195%} CVX{24.7011952191%} PG{0.3984063745%} CRM{0.1992031873%} NKE{0.1992031873%} 
91,36974.61830602523696143180,36074.29143159163504606113,0.97565013742719586265,19,NVDA{6.7460317460%} SHW{0.1984126984%} CSCO{22.2222222222%} DIS{0.5952380952%} JPM{0.3968253968%} MCD{0.1984126984%} MRK{2.1825396825%} AMGN{0.1984126984%} MSFT{19.6428571429%} AAPL{2.9761904762%} AXP{0.3968253968%} UNH{0.1984126984%} MMM{0.1984126984%} IBM{11.9047619048%} WMT{2.3809523810%} GS{4.3650793651%} CVX{24.6031746032%} PG{0.3968253968%} CRM{0.1984126984%} 
92,37210.63450301573902834207,36099.90665297490340890363,0.97015025771864182857,19,NVDA{3.2719836401%} SHW{0.2044989775%} CSCO{12.6789366053%} TRV{1.0224948875%} JPM{3.2719836401%} AMZN{0.2044989775%} MRK{4.2944785276%} VZ{0.2044989775%} MSFT{24.5398773006%} AAPL{0.4089979550%} AXP{0.4089979550%} IBM{11.8609406953%} WMT{3.4764826176%} GS{7.7709611452%} CVX{24.7443762781%} CAT{0.2044989775%} HON{0.6134969325%} JNJ{0.2044989775%} NKE{0.6134969325%} 
93,37255.21418511065712664276,36298.15861673212930327281,0.97431082898562360040,20,NVDA{6.8825910931%} SHW{0.2024291498%} CSCO{19.4331983806%} DIS{0.6072874494%} TRV{0.4048582996%} JPM{0.4048582996%} MRK{2.2267206478%} AMGN{0.2024291498%} MSFT{19.6356275304%} AAPL{3.0364372470%} UNH{0.2024291498%} MMM{0.2024291498%} IBM{12.1457489879%} WMT{2.4291497976%} GS{4.4534412955%} CVX{25.1012145749%} PG{0.4048582996%} CAT{1.6194331984%} CRM{0.2024291498%} NKE{0.2024291498%} 
94,37290.00515085540973814204,36442.91454545454325852916,0.97728370908038253440,19,NVDA{6.8273092369%} SHW{0.2008032129%} CSCO{22.4899598394%} DIS{0.6024096386%} TRV{1.2048192771%} JPM{0.4016064257%} MRK{2.2088353414%} AMGN{0.2008032129%} MSFT{19.4779116466%} AAPL{3.0120481928%} UNH{0.2008032129%} MMM{0.2008032129%} IBM{12.0481927711%} WMT{0.8032128514%} GS{4.4176706827%} CVX{24.8995983936%} PG{0.4016064257%} CRM{0.2008032129%} NKE{0.2008032129%} 
95,37386.67170890812849393114,36502.17977952276123687625,0.97634205215505664999,20,NVDA{6.8000000000%} SHW{0.2000000000%} CSCO{22.4000000000%} DIS{0.6000000000%} TRV{0.8000000000%} JPM{0.4000000000%} MCD{0.2000000000%} MRK{2.2000000000%} AMGN{0.2000000000%} MSFT{19.8000000000%} AAPL{3.0000000000%} AXP{0.4000000000%} UNH{0.2000000000%} MMM{0.2000000000%} IBM{12.0000000000%} WMT{0.8000000000%} GS{4.4000000000%} CVX{24.8000000000%} PG{0.4000000000%} CRM{0.2000000000%} 
96,37428.10362354018434416503,36724.34262760493584210053,0.98119699028799789442,19,NVDA{6.8548387097%} SHW{0.2016129032%} CSCO{22.5806451613%} DIS{0.6048387097%} TRV{0.4032258065%} JPM{0.4032258065%} MRK{2.2177419355%} AMGN{0.2016129032%} MSFT{19.5564516129%} AAPL{3.0241935484%} UNH{0.2016129032%} MMM{0.2016129032%} IBM{12.0967741935%} WMT{1.2096774194%} GS{4.4354838710%} CVX{25.0000000000%} PG{0.4032258065%} CRM{0.2016129032%} NKE{0.2016129032%} 
97,37465.33266464810003526509,36870.57132286317937541753,0.98412502173386195992,19,NVDA{6.6666666667%} SHW{0.1960784314%} CSCO{21.9607843137%} DIS{0.5882352941%} TRV{0.3921568627%} JPM{0.3921568627%} MRK{2.1568627451%} AMGN{0.1960784314%} MSFT{22.1568627451%} AAPL{2.9411764706%} UNH{0.1960784314%} MMM{0.1960784314%} IBM{11.7647058824%} WMT{0.7843137255%} GS{4.3137254902%} CVX{24.3137254902%} PG{0.3921568627%} CRM{0.1960784314%} NKE{0.1960784314%} 
