Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
217,21240.92962791386526077986,22768.38228985507521429099,1.07191081975686697270,20,NVDA{4.1820418204%} V{0.9840098401%} DIS{14.5141451415%} TRV{5.6580565806%} MCD{0.1230012300%} AMZN{3.9360393604%} MRK{0.1230012300%} AMGN{0.3690036900%} MSFT{6.0270602706%} AXP{0.1230012300%} WMT{1.2300123001%} CVX{1.7220172202%} PG{9.9630996310%} CAT{0.2460024600%} KO{14.1451414514%} HON{12.6691266913%} JNJ{0.2460024600%} BA{8.2410824108%} CRM{14.3911439114%} NKE{1.1070110701%} 
218,21249.50133712527167517692,22780.09268774703377857804,1.07202951854440220458,20,NVDA{4.2131350682%} V{0.9913258984%} DIS{14.6220570012%} TRV{5.7001239157%} MCD{0.1239157373%} AMZN{4.4609665428%} MRK{0.1239157373%} AMGN{0.3717472119%} MSFT{6.0718711276%} AXP{0.1239157373%} WMT{1.2391573730%} CVX{0.7434944238%} PG{10.0371747212%} CAT{0.2478314746%} KO{14.2503097893%} HON{12.7633209418%} JNJ{0.2478314746%} BA{8.3023543990%} CRM{14.2503097893%} NKE{1.1152416357%} 
219,21292.14167118946716072969,22795.59706192359226406552,1.07061081097203381063,20,NVDA{4.3859649123%} V{1.0025062657%} DIS{14.7869674185%} TRV{5.7644110276%} MCD{0.1253132832%} AMZN{4.5112781955%} MRK{0.1253132832%} AMGN{0.3759398496%} MSFT{4.1353383459%} AXP{0.1253132832%} WMT{1.2531328321%} CVX{1.7543859649%} PG{10.1503759398%} CAT{0.2506265664%} KO{14.4110275689%} HON{12.9072681704%} JNJ{0.2506265664%} BA{8.3959899749%} CRM{14.1604010025%} NKE{1.1278195489%} 
220,21306.35213921474860399030,22895.76947035573903121985,1.07459828509149790676,19,NVDA{4.1514041514%} V{0.9768009768%} DIS{14.4078144078%} TRV{5.6166056166%} MCD{0.1221001221%} AMZN{4.3956043956%} MRK{0.1221001221%} AMGN{0.3663003663%} MSFT{5.9829059829%} AXP{0.1221001221%} WMT{1.2210012210%} CVX{1.7094017094%} PG{9.8901098901%} KO{14.0415140415%} HON{12.5763125763%} JNJ{0.2442002442%} BA{8.1807081807%} CRM{14.7741147741%} NKE{1.0989010989%} 
221,21385.01285702979294001125,22906.05874308303828001954,1.07112672301028055699,20,NVDA{4.2236024845%} V{0.9937888199%} DIS{15.6521739130%} TRV{5.7142857143%} MCD{0.1242236025%} AMZN{4.4720496894%} MRK{0.1242236025%} AMGN{0.3726708075%} MSFT{4.0993788820%} AXP{0.1242236025%} WMT{1.2422360248%} CVX{1.7391304348%} PG{10.0621118012%} CAT{0.2484472050%} KO{14.2857142857%} HON{12.7950310559%} JNJ{0.2484472050%} BA{8.3229813665%} CRM{14.0372670807%} NKE{1.1180124224%} 
222,21466.11596994688443373889,22928.92013438738649711013,1.06814479929617744958,20,NVDA{4.2027194067%} V{0.9888751545%} DIS{14.5859085290%} TRV{5.6860321384%} MCD{0.1236093943%} AMZN{4.4499381953%} MRK{0.1236093943%} AMGN{0.3708281829%} MSFT{6.0568603214%} AXP{0.1236093943%} WMT{1.2360939431%} CVX{0.7416563659%} PG{10.0123609394%} CAT{0.2472187886%} KO{14.2150803461%} HON{12.7317676143%} JNJ{0.2472187886%} BA{8.2818294190%} CRM{14.4622991347%} NKE{1.1124845488%} 
223,21497.47865478999301558360,22981.38490382081363350153,1.06902699022799962947,20,NVDA{4.2553191489%} V{1.0012515645%} DIS{14.7684605757%} TRV{5.7571964956%} MCD{0.1251564456%} AMZN{4.5056320401%} MRK{0.1251564456%} AMGN{0.3754693367%} MSFT{6.1326658323%} AXP{0.1251564456%} WMT{1.2515644556%} CVX{1.7521902378%} PG{10.3879849812%} CAT{0.2503128911%} KO{12.3904881101%} HON{12.8911138924%} JNJ{0.2503128911%} BA{8.3854818523%} CRM{14.1426783479%} NKE{1.1264080100%} 
224,21529.69142279254447203130,23005.60913833991071442142,1.06855266462318532206,20,NVDA{4.2659974906%} V{1.0037641154%} DIS{14.8055207026%} TRV{5.7716436637%} MCD{0.1254705144%} AMZN{2.5094102886%} MRK{0.1254705144%} AMGN{0.3764115433%} MSFT{6.1480552070%} AXP{0.1254705144%} WMT{1.2547051443%} CVX{1.7565872020%} PG{10.1631116688%} CAT{0.2509410289%} KO{14.4291091593%} HON{12.9234629862%} JNJ{0.2509410289%} BA{8.4065244668%} CRM{14.1781681305%} NKE{1.1292346299%} 
225,21531.09719383479023235850,23035.24986297760551678948,1.06985954573524999489,20,NVDA{4.1820418204%} V{0.9840098401%} DIS{14.5141451415%} TRV{5.6580565806%} MCD{0.1230012300%} AMZN{4.4280442804%} MRK{0.1230012300%} AMGN{0.3690036900%} MSFT{6.0270602706%} AXP{0.1230012300%} WMT{1.2300123001%} CVX{1.7220172202%} PG{9.9630996310%} CAT{0.2460024600%} KO{12.1771217712%} HON{14.6371463715%} JNJ{0.2460024600%} BA{8.2410824108%} CRM{13.8991389914%} NKE{1.1070110701%} 
226,21552.66687840269878506660,23053.39423188405635301024,1.06963070333468546202,20,NVDA{4.2236024845%} V{0.9937888199%} DIS{14.6583850932%} TRV{5.7142857143%} MCD{0.1242236025%} AMZN{4.4720496894%} MRK{0.1242236025%} AMGN{0.3726708075%} MSFT{6.0869565217%} AXP{0.1242236025%} WMT{1.2422360248%} CVX{1.7391304348%} PG{10.0621118012%} CAT{0.2484472050%} KO{12.2981366460%} HON{13.7888198758%} JNJ{0.2484472050%} BA{8.3229813665%} CRM{14.0372670807%} NKE{1.1180124224%} 
227,21630.32057191410785890184,23087.93228722002822905779,1.06738743008730785355,20,NVDA{4.2606516291%} V{1.0025062657%} DIS{14.9122807018%} TRV{5.7644110276%} MCD{0.1253132832%} AMZN{4.5112781955%} MRK{0.1253132832%} AMGN{0.3759398496%} MSFT{6.1403508772%} AXP{0.1253132832%} WMT{1.2531328321%} CVX{1.7543859649%} PG{10.1503759398%} CAT{0.2506265664%} KO{12.4060150376%} HON{12.9072681704%} JNJ{0.2506265664%} BA{8.3959899749%} CRM{14.1604010025%} NKE{1.1278195489%} 
228,21633.59047830652707489207,23171.98711462456049048342,1.07111147998575129137,20,NVDA{4.2236024845%} V{0.9937888199%} DIS{15.6521739130%} TRV{5.7142857143%} MCD{0.1242236025%} AMZN{4.4720496894%} MRK{0.1242236025%} AMGN{0.3726708075%} MSFT{6.0869565217%} AXP{0.1242236025%} WMT{1.2422360248%} CVX{1.7391304348%} PG{10.0621118012%} CAT{0.2484472050%} KO{12.2981366460%} HON{12.7950310559%} JNJ{0.2484472050%} BA{8.3229813665%} CRM{14.0372670807%} NKE{1.1180124224%} 
229,21861.81345411352958763018,23226.41465612651154515333,1.06241939649138372737,20,NVDA{4.2553191489%} V{1.0012515645%} DIS{14.7684605757%} TRV{5.7571964956%} MCD{0.1251564456%} AMZN{4.5056320401%} MRK{0.1251564456%} AMGN{0.3754693367%} MSFT{6.1326658323%} AXP{0.1251564456%} WMT{1.2515644556%} CVX{1.7521902378%} PG{10.1376720901%} CAT{0.2503128911%} KO{12.3904881101%} HON{12.8911138924%} JNJ{0.2503128911%} BA{8.3854818523%} CRM{14.3929912390%} NKE{1.1264080100%} 
230,21905.42138898092525778338,23240.00074571801451384090,1.06092461464395393378,20,NVDA{5.3231939163%} V{1.0139416984%} DIS{14.9556400507%} TRV{5.8301647655%} MCD{0.1267427123%} AMZN{4.5627376426%} MRK{0.1267427123%} AMGN{0.3802281369%} MSFT{2.1546261090%} AXP{0.1267427123%} WMT{1.2674271229%} CVX{1.7743979721%} PG{10.2661596958%} CAT{0.2534854246%} KO{14.5754119138%} HON{13.0544993663%} JNJ{0.2534854246%} BA{8.4917617237%} CRM{14.3219264892%} NKE{1.1406844106%} 
231,21918.37009522954031126574,23257.96260606059149722569,1.06111734152726122637,24,NVDA{3.7426900585%} CSCO{2.1052631579%} DIS{14.7368421053%} TRV{9.0058479532%} MCD{0.1169590643%} AMZN{1.2865497076%} MRK{0.4678362573%} AMGN{0.4678362573%} VZ{0.4678362573%} MSFT{5.1461988304%} AXP{0.1169590643%} UNH{0.3508771930%} IBM{0.4678362573%} WMT{1.0526315789%} GS{0.2339181287%} CVX{5.4970760234%} PG{10.2923976608%} CAT{0.1169590643%} KO{9.0058479532%} HON{12.9824561404%} HD{0.1169590643%} BA{8.1871345029%} CRM{13.6842105263%} NKE{0.3508771930%} 
232,21988.17969986318348674104,23289.31147035571484593675,1.05917414666665776757,24,NVDA{3.7514654162%} CSCO{2.1101992966%} DIS{14.7713950762%} TRV{9.0269636577%} MCD{0.1172332943%} AMZN{1.2895662368%} MRK{0.4689331770%} AMGN{0.4689331770%} VZ{0.4689331770%} MSFT{4.6893317702%} AXP{0.1172332943%} UNH{0.3516998828%} IBM{0.4689331770%} WMT{1.0550996483%} GS{0.2344665885%} CVX{5.5099648300%} PG{10.3165298945%} CAT{0.1172332943%} KO{9.2614302462%} HON{13.0128956624%} HD{0.1172332943%} BA{8.2063305979%} CRM{13.7162954279%} NKE{0.3516998828%} 
233,21995.84333091257940395735,23292.64217391307465732098,1.05895654117421345042,24,NVDA{4.6565774156%} CSCO{2.0954598370%} DIS{14.6682188591%} TRV{8.9639115250%} MCD{0.1164144354%} AMZN{1.2805587893%} MRK{0.4656577416%} AMGN{0.4656577416%} VZ{0.4656577416%} MSFT{4.6565774156%} AXP{0.1164144354%} UNH{0.3492433062%} IBM{0.4656577416%} WMT{1.0477299185%} GS{0.2328288708%} CVX{5.4714784633%} PG{10.2444703143%} CAT{0.1164144354%} KO{8.9639115250%} HON{12.9220023283%} HD{0.1164144354%} BA{8.1490104773%} CRM{13.6204889406%} NKE{0.3492433062%} 
234,22004.72093243757990421727,23320.70815546770609216765,1.05980476767102294033,24,NVDA{3.7514654162%} CSCO{2.1101992966%} DIS{14.7713950762%} TRV{9.0269636577%} MCD{0.1172332943%} AMZN{1.2895662368%} MRK{0.4689331770%} AMGN{0.4689331770%} VZ{0.4689331770%} MSFT{4.9237983587%} AXP{0.1172332943%} UNH{0.3516998828%} IBM{0.4689331770%} WMT{1.0550996483%} GS{0.2344665885%} CVX{5.5099648300%} PG{10.3165298945%} CAT{0.1172332943%} KO{9.0269636577%} HON{13.0128956624%} HD{0.1172332943%} BA{8.2063305979%} CRM{13.7162954279%} NKE{0.3516998828%} 
235,22007.61676461519164149649,23336.08154150196423870511,1.06036386361574308523,24,NVDA{4.2105263158%} CSCO{2.1052631579%} DIS{14.7368421053%} TRV{9.0058479532%} MCD{0.1169590643%} AMZN{1.2865497076%} MRK{0.4678362573%} AMGN{0.4678362573%} VZ{0.4678362573%} MSFT{4.6783625731%} AXP{0.1169590643%} UNH{0.3508771930%} IBM{0.4678362573%} WMT{1.0526315789%} GS{0.2339181287%} CVX{5.4970760234%} PG{10.2923976608%} CAT{0.1169590643%} KO{9.0058479532%} HON{12.9824561404%} HD{0.1169590643%} BA{8.1871345029%} CRM{13.6842105263%} NKE{0.3508771930%} 
236,22028.69474948486822540872,23386.20975757576525211334,1.06162484993000516553,20,NVDA{4.2659974906%} V{1.0037641154%} DIS{14.8055207026%} TRV{7.7791718946%} MCD{0.1254705144%} AMZN{4.5169385194%} MRK{0.1254705144%} AMGN{0.3764115433%} MSFT{6.1480552070%} AXP{0.1254705144%} WMT{1.2547051443%} CVX{1.7565872020%} PG{10.1631116688%} CAT{0.2509410289%} KO{10.4140526976%} HON{12.9234629862%} JNJ{0.2509410289%} BA{8.4065244668%} CRM{14.1781681305%} NKE{1.1292346299%} 
237,22090.31483859491709154099,23392.68970223976066336036,1.05895682669807000842,24,NVDA{3.7558685446%} CSCO{2.1126760563%} DIS{14.9061032864%} TRV{9.0375586854%} MCD{0.1173708920%} AMZN{1.2910798122%} MRK{0.4694835681%} AMGN{0.4694835681%} VZ{0.4694835681%} MSFT{4.6948356808%} AXP{0.1173708920%} UNH{0.3521126761%} IBM{0.4694835681%} WMT{1.0563380282%} GS{0.2347417840%} CVX{5.5164319249%} PG{10.3286384977%} CAT{0.1173708920%} KO{9.0375586854%} HON{13.0281690141%} HD{0.1173708920%} BA{8.2159624413%} CRM{13.7323943662%} NKE{0.3521126761%} 
238,22127.23985002231711405329,23485.13173386034395662136,1.06136743186415349882,20,NVDA{4.3092522180%} V{1.0139416984%} DIS{14.9556400507%} TRV{5.8301647655%} MCD{0.1267427123%} AMZN{4.5627376426%} MRK{0.1267427123%} AMGN{0.3802281369%} MSFT{6.2103929024%} AXP{0.1267427123%} WMT{1.2674271229%} CVX{1.7743979721%} PG{11.2801013942%} CAT{0.2534854246%} KO{10.5196451204%} HON{13.0544993663%} JNJ{0.2534854246%} BA{8.4917617237%} CRM{14.3219264892%} NKE{1.1406844106%} 
239,22232.68623441997260670178,23538.65488801053288625553,1.05874092945047282299,20,NVDA{6.2735257215%} V{1.0037641154%} DIS{14.8055207026%} TRV{5.7716436637%} MCD{0.1254705144%} AMZN{0.5018820577%} MRK{0.1254705144%} AMGN{0.3764115433%} MSFT{6.1480552070%} AXP{0.1254705144%} WMT{1.2547051443%} CVX{1.7565872020%} PG{10.1631116688%} CAT{0.2509410289%} KO{14.4291091593%} HON{12.9234629862%} JNJ{0.2509410289%} BA{8.4065244668%} CRM{14.1781681305%} NKE{1.1292346299%} 
240,22362.97098628476669546217,23661.09611594203306594864,1.05804797271585271368,21,NVDA{4.2027194067%} V{0.9888751545%} CSCO{1.4833127318%} DIS{15.5747836836%} TRV{5.4388133498%} AMZN{4.4499381953%} MRK{0.1236093943%} AMGN{0.3708281829%} VZ{0.4944375773%} MSFT{4.0791100124%} AXP{0.1236093943%} WMT{1.2360939431%} CVX{0.2472187886%} PG{10.2595797281%} CAT{0.3708281829%} KO{14.2150803461%} HON{13.7206427689%} JNJ{0.2472187886%} BA{8.2818294190%} CRM{13.9678615575%} NKE{0.1236093943%} 
241,22425.89148347939772065729,23682.76176284585017128848,1.05604549902920719084,20,NVDA{4.3312101911%} V{1.0191082803%} DIS{15.0318471338%} TRV{5.8598726115%} MCD{0.1273885350%} AMZN{4.5859872611%} MRK{0.1273885350%} AMGN{0.3821656051%} MSFT{6.2420382166%} AXP{0.1273885350%} WMT{1.2738853503%} CVX{1.7834394904%} PG{10.8280254777%} CAT{0.2547770701%} KO{10.5732484076%} HON{13.1210191083%} JNJ{0.2547770701%} BA{8.5350318471%} CRM{14.3949044586%} NKE{1.1464968153%} 
242,22540.26309961892911815085,23694.02086429511837195605,1.05118652606569162877,21,NVDA{3.5591274397%} SHW{0.1148105626%} CSCO{3.3295063146%} DIS{14.2365097589%} TRV{8.9552238806%} MCD{0.2296211251%} AMZN{1.3777267509%} MRK{1.9517795637%} MSFT{3.5591274397%} UNH{0.3444316877%} IBM{0.4592422503%} WMT{0.3444316877%} GS{0.1148105626%} CVX{3.5591274397%} PG{10.7921928817%} KO{9.7588978186%} HON{13.8920780712%} JNJ{0.2296211251%} BA{8.0367393800%} CRM{14.2365097589%} NKE{0.9184845006%} 
243,22597.83743372940807603300,23785.27668247693509329110,1.05254658779760768006,20,NVDA{4.3422733078%} V{1.0217113665%} DIS{15.0702426564%} TRV{5.8748403576%} MCD{0.1277139208%} AMZN{4.5977011494%} MRK{0.1277139208%} AMGN{0.3831417625%} MSFT{6.2579821201%} AXP{0.1277139208%} WMT{1.2771392082%} CVX{1.7879948914%} PG{10.6002554278%} CAT{0.2554278416%} KO{10.6002554278%} HON{13.1545338442%} JNJ{0.2554278416%} BA{8.5568326948%} CRM{14.4316730524%} NKE{1.1494252874%} 
244,22637.39864213323380681686,23822.74393939394576591440,1.05236225751904721726,24,NVDA{3.8140643623%} CSCO{2.1454112038%} DIS{15.0178784267%} TRV{9.1775923719%} MCD{0.1191895113%} AMZN{3.2181168057%} MRK{0.4767580453%} AMGN{0.4767580453%} VZ{0.4767580453%} MSFT{4.7675804529%} AXP{0.1191895113%} UNH{0.3575685340%} IBM{0.4767580453%} WMT{1.0727056019%} GS{0.2383790226%} CVX{1.7878426698%} PG{10.9654350417%} CAT{0.1191895113%} KO{9.1775923719%} HON{13.2300357569%} HD{0.1191895113%} BA{8.3432657926%} CRM{13.9451728248%} NKE{0.3575685340%} 
245,22647.09630813167314045131,23827.43548353097139624879,1.05211878641481670904,20,NVDA{4.2659974906%} V{1.0037641154%} DIS{14.8055207026%} TRV{5.7716436637%} MCD{0.1254705144%} AMZN{4.5169385194%} MRK{0.1254705144%} AMGN{0.3764115433%} MSFT{6.1480552070%} AXP{0.1254705144%} WMT{1.2547051443%} CVX{1.7565872020%} PG{10.1631116688%} CAT{0.2509410289%} KO{10.4140526976%} HON{14.9309912171%} JNJ{0.2509410289%} BA{8.4065244668%} CRM{14.1781681305%} NKE{1.1292346299%} 
246,22670.69260565421427600086,23836.01549670618260279298,1.05140217422212001175,24,NVDA{3.8140643623%} CSCO{2.1454112038%} DIS{15.0178784267%} TRV{9.1775923719%} MCD{0.1191895113%} AMZN{3.6948748510%} MRK{0.4767580453%} AMGN{0.4767580453%} VZ{0.4767580453%} MSFT{4.7675804529%} AXP{0.1191895113%} UNH{0.3575685340%} IBM{0.4767580453%} WMT{1.0727056019%} GS{0.2383790226%} CVX{1.7878426698%} PG{10.4886769964%} CAT{0.1191895113%} KO{9.1775923719%} HON{13.2300357569%} HD{0.1191895113%} BA{8.3432657926%} CRM{13.9451728248%} NKE{0.3575685340%} 
247,22690.90767049458372639492,23857.10420026349675026722,1.05139488233365563374,20,NVDA{4.3092522180%} V{1.0139416984%} DIS{14.9556400507%} TRV{5.8301647655%} MCD{0.1267427123%} AMZN{4.5627376426%} MRK{0.1267427123%} AMGN{0.3802281369%} MSFT{6.2103929024%} AXP{0.1267427123%} WMT{1.2674271229%} CVX{1.7743979721%} PG{10.2661596958%} CAT{0.2534854246%} KO{10.5196451204%} HON{14.0684410646%} JNJ{0.2534854246%} BA{8.4917617237%} CRM{14.3219264892%} NKE{1.1406844106%} 
248,22696.54427349787511047907,23977.62677206851731170900,1.05644394508403327571,20,NVDA{4.3092522180%} V{1.0139416984%} DIS{15.9695817490%} TRV{5.8301647655%} MCD{0.1267427123%} AMZN{4.5627376426%} MRK{0.1267427123%} AMGN{0.3802281369%} MSFT{6.2103929024%} AXP{0.1267427123%} WMT{1.2674271229%} CVX{1.7743979721%} PG{10.2661596958%} CAT{0.2534854246%} KO{10.5196451204%} HON{13.0544993663%} JNJ{0.2534854246%} BA{8.4917617237%} CRM{14.3219264892%} NKE{1.1406844106%} 
249,22819.98353007265905034728,23979.67005797101592179388,1.05081890293084989629,24,NVDA{3.8277511962%} CSCO{2.1531100478%} DIS{15.0717703349%} TRV{9.2105263158%} MCD{0.1196172249%} AMZN{3.2296650718%} MRK{0.4784688995%} AMGN{0.4784688995%} VZ{0.4784688995%} MSFT{4.9043062201%} AXP{0.1196172249%} UNH{0.3588516746%} IBM{0.4784688995%} WMT{1.0765550239%} GS{0.2392344498%} CVX{1.7942583732%} PG{10.5263157895%} CAT{0.1196172249%} KO{9.2105263158%} HON{13.2775119617%} HD{0.1196172249%} BA{8.3732057416%} CRM{13.9952153110%} NKE{0.3588516746%} 
250,22823.48081613378235488199,23987.77457707510620821267,1.05101297958540529365,24,NVDA{4.0621266428%} CSCO{2.1505376344%} DIS{15.0537634409%} TRV{9.1995221027%} MCD{0.1194743130%} AMZN{3.2258064516%} MRK{0.4778972521%} AMGN{0.4778972521%} VZ{0.4778972521%} MSFT{4.7789725209%} AXP{0.1194743130%} UNH{0.3584229391%} IBM{0.4778972521%} WMT{1.0752688172%} GS{0.2389486260%} CVX{1.7921146953%} PG{10.5137395460%} CAT{0.1194743130%} KO{9.1995221027%} HON{13.2616487455%} HD{0.1194743130%} BA{8.3632019116%} CRM{13.9784946237%} NKE{0.3584229391%} 
251,22838.35259515027428278700,23999.44602635047340299934,1.05083963155235449172,24,NVDA{3.9473684211%} CSCO{2.1531100478%} DIS{15.0717703349%} TRV{9.2105263158%} MCD{0.1196172249%} AMZN{3.2296650718%} MRK{0.4784688995%} AMGN{0.4784688995%} VZ{0.4784688995%} MSFT{4.7846889952%} AXP{0.1196172249%} UNH{0.3588516746%} IBM{0.4784688995%} WMT{1.0765550239%} GS{0.2392344498%} CVX{1.7942583732%} PG{10.5263157895%} CAT{0.1196172249%} KO{9.2105263158%} HON{13.2775119617%} HD{0.1196172249%} BA{8.3732057416%} CRM{13.9952153110%} NKE{0.3588516746%} 
252,22849.76218151141802081838,24022.58992094859786448069,1.05132778757698219785,24,NVDA{3.8277511962%} CSCO{2.1531100478%} DIS{15.1913875598%} TRV{9.2105263158%} MCD{0.1196172249%} AMZN{3.2296650718%} MRK{0.4784688995%} AMGN{0.4784688995%} VZ{0.4784688995%} MSFT{4.7846889952%} AXP{0.1196172249%} UNH{0.3588516746%} IBM{0.4784688995%} WMT{1.0765550239%} GS{0.2392344498%} CVX{1.7942583732%} PG{10.5263157895%} CAT{0.1196172249%} KO{9.2105263158%} HON{13.2775119617%} HD{0.1196172249%} BA{8.3732057416%} CRM{13.9952153110%} NKE{0.3588516746%} 
253,22897.80184124183506355621,24025.12909354416115093045,1.04923299014108284410,25,NVDA{3.8277511962%} V{0.1196172249%} CSCO{2.1531100478%} DIS{15.0717703349%} TRV{9.2105263158%} MCD{0.1196172249%} AMZN{3.2296650718%} MRK{0.4784688995%} AMGN{0.4784688995%} VZ{0.4784688995%} MSFT{4.7846889952%} AXP{0.1196172249%} UNH{0.3588516746%} IBM{0.4784688995%} WMT{1.0765550239%} GS{0.2392344498%} CVX{1.7942583732%} PG{10.5263157895%} CAT{0.1196172249%} KO{9.2105263158%} HON{13.2775119617%} HD{0.1196172249%} BA{8.3732057416%} CRM{13.9952153110%} NKE{0.3588516746%} 
254,22939.25524488818700774573,24038.89447694335467531346,1.04793700668639688800,25,NVDA{3.8231780167%} V{0.2389486260%} CSCO{2.1505376344%} DIS{15.0537634409%} TRV{9.1995221027%} MCD{0.1194743130%} AMZN{3.2258064516%} MRK{0.4778972521%} AMGN{0.4778972521%} VZ{0.4778972521%} MSFT{4.7789725209%} AXP{0.1194743130%} UNH{0.3584229391%} IBM{0.4778972521%} WMT{1.0752688172%} GS{0.2389486260%} CVX{1.7921146953%} PG{10.5137395460%} CAT{0.1194743130%} KO{9.1995221027%} HON{13.2616487455%} HD{0.1194743130%} BA{8.3632019116%} CRM{13.9784946237%} NKE{0.3584229391%} 
255,22973.72294445811712648720,24062.43664295129929087125,1.04738951980596639579,24,NVDA{3.8277511962%} CSCO{2.1531100478%} DIS{15.0717703349%} TRV{9.2105263158%} MCD{0.1196172249%} AMZN{3.2296650718%} MRK{0.4784688995%} AMGN{0.4784688995%} VZ{0.4784688995%} MSFT{4.7846889952%} AXP{0.1196172249%} UNH{0.3588516746%} IBM{0.4784688995%} WMT{1.0765550239%} GS{0.3588516746%} CVX{1.7942583732%} PG{10.5263157895%} CAT{0.1196172249%} KO{9.2105263158%} HON{13.2775119617%} HD{0.1196172249%} BA{8.3732057416%} CRM{13.9952153110%} NKE{0.3588516746%} 
256,22994.32365163242866401561,24091.18843478261260315776,1.04770154581486529821,24,NVDA{3.8277511962%} CSCO{2.1531100478%} DIS{15.0717703349%} TRV{9.2105263158%} MCD{0.1196172249%} AMZN{3.2296650718%} MRK{0.4784688995%} AMGN{0.4784688995%} VZ{0.4784688995%} MSFT{4.7846889952%} AXP{0.1196172249%} UNH{0.3588516746%} IBM{0.4784688995%} WMT{1.0765550239%} GS{0.2392344498%} CVX{1.7942583732%} PG{10.5263157895%} CAT{0.1196172249%} KO{9.2105263158%} HON{13.2775119617%} HD{0.1196172249%} BA{8.4928229665%} CRM{13.9952153110%} NKE{0.3588516746%} 
257,23036.23161574924233718775,24153.14988932805863441899,1.04848528579714450615,24,NVDA{3.8231780167%} CSCO{2.1505376344%} DIS{15.0537634409%} TRV{9.1995221027%} MCD{0.1194743130%} AMZN{3.2258064516%} MRK{0.4778972521%} AMGN{0.4778972521%} VZ{0.4778972521%} MSFT{4.7789725209%} AXP{0.1194743130%} UNH{0.3584229391%} IBM{0.4778972521%} WMT{1.0752688172%} GS{0.2389486260%} CVX{1.7921146953%} PG{10.5137395460%} CAT{0.1194743130%} KO{9.1995221027%} HON{13.2616487455%} HD{0.1194743130%} BA{8.3632019116%} CRM{14.2174432497%} NKE{0.3584229391%} 
258,23250.25524432438760413788,24154.07211857706715818495,1.03887341729176552185,22,NVDA{5.9838895282%} CSCO{3.4522439586%} DIS{14.6144994246%} TRV{11.1622554661%} MCD{0.5753739931%} AMZN{1.7261219793%} AMGN{0.2301495972%} VZ{0.5753739931%} MSFT{2.1864211738%} AAPL{0.4602991945%} UNH{0.1150747986%} IBM{0.1150747986%} WMT{1.1507479862%} CVX{4.9482163406%} PG{13.2336018412%} CAT{0.1150747986%} KO{4.0276179517%} HON{12.3130034522%} HD{0.3452243959%} BA{7.8250863061%} CRM{14.4994246260%} NKE{0.3452243959%} 
259,23324.22774971645412733778,24209.16124374173887190409,1.03794052705715156293,24,NVDA{3.8140643623%} CSCO{2.1454112038%} DIS{15.0178784267%} TRV{9.1775923719%} MCD{0.1191895113%} AMZN{3.2181168057%} MRK{0.4767580453%} AMGN{0.4767580453%} VZ{0.4767580453%} MSFT{4.7675804529%} AXP{0.1191895113%} UNH{0.3575685340%} IBM{0.4767580453%} WMT{1.0727056019%} GS{0.7151370679%} CVX{1.7878426698%} PG{10.4886769964%} CAT{0.1191895113%} KO{9.1775923719%} HON{13.2300357569%} HD{0.1191895113%} BA{8.3432657926%} CRM{13.9451728248%} NKE{0.3575685340%} 
260,23404.40140511888603214175,24223.22929380761343054473,1.03498606413875804400,20,NVDA{4.3312101911%} V{1.0191082803%} DIS{15.0318471338%} TRV{5.8598726115%} MCD{0.1273885350%} AMZN{4.5859872611%} MRK{0.1273885350%} AMGN{0.3821656051%} MSFT{6.2420382166%} AXP{0.1273885350%} WMT{1.2738853503%} CVX{1.7834394904%} PG{10.3184713376%} CAT{0.2547770701%} KO{10.5732484076%} HON{13.1210191083%} JNJ{0.2547770701%} BA{9.0445859873%} CRM{14.3949044586%} NKE{1.1464968153%} 
261,23429.68696670352437649854,24310.10232938073386321776,1.03757691530101903155,23,NVDA{3.2296650718%} V{1.1961722488%} SHW{0.4784688995%} CSCO{2.3923444976%} DIS{15.1913875598%} TRV{10.2870813397%} JPM{0.1196172249%} MCD{0.2392344498%} AMZN{1.5550239234%} MRK{0.3588516746%} MSFT{8.2535885167%} MMM{0.2392344498%} IBM{1.3157894737%} WMT{0.2392344498%} GS{0.1196172249%} CVX{1.7942583732%} PG{12.9186602871%} KO{5.6220095694%} HON{10.4066985646%} HD{0.1196172249%} BA{8.0143540670%} CRM{15.1913875598%} NKE{0.7177033493%} 
262,23475.86749574365603621118,24318.85899077733483863994,1.03590885385541220387,22,NVDA{3.6729857820%} SHW{0.4739336493%} CSCO{2.2511848341%} DIS{14.8104265403%} TRV{10.1895734597%} MCD{1.1848341232%} AMZN{2.3696682464%} MRK{0.7109004739%} AMGN{0.1184834123%} VZ{0.4739336493%} MSFT{3.6729857820%} MMM{0.2369668246%} IBM{0.8293838863%} CVX{4.6208530806%} PG{11.0189573460%} KO{5.3317535545%} HON{14.2180094787%} HD{0.5924170616%} JNJ{0.3554502370%} BA{7.5829383886%} CRM{15.0473933649%} NKE{0.2369668246%} 
