Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
98,83457.56709071325894910842,29413.72191951890272321180,0.35243924481464922183,19,NVDA{10.4199066874%} V{17.5738724728%} CSCO{1.0886469673%} DIS{1.3996889580%} TRV{0.4665629860%} JPM{10.7309486781%} AMZN{2.6438569207%} VZ{0.3110419907%} MSFT{14.3079315708%} AAPL{0.3110419907%} UNH{0.1555209953%} WMT{19.1290824261%} CVX{1.7107309487%} PG{0.1555209953%} CAT{0.1555209953%} HD{0.1555209953%} JNJ{0.3110419907%} BA{0.4665629860%} CRM{18.5069984448%} 
99,83478.70389834820525720716,29422.32377890840507461689,0.35245304975908453571,20,NVDA{10.4037267081%} V{17.5465838509%} CSCO{1.0869565217%} DIS{1.3975155280%} TRV{0.3105590062%} JPM{10.7142857143%} AMZN{2.6397515528%} VZ{0.3105590062%} MSFT{14.2857142857%} AAPL{0.3105590062%} UNH{0.1552795031%} WMT{19.0993788820%} GS{0.3105590062%} CVX{1.7080745342%} PG{0.1552795031%} CAT{0.1552795031%} HD{0.1552795031%} JNJ{0.3105590062%} BA{0.4658385093%} CRM{18.4782608696%} 
100,83484.18994514175574295223,29520.60241443109407555312,0.35360710134253392489,20,NVDA{10.3668261563%} V{18.1818181818%} CSCO{1.1164274322%} DIS{1.7543859649%} JPM{11.0047846890%} AMZN{2.7113237640%} MRK{0.1594896332%} VZ{0.3189792663%} MSFT{12.1212121212%} AAPL{0.3189792663%} UNH{0.1594896332%} IBM{0.1594896332%} WMT{20.2551834131%} GS{0.1594896332%} CVX{1.7543859649%} PG{0.1594896332%} CAT{0.1594896332%} HD{0.1594896332%} JNJ{0.3189792663%} CRM{18.6602870813%} 
101,83531.17291893136280123144,29693.85535383905153139494,0.35548232254152012377,16,NVDA{14.1935483871%} V{24.7311827957%} DIS{5.1612903226%} TRV{1.0752688172%} JPM{1.9354838710%} MRK{0.2150537634%} MSFT{7.7419354839%} AAPL{0.2150537634%} AXP{0.8602150538%} UNH{0.2150537634%} WMT{25.8064516129%} GS{0.6451612903%} CAT{0.4301075269%} JNJ{0.2150537634%} BA{1.0752688172%} CRM{15.4838709677%} 
102,83704.12736326310550794005,29872.98286308973911218345,0.35688781191691498762,16,NVDA{13.2231404959%} V{23.5537190083%} DIS{4.9586776860%} TRV{0.2066115702%} JPM{5.5785123967%} MRK{0.2066115702%} MSFT{7.4380165289%} AAPL{0.2066115702%} AXP{1.2396694215%} WMT{24.7933884298%} GS{0.6198347107%} CVX{0.2066115702%} CAT{0.4132231405%} JNJ{0.2066115702%} BA{1.4462809917%} CRM{15.7024793388%} 
103,84035.74714983838202897459,29887.11145698427208117209,0.35564759606045520668,16,NVDA{13.3611691023%} V{24.0083507307%} DIS{5.0104384134%} TRV{1.0438413361%} JPM{5.2192066806%} MRK{0.2087682672%} MSFT{7.5156576200%} AAPL{0.2087682672%} AXP{0.8350730689%} UNH{0.2087682672%} WMT{25.0521920668%} GS{0.6263048017%} CAT{0.4175365344%} JNJ{0.2087682672%} BA{1.0438413361%} CRM{15.0313152401%} 
104,84166.61086189611523877829,29936.44103839040326420218,0.35568072341075124276,21,NVDA{11.0726643599%} V{17.6470588235%} SHW{0.1730103806%} CSCO{0.1730103806%} DIS{0.6920415225%} TRV{1.3840830450%} JPM{8.9965397924%} AMZN{2.5951557093%} AMGN{0.1730103806%} VZ{0.1730103806%} MSFT{12.8027681661%} AAPL{0.1730103806%} AXP{0.1730103806%} UNH{0.1730103806%} WMT{21.9723183391%} GS{0.1730103806%} CVX{0.3460207612%} CAT{0.3460207612%} BA{0.8650519031%} CRM{19.7231833910%} NKE{0.1730103806%} 
105,84279.94393608016252983361,30162.82344125806048396043,0.35788850861284665639,16,NVDA{13.8364779874%} V{24.1090146751%} DIS{5.0314465409%} TRV{0.2096436059%} JPM{5.2410901468%} MRK{0.2096436059%} MSFT{7.5471698113%} AAPL{0.2096436059%} AXP{0.8385744235%} UNH{0.2096436059%} WMT{25.1572327044%} GS{0.6289308176%} CAT{0.4192872117%} JNJ{0.2096436059%} BA{1.0482180294%} CRM{15.0943396226%} 
106,84789.64525342413980979472,30207.22012488440668676049,0.35626072068823189110,16,NVDA{13.2231404959%} V{23.5537190083%} DIS{4.9586776860%} TRV{1.0330578512%} JPM{5.5785123967%} MRK{0.2066115702%} MSFT{7.4380165289%} AAPL{0.2066115702%} AXP{1.2396694215%} WMT{24.7933884298%} GS{0.6198347107%} CVX{0.2066115702%} CAT{0.4132231405%} JNJ{0.2066115702%} BA{0.6198347107%} CRM{15.7024793388%} 
107,84956.42421065061353147030,30214.72020120264642173424,0.35564962252042098267,16,NVDA{13.7500000000%} V{23.9583333333%} DIS{5.0000000000%} TRV{0.8333333333%} JPM{5.2083333333%} MRK{0.2083333333%} MSFT{7.5000000000%} AAPL{0.2083333333%} AXP{0.8333333333%} UNH{0.2083333333%} WMT{25.0000000000%} GS{0.6250000000%} CAT{0.4166666667%} JNJ{0.2083333333%} BA{1.0416666667%} CRM{15.0000000000%} 
108,84986.50938180957746226341,30398.01537465303408680484,0.35768047888738674356,15,NVDA{13.8364779874%} V{24.1090146751%} DIS{5.0314465409%} TRV{1.0482180294%} JPM{5.2410901468%} MRK{0.2096436059%} MSFT{7.5471698113%} AAPL{0.2096436059%} UNH{0.2096436059%} WMT{25.1572327044%} GS{0.6289308176%} CAT{0.4192872117%} JNJ{0.2096436059%} BA{1.0482180294%} CRM{15.0943396226%} 
109,85384.71848601302190218121,30500.90976873261388391256,0.35721743081847845414,16,NVDA{13.8364779874%} V{24.1090146751%} DIS{5.0314465409%} TRV{1.0482180294%} JPM{5.2410901468%} MRK{0.2096436059%} MSFT{7.5471698113%} AAPL{0.2096436059%} AXP{0.8385744235%} UNH{0.2096436059%} WMT{25.1572327044%} GS{0.6289308176%} CAT{0.4192872117%} JNJ{0.2096436059%} BA{0.2096436059%} CRM{15.0943396226%} 
110,85742.58078507026948500425,30613.39829093432126683183,0.35703845173114745482,16,NVDA{13.5593220339%} V{24.1525423729%} DIS{1.6949152542%} TRV{1.0593220339%} JPM{5.7203389831%} MRK{0.2118644068%} MSFT{7.6271186441%} AAPL{0.2118644068%} AXP{1.2711864407%} WMT{25.4237288136%} GS{0.6355932203%} CVX{0.2118644068%} CAT{0.4237288136%} JNJ{0.2118644068%} BA{1.4830508475%} CRM{16.1016949153%} 
111,86377.05523671886476222426,30920.30029370954798650928,0.35796890978711365383,16,NVDA{14.1935483871%} V{24.7311827957%} DIS{1.7204301075%} TRV{1.0752688172%} JPM{5.3763440860%} MRK{0.2150537634%} MSFT{7.7419354839%} AAPL{0.2150537634%} AXP{0.8602150538%} UNH{0.2150537634%} WMT{25.8064516129%} GS{0.6451612903%} CAT{0.4301075269%} JNJ{0.2150537634%} BA{1.0752688172%} CRM{15.4838709677%} 
112,87201.46174871530092786998,31161.84782608695604722016,0.35735464980948039582,16,NVDA{14.3167028200%} V{24.9457700651%} DIS{5.2060737527%} TRV{0.2169197397%} JPM{5.4229934924%} MRK{0.2169197397%} MSFT{4.3383947939%} AAPL{0.2169197397%} AXP{0.8676789588%} UNH{0.2169197397%} WMT{26.0303687636%} GS{0.6507592191%} CAT{0.4338394794%} JNJ{0.2169197397%} BA{1.0845986985%} CRM{15.6182212581%} 
113,87700.55861217927304096520,31195.43897086030483478680,0.35570399395982965629,16,NVDA{13.6752136752%} V{24.3589743590%} DIS{5.1282051282%} TRV{1.0683760684%} JPM{5.7692307692%} MRK{0.2136752137%} MSFT{4.2735042735%} AAPL{0.2136752137%} AXP{1.2820512821%} WMT{25.6410256410%} GS{0.6410256410%} CVX{0.2136752137%} CAT{0.4273504274%} JNJ{0.2136752137%} BA{0.6410256410%} CRM{16.2393162393%} 
114,87835.89651129623234737664,31211.15448427384399110451,0.35533484285960353910,16,NVDA{14.2241379310%} V{24.7844827586%} DIS{5.1724137931%} TRV{0.8620689655%} JPM{5.3879310345%} MRK{0.2155172414%} MSFT{4.3103448276%} AAPL{0.2155172414%} AXP{0.8620689655%} UNH{0.2155172414%} WMT{25.8620689655%} GS{0.6465517241%} CAT{0.4310344828%} JNJ{0.2155172414%} BA{1.0775862069%} CRM{15.5172413793%} 
115,87841.97406258378759957850,31405.73963459758306271397,0.35752543097702116359,15,NVDA{14.3167028200%} V{24.9457700651%} DIS{5.2060737527%} TRV{1.0845986985%} JPM{5.4229934924%} MRK{0.2169197397%} MSFT{4.3383947939%} AAPL{0.2169197397%} UNH{0.2169197397%} WMT{26.0303687636%} GS{0.6507592191%} CAT{0.4338394794%} JNJ{0.2169197397%} BA{1.0845986985%} CRM{15.6182212581%} 
116,88328.39892269656411372125,31512.25692876965331379324,0.35676246046697412950,16,NVDA{14.3167028200%} V{24.9457700651%} DIS{5.2060737527%} TRV{1.0845986985%} JPM{5.4229934924%} MRK{0.2169197397%} MSFT{4.3383947939%} AAPL{0.2169197397%} AXP{0.8676789588%} UNH{0.2169197397%} WMT{26.0303687636%} GS{0.6507592191%} CAT{0.4338394794%} JNJ{0.2169197397%} BA{0.2169197397%} CRM{15.6182212581%} 
117,88715.59526074108725879341,31594.09043015727002057247,0.35612780748751238225,16,NVDA{14.4420131291%} V{25.1641137856%} DIS{3.5010940919%} TRV{1.0940919037%} JPM{5.4704595186%} MRK{0.2188183807%} MSFT{4.3763676149%} AAPL{0.2188183807%} AXP{0.8752735230%} UNH{0.2188183807%} WMT{26.2582056893%} GS{0.6564551422%} CAT{0.4376367615%} JNJ{0.2188183807%} BA{1.0940919037%} CRM{15.7549234136%} 
118,88773.54202646562771406025,31641.88632747456358629279,0.35643374822243006905,16,NVDA{14.0350877193%} V{25.0000000000%} DIS{1.7543859649%} TRV{1.0964912281%} JPM{5.9210526316%} MRK{0.2192982456%} MSFT{4.3859649123%} AAPL{0.2192982456%} AXP{1.3157894737%} WMT{26.3157894737%} GS{0.6578947368%} CVX{0.2192982456%} CAT{0.4385964912%} JNJ{0.2192982456%} BA{1.5350877193%} CRM{16.6666666667%} 
119,88860.89999938941036816686,31689.98760407032023067586,0.35662465273577098612,16,NVDA{14.5695364238%} V{25.3863134658%} DIS{5.2980132450%} TRV{0.2207505519%} JPM{5.5187637969%} MRK{0.2207505519%} MSFT{2.6490066225%} AAPL{0.2207505519%} AXP{0.8830022075%} UNH{0.2207505519%} WMT{26.4900662252%} GS{0.6622516556%} CAT{0.4415011038%} JNJ{0.2207505519%} BA{1.1037527594%} CRM{15.8940397351%} 
120,89342.90041937924979720265,31704.50072617937621544115,0.35486312373291156730,17,NVDA{14.6750524109%} V{24.1090146751%} DIS{1.6771488470%} TRV{1.0482180294%} JPM{6.0796645702%} MCD{0.2096436059%} MRK{0.2096436059%} VZ{0.2096436059%} MSFT{7.5471698113%} AAPL{0.6289308176%} UNH{0.2096436059%} WMT{25.1572327044%} GS{1.4675052411%} CVX{0.4192872117%} JNJ{0.2096436059%} BA{1.0482180294%} CRM{15.0943396226%} 
121,89354.28338900295784696937,31715.98952127656593802385,0.35494649297562302914,16,NVDA{13.9130434783%} V{24.7826086957%} DIS{5.2173913043%} TRV{1.0869565217%} JPM{5.8695652174%} MRK{0.2173913043%} MSFT{2.6086956522%} AAPL{0.2173913043%} AXP{1.3043478261%} WMT{26.0869565217%} GS{0.6521739130%} CVX{0.2173913043%} CAT{0.4347826087%} JNJ{0.2173913043%} BA{0.6521739130%} CRM{16.5217391304%} 
122,89442.38839799210836645216,31975.68937095284854876809,0.35750039711227871164,16,NVDA{14.6993318486%} V{25.6124721604%} DIS{1.7817371938%} TRV{1.1135857461%} JPM{5.5679287305%} MRK{0.2227171492%} MSFT{4.4543429844%} AAPL{0.2227171492%} AXP{0.8908685969%} UNH{0.2227171492%} WMT{26.7260579065%} GS{0.6681514477%} CAT{0.4454342984%} JNJ{0.2227171492%} BA{1.1135857461%} CRM{16.0356347439%} 
123,89999.31985127038205973804,32046.99922294172938563861,0.35608046011793687002,16,NVDA{14.5695364238%} V{25.3863134658%} DIS{5.2980132450%} TRV{1.1037527594%} JPM{5.5187637969%} MRK{0.2207505519%} MSFT{2.6490066225%} AAPL{0.2207505519%} AXP{0.8830022075%} UNH{0.2207505519%} WMT{26.4900662252%} GS{0.6622516556%} CAT{0.4415011038%} JNJ{0.2207505519%} BA{0.2207505519%} CRM{15.8940397351%} 
124,90102.47357547206047456712,32102.30949583722031093203,0.35628666141942855194,16,NVDA{14.7651006711%} V{25.7270693512%} DIS{5.3691275168%} TRV{0.2237136465%} JPM{5.5928411633%} MRK{0.2237136465%} MSFT{0.8948545861%} AAPL{0.2237136465%} AXP{0.8948545861%} UNH{0.2237136465%} WMT{27.2930648770%} GS{0.6711409396%} CAT{0.4474272931%} JNJ{0.2237136465%} BA{1.1185682327%} CRM{16.1073825503%} 
125,90139.67315431493625510484,32221.99475948198232799768,0.35746740177678948402,15,NVDA{14.6993318486%} V{25.6124721604%} DIS{5.3452115813%} TRV{1.1135857461%} JPM{5.5679287305%} MRK{0.2227171492%} MSFT{0.8908685969%} AAPL{0.2227171492%} UNH{0.2227171492%} WMT{27.6169265033%} GS{0.6681514477%} CAT{0.4454342984%} JNJ{0.2227171492%} BA{1.1135857461%} CRM{16.0356347439%} 
126,90666.42940379882929846644,32283.11918593897644313984,0.35606474632590251472,16,NVDA{14.6993318486%} V{25.6124721604%} DIS{5.3452115813%} TRV{1.1135857461%} JPM{5.5679287305%} AMZN{0.8908685969%} MRK{0.2227171492%} MSFT{0.8908685969%} AAPL{0.2227171492%} UNH{0.2227171492%} WMT{26.7260579065%} GS{0.6681514477%} CAT{0.4454342984%} JNJ{0.2227171492%} BA{1.1135857461%} CRM{16.0356347439%} 
127,90677.33753980559413321316,32353.36661424608610104769,0.35679660973772620025,15,NVDA{14.7651006711%} V{25.7270693512%} DIS{5.3691275168%} TRV{1.1185682327%} JPM{5.5928411633%} MRK{0.2237136465%} MSFT{0.8948545861%} AAPL{0.2237136465%} UNH{0.2237136465%} WMT{27.2930648770%} GS{0.6711409396%} CAT{0.4474272931%} JNJ{0.2237136465%} BA{1.1185682327%} CRM{16.1073825503%} 
128,90942.02956344260019250214,32383.95570305276487488300,0.35609449072676790937,16,NVDA{14.7651006711%} V{25.7270693512%} DIS{5.3691275168%} TRV{1.1185682327%} JPM{5.5928411633%} AMZN{0.4474272931%} MRK{0.2237136465%} MSFT{0.8948545861%} AAPL{0.2237136465%} UNH{0.2237136465%} WMT{26.8456375839%} GS{0.6711409396%} CAT{0.4474272931%} JNJ{0.2237136465%} BA{1.1185682327%} CRM{16.1073825503%} 
129,90959.30433594573696609586,32422.36316373727095196955,0.35644911095614484342,15,NVDA{14.7982062780%} V{25.7847533632%} DIS{5.3811659193%} TRV{1.1210762332%} JPM{5.6053811659%} MRK{0.2242152466%} MSFT{0.8968609865%} AAPL{0.2242152466%} UNH{0.2242152466%} WMT{27.1300448430%} GS{0.6726457399%} CAT{0.4484304933%} JNJ{0.2242152466%} BA{1.1210762332%} CRM{16.1434977578%} 
130,91092.10615918936673551798,32437.73384366326354211196,0.35609818689422129134,16,NVDA{14.7982062780%} V{25.7847533632%} DIS{5.3811659193%} TRV{1.1210762332%} JPM{5.6053811659%} AMZN{0.2242152466%} MRK{0.2242152466%} MSFT{0.8968609865%} AAPL{0.2242152466%} UNH{0.2242152466%} WMT{26.9058295964%} GS{0.6726457399%} CAT{0.4484304933%} JNJ{0.2242152466%} BA{1.1210762332%} CRM{16.1434977578%} 
131,91146.30864350077172275633,32439.94492136909684631974,0.35591068255162128242,15,NVDA{14.7982062780%} V{25.7847533632%} DIS{5.6053811659%} TRV{1.1210762332%} JPM{5.6053811659%} MRK{0.2242152466%} MSFT{0.8968609865%} AAPL{0.2242152466%} UNH{0.2242152466%} WMT{26.9058295964%} GS{0.6726457399%} CAT{0.4484304933%} JNJ{0.2242152466%} BA{1.1210762332%} CRM{16.1434977578%} 
132,91178.70762133572134189308,32532.17672062903147889301,0.35679576481534308607,16,NVDA{14.9659863946%} V{26.0770975057%} DIS{1.8140589569%} TRV{1.1337868481%} JPM{5.6689342404%} MRK{0.2267573696%} MSFT{2.7210884354%} AAPL{0.2267573696%} AXP{0.9070294785%} UNH{0.2267573696%} WMT{27.2108843537%} GS{0.6802721088%} CAT{0.4535147392%} JNJ{0.2267573696%} BA{1.1337868481%} CRM{16.3265306122%} 
133,91380.24944799003424122930,32552.47374884367309277877,0.35623095740585863922,15,NVDA{14.7651006711%} V{25.7270693512%} DIS{5.3691275168%} TRV{1.1185682327%} JPM{5.5928411633%} MRK{0.2237136465%} MSFT{0.8948545861%} AAPL{0.2237136465%} UNH{0.2237136465%} WMT{26.8456375839%} GS{0.6711409396%} CAT{0.4474272931%} JNJ{0.2237136465%} BA{1.1185682327%} CRM{16.5548098434%} 
134,91543.02093308878829702735,32617.78223404255186324008,0.35631096616184154691,15,NVDA{14.6993318486%} V{25.6124721604%} DIS{5.3452115813%} TRV{1.1135857461%} JPM{5.5679287305%} MRK{0.2227171492%} MSFT{0.8908685969%} AAPL{0.2227171492%} UNH{0.2227171492%} WMT{26.7260579065%} GS{0.6681514477%} CAT{0.4454342984%} JNJ{0.2227171492%} BA{1.1135857461%} CRM{16.9265033408%} 
135,91850.88831315468996763229,32676.89308048102975590155,0.35576022922144251437,17,NVDA{14.9659863946%} V{26.0770975057%} DIS{1.8140589569%} TRV{1.1337868481%} JPM{5.6689342404%} AMZN{1.8140589569%} MRK{0.2267573696%} MSFT{0.9070294785%} AAPL{0.2267573696%} AXP{0.9070294785%} UNH{0.2267573696%} WMT{27.2108843537%} GS{0.6802721088%} CAT{0.4535147392%} JNJ{0.2267573696%} BA{1.1337868481%} CRM{16.3265306122%} 
136,91889.12734247994376346469,32828.32632284914143383503,0.35726018161533623640,16,NVDA{15.1029748284%} V{26.3157894737%} DIS{1.8306636156%} TRV{1.1441647597%} JPM{5.7208237986%} MRK{0.2288329519%} MSFT{0.9153318078%} AAPL{0.2288329519%} AXP{0.9153318078%} UNH{0.2288329519%} WMT{28.3752860412%} GS{0.6864988558%} CAT{0.4576659039%} JNJ{0.2288329519%} BA{1.1441647597%} CRM{16.4759725400%} 
137,92451.96453685734013561159,32891.09530527282186085358,0.35576415785259274394,17,NVDA{15.1029748284%} V{26.3157894737%} DIS{1.8306636156%} TRV{1.1441647597%} JPM{5.7208237986%} AMZN{0.9153318078%} MRK{0.2288329519%} MSFT{0.9153318078%} AAPL{0.2288329519%} AXP{0.9153318078%} UNH{0.2288329519%} WMT{27.4599542334%} GS{0.6864988558%} CAT{0.4576659039%} JNJ{0.2288329519%} BA{1.1441647597%} CRM{16.4759725400%} 
138,92469.38493781931174453348,32965.77645698425476439297,0.35650476618993376388,16,NVDA{15.1724137931%} V{26.4367816092%} DIS{1.8390804598%} TRV{1.1494252874%} JPM{5.7471264368%} MRK{0.2298850575%} MSFT{0.9195402299%} AAPL{0.2298850575%} AXP{0.9195402299%} UNH{0.2298850575%} WMT{28.0459770115%} GS{0.6896551724%} CAT{0.4597701149%} JNJ{0.2298850575%} BA{1.1494252874%} CRM{16.5517241379%} 
139,92641.97177467438450548798,32991.83215541163372108713,0.35612186920691857317,15,NVDA{14.3167028200%} V{24.9457700651%} DIS{5.2060737527%} TRV{1.0845986985%} JPM{5.4229934924%} MRK{0.2169197397%} MSFT{0.8676789588%} AAPL{0.2169197397%} UNH{0.2169197397%} WMT{26.0303687636%} GS{0.6507592191%} CAT{0.4338394794%} JNJ{0.2169197397%} BA{1.0845986985%} CRM{19.0889370933%} 
140,92752.42096709177712909877,32997.27381128581328084692,0.35575646939709665295,17,NVDA{15.1724137931%} V{26.4367816092%} DIS{1.8390804598%} TRV{1.1494252874%} JPM{5.7471264368%} AMZN{0.4597701149%} MRK{0.2298850575%} MSFT{0.9195402299%} AAPL{0.2298850575%} AXP{0.9195402299%} UNH{0.2298850575%} WMT{27.5862068966%} GS{0.6896551724%} CAT{0.4597701149%} JNJ{0.2298850575%} BA{1.1494252874%} CRM{16.5517241379%} 
141,92771.48741204275575000793,33038.26200740048807347193,0.35612517303578083983,16,NVDA{15.2073732719%} V{26.4976958525%} DIS{1.8433179724%} TRV{1.1520737327%} JPM{5.7603686636%} MRK{0.2304147465%} MSFT{0.9216589862%} AAPL{0.2304147465%} AXP{0.9216589862%} UNH{0.2304147465%} WMT{27.8801843318%} GS{0.6912442396%} CAT{0.4608294931%} JNJ{0.2304147465%} BA{1.1520737327%} CRM{16.5898617512%} 
142,92913.06714816820749547333,33054.01068455131462542340,0.35575201313546322979,17,NVDA{15.2073732719%} V{26.4976958525%} DIS{1.8433179724%} TRV{1.1520737327%} JPM{5.7603686636%} AMZN{0.2304147465%} MRK{0.2304147465%} MSFT{0.9216589862%} AAPL{0.2304147465%} AXP{0.9216589862%} UNH{0.2304147465%} WMT{27.6497695853%} GS{0.6912442396%} CAT{0.4608294931%} JNJ{0.2304147465%} BA{1.1520737327%} CRM{16.5898617512%} 
143,92961.88913308331393636763,33056.28374653096398105845,0.35558962984506392591,16,NVDA{15.2073732719%} V{26.4976958525%} DIS{2.0737327189%} TRV{1.1520737327%} JPM{5.7603686636%} MRK{0.2304147465%} MSFT{0.9216589862%} AAPL{0.2304147465%} AXP{0.9216589862%} UNH{0.2304147465%} WMT{27.6497695853%} GS{0.6912442396%} CAT{0.4608294931%} JNJ{0.2304147465%} BA{1.1520737327%} CRM{16.5898617512%} 
144,93068.08623457698558922857,33108.44992830706905806437,0.35574439389306472536,16,NVDA{15.2424942263%} V{26.5588914550%} DIS{1.8475750577%} TRV{1.1547344111%} JPM{5.7736720554%} MRK{0.2309468822%} MSFT{0.9237875289%} AAPL{0.2309468822%} AXP{0.9237875289%} UNH{0.2309468822%} WMT{27.7136258661%} GS{0.6928406467%} CAT{0.4618937644%} JNJ{0.2309468822%} BA{1.1547344111%} CRM{16.6281755196%} 
145,93157.64026112243300303817,33140.84906799256714293733,0.35575019907222005244,16,NVDA{15.2073732719%} V{26.4976958525%} DIS{1.8433179724%} TRV{1.1520737327%} JPM{5.7603686636%} MRK{0.2304147465%} MSFT{0.9216589862%} AAPL{0.2304147465%} AXP{0.9216589862%} UNH{0.2304147465%} WMT{27.6497695853%} GS{0.6912442396%} CAT{0.4608294931%} JNJ{0.2304147465%} BA{1.1520737327%} CRM{16.8202764977%} 
146,93243.23892405553488060832,33170.95057816832559183240,0.35574644296928914500,16,NVDA{15.1724137931%} V{26.4367816092%} DIS{1.8390804598%} TRV{1.1494252874%} JPM{5.7471264368%} MRK{0.2298850575%} MSFT{0.9195402299%} AAPL{0.2298850575%} AXP{0.9195402299%} UNH{0.2298850575%} WMT{27.5862068966%} GS{0.6896551724%} CAT{0.4597701149%} JNJ{0.2298850575%} BA{1.1494252874%} CRM{17.0114942529%} 
147,93433.64991099150211084634,33236.24777058274776209146,0.35572031920239527425,16,NVDA{15.1029748284%} V{26.3157894737%} DIS{1.8306636156%} TRV{1.1441647597%} JPM{5.7208237986%} MRK{0.2288329519%} MSFT{0.9153318078%} AAPL{0.2288329519%} AXP{0.9153318078%} UNH{0.2288329519%} WMT{27.4599542334%} GS{0.6864988558%} CAT{0.4576659039%} JNJ{0.2288329519%} BA{1.1441647597%} CRM{17.3913043478%} 
148,93732.58807433587207924575,33292.10206984270189423114,0.35518172232094946672,16,NVDA{15.4377880184%} V{26.4976958525%} DIS{1.8433179724%} TRV{1.1520737327%} JPM{5.7603686636%} MRK{0.2304147465%} MSFT{0.9216589862%} AAPL{0.2304147465%} AXP{0.9216589862%} UNH{0.2304147465%} WMT{27.6497695853%} GS{0.6912442396%} CAT{0.4608294931%} JNJ{0.2304147465%} BA{1.1520737327%} CRM{16.5898617512%} 
149,93992.77297513298981357366,33303.33461609623191179708,0.35431803490792918021,16,NVDA{15.6250000000%} V{25.6696428571%} DIS{1.7857142857%} TRV{1.1160714286%} JPM{5.5803571429%} MRK{0.2232142857%} VZ{0.2232142857%} MSFT{2.6785714286%} AAPL{0.2232142857%} AXP{0.8928571429%} UNH{0.2232142857%} WMT{26.7857142857%} GS{1.5625000000%} JNJ{0.2232142857%} BA{1.1160714286%} CRM{16.0714285714%} 
150,94122.11742210770898964256,33316.59099676221376284957,0.35397196651821927205,15,NVDA{15.4185022026%} V{25.3303964758%} DIS{5.2863436123%} TRV{1.1013215859%} JPM{5.5066079295%} MRK{0.2202643172%} VZ{0.2202643172%} MSFT{0.8810572687%} AAPL{0.2202643172%} UNH{0.2202643172%} WMT{26.4317180617%} GS{1.5418502203%} JNJ{0.2202643172%} BA{1.1013215859%} CRM{16.2995594714%} 
151,94279.39655121626856271178,33377.52856614245683886111,0.35402781293801000029,15,NVDA{15.3508771930%} V{25.2192982456%} DIS{5.2631578947%} TRV{1.0964912281%} JPM{5.4824561404%} MRK{0.2192982456%} VZ{0.2192982456%} MSFT{0.8771929825%} AAPL{0.2192982456%} UNH{0.2192982456%} WMT{26.3157894737%} GS{1.5350877193%} JNJ{0.2192982456%} BA{1.0964912281%} CRM{16.6666666667%} 
152,94448.08045968439546413720,33462.56459990747680421919,0.35429586749718144922,15,NVDA{13.8364779874%} V{24.1090146751%} DIS{5.0314465409%} TRV{1.0482180294%} JPM{5.2410901468%} MRK{0.2096436059%} MSFT{0.8385744235%} AAPL{0.2096436059%} UNH{0.2096436059%} WMT{25.1572327044%} GS{0.6289308176%} CAT{0.4192872117%} JNJ{0.2096436059%} BA{1.0482180294%} CRM{21.8029350105%} 
153,94684.15371861208404880017,33602.56764801110693952069,0.35489114417047212813,16,NVDA{14.6993318486%} V{25.6124721604%} DIS{1.7817371938%} TRV{1.1135857461%} JPM{5.5679287305%} MRK{0.2227171492%} MSFT{0.8908685969%} AAPL{0.2227171492%} AXP{0.8908685969%} UNH{0.2227171492%} WMT{26.7260579065%} GS{0.6681514477%} CAT{0.4454342984%} JNJ{0.2227171492%} BA{1.1135857461%} CRM{19.5991091314%} 
154,94918.16365101664268877357,33610.59818223866022890434,0.35410080525592496636,17,NVDA{15.5902004454%} V{25.6124721604%} DIS{1.7817371938%} TRV{1.1135857461%} JPM{6.4587973274%} MCD{0.2227171492%} MRK{0.2227171492%} VZ{0.2227171492%} MSFT{0.8908685969%} AAPL{0.6681514477%} UNH{0.2227171492%} WMT{27.6169265033%} GS{1.5590200445%} CVX{0.4454342984%} JNJ{0.2227171492%} BA{1.1135857461%} CRM{16.0356347439%} 
155,95278.66824710958462674171,33663.91809435706818476319,0.35332061954359139655,17,NVDA{15.7657657658%} V{25.9009009009%} DIS{1.8018018018%} TRV{1.1261261261%} JPM{5.6306306306%} AMZN{0.9009009009%} MRK{0.2252252252%} VZ{0.2252252252%} MSFT{0.9009009009%} AAPL{0.2252252252%} AXP{0.9009009009%} UNH{0.2252252252%} WMT{27.0270270270%} GS{1.5765765766%} JNJ{0.2252252252%} BA{1.1261261261%} CRM{16.2162162162%} 
156,95315.05669602606212720275,33743.44431082330265780911,0.35402008329529910391,16,NVDA{15.8371040724%} V{26.0180995475%} DIS{1.8099547511%} TRV{1.1312217195%} JPM{5.6561085973%} MRK{0.2262443439%} VZ{0.2262443439%} MSFT{0.9049773756%} AAPL{0.2262443439%} AXP{0.9049773756%} UNH{0.2262443439%} WMT{27.6018099548%} GS{1.5837104072%} JNJ{0.2262443439%} BA{1.1312217195%} CRM{16.2895927602%} 
157,95497.79222935048164799809,33749.55880203514971071854,0.35340669154927850659,17,NVDA{15.6599552573%} V{25.7270693512%} DIS{1.7897091723%} TRV{1.1185682327%} JPM{6.4876957494%} MCD{0.2237136465%} MRK{0.2237136465%} VZ{0.2237136465%} MSFT{0.8948545861%} AAPL{0.6711409396%} UNH{0.2237136465%} WMT{27.2930648770%} GS{1.5659955257%} CVX{0.4474272931%} JNJ{0.2237136465%} BA{1.1185682327%} CRM{16.1073825503%} 
