Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
214,30764.76028494564889115281,35235.37649169438373064622,1.14531613980871393998,24,NVDA{0.9546539379%} V{0.1193317422%} SHW{0.1193317422%} CSCO{12.5298329356%} TRV{4.6539379475%} JPM{13.4844868735%} MCD{15.1551312649%} AMZN{0.8353221957%} MRK{0.1193317422%} VZ{0.4773269690%} AXP{13.9618138425%} UNH{8.8305489260%} IBM{0.1193317422%} GS{0.2386634845%} CVX{10.9785202864%} PG{12.6491646778%} CAT{1.4319809069%} KO{0.7159904535%} HON{1.0739856802%} HD{0.3579952267%} JNJ{0.1193317422%} BA{0.2386634845%} CRM{0.7159904535%} NKE{0.1193317422%} 
215,30766.06535470726521452889,35243.76012805799109628424,1.14554005270828795915,24,NVDA{0.9546539379%} V{0.1193317422%} SHW{0.1193317422%} CSCO{12.4105011933%} TRV{4.6539379475%} JPM{13.4844868735%} MCD{15.1551312649%} AMZN{0.8353221957%} MRK{0.1193317422%} VZ{0.5966587112%} AXP{13.9618138425%} UNH{8.8305489260%} IBM{0.1193317422%} GS{0.2386634845%} CVX{10.9785202864%} PG{12.6491646778%} CAT{1.4319809069%} KO{0.7159904535%} HON{1.0739856802%} HD{0.3579952267%} JNJ{0.1193317422%} BA{0.2386634845%} CRM{0.7159904535%} NKE{0.1193317422%} 
216,30771.27024489251925842836,35250.91989549985009944066,1.14557896424021921078,24,NVDA{0.9546539379%} V{0.1193317422%} SHW{0.1193317422%} CSCO{12.4105011933%} TRV{4.6539379475%} JPM{13.4844868735%} MCD{15.1551312649%} AMZN{0.8353221957%} MRK{0.1193317422%} VZ{0.4773269690%} AXP{13.9618138425%} UNH{8.8305489260%} IBM{0.1193317422%} GS{0.2386634845%} CVX{10.9785202864%} PG{12.7684964200%} CAT{1.4319809069%} KO{0.7159904535%} HON{1.0739856802%} HD{0.3579952267%} JNJ{0.1193317422%} BA{0.2386634845%} CRM{0.7159904535%} NKE{0.1193317422%} 
217,30789.78271482852505869232,35264.94430745996214682236,1.14534566983079666436,24,NVDA{0.9557945042%} V{0.1194743130%} SHW{0.1194743130%} CSCO{12.4253285544%} TRV{4.6594982079%} JPM{13.5005973716%} MCD{15.1732377539%} AMZN{0.8363201912%} MRK{0.1194743130%} VZ{0.4778972521%} AXP{13.9784946237%} UNH{8.8410991637%} IBM{0.1194743130%} GS{0.2389486260%} CVX{10.9916367981%} PG{12.6642771804%} CAT{1.4336917563%} KO{0.7168458781%} HON{1.0752688172%} HD{0.3584229391%} JNJ{0.1194743130%} BA{0.2389486260%} CRM{0.7168458781%} NKE{0.1194743130%} 
218,30800.15658808105217758566,35269.77734400486224330962,1.14511681923245323134,24,NVDA{0.9535160906%} V{0.1191895113%} SHW{0.1191895113%} CSCO{12.3957091776%} TRV{4.6483909416%} JPM{13.4684147795%} MCD{15.1370679380%} AMZN{0.8343265793%} MRK{0.1191895113%} VZ{0.4767580453%} AXP{13.9451728248%} UNH{8.8200238379%} IBM{0.1191895113%} GS{0.2383790226%} CVX{10.9654350417%} PG{12.6340882002%} CAT{1.4302741359%} KO{0.7151370679%} HON{1.0727056019%} HD{0.3575685340%} JNJ{0.3575685340%} BA{0.2383790226%} CRM{0.7151370679%} NKE{0.1191895113%} 
219,30811.81690643663750961423,35288.27380730897129978985,1.14528376935594455865,24,NVDA{0.9535160906%} V{0.1191895113%} SHW{0.1191895113%} CSCO{12.3957091776%} TRV{4.6483909416%} JPM{13.4684147795%} MCD{15.1370679380%} AMZN{0.8343265793%} MRK{0.1191895113%} VZ{0.4767580453%} AXP{14.1835518474%} UNH{8.8200238379%} IBM{0.1191895113%} GS{0.2383790226%} CVX{10.9654350417%} PG{12.6340882002%} CAT{1.4302741359%} KO{0.7151370679%} HON{1.0727056019%} HD{0.3575685340%} JNJ{0.1191895113%} BA{0.2383790226%} CRM{0.7151370679%} NKE{0.1191895113%} 
220,30852.35903015494113788009,35290.55800724856817396358,1.14385282411486755016,24,NVDA{0.9467455621%} V{0.1183431953%} SHW{0.1183431953%} CSCO{12.3076923077%} TRV{4.6153846154%} JPM{13.3727810651%} MCD{15.0295857988%} AMZN{0.8284023669%} MRK{0.1183431953%} VZ{0.4733727811%} AXP{13.8461538462%} UNH{8.7573964497%} IBM{0.1183431953%} GS{0.2366863905%} CVX{10.8875739645%} PG{12.5443786982%} CAT{1.4201183432%} KO{0.7100591716%} HON{1.0650887574%} HD{0.3550295858%} JNJ{1.0650887574%} BA{0.2366863905%} CRM{0.7100591716%} NKE{0.1183431953%} 
221,30864.32806977818108862266,35325.81345937783044064417,1.14455151524805942564,25,NVDA{0.9546539379%} V{0.1193317422%} SHW{0.1193317422%} CSCO{12.4105011933%} TRV{4.6539379475%} JPM{13.4844868735%} MCD{15.1551312649%} AMZN{0.8353221957%} MRK{0.1193317422%} VZ{0.4773269690%} AAPL{0.1193317422%} AXP{13.9618138425%} UNH{8.8305489260%} IBM{0.1193317422%} GS{0.2386634845%} CVX{10.9785202864%} PG{12.6491646778%} CAT{1.4319809069%} KO{0.7159904535%} HON{1.0739856802%} HD{0.3579952267%} JNJ{0.1193317422%} BA{0.2386634845%} CRM{0.7159904535%} NKE{0.1193317422%} 
222,30891.50816888650297187269,35353.00448384171613724902,1.14442468430365495990,25,NVDA{0.9512485137%} V{0.1189060642%} SHW{0.1189060642%} CSCO{12.3662306778%} TRV{4.6373365042%} JPM{13.4363852556%} MCD{15.1010701546%} AMZN{0.8323424495%} MRK{0.1189060642%} VZ{0.4756242568%} AAPL{0.4756242568%} AXP{13.9120095125%} UNH{8.7990487515%} IBM{0.1189060642%} GS{0.2378121284%} CVX{10.9393579073%} PG{12.6040428062%} CAT{1.4268727705%} KO{0.7134363853%} HON{0.1189060642%} HD{0.3567181926%} JNJ{0.1189060642%} BA{0.2378121284%} CRM{1.6646848989%} NKE{0.1189060642%} 
223,30902.88422401530260685831,35361.80293325283128069714,1.14428810841456685132,24,NVDA{0.9467455621%} V{0.1183431953%} SHW{0.1183431953%} CSCO{12.3076923077%} TRV{4.6153846154%} JPM{13.3727810651%} MCD{15.0295857988%} AMZN{0.8284023669%} MRK{0.1183431953%} VZ{0.4733727811%} AXP{14.7928994083%} UNH{8.7573964497%} IBM{0.1183431953%} GS{0.2366863905%} CVX{10.8875739645%} PG{12.5443786982%} CAT{1.4201183432%} KO{0.7100591716%} HON{1.0650887574%} HD{0.3550295858%} JNJ{0.1183431953%} BA{0.2366863905%} CRM{0.7100591716%} NKE{0.1183431953%} 
224,30934.93028514249090221711,35418.09122440354258287698,1.14492229004357048971,24,NVDA{0.9546539379%} V{0.1193317422%} SHW{0.1193317422%} CSCO{12.4105011933%} TRV{4.6539379475%} JPM{13.4844868735%} MCD{15.1551312649%} AMZN{0.8353221957%} MRK{0.1193317422%} VZ{0.4773269690%} AXP{13.9618138425%} UNH{8.9498806683%} IBM{0.1193317422%} GS{0.2386634845%} CVX{10.9785202864%} PG{12.6491646778%} CAT{1.4319809069%} KO{0.7159904535%} HON{1.0739856802%} HD{0.3579952267%} JNJ{0.1193317422%} BA{0.2386634845%} CRM{0.7159904535%} NKE{0.1193317422%} 
225,31088.60001392783669871278,35443.88200181207503192127,1.14009257367437100150,24,NVDA{0.2380952381%} SHW{0.7142857143%} CSCO{15.0000000000%} TRV{2.3809523810%} JPM{13.9285714286%} MCD{15.0000000000%} AMZN{0.2380952381%} MRK{0.1190476190%} AMGN{0.2380952381%} VZ{0.5952380952%} MSFT{0.2380952381%} AXP{15.1190476190%} UNH{9.7619047619%} MMM{0.1190476190%} IBM{1.9047619048%} CVX{5.0000000000%} PG{14.7619047619%} CAT{2.6190476190%} KO{0.7142857143%} HON{0.2380952381%} HD{0.3571428571%} JNJ{0.2380952381%} BA{0.1190476190%} NKE{0.3571428571%} 
226,31116.74133938578597735614,35451.75048384175170212984,1.13931436769598226633,24,V{0.1183431953%} SHW{0.1183431953%} CSCO{12.3076923077%} TRV{4.6153846154%} JPM{13.3727810651%} MCD{15.0295857988%} AMZN{0.8284023669%} MRK{0.1183431953%} VZ{0.4733727811%} AAPL{0.9467455621%} AXP{13.8461538462%} UNH{8.7573964497%} IBM{0.1183431953%} GS{0.2366863905%} CVX{10.8875739645%} PG{12.5443786982%} CAT{1.4201183432%} KO{0.7100591716%} HON{1.0650887574%} HD{0.3550295858%} JNJ{0.1183431953%} BA{0.2366863905%} CRM{1.6568047337%} NKE{0.1183431953%} 
227,31130.78945080250559840351,35456.59038900632731383666,1.13895570958905789638,25,NVDA{0.9422850412%} V{0.1177856302%} SHW{0.1177856302%} CSCO{12.2497055359%} TRV{4.5936395760%} JPM{13.3097762073%} MCD{14.9587750294%} AMZN{0.8244994111%} MRK{0.1177856302%} VZ{0.4711425206%} AAPL{0.9422850412%} AXP{13.7809187279%} UNH{8.7161366313%} IBM{0.1177856302%} GS{0.2355712603%} CVX{10.8362779741%} PG{12.4852767962%} CAT{1.4134275618%} KO{0.2355712603%} HON{1.0600706714%} HD{0.3533568905%} JNJ{0.1177856302%} BA{0.2355712603%} CRM{1.6489988221%} NKE{0.1177856302%} 
228,31151.16634926964616170153,35526.62307701594545505941,1.14045884120961282804,25,NVDA{0.9512485137%} V{0.1189060642%} SHW{0.1189060642%} CSCO{12.3662306778%} TRV{4.6373365042%} JPM{13.4363852556%} MCD{15.1010701546%} AMZN{0.8323424495%} MRK{0.1189060642%} VZ{0.4756242568%} AAPL{0.4756242568%} AXP{13.9120095125%} UNH{8.7990487515%} IBM{0.1189060642%} GS{0.2378121284%} CVX{10.9393579073%} PG{12.6040428062%} CAT{1.4268727705%} KO{0.7134363853%} HON{1.0701545779%} HD{0.3567181926%} JNJ{0.1189060642%} BA{0.2378121284%} CRM{0.7134363853%} NKE{0.1189060642%} 
229,31202.49523022650464554317,35546.84865659922070335597,1.13923096195730688684,25,NVDA{0.9557945042%} V{0.1194743130%} SHW{0.1194743130%} CSCO{12.4253285544%} TRV{4.6594982079%} JPM{13.5005973716%} MCD{15.1732377539%} AMZN{0.8363201912%} MRK{0.1194743130%} VZ{0.4778972521%} AAPL{0.9557945042%} AXP{13.9784946237%} UNH{8.8410991637%} IBM{0.1194743130%} GS{0.2389486260%} CVX{9.0800477897%} PG{12.6642771804%} CAT{1.4336917563%} KO{0.7168458781%} HON{1.0752688172%} HD{0.3584229391%} JNJ{0.1194743130%} BA{0.2389486260%} CRM{1.6726403823%} NKE{0.1194743130%} 
230,31231.77180047483489033766,35613.34072364846360869706,1.14029203822202029883,25,NVDA{0.9467455621%} V{0.1183431953%} SHW{0.1183431953%} CSCO{12.3076923077%} TRV{4.6153846154%} JPM{13.3727810651%} MCD{15.0295857988%} AMZN{0.8284023669%} MRK{0.1183431953%} VZ{0.4733727811%} AAPL{0.9467455621%} AXP{13.8461538462%} UNH{8.7573964497%} IBM{0.1183431953%} GS{0.2366863905%} CVX{10.8875739645%} PG{12.5443786982%} CAT{1.4201183432%} KO{0.7100591716%} HON{0.1183431953%} HD{0.3550295858%} JNJ{0.1183431953%} BA{0.2366863905%} CRM{1.6568047337%} NKE{0.1183431953%} 
231,31280.81480005772755248472,35644.23882271218462847173,1.13949201932701593698,24,NVDA{0.9467455621%} V{0.1183431953%} SHW{0.1183431953%} CSCO{12.3076923077%} TRV{4.6153846154%} JPM{13.3727810651%} MCD{15.0295857988%} AMZN{0.8284023669%} MRK{0.1183431953%} VZ{0.4733727811%} AXP{13.8461538462%} UNH{9.2307692308%} IBM{0.1183431953%} GS{0.2366863905%} CVX{10.8875739645%} PG{12.5443786982%} CAT{1.4201183432%} KO{0.7100591716%} HON{1.0650887574%} HD{0.3550295858%} JNJ{0.1183431953%} BA{0.2366863905%} CRM{1.1834319527%} NKE{0.1183431953%} 
232,31322.55870392575161531568,35707.05036122016463195905,1.13997871945068429689,21,V{0.8547008547%} CSCO{15.2625152625%} TRV{0.4884004884%} JPM{10.2564102564%} MCD{14.4078144078%} AMZN{0.2442002442%} AMGN{0.1221001221%} VZ{1.8315018315%} AXP{14.6520146520%} UNH{9.8901098901%} MMM{0.1221001221%} IBM{1.7094017094%} WMT{0.6105006105%} CVX{10.5006105006%} PG{9.6459096459%} CAT{3.1746031746%} HON{0.7326007326%} HD{0.2442002442%} JNJ{4.6398046398%} BA{0.1221001221%} CRM{0.4884004884%} 
233,31412.37143707077120780014,35728.20023316218430409208,1.13739264495638048302,27,NVDA{0.2312138728%} SHW{0.2312138728%} CSCO{14.5664739884%} DIS{0.2312138728%} TRV{0.4624277457%} JPM{13.5260115607%} MCD{14.5664739884%} AMZN{1.1560693642%} MRK{0.2312138728%} AMGN{0.2312138728%} VZ{0.5780346821%} MSFT{0.2312138728%} AAPL{0.2312138728%} AXP{14.6820809249%} UNH{9.4797687861%} MMM{0.1156069364%} WMT{0.1156069364%} CVX{8.5549132948%} PG{14.1040462428%} CAT{2.5433526012%} KO{0.6936416185%} HON{0.3468208092%} HD{0.3468208092%} JNJ{1.1560693642%} BA{0.1156069364%} CRM{0.9248554913%} NKE{0.3468208092%} 
234,31413.09036431985805393197,35732.00793476290709804744,1.13748782817460813988,21,V{0.8567931457%} CSCO{15.2998776010%} TRV{0.4895960832%} JPM{10.2815177479%} MCD{14.4430844553%} AMZN{0.2447980416%} AMGN{0.3671970624%} VZ{1.8359853121%} AXP{14.6878824969%} UNH{9.9143206854%} MMM{0.1223990208%} IBM{1.7135862913%} WMT{0.6119951040%} CVX{10.5263157895%} PG{9.6695226438%} CAT{3.1823745410%} HON{0.2447980416%} HD{0.2447980416%} JNJ{4.6511627907%} BA{0.1223990208%} CRM{0.4895960832%} 
235,31419.89073635192107758485,35874.71522440345142967999,1.14178357669771979310,24,NVDA{0.9512485137%} V{0.1189060642%} SHW{0.1189060642%} CSCO{12.3662306778%} TRV{4.6373365042%} JPM{13.4363852556%} MCD{15.1010701546%} AMZN{0.8323424495%} MRK{0.1189060642%} VZ{0.4756242568%} AXP{13.9120095125%} UNH{9.2746730083%} IBM{0.1189060642%} GS{0.2378121284%} CVX{10.9393579073%} PG{12.6040428062%} CAT{1.4268727705%} KO{0.7134363853%} HON{1.0701545779%} HD{0.3567181926%} JNJ{0.1189060642%} BA{0.2378121284%} CRM{0.7134363853%} NKE{0.1189060642%} 
236,31618.40314150126141612418,35915.51083600117999594659,1.13590527248543038397,23,V{0.8526187576%} CSCO{15.4689403167%} TRV{0.4872107186%} JPM{10.2314250914%} MCD{15.3471376370%} AMZN{0.2436053593%} MRK{0.2436053593%} AMGN{0.3654080390%} VZ{1.7052375152%} MSFT{0.1218026797%} AXP{14.6163215591%} UNH{9.8660170524%} MMM{0.1218026797%} IBM{1.7052375152%} WMT{0.1218026797%} CVX{10.4750304507%} PG{9.6224116931%} CAT{2.1924482339%} HON{0.7308160780%} HD{0.2436053593%} JNJ{4.6285018270%} BA{0.1218026797%} CRM{0.4872107186%} 
237,31671.11995391014716005884,35917.76112413173541426659,1.13408560153229731604,27,NVDA{0.2143622722%} SHW{0.2143622722%} CSCO{13.5048231511%} DIS{0.2143622722%} TRV{2.1436227224%} JPM{12.5401929260%} MCD{13.2904608789%} MRK{0.1071811361%} AMGN{0.2143622722%} VZ{0.3215434084%} MSFT{0.2143622722%} AAPL{0.2143622722%} AXP{13.6120042872%} UNH{9.4319399786%} IBM{0.4287245445%} WMT{0.1071811361%} GS{0.2143622722%} CVX{11.3612004287%} PG{13.5048231511%} CAT{2.4651661308%} KO{0.2143622722%} HON{0.2143622722%} HD{0.3215434084%} JNJ{3.6441586281%} BA{0.1071811361%} CRM{0.8574490890%} NKE{0.3215434084%} 
238,31709.15306611591586261056,36060.29848807001690147445,1.13722048686956855867,21,V{0.5108556833%} CSCO{15.9642401022%} TRV{0.5108556833%} JPM{12.7713920817%} MCD{15.0702426564%} MRK{0.2554278416%} AMGN{0.3831417625%} VZ{0.7662835249%} MSFT{0.1277139208%} AXP{15.3256704981%} UNH{10.2171136654%} MMM{0.1277139208%} IBM{1.7879948914%} WMT{0.6385696041%} CVX{6.8965517241%} PG{10.0893997446%} CAT{2.2988505747%} HON{0.7662835249%} JNJ{4.8531289911%} BA{0.1277139208%} CRM{0.5108556833%} 
239,31719.57701724802245735191,36206.89404771966655971482,1.14146837544622981042,24,SHW{0.5636978579%} CSCO{13.6414881623%} DIS{0.1127395716%} TRV{1.5783540023%} JPM{13.9797068771%} MCD{13.3032694476%} MRK{0.1127395716%} AAPL{1.1273957159%} AXP{13.7542277339%} UNH{9.4701240135%} MMM{0.1127395716%} IBM{0.1127395716%} WMT{0.1127395716%} GS{0.2254791432%} CVX{11.2739571590%} PG{13.8669673055%} CAT{3.8331454340%} KO{0.2254791432%} HON{0.3382187148%} HD{0.3382187148%} JNJ{1.2401352875%} BA{0.1127395716%} CRM{0.4509582864%} NKE{0.1127395716%} 
240,31899.65716709263142547570,36346.85088311688014073297,1.13941195959346952549,22,SHW{0.5767012687%} CSCO{13.9561707036%} TRV{1.1534025375%} JPM{13.3794694348%} MCD{13.6101499423%} MRK{0.1153402537%} AAPL{1.1534025375%} AXP{12.9181084198%} UNH{9.9192618224%} MMM{0.1153402537%} WMT{0.1153402537%} GS{0.2306805075%} CVX{11.5340253749%} PG{13.7254901961%} CAT{3.6908881200%} KO{0.2306805075%} HON{0.3460207612%} HD{0.2306805075%} JNJ{1.2687427912%} BA{0.1153402537%} CRM{1.4994232987%} NKE{0.1153402537%} 
241,32035.88509780010645044968,36356.05022047721286071464,1.13485393362750475177,21,V{0.5148005148%} CSCO{16.3449163449%} TRV{0.5148005148%} JPM{10.8108108108%} MCD{16.2162162162%} MRK{0.2574002574%} AMGN{0.3861003861%} VZ{0.7722007722%} MSFT{0.3861003861%} AXP{15.5727155727%} UNH{10.2960102960%} MMM{0.1287001287%} IBM{1.8018018018%} WMT{0.5148005148%} CVX{6.9498069498%} PG{10.1673101673%} CAT{2.4453024453%} HON{0.2574002574%} HD{0.2574002574%} JNJ{4.8906048906%} CRM{0.5148005148%} 
242,32133.59392662938989815302,36417.18450015100097516552,1.13330567951105409819,21,V{0.5148005148%} CSCO{16.3449163449%} TRV{0.5148005148%} JPM{10.8108108108%} MCD{15.1866151866%} MRK{0.2574002574%} AMGN{0.3861003861%} VZ{0.7722007722%} MSFT{0.3861003861%} AXP{15.5727155727%} UNH{10.2960102960%} MMM{0.1287001287%} IBM{1.8018018018%} WMT{0.5148005148%} CVX{7.9794079794%} PG{10.1673101673%} CAT{2.4453024453%} HON{0.2574002574%} HD{0.2574002574%} JNJ{4.8906048906%} CRM{0.5148005148%} 
243,32184.90675865389130194671,36419.11725400181603617966,1.13155888650227098857,21,V{0.5188067445%} CSCO{16.4721141375%} TRV{0.5188067445%} JPM{10.8949416342%} MCD{15.3047989624%} MRK{0.2594033722%} AMGN{0.3891050584%} VZ{0.7782101167%} MSFT{0.3891050584%} AXP{15.6939040208%} UNH{10.3761348898%} MMM{0.1297016861%} IBM{1.8158236057%} WMT{0.5188067445%} CVX{7.0038910506%} PG{10.2464332036%} CAT{2.4643320363%} HON{0.2594033722%} HD{0.2594033722%} JNJ{4.9286640726%} CRM{0.7782101167%} 
244,32190.45583298449491849169,36455.18445001507643610239,1.13248425679827291468,24,V{0.4878048780%} CSCO{15.4878048780%} DIS{0.2439024390%} TRV{0.4878048780%} JPM{14.1463414634%} MCD{14.3902439024%} MRK{0.2439024390%} AMGN{0.1219512195%} VZ{0.7317073171%} MSFT{0.1219512195%} AAPL{0.1219512195%} AXP{14.6341463415%} UNH{10.2439024390%} MMM{0.3658536585%} IBM{1.3414634146%} WMT{0.6097560976%} CVX{8.5365853659%} PG{9.6341463415%} CAT{2.1951219512%} HON{0.3658536585%} HD{0.2439024390%} JNJ{4.6341463415%} BA{0.1219512195%} CRM{0.4878048780%} 
245,32211.82148833935207221657,36492.03563696765922941267,1.13287712246194272048,24,V{0.4889975550%} CSCO{15.5256723716%} DIS{0.2444987775%} TRV{0.4889975550%} JPM{14.1809290954%} MCD{14.4254278729%} MRK{0.2444987775%} AMGN{0.3667481663%} VZ{0.7334963325%} MSFT{0.1222493888%} AAPL{0.1222493888%} AXP{14.6699266504%} UNH{10.2689486553%} MMM{0.3667481663%} IBM{1.3447432763%} WMT{0.1222493888%} CVX{8.5574572127%} PG{9.6577017115%} CAT{2.2004889976%} HON{0.3667481663%} HD{0.2444987775%} JNJ{4.6454767726%} BA{0.1222493888%} CRM{0.4889975550%} 
246,32250.21722623207097058184,36533.80173905166157055646,1.13282343132049834189,21,V{0.5215123859%} CSCO{16.2972620600%} TRV{0.5215123859%} JPM{10.9517601043%} MCD{15.3846153846%} MRK{0.2607561930%} AMGN{0.3911342894%} VZ{0.7822685789%} MSFT{0.1303780965%} AXP{15.6453715776%} UNH{10.4302477184%} MMM{0.1303780965%} IBM{1.8252933507%} WMT{0.6518904824%} CVX{7.0404172099%} PG{10.2998696219%} CAT{2.3468057366%} HON{0.7822685789%} JNJ{4.9543676662%} BA{0.1303780965%} CRM{0.5215123859%} 
247,32277.39173934539940091781,36535.34919178491691127419,1.13191764337169686883,25,NVDA{0.2450980392%} V{0.2450980392%} CSCO{14.5833333333%} TRV{1.2254901961%} JPM{12.0098039216%} MCD{15.5637254902%} AMZN{0.3676470588%} MRK{0.8578431373%} AMGN{0.1225490196%} VZ{0.3676470588%} AAPL{0.7352941176%} AXP{15.0735294118%} UNH{9.5588235294%} MMM{0.1225490196%} IBM{0.7352941176%} CVX{8.4558823529%} PG{9.4362745098%} CAT{2.5735294118%} KO{0.2450980392%} HON{0.4901960784%} HD{0.2450980392%} JNJ{4.6568627451%} BA{0.2450980392%} CRM{1.1029411765%} NKE{0.7352941176%} 
248,32279.52850380074232816696,36595.64933796431432710961,1.13371077689859611759,21,V{0.5174644243%} CSCO{16.4294954722%} TRV{0.5174644243%} JPM{10.8667529107%} MCD{15.2652005175%} MRK{0.2587322122%} AMGN{0.3880983182%} VZ{0.7761966365%} MSFT{0.3880983182%} AXP{16.1707632600%} UNH{10.3492884864%} MMM{0.1293661061%} IBM{1.8111254851%} WMT{0.5174644243%} CVX{6.9857697283%} PG{10.2199223803%} CAT{2.4579560155%} HON{0.2587322122%} HD{0.2587322122%} JNJ{4.9159120310%} CRM{0.5174644243%} 
249,32320.46200885992948315106,36613.39245665960334008560,1.13282391961547035386,24,NVDA{1.3651877133%} V{0.1137656428%} SHW{0.1137656428%} CSCO{13.6518771331%} TRV{3.9817974972%} JPM{12.8555176337%} MCD{14.4482366325%} AMZN{0.7963594994%} MRK{0.1137656428%} VZ{0.4550625711%} AAPL{0.1137656428%} AXP{14.2207053470%} UNH{10.0113765643%} IBM{0.4550625711%} CVX{10.4664391354%} PG{11.8316268487%} CAT{0.9101251422%} KO{0.6825938567%} HON{1.0238907850%} HD{0.3412969283%} JNJ{0.1137656428%} BA{0.2275312856%} CRM{1.5927189989%} NKE{0.1137656428%} 
250,32406.37969324370351387188,36621.99956931445922236890,1.13008611008003634346,25,V{0.2450980392%} CSCO{14.5833333333%} TRV{1.3480392157%} JPM{12.0098039216%} MCD{15.5637254902%} AMZN{0.3676470588%} MRK{0.8578431373%} AMGN{0.1225490196%} VZ{0.3676470588%} AAPL{0.7352941176%} AXP{15.0735294118%} UNH{9.5588235294%} MMM{0.1225490196%} IBM{0.4901960784%} WMT{0.1225490196%} CVX{8.4558823529%} PG{9.4362745098%} CAT{2.5735294118%} KO{0.3676470588%} HON{0.4901960784%} HD{0.2450980392%} JNJ{4.6568627451%} BA{0.3676470588%} CRM{1.1029411765%} NKE{0.7352941176%} 
251,32469.63646233362669590861,36629.62344790100905811414,1.12811929663558663250,24,NVDA{0.3931847969%} V{0.2621231979%} SHW{0.3931847969%} CSCO{13.6304062910%} TRV{0.9174311927%} JPM{15.7273918742%} MCD{15.3342070773%} AMZN{0.9174311927%} MSFT{0.1310615990%} AAPL{0.3931847969%} AXP{13.4993446920%} UNH{10.3538663172%} MMM{0.6553079948%} WMT{0.7863695937%} GS{0.2621231979%} CVX{8.7811271298%} PG{11.2712975098%} CAT{4.0629095675%} KO{0.2621231979%} HON{0.2621231979%} HD{0.1310615990%} JNJ{1.1795543906%} BA{0.2621231979%} NKE{0.1310615990%} 
252,32484.46959996253644931130,36647.79717487160814926028,1.12816363099595973196,25,NVDA{0.1256281407%} V{0.8793969849%} CSCO{15.9547738693%} DIS{0.1256281407%} TRV{0.5025125628%} JPM{10.5527638191%} MCD{14.8241206030%} AMZN{0.2512562814%} MRK{0.2512562814%} AMGN{0.3768844221%} VZ{1.7587939698%} AXP{15.0753768844%} UNH{10.4271356784%} MMM{0.1256281407%} IBM{0.5025125628%} WMT{0.6281407035%} CVX{10.8040201005%} PG{11.9346733668%} CAT{2.2613065327%} KO{0.2512562814%} HON{0.7537688442%} HD{0.2512562814%} JNJ{0.7537688442%} BA{0.1256281407%} CRM{0.5025125628%} 
253,32485.31226288420657510869,36668.42318876469653332606,1.12876930016953735958,25,NVDA{0.1269035533%} V{0.8883248731%} CSCO{16.1167512690%} DIS{0.1269035533%} TRV{0.5076142132%} JPM{10.6598984772%} MCD{15.9898477157%} AMZN{0.2538071066%} MRK{0.2538071066%} AMGN{0.3807106599%} VZ{1.7766497462%} AXP{15.2284263959%} UNH{10.5329949239%} MMM{0.1269035533%} IBM{0.5076142132%} WMT{0.6345177665%} CVX{10.9137055838%} PG{10.0253807107%} CAT{2.2842639594%} KO{0.2538071066%} HON{0.7614213198%} HD{0.2538071066%} JNJ{0.7614213198%} BA{0.1269035533%} CRM{0.5076142132%} 
254,32499.63422001720027765259,36716.62145212927862303331,1.12975491365729729942,21,V{0.5194805195%} CSCO{16.4935064935%} TRV{0.5194805195%} JPM{10.9090909091%} MCD{15.3246753247%} MRK{0.2597402597%} AMGN{0.3896103896%} VZ{0.7792207792%} MSFT{0.3896103896%} AXP{15.7142857143%} UNH{10.5194805195%} MMM{0.1298701299%} IBM{1.8181818182%} WMT{0.5194805195%} CVX{7.0129870130%} PG{10.2597402597%} CAT{2.4675324675%} HON{0.2597402597%} HD{0.2597402597%} JNJ{4.9350649351%} CRM{0.5194805195%} 
255,32554.08434233690786641091,36766.02902325582545017824,1.12938298729665831388,25,NVDA{0.1256281407%} V{0.8793969849%} CSCO{15.9547738693%} DIS{0.1256281407%} TRV{2.5125628141%} JPM{10.5527638191%} MCD{14.8241206030%} AMZN{0.2512562814%} MRK{0.2512562814%} AMGN{0.3768844221%} VZ{1.7587939698%} AXP{15.0753768844%} UNH{10.4271356784%} MMM{0.1256281407%} IBM{0.5025125628%} WMT{0.6281407035%} CVX{10.8040201005%} PG{9.9246231156%} CAT{2.2613065327%} KO{0.2512562814%} HON{0.7537688442%} HD{0.2512562814%} JNJ{0.7537688442%} BA{0.1256281407%} CRM{0.5025125628%} 
256,32564.33411326663554063998,36766.21247659315122291446,1.12903314247763719713,24,V{0.5221932115%} CSCO{16.5796344648%} DIS{0.2610966057%} TRV{0.5221932115%} JPM{10.9660574413%} MCD{15.4046997389%} MRK{0.2610966057%} AMGN{0.3916449086%} VZ{0.7832898172%} MSFT{0.1305483029%} AAPL{0.1305483029%} AXP{15.6657963446%} UNH{10.9660574413%} MMM{0.3916449086%} IBM{1.4360313316%} WMT{0.6527415144%} CVX{9.1383812010%} PG{10.3133159269%} CAT{3.3942558747%} HON{0.3916449086%} HD{0.2610966057%} JNJ{0.7832898172%} BA{0.1305483029%} CRM{0.5221932115%} 
