Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
94,36278.55479454467422328889,31626.67756938016100320965,0.87177335890281848485,17,MSFT{17.2701949861%} UNH{4.8746518106%} JNJ{2.0891364903%} V{13.2311977716%} WMT{8.0779944290%} PG{11.8384401114%} HD{5.7103064067%} MRK{16.0167130919%} KO{2.9247910864%} MCD{0.1392757660%} DIS{2.0891364903%} VZ{2.9247910864%} AMGN{0.9749303621%} HON{0.1392757660%} CRM{0.9749303621%} INTC{0.1392757660%} TRV{10.5849582173%} 
95,36297.51614860998961376026,31674.48354995374756981619,0.87263501503164753181,17,MSFT{17.1034482759%} UNH{4.8275862069%} JNJ{2.0689655172%} V{13.1034482759%} WMT{8.5517241379%} PG{11.7241379310%} HD{5.6551724138%} MRK{15.8620689655%} KO{2.8965517241%} MCD{0.1379310345%} DIS{1.9310344828%} VZ{3.4482758621%} AMGN{0.9655172414%} HON{0.1379310345%} CRM{0.9655172414%} INTC{0.1379310345%} TRV{10.4827586207%} 
96,36303.01081542715837713331,31675.42680851063414593227,0.87252891969637935699,19,MSFT{11.7424242424%} UNH{0.3787878788%} JNJ{1.6414141414%} V{15.7828282828%} WMT{13.3838383838%} JPM{0.2525252525%} PG{10.7323232323%} HD{5.1767676768%} MRK{15.5303030303%} KO{6.6919191919%} CSCO{0.1262626263%} DIS{3.7878787879%} VZ{3.1565656566%} AMGN{0.8838383838%} HON{0.1262626263%} IBM{0.5050505051%} CRM{0.3787878788%} INTC{0.1262626263%} TRV{9.5959595960%} 
97,36303.74170151392172556370,31696.38038621644227532670,0.87308852753584498263,17,MSFT{17.1034482759%} UNH{4.8275862069%} JNJ{2.0689655172%} V{13.1034482759%} WMT{8.5517241379%} PG{11.7241379310%} HD{5.6551724138%} MRK{15.8620689655%} KO{2.8965517241%} MCD{0.1379310345%} DIS{1.9310344828%} VZ{4.0000000000%} AMGN{0.4137931034%} HON{0.1379310345%} CRM{0.9655172414%} INTC{0.1379310345%} TRV{10.4827586207%} 
98,36324.56666582539037335664,31785.31514569832870620303,0.87503632013323795480,20,MSFT{15.3186274510%} UNH{0.3676470588%} JNJ{1.5931372549%} V{15.3186274510%} WMT{12.9901960784%} JPM{0.2450980392%} PG{10.4166666667%} HD{4.9019607843%} MRK{15.5637254902%} KO{6.7401960784%} CSCO{0.1225490196%} MCD{0.1225490196%} DIS{2.6960784314%} VZ{3.0637254902%} AMGN{0.7352941176%} HON{0.1225490196%} CRM{0.1225490196%} INTC{0.1225490196%} AXP{0.1225490196%} TRV{9.3137254902%} 
99,36386.98980782485887175426,31790.88063135988340945914,0.87368811762833420431,17,MSFT{17.1034482759%} UNH{4.8275862069%} JNJ{2.0689655172%} V{13.1034482759%} WMT{8.0000000000%} PG{9.5172413793%} HD{5.6551724138%} MRK{15.8620689655%} KO{2.8965517241%} MCD{0.1379310345%} DIS{4.1379310345%} VZ{4.0000000000%} AMGN{0.9655172414%} HON{0.1379310345%} CRM{0.9655172414%} INTC{0.1379310345%} TRV{10.4827586207%} 
100,36426.97535060199152212590,31808.60395698426509625278,0.87321562251142537114,17,MSFT{17.1034482759%} UNH{4.8275862069%} JNJ{2.0689655172%} V{13.1034482759%} WMT{8.5517241379%} PG{11.1724137931%} HD{5.6551724138%} MRK{15.8620689655%} KO{2.8965517241%} MCD{0.1379310345%} DIS{1.9310344828%} VZ{4.0000000000%} AMGN{0.9655172414%} HON{0.1379310345%} CRM{0.9655172414%} INTC{0.1379310345%} TRV{10.4827586207%} 
101,36434.23909260475193150342,31814.01182238663022872061,0.87318996127585069011,16,MSFT{17.0329670330%} UNH{4.8076923077%} JNJ{2.0604395604%} V{13.0494505495%} WMT{7.9670329670%} PG{11.6758241758%} HD{6.1813186813%} MRK{15.7967032967%} KO{2.8846153846%} MCD{0.1373626374%} DIS{1.9230769231%} VZ{3.9835164835%} AMGN{0.9615384615%} CRM{0.9615384615%} INTC{0.1373626374%} TRV{10.4395604396%} 
102,36437.66222134682902833447,31848.80969935239409096539,0.87406292714064193206,16,MSFT{17.0329670330%} UNH{4.8076923077%} JNJ{2.0604395604%} V{13.0494505495%} WMT{8.5164835165%} PG{11.6758241758%} HD{5.6318681319%} MRK{15.7967032967%} KO{2.8846153846%} MCD{0.1373626374%} DIS{1.9230769231%} VZ{3.9835164835%} AMGN{0.9615384615%} CRM{0.9615384615%} INTC{0.1373626374%} TRV{10.4395604396%} 
103,36456.70641644077113596722,31881.87425531908593256958,0.87451328957520457763,16,MSFT{17.0329670330%} UNH{4.8076923077%} JNJ{2.0604395604%} V{13.0494505495%} WMT{8.5164835165%} PG{11.6758241758%} HD{5.6318681319%} MRK{15.7967032967%} KO{2.8846153846%} MCD{0.1373626374%} DIS{1.9230769231%} VZ{3.9835164835%} AMGN{0.9615384615%} HON{0.1373626374%} CRM{0.9615384615%} TRV{10.4395604396%} 
104,36500.94701426454412285239,31899.27797409803679329343,0.87393014656939782547,16,MSFT{17.0798898072%} UNH{4.8209366391%} JNJ{2.0661157025%} V{13.0853994490%} WMT{7.9889807163%} PG{11.7079889807%} HD{5.9228650138%} MRK{15.8402203857%} KO{2.8925619835%} MCD{0.1377410468%} DIS{1.9283746556%} VZ{3.9944903581%} AMGN{0.9641873278%} HON{0.1377410468%} CRM{0.9641873278%} TRV{10.4683195592%} 
105,36507.60235900049156043679,31910.93400555035259458236,0.87409010571966827552,17,MSFT{17.3913043478%} UNH{4.9088359046%} JNJ{2.1037868163%} V{13.3239831697%} WMT{8.6956521739%} PG{9.6774193548%} HD{5.7503506311%} MRK{16.1290322581%} KO{2.9453015428%} MCD{0.1402524544%} DIS{1.9635343619%} VZ{4.0673211781%} AMGN{0.9817671809%} HON{0.1402524544%} CRM{0.9817671809%} INTC{0.1402524544%} TRV{10.6591865358%} 
106,36522.29840140367014100775,31914.49206059207426733337,0.87383580600079369116,20,MSFT{15.0966183575%} UNH{0.3623188406%} JNJ{1.5700483092%} V{15.0966183575%} WMT{12.8019323671%} JPM{0.2415458937%} PG{10.2657004831%} HD{4.8309178744%} MRK{14.8550724638%} KO{6.6425120773%} CSCO{0.1207729469%} MCD{0.1207729469%} DIS{2.6570048309%} VZ{3.0193236715%} AMGN{2.6570048309%} HON{0.1207729469%} CRM{0.1207729469%} INTC{0.1207729469%} AXP{0.1207729469%} TRV{9.1787439614%} 
107,36522.98779949388699606061,31920.18797872335562715307,0.87397526604232766978,16,MSFT{17.3553719008%} UNH{4.8209366391%} JNJ{2.0661157025%} V{13.0853994490%} WMT{7.9889807163%} PG{11.7079889807%} HD{5.6473829201%} MRK{15.8402203857%} KO{2.8925619835%} MCD{0.1377410468%} DIS{1.9283746556%} VZ{3.9944903581%} AMGN{0.9641873278%} CRM{0.9641873278%} INTC{0.1377410468%} TRV{10.4683195592%} 
108,36531.37234836850984720513,31933.49426456981382216327,0.87413891709425373122,16,MSFT{17.1034482759%} UNH{4.8275862069%} JNJ{2.0689655172%} V{13.1034482759%} WMT{8.1379310345%} PG{11.7241379310%} HD{5.6551724138%} MRK{15.8620689655%} KO{2.8965517241%} MCD{0.1379310345%} DIS{1.9310344828%} VZ{4.0000000000%} AMGN{0.9655172414%} HON{0.1379310345%} CRM{0.9655172414%} TRV{10.4827586207%} 
109,36534.78573503473307937384,31938.37848982424475252628,0.87419093467399755504,16,MSFT{17.1034482759%} UNH{4.8275862069%} JNJ{2.0689655172%} V{13.1034482759%} WMT{8.0000000000%} PG{11.7241379310%} HD{5.6551724138%} MRK{15.8620689655%} KO{2.8965517241%} MCD{0.1379310345%} DIS{2.0689655172%} VZ{4.0000000000%} AMGN{0.9655172414%} HON{0.1379310345%} CRM{0.9655172414%} TRV{10.4827586207%} 
110,36538.00636391212901799008,31953.49268963919894304127,0.87452753637918889673,16,MSFT{17.3553719008%} UNH{4.8209366391%} JNJ{2.0661157025%} V{13.0853994490%} WMT{7.9889807163%} PG{11.7079889807%} HD{5.6473829201%} MRK{15.8402203857%} KO{2.8925619835%} MCD{0.1377410468%} DIS{1.9283746556%} VZ{3.9944903581%} AMGN{0.9641873278%} HON{0.1377410468%} CRM{0.9641873278%} TRV{10.4683195592%} 
111,36563.76494387649290729314,32102.44673450506161316298,0.87798526174152669022,18,MSFT{15.8770806658%} UNH{2.4327784891%} JNJ{1.6645326504%} V{11.9078104994%} WMT{13.5723431498%} JPM{0.2560819462%} PG{10.8834827145%} HD{5.2496798976%} MRK{15.7490396927%} KO{2.9449423816%} MCD{0.1280409731%} DIS{3.8412291933%} VZ{3.7131882202%} AMGN{0.8962868118%} HON{0.1280409731%} CRM{0.8962868118%} INTC{0.1280409731%} TRV{9.7311139565%} 
112,36656.37324998701660661027,32200.77160962072230177000,0.87844946880095753361,18,MSFT{15.7160963245%} UNH{2.4081115336%} JNJ{1.6476552598%} V{11.7870722433%} WMT{13.4347275032%} JPM{0.2534854246%} PG{10.7731305450%} HD{5.1964512041%} MRK{15.5893536122%} KO{2.9150823828%} MCD{0.1267427123%} DIS{3.8022813688%} VZ{2.6615969582%} AMGN{2.9150823828%} HON{0.1267427123%} CRM{0.8871989861%} INTC{0.1267427123%} TRV{9.6324461343%} 
113,36747.65139294032269390300,32289.65055966698491829447,0.87868610198773755560,18,MSFT{15.6368221942%} UNH{2.3959646910%} JNJ{1.6393442623%} V{11.7276166456%} WMT{13.3669609079%} JPM{0.2522068096%} PG{10.7187894073%} HD{5.1702395965%} MRK{15.5107187894%} KO{2.9003783102%} MCD{0.1261034048%} DIS{3.7831021438%} VZ{3.1525851198%} AMGN{2.9003783102%} HON{0.1261034048%} CRM{0.8827238335%} INTC{0.1261034048%} TRV{9.5838587642%} 
114,36762.42906956314254784957,32308.97087419056333601475,0.87885843487258175077,18,MSFT{15.6368221942%} UNH{2.3959646910%} JNJ{1.6393442623%} V{11.7276166456%} WMT{13.3669609079%} JPM{0.2522068096%} PG{10.7187894073%} HD{5.1702395965%} MRK{15.5107187894%} KO{2.9003783102%} MCD{0.1261034048%} DIS{3.7831021438%} VZ{3.6569987390%} AMGN{2.3959646910%} HON{0.1261034048%} CRM{0.8827238335%} INTC{0.1261034048%} TRV{9.5838587642%} 
115,36818.78840665539610199630,32344.31279833491498720832,0.87847303504664830953,18,MSFT{15.5974842767%} UNH{2.3899371069%} JNJ{1.6352201258%} V{11.6981132075%} WMT{13.3333333333%} JPM{0.2515723270%} PG{10.6918238994%} HD{5.1572327044%} MRK{15.4716981132%} KO{2.8930817610%} MCD{0.1257861635%} DIS{3.7735849057%} VZ{3.6477987421%} AMGN{2.6415094340%} HON{0.1257861635%} CRM{0.8805031447%} INTC{0.1257861635%} TRV{9.5597484277%} 
116,36844.15285293765919050202,32356.26957446808228269219,0.87819279503092850803,18,MSFT{15.5778894472%} UNH{2.3869346734%} JNJ{1.6331658291%} V{11.6834170854%} WMT{13.3165829146%} JPM{0.2512562814%} PG{10.6783919598%} HD{5.1507537688%} MRK{15.4522613065%} KO{2.8894472362%} MCD{0.1256281407%} DIS{3.7688442211%} VZ{3.5175879397%} AMGN{2.8894472362%} HON{0.1256281407%} CRM{0.8793969849%} INTC{0.1256281407%} TRV{9.5477386935%} 
117,36849.11938416220073122531,32360.81773357997735729441,0.87819785857592835843,18,MSFT{15.5778894472%} UNH{2.3869346734%} JNJ{1.6331658291%} V{11.6834170854%} WMT{13.3165829146%} JPM{0.2512562814%} PG{10.6783919598%} HD{5.1507537688%} MRK{15.4522613065%} KO{2.8894472362%} MCD{0.1256281407%} DIS{3.7688442211%} VZ{3.6432160804%} AMGN{2.7638190955%} HON{0.1256281407%} CRM{0.8793969849%} INTC{0.1256281407%} TRV{9.5477386935%} 
118,36864.37879034531215438619,32448.78684088811132824048,0.88022063318713417157,17,MSFT{15.5974842767%} UNH{2.3899371069%} JNJ{1.6352201258%} V{11.6981132075%} WMT{13.3333333333%} PG{10.6918238994%} HD{5.1572327044%} MRK{15.4716981132%} KO{2.8930817610%} MCD{0.1257861635%} DIS{3.7735849057%} VZ{3.6477987421%} AMGN{2.8930817610%} HON{0.1257861635%} CRM{0.8805031447%} INTC{0.1257861635%} TRV{9.5597484277%} 
119,36930.24239386550470953807,32515.91477567066976916976,0.88046849053641462746,18,MSFT{15.8770806658%} UNH{2.4327784891%} JNJ{1.6645326504%} V{11.9078104994%} WMT{13.5723431498%} JPM{0.2560819462%} PG{8.8348271447%} HD{5.2496798976%} MRK{15.7490396927%} KO{2.9449423816%} MCD{0.1280409731%} DIS{3.8412291933%} VZ{3.7131882202%} AMGN{2.9449423816%} HON{0.1280409731%} CRM{0.8962868118%} INTC{0.1280409731%} TRV{9.7311139565%} 
120,37031.13679825394501676783,32558.06547409806080395356,0.87920783127654900113,18,MSFT{15.7160963245%} UNH{2.4081115336%} JNJ{0.6337135615%} V{11.7870722433%} WMT{13.4347275032%} JPM{0.2534854246%} PG{10.7731305450%} HD{5.1964512041%} MRK{15.5893536122%} KO{2.9150823828%} MCD{0.1267427123%} DIS{3.8022813688%} VZ{3.6755386565%} AMGN{2.9150823828%} HON{0.1267427123%} CRM{0.8871989861%} INTC{0.1267427123%} TRV{9.6324461343%} 
121,37105.82389883888390613720,32672.99488205367015325464,0.88053549144009368721,18,MSFT{15.8770806658%} UNH{1.4084507042%} JNJ{1.6645326504%} V{11.9078104994%} WMT{13.5723431498%} JPM{0.2560819462%} PG{10.8834827145%} HD{5.2496798976%} MRK{15.7490396927%} KO{2.9449423816%} MCD{0.1280409731%} DIS{3.8412291933%} VZ{2.6888604353%} AMGN{2.9449423816%} HON{0.1280409731%} CRM{0.8962868118%} INTC{0.1280409731%} TRV{9.7311139565%} 
122,37182.91722918752930127084,32704.25163506013632286340,0.87955045144731758278,18,MSFT{15.4037267081%} UNH{0.3726708075%} JNJ{1.6149068323%} V{15.5279503106%} WMT{13.1677018634%} JPM{0.2484472050%} PG{10.5590062112%} HD{5.0931677019%} MRK{15.2795031056%} KO{2.8571428571%} MCD{0.1242236025%} DIS{3.7267080745%} VZ{3.6024844720%} AMGN{2.8571428571%} HON{0.1242236025%} CRM{0.8695652174%} INTC{0.1242236025%} TRV{8.4472049689%} 
123,37186.46633462476165732369,32760.55252775210828986019,0.88098052213281607958,18,MSFT{15.7961783439%} UNH{1.4012738854%} JNJ{1.6560509554%} V{11.8471337580%} WMT{13.5031847134%} JPM{0.2547770701%} PG{10.8280254777%} HD{5.2229299363%} MRK{15.6687898089%} KO{2.9299363057%} MCD{0.1273885350%} DIS{3.8216560510%} VZ{3.1847133758%} AMGN{2.9299363057%} HON{0.1273885350%} CRM{0.8917197452%} INTC{0.1273885350%} TRV{9.6815286624%} 
124,37189.78011958300339756534,32769.78286077703523915261,0.88115021802781423599,21,AAPL{0.1344086022%} MSFT{16.2634408602%} UNH{1.2096774194%} JNJ{2.8225806452%} V{15.3225806452%} WMT{16.2634408602%} JPM{0.1344086022%} PG{6.7204301075%} HD{0.1344086022%} MRK{16.3978494624%} KO{4.3010752688%} MCD{0.1344086022%} NKE{0.1344086022%} DIS{0.9408602151%} VZ{4.9731182796%} AMGN{1.6129032258%} HON{0.1344086022%} CRM{2.6881720430%} GS{0.6720430108%} MMM{0.2688172043%} TRV{8.7365591398%} 
125,37233.57852321855170885101,32861.66922294173127738759,0.88258154403422350853,18,MSFT{15.8770806658%} UNH{2.4327784891%} JNJ{1.6645326504%} V{11.9078104994%} WMT{13.5723431498%} JPM{0.2560819462%} PG{10.8834827145%} HD{5.2496798976%} MRK{15.7490396927%} KO{0.8962868118%} MCD{0.1280409731%} DIS{3.8412291933%} VZ{3.7131882202%} AMGN{2.9449423816%} HON{0.1280409731%} CRM{0.8962868118%} INTC{0.1280409731%} TRV{9.7311139565%} 
126,37272.07957826144411228597,32864.51286077705299248919,0.88174615510171161503,18,MSFT{13.5508155583%} UNH{0.3764115433%} JNJ{1.6311166876%} V{15.6838143036%} WMT{13.2998745295%} JPM{0.2509410289%} PG{10.6649937265%} HD{5.1442910916%} MRK{15.4328732748%} KO{2.8858218319%} MCD{0.1254705144%} DIS{3.7641154329%} VZ{3.6386449184%} AMGN{2.8858218319%} HON{0.1254705144%} CRM{0.8782936010%} INTC{0.1254705144%} TRV{9.5357590966%} 
127,37297.10039927360048750415,32919.45379278445034287870,0.88262769599712875834,17,MSFT{15.7560355781%} UNH{1.3977128335%} JNJ{1.6518424396%} V{11.8170266836%} WMT{13.4688691233%} PG{10.8005082592%} HD{5.2096569250%} MRK{15.6289707751%} KO{2.9224904701%} MCD{0.1270648030%} DIS{3.8119440915%} VZ{3.6848792884%} AMGN{2.9224904701%} HON{0.1270648030%} CRM{0.8894536213%} INTC{0.1270648030%} TRV{9.6569250318%} 
128,37338.54773875745740951970,32944.26614939870341913775,0.88231246645949534813,18,MSFT{15.8770806658%} UNH{1.4084507042%} JNJ{1.6645326504%} V{11.9078104994%} WMT{13.5723431498%} JPM{0.2560819462%} PG{10.8834827145%} HD{5.2496798976%} MRK{15.7490396927%} KO{2.9449423816%} MCD{0.1280409731%} DIS{2.8169014085%} VZ{3.7131882202%} AMGN{2.9449423816%} HON{0.1280409731%} CRM{0.8962868118%} INTC{0.1280409731%} TRV{9.7311139565%} 
129,37350.99023851723177358508,32949.30443108237523119897,0.88215343745034813239,17,MSFT{15.7360406091%} UNH{1.3959390863%} JNJ{1.6497461929%} V{11.8020304569%} WMT{13.4517766497%} JPM{0.2538071066%} PG{10.7868020305%} HD{5.2030456853%} MRK{15.6091370558%} KO{2.9187817259%} MCD{0.1269035533%} DIS{3.8071065990%} VZ{3.6802030457%} AMGN{2.9187817259%} HON{0.1269035533%} CRM{0.8883248731%} TRV{9.6446700508%} 
130,37377.40779694794036913663,32998.04416049952851608396,0.88283393914743302222,18,MSFT{16.0413971539%} UNH{1.4230271669%} JNJ{1.6817593790%} V{12.0310478655%} WMT{13.7128072445%} JPM{0.2587322122%} PG{8.9262613195%} HD{5.3040103493%} MRK{15.9120310479%} KO{2.9754204398%} MCD{0.1293661061%} DIS{3.8809831824%} VZ{3.7516170763%} AMGN{2.9754204398%} HON{0.1293661061%} CRM{0.9055627426%} INTC{0.1293661061%} TRV{9.8318240621%} 
131,37443.10625345298467436805,33044.05948889916180633008,0.88251384020394552099,18,MSFT{16.0413971539%} UNH{1.4230271669%} JNJ{1.6817593790%} V{12.0310478655%} WMT{13.7128072445%} JPM{0.2587322122%} PG{10.9961190168%} HD{5.3040103493%} MRK{15.9120310479%} KO{2.9754204398%} MCD{0.1293661061%} DIS{1.8111254851%} VZ{3.7516170763%} AMGN{2.9754204398%} HON{0.1293661061%} CRM{0.9055627426%} INTC{0.1293661061%} TRV{9.8318240621%} 
132,37445.82507240772247314453,33066.76255087884055683389,0.88305605463195868676,18,MSFT{15.5583437892%} UNH{0.3764115433%} JNJ{1.6311166876%} V{15.6838143036%} WMT{13.2998745295%} JPM{0.2509410289%} PG{10.6649937265%} HD{5.1442910916%} MRK{15.4328732748%} KO{2.8858218319%} MCD{0.1254705144%} DIS{1.7565872020%} VZ{3.6386449184%} AMGN{2.8858218319%} HON{0.1254705144%} CRM{0.8782936010%} INTC{0.1254705144%} TRV{9.5357590966%} 
133,37518.55914990063320146874,33068.46919518958020489663,0.88138963607500797615,19,AAPL{0.1338688086%} MSFT{16.1981258367%} UNH{0.6693440428%} JNJ{2.8112449799%} V{15.2610441767%} WMT{15.1271753681%} PG{6.6934404284%} HD{0.4016064257%} MRK{16.8674698795%} KO{4.2838018742%} MCD{0.6693440428%} DIS{2.0080321285%} VZ{4.9531459170%} AMGN{1.6064257028%} HON{0.1338688086%} CRM{2.6773761714%} GS{0.6693440428%} MMM{0.2677376171%} TRV{8.5676037483%} 
134,37520.82834716995421331376,33071.49032608693232759833,0.88141684986497326193,20,AAPL{0.1333333333%} MSFT{16.1333333333%} UNH{0.6666666667%} JNJ{2.8000000000%} V{15.2000000000%} WMT{16.1333333333%} PG{6.6666666667%} HD{0.1333333333%} MRK{16.8000000000%} KO{4.2666666667%} MCD{0.6666666667%} DIS{2.0000000000%} VZ{4.9333333333%} AMGN{1.6000000000%} HON{0.1333333333%} CRM{2.6666666667%} GS{0.1333333333%} MMM{0.2666666667%} TRV{8.5333333333%} DD{0.1333333333%} 
135,37527.72370566008612513542,33085.34857308048231061548,0.88162417823627314828,19,AAPL{0.1338688086%} MSFT{16.1981258367%} UNH{0.6693440428%} JNJ{2.8112449799%} V{15.2610441767%} WMT{15.3949129853%} PG{6.6934404284%} HD{0.1338688086%} MRK{16.8674698795%} KO{4.2838018742%} MCD{0.6693440428%} DIS{2.0080321285%} VZ{4.9531459170%} AMGN{1.6064257028%} HON{0.1338688086%} CRM{2.6773761714%} GS{0.6693440428%} MMM{0.2677376171%} TRV{8.5676037483%} 
136,37541.36134983572992496192,33094.66481267346534878016,0.88155207010942016055,18,MSFT{15.8770806658%} UNH{0.8962868118%} JNJ{1.6645326504%} V{11.9078104994%} WMT{13.5723431498%} JPM{0.2560819462%} PG{10.8834827145%} HD{5.2496798976%} MRK{15.7490396927%} KO{2.9449423816%} MCD{0.1280409731%} DIS{3.8412291933%} VZ{3.7131882202%} AMGN{2.9449423816%} HON{0.1280409731%} CRM{0.3841229193%} INTC{0.1280409731%} TRV{9.7311139565%} 
137,37558.80353275797097012401,33106.34838806663174182177,0.88145375448906393423,19,AAPL{0.1340482574%} MSFT{16.2198391421%} UNH{0.6702412869%} JNJ{2.8150134048%} V{15.4155495979%} WMT{15.1474530831%} PG{6.7024128686%} HD{0.1340482574%} MRK{16.8900804290%} KO{4.2895442359%} MCD{0.6702412869%} DIS{2.0107238606%} VZ{4.9597855228%} AMGN{1.6085790885%} HON{0.1340482574%} CRM{2.6809651475%} GS{0.6702412869%} MMM{0.2680965147%} TRV{8.5790884718%} 
138,37562.68426308295602211729,33111.20577012030116748065,0.88149200249414494390,19,AAPL{0.1340482574%} MSFT{16.2198391421%} UNH{0.6702412869%} JNJ{2.8150134048%} V{15.2815013405%} WMT{15.1474530831%} PG{6.8364611260%} HD{0.1340482574%} MRK{16.8900804290%} KO{4.2895442359%} MCD{0.6702412869%} DIS{2.0107238606%} VZ{4.9597855228%} AMGN{1.6085790885%} HON{0.1340482574%} CRM{2.6809651475%} GS{0.6702412869%} MMM{0.2680965147%} TRV{8.5790884718%} 
139,37569.69153955681395018473,33159.76580712303984910250,0.88262012404891321271,17,MSFT{15.8365261814%} UNH{0.8939974457%} JNJ{1.6602809706%} V{11.8773946360%} WMT{13.5376756066%} PG{10.8556832695%} HD{5.2362707535%} MRK{15.7088122605%} KO{2.9374201788%} MCD{0.1277139208%} DIS{3.8314176245%} VZ{3.7037037037%} AMGN{2.9374201788%} HON{0.1277139208%} CRM{0.8939974457%} INTC{0.1277139208%} TRV{9.7062579821%} 
140,37570.31800247116916580126,33191.40010175765928579494,0.88344740919080089192,21,AAPL{0.1386962552%} MSFT{16.7822468793%} UNH{2.3578363384%} JNJ{2.9126213592%} V{15.8113730929%} WMT{16.7822468793%} JPM{0.1386962552%} PG{6.9348127601%} HD{0.1386962552%} MRK{16.9209431345%} MCD{0.1386962552%} NKE{0.1386962552%} DIS{0.9708737864%} VZ{5.1317614424%} AMGN{1.6643550624%} HON{0.1386962552%} CRM{2.7739251040%} GS{0.6934812760%} MMM{0.2773925104%} TRV{9.0152565881%} DD{0.1386962552%} 
141,37657.91404617636726470664,33242.57101063829759368673,0.88275125833778400608,18,MSFT{16.1248374512%} UNH{0.9102730819%} JNJ{1.6905071521%} V{12.0936280884%} WMT{13.7841352406%} JPM{0.2600780234%} PG{8.9726918075%} HD{5.3315994798%} MRK{15.9947984395%} KO{2.9908972692%} MCD{0.1300390117%} DIS{3.9011703511%} VZ{3.7711313394%} AMGN{2.9908972692%} HON{0.1300390117%} CRM{0.9102730819%} INTC{0.1300390117%} TRV{9.8829648895%} 
142,37659.42385817188915098086,33254.32896160960808629170,0.88302808579461578020,18,MSFT{15.8770806658%} UNH{0.3841229193%} JNJ{1.6645326504%} V{11.9078104994%} WMT{15.6209987196%} JPM{0.2560819462%} PG{10.8834827145%} HD{5.2496798976%} MRK{15.7490396927%} KO{2.9449423816%} MCD{0.1280409731%} DIS{1.7925736236%} VZ{3.7131882202%} AMGN{2.9449423816%} HON{0.1280409731%} CRM{0.8962868118%} INTC{0.1280409731%} TRV{9.7311139565%} 
143,37663.44401774987636599690,33288.89198196114739403129,0.88385151305528231180,18,MSFT{16.1248374512%} UNH{0.9102730819%} JNJ{1.6905071521%} V{12.0936280884%} WMT{13.7841352406%} JPM{0.2600780234%} PG{11.0533159948%} HD{5.3315994798%} MRK{15.9947984395%} KO{2.9908972692%} MCD{0.1300390117%} DIS{1.8205461638%} VZ{3.7711313394%} AMGN{2.9908972692%} HON{0.1300390117%} CRM{0.9102730819%} INTC{0.1300390117%} TRV{9.8829648895%} 
144,37703.19647981055459240451,33294.37216234963852912188,0.88306497249320037302,18,MSFT{15.9588159588%} UNH{0.3861003861%} JNJ{1.6731016731%} V{11.9691119691%} WMT{13.6422136422%} JPM{0.2574002574%} PG{10.9395109395%} HD{5.2767052767%} MRK{16.3449163449%} KO{2.9601029601%} MCD{0.1287001287%} DIS{3.8610038610%} VZ{3.7323037323%} AMGN{2.9601029601%} HON{0.1287001287%} CRM{0.9009009009%} INTC{0.1287001287%} TRV{8.7516087516%} 
145,37712.71827813422714825720,33297.70672294169344240800,0.88293043416728855810,18,MSFT{15.9588159588%} UNH{0.3861003861%} JNJ{1.6731016731%} V{11.9691119691%} WMT{13.6422136422%} JPM{0.2574002574%} PG{10.9395109395%} HD{5.2767052767%} MRK{16.3449163449%} KO{2.9601029601%} MCD{0.1287001287%} DIS{3.8610038610%} VZ{2.7027027027%} AMGN{2.9601029601%} HON{0.1287001287%} CRM{0.9009009009%} INTC{0.1287001287%} TRV{9.7812097812%} 
146,37752.59044504263874841854,33316.92197271043551154435,0.88250691091544264388,21,AAPL{0.1356852103%} MSFT{16.4179104478%} UNH{0.1356852103%} JNJ{2.8493894166%} V{15.4681139756%} WMT{16.4179104478%} JPM{0.1356852103%} PG{6.7842605156%} HD{0.1356852103%} MRK{16.6892808684%} KO{4.3419267300%} MCD{0.1356852103%} NKE{0.1356852103%} DIS{0.9497964722%} VZ{5.0203527815%} AMGN{1.6282225237%} HON{0.1356852103%} CRM{2.7137042062%} GS{0.6784260516%} MMM{0.2713704206%} TRV{8.8195386703%} 
147,37777.66424681015632813796,33347.20046716003707842901,0.88272266515195640935,18,MSFT{16.0413971539%} UNH{1.4230271669%} JNJ{1.6817593790%} V{12.0310478655%} WMT{13.7128072445%} JPM{0.2587322122%} PG{10.9961190168%} HD{5.3040103493%} MRK{15.9120310479%} KO{0.9055627426%} MCD{0.1293661061%} DIS{3.8809831824%} VZ{3.7516170763%} AMGN{2.9754204398%} HON{0.1293661061%} CRM{0.9055627426%} INTC{0.1293661061%} TRV{9.8318240621%} 
148,37785.96321874998830026016,33383.35243293240637285635,0.88348554831512304819,18,MSFT{15.8770806658%} UNH{0.3841229193%} JNJ{1.6645326504%} V{11.9078104994%} WMT{13.5723431498%} JPM{0.2560819462%} PG{10.8834827145%} HD{5.2496798976%} MRK{16.2612035851%} KO{2.9449423816%} MCD{0.1280409731%} DIS{3.8412291933%} VZ{3.2010243278%} AMGN{2.9449423816%} HON{0.1280409731%} CRM{0.8962868118%} INTC{0.1280409731%} TRV{9.7311139565%} 
