Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
95,28869.44913933642237680033,27258.69304590761021245271,0.94420551339048386374,22,NVDA{0.8103727715%} SHW{0.3241491086%} DIS{10.3727714749%} TRV{19.2868719611%} JPM{19.2868719611%} MCD{0.1620745543%} AMZN{2.4311183144%} MRK{2.2690437601%} VZ{8.4278768233%} MSFT{0.4862236629%} AAPL{0.1620745543%} AXP{6.1588330632%} WMT{19.9351701783%} CVX{0.8103727715%} PG{0.8103727715%} CAT{5.5105348460%} KO{1.1345218801%} HON{0.3241491086%} HD{0.1620745543%} JNJ{0.1620745543%} BA{0.8103727715%} CRM{0.1620745543%} 
96,28884.70063653276883997023,27291.99705587434073095210,0.94485995888619289662,22,NVDA{0.8143322476%} SHW{0.3257328990%} DIS{10.5863192182%} TRV{19.3811074919%} JPM{19.3811074919%} MCD{0.1628664495%} AMZN{2.4429967427%} MRK{2.2801302932%} VZ{8.4690553746%} MSFT{0.4885993485%} AAPL{0.1628664495%} AXP{5.5374592834%} WMT{20.0325732899%} CVX{0.8143322476%} PG{0.8143322476%} CAT{5.5374592834%} KO{1.1400651466%} HON{0.3257328990%} HD{0.1628664495%} JNJ{0.1628664495%} BA{0.8143322476%} CRM{0.1628664495%} 
97,28892.79923314761981600896,27294.93579190570380887948,0.94469682814918298774,22,NVDA{0.8051529791%} SHW{0.3220611916%} DIS{10.3059581320%} TRV{19.1626409018%} JPM{19.1626409018%} MCD{0.1610305958%} AMZN{2.4154589372%} MRK{2.2544283414%} VZ{8.3735909823%} MSFT{0.4830917874%} AAPL{0.1610305958%} AXP{5.4750402576%} WMT{19.8067632850%} CVX{0.8051529791%} PG{0.8051529791%} CAT{6.7632850242%} KO{1.1272141707%} HON{0.3220611916%} HD{0.1610305958%} JNJ{0.1610305958%} BA{0.8051529791%} CRM{0.1610305958%} 
98,28897.79139701834355946630,27596.14808668074692832306,0.95495699680108081520,23,NVDA{0.3372681282%} SHW{0.5059021922%} CSCO{0.3372681282%} DIS{10.7925801012%} TRV{19.7301854975%} JPM{18.8870151771%} MCD{0.1686340641%} AMZN{3.7099494098%} MRK{7.2512647555%} VZ{3.7099494098%} MSFT{0.1686340641%} AAPL{1.1804384486%} WMT{21.4165261383%} GS{0.1686340641%} CVX{0.1686340641%} PG{1.0118043845%} CAT{4.8903878583%} KO{2.5295109612%} HON{0.8431703204%} HD{0.6745362563%} JNJ{0.3372681282%} CRM{0.5059021922%} NKE{0.6745362563%} 
99,29084.67746212416386697441,27607.04479673814785201102,0.94919549418038828836,24,NVDA{1.0416666667%} V{0.1736111111%} SHW{0.1736111111%} CSCO{0.3472222222%} DIS{11.1111111111%} TRV{19.9652777778%} JPM{19.7916666667%} MCD{0.1736111111%} AMZN{1.2152777778%} MRK{5.0347222222%} VZ{3.2986111111%} MSFT{0.1736111111%} AAPL{0.1736111111%} AXP{0.3472222222%} UNH{0.1736111111%} IBM{0.3472222222%} WMT{18.5763888889%} CVX{0.8680555556%} PG{7.6388888889%} CAT{6.2500000000%} KO{1.5625000000%} JNJ{1.0416666667%} CRM{0.1736111111%} NKE{0.3472222222%} 
100,29095.00726032131206011400,27621.96711386293463874608,0.94937137725113218689,24,NVDA{1.0362694301%} V{0.1727115717%} SHW{0.1727115717%} CSCO{0.3454231434%} DIS{11.0535405872%} TRV{19.8618307427%} JPM{19.6891191710%} MCD{0.1727115717%} AMZN{1.0362694301%} MRK{5.0086355786%} VZ{3.2815198618%} MSFT{0.1727115717%} AAPL{0.1727115717%} AXP{1.0362694301%} UNH{0.1727115717%} IBM{0.3454231434%} WMT{18.4801381693%} CVX{0.8635578584%} PG{7.5993091537%} CAT{6.2176165803%} KO{1.5544041451%} JNJ{1.0362694301%} CRM{0.1727115717%} NKE{0.3454231434%} 
101,29101.81892280897955060937,27628.62722742380356066860,0.94937802000305415717,22,SHW{0.5172413793%} CSCO{0.3448275862%} DIS{11.0344827586%} TRV{20.1724137931%} JPM{20.6896551724%} MCD{0.1724137931%} AMZN{3.7931034483%} MRK{4.6551724138%} AMGN{0.6896551724%} VZ{3.1034482759%} MSFT{0.1724137931%} AAPL{1.2068965517%} WMT{21.8965517241%} CVX{0.1724137931%} PG{0.6896551724%} CAT{5.0000000000%} KO{2.5862068966%} HON{0.8620689655%} HD{0.6896551724%} JNJ{0.3448275862%} CRM{0.5172413793%} NKE{0.6896551724%} 
102,29103.18880510673261596821,27655.72875928721987293102,0.95026455501104656332,24,NVDA{1.0291595197%} V{0.1715265866%} SHW{0.1715265866%} CSCO{0.3430531732%} DIS{10.9777015437%} TRV{19.7255574614%} JPM{19.5540308748%} MCD{0.1715265866%} AMZN{1.0291595197%} MRK{4.9742710120%} VZ{3.2590051458%} MSFT{0.1715265866%} AAPL{0.1715265866%} AXP{0.3430531732%} UNH{0.1715265866%} IBM{0.3430531732%} WMT{18.3533447684%} CVX{0.8576329331%} PG{7.5471698113%} CAT{7.5471698113%} KO{1.5437392796%} JNJ{1.0291595197%} CRM{0.1715265866%} NKE{0.3430531732%} 
103,29105.92210834142679232173,27686.06746058592398185283,0.95121767170026927385,24,NVDA{1.0291595197%} V{0.1715265866%} SHW{0.1715265866%} CSCO{0.3430531732%} DIS{10.9777015437%} TRV{19.7255574614%} JPM{19.5540308748%} MCD{0.1715265866%} AMZN{1.0291595197%} MRK{4.9742710120%} VZ{3.2590051458%} MSFT{0.1715265866%} AAPL{0.1715265866%} AXP{1.7152658662%} UNH{0.1715265866%} IBM{0.3430531732%} WMT{18.3533447684%} CVX{0.8576329331%} PG{7.5471698113%} CAT{6.1749571184%} KO{1.5437392796%} JNJ{1.0291595197%} CRM{0.1715265866%} NKE{0.3430531732%} 
104,29120.46818019962665857747,27696.97249833878959179856,0.95111700563836609756,25,NVDA{0.1589825119%} V{0.3179650238%} SHW{0.1589825119%} DIS{10.4928457870%} TRV{20.0317965024%} JPM{19.8728139905%} MCD{0.1589825119%} AMZN{2.8616852146%} MRK{9.0620031797%} AMGN{0.3179650238%} VZ{2.7027027027%} MSFT{0.3179650238%} AAPL{0.3179650238%} AXP{2.5437201908%} UNH{0.6359300477%} WMT{18.9189189189%} CVX{0.6359300477%} PG{2.3847376789%} CAT{4.4515103339%} KO{0.7949125596%} HON{0.3179650238%} HD{1.1128775835%} JNJ{0.7949125596%} BA{0.3179650238%} NKE{0.3179650238%} 
105,29160.51355007880192715675,27810.88627000906490138732,0.95371730070007321167,24,NVDA{1.0152284264%} V{0.1692047377%} SHW{0.1692047377%} CSCO{0.3384094755%} DIS{10.8291032149%} TRV{19.4585448393%} JPM{19.2893401015%} MCD{0.1692047377%} AMZN{1.0152284264%} MRK{4.9069373942%} VZ{3.2148900169%} MSFT{0.1692047377%} AAPL{0.1692047377%} AXP{3.0456852792%} UNH{0.1692047377%} IBM{0.3384094755%} WMT{18.1049069374%} CVX{0.8460236887%} PG{7.4450084602%} CAT{6.0913705584%} KO{1.5228426396%} JNJ{1.0152284264%} CRM{0.1692047377%} NKE{0.3384094755%} 
106,29171.45934430811757920310,27858.49741075204292428680,0.95499155808218905150,23,NVDA{0.3514938489%} SHW{0.5272407733%} CSCO{0.3514938489%} DIS{11.2478031634%} TRV{20.5623901582%} JPM{19.6836555360%} MCD{0.1757469244%} AMZN{3.8664323374%} MRK{1.9332161687%} VZ{5.2724077329%} MSFT{0.1757469244%} AAPL{1.2302284710%} WMT{22.3198594025%} GS{0.1757469244%} CVX{0.1757469244%} PG{1.0544815466%} CAT{5.0966608084%} KO{2.6362038664%} HON{0.8787346221%} HD{0.7029876977%} JNJ{0.3514938489%} CRM{0.5272407733%} NKE{0.7029876977%} 
107,29237.80969271017238497734,27880.39209906375253922306,0.95357321195011190973,22,NVDA{1.3605442177%} V{0.3401360544%} SHW{0.6802721088%} CSCO{0.5102040816%} DIS{11.3945578231%} TRV{19.7278911565%} JPM{19.0476190476%} AMZN{0.3401360544%} MRK{2.2108843537%} VZ{5.2721088435%} MSFT{0.1700680272%} AAPL{0.1700680272%} MMM{0.1700680272%} WMT{21.4285714286%} CVX{2.0408163265%} PG{5.7823129252%} CAT{7.3129251701%} KO{1.0204081633%} HD{0.3401360544%} JNJ{0.3401360544%} BA{0.1700680272%} CRM{0.1700680272%} 
108,29252.88097996967189828865,28160.09485925696571939625,0.96264347017782725402,23,NVDA{0.3466204506%} SHW{0.5199306759%} CSCO{0.3466204506%} DIS{11.0918544194%} TRV{20.2772963605%} JPM{19.4107452340%} MCD{0.1733102253%} AMZN{3.8128249567%} MRK{4.6793760832%} VZ{3.8128249567%} MSFT{0.1733102253%} AAPL{1.2131715771%} WMT{22.0103986135%} GS{0.1733102253%} CVX{0.1733102253%} PG{1.0398613518%} CAT{5.0259965338%} KO{2.5996533795%} HON{0.8665511265%} HD{0.6932409012%} JNJ{0.3466204506%} CRM{0.5199306759%} NKE{0.6932409012%} 
109,29427.37224250941653735936,28344.73163696772098774090,0.96320974239154921737,22,NVDA{1.3605442177%} V{0.3401360544%} SHW{0.6802721088%} CSCO{0.5102040816%} DIS{11.3945578231%} TRV{19.7278911565%} JPM{19.0476190476%} AMZN{0.3401360544%} MRK{7.6530612245%} VZ{5.2721088435%} MSFT{0.1700680272%} AAPL{0.1700680272%} MMM{0.1700680272%} WMT{21.4285714286%} CVX{2.0408163265%} PG{0.3401360544%} CAT{7.3129251701%} KO{1.0204081633%} HD{0.3401360544%} JNJ{0.3401360544%} BA{0.1700680272%} CRM{0.1700680272%} 
110,29462.22917224063348839991,28496.54800483235885621980,0.96722307868278545318,22,NVDA{0.6711409396%} SHW{0.5033557047%} CSCO{0.3355704698%} DIS{10.7382550336%} TRV{19.6308724832%} JPM{20.1342281879%} MCD{0.1677852349%} AMZN{3.6912751678%} MRK{7.2147651007%} VZ{3.0201342282%} MSFT{0.1677852349%} AAPL{1.1744966443%} WMT{21.3087248322%} CVX{0.1677852349%} PG{0.6711409396%} CAT{4.8657718121%} KO{2.5167785235%} HON{0.8389261745%} HD{0.6711409396%} JNJ{0.3355704698%} CRM{0.5033557047%} NKE{0.6711409396%} 
111,29531.82389240794873330742,28530.85163757173359044828,0.96610530191148991097,23,NVDA{1.3559322034%} V{0.3389830508%} SHW{0.6779661017%} CSCO{0.1694915254%} DIS{11.3559322034%} TRV{19.6610169492%} JPM{18.9830508475%} AMZN{0.3389830508%} MRK{6.9491525424%} VZ{5.2542372881%} MSFT{0.1694915254%} AAPL{1.3559322034%} AXP{1.3559322034%} MMM{0.1694915254%} WMT{21.5254237288%} CVX{1.3559322034%} PG{0.3389830508%} CAT{7.2881355932%} KO{0.3389830508%} HD{0.3389830508%} JNJ{0.3389830508%} BA{0.1694915254%} CRM{0.1694915254%} 
112,29557.63427564223457011394,28548.10399577169300755486,0.96584536264113418635,21,NVDA{1.4010507881%} V{0.3502626970%} SHW{0.7005253940%} CSCO{0.1751313485%} DIS{11.7338003503%} TRV{20.3152364273%} JPM{19.6147110333%} AMZN{0.3502626970%} MRK{1.5761821366%} VZ{5.4290718039%} MSFT{0.1751313485%} MMM{0.1751313485%} WMT{21.7162872154%} CVX{1.4010507881%} PG{5.9544658494%} CAT{7.5306479860%} KO{0.3502626970%} HD{0.3502626970%} JNJ{0.3502626970%} BA{0.1751313485%} CRM{0.1751313485%} 
113,29585.04536980751436203718,28566.75058260341393179260,0.96558075965489975623,23,NVDA{0.8250825083%} V{0.3300330033%} SHW{0.3300330033%} DIS{10.5610561056%} TRV{20.9570957096%} JPM{18.9768976898%} MCD{0.4950495050%} AMZN{1.6501650165%} MRK{2.3102310231%} VZ{4.9504950495%} MSFT{0.4950495050%} AAPL{0.1650165017%} AXP{5.6105610561%} WMT{20.2970297030%} CVX{1.1551155116%} PG{0.8250825083%} CAT{5.6105610561%} KO{2.4752475248%} HON{0.6600660066%} JNJ{0.8250825083%} BA{0.1650165017%} CRM{0.1650165017%} NKE{0.1650165017%} 
114,29632.75920890478300862014,28605.84362458470786805265,0.96534525937728121736,23,NVDA{0.3539823009%} SHW{0.5309734513%} CSCO{0.3539823009%} DIS{11.3274336283%} TRV{20.7079646018%} JPM{19.8230088496%} MCD{0.1769911504%} AMZN{3.8938053097%} MRK{2.6548672566%} VZ{3.8938053097%} MSFT{0.1769911504%} AAPL{1.2389380531%} WMT{22.4778761062%} GS{0.1769911504%} CVX{0.1769911504%} PG{1.0619469027%} CAT{5.1327433628%} KO{2.6548672566%} HON{0.8849557522%} HD{0.7079646018%} JNJ{0.3539823009%} CRM{0.5309734513%} NKE{0.7079646018%} 
115,29638.12193453831423539668,28700.26667079429535078816,0.96835645437266715252,22,NVDA{1.3986013986%} V{0.3496503497%} SHW{0.6993006993%} CSCO{0.5244755245%} DIS{11.7132867133%} TRV{20.2797202797%} JPM{19.5804195804%} AMZN{0.3496503497%} MRK{2.2727272727%} VZ{5.4195804196%} MSFT{0.1748251748%} AAPL{0.1748251748%} MMM{0.1748251748%} WMT{22.0279720280%} CVX{2.0979020979%} PG{3.1468531469%} CAT{7.5174825175%} KO{1.0489510490%} HD{0.3496503497%} JNJ{0.3496503497%} BA{0.1748251748%} CRM{0.1748251748%} 
116,29679.00680642298902967013,28751.01492811841671937145,0.96873238096014246956,23,NVDA{0.3514938489%} SHW{0.5272407733%} CSCO{0.3514938489%} DIS{11.2478031634%} TRV{20.5623901582%} JPM{21.0896309315%} MCD{0.1757469244%} AMZN{3.8664323374%} MRK{1.9332161687%} VZ{3.8664323374%} MSFT{0.1757469244%} AAPL{1.2302284710%} WMT{22.3198594025%} GS{0.1757469244%} CVX{0.1757469244%} PG{1.0544815466%} CAT{5.0966608084%} KO{2.6362038664%} HON{0.8787346221%} HD{0.7029876977%} JNJ{0.3514938489%} CRM{0.5272407733%} NKE{0.7029876977%} 
117,29717.67479329870911897160,28795.97446964660048251972,0.96898477656603365649,22,NVDA{0.6993006993%} SHW{0.5244755245%} CSCO{0.3496503497%} DIS{11.1888111888%} TRV{20.4545454545%} JPM{20.9790209790%} MCD{0.1748251748%} AMZN{3.8461538462%} MRK{1.9230769231%} VZ{4.5454545455%} MSFT{0.1748251748%} AAPL{1.2237762238%} WMT{22.2027972028%} CVX{0.1748251748%} PG{0.6993006993%} CAT{5.0699300699%} KO{2.6223776224%} HON{0.8741258741%} HD{0.6993006993%} JNJ{0.3496503497%} CRM{0.5244755245%} NKE{0.6993006993%} 
118,29780.03466534449398750439,28938.90360223495372338220,0.97175520201498022388,22,NVDA{1.3986013986%} V{0.3496503497%} SHW{0.6993006993%} CSCO{0.5244755245%} DIS{11.7132867133%} TRV{20.2797202797%} JPM{19.5804195804%} AMZN{0.3496503497%} MRK{5.0699300699%} VZ{5.4195804196%} MSFT{0.1748251748%} AAPL{0.1748251748%} MMM{0.1748251748%} WMT{22.0279720280%} CVX{2.0979020979%} PG{0.3496503497%} CAT{7.5174825175%} KO{1.0489510490%} HD{0.3496503497%} JNJ{0.3496503497%} BA{0.1748251748%} CRM{0.1748251748%} 
119,29787.32826436987306806259,29026.23311084264787496068,0.97444902923913423454,21,NVDA{1.4010507881%} V{0.3502626970%} SHW{0.7005253940%} CSCO{0.1751313485%} DIS{11.7338003503%} TRV{20.3152364273%} JPM{19.6147110333%} AMZN{0.3502626970%} MRK{7.1803852890%} VZ{5.4290718039%} MSFT{0.1751313485%} MMM{0.1751313485%} WMT{21.7162872154%} CVX{1.4010507881%} PG{0.3502626970%} CAT{7.5306479860%} KO{0.3502626970%} HD{0.3502626970%} JNJ{0.3502626970%} BA{0.1751313485%} CRM{0.1751313485%} 
120,29883.21335943645317456685,29085.64682694054499734193,0.97331054987618814689,22,NVDA{0.6896551724%} SHW{0.5172413793%} CSCO{0.3448275862%} DIS{11.0344827586%} TRV{20.1724137931%} JPM{20.6896551724%} MCD{0.1724137931%} AMZN{3.7931034483%} MRK{4.6551724138%} VZ{3.1034482759%} MSFT{0.1724137931%} AAPL{1.2068965517%} WMT{21.8965517241%} CVX{0.1724137931%} PG{0.6896551724%} CAT{5.0000000000%} KO{2.5862068966%} HON{0.8620689655%} HD{0.6896551724%} JNJ{0.3448275862%} CRM{0.5172413793%} NKE{0.6896551724%} 
121,29932.36412508468129090033,29124.03012413163742166944,0.97299464895004328380,22,NVDA{1.4184397163%} V{0.3546099291%} SHW{0.7092198582%} CSCO{0.5319148936%} DIS{11.8794326241%} TRV{20.5673758865%} JPM{19.8581560284%} AMZN{0.3546099291%} MRK{2.3049645390%} VZ{5.4964539007%} MSFT{0.1773049645%} AAPL{0.1773049645%} MMM{0.1773049645%} WMT{22.3404255319%} CVX{2.1276595745%} PG{1.7730496454%} CAT{7.6241134752%} KO{1.0638297872%} HD{0.3546099291%} JNJ{0.3546099291%} BA{0.1773049645%} CRM{0.1773049645%} 
122,30013.99202420255096512847,29125.53172697068657726049,0.97039846293970388746,23,NVDA{1.3937282230%} V{0.3484320557%} SHW{0.6968641115%} CSCO{0.1742160279%} DIS{11.6724738676%} TRV{20.2090592334%} JPM{19.5121951220%} AMZN{0.3484320557%} MRK{4.3554006969%} VZ{5.4006968641%} MSFT{0.1742160279%} AAPL{1.3937282230%} AXP{1.3937282230%} MMM{0.1742160279%} WMT{22.1254355401%} CVX{1.3937282230%} PG{0.3484320557%} CAT{7.4912891986%} KO{0.3484320557%} HD{0.3484320557%} JNJ{0.3484320557%} BA{0.1742160279%} CRM{0.1742160279%} 
123,30026.58573176936261006631,29186.80032437322734040208,0.97203193813315880156,25,NVDA{0.8591065292%} V{0.3436426117%} SHW{0.3436426117%} DIS{10.9965635739%} TRV{20.4467353952%} JPM{21.8213058419%} MCD{0.3436426117%} AMZN{2.5773195876%} MRK{5.1546391753%} VZ{3.0927835052%} MSFT{0.5154639175%} AAPL{0.5154639175%} AXP{0.3436426117%} MMM{0.8591065292%} WMT{21.1340206186%} GS{0.3436426117%} CVX{0.8591065292%} PG{0.8591065292%} CAT{5.8419243986%} KO{1.2027491409%} HON{0.6872852234%} HD{0.3436426117%} JNJ{0.1718213058%} BA{0.1718213058%} CRM{0.1718213058%} 
124,30028.44579169075950630940,29205.36243763217498781160,0.97258987828513121521,21,NVDA{1.4414414414%} V{0.3603603604%} SHW{0.7207207207%} CSCO{0.1801801802%} DIS{12.0720720721%} TRV{20.9009009009%} JPM{20.1801801802%} AMZN{0.3603603604%} MRK{1.6216216216%} VZ{5.5855855856%} MSFT{0.1801801802%} MMM{0.1801801802%} WMT{22.3423423423%} CVX{1.4414414414%} PG{0.3603603604%} CAT{7.7477477477%} KO{3.2432432432%} HD{0.3603603604%} JNJ{0.3603603604%} BA{0.1801801802%} CRM{0.1801801802%} 
125,30065.16681318435439607129,29247.37005647840851452202,0.97279919443695483938,22,NVDA{0.7042253521%} SHW{0.5281690141%} CSCO{0.3521126761%} DIS{11.2676056338%} TRV{20.5985915493%} JPM{21.1267605634%} MCD{0.1760563380%} AMZN{3.8732394366%} MRK{1.9366197183%} VZ{3.8732394366%} MSFT{0.1760563380%} AAPL{1.2323943662%} WMT{22.3591549296%} CVX{0.1760563380%} PG{0.7042253521%} CAT{5.1056338028%} KO{2.6408450704%} HON{0.8802816901%} HD{0.7042253521%} JNJ{0.3521126761%} CRM{0.5281690141%} NKE{0.7042253521%} 
126,30084.11677342126495204866,29411.21754183028315310366,0.97763274100220631802,21,NVDA{1.4414414414%} V{0.3603603604%} SHW{0.7207207207%} CSCO{0.1801801802%} DIS{12.0720720721%} TRV{20.9009009009%} JPM{20.1801801802%} AMZN{0.3603603604%} MRK{1.6216216216%} VZ{5.5855855856%} MSFT{0.1801801802%} MMM{0.1801801802%} WMT{22.3423423423%} CVX{1.4414414414%} PG{3.2432432432%} CAT{7.7477477477%} KO{0.3603603604%} HD{0.3603603604%} JNJ{0.3603603604%} BA{0.1801801802%} CRM{0.1801801802%} 
127,30152.38368328181968536228,29465.91361250374757219106,0.97723330672663566432,22,NVDA{1.4184397163%} V{0.3546099291%} SHW{0.7092198582%} CSCO{0.5319148936%} DIS{11.8794326241%} TRV{21.9858156028%} JPM{19.8581560284%} AMZN{0.3546099291%} MRK{2.3049645390%} VZ{5.4964539007%} MSFT{0.1773049645%} AAPL{0.1773049645%} MMM{0.1773049645%} WMT{22.3404255319%} CVX{2.1276595745%} PG{0.3546099291%} CAT{7.6241134752%} KO{1.0638297872%} HD{0.3546099291%} JNJ{0.3546099291%} BA{0.1773049645%} CRM{0.1773049645%} 
128,30199.78448170837145880796,29542.90693174262924003415,0.97824893252587263870,22,NVDA{1.4184397163%} V{0.3546099291%} SHW{0.7092198582%} CSCO{0.5319148936%} DIS{11.8794326241%} TRV{20.5673758865%} JPM{21.2765957447%} AMZN{0.3546099291%} MRK{2.3049645390%} VZ{5.4964539007%} MSFT{0.1773049645%} AAPL{0.1773049645%} MMM{0.1773049645%} WMT{22.3404255319%} CVX{2.1276595745%} PG{0.3546099291%} CAT{7.6241134752%} KO{1.0638297872%} HD{0.3546099291%} JNJ{0.3546099291%} BA{0.1773049645%} CRM{0.1773049645%} 
129,30245.19243738598379422911,29552.84796375715086469427,0.97710894136110615360,22,NVDA{1.4285714286%} V{0.3571428571%} SHW{0.7142857143%} CSCO{0.5357142857%} DIS{11.9642857143%} TRV{20.7142857143%} JPM{20.7142857143%} AMZN{0.3571428571%} MRK{2.3214285714%} VZ{5.5357142857%} MSFT{0.1785714286%} AAPL{0.1785714286%} MMM{0.1785714286%} WMT{22.5000000000%} CVX{2.1428571429%} PG{0.3571428571%} CAT{7.6785714286%} KO{1.0714285714%} HD{0.3571428571%} JNJ{0.3571428571%} BA{0.1785714286%} CRM{0.1785714286%} 
130,30248.53206187163596041501,29657.18744216253617196344,0.98045046885252018498,21,NVDA{1.4414414414%} V{0.3603603604%} SHW{0.7207207207%} CSCO{0.1801801802%} DIS{12.0720720721%} TRV{20.9009009009%} JPM{20.1801801802%} AMZN{0.3603603604%} MRK{4.5045045045%} VZ{5.5855855856%} MSFT{0.1801801802%} MMM{0.1801801802%} WMT{22.3423423423%} CVX{1.4414414414%} PG{0.3603603604%} CAT{7.7477477477%} KO{0.3603603604%} HD{0.3603603604%} JNJ{0.3603603604%} BA{0.1801801802%} CRM{0.1801801802%} 
131,30391.64856665454135509208,29754.53329417092754738405,0.97903650171900669097,21,NVDA{1.4625228519%} V{0.3656307130%} SHW{0.7312614260%} CSCO{0.1828153565%} DIS{12.2486288848%} TRV{21.2065813528%} JPM{20.4753199269%} AMZN{0.3656307130%} MRK{1.6453382084%} VZ{5.6672760512%} MSFT{0.1828153565%} MMM{0.1828153565%} WMT{22.6691042048%} CVX{1.4625228519%} PG{0.3656307130%} CAT{7.8610603291%} KO{1.8281535649%} HD{0.3656307130%} JNJ{0.3656307130%} BA{0.1828153565%} CRM{0.1828153565%} 
132,30450.90992449483019299805,29761.25231772877305047587,0.97735182270493359269,25,NVDA{0.8771929825%} V{0.3508771930%} SHW{0.3508771930%} DIS{11.2280701754%} TRV{20.8771929825%} JPM{22.2807017544%} MCD{0.3508771930%} AMZN{2.6315789474%} MRK{2.4561403509%} VZ{3.1578947368%} MSFT{0.5263157895%} AAPL{0.5263157895%} AXP{0.3508771930%} MMM{0.8771929825%} WMT{22.2807017544%} GS{0.3508771930%} CVX{0.8771929825%} PG{0.8771929825%} CAT{5.9649122807%} KO{1.2280701754%} HON{0.7017543860%} HD{0.3508771930%} JNJ{0.1754385965%} BA{0.1754385965%} CRM{0.1754385965%} 
133,30452.07256956185301532969,29858.93112866200681310147,0.98052213229346119050,21,NVDA{1.4625228519%} V{0.3656307130%} SHW{0.7312614260%} CSCO{0.1828153565%} DIS{12.2486288848%} TRV{21.2065813528%} JPM{20.4753199269%} AMZN{0.3656307130%} MRK{1.6453382084%} VZ{5.6672760512%} MSFT{0.1828153565%} MMM{0.1828153565%} WMT{22.6691042048%} CVX{1.4625228519%} PG{1.8281535649%} CAT{7.8610603291%} KO{0.3656307130%} HD{0.3656307130%} JNJ{0.3656307130%} BA{0.1828153565%} CRM{0.1828153565%} 
134,30617.82830668874885304831,29927.59116792510394589044,0.97745636523107504168,21,NVDA{1.4625228519%} V{0.3656307130%} SHW{0.7312614260%} CSCO{0.1828153565%} DIS{12.2486288848%} TRV{21.2065813528%} JPM{20.4753199269%} AMZN{0.3656307130%} MRK{1.6453382084%} VZ{5.6672760512%} MSFT{0.1828153565%} MMM{0.1828153565%} WMT{22.6691042048%} CVX{1.4625228519%} PG{0.3656307130%} CAT{7.8610603291%} KO{0.3656307130%} HD{0.3656307130%} JNJ{1.8281535649%} BA{0.1828153565%} CRM{0.1828153565%} 
135,30626.62522370088481693529,30036.50513017212506383657,0.98073179499150020533,21,NVDA{1.4732965009%} V{0.3683241252%} SHW{0.7366482505%} CSCO{0.1841620626%} DIS{12.3388581952%} TRV{21.3627992634%} JPM{20.6261510129%} AMZN{0.3683241252%} MRK{1.6574585635%} VZ{5.7090239411%} MSFT{0.1841620626%} MMM{0.1841620626%} WMT{22.8360957643%} CVX{1.4732965009%} PG{0.3683241252%} CAT{7.9189686924%} KO{1.1049723757%} HD{0.3683241252%} JNJ{0.3683241252%} BA{0.1841620626%} CRM{0.1841620626%} 
136,30665.13233566264170804061,30089.09479190572892548516,0.98121522720164500164,21,NVDA{1.4732965009%} V{0.3683241252%} SHW{0.7366482505%} CSCO{0.1841620626%} DIS{12.3388581952%} TRV{21.3627992634%} JPM{20.6261510129%} AMZN{0.3683241252%} MRK{1.6574585635%} VZ{5.7090239411%} MSFT{0.1841620626%} MMM{0.1841620626%} WMT{22.8360957643%} CVX{1.4732965009%} PG{1.1049723757%} CAT{7.9189686924%} KO{0.3683241252%} HD{0.3683241252%} JNJ{0.3683241252%} BA{0.1841620626%} CRM{0.1841620626%} 
137,30716.00327068158367183059,30151.96483720929609262384,0.98163698484787365039,21,NVDA{1.4732965009%} V{0.3683241252%} SHW{0.7366482505%} CSCO{0.1841620626%} DIS{12.3388581952%} TRV{21.3627992634%} JPM{20.6261510129%} AMZN{0.3683241252%} MRK{2.3941068140%} VZ{5.7090239411%} MSFT{0.1841620626%} MMM{0.1841620626%} WMT{22.8360957643%} CVX{1.4732965009%} PG{0.3683241252%} CAT{7.9189686924%} KO{0.3683241252%} HD{0.3683241252%} JNJ{0.3683241252%} BA{0.1841620626%} CRM{0.1841620626%} 
138,30720.20657201323410845362,30211.06412473570162546821,0.98342646407393063956,21,NVDA{1.4625228519%} V{0.3656307130%} SHW{0.7312614260%} CSCO{0.1828153565%} DIS{12.2486288848%} TRV{22.6691042048%} JPM{20.4753199269%} AMZN{0.3656307130%} MRK{1.6453382084%} VZ{5.6672760512%} MSFT{0.1828153565%} MMM{0.1828153565%} WMT{22.6691042048%} CVX{1.4625228519%} PG{0.3656307130%} CAT{7.8610603291%} KO{0.3656307130%} HD{0.3656307130%} JNJ{0.3656307130%} BA{0.1828153565%} CRM{0.1828153565%} 
139,30754.64225866580818546936,30291.14627514345193048939,0.98492923508509500063,21,NVDA{1.4625228519%} V{0.3656307130%} SHW{0.7312614260%} CSCO{0.1828153565%} DIS{12.2486288848%} TRV{21.2065813528%} JPM{21.9378427788%} AMZN{0.3656307130%} MRK{1.6453382084%} VZ{5.6672760512%} MSFT{0.1828153565%} MMM{0.1828153565%} WMT{22.6691042048%} CVX{1.4625228519%} PG{0.3656307130%} CAT{7.8610603291%} KO{0.3656307130%} HD{0.3656307130%} JNJ{0.3656307130%} BA{0.1828153565%} CRM{0.1828153565%} 
