Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
56,59455.69129614315897924826,16419.74193965748418122530,0.27616770710599103378,26,NVDA{0.4073319756%} V{2.4439918534%} CSCO{17.1079429735%} DIS{0.4073319756%} TRV{0.6109979633%} JPM{1.4256619145%} MCD{0.2036659878%} AMZN{2.4439918534%} MRK{24.4399185336%} AMGN{0.2036659878%} VZ{0.8146639511%} MSFT{0.2036659878%} AAPL{4.6843177189%} AXP{0.2036659878%} UNH{0.4073319756%} MMM{0.8146639511%} IBM{0.2036659878%} WMT{0.4073319756%} GS{0.4073319756%} PG{0.4073319756%} CAT{0.2036659878%} KO{14.0529531568%} HON{0.2036659878%} HD{1.0183299389%} BA{25.8655804481%} CRM{0.4073319756%} 
57,59936.06613735404971521348,16605.90026245061380905099,0.27706022988554618314,23,NVDA{0.7692307692%} V{0.5769230769%} CSCO{19.4230769231%} TRV{0.1923076923%} JPM{3.2692307692%} MCD{5.7692307692%} AMZN{0.1923076923%} MRK{18.6538461538%} AMGN{0.9615384615%} VZ{0.1923076923%} AAPL{8.4615384615%} AXP{0.3846153846%} IBM{0.3846153846%} WMT{1.7307692308%} GS{0.1923076923%} CVX{0.5769230769%} PG{0.1923076923%} CAT{0.1923076923%} KO{12.5000000000%} HON{0.1923076923%} BA{24.2307692308%} CRM{0.1923076923%} NKE{0.7692307692%} 
58,60517.16288599462131969631,17684.92304084327770397067,0.29222987657499832626,19,V{1.7676767677%} CSCO{9.8484848485%} DIS{1.0101010101%} JPM{0.7575757576%} MCD{6.0606060606%} MRK{28.5353535354%} AMGN{0.5050505051%} AAPL{8.5858585859%} AXP{0.5050505051%} UNH{0.7575757576%} MMM{2.2727272727%} IBM{1.0101010101%} WMT{1.2626262626%} CVX{0.2525252525%} PG{1.5151515152%} KO{8.5858585859%} JNJ{0.2525252525%} BA{26.2626262626%} CRM{0.2525252525%} 
59,61491.53505090585531434044,17736.91041897236573277041,0.28844474941614062224,19,V{1.8421052632%} CSCO{10.2631578947%} DIS{1.0526315789%} JPM{0.7894736842%} MCD{6.3157894737%} MRK{29.7368421053%} AMGN{0.5263157895%} AAPL{8.9473684211%} AXP{0.5263157895%} UNH{0.7894736842%} MMM{2.3684210526%} IBM{1.0526315789%} WMT{1.3157894737%} CVX{0.2631578947%} PG{5.7894736842%} KO{0.5263157895%} JNJ{0.2631578947%} BA{27.3684210526%} CRM{0.2631578947%} 
60,61754.30757137876935303211,18287.11663504613898112439,0.29612698051725316883,26,NVDA{0.4357298475%} V{2.6143790850%} CSCO{18.3006535948%} DIS{0.4357298475%} TRV{0.6535947712%} JPM{1.5250544662%} MCD{0.2178649237%} AMZN{2.6143790850%} MRK{26.1437908497%} AMGN{0.2178649237%} VZ{0.8714596950%} MSFT{0.2178649237%} AAPL{5.0108932462%} AXP{0.2178649237%} UNH{0.4357298475%} MMM{0.8714596950%} IBM{0.2178649237%} WMT{0.4357298475%} GS{0.4357298475%} PG{0.4357298475%} CAT{0.2178649237%} KO{8.0610021786%} HON{0.2178649237%} HD{1.0893246187%} BA{27.6688453159%} CRM{0.4357298475%} 
61,62229.48862903234112309292,18872.58816600791396922432,0.30327403585963519372,19,V{1.8421052632%} CSCO{10.2631578947%} DIS{1.0526315789%} JPM{0.7894736842%} MCD{6.3157894737%} MRK{29.7368421053%} AMGN{0.5263157895%} AAPL{8.9473684211%} AXP{0.5263157895%} UNH{0.7894736842%} MMM{2.3684210526%} IBM{1.0526315789%} WMT{1.3157894737%} CVX{0.2631578947%} PG{1.5789473684%} KO{4.7368421053%} JNJ{0.2631578947%} BA{27.3684210526%} CRM{0.2631578947%} 
62,62461.63232860132848145440,18876.80984980235734838061,0.30221448185174343282,19,V{1.8817204301%} CSCO{10.4838709677%} DIS{1.0752688172%} JPM{0.8064516129%} MCD{6.4516129032%} MRK{30.3763440860%} AMGN{0.5376344086%} AAPL{9.1397849462%} AXP{0.5376344086%} UNH{0.8064516129%} MMM{2.4193548387%} IBM{1.0752688172%} WMT{1.3440860215%} CVX{0.2688172043%} PG{1.6129032258%} KO{0.5376344086%} JNJ{2.4193548387%} BA{27.9569892473%} CRM{0.2688172043%} 
63,62672.60081692695530364290,19131.42488274048082530499,0.30525978870137077115,19,V{1.8421052632%} CSCO{14.4736842105%} DIS{1.0526315789%} JPM{0.7894736842%} MCD{6.3157894737%} MRK{29.7368421053%} AMGN{0.5263157895%} AAPL{8.9473684211%} AXP{0.5263157895%} UNH{0.7894736842%} MMM{2.3684210526%} IBM{1.0526315789%} WMT{1.3157894737%} CVX{0.2631578947%} PG{1.5789473684%} KO{0.5263157895%} JNJ{0.2631578947%} BA{27.3684210526%} CRM{0.2631578947%} 
64,62988.40678080593352206051,19161.25398418974145897664,0.30420286785263844775,19,V{1.8817204301%} CSCO{10.4838709677%} DIS{3.2258064516%} JPM{0.8064516129%} MCD{6.4516129032%} MRK{30.3763440860%} AMGN{0.5376344086%} AAPL{9.1397849462%} AXP{0.5376344086%} UNH{0.8064516129%} MMM{2.4193548387%} IBM{1.0752688172%} WMT{1.3440860215%} CVX{0.2688172043%} PG{1.6129032258%} KO{0.5376344086%} JNJ{0.2688172043%} BA{27.9569892473%} CRM{0.2688172043%} 
65,63168.70422923081787303090,19323.01807852437559631653,0.30589543214949788119,26,NVDA{0.4514672686%} V{2.7088036117%} CSCO{18.9616252822%} DIS{0.4514672686%} TRV{0.6772009029%} JPM{1.5801354402%} MCD{0.2257336343%} AMZN{2.7088036117%} MRK{27.0880361174%} AMGN{0.2257336343%} VZ{0.9029345372%} MSFT{0.2257336343%} AAPL{5.1918735892%} AXP{0.2257336343%} UNH{0.4514672686%} MMM{0.9029345372%} IBM{0.2257336343%} WMT{0.4514672686%} GS{0.4514672686%} PG{0.4514672686%} CAT{0.2257336343%} KO{4.7404063205%} HON{0.2257336343%} HD{1.1286681716%} BA{28.6681715576%} CRM{0.4514672686%} 
66,63192.82345377020828891546,19502.68696442686632508412,0.30862186397944996186,19,V{1.8817204301%} CSCO{10.4838709677%} DIS{1.0752688172%} JPM{0.8064516129%} MCD{6.4516129032%} MRK{30.3763440860%} AMGN{0.5376344086%} AAPL{9.1397849462%} AXP{0.5376344086%} UNH{0.8064516129%} MMM{2.4193548387%} IBM{1.0752688172%} WMT{1.3440860215%} CVX{0.2688172043%} PG{1.6129032258%} KO{2.6881720430%} JNJ{0.2688172043%} BA{27.9569892473%} CRM{0.2688172043%} 
67,63285.64400935883168131113,19710.76964084323117276654,0.31145720248858266288,21,NVDA{0.2932551320%} V{1.7595307918%} CSCO{11.7302052786%} DIS{0.2932551320%} TRV{0.2932551320%} JPM{0.2932551320%} MCD{0.2932551320%} AMZN{0.2932551320%} MRK{35.4838709677%} AXP{1.7595307918%} MMM{3.8123167155%} IBM{2.3460410557%} WMT{0.8797653959%} PG{2.3460410557%} CAT{0.8797653959%} KO{1.7595307918%} HON{1.1730205279%} JNJ{0.5865102639%} BA{32.8445747801%} CRM{0.5865102639%} NKE{0.2932551320%} 
68,63702.95535681632463820279,19712.10023715418356005102,0.30943776668981426425,19,V{4.0322580645%} CSCO{10.4838709677%} DIS{1.0752688172%} JPM{0.8064516129%} MCD{6.4516129032%} MRK{30.3763440860%} AMGN{0.5376344086%} AAPL{9.1397849462%} AXP{0.5376344086%} UNH{0.8064516129%} MMM{2.4193548387%} IBM{1.0752688172%} WMT{1.3440860215%} CVX{0.2688172043%} PG{1.6129032258%} KO{0.5376344086%} JNJ{0.2688172043%} BA{27.9569892473%} CRM{0.2688172043%} 
69,63710.50841166942700510845,19830.91343346507346723229,0.31126597366522940069,19,V{1.9021739130%} CSCO{10.5978260870%} DIS{1.0869565217%} JPM{0.8152173913%} MCD{6.5217391304%} MRK{30.7065217391%} AMGN{0.5434782609%} AAPL{9.2391304348%} AXP{0.5434782609%} UNH{0.8152173913%} MMM{2.4456521739%} IBM{1.0869565217%} WMT{1.3586956522%} CVX{0.2717391304%} PG{1.6304347826%} KO{1.6304347826%} JNJ{0.2717391304%} BA{28.2608695652%} CRM{0.2717391304%} 
70,63770.84102589334361255169,19835.97449538866203511134,0.31105085296482942736,19,V{1.9125683060%} CSCO{10.6557377049%} DIS{1.0928961749%} JPM{0.8196721311%} MCD{6.5573770492%} MRK{30.8743169399%} AMGN{0.5464480874%} AAPL{9.2896174863%} AXP{0.5464480874%} UNH{0.8196721311%} MMM{2.4590163934%} IBM{1.0928961749%} WMT{1.3661202186%} CVX{0.2732240437%} PG{1.6393442623%} KO{0.5464480874%} JNJ{0.8196721311%} BA{28.4153005464%} CRM{0.2732240437%} 
71,63862.78700133290112717077,19978.46293438738211989403,0.31283418517219435673,20,NVDA{0.2915451895%} V{1.7492711370%} CSCO{11.6618075802%} DIS{0.2915451895%} TRV{0.2915451895%} JPM{0.2915451895%} MCD{0.2915451895%} AMZN{1.4577259475%} MRK{35.2769679300%} AXP{1.7492711370%} MMM{3.7900874636%} IBM{2.3323615160%} WMT{0.8746355685%} PG{2.3323615160%} CAT{0.8746355685%} KO{1.7492711370%} HON{1.1661807580%} JNJ{0.5830903790%} BA{32.6530612245%} NKE{0.2915451895%} 
72,64020.12777241355797741562,20826.36326245056989137083,0.32530961725797591377,22,NVDA{0.4901960784%} V{2.2058823529%} CSCO{16.6666666667%} TRV{0.2450980392%} JPM{1.7156862745%} MCD{4.4117647059%} AMZN{1.2254901961%} MRK{29.6568627451%} AMGN{0.2450980392%} VZ{1.9607843137%} MSFT{0.4901960784%} AAPL{4.4117647059%} AXP{0.2450980392%} UNH{0.4901960784%} MMM{0.9803921569%} WMT{0.4901960784%} PG{0.4901960784%} KO{0.2450980392%} HON{0.2450980392%} JNJ{1.2254901961%} BA{31.1274509804%} CRM{0.7352941176%} 
73,65173.34295633946749148890,21164.70445876157464226708,0.32474480360689961245,21,NVDA{0.4535147392%} V{1.8140589569%} CSCO{17.2335600907%} TRV{0.6802721088%} JPM{1.5873015873%} MCD{4.0816326531%} AMZN{1.1337868481%} MRK{27.4376417234%} AMGN{0.2267573696%} VZ{0.2267573696%} AAPL{11.5646258503%} AXP{0.2267573696%} UNH{0.4535147392%} MMM{0.9070294785%} CVX{0.4535147392%} PG{0.4535147392%} KO{1.1337868481%} HON{0.6802721088%} JNJ{1.1337868481%} BA{27.8911564626%} CRM{0.2267573696%} 
74,65240.75820916955854045227,21379.85383557315071811900,0.32770701050142336808,22,NVDA{0.4716981132%} V{2.1226415094%} CSCO{16.0377358491%} TRV{0.2358490566%} JPM{1.6509433962%} MCD{4.2452830189%} AMZN{1.1792452830%} MRK{28.5377358491%} AMGN{0.2358490566%} VZ{1.8867924528%} MSFT{0.4716981132%} AAPL{8.0188679245%} AXP{0.2358490566%} UNH{0.4716981132%} MMM{0.9433962264%} WMT{0.4716981132%} PG{0.4716981132%} KO{0.2358490566%} HON{0.2358490566%} JNJ{1.1792452830%} BA{29.9528301887%} CRM{0.7075471698%} 
75,65705.64999027561862021685,21847.74341238471970427781,0.33250935673900444689,19,V{0.2178649237%} SHW{0.2178649237%} CSCO{24.8366013072%} DIS{1.9607843137%} TRV{0.2178649237%} JPM{0.4357298475%} MCD{1.5250544662%} AMZN{1.3071895425%} MRK{25.4901960784%} MSFT{0.4357298475%} AAPL{11.1111111111%} AXP{0.4357298475%} UNH{0.2178649237%} WMT{0.2178649237%} KO{1.9607843137%} HD{0.2178649237%} BA{27.6688453159%} CRM{0.8714596950%} NKE{0.6535947712%} 
76,66186.05729222969966940582,21865.49454150199017021805,0.33036405907908672486,22,NVDA{0.4566210046%} V{2.0547945205%} CSCO{15.5251141553%} TRV{0.2283105023%} JPM{1.5981735160%} MCD{4.1095890411%} AMZN{1.1415525114%} MRK{27.6255707763%} AMGN{0.2283105023%} VZ{1.8264840183%} MSFT{0.4566210046%} AAPL{11.4155251142%} AXP{0.2283105023%} UNH{0.4566210046%} MMM{0.9132420091%} WMT{0.4566210046%} PG{0.4566210046%} KO{0.2283105023%} HON{0.2283105023%} JNJ{1.1415525114%} BA{28.9954337900%} CRM{0.2283105023%} 
77,66249.15103171252121683210,21940.86616996050724992529,0.33118712962008717282,21,NVDA{0.4566210046%} V{2.0547945205%} CSCO{15.5251141553%} TRV{0.2283105023%} JPM{1.5981735160%} MCD{4.1095890411%} AMZN{1.1415525114%} MRK{27.6255707763%} AMGN{0.2283105023%} VZ{1.8264840183%} AAPL{11.4155251142%} AXP{0.2283105023%} UNH{0.4566210046%} MMM{0.9132420091%} WMT{0.4566210046%} PG{0.4566210046%} KO{0.2283105023%} HON{0.2283105023%} JNJ{1.1415525114%} BA{28.9954337900%} CRM{0.6849315068%} 
78,66376.82661878562066704035,22039.13896442688565002754,0.33203062103287539486,21,V{1.2224938875%} SHW{0.2444987775%} CSCO{20.5378973105%} DIS{0.7334963325%} JPM{1.9559902200%} MCD{3.4229828851%} AMZN{1.7114914425%} MRK{25.1833740831%} MSFT{0.4889975550%} AAPL{5.3789731051%} AXP{0.4889975550%} UNH{0.2444987775%} MMM{0.4889975550%} WMT{1.2224938875%} GS{2.2004889976%} KO{1.9559902200%} HD{0.2444987775%} JNJ{0.4889975550%} BA{31.0513447433%} CRM{0.4889975550%} NKE{0.2444987775%} 
79,66639.75945107208099216223,22065.00859683796443277970,0.33110876717732495855,22,NVDA{0.4566210046%} V{2.0547945205%} CSCO{15.5251141553%} TRV{0.2283105023%} JPM{1.1415525114%} MCD{4.1095890411%} AMZN{1.1415525114%} MRK{27.6255707763%} AMGN{0.2283105023%} VZ{1.8264840183%} MSFT{0.4566210046%} AAPL{11.4155251142%} AXP{0.2283105023%} UNH{0.4566210046%} MMM{0.9132420091%} WMT{0.4566210046%} PG{0.4566210046%} KO{0.2283105023%} HON{0.2283105023%} JNJ{1.1415525114%} BA{28.9954337900%} CRM{0.6849315068%} 
80,66774.63072782735980581492,22158.53459420293438597582,0.33184061600461517427,21,NVDA{0.4566210046%} V{2.0547945205%} CSCO{15.5251141553%} TRV{0.2283105023%} JPM{1.5981735160%} MCD{4.1095890411%} AMZN{1.1415525114%} MRK{27.6255707763%} AMGN{0.2283105023%} VZ{1.8264840183%} MSFT{0.4566210046%} AAPL{11.4155251142%} AXP{0.2283105023%} UNH{0.4566210046%} MMM{0.9132420091%} WMT{0.4566210046%} KO{0.2283105023%} HON{0.2283105023%} JNJ{1.1415525114%} BA{28.9954337900%} CRM{0.6849315068%} 
81,66825.11100425037147942930,22246.81182476944377413020,0.33291095952469795805,22,NVDA{0.4587155963%} V{2.0642201835%} CSCO{15.5963302752%} TRV{0.2293577982%} JPM{0.6880733945%} MCD{4.1284403670%} AMZN{1.1467889908%} MRK{27.7522935780%} AMGN{0.2293577982%} VZ{1.8348623853%} MSFT{0.4587155963%} AAPL{11.4678899083%} AXP{0.2293577982%} UNH{0.4587155963%} MMM{0.9174311927%} WMT{0.4587155963%} PG{0.4587155963%} KO{0.2293577982%} HON{0.2293577982%} JNJ{1.1467889908%} BA{29.1284403670%} CRM{0.6880733945%} 
82,66839.95182116448995657265,22492.58730698289218707941,0.33651411609576808992,19,V{1.8421052632%} CSCO{10.2631578947%} DIS{1.0526315789%} JPM{0.7894736842%} MCD{6.3157894737%} MRK{29.7368421053%} AMGN{0.5263157895%} AAPL{8.9473684211%} AXP{0.5263157895%} UNH{0.7894736842%} MMM{2.3684210526%} IBM{1.0526315789%} WMT{1.3157894737%} CVX{0.2631578947%} PG{1.5789473684%} KO{0.5263157895%} JNJ{0.2631578947%} BA{31.5789473684%} CRM{0.2631578947%} 
83,67182.16902849846519529819,22604.63731383400590857491,0.33646781044305357211,22,NVDA{0.4716981132%} V{2.1226415094%} CSCO{16.0377358491%} TRV{0.2358490566%} JPM{1.6509433962%} MCD{0.4716981132%} AMZN{1.1792452830%} MRK{28.5377358491%} AMGN{0.2358490566%} VZ{1.8867924528%} MSFT{0.4716981132%} AAPL{11.7924528302%} AXP{0.2358490566%} UNH{0.4716981132%} MMM{0.9433962264%} WMT{0.4716981132%} PG{0.4716981132%} KO{0.2358490566%} HON{0.2358490566%} JNJ{1.1792452830%} BA{29.9528301887%} CRM{0.7075471698%} 
84,67617.09885967677109874785,22610.81151067199607496150,0.33439487780443472031,21,NVDA{0.5194805195%} V{2.0779220779%} CSCO{11.4285714286%} TRV{0.7792207792%} JPM{1.8181818182%} MCD{4.6753246753%} AMZN{3.3766233766%} MRK{31.4285714286%} AMGN{0.2597402597%} VZ{0.2597402597%} AAPL{4.9350649351%} AXP{0.2597402597%} UNH{0.5194805195%} MMM{1.0389610390%} CVX{0.5194805195%} PG{0.5194805195%} KO{1.2987012987%} HON{0.7792207792%} JNJ{1.2987012987%} BA{31.9480519481%} CRM{0.2597402597%} 
85,67696.38888189419230911881,22744.39603109357631183229,0.33597650342582308092,20,NVDA{0.3115264798%} V{1.8691588785%} CSCO{17.4454828660%} DIS{0.3115264798%} TRV{0.3115264798%} JPM{0.3115264798%} MCD{0.3115264798%} AMZN{1.5576323988%} MRK{27.7258566978%} AXP{1.8691588785%} MMM{4.0498442368%} IBM{2.4922118380%} WMT{0.9345794393%} CAT{0.9345794393%} KO{1.8691588785%} HON{1.2461059190%} JNJ{0.6230529595%} BA{34.8909657321%} CRM{0.6230529595%} NKE{0.3115264798%} 
86,67846.52886478506843559444,22967.25817760209611151367,0.33851780720241059219,22,NVDA{0.5319148936%} V{2.3936170213%} CSCO{9.5744680851%} TRV{0.2659574468%} JPM{1.8617021277%} MCD{4.7872340426%} AMZN{1.3297872340%} MRK{32.1808510638%} AMGN{0.2659574468%} VZ{2.1276595745%} MSFT{0.5319148936%} AAPL{4.7872340426%} AXP{0.2659574468%} UNH{0.5319148936%} MMM{1.0638297872%} WMT{0.5319148936%} PG{0.5319148936%} KO{0.2659574468%} HON{0.2659574468%} JNJ{1.3297872340%} BA{33.7765957447%} CRM{0.7978723404%} 
87,68061.77517850698495749384,23233.35518102771675330587,0.34135687939512493472,21,NVDA{0.4629629630%} V{2.0833333333%} CSCO{15.7407407407%} TRV{0.2314814815%} JPM{1.6203703704%} MCD{4.1666666667%} AMZN{1.1574074074%} MRK{28.0092592593%} AMGN{0.2314814815%} MSFT{0.4629629630%} AAPL{11.5740740741%} AXP{0.2314814815%} UNH{0.4629629630%} MMM{0.9259259259%} WMT{0.4629629630%} PG{0.4629629630%} KO{0.2314814815%} HON{0.2314814815%} JNJ{1.1574074074%} BA{29.3981481481%} CRM{0.6944444444%} 
88,68670.73064476170111447573,23496.01203162053570849821,0.34215468236630514065,19,V{0.2481389578%} SHW{0.2481389578%} CSCO{12.4069478908%} DIS{2.2332506203%} TRV{0.2481389578%} JPM{0.4962779156%} MCD{1.7369727047%} AMZN{1.4888337469%} MRK{29.0322580645%} MSFT{0.4962779156%} AAPL{12.6550868486%} AXP{0.4962779156%} UNH{2.2332506203%} WMT{0.2481389578%} KO{2.2332506203%} HD{0.2481389578%} BA{31.5136476427%} CRM{0.9925558313%} NKE{0.7444168734%} 
89,68870.54296012390113901347,23534.26387615287239896134,0.34171741450883041935,20,V{0.2433090024%} SHW{0.2433090024%} CSCO{12.1654501217%} DIS{2.1897810219%} TRV{0.2433090024%} JPM{0.4866180049%} MCD{1.7031630170%} AMZN{1.4598540146%} MRK{28.4671532847%} MSFT{0.4866180049%} AAPL{12.4087591241%} AXP{0.4866180049%} UNH{0.2433090024%} WMT{0.2433090024%} KO{2.1897810219%} HD{0.2433090024%} JNJ{3.8929440389%} BA{30.9002433090%} CRM{0.9732360097%} NKE{0.7299270073%} 
90,69216.15412625188764650375,23942.16723847170214867219,0.34590432740311788384,21,V{1.1547344111%} SHW{0.2309468822%} CSCO{19.3995381062%} DIS{0.6928406467%} JPM{1.8475750577%} MCD{3.2332563510%} AMZN{1.6166281755%} MRK{23.7875288684%} MSFT{0.4618937644%} AAPL{12.4711316397%} AXP{0.4618937644%} UNH{0.2309468822%} MMM{0.4618937644%} WMT{1.1547344111%} GS{0.2309468822%} KO{1.8475750577%} HD{0.2309468822%} JNJ{0.4618937644%} BA{29.3302540416%} CRM{0.4618937644%} NKE{0.2309468822%} 
91,69790.35479520233639050275,24049.41057444009857135825,0.34459504676559332692,19,V{0.2433090024%} SHW{0.2433090024%} CSCO{12.1654501217%} DIS{6.0827250608%} TRV{0.2433090024%} JPM{0.4866180049%} MCD{1.7031630170%} AMZN{1.4598540146%} MRK{28.4671532847%} MSFT{0.4866180049%} AAPL{12.4087591241%} AXP{0.4866180049%} UNH{0.2433090024%} WMT{0.2433090024%} KO{2.1897810219%} HD{0.2433090024%} BA{30.9002433090%} CRM{0.9732360097%} NKE{0.7299270073%} 
92,69925.98181238099641632289,24297.55967325431265635416,0.34747541676922472087,20,V{2.1028037383%} CSCO{19.8598130841%} DIS{0.7009345794%} TRV{0.2336448598%} JPM{0.4672897196%} MCD{1.4018691589%} AMZN{1.4018691589%} MRK{24.0654205607%} MSFT{0.4672897196%} AAPL{11.9158878505%} AXP{0.4672897196%} IBM{0.2336448598%} WMT{1.6355140187%} CVX{0.2336448598%} KO{2.1028037383%} HD{0.2336448598%} JNJ{0.9345794393%} BA{29.6728971963%} CRM{1.4018691589%} NKE{0.4672897196%} 
93,70045.93169631378259509802,24433.42932252971149864607,0.34882010604786539698,23,NVDA{0.5076142132%} V{0.5076142132%} SHW{0.2538071066%} CSCO{13.1979695431%} DIS{1.0152284264%} TRV{0.2538071066%} JPM{0.2538071066%} MCD{6.5989847716%} MRK{26.6497461929%} AMGN{0.2538071066%} AAPL{11.1675126904%} AXP{0.2538071066%} IBM{0.5076142132%} WMT{2.2842639594%} GS{0.2538071066%} PG{0.2538071066%} KO{0.2538071066%} HON{0.2538071066%} HD{1.0152284264%} JNJ{1.0152284264%} BA{31.9796954315%} CRM{0.2538071066%} NKE{1.0152284264%} 
94,70553.98508795912493951619,24778.75927536230301484466,0.35120283063346185992,19,V{0.2506265664%} SHW{0.2506265664%} CSCO{12.5313283208%} DIS{2.2556390977%} TRV{0.2506265664%} JPM{0.5012531328%} MCD{1.7543859649%} AMZN{1.5037593985%} MRK{29.3233082707%} MSFT{0.5012531328%} AAPL{12.7819548872%} AXP{0.5012531328%} UNH{1.2531328321%} WMT{0.2506265664%} KO{2.2556390977%} HD{0.2506265664%} BA{31.8295739348%} CRM{1.0025062657%} NKE{0.7518796992%} 
95,70620.60227149672573432326,25049.37164690384815912694,0.35470345538265196650,23,NVDA{1.8237082067%} SHW{0.3039513678%} CSCO{11.2462006079%} DIS{1.2158054711%} TRV{0.3039513678%} JPM{0.3039513678%} MCD{7.9027355623%} AMZN{0.6079027356%} MRK{29.4832826748%} AMGN{1.2158054711%} VZ{0.6079027356%} AAPL{0.3039513678%} IBM{0.6079027356%} WMT{0.3039513678%} GS{0.3039513678%} PG{0.3039513678%} CAT{0.3039513678%} KO{0.3039513678%} HON{0.3039513678%} JNJ{1.2158054711%} BA{38.2978723404%} CRM{1.2158054711%} NKE{1.5197568389%} 
96,71280.75754932145355269313,25055.30378392622515093535,0.35150164848612408530,21,V{1.1990407674%} SHW{0.2398081535%} CSCO{20.1438848921%} DIS{0.7194244604%} JPM{1.9184652278%} MCD{3.3573141487%} AMZN{1.6786570743%} MRK{20.8633093525%} MSFT{0.4796163070%} AAPL{12.9496402878%} AXP{0.4796163070%} UNH{0.2398081535%} MMM{0.4796163070%} WMT{1.1990407674%} GS{0.2398081535%} KO{1.9184652278%} HD{0.2398081535%} JNJ{0.4796163070%} BA{30.4556354916%} CRM{0.4796163070%} NKE{0.2398081535%} 
97,71368.01808132202131673694,25235.23728853754801093601,0.35359307946288554003,20,V{0.2481389578%} SHW{0.2481389578%} CSCO{12.4069478908%} DIS{2.2332506203%} TRV{0.2481389578%} JPM{0.4962779156%} MCD{1.7369727047%} AMZN{1.4888337469%} MRK{29.0322580645%} MSFT{0.4962779156%} AAPL{12.6550868486%} AXP{0.4962779156%} UNH{0.2481389578%} MMM{1.9851116625%} WMT{0.2481389578%} KO{2.2332506203%} HD{0.2481389578%} BA{31.5136476427%} CRM{0.9925558313%} NKE{0.7444168734%} 
98,71428.46379055187571793795,25482.93035573122324422002,0.35676156259574981489,19,V{0.2481389578%} SHW{0.2481389578%} CSCO{14.3920595533%} DIS{2.2332506203%} TRV{0.2481389578%} JPM{0.4962779156%} MCD{1.7369727047%} AMZN{1.4888337469%} MRK{29.0322580645%} MSFT{0.4962779156%} AAPL{12.6550868486%} AXP{0.4962779156%} UNH{0.2481389578%} WMT{0.2481389578%} KO{2.2332506203%} HD{0.2481389578%} BA{31.5136476427%} CRM{0.9925558313%} NKE{0.7444168734%} 
99,71925.04218319308711215854,25557.62602371541652246378,0.35533696259252989247,19,V{0.2506265664%} SHW{0.2506265664%} CSCO{12.5313283208%} DIS{3.2581453634%} TRV{0.2506265664%} JPM{0.5012531328%} MCD{1.7543859649%} AMZN{1.5037593985%} MRK{29.3233082707%} MSFT{0.5012531328%} AAPL{12.7819548872%} AXP{0.5012531328%} UNH{0.2506265664%} WMT{0.2506265664%} KO{2.2556390977%} HD{0.2506265664%} BA{31.8295739348%} CRM{1.0025062657%} NKE{0.7518796992%} 
100,72004.53245403309119865298,25653.05470092227187706158,0.35626999893789884633,20,V{0.2506265664%} SHW{0.2506265664%} CSCO{12.5313283208%} DIS{2.2556390977%} TRV{0.2506265664%} JPM{0.5012531328%} MCD{1.7543859649%} AMZN{1.5037593985%} MRK{29.3233082707%} MSFT{0.5012531328%} AAPL{12.7819548872%} AXP{0.5012531328%} UNH{0.2506265664%} MMM{1.0025062657%} WMT{0.2506265664%} KO{2.2556390977%} HD{0.2506265664%} BA{31.8295739348%} CRM{1.0025062657%} NKE{0.7518796992%} 
101,72036.26483970045228488743,25778.13981291172967758030,0.35784947859629923084,19,V{0.2506265664%} SHW{0.2506265664%} CSCO{13.5338345865%} DIS{2.2556390977%} TRV{0.2506265664%} JPM{0.5012531328%} MCD{1.7543859649%} AMZN{1.5037593985%} MRK{29.3233082707%} MSFT{0.5012531328%} AAPL{12.7819548872%} AXP{0.5012531328%} UNH{0.2506265664%} WMT{0.2506265664%} KO{2.2556390977%} HD{0.2506265664%} BA{31.8295739348%} CRM{1.0025062657%} NKE{0.7518796992%} 
102,72299.66304172773379832506,25967.51118129116730415262,0.35916503741247068904,22,NVDA{1.6806722689%} SHW{0.2801120448%} CSCO{10.3641456583%} DIS{1.1204481793%} TRV{0.2801120448%} JPM{0.2801120448%} MCD{7.2829131653%} AMZN{0.5602240896%} MRK{27.1708683473%} AMGN{1.1204481793%} VZ{0.5602240896%} AAPL{9.2436974790%} IBM{0.5602240896%} WMT{0.2801120448%} GS{0.2801120448%} PG{0.2801120448%} CAT{0.2801120448%} KO{0.2801120448%} HON{0.2801120448%} JNJ{1.1204481793%} BA{35.2941176471%} NKE{1.4005602241%} 
103,72524.17977164401963818818,25979.60222134385185199790,0.35821986960963225766,20,V{0.2525252525%} SHW{0.2525252525%} CSCO{12.6262626263%} DIS{2.2727272727%} TRV{0.2525252525%} JPM{0.5050505051%} MCD{1.7676767677%} AMZN{1.5151515152%} MRK{29.5454545455%} MSFT{0.5050505051%} AAPL{12.8787878788%} AXP{0.5050505051%} UNH{0.2525252525%} MMM{0.2525252525%} WMT{0.2525252525%} KO{2.2727272727%} HD{0.2525252525%} BA{32.0707070707%} CRM{1.0101010101%} NKE{0.7575757576%} 
