Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
178,55710.431098057837516535073518753052,26844.415591567882074741646647453308,0.481856181373253200650452754417,4,PG{48%}KO{28%}NKE{16%}CAT{8%}
179,55873.493690061273809988051652908325,26902.294447957876400323584675788879,0.481485811450935496935699120513,4,PG{47%}KO{29%}NKE{16%}CAT{8%}
180,55877.894796770116954576224088668823,26905.525865612646157387644052505493,0.481505718199817578373256310442,4,PG{48%}KO{27%}NKE{16%}CAT{9%}
181,56907.448845639308274257928133010864,27292.318110671974864089861512184143,0.479591312987901141617896882963,4,PG{48%}KO{28%}NKE{17%}CAT{7%}
182,57060.554177634221559856086969375610,27350.196967061936447862535715103149,0.479318810713238285803328153634,4,PG{47%}KO{29%}NKE{17%}CAT{7%}
183,57245.070655036586686037480831146240,27412.063997365014074603095650672913,0.478854575314481167858104981860,4,PG{47%}KO{28%}NKE{17%}CAT{8%}
184,58202.215057301364140585064888000488,27740.220629776038549607619643211365,0.476617953499968660668884012921,4,PG{48%}KO{28%}NKE{18%}CAT{6%}
185,58345.530175445528584532439708709717,27798.099486166065616998821496963501,0.476439230264545265924880368402,4,PG{47%}KO{29%}NKE{18%}CAT{6%}
186,58526.802631867845775559544563293457,27855.584118577087792800739407539368,0.475945769561136433623005359550,4,PG{46%}KO{30%}NKE{18%}CAT{6%}
187,58543.277492108645674306899309158325,27859.966516469103225972503423690796,0.475886689470443380312048020642,4,PG{47%}KO{28%}NKE{18%}CAT{7%}
188,59551.668148801851202733814716339111,28090.702645586272410582751035690308,0.471703035679806426117011142196,4,PG{45%}KO{31%}NKE{19%}CAT{4%}Cash{1%}
189,59723.873369833789183758199214935303,28246.901217391332465922459959983826,0.472958293285423325702510055635,4,PG{47%}KO{29%}NKE{19%}CAT{5%}
190,59894.845009571348782628774642944336,28304.385849802391021512448787689209,0.472567978851590297928453310305,4,PG{46%}KO{30%}NKE{19%}CAT{5%}
191,59932.187238625374448020011186599731,28307.869035573181463405489921569824,0.472331652486882636043930006053,4,PG{47%}KO{28%}NKE{19%}CAT{6%}
192,60104.365379932700307108461856842041,28365.496123847209673840552568435669,0.471937370015351964624983338581,4,PG{46%}KO{29%}NKE{19%}CAT{6%}
193,61544.624228320310066919773817062378,28810.167225296445394633337855339050,0.468118338303854464310660432602,4,PG{45%}KO{31%}NKE{20%}CAT{4%}
194,61768.170958691494888626039028167725,28872.034255599515745416283607482910,0.467425760023041259039189299074,4,PG{45%}KO{30%}NKE{20%}CAT{5%}
195,62879.754028251605632249265909194946,29200.722250329403323121368885040283,0.464389893084022620239892376048,4,PG{46%}KO{30%}NKE{21%}CAT{3%}
196,63066.999582334050501231104135513306,29258.601106719408562639728188514709,0.463928858206140992681554280352,4,PG{45%}KO{31%}NKE{21%}CAT{3%}
197,63113.345290148041385691612958908081,29262.731736495425138855352997779846,0.463653631446205749533362450165,4,PG{46%}KO{29%}NKE{21%}CAT{4%}
198,63289.218033100980392191559076309204,29316.085739130499860038980841636658,0.463208215399309453097487221385,4,PG{44%}KO{32%}NKE{21%}CAT{3%}
199,64055.719945828852360136806964874268,29472.293462450565129984170198440552,0.460104007688539429210550224525,4,PG{48%}KO{29%}NKE{22%}CAT{1%}
200,65890.045616482675541192293167114258,29726.761098814284196123480796813965,0.451157087852706084607490311100,4,PG{50%}KO{21%}NKE{22%}CAT{7%}
201,66161.327951108338311314582824707031,30097.426500658741133520379662513733,0.454909649378561875554538573851,4,PG{46%}KO{30%}NKE{23%}CAT{1%}
202,66328.129929027942125685513019561768,30155.305357048720907187089323997498,0.454638256638854931779292201099,4,PG{45%}KO{31%}NKE{23%}CAT{1%}
203,66528.356323900414281524717807769775,30212.789989459819480543956160545349,0.454134021324164693922398328141,4,PG{44%}KO{32%}NKE{23%}CAT{1%}
204,66762.259486177848884835839271545410,30270.526389986865979153662919998169,0.453407757960228086080434195537,4,PG{43%}KO{33%}NKE{23%}CAT{1%}
205,70295.133328395400894805788993835449,31171.503725955200934549793601036072,0.443437578819750433112290011195,3,PG{44%}KO{31%}NKE{25%}
206,70507.416211943476810120046138763428,31229.240126482269261032342910766602,0.442921352168231197143910549130,3,PG{43%}KO{32%}NKE{25%}
207,70751.164817763114115223288536071777,31286.724758893302350770682096481323,0.442207910491366373850752324870,3,PG{42%}KO{33%}NKE{25%}
208,74223.640244060428813099861145019531,31845.094814229309122310951352119446,0.429042481741895409541598382930,3,PG{50%}KO{23%}NKE{27%}
209,74578.999967427269439212977886199951,32133.558192358388623688369989395142,0.430866037442079852226584080199,3,PG{45%}KO{28%}NKE{27%}
210,75407.647395123945898376405239105225,32364.285169960516213905066251754761,0.429191020910344389616142279920,3,PG{41%}KO{32%}NKE{27%}
211,80195.418045532540418207645416259766,33383.966724637728475499898195266724,0.416282719614770480021093135292,3,PG{41%}KO{30%}NKE{29%}
212,80452.992138333254843018949031829834,33441.593812911749409977346658706665,0.415666253349673830985722133846,3,PG{40%}KO{31%}NKE{29%}
213,80737.846763861947692930698394775391,33499.078445322833431418985128402710,0.414911714741405923678740919058,3,PG{39%}KO{32%}NKE{29%}
214,87348.761732441387721337378025054932,34683.364669301729009021073579788208,0.397067617003439510270368373313,3,PG{45%}KO{23%}NKE{32%}
215,88470.929272665278404019773006439209,35029.203367588976107072085142135620,0.395940267108869314860442045756,3,PG{39%}KO{29%}NKE{32%}
216,88746.255503266496816650032997131348,35086.939768115975311957299709320068,0.395362481145185074016268345076,3,PG{38%}KO{30%}NKE{32%}
217,89046.647725670831277966499328613281,35144.566856390054454095661640167236,0.394675911491482178661271973397,3,PG{37%}KO{31%}NKE{32%}
218,89371.151856002674321644008159637451,35202.303256917053658980876207351685,0.393888883894391306217386272692,3,PG{36%}KO{32%}NKE{32%}
219,101760.946524732818943448364734649658,37472.393343873598496429622173309326,0.368239433924349324200875344104,3,PG{32%}KO{32%}NKE{36%}
220,103059.376545944702229462563991546631,37693.699515151565719861537218093872,0.365747404830723099600220393768,3,PG{37%}KO{26%}NKE{37%}
221,103615.391516727235284633934497833252,37809.063003952629514969885349273682,0.364898133863142237753862673344,3,PG{35%}KO{28%}NKE{37%}
222,103924.985641025239601731300354003906,37866.941860342667496297508478164673,0.364368025906124159973842324689,3,PG{34%}KO{29%}NKE{37%}
223,111531.077073811204172670841217041016,39174.835025032974954228848218917847,0.351245913272289933537706474453,3,PG{29%}KO{32%}NKE{39%}
224,120912.344439995271386578679084777832,39231.760213438763457816094160079956,0.324464473790003871123133194487,9,JNJ{2%}PG{24%}MRK{1%}KO{23%}MCD{6%}NKE{37%}IBM{2%}CAT{4%}TRV{1%}
225,122516.451440637640189379453659057617,41041.881375494107487611472606658936,0.334990777915078197235487778016,3,PG{32%}KO{25%}NKE{43%}
226,123482.661914123527822084724903106689,41214.729496706248028203845024108887,0.333769363713338040877687262764,3,PG{29%}KO{28%}NKE{43%}
227,126219.662692671496188268065452575684,41667.014413702236197423189878463745,0.330115082902384338048307199642,3,PG{30%}KO{26%}NKE{44%}
228,138677.334163739607902243733406066895,42771.797027668006194289773702621460,0.308426732353870691749619936672,3,PG{2%}KO{55%}NKE{43%}
229,140600.383668000751640647649765014648,43870.199061923587578348815441131592,0.312020479016004326222599729590,3,PG{36%}KO{15%}NKE{49%}
230,149020.673332410980947315692901611328,43893.220590250348323024809360504150,0.294544505864233474579094718138,5,JNJ{7%}PG{15%}MRK{1%}KO{28%}NKE{49%}
231,159585.984717723826179280877113342285,46410.978956521750660613179206848145,0.290821145971017658293789054369,2,PG{45%}NKE{55%}
232,164485.292563041934045031666755676270,47852.431230566537124104797840118408,0.290922248943480676874884238714,3,PG{20%}KO{25%}NKE{55%}
233,169817.555917933554155752062797546387,48113.420637681178050115704536437988,0.283324185050293553267408697138,2,PG{42%}NKE{58%}
234,180291.272168603085447102785110473633,49873.598719367641024291515350341797,0.276627915036992577668684134551,3,PG{38%}KO{1%}NKE{61%}
235,224002.855625478870933875441551208496,55171.573646903845656197518110275269,0.246298528172104402855779881065,5,PG{15%}MRK{7%}MCD{3%}NKE{69%}TRV{6%}
236,242340.637797964853234589099884033203,56233.114247694371442776173353195190,0.232041620252625285791836518001,8,JNJ{5%}JPM{3%}PG{1%}KO{5%}MCD{1%}NKE{70%}IBM{12%}TRV{3%}
237,242368.196471534960437566041946411133,57816.785691699624294415116310119629,0.238549391105816743774425958691,7,MRK{2%}KO{8%}MCD{7%}NKE{70%}IBM{5%}CAT{2%}TRV{6%}
238,242760.044151424692245200276374816895,59992.898967062013980466872453689575,0.247128390410246728814414041153,3,PG{4%}KO{19%}NKE{77%}
239,243138.041060532967094331979751586914,60050.526055336034914944320917129517,0.246981203736792165326363601707,3,PG{3%}KO{20%}NKE{77%}
240,248226.673867613950278609991073608398,60599.727072463821968995034694671631,0.244130600987641277477280254971,2,PG{20%}NKE{80%}
241,248445.755555660900427028536796569824,60657.463472990857553668320178985596,0.244147714809325344642587651833,3,PG{19%}KO{1%}NKE{80%}
242,258133.736679017252754420042037963867,61574.224695652221271302551031112671,0.238536138235267591856114677284,4,JNJ{4%}PG{10%}KO{4%}NKE{82%}
243,267294.163537907938007265329360961914,63610.845048748436965979635715484619,0.237980673452778485055247870150,3,PG{12%}KO{3%}NKE{85%}
244,284966.967511382652446627616882324219,66275.483652173992595635354518890381,0.232572512635264294633685722147,2,PG{10%}NKE{90%}
245,288663.238469521806109696626663208008,66842.880289855136652477085590362549,0.231560072021130158859136827232,2,PG{9%}NKE{91%}
246,293779.693359475932084023952484130859,67698.740305665385676547884941101074,0.230440502988841944276288131732,3,PG{3%}KO{5%}NKE{92%}
247,295413.080532312567811459302902221680,67753.737739130447153002023696899414,0.229352531096602807458850747935,5,JNJ{1%}PG{2%}KO{4%}MCD{1%}NKE{92%}
248,295736.843065063061658293008804321289,67809.357586297788657248020172119141,0.229289515920677866578358816696,5,PG{2%}MRK{1%}KO{4%}MCD{1%}NKE{92%}
249,299772.783939709304831922054290771484,68546.105101449269568547606468200684,0.228660201238399779510857001696,2,PG{6%}NKE{94%}
250,300330.499521613935939967632293701172,68661.326134387360070832073688507080,0.228619225299313971744297191435,3,PG{4%}KO{2%}NKE{94%}
251,304046.042621805449016392230987548828,69228.722772068605991080403327941895,0.227691576496459519018955575120,3,PG{3%}KO{2%}NKE{95%}
252,307193.241237983456812798976898193359,69681.150144927654764614999294281006,0.226831651191653244081791740427,2,PG{4%}NKE{96%}
253,308362.176081522367894649505615234375,69911.734666666758130304515361785889,0.226719552816309233289615576723,2,KO{4%}NKE{96%}
254,310992.924746113654691725969314575195,70165.665159420386771671473979949951,0.225618204069117533894228699864,2,MCD{5%}NKE{95%}
255,314625.012380666797980666160583496094,70816.195188405792578123509883880615,0.225081263096542472101901921633,2,PG{2%}NKE{98%}
256,314913.078105392167344689369201660156,70873.679820816891151480376720428467,0.225057912002935456285968029988,3,PG{1%}KO{1%}NKE{98%}
257,318345.307923394721001386642456054688,71383.591826086965738795697689056396,0.224233214843752026723677772679,2,PG{1%}NKE{99%}
258,319829.528128467733040452003479003906,71502.438500658769044093787670135498,0.223564218473092268801849513693,2,NKE{99%}CAT{1%}
259,322067.314160680398344993591308593750,71951.240231884148670360445976257324,0.223404353898475543926949171691,1,NKE{100%}
