Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
272,74609.721101066723349504172801971436,53064.824680851052107755094766616821,0.711232047214989004935148386721,4,MRK{51%}IBM{17%}CRM{9%}TRV{23%}
273,74957.012295139793423004448413848877,53119.720393154479097574949264526367,0.708669126031838403356744038319,4,MRK{51%}IBM{16%}CRM{9%}TRV{24%}
274,79187.114694533913279883563518524170,53742.210950508793757762759923934937,0.678673685205233079287268083135,4,MRK{52%}IBM{17%}CRM{6%}TRV{25%}
275,80146.848792630975367501378059387207,53876.669442645681556314229965209961,0.672224426215985215726789192558,4,MRK{52%}IBM{18%}CRM{5%}TRV{25%}
276,80556.987288192336563952267169952393,53932.296450046254904009401798248291,0.669492470679218132367793714366,4,MRK{52%}IBM{17%}CRM{5%}TRV{26%}
277,87894.498466014221776276826858520508,54878.373954671573301311582326889038,0.624366426937303153898994878546,3,MRK{53%}IBM{19%}TRV{28%}
278,90627.510230637548374943435192108154,55148.193961609635152854025363922119,0.608514940124287195821750628966,3,MRK{55%}IBM{18%}TRV{27%}
279,95323.942320456975721754133701324463,55472.976223404235497582703828811646,0.581941691384489367955268335209,3,MRK{57%}IBM{16%}TRV{27%}
280,107722.208379009782220236957073211670,56071.702735892664350103586912155151,0.520521288782068047851225855993,3,MRK{60%}IBM{11%}TRV{29%}
281,122043.402758596828789450228214263916,56661.872199352452298626303672790527,0.464276404284058252791567156237,3,MRK{66%}IBM{12%}TRV{22%}
282,138757.389540000760462135076522827148,57109.858473635504196863621473312378,0.411580663653029921178472250176,2,MRK{64%}TRV{36%}
283,145076.289643335039727389812469482422,57234.279081868618959560990333557129,0.394511599535507018199353979071,2,MRK{77%}IBM{23%}
284,162980.980656080180779099464416503906,57968.226147086046694312244653701782,0.355674790480060121211636214866,2,MRK{72%}TRV{28%}
285,172977.806100948248058557510375976562,58291.237257169275835622102022171021,0.336986799469239706183998350753,2,MRK{75%}TRV{25%}
286,204488.216385894425911828875541687012,59185.698205365486501250416040420532,0.289433294746308467093598437714,2,MRK{89%}IBM{11%}
287,238426.879487458820221945643424987793,59640.492786771552346181124448776245,0.250141648940670813239250946935,2,MRK{88%}VZ{12%}
288,247935.436724201223114505410194396973,60190.518064292373310308903455734253,0.242766902785450516821796895783,3,PG{1%}MRK{95%}TRV{4%}
289,254922.994014503492508083581924438477,60648.913536077699973247945308685303,0.237910721904620203748237372565,2,MRK{98%}IBM{2%}
290,260695.239341364213032647967338562012,60812.335067067549971397966146469116,0.233269833468027293355007145692,2,MRK{99%}IBM{1%}
291,262536.775029848795384168624877929688,60867.005030064763559494167566299438,0.231841824914412714120359737535,2,MRK{99%}TRV{1%}
292,266490.291200307023245841264724731445,60975.091845513416046742349863052368,0.228807929815655397565166140339,1,MRK{100%}
