Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
278,123427.302466672408627346158027648926,65939.586376306586316786706447601318,0.534238252465344620745213433111,3,CVX{8%}KO{72%}WBA{20%}
279,125003.259323510705144144594669342041,66284.409864111497881822288036346436,0.530261452563938640025753556984,4,CVX{6%}KO{73%}AMGN{1%}WBA{20%}
280,125982.600673451190232299268245697021,66468.464480836250004358589649200439,0.527600352155957796895791034331,5,CVX{4%}KO{71%}AMGN{5%}INTC{1%}WBA{19%}
281,126083.565652122546453028917312622070,66496.983916376324486918747425079346,0.527404055972277130415193369117,5,CVX{5%}KO{71%}AMGN{4%}INTC{1%}WBA{19%}
282,126746.101856706576654687523841857910,66658.209010452919756062328815460205,0.525919204093658665399857454759,4,CVX{5%}KO{74%}AMGN{1%}WBA{20%}
283,126887.535133833502186462283134460449,66686.210393728179042227566242218018,0.525553674940501314161167556449,3,CVX{6%}KO{74%}WBA{20%}
284,127357.392540430038934573531150817871,66772.081738676002714782953262329102,0.524289013827595296035610772378,5,CVX{6%}KO{71%}AMGN{2%}INTC{1%}WBA{20%}
285,127952.060245271975873038172721862793,66898.784445993034751154482364654541,0.522842573365011942243540943309,5,CVX{5%}KO{72%}AMGN{3%}INTC{1%}WBA{19%}
286,129242.435886223422130569815635681152,67168.560480836225906386971473693848,0.519709799805746719414401013637,6,JNJ{1%}CVX{3%}KO{72%}AMGN{3%}INTC{1%}WBA{20%}
287,144131.869632558111334219574928283691,70303.082459930243203416466712951660,0.487769170268567697767991830915,4,KO{77%}AMGN{1%}INTC{2%}WBA{20%}
288,144649.939590843598125502467155456543,70395.875822299669380299746990203857,0.486663707025535186012632493657,3,KO{76%}INTC{2%}WBA{22%}
289,145301.976756248739548027515411376953,70550.123689895466668531298637390137,0.485541389490156738428794369611,3,KO{77%}INTC{2%}WBA{21%}
290,148438.039918056281749159097671508789,71117.825989546996424905955791473389,0.479107821881822715237575494029,4,JNJ{1%}KO{75%}INTC{3%}WBA{21%}
291,148782.132834460324374958872795104980,71192.866822299707564525306224822998,0.478504142036403845583691918364,4,KO{76%}AMGN{1%}INTC{3%}WBA{20%}
292,149970.290057092206552624702453613281,71439.908052264858270063996315002441,0.476360404617930610626785892237,3,KO{76%}INTC{3%}WBA{21%}
293,163773.730248714244225993752479553223,71514.617717769986484199762344360352,0.436667209137659828588340360511,3,KO{90%}INTC{1%}WBA{9%}
294,165340.698658646637341007590293884277,74108.348693379826727323234081268311,0.448216012721585677081037601965,3,KO{73%}INTC{6%}WBA{21%}
295,166267.724467280058888718485832214355,74263.107993031328078359365463256836,0.446647767815247953571144989837,3,KO{74%}INTC{6%}WBA{20%}
296,170852.270005805417895317077636718750,74998.133055749072809703648090362549,0.438964803061736907885403979890,3,KO{72%}INTC{7%}WBA{21%}
297,203854.074771681451238691806793212891,78631.067724738619290292263031005859,0.385722325211336480865753628677,3,KO{82%}INTC{9%}WBA{9%}
298,215362.314112424064660444855690002441,81533.805867595816380344331264495850,0.378589012676717906469292529437,3,KO{67%}INTC{14%}WBA{19%}
299,220716.404700104991206899285316467285,82268.886139372814795933663845062256,0.372735711471715913667424047162,3,KO{65%}INTC{15%}WBA{20%}
300,253761.538859822496306151151657104492,83579.859860627067973837256431579590,0.329363780800511540824970779795,2,KO{87%}INTC{13%}
301,284762.564843994914554059505462646484,89188.566379790936480276286602020264,0.313203269638522296958171864389,3,KO{76%}INTC{20%}WBA{4%}
302,342795.977615945332217961549758911133,89591.968261324072955176234245300293,0.261356533073731911454018472796,10,AAPL{1%}JNJ{18%}CVX{10%}KO{14%}VZ{7%}AMGN{7%}GS{1%}INTC{38%}DD{2%}WBA{2%}
303,370967.686914269870612770318984985352,91186.821198606296093203127384185791,0.245807989254005959667281899783,12,AAPL{11%}JNJ{2%}CVX{2%}KO{8%}CSCO{1%}MCD{1%}VZ{12%}AMGN{8%}INTC{39%}TRV{1%}DD{7%}WBA{8%}
304,393132.711528276558965444564819335938,104081.124027874582679942250251770020,0.264748063378563269765209042816,3,KO{44%}INTC{39%}WBA{17%}
305,416511.674781000998336821794509887695,106515.723390243918402120471000671387,0.255732863781667485447712806490,3,KO{53%}INTC{40%}WBA{7%}
306,489461.238827991881407797336578369141,107815.484470383293228223919868469238,0.220273794771871977982158341547,11,AAPL{2%}JNJ{12%}V{3%}PG{4%}CVX{2%}KO{6%}MCD{6%}AMGN{1%}CAT{1%}INTC{56%}WBA{7%}
307,531154.023603953653946518898010253906,119097.272229965121368877589702606201,0.224223609230847248374729474563,4,KO{37%}VZ{1%}AMGN{6%}INTC{56%}
308,586333.578183207893744111061096191406,123673.500379790959414094686508178711,0.210926859694785362453472998823,7,JNJ{6%}KO{9%}MCD{6%}VZ{7%}INTC{66%}DD{1%}WBA{5%}
309,621192.637564268894493579864501953125,128265.101459930330747738480567932129,0.206482005264687240586596317371,6,KO{17%}MCD{2%}VZ{2%}INTC{67%}DD{7%}WBA{5%}
310,701190.417062895954586565494537353516,139671.477815331076271831989288330078,0.199191937619995595998290127682,5,AAPL{2%}JNJ{3%}KO{9%}INTC{79%}WBA{7%}
311,706939.417280577705241739749908447266,140565.030484320654068142175674438477,0.198836034670466954565881678718,4,KO{17%}INTC{78%}DD{2%}WBA{3%}
312,768883.618059646687470376491546630859,146413.502655052318004891276359558105,0.190423490910810622178672701921,2,VZ{12%}INTC{88%}
313,811931.020616522873751819133758544922,153660.896435540140373632311820983887,0.189253634279006793805777419948,2,INTC{93%}WBA{7%}
314,854483.631474365596659481525421142578,156050.804947735188761726021766662598,0.182625856364829253219994598112,2,MRK{2%}INTC{98%}
315,857240.567691455129534006118774414062,158100.701540069683687761425971984863,0.184429794270975916381516412912,3,JNJ{1%}INTC{98%}MMM{1%}
316,866551.029803379904478788375854492188,159155.568703832803294062614440917969,0.183665546782565303196577133349,2,DIS{1%}INTC{99%}
317,875800.207343538640998303890228271484,160968.865296167263295501470565795898,0.183796331567921300553791752463,1,INTC{100%}
