Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
163,94802.797573456191457808017730712891,68820.390518038853770121932029724121,0.725932064027062562416858781944,4,AAPL{29%}V{11%}WMT{17%}CAT{43%}
164,94822.141128453658893704414367675781,68827.326260407033259980380535125732,0.725857119880556456159581557586,5,AAPL{29%}V{10%}WMT{16%}MRK{2%}CAT{43%}
165,97149.178960268633090890944004058838,68863.609417206287616863846778869629,0.708843967125750262781025412551,5,AAPL{29%}V{10%}WMT{16%}CVX{1%}CAT{43%}Cash{1%}
166,97603.559139363831491209566593170166,69712.468432007401133887469768524170,0.714241048653441290561261212133,4,AAPL{31%}V{9%}WMT{16%}CAT{44%}
167,99398.572575206198962405323982238770,70164.461498612421564757823944091797,0.705890031222783598252590309130,6,AAPL{27%}V{11%}WMT{13%}MRK{3%}MCD{1%}CAT{45%}
168,100190.586178208672208711504936218262,70541.157779833505628630518913269043,0.704069718230435070971395816741,4,AAPL{30%}V{10%}WMT{15%}CAT{45%}
169,102151.075662726405425928533077239990,71152.007271045280504040420055389404,0.696537034088303030898714496288,4,AAPL{30%}V{11%}WMT{13%}CAT{46%}
170,102229.879249485340551473200321197510,71173.380536540193133987486362457275,0.696209181298612422850169423327,4,AAPL{31%}V{10%}WMT{13%}CAT{46%}
171,102618.383537151283235289156436920166,71231.252113783528329804539680480957,0.694137343217801072725592348434,5,AAPL{28%}V{12%}WMT{13%}MRK{1%}CAT{46%}
172,102985.447206657408969476819038391113,71388.549470397745608352124691009521,0.693190653696388436877384719992,4,AAPL{30%}V{10%}WMT{14%}CAT{46%}
173,105997.514161205064738169312477111816,72225.582370490272296592593193054199,0.681389398063117268655730640603,5,AAPL{31%}V{9%}WMT{10%}MCD{2%}CAT{48%}
174,109954.399171659897547215223312377930,73485.929331637380528263747692108154,0.668330961609928442257455571962,4,AAPL{31%}V{11%}WMT{9%}CAT{49%}
175,110982.318540136926458217203617095947,73743.159218316402984783053398132324,0.664458628981039689520571300818,4,AAPL{32%}V{9%}WMT{10%}CAT{49%}
176,111649.505531807866645976901054382324,73840.069916743770590983331203460693,0.661355995846371613744452133687,5,AAPL{31%}V{9%}WMT{10%}CAT{49%}INTC{1%}
177,112840.777754959941376000642776489258,74314.618679463426815345883369445801,0.658579461769058127629250520840,4,AAPL{30%}V{12%}WMT{8%}CAT{50%}
178,112873.760907530318945646286010742188,74335.626329787206486798822879791260,0.658573132782252712580373099627,4,AAPL{31%}V{11%}WMT{8%}CAT{50%}
179,112990.103644579270621761679649353027,74356.679632284896797500550746917725,0.658081347249495851592371309380,4,AAPL{32%}V{10%}WMT{8%}CAT{50%}
180,113831.780721714851097203791141510010,74508.414347826095763593912124633789,0.654548438717454494906178297242,4,AAPL{28%}V{13%}WMT{9%}CAT{50%}
181,114052.780583853847929276525974273682,74559.184468085077241994440555572510,0.653725267252626918157432100998,5,AAPL{32%}V{9%}WMT{6%}MCD{2%}CAT{51%}
182,115155.588222363032400608062744140625,74969.834431082315859384834766387939,0.651030797448727605036822296825,4,AAPL{32%}V{11%}WMT{6%}CAT{51%}
183,118119.881228346202988177537918090820,75819.531429232170921750366687774658,0.641886282315674461251830962283,4,AAPL{32%}V{11%}WMT{5%}CAT{52%}
184,118809.406580951181240379810333251953,75883.285610545790405012667179107666,0.638697623313541740230903087649,4,AAPL{35%}V{8%}WMT{5%}CAT{52%}
185,123521.709273838030640035867691040039,77303.756491674357675947248935699463,0.625831337229133866095764915372,4,AAPL{33%}V{11%}WMT{2%}CAT{54%}
186,127335.681290793509106151759624481201,78368.622423681779764592647552490234,0.615449036980555308495866029261,4,AAPL{32%}V{11%}WMT{2%}CAT{55%}
187,129574.138571083894930779933929443359,78982.142837650331784971058368682861,0.609551749358696492997466975794,3,AAPL{32%}V{12%}CAT{56%}
188,138094.486129437573254108428955078125,81133.202314986090641468763351440430,0.587519491827783735260481989826,3,AAPL{31%}V{11%}CAT{58%}
189,153125.260646779584931209683418273926,84370.181026826991001144051551818848,0.550987999435620268151581058191,3,AAPL{30%}V{9%}CAT{61%}
190,178552.332660156767815351486206054688,86047.881100832528318278491497039795,0.481919669258030147762639217035,10,AAPL{15%}JNJ{1%}V{6%}JPM{2%}MRK{1%}IBM{3%}CAT{61%}INTC{5%}AXP{5%}TRV{1%}
191,182364.049816888204077258706092834473,89758.264868177589960396289825439453,0.492192759254380940436846003649,3,AAPL{28%}V{6%}CAT{66%}
192,229387.526714570994954556226730346680,94457.935735430146451108157634735107,0.411783225916050044101979210609,4,AAPL{16%}V{1%}CAT{65%}TRV{18%}
193,242541.495552087784744799137115478516,99445.842393617000197991728782653809,0.410015787885088633935026791733,3,AAPL{24%}V{1%}CAT{75%}
194,283714.684268874756526201963424682617,102047.341942645623930729925632476807,0.359682975893965195535173506869,8,AAPL{1%}MSFT{4%}JNJ{3%}MCD{1%}CRM{3%}CAT{76%}INTC{9%}TRV{3%}
195,297766.613041069300379604101181030273,106688.487506938021397218108177185059,0.358295667930450867366687361937,5,AAPL{15%}JNJ{1%}KO{1%}CRM{1%}CAT{82%}
196,332276.418218989332672208547592163086,111972.187823774249409325420856475830,0.336985057272340404743715680524,2,V{13%}CAT{87%}
197,347827.967705564631614834070205688477,114101.487525439399178139865398406982,0.328040002872989178150930911215,6,AAPL{4%}V{2%}MCD{2%}CAT{89%}INTC{2%}AXP{1%}
198,351997.768585619109217077493667602539,115441.484491211856948211789131164551,0.327960841783382306413585638438,2,AAPL{10%}CAT{90%}
199,359738.796932821045629680156707763672,116464.289470397765398956835269927979,0.323746814253528358840128476004,3,AAPL{7%}V{2%}CAT{91%}
200,374065.659468808386009186506271362305,118113.626452358876122161746025085449,0.315756401215995130549174518819,4,AAPL{4%}V{1%}NKE{2%}CAT{93%}
201,394255.124143487482797354459762573242,119599.071928769582882523536682128906,0.303354514893361293381701671024,6,V{1%}WMT{3%}AMGN{1%}IBM{1%}CAT{93%}AXP{1%}
202,396065.102256267098709940910339355469,120831.069565217359922826290130615234,0.305078808703109882749515691103,2,NKE{4%}CAT{96%}
203,413193.293696344713680446147918701172,123916.685612858462263830006122589111,0.299900040739588313876140546199,2,V{2%}CAT{98%}
204,420718.999044974741991609334945678711,125002.559195189649472013115882873535,0.297116506454292328420763169561,2,V{1%}CAT{99%}
205,428259.221526687440928071737289428711,126088.798392691867775283753871917725,0.294421677467217146606515143503,1,CAT{100%}
