After EL,,,Gbest ratio:,0.651106,#in front,1616
834,31574.74184,20556.64339,0.651047,8,JNJ{0.231481%} WMT{29.398148%} PG{14.120370%} CVX{14.583333%} MRK{8.101852%} NKE{16.435185%} VZ{2.314815%} BA{14.814815%} ,
835,31578.95341,20556.69704,0.650962,7,WMT{29.330254%} PG{14.087760%} CVX{14.549654%} MRK{8.083141%} NKE{16.166282%} VZ{3.002309%} BA{14.780600%} ,
836,31579.10709,20557.53601,0.650985,8,JNJ{0.459770%} WMT{29.195402%} PG{13.793103%} CVX{14.482759%} MRK{8.045977%} NKE{16.321839%} VZ{2.988506%} BA{14.712644%} ,
837,31580.07279,20560.86411,0.651071,8,JNJ{0.445434%} WMT{28.285078%} PG{14.253898%} CVX{14.699332%} MRK{8.017817%} NKE{16.481069%} VZ{3.563474%} BA{14.253898%} ,
838,31581.10747,20561.15204,0.651059,8,JNJ{0.230947%} WMT{29.330254%} PG{14.087760%} CVX{14.549654%} MRK{8.083141%} NKE{16.397229%} VZ{2.540416%} BA{14.780600%} ,
839,31585.84812,20561.39032,0.650968,8,JNJ{1.101322%} WMT{27.973568%} PG{14.096916%} CVX{14.537445%} MRK{7.929515%} NKE{16.740088%} VZ{3.524229%} BA{14.096916%} ,
840,31586.95417,20562.14468,0.65097,8,JNJ{0.233100%} WMT{29.603730%} PG{13.986014%} CVX{14.685315%} MRK{8.158508%} NKE{16.550117%} VZ{1.864802%} BA{14.918415%} ,
841,31588.14256,20563.55375,0.65099,7,WMT{29.195402%} PG{14.482759%} CVX{14.482759%} MRK{8.045977%} NKE{16.321839%} VZ{2.758621%} BA{14.712644%} ,
842,31588.51203,20564.54479,0.651013,8,JNJ{0.925926%} WMT{29.398148%} PG{14.120370%} CVX{14.351852%} MRK{7.870370%} NKE{16.435185%} VZ{2.083333%} BA{14.814815%} ,
843,31589.21834,20566.40465,0.651058,8,JNJ{0.230415%} WMT{29.262673%} PG{14.055300%} CVX{14.516129%} MRK{8.064516%} NKE{16.359447%} VZ{2.764977%} BA{14.746544%} ,
844,31591.92793,20567.31647,0.651031,8,JNJ{0.692841%} WMT{29.330254%} PG{14.549654%} CVX{14.549654%} MRK{7.852194%} NKE{16.397229%} VZ{1.847575%} BA{14.780600%} ,
845,31594.37994,20569.76289,0.651058,8,JNJ{0.229885%} WMT{29.195402%} PG{14.022989%} CVX{14.482759%} MRK{8.045977%} NKE{16.321839%} VZ{2.988506%} BA{14.712644%} ,
846,31595.31899,20570.20036,0.651052,8,JNJ{0.892857%} WMT{28.348214%} PG{14.285714%} CVX{14.955357%} MRK{8.035714%} NKE{16.964286%} VZ{2.232143%} BA{14.285714%} ,
847,31599.17232,20570.56683,0.650984,8,JNJ{0.231481%} WMT{29.398148%} PG{13.888889%} CVX{14.351852%} MRK{8.101852%} NKE{16.435185%} VZ{2.777778%} BA{14.814815%} ,
848,31600.86192,20570.5998,0.650951,8,JNJ{1.098901%} WMT{27.912088%} PG{14.065934%} CVX{14.725275%} MRK{7.912088%} NKE{16.703297%} VZ{3.516484%} BA{14.065934%} ,
849,31601.81458,20570.94477,0.650942,8,JNJ{0.459770%} WMT{29.195402%} PG{14.482759%} CVX{14.482759%} MRK{7.816092%} NKE{16.091954%} VZ{2.758621%} BA{14.712644%} ,
850,31601.87278,20572.92627,0.651003,7,WMT{29.061785%} PG{14.416476%} CVX{14.416476%} MRK{8.009153%} NKE{16.247140%} VZ{3.203661%} BA{14.645309%} ,
851,31602.38713,20573.55658,0.651013,8,JNJ{0.923788%} WMT{29.330254%} PG{14.087760%} CVX{14.549654%} MRK{7.852194%} NKE{16.397229%} VZ{2.078522%} BA{14.780600%} ,
852,31602.62468,20575.12393,0.651057,8,JNJ{0.231481%} WMT{29.398148%} PG{13.888889%} CVX{14.583333%} MRK{8.101852%} NKE{16.435185%} VZ{2.546296%} BA{14.814815%} ,
853,31609.11908,20578.63153,0.651035,7,WMT{29.262673%} PG{14.285714%} CVX{14.516129%} MRK{8.064516%} NKE{16.359447%} VZ{2.764977%} BA{14.746544%} ,
854,31610.35913,20579.80639,0.651046,8,JNJ{0.230947%} WMT{29.330254%} PG{13.856813%} CVX{14.549654%} MRK{8.083141%} NKE{16.397229%} VZ{2.771363%} BA{14.780600%} ,
855,31613.20792,20579.91777,0.650991,8,JNJ{0.232558%} WMT{29.534884%} PG{14.651163%} CVX{14.651163%} MRK{7.906977%} NKE{16.279070%} VZ{1.860465%} BA{14.883721%} ,
856,31613.33488,20581.98976,0.651054,7,WMT{29.195402%} PG{14.252874%} CVX{14.482759%} MRK{8.045977%} NKE{16.321839%} VZ{2.988506%} BA{14.712644%} ,
857,31614.87263,20582.0775,0.651025,8,JNJ{0.663717%} WMT{28.097345%} PG{14.159292%} CVX{14.823009%} MRK{7.964602%} NKE{16.592920%} VZ{3.539823%} BA{14.159292%} ,
858,31616.77069,20582.10322,0.650987,7,WMT{28.411633%} PG{14.317673%} CVX{14.988814%} MRK{8.053691%} NKE{16.331096%} VZ{3.579418%} BA{14.317673%} ,
859,31617.88925,20583.60236,0.651011,7,WMT{29.466357%} PG{14.153132%} CVX{14.617169%} MRK{8.120650%} NKE{16.473318%} VZ{2.320186%} BA{14.849188%} ,
860,31619.17279,20584.79756,0.651023,8,JNJ{0.230415%} WMT{29.262673%} PG{13.824885%} CVX{14.516129%} MRK{8.064516%} NKE{16.359447%} VZ{2.995392%} BA{14.746544%} ,
861,31619.94812,20585.1464,0.651018,8,JNJ{0.686499%} WMT{29.061785%} PG{14.416476%} CVX{14.416476%} MRK{7.780320%} NKE{16.247140%} VZ{2.745995%} BA{14.645309%} ,
862,31621.08975,20586.80638,0.651047,7,WMT{29.128440%} PG{14.220183%} CVX{14.449541%} MRK{8.027523%} NKE{16.284404%} VZ{3.211009%} BA{14.678899%} ,
863,31621.94455,20587.58128,0.651054,7,WMT{29.398148%} PG{14.120370%} CVX{14.583333%} MRK{8.101852%} NKE{16.435185%} VZ{2.546296%} BA{14.814815%} ,
864,31625.43723,20588.1989,0.651001,8,JNJ{0.229885%} WMT{29.195402%} PG{13.793103%} CVX{14.482759%} MRK{8.045977%} NKE{16.321839%} VZ{3.218391%} BA{14.712644%} ,
865,31628.59707,20592.20709,0.651063,7,WMT{29.330254%} PG{14.087760%} CVX{14.549654%} MRK{8.083141%} NKE{16.397229%} VZ{2.771363%} BA{14.780600%} ,
866,31632.48996,20593.72559,0.651031,8,JNJ{0.462963%} WMT{29.398148%} PG{14.583333%} CVX{14.583333%} MRK{7.870370%} NKE{16.435185%} VZ{1.851852%} BA{14.814815%} ,
867,31632.75331,20594.76422,0.651058,8,JNJ{0.222717%} WMT{28.285078%} PG{14.253898%} CVX{14.922049%} MRK{8.017817%} NKE{16.481069%} VZ{3.563474%} BA{14.253898%} ,
868,31634.85177,20596.11481,0.651058,8,JNJ{0.696056%} WMT{29.466357%} PG{14.153132%} CVX{14.617169%} MRK{7.888631%} NKE{16.473318%} VZ{1.856148%} BA{14.849188%} ,
869,31636.41186,20597.19826,0.65106,7,WMT{29.262673%} PG{14.055300%} CVX{14.516129%} MRK{8.064516%} NKE{16.359447%} VZ{2.995392%} BA{14.746544%} ,
870,31638.04646,20598.12363,0.651055,8,JNJ{0.461894%} WMT{29.330254%} PG{14.549654%} CVX{14.549654%} MRK{7.852194%} NKE{16.397229%} VZ{2.078522%} BA{14.780600%} ,
871,31640.22217,20600.03977,0.651071,8,JNJ{0.694444%} WMT{29.398148%} PG{14.120370%} CVX{14.583333%} MRK{7.870370%} NKE{16.435185%} VZ{2.083333%} BA{14.814815%} ,
872,31641.47686,20600.42577,0.651058,7,WMT{29.195402%} PG{14.022989%} CVX{14.482759%} MRK{8.045977%} NKE{16.321839%} VZ{3.218391%} BA{14.712644%} ,
873,31645.44307,20603.33315,0.651068,8,JNJ{0.460829%} WMT{29.262673%} PG{14.516129%} CVX{14.516129%} MRK{7.834101%} NKE{16.359447%} VZ{2.304147%} BA{14.746544%} ,
874,31647.76504,20604.36374,0.651053,8,JNJ{0.692841%} WMT{29.330254%} PG{14.087760%} CVX{14.549654%} MRK{7.852194%} NKE{16.397229%} VZ{2.309469%} BA{14.780600%} ,
875,31649.86138,20606.06181,0.651063,7,WMT{29.398148%} PG{13.888889%} CVX{14.583333%} MRK{8.101852%} NKE{16.435185%} VZ{2.777778%} BA{14.814815%} ,
876,31650.19799,20606.65117,0.651075,7,WMT{28.285078%} PG{14.476615%} CVX{14.922049%} MRK{8.017817%} NKE{16.481069%} VZ{3.563474%} BA{14.253898%} ,
877,31652.46711,20607.91725,0.651068,8,JNJ{0.443459%} WMT{28.159645%} PG{14.190687%} CVX{14.855876%} MRK{7.982262%} NKE{16.629712%} VZ{3.547672%} BA{14.190687%} ,
878,31653.66056,20608.45499,0.651061,8,JNJ{0.464037%} WMT{29.466357%} PG{14.385151%} CVX{14.617169%} MRK{7.888631%} NKE{16.473318%} VZ{1.856148%} BA{14.849188%} ,
879,31656.69492,20609.5638,0.651033,8,JNJ{0.697674%} WMT{29.534884%} PG{13.953488%} CVX{14.651163%} MRK{7.906977%} NKE{16.511628%} VZ{1.860465%} BA{14.883721%} ,
880,31657.68485,20610.73073,0.65105,7,WMT{29.330254%} PG{13.856813%} CVX{14.549654%} MRK{8.083141%} NKE{16.397229%} VZ{3.002309%} BA{14.780600%} ,
881,31657.92193,20611.357,0.651065,8,JNJ{0.458716%} WMT{29.128440%} PG{14.449541%} CVX{14.449541%} MRK{7.798165%} NKE{16.284404%} VZ{2.752294%} BA{14.678899%} ,
882,31660.14316,20611.48253,0.651023,8,JNJ{0.442478%} WMT{28.097345%} PG{14.159292%} CVX{14.823009%} MRK{7.964602%} NKE{16.592920%} VZ{3.761062%} BA{14.159292%} ,
883,31662.91034,20612.0751,0.650985,8,JNJ{0.230947%} WMT{29.330254%} PG{14.318707%} CVX{14.549654%} MRK{7.852194%} NKE{16.166282%} VZ{2.771363%} BA{14.780600%} ,
884,31663.33378,20612.60523,0.650993,8,JNJ{0.689655%} WMT{29.195402%} PG{14.022989%} CVX{14.482759%} MRK{7.816092%} NKE{16.321839%} VZ{2.758621%} BA{14.712644%} ,
885,31664.71725,20613.76192,0.651001,8,JNJ{0.233100%} WMT{29.603730%} PG{14.219114%} CVX{14.685315%} MRK{7.925408%} NKE{16.317016%} VZ{2.097902%} BA{14.918415%} ,
886,31666.05256,20615.665,0.651034,8,JNJ{0.457666%} WMT{29.061785%} PG{14.416476%} CVX{14.416476%} MRK{7.780320%} NKE{16.247140%} VZ{2.974828%} BA{14.645309%} ,
887,31666.77845,20615.97482,0.651028,7,WMT{29.466357%} PG{14.617169%} CVX{14.617169%} MRK{7.888631%} NKE{16.241299%} VZ{2.320186%} BA{14.849188%} ,
888,31669.79004,20618.2937,0.65104,8,JNJ{0.466200%} WMT{29.603730%} PG{14.219114%} CVX{14.685315%} MRK{7.925408%} NKE{16.550117%} VZ{1.631702%} BA{14.918415%} ,
889,31670.51665,20620.45386,0.651093,7,WMT{28.348214%} PG{14.285714%} CVX{14.955357%} MRK{8.035714%} NKE{16.517857%} VZ{3.571429%} BA{14.285714%} ,
890,31673.69403,20620.71776,0.651036,8,JNJ{0.662252%} WMT{28.035320%} PG{14.128035%} CVX{14.790287%} MRK{7.947020%} NKE{16.777042%} VZ{3.532009%} BA{14.128035%} ,
891,31673.80962,20622.0778,0.651077,8,JNJ{0.465116%} WMT{29.534884%} PG{14.186047%} CVX{14.651163%} MRK{7.906977%} NKE{16.511628%} VZ{1.860465%} BA{14.883721%} ,
892,31678.07686,20624.83211,0.651076,8,JNJ{0.459770%} WMT{29.195402%} PG{14.252874%} CVX{14.482759%} MRK{7.816092%} NKE{16.321839%} VZ{2.758621%} BA{14.712644%} ,
893,31681.0417,20627.06625,0.651085,8,JNJ{0.464037%} WMT{29.466357%} PG{14.153132%} CVX{14.617169%} MRK{7.888631%} NKE{16.473318%} VZ{2.088167%} BA{14.849188%} ,
894,31684.96797,20628.93079,0.651064,8,JNJ{0.230947%} WMT{29.330254%} PG{14.549654%} CVX{14.549654%} MRK{7.852194%} NKE{16.397229%} VZ{2.309469%} BA{14.780600%} ,
895,31686.31168,20630.86049,0.651097,8,JNJ{0.462963%} WMT{29.398148%} PG{14.120370%} CVX{14.583333%} MRK{7.870370%} NKE{16.435185%} VZ{2.314815%} BA{14.814815%} ,
896,31689.58504,20630.90104,0.651031,8,JNJ{0.461894%} WMT{29.330254%} PG{14.087760%} CVX{14.318707%} MRK{7.852194%} NKE{16.397229%} VZ{2.771363%} BA{14.780600%} ,
897,31692.26699,20634.00959,0.651074,8,JNJ{0.230415%} WMT{29.262673%} PG{14.516129%} CVX{14.516129%} MRK{7.834101%} NKE{16.359447%} VZ{2.534562%} BA{14.746544%} ,
898,31693.94784,20635.1709,0.651076,8,JNJ{0.461894%} WMT{29.330254%} PG{14.087760%} CVX{14.549654%} MRK{7.852194%} NKE{16.397229%} VZ{2.540416%} BA{14.780600%} ,
899,31696.49288,20637.05898,0.651083,8,JNJ{0.229885%} WMT{29.195402%} PG{14.482759%} CVX{14.482759%} MRK{7.816092%} NKE{16.321839%} VZ{2.758621%} BA{14.712644%} ,
900,31700.84351,20638.3824,0.651036,7,WMT{29.398148%} PG{14.351852%} CVX{14.583333%} MRK{7.870370%} NKE{16.203704%} VZ{2.777778%} BA{14.814815%} ,
901,31703.00559,20640.64596,0.651063,8,JNJ{0.465116%} WMT{29.534884%} PG{13.953488%} CVX{14.651163%} MRK{7.906977%} NKE{16.511628%} VZ{2.093023%} BA{14.883721%} ,
902,31704.72835,20641.88915,0.651067,8,JNJ{0.229358%} WMT{29.128440%} PG{14.449541%} CVX{14.449541%} MRK{7.798165%} NKE{16.284404%} VZ{2.981651%} BA{14.678899%} ,
903,31709.5056,20643.26811,0.651012,8,JNJ{0.459770%} WMT{29.195402%} PG{14.022989%} CVX{14.482759%} MRK{7.816092%} NKE{16.321839%} VZ{2.988506%} BA{14.712644%} ,
904,31710.96084,20644.78393,0.65103,8,JNJ{0.462963%} WMT{29.398148%} PG{13.888889%} CVX{14.351852%} MRK{7.870370%} NKE{16.435185%} VZ{2.777778%} BA{14.814815%} ,
905,31711.36645,20644.84408,0.651023,7,WMT{29.603730%} PG{14.219114%} CVX{14.685315%} MRK{7.925408%} NKE{16.317016%} VZ{2.331002%} BA{14.918415%} ,
906,31711.42395,20645.67751,0.651049,8,JNJ{0.464037%} WMT{29.466357%} PG{13.921114%} CVX{14.617169%} MRK{7.888631%} NKE{16.473318%} VZ{2.320186%} BA{14.849188%} ,
907,31711.46551,20647.45443,0.651104,8,JNJ{0.230947%} WMT{29.330254%} PG{14.318707%} CVX{14.549654%} MRK{7.852194%} NKE{16.397229%} VZ{2.540416%} BA{14.780600%} ,
908,31716.78953,20649.38942,0.651055,8,JNJ{0.233100%} WMT{29.603730%} PG{14.219114%} CVX{14.685315%} MRK{7.925408%} NKE{16.550117%} VZ{1.864802%} BA{14.918415%} ,
909,31719.74859,20649.42467,0.650996,8,JNJ{0.461894%} WMT{29.330254%} PG{13.856813%} CVX{14.318707%} MRK{7.852194%} NKE{16.397229%} VZ{3.002309%} BA{14.780600%} ,
910,31719.88071,20652.53322,0.651091,8,JNJ{0.230415%} WMT{29.262673%} PG{14.285714%} CVX{14.516129%} MRK{7.834101%} NKE{16.359447%} VZ{2.764977%} BA{14.746544%} ,
911,31720.89943,20653.15997,0.65109,8,JNJ{0.232558%} WMT{29.534884%} PG{14.186047%} CVX{14.651163%} MRK{7.906977%} NKE{16.511628%} VZ{2.093023%} BA{14.883721%} ,
912,31725.01429,20655.49499,0.651079,8,JNJ{0.229885%} WMT{29.195402%} PG{14.252874%} CVX{14.482759%} MRK{7.816092%} NKE{16.321839%} VZ{2.988506%} BA{14.712644%} ,
913,31727.31087,20655.60137,0.651035,7,WMT{29.398148%} PG{14.583333%} CVX{14.583333%} MRK{7.870370%} NKE{16.435185%} VZ{2.314815%} BA{14.814815%} ,
914,31728.04276,20658.01769,0.651097,8,JNJ{0.232019%} WMT{29.466357%} PG{14.153132%} CVX{14.617169%} MRK{7.888631%} NKE{16.473318%} VZ{2.320186%} BA{14.849188%} ,
915,31729.24239,20658.69987,0.651093,7,WMT{28.285078%} PG{14.253898%} CVX{14.922049%} MRK{8.017817%} NKE{16.703786%} VZ{3.563474%} BA{14.253898%} ,
916,31732.85903,20659.85512,0.651056,7,WMT{29.330254%} PG{14.549654%} CVX{14.549654%} MRK{7.852194%} NKE{16.397229%} VZ{2.540416%} BA{14.780600%} ,
917,31733.39373,20661.79837,0.651106,8,JNJ{0.231481%} WMT{29.398148%} PG{14.120370%} CVX{14.583333%} MRK{7.870370%} NKE{16.435185%} VZ{2.546296%} BA{14.814815%} ,
918,31739.41742,20661.90343,0.650986,7,WMT{29.603730%} PG{14.452214%} CVX{14.685315%} MRK{7.925408%} NKE{16.550117%} VZ{1.864802%} BA{14.918415%} ,
919,31740.26302,20664.93392,0.651064,7,WMT{29.262673%} PG{14.516129%} CVX{14.516129%} MRK{7.834101%} NKE{16.359447%} VZ{2.764977%} BA{14.746544%} ,
920,31741.13557,20666.10878,0.651083,8,JNJ{0.230947%} WMT{29.330254%} PG{14.087760%} CVX{14.549654%} MRK{7.852194%} NKE{16.397229%} VZ{2.771363%} BA{14.780600%} ,
921,31744.18966,20667.72186,0.651071,7,WMT{29.195402%} PG{14.482759%} CVX{14.482759%} MRK{7.816092%} NKE{16.321839%} VZ{2.988506%} BA{14.712644%} ,
922,31745.13831,20668.08831,0.651063,8,JNJ{0.233100%} WMT{29.603730%} PG{13.986014%} CVX{14.685315%} MRK{7.925408%} NKE{16.550117%} VZ{2.097902%} BA{14.918415%} ,
923,31748.57559,20670.47504,0.651068,7,WMT{29.466357%} PG{14.385151%} CVX{14.617169%} MRK{7.888631%} NKE{16.473318%} VZ{2.320186%} BA{14.849188%} ,
924,31750.12759,20671.72813,0.651075,8,JNJ{0.232558%} WMT{29.534884%} PG{13.953488%} CVX{14.651163%} MRK{7.906977%} NKE{16.511628%} VZ{2.325581%} BA{14.883721%} ,
925,31752.50376,20672.53848,0.651052,7,WMT{29.128440%} PG{14.449541%} CVX{14.449541%} MRK{7.798165%} NKE{16.284404%} VZ{3.211009%} BA{14.678899%} ,
926,31756.46904,20673.93099,0.651015,8,JNJ{0.229885%} WMT{29.195402%} PG{14.022989%} CVX{14.482759%} MRK{7.816092%} NKE{16.321839%} VZ{3.218391%} BA{14.712644%} ,
927,31758.4528,20676.62895,0.651059,8,JNJ{0.232019%} WMT{29.466357%} PG{13.921114%} CVX{14.617169%} MRK{7.888631%} NKE{16.473318%} VZ{2.552204%} BA{14.849188%} ,
928,31759.59633,20678.50948,0.651095,7,WMT{29.330254%} PG{14.318707%} CVX{14.549654%} MRK{7.852194%} NKE{16.397229%} VZ{2.771363%} BA{14.780600%} ,
929,31764.68671,20680.27891,0.651046,8,JNJ{0.231481%} WMT{29.398148%} PG{13.888889%} CVX{14.583333%} MRK{7.870370%} NKE{16.435185%} VZ{2.777778%} BA{14.814815%} ,
930,31764.77461,20680.60231,0.651055,7,WMT{29.603730%} PG{14.219114%} CVX{14.685315%} MRK{7.925408%} NKE{16.550117%} VZ{2.097902%} BA{14.918415%} ,
931,31767.71074,20683.32683,0.65108,7,WMT{29.262673%} PG{14.285714%} CVX{14.516129%} MRK{7.834101%} NKE{16.359447%} VZ{2.995392%} BA{14.746544%} ,
932,31768.79781,20684.24213,0.651087,7,WMT{29.534884%} PG{14.186047%} CVX{14.651163%} MRK{7.906977%} NKE{16.511628%} VZ{2.325581%} BA{14.883721%} ,
933,31772.74068,20686.15787,0.651066,7,WMT{29.195402%} PG{14.252874%} CVX{14.482759%} MRK{7.816092%} NKE{16.321839%} VZ{3.218391%} BA{14.712644%} ,
934,31775.98352,20686.17447,0.651,8,JNJ{0.232558%} WMT{29.534884%} PG{13.720930%} CVX{14.418605%} MRK{7.906977%} NKE{16.511628%} VZ{2.790698%} BA{14.883721%} ,
935,31776.02642,20689.0863,0.651091,7,WMT{29.466357%} PG{14.153132%} CVX{14.617169%} MRK{7.888631%} NKE{16.473318%} VZ{2.552204%} BA{14.849188%} ,
936,31781.27461,20692.73626,0.651098,7,WMT{29.398148%} PG{14.120370%} CVX{14.583333%} MRK{7.870370%} NKE{16.435185%} VZ{2.777778%} BA{14.814815%} ,
937,31786.06221,20695.12943,0.651076,8,JNJ{0.464037%} WMT{29.466357%} PG{14.617169%} CVX{14.617169%} MRK{7.656613%} NKE{16.473318%} VZ{1.856148%} BA{14.849188%} ,
938,31788.63841,20695.50247,0.651035,7,WMT{29.672897%} PG{14.018692%} CVX{14.719626%} MRK{7.943925%} NKE{16.588785%} VZ{2.102804%} BA{14.953271%} ,
939,31789.0997,20697.03311,0.651073,7,WMT{29.330254%} PG{14.087760%} CVX{14.549654%} MRK{7.852194%} NKE{16.397229%} VZ{3.002309%} BA{14.780600%} ,
940,31792.9601,20699.17047,0.651061,7,WMT{29.603730%} PG{13.986014%} CVX{14.685315%} MRK{7.925408%} NKE{16.550117%} VZ{2.331002%} BA{14.918415%} ,
941,31798.05732,20702.81029,0.651072,7,WMT{29.534884%} PG{13.953488%} CVX{14.651163%} MRK{7.906977%} NKE{16.511628%} VZ{2.558140%} BA{14.883721%} ,
942,31802.38872,20703.27119,0.650997,7,WMT{29.466357%} PG{13.921114%} CVX{14.385151%} MRK{7.888631%} NKE{16.473318%} VZ{3.016241%} BA{14.849188%} ,
943,31803.32331,20703.42963,0.650983,8,JNJ{0.460829%} WMT{29.262673%} PG{14.516129%} CVX{14.285714%} MRK{7.603687%} NKE{16.359447%} VZ{2.764977%} BA{14.746544%} ,
944,31804.22059,20704.59388,0.651001,7,WMT{29.195402%} PG{14.022989%} CVX{14.482759%} MRK{7.816092%} NKE{16.321839%} VZ{3.448276%} BA{14.712644%} ,
945,31806.46927,20707.69756,0.651053,7,WMT{29.466357%} PG{13.921114%} CVX{14.617169%} MRK{7.888631%} NKE{16.473318%} VZ{2.784223%} BA{14.849188%} ,
946,31811.60049,20710.76244,0.651044,8,JNJ{0.459770%} WMT{29.195402%} PG{14.482759%} CVX{14.482759%} MRK{7.586207%} NKE{16.321839%} VZ{2.758621%} BA{14.712644%} ,
947,31812.59568,20711.21679,0.651038,7,WMT{29.398148%} PG{13.888889%} CVX{14.583333%} MRK{7.870370%} NKE{16.435185%} VZ{3.009259%} BA{14.814815%} ,
948,31818.8559,20713.4172,0.650979,7,WMT{29.603730%} PG{13.752914%} CVX{14.452214%} MRK{7.925408%} NKE{16.550117%} VZ{2.797203%} BA{14.918415%} ,
949,31819.15593,20714.33208,0.651002,7,WMT{29.672897%} PG{13.785047%} CVX{14.719626%} MRK{7.943925%} NKE{16.588785%} VZ{2.336449%} BA{14.953271%} ,
950,31821.05165,20715.39438,0.650997,8,JNJ{0.458716%} WMT{29.128440%} PG{14.449541%} CVX{14.449541%} MRK{7.568807%} NKE{16.284404%} VZ{2.981651%} BA{14.678899%} ,
951,31821.55922,20715.55675,0.650991,7,WMT{29.330254%} PG{13.856813%} CVX{14.549654%} MRK{7.852194%} NKE{16.397229%} VZ{3.233256%} BA{14.780600%} ,
952,31823.01147,20716.71108,0.650998,8,JNJ{0.663717%} WMT{28.097345%} PG{14.159292%} CVX{14.823009%} MRK{7.743363%} NKE{16.814159%} VZ{3.539823%} BA{14.159292%} ,
953,31824.88643,20717.25663,0.650977,7,WMT{29.534884%} PG{13.720930%} CVX{14.418605%} MRK{7.906977%} NKE{16.511628%} VZ{3.023256%} BA{14.883721%} ,
954,31826.70867,20718.78541,0.650987,8,JNJ{0.911162%} WMT{28.929385%} PG{14.578588%} CVX{14.350797%} MRK{7.517084%} NKE{16.628702%} VZ{2.505695%} BA{14.578588%} ,
955,31830.57478,20721.55228,0.650995,7,WMT{29.534884%} PG{13.720930%} CVX{14.651163%} MRK{7.906977%} NKE{16.511628%} VZ{2.790698%} BA{14.883721%} ,
956,31831.06401,20724.23732,0.65107,8,JNJ{0.466200%} WMT{29.603730%} PG{14.219114%} CVX{14.685315%} MRK{7.692308%} NKE{16.550117%} VZ{1.864802%} BA{14.918415%} ,
957,31834.57327,20724.85861,0.651017,7,WMT{29.398148%} PG{14.583333%} CVX{14.583333%} MRK{7.638889%} NKE{16.203704%} VZ{2.777778%} BA{14.814815%} ,
958,31837.00749,20726.35385,0.651015,8,JNJ{0.460829%} WMT{29.262673%} PG{14.285714%} CVX{14.516129%} MRK{7.603687%} NKE{16.359447%} VZ{2.764977%} BA{14.746544%} ,
959,31839.4599,20726.5611,0.650971,8,JNJ{0.934579%} WMT{29.672897%} PG{14.719626%} CVX{14.719626%} MRK{7.476636%} NKE{16.588785%} VZ{0.934579%} BA{14.953271%} ,
960,31844.51361,20731.26014,0.651015,8,JNJ{0.462963%} WMT{29.398148%} PG{14.120370%} CVX{14.351852%} MRK{7.638889%} NKE{16.435185%} VZ{2.777778%} BA{14.814815%} ,
961,31847.05187,20732.66079,0.651007,8,JNJ{1.154734%} WMT{29.330254%} PG{14.780600%} CVX{14.549654%} MRK{7.390300%} NKE{16.628176%} VZ{1.385681%} BA{14.780600%} ,
962,31851.07911,20732.77296,0.650928,8,JNJ{0.441501%} WMT{28.035320%} PG{14.348786%} CVX{14.790287%} MRK{7.726269%} NKE{16.777042%} VZ{3.752759%} BA{14.128035%} ,
963,31853.44559,20735.07432,0.650952,8,JNJ{0.444444%} WMT{28.222222%} PG{14.222222%} CVX{14.666667%} MRK{7.777778%} NKE{16.888889%} VZ{3.555556%} BA{14.222222%} ,
964,31853.744,20738.63738,0.651058,8,JNJ{0.230415%} WMT{29.262673%} PG{14.516129%} CVX{14.516129%} MRK{7.603687%} NKE{16.359447%} VZ{2.764977%} BA{14.746544%} ,
965,31859.65947,20739.87179,0.650976,7,WMT{29.466357%} PG{14.385151%} CVX{14.617169%} MRK{7.656613%} NKE{16.241299%} VZ{2.784223%} BA{14.849188%} ,
966,31860.34662,20740.12764,0.65097,8,JNJ{0.461894%} WMT{29.330254%} PG{14.087760%} CVX{14.549654%} MRK{7.621247%} NKE{16.397229%} VZ{2.771363%} BA{14.780600%} ,
967,31861.13193,20740.83942,0.650976,8,JNJ{0.936768%} WMT{29.742389%} PG{14.519906%} CVX{14.754098%} MRK{7.494145%} NKE{16.627635%} VZ{0.936768%} BA{14.988290%} ,
968,31861.666,20742.07872,0.651004,8,JNJ{0.925926%} WMT{29.398148%} PG{14.583333%} CVX{14.583333%} MRK{7.407407%} NKE{16.435185%} VZ{1.851852%} BA{14.814815%} ,
969,31862.58166,20742.74906,0.651007,8,JNJ{0.443459%} WMT{28.159645%} PG{14.190687%} CVX{14.855876%} MRK{7.760532%} NKE{16.851441%} VZ{3.547672%} BA{14.190687%} ,
970,31867.85215,20744.85628,0.650965,8,JNJ{1.379310%} WMT{29.195402%} PG{14.712644%} CVX{14.482759%} MRK{7.356322%} NKE{16.781609%} VZ{1.379310%} BA{14.712644%} ,
971,31869.92343,20746.11611,0.650962,8,JNJ{0.442478%} WMT{28.097345%} PG{14.159292%} CVX{14.823009%} MRK{7.743363%} NKE{16.814159%} VZ{3.761062%} BA{14.159292%} ,
972,31869.95242,20746.33555,0.650969,7,WMT{29.603730%} PG{14.219114%} CVX{14.452214%} MRK{7.692308%} NKE{16.317016%} VZ{2.797203%} BA{14.918415%} ,
973,31872.80419,20749.14816,0.650999,7,WMT{29.603730%} PG{14.685315%} CVX{14.685315%} MRK{7.692308%} NKE{16.550117%} VZ{1.864802%} BA{14.918415%} ,
974,31873.97608,20751.69459,0.651054,8,JNJ{0.233645%} WMT{29.672897%} PG{14.252336%} CVX{14.719626%} MRK{7.710280%} NKE{16.588785%} VZ{1.869159%} BA{14.953271%} ,
