After EL,,,Gbest ratio:,0.053847,#in front,6886
5834,497788.6478,21477.42821,0.043146,2,UNH{42.675159%} HD{57.324841%} ,
5835,497813.4248,21477.61052,0.043144,2,UNH{42.682927%} HD{57.317073%} ,
5836,497860.1278,21478.21504,0.043141,2,UNH{42.696629%} HD{57.303371%} ,
5837,497895.8695,21478.60846,0.043139,2,UNH{42.708333%} HD{57.291667%} ,
5838,497917.7955,21479.03068,0.043138,2,UNH{42.713568%} HD{57.286432%} ,
5839,497939.7218,21479.45289,0.043137,2,UNH{42.718447%} HD{57.281553%} ,
5840,497997.3927,21480.26853,0.043133,2,UNH{42.735043%} HD{57.264957%} ,
5841,498044.1021,21480.87305,0.04313,2,UNH{42.748092%} HD{57.251908%} ,
5842,498090.8132,21481.47758,0.043128,2,UNH{42.763158%} HD{57.236842%} ,
5843,498112.7417,21481.89979,0.043127,2,UNH{42.767296%} HD{57.232704%} ,
5844,498159.4551,21482.50432,0.043124,2,UNH{42.780749%} HD{57.219251%} ,
5845,498425.947,21486.16028,0.043108,2,UNH{42.857143%} HD{57.142857%} ,
5846,498648.6195,21488.9718,0.043094,2,UNH{42.924528%} HD{57.075472%} ,
5847,498681.5235,21489.60512,0.043093,2,UNH{42.931937%} HD{57.068063%} ,
5848,498728.2573,21490.20965,0.04309,2,UNH{42.944785%} HD{57.055215%} ,
5849,498761.1628,21490.84297,0.043088,2,UNH{42.953020%} HD{57.046980%} ,
5850,498832.6991,21491.62981,0.043084,2,UNH{42.975207%} HD{57.024793%} ,
5851,498959.0888,21493.47219,0.043077,2,UNH{43.010753%} HD{56.989247%} ,
5852,499052.5778,21494.68124,0.043071,2,UNH{43.037975%} HD{56.962025%} ,
5853,499077.3832,21494.86355,0.043069,2,UNH{43.046358%} HD{56.953642%} ,
5854,499088.354,21495.07466,0.043069,2,UNH{43.049327%} HD{56.950673%} ,
5855,499181.8525,21496.28371,0.043063,2,UNH{43.076923%} HD{56.923077%} ,
5856,499214.767,21496.91703,0.043061,2,UNH{43.085106%} HD{56.914894%} ,
5857,499300.1684,21497.67507,0.043056,2,UNH{43.113772%} HD{56.886228%} ,
5858,499335.9522,21498.06849,0.043053,2,UNH{43.125000%} HD{56.875000%} ,
5859,499346.9247,21498.2796,0.043053,2,UNH{43.127962%} HD{56.872038%} ,
5860,499390.8154,21499.12403,0.043051,2,UNH{43.137255%} HD{56.862745%} ,
5861,499542.072,21501.14871,0.043042,2,UNH{43.181818%} HD{56.818182%} ,
5862,499588.8367,21501.75324,0.043039,2,UNH{43.195266%} HD{56.804734%} ,
5863,499613.6543,21501.93555,0.043037,2,UNH{43.203883%} HD{56.796117%} ,
5864,499635.603,21502.35777,0.043036,2,UNH{43.209877%} HD{56.790123%} ,
5865,499696.2159,21502.9335,0.043032,2,UNH{43.229167%} HD{56.770833%} ,
5866,499762.0663,21504.20014,0.043029,2,UNH{43.243243%} HD{56.756757%} ,
5867,499949.1659,21506.61825,0.043018,2,UNH{43.298969%} HD{56.701031%} ,
5868,499971.119,21507.04046,0.043017,2,UNH{43.303571%} HD{56.696429%} ,
5869,499995.9451,21507.22277,0.043015,2,UNH{43.312102%} HD{56.687898%} ,
5870,500056.5764,21507.7985,0.043011,2,UNH{43.333333%} HD{56.666667%} ,
5871,500114.3373,21508.61414,0.043007,2,UNH{43.349754%} HD{56.650246%} ,
5872,500169.2262,21509.66968,0.043005,2,UNH{43.362832%} HD{56.637168%} ,
5873,500191.1822,21510.09189,0.043004,2,UNH{43.367347%} HD{56.632653%} ,
5874,500251.8231,21510.66762,0.043,2,UNH{43.386243%} HD{56.613757%} ,
5875,500359.2598,21511.84788,0.042993,2,UNH{43.421053%} HD{56.578947%} ,
5876,500392.1979,21512.4812,0.042991,2,UNH{43.428571%} HD{56.571429%} ,
5877,500436.1161,21513.32563,0.042989,2,UNH{43.438914%} HD{56.561086%} ,
5878,500482.9123,21513.93016,0.042986,2,UNH{43.452381%} HD{56.547619%} ,
5879,500565.5293,21514.9281,0.042981,2,UNH{43.478261%} HD{56.521739%} ,
5880,500626.1897,21515.50383,0.042977,2,UNH{43.497758%} HD{56.502242%} ,
5881,500678.2165,21516.79928,0.042975,2,UNH{43.506494%} HD{56.493506%} ,
5882,500727.9004,21517.1639,0.042972,2,UNH{43.523316%} HD{56.476684%} ,
5883,500774.7071,21517.76842,0.042969,2,UNH{43.537415%} HD{56.462585%} ,
5884,500843.48,21518.79516,0.042965,2,UNH{43.555556%} HD{56.444444%} ,
5885,500876.4273,21519.42849,0.042964,2,UNH{43.564356%} HD{56.435644%} ,
5886,500959.0691,21520.42643,0.042958,2,UNH{43.589744%} HD{56.410256%} ,
5887,501085.6514,21522.26881,0.042951,2,UNH{43.624161%} HD{56.375839%} ,
5888,501182.1745,21523.23796,0.042945,2,UNH{43.654822%} HD{56.345178%} ,
5889,501248.0831,21524.5046,0.042942,2,UNH{43.670886%} HD{56.329114%} ,
5890,501319.763,21525.29144,0.042937,2,UNH{43.693694%} HD{56.306306%} ,
5891,501358.4898,21525.44495,0.042934,2,UNH{43.708609%} HD{56.291391%} ,
5892,501388.562,21526.31818,0.042933,2,UNH{43.712575%} HD{56.287425%} ,
5893,501498.9823,21527.25853,0.042926,2,UNH{43.750000%} HD{56.250000%} ,
5894,501622.727,21529.34081,0.042919,2,UNH{43.781095%} HD{56.218905%} ,
5895,501647.5897,21529.52312,0.042918,2,UNH{43.790850%} HD{56.209150%} ,
5896,501738.381,21530.97208,0.042913,2,UNH{43.814433%} HD{56.185567%} ,
5897,501810.0892,21531.75892,0.042908,2,UNH{43.835616%} HD{56.164384%} ,
5898,501881.8019,21532.54575,0.042904,2,UNH{43.859649%} HD{56.140351%} ,
5899,501936.7485,21533.60129,0.042901,2,UNH{43.870968%} HD{56.129032%} ,
5900,501997.4782,21534.17702,0.042897,2,UNH{43.891403%} HD{56.108597%} ,
5901,502041.4383,21535.02145,0.042895,2,UNH{43.902439%} HD{56.097561%} ,
5902,502091.1828,21535.38607,0.042891,2,UNH{43.918919%} HD{56.081081%} ,
5903,502192.9924,21537.04614,0.042886,2,UNH{43.946188%} HD{56.053812%} ,
5904,502228.859,21537.43956,0.042884,2,UNH{43.956044%} HD{56.043956%} ,
5905,502297.7018,21538.4663,0.04288,2,UNH{43.975904%} HD{56.024096%} ,
5906,502380.4344,21539.46424,0.042875,2,UNH{44.000000%} HD{56.000000%} ,
5907,502471.2702,21540.9132,0.04287,2,UNH{44.025157%} HD{55.974843%} ,
5908,502507.1446,21541.30662,0.042868,2,UNH{44.036697%} HD{55.963303%} ,
5909,502543.0201,21541.70004,0.042865,2,UNH{44.047619%} HD{55.952381%} ,
5910,502565.007,21542.12225,0.042864,2,UNH{44.052863%} HD{55.947137%} ,
5911,502694.6303,21543.72473,0.042856,2,UNH{44.090909%} HD{55.909091%} ,
5912,502705.6247,21543.93583,0.042856,2,UNH{44.094488%} HD{55.905512%} ,
5913,502857.2528,21545.96052,0.042847,2,UNH{44.137931%} HD{55.862069%} ,
5914,502926.1256,21546.98726,0.042843,2,UNH{44.155844%} HD{55.844156%} ,
5915,502964.9127,21547.14077,0.04284,2,UNH{44.171779%} HD{55.828221%} ,
5916,503058.6849,21548.34983,0.042835,2,UNH{44.198895%} HD{55.801105%} ,
5917,503127.5678,21549.37657,0.042831,2,UNH{44.217687%} HD{55.782313%} ,
5918,503138.5651,21549.58768,0.04283,2,UNH{44.221106%} HD{55.778894%} ,
5919,503182.5546,21550.43211,0.042828,2,UNH{44.230769%} HD{55.769231%} ,
5920,503207.4515,21550.61442,0.042827,2,UNH{44.239631%} HD{55.760369%} ,
5921,503218.4492,21550.82553,0.042826,2,UNH{44.242424%} HD{55.757576%} ,
5922,503384.0364,21552.82142,0.042816,2,UNH{44.292237%} HD{55.707763%} ,
5923,503395.0353,21553.03252,0.042815,2,UNH{44.295302%} HD{55.704698%} ,
5924,503452.9347,21553.84816,0.042812,2,UNH{44.311377%} HD{55.688623%} ,
5925,503499.8367,21554.45268,0.042809,2,UNH{44.324324%} HD{55.675676%} ,
5926,503568.7403,21555.47943,0.042805,2,UNH{44.343891%} HD{55.656109%} ,
5927,503919.1215,21560.13332,0.042785,2,UNH{44.444444%} HD{55.555556%} ,
5928,504103.8942,21562.79133,0.042774,2,UNH{44.495413%} HD{55.504587%} ,
5929,504161.8223,21563.60697,0.042771,2,UNH{44.512195%} HD{55.487805%} ,
5930,504194.8338,21564.24029,0.04277,2,UNH{44.520548%} HD{55.479452%} ,
5931,504230.7569,21564.63371,0.042767,2,UNH{44.531250%} HD{55.468750%} ,
5932,504277.6855,21565.23824,0.042765,2,UNH{44.545455%} HD{55.454545%} ,
5933,504338.5326,21565.81397,0.042761,2,UNH{44.565217%} HD{55.434783%} ,
5934,504418.4811,21567.05182,0.042756,2,UNH{44.585987%} HD{55.414013%} ,
5935,504451.4976,21567.68514,0.042755,2,UNH{44.594595%} HD{55.405405%} ,
5936,504498.4337,21568.28967,0.042752,2,UNH{44.607843%} HD{55.392157%} ,
5937,504606.2318,21569.46992,0.042745,2,UNH{44.642857%} HD{55.357143%} ,
5938,504631.1598,21569.65223,0.042743,2,UNH{44.651163%} HD{55.348837%} ,
5939,504689.1098,21570.46786,0.04274,2,UNH{44.666667%} HD{55.333333%} ,
5940,504791.0927,21572.12793,0.042735,2,UNH{44.692737%} HD{55.307263%} ,
5941,504827.0326,21572.52135,0.042733,2,UNH{44.705882%} HD{55.294118%} ,
5942,504884.9902,21573.33698,0.042729,2,UNH{44.720497%} HD{55.279503%} ,
5943,504942.9501,21574.15262,0.042726,2,UNH{44.736842%} HD{55.263158%} ,
5944,504978.8943,21574.54604,0.042724,2,UNH{44.748858%} HD{55.251142%} ,
5945,505185.8232,21577.62626,0.042712,2,UNH{44.805195%} HD{55.194805%} ,
5946,505257.7258,21578.4131,0.042708,2,UNH{44.827586%} HD{55.172414%} ,
5947,505296.5993,21578.56661,0.042705,2,UNH{44.843049%} HD{55.156951%} ,
5948,505318.6215,21578.98883,0.042704,2,UNH{44.848485%} HD{55.151515%} ,
5949,505354.5764,21579.38224,0.042701,2,UNH{44.859813%} HD{55.140187%} ,
5950,505409.6342,21580.43778,0.042699,2,UNH{44.871795%} HD{55.128205%} ,
5951,505492.5618,21581.43573,0.042694,2,UNH{44.897959%} HD{55.102041%} ,
5952,505528.5215,21581.82915,0.042692,2,UNH{44.907407%} HD{55.092593%} ,
5953,505564.4822,21582.22256,0.042689,2,UNH{44.919786%} HD{55.080214%} ,
5954,505655.5096,21583.67152,0.042685,2,UNH{44.943820%} HD{55.056180%} ,
5955,505691.4737,21584.06494,0.042682,2,UNH{44.954128%} HD{55.045872%} ,
5956,505727.4389,21584.45836,0.04268,2,UNH{44.966443%} HD{55.033557%} ,
5957,505749.4665,21584.88058,0.042679,2,UNH{44.970414%} HD{55.029586%} ,
5958,505854.4445,21586.30074,0.042673,2,UNH{45.000000%} HD{55.000000%} ,
5959,505934.4737,21587.53859,0.042669,2,UNH{45.021645%} HD{54.978355%} ,
5960,505970.4455,21587.932,0.042666,2,UNH{45.033113%} HD{54.966887%} ,
5961,506006.4184,21588.32542,0.042664,2,UNH{45.045045%} HD{54.954955%} ,
5962,506064.4239,21589.14106,0.042661,2,UNH{45.061728%} HD{54.938272%} ,
5963,506089.3833,21589.32337,0.042659,2,UNH{45.070423%} HD{54.929577%} ,
5964,506147.3924,21590.139,0.042656,2,UNH{45.086705%} HD{54.913295%} ,
5965,506252.4002,21591.55916,0.04265,2,UNH{45.116279%} HD{54.883721%} ,
5966,506274.4345,21591.98138,0.042649,2,UNH{45.121951%} HD{54.878049%} ,
5967,506332.4507,21592.79701,0.042645,2,UNH{45.138889%} HD{54.861111%} ,
5968,506423.5232,21594.24597,0.042641,2,UNH{45.161290%} HD{54.838710%} ,
5969,506542.5009,21595.63733,0.042633,2,UNH{45.197740%} HD{54.802260%} ,
5970,506575.5576,21596.27066,0.042632,2,UNH{45.205479%} HD{54.794521%} ,
5971,506611.5471,21596.66407,0.04263,2,UNH{45.217391%} HD{54.782609%} ,
5972,506708.5019,21597.63322,0.042623,2,UNH{45.248869%} HD{54.751131%} ,
5973,506752.5821,21598.47765,0.042621,2,UNH{45.258621%} HD{54.741379%} ,
5974,506835.5929,21599.4756,0.042616,2,UNH{45.283019%} HD{54.716981%} ,
5975,506987.673,21601.50028,0.042608,2,UNH{45.327103%} HD{54.672897%} ,
5976,507009.7164,21601.9225,0.042607,2,UNH{45.333333%} HD{54.666667%} ,
5977,507147.8553,21603.97598,0.042599,2,UNH{45.370370%} HD{54.629630%} ,
5978,507208.8438,21604.55171,0.042595,2,UNH{45.390071%} HD{54.609929%} ,
5979,507230.89,21604.97393,0.042594,2,UNH{45.394737%} HD{54.605263%} ,
5980,507291.8827,21605.54966,0.04259,2,UNH{45.414847%} HD{54.585153%} ,
5981,507441.0726,21607.81425,0.042582,2,UNH{45.454545%} HD{54.545455%} ,
5982,507582.1919,21609.62783,0.042574,2,UNH{45.497630%} HD{54.502370%} ,
5983,507618.2093,21610.02124,0.042571,2,UNH{45.508982%} HD{54.491018%} ,
5984,507643.2019,21610.20355,0.04257,2,UNH{45.517241%} HD{54.482759%} ,
5985,507734.352,21611.65251,0.042565,2,UNH{45.539906%} HD{54.460094%} ,
5986,507781.4001,21612.25704,0.042562,2,UNH{45.555556%} HD{54.444444%} ,
5987,507839.4768,21613.07267,0.042559,2,UNH{45.569620%} HD{54.430380%} ,
5988,507875.5012,21613.46609,0.042557,2,UNH{45.581395%} HD{54.418605%} ,
5989,507922.5542,21614.07062,0.042554,2,UNH{45.595855%} HD{54.404145%} ,
5990,507991.6645,21615.09736,0.04255,2,UNH{45.614035%} HD{54.385965%} ,
5991,508035.7765,21615.94179,0.042548,2,UNH{45.625000%} HD{54.375000%} ,
5992,508129.8941,21617.15084,0.042543,2,UNH{45.652174%} HD{54.347826%} ,
5993,508154.8975,21617.33315,0.042541,2,UNH{45.662100%} HD{54.337900%} ,
5994,508249.0236,21618.54221,0.042535,2,UNH{45.689655%} HD{54.310345%} ,
5995,508332.1261,21619.54015,0.04253,2,UNH{45.714286%} HD{54.285714%} ,
5996,508470.3874,21621.59363,0.042523,2,UNH{45.751634%} HD{54.248366%} ,
5997,508481.4183,21621.80474,0.042522,2,UNH{45.754717%} HD{54.245283%} ,
5998,508506.4291,21621.98705,0.042521,2,UNH{45.762712%} HD{54.237288%} ,
5999,508542.4719,21622.38047,0.042518,2,UNH{45.774648%} HD{54.225352%} ,
6000,508691.7847,21624.64506,0.04251,2,UNH{45.814978%} HD{54.185022%} ,
6001,508760.93,21625.67181,0.042507,2,UNH{45.833333%} HD{54.166667%} ,
6002,508810.9639,21626.03643,0.042503,2,UNH{45.851528%} HD{54.148472%} ,
6003,508835.9818,21626.21874,0.042501,2,UNH{45.859873%} HD{54.140127%} ,
6004,508891.1483,21627.27428,0.042499,2,UNH{45.871560%} HD{54.128440%} ,
6005,508960.3028,21628.30102,0.042495,2,UNH{45.890411%} HD{54.109589%} ,
6006,509101.5748,21630.1146,0.042487,2,UNH{45.933014%} HD{54.066986%} ,
6007,509148.6687,21630.71912,0.042484,2,UNH{45.945946%} HD{54.054054%} ,
6008,509184.7289,21631.11254,0.042482,2,UNH{45.957447%} HD{54.042553%} ,
6009,509206.7995,21631.53476,0.042481,2,UNH{45.962733%} HD{54.037267%} ,
6010,509231.8256,21631.71707,0.042479,2,UNH{45.971564%} HD{54.028436%} ,
6011,509253.8969,21632.13928,0.042478,2,UNH{45.977011%} HD{54.022989%} ,
6012,509370.1691,21633.77055,0.042472,2,UNH{46.009390%} HD{53.990610%} ,
6013,509395.1987,21633.95286,0.04247,2,UNH{46.017699%} HD{53.982301%} ,
6014,509417.2719,21634.37508,0.042469,2,UNH{46.022727%} HD{53.977273%} ,
6015,509478.3707,21634.95081,0.042465,2,UNH{46.043165%} HD{53.956835%} ,
6016,509522.5196,21635.79524,0.042463,2,UNH{46.052632%} HD{53.947368%} ,
6017,509547.5523,21635.97755,0.042461,2,UNH{46.060606%} HD{53.939394%} ,
6018,509627.7749,21637.2154,0.042457,2,UNH{46.082949%} HD{53.917051%} ,
6019,509685.9245,21638.03103,0.042454,2,UNH{46.099291%} HD{53.900709%} ,
6020,509874.3872,21640.44914,0.042443,2,UNH{46.153846%} HD{53.846154%} ,
6021,509993.6703,21641.8405,0.042436,2,UNH{46.190476%} HD{53.809524%} ,
6022,510051.8347,21642.65613,0.042432,2,UNH{46.206897%} HD{53.793103%} ,
6023,510118.0794,21643.92278,0.042429,2,UNH{46.222222%} HD{53.777778%} ,
6024,510179.2117,21644.49851,0.042425,2,UNH{46.242775%} HD{53.757225%} ,
6025,510237.3832,21645.31414,0.042422,2,UNH{46.258503%} HD{53.741497%} ,
6026,510331.6482,21646.5232,0.042417,2,UNH{46.285714%} HD{53.714286%} ,
6027,510436.9625,21647.94336,0.042411,2,UNH{46.315789%} HD{53.684211%} ,
6028,510473.0577,21648.33677,0.042408,2,UNH{46.327684%} HD{53.672316%} ,
6029,510564.3717,21649.78573,0.042404,2,UNH{46.351931%} HD{53.648069%} ,
6030,510647.6139,21650.78368,0.042399,2,UNH{46.376812%} HD{53.623188%} ,
6031,510833.2355,21653.44169,0.042388,2,UNH{46.428571%} HD{53.571429%} ,
6032,510883.3564,21653.80631,0.042385,2,UNH{46.445498%} HD{53.554502%} ,
6033,510905.4479,21654.22852,0.042384,2,UNH{46.451613%} HD{53.548387%} ,
6034,510949.6316,21655.07296,0.042382,2,UNH{46.460177%} HD{53.539823%} ,
6035,510999.7572,21655.43758,0.042379,2,UNH{46.478873%} HD{53.521127%} ,
6036,511116.1669,21657.06884,0.042372,2,UNH{46.511628%} HD{53.488372%} ,
6037,511174.3751,21657.88448,0.042369,2,UNH{46.527778%} HD{53.472222%} ,
6038,511257.654,21658.88242,0.042364,2,UNH{46.551724%} HD{53.448276%} ,
6039,511349.013,21660.33138,0.042359,2,UNH{46.575342%} HD{53.424658%} ,
6040,511388.1066,21660.48489,0.042356,2,UNH{46.590909%} HD{53.409091%} ,
6041,511432.3021,21661.32932,0.042354,2,UNH{46.601942%} HD{53.398058%} ,
6042,511493.4976,21661.90505,0.04235,2,UNH{46.621622%} HD{53.378378%} ,
6043,511515.5965,21662.32727,0.042349,2,UNH{46.625767%} HD{53.374233%} ,
6044,511548.7453,21662.96059,0.042348,2,UNH{46.634615%} HD{53.365385%} ,
6045,511559.795,21663.1717,0.042347,2,UNH{46.636771%} HD{53.363229%} ,
6046,511665.1974,21664.59186,0.042341,2,UNH{46.666667%} HD{53.333333%} ,
6047,511839.8921,21667.03876,0.042332,2,UNH{46.715328%} HD{53.284672%} ,
6048,511887.0763,21667.64329,0.042329,2,UNH{46.728972%} HD{53.271028%} ,
6049,511951.2719,21667.97911,0.042324,2,UNH{46.753247%} HD{53.246753%} ,
6050,511995.4811,21668.82354,0.042322,2,UNH{46.762590%} HD{53.237410%} ,
6051,512075.8292,21670.06139,0.042318,2,UNH{46.783626%} HD{53.216374%} ,
6052,512111.9682,21670.45481,0.042316,2,UNH{46.794872%} HD{53.205128%} ,
6053,512159.1617,21671.05934,0.042313,2,UNH{46.808511%} HD{53.191489%} ,
6054,512220.3916,21671.63507,0.042309,2,UNH{46.829268%} HD{53.170732%} ,
6055,512297.7696,21673.11282,0.042306,2,UNH{46.846847%} HD{53.153153%} ,
6056,512336.8967,21673.26633,0.042303,2,UNH{46.861925%} HD{53.138075%} ,
6057,512392.1699,21674.32188,0.0423,2,UNH{46.875000%} HD{53.125000%} ,
6058,512431.3003,21674.47539,0.042297,2,UNH{46.889952%} HD{53.110048%} ,
6059,512464.4658,21675.10871,0.042296,2,UNH{46.896552%} HD{53.103448%} ,
6060,512569.9333,21676.52887,0.04229,2,UNH{46.927374%} HD{53.072626%} ,
6061,512606.0857,21676.92229,0.042288,2,UNH{46.938776%} HD{53.061224%} ,
6062,512650.3106,21677.76672,0.042286,2,UNH{46.948357%} HD{53.051643%} ,
6063,512747.7197,21678.73587,0.04228,2,UNH{46.979866%} HD{53.020134%} ,
6064,513028.0419,21682.60293,0.042264,2,UNH{47.058824%} HD{52.941176%} ,
6065,513119.5015,21684.05189,0.042259,2,UNH{47.083333%} HD{52.916667%} ,
6066,513144.609,21684.2342,0.042258,2,UNH{47.093023%} HD{52.906977%} ,
6067,513166.7277,21684.65642,0.042257,2,UNH{47.096774%} HD{52.903226%} ,
6068,513188.8467,21685.07863,0.042256,2,UNH{47.101449%} HD{52.898551%} ,
6069,513236.0751,21685.68316,0.042253,2,UNH{47.115385%} HD{52.884615%} ,
6070,513330.5365,21686.89221,0.042247,2,UNH{47.142857%} HD{52.857143%} ,
6071,513388.8302,21687.70784,0.042244,2,UNH{47.159091%} HD{52.840909%} ,
6072,513461.1791,21688.49468,0.04224,2,UNH{47.183099%} HD{52.816901%} ,
6073,513486.2936,21688.67699,0.042238,2,UNH{47.191011%} HD{52.808989%} ,
6074,513610.9651,21690.75927,0.042232,2,UNH{47.222222%} HD{52.777778%} ,
6075,513719.5074,21691.93953,0.042225,2,UNH{47.257384%} HD{52.742616%} ,
6076,513741.633,21692.36174,0.042224,2,UNH{47.260274%} HD{52.739726%} ,
6077,513847.1909,21693.7819,0.042218,2,UNH{47.290640%} HD{52.709360%} ,
6078,513930.628,21694.77985,0.042213,2,UNH{47.317073%} HD{52.682927%} ,
6079,514011.0738,21696.0177,0.042209,2,UNH{47.337278%} HD{52.662722%} ,
6080,514033.2029,21696.43991,0.042208,2,UNH{47.342995%} HD{52.657005%} ,
6081,514116.6506,21697.43786,0.042203,2,UNH{47.368421%} HD{52.631579%} ,
6082,514200.1035,21698.4358,0.042198,2,UNH{47.393365%} HD{52.606635%} ,
6083,514225.2332,21698.61811,0.042197,2,UNH{47.402597%} HD{52.597403%} ,
6084,514247.3649,21699.04033,0.042196,2,UNH{47.407407%} HD{52.592593%} ,
6085,514305.6939,21699.85596,0.042193,2,UNH{47.422680%} HD{52.577320%} ,
6086,514352.9587,21700.46049,0.04219,2,UNH{47.435897%} HD{52.564103%} ,
6087,514378.0914,21700.6428,0.042188,2,UNH{47.445255%} HD{52.554745%} ,
6088,514433.4256,21701.69834,0.042186,2,UNH{47.457627%} HD{52.542373%} ,
6089,514494.7622,21702.27407,0.042182,2,UNH{47.478992%} HD{52.521008%} ,
6090,514505.8296,21702.48517,0.042181,2,UNH{47.482014%} HD{52.517986%} ,
6091,514539.0321,21703.1185,0.04218,2,UNH{47.488584%} HD{52.511416%} ,
6092,514575.2363,21703.51192,0.042178,2,UNH{47.500000%} HD{52.500000%} ,
6093,514622.5097,21704.11644,0.042175,2,UNH{47.513812%} HD{52.486188%} ,
6094,514658.7162,21704.50986,0.042173,2,UNH{47.524752%} HD{52.475248%} ,
6095,514750.2673,21705.95882,0.042168,2,UNH{47.549020%} HD{52.450980%} ,
6096,514836.7608,21706.71686,0.042162,2,UNH{47.577093%} HD{52.422907%} ,
6097,514978.6117,21708.53044,0.042154,2,UNH{47.619048%} HD{52.380952%} ,
6098,515128.5418,21710.79503,0.042146,2,UNH{47.659574%} HD{52.340426%} ,
6099,515189.911,21711.37076,0.042142,2,UNH{47.679325%} HD{52.320675%} ,
6100,515200.9826,21711.58186,0.042142,2,UNH{47.682119%} HD{52.317881%} ,
6101,515292.5643,21713.03082,0.042137,2,UNH{47.706422%} HD{52.293578%} ,
6102,515325.7808,21713.66415,0.042136,2,UNH{47.712418%} HD{52.287582%} ,
6103,515456.6044,21715.26662,0.042128,2,UNH{47.752809%} HD{52.247191%} ,
6104,515481.7596,21715.44893,0.042127,2,UNH{47.761194%} HD{52.238806%} ,
6105,515598.5142,21717.0802,0.04212,2,UNH{47.794118%} HD{52.205882%} ,
6106,515620.662,21717.50241,0.042119,2,UNH{47.798742%} HD{52.201258%} ,
6107,515715.2774,21718.71146,0.042114,2,UNH{47.826087%} HD{52.173913%} ,
6108,515795.8122,21719.94931,0.04211,2,UNH{47.846890%} HD{52.153110%} ,
6109,515854.1999,21720.76495,0.042106,2,UNH{47.863248%} HD{52.136752%} ,
6110,515918.6151,21721.10077,0.042102,2,UNH{47.887324%} HD{52.112676%} ,
6111,515996.1472,21722.57853,0.042098,2,UNH{47.904192%} HD{52.095808%} ,
6112,516032.3896,21722.97194,0.042096,2,UNH{47.916667%} HD{52.083333%} ,
6113,516316.3334,21726.5991,0.04208,2,UNH{48.000000%} HD{52.000000%} ,
6114,516410.9936,21727.80815,0.042075,2,UNH{48.026316%} HD{51.973684%} ,
6115,516494.5808,21728.8061,0.04207,2,UNH{48.051948%} HD{51.948052%} ,
6116,516572.1365,21730.28385,0.042066,2,UNH{48.068670%} HD{51.931330%} ,
6117,516622.4923,21730.64847,0.042063,2,UNH{48.087432%} HD{51.912568%} ,
6118,516739.3332,21732.27974,0.042057,2,UNH{48.120301%} HD{51.879699%} ,
6119,516853.1621,21734.15092,0.042051,2,UNH{48.148148%} HD{51.851852%} ,
6120,516928.7135,21734.69785,0.042046,2,UNH{48.175182%} HD{51.824818%} ,
6121,517006.2868,21736.1756,0.042042,2,UNH{48.192771%} HD{51.807229%} ,
6122,517078.8249,21736.96244,0.042038,2,UNH{48.214286%} HD{51.785714%} ,
6123,517115.0955,21737.35586,0.042036,2,UNH{48.226950%} HD{51.773050%} ,
6124,517162.4501,21737.96038,0.042033,2,UNH{48.241206%} HD{51.758794%} ,
6125,517290.415,21739.80276,0.042026,2,UNH{48.275862%} HD{51.724138%} ,
6126,517348.8592,21740.61839,0.042023,2,UNH{48.290598%} HD{51.709402%} ,
6127,517396.2211,21741.22292,0.04202,2,UNH{48.305085%} HD{51.694915%} ,
6128,517454.6692,21742.03855,0.042017,2,UNH{48.322148%} HD{51.677852%} ,
6129,517527.2307,21742.82539,0.042013,2,UNH{48.344371%} HD{51.655629%} ,
6130,517560.4865,21743.45871,0.042011,2,UNH{48.351648%} HD{51.648352%} ,
6131,517607.855,21744.06324,0.042009,2,UNH{48.366013%} HD{51.633987%} ,
6132,517841.6919,21747.32578,0.041996,2,UNH{48.430493%} HD{51.569507%} ,
6133,518012.0646,21749.08176,0.041986,2,UNH{48.484848%} HD{51.515152%} ,
6134,518078.5937,21750.34841,0.041983,2,UNH{48.500000%} HD{51.500000%} ,
6135,518111.859,21750.98173,0.041981,2,UNH{48.507463%} HD{51.492537%} ,
6136,518184.454,21751.76857,0.041977,2,UNH{48.529412%} HD{51.470588%} ,
6137,518245.9638,21752.3443,0.041973,2,UNH{48.550725%} HD{51.449275%} ,
6138,518268.1426,21752.76651,0.041972,2,UNH{48.554913%} HD{51.445087%} ,
6139,518326.6234,21753.58215,0.041969,2,UNH{48.571429%} HD{51.428571%} ,
6140,518421.4105,21754.7912,0.041964,2,UNH{48.598131%} HD{51.401869%} ,
6141,518457.7158,21755.18462,0.041961,2,UNH{48.611111%} HD{51.388889%} ,
6142,518490.9878,21755.81794,0.04196,2,UNH{48.618785%} HD{51.381215%} ,
6143,518596.8765,21757.2381,0.041954,2,UNH{48.648649%} HD{51.351351%} ,
6144,518666.4611,21758.26484,0.04195,2,UNH{48.666667%} HD{51.333333%} ,
6145,518753.2135,21759.02288,0.041945,2,UNH{48.695652%} HD{51.304348%} ,
6146,518833.898,21760.26073,0.041941,2,UNH{48.717949%} HD{51.282051%} ,
6147,518881.3069,21760.86526,0.041938,2,UNH{48.730964%} HD{51.269036%} ,
6148,519056.8243,21763.31216,0.041929,2,UNH{48.780488%} HD{51.219512%} ,
6149,519221.2659,21765.54796,0.04192,2,UNH{48.826291%} HD{51.173709%} ,
6150,519316.1091,21766.75701,0.041914,2,UNH{48.854962%} HD{51.145038%} ,
6151,519382.683,21768.02366,0.041911,2,UNH{48.868778%} HD{51.131222%} ,
