After EL,,,Gbest ratio:,0.428197,#in front,1426
287,37599.21389,14876.71565,0.395666,7,JNJ{3.595506%} WMT{1.797753%} PG{28.539326%} HD{14.382022%} KO{19.325843%} VZ{14.382022%} DD{17.977528%} ,
288,37620.11259,14890.31127,0.395807,7,JNJ{3.603604%} WMT{1.801802%} PG{28.603604%} HD{14.414414%} KO{19.144144%} VZ{14.414414%} DD{18.018018%} ,
289,37623.42301,14891.45629,0.395803,7,JNJ{4.035874%} WMT{0.896861%} PG{28.475336%} HD{14.349776%} KO{19.506726%} VZ{14.349776%} DD{18.385650%} ,
290,37642.18567,14904.15786,0.395943,7,JNJ{3.611738%} WMT{1.805869%} PG{28.668172%} HD{14.446953%} KO{18.961625%} VZ{14.446953%} DD{18.058691%} ,
291,37642.94182,14905.15017,0.395961,7,JNJ{4.044944%} WMT{0.898876%} PG{28.539326%} HD{14.382022%} KO{19.325843%} VZ{14.382022%} DD{18.426966%} ,
292,37663.67605,14918.87673,0.396108,7,JNJ{4.054054%} WMT{0.900901%} PG{28.603604%} HD{14.414414%} KO{19.144144%} VZ{14.414414%} DD{18.468468%} ,
293,37684.78507,14920.84057,0.395938,6,JNJ{4.977376%} PG{28.733032%} HD{14.479638%} KO{18.778281%} VZ{14.479638%} DD{18.552036%} ,
294,37700.18269,14925.90278,0.395911,7,JNJ{4.063205%} WMT{0.451467%} PG{28.442438%} HD{14.446953%} KO{19.638826%} VZ{14.446953%} DD{18.510158%} ,
295,37704.05071,14927.75648,0.395919,7,JNJ{1.797753%} WMT{3.595506%} PG{28.539326%} HD{14.382022%} KO{19.325843%} VZ{14.382022%} DD{17.977528%} ,
296,37707.50435,14946.52967,0.396381,7,JNJ{4.072398%} WMT{0.904977%} PG{28.733032%} HD{14.479638%} KO{18.778281%} VZ{14.479638%} DD{18.552036%} ,
297,37722.75683,14948.20501,0.396265,7,JNJ{4.054054%} WMT{0.450450%} PG{28.603604%} HD{14.414414%} KO{19.594595%} VZ{14.414414%} DD{18.468468%} ,
298,37732.61008,14960.99702,0.3965,7,JNJ{3.603604%} WMT{0.900901%} PG{28.603604%} HD{14.414414%} KO{19.594595%} VZ{14.414414%} DD{18.468468%} ,
299,37741.47249,14962.06378,0.396436,7,JNJ{4.063205%} WMT{0.451467%} PG{28.668172%} HD{14.446953%} KO{19.413093%} VZ{14.446953%} DD{18.510158%} ,
300,37761.39604,14975.97261,0.396595,7,JNJ{4.072398%} WMT{0.452489%} PG{28.733032%} HD{14.479638%} KO{19.230769%} VZ{14.479638%} DD{18.552036%} ,
301,37773.46878,14976.74529,0.396488,7,JNJ{4.063205%} WMT{0.225734%} PG{28.668172%} HD{14.446953%} KO{19.638826%} VZ{14.446953%} DD{18.510158%} ,
302,37780.87743,14976.76428,0.396411,7,JNJ{3.619910%} WMT{0.904977%} PG{28.733032%} HD{14.479638%} KO{19.683258%} VZ{14.479638%} DD{18.099548%} ,
303,37789.51681,14984.26811,0.396519,6,JNJ{4.298643%} PG{28.733032%} HD{14.479638%} KO{19.457014%} VZ{14.479638%} DD{18.552036%} ,
304,37792.18987,14990.69407,0.396661,7,JNJ{4.072398%} WMT{0.226244%} PG{28.733032%} HD{14.479638%} KO{19.457014%} VZ{14.479638%} DD{18.552036%} ,
305,37799.7456,14990.82434,0.396585,7,JNJ{3.628118%} WMT{0.907029%} PG{28.798186%} HD{14.512472%} KO{19.501134%} VZ{14.512472%} DD{18.140590%} ,
306,37804.44896,15004.22875,0.396891,7,JNJ{4.090909%} WMT{0.454545%} PG{28.863636%} HD{14.545455%} KO{18.863636%} VZ{14.545455%} DD{18.636364%} ,
307,37811.67343,15004.66165,0.396826,7,JNJ{4.081633%} WMT{0.226757%} PG{28.798186%} HD{14.512472%} KO{19.274376%} VZ{14.512472%} DD{18.594104%} ,
308,37819.79747,15005.08924,0.396752,7,JNJ{3.636364%} WMT{0.909091%} PG{28.863636%} HD{14.545455%} KO{19.318182%} VZ{14.545455%} DD{18.181818%} ,
309,37824.94504,15011.35024,0.396864,6,JNJ{4.072398%} PG{28.733032%} HD{14.479638%} KO{19.457014%} VZ{14.479638%} DD{18.778281%} ,
310,37832.04889,15018.26009,0.396972,7,JNJ{3.619910%} WMT{0.452489%} PG{28.733032%} HD{14.479638%} KO{19.683258%} VZ{14.479638%} DD{18.552036%} ,
311,37843.82705,15019.42307,0.396879,6,JNJ{4.081633%} PG{28.798186%} HD{14.512472%} KO{19.501134%} VZ{14.512472%} DD{18.594104%} ,
312,37845.50875,15025.50129,0.397022,6,JNJ{4.081633%} PG{28.798186%} HD{14.512472%} KO{19.274376%} VZ{14.512472%} DD{18.820862%} ,
313,37848.29925,15026.39934,0.397017,6,JNJ{4.328018%} PG{28.929385%} HD{14.578588%} KO{18.906606%} VZ{14.578588%} DD{18.678815%} ,
314,37853.41971,15032.85527,0.397133,7,JNJ{4.100228%} WMT{0.227790%} PG{28.929385%} HD{14.578588%} KO{18.906606%} VZ{14.578588%} DD{18.678815%} ,
315,37861.06508,15033.09459,0.397059,7,JNJ{3.652968%} WMT{0.913242%} PG{28.995434%} HD{14.611872%} KO{18.949772%} VZ{14.611872%} DD{18.264840%} ,
316,37863.54724,15033.8263,0.397053,6,JNJ{4.090909%} PG{28.863636%} HD{14.545455%} KO{19.318182%} VZ{14.545455%} DD{18.636364%} ,
317,37877.6146,15042.37456,0.397131,6,JNJ{4.100228%} PG{28.929385%} HD{14.806378%} KO{18.906606%} VZ{14.578588%} DD{18.678815%} ,
318,37882.90495,15045.59887,0.397161,6,JNJ{3.611738%} PG{28.668172%} HD{14.446953%} KO{19.864560%} VZ{14.446953%} DD{18.961625%} ,
319,37883.23793,15047.07638,0.397196,7,JNJ{3.628118%} WMT{0.226757%} PG{28.798186%} HD{14.512472%} KO{19.727891%} VZ{14.512472%} DD{18.594104%} ,
320,37888.82538,15053.85582,0.397317,6,JNJ{4.100228%} PG{28.929385%} HD{14.578588%} KO{18.906606%} VZ{14.578588%} DD{18.906606%} ,
321,37903.42377,15059.7559,0.397319,6,JNJ{3.619910%} PG{28.733032%} HD{14.479638%} KO{19.683258%} VZ{14.479638%} DD{19.004525%} ,
322,37904.06396,15061.91006,0.397369,6,JNJ{4.109589%} PG{28.995434%} HD{14.611872%} KO{18.949772%} VZ{14.611872%} DD{18.721461%} ,
323,37915.77915,15067.91602,0.397405,6,JNJ{3.628118%} PG{28.798186%} HD{14.512472%} KO{19.727891%} VZ{14.512472%} DD{18.820862%} ,
324,37924.85608,15073.95429,0.397469,6,JNJ{3.628118%} PG{28.798186%} HD{14.512472%} KO{19.501134%} VZ{14.512472%} DD{19.047619%} ,
325,37935.93108,15076.28098,0.397414,6,JNJ{3.636364%} PG{28.863636%} HD{14.545455%} KO{19.772727%} VZ{14.545455%} DD{18.636364%} ,
326,37947.47347,15088.35752,0.397612,6,JNJ{3.636364%} PG{28.863636%} HD{14.545455%} KO{19.318182%} VZ{14.545455%} DD{19.090909%} ,
327,37954.54082,15090.25594,0.397588,6,JNJ{3.644647%} PG{28.929385%} HD{14.578588%} KO{19.589977%} VZ{14.578588%} DD{18.678815%} ,
328,37956.52384,15090.54745,0.397575,7,JNJ{3.686636%} WMT{0.921659%} PG{29.262673%} HD{14.746544%} KO{18.202765%} VZ{14.746544%} DD{18.433180%} ,
329,37965.08786,15091.66401,0.397514,7,JNJ{3.669725%} WMT{0.458716%} PG{29.128440%} HD{14.678899%} KO{19.036697%} VZ{14.678899%} DD{18.348624%} ,
330,37974.06099,15098.97719,0.397613,7,JNJ{3.917051%} WMT{0.460829%} PG{29.262673%} HD{14.746544%} KO{18.433180%} VZ{14.746544%} DD{18.433180%} ,
331,37974.6483,15104.57927,0.397754,6,JNJ{3.652968%} PG{28.995434%} HD{14.611872%} KO{19.406393%} VZ{14.611872%} DD{18.721461%} ,
332,37983.0365,15105.10511,0.39768,7,JNJ{3.695150%} WMT{0.923788%} PG{29.330254%} HD{14.780600%} KO{18.013857%} VZ{14.780600%} DD{18.475751%} ,
333,37993.91456,15116.63954,0.39787,6,JNJ{3.652968%} PG{28.995434%} HD{14.611872%} KO{18.949772%} VZ{14.611872%} DD{19.178082%} ,
334,37998.0784,15119.68803,0.397907,6,JNJ{4.147465%} PG{29.262673%} HD{14.746544%} KO{18.202765%} VZ{14.746544%} DD{18.894009%} ,
335,38018.03729,15120.94352,0.397731,7,JNJ{3.678161%} WMT{0.229885%} PG{29.195402%} HD{14.712644%} KO{19.080460%} VZ{14.712644%} DD{18.390805%} ,
336,38018.4241,15133.75829,0.398064,6,JNJ{3.669725%} PG{29.128440%} HD{14.678899%} KO{19.036697%} VZ{14.678899%} DD{18.807339%} ,
337,38033.01902,15135.1613,0.397948,7,JNJ{3.695150%} WMT{0.461894%} PG{29.330254%} HD{14.780600%} KO{18.475751%} VZ{14.780600%} DD{18.475751%} ,
338,38035.38687,15138.23934,0.398004,6,JNJ{4.157044%} PG{29.330254%} HD{14.087760%} KO{19.168591%} VZ{14.780600%} DD{18.475751%} ,
339,38036.58735,15140.46298,0.39805,6,JNJ{3.669725%} PG{29.128440%} HD{14.908257%} KO{18.348624%} VZ{14.678899%} DD{19.266055%} ,
340,38041.43345,15142.0824,0.398042,6,JNJ{3.678161%} PG{29.195402%} HD{14.712644%} KO{19.080460%} VZ{14.712644%} DD{18.620690%} ,
341,38041.81091,15144.40954,0.398099,7,JNJ{1.826484%} WMT{1.826484%} PG{28.995434%} HD{14.611872%} KO{19.863014%} VZ{14.611872%} DD{18.264840%} ,
342,38051.96828,15149.90009,0.398137,6,JNJ{3.926097%} PG{29.330254%} HD{14.780600%} KO{18.475751%} VZ{14.780600%} DD{18.706697%} ,
343,38066.0758,15159.02791,0.398229,7,JNJ{1.830664%} WMT{1.830664%} PG{29.061785%} HD{14.645309%} KO{19.679634%} VZ{14.645309%} DD{18.306636%} ,
344,38083.17275,15164.43114,0.398192,7,JNJ{3.712297%} WMT{0.464037%} PG{29.466357%} HD{14.849188%} KO{18.097448%} VZ{14.849188%} DD{18.561485%} ,
345,38090.39193,15177.55483,0.398462,6,JNJ{3.695150%} PG{29.330254%} HD{14.780600%} KO{18.475751%} VZ{14.780600%} DD{18.937644%} ,
346,38109.30678,15179.03116,0.398302,7,JNJ{3.720930%} WMT{0.465116%} PG{29.534884%} HD{14.883721%} KO{17.906977%} VZ{14.883721%} DD{18.604651%} ,
347,38109.49333,15179.53654,0.398314,7,JNJ{3.712297%} WMT{0.232019%} PG{29.466357%} HD{14.849188%} KO{18.329466%} VZ{14.849188%} DD{18.561485%} ,
348,38109.67938,15181.41752,0.398361,6,JNJ{3.695150%} PG{29.330254%} HD{14.087760%} KO{19.630485%} VZ{14.780600%} DD{18.475751%} ,
349,38110.64168,15186.11776,0.398474,6,JNJ{3.703704%} PG{29.398148%} HD{14.814815%} KO{18.518519%} VZ{14.814815%} DD{18.750000%} ,
350,38116.1262,15192.16342,0.398576,6,JNJ{3.703704%} PG{29.398148%} HD{14.814815%} KO{18.287037%} VZ{14.814815%} DD{18.981481%} ,
351,38134.32425,15194.17652,0.398438,7,JNJ{3.720930%} WMT{0.232558%} PG{29.534884%} HD{14.883721%} KO{18.139535%} VZ{14.883721%} DD{18.604651%} ,
352,38135.4425,15200.81376,0.398601,6,JNJ{3.712297%} PG{29.466357%} HD{14.849188%} KO{18.329466%} VZ{14.849188%} DD{18.793503%} ,
353,38143.18876,15206.963,0.398681,6,JNJ{3.712297%} PG{29.466357%} HD{14.849188%} KO{18.097448%} VZ{14.849188%} DD{19.025522%} ,
354,38150.48105,15210.88169,0.398707,6,JNJ{3.712297%} PG{29.466357%} HD{14.153132%} KO{19.257541%} VZ{14.849188%} DD{18.561485%} ,
355,38160.74358,15215.43116,0.398719,6,JNJ{3.720930%} PG{29.534884%} HD{14.883721%} KO{18.139535%} VZ{14.883721%} DD{18.837209%} ,
356,38170.92415,15221.72393,0.398778,6,JNJ{3.720930%} PG{29.534884%} HD{14.883721%} KO{17.906977%} VZ{14.883721%} DD{19.069767%} ,
357,38183.32248,15222.12988,0.398659,7,JNJ{3.255814%} WMT{0.232558%} PG{29.302326%} HD{13.953488%} KO{19.767442%} VZ{14.883721%} DD{18.604651%} ,
358,38187.18433,15224.30403,0.398676,6,JNJ{3.729604%} PG{29.603730%} HD{14.918415%} KO{18.181818%} VZ{14.918415%} DD{18.648019%} ,
359,38188.13085,15230.51689,0.398829,6,JNJ{3.729604%} PG{29.603730%} HD{14.918415%} KO{17.948718%} VZ{14.918415%} DD{18.881119%} ,
360,38199.73818,15236.58623,0.398866,6,JNJ{3.729604%} PG{29.603730%} HD{14.918415%} KO{17.715618%} VZ{14.918415%} DD{19.114219%} ,
361,38206.11208,15246.09986,0.399049,6,JNJ{3.729604%} PG{29.603730%} HD{13.986014%} KO{19.114219%} VZ{14.918415%} DD{18.648019%} ,
362,38219.13922,15255.70047,0.399164,6,JNJ{3.738318%} PG{29.672897%} HD{14.252336%} KO{18.691589%} VZ{14.953271%} DD{18.691589%} ,
363,38229.3921,15261.15939,0.3992,6,JNJ{3.738318%} PG{29.672897%} HD{14.018692%} KO{18.925234%} VZ{14.953271%} DD{18.691589%} ,
364,38243.87617,15270.70619,0.399298,6,JNJ{3.747073%} PG{29.742389%} HD{14.285714%} KO{18.501171%} VZ{14.988290%} DD{18.735363%} ,
365,38253.59146,15276.20506,0.39934,6,JNJ{3.747073%} PG{29.742389%} HD{14.051522%} KO{18.735363%} VZ{14.988290%} DD{18.735363%} ,
366,38269.10901,15277.7705,0.399219,7,JNJ{1.847575%} WMT{0.923788%} PG{29.330254%} HD{14.780600%} KO{19.861432%} VZ{14.780600%} DD{18.475751%} ,
367,38270.05668,15285.93456,0.399423,6,JNJ{3.755869%} PG{29.812207%} HD{14.319249%} KO{18.309859%} VZ{15.023474%} DD{18.779343%} ,
368,38278.88066,15291.39336,0.399473,6,JNJ{3.755869%} PG{29.812207%} HD{14.084507%} KO{18.544601%} VZ{15.023474%} DD{18.779343%} ,
369,38281.22878,15291.93174,0.399463,6,JNJ{2.304147%} PG{29.262673%} HD{14.746544%} KO{20.046083%} VZ{14.746544%} DD{18.894009%} ,
370,38291.75281,15296.81221,0.399481,6,JNJ{3.755869%} PG{29.812207%} HD{13.849765%} KO{18.779343%} VZ{15.023474%} DD{18.779343%} ,
371,38297.11909,15301.13914,0.399538,6,JNJ{3.764706%} PG{29.882353%} HD{14.352941%} KO{18.117647%} VZ{15.058824%} DD{18.823529%} ,
372,38305.39261,15306.6379,0.399595,6,JNJ{3.764706%} PG{29.882353%} HD{14.117647%} KO{18.352941%} VZ{15.058824%} DD{18.823529%} ,
373,38317.83941,15312.13665,0.399609,6,JNJ{3.764706%} PG{29.882353%} HD{13.882353%} KO{18.588235%} VZ{15.058824%} DD{18.823529%} ,
374,38332.35058,15321.87123,0.399711,6,JNJ{3.773585%} PG{29.952830%} HD{14.150943%} KO{18.160377%} VZ{15.094340%} DD{18.867925%} ,
375,38342.39879,15322.66089,0.399627,7,JNJ{1.860465%} WMT{0.930233%} PG{29.534884%} HD{14.883721%} KO{19.302326%} VZ{14.883721%} DD{18.604651%} ,
376,38343.83028,15327.28996,0.399733,6,JNJ{3.773585%} PG{29.952830%} HD{13.915094%} KO{18.396226%} VZ{15.094340%} DD{18.867925%} ,
377,38353.90662,15331.74336,0.399744,6,JNJ{3.782506%} PG{30.023641%} HD{14.420804%} KO{17.730496%} VZ{15.130024%} DD{18.912530%} ,
378,38360.01712,15332.86862,0.39971,6,JNJ{3.773585%} PG{29.952830%} HD{13.679245%} KO{18.632075%} VZ{15.094340%} DD{18.867925%} ,
379,38361.15349,15337.36197,0.399815,6,JNJ{3.782506%} PG{30.023641%} HD{14.184397%} KO{17.966903%} VZ{15.130024%} DD{18.912530%} ,
380,38369.38475,15347.23382,0.399986,6,JNJ{1.843318%} PG{29.262673%} HD{14.746544%} KO{20.046083%} VZ{14.746544%} DD{19.354839%} ,
381,38380.26224,15350.22021,0.399951,6,JNJ{1.847575%} PG{29.330254%} HD{14.780600%} KO{20.323326%} VZ{14.780600%} DD{18.937644%} ,
382,38390.36434,15352.74025,0.399911,6,JNJ{3.791469%} PG{30.094787%} HD{14.218009%} KO{17.772512%} VZ{15.165877%} DD{18.957346%} ,
383,38395.36321,15362.53498,0.400114,6,JNJ{1.847575%} PG{29.330254%} HD{14.780600%} KO{19.861432%} VZ{14.780600%} DD{19.399538%} ,
384,38402.17431,15365.21793,0.400113,6,JNJ{1.851852%} PG{29.398148%} HD{14.814815%} KO{20.138889%} VZ{14.814815%} DD{18.981481%} ,
385,38420.75081,15368.28341,0.4,6,JNJ{3.800475%} PG{30.166271%} HD{14.251781%} KO{17.577197%} VZ{15.201900%} DD{19.002375%} ,
386,38421.5637,15377.63626,0.400235,6,JNJ{1.851852%} PG{29.398148%} HD{14.814815%} KO{19.675926%} VZ{14.814815%} DD{19.444444%} ,
387,38425.62606,15380.43918,0.400265,6,JNJ{1.856148%} PG{29.466357%} HD{14.849188%} KO{19.953596%} VZ{14.849188%} DD{19.025522%} ,
388,38443.79491,15386.72198,0.400239,6,JNJ{2.336449%} PG{29.672897%} HD{14.252336%} KO{20.093458%} VZ{14.953271%} DD{18.691589%} ,
389,38449.71468,15395.62179,0.400409,6,JNJ{1.860465%} PG{29.534884%} HD{14.883721%} KO{19.767442%} VZ{14.883721%} DD{19.069767%} ,
390,38465.78411,15402.02213,0.400408,6,JNJ{2.341920%} PG{29.742389%} HD{14.285714%} KO{19.906323%} VZ{14.988290%} DD{18.735363%} ,
391,38475.76987,15404.79648,0.400377,6,JNJ{1.864802%} PG{29.603730%} HD{14.918415%} KO{19.813520%} VZ{14.918415%} DD{18.881119%} ,
392,38476.63699,15407.84037,0.400447,6,JNJ{1.860465%} PG{29.534884%} HD{14.883721%} KO{19.302326%} VZ{14.883721%} DD{19.534884%} ,
393,38495.46265,15409.60613,0.400297,7,JNJ{0.930233%} WMT{0.930233%} PG{29.534884%} HD{14.883721%} KO{20.232558%} VZ{14.883721%} DD{18.604651%} ,
394,38498.96577,15411.76011,0.400316,6,WMT{1.851852%} PG{29.398148%} HD{14.814815%} KO{20.370370%} VZ{14.814815%} DD{18.750000%} ,
395,38500.37699,15420.27792,0.400523,6,JNJ{1.869159%} PG{29.672897%} HD{14.953271%} KO{19.626168%} VZ{14.953271%} DD{18.925234%} ,
396,38501.71806,15426.49078,0.40067,6,JNJ{1.869159%} PG{29.672897%} HD{14.953271%} KO{19.392523%} VZ{14.953271%} DD{19.158879%} ,
397,38513.46637,15433.09129,0.400719,6,JNJ{2.352941%} PG{29.882353%} HD{14.352941%} KO{19.529412%} VZ{15.058824%} DD{18.823529%} ,
398,38525.40403,15435.62552,0.400661,6,JNJ{1.873536%} PG{29.742389%} HD{14.988290%} KO{19.437939%} VZ{14.988290%} DD{18.969555%} ,
399,38525.91481,15439.09441,0.400746,6,JNJ{1.395349%} PG{29.534884%} HD{14.883721%} KO{20.232558%} VZ{14.883721%} DD{19.069767%} ,
400,38542.68403,15444.82236,0.40072,6,JNJ{2.117647%} PG{29.882353%} HD{15.058824%} KO{18.823529%} VZ{15.058824%} DD{19.058824%} ,
401,38545.07468,15445.78919,0.40072,6,JNJ{1.873536%} PG{29.742389%} HD{14.285714%} KO{20.374707%} VZ{14.988290%} DD{18.735363%} ,
402,38557.64154,15451.32801,0.400733,6,JNJ{1.873536%} PG{29.742389%} HD{14.051522%} KO{20.608899%} VZ{14.988290%} DD{18.735363%} ,
403,38567.68933,15461.43923,0.400891,6,JNJ{1.877934%} PG{29.812207%} HD{14.319249%} KO{20.187793%} VZ{15.023474%} DD{18.779343%} ,
404,38574.18755,15465.48081,0.400928,7,JNJ{0.465116%} WMT{0.930233%} PG{29.534884%} HD{14.883721%} KO{20.232558%} VZ{14.883721%} DD{19.069767%} ,
405,38579.24704,15466.89803,0.400912,6,JNJ{1.877934%} PG{29.812207%} HD{14.084507%} KO{20.422535%} VZ{15.023474%} DD{18.779343%} ,
406,38586.35076,15473.0651,0.400998,6,JNJ{2.857143%} PG{30.238095%} HD{14.285714%} KO{18.333333%} VZ{15.238095%} DD{19.047619%} ,
407,38590.90764,15477.07288,0.401055,6,JNJ{1.882353%} PG{29.882353%} HD{14.352941%} KO{20.000000%} VZ{15.058824%} DD{18.823529%} ,
408,38592.94146,15479.51571,0.401097,6,JNJ{0.928074%} PG{29.466357%} HD{14.849188%} KO{20.417633%} VZ{14.849188%} DD{19.489559%} ,
409,38607.40186,15482.5319,0.401025,6,JNJ{1.886792%} PG{29.952830%} HD{15.094340%} KO{18.867925%} VZ{15.094340%} DD{19.103774%} ,
410,38613.13494,15484.26613,0.40101,7,JNJ{1.415094%} WMT{0.235849%} PG{29.716981%} HD{14.622642%} KO{19.811321%} VZ{15.094340%} DD{19.103774%} ,
411,38617.04632,15488.89684,0.40109,6,JNJ{2.863962%} PG{30.310263%} HD{14.319809%} KO{18.138425%} VZ{15.274463%} DD{19.093079%} ,
412,38619.0612,15494.78561,0.401221,6,JNJ{0.930233%} PG{29.534884%} HD{14.883721%} KO{20.232558%} VZ{14.883721%} DD{19.534884%} ,
413,38627.93845,15498.02559,0.401213,6,JNJ{0.932401%} PG{29.603730%} HD{14.918415%} KO{20.512821%} VZ{14.918415%} DD{19.114219%} ,
414,38639.45853,15503.64539,0.401239,6,JNJ{1.886792%} PG{29.952830%} HD{13.915094%} KO{20.283019%} VZ{15.094340%} DD{18.867925%} ,
415,38640.15953,15508.48051,0.401357,6,JNJ{1.891253%} PG{30.023641%} HD{14.420804%} KO{19.621749%} VZ{15.130024%} DD{18.912530%} ,
416,38646.9833,15510.49128,0.401338,6,JNJ{0.932401%} PG{29.603730%} HD{14.918415%} KO{20.046620%} VZ{14.918415%} DD{19.580420%} ,
417,38652.89392,15513.82513,0.401363,6,JNJ{0.934579%} PG{29.672897%} HD{14.953271%} KO{20.327103%} VZ{14.953271%} DD{19.158879%} ,
418,38663.86792,15519.55781,0.401397,6,JNJ{1.891253%} PG{30.023641%} HD{13.947991%} KO{20.094563%} VZ{15.130024%} DD{18.912530%} ,
419,38670.95779,15521.05447,0.401362,6,JNJ{1.411765%} PG{29.882353%} HD{14.352941%} KO{20.470588%} VZ{15.058824%} DD{18.823529%} ,
420,38675.73133,15526.21092,0.401446,6,JNJ{0.934579%} PG{29.672897%} HD{14.953271%} KO{19.859813%} VZ{14.953271%} DD{19.626168%} ,
421,38676.53613,15527.08954,0.40146,7,JNJ{0.467290%} WMT{0.467290%} PG{29.672897%} HD{14.953271%} KO{20.327103%} VZ{14.953271%} DD{19.158879%} ,
422,38678.13774,15529.33994,0.401502,6,JNJ{0.936768%} PG{29.742389%} HD{14.988290%} KO{20.140515%} VZ{14.988290%} DD{19.203747%} ,
423,38684.76112,15533.3183,0.401536,7,JNJ{1.415094%} WMT{0.235849%} PG{29.952830%} HD{14.150943%} KO{20.047170%} VZ{15.094340%} DD{19.103774%} ,
424,38693.8556,15536.75682,0.40153,6,JNJ{1.415094%} PG{29.952830%} HD{14.386792%} KO{20.283019%} VZ{15.094340%} DD{18.867925%} ,
425,38694.00051,15538.21827,0.401567,6,JNJ{0.465116%} PG{29.534884%} HD{14.883721%} KO{20.697674%} VZ{14.883721%} DD{19.534884%} ,
426,38700.14198,15542.88062,0.401623,7,JNJ{1.418440%} WMT{0.236407%} PG{30.023641%} HD{14.184397%} KO{20.094563%} VZ{15.130024%} DD{18.912530%} ,
427,38705.04118,15545.29181,0.401635,6,JNJ{0.938967%} PG{29.812207%} HD{15.023474%} KO{19.953052%} VZ{15.023474%} DD{19.248826%} ,
428,38712.14119,15549.22073,0.401663,7,JNJ{1.418440%} WMT{0.236407%} PG{30.023641%} HD{14.184397%} KO{19.858156%} VZ{15.130024%} DD{19.148936%} ,
429,38714.91165,15551.44246,0.401691,6,JNJ{1.900238%} PG{30.166271%} HD{14.014252%} KO{19.714964%} VZ{15.201900%} DD{19.002375%} ,
430,38718.35073,15552.67663,0.401687,6,JNJ{1.418440%} PG{30.023641%} HD{14.420804%} KO{20.094563%} VZ{15.130024%} DD{18.912530%} ,
431,38721.1773,15554.09114,0.401695,6,JNJ{0.466200%} PG{29.603730%} HD{14.918415%} KO{20.512821%} VZ{14.918415%} DD{19.580420%} ,
432,38722.86147,15556.55508,0.401741,6,JNJ{1.904762%} PG{30.238095%} HD{14.523810%} KO{19.047619%} VZ{15.238095%} DD{19.047619%} ,
433,38728.70097,15557.85437,0.401714,7,JNJ{0.468384%} WMT{0.234192%} PG{29.742389%} HD{14.988290%} KO{20.374707%} VZ{14.988290%} DD{19.203747%} ,
434,38730.34962,15562.0536,0.401805,6,JNJ{1.904762%} PG{30.238095%} HD{14.285714%} KO{19.285714%} VZ{15.238095%} DD{19.047619%} ,
435,38736.68533,15564.5954,0.401805,6,JNJ{1.418440%} PG{30.023641%} HD{14.184397%} KO{20.094563%} VZ{15.130024%} DD{19.148936%} ,
436,38747.42135,15566.24641,0.401736,5,PG{29.466357%} HD{14.849188%} KO{21.345708%} VZ{14.849188%} DD{19.489559%} ,
437,38752.32896,15572.55401,0.401848,6,JNJ{1.909308%} PG{30.310263%} HD{14.558473%} KO{18.854415%} VZ{15.274463%} DD{19.093079%} ,
438,38756.67652,15573.11438,0.401818,6,JNJ{0.468384%} PG{29.742389%} HD{14.988290%} KO{20.608899%} VZ{14.988290%} DD{19.203747%} ,
439,38759.2205,15578.09249,0.40192,6,JNJ{1.909308%} PG{30.310263%} HD{14.319809%} KO{19.093079%} VZ{15.274463%} DD{19.093079%} ,
440,38761.82015,15579.43082,0.401927,6,JNJ{0.468384%} PG{29.742389%} HD{14.988290%} KO{20.374707%} VZ{14.988290%} DD{19.437939%} ,
441,38770.19261,15584.68864,0.401976,6,JNJ{1.425178%} PG{30.166271%} HD{14.489311%} KO{19.714964%} VZ{15.201900%} DD{19.002375%} ,
442,38781.17194,15586.40136,0.401906,6,WMT{0.468384%} PG{29.742389%} HD{14.988290%} KO{20.608899%} VZ{14.988290%} DD{19.203747%} ,
443,38782.8611,15589.18611,0.401961,6,JNJ{0.469484%} PG{29.812207%} HD{15.023474%} KO{20.422535%} VZ{15.023474%} DD{19.248826%} ,
444,38786.45035,15591.72167,0.401989,6,JNJ{0.233645%} PG{29.672897%} HD{14.953271%} KO{20.560748%} VZ{14.953271%} DD{19.626168%} ,
445,38789.20015,15594.36716,0.402029,6,JNJ{1.913876%} PG{30.382775%} HD{14.354067%} KO{18.899522%} VZ{15.311005%} DD{19.138756%} ,
446,38799.16647,15596.87275,0.40199,6,JNJ{0.945626%} PG{30.023641%} HD{14.420804%} KO{20.567376%} VZ{15.130024%} DD{18.912530%} ,
447,38799.90979,15599.98555,0.402062,6,JNJ{1.913876%} PG{30.382775%} HD{14.114833%} KO{19.138756%} VZ{15.311005%} DD{19.138756%} ,
448,38800.61117,15601.33433,0.40209,6,JNJ{0.234192%} PG{29.742389%} HD{14.988290%} KO{20.608899%} VZ{14.988290%} DD{19.437939%} ,
449,38810.46083,15602.45141,0.402017,6,JNJ{0.945626%} PG{30.023641%} HD{14.184397%} KO{20.803783%} VZ{15.130024%} DD{18.912530%} ,
450,38814.04906,15604.88004,0.402042,6,JNJ{1.918465%} PG{30.455635%} HD{14.628297%} KO{18.465228%} VZ{15.347722%} DD{19.184652%} ,
451,38814.87114,15605.60393,0.402052,6,JNJ{1.913876%} PG{30.382775%} HD{13.875598%} KO{19.377990%} VZ{15.311005%} DD{19.138756%} ,
452,38815.42921,15608.07896,0.40211,5,PG{29.672897%} HD{15.186916%} KO{20.560748%} VZ{14.953271%} DD{19.626168%} ,
