After EL,,,Gbest ratio:,0.443265,#in front,2019
1100,48522.44109,21473.10388,0.44254,6,JNJ{22.517730%} JPM{14.184397%} PG{7.092199%} KO{22.163121%} CRM{17.021277%} DD{17.021277%} ,
1101,48525.54982,21473.32118,0.442516,6,JNJ{22.398589%} JPM{14.109347%} PG{7.760141%} KO{21.693122%} CRM{16.931217%} DD{17.107584%} ,
1102,48527.83567,21474.62859,0.442522,6,JNJ{22.719141%} JPM{13.774597%} PG{7.692308%} KO{21.288014%} CRM{17.173524%} DD{17.352415%} ,
1103,48528.29045,21475.20883,0.44253,6,JNJ{22.398589%} JPM{14.109347%} PG{7.583774%} KO{21.869489%} CRM{16.931217%} DD{17.107584%} ,
1104,48528.83416,21475.55028,0.442532,6,JNJ{22.477876%} JPM{13.805310%} PG{7.610619%} KO{21.769912%} CRM{16.991150%} DD{17.345133%} ,
1105,48533.06318,21475.76813,0.442498,6,JNJ{22.438163%} JPM{13.604240%} PG{7.067138%} KO{22.438163%} CRM{16.961131%} DD{17.491166%} ,
1106,48533.0968,21476.21,0.442506,6,JNJ{22.319859%} JPM{14.411248%} PG{7.381371%} KO{22.144112%} CRM{16.871705%} DD{16.871705%} ,
1107,48536.81276,21477.04856,0.44249,6,JNJ{22.241681%} JPM{13.835377%} PG{7.530648%} KO{22.241681%} CRM{16.812609%} DD{17.338004%} ,
1108,48537.48847,21479.04963,0.442525,6,JNJ{22.398589%} JPM{14.109347%} PG{7.231041%} KO{22.222222%} CRM{16.931217%} DD{17.107584%} ,
1109,48542.02264,21480.73969,0.442518,6,JNJ{22.438163%} JPM{14.310954%} PG{7.597173%} KO{21.731449%} CRM{16.961131%} DD{16.961131%} ,
1110,48543.81542,21480.93729,0.442506,6,JNJ{22.398589%} JPM{14.109347%} PG{7.054674%} KO{22.398589%} CRM{16.931217%} DD{17.107584%} ,
1111,48548.40922,21482.30822,0.442493,6,JNJ{22.719141%} JPM{13.774597%} PG{6.976744%} KO{22.003578%} CRM{17.173524%} DD{17.352415%} ,
1112,48549.82213,21482.8507,0.442491,6,JNJ{22.280702%} JPM{14.035088%} PG{7.543860%} KO{22.105263%} CRM{16.842105%} DD{17.192982%} ,
1113,48550.56922,21484.51501,0.442518,6,JNJ{22.438163%} JPM{14.310954%} PG{7.243816%} KO{22.084806%} CRM{16.961131%} DD{16.961131%} ,
1114,48554.06133,21484.75044,0.442491,6,JNJ{22.280702%} JPM{14.035088%} PG{7.368421%} KO{22.280702%} CRM{16.842105%} DD{17.192982%} ,
1115,48556.941,21487.28692,0.442517,6,JNJ{22.557726%} JPM{14.209591%} PG{7.637655%} KO{21.492007%} CRM{17.051510%} DD{17.051510%} ,
1116,48563.38331,21488.49555,0.442483,6,JNJ{22.319859%} JPM{14.235501%} PG{7.557118%} KO{21.968366%} CRM{16.871705%} DD{17.047452%} ,
1117,48564.96835,21489.37365,0.442487,6,JNJ{22.517730%} JPM{14.007092%} PG{6.914894%} KO{22.340426%} CRM{17.021277%} DD{17.198582%} ,
1118,48565.00389,21491.15694,0.442524,6,JNJ{22.557726%} JPM{14.209591%} PG{7.282416%} KO{21.847247%} CRM{17.051510%} DD{17.051510%} ,
1119,48570.73316,21493.03252,0.44251,6,JNJ{22.557726%} JPM{14.209591%} PG{7.104796%} KO{22.024867%} CRM{17.051510%} DD{17.051510%} ,
1120,48574.72681,21494.42049,0.442502,6,JNJ{22.678571%} JPM{14.107143%} PG{7.678571%} KO{21.250000%} CRM{17.142857%} DD{17.142857%} ,
1121,48577.60833,21495.30975,0.442494,6,JNJ{22.438163%} JPM{14.134276%} PG{7.597173%} KO{21.731449%} CRM{16.961131%} DD{17.137809%} ,
1122,48586.04767,21496.90254,0.44245,6,JNJ{22.557726%} JPM{14.209591%} PG{6.749556%} KO{22.380107%} CRM{17.051510%} DD{17.051510%} ,
1123,48586.05719,21497.88826,0.44247,6,JNJ{22.359155%} JPM{14.436620%} PG{7.218310%} KO{22.183099%} CRM{16.901408%} DD{16.901408%} ,
1124,48586.06605,21499.08507,0.442495,6,JNJ{22.438163%} JPM{14.134276%} PG{7.243816%} KO{22.084806%} CRM{16.961131%} DD{17.137809%} ,
1125,48592.24956,21499.8414,0.442454,6,JNJ{22.359155%} JPM{14.436620%} PG{7.042254%} KO{22.359155%} CRM{16.901408%} DD{16.901408%} ,
1126,48592.74512,21501.38098,0.442481,6,JNJ{22.477876%} JPM{14.336283%} PG{7.610619%} KO{21.592920%} CRM{16.991150%} DD{16.991150%} ,
1127,48594.41853,21502.17768,0.442482,6,JNJ{22.678571%} JPM{14.107143%} PG{6.964286%} KO{21.964286%} CRM{17.142857%} DD{17.142857%} ,
1128,48596.20151,21503.32203,0.44249,6,JNJ{22.477876%} JPM{14.336283%} PG{7.433628%} KO{21.769912%} CRM{16.991150%} DD{16.991150%} ,
1129,48601.72876,21504.08713,0.442455,6,JNJ{22.517730%} JPM{13.829787%} PG{6.914894%} KO{22.340426%} CRM{17.021277%} DD{17.375887%} ,
1130,48603.24082,21504.96534,0.442459,6,JNJ{22.319859%} JPM{14.059754%} PG{7.381371%} KO{22.144112%} CRM{16.871705%} DD{17.223199%} ,
1131,48608.47595,21506.91848,0.442452,6,JNJ{22.319859%} JPM{14.059754%} PG{7.205624%} KO{22.319859%} CRM{16.871705%} DD{17.223199%} ,
1132,48613.76022,21509.14519,0.44245,6,JNJ{22.477876%} JPM{14.336283%} PG{6.902655%} KO{22.300885%} CRM{16.991150%} DD{16.991150%} ,
1133,48614.00081,21509.74045,0.44246,6,JNJ{22.557726%} JPM{14.031972%} PG{6.927176%} KO{22.202487%} CRM{17.051510%} DD{17.229130%} ,
1134,48614.78789,21510.26456,0.442463,6,JNJ{22.438163%} JPM{13.957597%} PG{7.597173%} KO{21.731449%} CRM{16.961131%} DD{17.314488%} ,
1135,48620.90178,21513.77688,0.44248,6,JNJ{22.597865%} JPM{14.234875%} PG{7.117438%} KO{21.886121%} CRM{17.081851%} DD{17.081851%} ,
1136,48626.64314,21515.35183,0.44246,6,JNJ{22.719141%} JPM{14.132379%} PG{7.692308%} KO{21.109123%} CRM{17.173524%} DD{17.173524%} ,
1137,48627.63587,21515.70585,0.442458,6,JNJ{22.597865%} JPM{14.234875%} PG{6.939502%} KO{22.064057%} CRM{17.081851%} DD{17.081851%} ,
1138,48627.78724,21515.70969,0.442457,6,JNJ{22.477876%} JPM{14.159292%} PG{7.610619%} KO{21.592920%} CRM{16.991150%} DD{17.168142%} ,
1139,48629.23708,21517.21532,0.442475,6,JNJ{22.719141%} JPM{14.132379%} PG{7.513417%} KO{21.288014%} CRM{17.173524%} DD{17.173524%} ,
1140,48631.20091,21517.65075,0.442466,6,JNJ{22.477876%} JPM{14.159292%} PG{7.433628%} KO{21.769912%} CRM{16.991150%} DD{17.168142%} ,
1141,48636.6349,21517.98747,0.442423,6,JNJ{22.438163%} JPM{13.957597%} PG{6.890459%} KO{22.438163%} CRM{16.961131%} DD{17.314488%} ,
1142,48637.19288,21519.0211,0.44244,6,JNJ{22.398589%} JPM{14.462081%} PG{7.231041%} KO{22.045855%} CRM{16.931217%} DD{16.931217%} ,
1143,48639.72005,21519.04194,0.442417,6,JNJ{22.517730%} JPM{13.652482%} PG{6.914894%} KO{22.340426%} CRM{17.021277%} DD{17.553191%} ,
1144,48642.42998,21520.7624,0.442428,6,JNJ{22.597865%} JPM{14.056940%} PG{7.829181%} KO{21.174377%} CRM{17.081851%} DD{17.259786%} ,
1145,48643.0515,21521.78092,0.442443,6,JNJ{22.517730%} JPM{14.361702%} PG{7.624113%} KO{21.453901%} CRM{17.021277%} DD{17.021277%} ,
1146,48644.84561,21523.03146,0.442452,6,JNJ{22.719141%} JPM{14.132379%} PG{6.976744%} KO{21.824687%} CRM{17.173524%} DD{17.173524%} ,
1147,48648.56065,21523.18757,0.442422,6,JNJ{22.359155%} JPM{14.084507%} PG{7.570423%} KO{21.830986%} CRM{16.901408%} DD{17.253521%} ,
1148,48648.62638,21523.47391,0.442427,6,JNJ{22.477876%} JPM{14.159292%} PG{6.902655%} KO{22.300885%} CRM{16.991150%} DD{17.168142%} ,
1149,48649.04963,21523.99087,0.442434,6,JNJ{22.678571%} JPM{13.750000%} PG{7.678571%} KO{21.250000%} CRM{17.142857%} DD{17.500000%} ,
1150,48650.38303,21525.59755,0.442455,6,JNJ{22.517730%} JPM{14.361702%} PG{7.269504%} KO{21.808511%} CRM{17.021277%} DD{17.021277%} ,
1151,48657.08528,21527.02837,0.442423,6,JNJ{22.359155%} JPM{14.084507%} PG{7.218310%} KO{22.183099%} CRM{16.901408%} DD{17.253521%} ,
1152,48659.65631,21528.84375,0.442437,6,JNJ{22.638146%} JPM{14.260250%} PG{7.664884%} KO{21.212121%} CRM{17.112299%} DD{17.112299%} ,
1153,48662.75635,21529.53305,0.442423,6,JNJ{22.517730%} JPM{14.361702%} PG{6.914894%} KO{22.163121%} CRM{17.021277%} DD{17.021277%} ,
1154,48664.43579,21529.75035,0.442412,6,JNJ{22.398589%} JPM{14.285714%} PG{7.583774%} KO{21.693122%} CRM{16.931217%} DD{17.107584%} ,
1155,48668.37319,21531.74806,0.442418,6,JNJ{22.678571%} JPM{13.750000%} PG{6.964286%} KO{21.964286%} CRM{17.142857%} DD{17.500000%} ,
1156,48671.59115,21534.63066,0.442448,6,JNJ{22.638146%} JPM{14.260250%} PG{7.130125%} KO{21.746881%} CRM{17.112299%} DD{17.112299%} ,
1157,48677.65489,21535.82922,0.442417,6,JNJ{22.759857%} JPM{14.157706%} PG{7.706093%} KO{20.967742%} CRM{17.204301%} DD{17.204301%} ,
1158,48678.10791,21536.61302,0.442429,6,JNJ{22.638146%} JPM{14.260250%} PG{6.951872%} KO{21.925134%} CRM{17.112299%} DD{17.112299%} ,
1159,48679.61022,21536.73574,0.442418,6,JNJ{22.517730%} JPM{14.184397%} PG{7.624113%} KO{21.453901%} CRM{17.021277%} DD{17.198582%} ,
1160,48681.67951,21537.16887,0.442408,6,JNJ{22.438163%} JPM{14.487633%} PG{7.420495%} KO{21.731449%} CRM{16.961131%} DD{16.961131%} ,
1161,48683.57512,21537.28521,0.442393,6,JNJ{22.965642%} JPM{13.924051%} PG{7.052441%} KO{21.338156%} CRM{17.359855%} DD{17.359855%} ,
1162,48683.64265,21539.66299,0.442441,6,JNJ{22.759857%} JPM{14.157706%} PG{7.347670%} KO{21.326165%} CRM{17.204301%} DD{17.204301%} ,
1163,48686.85058,21540.55237,0.442431,6,JNJ{22.517730%} JPM{14.184397%} PG{7.269504%} KO{21.808511%} CRM{17.021277%} DD{17.198582%} ,
1164,48694.47059,21543.05514,0.442413,6,JNJ{22.841727%} JPM{13.848921%} PG{7.194245%} KO{21.402878%} CRM{17.266187%} DD{17.446043%} ,
1165,48696.9119,21543.94199,0.442409,6,JNJ{22.638146%} JPM{14.081996%} PG{7.664884%} KO{21.212121%} CRM{17.112299%} DD{17.290553%} ,
1166,48699.12931,21544.48787,0.4424,6,JNJ{22.517730%} JPM{14.184397%} PG{6.914894%} KO{22.163121%} CRM{17.021277%} DD{17.198582%} ,
1167,48706.17772,21544.89178,0.442344,6,JNJ{22.438163%} JPM{14.487633%} PG{6.713781%} KO{22.438163%} CRM{16.961131%} DD{16.961131%} ,
1168,48706.79052,21546.31005,0.442368,6,JNJ{22.517730%} JPM{14.184397%} PG{6.737589%} KO{22.340426%} CRM{17.021277%} DD{17.198582%} ,
1169,48708.27335,21548.16121,0.442392,6,JNJ{22.398589%} JPM{14.109347%} PG{7.231041%} KO{22.045855%} CRM{16.931217%} DD{17.283951%} ,
1170,48712.14334,21550.00063,0.442395,6,JNJ{22.678571%} JPM{14.285714%} PG{7.678571%} KO{21.071429%} CRM{17.142857%} DD{17.142857%} ,
1171,48712.41293,21550.0878,0.442394,6,JNJ{22.557726%} JPM{14.387211%} PG{6.927176%} KO{22.024867%} CRM{17.051510%} DD{17.051510%} ,
1172,48714.69221,21551.983,0.442412,6,JNJ{22.678571%} JPM{14.285714%} PG{7.500000%} KO{21.250000%} CRM{17.142857%} DD{17.142857%} ,
1173,48718.30542,21552.3605,0.442387,6,JNJ{22.719141%} JPM{13.774597%} PG{6.976744%} KO{21.824687%} CRM{17.173524%} DD{17.531306%} ,
1174,48726.12078,21553.56126,0.442341,6,JNJ{22.678571%} JPM{13.392857%} PG{7.678571%} KO{21.250000%} CRM{17.142857%} DD{17.857143%} ,
1175,48728.85712,21553.95782,0.442324,6,JNJ{22.557726%} JPM{14.387211%} PG{6.571936%} KO{22.380107%} CRM{17.051510%} DD{17.051510%} ,
1176,48729.29265,21557.75782,0.442398,6,JNJ{22.678571%} JPM{14.285714%} PG{6.964286%} KO{21.785714%} CRM{17.142857%} DD{17.142857%} ,
1177,48734.84333,21558.23378,0.442358,6,JNJ{23.007246%} JPM{13.949275%} PG{7.065217%} KO{21.195652%} CRM{17.391304%} DD{17.391304%} ,
1178,48735.61724,21559.20135,0.442371,6,JNJ{22.517730%} JPM{14.007092%} PG{6.914894%} KO{22.163121%} CRM{17.021277%} DD{17.375887%} ,
1179,48736.34465,21559.75121,0.442375,6,JNJ{22.477876%} JPM{14.513274%} PG{7.256637%} KO{21.769912%} CRM{16.991150%} DD{16.991150%} ,
1180,48740.87396,21560.33281,0.442346,6,JNJ{22.477876%} JPM{13.628319%} PG{7.610619%} KO{21.592920%} CRM{16.991150%} DD{17.699115%} ,
1181,48745.07623,21561.31845,0.442328,6,JNJ{22.678571%} JPM{13.392857%} PG{6.964286%} KO{21.964286%} CRM{17.142857%} DD{17.857143%} ,
1182,48746.56999,21563.61142,0.442362,6,JNJ{22.597865%} JPM{14.412811%} PG{7.651246%} KO{21.174377%} CRM{17.081851%} DD{17.081851%} ,
1183,48747.99696,21563.63332,0.442349,6,JNJ{22.477876%} JPM{14.513274%} PG{6.902655%} KO{22.123894%} CRM{16.991150%} DD{16.991150%} ,
1184,48748.2453,21564.80128,0.442371,6,JNJ{22.557726%} JPM{14.209591%} PG{6.927176%} KO{22.024867%} CRM{17.051510%} DD{17.229130%} ,
1185,48750.85397,21564.80608,0.442347,6,JNJ{22.438163%} JPM{14.134276%} PG{7.597173%} KO{21.554770%} CRM{16.961131%} DD{17.314488%} ,
1186,48751.38863,21565.8221,0.442363,6,JNJ{22.882883%} JPM{13.873874%} PG{7.027027%} KO{21.441441%} CRM{17.297297%} DD{17.477477%} ,
1187,48752.01625,21566.42475,0.44237,6,JNJ{22.638146%} JPM{13.903743%} PG{6.951872%} KO{21.925134%} CRM{17.112299%} DD{17.468806%} ,
1188,48753.82245,21566.69374,0.442359,6,JNJ{22.438163%} JPM{14.134276%} PG{7.420495%} KO{21.731449%} CRM{16.961131%} DD{17.314488%} ,
1189,48761.15761,21568.09702,0.442321,6,JNJ{22.477876%} JPM{13.628319%} PG{6.902655%} KO{22.300885%} CRM{16.991150%} DD{17.699115%} ,
1190,48762.82524,21570.30587,0.442351,6,JNJ{22.719141%} JPM{14.311270%} PG{7.692308%} KO{20.930233%} CRM{17.173524%} DD{17.173524%} ,
1191,48763.33736,21570.46906,0.44235,6,JNJ{22.438163%} JPM{14.134276%} PG{7.067138%} KO{22.084806%} CRM{16.961131%} DD{17.314488%} ,
1192,48763.72287,21571.33939,0.442364,6,JNJ{22.597865%} JPM{14.412811%} PG{6.939502%} KO{21.886121%} CRM{17.081851%} DD{17.081851%} ,
1193,48767.98261,21574.03285,0.442381,6,JNJ{22.719141%} JPM{14.311270%} PG{7.334526%} KO{21.288014%} CRM{17.173524%} DD{17.173524%} ,
1194,48777.95014,21574.41665,0.442299,6,JNJ{22.438163%} JPM{14.134276%} PG{6.713781%} KO{22.438163%} CRM{16.961131%} DD{17.314488%} ,
1195,48778.38419,21577.93211,0.442367,6,JNJ{22.719141%} JPM{14.311270%} PG{6.976744%} KO{21.645796%} CRM{17.173524%} DD{17.173524%} ,
1196,48784.07902,21578.58813,0.442328,6,JNJ{22.477876%} JPM{14.336283%} PG{6.902655%} KO{22.123894%} CRM{16.991150%} DD{17.168142%} ,
1197,48791.11542,21581.44853,0.442323,6,JNJ{22.882883%} JPM{13.693694%} PG{7.027027%} KO{21.441441%} CRM{17.297297%} DD{17.657658%} ,
1198,48793.66777,21581.83136,0.442308,6,JNJ{22.719141%} JPM{14.311270%} PG{6.618962%} KO{22.003578%} CRM{17.173524%} DD{17.173524%} ,
1199,48796.23672,21585.13824,0.442353,6,JNJ{22.841727%} JPM{14.208633%} PG{7.014388%} KO{21.402878%} CRM{17.266187%} DD{17.266187%} ,
1200,48798.10117,21585.42677,0.442342,6,JNJ{22.597865%} JPM{14.234875%} PG{6.939502%} KO{21.886121%} CRM{17.081851%} DD{17.259786%} ,
1201,48799.16132,21585.78015,0.442339,6,JNJ{22.638146%} JPM{14.438503%} PG{7.486631%} KO{21.212121%} CRM{17.112299%} DD{17.112299%} ,
1202,48803.02553,21586.89674,0.442327,6,JNJ{22.924188%} JPM{13.898917%} PG{7.039711%} KO{21.299639%} CRM{17.328520%} DD{17.509025%} ,
1203,48807.87859,21589.03474,0.442327,6,JNJ{22.477876%} JPM{14.159292%} PG{7.256637%} KO{21.769912%} CRM{16.991150%} DD{17.345133%} ,
1204,48812.84669,21591.56706,0.442334,6,JNJ{22.638146%} JPM{14.438503%} PG{6.951872%} KO{21.746881%} CRM{17.112299%} DD{17.112299%} ,
1205,48818.76132,21592.79704,0.442305,6,JNJ{22.597865%} JPM{14.056940%} PG{7.651246%} KO{21.174377%} CRM{17.081851%} DD{17.437722%} ,
1206,48819.34858,21592.91685,0.442302,6,JNJ{22.477876%} JPM{14.159292%} PG{6.902655%} KO{22.123894%} CRM{16.991150%} DD{17.345133%} ,
1207,48819.94001,21593.54943,0.44231,6,JNJ{22.638146%} JPM{14.438503%} PG{6.773619%} KO{21.925134%} CRM{17.112299%} DD{17.112299%} ,
1208,48824.34006,21597.10662,0.442343,6,JNJ{22.759857%} JPM{14.336918%} PG{7.168459%} KO{21.326165%} CRM{17.204301%} DD{17.204301%} ,
1209,48832.51877,21597.40858,0.442275,6,JNJ{22.557726%} JPM{14.564831%} PG{7.637655%} KO{21.136767%} CRM{17.051510%} DD{17.051510%} ,
1210,48834.00815,21598.94943,0.442293,6,JNJ{22.638146%} JPM{14.260250%} PG{7.664884%} KO{21.033868%} CRM{17.112299%} DD{17.290553%} ,
1211,48835.55905,21600.52501,0.442311,6,JNJ{22.597865%} JPM{14.056940%} PG{6.939502%} KO{21.886121%} CRM{17.081851%} DD{17.437722%} ,
1212,48836.10337,21600.8784,0.442314,6,JNJ{22.638146%} JPM{14.260250%} PG{7.486631%} KO{21.212121%} CRM{17.112299%} DD{17.290553%} ,
1213,48848.45908,21605.14863,0.442289,6,JNJ{22.557726%} JPM{14.564831%} PG{6.927176%} KO{21.847247%} CRM{17.051510%} DD{17.051510%} ,
1214,48848.79281,21606.62649,0.442316,6,JNJ{22.882883%} JPM{14.234234%} PG{7.027027%} KO{21.261261%} CRM{17.297297%} DD{17.297297%} ,
1215,48849.64855,21606.66531,0.44231,6,JNJ{22.638146%} JPM{14.260250%} PG{6.951872%} KO{21.746881%} CRM{17.112299%} DD{17.290553%} ,
1216,48854.67504,21608.9194,0.44231,6,JNJ{22.678571%} JPM{14.464286%} PG{7.321429%} KO{21.250000%} CRM{17.142857%} DD{17.142857%} ,
1217,48863.63329,21609.01865,0.442231,6,JNJ{22.557726%} JPM{14.564831%} PG{6.571936%} KO{22.202487%} CRM{17.051510%} DD{17.051510%} ,
1218,48864.35424,21612.76526,0.442301,6,JNJ{22.678571%} JPM{14.464286%} PG{6.964286%} KO{21.607143%} CRM{17.142857%} DD{17.142857%} ,
1219,48869.08287,21612.79082,0.442259,6,JNJ{22.800718%} JPM{14.362657%} PG{7.719928%} KO{20.646320%} CRM{17.235189%} DD{17.235189%} ,
1220,48870.92793,21614.26218,0.442272,6,JNJ{22.517730%} JPM{14.184397%} PG{6.914894%} KO{21.985816%} CRM{17.021277%} DD{17.375887%} ,
1221,48872.58285,21615.62157,0.442285,6,JNJ{22.841727%} JPM{13.848921%} PG{7.014388%} KO{21.402878%} CRM{17.266187%} DD{17.625899%} ,
1222,48877.13205,21618.59488,0.442305,6,JNJ{22.800718%} JPM{14.362657%} PG{7.181329%} KO{21.184919%} CRM{17.235189%} DD{17.235189%} ,
1223,48882.34176,21620.56516,0.442298,6,JNJ{22.800718%} JPM{14.362657%} PG{7.001795%} KO{21.364452%} CRM{17.235189%} DD{17.235189%} ,
1224,48891.59591,21624.01764,0.442285,6,JNJ{22.678571%} JPM{14.285714%} PG{7.321429%} KO{21.250000%} CRM{17.142857%} DD{17.321429%} ,
1225,48899.97897,21626.40022,0.442258,6,JNJ{22.597865%} JPM{14.590747%} PG{6.939502%} KO{21.708185%} CRM{17.081851%} DD{17.081851%} ,
1226,48901.06339,21627.88908,0.442279,6,JNJ{22.924188%} JPM{14.259928%} PG{7.039711%} KO{21.119134%} CRM{17.328520%} DD{17.328520%} ,
1227,48906.54124,21628.27579,0.442237,6,JNJ{22.597865%} JPM{14.590747%} PG{6.761566%} KO{21.886121%} CRM{17.081851%} DD{17.081851%} ,
1228,48910.68206,21629.95197,0.442234,6,JNJ{22.597865%} JPM{13.701068%} PG{6.939502%} KO{21.886121%} CRM{17.081851%} DD{17.793594%} ,
1229,48914.62503,21631.87095,0.442237,6,JNJ{22.924188%} JPM{14.259928%} PG{6.678700%} KO{21.480144%} CRM{17.328520%} DD{17.328520%} ,
1230,48918.9571,21635.42206,0.442271,6,JNJ{22.800718%} JPM{14.183124%} PG{7.001795%} KO{21.364452%} CRM{17.235189%} DD{17.414722%} ,
1231,48924.64401,21636.86848,0.442249,6,JNJ{22.882883%} JPM{13.873874%} PG{7.027027%} KO{21.261261%} CRM{17.297297%} DD{17.657658%} ,
1232,48930.87058,21638.77329,0.442232,6,JNJ{22.882883%} JPM{13.873874%} PG{6.846847%} KO{21.441441%} CRM{17.297297%} DD{17.657658%} ,
1233,48934.57731,21639.08201,0.442204,6,JNJ{22.517730%} JPM{14.716312%} PG{6.914894%} KO{21.808511%} CRM{17.021277%} DD{17.021277%} ,
1234,48937.29735,21639.43133,0.442187,6,JNJ{22.638146%} JPM{14.616756%} PG{7.664884%} KO{20.855615%} CRM{17.112299%} DD{17.112299%} ,
1235,48939.35734,21643.20797,0.442245,6,JNJ{22.841727%} JPM{14.388489%} PG{6.834532%} KO{21.402878%} CRM{17.266187%} DD{17.266187%} ,
1236,48941.64469,21643.34266,0.442228,6,JNJ{22.638146%} JPM{14.616756%} PG{7.308378%} KO{21.212121%} CRM{17.112299%} DD{17.112299%} ,
1237,48946.27657,21646.45227,0.442249,6,JNJ{22.719141%} JPM{14.311270%} PG{7.155635%} KO{21.288014%} CRM{17.173524%} DD{17.352415%} ,
1238,48950.71609,21647.2006,0.442224,6,JNJ{22.638146%} JPM{14.616756%} PG{6.951872%} KO{21.568627%} CRM{17.112299%} DD{17.112299%} ,
1239,48956.8574,21647.80448,0.442181,6,JNJ{22.597865%} JPM{14.234875%} PG{7.651246%} KO{20.996441%} CRM{17.081851%} DD{17.437722%} ,
1240,48957.18476,21649.28907,0.442209,6,JNJ{22.557726%} JPM{14.031972%} PG{6.927176%} KO{21.847247%} CRM{17.051510%} DD{17.584369%} ,
1241,48958.61936,21649.73345,0.442205,6,JNJ{22.597865%} JPM{14.234875%} PG{7.473310%} KO{21.174377%} CRM{17.081851%} DD{17.437722%} ,
1242,48960.2438,21650.76733,0.442211,6,JNJ{23.049002%} JPM{13.974592%} PG{7.078040%} KO{20.871143%} CRM{17.422868%} DD{17.604356%} ,
1243,48961.75864,21650.94917,0.442201,6,JNJ{22.638146%} JPM{13.725490%} PG{6.951872%} KO{21.746881%} CRM{17.112299%} DD{17.825312%} ,
1244,48964.72567,21651.11194,0.442178,6,JNJ{22.638146%} JPM{14.616756%} PG{6.595365%} KO{21.925134%} CRM{17.112299%} DD{17.112299%} ,
1245,48966.77176,21654.66913,0.442232,6,JNJ{22.759857%} JPM{14.516129%} PG{6.989247%} KO{21.326165%} CRM{17.204301%} DD{17.204301%} ,
1246,48971.26611,21655.58584,0.44221,6,JNJ{22.597865%} JPM{14.234875%} PG{6.939502%} KO{21.708185%} CRM{17.081851%} DD{17.437722%} ,
1247,48975.50823,21657.50497,0.442211,6,JNJ{22.924188%} JPM{13.898917%} PG{7.039711%} KO{21.119134%} CRM{17.328520%} DD{17.689531%} ,
1248,48985.90862,21662.67255,0.442223,6,JNJ{22.882883%} JPM{14.414414%} PG{7.027027%} KO{21.081081%} CRM{17.297297%} DD{17.297297%} ,
1249,48997.5052,21662.97111,0.442124,6,JNJ{23.007246%} JPM{14.311594%} PG{7.789855%} KO{20.108696%} CRM{17.391304%} DD{17.391304%} ,
1250,48998.71561,21666.60102,0.442187,6,JNJ{22.882883%} JPM{14.414414%} PG{6.666667%} KO{21.441441%} CRM{17.297297%} DD{17.297297%} ,
1251,49003.08583,21669.52603,0.442207,6,JNJ{22.759857%} JPM{14.336918%} PG{6.989247%} KO{21.326165%} CRM{17.204301%} DD{17.383513%} ,
1252,49006.78719,21670.79181,0.4422,6,JNJ{23.007246%} JPM{14.311594%} PG{7.065217%} KO{20.833333%} CRM{17.391304%} DD{17.391304%} ,
1253,49013.16175,21672.52828,0.442178,6,JNJ{22.638146%} JPM{14.260250%} PG{7.308378%} KO{21.212121%} CRM{17.112299%} DD{17.468806%} ,
1254,49022.05533,21676.38622,0.442176,6,JNJ{22.638146%} JPM{14.260250%} PG{6.951872%} KO{21.568627%} CRM{17.112299%} DD{17.468806%} ,
1255,49025.02141,21678.00879,0.442183,6,JNJ{22.800718%} JPM{14.542190%} PG{6.822262%} KO{21.364452%} CRM{17.235189%} DD{17.235189%} ,
1256,49033.85983,21680.37754,0.442151,6,JNJ{22.800718%} JPM{13.644524%} PG{7.001795%} KO{21.364452%} CRM{17.235189%} DD{17.953321%} ,
1257,49040.09006,21684.38294,0.442177,6,JNJ{22.759857%} JPM{14.157706%} PG{6.989247%} KO{21.326165%} CRM{17.204301%} DD{17.562724%} ,
1258,49052.56431,21686.47234,0.442107,6,JNJ{23.260073%} JPM{14.102564%} PG{7.142857%} KO{20.329670%} CRM{17.582418%} DD{17.582418%} ,
1259,49053.15499,21689.03899,0.442154,6,JNJ{22.719141%} JPM{14.669052%} PG{6.976744%} KO{21.288014%} CRM{17.173524%} DD{17.173524%} ,
1260,49058.48655,21689.82181,0.442122,6,JNJ{22.924188%} JPM{14.440433%} PG{6.498195%} KO{21.480144%} CRM{17.328520%} DD{17.328520%} ,
1261,49061.31511,21692.86569,0.442158,6,JNJ{22.800718%} JPM{14.362657%} PG{6.822262%} KO{21.364452%} CRM{17.235189%} DD{17.414722%} ,
1262,49070.03092,21696.05229,0.442145,6,JNJ{22.678571%} JPM{14.285714%} PG{7.142857%} KO{21.250000%} CRM{17.142857%} DD{17.500000%} ,
1263,49070.32713,21696.71104,0.442155,6,JNJ{22.841727%} JPM{14.568345%} PG{7.014388%} KO{21.043165%} CRM{17.266187%} DD{17.266187%} ,
1264,49080.86293,21698.4186,0.442095,6,JNJ{22.517730%} JPM{14.007092%} PG{6.914894%} KO{21.808511%} CRM{17.021277%} DD{17.730496%} ,
1265,49081.6983,21700.55113,0.442131,6,JNJ{23.007246%} JPM{13.949275%} PG{7.065217%} KO{20.833333%} CRM{17.391304%} DD{17.753623%} ,
1266,49082.51059,21700.6516,0.442126,6,JNJ{22.841727%} JPM{14.568345%} PG{6.654676%} KO{21.402878%} CRM{17.266187%} DD{17.266187%} ,
1267,49089.16945,21703.8959,0.442132,6,JNJ{22.719141%} JPM{14.490161%} PG{6.976744%} KO{21.288014%} CRM{17.173524%} DD{17.352415%} ,
