After EL,,,Gbest ratio:,0.800754,#in front,781
663,97544.70327,75084.79759,0.769748,6,CVX{37.352941%} KO{9.117647%} NKE{2.058824%} GS{9.411765%} CAT{18.823529%} INTC{23.235294%} ,
664,97552.7252,75125.31255,0.7701,7,CVX{36.918605%} HD{0.290698%} KO{9.011628%} NKE{0.872093%} GS{9.302326%} CAT{18.604651%} INTC{25.000000%} ,
665,97582.52879,75164.6986,0.770268,6,CVX{34.890110%} KO{14.560440%} NKE{0.824176%} GS{17.582418%} CAT{13.186813%} INTC{18.956044%} ,
666,97782.86256,75174.65545,0.768792,6,CVX{35.082873%} KO{12.983425%} NKE{1.104972%} GS{13.259669%} CAT{17.679558%} INTC{19.889503%} ,
667,97812.38922,75183.58726,0.768651,7,JNJ{0.296736%} CVX{36.498516%} KO{9.198813%} NKE{0.890208%} GS{9.495549%} CAT{18.991098%} INTC{24.629080%} ,
668,97846.91857,75240.07084,0.768957,7,JPM{0.294985%} CVX{37.463127%} KO{9.144543%} NKE{2.064897%} GS{9.439528%} CAT{18.879056%} INTC{22.713864%} ,
669,97849.39868,75288.3457,0.769431,6,CVX{37.463127%} KO{8.554572%} NKE{2.064897%} GS{9.439528%} CAT{18.879056%} INTC{23.598820%} ,
670,97902.33467,75322.04108,0.769359,7,CVX{34.794521%} HD{0.273973%} KO{11.506849%} NKE{0.821918%} GS{13.150685%} CAT{17.534247%} INTC{21.917808%} ,
671,97991.06422,75356.02736,0.769009,6,CVX{37.352941%} KO{9.117647%} NKE{2.058824%} GS{10.000000%} CAT{18.823529%} INTC{22.647059%} ,
672,98075.42431,75479.88924,0.769611,6,CVX{37.026239%} KO{8.454810%} NKE{0.874636%} GS{9.329446%} CAT{18.658892%} INTC{25.655977%} ,
673,98153.2916,75497.72456,0.769182,6,CVX{37.352941%} KO{9.117647%} NKE{0.882353%} GS{9.411765%} CAT{18.823529%} INTC{24.411765%} ,
674,98176.20947,75947.90019,0.773588,6,CVX{38.138138%} KO{13.513514%} NKE{0.300300%} GS{19.219219%} CAT{9.609610%} INTC{19.219219%} ,
675,99002.58882,75975.61761,0.76741,7,JPM{0.297619%} CVX{37.797619%} KO{8.630952%} NKE{0.892857%} GS{9.523810%} CAT{19.047619%} INTC{23.809524%} ,
676,99004.24421,76002.06859,0.767665,7,CVX{37.910448%} HD{0.298507%} KO{7.761194%} NKE{0.895522%} GS{9.552239%} CAT{19.104478%} INTC{24.477612%} ,
677,99026.36135,76010.35774,0.767577,6,CVX{37.797619%} KO{8.630952%} NKE{0.892857%} GS{9.821429%} CAT{19.047619%} INTC{23.809524%} ,
678,99081.08279,76021.38708,0.767264,7,JPM{0.593472%} CVX{37.685460%} KO{8.605341%} NKE{0.890208%} GS{9.495549%} CAT{18.991098%} INTC{23.738872%} ,
679,99114.97289,76402.54652,0.770848,6,CVX{38.253012%} KO{11.144578%} NKE{0.903614%} GS{19.277108%} CAT{9.638554%} INTC{20.783133%} ,
680,99149.55428,76599.35618,0.772564,6,CVX{38.719512%} KO{11.890244%} NKE{0.609756%} GS{19.512195%} CAT{9.756098%} INTC{19.512195%} ,
681,99331.64821,76645.93118,0.771616,6,CVX{38.719512%} KO{11.280488%} NKE{0.914634%} GS{19.512195%} CAT{9.756098%} INTC{19.817073%} ,
682,99397.43182,76708.31489,0.771733,6,CVX{38.837920%} KO{11.314985%} NKE{0.917431%} GS{19.571865%} CAT{9.785933%} INTC{19.571865%} ,
683,100075.8693,76744.35713,0.766862,7,CVX{37.243402%} HD{0.293255%} KO{7.624633%} NKE{0.879765%} GS{11.730205%} CAT{18.768328%} INTC{23.460411%} ,
684,100348.5361,76783.6775,0.76517,6,CVX{36.494253%} KO{8.908046%} NKE{2.011494%} GS{13.793103%} CAT{18.390805%} INTC{20.402299%} ,
685,100401.3765,76791.70776,0.764847,7,UNH{0.287356%} CVX{36.494253%} KO{8.908046%} NKE{1.436782%} GS{13.793103%} CAT{18.390805%} INTC{20.689655%} ,
686,100416.1612,76803.97601,0.764857,7,JNJ{0.287356%} CVX{36.494253%} KO{8.620690%} NKE{1.724138%} GS{13.793103%} CAT{18.390805%} INTC{20.689655%} ,
687,100445.4001,76832.171,0.764915,7,JNJ{0.287356%} CVX{36.494253%} KO{8.908046%} NKE{1.436782%} GS{13.793103%} CAT{18.390805%} INTC{20.689655%} ,
688,100455.9948,76884.5245,0.765355,6,CVX{36.494253%} KO{8.908046%} NKE{1.724138%} GS{13.793103%} CAT{18.390805%} INTC{20.689655%} ,
689,100470.3161,77011.7795,0.766513,6,CVX{38.023952%} KO{4.491018%} NKE{1.796407%} GS{10.179641%} CAT{19.161677%} INTC{26.347305%} ,
690,100480.4843,77489.72455,0.771192,6,CVX{39.440994%} KO{9.627329%} NKE{0.931677%} GS{19.875776%} CAT{9.937888%} INTC{20.186335%} ,
691,100557.6498,77556.24451,0.771262,6,CVX{39.563863%} KO{9.657321%} NKE{0.934579%} GS{19.937695%} CAT{9.968847%} INTC{19.937695%} ,
692,100878.2818,77778.03407,0.771009,6,CVX{39.687500%} KO{9.062500%} NKE{0.937500%} GS{20.000000%} CAT{10.000000%} INTC{20.312500%} ,
693,100958.3716,77845.23401,0.771063,6,CVX{39.811912%} KO{9.090909%} NKE{0.940439%} GS{20.062696%} CAT{10.031348%} INTC{20.062696%} ,
694,102127.7985,77921.53559,0.762981,6,CVX{36.982249%} KO{6.804734%} NKE{1.775148%} GS{14.201183%} CAT{18.934911%} INTC{21.301775%} ,
695,102156.8201,77956.44987,0.763106,6,CVX{37.352941%} KO{6.764706%} NKE{1.764706%} GS{14.117647%} CAT{18.823529%} INTC{21.176471%} ,
696,102314.9038,77956.87566,0.761931,6,CVX{34.604905%} KO{7.629428%} NKE{1.907357%} GS{17.438692%} CAT{17.438692%} INTC{20.980926%} ,
697,102328.4718,77980.67957,0.762062,6,CVX{37.573964%} KO{6.804734%} NKE{2.071006%} GS{14.201183%} CAT{18.934911%} INTC{20.414201%} ,
698,102364.281,78016.47381,0.762145,7,CVX{37.388724%} HD{0.296736%} KO{6.824926%} NKE{1.483680%} GS{14.243323%} CAT{18.991098%} INTC{20.771513%} ,
699,102478.468,78043.93965,0.761564,6,CVX{37.685460%} KO{6.824926%} NKE{2.077151%} GS{14.243323%} CAT{18.991098%} INTC{20.178042%} ,
700,102499.6032,78057.24083,0.761537,7,JPM{0.273973%} CVX{34.794521%} KO{8.493151%} NKE{1.643836%} GS{17.534247%} CAT{17.534247%} INTC{19.726027%} ,
701,102544.7258,78090.63107,0.761528,6,CVX{34.794521%} KO{8.493151%} NKE{1.643836%} GS{17.808219%} CAT{17.534247%} INTC{19.726027%} ,
702,102619.3261,78122.76412,0.761287,6,CVX{34.986226%} KO{7.988981%} NKE{1.928375%} GS{17.630854%} CAT{17.630854%} INTC{19.834711%} ,
703,102668.1513,78155.69638,0.761246,6,CVX{34.699454%} KO{8.469945%} NKE{1.639344%} GS{18.032787%} CAT{17.486339%} INTC{19.672131%} ,
704,102693.071,78202.12772,0.761513,6,CVX{34.890110%} KO{7.417582%} NKE{1.923077%} GS{17.582418%} CAT{17.582418%} INTC{20.604396%} ,
705,102737.3157,78242.34194,0.761577,6,CVX{34.510870%} KO{6.250000%} NKE{1.902174%} GS{17.391304%} CAT{17.391304%} INTC{22.554348%} ,
706,102814.8374,78246.39127,0.761042,7,CVX{34.048257%} KO{6.166220%} NKE{1.608579%} GS{17.158177%} CAT{17.426273%} INTC{23.324397%} AXP{0.268097%} ,
707,102851.3041,78311.27008,0.761403,6,CVX{34.794521%} KO{8.493151%} NKE{1.369863%} GS{18.082192%} CAT{17.534247%} INTC{19.726027%} ,
708,102914.9454,78383.10254,0.76163,7,JPM{0.286533%} CVX{36.103152%} KO{6.590258%} NKE{2.005731%} GS{16.045845%} CAT{18.338109%} INTC{20.630372%} ,
709,103010.3445,78383.3144,0.760927,6,CVX{35.180055%} KO{7.479224%} NKE{1.939058%} GS{17.728532%} CAT{17.728532%} INTC{19.944598%} ,
710,103102.1872,78445.53305,0.760852,6,CVX{34.604905%} KO{8.446866%} NKE{1.362398%} GS{18.528610%} CAT{17.438692%} INTC{19.618529%} ,
711,103140.496,78501.62438,0.761114,8,CVX{34.231806%} KO{6.199461%} NKE{0.539084%} GS{17.250674%} CAT{17.520216%} INTC{23.450135%} AXP{0.269542%} MMM{0.539084%} ,
712,103391.4953,78644.7186,0.76065,6,CVX{38.957055%} KO{4.601227%} NKE{1.840491%} GS{12.883436%} CAT{19.631902%} INTC{22.085890%} ,
713,103473.9925,78656.40517,0.760156,7,CVX{35.474860%} HD{0.558659%} KO{6.424581%} NKE{1.675978%} GS{17.877095%} CAT{17.877095%} INTC{20.111732%} ,
714,103485.624,78721.66022,0.760701,7,CVX{34.794521%} KO{6.301370%} NKE{1.643836%} GS{17.534247%} CAT{17.808219%} INTC{21.643836%} AXP{0.273973%} ,
715,103692.1626,78848.23136,0.760407,6,CVX{35.474860%} KO{6.424581%} NKE{1.955307%} GS{17.877095%} CAT{17.877095%} INTC{20.391061%} ,
716,103809.7046,78911.7127,0.760157,6,CVX{35.574230%} KO{6.442577%} NKE{1.960784%} GS{17.927171%} CAT{17.927171%} INTC{20.168067%} ,
717,103914.4979,78983.39761,0.760081,8,CVX{34.986226%} KO{6.336088%} NKE{0.550964%} GS{17.630854%} CAT{17.906336%} INTC{21.763085%} AXP{0.275482%} MMM{0.550964%} ,
718,104078.2834,78990.36847,0.758951,8,JNJ{0.277008%} CVX{35.180055%} MRK{0.277008%} KO{3.601108%} NKE{1.939058%} GS{17.728532%} CAT{17.728532%} INTC{23.268698%} ,
719,104111.4923,79010.67937,0.758904,8,CVX{35.474860%} HD{0.279330%} KO{6.424581%} NKE{1.675978%} GS{17.877095%} CAT{18.156425%} INTC{19.832402%} AXP{0.279330%} ,
720,104182.0724,79112.35319,0.759366,6,CVX{38.484848%} KO{4.545455%} NKE{2.121212%} GS{14.545455%} CAT{19.393939%} INTC{20.909091%} ,
721,104191.2736,79224.81035,0.760379,6,CVX{38.023952%} KO{4.491018%} NKE{1.796407%} GS{14.970060%} CAT{19.161677%} INTC{21.556886%} ,
722,104274.3394,79255.39151,0.760066,6,CVX{38.368580%} KO{4.531722%} NKE{1.510574%} GS{14.501511%} CAT{19.335347%} INTC{21.752266%} ,
723,104497.8352,79379.28237,0.759626,6,CVX{35.376045%} KO{4.178273%} NKE{2.228412%} GS{18.105850%} CAT{17.827298%} INTC{22.284123%} ,
724,104774.1055,79583.71005,0.759574,6,CVX{35.674157%} KO{3.651685%} NKE{2.247191%} GS{17.977528%} CAT{17.977528%} INTC{22.471910%} ,
725,104989.9496,79737.79822,0.75948,6,CVX{35.977337%} KO{4.249292%} NKE{1.983003%} GS{18.130312%} CAT{18.130312%} INTC{21.529745%} ,
726,105043.6565,79833.80991,0.760006,7,CVX{35.082873%} HD{0.276243%} KO{4.972376%} NKE{0.828729%} GS{19.060773%} CAT{17.679558%} INTC{22.099448%} ,
727,105410.2267,79883.62643,0.757836,6,CVX{37.797619%} KO{4.166667%} NKE{2.083333%} GS{16.666667%} CAT{19.047619%} INTC{20.238095%} ,
728,105553.4234,79970.43281,0.75763,8,CVX{35.376045%} KO{1.949861%} NKE{1.671309%} GS{17.827298%} CAT{18.105850%} INTC{24.233983%} AXP{0.278552%} MMM{0.557103%} ,
729,105808.8735,80000.86178,0.756088,8,CVX{34.986226%} KO{6.336088%} NKE{0.550964%} GS{19.834711%} CAT{17.906336%} INTC{19.559229%} AXP{0.275482%} MMM{0.550964%} ,
730,105964.5984,80029.95879,0.755252,8,JNJ{0.289855%} CVX{36.811594%} MRK{0.289855%} KO{3.768116%} NKE{2.028986%} GS{18.550725%} CAT{18.550725%} INTC{19.710145%} ,
731,105978.4896,80089.40596,0.755714,6,CVX{34.139785%} KO{6.182796%} NKE{1.612903%} GS{21.505376%} CAT{17.204301%} INTC{19.354839%} ,
732,106076.6069,80095.63824,0.755074,8,JNJ{0.289017%} CVX{36.705202%} MRK{0.289017%} KO{3.757225%} NKE{2.023121%} GS{18.786127%} CAT{18.497110%} INTC{19.653179%} ,
733,106157.2915,80124.40386,0.754771,6,CVX{34.324324%} KO{6.216216%} NKE{1.891892%} GS{21.621622%} CAT{17.297297%} INTC{18.648649%} ,
734,106188.4565,80160.46224,0.754889,8,JNJ{0.288184%} CVX{36.599424%} MRK{0.288184%} KO{3.746398%} NKE{2.017291%} GS{19.020173%} CAT{18.443804%} INTC{19.596542%} ,
735,106272.7297,80186.63575,0.754536,6,CVX{34.417344%} KO{6.233062%} NKE{1.897019%} GS{21.680217%} CAT{17.344173%} INTC{18.428184%} ,
736,106317.9692,80226.63731,0.754592,7,CVX{34.048257%} KO{6.166220%} NKE{1.608579%} GS{21.447721%} CAT{17.426273%} INTC{19.034853%} AXP{0.268097%} ,
737,106415.7255,80290.33601,0.754497,8,JNJ{0.286533%} CVX{36.389685%} MRK{0.286533%} KO{3.724928%} NKE{2.005731%} GS{19.484241%} CAT{18.338109%} INTC{19.484241%} ,
738,106417.695,80501.71768,0.756469,8,CVX{36.182336%} KO{1.994302%} NKE{1.709402%} GS{18.233618%} CAT{18.518519%} INTC{22.507123%} AXP{0.284900%} MMM{0.569801%} ,
739,106876.7272,80545.95918,0.753634,8,JNJ{0.283286%} CVX{35.977337%} MRK{0.283286%} KO{3.682720%} NKE{1.983003%} GS{20.396601%} CAT{18.130312%} INTC{19.263456%} ,
740,106899.078,80575.39819,0.753752,9,MSFT{0.579710%} CVX{36.811594%} KO{2.028986%} NKE{1.739130%} GS{18.550725%} CAT{18.840580%} INTC{20.579710%} AXP{0.289855%} MMM{0.579710%} ,
741,106916.5143,80618.37612,0.754031,9,CVX{36.811594%} HD{0.579710%} KO{2.028986%} NKE{1.739130%} GS{18.550725%} CAT{18.840580%} INTC{20.579710%} AXP{0.289855%} MMM{0.579710%} ,
742,107173.1128,80680.34897,0.752804,9,CVX{36.811594%} KO{2.028986%} MCD{0.579710%} NKE{1.739130%} GS{18.550725%} CAT{18.840580%} INTC{20.579710%} AXP{0.289855%} MMM{0.579710%} ,
743,107187.1244,80712.26608,0.753003,9,CVX{36.811594%} KO{2.028986%} NKE{1.739130%} VZ{0.579710%} GS{18.550725%} CAT{18.840580%} INTC{20.579710%} AXP{0.289855%} MMM{0.579710%} ,
744,107215.5254,80816.02555,0.753772,9,MSFT{0.290698%} CVX{36.918605%} KO{2.034884%} NKE{1.744186%} GS{18.604651%} CAT{18.895349%} INTC{20.639535%} AXP{0.290698%} MMM{0.581395%} ,
745,107221.9941,80837.54695,0.753927,9,CVX{36.918605%} HD{0.290698%} KO{2.034884%} NKE{1.744186%} GS{18.604651%} CAT{18.895349%} INTC{20.639535%} AXP{0.290698%} MMM{0.581395%} ,
746,107294.0078,80886.22747,0.753875,8,CVX{36.918605%} KO{2.034884%} NKE{2.034884%} GS{18.604651%} CAT{18.895349%} INTC{20.639535%} AXP{0.290698%} MMM{0.581395%} ,
747,107485.6672,80960.3854,0.75322,9,CVX{36.918605%} KO{2.034884%} NKE{1.744186%} GS{18.604651%} CAT{18.895349%} INTC{20.639535%} AXP{0.290698%} MMM{0.581395%} TRV{0.290698%} ,
748,107540.7318,81060.87247,0.753769,8,CVX{37.026239%} KO{2.040816%} NKE{1.749271%} GS{18.658892%} CAT{18.950437%} INTC{20.699708%} AXP{0.291545%} MMM{0.583090%} ,
749,107604.7221,81088.13984,0.753574,9,JPM{0.290698%} CVX{36.918605%} KO{2.034884%} NKE{1.744186%} GS{18.604651%} CAT{18.895349%} INTC{20.639535%} AXP{0.290698%} MMM{0.581395%} ,
750,107645.0281,81123.13237,0.753617,8,CVX{36.918605%} KO{2.034884%} NKE{1.744186%} GS{18.895349%} CAT{18.895349%} INTC{20.639535%} AXP{0.290698%} MMM{0.581395%} ,
751,107752.2799,81186.72377,0.753457,8,CVX{36.811594%} KO{2.028986%} NKE{1.739130%} GS{19.130435%} CAT{18.840580%} INTC{20.579710%} AXP{0.289855%} MMM{0.579710%} ,
752,107766.1925,81325.78985,0.75465,6,CVX{34.986226%} KO{4.132231%} NKE{1.377410%} GS{22.038567%} CAT{17.630854%} INTC{19.834711%} ,
753,108402.4539,81555.2514,0.752338,8,CVX{36.182336%} KO{1.994302%} NKE{1.709402%} GS{20.512821%} CAT{18.518519%} INTC{20.227920%} AXP{0.284900%} MMM{0.569801%} ,
754,108791.7371,81610.66146,0.750155,7,JNJ{0.262467%} CVX{33.333333%} KO{6.036745%} NKE{0.787402%} GS{25.196850%} CAT{16.797900%} INTC{17.585302%} ,
755,108932.646,81695.80622,0.749966,9,UNH{0.269542%} JPM{2.156334%} CVX{34.231806%} HD{0.539084%} KO{2.964960%} NKE{1.347709%} GS{22.102426%} CAT{17.520216%} INTC{18.867925%} ,
756,109080.2194,81873.0566,0.750577,6,CVX{34.510870%} KO{3.804348%} NKE{1.902174%} GS{23.913043%} CAT{17.391304%} INTC{18.478261%} ,
757,109296.1892,82027.95304,0.750511,8,CVX{35.376045%} KO{1.949861%} NKE{1.671309%} GS{22.284123%} CAT{18.105850%} INTC{19.777159%} AXP{0.278552%} MMM{0.557103%} ,
758,109781.7,82180.83224,0.748584,6,CVX{33.246073%} KO{3.926702%} NKE{1.570681%} GS{25.654450%} CAT{16.753927%} INTC{18.848168%} ,
759,110416.4105,82690.72382,0.748899,7,JNJ{0.268097%} CVX{34.048257%} KO{4.021448%} NKE{0.804290%} GS{25.737265%} CAT{17.158177%} INTC{17.962466%} ,
760,111148.0028,82911.97694,0.74596,8,CVX{33.866667%} KO{1.866667%} NKE{1.600000%} GS{25.600000%} CAT{17.333333%} INTC{18.933333%} AXP{0.266667%} MMM{0.533333%} ,
761,116568.0975,83184.61527,0.713614,8,CVX{31.203931%} KO{1.719902%} NKE{1.474201%} GS{15.724816%} CAT{15.970516%} INTC{17.444717%} AXP{15.970516%} MMM{0.491400%} ,
762,119714.2678,83863.1748,0.700528,8,UNH{1.515152%} CVX{37.878788%} KO{6.666667%} NKE{2.424242%} GS{29.090909%} CAT{19.393939%} INTC{2.727273%} MMM{0.303030%} ,
763,120785.4207,84335.37524,0.698225,10,MSFT{0.298507%} JPM{0.298507%} CVX{37.910448%} KO{9.253731%} NKE{2.089552%} VZ{0.298507%} GS{28.656716%} CAT{19.701493%} INTC{1.194030%} AXP{0.298507%} ,
764,121988.8787,84392.08737,0.691801,9,JPM{9.785933%} CVX{38.837920%} KO{7.033639%} NKE{1.834862%} GS{19.571865%} CAT{19.877676%} INTC{2.140673%} AXP{0.305810%} MMM{0.611621%} ,
765,122340.1832,84655.87714,0.691971,8,CVX{40.836013%} KO{7.395498%} NKE{1.929260%} GS{25.723473%} CAT{20.900322%} INTC{2.250804%} AXP{0.321543%} MMM{0.643087%} ,
766,122512.3666,84982.32597,0.693663,9,JPM{17.827298%} CVX{35.376045%} KO{6.406685%} NKE{1.671309%} GS{17.827298%} CAT{18.105850%} INTC{1.949861%} AXP{0.278552%} MMM{0.557103%} ,
767,122664.264,85542.30331,0.697369,8,CVX{38.837920%} KO{7.033639%} NKE{1.834862%} GS{29.357798%} CAT{19.877676%} INTC{2.140673%} AXP{0.305810%} MMM{0.611621%} ,
768,128382.227,85617.79422,0.666898,8,CVX{35.376045%} KO{6.406685%} NKE{1.671309%} GS{17.827298%} CAT{18.105850%} INTC{1.949861%} AXP{18.105850%} MMM{0.557103%} ,
769,128936.6006,87540.37447,0.678941,2,JPM{50.000000%} CVX{50.000000%} ,
770,130927.6408,90297.17304,0.689672,2,CVX{66.666667%} GS{33.333333%} ,
771,132181.4027,93411.65639,0.706693,2,CVX{50.000000%} GS{50.000000%} ,
772,144326.0505,96528.96293,0.668826,2,CVX{33.333333%} GS{66.666667%} ,
773,160297.439,99021.40482,0.617735,2,CVX{20.000000%} GS{80.000000%} ,
774,160883.2189,99627.29276,0.619252,2,GS{66.666667%} CAT{33.333333%} ,
775,168389.821,100880.4027,0.599088,2,GS{80.000000%} CAT{20.000000%} ,
776,177071.2979,101714.8683,0.574429,2,GS{88.888889%} CAT{11.111111%} ,
777,183372.4662,102208.0095,0.557379,2,GS{94.117647%} CAT{5.882353%} ,
778,187139.3138,102475.7693,0.547591,2,GS{96.969697%} CAT{3.030303%} ,
779,189196.9112,102615.3218,0.542373,2,GS{98.461538%} CAT{1.538462%} ,
780,190961.0974,102634.8957,0.537465,2,GS{98.461538%} AXP{1.538462%} ,
781,191380.3209,102761.4792,0.536949,1,GS{100.000000%} ,
