After EL,,,Gbest ratio:,0.110924,#in front,3564
1841,155074.4185,16256.39481,0.10483,3,UNH{79.617834%} IBM{10.191083%} WBA{10.191083%} ,
1842,155083.1565,16257.18722,0.104829,3,UNH{79.113924%} IBM{10.126582%} WBA{10.759494%} ,
1843,155083.2028,16257.57494,0.104831,3,UNH{81.739130%} IBM{10.434783%} WBA{7.826087%} ,
1844,155093.5431,16260.89932,0.104846,3,UNH{79.661017%} IBM{10.169492%} WBA{10.169492%} ,
1845,155125.4871,16267.81542,0.104869,3,UNH{81.290323%} IBM{10.322581%} WBA{8.387097%} ,
1846,155127.8711,16268.68468,0.104873,3,UNH{80.769231%} IBM{10.256410%} WBA{8.974359%} ,
1847,155137.4258,16270.22044,0.104876,3,UNH{79.746835%} IBM{10.126582%} WBA{10.126582%} ,
1848,155142.2271,16272.03047,0.104885,3,UNH{80.681818%} IBM{10.227273%} WBA{9.090909%} ,
1849,155151.4094,16273.23391,0.104886,3,UNH{81.443299%} IBM{10.309278%} WBA{8.247423%} ,
1850,155162.7755,16275.76552,0.104895,3,UNH{79.797980%} IBM{10.101010%} WBA{10.101010%} ,
1851,155170.3346,16276.42247,0.104894,3,UNH{81.896552%} IBM{10.344828%} WBA{7.758621%} ,
1852,155171.0403,16277.63181,0.104901,3,UNH{81.196581%} IBM{10.256410%} WBA{8.547009%} ,
1853,155180.1566,16279.55967,0.104907,3,UNH{79.831933%} IBM{10.084034%} WBA{10.084034%} ,
1854,155190.5908,16281.82561,0.104915,3,UNH{81.410256%} IBM{10.256410%} WBA{8.333333%} ,
1855,155191.3069,16282.56897,0.104919,3,UNH{80.891720%} IBM{10.191083%} WBA{8.917197%} ,
1856,155196.5519,16283.46489,0.104922,3,UNH{80.379747%} IBM{10.126582%} WBA{9.493671%} ,
1857,155201.8474,16284.18316,0.104923,3,UNH{79.874214%} IBM{10.062893%} WBA{10.062893%} ,
1858,155208.3013,16284.70568,0.104922,3,UNH{79.375000%} IBM{10.000000%} WBA{10.625000%} ,
1859,155217.8285,16285.39886,0.10492,3,UNH{78.881988%} IBM{9.937888%} WBA{11.180124%} ,
1860,155230.2304,16286.10751,0.104916,3,UNH{78.395062%} IBM{9.876543%} WBA{11.728395%} ,
1861,155243.0818,16286.70146,0.104911,3,UNH{77.914110%} IBM{9.815951%} WBA{12.269939%} ,
1862,155259.5335,16295.31486,0.104955,3,UNH{82.051282%} IBM{10.256410%} WBA{7.692308%} ,
1863,155263.7918,16297.70533,0.104968,3,UNH{80.000000%} IBM{10.000000%} WBA{10.000000%} ,
1864,155278.7911,16298.78822,0.104965,3,UNH{79.012346%} IBM{9.876543%} WBA{11.111111%} ,
1865,155302.9836,16299.95802,0.104956,3,UNH{78.048780%} IBM{9.756098%} WBA{12.195122%} ,
1866,155349.516,16300.14055,0.104926,4,UNH{81.196581%} NKE{0.854701%} IBM{9.401709%} WBA{8.547009%} ,
1867,155358.3349,16317.58878,0.105032,3,UNH{81.818182%} IBM{10.101010%} WBA{8.080808%} ,
1868,155386.258,16324.36086,0.105057,3,UNH{80.246914%} IBM{9.876543%} WBA{9.876543%} ,
1869,155484.2042,16327.65746,0.105012,3,UNH{76.470588%} IBM{9.411765%} WBA{14.117647%} ,
1870,155486.5156,16343.80404,0.105114,3,UNH{79.310345%} IBM{9.655172%} WBA{11.034483%} ,
1871,155507.852,16350.54656,0.105143,3,UNH{80.487805%} IBM{9.756098%} WBA{9.756098%} ,
1872,155554.7301,16360.80737,0.105177,3,UNH{80.582524%} IBM{9.708738%} WBA{9.708738%} ,
1873,155585.4134,16363.08797,0.105171,3,UNH{78.832117%} IBM{9.489051%} WBA{11.678832%} ,
1874,155619.1688,16372.71131,0.10521,3,UNH{79.591837%} IBM{9.523810%} WBA{10.884354%} ,
1875,155624.7634,16375.83996,0.105226,3,UNH{80.722892%} IBM{9.638554%} WBA{9.638554%} ,
1876,155647.354,16380.76917,0.105243,3,UNH{81.553398%} IBM{9.708738%} WBA{8.737864%} ,
1877,155683.164,16386.71879,0.105257,3,UNH{79.729730%} IBM{9.459459%} WBA{10.810811%} ,
1878,155722.8601,16393.25814,0.105272,3,UNH{79.136691%} IBM{9.352518%} WBA{11.510791%} ,
1879,155740.8643,16400.8187,0.105308,3,UNH{80.952381%} IBM{9.523810%} WBA{9.523810%} ,
1880,155748.8121,16400.9422,0.105304,3,UNH{82.524272%} IBM{9.708738%} WBA{7.766990%} ,
1881,155767.3569,16400.94929,0.105291,3,UNH{83.606557%} IBM{9.836066%} WBA{6.557377%} ,
1882,155788.1496,16401.09292,0.105278,3,UNH{84.397163%} IBM{9.929078%} WBA{5.673759%} ,
1883,155791.1901,16408.02512,0.105321,3,UNH{79.285714%} IBM{9.285714%} WBA{11.428571%} ,
1884,155793.6435,16411.73128,0.105343,3,UNH{81.914894%} IBM{9.574468%} WBA{8.510638%} ,
1885,155815.7012,16417.00219,0.105362,3,UNH{81.102362%} IBM{9.448819%} WBA{9.448819%} ,
1886,155830.7813,16420.18941,0.105372,3,UNH{81.132075%} IBM{9.433962%} WBA{9.433962%} ,
1887,155835.3625,16420.62802,0.105372,3,UNH{81.904762%} IBM{9.523810%} WBA{8.571429%} ,
1888,155843.2327,16420.8415,0.105368,3,UNH{82.692308%} IBM{9.615385%} WBA{7.692308%} ,
1889,155854.123,16425.11637,0.105388,3,UNH{81.176471%} IBM{9.411765%} WBA{9.411765%} ,
1890,155886.1146,16428.11886,0.105385,3,UNH{83.333333%} IBM{9.649123%} WBA{7.017544%} ,
1891,155890.6878,16433.01931,0.105414,3,UNH{81.250000%} IBM{9.375000%} WBA{9.375000%} ,
1892,155920.3196,16439.3196,0.105434,3,UNH{81.308411%} IBM{9.345794%} WBA{9.345794%} ,
1893,155934.6399,16440.22611,0.10543,3,UNH{82.857143%} IBM{9.523810%} WBA{7.619048%} ,
1894,155937.3599,16441.55733,0.105437,3,UNH{80.263158%} IBM{9.210526%} WBA{10.526316%} ,
1895,155964.513,16448.73297,0.105465,3,UNH{81.395349%} IBM{9.302326%} WBA{9.302326%} ,
1896,155995.3954,16454.63597,0.105482,3,UNH{82.291667%} IBM{9.375000%} WBA{8.333333%} ,
1897,156013.3773,16458.62813,0.105495,3,UNH{82.242991%} IBM{9.345794%} WBA{8.411215%} ,
1898,156052.994,16465.09292,0.10551,3,UNH{79.861111%} IBM{9.027778%} WBA{11.111111%} ,
1899,156057.9505,16467.74723,0.105523,3,UNH{80.519481%} IBM{9.090909%} WBA{10.389610%} ,
1900,156072.7227,16471.89782,0.10554,3,UNH{81.609195%} IBM{9.195402%} WBA{9.195402%} ,
1901,156095.8382,16475.02799,0.105544,3,UNH{80.180180%} IBM{9.009009%} WBA{10.810811%} ,
1902,156118.9987,16480.66675,0.105565,3,UNH{80.645161%} IBM{9.032258%} WBA{10.322581%} ,
1903,156136.715,16481.56691,0.105559,3,UNH{83.593750%} IBM{9.375000%} WBA{7.031250%} ,
1904,156153.4549,16482.23825,0.105552,3,UNH{84.251969%} IBM{9.448819%} WBA{6.299213%} ,
1905,156177.6673,16493.3009,0.105606,3,UNH{80.769231%} IBM{8.974359%} WBA{10.256410%} ,
1906,156179.9115,16494.59284,0.105613,3,UNH{81.818182%} IBM{9.090909%} WBA{9.090909%} ,
1907,156188.2875,16495.54028,0.105613,3,UNH{82.568807%} IBM{9.174312%} WBA{8.256881%} ,
1908,156190.3026,16495.70868,0.105613,3,UNH{82.653061%} IBM{9.183673%} WBA{8.163265%} ,
1909,156228.1048,16497.79514,0.105601,3,UNH{84.375000%} IBM{9.375000%} WBA{6.250000%} ,
1910,156235.846,16505.86091,0.105647,3,UNH{80.891720%} IBM{8.917197%} WBA{10.191083%} ,
1911,156254.5908,16506.06765,0.105636,3,UNH{79.562044%} IBM{8.759124%} WBA{11.678832%} ,
1912,156283.188,16512.19267,0.105656,3,UNH{83.846154%} IBM{9.230769%} WBA{6.923077%} ,
1913,156284.1628,16516.60678,0.105683,3,UNH{82.022472%} IBM{8.988764%} WBA{8.988764%} ,
1914,156303.838,16519.17354,0.105686,3,UNH{80.405405%} IBM{8.783784%} WBA{10.810811%} ,
1915,156318.7938,16520.19404,0.105683,3,UNH{79.710145%} IBM{8.695652%} WBA{11.594203%} ,
1916,156319.2074,16523.96575,0.105707,3,UNH{82.089552%} IBM{8.955224%} WBA{8.955224%} ,
1917,156354.2376,16526.93569,0.105702,3,UNH{83.969466%} IBM{9.160305%} WBA{6.870229%} ,
1918,156357.4191,16531.09029,0.105726,3,UNH{82.882883%} IBM{9.009009%} WBA{8.108108%} ,
1919,156371.7097,16532.20411,0.105724,3,UNH{83.636364%} IBM{9.090909%} WBA{7.272727%} ,
1920,156377.6653,16535.04164,0.105738,3,UNH{83.000000%} IBM{9.000000%} WBA{8.000000%} ,
1921,156386.8961,16538.39831,0.105753,3,UNH{82.222222%} IBM{8.888889%} WBA{8.888889%} ,
1922,156408.5655,16540.52783,0.105752,3,UNH{83.458647%} IBM{9.022556%} WBA{7.518797%} ,
1923,156424.2173,16541.69681,0.105749,3,UNH{84.090909%} IBM{9.090909%} WBA{6.818182%} ,
1924,156445.4221,16542.87436,0.105742,3,UNH{84.732824%} IBM{9.160305%} WBA{6.106870%} ,
1925,156454.3923,16549.54552,0.105779,3,UNH{83.783784%} IBM{9.009009%} WBA{7.207207%} ,
1926,156467.5238,16554.08222,0.105799,3,UNH{83.168317%} IBM{8.910891%} WBA{7.920792%} ,
1927,156488.4194,16559.56481,0.10582,3,UNH{82.417582%} IBM{8.791209%} WBA{8.791209%} ,
1928,156518.8035,16565.06694,0.105834,3,UNH{83.185841%} IBM{8.849558%} WBA{7.964602%} ,
1929,156538.4717,16566.85763,0.105832,3,UNH{83.928571%} IBM{8.928571%} WBA{7.142857%} ,
1930,156542.078,16569.09295,0.105844,3,UNH{80.392157%} IBM{8.496732%} WBA{11.111111%} ,
1931,156543.3933,16570.43337,0.105852,3,UNH{80.921053%} IBM{8.552632%} WBA{10.526316%} ,
1932,156556.8112,16572.7271,0.105858,3,UNH{83.333333%} IBM{8.823529%} WBA{7.843137%} ,
1933,156571.9077,16574.9754,0.105862,3,UNH{80.281690%} IBM{8.450704%} WBA{11.267606%} ,
1934,156572.4535,16577.13218,0.105875,3,UNH{81.196581%} IBM{8.547009%} WBA{10.256410%} ,
1935,156575.0748,16578.16484,0.10588,3,UNH{81.720430%} IBM{8.602151%} WBA{9.677419%} ,
1936,156586.5021,16580.29766,0.105886,3,UNH{82.608696%} IBM{8.695652%} WBA{8.695652%} ,
1937,156599.6698,16581.80569,0.105887,3,UNH{83.333333%} IBM{8.771930%} WBA{7.894737%} ,
1938,156618.1736,16583.51796,0.105885,3,UNH{84.070796%} IBM{8.849558%} WBA{7.079646%} ,
1939,156629.4978,16589.33342,0.105914,3,UNH{82.692308%} IBM{8.653846%} WBA{8.653846%} ,
1940,156645.0729,16591.2237,0.105916,3,UNH{83.495146%} IBM{8.737864%} WBA{7.766990%} ,
1941,156650.0653,16593.74568,0.105929,3,UNH{82.733813%} IBM{8.633094%} WBA{8.633094%} ,
1942,156657.1424,16594.82485,0.105931,3,UNH{81.168831%} IBM{8.441558%} WBA{10.389610%} ,
1943,156665.3279,16596.20857,0.105934,3,UNH{81.052632%} IBM{8.421053%} WBA{10.526316%} ,
1944,156668.7968,16598.1062,0.105944,3,UNH{81.914894%} IBM{8.510638%} WBA{9.574468%} ,
1945,156682.1688,16600.42358,0.10595,3,UNH{82.795699%} IBM{8.602151%} WBA{8.602151%} ,
1946,156693.6176,16601.14449,0.105947,3,UNH{80.555556%} IBM{8.333333%} WBA{11.111111%} ,
1947,156712.6829,16604.1771,0.105953,3,UNH{80.254777%} IBM{8.280255%} WBA{11.464968%} ,
1948,156713.2138,16605.6866,0.105962,3,UNH{80.769231%} IBM{8.333333%} WBA{10.897436%} ,
1949,156713.568,16606.86327,0.10597,3,UNH{81.290323%} IBM{8.387097%} WBA{10.322581%} ,
1950,156730.8438,16609.11337,0.105972,3,UNH{83.653846%} IBM{8.653846%} WBA{7.692308%} ,
1951,156752.4592,16613.89755,0.105988,3,UNH{80.689655%} IBM{8.275862%} WBA{11.034483%} ,
1952,156763.4467,16617.94413,0.106006,3,UNH{82.105263%} IBM{8.421053%} WBA{9.473684%} ,
1953,156769.4972,16618.82754,0.106008,3,UNH{81.410256%} IBM{8.333333%} WBA{10.256410%} ,
1954,156776.1312,16620.1719,0.106012,3,UNH{82.978723%} IBM{8.510638%} WBA{8.510638%} ,
1955,156812.4088,16624.98014,0.106018,3,UNH{80.272109%} IBM{8.163265%} WBA{11.564626%} ,
1956,156813.3004,16626.69546,0.106029,3,UNH{80.821918%} IBM{8.219178%} WBA{10.958904%} ,
1957,156836.3023,16627.90922,0.106021,3,UNH{84.666667%} IBM{8.666667%} WBA{6.666667%} ,
1958,156838.7599,16633.30527,0.106054,3,UNH{83.098592%} IBM{8.450704%} WBA{8.450704%} ,
1959,156845.1092,16634.54888,0.106057,3,UNH{81.443299%} IBM{8.247423%} WBA{10.309278%} ,
1960,156854.5112,16637.19323,0.106068,3,UNH{82.291667%} IBM{8.333333%} WBA{9.375000%} ,
1961,156869.6745,16639.67969,0.106073,3,UNH{83.157895%} IBM{8.421053%} WBA{8.421053%} ,
1962,156891.7334,16642.23759,0.106075,3,UNH{84.042553%} IBM{8.510638%} WBA{7.446809%} ,
1963,156900.013,16645.97998,0.106093,3,UNH{83.216783%} IBM{8.391608%} WBA{8.391608%} ,
1964,156929.4486,16649.85432,0.106098,3,UNH{80.536913%} IBM{8.053691%} WBA{11.409396%} ,
1965,156930.9198,16651.6283,0.106108,3,UNH{81.081081%} IBM{8.108108%} WBA{10.810811%} ,
1966,156959.5943,16658.59866,0.106133,3,UNH{83.333333%} IBM{8.333333%} WBA{8.333333%} ,
1967,156985.5745,16661.84526,0.106136,3,UNH{80.666667%} IBM{8.000000%} WBA{11.333333%} ,
1968,156987.691,16663.76323,0.106147,3,UNH{81.208054%} IBM{8.053691%} WBA{10.738255%} ,
1969,157006.4385,16667.72804,0.10616,3,UNH{81.250000%} IBM{8.035714%} WBA{10.714286%} ,
1970,157007.0671,16669.03421,0.106167,3,UNH{82.113821%} IBM{8.130081%} WBA{9.756098%} ,
1971,157020.1929,16671.5788,0.106175,3,UNH{81.818182%} IBM{8.080808%} WBA{10.101010%} ,
1972,157032.0804,16674.46638,0.106185,3,UNH{82.653061%} IBM{8.163265%} WBA{9.183673%} ,
1973,157044.548,16675.73179,0.106185,3,UNH{81.333333%} IBM{8.000000%} WBA{10.666667%} ,
1974,157050.8264,16677.33315,0.106191,3,UNH{83.505155%} IBM{8.247423%} WBA{8.247423%} ,
1975,157062.4743,16677.93657,0.106187,3,UNH{84.259259%} IBM{8.333333%} WBA{7.407407%} ,
1976,157075.4432,16678.29438,0.10618,3,UNH{84.873950%} IBM{8.403361%} WBA{6.722689%} ,
1977,157079.2358,16678.65695,0.10618,3,UNH{80.000000%} IBM{7.826087%} WBA{12.173913%} ,
1978,157080.0932,16683.48517,0.10621,3,UNH{83.561644%} IBM{8.219178%} WBA{8.219178%} ,
1979,157095.6875,16683.66166,0.106201,3,UNH{80.392157%} IBM{7.843137%} WBA{11.764706%} ,
1980,157097.1812,16686.55038,0.106218,3,UNH{81.188119%} IBM{7.920792%} WBA{10.891089%} ,
1981,157099.6039,16687.48912,0.106222,3,UNH{81.456954%} IBM{7.947020%} WBA{10.596026%} ,
1982,157118.3761,16691.46225,0.106235,3,UNH{83.636364%} IBM{8.181818%} WBA{8.181818%} ,
1983,157118.5569,16692.49043,0.106241,3,UNH{82.828283%} IBM{8.080808%} WBA{9.090909%} ,
1984,157138.548,16695.634,0.106248,3,UNH{83.673469%} IBM{8.163265%} WBA{8.163265%} ,
1985,157155.4739,16699.3094,0.10626,3,UNH{81.578947%} IBM{7.894737%} WBA{10.526316%} ,
1986,157163.4811,16701.99344,0.106271,3,UNH{82.300885%} IBM{7.964602%} WBA{9.734513%} ,
1987,157173.5567,16702.76364,0.10627,3,UNH{83.739837%} IBM{8.130081%} WBA{8.130081%} ,
1988,157178.8769,16703.87946,0.106273,3,UNH{81.372549%} IBM{7.843137%} WBA{10.784314%} ,
1989,157189.1677,16707.16125,0.106287,3,UNH{82.178218%} IBM{7.920792%} WBA{9.900990%} ,
1990,157195.7408,16707.47937,0.106285,3,UNH{83.783784%} IBM{8.108108%} WBA{8.108108%} ,
1991,157203.29,16710.13687,0.106296,3,UNH{83.000000%} IBM{8.000000%} WBA{9.000000%} ,
1992,157208.8005,16710.68913,0.106296,3,UNH{81.699346%} IBM{7.843137%} WBA{10.457516%} ,
1993,157224.3655,16713.40206,0.106303,3,UNH{83.838384%} IBM{8.080808%} WBA{8.080808%} ,
1994,157252.4082,16719.2506,0.106321,3,UNH{83.892617%} IBM{8.053691%} WBA{8.053691%} ,
1995,157258.0157,16719.97061,0.106322,3,UNH{81.290323%} IBM{7.741935%} WBA{10.967742%} ,
1996,157262.9342,16722.1318,0.106332,3,UNH{81.818182%} IBM{7.792208%} WBA{10.389610%} ,
1997,157270.3997,16724.23434,0.106341,3,UNH{82.352941%} IBM{7.843137%} WBA{9.803922%} ,
1998,157276.4937,16725.6167,0.106345,3,UNH{82.677165%} IBM{7.874016%} WBA{9.448819%} ,
1999,157280.5291,16726.44458,0.106348,3,UNH{82.894737%} IBM{7.894737%} WBA{9.210526%} ,
2000,157286.4156,16727.56089,0.106351,3,UNH{83.168317%} IBM{7.920792%} WBA{8.910891%} ,
2001,157298.2361,16729.60967,0.106356,3,UNH{81.896552%} IBM{7.758621%} WBA{10.344828%} ,
2002,157309.7009,16730.92959,0.106357,3,UNH{84.000000%} IBM{8.000000%} WBA{8.000000%} ,
2003,157311.0426,16731.19515,0.106357,3,UNH{81.410256%} IBM{7.692308%} WBA{10.897436%} ,
2004,157315.8231,16733.27101,0.106367,3,UNH{81.935484%} IBM{7.741935%} WBA{10.322581%} ,
2005,157330.5677,16733.51824,0.106359,3,UNH{84.677419%} IBM{8.064516%} WBA{7.258065%} ,
2006,157333.4184,16734.58751,0.106364,3,UNH{80.952381%} IBM{7.619048%} WBA{11.428571%} ,
2007,157342.1196,16737.17796,0.106374,3,UNH{81.250000%} IBM{7.638889%} WBA{11.111111%} ,
2008,157350.6316,16741.15914,0.106394,3,UNH{82.524272%} IBM{7.766990%} WBA{9.708738%} ,
2009,157365.169,16742.39736,0.106392,3,UNH{84.105960%} IBM{7.947020%} WBA{7.947020%} ,
2010,157367.6309,16744.45213,0.106403,3,UNH{83.333333%} IBM{7.843137%} WBA{8.823529%} ,
2011,157392.7004,16748.17177,0.10641,3,UNH{84.158416%} IBM{7.920792%} WBA{7.920792%} ,
2012,157397.5068,16749.03182,0.106412,3,UNH{81.379310%} IBM{7.586207%} WBA{11.034483%} ,
2013,157409.5593,16750.8803,0.106416,3,UNH{81.132075%} IBM{7.547170%} WBA{11.320755%} ,
2014,157418.4898,16754.39684,0.106432,3,UNH{81.904762%} IBM{7.619048%} WBA{10.476190%} ,
2015,157430.2622,16757.68825,0.106445,3,UNH{82.692308%} IBM{7.692308%} WBA{9.615385%} ,
2016,157440.4695,16758.12911,0.106441,3,UNH{84.251969%} IBM{7.874016%} WBA{7.874016%} ,
2017,157449.1155,16761.33217,0.106456,3,UNH{83.495146%} IBM{7.766990%} WBA{8.737864%} ,
2018,157468.0584,16765.60022,0.10647,3,UNH{83.076923%} IBM{7.692308%} WBA{9.230769%} ,
2019,157483.9812,16766.79548,0.106467,3,UNH{81.308411%} IBM{7.476636%} WBA{11.214953%} ,
2020,157496.1675,16767.26588,0.106461,3,UNH{80.740741%} IBM{7.407407%} WBA{11.851852%} ,
2021,157505.8736,16771.4849,0.106482,3,UNH{84.375000%} IBM{7.812500%} WBA{7.812500%} ,
2022,157508.2832,16773.99493,0.106496,3,UNH{82.857143%} IBM{7.619048%} WBA{9.523810%} ,
2023,157528.0694,16777.60528,0.106505,3,UNH{83.653846%} IBM{7.692308%} WBA{8.653846%} ,
2024,157530.476,16778.62317,0.10651,3,UNH{83.206107%} IBM{7.633588%} WBA{9.160305%} ,
2025,157552.562,16781.29397,0.106512,3,UNH{84.466019%} IBM{7.766990%} WBA{7.766990%} ,
2026,157562.4393,16783.87182,0.106522,3,UNH{81.756757%} IBM{7.432432%} WBA{10.810811%} ,
2027,157570.165,16784.69241,0.106522,3,UNH{84.496124%} IBM{7.751938%} WBA{7.751938%} ,
2028,157583.2303,16789.78692,0.106546,3,UNH{83.018868%} IBM{7.547170%} WBA{9.433962%} ,
2029,157606.5757,16793.80425,0.106555,3,UNH{83.809524%} IBM{7.619048%} WBA{8.571429%} ,
2030,157615.6835,16795.10756,0.106557,3,UNH{81.879195%} IBM{7.382550%} WBA{10.738255%} ,
2031,157632.1387,16797.97843,0.106564,3,UNH{81.651376%} IBM{7.339450%} WBA{11.009174%} ,
2032,157653.4704,16803.9699,0.106588,3,UNH{83.458647%} IBM{7.518797%} WBA{9.022556%} ,
2033,157669.6969,16804.16187,0.106578,3,UNH{81.159420%} IBM{7.246377%} WBA{11.594203%} ,
2034,157669.738,16806.40624,0.106592,3,UNH{82.000000%} IBM{7.333333%} WBA{10.666667%} ,
2035,157694.4135,16810.28927,0.1066,3,UNH{84.732824%} IBM{7.633588%} WBA{7.633588%} ,
2036,157704.7082,16813.2643,0.106612,3,UNH{81.818182%} IBM{7.272727%} WBA{10.909091%} ,
2037,157709.5648,16813.40235,0.10661,3,UNH{84.761905%} IBM{7.619048%} WBA{7.619048%} ,
2038,157716.7722,16816.99739,0.106628,3,UNH{82.568807%} IBM{7.339450%} WBA{10.091743%} ,
2039,157721.2329,16817.26436,0.106627,3,UNH{82.119205%} IBM{7.284768%} WBA{10.596026%} ,
2040,157734.1633,16820.93473,0.106641,3,UNH{83.333333%} IBM{7.407407%} WBA{9.259259%} ,
2041,157756.2806,16824.85816,0.106651,3,UNH{84.112150%} IBM{7.476636%} WBA{8.411215%} ,
2042,157772.5106,16828.64247,0.106664,3,UNH{83.703704%} IBM{7.407407%} WBA{8.888889%} ,
2043,157786.003,16829.04186,0.106657,3,UNH{84.905660%} IBM{7.547170%} WBA{7.547170%} ,
2044,157799.3958,16829.23794,0.10665,3,UNH{85.593220%} IBM{7.627119%} WBA{6.779661%} ,
2045,157807.528,16836.01636,0.106687,3,UNH{83.486239%} IBM{7.339450%} WBA{9.174312%} ,
2046,157823.2625,16838.66596,0.106693,3,UNH{82.352941%} IBM{7.189542%} WBA{10.457516%} ,
2047,157831.2522,16840.13554,0.106697,3,UNH{84.259259%} IBM{7.407407%} WBA{8.333333%} ,
2048,157845.1444,16842.77736,0.106704,3,UNH{82.142857%} IBM{7.142857%} WBA{10.714286%} ,
2049,157860.6029,16844.30377,0.106704,3,UNH{85.046729%} IBM{7.476636%} WBA{7.476636%} ,
2050,157861.1148,16846.82091,0.106719,3,UNH{82.882883%} IBM{7.207207%} WBA{9.909910%} ,
2051,157874.5452,16849.43875,0.106727,3,UNH{82.467532%} IBM{7.142857%} WBA{10.389610%} ,
2052,157877.9439,16850.73849,0.106733,3,UNH{83.636364%} IBM{7.272727%} WBA{9.090909%} ,
2053,157890.1993,16850.86849,0.106725,3,UNH{81.690141%} IBM{7.042254%} WBA{11.267606%} ,
2054,157904.3955,16855.03532,0.106742,3,UNH{84.403670%} IBM{7.339450%} WBA{8.256881%} ,
2055,157912.9931,16857.00455,0.106749,3,UNH{82.300885%} IBM{7.079646%} WBA{10.619469%} ,
2056,157933.9619,16859.26222,0.106749,3,UNH{85.185185%} IBM{7.407407%} WBA{7.407407%} ,
2057,157943.773,16862.20075,0.106761,3,UNH{81.818182%} IBM{6.993007%} WBA{11.188811%} ,
2058,157949.5786,16865.27614,0.106776,3,UNH{83.783784%} IBM{7.207207%} WBA{9.009009%} ,
2059,157967.8406,16866.96044,0.106775,3,UNH{81.739130%} IBM{6.956522%} WBA{11.304348%} ,
2060,157975.1653,16869.64974,0.106787,3,UNH{84.545455%} IBM{7.272727%} WBA{8.181818%} ,
2061,157981.1188,16871.22056,0.106793,3,UNH{82.456140%} IBM{7.017544%} WBA{10.526316%} ,
2062,157996.1014,16873.22953,0.106795,3,UNH{81.944444%} IBM{6.944444%} WBA{11.111111%} ,
2063,157996.5804,16875.24435,0.106808,3,UNH{83.185841%} IBM{7.079646%} WBA{9.734513%} ,
2064,158019.0086,16879.68361,0.106821,3,UNH{83.928571%} IBM{7.142857%} WBA{8.928571%} ,
2065,158033.1556,16880.66604,0.106817,3,UNH{81.896552%} IBM{6.896552%} WBA{11.206897%} ,
2066,158041.1053,16880.93345,0.106814,3,UNH{81.506849%} IBM{6.849315%} WBA{11.643836%} ,
2067,158046.1434,16884.92187,0.106835,3,UNH{82.608696%} IBM{6.956522%} WBA{10.434783%} ,
2068,158049.6951,16886.14315,0.106841,3,UNH{83.529412%} IBM{7.058824%} WBA{9.411765%} ,
2069,158063.8728,16889.21555,0.106851,3,UNH{83.333333%} IBM{7.017544%} WBA{9.649123%} ,
2070,158079.2896,16892.24769,0.106859,3,UNH{83.593750%} IBM{7.031250%} WBA{9.375000%} ,
2071,158087.7445,16893.69538,0.106863,3,UNH{84.070796%} IBM{7.079646%} WBA{8.849558%} ,
2072,158099.8274,16894.97245,0.106863,3,UNH{82.191781%} IBM{6.849315%} WBA{10.958904%} ,
2073,158106.0455,16896.65364,0.106869,3,UNH{82.442748%} IBM{6.870229%} WBA{10.687023%} ,
2074,158110.5251,16898.09272,0.106875,3,UNH{84.397163%} IBM{7.092199%} WBA{8.510638%} ,
2075,158112.5667,16898.59389,0.106877,3,UNH{82.758621%} IBM{6.896552%} WBA{10.344828%} ,
2076,158141.3363,16902.2582,0.106881,3,UNH{81.756757%} IBM{6.756757%} WBA{11.486486%} ,
2077,158147.3618,16902.5349,0.106878,3,UNH{85.585586%} IBM{7.207207%} WBA{7.207207%} ,
2078,158150.0841,16905.70468,0.106897,3,UNH{82.312925%} IBM{6.802721%} WBA{10.884354%} ,
2079,158161.5456,16908.45574,0.106906,3,UNH{82.575758%} IBM{6.818182%} WBA{10.606061%} ,
2080,158165.379,16909.19835,0.106908,3,UNH{84.507042%} IBM{7.042254%} WBA{8.450704%} ,
2081,158183.6254,16909.28952,0.106897,3,UNH{81.333333%} IBM{6.666667%} WBA{12.000000%} ,
2082,158191.5549,16912.75419,0.106913,3,UNH{81.879195%} IBM{6.711409%} WBA{11.409396%} ,
2083,158202.1068,16916.32658,0.106929,3,UNH{82.432432%} IBM{6.756757%} WBA{10.810811%} ,
2084,158217.2904,16916.72694,0.106921,3,UNH{85.714286%} IBM{7.142857%} WBA{7.142857%} ,
2085,158218.4073,16920.09276,0.106941,3,UNH{84.615385%} IBM{6.993007%} WBA{8.391608%} ,
2086,158219.8039,16920.51433,0.106943,3,UNH{84.496124%} IBM{6.976744%} WBA{8.527132%} ,
2087,158225.7743,16922.38158,0.106951,3,UNH{83.908046%} IBM{6.896552%} WBA{9.195402%} ,
2088,158238.8843,16924.98959,0.106958,3,UNH{83.050847%} IBM{6.779661%} WBA{10.169492%} ,
2089,158251.7291,16926.6631,0.10696,3,UNH{82.550336%} IBM{6.711409%} WBA{10.738255%} ,
2090,158260.1414,16927.68879,0.106961,3,UNH{82.222222%} IBM{6.666667%} WBA{11.111111%} ,
2091,158280.0696,16929.7892,0.106961,3,UNH{81.578947%} IBM{6.578947%} WBA{11.842105%} ,
2092,158283.8941,16930.24911,0.106961,3,UNH{85.840708%} IBM{7.079646%} WBA{7.079646%} ,
2093,158288.6029,16933.31254,0.106977,3,UNH{82.119205%} IBM{6.622517%} WBA{11.258278%} ,
2094,158302.1515,16937.06258,0.106992,3,UNH{82.666667%} IBM{6.666667%} WBA{10.666667%} ,
