After EL,,,Gbest ratio:,0.878768,#in front,2070
1813,33261.02678,28508.34413,0.85711,9,AAPL{10.762332%} UNH{9.865471%} V{11.958146%} KO{18.983558%} MCD{18.983558%} IBM{9.566517%} CRM{0.896861%} GS{10.014948%} AXP{8.968610%} ,
1814,33262.88383,28517.48949,0.857337,10,AAPL{10.762332%} UNH{9.566517%} V{13.303438%} KO{18.983558%} MCD{18.684604%} IBM{9.566517%} CRM{0.448430%} GS{9.715994%} AXP{8.819133%} TRV{0.149477%} ,
1815,33272.905,28519.77918,0.857147,9,AAPL{10.762332%} UNH{9.566517%} V{12.556054%} KO{18.983558%} MCD{18.983558%} IBM{9.566517%} CRM{0.896861%} GS{10.014948%} AXP{8.669656%} ,
1816,33289.77354,28530.67748,0.85704,9,AAPL{10.666667%} UNH{9.481481%} V{13.037037%} KO{18.814815%} MCD{18.814815%} IBM{9.481481%} CRM{0.888889%} GS{9.925926%} AXP{8.888889%} ,
1817,33299.78816,28531.61702,0.856811,10,AAPL{10.557185%} UNH{9.384164%} V{14.222874%} KO{18.621701%} MCD{18.621701%} IBM{9.384164%} CRM{0.439883%} GS{9.530792%} AXP{9.090909%} TRV{0.146628%} ,
1818,33300.00567,28534.60646,0.856895,9,AAPL{10.714286%} UNH{10.119048%} V{11.904762%} KO{18.898810%} MCD{18.898810%} IBM{9.523810%} CRM{0.892857%} GS{9.821429%} AXP{9.226190%} ,
1819,33306.3561,28538.94043,0.856862,9,AAPL{10.650888%} UNH{10.650888%} V{12.130178%} KO{18.786982%} MCD{18.786982%} IBM{9.467456%} CRM{0.295858%} GS{9.319527%} AXP{9.911243%} ,
1820,33308.03218,28539.68047,0.856841,9,AAPL{10.730253%} UNH{10.134128%} V{11.922504%} KO{18.926975%} MCD{18.926975%} IBM{9.538003%} CRM{0.894188%} GS{9.687034%} AXP{9.239940%} ,
1821,33309.79914,28542.96395,0.856894,10,AAPL{10.572687%} UNH{9.397944%} V{14.243759%} KO{18.649046%} MCD{18.649046%} IBM{9.397944%} CRM{0.440529%} GS{9.544787%} AXP{8.957416%} TRV{0.146843%} ,
1822,33313.06841,28545.78534,0.856895,9,AAPL{10.588235%} UNH{9.558824%} V{14.117647%} KO{18.676471%} MCD{18.676471%} IBM{9.411765%} CRM{0.294118%} GS{9.558824%} AXP{9.117647%} ,
1823,33315.6808,28551.80452,0.857008,9,AAPL{10.698366%} UNH{9.509658%} V{13.075780%} KO{18.870728%} MCD{18.870728%} IBM{9.509658%} CRM{0.891530%} GS{9.955423%} AXP{8.618128%} ,
1824,33327.37723,28553.54787,0.85676,9,AAPL{10.572687%} UNH{9.544787%} V{14.243759%} KO{18.649046%} MCD{18.649046%} IBM{9.397944%} CRM{0.293686%} GS{9.544787%} AXP{9.104258%} ,
1825,33331.61092,28564.40724,0.856976,10,AAPL{10.603829%} UNH{9.425626%} V{14.285714%} KO{18.703976%} MCD{18.703976%} IBM{9.425626%} CRM{0.441826%} GS{9.572901%} AXP{8.689249%} TRV{0.147275%} ,
1826,33354.03261,28570.11901,0.856572,9,AAPL{10.619469%} UNH{10.619469%} V{12.094395%} KO{18.731563%} MCD{18.731563%} IBM{9.439528%} CRM{0.589971%} GS{9.292035%} AXP{9.882006%} ,
1827,33356.87725,28574.53113,0.856631,9,AAPL{10.557185%} UNH{9.530792%} V{14.076246%} KO{18.621701%} MCD{18.621701%} IBM{9.384164%} CRM{0.586510%} GS{9.530792%} AXP{9.090909%} ,
1828,33366.76652,28581.91583,0.856598,10,AAPL{10.635155%} UNH{9.453471%} V{14.327917%} KO{18.759232%} MCD{18.463811%} IBM{9.453471%} CRM{0.443131%} GS{9.601182%} AXP{8.714919%} TRV{0.147710%} ,
1829,33367.36846,28582.82118,0.85661,9,AAPL{10.719530%} UNH{9.544787%} V{14.096916%} KO{18.649046%} MCD{18.649046%} IBM{9.397944%} CRM{0.293686%} GS{9.544787%} AXP{9.104258%} ,
1830,33374.23834,28588.51024,0.856604,9,AAPL{10.557185%} UNH{9.824047%} V{14.076246%} KO{18.621701%} MCD{18.621701%} IBM{9.384164%} CRM{0.293255%} GS{9.530792%} AXP{9.090909%} ,
1831,33380.60687,28589.06779,0.856457,9,AAPL{10.541728%} UNH{9.516837%} V{14.055637%} KO{18.594436%} MCD{18.594436%} IBM{9.370425%} CRM{0.732064%} GS{9.516837%} AXP{9.077599%} ,
1832,33384.37402,28589.36599,0.85637,9,AAPL{10.526316%} UNH{9.502924%} V{14.327485%} KO{18.567251%} MCD{18.567251%} IBM{9.356725%} CRM{0.584795%} GS{9.502924%} AXP{9.064327%} ,
1833,33386.8449,28589.92387,0.856323,10,AAPL{10.526316%} UNH{9.502924%} V{14.035088%} KO{18.567251%} MCD{18.567251%} IBM{9.356725%} CRM{0.877193%} GS{9.502924%} AXP{8.479532%} TRV{0.584795%} ,
1834,33387.28279,28590.17023,0.856319,10,AAPL{10.510949%} UNH{9.489051%} V{14.014599%} KO{18.540146%} MCD{18.540146%} IBM{9.343066%} CRM{0.875912%} GS{9.489051%} AXP{9.051095%} TRV{0.145985%} ,
1835,33387.64478,28598.59186,0.856562,9,AAPL{10.762332%} UNH{9.566517%} V{13.153961%} KO{18.983558%} MCD{18.983558%} IBM{9.566517%} CRM{0.896861%} GS{10.014948%} AXP{8.071749%} ,
1836,33394.93099,28612.02514,0.856777,10,AAPL{10.666667%} UNH{9.481481%} V{14.370370%} KO{18.814815%} MCD{18.814815%} IBM{9.481481%} CRM{0.444444%} GS{9.629630%} AXP{8.148148%} TRV{0.148148%} ,
1837,33416.07488,28614.90444,0.856322,9,AAPL{10.541728%} UNH{9.516837%} V{14.055637%} KO{18.594436%} MCD{18.594436%} IBM{9.370425%} CRM{0.878477%} GS{9.516837%} AXP{8.931186%} ,
1838,33416.98512,28617.07042,0.856363,9,AAPL{10.526316%} UNH{9.795322%} V{14.035088%} KO{18.567251%} MCD{18.567251%} IBM{9.356725%} CRM{0.584795%} GS{9.502924%} AXP{9.064327%} ,
1839,33419.47619,28617.65088,0.856317,10,AAPL{10.666667%} UNH{9.481481%} V{14.370370%} KO{18.814815%} MCD{18.518519%} IBM{9.481481%} CRM{0.444444%} GS{9.925926%} AXP{8.148148%} TRV{0.148148%} ,
1840,33420.3332,28619.62069,0.856354,10,AAPL{10.557185%} UNH{9.530792%} V{14.076246%} KO{18.621701%} MCD{18.621701%} IBM{9.384164%} CRM{0.879765%} GS{9.530792%} AXP{8.504399%} TRV{0.293255%} ,
1841,33423.87538,28619.79735,0.856268,10,AAPL{10.766962%} UNH{9.439528%} V{14.306785%} KO{18.731563%} MCD{18.436578%} IBM{9.439528%} CRM{0.442478%} GS{9.587021%} AXP{8.702065%} TRV{0.147493%} ,
1842,33426.04837,28626.45432,0.856412,10,AAPL{10.698366%} UNH{9.509658%} V{14.413076%} KO{18.870728%} MCD{18.573551%} IBM{9.509658%} CRM{0.445765%} GS{9.658247%} AXP{8.172363%} TRV{0.148588%} ,
1843,33428.30626,28626.50692,0.856355,9,AAPL{10.557185%} UNH{9.530792%} V{14.076246%} KO{18.621701%} MCD{18.621701%} IBM{9.384164%} CRM{0.879765%} GS{9.530792%} AXP{8.797654%} ,
1844,33437.67209,28634.56199,0.856356,10,AAPL{10.572687%} UNH{9.544787%} V{14.096916%} KO{18.649046%} MCD{18.649046%} IBM{9.397944%} CRM{0.881057%} GS{9.544787%} AXP{8.516887%} TRV{0.146843%} ,
1845,33441.19803,28637.85385,0.856364,9,AAPL{10.572687%} UNH{9.544787%} V{14.096916%} KO{18.649046%} MCD{18.649046%} IBM{9.397944%} CRM{0.881057%} GS{9.544787%} AXP{8.663730%} ,
1846,33447.74843,28638.64363,0.85622,9,AAPL{10.557185%} UNH{9.530792%} V{14.076246%} KO{18.621701%} MCD{18.621701%} IBM{9.384164%} CRM{0.879765%} GS{9.824047%} AXP{8.504399%} ,
1847,33454.25284,28641.04358,0.856126,9,AAPL{10.541728%} UNH{9.516837%} V{14.055637%} KO{18.594436%} MCD{18.594436%} IBM{9.370425%} CRM{1.024890%} GS{9.516837%} AXP{8.784773%} ,
1848,33454.37045,28641.64428,0.856141,9,AAPL{10.526316%} UNH{9.502924%} V{14.327485%} KO{18.567251%} MCD{18.567251%} IBM{9.356725%} CRM{0.877193%} GS{9.502924%} AXP{8.771930%} ,
1849,33455.8039,28645.24105,0.856211,10,AAPL{10.666667%} UNH{9.481481%} V{14.666667%} KO{18.814815%} MCD{18.518519%} IBM{9.481481%} CRM{0.444444%} GS{9.629630%} AXP{8.148148%} TRV{0.148148%} ,
1850,33456.81756,28650.28056,0.856336,9,AAPL{10.588235%} UNH{9.558824%} V{14.117647%} KO{18.676471%} MCD{18.676471%} IBM{9.411765%} CRM{0.882353%} GS{9.558824%} AXP{8.529412%} ,
1851,33468.57038,28657.49944,0.856251,9,AAPL{10.572687%} UNH{9.544787%} V{14.243759%} KO{18.649046%} MCD{18.649046%} IBM{9.397944%} CRM{0.881057%} GS{9.544787%} AXP{8.516887%} ,
1852,33481.01648,28659.72389,0.855999,10,AAPL{10.635155%} UNH{9.453471%} V{14.918759%} KO{18.759232%} MCD{18.463811%} IBM{9.453471%} CRM{0.443131%} GS{9.601182%} AXP{8.124077%} TRV{0.147710%} ,
1853,33481.75973,28663.993,0.856108,9,AAPL{10.572687%} UNH{9.544787%} V{14.096916%} KO{18.649046%} MCD{18.649046%} IBM{9.397944%} CRM{1.027900%} GS{9.544787%} AXP{8.516887%} ,
1854,33481.86795,28665.49559,0.85615,9,AAPL{10.557185%} UNH{9.530792%} V{14.369501%} KO{18.621701%} MCD{18.621701%} IBM{9.384164%} CRM{0.879765%} GS{9.530792%} AXP{8.504399%} ,
1855,33490.4487,28669.34871,0.856046,9,AAPL{10.526316%} UNH{9.795322%} V{14.035088%} KO{18.567251%} MCD{18.567251%} IBM{9.356725%} CRM{0.877193%} GS{9.502924%} AXP{8.771930%} ,
1856,33498.77307,28671.46907,0.855896,10,AAPL{10.666667%} UNH{9.777778%} V{14.370370%} KO{18.814815%} MCD{18.518519%} IBM{9.481481%} CRM{0.444444%} GS{9.629630%} AXP{8.148148%} TRV{0.148148%} ,
1857,33502.91553,28674.25149,0.855873,9,AAPL{10.588235%} UNH{9.558824%} V{14.117647%} KO{18.676471%} MCD{18.676471%} IBM{9.411765%} CRM{0.882353%} GS{10.147059%} AXP{7.941176%} ,
1858,33504.62976,28683.30592,0.8561,9,AAPL{10.635155%} UNH{9.601182%} V{14.180207%} KO{18.759232%} MCD{18.759232%} IBM{9.453471%} CRM{0.886263%} GS{9.601182%} AXP{8.124077%} ,
1859,33509.97098,28684.14265,0.855988,9,AAPL{10.619469%} UNH{9.587021%} V{14.159292%} KO{18.731563%} MCD{18.731563%} IBM{9.439528%} CRM{0.884956%} GS{9.882006%} AXP{7.964602%} ,
1860,33517.93957,28686.77275,0.855863,9,AAPL{10.719530%} UNH{9.544787%} V{14.096916%} KO{18.649046%} MCD{18.649046%} IBM{9.397944%} CRM{0.881057%} GS{9.544787%} AXP{8.516887%} ,
1861,33520.75561,28692.46181,0.855961,9,AAPL{10.557185%} UNH{9.824047%} V{14.076246%} KO{18.621701%} MCD{18.621701%} IBM{9.384164%} CRM{0.879765%} GS{9.530792%} AXP{8.504399%} ,
1862,33523.41462,28694.65391,0.855959,9,AAPL{10.650888%} UNH{9.615385%} V{14.201183%} KO{18.786982%} MCD{18.786982%} IBM{9.467456%} CRM{0.887574%} GS{9.615385%} AXP{7.988166%} ,
1863,33534.92269,28702.649,0.855903,9,AAPL{10.635155%} UNH{9.601182%} V{14.327917%} KO{18.759232%} MCD{18.759232%} IBM{9.453471%} CRM{0.886263%} GS{9.601182%} AXP{7.976366%} ,
1864,33547.12239,28710.99462,0.855841,9,AAPL{10.619469%} UNH{9.587021%} V{14.454277%} KO{18.731563%} MCD{18.731563%} IBM{9.439528%} CRM{0.884956%} GS{9.587021%} AXP{7.964602%} ,
1865,33559.06425,28712.97845,0.855595,9,AAPL{10.495627%} UNH{10.058309%} V{13.994169%} KO{18.513120%} MCD{18.513120%} IBM{9.329446%} CRM{0.874636%} GS{9.475219%} AXP{8.746356%} ,
1866,33572.34725,28727.21721,0.855681,9,AAPL{10.588235%} UNH{9.558824%} V{14.705882%} KO{18.676471%} MCD{18.676471%} IBM{9.411765%} CRM{0.882353%} GS{9.558824%} AXP{7.941176%} ,
1867,33587.18935,28731.92231,0.855443,9,AAPL{10.782866%} UNH{9.601182%} V{14.180207%} KO{18.759232%} MCD{18.759232%} IBM{9.453471%} CRM{0.886263%} GS{9.601182%} AXP{7.976366%} ,
1868,33590.96472,28735.6061,0.855456,9,AAPL{10.526316%} UNH{10.087719%} V{14.035088%} KO{18.567251%} MCD{18.567251%} IBM{9.356725%} CRM{0.877193%} GS{9.502924%} AXP{8.479532%} ,
1869,33595.53524,28739.55287,0.855458,9,AAPL{10.619469%} UNH{9.882006%} V{14.159292%} KO{18.731563%} MCD{18.731563%} IBM{9.439528%} CRM{0.884956%} GS{9.587021%} AXP{7.964602%} ,
1870,33621.89849,28757.00069,0.855306,9,AAPL{10.526316%} UNH{9.502924%} V{15.204678%} KO{18.567251%} MCD{18.567251%} IBM{9.356725%} CRM{0.877193%} GS{9.502924%} AXP{7.894737%} ,
1871,33653.48555,28766.80224,0.854794,9,AAPL{10.465116%} UNH{10.465116%} V{14.244186%} KO{18.459302%} MCD{18.459302%} IBM{9.302326%} CRM{0.872093%} GS{7.994186%} AXP{9.738372%} ,
1872,33654.61047,28769.54123,0.854847,9,AAPL{10.914454%} UNH{9.587021%} V{14.159292%} KO{18.731563%} MCD{18.731563%} IBM{9.439528%} CRM{0.884956%} GS{9.587021%} AXP{7.964602%} ,
1873,33670.04317,28781.88785,0.854822,9,AAPL{10.588235%} UNH{10.147059%} V{14.117647%} KO{18.676471%} MCD{18.676471%} IBM{9.411765%} CRM{0.882353%} GS{9.558824%} AXP{7.941176%} ,
1874,33694.22326,28782.33686,0.854222,10,AAPL{10.698366%} UNH{9.509658%} V{15.601783%} KO{18.870728%} MCD{18.573551%} IBM{9.509658%} CRM{0.445765%} GS{9.658247%} AXP{6.983655%} TRV{0.148588%} ,
1875,33696.88123,28784.15288,0.854208,9,AAPL{10.419682%} UNH{10.564399%} V{13.892909%} KO{18.379161%} MCD{18.234443%} IBM{9.261939%} CRM{0.868307%} GS{9.406657%} AXP{8.972504%} ,
1876,33700.62916,28784.68289,0.854129,9,AAPL{10.389610%} UNH{9.235209%} V{16.161616%} KO{18.326118%} MCD{18.326118%} IBM{9.235209%} CRM{0.865801%} GS{9.668110%} AXP{7.792208%} ,
1877,33707.95824,28797.63339,0.854327,9,AAPL{10.434783%} UNH{10.579710%} V{13.913043%} KO{18.405797%} MCD{18.405797%} IBM{9.275362%} CRM{0.869565%} GS{9.420290%} AXP{8.695652%} ,
1878,33717.5403,28797.85051,0.854091,9,AAPL{10.419682%} UNH{10.564399%} V{13.892909%} KO{18.234443%} MCD{18.379161%} IBM{9.261939%} CRM{0.868307%} GS{9.406657%} AXP{8.972504%} ,
1879,33735.04774,28803.03782,0.853802,9,AAPL{10.746269%} UNH{9.701493%} V{14.626866%} KO{18.955224%} MCD{18.955224%} IBM{9.552239%} CRM{0.895522%} GS{9.701493%} AXP{6.865672%} ,
1880,33735.95702,28818.12111,0.854226,9,AAPL{10.404624%} UNH{9.393064%} V{16.184971%} KO{18.352601%} MCD{18.352601%} IBM{9.248555%} CRM{0.867052%} GS{9.393064%} AXP{7.803468%} ,
1881,33745.19938,28820.6193,0.854066,9,AAPL{10.465116%} UNH{10.610465%} V{13.953488%} KO{18.459302%} MCD{18.459302%} IBM{9.302326%} CRM{0.872093%} GS{9.447674%} AXP{8.430233%} ,
1882,33785.89906,28837.33599,0.853532,10,AAPL{10.465116%} UNH{9.302326%} V{16.279070%} KO{18.459302%} MCD{18.459302%} IBM{9.302326%} CRM{0.872093%} GS{9.738372%} AXP{6.831395%} TRV{0.290698%} ,
1883,33795.17318,28849.96754,0.853671,9,AAPL{10.650888%} UNH{9.615385%} V{15.384615%} KO{18.786982%} MCD{18.786982%} IBM{9.467456%} CRM{0.887574%} GS{9.615385%} AXP{6.804734%} ,
1884,33828.00958,28850.87511,0.852869,9,AAPL{11.544012%} UNH{9.812410%} V{14.141414%} KO{18.326118%} MCD{18.326118%} IBM{9.235209%} GS{9.090909%} AXP{9.379509%} TRV{0.144300%} ,
1885,33832.92487,28866.22637,0.853199,9,AAPL{10.526316%} UNH{10.672515%} V{14.035088%} KO{18.567251%} MCD{18.567251%} IBM{9.356725%} CRM{0.877193%} GS{9.502924%} AXP{7.894737%} ,
1886,33838.96596,28878.74812,0.853417,9,AAPL{10.510949%} UNH{9.343066%} V{16.350365%} KO{18.540146%} MCD{18.540146%} IBM{9.343066%} CRM{0.875912%} GS{9.781022%} AXP{6.715328%} ,
1887,33887.34401,28910.17186,0.853126,9,AAPL{10.526316%} UNH{9.502924%} V{16.374269%} KO{18.567251%} MCD{18.567251%} IBM{9.356725%} CRM{0.877193%} GS{9.502924%} AXP{6.725146%} ,
1888,33945.09115,28934.36721,0.852387,9,AAPL{11.477762%} UNH{10.329986%} V{14.060258%} KO{18.220947%} MCD{18.220947%} IBM{9.182209%} GS{9.038737%} AXP{9.325681%} TRV{0.143472%} ,
1889,33973.19376,28940.69925,0.851869,9,AAPL{11.461318%} UNH{10.315186%} V{13.753582%} KO{18.194842%} MCD{18.194842%} IBM{9.169054%} CRM{0.286533%} GS{9.025788%} AXP{9.598854%} ,
1890,34012.9862,28951.65629,0.851194,10,AAPL{10.872675%} UNH{9.298999%} V{16.022890%} KO{18.025751%} MCD{17.882690%} HON{0.286123%} IBM{9.155937%} CRM{0.858369%} GS{9.298999%} AXP{8.297568%} ,
1891,34018.11692,28955.75973,0.851186,9,AAPL{10.526316%} UNH{10.672515%} V{14.035088%} KO{17.397661%} MCD{18.567251%} IBM{9.356725%} CRM{0.877193%} GS{9.502924%} AXP{9.064327%} ,
1892,34034.90571,28958.10081,0.850835,10,AAPL{10.526316%} UNH{11.379801%} V{14.793741%} KO{17.923186%} MCD{18.065434%} IBM{9.103841%} CRM{0.284495%} GS{7.823613%} AXP{9.530583%} TRV{0.568990%} ,
1893,34054.05554,28971.17632,0.850741,9,AAPL{10.466761%} UNH{11.315417%} V{14.710042%} KO{17.821782%} MCD{17.963225%} IBM{9.052334%} CRM{0.282885%} GS{8.910891%} AXP{9.476662%} ,
1894,34068.25678,28983.47008,0.850747,10,AAPL{10.212766%} UNH{11.347518%} V{15.035461%} KO{18.014184%} MCD{18.014184%} IBM{9.078014%} CRM{1.134752%} GS{6.666667%} AXP{10.354610%} TRV{0.141844%} ,
1895,34069.95369,28997.00823,0.851102,10,AAPL{10.935252%} UNH{9.352518%} V{16.115108%} KO{18.129496%} MCD{17.985612%} HON{0.287770%} IBM{9.208633%} CRM{0.863309%} GS{9.352518%} AXP{7.769784%} ,
1896,34117.36475,29004.11411,0.850128,10,AAPL{11.157601%} UNH{9.483961%} V{15.760112%} KO{17.712692%} MCD{17.712692%} IBM{8.926081%} CRM{0.836820%} GS{8.926081%} AXP{8.926081%} TRV{0.557880%} ,
1897,34137.89479,29016.44059,0.849977,9,AAPL{11.299435%} UNH{11.299435%} V{13.559322%} KO{17.937853%} MCD{17.937853%} IBM{9.039548%} GS{8.898305%} AXP{9.463277%} TRV{0.564972%} ,
1898,34164.80753,29016.47125,0.849309,10,AAPL{11.363636%} UNH{10.227273%} V{13.636364%} KO{18.039773%} MCD{18.039773%} IBM{9.090909%} CRM{1.136364%} GS{8.948864%} AXP{9.232955%} TRV{0.284091%} ,
1899,34168.71202,29026.46616,0.849504,10,AAPL{11.188811%} UNH{10.069930%} V{14.825175%} MRK{0.139860%} KO{17.762238%} MCD{17.762238%} IBM{8.951049%} CRM{0.839161%} GS{9.510490%} AXP{8.951049%} ,
1900,34180.18703,29032.0813,0.849383,9,AAPL{10.344828%} UNH{11.637931%} V{13.793103%} KO{17.672414%} MCD{18.247126%} IBM{9.195402%} CRM{0.862069%} GS{9.339080%} AXP{8.908046%} ,
1901,34189.53228,29043.05052,0.849472,10,AAPL{11.267606%} UNH{11.267606%} V{13.521127%} KO{17.887324%} MCD{17.887324%} IBM{9.014085%} CRM{0.281690%} GS{8.873239%} AXP{9.436620%} TRV{0.563380%} ,
1902,34191.84272,29054.64825,0.849754,9,AAPL{11.347518%} UNH{11.347518%} V{13.617021%} KO{18.014184%} MCD{18.014184%} IBM{9.078014%} GS{8.936170%} AXP{9.219858%} TRV{0.425532%} ,
1903,34210.48362,29055.31758,0.84931,10,AAPL{11.299435%} UNH{11.299435%} V{13.559322%} KO{17.937853%} MCD{17.937853%} IBM{9.039548%} CRM{0.282486%} GS{8.615819%} AXP{9.463277%} TRV{0.564972%} ,
1904,34212.73961,29060.34134,0.849401,9,AAPL{11.363636%} UNH{10.227273%} V{13.920455%} KO{18.039773%} MCD{18.039773%} IBM{9.090909%} CRM{1.136364%} GS{8.948864%} AXP{9.232955%} ,
1905,34227.80452,29063.35823,0.849115,10,AAPL{11.379801%} UNH{10.241821%} V{13.940256%} KO{18.065434%} MCD{17.780939%} IBM{9.103841%} CRM{1.137980%} GS{8.961593%} AXP{9.246088%} TRV{0.142248%} ,
1906,34229.44804,29064.82209,0.849117,10,AAPL{11.283498%} UNH{11.283498%} V{13.540197%} KO{17.771509%} MCD{17.912553%} IBM{9.026798%} CRM{0.282087%} GS{8.885755%} AXP{9.449929%} TRV{0.564175%} ,
1907,34230.23527,29065.5115,0.849118,9,AAPL{10.958904%} UNH{9.741248%} V{14.611872%} KO{16.894977%} MCD{19.025875%} IBM{9.741248%} CRM{0.913242%} GS{9.893455%} AXP{8.219178%} ,
1908,34232.82056,29066.60566,0.849086,10,AAPL{11.299435%} UNH{11.299435%} V{13.559322%} KO{17.937853%} MCD{17.937853%} IBM{9.039548%} CRM{0.282486%} GS{8.898305%} AXP{9.180791%} TRV{0.564972%} ,
1909,34233.1882,29097.78013,0.849987,9,AAPL{11.347518%} UNH{11.347518%} V{13.900709%} KO{18.014184%} MCD{18.014184%} IBM{9.078014%} GS{8.936170%} AXP{9.219858%} TRV{0.141844%} ,
1910,34242.35144,29102.05023,0.849885,9,AAPL{11.331445%} UNH{11.331445%} V{13.597734%} KO{17.988669%} MCD{17.988669%} IBM{9.065156%} CRM{0.283286%} GS{8.923513%} AXP{9.490085%} ,
1911,34318.03112,29103.71839,0.848059,10,AAPL{11.204482%} UNH{11.204482%} V{13.445378%} KO{17.787115%} MCD{17.787115%} IBM{8.963585%} CRM{0.840336%} GS{8.963585%} AXP{9.243697%} TRV{0.560224%} ,
1912,34328.71528,29106.44054,0.847874,10,AAPL{11.204482%} UNH{11.204482%} V{13.445378%} KO{17.787115%} MCD{17.647059%} IBM{8.963585%} CRM{0.840336%} GS{9.103641%} AXP{9.243697%} TRV{0.560224%} ,
1913,34332.277,29115.33434,0.848046,10,AAPL{11.477762%} UNH{10.329986%} V{14.060258%} KO{18.220947%} MCD{17.073171%} IBM{9.182209%} CRM{1.147776%} GS{9.038737%} AXP{9.325681%} TRV{0.143472%} ,
1914,34348.35383,29122.7304,0.847864,9,AAPL{10.404624%} UNH{11.705202%} V{13.872832%} KO{17.196532%} MCD{18.352601%} IBM{9.248555%} CRM{0.867052%} GS{9.393064%} AXP{8.959538%} ,
1915,34354.29694,29132.53858,0.848003,10,AAPL{11.331445%} UNH{11.331445%} V{13.597734%} KO{17.422096%} MCD{17.988669%} IBM{9.065156%} CRM{0.283286%} GS{8.923513%} AXP{9.490085%} TRV{0.566572%} ,
1916,34363.47677,29156.64423,0.848478,9,AAPL{11.251758%} UNH{11.251758%} V{13.502110%} KO{17.862166%} MCD{17.862166%} IBM{9.001406%} CRM{0.843882%} GS{9.142053%} AXP{9.282700%} ,
1917,34379.27444,29165.87988,0.848356,9,AAPL{11.093991%} UNH{9.861325%} V{14.791988%} KO{17.103236%} MCD{19.260401%} IBM{9.861325%} CRM{0.924499%} GS{10.015408%} AXP{7.087827%} ,
1918,34423.6615,29169.0564,0.847355,10,AAPL{11.019284%} UNH{11.019284%} V{14.600551%} KO{17.493113%} MCD{17.493113%} IBM{8.815427%} CRM{0.826446%} GS{9.366391%} AXP{8.815427%} TRV{0.550964%} ,
1919,34427.93326,29170.77272,0.8473,10,AAPL{10.973937%} UNH{10.425240%} V{15.775034%} KO{17.146776%} MCD{17.421125%} IBM{8.779150%} CRM{0.685871%} GS{9.190672%} AXP{9.190672%} TRV{0.411523%} ,
1920,34434.68619,29175.5689,0.847273,10,AAPL{11.235955%} UNH{11.235955%} V{13.483146%} KO{17.837079%} MCD{17.837079%} IBM{8.988764%} CRM{1.123596%} GS{8.848315%} AXP{9.129213%} TRV{0.280899%} ,
1921,34447.68594,29184.94528,0.847225,10,AAPL{11.065007%} UNH{11.065007%} V{14.661134%} MRK{0.138313%} KO{17.565698%} MCD{17.565698%} IBM{8.852006%} CRM{0.829876%} GS{9.405256%} AXP{8.852006%} ,
1922,34450.44385,29192.31521,0.847371,10,AAPL{11.251758%} UNH{11.251758%} V{13.502110%} KO{17.862166%} MCD{17.862166%} IBM{9.001406%} CRM{1.125176%} GS{8.860759%} AXP{9.142053%} TRV{0.140647%} ,
1923,34463.92239,29205.08943,0.84741,10,AAPL{11.220196%} UNH{11.220196%} V{13.744741%} KO{17.812062%} MCD{17.812062%} IBM{8.976157%} CRM{1.122020%} GS{8.835905%} AXP{9.116410%} TRV{0.140252%} ,
1924,34472.10907,29209.52335,0.847338,10,AAPL{11.235955%} UNH{11.235955%} V{13.764045%} KO{17.837079%} MCD{17.837079%} IBM{8.988764%} CRM{1.123596%} GS{8.707865%} AXP{9.129213%} TRV{0.140449%} ,
1925,34475.83884,29218.52465,0.847507,9,AAPL{11.235955%} UNH{11.235955%} V{13.764045%} KO{17.837079%} MCD{17.837079%} IBM{8.988764%} CRM{1.123596%} GS{8.848315%} AXP{9.129213%} ,
1926,34501.82873,29219.10137,0.846886,10,AAPL{10.943912%} UNH{10.396717%} V{16.279070%} KO{17.099863%} MCD{17.373461%} IBM{8.755130%} CRM{0.683995%} GS{9.165527%} AXP{8.891929%} TRV{0.410397%} ,
1927,34502.88042,29223.2272,0.846979,10,AAPL{11.251758%} UNH{11.251758%} V{13.783404%} KO{17.862166%} MCD{17.580872%} IBM{9.001406%} CRM{1.125176%} GS{8.860759%} AXP{9.142053%} TRV{0.140647%} ,
1928,34503.13128,29225.98809,0.847053,10,AAPL{11.235955%} UNH{11.235955%} V{13.764045%} KO{17.696629%} MCD{17.837079%} IBM{8.988764%} CRM{1.123596%} GS{8.848315%} AXP{9.129213%} TRV{0.140449%} ,
1929,34510.23048,29227.66234,0.846927,10,AAPL{11.283498%} UNH{11.283498%} V{13.822285%} KO{17.912553%} MCD{17.912553%} IBM{9.026798%} CRM{1.128350%} GS{8.321580%} AXP{9.167842%} TRV{0.141044%} ,
1930,34541.92635,29240.39719,0.846519,10,AAPL{11.283498%} UNH{11.283498%} V{13.822285%} KO{17.912553%} MCD{17.348378%} IBM{9.026798%} CRM{1.128350%} GS{8.885755%} AXP{9.167842%} TRV{0.141044%} ,
1931,34547.17513,29250.19783,0.846674,10,AAPL{11.251758%} UNH{11.251758%} V{13.783404%} KO{17.580872%} MCD{17.862166%} IBM{9.001406%} CRM{1.125176%} GS{8.860759%} AXP{9.142053%} TRV{0.140647%} ,
1932,34579.22175,29253.34604,0.84598,10,AAPL{11.347518%} UNH{11.347518%} V{13.900709%} KO{18.014184%} MCD{18.014184%} IBM{9.078014%} CRM{1.134752%} GS{7.801418%} AXP{9.219858%} TRV{0.141844%} ,
