After EL,,,Gbest ratio:,0.289172,#in front,3140
2334,109129.2024,31366.44344,0.287425,4,V{59.241706%} HD{26.540284%} KO{10.900474%} DIS{3.317536%} ,
2335,109149.8536,31373.58801,0.287436,4,V{59.677419%} HD{26.344086%} KO{11.827957%} DIS{2.150538%} ,
2336,109162.6181,31376.352,0.287428,4,V{58.878505%} HD{27.102804%} KO{10.747664%} DIS{3.271028%} ,
2337,109178.1316,31379.74597,0.287418,4,V{59.512195%} HD{26.341463%} KO{11.219512%} DIS{2.926829%} ,
2338,109203.2036,31388.90413,0.287436,4,V{59.134615%} HD{26.923077%} KO{11.057692%} DIS{2.884615%} ,
2339,109241.3183,31398.24087,0.287421,4,V{59.585492%} HD{26.424870%} KO{11.398964%} DIS{2.590674%} ,
2340,109268.6632,31402.17616,0.287385,4,V{59.433962%} HD{26.415094%} KO{10.849057%} DIS{3.301887%} ,
2341,109277.7935,31402.84997,0.287367,4,V{58.571429%} HD{27.619048%} KO{10.476190%} DIS{3.333333%} ,
2342,109288.1636,31410.84453,0.287413,4,V{59.069767%} HD{26.976744%} KO{10.697674%} DIS{3.255814%} ,
2343,109312.2848,31416.08756,0.287398,4,V{58.851675%} HD{27.272727%} KO{10.526316%} DIS{3.349282%} ,
2344,109342.4623,31423.97331,0.28739,4,V{59.345794%} HD{26.635514%} KO{10.747664%} DIS{3.271028%} ,
2345,109359.6928,31429.51805,0.287396,4,V{59.134615%} HD{26.923077%} KO{10.576923%} DIS{3.365385%} ,
2346,109374.7434,31433.27221,0.287391,4,V{58.962264%} HD{27.358491%} KO{10.849057%} DIS{2.830189%} ,
2347,109408.1701,31436.92485,0.287336,4,V{59.624413%} HD{26.291080%} KO{10.798122%} DIS{3.286385%} ,
2348,109415.2163,31446.2874,0.287403,4,V{59.241706%} HD{27.014218%} KO{10.900474%} DIS{2.843602%} ,
2349,109444.6992,31450.06976,0.28736,4,V{59.069767%} HD{26.976744%} KO{10.232558%} DIS{3.720930%} ,
2350,109469.8468,31459.89501,0.287384,4,V{59.523810%} HD{26.666667%} KO{10.952381%} DIS{2.857143%} ,
2351,109497.8288,31468.10046,0.287386,4,V{59.154930%} HD{27.230047%} KO{10.798122%} DIS{2.816901%} ,
2352,109521.8813,31473.09864,0.287368,4,V{58.962264%} HD{27.358491%} KO{10.377358%} DIS{3.301887%} ,
2353,109528.9957,31473.5169,0.287353,4,V{59.808612%} HD{26.794258%} KO{11.961722%} DIS{1.435407%} ,
2354,109546.5606,31481.57895,0.287381,4,V{59.433962%} HD{26.886792%} KO{10.849057%} DIS{2.830189%} ,
2355,109569.8783,31486.30012,0.287363,4,V{59.241706%} HD{27.014218%} KO{10.426540%} DIS{3.317536%} ,
2356,109600.1984,31489.30674,0.287311,4,V{60.098522%} HD{26.600985%} KO{12.315271%} DIS{0.985222%} ,
2357,109605.1581,31489.57211,0.2873,4,V{60.098522%} HD{26.108374%} KO{11.330049%} DIS{2.463054%} ,
2358,109606.3902,31494.75884,0.287344,4,V{59.715640%} HD{26.540284%} KO{10.900474%} DIS{2.843602%} ,
2359,109624.2656,31502.8498,0.287371,4,V{59.345794%} HD{27.102804%} KO{10.747664%} DIS{2.803738%} ,
2360,109647.8444,31507.72649,0.287354,4,V{59.154930%} HD{27.230047%} KO{10.328638%} DIS{3.286385%} ,
2361,109678.0814,31515.88647,0.287349,4,V{59.624413%} HD{26.760563%} KO{10.798122%} DIS{2.816901%} ,
2362,109699.1453,31517.84388,0.287312,4,V{59.259259%} HD{26.984127%} KO{10.052910%} DIS{3.703704%} ,
2363,109702.9506,31519.0031,0.287312,4,V{60.215054%} HD{26.344086%} KO{11.827957%} DIS{1.612903%} ,
2364,109704.0874,31521.40538,0.287331,4,V{59.433962%} HD{26.886792%} KO{10.377358%} DIS{3.301887%} ,
2365,109706.2531,31524.65809,0.287355,4,V{59.420290%} HD{27.053140%} KO{10.628019%} DIS{2.898551%} ,
2366,109736.6504,31529.63563,0.287321,4,V{59.905660%} HD{26.886792%} KO{11.792453%} DIS{1.415094%} ,
2367,109747.2588,31529.8857,0.287295,4,V{59.905660%} HD{26.415094%} KO{10.849057%} DIS{2.830189%} ,
2368,109771.5065,31534.77156,0.287276,4,V{59.715640%} HD{26.540284%} KO{10.426540%} DIS{3.317536%} ,
2369,109777.0914,31542.27543,0.28733,4,V{59.345794%} HD{27.102804%} KO{10.280374%} DIS{3.271028%} ,
2370,109791.19,31543.31285,0.287303,4,V{60.189573%} HD{26.540284%} KO{11.848341%} DIS{1.421801%} ,
2371,109833.5501,31553.95246,0.287289,4,V{58.796296%} HD{27.777778%} KO{9.722222%} DIS{3.703704%} ,
2372,109838.3718,31555.5125,0.28729,4,V{59.624413%} HD{26.760563%} KO{10.328638%} DIS{3.286385%} ,
2373,109874.235,31556.59514,0.287207,4,V{60.655738%} HD{26.229508%} KO{12.568306%} DIS{0.546448%} ,
2374,109875.9665,31561.5656,0.287247,4,V{60.487805%} HD{26.341463%} KO{12.195122%} DIS{0.975610%} ,
2375,109888.7538,31567.5797,0.287269,4,V{59.069767%} HD{27.906977%} KO{10.697674%} DIS{2.325581%} ,
2376,109915.0969,31569.71212,0.287219,4,V{59.905660%} HD{26.415094%} KO{10.377358%} DIS{3.301887%} ,
2377,109936.1089,31578.54224,0.287244,4,V{58.685446%} HD{28.169014%} KO{9.859155%} DIS{3.286385%} ,
2378,109938.5142,31581.71517,0.287267,4,V{59.345794%} HD{27.102804%} KO{9.813084%} DIS{3.738318%} ,
2379,109954.9578,31589.10853,0.287291,4,V{60.000000%} HD{26.666667%} KO{10.952381%} DIS{2.380952%} ,
2380,109966.177,31595.20413,0.287317,4,V{59.624413%} HD{27.230047%} KO{10.798122%} DIS{2.347418%} ,
2381,110013.7881,31606.17091,0.287293,4,V{59.241706%} HD{27.488152%} KO{9.952607%} DIS{3.317536%} ,
2382,110023.2104,31606.80494,0.287274,4,V{59.069767%} HD{27.906977%} KO{10.232558%} DIS{2.790698%} ,
2383,110023.4324,31609.28848,0.287296,4,V{59.905660%} HD{26.886792%} KO{10.849057%} DIS{2.358491%} ,
2384,110072.759,31620.62048,0.28727,4,V{59.523810%} HD{27.142857%} KO{10.000000%} DIS{3.333333%} ,
2385,110092.9086,31623.3665,0.287243,4,V{60.189573%} HD{26.540284%} KO{10.900474%} DIS{2.369668%} ,
2386,110115.2395,31634.83016,0.287288,4,V{59.624413%} HD{27.230047%} KO{10.328638%} DIS{2.816901%} ,
2387,110144.5361,31635.18507,0.287215,4,V{59.808612%} HD{26.794258%} KO{10.047847%} DIS{3.349282%} ,
2388,110153.4885,31637.58945,0.287214,4,V{60.476190%} HD{26.666667%} KO{11.904762%} DIS{0.952381%} ,
2389,110166.659,31646.17973,0.287257,4,V{59.069767%} HD{27.906977%} KO{9.767442%} DIS{3.255814%} ,
2390,110179.9576,31649.11491,0.287249,4,V{59.905660%} HD{26.886792%} KO{10.377358%} DIS{2.830189%} ,
2391,110192.1026,31654.44676,0.287266,4,V{59.715640%} HD{27.488152%} KO{10.900474%} DIS{1.895735%} ,
2392,110236.3931,31660.11128,0.287202,4,V{59.345794%} HD{28.037383%} KO{10.747664%} DIS{1.869159%} ,
2393,110245.6136,31669.39366,0.287262,4,V{60.000000%} HD{27.142857%} KO{10.952381%} DIS{1.904762%} ,
2394,110265.3098,31670.6281,0.287222,4,V{60.396040%} HD{26.732673%} KO{11.386139%} DIS{1.485149%} ,
2395,110272.9668,31674.47029,0.287237,4,V{59.624413%} HD{27.230047%} KO{9.859155%} DIS{3.286385%} ,
2396,110278.6536,31676.25871,0.287238,4,V{60.000000%} HD{27.317073%} KO{11.219512%} DIS{1.463415%} ,
2397,110309.7297,31683.88517,0.287227,4,V{60.287081%} HD{26.794258%} KO{11.004785%} DIS{1.913876%} ,
2398,110316.6555,31688.69127,0.287252,4,V{59.905660%} HD{27.358491%} KO{10.849057%} DIS{1.886792%} ,
2399,110345.19,31688.94134,0.28718,4,V{59.905660%} HD{26.886792%} KO{9.905660%} DIS{3.301887%} ,
2400,110367.0194,31699.53691,0.287219,4,V{59.345794%} HD{28.037383%} KO{10.280374%} DIS{2.336449%} ,
2401,110375.3784,31703.21046,0.287231,4,V{60.189573%} HD{27.014218%} KO{10.900474%} DIS{1.895735%} ,
2402,110429.8292,31703.40604,0.287091,4,V{60.189573%} HD{26.540284%} KO{9.952607%} DIS{3.317536%} ,
2403,110437.313,31713.98753,0.287167,4,V{60.606061%} HD{26.767677%} KO{11.616162%} DIS{1.010101%} ,
2404,110439.2881,31714.09632,0.287163,4,V{59.624413%} HD{27.230047%} KO{9.389671%} DIS{3.755869%} ,
2405,110447.324,31718.0298,0.287178,4,V{60.476190%} HD{26.666667%} KO{10.952381%} DIS{1.904762%} ,
2406,110461.901,31728.5177,0.287235,4,V{59.905660%} HD{27.358491%} KO{10.377358%} DIS{2.358491%} ,
2407,110479.2595,31730.33759,0.287206,4,V{60.096154%} HD{27.403846%} KO{11.057692%} DIS{1.442308%} ,
2408,110506.6926,31739.1121,0.287214,4,V{59.345794%} HD{28.037383%} KO{9.813084%} DIS{2.803738%} ,
2409,110528.0629,31743.22318,0.287196,4,V{60.189573%} HD{27.014218%} KO{10.426540%} DIS{2.369668%} ,
2410,110538.3282,31745.3356,0.287188,4,V{60.386473%} HD{27.053140%} KO{11.111111%} DIS{1.449275%} ,
2411,110579.5627,31754.08656,0.287161,4,V{60.396040%} HD{27.227723%} KO{11.386139%} DIS{0.990099%} ,
2412,110606.969,31758.39365,0.287128,4,V{60.000000%} HD{27.804878%} KO{11.219512%} DIS{0.975610%} ,
2413,110615.863,31768.34413,0.287195,4,V{59.905660%} HD{27.358491%} KO{9.905660%} DIS{2.830189%} ,
2414,110644.8006,31769.52147,0.287131,4,V{60.696517%} HD{26.865672%} KO{11.442786%} DIS{0.995025%} ,
2415,110652.5926,31773.57033,0.287147,4,V{60.294118%} HD{27.450980%} KO{11.274510%} DIS{0.980392%} ,
2416,110654.4838,31778.53773,0.287187,4,V{59.345794%} HD{28.037383%} KO{9.345794%} DIS{3.271028%} ,
2417,110671.6827,31779.30311,0.287149,4,V{60.576923%} HD{26.923077%} KO{11.057692%} DIS{1.442308%} ,
2418,110674.9944,31783.05442,0.287175,4,V{60.189573%} HD{27.488152%} KO{10.900474%} DIS{1.421801%} ,
2419,110689.5387,31783.25,0.287139,4,V{60.189573%} HD{27.014218%} KO{9.952607%} DIS{2.843602%} ,
2420,110729.3733,31791.22402,0.287107,4,V{58.962264%} HD{28.301887%} KO{8.490566%} DIS{4.245283%} ,
2421,110736.1632,31798.31493,0.287154,4,V{60.476190%} HD{27.142857%} KO{10.952381%} DIS{1.428571%} ,
2422,110776.6487,31798.47014,0.28705,4,V{60.476190%} HD{26.666667%} KO{10.000000%} DIS{2.857143%} ,
2423,110778.5167,31808.18466,0.287133,4,V{59.905660%} HD{27.358491%} KO{9.433962%} DIS{3.301887%} ,
2424,110792.409,31814.94353,0.287158,4,V{60.294118%} HD{27.450980%} KO{10.784314%} DIS{1.470588%} ,
2425,110810.8222,31817.97747,0.287138,4,V{59.345794%} HD{28.037383%} KO{8.878505%} DIS{3.738318%} ,
2426,110849.2444,31826.5882,0.287116,4,V{60.386473%} HD{27.536232%} KO{11.111111%} DIS{0.966184%} ,
2427,110873.6644,31831.15643,0.287094,4,V{58.962264%} HD{28.773585%} KO{8.962264%} DIS{3.301887%} ,
2428,110897.819,31843.45759,0.287142,4,V{59.615385%} HD{27.884615%} KO{9.134615%} DIS{3.365385%} ,
2429,110911.103,31845.91248,0.28713,4,V{59.241706%} HD{28.436019%} KO{9.004739%} DIS{3.317536%} ,
2430,110949.7974,31848.01108,0.287049,4,V{59.905660%} HD{27.358491%} KO{8.962264%} DIS{3.773585%} ,
2431,110962.4325,31861.27504,0.287136,4,V{59.523810%} HD{28.095238%} KO{9.047619%} DIS{3.333333%} ,
2432,110991.6178,31862.89838,0.287075,4,V{60.189573%} HD{27.962085%} KO{10.900474%} DIS{0.947867%} ,
2433,111027.5113,31877.12278,0.28711,4,V{59.808612%} HD{27.751196%} KO{9.090909%} DIS{3.349282%} ,
2434,111042.2432,31878.60006,0.287085,4,V{60.476190%} HD{27.619048%} KO{10.952381%} DIS{0.952381%} ,
2435,111057.2571,31881.52904,0.287073,4,V{59.069767%} HD{28.837209%} KO{8.837209%} DIS{3.255814%} ,
2436,111073.2821,31881.7155,0.287033,4,V{60.000000%} HD{28.292683%} KO{10.731707%} DIS{0.975610%} ,
2437,111076.5071,31887.32327,0.287075,4,V{59.905660%} HD{28.301887%} KO{10.377358%} DIS{1.415094%} ,
2438,111097.1489,31896.49791,0.287105,4,V{59.345794%} HD{28.504673%} KO{8.878505%} DIS{3.271028%} ,
2439,111115.4693,31897.51964,0.287066,4,V{60.294118%} HD{27.941176%} KO{10.784314%} DIS{0.980392%} ,
2440,111150.3837,31912.00163,0.287107,4,V{59.624413%} HD{28.169014%} KO{8.920188%} DIS{3.286385%} ,
2441,111170.9246,31913.51669,0.287067,4,V{60.591133%} HD{27.586207%} KO{10.837438%} DIS{0.985222%} ,
2442,111179.6247,31918.82728,0.287092,4,V{60.476190%} HD{27.619048%} KO{10.476190%} DIS{1.428571%} ,
2443,111238.068,31925.69706,0.287003,4,V{59.459459%} HD{28.108108%} KO{8.108108%} DIS{4.324324%} ,
2444,111247.9155,31934.19607,0.287054,4,V{60.765550%} HD{27.272727%} KO{10.526316%} DIS{1.435407%} ,
2445,111292.9363,31943.14761,0.287019,4,V{60.189573%} HD{27.488152%} KO{9.004739%} DIS{3.317536%} ,
2446,111331.3935,31950.34228,0.286984,4,V{61.057692%} HD{26.923077%} KO{10.576923%} DIS{1.442308%} ,
2447,111350.5566,31967.94368,0.287093,4,V{60.000000%} HD{28.125000%} KO{9.375000%} DIS{2.500000%} ,
2448,111411.2998,31968.42376,0.286941,4,V{58.793970%} HD{29.145729%} KO{7.537688%} DIS{4.522613%} ,
2449,111412.6686,31981.7874,0.287057,4,V{59.523810%} HD{28.571429%} KO{8.571429%} DIS{3.333333%} ,
2450,111443.8515,31982.75506,0.286985,4,V{60.189573%} HD{28.436019%} KO{10.426540%} DIS{0.947867%} ,
2451,111465.0645,31985.30453,0.286954,4,V{59.090909%} HD{28.787879%} KO{7.575758%} DIS{4.545455%} ,
2452,111497.162,32006.81666,0.287064,4,V{59.905660%} HD{28.301887%} KO{8.962264%} DIS{2.830189%} ,
2453,111546.7472,32014.2045,0.287003,4,V{60.096154%} HD{27.884615%} KO{8.653846%} DIS{3.365385%} ,
2454,111549.0013,32014.92237,0.287003,4,V{60.765550%} HD{27.751196%} KO{10.526316%} DIS{0.956938%} ,
2455,111592.867,32019.81209,0.286934,4,V{59.296482%} HD{28.643216%} KO{7.537688%} DIS{4.522613%} ,
2456,111616.9679,32021.54546,0.286888,4,V{58.851675%} HD{29.186603%} KO{7.177033%} DIS{4.784689%} ,
2457,111617.183,32022.44084,0.286895,4,V{58.796296%} HD{29.629630%} KO{7.870370%} DIS{3.703704%} ,
2458,111621.507,32031.50976,0.286965,4,V{61.057692%} HD{27.403846%} KO{10.576923%} DIS{0.961538%} ,
2459,111644.7007,32039.48075,0.286977,4,V{60.476190%} HD{27.619048%} KO{9.047619%} DIS{2.857143%} ,
2460,111654.6677,32046.64309,0.287016,4,V{59.905660%} HD{28.301887%} KO{8.490566%} DIS{3.301887%} ,
2461,111703.8497,32053.25616,0.286949,4,V{59.183673%} HD{29.081633%} KO{7.653061%} DIS{4.081633%} ,
2462,111731.9249,32053.81884,0.286881,4,V{59.047619%} HD{29.047619%} KO{7.142857%} DIS{4.761905%} ,
2463,111735.737,32055.45073,0.286886,4,V{60.765550%} HD{27.272727%} KO{9.090909%} DIS{2.870813%} ,
2464,111762.386,32061.46567,0.286872,4,V{58.796296%} HD{29.629630%} KO{7.407407%} DIS{4.166667%} ,
2465,111766.5847,32071.11449,0.286947,4,V{59.487179%} HD{28.717949%} KO{7.692308%} DIS{4.102564%} ,
2466,111798.9662,32071.84273,0.286871,3,V{61.057692%} HD{27.884615%} KO{11.057692%} ,
2467,111817.2654,32079.70797,0.286894,4,V{60.476190%} HD{27.619048%} KO{8.571429%} DIS{3.333333%} ,
2468,111846.4622,32086.16797,0.286877,4,V{58.937198%} HD{29.468599%} KO{7.246377%} DIS{4.347826%} ,
2469,111863.3471,32088.706,0.286856,4,V{61.352657%} HD{27.053140%} KO{10.144928%} DIS{1.449275%} ,
2470,111881.8481,32096.28338,0.286877,4,V{59.183673%} HD{29.081633%} KO{7.142857%} DIS{4.591837%} ,
2471,111897.5683,32102.92376,0.286896,4,V{59.223301%} HD{29.126214%} KO{7.281553%} DIS{4.368932%} ,
2472,111898.3779,32105.72309,0.286919,4,V{59.693878%} HD{28.571429%} KO{7.653061%} DIS{4.081633%} ,
2473,111923.4483,32119.04637,0.286973,4,V{59.808612%} HD{28.708134%} KO{8.133971%} DIS{3.349282%} ,
2474,111942.4756,32119.25462,0.286926,4,V{60.476190%} HD{28.571429%} KO{10.000000%} DIS{0.952381%} ,
2475,111997.7864,32123.72155,0.286825,4,V{58.947368%} HD{29.473684%} KO{6.842105%} DIS{4.736842%} ,
2476,112000.6723,32124.57863,0.286825,4,V{58.878505%} HD{29.906542%} KO{7.476636%} DIS{3.738318%} ,
2477,112001.3332,32129.15839,0.286864,4,V{61.352657%} HD{27.536232%} KO{10.628019%} DIS{0.483092%} ,
2478,112012.483,32140.77465,0.286939,4,V{59.585492%} HD{29.015544%} KO{7.772021%} DIS{3.626943%} ,
2479,112066.0973,32152.921,0.28691,4,V{61.057692%} HD{27.884615%} KO{10.096154%} DIS{0.961538%} ,
2480,112077.3415,32157.39024,0.286921,4,V{59.487179%} HD{29.230769%} KO{7.692308%} DIS{3.589744%} ,
2481,112130.5686,32165.7077,0.286859,4,V{59.241706%} HD{29.383886%} KO{7.109005%} DIS{4.265403%} ,
2482,112133.8923,32169.21937,0.286882,4,V{59.313725%} HD{29.411765%} KO{7.352941%} DIS{3.921569%} ,
2483,112140.6231,32175.5125,0.286921,4,V{59.793814%} HD{28.865979%} KO{7.731959%} DIS{3.608247%} ,
2484,112190.8253,32182.7401,0.286857,4,V{59.523810%} HD{29.047619%} KO{7.142857%} DIS{4.285714%} ,
2485,112200.0627,32191.55766,0.286912,4,V{59.693878%} HD{29.081633%} KO{7.653061%} DIS{3.571429%} ,
2486,112245.0451,32197.58856,0.286851,4,V{59.433962%} HD{29.245283%} KO{7.075472%} DIS{4.245283%} ,
2487,112250.3159,32202.06497,0.286877,4,V{59.512195%} HD{29.268293%} KO{7.317073%} DIS{3.902439%} ,
2488,112272.2066,32210.02186,0.286892,4,V{60.000000%} HD{28.717949%} KO{7.692308%} DIS{3.589744%} ,
2489,112307.6026,32211.6367,0.286816,4,V{59.345794%} HD{29.906542%} KO{7.943925%} DIS{2.803738%} ,
2490,112310.3231,32214.17914,0.286832,4,V{59.715640%} HD{28.909953%} KO{7.109005%} DIS{4.265403%} ,
2491,112311.2267,32216.38092,0.286849,4,V{60.096154%} HD{29.326923%} KO{9.134615%} DIS{1.442308%} ,
2492,112314.3665,32223.27966,0.286903,4,V{60.759494%} HD{28.481013%} KO{9.493671%} DIS{1.265823%} ,
2493,112367.4923,32225.26652,0.286785,4,V{59.183673%} HD{29.591837%} KO{6.632653%} DIS{4.591837%} ,
2494,112368.3606,32234.26849,0.286862,4,V{59.708738%} HD{29.126214%} KO{7.281553%} DIS{3.883495%} ,
2495,112405.0473,32243.73233,0.286853,4,V{60.204082%} HD{28.571429%} KO{7.653061%} DIS{3.571429%} ,
2496,112415.7576,32251.56809,0.286895,4,V{60.679612%} HD{28.640777%} KO{9.223301%} DIS{1.456311%} ,
2497,112488.3478,32254.20596,0.286734,4,V{59.715640%} HD{28.909953%} KO{6.635071%} DIS{4.739336%} ,
2498,112489.8341,32266.39309,0.286838,4,V{59.903382%} HD{28.985507%} KO{7.246377%} DIS{3.864734%} ,
2499,112521.7343,32277.52769,0.286856,4,V{59.693878%} HD{29.591837%} KO{7.653061%} DIS{3.061224%} ,
2500,112570.9191,32287.07262,0.286815,4,V{61.274510%} HD{27.941176%} KO{9.313725%} DIS{1.470588%} ,
2501,112580.976,32296.29761,0.286872,4,V{60.000000%} HD{29.230769%} KO{7.692308%} DIS{3.076923%} ,
2502,112613.135,32298.01105,0.286805,4,V{60.096154%} HD{28.846154%} KO{7.211538%} DIS{3.846154%} ,
2503,112630.1199,32301.49669,0.286793,4,V{60.487805%} HD{29.268293%} KO{9.268293%} DIS{0.975610%} ,
2504,112654.7916,32315.318,0.286853,4,V{60.309278%} HD{28.865979%} KO{7.731959%} DIS{3.092784%} ,
2505,112685.6325,32320.55491,0.286821,4,V{59.693878%} HD{29.591837%} KO{7.142857%} DIS{3.571429%} ,
2506,112717.843,32321.14191,0.286744,4,V{59.405941%} HD{29.702970%} KO{6.435644%} DIS{4.455446%} ,
2507,112739.1783,32329.40054,0.286763,4,V{60.287081%} HD{28.708134%} KO{7.177033%} DIS{3.827751%} ,
2508,112746.6143,32329.9418,0.286749,4,V{59.345794%} HD{29.906542%} KO{6.542056%} DIS{4.205607%} ,
2509,112753.7934,32339.63248,0.286816,4,V{60.000000%} HD{29.230769%} KO{7.179487%} DIS{3.589744%} ,
2510,112798.0628,32347.11043,0.28677,4,V{59.624413%} HD{30.046948%} KO{7.511737%} DIS{2.816901%} ,
2511,112807.5642,32349.25764,0.286765,4,V{59.793814%} HD{29.381443%} KO{6.701031%} DIS{4.123711%} ,
2512,112818.5807,32353.68336,0.286776,4,V{61.146497%} HD{28.662420%} KO{9.554140%} DIS{0.636943%} ,
2513,112836.2436,32358.83916,0.286777,4,V{60.309278%} HD{28.865979%} KO{7.216495%} DIS{3.608247%} ,
2514,112848.8118,32365.90547,0.286808,4,V{60.194175%} HD{29.126214%} KO{7.281553%} DIS{3.398058%} ,
2515,112891.4037,32368.72229,0.286724,4,V{60.103627%} HD{29.015544%} KO{6.735751%} DIS{4.145078%} ,
2516,112901.29,32369.37855,0.286705,4,V{59.345794%} HD{30.373832%} KO{7.009346%} DIS{3.271028%} ,
2517,112909.3914,32382.57335,0.286801,4,V{60.000000%} HD{29.743590%} KO{7.692308%} DIS{2.564103%} ,
2518,112936.6636,32382.96735,0.286736,4,V{60.000000%} HD{29.230769%} KO{6.666667%} DIS{4.102564%} ,
2519,112940.7002,32386.73646,0.286759,4,V{59.624413%} HD{30.046948%} KO{7.042254%} DIS{3.286385%} ,
2520,112966.2084,32396.12774,0.286777,4,V{61.057692%} HD{28.846154%} KO{9.134615%} DIS{0.961538%} ,
2521,112970.6899,32402.03491,0.286818,4,V{60.309278%} HD{29.381443%} KO{7.731959%} DIS{2.577320%} ,
2522,113025.083,32402.32102,0.286683,4,V{60.784314%} HD{28.431373%} KO{7.352941%} DIS{3.431373%} ,
2523,113027.8044,32402.34622,0.286676,4,V{60.309278%} HD{28.865979%} KO{6.701031%} DIS{4.123711%} ,
2524,113028.6031,32404.43671,0.286692,4,V{59.905660%} HD{30.188679%} KO{8.018868%} DIS{1.886792%} ,
2525,113042.1788,32405.44927,0.286667,4,V{59.241706%} HD{30.331754%} KO{6.161137%} DIS{4.265403%} ,
2526,113045.1845,32408.81829,0.286689,4,V{59.345794%} HD{30.373832%} KO{6.542056%} DIS{3.738318%} ,
2527,113045.7897,32421.46192,0.286799,4,V{60.621762%} HD{29.015544%} KO{7.772021%} DIS{2.590674%} ,
2528,113091.8121,32426.37659,0.286726,4,V{59.624413%} HD{30.046948%} KO{6.572770%} DIS{3.755869%} ,
2529,113095.6578,32428.14404,0.286732,4,V{60.576923%} HD{28.846154%} KO{7.211538%} DIS{3.365385%} ,
2530,113125.4369,32430.30409,0.286676,4,V{59.390863%} HD{30.456853%} KO{6.598985%} DIS{3.553299%} ,
2531,113127.5695,32432.85603,0.286693,4,V{61.650485%} HD{28.155340%} KO{9.223301%} DIS{0.970874%} ,
2532,113146.0271,32436.04699,0.286674,4,V{59.433962%} HD{30.188679%} KO{6.132075%} DIS{4.245283%} ,
2533,113158.9547,32444.26314,0.286714,4,V{59.905660%} HD{30.188679%} KO{7.547170%} DIS{2.358491%} ,
2534,113197.4303,32448.25802,0.286652,4,V{59.345794%} HD{30.373832%} KO{6.074766%} DIS{4.205607%} ,
2535,113198.0289,32453.71102,0.286699,4,V{59.715640%} HD{30.331754%} KO{7.109005%} DIS{2.843602%} ,
2536,113223.1205,32458.92767,0.286681,4,V{60.765550%} HD{28.708134%} KO{7.177033%} DIS{3.349282%} ,
2537,113238.9874,32469.24309,0.286732,4,V{60.000000%} HD{29.743590%} KO{6.666667%} DIS{3.589744%} ,
2538,113297.8803,32484.10367,0.286714,4,V{59.905660%} HD{30.188679%} KO{7.075472%} DIS{2.830189%} ,
2539,113310.9835,32487.54434,0.286711,4,V{61.025641%} HD{28.717949%} KO{7.692308%} DIS{2.564103%} ,
2540,113317.3765,32489.06314,0.286709,4,V{60.309278%} HD{29.381443%} KO{6.701031%} DIS{3.608247%} ,
2541,113342.5877,32493.73784,0.286686,4,V{59.715640%} HD{30.331754%} KO{6.635071%} DIS{3.317536%} ,
2542,113393.624,32503.67979,0.286645,4,V{59.523810%} HD{30.476190%} KO{6.190476%} DIS{3.809524%} ,
2543,113395.3949,32505.33821,0.286655,4,V{59.624413%} HD{30.516432%} KO{6.572770%} DIS{3.286385%} ,
2544,113406.4695,32506.8352,0.28664,4,V{59.677419%} HD{30.107527%} KO{5.913978%} DIS{4.301075%} ,
2545,113410.2575,32508.99819,0.28665,4,V{60.621762%} HD{29.015544%} KO{6.735751%} DIS{3.626943%} ,
2546,113432.5875,32512.22575,0.286622,4,V{60.000000%} HD{30.476190%} KO{7.619048%} DIS{1.904762%} ,
2547,113445.2899,32523.9301,0.286693,4,V{59.905660%} HD{30.188679%} KO{6.603774%} DIS{3.301887%} ,
2548,113461.3078,32528.16307,0.286689,4,V{60.869565%} HD{28.985507%} KO{7.246377%} DIS{2.898551%} ,
2549,113495.7254,32533.76467,0.286652,4,V{59.715640%} HD{30.331754%} KO{6.161137%} DIS{3.791469%} ,
2550,113508.6383,32538.25081,0.286659,4,V{60.679612%} HD{29.126214%} KO{6.796117%} DIS{3.398058%} ,
2551,113527.5375,32542.29185,0.286647,4,V{60.189573%} HD{30.331754%} KO{7.582938%} DIS{1.895735%} ,
2552,113544.0032,32544.96423,0.286629,4,V{59.624413%} HD{30.516432%} KO{6.103286%} DIS{3.755869%} ,
2553,113562.5854,32548.63222,0.286614,4,V{60.487805%} HD{29.268293%} KO{6.341463%} DIS{3.902439%} ,
2554,113564.6662,32552.45297,0.286642,4,V{60.000000%} HD{30.476190%} KO{7.142857%} DIS{2.380952%} ,
2555,113587.5059,32558.5693,0.286639,4,V{61.057692%} HD{28.846154%} KO{7.211538%} DIS{2.884615%} ,
2556,113601.1814,32563.75652,0.28665,4,V{59.905660%} HD{30.188679%} KO{6.132075%} DIS{3.773585%} ,
2557,113649.3173,32566.15022,0.286549,3,V{62.025316%} HD{28.481013%} KO{9.493671%} ,
2558,113649.8407,32566.2041,0.286549,4,V{59.345794%} HD{30.841121%} KO{5.607477%} DIS{4.205607%} ,
2559,113655.6094,32573.0496,0.286594,4,V{59.615385%} HD{30.769231%} KO{6.250000%} DIS{3.365385%} ,
2560,113657.4074,32573.79149,0.286596,4,V{59.715640%} HD{30.331754%} KO{5.687204%} DIS{4.265403%} ,
2561,113662.6199,32582.31867,0.286658,4,V{60.189573%} HD{30.331754%} KO{7.109005%} DIS{2.369668%} ,
2562,113701.0016,32584.59026,0.286581,4,V{59.624413%} HD{30.516432%} KO{5.633803%} DIS{4.225352%} ,
