After EL,,,Gbest ratio:,0.477138,#in front,2368
1733,120644.1823,57427.05292,0.476003,4,AAPL{55.721393%} MSFT{8.955224%} KO{17.910448%} INTC{17.412935%} ,
1734,120719.8692,57450.73984,0.475901,4,AAPL{55.882353%} MSFT{9.313725%} KO{17.647059%} INTC{17.156863%} ,
1735,120742.0386,57485.41565,0.476101,4,AAPL{55.609756%} MSFT{7.317073%} KO{18.536585%} INTC{18.536585%} ,
1736,120800.0551,57488.87939,0.475901,4,AAPL{55.445545%} MSFT{9.405941%} KO{17.821782%} INTC{17.326733%} ,
1737,120824.2865,57511.51272,0.475993,4,AAPL{56.716418%} MSFT{8.457711%} KO{17.412935%} INTC{17.412935%} ,
1738,120853.3142,57518.17919,0.475934,4,AAPL{56.852792%} MSFT{8.629442%} KO{17.258883%} INTC{17.258883%} ,
1739,120900.4036,57548.91938,0.476003,4,AAPL{56.281407%} MSFT{8.542714%} KO{17.587940%} INTC{17.587940%} ,
1740,120952.2129,57558.47833,0.475878,5,AAPL{56.716418%} MSFT{8.457711%} PG{0.497512%} KO{16.915423%} INTC{17.412935%} ,
1741,121006.6538,57579.87675,0.475841,4,AAPL{56.565657%} MSFT{9.090909%} KO{17.171717%} INTC{17.171717%} ,
1742,121031.0694,57596.56909,0.475883,5,AAPL{56.281407%} MSFT{8.542714%} PG{0.502513%} KO{17.085427%} INTC{17.587940%} ,
1743,121087.96,57611.84785,0.475785,4,AAPL{58.031088%} MSFT{8.290155%} KO{16.580311%} INTC{17.098446%} ,
1744,121090.1233,57616.50927,0.475815,4,AAPL{57.843137%} MSFT{8.333333%} KO{16.666667%} INTC{17.156863%} ,
1745,121128.0852,57633.37346,0.475805,4,AAPL{56.157635%} MSFT{9.359606%} KO{17.241379%} INTC{17.241379%} ,
1746,121161.379,57656.74893,0.475867,4,AAPL{57.425743%} MSFT{8.415842%} KO{16.831683%} INTC{17.326733%} ,
1747,121168.1314,57674.8983,0.475991,4,AAPL{56.852792%} MSFT{8.121827%} KO{17.258883%} INTC{17.766497%} ,
1748,121198.5165,57676.63706,0.475886,4,AAPL{57.213930%} MSFT{8.457711%} KO{16.915423%} INTC{17.412935%} ,
1749,121237.502,57696.75439,0.475899,4,AAPL{57.000000%} MSFT{8.500000%} KO{17.000000%} INTC{17.500000%} ,
1750,121271.5609,57705.38593,0.475836,4,AAPL{57.142857%} MSFT{8.673469%} KO{16.836735%} INTC{17.346939%} ,
1751,121276.5024,57716.20119,0.475906,4,AAPL{56.783920%} MSFT{8.542714%} KO{17.085427%} INTC{17.587940%} ,
1752,121320.9317,57737.4802,0.475907,4,AAPL{56.565657%} MSFT{8.585859%} KO{17.171717%} INTC{17.676768%} ,
1753,121399.5276,57738.44188,0.475607,4,AAPL{57.435897%} MSFT{9.230769%} KO{16.410256%} INTC{16.923077%} ,
1754,121403.8204,57753.41029,0.475713,5,AAPL{57.142857%} MSFT{8.673469%} PG{0.510204%} KO{16.326531%} INTC{17.346939%} ,
1755,121434.4422,57759.85723,0.475646,4,AAPL{58.536585%} MSFT{8.292683%} KO{16.097561%} INTC{17.073171%} ,
1756,121452.1872,57784.94058,0.475783,5,AAPL{56.565657%} MSFT{8.585859%} PG{0.505051%} KO{16.666667%} INTC{17.676768%} ,
1757,121472.4616,57797.97315,0.475811,4,AAPL{56.281407%} MSFT{9.045226%} KO{17.085427%} INTC{17.587940%} ,
1758,121507.3212,57823.00516,0.475881,4,AAPL{57.575758%} MSFT{8.080808%} KO{16.666667%} INTC{17.676768%} ,
1759,121547.8657,57834.88745,0.47582,4,AAPL{57.731959%} MSFT{8.247423%} KO{16.494845%} INTC{17.525773%} ,
1760,121576.7636,57842.54102,0.47577,4,AAPL{57.711443%} MSFT{8.457711%} KO{16.417910%} INTC{17.412935%} ,
1761,121591.5806,57864.66695,0.475894,4,AAPL{57.142857%} MSFT{8.163265%} KO{16.836735%} INTC{17.857143%} ,
1762,121654.8099,57883.36288,0.4758,4,AAPL{57.286432%} MSFT{8.542714%} KO{16.582915%} INTC{17.587940%} ,
1763,121700.0866,57896.83855,0.475734,4,AAPL{57.435897%} MSFT{8.717949%} KO{16.410256%} INTC{17.435897%} ,
1764,121700.1592,57905.72063,0.475806,4,AAPL{57.070707%} MSFT{8.585859%} KO{16.666667%} INTC{17.676768%} ,
1765,121722.8855,57912.6913,0.475775,5,AAPL{57.142857%} MSFT{8.163265%} PG{0.510204%} KO{16.326531%} INTC{17.857143%} ,
1766,121746.8874,57928.04035,0.475807,4,AAPL{56.852792%} MSFT{8.629442%} KO{16.751269%} INTC{17.766497%} ,
1767,121785.8596,57930.89248,0.475678,5,AAPL{57.286432%} MSFT{8.542714%} PG{0.502513%} KO{16.080402%} INTC{17.587940%} ,
1768,121831.7201,57953.18101,0.475682,5,AAPL{57.070707%} MSFT{8.585859%} PG{0.505051%} KO{16.161616%} INTC{17.676768%} ,
1769,121840.8722,57984.46625,0.475903,4,AAPL{57.868020%} MSFT{5.583756%} KO{17.258883%} INTC{19.289340%} ,
1770,121897.4306,57987.65649,0.475709,4,AAPL{56.565657%} MSFT{9.090909%} KO{16.666667%} INTC{17.676768%} ,
1771,121939.7544,57991.75306,0.475577,5,AAPL{57.000000%} MSFT{9.000000%} PG{0.500000%} KO{16.000000%} INTC{17.500000%} ,
1772,121955.4808,58007.54523,0.475645,4,AAPL{58.208955%} MSFT{8.457711%} KO{15.920398%} INTC{17.412935%} ,
1773,121994.8141,58029.04043,0.475668,4,AAPL{58.000000%} MSFT{8.500000%} KO{16.000000%} INTC{17.500000%} ,
1774,122022.1152,58057.21453,0.475793,4,AAPL{57.435897%} MSFT{8.205128%} KO{16.410256%} INTC{17.948718%} ,
1775,122080.186,58073.18145,0.475697,4,AAPL{57.575758%} MSFT{8.585859%} KO{16.161616%} INTC{17.676768%} ,
1776,122127.8314,58096.57991,0.475703,4,AAPL{57.360406%} MSFT{8.629442%} KO{16.243655%} INTC{17.766497%} ,
1777,122171.052,58117.20839,0.475704,4,AAPL{57.142857%} MSFT{8.673469%} KO{16.326531%} INTC{17.857143%} ,
1778,122229.0702,58132.29653,0.475601,4,AAPL{57.286432%} MSFT{9.045226%} KO{16.080402%} INTC{17.587940%} ,
1779,122277.8775,58155.89692,0.475604,4,AAPL{57.070707%} MSFT{9.090909%} KO{16.161616%} INTC{17.676768%} ,
1780,122328.0648,58179.45928,0.475602,4,AAPL{56.852792%} MSFT{9.137056%} KO{16.243655%} INTC{17.766497%} ,
1781,122382.9206,58192.25654,0.475493,4,AAPL{57.000000%} MSFT{9.500000%} KO{16.000000%} INTC{17.500000%} ,
1782,122428.5954,58214.06849,0.475494,4,AAPL{56.783920%} MSFT{9.547739%} KO{16.080402%} INTC{17.587940%} ,
1783,122454.7795,58221.86992,0.475456,4,AAPL{54.901961%} MSFT{8.333333%} KO{17.647059%} INTC{19.117647%} ,
1784,122479.9598,58237.83278,0.475489,4,AAPL{56.565657%} MSFT{9.595960%} KO{16.161616%} INTC{17.676768%} ,
1785,122590.1263,58238.86261,0.47507,5,AAPL{56.852792%} MSFT{8.629442%} KO{16.243655%} CRM{0.507614%} INTC{17.766497%} ,
1786,122600.6663,58264.37935,0.475237,4,AAPL{56.862745%} MSFT{10.294118%} KO{15.686275%} INTC{17.156863%} ,
1787,122601.611,58280.21427,0.475363,4,AAPL{54.634146%} MSFT{8.780488%} KO{17.560976%} INTC{19.024390%} ,
1788,122634.0744,58295.84045,0.475364,4,AAPL{56.281407%} MSFT{10.050251%} KO{16.080402%} INTC{17.587940%} ,
1789,122692.9567,58309.06141,0.475244,4,AAPL{56.435644%} MSFT{10.396040%} KO{15.841584%} INTC{17.326733%} ,
1790,122713.545,58360.17995,0.475581,4,AAPL{56.281407%} MSFT{8.542714%} KO{16.582915%} INTC{18.592965%} ,
1791,122795.1456,58370.95034,0.475352,4,AAPL{55.026455%} MSFT{9.523810%} KO{16.931217%} INTC{18.518519%} ,
1792,122809.1837,58407.96446,0.475599,4,AAPL{57.843137%} MSFT{8.333333%} KO{15.686275%} INTC{18.137255%} ,
1793,122953.1057,58465.30227,0.475509,4,AAPL{57.560976%} MSFT{8.780488%} KO{15.609756%} INTC{18.048780%} ,
1794,123057.8462,58512.28111,0.475486,4,AAPL{57.142857%} MSFT{8.866995%} KO{15.763547%} INTC{18.226601%} ,
1795,123110.6442,58544.78605,0.475546,4,AAPL{58.173077%} MSFT{8.173077%} KO{15.384615%} INTC{18.269231%} ,
1796,123146.8978,58553.03968,0.475473,4,AAPL{56.565657%} MSFT{8.585859%} KO{16.161616%} INTC{18.686869%} ,
1797,123154.1813,58567.24073,0.47556,4,AAPL{57.619048%} MSFT{8.095238%} KO{15.714286%} INTC{18.571429%} ,
1798,123215.4688,58575.18299,0.475388,4,AAPL{56.000000%} MSFT{8.500000%} KO{16.500000%} INTC{19.000000%} ,
1799,123296.2484,58597.0368,0.475254,4,AAPL{55.445545%} MSFT{8.415842%} KO{16.831683%} INTC{19.306931%} ,
1800,123425.3223,58640.80658,0.475112,5,AAPL{55.882353%} MSFT{8.333333%} PG{0.980392%} KO{15.686275%} INTC{19.117647%} ,
1801,123567.5474,58690.57505,0.474968,5,AAPL{55.445545%} MSFT{8.415842%} PG{0.990099%} KO{15.841584%} INTC{19.306931%} ,
1802,123582.8456,58731.10888,0.475237,4,AAPL{56.000000%} MSFT{8.000000%} KO{16.500000%} INTC{19.500000%} ,
1803,123619.7892,58772.98446,0.475433,4,AAPL{57.692308%} MSFT{8.173077%} KO{15.384615%} INTC{18.750000%} ,
1804,123723.9819,58787.10684,0.475147,4,AAPL{55.721393%} MSFT{8.457711%} KO{16.417910%} INTC{19.402985%} ,
1805,123859.1968,58833.95232,0.475007,5,AAPL{55.721393%} MSFT{8.457711%} PG{0.497512%} KO{15.920398%} INTC{19.402985%} ,
1806,123871.4672,58874.22024,0.475285,4,AAPL{56.862745%} MSFT{8.333333%} KO{15.686275%} INTC{19.117647%} ,
1807,123945.9566,58904.66492,0.475245,4,AAPL{58.333333%} MSFT{8.854167%} KO{14.583333%} INTC{18.229167%} ,
1808,124010.653,58926.56711,0.475173,4,AAPL{56.435644%} MSFT{8.415842%} KO{15.841584%} INTC{19.306931%} ,
1809,124081.4676,58952.11106,0.475108,4,AAPL{56.218905%} MSFT{8.457711%} KO{15.920398%} INTC{19.402985%} ,
1810,124156.5948,58978.92002,0.475037,4,AAPL{56.000000%} MSFT{8.500000%} KO{16.000000%} INTC{19.500000%} ,
1811,124298.684,59033.55521,0.474933,4,AAPL{55.721393%} MSFT{8.955224%} KO{15.920398%} INTC{19.402985%} ,
1812,124442.3402,59087.56838,0.474819,4,AAPL{55.445545%} MSFT{9.405941%} KO{15.841584%} INTC{19.306931%} ,
1813,124525.6855,59091.64575,0.474534,5,AAPL{55.721393%} MSFT{8.457711%} KO{15.920398%} CRM{0.497512%} INTC{19.402985%} ,
1814,124531.3433,59101.68551,0.474593,5,AAPL{58.333333%} MSFT{8.854167%} PG{2.083333%} KO{12.500000%} INTC{18.229167%} ,
1815,124554.3539,59134.72732,0.47477,4,AAPL{60.301508%} MSFT{9.045226%} KO{13.065327%} INTC{17.587940%} ,
1816,124687.85,59158.30371,0.474451,5,AAPL{58.031088%} MSFT{9.326425%} PG{2.072539%} KO{12.435233%} INTC{18.134715%} ,
1817,124692.0758,59205.28278,0.474812,5,AAPL{58.638743%} MSFT{8.900524%} PG{1.047120%} KO{13.089005%} INTC{18.324607%} ,
1818,124718.6716,59253.07865,0.475094,4,AAPL{59.259259%} MSFT{8.465608%} KO{13.756614%} INTC{18.518519%} ,
1819,124865.5914,59309.78635,0.474989,4,AAPL{58.947368%} MSFT{8.947368%} KO{13.684211%} INTC{18.421053%} ,
1820,124993.261,59335.05174,0.474706,4,AAPL{56.038647%} MSFT{8.695652%} KO{15.458937%} INTC{19.806763%} ,
1821,125012.3245,59364.92853,0.474873,4,AAPL{58.638743%} MSFT{9.424084%} KO{13.612565%} INTC{18.324607%} ,
1822,125157.6418,59409.21898,0.474675,5,AAPL{58.947368%} MSFT{8.947368%} PG{1.052632%} KO{12.631579%} INTC{18.421053%} ,
1823,125313.4837,59474.21359,0.474603,4,AAPL{61.224490%} MSFT{8.673469%} KO{12.244898%} INTC{17.857143%} ,
1824,125331.2368,59501.6989,0.474756,4,AAPL{59.893048%} MSFT{9.090909%} KO{12.834225%} INTC{18.181818%} ,
1825,125334.264,59515.5612,0.474855,4,AAPL{59.259259%} MSFT{8.994709%} KO{13.227513%} INTC{18.518519%} ,
1826,125480.108,59565.49944,0.474701,5,AAPL{59.259259%} MSFT{8.994709%} PG{0.529101%} KO{12.698413%} INTC{18.518519%} ,
1827,125534.9212,59573.72359,0.474559,4,AAPL{56.603774%} MSFT{8.018868%} KO{15.094340%} INTC{20.283019%} ,
1828,125544.8233,59596.61757,0.474704,4,AAPL{60.416667%} MSFT{8.854167%} KO{12.500000%} INTC{18.229167%} ,
1829,125631.0333,59625.04592,0.474604,4,AAPL{58.638743%} MSFT{9.947644%} KO{13.089005%} INTC{18.324607%} ,
1830,125664.3181,59668.59915,0.474825,4,AAPL{59.893048%} MSFT{8.556150%} KO{12.834225%} INTC{18.716578%} ,
1831,125739.6815,59691.35042,0.474722,4,AAPL{59.788360%} MSFT{8.994709%} KO{12.698413%} INTC{18.518519%} ,
1832,125807.226,59722.70286,0.474716,4,AAPL{59.574468%} MSFT{9.042553%} KO{12.765957%} INTC{18.617021%} ,
1833,125956.1981,59778.04375,0.474594,4,AAPL{59.259259%} MSFT{9.523810%} KO{12.698413%} INTC{18.518519%} ,
1834,126102.6666,59830.7833,0.474461,4,AAPL{58.947368%} MSFT{10.000000%} KO{12.631579%} INTC{18.421053%} ,
1835,126203.1846,59839.71708,0.474154,5,AAPL{59.259259%} MSFT{8.994709%} KO{12.698413%} CRM{0.529101%} INTC{18.518519%} ,
1836,126400.7138,59855.44743,0.473537,4,AAPL{54.634146%} MSFT{8.780488%} KO{15.609756%} INTC{20.975610%} ,
1837,126406.8334,59937.19819,0.474161,4,AAPL{58.333333%} MSFT{10.937500%} KO{12.500000%} INTC{18.229167%} ,
1838,126574.4078,59978.32812,0.473858,5,AAPL{59.259259%} MSFT{9.523810%} PG{2.116402%} KO{10.582011%} INTC{18.518519%} ,
1839,126591.1537,60034.3312,0.474238,5,AAPL{59.893048%} MSFT{9.090909%} PG{1.069519%} KO{11.229947%} INTC{18.716578%} ,
1840,126633.373,60092.44307,0.474539,4,AAPL{60.540541%} MSFT{8.648649%} KO{11.891892%} INTC{18.918919%} ,
1841,126778.3687,60146.72955,0.474424,4,AAPL{60.215054%} MSFT{9.139785%} KO{11.827957%} INTC{18.817204%} ,
1842,126920.5862,60198.17445,0.474298,4,AAPL{59.893048%} MSFT{9.625668%} KO{11.764706%} INTC{18.716578%} ,
1843,127084.2643,60248.46902,0.474083,5,AAPL{60.215054%} MSFT{9.139785%} PG{1.075269%} KO{10.752688%} INTC{18.817204%} ,
1844,127184.461,60289.46996,0.474032,4,AAPL{62.500000%} MSFT{8.854167%} KO{10.416667%} INTC{18.229167%} ,
1845,127228.8235,60299.05878,0.473942,5,AAPL{59.893048%} MSFT{9.625668%} PG{1.069519%} KO{10.695187%} INTC{18.716578%} ,
1846,127271.5153,60361.25894,0.474272,4,AAPL{60.540541%} MSFT{9.189189%} KO{11.351351%} INTC{18.918919%} ,
1847,127423.7392,60412.08491,0.474104,5,AAPL{60.540541%} MSFT{9.189189%} PG{0.540541%} KO{10.810811%} INTC{18.918919%} ,
1848,127457.2087,60429.81435,0.474118,4,AAPL{61.702128%} MSFT{9.042553%} KO{10.638298%} INTC{18.617021%} ,
1849,127580.653,60463.44227,0.473923,5,AAPL{60.540541%} MSFT{9.189189%} PG{1.081081%} KO{10.270270%} INTC{18.918919%} ,
1850,127611.4274,60504.17981,0.474128,4,AAPL{61.290323%} MSFT{9.139785%} KO{10.752688%} INTC{18.817204%} ,
1851,127631.6957,60527.15691,0.474233,4,AAPL{61.202186%} MSFT{8.743169%} KO{10.928962%} INTC{19.125683%} ,
1852,127689.9206,60540.88262,0.474124,4,AAPL{61.081081%} MSFT{9.189189%} KO{10.810811%} INTC{18.918919%} ,
1853,127769.9281,60577.5474,0.474114,4,AAPL{60.869565%} MSFT{9.239130%} KO{10.869565%} INTC{19.021739%} ,
1854,127819.0516,60586.60222,0.474003,4,AAPL{58.333333%} MSFT{8.854167%} KO{12.500000%} INTC{20.312500%} ,
1855,127891.3374,60603.5288,0.473867,4,AAPL{60.638298%} MSFT{10.106383%} KO{10.638298%} INTC{18.617021%} ,
1856,127912.1008,60628.23155,0.473984,4,AAPL{60.540541%} MSFT{9.729730%} KO{10.810811%} INTC{18.918919%} ,
1857,127940.731,60630.22797,0.473893,5,AAPL{61.202186%} MSFT{8.743169%} PG{1.092896%} KO{9.836066%} INTC{19.125683%} ,
1858,128024.1988,60660.29218,0.473819,4,AAPL{63.492063%} MSFT{8.465608%} KO{9.523810%} INTC{18.518519%} ,
1859,128056.6638,60678.54988,0.473841,4,AAPL{60.215054%} MSFT{10.215054%} KO{10.752688%} INTC{18.817204%} ,
1860,128082.533,60680.29472,0.473759,5,AAPL{60.869565%} MSFT{9.239130%} PG{1.086957%} KO{9.782609%} INTC{19.021739%} ,
1861,128111.1116,60720.62643,0.473968,4,AAPL{61.621622%} MSFT{9.189189%} KO{10.270270%} INTC{18.918919%} ,
1862,128136.7253,60746.22838,0.474074,4,AAPL{61.538462%} MSFT{8.791209%} KO{10.439560%} INTC{19.230769%} ,
1863,128279.2601,60798.21782,0.473952,4,AAPL{61.202186%} MSFT{9.289617%} KO{10.382514%} INTC{19.125683%} ,
1864,128316.583,60810.51856,0.47391,4,AAPL{62.702703%} MSFT{8.648649%} KO{9.729730%} INTC{18.918919%} ,
1865,128389.5005,60818.55519,0.473703,4,AAPL{60.962567%} MSFT{10.160428%} KO{10.160428%} INTC{18.716578%} ,
1866,128396.965,60863.18764,0.474024,4,AAPL{66.666667%} MSFT{2.976190%} KO{9.523810%} INTC{20.833333%} ,
1867,128482.0165,60890.35886,0.473921,4,AAPL{62.295082%} MSFT{8.743169%} KO{9.836066%} INTC{19.125683%} ,
1868,128563.7682,60928.72791,0.473918,4,AAPL{62.087912%} MSFT{8.791209%} KO{9.890110%} INTC{19.230769%} ,
1869,128616.2812,60938.95225,0.473804,4,AAPL{61.956522%} MSFT{9.239130%} KO{9.782609%} INTC{19.021739%} ,
1870,128652.8248,60969.69773,0.473909,4,AAPL{61.878453%} MSFT{8.839779%} KO{9.944751%} INTC{19.337017%} ,
1871,128704.219,60979.75873,0.473798,4,AAPL{61.748634%} MSFT{9.289617%} KO{9.836066%} INTC{19.125683%} ,
1872,128754.2513,60987.71917,0.473675,4,AAPL{61.621622%} MSFT{9.729730%} KO{9.729730%} INTC{18.918919%} ,
1873,128788.8082,61018.29167,0.473786,4,AAPL{61.538462%} MSFT{9.340659%} KO{9.890110%} INTC{19.230769%} ,
1874,128829.7179,61021.3267,0.473659,4,AAPL{62.222222%} MSFT{9.444444%} KO{9.444444%} INTC{18.888889%} ,
1875,128842.2972,61028.18821,0.473666,4,AAPL{61.413043%} MSFT{9.782609%} KO{9.782609%} INTC{19.021739%} ,
1876,128894.3703,61036.00014,0.473535,4,AAPL{61.290323%} MSFT{10.215054%} KO{9.677419%} INTC{18.817204%} ,
1877,128929.7569,61041.57944,0.473448,5,AAPL{61.956522%} MSFT{9.239130%} PG{1.086957%} KO{8.695652%} INTC{19.021739%} ,
1878,128933.1071,61069.15859,0.47365,4,AAPL{61.202186%} MSFT{9.836066%} KO{9.836066%} INTC{19.125683%} ,
1879,128947.0121,61070.31483,0.473608,5,AAPL{61.538462%} MSFT{9.340659%} PG{0.549451%} KO{9.340659%} INTC{19.230769%} ,
1880,128959.2706,61079.2143,0.473632,4,AAPL{62.702703%} MSFT{9.189189%} KO{9.189189%} INTC{18.918919%} ,
1881,128995.2932,61112.12717,0.473755,4,AAPL{62.637363%} MSFT{8.791209%} KO{9.340659%} INTC{19.230769%} ,
1882,129071.0858,61115.70105,0.473504,4,AAPL{60.869565%} MSFT{10.326087%} KO{9.782609%} INTC{19.021739%} ,
1883,129108.6865,61122.21786,0.473417,5,AAPL{61.538462%} MSFT{9.340659%} PG{1.098901%} KO{8.791209%} INTC{19.230769%} ,
1884,129112.796,61130.1604,0.473463,5,AAPL{62.702703%} MSFT{9.189189%} PG{0.540541%} KO{8.648649%} INTC{18.918919%} ,
1885,129131.9827,61161.41976,0.473635,4,AAPL{62.295082%} MSFT{9.289617%} KO{9.289617%} INTC{19.125683%} ,
1886,129175.3536,61195.44959,0.473739,4,AAPL{62.222222%} MSFT{8.888889%} KO{9.444444%} INTC{19.444444%} ,
1887,129217.2642,61200.91132,0.473628,4,AAPL{62.087912%} MSFT{9.340659%} KO{9.340659%} INTC{19.230769%} ,
1888,129288.2205,61212.80972,0.47346,5,AAPL{62.295082%} MSFT{9.289617%} PG{0.546448%} KO{8.743169%} INTC{19.125683%} ,
1889,129306.1981,61218.30072,0.473437,4,AAPL{63.440860%} MSFT{9.139785%} KO{8.602151%} INTC{18.817204%} ,
1890,129309.6693,61242.88354,0.473614,4,AAPL{61.878453%} MSFT{9.392265%} KO{9.392265%} INTC{19.337017%} ,
1891,129333.2896,61247.79649,0.473566,5,AAPL{62.222222%} MSFT{8.888889%} PG{0.555556%} KO{8.888889%} INTC{19.444444%} ,
1892,129342.9229,61253.68093,0.473576,4,AAPL{63.387978%} MSFT{8.743169%} KO{8.743169%} INTC{19.125683%} ,
1893,129388.0407,61258.95811,0.473451,4,AAPL{63.243243%} MSFT{9.189189%} KO{8.648649%} INTC{18.918919%} ,
1894,129425.5897,61259.93853,0.473322,5,AAPL{61.956522%} MSFT{9.782609%} PG{0.543478%} KO{8.695652%} INTC{19.021739%} ,
1895,129447.5996,61290.47509,0.473477,4,AAPL{61.538462%} MSFT{9.890110%} KO{9.340659%} INTC{19.230769%} ,
1896,129469.5295,61295.12863,0.473433,5,AAPL{61.878453%} MSFT{9.392265%} PG{0.552486%} KO{8.839779%} INTC{19.337017%} ,
1897,129472.6847,61300.23697,0.473461,4,AAPL{63.043478%} MSFT{9.239130%} KO{8.695652%} INTC{19.021739%} ,
1898,129518.0164,61337.51375,0.473583,4,AAPL{62.983425%} MSFT{8.839779%} KO{8.839779%} INTC{19.337017%} ,
1899,129562.32,61343.0808,0.473464,4,AAPL{62.841530%} MSFT{9.289617%} KO{8.743169%} INTC{19.125683%} ,
1900,129604.6795,61346.30704,0.473334,4,AAPL{62.702703%} MSFT{9.729730%} KO{8.648649%} INTC{18.918919%} ,
1901,129609.0244,61379.86635,0.473577,4,AAPL{62.777778%} MSFT{8.888889%} KO{8.888889%} INTC{19.444444%} ,
1902,129649.7705,61384.19047,0.473462,4,AAPL{62.637363%} MSFT{9.340659%} KO{8.791209%} INTC{19.230769%} ,
1903,129703.2461,61422.96053,0.473565,4,AAPL{62.569832%} MSFT{8.938547%} KO{8.938547%} INTC{19.553073%} ,
1904,129741.4274,61426.46181,0.473453,4,AAPL{62.430939%} MSFT{9.392265%} KO{8.839779%} INTC{19.337017%} ,
1905,129788.368,61432.48067,0.473328,4,AAPL{62.295082%} MSFT{9.836066%} KO{8.743169%} INTC{19.125683%} ,
1906,129789.5649,61440.46439,0.473385,4,AAPL{59.574468%} MSFT{9.042553%} KO{10.638298%} INTC{20.744681%} ,
1907,129833.8567,61455.77394,0.473342,4,AAPL{60.000000%} MSFT{10.000000%} KO{10.000000%} INTC{20.000000%} ,
1908,129836.9728,61469.75792,0.473438,4,AAPL{62.222222%} MSFT{9.444444%} KO{8.888889%} INTC{19.444444%} ,
1909,129877.0275,61472.97462,0.473317,4,AAPL{62.087912%} MSFT{9.890110%} KO{8.791209%} INTC{19.230769%} ,
1910,129921.8534,61476.98577,0.473184,4,AAPL{61.956522%} MSFT{10.326087%} KO{8.695652%} INTC{19.021739%} ,
1911,129922.7673,61486.67914,0.473256,4,AAPL{59.259259%} MSFT{9.523810%} KO{10.582011%} INTC{20.634921%} ,
1912,129977.0543,61517.91261,0.473298,4,AAPL{61.878453%} MSFT{9.944751%} KO{8.839779%} INTC{19.337017%} ,
1913,130017.2013,61520.1574,0.473169,4,AAPL{61.748634%} MSFT{10.382514%} KO{8.743169%} INTC{19.125683%} ,
1914,130074.3164,61534.71322,0.473074,5,AAPL{62.222222%} MSFT{8.888889%} KO{8.888889%} CRM{0.555556%} INTC{19.444444%} ,
1915,130109.3197,61537.27353,0.472966,5,AAPL{62.087912%} MSFT{9.340659%} KO{8.791209%} CRM{0.549451%} INTC{19.230769%} ,
1916,130116.4284,61564.26152,0.473147,4,AAPL{61.538462%} MSFT{10.439560%} KO{8.791209%} INTC{19.230769%} ,
1917,130205.522,61581.50036,0.472956,5,AAPL{61.878453%} MSFT{9.392265%} KO{8.839779%} CRM{0.552486%} INTC{19.337017%} ,
1918,130213.6404,61642.37097,0.473394,4,AAPL{62.765957%} MSFT{9.042553%} KO{8.510638%} INTC{19.680851%} ,
1919,130305.9472,61680.35829,0.47335,4,AAPL{61.202186%} MSFT{9.289617%} KO{9.289617%} INTC{20.218579%} ,
1920,130342.2271,61687.02876,0.47327,4,AAPL{62.433862%} MSFT{9.523810%} KO{8.465608%} INTC{19.576720%} ,
1921,130354.3607,61714.08535,0.473433,4,AAPL{62.371134%} MSFT{8.762887%} KO{8.762887%} INTC{20.103093%} ,
1922,130392.2743,61723.78023,0.47337,4,AAPL{63.020833%} MSFT{8.854167%} KO{8.333333%} INTC{19.791667%} ,
1923,130538.29,61772.8725,0.473216,4,AAPL{62.032086%} MSFT{9.625668%} KO{8.556150%} INTC{19.786096%} ,
1924,130688.2315,61838.07947,0.473173,4,AAPL{60.540541%} MSFT{8.648649%} KO{9.729730%} INTC{21.081081%} ,
1925,130815.7754,61893.90952,0.473138,4,AAPL{60.869565%} MSFT{9.239130%} KO{9.239130%} INTC{20.652174%} ,
1926,130830.7984,61905.6357,0.473173,4,AAPL{61.538462%} MSFT{9.340659%} KO{8.791209%} INTC{20.329670%} ,
1927,130916.5913,61932.76953,0.47307,4,AAPL{62.921348%} MSFT{9.550562%} KO{7.865169%} INTC{19.662921%} ,
1928,130954.4579,61971.40725,0.473229,4,AAPL{62.500000%} MSFT{8.854167%} KO{8.333333%} INTC{20.312500%} ,
1929,131050.0677,61977.14835,0.472927,4,AAPL{62.569832%} MSFT{10.055866%} KO{7.821229%} INTC{19.553073%} ,
1930,131185.9318,61994.23733,0.472568,4,AAPL{58.895706%} MSFT{10.429448%} KO{9.815951%} INTC{20.858896%} ,
1931,131211.1954,62062.88394,0.473,4,AAPL{60.869565%} MSFT{8.695652%} KO{9.239130%} INTC{21.195652%} ,
1932,131338.4974,62106.77521,0.472876,4,AAPL{60.540541%} MSFT{9.189189%} KO{9.189189%} INTC{21.081081%} ,
1933,131346.2115,62121.48859,0.47296,4,AAPL{61.202186%} MSFT{9.289617%} KO{8.743169%} INTC{20.765027%} ,
1934,131385.9228,62147.696,0.473016,4,AAPL{61.702128%} MSFT{9.042553%} KO{8.510638%} INTC{20.744681%} ,
1935,131462.4223,62165.98393,0.47288,4,AAPL{63.276836%} MSFT{9.604520%} KO{7.344633%} INTC{19.774011%} ,
1936,131538.145,62181.96662,0.47273,4,AAPL{64.000000%} MSFT{9.714286%} KO{6.857143%} INTC{19.428571%} ,
1937,131593.9981,62208.32468,0.472729,4,AAPL{64.444444%} MSFT{9.444444%} KO{6.666667%} INTC{19.444444%} ,
1938,131622.3379,62240.31375,0.47287,4,AAPL{61.290323%} MSFT{9.139785%} KO{8.602151%} INTC{20.967742%} ,
