After EL,,,Gbest ratio:,0.342044,#in front,2685
1375,67722.91368,23159.21989,0.34197,6,WMT{23.964497%} PG{2.958580%} DIS{11.538462%} VZ{37.278107%} CRM{18.934911%} WBA{5.325444%} ,
1376,67724.3402,23160.63121,0.341984,6,WMT{25.225225%} PG{0.600601%} DIS{14.414414%} VZ{37.837838%} CRM{16.516517%} WBA{5.405405%} ,
1377,67729.67928,23160.85731,0.34196,6,WMT{24.260355%} PG{2.958580%} DIS{11.538462%} VZ{36.686391%} CRM{18.934911%} WBA{5.621302%} ,
1378,67731.19705,23161.84976,0.341967,6,WMT{24.198251%} PG{3.206997%} DIS{11.370262%} VZ{36.734694%} CRM{18.950437%} WBA{5.539359%} ,
1379,67731.45236,23162.75026,0.341979,6,WMT{24.046921%} PG{3.225806%} DIS{11.436950%} VZ{36.950147%} CRM{18.768328%} WBA{5.571848%} ,
1380,67738.12303,23165.98182,0.341993,6,WMT{25.531915%} PG{0.303951%} DIS{14.589666%} VZ{37.689970%} CRM{16.717325%} WBA{5.167173%} ,
1381,67744.08016,23166.76634,0.341975,6,WMT{23.964497%} PG{2.958580%} DIS{11.538462%} VZ{36.982249%} CRM{18.934911%} WBA{5.621302%} ,
1382,67749.2834,23168.54177,0.341975,6,WMT{23.753666%} PG{3.225806%} DIS{11.436950%} VZ{37.243402%} CRM{18.768328%} WBA{5.571848%} ,
1383,67750.32836,23168.59328,0.34197,6,WMT{25.149701%} PG{0.299401%} DIS{14.670659%} VZ{38.023952%} CRM{16.467066%} WBA{5.389222%} ,
1384,67753.85458,23170.32541,0.341978,6,WMT{24.848485%} PG{0.303030%} DIS{14.545455%} VZ{38.181818%} CRM{16.666667%} WBA{5.454545%} ,
1385,67759.80832,23171.05995,0.341959,6,WMT{23.823529%} PG{2.941176%} DIS{11.470588%} VZ{37.058824%} CRM{19.117647%} WBA{5.588235%} ,
1386,67760.59263,23172.5417,0.341977,6,WMT{23.668639%} PG{2.958580%} DIS{11.538462%} VZ{37.278107%} CRM{18.934911%} WBA{5.621302%} ,
1387,67767.46743,23174.44975,0.34197,6,WMT{24.035608%} PG{2.967359%} DIS{11.572700%} VZ{37.091988%} CRM{18.991098%} WBA{5.341246%} ,
1388,67769.87069,23175.78642,0.341978,6,WMT{25.301205%} PG{0.602410%} DIS{14.457831%} VZ{37.650602%} CRM{16.566265%} WBA{5.421687%} ,
1389,67774.55652,23176.32775,0.341962,6,WMT{24.545455%} PG{0.303030%} DIS{14.545455%} VZ{38.484848%} CRM{16.666667%} WBA{5.454545%} ,
1390,67779.67079,23177.69714,0.341956,6,WMT{25.074627%} PG{0.895522%} DIS{14.328358%} VZ{37.910448%} CRM{16.417910%} WBA{5.373134%} ,
1391,67781.0188,23178.0623,0.341955,6,WMT{23.952096%} PG{2.694611%} DIS{11.676647%} VZ{37.125749%} CRM{19.161677%} WBA{5.389222%} ,
1392,67782.85544,23178.12107,0.341947,5,WMT{24.773414%} DIS{14.803625%} VZ{38.368580%} CRM{16.616314%} WBA{5.438066%} ,
1393,67783.19767,23178.74502,0.341954,6,WMT{24.057971%} PG{3.478261%} DIS{11.304348%} VZ{36.811594%} CRM{18.840580%} WBA{5.507246%} ,
1394,67786.47867,23180.17786,0.341959,6,WMT{23.738872%} PG{2.967359%} DIS{11.572700%} VZ{37.388724%} CRM{18.991098%} WBA{5.341246%} ,
1395,67787.23391,23181.71041,0.341978,6,WMT{25.000000%} PG{0.602410%} DIS{14.457831%} VZ{37.951807%} CRM{16.566265%} WBA{5.421687%} ,
1396,67791.28263,23181.72532,0.341957,6,WMT{23.976608%} PG{3.216374%} DIS{11.403509%} VZ{36.842105%} CRM{19.005848%} WBA{5.555556%} ,
1397,67793.68837,23183.46042,0.341971,6,WMT{23.823529%} PG{3.235294%} DIS{11.470588%} VZ{37.058824%} CRM{18.823529%} WBA{5.588235%} ,
1398,67796.92099,23183.7892,0.341959,6,WMT{25.225225%} PG{0.300300%} DIS{14.714715%} VZ{37.837838%} CRM{16.516517%} WBA{5.405405%} ,
1399,67805.00344,23184.97097,0.341936,6,WMT{25.679758%} PG{0.604230%} DIS{14.501511%} VZ{37.160121%} CRM{16.616314%} WBA{5.438066%} ,
1400,67807.17759,23187.6344,0.341964,6,WMT{24.698795%} PG{0.602410%} DIS{14.457831%} VZ{38.253012%} CRM{16.566265%} WBA{5.421687%} ,
1401,67809.46638,23187.7675,0.341955,6,WMT{23.738872%} PG{2.967359%} DIS{11.572700%} VZ{37.091988%} CRM{18.991098%} WBA{5.637982%} ,
1402,67812.62128,23187.99808,0.341942,5,WMT{24.539877%} DIS{14.723926%} VZ{38.650307%} CRM{16.871166%} WBA{5.214724%} ,
1403,67812.99227,23189.1254,0.341957,6,WMT{24.107143%} PG{2.976190%} DIS{11.607143%} VZ{36.904762%} CRM{19.047619%} WBA{5.357143%} ,
1404,67816.78865,23189.80118,0.341948,5,WMT{25.531915%} DIS{14.893617%} VZ{37.689970%} CRM{16.717325%} WBA{5.167173%} ,
1405,67818.04479,23190.93413,0.341958,6,WMT{25.377644%} PG{0.604230%} DIS{14.501511%} VZ{37.462236%} CRM{16.616314%} WBA{5.438066%} ,
1406,67820.47165,23191.60518,0.341956,6,WMT{24.620061%} PG{0.303951%} DIS{14.589666%} VZ{38.297872%} CRM{16.717325%} WBA{5.471125%} ,
1407,67822.61565,23192.93071,0.341965,6,WMT{25.149701%} PG{0.898204%} DIS{14.371257%} VZ{37.724551%} CRM{16.467066%} WBA{5.389222%} ,
1408,67827.65604,23195.32698,0.341974,6,WMT{24.198251%} PG{2.332362%} DIS{12.244898%} VZ{37.026239%} CRM{18.658892%} WBA{5.539359%} ,
1409,67837.17643,23196.40044,0.341942,6,WMT{25.368732%} PG{0.589971%} DIS{14.159292%} VZ{37.168142%} CRM{17.404130%} WBA{5.309735%} ,
1410,67838.25913,23197.13189,0.341948,6,WMT{25.688073%} PG{0.305810%} DIS{14.678899%} VZ{37.308869%} CRM{16.819572%} WBA{5.198777%} ,
1411,67838.33879,23199.2007,0.341978,6,WMT{25.454545%} PG{0.606061%} DIS{14.545455%} VZ{37.575758%} CRM{16.666667%} WBA{5.151515%} ,
1412,67847.7846,23199.52534,0.341935,6,WMT{25.301205%} PG{0.301205%} DIS{14.759036%} VZ{37.650602%} CRM{16.566265%} WBA{5.421687%} ,
1413,67847.89869,23200.40395,0.341947,6,WMT{23.684211%} PG{3.508772%} DIS{11.403509%} VZ{37.134503%} CRM{18.713450%} WBA{5.555556%} ,
1414,67848.21477,23200.94003,0.341954,6,WMT{25.074627%} PG{0.597015%} DIS{14.626866%} VZ{37.910448%} CRM{16.417910%} WBA{5.373134%} ,
1415,67850.24977,23201.02864,0.341945,6,WMT{25.225225%} PG{0.900901%} DIS{14.414414%} VZ{37.837838%} CRM{16.516517%} WBA{5.105105%} ,
1416,67851.91732,23202.86046,0.341963,6,WMT{24.773414%} PG{0.604230%} DIS{14.501511%} VZ{38.066465%} CRM{16.616314%} WBA{5.438066%} ,
1417,67856.61908,23202.87076,0.34194,6,WMT{23.753666%} PG{3.225806%} DIS{11.436950%} VZ{36.950147%} CRM{19.061584%} WBA{5.571848%} ,
1418,67859.71788,23203.64441,0.341935,5,WMT{24.615385%} DIS{14.769231%} VZ{38.461538%} CRM{16.923077%} WBA{5.230769%} ,
1419,67860.66101,23204.24804,0.34194,6,WMT{25.297619%} PG{1.190476%} DIS{14.285714%} VZ{37.500000%} CRM{16.369048%} WBA{5.357143%} ,
1420,67864.48714,23204.79278,0.341928,6,WMT{24.620061%} PG{0.607903%} DIS{14.589666%} VZ{38.297872%} CRM{16.413374%} WBA{5.471125%} ,
1421,67865.81729,23205.03908,0.341925,6,WMT{25.766871%} PG{0.306748%} DIS{14.723926%} VZ{37.423313%} CRM{16.871166%} WBA{4.907975%} ,
1422,67869.53205,23208.61807,0.341959,6,WMT{25.225225%} PG{0.900901%} DIS{14.414414%} VZ{37.537538%} CRM{16.516517%} WBA{5.405405%} ,
1423,67872.74461,23208.82363,0.341946,6,WMT{24.471299%} PG{0.604230%} DIS{14.501511%} VZ{38.368580%} CRM{16.616314%} WBA{5.438066%} ,
1424,67876.7677,23209.86776,0.341941,6,WMT{24.046921%} PG{3.519062%} DIS{11.436950%} VZ{36.656891%} CRM{18.768328%} WBA{5.571848%} ,
1425,67879.50765,23210.149,0.341932,6,WMT{25.000000%} PG{1.190476%} DIS{14.285714%} VZ{37.797619%} CRM{16.369048%} WBA{5.357143%} ,
1426,67879.82179,23210.62218,0.341937,6,WMT{23.880597%} PG{2.985075%} DIS{11.641791%} VZ{37.014925%} CRM{19.104478%} WBA{5.373134%} ,
1427,67885.66239,23211.75388,0.341924,6,WMT{24.411765%} PG{3.529412%} DIS{11.470588%} VZ{36.470588%} CRM{18.823529%} WBA{5.294118%} ,
1428,67886.6971,23211.8656,0.341921,6,WMT{23.837209%} PG{3.779070%} DIS{11.337209%} VZ{36.918605%} CRM{18.604651%} WBA{5.523256%} ,
1429,67890.57648,23213.53239,0.341926,6,WMT{25.671642%} PG{1.194030%} DIS{14.328358%} VZ{37.014925%} CRM{16.417910%} WBA{5.373134%} ,
1430,67890.79387,23214.14172,0.341934,6,WMT{23.906706%} PG{3.498542%} DIS{11.370262%} VZ{36.734694%} CRM{18.950437%} WBA{5.539359%} ,
1431,67892.33182,23214.26376,0.341928,6,WMT{25.443787%} PG{0.591716%} DIS{14.792899%} VZ{37.573964%} CRM{16.272189%} WBA{5.325444%} ,
1432,67893.10995,23215.65927,0.341944,6,WMT{23.753666%} PG{3.519062%} DIS{11.436950%} VZ{36.950147%} CRM{18.768328%} WBA{5.571848%} ,
1433,67895.93906,23216.58918,0.341944,6,WMT{25.149701%} PG{0.598802%} DIS{14.670659%} VZ{37.724551%} CRM{16.467066%} WBA{5.389222%} ,
1434,67899.86778,23218.34496,0.34195,6,WMT{24.340176%} PG{2.346041%} DIS{12.316716%} VZ{36.950147%} CRM{18.768328%} WBA{5.278592%} ,
1435,67901.68928,23218.8811,0.341949,6,WMT{24.848485%} PG{0.606061%} DIS{14.545455%} VZ{37.878788%} CRM{16.666667%} WBA{5.454545%} ,
1436,67903.28041,23219.11305,0.341944,6,WMT{25.000000%} PG{0.595238%} DIS{14.285714%} VZ{37.500000%} CRM{17.261905%} WBA{5.357143%} ,
1437,67905.08695,23219.42528,0.341939,6,WMT{25.373134%} PG{1.194030%} DIS{14.328358%} VZ{37.313433%} CRM{16.417910%} WBA{5.373134%} ,
1438,67907.6941,23219.9413,0.341934,6,WMT{23.615160%} PG{3.498542%} DIS{11.370262%} VZ{37.026239%} CRM{18.950437%} WBA{5.539359%} ,
1439,67910.91583,23220.46857,0.341925,6,WMT{24.695122%} PG{0.609756%} DIS{14.634146%} VZ{38.109756%} CRM{16.463415%} WBA{5.487805%} ,
1440,67911.50909,23221.31711,0.341935,6,WMT{23.460411%} PG{3.519062%} DIS{11.436950%} VZ{37.243402%} CRM{18.768328%} WBA{5.571848%} ,
1441,67913.2907,23221.87682,0.341934,6,WMT{24.035608%} PG{3.264095%} DIS{11.572700%} VZ{36.795252%} CRM{18.991098%} WBA{5.341246%} ,
1442,67917.97421,23223.9371,0.341941,6,WMT{25.301205%} PG{0.903614%} DIS{14.457831%} VZ{37.349398%} CRM{16.566265%} WBA{5.421687%} ,
1443,67918.20653,23224.18663,0.341943,6,WMT{25.225225%} PG{0.600601%} DIS{14.714715%} VZ{37.837838%} CRM{16.516517%} WBA{5.105105%} ,
1444,67920.79435,23224.88345,0.341941,6,WMT{24.545455%} PG{0.606061%} DIS{14.545455%} VZ{38.181818%} CRM{16.666667%} WBA{5.454545%} ,
1445,67922.26933,23225.36541,0.34194,6,WMT{25.074627%} PG{1.194030%} DIS{14.328358%} VZ{37.611940%} CRM{16.417910%} WBA{5.373134%} ,
1446,67929.36886,23226.56755,0.341922,6,WMT{23.906706%} PG{3.790087%} DIS{11.370262%} VZ{36.734694%} CRM{18.658892%} WBA{5.539359%} ,
1447,67933.26051,23226.93408,0.341908,6,WMT{24.483776%} PG{3.539823%} DIS{11.504425%} VZ{36.283186%} CRM{18.879056%} WBA{5.309735%} ,
1448,67937.25857,23227.63576,0.341898,6,WMT{25.377644%} PG{0.604230%} DIS{14.803625%} VZ{37.462236%} CRM{16.314199%} WBA{5.438066%} ,
1449,67938.00229,23228.50861,0.341907,6,WMT{23.919308%} PG{3.746398%} DIS{11.239193%} VZ{36.599424%} CRM{19.020173%} WBA{5.475504%} ,
1450,67938.1155,23230.38842,0.341935,6,WMT{25.609756%} PG{0.609756%} DIS{14.634146%} VZ{37.195122%} CRM{16.768293%} WBA{5.182927%} ,
1451,67940.07569,23230.65532,0.341929,6,WMT{23.823529%} PG{3.529412%} DIS{11.470588%} VZ{36.764706%} CRM{18.823529%} WBA{5.588235%} ,
1452,67942.50545,23230.88579,0.34192,6,WMT{24.242424%} PG{0.606061%} DIS{14.545455%} VZ{38.484848%} CRM{16.666667%} WBA{5.454545%} ,
1453,67942.87148,23230.93753,0.341919,6,WMT{23.768116%} PG{3.768116%} DIS{11.304348%} VZ{36.811594%} CRM{18.840580%} WBA{5.507246%} ,
1454,67944.94055,23231.77607,0.341921,6,WMT{25.225225%} PG{0.600601%} DIS{14.714715%} VZ{37.537538%} CRM{16.516517%} WBA{5.405405%} ,
1455,67947.6874,23232.36713,0.341915,6,WMT{23.615160%} PG{3.790087%} DIS{11.370262%} VZ{37.026239%} CRM{18.658892%} WBA{5.539359%} ,
1456,67947.82078,23232.67026,0.341919,6,WMT{24.188791%} PG{3.539823%} DIS{11.504425%} VZ{36.578171%} CRM{18.879056%} WBA{5.309735%} ,
1457,67950.08732,23233.33711,0.341918,6,WMT{25.149701%} PG{1.197605%} DIS{14.371257%} VZ{37.724551%} CRM{16.467066%} WBA{5.089820%} ,
1458,67952.04551,23234.19675,0.34192,6,WMT{24.924012%} PG{0.607903%} DIS{14.589666%} VZ{37.689970%} CRM{16.717325%} WBA{5.471125%} ,
1459,67952.13695,23235.78508,0.341943,6,WMT{24.698795%} PG{0.903614%} DIS{14.457831%} VZ{37.951807%} CRM{16.566265%} WBA{5.421687%} ,
1460,67957.24093,23236.486,0.341928,6,WMT{23.529412%} PG{3.529412%} DIS{11.470588%} VZ{37.058824%} CRM{18.823529%} WBA{5.588235%} ,
1461,67961.19987,23237.04475,0.341916,6,WMT{25.595238%} PG{0.595238%} DIS{14.880952%} VZ{37.500000%} CRM{16.369048%} WBA{5.059524%} ,
1462,67965.71523,23238.11457,0.341909,6,WMT{25.688073%} PG{0.611621%} DIS{14.678899%} VZ{37.308869%} CRM{16.819572%} WBA{4.892966%} ,
1463,67966.61945,23238.61633,0.341912,6,WMT{25.443787%} PG{1.183432%} DIS{14.497041%} VZ{37.278107%} CRM{16.272189%} WBA{5.325444%} ,
1464,67968.34515,23240.84018,0.341936,6,WMT{25.149701%} PG{1.197605%} DIS{14.371257%} VZ{37.425150%} CRM{16.467066%} WBA{5.389222%} ,
1465,67979.57399,23242.23324,0.3419,6,WMT{24.464832%} PG{0.611621%} DIS{14.678899%} VZ{38.226300%} CRM{16.513761%} WBA{5.504587%} ,
1466,67980.55225,23242.68881,0.341902,6,WMT{24.925816%} PG{1.483680%} DIS{14.243323%} VZ{37.685460%} CRM{16.320475%} WBA{5.341246%} ,
1467,67984.73853,23244.27631,0.341904,6,WMT{23.598820%} PG{3.539823%} DIS{11.504425%} VZ{37.168142%} CRM{18.879056%} WBA{5.309735%} ,
1468,67986.23968,23246.77225,0.341933,6,WMT{24.850299%} PG{1.197605%} DIS{14.371257%} VZ{37.724551%} CRM{16.467066%} WBA{5.389222%} ,
1469,67991.47604,23247.19383,0.341913,6,WMT{23.684211%} PG{3.801170%} DIS{11.403509%} VZ{36.842105%} CRM{18.713450%} WBA{5.555556%} ,
1470,67998.72905,23247.67602,0.341884,6,WMT{25.301205%} PG{0.602410%} DIS{14.759036%} VZ{37.349398%} CRM{16.566265%} WBA{5.421687%} ,
1471,68000.27006,23248.74779,0.341892,6,WMT{24.698795%} PG{1.204819%} DIS{14.457831%} VZ{37.951807%} CRM{16.265060%} WBA{5.421687%} ,
1472,68001.82676,23249.27664,0.341892,6,WMT{23.699422%} PG{3.757225%} DIS{11.271676%} VZ{36.705202%} CRM{19.075145%} WBA{5.491329%} ,
1473,68002.27421,23249.79273,0.341897,6,WMT{24.127907%} PG{2.325581%} DIS{12.500000%} VZ{36.918605%} CRM{18.604651%} WBA{5.523256%} ,
1474,68004.72062,23250.48803,0.341895,6,WMT{25.297619%} PG{0.595238%} DIS{14.880952%} VZ{37.500000%} CRM{16.369048%} WBA{5.357143%} ,
1475,68004.79451,23250.80655,0.3419,6,WMT{25.525526%} PG{1.201201%} DIS{14.414414%} VZ{36.936937%} CRM{16.516517%} WBA{5.405405%} ,
1476,68004.97704,23251.22303,0.341905,6,WMT{23.546512%} PG{3.779070%} DIS{11.337209%} VZ{36.918605%} CRM{18.895349%} WBA{5.523256%} ,
1477,68006.42618,23252.61788,0.341918,6,WMT{24.550898%} PG{1.197605%} DIS{14.371257%} VZ{38.023952%} CRM{16.467066%} WBA{5.389222%} ,
1478,68011.70689,23253.669,0.341907,6,WMT{23.964497%} PG{3.550296%} DIS{11.538462%} VZ{36.686391%} CRM{18.934911%} WBA{5.325444%} ,
1479,68013.26439,23254.49109,0.341911,6,WMT{24.390244%} PG{0.609756%} DIS{14.634146%} VZ{38.414634%} CRM{16.768293%} WBA{5.182927%} ,
1480,68018.18007,23256.69136,0.341919,6,WMT{25.225225%} PG{1.201201%} DIS{14.414414%} VZ{37.237237%} CRM{16.516517%} WBA{5.405405%} ,
1481,68020.27933,23257.37219,0.341918,6,WMT{24.198251%} PG{2.332362%} DIS{12.536443%} VZ{37.026239%} CRM{18.658892%} WBA{5.247813%} ,
1482,68022.65931,23257.73988,0.341912,6,WMT{25.000000%} PG{1.488095%} DIS{14.285714%} VZ{37.500000%} CRM{16.369048%} WBA{5.357143%} ,
1483,68028.66615,23259.62114,0.341909,6,WMT{25.222552%} PG{1.186944%} DIS{14.540059%} VZ{37.388724%} CRM{16.320475%} WBA{5.341246%} ,
1484,68037.83386,23264.32557,0.341932,6,WMT{25.301205%} PG{1.204819%} DIS{14.457831%} VZ{37.349398%} CRM{16.566265%} WBA{5.120482%} ,
1485,68046.25142,23265.43567,0.341906,6,WMT{24.925816%} PG{1.186944%} DIS{14.540059%} VZ{37.685460%} CRM{16.320475%} WBA{5.341246%} ,
1486,68052.87404,23268.54741,0.341919,6,WMT{24.624625%} PG{1.201201%} DIS{14.414414%} VZ{37.837838%} CRM{16.516517%} WBA{5.405405%} ,
1487,68059.667,23270.04546,0.341907,6,WMT{24.464832%} PG{0.611621%} DIS{14.678899%} VZ{38.226300%} CRM{16.819572%} WBA{5.198777%} ,
1488,68066.57954,23270.51489,0.341879,6,WMT{24.471299%} PG{1.208459%} DIS{14.501511%} VZ{38.066465%} CRM{16.314199%} WBA{5.438066%} ,
1489,68067.16493,23271.38006,0.341888,6,WMT{25.609756%} PG{0.914634%} DIS{14.634146%} VZ{37.195122%} CRM{16.768293%} WBA{4.878049%} ,
1490,68068.7802,23273.28392,0.341908,6,WMT{25.074627%} PG{1.492537%} DIS{14.328358%} VZ{37.313433%} CRM{16.417910%} WBA{5.373134%} ,
1491,68073.9305,23274.43223,0.341899,6,WMT{24.324324%} PG{1.201201%} DIS{14.414414%} VZ{38.138138%} CRM{16.516517%} WBA{5.405405%} ,
1492,68078.44383,23275.11842,0.341887,6,WMT{23.738872%} PG{3.560831%} DIS{11.572700%} VZ{36.795252%} CRM{18.991098%} WBA{5.341246%} ,
1493,68080.48057,23275.25974,0.341879,6,WMT{24.390244%} PG{0.914634%} DIS{14.634146%} VZ{38.109756%} CRM{16.463415%} WBA{5.487805%} ,
1494,68088.12242,23276.23839,0.341855,6,WMT{23.823529%} PG{2.941176%} DIS{12.058824%} VZ{36.764706%} CRM{18.823529%} WBA{5.588235%} ,
1495,68088.7709,23277.59997,0.341871,6,WMT{23.823529%} PG{3.823529%} DIS{11.470588%} VZ{36.470588%} CRM{18.823529%} WBA{5.588235%} ,
1496,68089.67046,23279.19125,0.34189,6,WMT{24.242424%} PG{0.909091%} DIS{14.545455%} VZ{38.181818%} CRM{16.666667%} WBA{5.454545%} ,
1497,68092.22599,23279.98823,0.341889,6,WMT{25.149701%} PG{0.598802%} DIS{14.970060%} VZ{37.724551%} CRM{16.467066%} WBA{5.089820%} ,
1498,68093.54925,23281.06767,0.341898,6,WMT{25.000000%} PG{1.190476%} DIS{14.583333%} VZ{37.500000%} CRM{16.369048%} WBA{5.357143%} ,
1499,68102.11133,23281.27991,0.341858,6,WMT{25.316456%} PG{0.316456%} DIS{15.189873%} VZ{37.658228%} CRM{16.455696%} WBA{5.063291%} ,
1500,68108.79161,23286.94802,0.341908,6,WMT{24.705882%} PG{1.176471%} DIS{14.117647%} VZ{37.352941%} CRM{17.352941%} WBA{5.294118%} ,
1501,68117.504,23288.83608,0.341892,6,WMT{25.149701%} PG{1.497006%} DIS{14.371257%} VZ{37.125749%} CRM{16.467066%} WBA{5.389222%} ,
1502,68117.70976,23288.89406,0.341892,6,WMT{25.074627%} PG{1.194030%} DIS{14.626866%} VZ{37.611940%} CRM{16.417910%} WBA{5.074627%} ,
1503,68119.68771,23289.85975,0.341896,6,WMT{24.397590%} PG{1.204819%} DIS{14.457831%} VZ{37.951807%} CRM{16.566265%} WBA{5.421687%} ,
1504,68123.99545,23290.11588,0.341878,6,WMT{24.925816%} PG{1.780415%} DIS{14.243323%} VZ{37.388724%} CRM{16.320475%} WBA{5.341246%} ,
1505,68128.29275,23290.50025,0.341862,6,WMT{25.373134%} PG{1.194030%} DIS{14.626866%} VZ{37.014925%} CRM{16.417910%} WBA{5.373134%} ,
1506,68135.2083,23292.51664,0.341857,6,WMT{24.242424%} PG{1.212121%} DIS{14.545455%} VZ{38.181818%} CRM{16.363636%} WBA{5.454545%} ,
1507,68136.35374,23293.06804,0.34186,6,WMT{25.471698%} PG{0.628931%} DIS{15.094340%} VZ{37.421384%} CRM{16.352201%} WBA{5.031447%} ,
1508,68136.68487,23293.41754,0.341863,6,WMT{25.368732%} PG{1.179941%} DIS{14.749263%} VZ{37.168142%} CRM{16.224189%} WBA{5.309735%} ,
1509,68138.61314,23296.14828,0.341893,6,WMT{25.454545%} PG{1.212121%} DIS{14.545455%} VZ{36.969697%} CRM{16.666667%} WBA{5.151515%} ,
1510,68142.91795,23296.52681,0.341877,6,WMT{25.074627%} PG{1.194030%} DIS{14.626866%} VZ{37.313433%} CRM{16.417910%} WBA{5.373134%} ,
1511,68151.15798,23299.56684,0.341881,6,WMT{24.773414%} PG{1.208459%} DIS{14.501511%} VZ{37.462236%} CRM{16.616314%} WBA{5.438066%} ,
1512,68155.49154,23299.73603,0.341861,6,WMT{23.391813%} PG{4.093567%} DIS{11.403509%} VZ{36.842105%} CRM{18.713450%} WBA{5.555556%} ,
1513,68164.02175,23302.30081,0.341856,6,WMT{24.778761%} PG{1.179941%} DIS{14.159292%} VZ{37.168142%} CRM{17.404130%} WBA{5.309735%} ,
1514,68168.31743,23304.20543,0.341863,6,WMT{25.531915%} PG{1.215805%} DIS{14.589666%} VZ{37.082067%} CRM{16.717325%} WBA{4.863222%} ,
1515,68168.82117,23305.53001,0.34188,6,WMT{24.471299%} PG{1.208459%} DIS{14.501511%} VZ{37.764350%} CRM{16.616314%} WBA{5.438066%} ,
1516,68181.77843,23308.10047,0.341852,6,WMT{24.316109%} PG{1.215805%} DIS{14.589666%} VZ{37.993921%} CRM{16.413374%} WBA{5.471125%} ,
1517,68188.14762,23309.30737,0.341838,6,WMT{23.753666%} PG{4.105572%} DIS{11.436950%} VZ{36.363636%} CRM{18.768328%} WBA{5.571848%} ,
1518,68189.06596,23311.49317,0.341866,6,WMT{24.169184%} PG{1.208459%} DIS{14.501511%} VZ{38.066465%} CRM{16.616314%} WBA{5.438066%} ,
1519,68191.36084,23311.82011,0.341859,6,WMT{23.988439%} PG{2.890173%} DIS{12.427746%} VZ{36.705202%} CRM{18.497110%} WBA{5.491329%} ,
1520,68192.45009,23312.86274,0.341869,6,WMT{24.925816%} PG{1.483680%} DIS{14.540059%} VZ{37.388724%} CRM{16.320475%} WBA{5.341246%} ,
1521,68202.35236,23314.87214,0.341849,6,WMT{25.147929%} PG{1.183432%} DIS{14.792899%} VZ{37.278107%} CRM{16.272189%} WBA{5.325444%} ,
1522,68207.15659,23315.70869,0.341837,6,WMT{25.236593%} PG{0.630915%} DIS{15.141956%} VZ{37.539432%} CRM{16.403785%} WBA{5.047319%} ,
1523,68212.40588,23316.85548,0.341827,6,WMT{25.000000%} PG{1.190476%} DIS{14.880952%} VZ{37.500000%} CRM{16.071429%} WBA{5.357143%} ,
1524,68215.23894,23320.07122,0.34186,6,WMT{24.242424%} PG{1.212121%} DIS{14.545455%} VZ{38.181818%} CRM{16.666667%} WBA{5.151515%} ,
1525,68217.44578,23320.86576,0.341861,6,WMT{25.074627%} PG{1.791045%} DIS{14.328358%} VZ{37.014925%} CRM{16.417910%} WBA{5.373134%} ,
1526,68222.30115,23321.7446,0.341849,6,WMT{24.545455%} PG{1.212121%} DIS{14.545455%} VZ{37.575758%} CRM{16.666667%} WBA{5.454545%} ,
1527,68228.14448,23324.02202,0.341853,6,WMT{24.550898%} PG{1.197605%} DIS{14.670659%} VZ{37.724551%} CRM{16.467066%} WBA{5.389222%} ,
1528,68240.82648,23327.74695,0.341844,6,WMT{24.242424%} PG{1.212121%} DIS{14.545455%} VZ{37.878788%} CRM{16.666667%} WBA{5.454545%} ,
1529,68243.50446,23328.524,0.341842,6,WMT{24.024024%} PG{1.501502%} DIS{14.414414%} VZ{38.138138%} CRM{16.516517%} WBA{5.405405%} ,
1530,68247.59379,23328.58255,0.341823,6,WMT{25.301205%} PG{1.204819%} DIS{14.759036%} VZ{37.349398%} CRM{16.566265%} WBA{4.819277%} ,
1531,68252.70009,23332.56512,0.341856,6,WMT{24.477612%} PG{1.791045%} DIS{14.328358%} VZ{37.611940%} CRM{16.417910%} WBA{5.373134%} ,
1532,68264.55641,23335.53716,0.34184,6,WMT{23.988439%} PG{3.468208%} DIS{12.138728%} VZ{36.416185%} CRM{18.497110%} WBA{5.491329%} ,
1533,68268.66915,23336.02518,0.341826,6,WMT{24.925816%} PG{1.186944%} DIS{14.836795%} VZ{37.388724%} CRM{16.320475%} WBA{5.341246%} ,
1534,68269.07019,23336.58174,0.341832,6,WMT{25.149701%} PG{1.796407%} DIS{14.371257%} VZ{36.826347%} CRM{16.467066%} WBA{5.389222%} ,
1535,68279.03571,23337.48622,0.341796,6,WMT{25.225225%} PG{1.801802%} DIS{14.414414%} VZ{37.237237%} CRM{16.516517%} WBA{4.804805%} ,
1536,68279.8135,23339.69227,0.341824,6,WMT{24.624625%} PG{1.201201%} DIS{14.714715%} VZ{37.537538%} CRM{16.516517%} WBA{5.405405%} ,
1537,68289.72828,23343.89476,0.341836,6,WMT{25.000000%} PG{1.190476%} DIS{14.880952%} VZ{37.500000%} CRM{16.369048%} WBA{5.059524%} ,
1538,68289.86672,23343.93442,0.341836,6,WMT{24.096386%} PG{1.506024%} DIS{14.457831%} VZ{37.951807%} CRM{16.566265%} WBA{5.421687%} ,
1539,68292.54319,23344.74983,0.341835,6,WMT{24.852071%} PG{1.775148%} DIS{14.497041%} VZ{37.278107%} CRM{16.272189%} WBA{5.325444%} ,
1540,68298.2784,23345.66351,0.341819,6,WMT{24.324324%} PG{1.201201%} DIS{14.714715%} VZ{37.837838%} CRM{16.516517%} WBA{5.405405%} ,
