After EL,,,Gbest ratio:,0.472267,#in front,2702
1569,62836.55093,29300.83518,0.466302,6,V{20.512821%} WMT{16.346154%} KO{20.512821%} MCD{0.320513%} TRV{39.743590%} WBA{2.564103%} ,
1570,62878.70824,29309.40769,0.466126,5,V{20.125786%} WMT{17.295597%} KO{20.125786%} TRV{39.308176%} WBA{3.144654%} ,
1571,62895.56965,29321.97873,0.466201,6,V{20.317460%} WMT{16.190476%} KO{20.317460%} MCD{0.317460%} TRV{40.317460%} WBA{2.539683%} ,
1572,62908.3965,29322.77215,0.466119,5,V{20.000000%} WMT{17.187500%} KO{20.000000%} TRV{39.687500%} WBA{3.125000%} ,
1573,62939.78856,29324.42795,0.465912,6,V{20.253165%} WMT{14.873418%} KO{20.569620%} MCD{1.898734%} TRV{39.873418%} WBA{2.531646%} ,
1574,62951.51184,29328.12583,0.465884,6,V{20.447284%} WMT{15.015974%} KO{20.447284%} MCD{1.916933%} TRV{39.616613%} WBA{2.555911%} ,
1575,62960.06952,29331.4154,0.465873,6,V{20.189274%} WMT{14.826498%} KO{20.504732%} MCD{1.892744%} TRV{40.063091%} WBA{2.523659%} ,
1576,62971.16465,29331.75739,0.465797,6,V{20.125786%} WMT{14.779874%} KO{20.440252%} MCD{2.515723%} TRV{39.308176%} WBA{2.830189%} ,
1577,62972.31281,29335.40372,0.465846,6,V{20.382166%} WMT{14.968153%} KO{20.382166%} MCD{1.910828%} TRV{39.808917%} WBA{2.547771%} ,
1578,62984.68397,29336.07504,0.465765,6,V{20.754717%} WMT{14.779874%} KO{20.754717%} MCD{2.201258%} TRV{38.993711%} WBA{2.515723%} ,
1579,62985.96036,29337.97794,0.465786,6,V{20.317460%} WMT{14.603175%} KO{20.634921%} MCD{2.222222%} TRV{39.682540%} WBA{2.539683%} ,
1580,62992.40679,29342.19633,0.465805,6,V{20.317460%} WMT{14.920635%} KO{20.317460%} MCD{1.904762%} TRV{40.000000%} WBA{2.539683%} ,
1581,63004.58798,29344.32848,0.465749,6,V{20.253165%} WMT{14.556962%} KO{20.569620%} MCD{2.215190%} TRV{39.873418%} WBA{2.531646%} ,
1582,63005.31447,29345.9462,0.465769,6,V{20.512821%} WMT{15.064103%} KO{20.192308%} MCD{1.923077%} TRV{39.743590%} WBA{2.564103%} ,
1583,63011.31628,29356.76325,0.465897,6,V{20.512821%} WMT{15.064103%} KO{20.833333%} MCD{1.602564%} TRV{39.423077%} WBA{2.564103%} ,
1584,63028.46641,29374.65652,0.466054,5,V{20.382166%} WMT{16.242038%} KO{20.382166%} TRV{40.445860%} WBA{2.547771%} ,
1585,63062.50128,29374.73322,0.465803,6,V{20.578778%} WMT{15.112540%} KO{20.578778%} MCD{1.607717%} TRV{39.549839%} WBA{2.572347%} ,
1586,63069.22661,29377.2539,0.465794,6,V{20.317460%} WMT{14.920635%} KO{20.634921%} MCD{1.587302%} TRV{40.000000%} WBA{2.539683%} ,
1587,63081.67579,29381.38503,0.465767,6,V{20.512821%} WMT{15.064103%} KO{20.512821%} MCD{1.602564%} TRV{39.743590%} WBA{2.564103%} ,
1588,63082.04533,29394.25054,0.465969,5,V{20.062696%} WMT{16.927900%} KO{20.062696%} TRV{39.811912%} WBA{3.134796%} ,
1589,63122.48091,29395.08337,0.465683,6,V{20.382166%} WMT{14.968153%} KO{20.382166%} MCD{1.592357%} TRV{40.127389%} WBA{2.547771%} ,
1590,63147.62011,29401.5414,0.4656,6,V{20.512821%} WMT{14.743590%} KO{20.512821%} MCD{1.923077%} TRV{39.743590%} WBA{2.564103%} ,
1591,63159.49017,29411.43041,0.465669,6,V{20.062696%} WMT{14.733542%} KO{22.570533%} MCD{0.626959%} TRV{39.498433%} WBA{2.507837%} ,
1592,63194.51223,29428.19958,0.465677,6,V{20.645161%} WMT{15.161290%} KO{20.645161%} MCD{1.290323%} TRV{39.677419%} WBA{2.580645%} ,
1593,63214.68111,29435.10651,0.465637,6,V{20.578778%} WMT{15.112540%} KO{20.578778%} MCD{1.286174%} TRV{39.871383%} WBA{2.572347%} ,
1594,63227.24025,29445.95608,0.465716,6,V{20.578778%} WMT{15.112540%} KO{21.221865%} MCD{0.964630%} TRV{39.549839%} WBA{2.572347%} ,
1595,63254.21783,29447.98828,0.46555,6,V{20.447284%} WMT{15.015974%} KO{20.447284%} MCD{1.277955%} TRV{40.255591%} WBA{2.555911%} ,
1596,63274.69863,29449.30885,0.46542,6,V{20.062696%} WMT{14.733542%} KO{20.376176%} MCD{2.507837%} TRV{39.184953%} WBA{3.134796%} ,
1597,63275.01612,29454.57252,0.465501,6,V{20.382166%} WMT{14.968153%} KO{20.382166%} MCD{1.273885%} TRV{40.445860%} WBA{2.547771%} ,
1598,63276.70956,29463.95491,0.465637,6,V{20.645161%} WMT{15.161290%} KO{20.967742%} MCD{0.967742%} TRV{39.677419%} WBA{2.580645%} ,
1599,63291.99205,29469.26291,0.465608,6,V{20.846906%} WMT{15.309446%} KO{20.846906%} MCD{0.977199%} TRV{39.413681%} WBA{2.605863%} ,
1600,63296.04044,29470.70359,0.465601,6,V{20.578778%} WMT{15.112540%} KO{20.900322%} MCD{0.964630%} TRV{39.871383%} WBA{2.572347%} ,
1601,63311.02214,29475.93557,0.465574,6,V{20.779221%} WMT{15.259740%} KO{20.779221%} MCD{0.974026%} TRV{39.610390%} WBA{2.597403%} ,
1602,63314.73839,29477.00667,0.465563,6,V{20.512821%} WMT{15.064103%} KO{20.833333%} MCD{0.961538%} TRV{40.064103%} WBA{2.564103%} ,
1603,63320.47626,29482.76445,0.465612,6,V{20.317460%} WMT{14.920635%} KO{21.587302%} MCD{0.634921%} TRV{40.000000%} WBA{2.539683%} ,
1604,63333.91553,29483.26886,0.465521,6,V{20.447284%} WMT{15.015974%} KO{20.766773%} MCD{0.958466%} TRV{40.255591%} WBA{2.555911%} ,
1605,63348.34843,29488.32849,0.465495,6,V{20.645161%} WMT{15.161290%} KO{20.645161%} MCD{0.967742%} TRV{40.000000%} WBA{2.580645%} ,
1606,63354.07676,29489.78834,0.465476,6,V{20.382166%} WMT{14.968153%} KO{20.700637%} MCD{0.955414%} TRV{40.445860%} WBA{2.547771%} ,
1607,63359.90114,29490.93555,0.465451,6,V{20.578778%} WMT{14.790997%} KO{20.900322%} MCD{1.286174%} TRV{39.871383%} WBA{2.572347%} ,
1608,63369.54948,29495.35761,0.46545,6,V{20.578778%} WMT{15.112540%} KO{20.578778%} MCD{0.964630%} TRV{40.192926%} WBA{2.572347%} ,
1609,63375.87189,29504.48391,0.465548,6,V{21.122112%} WMT{15.511551%} KO{21.122112%} MCD{0.660066%} TRV{38.943894%} WBA{2.640264%} ,
1610,63389.38329,29504.52555,0.465449,6,V{20.560748%} WMT{14.641745%} KO{22.429907%} MCD{0.623053%} TRV{39.252336%} WBA{2.492212%} ,
1611,63394.47681,29511.63369,0.465524,6,V{20.382166%} WMT{14.968153%} KO{21.974522%} MCD{0.318471%} TRV{39.808917%} WBA{2.547771%} ,
1612,63417.3925,29518.76511,0.465468,6,V{20.447284%} WMT{15.015974%} KO{21.086262%} MCD{0.638978%} TRV{40.255591%} WBA{2.555911%} ,
1613,63436.71246,29525.12634,0.465426,6,V{20.382166%} WMT{14.968153%} KO{21.019108%} MCD{0.636943%} TRV{40.445860%} WBA{2.547771%} ,
1614,63438.40359,29529.54962,0.465484,6,V{20.447284%} WMT{15.015974%} KO{21.725240%} MCD{0.319489%} TRV{39.936102%} WBA{2.555911%} ,
1615,63448.3599,29530.27596,0.465422,6,V{20.846906%} WMT{15.309446%} KO{20.846906%} MCD{0.651466%} TRV{39.739414%} WBA{2.605863%} ,
1616,63451.6298,29530.95469,0.465409,6,V{20.578778%} WMT{15.112540%} KO{20.900322%} MCD{0.643087%} TRV{40.192926%} WBA{2.572347%} ,
1617,63456.34265,29536.09752,0.465455,6,V{20.382166%} WMT{14.968153%} KO{21.656051%} MCD{0.318471%} TRV{40.127389%} WBA{2.547771%} ,
1618,63463.81371,29546.55944,0.465565,6,V{20.317460%} WMT{16.190476%} KO{20.317460%} MCD{0.317460%} TRV{39.682540%} WBA{3.174603%} ,
1619,63486.03115,29547.88433,0.465423,6,V{20.512821%} WMT{15.064103%} KO{21.474359%} MCD{0.320513%} TRV{40.064103%} WBA{2.564103%} ,
1620,63505.24847,29549.13087,0.465302,6,V{20.915033%} WMT{15.359477%} KO{20.588235%} MCD{0.653595%} TRV{39.869281%} WBA{2.614379%} ,
1621,63527.29864,29555.60871,0.465243,6,V{20.578778%} WMT{15.112540%} KO{20.578778%} MCD{0.643087%} TRV{40.514469%} WBA{2.572347%} ,
1622,63532.91169,29557.12374,0.465225,6,V{20.779221%} WMT{14.935065%} KO{20.779221%} MCD{0.974026%} TRV{39.935065%} WBA{2.597403%} ,
1623,63536.95615,29566.45828,0.465343,6,V{20.578778%} WMT{15.112540%} KO{21.221865%} MCD{0.321543%} TRV{40.192926%} WBA{2.572347%} ,
1624,63555.3122,29572.50611,0.465303,6,V{20.512821%} WMT{15.064103%} KO{21.153846%} MCD{0.320513%} TRV{40.384615%} WBA{2.564103%} ,
1625,63573.43259,29575.9672,0.465225,6,V{20.820189%} WMT{14.826498%} KO{21.451104%} MCD{0.630915%} TRV{39.747634%} WBA{2.523659%} ,
1626,63574.34378,29578.63524,0.465261,6,V{20.447284%} WMT{15.015974%} KO{21.086262%} MCD{0.319489%} TRV{40.575080%} WBA{2.555911%} ,
1627,63589.41519,29584.52541,0.465243,6,V{20.645161%} WMT{15.161290%} KO{20.967742%} MCD{0.322581%} TRV{40.322581%} WBA{2.580645%} ,
1628,63600.9457,29589.26752,0.465233,6,V{20.370370%} WMT{16.975309%} KO{19.753086%} MCD{0.308642%} TRV{38.888889%} WBA{3.703704%} ,
1629,63607.67674,29591.289,0.465216,6,V{20.846906%} WMT{15.309446%} KO{20.846906%} MCD{0.325733%} TRV{40.065147%} WBA{2.605863%} ,
1630,63611.66387,29595.58668,0.465254,5,V{20.382166%} WMT{14.968153%} KO{21.656051%} TRV{40.445860%} WBA{2.547771%} ,
1631,63626.33797,29602.65273,0.465258,6,V{20.645161%} WMT{15.161290%} KO{20.645161%} MCD{0.967742%} TRV{39.677419%} WBA{2.903226%} ,
1632,63647.10928,29603.62446,0.465121,6,V{20.711974%} WMT{15.210356%} KO{20.711974%} MCD{0.323625%} TRV{40.453074%} WBA{2.588997%} ,
1633,63651.88508,29607.2624,0.465144,6,V{20.634921%} WMT{14.920635%} KO{21.269841%} MCD{0.317460%} TRV{40.317460%} WBA{2.539683%} ,
1634,63660.15155,29608.64449,0.465105,6,V{20.569620%} WMT{14.556962%} KO{21.518987%} MCD{0.632911%} TRV{40.189873%} WBA{2.531646%} ,
1635,63666.08295,29609.21167,0.46507,6,V{20.645161%} WMT{15.161290%} KO{20.645161%} MCD{0.322581%} TRV{40.645161%} WBA{2.580645%} ,
1636,63683.68901,29612.78203,0.464998,6,V{20.952381%} WMT{14.920635%} KO{20.952381%} MCD{0.634921%} TRV{40.000000%} WBA{2.539683%} ,
1637,63685.94652,29616.16546,0.465035,6,V{20.846906%} WMT{15.309446%} KO{20.521173%} MCD{0.325733%} TRV{40.390879%} WBA{2.605863%} ,
1638,63714.97336,29632.68891,0.465082,5,V{20.512821%} WMT{15.064103%} KO{21.153846%} TRV{40.705128%} WBA{2.564103%} ,
1639,63751.08656,29646.53575,0.465036,5,V{20.915033%} WMT{15.359477%} KO{20.915033%} TRV{40.196078%} WBA{2.614379%} ,
1640,63770.89855,29651.2664,0.464965,5,V{20.578778%} WMT{15.112540%} KO{20.900322%} TRV{40.836013%} WBA{2.572347%} ,
1641,63778.04668,29655.1418,0.464974,6,V{21.052632%} WMT{15.131579%} KO{21.052632%} MCD{0.328947%} TRV{39.802632%} WBA{2.631579%} ,
1642,63789.97721,29658.40324,0.464938,5,V{20.779221%} WMT{15.259740%} KO{20.779221%} TRV{40.584416%} WBA{2.597403%} ,
1643,63810.17098,29664.37872,0.464885,5,V{20.711974%} WMT{15.210356%} KO{20.711974%} TRV{40.776699%} WBA{2.588997%} ,
1644,63817.93987,29675.17901,0.464997,6,V{20.512821%} WMT{15.064103%} KO{20.512821%} MCD{0.641026%} TRV{40.384615%} WBA{2.884615%} ,
1645,63836.879,29682.07675,0.464968,6,V{20.711974%} WMT{15.210356%} KO{20.388350%} MCD{0.647249%} TRV{40.129450%} WBA{2.912621%} ,
1646,63875.30472,29684.59313,0.464727,6,V{20.711974%} WMT{14.886731%} KO{20.711974%} MCD{0.323625%} TRV{40.776699%} WBA{2.588997%} ,
1647,63883.71859,29704.95654,0.464985,6,V{20.578778%} WMT{15.112540%} KO{20.900322%} MCD{0.321543%} TRV{40.192926%} WBA{2.893891%} ,
1648,63901.96515,29712.11387,0.464964,6,V{20.779221%} WMT{15.259740%} KO{20.779221%} MCD{0.324675%} TRV{39.935065%} WBA{2.922078%} ,
1649,63930.3319,29713.09202,0.464773,6,V{20.886076%} WMT{14.873418%} KO{20.253165%} MCD{1.582278%} TRV{39.240506%} WBA{3.164557%} ,
1650,63936.96901,29723.22323,0.464883,6,V{20.645161%} WMT{15.161290%} KO{20.645161%} MCD{0.322581%} TRV{40.322581%} WBA{2.903226%} ,
1651,63942.86209,29728.03485,0.464916,6,V{20.512821%} WMT{15.064103%} KO{20.512821%} MCD{0.961538%} TRV{39.743590%} WBA{3.205128%} ,
1652,63956.99516,29729.61056,0.464838,6,V{20.578778%} WMT{15.112540%} KO{20.578778%} MCD{0.321543%} TRV{40.514469%} WBA{2.893891%} ,
1653,64007.00122,29731.74641,0.464508,6,V{20.317460%} WMT{14.920635%} KO{20.317460%} MCD{2.222222%} TRV{38.412698%} WBA{3.809524%} ,
1654,64018.47613,29737.24065,0.46451,6,V{20.253165%} WMT{14.873418%} KO{20.253165%} MCD{2.215190%} TRV{38.607595%} WBA{3.797468%} ,
1655,64030.34209,29742.64743,0.464509,6,V{20.189274%} WMT{14.826498%} KO{20.189274%} MCD{2.208202%} TRV{38.801262%} WBA{3.785489%} ,
1656,64041.1999,29745.34739,0.464472,5,V{20.711974%} WMT{14.886731%} KO{20.711974%} TRV{41.100324%} WBA{2.588997%} ,
1657,64043.37193,29748.39776,0.464504,6,V{20.125786%} WMT{14.779874%} KO{20.125786%} MCD{2.201258%} TRV{38.993711%} WBA{3.773585%} ,
1658,64059.18446,29750.71425,0.464425,6,V{20.512821%} WMT{15.064103%} KO{20.833333%} MCD{1.923077%} TRV{37.820513%} WBA{3.846154%} ,
1659,64066.01184,29768.27689,0.46465,5,V{20.645161%} WMT{17.741935%} KO{18.387097%} TRV{39.032258%} WBA{4.193548%} ,
1660,64092.86861,29769.99337,0.464482,6,V{20.000000%} WMT{14.687500%} KO{20.625000%} MCD{1.875000%} TRV{39.062500%} WBA{3.750000%} ,
1661,64094.59572,29788.09546,0.464752,6,V{20.512821%} WMT{15.064103%} KO{20.512821%} MCD{0.641026%} TRV{40.064103%} WBA{3.205128%} ,
1662,64111.77933,29793.7355,0.464715,6,V{20.447284%} WMT{15.015974%} KO{20.447284%} MCD{0.638978%} TRV{40.255591%} WBA{3.194888%} ,
1663,64154.15183,29796.53933,0.464452,6,V{20.253165%} WMT{14.873418%} KO{20.253165%} MCD{1.898734%} TRV{38.924051%} WBA{3.797468%} ,
1664,64166.68326,29801.8778,0.464445,6,V{20.189274%} WMT{14.826498%} KO{20.189274%} MCD{1.892744%} TRV{39.116719%} WBA{3.785489%} ,
1665,64179.21103,29823.53429,0.464692,6,V{20.512821%} WMT{15.064103%} KO{20.833333%} MCD{0.320513%} TRV{40.064103%} WBA{3.205128%} ,
1666,64232.3281,29842.78783,0.464607,6,V{20.578778%} WMT{15.112540%} KO{20.578778%} MCD{0.321543%} TRV{40.192926%} WBA{3.215434%} ,
1667,64249.17329,29848.15608,0.464569,6,V{20.512821%} WMT{15.064103%} KO{20.512821%} MCD{0.320513%} TRV{40.384615%} WBA{3.205128%} ,
1668,64266.67983,29853.60562,0.464527,6,V{20.447284%} WMT{15.015974%} KO{20.447284%} MCD{0.319489%} TRV{40.575080%} WBA{3.194888%} ,
1669,64292.89515,29855.96019,0.464374,6,V{20.253165%} WMT{14.873418%} KO{20.253165%} MCD{1.582278%} TRV{39.240506%} WBA{3.797468%} ,
1670,64348.46377,29859.19327,0.464023,6,V{22.346369%} WMT{18.156425%} KO{19.273743%} MCD{0.279330%} TRV{35.474860%} WBA{4.469274%} ,
1671,64367.67007,29887.18901,0.46432,6,V{20.000000%} WMT{14.687500%} KO{20.625000%} MCD{1.250000%} TRV{39.687500%} WBA{3.750000%} ,
1672,64372.44252,29897.79857,0.46445,5,V{20.645161%} WMT{15.161290%} KO{20.645161%} TRV{40.322581%} WBA{3.225806%} ,
1673,64406.76813,29908.33888,0.464366,5,V{20.512821%} WMT{15.064103%} KO{20.512821%} TRV{40.705128%} WBA{3.205128%} ,
1674,64440.34316,29915.21133,0.464231,6,V{20.711974%} WMT{15.210356%} KO{21.035599%} MCD{0.970874%} TRV{38.187702%} WBA{3.883495%} ,
1675,64458.66524,29919.71355,0.464169,6,V{20.700637%} WMT{14.649682%} KO{20.382166%} MCD{0.636943%} TRV{40.445860%} WBA{3.184713%} ,
1676,64483.00865,29926.4494,0.464098,6,V{20.000000%} WMT{14.062500%} KO{20.625000%} MCD{1.875000%} TRV{39.687500%} WBA{3.750000%} ,
1677,64511.85711,29927.64706,0.463909,6,V{22.598870%} WMT{18.361582%} KO{18.361582%} MCD{0.282486%} TRV{35.875706%} WBA{4.519774%} ,
1678,64539.45874,29959.94062,0.464211,6,V{20.447284%} WMT{15.015974%} KO{20.447284%} MCD{0.958466%} TRV{39.297125%} WBA{3.833866%} ,
1679,64551.79299,29964.71765,0.464197,6,V{20.382166%} WMT{14.968153%} KO{20.382166%} MCD{0.955414%} TRV{39.490446%} WBA{3.821656%} ,
1680,64610.97639,29983.33151,0.464059,5,V{20.578778%} WMT{14.790997%} KO{20.578778%} TRV{40.836013%} WBA{3.215434%} ,
1681,64626.97247,29994.65084,0.46412,6,V{20.125786%} WMT{14.779874%} KO{20.754717%} MCD{0.628931%} TRV{39.937107%} WBA{3.773585%} ,
1682,64628.55019,29995.47416,0.464121,6,V{20.504732%} WMT{14.826498%} KO{20.504732%} MCD{0.946372%} TRV{39.432177%} WBA{3.785489%} ,
1683,64676.40449,29998.60522,0.463826,6,V{21.621622%} WMT{15.878378%} KO{21.621622%} MCD{0.337838%} TRV{36.486486%} WBA{4.054054%} ,
1684,64698.20967,30024.51948,0.46407,6,V{20.382166%} WMT{14.968153%} KO{20.382166%} MCD{0.636943%} TRV{39.808917%} WBA{3.821656%} ,
1685,64710.91797,30028.93341,0.464047,6,V{20.317460%} WMT{14.920635%} KO{20.317460%} MCD{0.634921%} TRV{40.000000%} WBA{3.809524%} ,
1686,64736.54021,30039.69713,0.46403,6,V{20.512821%} WMT{15.064103%} KO{20.192308%} MCD{0.641026%} TRV{39.743590%} WBA{3.846154%} ,
1687,64778.01064,30053.36501,0.463944,6,V{20.317460%} WMT{14.920635%} KO{20.000000%} MCD{0.634921%} TRV{40.317460%} WBA{3.809524%} ,
1688,64783.87856,30059.7353,0.464,6,V{20.382166%} WMT{14.968153%} KO{20.700637%} MCD{0.318471%} TRV{39.808917%} WBA{3.821656%} ,
1689,64808.01901,30070.28933,0.46399,6,V{20.578778%} WMT{15.112540%} KO{20.578778%} MCD{0.321543%} TRV{39.549839%} WBA{3.858521%} ,
1690,64824.28143,30072.90423,0.463914,5,V{20.915033%} WMT{16.666667%} KO{18.627451%} TRV{39.542484%} WBA{4.248366%} ,
1691,64833.47888,30079.4904,0.46395,6,V{20.447284%} WMT{15.015974%} KO{20.447284%} MCD{0.319489%} TRV{39.936102%} WBA{3.833866%} ,
1692,64847.20997,30084.19913,0.463924,6,V{20.382166%} WMT{14.968153%} KO{20.382166%} MCD{0.318471%} TRV{40.127389%} WBA{3.821656%} ,
1693,64906.50834,30104.25087,0.463809,6,V{20.382166%} WMT{14.649682%} KO{20.382166%} MCD{0.636943%} TRV{40.127389%} WBA{3.821656%} ,
1694,64945.91794,30118.84436,0.463753,6,V{20.820189%} WMT{14.826498%} KO{20.189274%} MCD{0.630915%} TRV{39.747634%} WBA{3.785489%} ,
1695,64998.51101,30143.68828,0.46376,5,V{20.382166%} WMT{14.968153%} KO{20.382166%} TRV{40.445860%} WBA{3.821656%} ,
1696,65038.68213,30153.4543,0.463623,6,V{20.569620%} WMT{14.556962%} KO{20.253165%} MCD{0.632911%} TRV{40.189873%} WBA{3.797468%} ,
1697,65162.10579,30181.88353,0.463182,6,V{22.485207%} WMT{17.455621%} KO{18.047337%} MCD{0.591716%} TRV{36.686391%} WBA{4.733728%} ,
1698,65207.82345,30187.7514,0.462947,6,V{23.913043%} WMT{17.391304%} KO{19.565217%} MCD{0.271739%} TRV{34.510870%} WBA{4.347826%} ,
1699,65228.84655,30195.50908,0.462916,6,V{23.512748%} WMT{17.847025%} KO{18.130312%} MCD{0.283286%} TRV{35.694051%} WBA{4.532578%} ,
1700,65230.58049,30200.10338,0.462975,6,V{23.783784%} WMT{17.027027%} KO{20.270270%} MCD{0.270270%} TRV{34.324324%} WBA{4.324324%} ,
1701,65239.09591,30202.80015,0.462956,6,V{23.529412%} WMT{17.647059%} KO{18.487395%} MCD{0.280112%} TRV{35.574230%} WBA{4.481793%} ,
1702,65246.69193,30215.80312,0.463101,5,V{23.463687%} WMT{17.597765%} KO{18.994413%} TRV{35.474860%} WBA{4.469274%} ,
1703,65265.94806,30219.43551,0.46302,6,V{23.011364%} WMT{17.897727%} KO{18.181818%} MCD{0.284091%} TRV{35.795455%} WBA{4.829545%} ,
1704,65287.05116,30222.79758,0.462922,6,V{23.361823%} WMT{17.663818%} KO{18.233618%} MCD{0.284900%} TRV{35.897436%} WBA{4.558405%} ,
1705,65327.42854,30231.92972,0.462775,6,V{20.578778%} WMT{12.540193%} KO{20.578778%} MCD{2.893891%} TRV{39.549839%} WBA{3.858521%} ,
1706,65340.27932,30238.52305,0.462785,6,V{23.989218%} WMT{16.981132%} KO{20.215633%} MCD{0.269542%} TRV{34.231806%} WBA{4.312668%} ,
1707,65346.13021,30250.72739,0.462931,6,V{22.535211%} WMT{17.746479%} KO{18.591549%} MCD{0.281690%} TRV{35.774648%} WBA{5.070423%} ,
1708,65357.4692,30252.09876,0.462871,5,V{23.595506%} WMT{17.696629%} KO{18.539326%} TRV{35.674157%} WBA{4.494382%} ,
1709,65389.82182,30265.88537,0.462853,5,V{22.950820%} WMT{16.120219%} KO{21.857923%} TRV{34.699454%} WBA{4.371585%} ,
1710,65414.75756,30269.73241,0.462736,5,V{23.661972%} WMT{17.746479%} KO{18.309859%} TRV{35.774648%} WBA{4.507042%} ,
1711,65434.93113,30269.81119,0.462594,6,V{20.245399%} WMT{14.417178%} KO{19.325153%} MCD{2.453988%} TRV{38.650307%} WBA{4.907975%} ,
1712,65443.97321,30271.59354,0.462557,6,V{19.814241%} WMT{14.551084%} KO{19.814241%} MCD{1.857585%} TRV{39.009288%} WBA{4.953560%} ,
1713,65449.49699,30274.81688,0.462568,6,V{19.753086%} WMT{14.506173%} KO{19.753086%} MCD{1.851852%} TRV{39.197531%} WBA{4.938272%} ,
1714,65450.3246,30275.76824,0.462576,6,V{24.193548%} WMT{16.935484%} KO{20.161290%} MCD{0.268817%} TRV{34.139785%} WBA{4.301075%} ,
1715,65473.23984,30283.96879,0.46254,6,V{20.000000%} WMT{14.687500%} KO{19.687500%} MCD{1.875000%} TRV{38.750000%} WBA{5.000000%} ,
1716,65476.14044,30288.13221,0.462583,5,V{23.728814%} WMT{17.796610%} KO{18.079096%} TRV{35.875706%} WBA{4.519774%} ,
1717,65477.0253,30300.30368,0.462762,6,V{22.988506%} WMT{16.954023%} KO{18.390805%} MCD{0.574713%} TRV{36.494253%} WBA{4.597701%} ,
1718,65482.10103,30305.38507,0.462804,6,V{20.983607%} WMT{12.786885%} KO{21.311475%} MCD{2.295082%} TRV{38.688525%} WBA{3.934426%} ,
1719,65498.87681,30306.1602,0.462697,5,V{19.875776%} WMT{15.838509%} KO{19.875776%} TRV{39.440994%} WBA{4.968944%} ,
1720,65522.14855,30307.34535,0.462551,6,V{20.186335%} WMT{14.596273%} KO{19.875776%} MCD{1.863354%} TRV{38.509317%} WBA{4.968944%} ,
1721,65530.23846,30309.03981,0.46252,6,V{19.753086%} WMT{14.506173%} KO{20.061728%} MCD{1.543210%} TRV{39.197531%} WBA{4.938272%} ,
1722,65538.42117,30323.36711,0.462681,6,V{22.946176%} WMT{17.847025%} KO{18.130312%} MCD{0.283286%} TRV{35.694051%} WBA{5.099150%} ,
1723,65552.90164,30327.7779,0.462646,6,V{20.578778%} WMT{12.540193%} KO{20.900322%} MCD{2.250804%} TRV{39.871383%} WBA{3.858521%} ,
1724,65580.08861,30335.22916,0.462568,6,V{20.447284%} WMT{12.460064%} KO{20.766773%} MCD{2.236422%} TRV{40.255591%} WBA{3.833866%} ,
1725,65597.37083,30350.32853,0.462676,6,V{23.054755%} WMT{17.002882%} KO{18.443804%} MCD{0.288184%} TRV{36.599424%} WBA{4.610951%} ,
1726,65646.09645,30384.85365,0.462858,5,V{21.192053%} WMT{15.562914%} KO{18.874172%} TRV{40.066225%} WBA{4.304636%} ,
1727,65730.97583,30391.29164,0.462359,5,V{23.661972%} WMT{17.746479%} KO{18.028169%} TRV{35.774648%} WBA{4.788732%} ,
1728,65732.41915,30393.16884,0.462377,6,V{20.062696%} WMT{14.420063%} KO{20.062696%} MCD{1.567398%} TRV{38.871473%} WBA{5.015674%} ,
1729,65734.02664,30409.59081,0.462616,5,V{23.463687%} WMT{16.480447%} KO{20.111732%} TRV{35.474860%} WBA{4.469274%} ,
1730,65769.33839,30411.43728,0.462395,6,V{20.000000%} WMT{14.687500%} KO{20.312500%} MCD{0.937500%} TRV{39.062500%} WBA{5.000000%} ,
1731,65775.37199,30414.98197,0.462407,6,V{19.937695%} WMT{14.641745%} KO{20.249221%} MCD{0.934579%} TRV{39.252336%} WBA{4.984424%} ,
1732,65781.67539,30418.46405,0.462415,6,V{19.875776%} WMT{14.596273%} KO{20.186335%} MCD{0.931677%} TRV{39.440994%} WBA{4.968944%} ,
1733,65782.62967,30419.67302,0.462427,6,V{23.121387%} WMT{16.763006%} KO{18.497110%} MCD{0.289017%} TRV{36.705202%} WBA{4.624277%} ,
1734,65796.12832,30422.17255,0.46237,6,V{20.253165%} WMT{14.873418%} KO{20.253165%} MCD{0.949367%} TRV{38.607595%} WBA{5.063291%} ,
1735,65800.53733,30425.32284,0.462387,6,V{20.189274%} WMT{14.826498%} KO{20.189274%} MCD{0.946372%} TRV{38.801262%} WBA{5.047319%} ,
1736,65807.31289,30429.26798,0.462399,6,V{20.125786%} WMT{14.779874%} KO{20.125786%} MCD{0.943396%} TRV{38.993711%} WBA{5.031447%} ,
1737,65812.51875,30432.37354,0.46241,6,V{20.062696%} WMT{14.733542%} KO{20.062696%} MCD{0.940439%} TRV{39.184953%} WBA{5.015674%} ,
1738,65818.48592,30435.52072,0.462416,6,V{20.000000%} WMT{14.687500%} KO{20.000000%} MCD{0.937500%} TRV{39.375000%} WBA{5.000000%} ,
1739,65824.85518,30438.62702,0.462418,6,V{19.937695%} WMT{14.641745%} KO{19.937695%} MCD{0.934579%} TRV{39.563863%} WBA{4.984424%} ,
1740,65850.73242,30449.59647,0.462403,6,V{20.189274%} WMT{14.826498%} KO{19.873817%} MCD{0.946372%} TRV{39.116719%} WBA{5.047319%} ,
1741,65861.20356,30455.03123,0.462412,6,V{20.249221%} WMT{14.641745%} KO{20.249221%} MCD{0.934579%} TRV{38.940810%} WBA{4.984424%} ,
