After EL,,,Gbest ratio:,0.830543,#in front,2143
993,23682.58951,19617.84795,0.828366,10,AAPL{11.290323%} V{7.184751%} JPM{14.076246%} PG{16.862170%} KO{5.131965%} MCD{18.621701%} AMGN{4.985337%} IBM{9.384164%} GS{11.730205%} BA{0.733138%} ,
994,23683.13558,19618.09493,0.828357,10,AAPL{11.487482%} V{7.069219%} JPM{14.138439%} PG{16.789396%} KO{5.007364%} MCD{18.703976%} AMGN{5.007364%} IBM{9.425626%} GS{11.782032%} BA{0.589102%} ,
995,23683.43705,19619.61926,0.828411,10,AAPL{11.487482%} V{7.216495%} JPM{14.138439%} PG{16.789396%} KO{4.860088%} MCD{18.703976%} AMGN{5.007364%} IBM{9.425626%} GS{11.782032%} BA{0.589102%} ,
996,23684.85645,19620.67066,0.828406,10,AAPL{11.373708%} V{7.237814%} JPM{14.180207%} PG{16.838996%} KO{4.726736%} MCD{18.759232%} AMGN{5.022157%} IBM{9.453471%} GS{11.816839%} BA{0.590842%} ,
997,23686.46312,19621.56231,0.828387,10,AAPL{11.487482%} V{7.363770%} JPM{14.138439%} PG{16.789396%} KO{4.712813%} MCD{18.703976%} AMGN{5.007364%} IBM{9.425626%} GS{11.782032%} BA{0.589102%} ,
998,23688.075,19622.06577,0.828352,10,AAPL{11.420205%} V{7.174231%} JPM{14.055637%} PG{16.837482%} KO{4.978038%} MCD{18.594436%} AMGN{4.978038%} IBM{9.370425%} GS{11.859444%} BA{0.732064%} ,
999,23688.63108,19622.21492,0.828339,10,AAPL{11.600587%} V{7.488987%} JPM{14.096916%} PG{16.740088%} KO{4.698972%} MCD{18.649046%} AMGN{4.992658%} IBM{9.397944%} GS{11.747430%} BA{0.587372%} ,
1000,23688.65509,19623.48554,0.828392,10,AAPL{11.356932%} V{7.079646%} JPM{14.159292%} PG{16.814159%} KO{5.014749%} MCD{18.731563%} AMGN{5.014749%} IBM{9.439528%} GS{11.799410%} BA{0.589971%} ,
1001,23688.74717,19623.68184,0.828397,10,AAPL{11.225997%} V{7.237814%} JPM{14.180207%} PG{16.691285%} KO{5.022157%} MCD{18.759232%} AMGN{5.022157%} IBM{9.453471%} GS{11.816839%} BA{0.590842%} ,
1002,23689.23428,19624.89344,0.828431,10,AAPL{11.356932%} V{7.227139%} JPM{14.159292%} PG{16.814159%} KO{4.867257%} MCD{18.731563%} AMGN{5.014749%} IBM{9.439528%} GS{11.799410%} BA{0.589971%} ,
1003,23691.54336,19625.92498,0.828394,10,AAPL{11.242604%} V{7.248521%} JPM{14.201183%} PG{16.863905%} KO{4.733728%} MCD{18.786982%} AMGN{5.029586%} IBM{9.467456%} GS{11.834320%} BA{0.591716%} ,
1004,23693.91452,19626.57927,0.828338,10,AAPL{11.487482%} V{7.216495%} JPM{14.138439%} PG{16.936672%} KO{4.712813%} MCD{18.703976%} AMGN{5.007364%} IBM{9.425626%} GS{11.782032%} BA{0.589102%} ,
1005,23694.0171,19626.76454,0.828343,10,AAPL{11.176471%} V{7.058824%} JPM{14.117647%} PG{16.764706%} KO{5.147059%} MCD{18.676471%} AMGN{5.000000%} IBM{9.558824%} GS{11.764706%} BA{0.735294%} ,
1006,23694.14651,19626.96269,0.828346,10,AAPL{11.403509%} V{7.163743%} JPM{14.035088%} PG{16.812865%} KO{5.116959%} MCD{18.567251%} AMGN{4.970760%} IBM{9.356725%} GS{11.842105%} BA{0.730994%} ,
1007,23694.35959,19627.20237,0.828349,10,AAPL{11.290323%} V{7.184751%} JPM{14.076246%} PG{16.862170%} KO{4.985337%} MCD{18.621701%} AMGN{4.985337%} IBM{9.384164%} GS{11.876833%} BA{0.733138%} ,
1008,23694.56239,19627.29629,0.828346,10,AAPL{11.290323%} V{7.184751%} JPM{14.076246%} PG{16.715543%} KO{5.131965%} MCD{18.621701%} AMGN{4.985337%} IBM{9.530792%} GS{11.730205%} BA{0.733138%} ,
1009,23694.90684,19629.00413,0.828406,10,AAPL{11.225997%} V{7.090103%} JPM{14.180207%} PG{16.838996%} KO{5.022157%} MCD{18.759232%} AMGN{5.022157%} IBM{9.453471%} GS{11.816839%} BA{0.590842%} ,
1010,23695.60992,19629.66292,0.828409,10,AAPL{11.340206%} V{7.216495%} JPM{14.138439%} PG{16.789396%} KO{5.007364%} MCD{18.703976%} AMGN{5.007364%} IBM{9.425626%} GS{11.782032%} BA{0.589102%} ,
1011,23696.43201,19630.83075,0.82843,10,AAPL{11.225997%} V{7.237814%} JPM{14.180207%} PG{16.838996%} KO{4.874446%} MCD{18.759232%} AMGN{5.022157%} IBM{9.453471%} GS{11.816839%} BA{0.590842%} ,
1012,23699.3904,19631.80492,0.828368,10,AAPL{11.470588%} V{7.205882%} JPM{14.117647%} PG{16.911765%} KO{4.852941%} MCD{18.676471%} AMGN{5.000000%} IBM{9.411765%} GS{11.764706%} BA{0.588235%} ,
1013,23699.61808,19632.30327,0.828381,10,AAPL{11.453744%} V{7.488987%} JPM{14.096916%} PG{16.740088%} KO{4.845815%} MCD{18.649046%} AMGN{4.992658%} IBM{9.397944%} GS{11.747430%} BA{0.587372%} ,
1014,23701.86071,19632.43694,0.828308,10,AAPL{11.273792%} V{7.174231%} JPM{14.055637%} PG{16.691069%} KO{5.270864%} MCD{18.594436%} AMGN{4.978038%} IBM{9.516837%} GS{11.713031%} BA{0.732064%} ,
1015,23701.86191,19634.29431,0.828386,10,AAPL{11.094675%} V{7.100592%} JPM{14.201183%} PG{16.863905%} KO{5.029586%} MCD{18.786982%} AMGN{5.029586%} IBM{9.467456%} GS{11.834320%} BA{0.591716%} ,
1016,23702.30606,19635.13409,0.828406,10,AAPL{11.209440%} V{7.227139%} JPM{14.159292%} PG{16.814159%} KO{5.014749%} MCD{18.731563%} AMGN{5.014749%} IBM{9.439528%} GS{11.799410%} BA{0.589971%} ,
1017,23705.02225,19635.67948,0.828334,10,AAPL{11.453744%} V{7.195301%} JPM{14.096916%} PG{16.886931%} KO{4.992658%} MCD{18.649046%} AMGN{4.992658%} IBM{9.397944%} GS{11.747430%} BA{0.587372%} ,
1018,23706.22367,19636.01754,0.828306,10,AAPL{11.403509%} V{7.309942%} JPM{14.035088%} PG{16.812865%} KO{4.970760%} MCD{18.567251%} AMGN{4.970760%} IBM{9.502924%} GS{11.695906%} BA{0.730994%} ,
1019,23706.75527,19637.47979,0.82835,10,AAPL{11.436950%} V{7.478006%} JPM{14.076246%} PG{16.715543%} KO{4.985337%} MCD{18.621701%} AMGN{4.985337%} IBM{9.384164%} GS{11.730205%} BA{0.586510%} ,
1020,23707.49905,19637.67433,0.828332,10,AAPL{11.225997%} V{7.237814%} JPM{14.180207%} PG{16.986706%} KO{4.726736%} MCD{18.759232%} AMGN{5.022157%} IBM{9.453471%} GS{11.816839%} BA{0.590842%} ,
1021,23708.65571,19637.95745,0.828303,10,AAPL{11.453744%} V{7.195301%} JPM{14.096916%} PG{16.740088%} KO{4.992658%} MCD{18.649046%} AMGN{4.992658%} IBM{9.397944%} GS{11.894273%} BA{0.587372%} ,
1022,23709.14452,19638.78732,0.828321,10,AAPL{11.209440%} V{7.522124%} JPM{14.159292%} PG{16.814159%} KO{4.719764%} MCD{18.731563%} AMGN{5.014749%} IBM{9.439528%} GS{11.799410%} BA{0.589971%} ,
1023,23709.47428,19639.08365,0.828322,10,AAPL{11.078287%} V{7.090103%} JPM{14.180207%} PG{16.838996%} KO{5.169867%} MCD{18.759232%} AMGN{5.022157%} IBM{9.453471%} GS{11.816839%} BA{0.590842%} ,
1024,23709.93945,19639.78714,0.828336,10,AAPL{11.192931%} V{7.216495%} JPM{14.138439%} PG{16.789396%} KO{5.154639%} MCD{18.703976%} AMGN{5.007364%} IBM{9.425626%} GS{11.782032%} BA{0.589102%} ,
1025,23709.98531,19640.91027,0.828381,10,AAPL{11.078287%} V{7.237814%} JPM{14.180207%} PG{16.838996%} KO{5.022157%} MCD{18.759232%} AMGN{5.022157%} IBM{9.453471%} GS{11.816839%} BA{0.590842%} ,
1026,23710.89602,19642.27872,0.828407,10,AAPL{11.634757%} V{7.069219%} JPM{14.138439%} PG{16.642121%} KO{5.007364%} MCD{18.703976%} AMGN{4.860088%} IBM{9.425626%} GS{11.782032%} BA{0.736377%} ,
1027,23712.22874,19642.28299,0.828361,10,AAPL{11.209440%} V{7.227139%} JPM{14.159292%} PG{16.961652%} KO{4.867257%} MCD{18.731563%} AMGN{5.014749%} IBM{9.439528%} GS{11.799410%} BA{0.589971%} ,
1028,23712.55171,19642.31106,0.828351,10,AAPL{11.306902%} V{7.488987%} JPM{14.096916%} PG{16.740088%} KO{4.992658%} MCD{18.649046%} AMGN{4.992658%} IBM{9.397944%} GS{11.747430%} BA{0.587372%} ,
1029,23713.27132,19642.49676,0.828333,10,AAPL{11.436950%} V{7.331378%} JPM{14.076246%} PG{16.862170%} KO{4.985337%} MCD{18.621701%} AMGN{4.985337%} IBM{9.384164%} GS{11.730205%} BA{0.586510%} ,
1030,23713.67583,19642.84774,0.828334,10,AAPL{11.209440%} V{7.079646%} JPM{14.159292%} PG{16.814159%} KO{5.014749%} MCD{18.731563%} AMGN{5.014749%} IBM{9.439528%} GS{11.946903%} BA{0.589971%} ,
1031,23714.19347,19643.67323,0.828351,10,AAPL{11.192931%} V{7.511046%} JPM{14.138439%} PG{16.789396%} KO{4.860088%} MCD{18.703976%} AMGN{5.007364%} IBM{9.425626%} GS{11.782032%} BA{0.589102%} ,
1032,23714.50147,19644.25564,0.828365,10,AAPL{11.209440%} V{7.227139%} JPM{14.159292%} PG{16.814159%} KO{4.867257%} MCD{18.731563%} AMGN{5.014749%} IBM{9.439528%} GS{11.946903%} BA{0.589971%} ,
1033,23716.35286,19647.19905,0.828424,10,AAPL{11.617647%} V{7.058824%} JPM{14.117647%} PG{16.617647%} KO{5.147059%} MCD{18.676471%} AMGN{4.852941%} IBM{9.411765%} GS{11.764706%} BA{0.735294%} ,
1034,23719.11262,19648.72338,0.828392,10,AAPL{11.617647%} V{7.205882%} JPM{14.117647%} PG{16.617647%} KO{5.000000%} MCD{18.676471%} AMGN{4.852941%} IBM{9.411765%} GS{11.764706%} BA{0.735294%} ,
1035,23719.69874,19649.23874,0.828393,10,AAPL{11.634757%} V{7.069219%} JPM{14.138439%} PG{16.789396%} KO{4.860088%} MCD{18.703976%} AMGN{4.860088%} IBM{9.425626%} GS{11.782032%} BA{0.736377%} ,
1036,23722.32351,19650.0181,0.828334,10,AAPL{11.209440%} V{7.079646%} JPM{14.159292%} PG{16.814159%} KO{5.014749%} MCD{18.731563%} AMGN{5.014749%} IBM{9.587021%} GS{11.799410%} BA{0.589971%} ,
1037,23722.42048,19652.40294,0.828432,10,AAPL{11.487482%} V{7.069219%} JPM{14.138439%} PG{16.642121%} KO{5.154639%} MCD{18.703976%} AMGN{4.860088%} IBM{9.425626%} GS{11.782032%} BA{0.736377%} ,
1038,23723.77793,19652.8227,0.828402,10,AAPL{11.600587%} V{7.195301%} JPM{14.096916%} PG{16.593245%} KO{5.139501%} MCD{18.649046%} AMGN{4.845815%} IBM{9.397944%} GS{11.747430%} BA{0.734214%} ,
1039,23724.0219,19654.46439,0.828463,10,AAPL{11.617647%} V{7.058824%} JPM{14.117647%} PG{16.764706%} KO{5.000000%} MCD{18.676471%} AMGN{4.852941%} IBM{9.411765%} GS{11.764706%} BA{0.735294%} ,
1040,23726.98869,19655.11035,0.828386,10,AAPL{11.504425%} V{7.079646%} JPM{14.159292%} PG{16.814159%} KO{4.867257%} MCD{18.731563%} AMGN{4.867257%} IBM{9.439528%} GS{11.799410%} BA{0.737463%} ,
1041,23728.23424,19655.98872,0.82838,10,AAPL{11.617647%} V{7.205882%} JPM{14.117647%} PG{16.764706%} KO{4.852941%} MCD{18.676471%} AMGN{4.852941%} IBM{9.411765%} GS{11.764706%} BA{0.735294%} ,
1042,23728.28674,19658.25838,0.828474,10,AAPL{11.600587%} V{7.048458%} JPM{14.096916%} PG{16.740088%} KO{5.139501%} MCD{18.649046%} AMGN{4.845815%} IBM{9.397944%} GS{11.747430%} BA{0.734214%} ,
1043,23730.08422,19659.36296,0.828457,10,AAPL{11.487482%} V{7.069219%} JPM{14.138439%} PG{16.789396%} KO{5.007364%} MCD{18.703976%} AMGN{4.860088%} IBM{9.425626%} GS{11.782032%} BA{0.736377%} ,
1044,23730.99669,19659.78271,0.828443,10,AAPL{11.600587%} V{7.195301%} JPM{14.096916%} PG{16.740088%} KO{4.992658%} MCD{18.649046%} AMGN{4.845815%} IBM{9.397944%} GS{11.747430%} BA{0.734214%} ,
1045,23734.7152,19660.88728,0.82836,10,AAPL{11.487482%} V{7.216495%} JPM{14.138439%} PG{16.789396%} KO{4.860088%} MCD{18.703976%} AMGN{4.860088%} IBM{9.425626%} GS{11.782032%} BA{0.736377%} ,
1046,23735.06698,19661.4244,0.82837,10,AAPL{11.617647%} V{7.058824%} JPM{14.117647%} PG{16.911765%} KO{4.852941%} MCD{18.676471%} AMGN{4.852941%} IBM{9.411765%} GS{11.764706%} BA{0.735294%} ,
1047,23735.50732,19663.31847,0.828435,10,AAPL{11.583578%} V{7.038123%} JPM{14.076246%} PG{16.715543%} KO{5.278592%} MCD{18.621701%} AMGN{4.838710%} IBM{9.384164%} GS{11.730205%} BA{0.733138%} ,
1048,23735.80868,19664.58861,0.828478,10,AAPL{11.470588%} V{7.058824%} JPM{14.117647%} PG{16.764706%} KO{5.147059%} MCD{18.676471%} AMGN{4.852941%} IBM{9.411765%} GS{11.764706%} BA{0.735294%} ,
1049,23736.93649,19664.95923,0.828454,10,AAPL{11.583578%} V{7.184751%} JPM{14.076246%} PG{16.715543%} KO{5.131965%} MCD{18.621701%} AMGN{4.838710%} IBM{9.384164%} GS{11.730205%} BA{0.733138%} ,
1050,23737.77794,19665.2184,0.828436,10,AAPL{11.600587%} V{7.048458%} JPM{14.096916%} PG{16.886931%} KO{4.992658%} MCD{18.649046%} AMGN{4.845815%} IBM{9.397944%} GS{11.747430%} BA{0.734214%} ,
1051,23738.07457,19665.27043,0.828427,10,AAPL{11.356932%} V{7.079646%} JPM{14.159292%} PG{16.814159%} KO{5.014749%} MCD{18.731563%} AMGN{4.867257%} IBM{9.439528%} GS{11.799410%} BA{0.737463%} ,
1052,23739.00895,19666.11294,0.82843,10,AAPL{11.470588%} V{7.205882%} JPM{14.117647%} PG{16.764706%} KO{5.000000%} MCD{18.676471%} AMGN{4.852941%} IBM{9.411765%} GS{11.764706%} BA{0.735294%} ,
1053,23740.56543,19666.59999,0.828396,10,AAPL{11.583578%} V{7.331378%} JPM{14.076246%} PG{16.715543%} KO{4.985337%} MCD{18.621701%} AMGN{4.838710%} IBM{9.384164%} GS{11.730205%} BA{0.733138%} ,
1054,23741.4462,19668.34673,0.828439,10,AAPL{11.453744%} V{7.048458%} JPM{14.096916%} PG{16.740088%} KO{5.286344%} MCD{18.649046%} AMGN{4.845815%} IBM{9.397944%} GS{11.747430%} BA{0.734214%} ,
1055,23742.43123,19669.40661,0.82845,10,AAPL{11.340206%} V{7.069219%} JPM{14.138439%} PG{16.789396%} KO{5.154639%} MCD{18.703976%} AMGN{4.860088%} IBM{9.425626%} GS{11.782032%} BA{0.736377%} ,
1056,23743.29006,19669.98749,0.828444,10,AAPL{11.453744%} V{7.195301%} JPM{14.096916%} PG{16.740088%} KO{5.139501%} MCD{18.649046%} AMGN{4.845815%} IBM{9.397944%} GS{11.747430%} BA{0.734214%} ,
1057,23743.65745,19670.39491,0.828448,10,AAPL{11.583578%} V{7.038123%} JPM{14.076246%} PG{16.862170%} KO{5.131965%} MCD{18.621701%} AMGN{4.838710%} IBM{9.384164%} GS{11.730205%} BA{0.733138%} ,
1058,23745.71432,19671.54862,0.828425,10,AAPL{11.470588%} V{7.058824%} JPM{14.117647%} PG{16.911765%} KO{5.000000%} MCD{18.676471%} AMGN{4.852941%} IBM{9.411765%} GS{11.764706%} BA{0.735294%} ,
1059,23746.51583,19671.74064,0.828405,10,AAPL{11.566618%} V{7.320644%} JPM{14.055637%} PG{16.691069%} KO{5.124451%} MCD{18.594436%} AMGN{4.831625%} IBM{9.370425%} GS{11.713031%} BA{0.732064%} ,
1060,23746.5283,19672.03567,0.828417,10,AAPL{11.583578%} V{7.184751%} JPM{14.076246%} PG{16.862170%} KO{4.985337%} MCD{18.621701%} AMGN{4.838710%} IBM{9.384164%} GS{11.730205%} BA{0.733138%} ,
1061,23748.4033,19672.67289,0.828379,10,AAPL{11.583578%} V{7.038123%} JPM{14.076246%} PG{16.715543%} KO{5.131965%} MCD{18.621701%} AMGN{4.838710%} IBM{9.384164%} GS{11.876833%} BA{0.733138%} ,
1062,23748.69545,19673.63802,0.828409,10,AAPL{11.669129%} V{7.090103%} JPM{14.180207%} PG{16.838996%} KO{4.726736%} MCD{18.759232%} AMGN{4.874446%} IBM{9.453471%} GS{11.816839%} BA{0.590842%} ,
1063,23749.94384,19675.42318,0.828441,10,AAPL{11.453744%} V{7.048458%} JPM{14.096916%} PG{16.886931%} KO{5.139501%} MCD{18.649046%} AMGN{4.845815%} IBM{9.397944%} GS{11.747430%} BA{0.734214%} ,
1064,23751.83749,19676.23716,0.828409,10,AAPL{11.323529%} V{7.205882%} JPM{14.117647%} PG{16.764706%} KO{5.147059%} MCD{18.676471%} AMGN{4.852941%} IBM{9.411765%} GS{11.764706%} BA{0.735294%} ,
1065,23751.93319,19676.45289,0.828415,10,AAPL{11.651917%} V{6.932153%} JPM{14.159292%} PG{16.814159%} KO{5.014749%} MCD{18.731563%} AMGN{4.867257%} IBM{9.439528%} GS{11.799410%} BA{0.589971%} ,
1066,23752.03667,19676.871,0.828429,10,AAPL{11.566618%} V{7.174231%} JPM{14.055637%} PG{16.837482%} KO{5.124451%} MCD{18.594436%} AMGN{4.831625%} IBM{9.370425%} GS{11.713031%} BA{0.732064%} ,
1067,23753.09231,19676.94751,0.828395,10,AAPL{11.453744%} V{7.195301%} JPM{14.096916%} PG{16.886931%} KO{4.992658%} MCD{18.649046%} AMGN{4.845815%} IBM{9.397944%} GS{11.747430%} BA{0.734214%} ,
1068,23754.17263,19677.70115,0.828389,10,AAPL{11.453744%} V{7.048458%} JPM{14.096916%} PG{16.740088%} KO{5.139501%} MCD{18.649046%} AMGN{4.845815%} IBM{9.397944%} GS{11.894273%} BA{0.734214%} ,
1069,23756.42586,19678.6446,0.82835,10,AAPL{11.340206%} V{7.069219%} JPM{14.138439%} PG{16.789396%} KO{5.007364%} MCD{18.703976%} AMGN{4.860088%} IBM{9.425626%} GS{11.929308%} BA{0.736377%} ,
1070,23756.93086,19679.4543,0.828367,10,AAPL{11.566618%} V{7.174231%} JPM{14.055637%} PG{16.691069%} KO{5.124451%} MCD{18.594436%} AMGN{4.831625%} IBM{9.370425%} GS{11.859444%} BA{0.732064%} ,
1071,23757.24015,19679.84325,0.828372,10,AAPL{11.583578%} V{7.038123%} JPM{14.076246%} PG{16.715543%} KO{5.131965%} MCD{18.621701%} AMGN{4.838710%} IBM{9.530792%} GS{11.730205%} BA{0.733138%} ,
1072,23757.39746,19681.97149,0.828457,10,AAPL{11.521418%} V{6.942393%} JPM{14.180207%} PG{16.838996%} KO{5.022157%} MCD{18.759232%} AMGN{4.874446%} IBM{9.453471%} GS{11.816839%} BA{0.590842%} ,
1073,23758.25531,19682.45156,0.828447,10,AAPL{11.634757%} V{7.069219%} JPM{14.138439%} PG{16.789396%} KO{5.007364%} MCD{18.703976%} AMGN{4.860088%} IBM{9.425626%} GS{11.782032%} BA{0.589102%} ,
1074,23762.0546,19683.19717,0.828346,10,AAPL{11.323529%} V{7.205882%} JPM{14.117647%} PG{16.911765%} KO{5.000000%} MCD{18.676471%} AMGN{4.852941%} IBM{9.411765%} GS{11.764706%} BA{0.735294%} ,
1075,23762.10044,19683.95082,0.828376,10,AAPL{11.323529%} V{7.058824%} JPM{14.117647%} PG{16.764706%} KO{5.147059%} MCD{18.676471%} AMGN{4.852941%} IBM{9.411765%} GS{11.911765%} BA{0.735294%} ,
1076,23762.82948,19685.62472,0.828421,10,AAPL{11.521418%} V{7.237814%} JPM{14.180207%} PG{16.838996%} KO{4.726736%} MCD{18.759232%} AMGN{4.874446%} IBM{9.453471%} GS{11.816839%} BA{0.590842%} ,
1077,23763.08072,19686.82536,0.828463,10,AAPL{11.390533%} V{6.952663%} JPM{14.201183%} PG{16.863905%} KO{5.029586%} MCD{18.786982%} AMGN{4.881657%} IBM{9.467456%} GS{11.834320%} BA{0.591716%} ,
1078,23764.79279,19688.4396,0.828471,10,AAPL{11.504425%} V{7.079646%} JPM{14.159292%} PG{16.814159%} KO{5.014749%} MCD{18.731563%} AMGN{4.867257%} IBM{9.439528%} GS{11.799410%} BA{0.589971%} ,
1079,23766.2444,19689.20154,0.828452,10,AAPL{11.617647%} V{7.205882%} JPM{14.117647%} PG{16.764706%} KO{5.000000%} MCD{18.676471%} AMGN{4.852941%} IBM{9.411765%} GS{11.764706%} BA{0.588235%} ,
1080,23769.67627,19689.3497,0.828339,10,AAPL{11.306902%} V{7.195301%} JPM{14.096916%} PG{16.740088%} KO{5.139501%} MCD{18.649046%} AMGN{4.845815%} IBM{9.397944%} GS{11.894273%} BA{0.734214%} ,
1081,23770.16785,19689.54265,0.82833,10,AAPL{11.420205%} V{7.174231%} JPM{14.055637%} PG{16.691069%} KO{5.270864%} MCD{18.594436%} AMGN{4.831625%} IBM{9.370425%} GS{11.859444%} BA{0.732064%} ,
1082,23770.94746,19691.12117,0.828369,10,AAPL{11.323529%} V{7.058824%} JPM{14.117647%} PG{16.764706%} KO{5.147059%} MCD{18.676471%} AMGN{4.852941%} IBM{9.558824%} GS{11.764706%} BA{0.735294%} ,
1083,23771.30902,19692.57578,0.828418,10,AAPL{11.487482%} V{7.069219%} JPM{14.138439%} PG{16.789396%} KO{5.154639%} MCD{18.703976%} AMGN{4.860088%} IBM{9.425626%} GS{11.782032%} BA{0.589102%} ,
1084,23771.36235,19693.95819,0.828474,10,AAPL{11.373708%} V{7.090103%} JPM{14.180207%} PG{16.838996%} KO{5.022157%} MCD{18.759232%} AMGN{4.874446%} IBM{9.453471%} GS{11.816839%} BA{0.590842%} ,
1085,23771.86873,19694.10011,0.828462,10,AAPL{11.487482%} V{7.216495%} JPM{14.138439%} PG{16.789396%} KO{5.007364%} MCD{18.703976%} AMGN{4.860088%} IBM{9.425626%} GS{11.782032%} BA{0.589102%} ,
1086,23773.45697,19694.63723,0.82843,10,AAPL{11.617647%} V{7.058824%} JPM{14.117647%} PG{16.911765%} KO{5.000000%} MCD{18.676471%} AMGN{4.852941%} IBM{9.411765%} GS{11.764706%} BA{0.588235%} ,
1087,23774.11839,19694.93859,0.828419,10,AAPL{11.600587%} V{7.342144%} JPM{14.096916%} PG{16.740088%} KO{4.992658%} MCD{18.649046%} AMGN{4.845815%} IBM{9.397944%} GS{11.747430%} BA{0.587372%} ,
1088,23778.05844,19695.93918,0.828324,10,AAPL{11.192931%} V{7.069219%} JPM{14.138439%} PG{16.789396%} KO{5.154639%} MCD{18.703976%} AMGN{4.860088%} IBM{9.572901%} GS{11.782032%} BA{0.736377%} ,
1089,23778.10058,19697.87611,0.828404,10,AAPL{11.127596%} V{6.973294%} JPM{14.243323%} PG{16.913947%} KO{5.044510%} MCD{18.842730%} AMGN{4.896142%} IBM{9.495549%} GS{11.869436%} BA{0.593472%} ,
1090,23779.68601,19699.32576,0.82841,10,AAPL{11.470588%} V{7.205882%} JPM{14.117647%} PG{16.764706%} KO{5.147059%} MCD{18.676471%} AMGN{4.852941%} IBM{9.411765%} GS{11.764706%} BA{0.588235%} ,
1091,23780.00274,19699.95555,0.828425,10,AAPL{11.600587%} V{7.195301%} JPM{14.096916%} PG{16.886931%} KO{4.992658%} MCD{18.649046%} AMGN{4.845815%} IBM{9.397944%} GS{11.747430%} BA{0.587372%} ,
1092,23783.91806,19700.60548,0.828316,10,AAPL{11.504425%} V{6.932153%} JPM{14.159292%} PG{17.109145%} KO{4.867257%} MCD{18.731563%} AMGN{4.867257%} IBM{9.439528%} GS{11.799410%} BA{0.589971%} ,
1093,23783.92441,19701.75586,0.828364,10,AAPL{11.583578%} V{7.478006%} JPM{14.076246%} PG{16.715543%} KO{4.985337%} MCD{18.621701%} AMGN{4.838710%} IBM{9.384164%} GS{11.730205%} BA{0.586510%} ,
1094,23784.8596,19702.23353,0.828352,10,AAPL{11.600587%} V{7.195301%} JPM{14.096916%} PG{16.740088%} KO{4.992658%} MCD{18.649046%} AMGN{4.845815%} IBM{9.397944%} GS{11.894273%} BA{0.587372%} ,
1095,23785.34864,19702.9049,0.828363,10,AAPL{11.504425%} V{6.932153%} JPM{14.159292%} PG{16.814159%} KO{5.014749%} MCD{18.731563%} AMGN{4.867257%} IBM{9.587021%} GS{11.799410%} BA{0.589971%} ,
1096,23785.73657,19704.21115,0.828404,10,AAPL{11.686391%} V{6.656805%} JPM{14.201183%} PG{16.863905%} KO{5.029586%} MCD{18.786982%} AMGN{4.733728%} IBM{9.467456%} GS{11.834320%} BA{0.739645%} ,
1097,23786.77045,19704.76145,0.828392,10,AAPL{11.470588%} V{7.058824%} JPM{14.117647%} PG{16.911765%} KO{5.147059%} MCD{18.676471%} AMGN{4.852941%} IBM{9.411765%} GS{11.764706%} BA{0.588235%} ,
1098,23786.92884,19704.90061,0.828392,10,AAPL{11.111111%} V{7.111111%} JPM{14.222222%} PG{16.888889%} KO{5.037037%} MCD{18.814815%} AMGN{4.888889%} IBM{9.481481%} GS{11.851852%} BA{0.592593%} ,
1099,23787.35287,19706.28578,0.828435,10,AAPL{11.470588%} V{7.205882%} JPM{14.117647%} PG{16.911765%} KO{5.000000%} MCD{18.676471%} AMGN{4.852941%} IBM{9.411765%} GS{11.764706%} BA{0.588235%} ,
1100,23790.12403,19706.6677,0.828355,10,AAPL{11.453744%} V{7.488987%} JPM{14.096916%} PG{16.740088%} KO{4.992658%} MCD{18.649046%} AMGN{4.845815%} IBM{9.397944%} GS{11.747430%} BA{0.587372%} ,
1101,23791.28236,19707.03942,0.82833,10,AAPL{11.470588%} V{7.058824%} JPM{14.117647%} PG{16.764706%} KO{5.147059%} MCD{18.676471%} AMGN{4.852941%} IBM{9.411765%} GS{11.911765%} BA{0.588235%} ,
1102,23791.29479,19708.42349,0.828388,10,AAPL{11.373708%} V{6.942393%} JPM{14.180207%} PG{16.838996%} KO{5.022157%} MCD{18.759232%} AMGN{4.874446%} IBM{9.601182%} GS{11.816839%} BA{0.590842%} ,
1103,23791.6688,19708.56375,0.828381,10,AAPL{11.470588%} V{7.205882%} JPM{14.117647%} PG{16.764706%} KO{5.000000%} MCD{18.676471%} AMGN{4.852941%} IBM{9.411765%} GS{11.911765%} BA{0.588235%} ,
1104,23792.59025,19708.62478,0.828351,10,AAPL{11.403509%} V{7.163743%} JPM{14.035088%} PG{16.812865%} KO{5.263158%} MCD{18.567251%} AMGN{4.824561%} IBM{9.502924%} GS{11.695906%} BA{0.730994%} ,
1105,23793.16837,19709.40388,0.828364,10,AAPL{11.600587%} V{7.195301%} JPM{14.096916%} PG{16.740088%} KO{4.992658%} MCD{18.649046%} AMGN{4.845815%} IBM{9.544787%} GS{11.747430%} BA{0.587372%} ,
1106,23793.23839,19711.26342,0.82844,10,AAPL{11.669129%} V{6.794682%} JPM{14.180207%} PG{16.838996%} KO{5.022157%} MCD{18.759232%} AMGN{4.726736%} IBM{9.453471%} GS{11.816839%} BA{0.738552%} ,
1107,23799.12046,19714.20978,0.828359,10,AAPL{11.470588%} V{7.058824%} JPM{14.117647%} PG{16.764706%} KO{5.147059%} MCD{18.676471%} AMGN{4.852941%} IBM{9.558824%} GS{11.764706%} BA{0.588235%} ,
