After EL,,,Gbest ratio:,1.318643,#in front,1384
636,34250.01254,45132.28987,1.317731,8,MSFT{29.131653%} WMT{2.801120%} NKE{3.921569%} DIS{3.081232%} AXP{10.924370%} BA{8.963585%} MMM{5.602241%} TRV{35.574230%} ,
637,34256.52782,45150.21559,1.318003,8,MSFT{29.213483%} WMT{2.808989%} NKE{3.932584%} DIS{3.089888%} AXP{10.955056%} BA{8.988764%} MMM{5.337079%} TRV{35.674157%} ,
638,34265.86545,45167.43727,1.318147,8,MSFT{29.295775%} WMT{2.816901%} NKE{3.943662%} DIS{3.098592%} AXP{10.985915%} BA{9.014085%} MMM{5.070423%} TRV{35.774648%} ,
639,34270.21988,45168.93992,1.318023,8,MSFT{29.213483%} WMT{2.808989%} NKE{4.213483%} DIS{3.089888%} AXP{10.955056%} BA{8.988764%} MMM{5.056180%} TRV{35.674157%} ,
640,34279.6097,45185.56449,1.318147,8,MSFT{29.378531%} WMT{2.824859%} NKE{3.954802%} DIS{3.107345%} AXP{11.016949%} BA{9.039548%} MMM{4.802260%} TRV{35.875706%} ,
641,34279.89141,45186.26948,1.318157,8,MSFT{29.295775%} WMT{2.816901%} NKE{4.225352%} DIS{3.098592%} AXP{10.985915%} BA{9.014085%} MMM{4.788732%} TRV{35.774648%} ,
642,34283.8691,45192.83069,1.318195,8,MSFT{29.494382%} WMT{2.808989%} NKE{3.932584%} DIS{3.089888%} AXP{10.955056%} BA{8.988764%} MMM{5.056180%} TRV{35.674157%} ,
643,34293.88582,45204.50457,1.318151,8,MSFT{29.378531%} WMT{2.824859%} NKE{4.237288%} DIS{3.107345%} AXP{11.016949%} BA{9.039548%} MMM{4.519774%} TRV{35.875706%} ,
644,34296.43461,45209.70035,1.318204,8,MSFT{29.577465%} WMT{2.816901%} NKE{3.943662%} DIS{3.098592%} AXP{10.985915%} BA{9.014085%} MMM{4.788732%} TRV{35.774648%} ,
645,34304.85471,45217.87208,1.318119,8,MSFT{29.691877%} WMT{2.801120%} NKE{3.921569%} DIS{3.081232%} AXP{10.924370%} BA{8.963585%} MMM{5.042017%} TRV{35.574230%} ,
646,34313.38671,45227.47556,1.318071,8,MSFT{29.661017%} WMT{2.824859%} NKE{3.954802%} DIS{3.107345%} AXP{11.016949%} BA{9.039548%} MMM{4.519774%} TRV{35.875706%} ,
647,34318.03378,45235.44578,1.318125,8,MSFT{29.775281%} WMT{2.808989%} NKE{3.932584%} DIS{3.089888%} AXP{10.955056%} BA{8.988764%} MMM{4.775281%} TRV{35.674157%} ,
648,34335.30713,45253.83677,1.317997,8,MSFT{29.859155%} WMT{2.816901%} NKE{3.943662%} DIS{3.098592%} AXP{10.985915%} BA{9.014085%} MMM{4.507042%} TRV{35.774648%} ,
649,34336.92746,45264.32741,1.31824,8,MSFT{28.969359%} WMT{3.064067%} NKE{3.621170%} DIS{3.064067%} AXP{11.977716%} BA{8.913649%} MMM{5.013928%} TRV{35.376045%} ,
650,34341.74916,45265.81297,1.318099,8,MSFT{28.888889%} WMT{3.055556%} NKE{3.888889%} DIS{3.055556%} AXP{11.944444%} BA{8.888889%} MMM{5.000000%} TRV{35.277778%} ,
651,34346.82193,45282.83599,1.3184,8,MSFT{28.969359%} WMT{3.064067%} NKE{3.899721%} DIS{3.064067%} AXP{11.977716%} BA{8.913649%} MMM{4.735376%} TRV{35.376045%} ,
652,34357.40468,45302.85958,1.318576,8,MSFT{29.050279%} WMT{3.072626%} NKE{3.910615%} DIS{3.072626%} AXP{12.011173%} BA{8.938547%} MMM{4.469274%} TRV{35.474860%} ,
653,34379.05659,45314.48051,1.318084,8,MSFT{29.444444%} WMT{3.055556%} NKE{3.333333%} DIS{3.055556%} AXP{11.944444%} BA{8.888889%} MMM{5.000000%} TRV{35.277778%} ,
654,34385.16482,45315.38412,1.317876,8,MSFT{29.281768%} WMT{3.038674%} NKE{3.867403%} DIS{3.038674%} AXP{11.878453%} BA{8.839779%} MMM{4.972376%} TRV{35.082873%} ,
655,34414.80999,45328.63419,1.317126,8,MSFT{29.213483%} WMT{2.528090%} NKE{3.932584%} DIS{3.089888%} AXP{10.955056%} BA{8.988764%} MMM{5.617978%} TRV{35.674157%} ,
656,34416.80086,45331.34993,1.317129,9,MSFT{28.808864%} WMT{3.047091%} KO{0.277008%} NKE{3.324100%} DIS{3.047091%} AXP{12.465374%} BA{8.864266%} MMM{4.986150%} TRV{35.180055%} ,
657,34419.93867,45332.14002,1.317031,9,MSFT{28.650138%} WMT{3.030303%} KO{0.275482%} NKE{3.856749%} DIS{3.030303%} AXP{12.396694%} BA{8.815427%} MMM{4.958678%} TRV{34.986226%} ,
658,34419.96551,45361.22477,1.317875,8,MSFT{29.834254%} WMT{3.038674%} NKE{3.314917%} DIS{3.038674%} AXP{11.878453%} BA{8.839779%} MMM{4.972376%} TRV{35.082873%} ,
659,34435.41791,45365.44771,1.317407,8,MSFT{29.295775%} WMT{2.535211%} NKE{4.225352%} DIS{3.098592%} AXP{10.985915%} BA{9.014085%} MMM{5.070423%} TRV{35.774648%} ,
660,34449.02669,45384.03481,1.317426,8,MSFT{29.378531%} WMT{2.542373%} NKE{4.237288%} DIS{3.107345%} AXP{11.016949%} BA{9.039548%} MMM{4.802260%} TRV{35.875706%} ,
661,34451.73549,45388.87858,1.317463,8,MSFT{29.577465%} WMT{2.535211%} NKE{3.943662%} DIS{3.098592%} AXP{10.985915%} BA{9.014085%} MMM{5.070423%} TRV{35.774648%} ,
662,34459.88041,45392.82987,1.317266,8,MSFT{28.808864%} WMT{3.047091%} NKE{3.324100%} DIS{3.047091%} AXP{12.465374%} BA{8.864266%} MMM{5.263158%} TRV{35.180055%} ,
663,34460.3768,45411.12271,1.317778,8,MSFT{28.808864%} WMT{3.047091%} NKE{3.601108%} DIS{3.047091%} AXP{12.465374%} BA{8.864266%} MMM{4.986150%} TRV{35.180055%} ,
664,34466.89234,45411.46931,1.317539,8,MSFT{28.888889%} WMT{3.055556%} NKE{3.333333%} DIS{3.055556%} AXP{12.500000%} BA{8.888889%} MMM{5.000000%} TRV{35.277778%} ,
665,34470.03043,45412.14839,1.317439,8,MSFT{28.729282%} WMT{3.038674%} NKE{3.867403%} DIS{3.038674%} AXP{12.430939%} BA{8.839779%} MMM{4.972376%} TRV{35.082873%} ,
666,34470.24069,45413.86439,1.31748,8,MSFT{29.775281%} WMT{2.528090%} NKE{3.932584%} DIS{3.089888%} AXP{10.955056%} BA{8.988764%} MMM{5.056180%} TRV{35.674157%} ,
667,34473.62771,45430.22746,1.317826,8,MSFT{28.808864%} WMT{3.047091%} NKE{3.878116%} DIS{3.047091%} AXP{12.465374%} BA{8.864266%} MMM{4.709141%} TRV{35.180055%} ,
668,34479.51216,45434.9797,1.317738,8,MSFT{29.085873%} WMT{3.047091%} NKE{3.324100%} DIS{3.047091%} AXP{12.465374%} BA{8.864266%} MMM{4.986150%} TRV{35.180055%} ,
669,34480.47644,45448.27073,1.318087,8,MSFT{28.888889%} WMT{3.055556%} NKE{3.888889%} DIS{3.055556%} AXP{12.500000%} BA{8.888889%} MMM{4.444444%} TRV{35.277778%} ,
670,34496.55249,45459.86237,1.317809,8,MSFT{29.281768%} WMT{3.038674%} NKE{3.314917%} DIS{3.038674%} AXP{12.430939%} BA{8.839779%} MMM{4.972376%} TRV{35.082873%} ,
671,34512.81204,45460.54473,1.317208,8,MSFT{29.120879%} WMT{3.021978%} NKE{3.846154%} DIS{3.021978%} AXP{12.362637%} BA{8.791209%} MMM{4.945055%} TRV{34.890110%} ,
672,34516.29977,45462.98205,1.317145,8,MSFT{30.167598%} WMT{2.513966%} NKE{3.910615%} DIS{3.072626%} AXP{10.893855%} BA{8.938547%} MMM{5.027933%} TRV{35.474860%} ,
673,34520.0166,45463.68457,1.317024,8,MSFT{29.201102%} WMT{3.030303%} NKE{3.305785%} DIS{2.754821%} AXP{12.947658%} BA{8.815427%} MMM{4.958678%} TRV{34.986226%} ,
674,34521.86871,45464.69372,1.316982,8,MSFT{28.729282%} WMT{3.038674%} NKE{3.314917%} DIS{3.038674%} AXP{12.707182%} BA{8.839779%} MMM{5.248619%} TRV{35.082873%} ,
675,34524.10619,45483.33857,1.317437,8,MSFT{28.729282%} WMT{3.038674%} NKE{3.591160%} DIS{3.038674%} AXP{12.707182%} BA{8.839779%} MMM{4.972376%} TRV{35.082873%} ,
676,34527.6686,45483.36183,1.317302,8,MSFT{28.808864%} WMT{3.047091%} NKE{3.324100%} DIS{3.047091%} AXP{12.742382%} BA{8.864266%} MMM{4.986150%} TRV{35.180055%} ,
677,34538.38197,45501.98343,1.317432,8,MSFT{28.729282%} WMT{3.038674%} NKE{3.867403%} DIS{3.038674%} AXP{12.707182%} BA{8.839779%} MMM{4.696133%} TRV{35.082873%} ,
678,34538.83657,45507.76505,1.317582,8,MSFT{29.670330%} WMT{3.021978%} NKE{3.296703%} DIS{3.021978%} AXP{12.362637%} BA{8.791209%} MMM{4.945055%} TRV{34.890110%} ,
679,34544.61827,45520.75942,1.317738,8,MSFT{28.808864%} WMT{3.047091%} NKE{3.878116%} DIS{3.047091%} AXP{12.742382%} BA{8.864266%} MMM{4.432133%} TRV{35.180055%} ,
680,34555.92508,45529.59225,1.317563,8,MSFT{29.201102%} WMT{3.030303%} NKE{3.305785%} DIS{3.030303%} AXP{12.672176%} BA{8.815427%} MMM{4.958678%} TRV{34.986226%} ,
681,34578.69903,45532.40768,1.316776,8,MSFT{29.041096%} WMT{3.013699%} NKE{3.835616%} DIS{3.013699%} AXP{12.602740%} BA{8.767123%} MMM{4.931507%} TRV{34.794521%} ,
682,34586.11586,45536.99386,1.316626,8,MSFT{28.650138%} WMT{3.030303%} NKE{3.305785%} DIS{3.030303%} AXP{12.947658%} BA{8.815427%} MMM{5.234160%} TRV{34.986226%} ,
683,34590.09445,45555.99073,1.317024,8,MSFT{28.650138%} WMT{3.030303%} NKE{3.581267%} DIS{3.030303%} AXP{12.947658%} BA{8.815427%} MMM{4.958678%} TRV{34.986226%} ,
684,34598.58578,45574.24581,1.317229,8,MSFT{28.808864%} WMT{3.047091%} NKE{3.324100%} DIS{3.047091%} AXP{13.019391%} BA{8.864266%} MMM{4.709141%} TRV{35.180055%} ,
685,34600.19537,45580.08789,1.317336,8,MSFT{29.589041%} WMT{3.013699%} NKE{3.287671%} DIS{3.013699%} AXP{12.602740%} BA{8.767123%} MMM{4.931507%} TRV{34.794521%} ,
686,34602.31091,45592.53865,1.317615,8,MSFT{28.808864%} WMT{3.047091%} NKE{3.601108%} DIS{3.047091%} AXP{13.019391%} BA{8.864266%} MMM{4.432133%} TRV{35.180055%} ,
687,34609.77997,45592.87813,1.317341,8,MSFT{28.888889%} WMT{3.055556%} NKE{3.333333%} DIS{3.055556%} AXP{13.055556%} BA{8.888889%} MMM{4.444444%} TRV{35.277778%} ,
688,34620.45851,45603.25584,1.317234,8,MSFT{29.120879%} WMT{3.021978%} NKE{3.296703%} DIS{3.021978%} AXP{12.912088%} BA{8.791209%} MMM{4.945055%} TRV{34.890110%} ,
689,34622.70593,45616.39564,1.317528,8,MSFT{29.085873%} WMT{3.047091%} NKE{3.324100%} DIS{3.047091%} AXP{13.019391%} BA{8.864266%} MMM{4.432133%} TRV{35.180055%} ,
690,34630.76586,45617.38157,1.31725,8,MSFT{28.925620%} WMT{3.030303%} NKE{3.856749%} DIS{3.030303%} AXP{12.947658%} BA{8.815427%} MMM{4.407713%} TRV{34.986226%} ,
691,34639.50767,45640.58139,1.317587,8,MSFT{29.281768%} WMT{3.038674%} NKE{3.314917%} DIS{3.038674%} AXP{12.983425%} BA{8.839779%} MMM{4.419890%} TRV{35.082873%} ,
692,34661.47188,45649.94835,1.317023,8,MSFT{29.508197%} WMT{3.005464%} NKE{3.278689%} DIS{3.005464%} AXP{12.841530%} BA{8.743169%} MMM{4.918033%} TRV{34.699454%} ,
693,34680.92004,45661.93449,1.31663,8,MSFT{28.808864%} WMT{3.047091%} NKE{3.878116%} DIS{3.047091%} AXP{13.019391%} BA{8.864266%} MMM{4.432133%} TRV{34.903047%} ,
694,34681.54076,45687.44224,1.317342,8,MSFT{29.670330%} WMT{3.021978%} NKE{3.296703%} DIS{3.021978%} AXP{12.912088%} BA{8.791209%} MMM{4.395604%} TRV{34.890110%} ,
695,34711.1511,45706.7531,1.316774,8,MSFT{29.213483%} WMT{3.089888%} NKE{3.932584%} DIS{3.089888%} AXP{13.202247%} BA{8.988764%} MMM{2.808989%} TRV{35.674157%} ,
696,34737.29169,45719.86111,1.316161,8,MSFT{29.589041%} WMT{3.013699%} NKE{3.287671%} DIS{3.013699%} AXP{12.876712%} BA{8.767123%} MMM{4.931507%} TRV{34.520548%} ,
697,34752.24086,45731.421,1.315927,8,MSFT{28.729282%} WMT{2.762431%} NKE{3.314917%} DIS{3.038674%} AXP{12.983425%} BA{8.839779%} MMM{5.248619%} TRV{35.082873%} ,
698,34753.42841,45750.06586,1.316419,8,MSFT{28.729282%} WMT{2.762431%} NKE{3.591160%} DIS{3.038674%} AXP{12.983425%} BA{8.839779%} MMM{4.972376%} TRV{35.082873%} ,
699,34759.55316,45750.08912,1.316187,8,MSFT{28.808864%} WMT{2.770083%} NKE{3.324100%} DIS{3.047091%} AXP{13.019391%} BA{8.864266%} MMM{4.986150%} TRV{35.180055%} ,
700,34766.57532,45768.71071,1.316457,8,MSFT{28.729282%} WMT{2.762431%} NKE{3.867403%} DIS{3.038674%} AXP{12.983425%} BA{8.839779%} MMM{4.696133%} TRV{35.082873%} ,
701,34770.46568,45773.92285,1.31646,8,MSFT{29.005525%} WMT{2.762431%} NKE{3.314917%} DIS{3.038674%} AXP{12.983425%} BA{8.839779%} MMM{4.972376%} TRV{35.082873%} ,
702,34774.31676,45787.4867,1.316704,8,MSFT{28.808864%} WMT{2.770083%} NKE{3.878116%} DIS{3.047091%} AXP{13.019391%} BA{8.864266%} MMM{4.432133%} TRV{35.180055%} ,
703,34783.12527,45795.91192,1.316613,8,MSFT{29.201102%} WMT{2.754821%} NKE{3.305785%} DIS{3.030303%} AXP{12.947658%} BA{8.815427%} MMM{4.958678%} TRV{34.986226%} ,
704,34798.61389,45796.22187,1.316036,8,MSFT{29.041096%} WMT{2.739726%} NKE{3.835616%} DIS{3.013699%} AXP{12.876712%} BA{8.767123%} MMM{4.931507%} TRV{34.794521%} ,
705,34820.96819,45843.90208,1.31656,8,MSFT{29.589041%} WMT{2.739726%} NKE{3.287671%} DIS{3.013699%} AXP{12.876712%} BA{8.767123%} MMM{4.931507%} TRV{34.794521%} ,
706,34881.45599,45850.2513,1.314459,9,MSFT{28.650138%} UNH{0.275482%} WMT{2.479339%} NKE{3.856749%} DIS{3.030303%} AXP{12.947658%} BA{8.815427%} MMM{4.958678%} TRV{34.986226%} ,
707,34881.70667,45863.73042,1.314836,9,MSFT{28.650138%} WMT{2.479339%} KO{0.275482%} NKE{3.856749%} DIS{3.030303%} AXP{12.947658%} BA{8.815427%} MMM{4.958678%} TRV{34.986226%} ,
708,34887.92496,45877.01544,1.314983,8,MSFT{28.415301%} WMT{3.005464%} NKE{3.825137%} DIS{3.005464%} AXP{13.934426%} BA{8.743169%} MMM{4.371585%} TRV{34.699454%} ,
709,34914.65239,45897.11411,1.314552,9,MSFT{28.650138%} WMT{2.479339%} NKE{3.856749%} DIS{3.030303%} VZ{0.275482%} AXP{12.947658%} BA{8.815427%} MMM{4.958678%} TRV{34.986226%} ,
710,34926.22421,45898.40784,1.314153,9,MSFT{28.808864%} WMT{2.493075%} NKE{3.324100%} DIS{3.047091%} VZ{0.277008%} AXP{13.019391%} BA{8.864266%} MMM{4.986150%} TRV{35.180055%} ,
711,34926.724,45924.69506,1.314887,8,MSFT{28.650138%} WMT{2.479339%} NKE{3.856749%} DIS{3.030303%} AXP{12.947658%} BA{8.815427%} MMM{5.234160%} TRV{34.986226%} ,
712,34928.22587,45944.57727,1.3154,8,MSFT{28.808864%} WMT{2.493075%} NKE{3.601108%} DIS{3.047091%} AXP{13.019391%} BA{8.864266%} MMM{4.986150%} TRV{35.180055%} ,
713,34939.22596,45963.68202,1.315532,8,MSFT{28.808864%} WMT{2.493075%} NKE{3.878116%} DIS{3.047091%} AXP{13.019391%} BA{8.864266%} MMM{4.709141%} TRV{35.180055%} ,
714,34946.06962,45967.54892,1.315385,8,MSFT{28.925620%} WMT{2.479339%} NKE{3.856749%} DIS{3.030303%} AXP{12.947658%} BA{8.815427%} MMM{4.958678%} TRV{34.986226%} ,
715,34948.12393,45968.43426,1.315333,8,MSFT{29.085873%} WMT{2.493075%} NKE{3.324100%} DIS{3.047091%} AXP{13.019391%} BA{8.864266%} MMM{4.986150%} TRV{35.180055%} ,
716,34950.4329,45983.18184,1.315668,8,MSFT{28.888889%} WMT{2.500000%} NKE{3.888889%} DIS{3.055556%} AXP{13.055556%} BA{8.888889%} MMM{4.444444%} TRV{35.277778%} ,
717,34959.99857,45992.268,1.315568,8,MSFT{29.281768%} WMT{2.486188%} NKE{3.314917%} DIS{3.038674%} AXP{12.983425%} BA{8.839779%} MMM{4.972376%} TRV{35.082873%} ,
718,34990.65336,46036.84997,1.31569,8,MSFT{29.670330%} WMT{2.472527%} NKE{3.296703%} DIS{3.021978%} AXP{12.912088%} BA{8.791209%} MMM{4.945055%} TRV{34.890110%} ,
719,35068.4453,46064.24144,1.313552,8,MSFT{28.650138%} WMT{2.479339%} NKE{3.856749%} DIS{3.030303%} AXP{12.947658%} BA{9.090909%} MMM{4.958678%} TRV{34.986226%} ,
720,35092.70614,46065.12678,1.31267,8,MSFT{28.808864%} WMT{2.493075%} NKE{3.324100%} DIS{3.047091%} AXP{13.019391%} BA{9.141274%} MMM{4.986150%} TRV{35.180055%} ,
721,35112.4949,46088.50932,1.312596,8,MSFT{28.184282%} WMT{2.981030%} NKE{3.794038%} DIS{2.981030%} AXP{14.634146%} BA{8.672087%} MMM{4.336043%} TRV{34.417344%} ,
722,35148.23738,46120.30478,1.312166,8,MSFT{28.108108%} WMT{2.972973%} NKE{3.243243%} DIS{2.972973%} AXP{14.864865%} BA{8.648649%} MMM{4.864865%} TRV{34.324324%} ,
723,35149.53768,46140.85454,1.312702,8,MSFT{28.184282%} WMT{2.981030%} NKE{3.252033%} DIS{2.981030%} AXP{14.905149%} BA{8.672087%} MMM{4.607046%} TRV{34.417344%} ,
724,35152.5222,46160.06044,1.313137,8,MSFT{28.260870%} WMT{2.989130%} NKE{3.260870%} DIS{2.989130%} AXP{14.945652%} BA{8.695652%} MMM{4.347826%} TRV{34.510870%} ,
725,35172.29437,46162.51008,1.312468,8,MSFT{28.415301%} WMT{3.005464%} NKE{2.732240%} DIS{3.005464%} AXP{15.027322%} BA{8.743169%} MMM{4.371585%} TRV{34.699454%} ,
726,35210.04674,46181.5105,1.3116,8,MSFT{28.571429%} WMT{2.472527%} NKE{3.846154%} DIS{3.021978%} AXP{12.912088%} BA{9.340659%} MMM{4.945055%} TRV{34.890110%} ,
727,35239.76057,46185.99177,1.310622,8,MSFT{29.222520%} WMT{3.753351%} NKE{2.412869%} DIS{2.412869%} AXP{17.158177%} BA{8.579088%} MMM{2.412869%} TRV{34.048257%} ,
728,35243.7014,46187.13113,1.310507,8,MSFT{29.442971%} WMT{3.713528%} NKE{2.387268%} DIS{2.387268%} AXP{16.976127%} BA{8.488064%} MMM{2.917772%} TRV{33.687003%} ,
729,35249.89393,46204.12565,1.310759,8,MSFT{29.222520%} WMT{3.753351%} NKE{2.680965%} DIS{2.412869%} AXP{17.158177%} BA{8.579088%} MMM{2.144772%} TRV{34.048257%} ,
730,35254.65543,46205.97868,1.310635,8,MSFT{29.521277%} WMT{3.723404%} NKE{2.393617%} DIS{2.393617%} AXP{17.021277%} BA{8.510638%} MMM{2.659574%} TRV{33.776596%} ,
731,35268.88182,46226.88069,1.310699,8,MSFT{28.184282%} WMT{2.981030%} NKE{3.794038%} DIS{2.981030%} AXP{14.905149%} BA{8.672087%} MMM{4.336043%} TRV{34.146341%} ,
732,35281.45354,46254.49897,1.311015,8,MSFT{28.571429%} WMT{1.923077%} NKE{3.846154%} DIS{3.021978%} AXP{12.912088%} BA{8.791209%} MMM{6.043956%} TRV{34.890110%} ,
733,35304.13379,46263.77713,1.310435,8,MSFT{29.679144%} WMT{3.743316%} NKE{2.673797%} DIS{2.406417%} AXP{17.112299%} BA{8.556150%} MMM{1.871658%} TRV{33.957219%} ,
734,35306.90522,46336.68412,1.312397,8,MSFT{28.888889%} WMT{1.944444%} NKE{3.888889%} DIS{3.055556%} AXP{13.055556%} BA{8.888889%} MMM{5.000000%} TRV{35.277778%} ,
735,35332.91171,46341.14939,1.311558,8,MSFT{29.347826%} WMT{1.902174%} NKE{3.804348%} DIS{2.989130%} AXP{12.771739%} BA{8.695652%} MMM{5.978261%} TRV{34.510870%} ,
736,35340.47997,46341.97198,1.3113,8,MSFT{29.050279%} WMT{1.955307%} NKE{3.351955%} DIS{3.072626%} AXP{13.128492%} BA{8.938547%} MMM{5.027933%} TRV{35.474860%} ,
737,35352.34916,46349.81803,1.311082,8,MSFT{28.184282%} WMT{2.710027%} NKE{3.794038%} DIS{2.981030%} AXP{14.905149%} BA{8.672087%} MMM{4.336043%} TRV{34.417344%} ,
738,35381.63116,46352.77559,1.31008,8,MSFT{29.032258%} WMT{3.494624%} NKE{2.688172%} DIS{2.419355%} AXP{17.204301%} BA{8.602151%} MMM{2.419355%} TRV{34.139785%} ,
739,35383.30636,46355.74634,1.310102,8,MSFT{29.333333%} WMT{3.466667%} NKE{2.400000%} DIS{2.400000%} AXP{17.066667%} BA{8.533333%} MMM{2.933333%} TRV{33.866667%} ,
740,35386.55427,46355.89697,1.309986,8,MSFT{29.442971%} WMT{3.448276%} NKE{2.387268%} DIS{2.387268%} AXP{16.976127%} BA{8.488064%} MMM{3.183024%} TRV{33.687003%} ,
741,35387.36113,46356.62888,1.309977,8,MSFT{29.222520%} WMT{3.485255%} NKE{2.412869%} DIS{2.412869%} AXP{17.158177%} BA{8.579088%} MMM{2.680965%} TRV{34.048257%} ,
742,35392.9269,46358.42308,1.309822,8,MSFT{29.521277%} WMT{3.723404%} NKE{2.393617%} DIS{2.659574%} AXP{17.021277%} BA{8.510638%} MMM{2.393617%} TRV{33.776596%} ,
743,35395.01383,46374.76276,1.310206,8,MSFT{29.222520%} WMT{3.485255%} NKE{2.680965%} DIS{2.412869%} AXP{17.158177%} BA{8.579088%} MMM{2.412869%} TRV{34.048257%} ,
744,35397.21043,46375.09654,1.310134,8,MSFT{29.521277%} WMT{3.457447%} NKE{2.393617%} DIS{2.393617%} AXP{17.021277%} BA{8.510638%} MMM{2.925532%} TRV{33.776596%} ,
745,35409.89932,46378.12233,1.30975,8,MSFT{29.600000%} WMT{3.466667%} NKE{2.133333%} DIS{2.400000%} AXP{17.066667%} BA{8.533333%} MMM{2.933333%} TRV{33.866667%} ,
746,35410.78118,46392.47356,1.310123,8,MSFT{29.301075%} WMT{3.494624%} NKE{2.688172%} DIS{2.419355%} AXP{17.204301%} BA{8.602151%} MMM{2.150538%} TRV{34.139785%} ,
747,35412.6546,46396.14834,1.310157,8,MSFT{29.600000%} WMT{3.466667%} NKE{2.400000%} DIS{2.400000%} AXP{17.066667%} BA{8.533333%} MMM{2.666667%} TRV{33.866667%} ,
748,35416.51984,46396.67887,1.310029,8,MSFT{29.490617%} WMT{3.485255%} NKE{2.412869%} DIS{2.412869%} AXP{17.158177%} BA{8.579088%} MMM{2.412869%} TRV{34.048257%} ,
749,35426.2853,46414.06647,1.310159,8,MSFT{29.600000%} WMT{3.466667%} NKE{2.666667%} DIS{2.400000%} AXP{17.066667%} BA{8.533333%} MMM{2.400000%} TRV{33.866667%} ,
750,35429.68346,46424.7686,1.310335,8,MSFT{30.107527%} WMT{1.881720%} NKE{3.763441%} DIS{2.956989%} AXP{12.634409%} BA{8.602151%} MMM{5.913978%} TRV{34.139785%} ,
751,35447.38415,46434.04487,1.309943,8,MSFT{29.569892%} WMT{3.494624%} NKE{2.688172%} DIS{2.419355%} AXP{17.204301%} BA{8.602151%} MMM{1.881720%} TRV{34.139785%} ,
752,35453.10865,46438.60219,1.30986,8,MSFT{29.758713%} WMT{3.485255%} NKE{2.412869%} DIS{2.412869%} AXP{17.158177%} BA{8.579088%} MMM{2.144772%} TRV{34.048257%} ,
753,35467.15662,46441.68858,1.309428,8,MSFT{29.301075%} WMT{3.494624%} NKE{2.688172%} DIS{2.419355%} AXP{17.204301%} BA{8.602151%} MMM{2.419355%} TRV{33.870968%} ,
754,35467.20238,46456.73607,1.309851,8,MSFT{29.758713%} WMT{3.485255%} NKE{2.680965%} DIS{2.412869%} AXP{17.158177%} BA{8.579088%} MMM{1.876676%} TRV{34.048257%} ,
755,35476.01008,46457.83431,1.309556,8,MSFT{29.838710%} WMT{3.494624%} NKE{2.419355%} DIS{2.419355%} AXP{17.204301%} BA{8.602151%} MMM{1.881720%} TRV{34.139785%} ,
756,35484.78608,46461.81581,1.309345,8,MSFT{29.411765%} WMT{3.475936%} NKE{2.406417%} DIS{2.406417%} AXP{17.379679%} BA{8.556150%} MMM{2.406417%} TRV{33.957219%} ,
757,35490.29112,46475.96819,1.30954,8,MSFT{29.838710%} WMT{3.494624%} NKE{2.688172%} DIS{2.419355%} AXP{17.204301%} BA{8.602151%} MMM{1.612903%} TRV{34.139785%} ,
758,35500.61765,46483.56194,1.309373,8,MSFT{29.600000%} WMT{3.466667%} NKE{2.400000%} DIS{2.400000%} AXP{17.333333%} BA{8.533333%} MMM{2.400000%} TRV{33.866667%} ,
759,35507.66826,46487.8132,1.309233,8,MSFT{29.758713%} WMT{3.485255%} NKE{2.412869%} DIS{2.412869%} AXP{17.158177%} BA{8.579088%} MMM{2.412869%} TRV{33.780161%} ,
760,35509.39586,46497.7559,1.309449,8,MSFT{28.571429%} WMT{2.472527%} NKE{3.296703%} DIS{4.120879%} AXP{12.912088%} BA{8.791209%} MMM{4.945055%} TRV{34.890110%} ,
761,35517.69752,46509.57568,1.309476,8,MSFT{29.222520%} WMT{3.485255%} NKE{2.412869%} DIS{2.680965%} AXP{17.158177%} BA{8.579088%} MMM{2.412869%} TRV{34.048257%} ,
762,35522.3982,46521.9188,1.30965,8,MSFT{28.184282%} WMT{2.439024%} NKE{3.794038%} DIS{2.981030%} AXP{14.905149%} BA{8.672087%} MMM{4.607046%} TRV{34.417344%} ,
763,35526.18643,46542.45209,1.310089,8,MSFT{28.260870%} WMT{2.445652%} NKE{3.804348%} DIS{2.989130%} AXP{14.945652%} BA{8.695652%} MMM{4.347826%} TRV{34.510870%} ,
764,35549.33006,46543.58277,1.309268,8,MSFT{29.411765%} WMT{3.208556%} NKE{2.406417%} DIS{2.406417%} AXP{17.112299%} BA{8.556150%} MMM{2.941176%} TRV{33.957219%} ,
765,35551.22412,46545.84344,1.309261,8,MSFT{29.222520%} WMT{3.485255%} NKE{2.949062%} DIS{2.680965%} AXP{17.158177%} BA{8.579088%} MMM{1.876676%} TRV{34.048257%} ,
766,35552.38917,46549.01995,1.309308,8,MSFT{29.600000%} WMT{3.466667%} NKE{2.400000%} DIS{2.666667%} AXP{17.066667%} BA{8.533333%} MMM{2.400000%} TRV{33.866667%} ,
767,35563.6163,46566.02582,1.309373,8,MSFT{29.600000%} WMT{3.200000%} NKE{2.400000%} DIS{2.400000%} AXP{17.066667%} BA{8.533333%} MMM{2.933333%} TRV{33.866667%} ,
768,35569.32907,46566.90837,1.309187,8,MSFT{29.490617%} WMT{3.217158%} NKE{2.412869%} DIS{2.412869%} AXP{17.158177%} BA{8.579088%} MMM{2.680965%} TRV{34.048257%} ,
