After EL,,,Gbest ratio:,1.164841,#in front,1216
250,33062.93986,34410.44398,1.040756,10,KO{1.772152%} MCD{11.898734%} DIS{0.759494%} VZ{12.405063%} AMGN{8.101266%} GS{4.050633%} CAT{32.151899%} BA{0.506329%} DD{16.202532%} WBA{12.151899%} ,
251,33068.54287,34413.65506,1.040676,10,KO{1.781170%} MCD{11.959288%} DIS{0.763359%} VZ{12.213740%} AMGN{8.142494%} GS{4.071247%} CAT{32.315522%} BA{0.254453%} DD{16.284987%} WBA{12.213740%} ,
252,33069.83505,34414.74533,1.040669,10,KO{1.781170%} MCD{11.195929%} DIS{0.763359%} VZ{12.722646%} AMGN{8.396947%} GS{4.071247%} CAT{32.315522%} BA{0.254453%} DD{16.284987%} WBA{12.213740%} ,
253,33071.08138,34419.90649,1.040786,10,KO{1.776650%} MCD{11.421320%} DIS{0.761421%} VZ{12.690355%} AMGN{8.121827%} GS{4.060914%} CAT{32.233503%} BA{0.507614%} DD{16.243655%} WBA{12.182741%} ,
254,33075.51047,34423.19094,1.040746,10,KO{1.776650%} MCD{11.928934%} DIS{0.761421%} VZ{12.182741%} AMGN{8.375635%} GS{4.060914%} CAT{32.233503%} BA{0.253807%} DD{16.243655%} WBA{12.182741%} ,
255,33075.58055,34423.2688,1.040746,10,KO{1.767677%} MCD{11.868687%} DIS{1.010101%} VZ{12.373737%} AMGN{8.080808%} GS{4.040404%} CAT{32.070707%} BA{0.505051%} DD{16.161616%} WBA{12.121212%} ,
256,33081.29128,34424.56335,1.040605,10,KO{1.776650%} MCD{11.167513%} DIS{0.761421%} VZ{12.690355%} AMGN{8.629442%} GS{4.060914%} CAT{32.233503%} BA{0.253807%} DD{16.243655%} WBA{12.182741%} ,
257,33083.3837,34433.97713,1.040824,10,KO{1.269036%} MCD{11.928934%} DIS{1.015228%} VZ{12.436548%} AMGN{8.121827%} GS{4.060914%} CAT{32.233503%} BA{0.507614%} DD{16.243655%} WBA{12.182741%} ,
258,33086.27964,34434.88284,1.04076,10,KO{1.772152%} MCD{11.898734%} DIS{0.759494%} VZ{12.151899%} AMGN{8.607595%} GS{4.050633%} CAT{32.151899%} BA{0.253165%} DD{16.202532%} WBA{12.151899%} ,
259,33086.43344,34438.29841,1.040859,10,KO{1.522843%} MCD{11.421320%} DIS{1.015228%} VZ{12.690355%} AMGN{8.121827%} GS{4.060914%} CAT{32.233503%} BA{0.507614%} DD{16.243655%} WBA{12.182741%} ,
260,33092.3604,34438.57155,1.04068,10,KO{1.767677%} MCD{11.616162%} DIS{0.757576%} VZ{12.626263%} AMGN{8.080808%} GS{4.040404%} CAT{32.070707%} BA{0.757576%} DD{16.161616%} WBA{12.121212%} ,
261,33094.51605,34444.1992,1.040783,10,KO{1.785714%} MCD{11.734694%} DIS{0.765306%} VZ{12.244898%} AMGN{8.163265%} GS{4.081633%} CAT{32.397959%} BA{0.255102%} DD{16.326531%} WBA{12.244898%} ,
262,33096.65775,34445.87359,1.040766,10,KO{1.272265%} MCD{11.450382%} DIS{1.017812%} VZ{12.722646%} AMGN{8.142494%} GS{4.071247%} CAT{32.315522%} BA{0.508906%} DD{16.284987%} WBA{12.213740%} ,
263,33100.71152,34446.26219,1.04065,10,KO{1.767677%} MCD{11.363636%} DIS{1.262626%} VZ{12.626263%} AMGN{8.080808%} GS{4.040404%} CAT{32.070707%} BA{0.505051%} DD{16.161616%} WBA{12.121212%} ,
264,33101.15924,34451.62405,1.040798,10,KO{1.518987%} MCD{11.392405%} DIS{1.265823%} VZ{12.658228%} AMGN{8.101266%} GS{4.050633%} CAT{32.151899%} BA{0.506329%} DD{16.202532%} WBA{12.151899%} ,
265,33103.84613,34453.44471,1.040769,10,KO{1.265823%} MCD{11.645570%} DIS{1.012658%} VZ{12.658228%} AMGN{8.101266%} GS{4.303797%} CAT{32.151899%} BA{0.506329%} DD{16.202532%} WBA{12.151899%} ,
266,33105.52226,34456.32738,1.040803,10,KO{1.269036%} MCD{11.421320%} DIS{1.269036%} VZ{12.690355%} AMGN{8.121827%} GS{4.060914%} CAT{32.233503%} BA{0.507614%} DD{16.243655%} WBA{12.182741%} ,
267,33106.97541,34461.5376,1.040915,10,KO{1.776650%} MCD{11.928934%} DIS{0.761421%} VZ{12.182741%} AMGN{8.121827%} GS{4.060914%} CAT{32.233503%} BA{0.507614%} DD{16.243655%} WBA{12.182741%} ,
268,33109.50782,34464.03292,1.04091,10,KO{1.776650%} MCD{11.167513%} DIS{1.015228%} VZ{12.690355%} AMGN{8.121827%} GS{4.060914%} CAT{32.233503%} BA{0.507614%} DD{16.243655%} WBA{12.182741%} ,
269,33114.97717,34466.21746,1.040805,10,KO{1.518987%} MCD{11.898734%} DIS{0.759494%} VZ{12.405063%} AMGN{8.101266%} GS{4.050633%} CAT{32.151899%} BA{0.759494%} DD{16.202532%} WBA{12.151899%} ,
270,33118.07687,34474.5042,1.040957,10,KO{1.772152%} MCD{11.898734%} DIS{1.012658%} VZ{12.151899%} AMGN{8.101266%} GS{4.050633%} CAT{32.151899%} BA{0.506329%} DD{16.202532%} WBA{12.151899%} ,
271,33120.74636,34479.92952,1.041037,10,KO{1.522843%} MCD{11.928934%} DIS{1.015228%} VZ{12.182741%} AMGN{8.121827%} GS{4.060914%} CAT{32.233503%} BA{0.507614%} DD{16.243655%} WBA{12.182741%} ,
272,33125.31573,34484.40862,1.041029,10,KO{1.776650%} MCD{11.421320%} DIS{1.015228%} VZ{12.436548%} AMGN{8.121827%} GS{4.060914%} CAT{32.233503%} BA{0.507614%} DD{16.243655%} WBA{12.182741%} ,
273,33129.21248,34488.40655,1.041027,10,KO{1.785714%} MCD{11.479592%} DIS{1.020408%} VZ{12.244898%} AMGN{8.163265%} GS{4.081633%} CAT{32.397959%} BA{0.255102%} DD{16.326531%} WBA{12.244898%} ,
274,33131.99898,34492.06277,1.04105,10,KO{1.526718%} MCD{11.450382%} DIS{1.017812%} VZ{12.468193%} AMGN{8.142494%} GS{4.071247%} CAT{32.315522%} BA{0.508906%} DD{16.284987%} WBA{12.213740%} ,
275,33133.90797,34492.53317,1.041004,10,KO{1.518987%} MCD{11.898734%} DIS{1.265823%} VZ{12.151899%} AMGN{8.101266%} GS{4.050633%} CAT{32.151899%} BA{0.506329%} DD{16.202532%} WBA{12.151899%} ,
276,33135.56025,34494.56538,1.041013,10,KO{1.781170%} MCD{11.704835%} DIS{0.763359%} VZ{12.213740%} AMGN{8.142494%} GS{4.071247%} CAT{32.315522%} BA{0.508906%} DD{16.284987%} WBA{12.213740%} ,
277,33138.25724,34497.95849,1.041031,10,KO{1.269036%} MCD{11.928934%} DIS{1.269036%} VZ{12.182741%} AMGN{8.121827%} GS{4.060914%} CAT{32.233503%} BA{0.507614%} DD{16.243655%} WBA{12.182741%} ,
278,33141.33823,34501.02822,1.041027,10,KO{1.781170%} MCD{11.450382%} DIS{1.272265%} VZ{12.213740%} AMGN{8.142494%} GS{4.071247%} CAT{32.315522%} BA{0.254453%} DD{16.284987%} WBA{12.213740%} ,
279,33141.91791,34502.27977,1.041047,10,KO{1.522843%} MCD{11.421320%} DIS{1.269036%} VZ{12.436548%} AMGN{8.121827%} GS{4.060914%} CAT{32.233503%} BA{0.507614%} DD{16.243655%} WBA{12.182741%} ,
280,33143.08952,34505.22418,1.041099,10,KO{1.776650%} MCD{11.675127%} DIS{1.015228%} VZ{12.182741%} AMGN{8.121827%} GS{4.060914%} CAT{32.233503%} BA{0.507614%} DD{16.243655%} WBA{12.182741%} ,
281,33148.61397,34505.30062,1.040927,10,KO{1.269036%} MCD{11.675127%} DIS{1.015228%} VZ{12.436548%} AMGN{8.121827%} GS{4.314721%} CAT{32.233503%} BA{0.507614%} DD{16.243655%} WBA{12.182741%} ,
282,33149.45083,34505.58107,1.04091,10,KO{1.017812%} MCD{11.959288%} DIS{1.272265%} VZ{12.213740%} AMGN{8.142494%} GS{4.071247%} CAT{32.315522%} BA{0.508906%} DD{16.284987%} WBA{12.213740%} ,
283,33150.64566,34510.29686,1.041014,10,KO{1.272265%} MCD{11.450382%} DIS{1.272265%} VZ{12.468193%} AMGN{8.142494%} GS{4.071247%} CAT{32.315522%} BA{0.508906%} DD{16.284987%} WBA{12.213740%} ,
284,33153.95307,34510.71997,1.040923,10,KO{1.265823%} MCD{11.898734%} DIS{1.518987%} VZ{12.151899%} AMGN{8.101266%} GS{4.050633%} CAT{32.151899%} BA{0.506329%} DD{16.202532%} WBA{12.151899%} ,
285,33154.31515,34517.51526,1.041117,10,KO{1.781170%} MCD{11.195929%} DIS{1.017812%} VZ{12.468193%} AMGN{8.142494%} GS{4.071247%} CAT{32.315522%} BA{0.508906%} DD{16.284987%} WBA{12.213740%} ,
286,33158.23952,34518.10986,1.041012,10,KO{1.772152%} MCD{11.645570%} DIS{1.265823%} VZ{12.151899%} AMGN{8.101266%} GS{4.050633%} CAT{32.151899%} BA{0.506329%} DD{16.202532%} WBA{12.151899%} ,
287,33159.5424,34519.26231,1.041005,10,KO{1.526718%} MCD{11.450382%} DIS{1.526718%} VZ{12.213740%} AMGN{8.142494%} GS{4.071247%} CAT{32.315522%} BA{0.254453%} DD{16.284987%} WBA{12.213740%} ,
288,33160.71361,34519.77269,1.040984,10,KO{1.518987%} MCD{11.898734%} DIS{1.012658%} VZ{12.151899%} AMGN{8.101266%} GS{4.303797%} CAT{32.151899%} BA{0.506329%} DD{16.202532%} WBA{12.151899%} ,
289,33162.90258,34521.58935,1.04097,10,KO{1.790281%} MCD{10.485934%} DIS{1.278772%} VZ{12.787724%} AMGN{8.184143%} GS{4.092072%} CAT{32.480818%} BA{0.255754%} DD{16.368286%} WBA{12.276215%} ,
290,33163.31402,34525.10952,1.041063,10,KO{1.785714%} MCD{11.479592%} DIS{0.765306%} VZ{12.244898%} AMGN{8.163265%} GS{4.081633%} CAT{32.397959%} BA{0.510204%} DD{16.326531%} WBA{12.244898%} ,
291,33165.9646,34525.4342,1.04099,9,KO{1.790281%} MCD{10.997442%} DIS{1.278772%} VZ{12.276215%} AMGN{8.439898%} GS{4.092072%} CAT{32.480818%} DD{16.368286%} WBA{12.276215%} ,
292,33166.19685,34528.01429,1.04106,10,KO{1.776650%} MCD{11.167513%} DIS{1.269036%} VZ{12.436548%} AMGN{8.121827%} GS{4.060914%} CAT{32.233503%} BA{0.507614%} DD{16.243655%} WBA{12.182741%} ,
293,33168.86354,34530.43746,1.04105,10,KO{1.522843%} MCD{11.421320%} DIS{1.015228%} VZ{12.436548%} AMGN{8.121827%} GS{4.314721%} CAT{32.233503%} BA{0.507614%} DD{16.243655%} WBA{12.182741%} ,
294,33171.48857,34538.25196,1.041203,10,KO{1.781170%} MCD{11.450382%} DIS{1.017812%} VZ{12.213740%} AMGN{8.142494%} GS{4.071247%} CAT{32.315522%} BA{0.508906%} DD{16.284987%} WBA{12.213740%} ,
295,33177.52003,34543.70655,1.041178,10,KO{1.530612%} MCD{11.479592%} DIS{1.020408%} VZ{12.244898%} AMGN{8.163265%} GS{4.081633%} CAT{32.397959%} BA{0.510204%} DD{16.326531%} WBA{12.244898%} ,
296,33182.11549,34547.78784,1.041157,10,KO{1.776650%} MCD{11.421320%} DIS{1.015228%} VZ{12.182741%} AMGN{8.375635%} GS{4.060914%} CAT{32.233503%} BA{0.507614%} DD{16.243655%} WBA{12.182741%} ,
297,33182.48204,34548.21917,1.041158,10,KO{1.785714%} MCD{10.969388%} DIS{1.020408%} VZ{12.500000%} AMGN{8.163265%} GS{4.081633%} CAT{32.397959%} BA{0.510204%} DD{16.326531%} WBA{12.244898%} ,
298,33182.58861,34548.38999,1.04116,10,KO{1.776650%} MCD{11.421320%} DIS{1.269036%} VZ{12.182741%} AMGN{8.121827%} GS{4.060914%} CAT{32.233503%} BA{0.507614%} DD{16.243655%} WBA{12.182741%} ,
299,33186.05228,34548.46643,1.041054,10,KO{1.269036%} MCD{11.421320%} DIS{1.269036%} VZ{12.436548%} AMGN{8.121827%} GS{4.314721%} CAT{32.233503%} BA{0.507614%} DD{16.243655%} WBA{12.182741%} ,
300,33187.41483,34548.55702,1.041014,10,KO{1.278772%} MCD{11.508951%} DIS{1.023018%} VZ{12.276215%} AMGN{8.184143%} GS{4.092072%} CAT{32.480818%} BA{0.511509%} DD{16.368286%} WBA{12.276215%} ,
301,33187.79433,34556.48605,1.041241,10,KO{1.526718%} MCD{11.450382%} DIS{1.272265%} VZ{12.213740%} AMGN{8.142494%} GS{4.071247%} CAT{32.315522%} BA{0.508906%} DD{16.284987%} WBA{12.213740%} ,
302,33194.08547,34563.10831,1.041243,10,KO{1.790281%} MCD{10.997442%} DIS{1.278772%} VZ{12.276215%} AMGN{8.184143%} GS{4.092072%} CAT{32.480818%} BA{0.255754%} DD{16.368286%} WBA{12.276215%} ,
303,33198.66669,34565.65898,1.041176,10,KO{1.522843%} MCD{11.421320%} DIS{1.269036%} VZ{12.182741%} AMGN{8.375635%} GS{4.060914%} CAT{32.233503%} BA{0.507614%} DD{16.243655%} WBA{12.182741%} ,
304,33199.06088,34568.87701,1.041261,10,KO{1.785714%} MCD{11.224490%} DIS{1.020408%} VZ{12.244898%} AMGN{8.163265%} GS{4.081633%} CAT{32.397959%} BA{0.510204%} DD{16.326531%} WBA{12.244898%} ,
305,33203.80094,34569.28198,1.041124,10,KO{1.269036%} MCD{11.675127%} DIS{1.269036%} VZ{12.182741%} AMGN{8.121827%} GS{4.314721%} CAT{32.233503%} BA{0.507614%} DD{16.243655%} WBA{12.182741%} ,
306,33206.62335,34570.57794,1.041075,10,KO{1.776650%} MCD{10.913706%} DIS{1.269036%} VZ{12.436548%} AMGN{8.375635%} GS{4.060914%} CAT{32.233503%} BA{0.507614%} DD{16.243655%} WBA{12.182741%} ,
307,33207.62122,34572.35171,1.041097,10,KO{1.781170%} MCD{11.195929%} DIS{1.272265%} VZ{12.213740%} AMGN{8.142494%} GS{4.325700%} CAT{32.315522%} BA{0.254453%} DD{16.284987%} WBA{12.213740%} ,
308,33208.08535,34574.04312,1.041133,10,KO{1.522843%} MCD{11.167513%} DIS{1.269036%} VZ{12.436548%} AMGN{8.121827%} GS{4.314721%} CAT{32.233503%} BA{0.507614%} DD{16.243655%} WBA{12.182741%} ,
309,33208.19059,34574.72014,1.04115,10,KO{1.272265%} MCD{11.450382%} DIS{1.526718%} VZ{12.213740%} AMGN{8.142494%} GS{4.071247%} CAT{32.315522%} BA{0.508906%} DD{16.284987%} WBA{12.213740%} ,
310,33209.47662,34575.86062,1.041144,10,KO{1.785714%} MCD{10.969388%} DIS{1.530612%} VZ{12.244898%} AMGN{8.163265%} GS{4.081633%} CAT{32.397959%} BA{0.255102%} DD{16.326531%} WBA{12.244898%} ,
311,33210.54001,34576.54767,1.041132,10,KO{1.776650%} MCD{11.421320%} DIS{1.015228%} VZ{12.182741%} AMGN{8.121827%} GS{4.314721%} CAT{32.233503%} BA{0.507614%} DD{16.243655%} WBA{12.182741%} ,
312,33211.32019,34581.93854,1.04127,10,KO{1.781170%} MCD{11.195929%} DIS{1.272265%} VZ{12.213740%} AMGN{8.142494%} GS{4.071247%} CAT{32.315522%} BA{0.508906%} DD{16.284987%} WBA{12.213740%} ,
313,33215.34934,34586.95328,1.041294,10,KO{1.530612%} MCD{11.224490%} DIS{1.275510%} VZ{12.244898%} AMGN{8.163265%} GS{4.081633%} CAT{32.397959%} BA{0.510204%} DD{16.326531%} WBA{12.244898%} ,
314,33221.52288,34587.33347,1.041112,10,KO{1.282051%} MCD{11.025641%} DIS{1.538462%} VZ{12.307692%} AMGN{8.205128%} GS{4.102564%} CAT{32.564103%} BA{0.256410%} DD{16.410256%} WBA{12.307692%} ,
315,33221.7595,34588.83876,1.04115,10,KO{1.781170%} MCD{10.941476%} DIS{1.017812%} VZ{12.468193%} AMGN{8.142494%} GS{4.325700%} CAT{32.315522%} BA{0.508906%} DD{16.284987%} WBA{12.213740%} ,
316,33222.2234,34591.3935,1.041212,10,KO{1.776650%} MCD{11.167513%} DIS{1.269036%} VZ{12.182741%} AMGN{8.375635%} GS{4.060914%} CAT{32.233503%} BA{0.507614%} DD{16.243655%} WBA{12.182741%} ,
317,33223.03368,34591.90575,1.041203,10,KO{1.785714%} MCD{10.714286%} DIS{1.275510%} VZ{12.500000%} AMGN{8.163265%} GS{4.081633%} CAT{32.397959%} BA{0.510204%} DD{16.326531%} WBA{12.244898%} ,
318,33225.24763,34594.41882,1.041209,10,KO{1.522843%} MCD{11.421320%} DIS{1.269036%} VZ{12.182741%} AMGN{8.121827%} GS{4.314721%} CAT{32.233503%} BA{0.507614%} DD{16.243655%} WBA{12.182741%} ,
319,33227.73601,34599.81128,1.041293,10,KO{1.790281%} MCD{10.997442%} DIS{1.023018%} VZ{12.276215%} AMGN{8.184143%} GS{4.092072%} CAT{32.480818%} BA{0.511509%} DD{16.368286%} WBA{12.276215%} ,
320,33230.16814,34600.17263,1.041228,10,KO{1.526718%} MCD{11.195929%} DIS{1.526718%} VZ{12.213740%} AMGN{8.142494%} GS{4.071247%} CAT{32.315522%} BA{0.508906%} DD{16.284987%} WBA{12.213740%} ,
321,33233.32244,34602.35706,1.041195,10,KO{1.272265%} MCD{11.450382%} DIS{1.272265%} VZ{12.213740%} AMGN{8.142494%} GS{4.325700%} CAT{32.315522%} BA{0.508906%} DD{16.284987%} WBA{12.213740%} ,
322,33233.79663,34602.97677,1.041198,10,KO{1.785714%} MCD{10.969388%} DIS{1.275510%} VZ{12.244898%} AMGN{8.163265%} GS{4.336735%} CAT{32.397959%} BA{0.255102%} DD{16.326531%} WBA{12.244898%} ,
323,33235.82276,34604.00564,1.041166,10,KO{1.522843%} MCD{11.421320%} DIS{1.269036%} VZ{12.182741%} AMGN{8.121827%} GS{4.060914%} CAT{32.233503%} BA{0.761421%} DD{16.243655%} WBA{12.182741%} ,
324,33236.24129,34605.55031,1.041199,10,KO{1.275510%} MCD{11.224490%} DIS{1.530612%} VZ{12.244898%} AMGN{8.163265%} GS{4.081633%} CAT{32.397959%} BA{0.510204%} DD{16.326531%} WBA{12.244898%} ,
325,33237.74417,34607.07285,1.041198,10,KO{1.526718%} MCD{10.941476%} DIS{1.272265%} VZ{12.468193%} AMGN{8.142494%} GS{4.325700%} CAT{32.315522%} BA{0.508906%} DD{16.284987%} WBA{12.213740%} ,
326,33238.67635,34612.56359,1.041334,10,KO{1.785714%} MCD{10.969388%} DIS{1.275510%} VZ{12.244898%} AMGN{8.163265%} GS{4.081633%} CAT{32.397959%} BA{0.510204%} DD{16.326531%} WBA{12.244898%} ,
327,33244.47848,34614.91537,1.041223,10,KO{1.781170%} MCD{10.941476%} DIS{1.272265%} VZ{12.213740%} AMGN{8.396947%} GS{4.325700%} CAT{32.315522%} BA{0.254453%} DD{16.284987%} WBA{12.213740%} ,
328,33244.50514,34618.25048,1.041322,10,KO{1.534527%} MCD{10.997442%} DIS{1.278772%} VZ{12.276215%} AMGN{8.184143%} GS{4.092072%} CAT{32.480818%} BA{0.511509%} DD{16.368286%} WBA{12.276215%} ,
329,33249.63393,34619.16228,1.041189,10,KO{1.781170%} MCD{11.195929%} DIS{1.017812%} VZ{12.213740%} AMGN{8.142494%} GS{4.071247%} CAT{32.315522%} BA{0.763359%} DD{16.284987%} WBA{12.213740%} ,
330,33250.17629,34620.15333,1.041202,10,KO{1.776650%} MCD{11.167513%} DIS{1.269036%} VZ{12.182741%} AMGN{8.121827%} GS{4.314721%} CAT{32.233503%} BA{0.507614%} DD{16.243655%} WBA{12.182741%} ,
331,33252.17246,34622.99979,1.041225,10,KO{1.790281%} MCD{10.485934%} DIS{1.278772%} VZ{12.531969%} AMGN{8.184143%} GS{4.092072%} CAT{32.480818%} BA{0.511509%} DD{16.368286%} WBA{12.276215%} ,
332,33252.62292,34624.5022,1.041256,10,KO{1.781170%} MCD{10.941476%} DIS{1.272265%} VZ{12.213740%} AMGN{8.396947%} GS{4.071247%} CAT{32.315522%} BA{0.508906%} DD{16.284987%} WBA{12.213740%} ,
333,33253.27188,34626.42907,1.041294,10,KO{1.799486%} MCD{10.539846%} DIS{1.285347%} VZ{12.339332%} AMGN{8.226221%} GS{4.113111%} CAT{32.647815%} BA{0.257069%} DD{16.452442%} WBA{12.339332%} ,
334,33254.74824,34627.80954,1.041289,10,KO{1.526718%} MCD{11.195929%} DIS{1.272265%} VZ{12.213740%} AMGN{8.142494%} GS{4.325700%} CAT{32.315522%} BA{0.508906%} DD{16.284987%} WBA{12.213740%} ,
335,33258.0207,34631.16062,1.041287,10,KO{1.530612%} MCD{10.969388%} DIS{1.530612%} VZ{12.244898%} AMGN{8.163265%} GS{4.081633%} CAT{32.397959%} BA{0.510204%} DD{16.326531%} WBA{12.244898%} ,
336,33260.17214,34632.86553,1.041271,10,KO{1.794872%} MCD{10.769231%} DIS{1.025641%} VZ{12.307692%} AMGN{8.205128%} GS{4.102564%} CAT{32.564103%} BA{0.512821%} DD{16.410256%} WBA{12.307692%} ,
337,33262.02221,34634.91011,1.041275,10,KO{1.790281%} MCD{10.741688%} DIS{1.278772%} VZ{12.276215%} AMGN{8.184143%} GS{4.347826%} CAT{32.480818%} BA{0.255754%} DD{16.368286%} WBA{12.276215%} ,
338,33264.97413,34638.62134,1.041294,10,KO{1.794872%} MCD{10.512821%} DIS{1.538462%} VZ{12.307692%} AMGN{8.205128%} GS{4.102564%} CAT{32.564103%} BA{0.256410%} DD{16.410256%} WBA{12.307692%} ,
339,33267.2119,34643.57877,1.041373,10,KO{1.790281%} MCD{10.741688%} DIS{1.278772%} VZ{12.276215%} AMGN{8.184143%} GS{4.092072%} CAT{32.480818%} BA{0.511509%} DD{16.368286%} WBA{12.276215%} ,
340,33272.2932,34644.91557,1.041254,10,KO{1.542416%} MCD{10.539846%} DIS{1.542416%} VZ{12.339332%} AMGN{8.226221%} GS{4.113111%} CAT{32.647815%} BA{0.257069%} DD{16.452442%} WBA{12.339332%} ,
341,33274.02645,34646.04363,1.041234,10,KO{1.272265%} MCD{11.195929%} DIS{1.526718%} VZ{12.213740%} AMGN{8.142494%} GS{4.325700%} CAT{32.315522%} BA{0.508906%} DD{16.284987%} WBA{12.213740%} ,
342,33275.30931,34646.28479,1.041201,10,KO{1.534527%} MCD{10.997442%} DIS{1.023018%} VZ{12.276215%} AMGN{8.184143%} GS{4.347826%} CAT{32.480818%} BA{0.511509%} DD{16.368286%} WBA{12.276215%} ,
343,33276.0415,34647.18412,1.041205,10,KO{1.785714%} MCD{10.714286%} DIS{1.530612%} VZ{12.244898%} AMGN{8.163265%} GS{4.336735%} CAT{32.397959%} BA{0.255102%} DD{16.326531%} WBA{12.244898%} ,
344,33276.78869,34650.98909,1.041296,10,KO{1.538462%} MCD{10.769231%} DIS{1.282051%} VZ{12.307692%} AMGN{8.205128%} GS{4.102564%} CAT{32.564103%} BA{0.512821%} DD{16.410256%} WBA{12.307692%} ,
345,33279.06806,34653.26203,1.041293,10,KO{1.781170%} MCD{10.941476%} DIS{1.272265%} VZ{12.213740%} AMGN{8.142494%} GS{4.325700%} CAT{32.315522%} BA{0.508906%} DD{16.284987%} WBA{12.213740%} ,
346,33279.58703,34653.34932,1.041279,10,KO{1.534527%} MCD{10.741688%} DIS{1.534527%} VZ{12.276215%} AMGN{8.184143%} GS{4.347826%} CAT{32.480818%} BA{0.255754%} DD{16.368286%} WBA{12.276215%} ,
347,33282.70605,34656.77094,1.041285,10,KO{1.785714%} MCD{10.714286%} DIS{1.530612%} VZ{12.244898%} AMGN{8.163265%} GS{4.081633%} CAT{32.397959%} BA{0.510204%} DD{16.326531%} WBA{12.244898%} ,
348,33282.904,34658.27677,1.041324,10,KO{1.530612%} MCD{10.969388%} DIS{1.275510%} VZ{12.244898%} AMGN{8.163265%} GS{4.336735%} CAT{32.397959%} BA{0.510204%} DD{16.326531%} WBA{12.244898%} ,
349,33286.35571,34659.92029,1.041265,10,KO{1.804124%} MCD{10.309278%} DIS{1.288660%} VZ{12.371134%} AMGN{8.247423%} GS{4.123711%} CAT{32.731959%} BA{0.257732%} DD{16.494845%} WBA{12.371134%} ,
350,33286.54775,34662.01798,1.041322,10,KO{1.534527%} MCD{10.741688%} DIS{1.534527%} VZ{12.276215%} AMGN{8.184143%} GS{4.092072%} CAT{32.480818%} BA{0.511509%} DD{16.368286%} WBA{12.276215%} ,
351,33290.07433,34662.71699,1.041233,10,KO{1.776650%} MCD{10.913706%} DIS{1.269036%} VZ{12.182741%} AMGN{8.375635%} GS{4.314721%} CAT{32.233503%} BA{0.507614%} DD{16.243655%} WBA{12.182741%} ,
352,33290.33141,34662.78939,1.041227,10,KO{1.785714%} MCD{10.459184%} DIS{1.275510%} VZ{12.500000%} AMGN{8.163265%} GS{4.336735%} CAT{32.397959%} BA{0.510204%} DD{16.326531%} WBA{12.244898%} ,
353,33290.92404,34662.84885,1.04121,10,KO{1.781170%} MCD{10.941476%} DIS{1.272265%} VZ{12.213740%} AMGN{8.142494%} GS{4.071247%} CAT{32.315522%} BA{0.763359%} DD{16.284987%} WBA{12.213740%} ,
354,33291.29663,34666.13488,1.041297,10,KO{1.794872%} MCD{10.512821%} DIS{1.282051%} VZ{12.307692%} AMGN{8.205128%} GS{4.358974%} CAT{32.564103%} BA{0.256410%} DD{16.410256%} WBA{12.307692%} ,
355,33294.87455,34670.27748,1.04131,10,KO{1.799486%} MCD{10.282776%} DIS{1.542416%} VZ{12.339332%} AMGN{8.226221%} GS{4.113111%} CAT{32.647815%} BA{0.257069%} DD{16.452442%} WBA{12.339332%} ,
356,33296.80138,34671.49612,1.041286,10,KO{1.526718%} MCD{10.941476%} DIS{1.526718%} VZ{12.213740%} AMGN{8.142494%} GS{4.325700%} CAT{32.315522%} BA{0.508906%} DD{16.284987%} WBA{12.213740%} ,
357,33297.46117,34671.61308,1.041269,10,KO{1.790281%} MCD{10.741688%} DIS{1.023018%} VZ{12.276215%} AMGN{8.184143%} GS{4.347826%} CAT{32.480818%} BA{0.511509%} DD{16.368286%} WBA{12.276215%} ,
358,33299.45113,34676.63303,1.041357,10,KO{1.794872%} MCD{10.512821%} DIS{1.282051%} VZ{12.307692%} AMGN{8.205128%} GS{4.102564%} CAT{32.564103%} BA{0.512821%} DD{16.410256%} WBA{12.307692%} ,
359,33302.67304,34676.87381,1.041264,10,KO{1.275510%} MCD{10.969388%} DIS{1.530612%} VZ{12.244898%} AMGN{8.163265%} GS{4.336735%} CAT{32.397959%} BA{0.510204%} DD{16.326531%} WBA{12.244898%} ,
360,33304.06534,34679.11746,1.041288,10,KO{1.790281%} MCD{10.485934%} DIS{1.534527%} VZ{12.276215%} AMGN{8.184143%} GS{4.347826%} CAT{32.480818%} BA{0.255754%} DD{16.368286%} WBA{12.276215%} ,
361,33307.02496,34683.88708,1.041338,10,KO{1.785714%} MCD{10.714286%} DIS{1.275510%} VZ{12.244898%} AMGN{8.163265%} GS{4.336735%} CAT{32.397959%} BA{0.510204%} DD{16.326531%} WBA{12.244898%} ,
362,33309.19218,34684.77921,1.041298,10,KO{1.538462%} MCD{10.512821%} DIS{1.538462%} VZ{12.307692%} AMGN{8.205128%} GS{4.358974%} CAT{32.564103%} BA{0.256410%} DD{16.410256%} WBA{12.307692%} ,
363,33311.03771,34687.78612,1.04133,10,KO{1.790281%} MCD{10.485934%} DIS{1.534527%} VZ{12.276215%} AMGN{8.184143%} GS{4.092072%} CAT{32.480818%} BA{0.511509%} DD{16.368286%} WBA{12.276215%} ,
364,33313.10662,34690.05229,1.041333,10,KO{1.534527%} MCD{10.741688%} DIS{1.278772%} VZ{12.276215%} AMGN{8.184143%} GS{4.347826%} CAT{32.480818%} BA{0.511509%} DD{16.368286%} WBA{12.276215%} ,
