Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
206,59939.97314043555525131524,66866.29218316376500297338,1.11555425669778474074,5,MRK{5.9259259259%} KO{8.5185185185%} CSCO{35.5555555556%} IBM{45.9259259259%} WBA{4.0740740741%} 
207,60575.04547776897379662842,67580.70576549488760065287,1.11565257991093025325,5,MRK{3.1128404669%} KO{8.9494163424%} CSCO{38.9105058366%} IBM{48.6381322957%} WBA{0.3891050584%} 
208,61069.31115539632446598262,67756.95452451432356610894,1.10950906834532148082,7,WMT{2.3255813953%} PG{0.3875968992%} MRK{0.7751937984%} KO{8.9147286822%} CSCO{38.7596899225%} IBM{48.4496124031%} WBA{0.3875968992%} 
209,61976.16305300050589721650,68150.10872340424975845963,1.09961806872626066678,6,HD{0.4016064257%} MRK{1.6064257028%} KO{9.2369477912%} CSCO{38.5542168675%} IBM{49.7991967871%} WBA{0.4016064257%} 
210,62162.73745895197498612106,68265.99623589268594514579,1.09818194993376683222,5,WMT{2.3437500000%} KO{8.9843750000%} CSCO{39.4531250000%} IBM{48.8281250000%} WBA{0.3906250000%} 
211,63001.33021120056946529076,68330.46395929699065163732,1.08458763855035233981,6,MRK{0.7843137255%} KO{9.0196078431%} CSCO{39.2156862745%} VZ{1.5686274510%} IBM{49.0196078431%} WBA{0.3921568627%} 
212,63006.94429006440623197705,68648.61819148938229773194,1.08954050962148651926,5,PG{6.1538461538%} KO{8.8461538462%} CSCO{36.9230769231%} IBM{47.6923076923%} WBA{0.3846153846%} 
213,63127.47103828972467454150,68673.35845050876378081739,1.08785220318512676485,5,MRK{1.6877637131%} KO{9.7046413502%} CSCO{42.1940928270%} IBM{45.9915611814%} WBA{0.4219409283%} 
214,63172.65999102439673151821,68898.61228954674152191728,1.09063972134996189922,6,PG{0.3968253968%} MRK{0.7936507937%} KO{9.1269841270%} CSCO{39.6825396825%} IBM{49.6031746032%} WBA{0.3968253968%} 
215,63272.78126009157131193206,68942.60492830710427369922,1.08960920565367480606,5,MRK{0.7968127490%} KO{9.1633466135%} CSCO{39.8406374502%} IBM{49.8007968127%} WBA{0.3984063745%} 
216,63272.86764891165512381122,68948.71216604991059284657,1.08970424019079348277,5,WMT{0.8130081301%} KO{9.3495934959%} CSCO{39.0243902439%} IBM{50.4065040650%} WBA{0.4065040650%} 
217,63490.54491849373880540952,69015.88787372800288721919,1.08702623299780221089,5,WMT{0.7968127490%} KO{9.1633466135%} CSCO{39.8406374502%} IBM{49.8007968127%} WBA{0.3984063745%} 
218,63755.26411014491168316454,69175.83248381128942128271,1.08502150291937771165,5,MRK{0.4000000000%} KO{9.2000000000%} CSCO{40.0000000000%} IBM{50.0000000000%} WBA{0.4000000000%} 
219,63848.75099763085017912090,69258.30488667899044230580,1.08472450603221459708,5,PG{0.8130081301%} KO{9.3495934959%} CSCO{39.0243902439%} IBM{50.4065040650%} WBA{0.4065040650%} 
220,64043.18560499314480694011,69352.60245374652731698006,1.08290369691321908263,4,KO{9.4262295082%} CSCO{39.3442622951%} IBM{50.8196721311%} WBA{0.4098360656%} 
221,64240.36177616072382079437,69414.32310592046997044235,1.08054066301475559797,4,KO{9.5833333333%} CSCO{40.0000000000%} IBM{50.0000000000%} WBA{0.4166666667%} 
222,64296.96415222612267825752,69426.46824468087288551033,1.07977832484144053993,4,KO{9.2741935484%} CSCO{40.3225806452%} IBM{50.0000000000%} WBA{0.4032258065%} 
223,64311.38868600306886946782,69429.23628584644757211208,1.07957918036618671920,4,KO{9.2000000000%} CSCO{40.4000000000%} IBM{50.0000000000%} WBA{0.4000000000%} 
224,64375.34295310827292269096,69446.88004625342728104442,1.07878073902983806498,4,KO{9.1633466135%} CSCO{40.6374501992%} IBM{49.8007968127%} WBA{0.3984063745%} 
225,64451.51466391477151773870,69472.72694495838368311524,1.07790681580141201046,4,KO{9.3877551020%} CSCO{40.8163265306%} IBM{49.3877551020%} WBA{0.4081632653%} 
226,64506.14788652467541396618,69488.99671137834957335144,1.07724610735738246525,4,KO{9.4262295082%} CSCO{40.9836065574%} IBM{49.1803278689%} WBA{0.4098360656%} 
227,64676.73890695536101702601,69536.95786308971582911909,1.07514632058252534996,4,KO{9.5435684647%} CSCO{41.4937759336%} IBM{48.5477178423%} WBA{0.4149377593%} 
228,64920.33504036482918309048,69537.14363321001292206347,1.07111498407971317270,4,KO{12.4000000000%} CSCO{40.4000000000%} IBM{46.8000000000%} WBA{0.4000000000%} 
229,65372.26114706312364432961,69610.22889916742860805243,1.06482822649457475883,4,KO{6.3559322034%} CSCO{43.6440677966%} IBM{49.5762711864%} WBA{0.4237288136%} 
230,65686.31988552852999418974,69835.20278908415639307350,1.06316205430272048282,4,KO{9.0909090909%} CSCO{39.5256916996%} IBM{49.4071146245%} WBA{1.9762845850%} 
231,66828.39997756219236180186,70031.20648473636538255960,1.04792582956122726223,5,MRK{0.4016064257%} KO{6.0240963855%} CSCO{39.7590361446%} IBM{50.2008032129%} WBA{3.6144578313%} 
232,67127.23305217534652911127,70054.08849213689973112196,1.04360161006020657481,5,MRK{0.7380073801%} KO{5.5350553506%} CSCO{43.5424354244%} IBM{46.8634686347%} WBA{3.3210332103%} 
233,67141.35354823070520069450,70134.54646623492590151727,1.04458046732486664609,5,PG{1.5625000000%} KO{5.8593750000%} CSCO{40.2343750000%} IBM{48.8281250000%} WBA{3.5156250000%} 
234,67370.11860235467611346394,70245.01489824235613923520,1.04267316661347253515,4,KO{8.9494163424%} CSCO{38.9105058366%} IBM{48.6381322957%} WBA{3.5019455253%} 
235,67379.00761227548355236650,70270.67254856610088609159,1.04291640733164792110,4,KO{6.0483870968%} CSCO{39.9193548387%} IBM{50.4032258065%} WBA{3.6290322581%} 
236,67425.97274727822514250875,70275.36945189636026043445,1.04225963065150084574,4,KO{5.6680161943%} CSCO{40.0809716599%} IBM{50.6072874494%} WBA{3.6437246964%} 
237,67461.43264302246097940952,70300.22008788160746917129,1.04208015355797156687,4,KO{6.0000000000%} CSCO{40.4000000000%} IBM{50.0000000000%} WBA{3.6000000000%} 
238,67545.34010962473985273391,70328.67519888987590093166,1.04120691501068529661,4,KO{5.9523809524%} CSCO{40.8730158730%} IBM{49.6031746032%} WBA{3.5714285714%} 
239,67593.00502727711864281446,70333.53727104527933988720,1.04054461319869151481,4,KO{5.5776892430%} CSCO{41.0358565737%} IBM{49.8007968127%} WBA{3.5856573705%} 
240,67866.16378388321027159691,70425.37556891764688771218,1.03770968686522691016,4,KO{6.2500000000%} CSCO{41.2500000000%} IBM{48.7500000000%} WBA{3.7500000000%} 
241,67956.48157320734753739089,70453.95627428306033834815,1.03675108898016254955,4,KO{6.1983471074%} CSCO{41.7355371901%} IBM{48.3471074380%} WBA{3.7190082645%} 
242,68049.36613491586467716843,70482.58657724324439186603,1.03575669518365875987,4,KO{6.1475409836%} CSCO{42.2131147541%} IBM{47.9508196721%} WBA{3.6885245902%} 
243,68110.63035900694376323372,70495.83812673455395270139,1.03501961081780224916,4,KO{5.5762081784%} CSCO{43.8661710037%} IBM{47.2118959108%} WBA{3.3457249071%} 
244,68159.29325023951241746545,70509.06189639226067811251,1.03447466272171895163,4,KO{5.5555555556%} CSCO{44.0740740741%} IBM{47.0370370370%} WBA{3.3333333333%} 
245,68288.57484366231074091047,70545.51911193341948091984,1.03305010059791246846,4,KO{5.5970149254%} CSCO{44.4029850746%} IBM{46.6417910448%} WBA{3.3582089552%} 
246,68397.93666775315068662167,70556.23565679932653438300,1.03155503066605991336,4,KO{4.8872180451%} CSCO{44.7368421053%} IBM{46.9924812030%} WBA{3.3834586466%} 
247,68642.11966460503754206002,70646.56675994448596611619,1.02920141605669313023,4,KO{6.3559322034%} CSCO{43.6440677966%} IBM{46.1864406780%} WBA{3.8135593220%} 
248,68853.94755372389045078307,70696.12509250696166418493,1.02675485726284176913,4,KO{5.7692307692%} CSCO{45.7692307692%} IBM{45.0000000000%} WBA{3.4615384615%} 
249,68855.31690369741409085691,70698.39900092504103668034,1.02676746226882387170,4,KO{5.5147058824%} CSCO{43.7500000000%} IBM{46.6911764706%} WBA{4.0441176471%} 
250,68947.89378602328361012042,70723.23836262719123624265,1.02574907628235334478,4,KO{5.5762081784%} CSCO{43.8661710037%} IBM{46.4684014870%} WBA{4.0892193309%} 
251,68990.99297900951933115721,70735.05259481955727096647,1.02527952621787399323,4,KO{5.5555555556%} CSCO{44.0740740741%} IBM{46.2962962963%} WBA{4.0740740741%} 
252,69192.17221770297328475863,70760.73527752082736697048,1.02266966059227915053,4,KO{4.1353383459%} CSCO{44.7368421053%} IBM{46.9924812030%} WBA{4.1353383459%} 
253,69489.85566403383563738316,70840.79080018498643767089,1.01944075323285443524,5,PG{0.3802281369%} KO{5.7034220532%} CSCO{45.2471482890%} IBM{44.4866920152%} WBA{4.1825095057%} 
254,69506.30329449131386354566,70856.61726873261795844883,1.01942721609751218992,4,KO{5.9523809524%} CSCO{47.2222222222%} IBM{43.2539682540%} WBA{3.5714285714%} 
255,69600.13036667887354269624,70883.92038159111689310521,1.01844522428548289739,4,KO{5.4744525547%} CSCO{43.4306569343%} IBM{46.3503649635%} WBA{4.7445255474%} 
256,69744.69563672132790088654,70922.75870721555838827044,1.01689107766173925107,4,KO{5.5147058824%} CSCO{43.7500000000%} IBM{45.9558823529%} WBA{4.7794117647%} 
257,69804.61838358537352178246,70936.55578630891977809370,1.01621579530029659821,4,KO{4.8148148148%} CSCO{44.0740740741%} IBM{46.2962962963%} WBA{4.8148148148%} 
258,70153.44279867567820474505,71011.45434320073400158435,1.01223049803824105553,4,KO{6.8181818182%} CSCO{46.8181818182%} IBM{42.2727272727%} WBA{4.0909090909%} 
259,70874.01496548042632639408,71027.23197502309631090611,1.00216182206718906755,4,KO{0.3875968992%} CSCO{46.1240310078%} IBM{48.4496124031%} WBA{5.0387596899%} 
260,71022.24090211495058611035,71034.53556660495814867318,1.00017311006149411945,3,CSCO{46.3035019455%} IBM{48.6381322957%} WBA{5.0583657588%} 
261,71322.36548826631042174995,71122.33932932464813347906,0.99719546375709355868,3,CSCO{47.9245283019%} IBM{47.1698113208%} WBA{4.9056603774%} 
262,72999.08656066200637724251,71602.43149861236452125013,0.98086749947358553570,4,KO{5.3191489362%} CSCO{42.1985815603%} IBM{45.0354609929%} WBA{7.4468085106%} 
263,73179.24614310474134981632,71645.25092969463730696589,0.97903783799015475786,4,KO{5.3571428571%} CSCO{42.5000000000%} IBM{44.6428571429%} WBA{7.5000000000%} 
264,73934.46427282995136920363,71775.10177150783420074731,0.97079355991065652276,4,KO{5.2816901408%} CSCO{41.9014084507%} IBM{44.7183098592%} WBA{8.0985915493%} 
265,75028.09141650679521262646,71925.62751387603930197656,0.95864930262709324715,4,KO{7.9787234043%} CSCO{54.7872340426%} IBM{32.4468085106%} WBA{4.7872340426%} 
266,75940.87460130681574810296,72157.97469472709053661674,0.95018624783504102016,4,KO{0.5464480874%} CSCO{60.1092896175%} IBM{34.4262295082%} WBA{4.9180327869%} 
267,76018.13454806749359704554,72167.65808279364136978984,0.94934792220086461345,4,KO{0.5434782609%} CSCO{60.3260869565%} IBM{34.2391304348%} WBA{4.8913043478%} 
268,76698.52386026630119886249,72417.88949121182668022811,0.94418882980260254723,4,KO{0.5405405405%} CSCO{59.4594594595%} IBM{34.0540540541%} WBA{5.9459459459%} 
269,77078.51503937116649467498,72491.99394773352832999080,0.94049546635278491458,4,KO{0.5464480874%} CSCO{60.1092896175%} IBM{33.3333333333%} WBA{6.0109289617%} 
270,77179.92772938145208172500,72553.38312904717167839408,0.94005507990942294150,4,KO{0.5347593583%} CSCO{59.3582887701%} IBM{33.6898395722%} WBA{6.4171122995%} 
271,77482.13790713276830501854,72575.01695189635211136192,0.93666771351717337257,5,UNH{2.0942408377%} KO{0.5235602094%} CSCO{57.5916230366%} IBM{32.9842931937%} WBA{6.8062827225%} 
272,77562.64240071455424185842,72672.24513182240480091423,0.93694906313755121907,4,KO{0.5347593583%} CSCO{58.8235294118%} IBM{33.6898395722%} WBA{6.9518716578%} 
273,77619.78912125690840184689,72679.66092969466990325600,0.93635478468197308466,4,KO{0.5319148936%} CSCO{59.0425531915%} IBM{33.5106382979%} WBA{6.9148936170%} 
274,78312.78479363959922920913,72681.78432238666573539376,0.92809602562223947331,3,CSCO{62.8712871287%} IBM{31.1881188119%} WBA{5.9405940594%} 
275,78462.99155512521974742413,72732.01528677150781732053,0.92695949829637402928,5,UNH{0.9708737864%} KO{0.4854368932%} CSCO{61.6504854369%} IBM{30.5825242718%} WBA{6.3106796117%} 
276,78536.60060983935545664281,72779.43570305270259268582,0.92669449833476269518,4,KO{0.4901960784%} CSCO{62.2549019608%} IBM{30.8823529412%} WBA{6.3725490196%} 
277,78662.92842706546070985496,72797.99714847363065928221,0.92544224584736045625,3,CSCO{62.5615763547%} IBM{31.0344827586%} WBA{6.4039408867%} 
278,78924.67414379514229949564,72849.75485661425045691431,0.92302889618381167569,4,KO{0.4950495050%} CSCO{62.8712871287%} IBM{30.1980198020%} WBA{6.4356435644%} 
279,79050.64811140829988289624,72869.19793478261271957308,0.92180392793346876967,3,CSCO{63.1840796020%} IBM{30.3482587065%} WBA{6.4676616915%} 
280,80094.23256392596522346139,73078.93708834407152608037,0.91241197710480903549,3,CSCO{44.2307692308%} IBM{43.4615384615%} WBA{12.3076923077%} 
281,81058.89325766333786305040,73152.18091350595932453871,0.90245718851571077312,4,KO{4.0609137056%} CSCO{64.4670050761%} IBM{24.8730964467%} WBA{6.5989847716%} 
282,81133.54970422704354859889,73330.43781221091921906918,0.90382385683280930255,4,KO{0.5847953216%} CSCO{64.3274853801%} IBM{27.4853801170%} WBA{7.6023391813%} 
283,83660.84230020349787082523,73500.31325624426244758070,0.87855095927076842788,4,V{2.0725388601%} CSCO{65.8031088083%} IBM{25.3886010363%} WBA{6.7357512953%} 
284,84422.20564565685344859958,74091.13834181312995497137,0.87762618584965612634,4,KO{0.5025125628%} CSCO{55.2763819095%} IBM{31.6582914573%} WBA{12.5628140704%} 
285,87905.71078313059115316719,74258.55225948193401563913,0.84475231015062113293,4,JNJ{1.7699115044%} CSCO{56.1946902655%} IBM{27.8761061947%} WBA{14.1592920354%} 
286,87932.91197918601392302662,74502.53121646621730178595,0.84726559759673591987,4,PG{1.7699115044%} CSCO{56.1946902655%} IBM{27.8761061947%} WBA{14.1592920354%} 
287,88181.79767916005221195519,74610.36576086956483777612,0.84609712803011027926,4,MRK{0.4464285714%} CSCO{56.6964285714%} IBM{28.1250000000%} WBA{14.7321428571%} 
288,88270.56637315831903833896,74725.34620259019720833749,0.84654884717396572391,4,PG{0.4484304933%} CSCO{56.9506726457%} IBM{28.2511210762%} WBA{14.3497757848%} 
289,88354.43274246853252407163,74757.41635522665455937386,0.84610827136569544127,4,CSCO{56.9506726457%} AMGN{0.4484304933%} IBM{28.2511210762%} WBA{14.3497757848%} 
290,88389.96277758131327573210,74775.15145235897216480225,0.84596880802538909627,4,KO{0.4484304933%} CSCO{56.9506726457%} IBM{28.2511210762%} WBA{14.3497757848%} 
291,88392.01340572576737031341,74801.40342506936576683074,0.84624617703553695058,3,CSCO{57.2072072072%} IBM{28.3783783784%} WBA{14.4144144144%} 
292,88628.07171088446921203285,74843.19006938020174857229,0.84446370799454795186,3,CSCO{57.4660633484%} IBM{28.0542986425%} WBA{14.4796380090%} 
293,88973.06726460461504757404,74853.25958834413904696703,0.84130245128822667144,4,CSCO{56.6964285714%} AMGN{0.4464285714%} IBM{28.1250000000%} WBA{14.7321428571%} 
294,89011.90854351846792269498,74897.42070767808763775975,0.84143146611737107410,3,CSCO{56.9506726457%} IBM{28.2511210762%} WBA{14.7982062780%} 
295,89057.45750014539225958288,74901.76987974096846301109,0.84104994665515442342,3,CSCO{56.7567567568%} IBM{28.3783783784%} WBA{14.8648648649%} 
296,89200.39138217850995715708,74915.02743524512334261090,0.83985088265220908532,3,CSCO{56.1643835616%} IBM{28.7671232877%} WBA{15.0684931507%} 
297,89410.73329809577262494713,74932.67179925994423683733,0.83807244427169713674,3,CSCO{55.3488372093%} IBM{29.3023255814%} WBA{15.3488372093%} 
298,89490.77177273745473939925,74981.12247687326453160495,0.83786429585486688065,3,CSCO{57.4660633484%} IBM{27.6018099548%} WBA{14.9321266968%} 
299,90715.75444872879597824067,75046.44461609618156217039,0.82727024729217590870,4,CSCO{58.7962962963%} AMGN{1.8518518519%} IBM{24.5370370370%} WBA{14.8148148148%} 
300,90873.51545380086463410407,75097.88054116553394123912,0.82640008110332763280,4,JNJ{0.4629629630%} CSCO{58.7962962963%} IBM{25.4629629630%} WBA{15.2777777778%} 
301,90898.16683370686951093376,75234.52039777982281520963,0.82767918230317216732,3,CSCO{59.9056603774%} IBM{25.0000000000%} WBA{15.0943396226%} 
302,91010.14785111782839521766,75242.56688714149640873075,0.82674919955332581978,3,CSCO{59.0697674419%} IBM{25.5813953488%} WBA{15.3488372093%} 
303,91440.77461060840869322419,75325.19576549490739125758,0.82375937962314826901,3,CSCO{60.4761904762%} IBM{24.2857142857%} WBA{15.2380952381%} 
304,91543.22069183133135084063,75331.83765263641544152051,0.82291006459376725424,3,CSCO{59.6244131455%} IBM{24.8826291080%} WBA{15.4929577465%} 
305,91992.10022484700311906636,75381.47397779833409003913,0.81943421004141669961,4,UNH{0.4784688995%} CSCO{60.7655502392%} IBM{23.4449760766%} WBA{15.3110047847%} 
306,91999.77020001786877401173,75418.15250925070722587407,0.81976457490364529335,3,CSCO{61.0576923077%} IBM{23.5576923077%} WBA{15.3846153846%} 
307,92490.03159287264861632138,75476.84206290471774991602,0.81605380345357148020,3,CSCO{59.5000000000%} IBM{24.5000000000%} WBA{16.0000000000%} 
308,94161.06555507252051029354,75635.34883209994586650282,0.80325502251100444617,3,CSCO{54.9783549784%} IBM{27.2727272727%} WBA{17.7489177489%} 
309,94665.27674268331611528993,75810.89181313596782274544,0.80083103775424602233,3,CSCO{59.9056603774%} IBM{23.1132075472%} WBA{16.9811320755%} 
310,95650.27233562251785770059,75903.40859620724222622812,0.79355141122728345415,3,CSCO{57.2072072072%} IBM{24.7747747748%} WBA{18.0180180180%} 
311,96329.87667603971203789115,75994.60672062907542567700,0.78889965754032087553,3,CSCO{56.9506726457%} IBM{24.6636771300%} WBA{18.3856502242%} 
312,97089.91590171602729242295,76233.63517345054424367845,0.78518592240435902685,3,CSCO{66.1458333333%} IBM{17.1875000000%} WBA{16.6666666667%} 
313,97811.56284677013172768056,76344.60685938947426620871,0.78052742065873736976,3,CSCO{66.8421052632%} IBM{16.3157894737%} WBA{16.8421052632%} 
314,98180.83687995528453029692,76401.23339037923142313957,0.77816848805021132662,3,CSCO{67.1957671958%} IBM{15.8730158730%} WBA{16.9312169312%} 
315,98751.71358822674665134400,76482.50482423683570232242,0.77449293835195931468,3,CSCO{66.1202185792%} IBM{16.3934426230%} WBA{17.4863387978%} 
316,99469.50520290502754505724,76564.52535846440878231078,0.76972862388611063000,3,CSCO{63.7931034483%} IBM{17.8160919540%} WBA{18.3908045977%} 
317,101616.25050647108582779765,76729.42359158187173306942,0.75509008853554993035,3,CSCO{57.2072072072%} IBM{22.0720720721%} WBA{20.7207207207%} 
318,102939.46766981369000859559,76850.99472710450936574489,0.74656491301868810329,4,CSCO{56.4444444444%} AMGN{0.4444444444%} IBM{21.7777777778%} WBA{21.3333333333%} 
319,103060.05832168897904921323,77130.66177613320178352296,0.74840498862691851034,3,CSCO{71.7514124294%} IBM{10.1694915254%} WBA{18.0790960452%} 
320,103793.68555459029448684305,77238.08338806660322006792,0.74415011833685418274,3,CSCO{71.3483146067%} IBM{10.1123595506%} WBA{18.5393258427%} 
321,104297.53039015451213344932,77310.84611702126858290285,0.74125289283282269626,3,CSCO{71.1764705882%} IBM{10.0000000000%} WBA{18.8235294118%} 
322,104533.96592560665158089250,77344.48058973171282559633,0.73989807910641414157,3,CSCO{70.9497206704%} IBM{10.0558659218%} WBA{18.9944134078%} 
323,104892.49783886699879076332,77397.22733811286161653697,0.73787190631124421891,3,CSCO{73.4104046243%} IBM{8.0924855491%} WBA{18.4971098266%} 
324,108067.23800972981553059071,77707.84293940792849753052,0.71906939022917859550,3,CSCO{62.2549019608%} IBM{15.1960784314%} WBA{22.5490196078%} 
325,108471.29410273094254080206,77767.80641304343589581549,0.71694365828613737524,3,CSCO{62.5615763547%} IBM{14.7783251232%} WBA{22.6600985222%} 
326,109374.03503961642854847014,77920.00037465311470441520,0.71241771729853131667,3,CSCO{64.1414141414%} IBM{13.1313131313%} WBA{22.7272727273%} 
327,111113.22024676228465978056,78273.48457678075646981597,0.70444798920371098916,3,CSCO{78.8819875776%} IBM{1.2422360248%} WBA{19.8757763975%} 
328,111868.40061266619886737317,78383.28470860309607814997,0.70067404449624548501,3,CSCO{78.3439490446%} IBM{1.2738853503%} WBA{20.3821656051%} 
329,112268.89530191619996912777,78440.91764801109093241394,0.69868789068482328730,3,CSCO{78.0645161290%} IBM{1.2903225806%} WBA{20.6451612903%} 
330,113670.32682698128337506205,78474.88986355226370505989,0.69037269491623487472,4,UNH{0.5208333333%} CSCO{66.1458333333%} IBM{9.3750000000%} WBA{23.9583333333%} 
331,113736.06315545065444894135,78529.80618871416663751006,0.69045651845169153660,3,CSCO{66.4921465969%} IBM{9.4240837696%} WBA{24.0837696335%} 
332,113952.97213749623915646225,78553.79302960220957174897,0.68935273522149820291,3,CSCO{66.3157894737%} IBM{9.4736842105%} WBA{24.2105263158%} 
333,115777.38593880047847051173,78917.88797178534150589257,0.68163473662724649582,3,CSCO{76.0479041916%} IBM{1.1976047904%} WBA{22.7544910180%} 
334,117655.49571135766746010631,78948.13603607771801762283,0.67101103572552112109,3,CSCO{63.4285714286%} IBM{10.2857142857%} WBA{26.2857142857%} 
335,119909.89125156766385771334,79393.92406336723070126027,0.66211321880695361841,3,CSCO{70.9497206704%} IBM{3.3519553073%} WBA{25.6983240223%} 
336,120037.41994316095951944590,79451.00778908414940815419,0.66188533397922977297,3,CSCO{73.6526946108%} IBM{1.1976047904%} WBA{25.1497005988%} 
337,122197.81946362543385475874,79647.14135753930895589292,0.65178856469896206960,4,KO{0.5681818182%} CSCO{72.1590909091%} IBM{1.1363636364%} WBA{26.1363636364%} 
338,122202.75271601343411020935,79708.45864246066776104271,0.65226401918862564333,3,CSCO{72.5714285714%} IBM{1.1428571429%} WBA{26.2857142857%} 
339,123374.28133445026469416916,79843.41676225715491455048,0.64716418931602870401,3,CSCO{71.9298245614%} IBM{1.1695906433%} WBA{26.9005847953%} 
340,123981.11086746213550213724,79848.81571924140735063702,0.64404016999493673978,4,KO{0.5882352941%} CSCO{71.1764705882%} IBM{1.1764705882%} WBA{27.0588235294%} 
341,123988.15429382087313570082,79913.03874190563510637730,0.64452156092695556122,3,CSCO{71.5976331361%} IBM{1.1834319527%} WBA{27.2189349112%} 
342,127005.79858445932040922344,79952.54388991673476994038,0.62951884702136651217,4,V{2.3121387283%} CSCO{69.9421965318%} IBM{1.1560693642%} WBA{26.5895953757%} 
343,127392.24856548169918823987,80053.48619796488492283970,0.62840154797029179612,4,AAPL{0.6250000000%} CSCO{69.3750000000%} IBM{1.2500000000%} WBA{28.7500000000%} 
344,127894.61345574013830628246,80284.04095282142225187272,0.62773590523892486281,3,CSCO{67.1957671958%} IBM{3.1746031746%} WBA{29.6296296296%} 
345,129623.66032792920304927975,80327.77601988895912654698,0.61969995151094525720,4,CSCO{68.2795698925%} VZ{0.5376344086%} IBM{1.0752688172%} WBA{30.1075268817%} 
346,130211.37024397742061410099,80355.20473172987112775445,0.61711357910732445031,4,KO{2.1164021164%} CSCO{67.1957671958%} IBM{1.0582010582%} WBA{29.6296296296%} 
347,130228.81186782768054399639,80537.43089037926984019578,0.61843020553791605565,4,KO{0.5376344086%} CSCO{68.2795698925%} IBM{1.0752688172%} WBA{30.1075268817%} 
348,130246.89147551977657712996,80600.16365171136567369103,0.61882600604606652350,3,CSCO{68.6486486486%} IBM{1.0810810811%} WBA{30.2702702703%} 
349,131653.50587282664491795003,80747.47678307119349483401,0.61333328153882094025,3,CSCO{67.9558011050%} IBM{1.1049723757%} WBA{30.9392265193%} 
350,132364.52784239963511936367,80757.42229185934411361814,0.61011377903310692883,4,KO{0.5555555556%} CSCO{67.2222222222%} IBM{1.1111111111%} WBA{31.1111111111%} 
351,132388.59396327147260308266,80823.34325393152539618313,0.61050080550258223333,3,CSCO{67.5977653631%} IBM{1.1173184358%} WBA{31.2849162011%} 
352,138151.76620199135504662991,81331.38192876963876187801,0.58871040280335773520,4,KO{0.6024096386%} CSCO{64.4578313253%} IBM{1.2048192771%} WBA{33.7349397590%} 
353,143602.13547593230032362044,81435.35758325620554387569,0.56709015721360744866,4,CSCO{53.5864978903%} AMGN{1.6877637131%} IBM{7.5949367089%} WBA{37.1308016878%} 
354,144131.67765756158041767776,81648.04070074003539048135,0.56648227528944283815,3,CSCO{54.2735042735%} IBM{8.1196581197%} WBA{37.6068376068%} 
355,144615.17521474789828062057,81662.78621646622195839882,0.56469029681843674329,4,KO{0.4273504274%} CSCO{54.2735042735%} IBM{7.6923076923%} WBA{37.6068376068%} 
356,144663.64469851696048863232,81716.77167206286685541272,0.56487427675669921179,3,CSCO{54.5064377682%} IBM{7.7253218884%} WBA{37.7682403433%} 
357,151023.82565213346970267594,82149.67973866786633152515,0.54395178630880725024,5,KO{0.4566210046%} CSCO{50.6849315068%} AMGN{0.4566210046%} IBM{8.2191780822%} WBA{40.1826484018%} 
358,151344.01876092245220206678,82227.71338806657877285033,0.54331657148579737271,4,KO{0.4587155963%} CSCO{50.9174311927%} IBM{8.2568807339%} WBA{40.3669724771%} 
359,156128.80998759309295564890,82404.18713459755235817283,0.52779616485353264554,4,MRK{0.7782101167%} CSCO{49.4163424125%} IBM{7.0038910506%} WBA{42.8015564202%} 
360,158245.20205644716043025255,82858.23119333948125131428,0.52360659354324923243,4,KO{0.7782101167%} CSCO{49.4163424125%} IBM{7.0038910506%} WBA{42.8015564202%} 
361,158875.55805521205184049904,83293.71425531915156170726,0.52427016008575166861,4,CSCO{56.1946902655%} AMGN{0.4424778761%} IBM{0.8849557522%} WBA{42.4778761062%} 
362,159226.13177768787136301398,83375.61792321922257542610,0.52363024204863917177,3,CSCO{56.4444444444%} IBM{0.8888888889%} WBA{42.6666666667%} 
363,160503.77155864101951010525,83488.59915587418072391301,0.52016596460707542615,3,CSCO{55.9471365639%} IBM{0.8810572687%} WBA{43.1718061674%} 
364,161171.94073021231452003121,83546.43664431080105714500,0.51836837271917080017,3,CSCO{55.6561085973%} IBM{0.9049773756%} WBA{43.4389140271%} 
365,162176.13364669782458804548,83633.79501850137603469193,0.51569730476309394440,3,CSCO{55.2511415525%} IBM{0.9132420091%} WBA{43.8356164384%} 
366,162827.97893108244170434773,83690.79783996300830040127,0.51398290631234488934,3,CSCO{55.0000000000%} IBM{0.9090909091%} WBA{44.0909090909%} 
367,163475.90852489872486330569,83748.09281452362483832985,0.51229623722671102648,3,CSCO{54.7511312217%} IBM{0.9049773756%} WBA{44.3438914027%} 
368,167068.09293532374431379139,84059.43047641073644626886,0.50314472978962088145,3,CSCO{53.3632286996%} IBM{0.8968609865%} WBA{45.7399103139%} 
369,169872.11741986701963469386,84294.65480111005308572203,0.49622419547972007603,3,CSCO{52.1951219512%} IBM{0.9756097561%} WBA{46.8292682927%} 
370,172394.71850420985720120370,84518.37225254392251372337,0.49026079792856297468,3,CSCO{51.4170040486%} IBM{0.8097165992%} WBA{47.7732793522%} 
371,173500.93565341099747456610,84612.34981961145240347832,0.48767661973094372785,3,CSCO{51.0040160643%} IBM{0.8032128514%} WBA{48.1927710843%} 
