Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
189,56473.91084781154495431110,16773.58493544140583253466,0.29701475749826539152,8,AAPL{0.2178649237%} UNH{0.6535947712%} WMT{0.2178649237%} MRK{23.9651416122%} KO{14.8148148148%} CSCO{18.9542483660%} MCD{13.9433551198%} BA{27.2331154684%} 
190,56484.96996495367056922987,16786.46235573122612549923,0.29718458496386657153,8,UNH{0.6493506494%} JPM{0.4329004329%} MRK{23.8095238095%} KO{14.7186147186%} CSCO{18.8311688312%} MCD{13.8528138528%} DIS{0.2164502165%} BA{27.4891774892%} 
191,56506.81692695626406930387,16789.14710408432074473239,0.29711719783803908213,8,UNH{0.6507592191%} JPM{0.4338394794%} MRK{23.4273318872%} KO{14.7505422993%} CSCO{18.8720173536%} MCD{13.8828633406%} DIS{0.4338394794%} BA{27.5488069414%} 
192,56524.07967203550651902333,16864.34152305665338644758,0.29835676442512781836,6,UNH{0.6593406593%} MRK{23.7362637363%} KO{14.9450549451%} CSCO{19.1208791209%} MCD{14.0659340659%} BA{27.4725274725%} 
193,56568.12116069965850329027,16876.12634782609893591143,0.29833280656227062488,7,UNH{0.6521739130%} MRK{23.9130434783%} KO{14.7826086957%} CSCO{18.9130434783%} MCD{13.9130434783%} BA{27.6086956522%} TRV{0.2173913043%} 
194,56580.29379047742986585945,16908.73703030306933214888,0.29884498466759185087,6,UNH{0.6507592191%} MRK{23.8611713666%} KO{15.1843817787%} CSCO{18.8720173536%} MCD{13.8828633406%} BA{27.5488069414%} 
195,56596.73497456973564112559,16928.72285111992459860630,0.29911129782886597406,7,UNH{0.6521739130%} MRK{23.9130434783%} KO{14.7826086957%} CSCO{18.9130434783%} MCD{13.9130434783%} DIS{0.2173913043%} BA{27.6086956522%} 
196,56638.76101168328023049980,16963.02500395258539356291,0.29949498719531492119,6,UNH{0.6521739130%} MRK{23.9130434783%} KO{15.0000000000%} CSCO{18.9130434783%} MCD{13.9130434783%} BA{27.6086956522%} 
197,56689.20289326841157162562,16984.23717786563793197274,0.29960268112858645662,7,UNH{0.6521739130%} V{0.2173913043%} MRK{23.9130434783%} KO{14.7826086957%} CSCO{18.9130434783%} MCD{13.9130434783%} BA{27.6086956522%} 
198,56704.72410027137084398419,17024.97130698290493455715,0.30023902906003963054,6,UNH{0.6535947712%} MRK{23.9651416122%} KO{14.8148148148%} CSCO{18.9542483660%} MCD{13.9433551198%} BA{27.6688453159%} 
199,56735.99616288715333212167,17032.77064558628990198486,0.30021100883971041373,6,UNH{0.4385964912%} MRK{24.1228070175%} KO{14.9122807018%} CSCO{19.0789473684%} MCD{14.0350877193%} BA{27.4122807018%} 
200,56738.71684757208277005702,17042.71719631096129887737,0.30037191785806555133,6,MRK{23.7580993521%} KO{14.6868250540%} CSCO{20.5183585313%} MCD{13.8228941685%} BA{26.9978401728%} TRV{0.2159827214%} 
201,56864.47303421653487021104,17108.03495915684106876142,0.30085630001112612097,7,AAPL{0.4338394794%} UNH{0.6507592191%} MRK{23.8611713666%} KO{14.7505422993%} CSCO{18.8720173536%} MCD{13.8828633406%} BA{27.5488069414%} 
202,56985.00612413862836547196,17110.06523320159976719879,0.30025556540133180317,7,JPM{0.4405286344%} MRK{23.7885462555%} KO{14.9779735683%} CSCO{19.1629955947%} MCD{14.0969162996%} BA{27.0925110132%} MMM{0.4405286344%} 
203,57039.01078981652972288430,17240.73469038208713755012,0.30226216148650608684,7,UNH{0.4366812227%} JPM{0.4366812227%} MRK{23.5807860262%} KO{14.8471615721%} CSCO{18.9956331878%} MCD{13.9737991266%} BA{27.7292576419%} 
204,57125.38445315062563167885,17259.26025032943289261311,0.30212943712412138053,6,JPM{0.4424778761%} MRK{23.8938053097%} KO{15.0442477876%} CSCO{19.2477876106%} MCD{14.1592920354%} BA{27.2123893805%} 
205,57289.16789126508228946477,17365.17289064561555278488,0.30311441987785087138,7,UNH{0.6651884701%} JPM{0.4434589800%} MRK{22.1729490022%} KO{15.0776053215%} CSCO{19.2904656319%} MCD{14.1906873614%} BA{28.1596452328%} 
206,57359.38105448908754624426,17407.15940447957837022841,0.30347537027889964767,6,V{0.8733624454%} MRK{24.0174672489%} KO{14.8471615721%} CSCO{18.9956331878%} MCD{13.9737991266%} BA{27.2925764192%} 
207,57407.66856399242533370852,17507.08176811594967148267,0.30496068218831734464,8,UNH{0.4587155963%} JNJ{0.4587155963%} MRK{23.8532110092%} KO{8.2568807339%} CSCO{19.9541284404%} MCD{14.6788990826%} DIS{3.6697247706%} BA{28.6697247706%} 
208,57438.99912834152928553522,17567.42020026350292027928,0.30584481740378016701,5,MRK{24.2290748899%} KO{14.9779735683%} CSCO{19.1629955947%} MCD{14.0969162996%} BA{27.5330396476%} 
209,57442.30528295756084844470,17570.48873254282443667762,0.30588063355033517920,6,JNJ{0.4366812227%} MRK{24.0174672489%} KO{14.8471615721%} CSCO{18.9956331878%} MCD{13.9737991266%} BA{27.7292576419%} 
210,57515.21640333119285060093,17605.68123583663327735849,0.30610475517252749844,6,AAPL{0.2197802198%} MRK{24.1758241758%} KO{14.9450549451%} CSCO{19.1208791209%} MCD{14.0659340659%} BA{27.4725274725%} 
211,57572.88570381912722950801,17670.70149407117060036398,0.30692749335124913657,6,JNJ{0.4385964912%} MRK{23.6842105263%} KO{14.9122807018%} CSCO{19.0789473684%} MCD{14.0350877193%} BA{27.8508771930%} 
212,57639.66716462399199372157,17724.60734650857193628326,0.30750710783748153032,7,UNH{1.6470588235%} JNJ{0.4705882353%} MRK{24.4705882353%} KO{8.4705882353%} CSCO{20.4705882353%} MCD{15.0588235294%} BA{29.4117647059%} 
213,57687.02064315422467188910,17769.06168379449081839994,0.30802529729715139029,5,MRK{23.5555555556%} KO{15.1111111111%} CSCO{19.3333333333%} MCD{14.2222222222%} BA{27.7777777778%} 
214,57727.43768628089310368523,17770.04012121215055231005,0.30782658703445719972,6,JPM{0.4385964912%} MRK{23.6842105263%} KO{14.9122807018%} CSCO{19.0789473684%} MCD{14.0350877193%} BA{27.8508771930%} 
215,57789.70640442113653989509,17846.25070355733987526037,0.30881365928157811229,6,MRK{23.7362637363%} KO{14.9450549451%} CSCO{19.1208791209%} MCD{14.0659340659%} BA{27.9120879121%} MMM{0.2197802198%} 
216,57868.94715324921708088368,17922.25006851126090623438,0.30970409779616953072,5,MRK{23.7885462555%} KO{14.9779735683%} CSCO{19.1629955947%} MCD{14.0969162996%} BA{27.9735682819%} 
217,57923.38265628266526618972,17996.91300395257712807506,0.31070203739215740413,6,UNH{1.6548463357%} MRK{24.5862884161%} KO{8.5106382979%} CSCO{20.5673758865%} MCD{15.1300236407%} BA{29.5508274232%} 
218,58109.05097224978089798242,18157.17045059290467179380,0.31246716555849340935,7,UNH{1.6431924883%} MRK{24.4131455399%} KO{8.4507042254%} CSCO{20.4225352113%} MCD{15.0234741784%} DIS{0.2347417840%} BA{29.8122065728%} 
219,58200.18975633842637762427,18195.56749934122126433067,0.31263759749786024233,8,UNH{0.6896551724%} JPM{0.4597701149%} MRK{24.8275862069%} KO{8.2758620690%} CSCO{20.0000000000%} MCD{14.7126436782%} DIS{1.8390804598%} BA{29.1954022989%} 
220,58427.23097108240472152829,18337.89981818184242001735,0.31385878662053801058,6,MRK{35.4285714286%} KO{4.5714285714%} CSCO{23.1428571429%} MCD{0.5714285714%} VZ{4.5714285714%} BA{31.7142857143%} 
221,58457.01620948039635550231,18372.90152042163390433416,0.31429762775750375026,7,UNH{1.6548463357%} JPM{0.4728132388%} MRK{24.5862884161%} KO{7.5650118203%} CSCO{20.5673758865%} MCD{15.1300236407%} BA{30.0236406619%} 
222,58561.58615709107107250020,18860.57209222664459957741,0.32206388743695030241,7,AAPL{0.9523809524%} UNH{0.9523809524%} MRK{28.5714285714%} KO{11.4285714286%} CSCO{20.2380952381%} MCD{7.6190476190%} BA{30.2380952381%} 
223,58809.89011087190010584891,19135.91667457181392819621,0.32538603011322836389,7,JNJ{2.3391812865%} MRK{36.2573099415%} KO{5.2631578947%} CSCO{23.3918128655%} MCD{0.8771929825%} DIS{0.5847953216%} BA{31.2865497076%} 
224,58988.80700844898819923401,19258.37410013177577638999,0.32647505648611258033,7,JNJ{2.3391812865%} MRK{36.2573099415%} KO{5.2631578947%} CSCO{23.6842105263%} MCD{0.8771929825%} IBM{0.2923976608%} BA{31.2865497076%} 
225,59125.62441515152022475377,19430.56395256918403902091,0.32863186046268477725,7,UNH{0.8902077151%} MRK{36.7952522255%} KO{5.3412462908%} CSCO{23.7388724036%} MCD{0.8902077151%} DIS{0.5934718101%} BA{31.7507418398%} 
226,59368.74108970363886328414,19774.03010803688084706664,0.33307140668789259053,6,JNJ{1.1976047904%} MRK{37.1257485030%} KO{5.3892215569%} CSCO{23.9520958084%} MCD{0.8982035928%} BA{31.4371257485%} 
227,59460.73820931946829659864,19875.57733333335272618569,0.33426388457145306266,6,MRK{37.5757575758%} KO{5.4545454545%} CSCO{24.2424242424%} MCD{0.9090909091%} DIS{0.6060606061%} BA{31.2121212121%} 
228,59706.15656584846874466166,20083.76931752307791612111,0.33637685747487661159,6,JNJ{1.1904761905%} MRK{36.9047619048%} KO{5.3571428571%} CSCO{24.1071428571%} MCD{0.5952380952%} BA{31.8452380952%} 
229,59750.72085374702146509662,20189.55926482217546436004,0.33789649691826389999,6,MRK{36.7952522255%} KO{5.3412462908%} CSCO{24.0356083086%} MCD{0.8902077151%} DIS{1.1869436202%} BA{31.7507418398%} 
230,59979.83382913834066130221,20368.63573649542377097532,0.33959139991148645787,7,PG{0.2985074627%} MRK{37.0149253731%} KO{5.3731343284%} CSCO{23.8805970149%} MCD{0.8955223881%} DIS{0.5970149254%} BA{31.9402985075%} 
231,60011.35357557728275423869,20396.89294861661255708896,0.33988390085101333193,6,MRK{37.1257485030%} KO{5.3892215569%} CSCO{23.9520958084%} MCD{0.8982035928%} VZ{0.5988023952%} BA{32.0359281437%} 
232,60068.03848493926489027217,20401.09499077738655614667,0.33963311447056010461,6,PG{0.5970149254%} MRK{37.0149253731%} KO{5.3731343284%} CSCO{24.1791044776%} MCD{0.8955223881%} BA{31.9402985075%} 
233,60097.05286905513639794663,20520.56922266142646549270,0.34145716375432733081,6,MRK{37.1257485030%} KO{5.3892215569%} CSCO{24.2514970060%} MCD{0.5988023952%} DIS{0.5988023952%} BA{32.0359281437%} 
234,60111.52622917925327783450,20542.59345718051918083802,0.34174133890496299903,6,MRK{37.1257485030%} KO{5.3892215569%} CSCO{23.9520958084%} MCD{0.8982035928%} DIS{0.5988023952%} BA{32.0359281437%} 
235,60149.58176065436418866739,20569.11572859027000959031,0.34196606404410850866,6,JNJ{0.2994011976%} MRK{37.1257485030%} KO{5.3892215569%} CSCO{24.2514970060%} MCD{0.8982035928%} BA{32.0359281437%} 
236,60184.33671390572999371216,20612.75719104088784661144,0.34249371707835507550,5,MRK{36.9047619048%} KO{5.3571428571%} CSCO{23.8095238095%} MCD{2.0833333333%} BA{31.8452380952%} 
237,60252.09521210064121987671,20674.41810803693806519732,0.34313193649546019914,5,MRK{37.1257485030%} KO{5.3892215569%} CSCO{24.5508982036%} MCD{0.8982035928%} BA{32.0359281437%} 
238,60306.65795835616881959140,20674.50635046113529824652,0.34282294941194713100,5,MRK{34.9397590361%} KO{7.8313253012%} CSCO{24.3975903614%} MCD{0.6024096386%} BA{32.2289156627%} 
239,60311.77555287304130615667,20689.53167061923522851430,0.34304298755856571512,6,MRK{37.2372372372%} KO{5.4054054054%} CSCO{24.3243243243%} MCD{0.6006006006%} BA{32.1321321321%} MMM{0.3003003003%} 
240,60327.36239023599046049640,20748.89302503293947665952,0.34393834245256438287,5,MRK{37.2372372372%} KO{5.4054054054%} CSCO{24.3243243243%} MCD{0.9009009009%} BA{32.1321321321%} 
241,60388.61399384714604821056,20802.47810013177149812691,0.34447682641385490854,5,MRK{37.3493975904%} KO{5.4216867470%} CSCO{24.3975903614%} MCD{0.6024096386%} BA{32.2289156627%} 
242,60404.50759428562014363706,20824.60505928856946411543,0.34475250090870068753,5,MRK{37.3493975904%} KO{5.4216867470%} CSCO{24.0963855422%} MCD{0.9036144578%} BA{32.2289156627%} 
243,60452.99842879443167475984,20838.98390513837512116879,0.34471381811911144810,6,MRK{36.3636363636%} KO{5.2785923754%} CSCO{23.7536656891%} MCD{0.8797653959%} DIS{1.1730205279%} BA{32.5513196481%} 
244,60569.08297221143584465608,20856.47835573121119523421,0.34434198657589021320,6,MRK{37.2372372372%} KO{5.4054054054%} CSCO{24.3243243243%} MCD{0.6006006006%} BA{32.1321321321%} WBA{0.3003003003%} 
245,60594.77888856784556992352,20878.55395256918927771039,0.34456027954098628063,6,MRK{37.2372372372%} KO{5.4054054054%} CSCO{24.0240240240%} MCD{0.9009009009%} BA{32.1321321321%} WBA{0.3003003003%} 
246,60618.75803252564219292253,20992.28074044795357622206,0.34630007974073506727,5,MRK{37.5757575758%} KO{4.8484848485%} CSCO{24.5454545455%} MCD{0.6060606061%} BA{32.4242424242%} 
247,60743.84879385878593893722,20995.12222661397026968189,0.34563371672189102668,6,WMT{2.3255813953%} MRK{36.0465116279%} KO{5.2325581395%} CSCO{23.2558139535%} MCD{0.8720930233%} BA{32.2674418605%} 
248,60747.56182808865560218692,21118.97773913040145998821,0.34765144647114609722,5,MRK{36.5853658537%} KO{5.4878048780%} CSCO{24.6951219512%} MCD{0.6097560976%} BA{32.6219512195%} 
249,60830.10029869013669667765,21191.97385243741518934257,0.34837972892334267971,6,MRK{36.6863905325%} KO{5.3254437870%} CSCO{23.6686390533%} MCD{0.8875739645%} DIS{0.5917159763%} BA{32.8402366864%} 
250,60871.48723256216180743650,21211.09330698290068539791,0.34845695860764824836,6,WMT{1.1764705882%} MRK{36.4705882353%} KO{5.2941176471%} CSCO{23.8235294118%} MCD{0.5882352941%} BA{32.6470588235%} 
251,60900.27177219533768948168,21232.64685111994549515657,0.34864617567788808161,6,WMT{1.1764705882%} MRK{36.4705882353%} KO{5.2941176471%} CSCO{23.5294117647%} MCD{0.8823529412%} BA{32.6470588235%} 
252,61021.52516806262428872287,21298.96820289861716446467,0.34904024676928341320,6,MRK{36.7952522255%} KO{5.3412462908%} CSCO{24.0356083086%} MCD{0.5934718101%} AMGN{0.2967359050%} BA{32.9376854599%} 
253,61049.85984349768841639161,21399.18718050069583114237,0.35051984124710294788,5,MRK{36.7952522255%} KO{5.3412462908%} CSCO{24.0356083086%} MCD{0.8902077151%} BA{32.9376854599%} 
254,61101.66360818743123672903,21400.38562055337024503388,0.35024227421666775939,6,MRK{36.7952522255%} KO{5.3412462908%} CSCO{23.7388724036%} MCD{0.8902077151%} HON{0.2967359050%} BA{32.9376854599%} 
255,61120.95406195490068057552,21453.12989986828688415699,0.35099468306928660599,5,MRK{36.9047619048%} KO{5.3571428571%} CSCO{24.1071428571%} MCD{0.5952380952%} BA{33.0357142857%} 
256,61135.87714930853690020740,21474.98867720687121618539,0.35126655048654614744,5,MRK{36.9047619048%} KO{5.3571428571%} CSCO{23.8095238095%} MCD{0.8928571429%} BA{33.0357142857%} 
257,61346.55434891393088037148,21645.00701449275584309362,0.35283166665538984175,5,MRK{37.1257485030%} KO{4.7904191617%} CSCO{24.2514970060%} MCD{0.5988023952%} BA{33.2335329341%} 
258,61448.54853266839927528054,21677.85455862978051300161,0.35278057946486729435,6,MRK{36.1445783133%} KO{4.8192771084%} CSCO{24.3975903614%} MCD{0.6024096386%} DIS{0.6024096386%} BA{33.4337349398%} 
259,61765.36796462310303468257,21969.51426350459587411024,0.35569308477345934483,5,MRK{36.3636363636%} KO{4.8484848485%} CSCO{24.5454545455%} MCD{0.6060606061%} BA{33.6363636364%} 
260,61820.15754222297255182639,22015.12942292490333784372,0.35611571206185682614,5,MRK{36.3636363636%} KO{5.5718475073%} CSCO{23.4604105572%} MCD{0.8797653959%} BA{33.7243401760%} 
261,62016.65513719917362323031,22102.53567061925787129439,0.35639677150794274452,5,MRK{35.3658536585%} KO{5.4878048780%} CSCO{24.6951219512%} MCD{0.6097560976%} BA{33.8414634146%} 
262,62017.34695478060166351497,22124.90513043479950283654,0.35675349264080868927,5,MRK{35.3658536585%} KO{5.4878048780%} CSCO{24.3902439024%} MCD{0.9146341463%} BA{33.8414634146%} 
263,62502.44610666244989261031,22279.86561264822739758529,0.35646389862289412642,7,MRK{35.6321839080%} KO{5.1724137931%} CSCO{23.2758620690%} MCD{0.8620689655%} VZ{0.2873563218%} AXP{0.5747126437%} BA{34.1954022989%} 
264,62609.75377825067698722705,22695.61928326748966355808,0.36249334829921459056,5,MRK{37.1517027864%} KO{2.7863777090%} CSCO{24.7678018576%} MCD{0.9287925697%} BA{34.3653250774%} 
265,62767.66624385392788099125,22710.22846640315765398555,0.36181412860203149284,5,MRK{36.0465116279%} KO{5.2325581395%} CSCO{23.5465116279%} MCD{0.5813953488%} BA{34.5930232558%} 
266,62780.13226729079906363040,22731.62792358366277767345,0.36208314800615853946,5,MRK{36.0465116279%} KO{5.2325581395%} CSCO{23.2558139535%} MCD{0.8720930233%} BA{34.5930232558%} 
267,62877.71726114796911133453,22845.34405270096976892091,0.36332973027341541883,5,MRK{38.5852090032%} KO{0.3215434084%} CSCO{26.0450160772%} MCD{0.6430868167%} BA{34.4051446945%} 
268,62898.76472043315152404830,22868.96306719370113569312,0.36358365969251765781,5,MRK{38.5852090032%} KO{0.3215434084%} CSCO{25.7234726688%} MCD{0.9646302251%} BA{34.4051446945%} 
269,63057.79143619153910549358,22960.33734387353979400359,0.36411578681925782508,5,MRK{37.5000000000%} CSCO{26.5625000000%} MCD{0.6250000000%} DIS{0.6250000000%} BA{34.6875000000%} 
270,63279.68807107731845462695,23196.96114361004219972529,0.36657831052445516429,4,MRK{38.8714733542%} CSCO{25.3918495298%} MCD{0.9404388715%} BA{34.7962382445%} 
271,63351.86529476722353138030,23260.54824769436891074292,0.36716437849882310740,4,MRK{38.9937106918%} CSCO{25.4716981132%} MCD{0.6289308176%} BA{34.9056603774%} 
272,63388.02661490080208750442,23271.03959947298790211789,0.36712043018551077100,4,MRK{37.7358490566%} CSCO{26.7295597484%} MCD{0.6289308176%} BA{34.9056603774%} 
273,63436.53798302425275323913,23300.78568379451826331206,0.36730859571860391410,6,MRK{37.9746835443%} KO{0.3164556962%} CSCO{25.3164556962%} MCD{0.9493670886%} CAT{0.3164556962%} BA{35.1265822785%} 
274,63460.98993553825130220503,23363.42450592886598315090,0.36815411372657003142,4,MRK{37.7358490566%} CSCO{25.4716981132%} MCD{1.8867924528%} BA{34.9056603774%} 
275,63523.89284814170241588727,23423.45048484850121894851,0.36873449397762653179,5,MRK{38.2911392405%} KO{0.3164556962%} CSCO{25.6329113924%} MCD{0.6329113924%} BA{35.1265822785%} 
276,63576.46176708861457882449,23456.64330434781004441902,0.36895169457968357563,4,MRK{38.3386581470%} CSCO{25.8785942492%} MCD{0.6389776358%} BA{35.1437699681%} 
277,63634.56983274223603075370,23513.93224505932084866799,0.36951506558249053169,5,MRK{38.0952380952%} KO{0.3174603175%} CSCO{25.7142857143%} MCD{0.6349206349%} BA{35.2380952381%} 
278,63653.27801209898461820558,23537.19466403160913614556,0.36977191747387688769,5,MRK{38.0952380952%} KO{0.3174603175%} CSCO{25.3968253968%} MCD{0.9523809524%} BA{35.2380952381%} 
279,63688.50724537590576801449,23556.65992885376908816397,0.36987301081018975069,4,MRK{38.0952380952%} CSCO{25.7142857143%} MCD{0.9523809524%} BA{35.2380952381%} 
280,63771.21408924290881259367,23622.46066139660251792520,0.37042513614902777830,4,MRK{38.2165605096%} CSCO{25.7961783439%} MCD{0.6369426752%} BA{35.3503184713%} 
281,63888.16131187373684952036,23631.19213175231925561093,0.36988374131469042849,5,MRK{38.0952380952%} CSCO{25.7142857143%} MCD{0.6349206349%} CRM{0.3174603175%} BA{35.2380952381%} 
282,64379.02358693280984880403,23783.59412384715687949210,0.36943079901998665537,5,MRK{35.3276353276%} KO{5.1282051282%} CSCO{22.7920227920%} MCD{0.8547008547%} BA{35.8974358974%} 
283,64609.43569557874434394762,23910.45223451911078882404,0.37007678487053113914,5,MRK{35.2272727273%} KO{5.1136363636%} CSCO{23.0113636364%} MCD{0.5681818182%} BA{36.0795454545%} 
284,64976.18421577641856856644,24084.38747299080932862125,0.37066484841599922628,5,JNJ{2.3460410557%} MRK{36.3636363636%} CSCO{23.7536656891%} MCD{0.5865102639%} BA{36.9501466276%} 
285,65005.10373124380566878244,24202.45410276682741823606,0.37231621385959351445,5,MRK{34.2857142857%} CSCO{23.1428571429%} MCD{5.1428571429%} BA{36.2857142857%} TRV{1.1428571429%} 
286,65095.79850438322318950668,24577.95189459818720933981,0.37756587152000647967,4,MRK{35.5300859599%} CSCO{23.2091690544%} MCD{5.1575931232%} BA{36.1031518625%} 
287,65442.77114502822951180860,24835.74189723326344392262,0.37950321269547993008,4,MRK{34.9710982659%} CSCO{23.4104046243%} MCD{5.2023121387%} BA{36.4161849711%} 
288,65564.73273204133147373796,24922.28424505929797305726,0.38011722471156866865,4,MRK{34.7826086957%} CSCO{23.4782608696%} MCD{5.2173913043%} BA{36.5217391304%} 
289,65774.10951733974798116833,25068.14805270091528655030,0.38112485652264599389,4,MRK{34.6820809249%} CSCO{23.4104046243%} MCD{5.2023121387%} BA{36.7052023121%} 
290,65983.48392447784135583788,25082.56305401848294422962,0.38013396023051798656,5,CVX{0.5970149254%} MRK{37.0149253731%} CSCO{24.1791044776%} MCD{0.5970149254%} BA{37.6119402985%} 
291,66134.67439447966171428561,25303.84033728592839906923,0.38261079485103005604,5,MRK{37.0149253731%} CSCO{24.1791044776%} MCD{0.5970149254%} DIS{0.5970149254%} BA{37.6119402985%} 
292,66247.45366167077736463398,25398.48158893284926307388,0.38338804263548342810,5,MRK{37.0149253731%} KO{0.5970149254%} CSCO{24.1791044776%} MCD{0.5970149254%} BA{37.6119402985%} 
293,66291.13336516896379180253,25412.02656653492158511654,0.38333975113309864957,5,HD{0.2994011976%} MRK{37.1257485030%} CSCO{24.2514970060%} MCD{0.5988023952%} BA{37.7245508982%} 
294,66316.64744556725781876594,25457.31756785247489460744,0.38387521909559518818,5,MRK{37.1257485030%} CSCO{24.2514970060%} MCD{0.5988023952%} DIS{0.2994011976%} BA{37.7245508982%} 
295,66505.15454922764911316335,25613.45227140975475776941,0.38513484323159452583,4,MRK{37.2372372372%} CSCO{24.3243243243%} MCD{0.6006006006%} BA{37.8378378378%} 
296,66562.99933079496258869767,25641.41292753623565658927,0.38522021521457183724,5,AAPL{0.2994011976%} MRK{37.1257485030%} CSCO{24.2514970060%} MCD{0.5988023952%} BA{37.7245508982%} 
297,66760.50391335270251147449,25652.34904874837593524717,0.38424438919817194282,5,MRK{37.1257485030%} CSCO{24.2514970060%} MCD{0.5988023952%} BA{37.7245508982%} WBA{0.2994011976%} 
298,66807.90259428502758964896,25679.44357575759568135254,0.38437733529377859920,6,JNJ{0.3021148036%} MRK{36.2537764350%} KO{0.3021148036%} CSCO{24.4712990937%} MCD{0.6042296073%} BA{38.0664652568%} 
299,66867.32769422646379098296,25772.92138603430794319138,0.38543369796217569201,4,MRK{35.9281437126%} CSCO{25.4491017964%} MCD{0.5988023952%} BA{38.0239520958%} 
300,67012.84750193241052329540,25877.40994729909289162606,0.38615595235753680248,5,MRK{36.3636363636%} KO{0.3030303030%} CSCO{24.5454545455%} MCD{0.6060606061%} BA{38.1818181818%} 
301,67025.99477831495460122824,25899.61394993417343357578,0.38641148162881910899,5,MRK{36.3636363636%} KO{0.3030303030%} CSCO{24.2424242424%} MCD{0.9090909091%} BA{38.1818181818%} 
302,67117.64906413904100190848,25909.65560737812484148890,0.38603341995215462168,3,MRK{36.1445783133%} CSCO{25.6024096386%} BA{38.2530120482%} 
303,67143.15470409087720327079,25987.66339130432243109681,0.38704859052029250144,4,MRK{36.4741641337%} CSCO{24.6200607903%} MCD{0.6079027356%} BA{38.2978723404%} 
304,67260.52726135219563730061,26027.01415810277831042185,0.38695822375834787454,5,MRK{36.2537764350%} KO{0.3021148036%} CSCO{24.4712990937%} MCD{0.6042296073%} BA{38.3685800604%} 
305,67297.80594295427727047354,26039.11382608695566887036,0.38692366654804905002,5,MRK{36.2537764350%} CSCO{24.4712990937%} MCD{0.6042296073%} IBM{0.3021148036%} BA{38.3685800604%} 
306,67391.35522823160863481462,26137.22276679841525037773,0.38784236758973800185,4,MRK{36.3636363636%} CSCO{24.5454545455%} MCD{0.6060606061%} BA{38.4848484848%} 
307,67449.94653147712233476341,26165.70114624506823020056,0.38792767810474426682,5,AAPL{0.3021148036%} MRK{36.2537764350%} CSCO{24.4712990937%} MCD{0.6042296073%} BA{38.3685800604%} 
308,67569.63304431745200417936,26221.94348089588675065897,0.38807290049507126017,5,AAPL{0.9009009009%} MRK{36.0360360360%} CSCO{24.3243243243%} MCD{0.6006006006%} BA{38.1381381381%} 
309,68103.58269357820972800255,26521.56593939394952030852,0.38942981984844660115,4,MRK{35.5828220859%} CSCO{24.8466257669%} MCD{0.6134969325%} BA{38.9570552147%} 
310,68385.44106125188409350812,26568.97278787879258743487,0.38851797071954735641,5,AAPL{4.6242774566%} MRK{34.6820809249%} CSCO{23.4104046243%} MCD{0.5780346821%} BA{36.7052023121%} 
311,69099.61050178422010503709,26669.77513306981200003065,0.38596129470774909187,5,AAPL{9.2391304348%} MRK{32.6086956522%} CSCO{23.0978260870%} MCD{0.5434782609%} BA{34.5108695652%} 
312,69470.97525670785398688167,26962.74868774705464602448,0.38811530409807559749,5,AAPL{8.8397790055%} MRK{33.1491712707%} CSCO{22.3756906077%} MCD{0.5524861878%} BA{35.0828729282%} 
313,69480.06588580770767293870,26977.52457444008905440569,0.38827718757173246278,3,MRK{32.9113924051%} CSCO{27.5316455696%} BA{39.5569620253%} 
314,69600.19053622405044734478,27173.92183662717070546933,0.39042884261192151163,4,MRK{32.9113924051%} CSCO{26.8987341772%} CRM{0.6329113924%} BA{39.5569620253%} 
315,69769.72858508799981791526,27176.91445586300324066542,0.38952300671084411077,3,MRK{33.1210191083%} CSCO{27.0700636943%} BA{39.8089171975%} 
316,70355.76165915632736869156,27482.34765217393578495830,0.39061971619771801434,3,MRK{32.9113924051%} CSCO{26.8987341772%} BA{40.1898734177%} 
317,70924.07465405733091756701,27587.81804743080647313036,0.38897677808268166233,5,MRK{30.8681672026%} CSCO{27.9742765273%} IBM{0.6430868167%} CRM{0.3215434084%} BA{40.1929260450%} 
318,71057.76994967268547043204,27590.92565744401508709416,0.38828865129014800139,4,MRK{30.9677419355%} CSCO{28.0645161290%} IBM{0.6451612903%} BA{40.3225806452%} 
319,71434.14788918045815080404,27811.80000527007723576389,0.38933480453096441787,3,MRK{31.1688311688%} CSCO{28.2467532468%} BA{40.5844155844%} 
320,72058.55190079502062872052,28119.61788932812123675831,0.39023290293206513990,3,MRK{30.9677419355%} CSCO{28.0645161290%} BA{40.9677419355%} 
321,74066.40182898707280401140,28306.42313043479225598276,0.38217629628872590297,4,MRK{13.3540372671%} CSCO{27.0186335404%} MCD{20.4968944099%} BA{39.1304347826%} 
322,75017.69741187470208387822,28460.50136231887154281139,0.37938383000560882419,5,AAPL{0.3086419753%} MRK{19.1358024691%} CSCO{36.4197530864%} CRM{4.9382716049%} BA{39.1975308642%} 
323,75030.55914617440430447459,28659.40832674573903204873,0.38196980874034980324,6,AAPL{1.8348623853%} JPM{0.6116207951%} MRK{13.1498470948%} CSCO{25.9938837920%} MCD{19.5718654434%} BA{38.8379204893%} 
324,78378.09264801266544964164,29064.67491172597146942280,0.37082651452430986927,6,AAPL{0.3952569170%} MRK{24.5059288538%} CSCO{20.5533596838%} CRM{4.3478260870%} BA{43.8735177866%} TRV{6.3241106719%} 
