Non-Dominant Set,Risk,Profit,TrendRaio,a,b,# of Portfolio,Portfolio{%}
253,38642.844821017832146026194095611572,42076.785645605959871318191289901733,1.088863561688926395731868979055,1740.283724268890864550485275685787,-5490.969484410386939998716115951538,21,MSFT{0.2424242424%} JNJ{14.1818181818%} V{2.0606060606%} WMT{0.1212121212%} JPM{0.2424242424%} CVX{0.3636363636%} HD{0.1212121212%} MRK{2.9090909091%} KO{12.0000000000%} CSCO{0.1212121212%} MCD{7.1515151515%} DIS{15.1515151515%} VZ{14.9090909091%} AMGN{0.2424242424%} HON{0.2424242424%} INTC{0.2424242424%} AXP{0.1212121212%} MMM{15.0303030303%} TRV{8.8484848485%} DD{0.1212121212%} WBA{5.5757575758%} 
254,38685.087790570716606453061103820801,42093.916429126853472553193569183350,1.088117381483286294496792834252,1664.171810799508193667861633002758,-3393.446399393038518610410392284393,20,JNJ{14.5518044237%} V{3.3760186263%} WMT{0.1164144354%} CVX{0.1164144354%} HD{0.1164144354%} MRK{1.8626309662%} KO{11.9906868452%} CSCO{0.3492433062%} MCD{6.8684516880%} NKE{0.1164144354%} DIS{14.5518044237%} VZ{14.0861466822%} AMGN{0.2328288708%} HON{0.2328288708%} INTC{0.2328288708%} AXP{0.1164144354%} MMM{14.4353899884%} TRV{11.1757857974%} DD{0.1164144354%} WBA{5.3550640279%} 
255,38764.349615804509085137397050857544,42113.302046509110368788242340087891,1.086392586587837660871969092113,1604.123009029922741319751366972923,-1732.726866975439406814984977245331,20,JNJ{14.4009216590%} V{3.3410138249%} JPM{0.2304147465%} CVX{0.1152073733%} HD{0.1152073733%} MRK{1.8433179724%} KO{13.7096774194%} CSCO{0.3456221198%} MCD{6.7972350230%} NKE{0.1152073733%} DIS{14.4009216590%} VZ{13.0184331797%} AMGN{0.2304147465%} HON{0.2304147465%} INTC{0.2304147465%} AXP{0.1152073733%} MMM{14.2857142857%} TRV{11.0599078341%} DD{0.1152073733%} WBA{5.2995391705%} 
256,38773.668481287124450318515300750732,42163.673414380718895699828863143921,1.087430595707746139311211663880,1766.950897397295648261206224560738,-6132.984447812030339264310896396637,20,JNJ{14.5518044237%} V{3.3760186263%} WMT{0.1164144354%} CVX{0.1164144354%} HD{0.1164144354%} MRK{2.7939464494%} KO{11.9906868452%} CSCO{0.3492433062%} MCD{6.8684516880%} NKE{0.1164144354%} DIS{14.5518044237%} VZ{13.1548311991%} AMGN{0.2328288708%} HON{0.2328288708%} INTC{0.2328288708%} AXP{0.1164144354%} MMM{14.4353899884%} TRV{11.1757857974%} DD{0.1164144354%} WBA{5.3550640279%} 
257,38831.394386846477573271840810775757,42171.458786591509124264121055603027,1.086014536755250503574643516913,1688.665806507690604121307842433453,-3985.406591285367539967410266399384,21,JNJ{14.6541617819%} V{3.3997655334%} WMT{0.1172332943%} JPM{0.2344665885%} CVX{0.1172332943%} HD{0.1172332943%} MRK{1.8757327081%} KO{12.0750293083%} CSCO{0.3516998828%} MCD{5.9788980070%} NKE{0.1172332943%} DIS{14.6541617819%} VZ{14.1852286049%} AMGN{0.2344665885%} HON{0.2344665885%} INTC{0.2344665885%} AXP{0.1172332943%} MMM{14.5369284877%} TRV{11.2543962485%} DD{0.1172332943%} WBA{5.3927315358%} 
258,38859.986978570297651458531618118286,42218.134241203064448200166225433350,1.086416582292851762403529392031,1611.235983081893209600821137428284,-1822.315963035354798194020986557007,20,JNJ{14.4175317186%} V{3.3448673587%} WMT{0.1153402537%} CVX{0.1153402537%} HD{0.1153402537%} MRK{1.8454440600%} KO{13.7254901961%} CSCO{0.3460207612%} MCD{6.8050749712%} NKE{0.1153402537%} DIS{14.4175317186%} VZ{13.0334486736%} AMGN{0.2306805075%} HON{0.2306805075%} INTC{0.2306805075%} AXP{0.1153402537%} MMM{14.3021914648%} TRV{11.0726643599%} DD{0.1153402537%} WBA{5.3056516724%} 
259,38872.128621893869421910494565963745,42232.841756914895086083561182022095,1.086455598243935005697835549654,1658.498883608664527855580672621727,-3099.461061721944133751094341278076,21,JNJ{14.6541617819%} V{3.3997655334%} WMT{0.1172332943%} JPM{0.2344665885%} CVX{0.1172332943%} HD{0.1172332943%} MRK{1.8757327081%} KO{12.0750293083%} CSCO{0.3516998828%} MCD{6.9167643611%} NKE{0.1172332943%} DIS{14.6541617819%} VZ{14.1852286049%} AMGN{0.2344665885%} HON{0.2344665885%} INTC{0.2344665885%} AXP{0.1172332943%} MMM{13.5990621336%} TRV{11.2543962485%} DD{0.1172332943%} WBA{5.3927315358%} 
260,38906.990176665043691173195838928223,42241.866220749594504013657569885254,1.085714058809017945606001376291,1792.220352005565928266150876879692,-6745.490067402541171759366989135742,21,JNJ{14.6541617819%} V{3.3997655334%} WMT{0.1172332943%} JPM{0.2344665885%} CVX{0.1172332943%} HD{0.1172332943%} MRK{2.8135990621%} KO{12.0750293083%} CSCO{0.3516998828%} MCD{5.9788980070%} NKE{0.1172332943%} DIS{14.6541617819%} VZ{13.2473622509%} AMGN{0.2344665885%} HON{0.2344665885%} INTC{0.2344665885%} AXP{0.1172332943%} MMM{14.5369284877%} TRV{11.2543962485%} DD{0.1172332943%} WBA{5.3927315358%} 
261,38956.192479804965842049568891525269,42295.464661172511114273220300674438,1.085718648789884666072680374782,1635.119889292458537966012954711914,-2397.812312821346495184116065502167,21,JNJ{14.5180023229%} V{3.3681765389%} WMT{0.1161440186%} JPM{0.2322880372%} CVX{0.1161440186%} HD{0.1161440186%} MRK{1.8583042973%} KO{13.8211382114%} CSCO{0.3484320557%} MCD{5.9233449477%} NKE{0.1161440186%} DIS{14.5180023229%} VZ{13.1242740999%} AMGN{0.2322880372%} HON{0.2322880372%} INTC{0.2322880372%} AXP{0.1161440186%} MMM{14.4018583043%} TRV{11.1498257840%} DD{0.1161440186%} WBA{5.3426248548%} 
262,38985.650617544757551513612270355225,42303.249191073045949451625347137451,1.085097940421065221272556300391,1762.053429106547127958037890493870,-5859.544537839245094801299273967743,21,JNJ{14.6541617819%} V{3.3997655334%} WMT{0.1172332943%} JPM{0.2344665885%} CVX{0.1172332943%} HD{0.1172332943%} MRK{2.8135990621%} KO{12.0750293083%} CSCO{0.3516998828%} MCD{6.9167643611%} NKE{0.1172332943%} DIS{14.6541617819%} VZ{13.2473622509%} AMGN{0.2344665885%} HON{0.2344665885%} INTC{0.2344665885%} AXP{0.1172332943%} MMM{13.5990621336%} TRV{11.2543962485%} DD{0.1172332943%} WBA{5.3927315358%} 
263,38988.891012268228223547339439392090,42309.073458477112581022083759307861,1.085157139893108357853179768426,1710.700260845180991964298300445080,-4450.067004624510445864871144294739,21,JNJ{14.8986889154%} V{1.5494636472%} WMT{0.1191895113%} JPM{0.2383790226%} CVX{0.1191895113%} HD{0.1191895113%} MRK{2.1454112038%} KO{12.2765196663%} CSCO{0.3575685340%} MCD{7.0321811681%} NKE{0.1191895113%} DIS{14.8986889154%} VZ{13.4684147795%} AMGN{0.2383790226%} HON{0.2383790226%} INTC{0.2383790226%} AXP{0.1191895113%} MMM{14.7794994041%} TRV{11.4421930870%} DD{0.1191895113%} WBA{5.4827175209%} 
264,38996.509806058522372040897607803345,42349.031577545414620544761419296265,1.085969790326365203014802318648,1685.716427141548592771869152784348,-3727.217430990254797507077455520630,21,JNJ{14.8632580262%} V{1.5457788347%} WMT{0.1189060642%} JPM{0.2378121284%} CVX{0.1189060642%} HD{0.1189060642%} MRK{1.9024970273%} KO{12.2473246136%} CSCO{0.3567181926%} MCD{7.0154577883%} NKE{0.1189060642%} DIS{14.8632580262%} VZ{13.9120095125%} AMGN{0.2378121284%} HON{0.2378121284%} INTC{0.2378121284%} AXP{0.1189060642%} MMM{14.7443519620%} TRV{11.4149821641%} DD{0.1189060642%} WBA{5.4696789536%} 
265,39033.974598656415764708071947097778,42381.605123636218195315450429916382,1.085761969140980776060700918606,1695.364894356630429683718830347061,-3958.368655445019612670876085758209,21,JNJ{14.6482122261%} V{3.3448673587%} WMT{0.1153402537%} JPM{0.2306805075%} CVX{0.1153402537%} HD{0.1153402537%} MRK{2.7681660900%} KO{12.6874279123%} CSCO{3.1141868512%} MCD{5.8823529412%} NKE{0.1153402537%} DIS{14.1868512111%} VZ{13.0334486736%} AMGN{0.2306805075%} HON{0.5767012687%} INTC{0.2306805075%} AXP{0.1153402537%} MMM{11.9953863899%} TRV{11.0726643599%} DD{0.1153402537%} WBA{5.3056516724%} 
266,39038.908328040655760560184717178345,42414.902492983281263150274753570557,1.086477678539943481084151244431,1658.715687253353507912834174931049,-2923.326291941713861888274550437927,21,JNJ{14.7928994083%} V{1.5384615385%} WMT{0.1183431953%} JPM{0.2366863905%} CVX{0.1183431953%} HD{0.1183431953%} MRK{1.8934911243%} KO{13.1360946746%} CSCO{0.3550295858%} MCD{6.9822485207%} NKE{0.1183431953%} DIS{14.7928994083%} VZ{13.3727810651%} AMGN{0.2366863905%} HON{0.2366863905%} INTC{0.2366863905%} AXP{0.1183431953%} MMM{14.6745562130%} TRV{11.3609467456%} DD{0.1183431953%} WBA{5.4437869822%} 
267,39051.672518622523057274520397186279,42469.035974960810563061386346817017,1.087508760468803403753668135323,1688.808446568443059732089750468731,-3691.728231243303525843657553195953,21,JNJ{14.7928994083%} V{1.5384615385%} WMT{0.1183431953%} JPM{0.2366863905%} CVX{0.1183431953%} HD{0.1183431953%} MRK{1.8934911243%} KO{12.1893491124%} CSCO{0.3550295858%} MCD{6.9822485207%} NKE{0.1183431953%} DIS{14.7928994083%} VZ{14.3195266272%} AMGN{0.2366863905%} HON{0.2366863905%} INTC{0.2366863905%} AXP{0.1183431953%} MMM{14.6745562130%} TRV{11.3609467456%} DD{0.1183431953%} WBA{5.4437869822%} 
268,39121.115180162079923320561647415161,42485.334111851108900737017393112183,1.085994965025817826642651198199,1729.518232075291052751708775758743,-4788.164231540178661816753447055817,21,JNJ{14.7928994083%} V{3.4319526627%} WMT{0.1183431953%} JPM{0.2366863905%} CVX{0.1183431953%} HD{0.1183431953%} MRK{1.8934911243%} KO{12.1893491124%} CSCO{0.3550295858%} MCD{5.0887573964%} NKE{0.1183431953%} DIS{14.7928994083%} VZ{14.3195266272%} AMGN{0.2366863905%} HON{0.2366863905%} INTC{0.2366863905%} AXP{0.1183431953%} MMM{14.6745562130%} TRV{11.3609467456%} DD{0.1183431953%} WBA{5.4437869822%} 
269,39131.254257668151694815605878829956,42521.699423743484658189117908477783,1.086642895312023959775160619756,1726.893430206041330166044645011425,-4680.054335221646397258155047893524,21,JNJ{14.7161066049%} V{3.3603707995%} WMT{0.1158748552%} JPM{0.2317497103%} CVX{0.1158748552%} HD{0.1158748552%} MRK{2.7809965238%} KO{12.7462340672%} CSCO{2.2016222480%} MCD{5.9096176130%} NKE{0.1158748552%} DIS{14.2526071842%} VZ{13.0938586327%} AMGN{0.2317497103%} HON{0.5793742758%} INTC{0.2317497103%} AXP{0.1158748552%} MMM{12.5144843569%} TRV{11.1239860950%} DD{0.1158748552%} WBA{5.3302433372%} 
270,39156.013208762757130898535251617432,42540.241378029772022273391485214233,1.086429334652222911117291914707,1793.358701813241395939257927238941,-6478.229804865492042154073715209961,21,JNJ{14.7928994083%} V{1.5384615385%} WMT{0.1183431953%} JPM{0.2366863905%} CVX{0.1183431953%} HD{0.1183431953%} MRK{2.8402366864%} KO{12.1893491124%} CSCO{0.3550295858%} MCD{6.9822485207%} NKE{0.1183431953%} DIS{14.7928994083%} VZ{13.3727810651%} AMGN{0.2366863905%} HON{0.2366863905%} INTC{0.2366863905%} AXP{0.1183431953%} MMM{14.6745562130%} TRV{11.3609467456%} DD{0.1183431953%} WBA{5.4437869822%} 
271,39182.432462793920421972870826721191,42545.046952843877079430967569351196,1.085819441997200263116951646225,1713.745233152028504264308139681816,-4297.322753311565975309349596500397,21,JNJ{14.7161066049%} V{3.3603707995%} WMT{0.1158748552%} JPM{0.2317497103%} CVX{0.1158748552%} HD{0.1158748552%} MRK{2.7809965238%} KO{12.7462340672%} CSCO{2.6651216686%} MCD{5.9096176130%} NKE{0.1158748552%} DIS{14.2526071842%} VZ{13.0938586327%} AMGN{0.2317497103%} HON{0.5793742758%} INTC{0.2317497103%} AXP{0.1158748552%} MMM{12.0509849363%} TRV{11.1239860950%} DD{0.1158748552%} WBA{5.3302433372%} 
272,39187.003463740235019940882921218872,42556.539514920099463779479265213013,1.085986060513601136889860754309,1834.068487320087569969473406672478,-7574.665805162301694508641958236694,21,JNJ{14.7928994083%} V{3.4319526627%} WMT{0.1183431953%} JPM{0.2366863905%} CVX{0.1183431953%} HD{0.1183431953%} MRK{2.8402366864%} KO{12.1893491124%} CSCO{0.3550295858%} MCD{5.0887573964%} NKE{0.1183431953%} DIS{14.7928994083%} VZ{13.3727810651%} AMGN{0.2366863905%} HON{0.2366863905%} INTC{0.2366863905%} AXP{0.1183431953%} MMM{14.6745562130%} TRV{11.3609467456%} DD{0.1183431953%} WBA{5.4437869822%} 
273,39192.856887073336110915988683700562,42610.045095612847944721579551696777,1.087189056372835471719895394926,1675.232724992491739612887613475323,-3179.649387515264606918208301067352,21,JNJ{14.6541617819%} V{3.3997655334%} WMT{0.1172332943%} JPM{0.2344665885%} CVX{0.1172332943%} HD{0.1172332943%} MRK{1.8757327081%} KO{13.9507620164%} CSCO{0.3516998828%} MCD{5.0410316530%} NKE{0.1172332943%} DIS{14.6541617819%} VZ{13.2473622509%} AMGN{0.2344665885%} HON{0.2344665885%} INTC{0.2344665885%} AXP{0.1172332943%} MMM{14.5369284877%} TRV{11.2543962485%} DD{0.1172332943%} WBA{5.3927315358%} 
274,39232.269190032580809202045202255249,42615.224559150054119527339935302734,1.086228898785618790512330633646,1729.574517122298857429996132850647,-4659.812242192780104232951998710632,21,JNJ{14.7502903600%} V{3.3681765389%} WMT{0.1161440186%} JPM{0.2322880372%} CVX{0.1161440186%} HD{0.1161440186%} MRK{2.7874564460%} KO{12.7758420441%} CSCO{2.2067363531%} MCD{5.9233449477%} NKE{0.1161440186%} DIS{14.2857142857%} VZ{13.1242740999%} AMGN{0.2322880372%} HON{0.5807200929%} INTC{0.2322880372%} AXP{0.1161440186%} MMM{12.3112659698%} TRV{11.1498257840%} DD{0.1161440186%} WBA{5.3426248548%} 
275,39268.544690463924780488014221191406,42632.709172756207408383488655090332,1.085670719625859925727695554087,1727.074156613264676707331091165543,-4573.984441339689510641619563102722,21,JNJ{14.7502903600%} V{3.6004645761%} WMT{0.1161440186%} JPM{0.2322880372%} CVX{0.1161440186%} HD{0.1161440186%} MRK{2.7874564460%} KO{12.7758420441%} CSCO{2.2067363531%} MCD{5.9233449477%} NKE{0.1161440186%} DIS{14.2857142857%} VZ{13.1242740999%} AMGN{0.2322880372%} HON{0.5807200929%} INTC{0.2322880372%} AXP{0.1161440186%} MMM{12.0789779326%} TRV{11.1498257840%} DD{0.1161440186%} WBA{5.3426248548%} 
276,39282.131699933219351805746555328369,42660.973691456143569666892290115356,1.086014731006277544977933757764,1730.818070103226546052610501646996,-4648.053558032055661897175014019012,21,JNJ{14.7674418605%} V{3.3720930233%} WMT{0.1162790698%} JPM{0.2325581395%} CVX{0.1162790698%} HD{0.1162790698%} MRK{2.7906976744%} KO{12.7906976744%} CSCO{2.2093023256%} MCD{5.9302325581%} NKE{0.1162790698%} DIS{14.3023255814%} VZ{13.1395348837%} AMGN{0.2325581395%} HON{0.5813953488%} INTC{0.2325581395%} AXP{0.1162790698%} MMM{12.2093023256%} TRV{11.1627906977%} DD{0.1162790698%} WBA{5.3488372093%} 
277,39335.507100606591848190873861312866,42709.209379605097637977451086044312,1.085767351883115239274957275484,1732.175103536482311028521507978439,-4636.910117058749165153130888938904,21,JNJ{14.7846332945%} V{3.3760186263%} WMT{0.1164144354%} JPM{0.2328288708%} CVX{0.1164144354%} HD{0.1164144354%} MRK{2.7939464494%} KO{12.8055878929%} CSCO{2.2118742724%} MCD{5.9371362049%} NKE{0.1164144354%} DIS{14.3189755530%} VZ{13.1548311991%} AMGN{0.2328288708%} HON{0.5820721769%} INTC{0.2328288708%} AXP{0.1164144354%} MMM{12.1071012806%} TRV{11.1757857974%} DD{0.1164144354%} WBA{5.3550640279%} 
278,39340.005557985838095191866159439087,42712.996626044405275024473667144775,1.085739465976609752217996174295,1734.238348507774617246468551456928,-4689.518233168108054087497293949127,21,JNJ{14.7674418605%} V{3.3720930233%} WMT{0.1162790698%} JPM{0.2325581395%} CVX{0.1162790698%} HD{0.1162790698%} MRK{2.7906976744%} KO{12.7906976744%} CSCO{2.2093023256%} MCD{5.9302325581%} NKE{0.1162790698%} DIS{14.3023255814%} VZ{13.1395348837%} AMGN{0.2325581395%} HON{0.5813953488%} INTC{0.2325581395%} AXP{0.1162790698%} MMM{12.0930232558%} TRV{11.2790697674%} DD{0.1162790698%} WBA{5.3488372093%} 
279,39346.687130372316460125148296356201,42718.164477787679061293601989746094,1.085686434953067935893500361999,1736.338278763116250047460198402405,-4741.748475070828135358169674873352,21,JNJ{14.7502903600%} V{3.3681765389%} WMT{0.1161440186%} JPM{0.2322880372%} CVX{0.1161440186%} HD{0.1161440186%} MRK{2.7874564460%} KO{12.7758420441%} CSCO{2.2067363531%} MCD{5.9233449477%} NKE{0.1161440186%} DIS{14.2857142857%} VZ{13.1242740999%} AMGN{0.2322880372%} HON{0.5807200929%} INTC{0.2322880372%} AXP{0.1161440186%} MMM{12.0789779326%} TRV{11.3821138211%} DD{0.1161440186%} WBA{5.3426248548%} 
280,39359.316027543041855096817016601562,42727.614684061445586849004030227661,1.085578180631018074819849061896,1740.429816476788118961849249899387,-4844.133632970761027536354959011078,21,JNJ{14.7161066049%} V{3.3603707995%} WMT{0.1158748552%} JPM{0.2317497103%} CVX{0.1158748552%} HD{0.1158748552%} MRK{2.7809965238%} KO{12.7462340672%} CSCO{2.2016222480%} MCD{5.9096176130%} NKE{0.1158748552%} DIS{14.2526071842%} VZ{13.0938586327%} AMGN{0.2317497103%} HON{0.5793742758%} INTC{0.2317497103%} AXP{0.1158748552%} MMM{12.0509849363%} TRV{11.5874855156%} DD{0.1158748552%} WBA{5.3302433372%} 
281,39362.874458489146491046994924545288,42729.778676320718659553676843643188,1.085535019079518770368508739921,1729.092533415378284189500845968723,-4532.083903699616712401621043682098,21,JNJ{14.7674418605%} V{3.3720930233%} WMT{0.1162790698%} JPM{0.2325581395%} CVX{0.1162790698%} HD{0.1162790698%} MRK{2.7906976744%} KO{12.9069767442%} CSCO{2.2093023256%} MCD{5.9302325581%} NKE{0.1162790698%} DIS{14.3023255814%} VZ{13.1395348837%} AMGN{0.2325581395%} HON{0.5813953488%} INTC{0.2325581395%} AXP{0.1162790698%} MMM{12.0930232558%} TRV{11.1627906977%} DD{0.1162790698%} WBA{5.3488372093%} 
282,39380.172921450925059616565704345703,42745.306009955907939001917839050293,1.085452471100550875249268756306,1745.691279170412371968268416821957,-4970.255620702027954393997788429260,21,JNJ{14.7674418605%} V{3.3720930233%} WMT{0.1162790698%} JPM{0.2325581395%} CVX{0.1162790698%} HD{0.1162790698%} MRK{2.9069767442%} KO{12.7906976744%} CSCO{2.2093023256%} MCD{5.9302325581%} NKE{0.1162790698%} DIS{14.3023255814%} VZ{13.1395348837%} AMGN{0.2325581395%} HON{0.5813953488%} INTC{0.2325581395%} AXP{0.1162790698%} MMM{12.0930232558%} TRV{11.1627906977%} DD{0.1162790698%} WBA{5.3488372093%} 
283,39381.764559888681105803698301315308,42765.591747369508084375411272048950,1.085923706702754953923317771114,1733.523801677513347385684028267860,-4617.392165149192805984057486057281,21,JNJ{14.7502903600%} V{3.3681765389%} WMT{0.1161440186%} JPM{0.2322880372%} CVX{0.1161440186%} HD{0.1161440186%} MRK{2.7874564460%} KO{12.7758420441%} CSCO{2.2067363531%} MCD{5.9233449477%} NKE{0.1161440186%} DIS{14.2857142857%} VZ{13.3565621370%} AMGN{0.2322880372%} HON{0.5807200929%} INTC{0.2322880372%} AXP{0.1161440186%} MMM{12.0789779326%} TRV{11.1498257840%} DD{0.1161440186%} WBA{5.3426248548%} 
284,39427.479477913831942714750766754150,42821.664449938572943210601806640625,1.086086785586333647302126337308,1734.773376688374355580890551209450,-4595.474512876991866505704820156097,21,JNJ{14.7161066049%} V{3.3603707995%} WMT{0.1158748552%} JPM{0.2317497103%} CVX{0.1158748552%} HD{0.1158748552%} MRK{2.7809965238%} KO{12.7462340672%} CSCO{2.2016222480%} MCD{5.9096176130%} NKE{0.1158748552%} DIS{14.2526071842%} VZ{13.5573580533%} AMGN{0.2317497103%} HON{0.5793742758%} INTC{0.2317497103%} AXP{0.1158748552%} MMM{12.0509849363%} TRV{11.1239860950%} DD{0.1158748552%} WBA{5.3302433372%} 
285,39520.872335897314769681543111801147,42932.563644471425504889339208602905,1.086326315866141145605183737644,1737.206291914775647455826401710510,-4551.075001199111284222453832626343,21,JNJ{14.6482122261%} V{3.3448673587%} WMT{0.1153402537%} JPM{0.2306805075%} CVX{0.1153402537%} HD{0.1153402537%} MRK{2.7681660900%} KO{12.6874279123%} CSCO{2.1914648212%} MCD{5.8823529412%} NKE{0.1153402537%} DIS{14.1868512111%} VZ{13.9561707036%} AMGN{0.2306805075%} HON{0.5767012687%} INTC{0.2306805075%} AXP{0.1153402537%} MMM{11.9953863899%} TRV{11.0726643599%} DD{0.1153402537%} WBA{5.3056516724%} 
286,39636.213693873804004397243261337280,42943.074833209138887468725442886353,1.083430298486014242698161069711,1805.847695593266507785301655530930,-6416.762179673474747687578201293945,22,AAPL{0.2383790226%} JNJ{14.8986889154%} V{3.4564958284%} WMT{0.1191895113%} JPM{0.2383790226%} CVX{0.1191895113%} HD{0.1191895113%} MRK{2.8605482718%} KO{12.2765196663%} CSCO{0.3575685340%} MCD{6.0786650775%} NKE{0.1191895113%} DIS{14.8986889154%} VZ{13.4684147795%} AMGN{0.2383790226%} HON{0.2383790226%} INTC{0.2383790226%} AXP{0.1191895113%} MMM{12.8724672229%} TRV{11.4421930870%} DD{0.1191895113%} WBA{5.4827175209%} 
287,39651.105689603959035594016313552856,42948.815052486592321656644344329834,1.083168156487178457325626368402,1807.907581928465333476196974515915,-6467.325520224796491675078868865967,22,AAPL{0.2380952381%} JNJ{14.8809523810%} V{3.4523809524%} WMT{0.1190476190%} JPM{0.2380952381%} CVX{0.1190476190%} HD{0.1190476190%} MRK{2.8571428571%} KO{12.2619047619%} CSCO{0.3571428571%} MCD{6.0714285714%} NKE{0.1190476190%} DIS{14.8809523810%} VZ{13.4523809524%} AMGN{0.2380952381%} HON{0.2380952381%} INTC{0.2380952381%} AXP{0.1190476190%} MMM{12.8571428571%} TRV{11.5476190476%} DD{0.1190476190%} WBA{5.4761904762%} 
288,39654.000312674557790160179138183594,42974.681250811256177257746458053589,1.083741385785870203761760421912,1804.632114416575404902687296271324,-6351.929876575140951899811625480652,22,AAPL{0.2378121284%} JNJ{15.1010701546%} V{3.4482758621%} WMT{0.1189060642%} JPM{0.2378121284%} CVX{0.1189060642%} HD{0.1189060642%} MRK{2.8537455410%} KO{12.2473246136%} CSCO{0.3567181926%} MCD{6.0642092747%} NKE{0.1189060642%} DIS{14.8632580262%} VZ{13.4363852556%} AMGN{0.2378121284%} HON{0.2378121284%} INTC{0.2378121284%} AXP{0.1189060642%} MMM{12.8418549346%} TRV{11.4149821641%} DD{0.1189060642%} WBA{5.4696789536%} 
289,39671.347507950042199809104204177856,42981.069686578579421620815992355347,1.083428529317419286570611802745,1664.391945083859582155128009617329,-2512.310145713585370685905218124390,21,JNJ{15.1515151515%} V{3.5151515152%} WMT{0.1212121212%} JPM{0.2424242424%} CVX{0.1212121212%} HD{0.1212121212%} MRK{1.9393939394%} KO{12.4848484848%} CSCO{0.8484848485%} MCD{7.1515151515%} NKE{0.1212121212%} DIS{15.1515151515%} VZ{13.6969696970%} AMGN{0.2424242424%} HON{0.2424242424%} INTC{0.2424242424%} AXP{0.1212121212%} MMM{11.1515151515%} TRV{11.6363636364%} DD{0.1212121212%} WBA{5.5757575758%} 
290,39676.441998910544498357921838760376,42999.463876570938737131655216217041,1.083753020942544109672667218547,1806.757995121070052846334874629974,-6385.254656738308767671696841716766,22,AAPL{0.2378121284%} JNJ{14.8632580262%} V{3.4482758621%} WMT{0.1189060642%} JPM{0.2378121284%} CVX{0.1189060642%} HD{0.1189060642%} MRK{2.8537455410%} KO{12.2473246136%} CSCO{0.3567181926%} MCD{6.0642092747%} NKE{0.1189060642%} DIS{14.8632580262%} VZ{13.6741973841%} AMGN{0.2378121284%} HON{0.2378121284%} INTC{0.2378121284%} AXP{0.1189060642%} MMM{12.8418549346%} TRV{11.4149821641%} DD{0.1189060642%} WBA{5.4696789536%} 
291,39717.278944155579665675759315490723,43057.358035689961980096995830535889,1.084096372670209751376546591928,1808.014455816096642593038268387318,-6361.703756616674581891857087612152,22,AAPL{0.2372479241%} JNJ{14.8279952550%} V{3.4400948992%} WMT{0.1186239620%} JPM{0.2372479241%} CVX{0.1186239620%} HD{0.1186239620%} MRK{2.8469750890%} KO{12.2182680902%} CSCO{0.3558718861%} MCD{6.0498220641%} NKE{0.1186239620%} DIS{14.8279952550%} VZ{13.8790035587%} AMGN{0.2372479241%} HON{0.2372479241%} INTC{0.2372479241%} AXP{0.1186239620%} MMM{12.8113879004%} TRV{11.3879003559%} DD{0.1186239620%} WBA{5.4567022539%} 
292,39775.204442825604928657412528991699,43076.612481249096163082867860794067,1.083001661076791188875745319820,1782.962454712287126312730833888054,-5657.694614220084986300207674503326,21,JNJ{15.0784077201%} V{3.4981905911%} WMT{0.1206272618%} JPM{0.2412545235%} CVX{0.1206272618%} HD{0.1206272618%} MRK{1.9300361882%} KO{13.3896260555%} CSCO{0.3618817853%} MCD{3.2569360676%} NKE{0.1206272618%} DIS{15.0784077201%} VZ{13.6308805790%} AMGN{0.2412545235%} HON{0.2412545235%} INTC{0.2412545235%} AXP{0.1206272618%} MMM{14.9577804584%} TRV{11.5802171291%} DD{0.1206272618%} WBA{5.5488540410%} 
293,39790.321059988586057443171739578247,43099.839437292779621202498674392700,1.083173955101158991709553447436,1687.745861850646406310261227190495,-3031.880786624891698011197149753571,21,JNJ{15.1883353584%} V{3.5236938032%} WMT{0.1215066829%} JPM{0.2430133657%} CVX{0.1215066829%} HD{0.1215066829%} MRK{1.9441069259%} KO{12.5151883354%} CSCO{0.3645200486%} MCD{7.1688942892%} NKE{0.1215066829%} DIS{15.4313487242%} VZ{13.7302551640%} AMGN{0.2430133657%} HON{0.2430133657%} INTC{0.2430133657%} AXP{0.1215066829%} MMM{11.1786148238%} TRV{11.6646415553%} DD{0.1215066829%} WBA{5.5893074119%} 
294,39800.769784594165685120970010757446,43172.674815279824542813003063201904,1.084719593337886589523577640648,1810.486927984851718065328896045685,-6313.967882972790903295390307903290,22,AAPL{0.2361275089%} JNJ{14.7579693034%} V{3.4238488784%} WMT{0.1180637544%} JPM{0.2361275089%} CVX{0.1180637544%} HD{0.1180637544%} MRK{2.8335301063%} KO{12.1605667060%} CSCO{0.3541912633%} MCD{6.0212514758%} NKE{0.1180637544%} DIS{14.7579693034%} VZ{14.2857142857%} AMGN{0.2361275089%} HON{0.2361275089%} INTC{0.2361275089%} AXP{0.1180637544%} MMM{12.7508854782%} TRV{11.3341204250%} DD{0.1180637544%} WBA{5.4309327037%} 
