Non-Dominant Set,Risk,Profit,TrendRaio,a,b,# of Portfolio,Portfolio{%}
180,72071.890370551758678629994392395020,24190.814958653900248464196920394897,0.335648403757398239299902797939,279.678464478872797371877823024988,15800.461024287717009428888559341431,22,NVDA{0.2666666667%} V{1.0666666667%} CSCO{32.0000000000%} DIS{0.2666666667%} TRV{0.5333333333%} JPM{2.4000000000%} MCD{0.2666666667%} AMZN{0.2666666667%} MRK{14.6666666667%} VZ{0.2666666667%} MSFT{0.2666666667%} AAPL{2.4000000000%} AXP{0.8000000000%} UNH{0.5333333333%} MMM{6.1333333333%} IBM{0.2666666667%} GS{0.5333333333%} CVX{0.5333333333%} PG{0.8000000000%} KO{1.6000000000%} JNJ{0.5333333333%} BA{33.6000000000%} 
181,72087.397927349607925862073898315430,24444.832541048857819987460970878601,0.339099943178481799677115304803,47.718345604628439104999415576458,23013.282172910003282595425844192505,20,NVDA{0.2985074627%} V{0.2985074627%} CSCO{29.8507462687%} DIS{0.8955223881%} JPM{1.4925373134%} MCD{0.5970149254%} AMZN{0.2985074627%} MRK{17.6119402985%} AMGN{0.5970149254%} AAPL{3.2835820896%} UNH{0.2985074627%} MMM{0.5970149254%} WMT{0.8955223881%} GS{0.5970149254%} PG{0.2985074627%} CAT{0.8955223881%} KO{3.2835820896%} HD{1.1940298507%} JNJ{0.2985074627%} BA{36.4179104478%} 
182,72662.071425970745622180402278900146,24526.723668255468510324135422706604,0.337545065629510421256753716079,202.781411910460576564219081774354,18443.281310941649280721321702003479,22,NVDA{0.2754820937%} V{1.1019283747%} CSCO{33.0578512397%} DIS{0.2754820937%} TRV{0.5509641873%} JPM{2.4793388430%} MCD{0.2754820937%} AMZN{0.2754820937%} MRK{15.1515151515%} VZ{0.2754820937%} MSFT{0.2754820937%} AAPL{2.4793388430%} AXP{0.8264462810%} UNH{0.5509641873%} MMM{1.9283746556%} IBM{1.3774104683%} GS{0.5509641873%} CVX{0.5509641873%} PG{0.8264462810%} KO{1.6528925620%} JNJ{0.5509641873%} BA{34.7107438017%} 
183,72818.748283132765209302306175231934,24539.605424715526169165968894958496,0.336995705134905620958818417421,-7.957879320336928685719612985849,24778.341804325635166605934500694275,19,NVDA{0.2865329513%} V{0.2865329513%} CSCO{28.6532951289%} DIS{0.8595988539%} JPM{1.4326647564%} MCD{0.5730659026%} AMZN{0.2865329513%} MRK{16.9054441261%} AMGN{0.5730659026%} AAPL{7.7363896848%} UNH{0.2865329513%} MMM{0.5730659026%} WMT{0.8595988539%} PG{0.2865329513%} CAT{0.8595988539%} KO{3.1518624642%} HD{1.1461318052%} JNJ{0.2865329513%} BA{34.9570200573%} 
184,72930.300453627321985550224781036377,24637.442709664497670019045472145081,0.337821763470317781852259031439,197.750767704833037896605674177408,18704.919678519505396252498030662537,22,NVDA{0.2732240437%} V{1.0928961749%} CSCO{32.7868852459%} DIS{0.2732240437%} TRV{0.5464480874%} JPM{2.4590163934%} MCD{0.2732240437%} AMZN{0.2732240437%} MRK{15.0273224044%} VZ{0.2732240437%} MSFT{0.2732240437%} AAPL{3.5519125683%} AXP{0.8196721311%} UNH{0.8196721311%} MMM{1.6393442623%} IBM{1.3661202186%} GS{0.5464480874%} PG{0.8196721311%} CAT{0.2732240437%} KO{1.6393442623%} JNJ{0.5464480874%} BA{34.4262295082%} 
185,72962.410896878558560274541378021240,24638.344596997700136853381991386414,0.337685450550973598193849056770,-2.156270227203776812530122697353,24703.032703813812986481934785842896,19,NVDA{0.2865329513%} V{0.2865329513%} CSCO{28.6532951289%} DIS{0.8595988539%} JPM{1.4326647564%} MCD{0.5730659026%} AMZN{0.2865329513%} MRK{16.9054441261%} AAPL{7.7363896848%} UNH{0.2865329513%} MMM{0.5730659026%} WMT{0.8595988539%} GS{0.5730659026%} PG{0.2865329513%} CAT{0.8595988539%} KO{3.1518624642%} HD{1.1461318052%} JNJ{0.2865329513%} BA{34.9570200573%} 
186,73085.165059052771539427340030670166,24666.611686472904693800956010818481,0.337505041776156589072854785627,13.861543712291563679173123091459,24250.765375104158010799437761306763,20,NVDA{0.2865329513%} V{0.2865329513%} CSCO{28.6532951289%} DIS{0.8595988539%} JPM{1.4326647564%} MCD{0.5730659026%} AMZN{0.2865329513%} MRK{16.9054441261%} AMGN{0.5730659026%} AAPL{7.7363896848%} UNH{0.2865329513%} MMM{0.5730659026%} WMT{0.2865329513%} GS{0.5730659026%} PG{0.2865329513%} CAT{0.8595988539%} KO{3.1518624642%} HD{1.1461318052%} JNJ{0.2865329513%} BA{34.9570200573%} 
187,73126.653825174173107370734214782715,24706.745591529532248387113213539124,0.337862383948219546780933342234,-5.935656390236090373946353793144,24884.815283236610412131994962692261,20,NVDA{0.2865329513%} V{0.2865329513%} CSCO{28.6532951289%} DIS{0.8595988539%} JPM{1.4326647564%} MCD{0.5730659026%} AMZN{0.2865329513%} MRK{16.9054441261%} AMGN{0.5730659026%} AAPL{7.7363896848%} UNH{0.2865329513%} MMM{0.5730659026%} WMT{0.8595988539%} GS{0.5730659026%} PG{0.2865329513%} CAT{0.2865329513%} KO{3.1518624642%} HD{1.1461318052%} JNJ{0.2865329513%} BA{34.9570200573%} 
188,73149.769339006510563194751739501953,24788.684123822495166677981615066528,0.338875766086717322700394561252,179.445266947013408298516878858209,19405.326115412091894540935754776001,23,NVDA{0.2777777778%} V{1.1111111111%} CSCO{33.3333333333%} DIS{0.2777777778%} TRV{0.5555555556%} JPM{0.2777777778%} MCD{0.2777777778%} AMZN{0.2777777778%} MRK{15.2777777778%} VZ{0.2777777778%} MSFT{0.2777777778%} AAPL{3.6111111111%} AXP{0.8333333333%} UNH{0.8333333333%} MMM{1.6666666667%} IBM{1.3888888889%} GS{0.5555555556%} CVX{0.5555555556%} PG{0.8333333333%} CAT{0.2777777778%} KO{1.6666666667%} JNJ{0.5555555556%} BA{35.0000000000%} 
189,73185.313650655210949480533599853516,24928.436781628068274585530161857605,0.340620754877435594210055569420,231.956839876372669095871970057487,17969.731585336881835246458649635315,23,NVDA{0.2747252747%} V{1.0989010989%} CSCO{32.9670329670%} DIS{0.2747252747%} TRV{0.5494505495%} JPM{2.4725274725%} MCD{0.2747252747%} AMZN{0.2747252747%} MRK{15.1098901099%} VZ{0.2747252747%} MSFT{0.2747252747%} AAPL{3.5714285714%} AXP{0.8241758242%} UNH{0.8241758242%} MMM{1.6483516484%} IBM{0.2747252747%} GS{0.5494505495%} CVX{0.5494505495%} PG{0.8241758242%} CAT{0.2747252747%} KO{1.6483516484%} JNJ{0.5494505495%} BA{34.6153846154%} 
190,73630.189015310621471144258975982666,25021.538424191614467417821288108826,0.339827165444171963581965201229,-11.090473509617140734917484223843,25354.252629480120958760380744934082,20,NVDA{0.2915451895%} V{0.2915451895%} CSCO{29.1545189504%} DIS{0.8746355685%} JPM{1.4577259475%} MCD{0.5830903790%} AMZN{0.2915451895%} MRK{17.2011661808%} AMGN{0.5830903790%} AAPL{7.8717201166%} UNH{0.2915451895%} MMM{0.5830903790%} WMT{0.8746355685%} GS{0.5830903790%} PG{0.2915451895%} CAT{0.8746355685%} KO{0.8746355685%} HD{1.1661807580%} JNJ{0.2915451895%} BA{35.5685131195%} 
191,73712.986037610666244290769100189209,25105.669231784391740802675485610962,0.340586789130679024051318037891,181.317026536818332260736497119069,19666.158435679841204546391963958740,20,NVDA{1.1494252874%} V{1.1494252874%} CSCO{28.4482758621%} DIS{1.4367816092%} TRV{0.2873563218%} JPM{0.5747126437%} MRK{16.9540229885%} MSFT{0.2873563218%} AAPL{2.2988505747%} AXP{1.1494252874%} UNH{0.2873563218%} MMM{5.1724137931%} GS{0.2873563218%} CVX{0.5747126437%} PG{0.2873563218%} KO{2.2988505747%} HON{0.5747126437%} HD{0.2873563218%} JNJ{0.5747126437%} BA{35.9195402299%} 
192,73760.432121658872347325086593627930,25193.190106801077490672469139099121,0.341554264015806907650585344527,270.943069667738711814308771863580,17064.898016768915113061666488647461,21,NVDA{0.2994011976%} V{0.5988023952%} CSCO{37.1257485030%} DIS{0.5988023952%} TRV{1.1976047904%} JPM{0.5988023952%} MCD{1.1976047904%} AMZN{0.2994011976%} MRK{12.5748502994%} AMGN{0.8982035928%} AAPL{0.2994011976%} AXP{1.1976047904%} MMM{2.3952095808%} IBM{0.2994011976%} GS{1.1976047904%} CVX{0.5988023952%} KO{1.1976047904%} JNJ{1.4970059880%} BA{35.3293413174%} CRM{0.2994011976%} NKE{0.2994011976%} 
193,73793.580461680234293453395366668701,25228.515910279747913591563701629639,0.341879547684781237570916800905,9.021949389284827702795155346394,24957.857428601208084728568792343140,19,NVDA{0.2881844380%} V{0.2881844380%} CSCO{28.8184438040%} DIS{0.8645533141%} JPM{1.4409221902%} MCD{0.5763688761%} AMZN{0.2881844380%} MRK{17.0028818444%} AMGN{0.5763688761%} AAPL{7.7809798271%} UNH{0.2881844380%} MMM{0.5763688761%} WMT{0.8645533141%} GS{0.5763688761%} PG{0.2881844380%} CAT{0.8645533141%} KO{3.1700288184%} JNJ{0.2881844380%} BA{35.1585014409%} 
194,73934.294593079321202822029590606689,25305.110953334544319659471511840820,0.342264859529791853898217368624,295.143662404534211418649647384882,16450.801081198522297199815511703491,20,NVDA{0.2958579882%} V{2.9585798817%} CSCO{36.6863905325%} DIS{0.5917159763%} TRV{1.1834319527%} JPM{0.5917159763%} MCD{1.1834319527%} AMZN{0.2958579882%} MRK{12.4260355030%} AMGN{0.8875739645%} AAPL{0.2958579882%} MMM{2.3668639053%} IBM{0.2958579882%} GS{1.1834319527%} CVX{0.5917159763%} KO{1.1834319527%} JNJ{1.4792899408%} BA{34.9112426036%} CRM{0.2958579882%} NKE{0.2958579882%} 
195,74316.027162306025275029242038726807,25444.149423051349003799259662628174,0.342377686141394355079370370731,286.497814459573817202908685430884,16849.214989264135510893538594245911,20,NVDA{0.2958579882%} V{2.9585798817%} CSCO{36.6863905325%} DIS{0.5917159763%} TRV{1.1834319527%} JPM{0.5917159763%} MCD{1.1834319527%} AMZN{0.2958579882%} MRK{12.4260355030%} AMGN{0.8875739645%} AAPL{0.2958579882%} AXP{1.1834319527%} MMM{2.3668639053%} IBM{0.2958579882%} CVX{0.5917159763%} KO{1.1834319527%} JNJ{1.4792899408%} BA{34.9112426036%} CRM{0.2958579882%} NKE{0.2958579882%} 
196,74599.205701296319602988660335540771,25525.466436279763001948595046997070,0.342168072653301791330449077577,271.260875898988388144061900675297,17387.640159310110902879387140274048,20,NVDA{0.2958579882%} V{2.9585798817%} CSCO{36.6863905325%} DIS{0.5917159763%} JPM{0.5917159763%} MCD{1.1834319527%} AMZN{0.2958579882%} MRK{12.4260355030%} AMGN{0.8875739645%} AAPL{0.2958579882%} AXP{1.1834319527%} MMM{2.3668639053%} IBM{0.2958579882%} GS{1.1834319527%} CVX{0.5917159763%} KO{1.1834319527%} JNJ{1.4792899408%} BA{34.9112426036%} CRM{0.2958579882%} NKE{0.2958579882%} 
197,74850.226418983162147924304008483887,25570.344032957862509647384285926819,0.341620129374422709656045071824,270.346256798115859965037088841200,17459.956329014388757059350609779358,20,NVDA{0.2994011976%} V{2.9940119760%} CSCO{37.1257485030%} DIS{0.5988023952%} TRV{1.1976047904%} JPM{0.5988023952%} MCD{1.1976047904%} AMZN{0.2994011976%} MRK{12.5748502994%} AMGN{0.8982035928%} AAPL{0.2994011976%} AXP{1.1976047904%} IBM{0.2994011976%} GS{1.1976047904%} CVX{0.5988023952%} KO{1.1976047904%} JNJ{1.4970059880%} BA{35.3293413174%} CRM{0.2994011976%} NKE{0.2994011976%} 
198,75758.681629480386618524789810180664,25595.374773804531287169083952903748,0.337854015187144751664050090767,338.654474761499784563056891784072,15435.740530959543320932425558567047,22,NVDA{0.5899705015%} V{1.7699115044%} CSCO{37.4631268437%} DIS{0.5899705015%} TRV{1.4749262537%} MCD{2.3598820059%} MRK{9.4395280236%} AMGN{1.4749262537%} VZ{0.2949852507%} AAPL{0.8849557522%} AXP{0.2949852507%} UNH{1.1799410029%} MMM{0.8849557522%} IBM{0.2949852507%} GS{1.4749262537%} CVX{0.2949852507%} PG{0.2949852507%} CAT{0.2949852507%} KO{0.2949852507%} HD{1.1799410029%} BA{36.2831858407%} NKE{0.8849557522%} 
199,75770.884150012658210471272468566895,25694.725536698766518384218215942383,0.339110805224706823857161452906,253.716273384796011214348254725337,18083.237335154888569377362728118896,21,NVDA{0.3067484663%} V{3.0674846626%} CSCO{33.1288343558%} DIS{0.6134969325%} TRV{1.2269938650%} JPM{0.6134969325%} MCD{1.2269938650%} AMZN{0.3067484663%} MRK{12.8834355828%} AMGN{0.9202453988%} AAPL{0.3067484663%} AXP{1.2269938650%} MMM{2.4539877301%} IBM{0.3067484663%} GS{1.2269938650%} CVX{0.6134969325%} KO{1.2269938650%} JNJ{1.5337423313%} BA{36.1963190184%} CRM{0.3067484663%} NKE{0.3067484663%} 
200,76023.303627206041710451245307922363,25811.649581135457992786541581153870,0.339522861407174969539113362771,61.635351626348096942820120602846,23962.589032345014857128262519836426,21,NVDA{0.3115264798%} V{0.3115264798%} CSCO{31.1526479751%} DIS{0.9345794393%} JPM{1.5576323988%} MCD{0.6230529595%} AMZN{0.3115264798%} MRK{13.3956386293%} AMGN{0.6230529595%} AAPL{8.4112149533%} UNH{0.3115264798%} MMM{0.6230529595%} WMT{0.9345794393%} GS{0.6230529595%} PG{0.9345794393%} CAT{0.9345794393%} KO{0.6230529595%} HD{1.2461059190%} JNJ{0.3115264798%} BA{35.5140186916%} NKE{0.3115264798%} 
201,76326.462625124418991617858409881592,25836.887355827901046723127365112305,0.338504975433293053832528585190,353.301443096377738584124017506838,15237.844062936574118793942034244537,22,NVDA{0.5830903790%} V{4.0816326531%} CSCO{37.0262390671%} DIS{0.5830903790%} TRV{1.4577259475%} MCD{2.3323615160%} MRK{9.3294460641%} AMGN{1.4577259475%} VZ{0.2915451895%} AAPL{0.8746355685%} AXP{0.2915451895%} UNH{1.1661807580%} MMM{0.8746355685%} IBM{0.2915451895%} GS{0.2915451895%} CVX{0.2915451895%} PG{0.2915451895%} CAT{0.2915451895%} KO{0.2915451895%} HD{1.1661807580%} BA{35.8600583090%} NKE{0.8746355685%} 
202,76345.946039362897863611578941345215,26062.648308902193093672394752502441,0.341375667746191213680617693171,329.070625835825467220274731516838,16190.529533827433624537661671638489,21,NVDA{0.2994011976%} V{2.9940119760%} CSCO{37.1257485030%} DIS{0.5988023952%} TRV{1.1976047904%} JPM{0.5988023952%} MCD{1.1976047904%} AMZN{0.2994011976%} MRK{10.1796407186%} AMGN{0.8982035928%} AAPL{0.2994011976%} AXP{1.1976047904%} MMM{2.3952095808%} IBM{0.2994011976%} GS{1.1976047904%} CVX{0.5988023952%} KO{1.1976047904%} JNJ{1.4970059880%} BA{35.3293413174%} CRM{0.2994011976%} NKE{0.2994011976%} 
203,76355.084178116565453819930553436279,26097.636064444544899743050336837769,0.341793036382037673792666510053,61.094808983906091270910110324621,24264.791794927357841515913605690002,21,NVDA{0.3086419753%} V{0.3086419753%} CSCO{30.8641975309%} DIS{0.9259259259%} JPM{0.3086419753%} MCD{0.6172839506%} AMZN{0.3086419753%} MRK{14.5061728395%} AMGN{0.6172839506%} AAPL{4.6296296296%} MMM{0.6172839506%} WMT{0.9259259259%} GS{0.6172839506%} PG{0.9259259259%} CAT{0.3086419753%} KO{0.6172839506%} HD{1.2345679012%} JNJ{2.7777777778%} BA{37.6543209877%} CRM{0.6172839506%} NKE{0.3086419753%} 
204,76695.316812371907872147858142852783,26263.807512946124916197732090950012,0.342443432070280551204888297434,136.713442580008745608211029320955,22162.404235545858682598918676376343,22,NVDA{0.3105590062%} V{0.3105590062%} CSCO{31.0559006211%} DIS{0.3105590062%} JPM{4.0372670807%} MCD{0.6211180124%} AMZN{0.3105590062%} MRK{13.3540372671%} AMGN{0.6211180124%} AAPL{3.4161490683%} UNH{0.3105590062%} MMM{0.6211180124%} WMT{0.9316770186%} GS{0.6211180124%} CVX{0.3105590062%} PG{0.9316770186%} CAT{0.9316770186%} KO{0.6211180124%} HD{1.2422360248%} JNJ{0.3105590062%} BA{37.8881987578%} NKE{0.9316770186%} 
205,77151.346653985994635149836540222168,26313.775408964676898904144763946533,0.341066961889578190714189531718,376.849962220272288959677098318934,15008.276542356506979558616876602173,21,NVDA{0.5830903790%} V{4.0816326531%} CSCO{37.0262390671%} DIS{0.5830903790%} TRV{1.4577259475%} MCD{2.3323615160%} MRK{9.3294460641%} AMGN{1.4577259475%} VZ{0.2915451895%} AAPL{0.8746355685%} AXP{0.2915451895%} UNH{1.1661807580%} MMM{0.8746355685%} IBM{0.2915451895%} GS{1.4577259475%} CVX{0.2915451895%} PG{0.2915451895%} CAT{0.2915451895%} KO{0.2915451895%} BA{35.8600583090%} NKE{0.8746355685%} 
206,77324.678222626025672070682048797607,26366.258848034220136469230055809021,0.340981164798680957961352078200,45.547178593718399497447535395622,24999.843490222672699019312858581543,20,NVDA{0.2958579882%} V{0.2958579882%} CSCO{29.5857988166%} DIS{0.8875739645%} JPM{0.2958579882%} MCD{0.5917159763%} AMZN{0.2958579882%} MRK{13.9053254438%} AMGN{0.5917159763%} AAPL{9.1715976331%} MMM{0.5917159763%} WMT{0.8875739645%} GS{0.5917159763%} PG{0.8875739645%} CAT{0.2958579882%} KO{0.5917159763%} HD{1.1834319527%} JNJ{2.6627218935%} BA{36.0946745562%} NKE{0.2958579882%} 
207,77422.367185344788595102727413177490,26390.677919217549060704186558723450,0.340866326859262158688324007016,80.745127975571449496783316135406,23968.324079950405575800687074661255,21,NVDA{0.2976190476%} V{0.2976190476%} CSCO{29.7619047619%} DIS{0.2976190476%} JPM{3.8690476190%} MCD{0.5952380952%} AMZN{0.2976190476%} MRK{12.7976190476%} AAPL{8.0357142857%} UNH{0.2976190476%} MMM{0.5952380952%} WMT{0.8928571429%} GS{0.5952380952%} CVX{0.2976190476%} PG{0.8928571429%} CAT{0.8928571429%} KO{0.5952380952%} HD{1.1904761905%} JNJ{0.2976190476%} BA{36.3095238095%} NKE{0.8928571429%} 
208,77427.649790751849650405347347259521,26428.038167293238075217232108116150,0.341325588968733883987738408905,50.968649402652886237774509936571,24898.978685213653079699724912643433,20,NVDA{0.2985074627%} V{0.2985074627%} CSCO{29.8507462687%} DIS{0.8955223881%} JPM{1.4925373134%} MCD{0.5970149254%} AMZN{0.2985074627%} MRK{12.8358208955%} AMGN{0.5970149254%} AAPL{8.0597014925%} UNH{0.2985074627%} MMM{0.5970149254%} WMT{0.8955223881%} GS{0.5970149254%} PG{0.2985074627%} CAT{0.8955223881%} KO{3.2835820896%} HD{1.1940298507%} JNJ{0.2985074627%} BA{36.4179104478%} 
209,77489.153534086421132087707519531250,26559.935773184246500022709369659424,0.342756819010816671244867848145,374.809903879014370886579854413867,15315.638656813811394385993480682373,22,NVDA{0.2881844380%} V{1.1527377522%} CSCO{34.5821325648%} DIS{0.2881844380%} TRV{0.5763688761%} JPM{2.5936599424%} MCD{0.2881844380%} AMZN{0.2881844380%} MRK{8.9337175793%} VZ{0.2881844380%} MSFT{0.2881844380%} AAPL{0.2881844380%} AXP{0.8645533141%} UNH{0.5763688761%} MMM{6.6282420749%} IBM{1.4409221902%} GS{0.5763688761%} CVX{0.5763688761%} PG{0.8645533141%} KO{1.7291066282%} JNJ{0.5763688761%} BA{36.3112391931%} 
210,77513.794008986806147731840610504150,26561.970052360382396727800369262695,0.342674105840837017744604509062,331.607509454215175992430886253715,16613.744768733926321147009730339050,21,NVDA{0.2849002849%} CSCO{34.1880341880%} DIS{0.2849002849%} TRV{0.5698005698%} JPM{2.5641025641%} MCD{0.2849002849%} AMZN{0.2849002849%} MRK{8.8319088319%} VZ{0.2849002849%} MSFT{0.2849002849%} AAPL{2.5641025641%} AXP{0.8547008547%} UNH{0.5698005698%} MMM{6.5527065527%} IBM{1.4245014245%} GS{0.5698005698%} CVX{0.5698005698%} PG{0.8547008547%} KO{1.7094017094%} JNJ{0.5698005698%} BA{35.8974358974%} 
211,77606.759516197329503484070301055908,26607.800725523116852855309844017029,0.342854164912913206286759759678,343.241558422988759957661386579275,16310.553972833458828972652554512024,22,NVDA{0.2832861190%} V{1.1331444759%} CSCO{33.9943342776%} DIS{0.2832861190%} TRV{0.5665722380%} JPM{2.5495750708%} MCD{0.2832861190%} AMZN{0.2832861190%} MRK{8.7818696884%} VZ{0.2832861190%} MSFT{0.2832861190%} AAPL{2.5495750708%} AXP{0.2832861190%} UNH{0.5665722380%} MMM{6.5155807365%} IBM{1.4164305949%} GS{0.5665722380%} CVX{0.5665722380%} PG{0.8498583569%} KO{1.6997167139%} JNJ{0.5665722380%} BA{35.6940509915%} 
212,77726.582597044689464382827281951904,26636.757326295057282550260424613953,0.342698166268123549649260439764,354.268028396090585374622605741024,16008.716474412340176058933138847351,21,NVDA{0.2824858757%} V{1.1299435028%} CSCO{33.8983050847%} DIS{0.2824858757%} TRV{0.5649717514%} JPM{2.5423728814%} MCD{0.2824858757%} AMZN{0.2824858757%} MRK{8.7570621469%} VZ{0.2824858757%} AAPL{2.5423728814%} AXP{0.8474576271%} UNH{0.5649717514%} MMM{6.4971751412%} IBM{1.4124293785%} GS{0.5649717514%} CVX{0.5649717514%} PG{0.8474576271%} KO{1.6949152542%} JNJ{0.5649717514%} BA{35.5932203390%} 
213,77741.721047382074175402522087097168,26661.732863235181866912171244621277,0.342952696493371567143526590371,55.527385806409029100905172526836,24995.911289042909629642963409423828,21,NVDA{0.3058103976%} V{0.3058103976%} CSCO{30.5810397554%} DIS{0.9174311927%} JPM{1.5290519878%} MCD{0.6116207951%} AMZN{0.3058103976%} MRK{13.1498470948%} AMGN{0.6116207951%} AAPL{8.2568807339%} UNH{0.3058103976%} MMM{0.6116207951%} WMT{0.9174311927%} GS{0.6116207951%} PG{0.9174311927%} CAT{0.9174311927%} KO{0.6116207951%} HD{1.2232415902%} JNJ{0.3058103976%} BA{36.6972477064%} NKE{0.3058103976%} 
214,77804.234553380767465569078922271729,26674.460447766010474879294633865356,0.342840728411316852941581601044,339.099623187169981974875554442406,16501.471752150908287148922681808472,21,NVDA{0.2832861190%} V{1.1331444759%} CSCO{33.9943342776%} DIS{0.2832861190%} TRV{0.5665722380%} JPM{2.5495750708%} MCD{0.2832861190%} AMZN{0.2832861190%} MRK{8.7818696884%} VZ{0.2832861190%} MSFT{0.2832861190%} AAPL{2.5495750708%} AXP{0.8498583569%} UNH{0.5665722380%} MMM{6.5155807365%} IBM{1.4164305949%} CVX{0.5665722380%} PG{0.8498583569%} KO{1.6997167139%} JNJ{0.5665722380%} BA{35.6940509915%} 
215,77898.810366237565176561474800109863,26744.221730623521580127999186515808,0.343320027672910921268112360849,-45.954064571018420792825054377317,28122.843667754073976539075374603271,21,NVDA{0.3012048193%} V{0.3012048193%} CSCO{30.1204819277%} DIS{0.9036144578%} JPM{0.3012048193%} MCD{0.6024096386%} AMZN{0.3012048193%} MRK{14.1566265060%} AMGN{0.6024096386%} AAPL{9.3373493976%} MMM{0.6024096386%} WMT{0.9036144578%} GS{0.6024096386%} PG{0.9036144578%} CAT{0.3012048193%} KO{0.6024096386%} HD{1.2048192771%} JNJ{0.3012048193%} BA{36.7469879518%} CRM{0.6024096386%} NKE{0.3012048193%} 
216,78037.960584403626853600144386291504,26848.799953954832744784653186798096,0.344047944780872860803810908692,20.813173998485353877185843884945,26224.404734000272583216428756713867,20,NVDA{0.2976190476%} V{0.2976190476%} CSCO{29.7619047619%} DIS{0.8928571429%} JPM{0.2976190476%} MCD{0.5952380952%} AMZN{0.2976190476%} MRK{13.9880952381%} AMGN{0.5952380952%} AAPL{9.2261904762%} MMM{0.5952380952%} WMT{0.8928571429%} GS{0.5952380952%} PG{0.8928571429%} CAT{0.2976190476%} KO{0.5952380952%} JNJ{2.6785714286%} BA{36.3095238095%} CRM{0.5952380952%} NKE{0.2976190476%} 
217,78051.309874845857848413288593292236,27199.693285851793916663154959678650,0.348484776609977564554299078736,109.714348624773492701933719217777,23908.262827108592318836599588394165,21,NVDA{0.3194888179%} V{0.3194888179%} CSCO{31.9488817891%} DIS{0.9584664537%} JPM{1.5974440895%} MCD{0.6389776358%} AMZN{0.3194888179%} MRK{13.7380191693%} AMGN{0.6389776358%} AAPL{3.5143769968%} UNH{0.3194888179%} MMM{0.6389776358%} WMT{0.9584664537%} GS{0.6389776358%} PG{0.9584664537%} CAT{0.9584664537%} KO{0.6389776358%} HD{1.2779552716%} JNJ{0.3194888179%} BA{38.9776357827%} NKE{0.3194888179%} 
218,78704.884977217196137644350528717041,27453.282239052412478486075997352600,0.348812938955432694232428048053,340.253519736836210540786851197481,17245.676646947322296909987926483154,21,NVDA{0.3144654088%} V{0.6289308176%} CSCO{38.9937106918%} DIS{0.6289308176%} TRV{1.2578616352%} JPM{0.6289308176%} MCD{1.2578616352%} AMZN{0.3144654088%} MRK{8.1761006289%} AMGN{0.9433962264%} AAPL{0.3144654088%} AXP{1.2578616352%} MMM{2.5157232704%} IBM{0.3144654088%} GS{1.2578616352%} CVX{0.6289308176%} KO{1.2578616352%} JNJ{1.5723270440%} BA{37.1069182390%} CRM{0.3144654088%} NKE{0.3144654088%} 
219,78933.517827403673436492681503295898,27544.102914035360299749299883842468,0.348953190889875197733260847599,365.092878930276015125855337828398,16591.316546127080073347315192222595,20,NVDA{0.3105590062%} V{3.1055900621%} CSCO{38.5093167702%} DIS{0.6211180124%} TRV{1.2422360248%} JPM{0.6211180124%} MCD{1.2422360248%} AMZN{0.3105590062%} MRK{8.0745341615%} AMGN{0.9316770186%} AAPL{0.3105590062%} MMM{2.4844720497%} IBM{0.3105590062%} GS{1.2422360248%} CVX{0.6211180124%} KO{1.2422360248%} JNJ{1.5527950311%} BA{36.6459627329%} CRM{0.3105590062%} NKE{0.3105590062%} 
220,79388.525635021243942901492118835449,27690.278700945880700601264834403992,0.348794469722847000348053825292,355.996927230379185402853181585670,17010.370884034506161697208881378174,20,NVDA{0.3105590062%} V{3.1055900621%} CSCO{38.5093167702%} DIS{0.6211180124%} TRV{1.2422360248%} JPM{0.6211180124%} MCD{1.2422360248%} AMZN{0.3105590062%} MRK{8.0745341615%} AMGN{0.9316770186%} AAPL{0.3105590062%} AXP{1.2422360248%} MMM{2.4844720497%} IBM{0.3105590062%} CVX{0.6211180124%} KO{1.2422360248%} JNJ{1.5527950311%} BA{36.6459627329%} CRM{0.3105590062%} NKE{0.3105590062%} 
221,79681.330416730575961992144584655762,27775.262576265347888693213462829590,0.348579302466483609279634947598,340.038391222621385168167762458324,17574.110839586704969406127929687500,20,NVDA{0.3105590062%} V{3.1055900621%} CSCO{38.5093167702%} DIS{0.6211180124%} JPM{0.6211180124%} MCD{1.2422360248%} AMZN{0.3105590062%} MRK{8.0745341615%} AMGN{0.9316770186%} AAPL{0.3105590062%} AXP{1.2422360248%} MMM{2.4844720497%} IBM{0.3105590062%} GS{1.2422360248%} CVX{0.6211180124%} KO{1.2422360248%} JNJ{1.5527950311%} BA{36.6459627329%} CRM{0.3105590062%} NKE{0.3105590062%} 
222,79722.990143761780927889049053192139,27935.574218531819497002288699150085,0.350408008632849043983981118799,66.147443256114911491749808192253,25951.150920848376699723303318023682,20,NVDA{0.3076923077%} V{0.3076923077%} CSCO{30.7692307692%} DIS{0.9230769231%} JPM{1.5384615385%} MCD{0.6153846154%} AMZN{0.3076923077%} MRK{13.2307692308%} AMGN{0.6153846154%} AAPL{8.3076923077%} UNH{0.3076923077%} MMM{0.6153846154%} WMT{0.9230769231%} GS{0.6153846154%} PG{0.9230769231%} CAT{0.9230769231%} KO{0.6153846154%} JNJ{0.3076923077%} BA{37.5384615385%} NKE{0.3076923077%} 
