Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
1357,84916.162637893066858,34577.164234519164893,0.407191789647468,6,AAPL{4.784688995215311%} MRK{33.971291866028707%} CSCO{12.918660287081341%} CRM{1.913875598086124%} BA{45.933014354066984%} CASH{0.478468899521531%} 
1358,84946.124542274177657,34588.664455863014155,0.407183548893389,5,AAPL{6.018518518518518%} MRK{32.870370370370374%} CSCO{13.888888888888889%} CRM{1.851851851851852%} BA{45.370370370370374%} 
1359,84977.379327210655902,34588.813465085630014,0.407035539798177,6,AAPL{6.103286384976526%} MRK{31.455399061032864%} CSCO{14.084507042253522%} CRM{2.347417840375587%} BA{45.070422535211272%} CASH{0.938967136150235%} 
1360,84986.150221292686183,34596.120916996078449,0.407079516214258,5,AAPL{6.880733944954128%} MRK{32.568807339449542%} CSCO{13.761467889908257%} CRM{1.834862385321101%} BA{44.954128440366972%} 
1361,84994.706585650099441,34607.542735177892609,0.407172918472323,6,AAPL{2.916666666666667%} MRK{32.500000000000000%} CSCO{12.500000000000000%} CRM{2.083333333333333%} BA{46.666666666666664%} CASH{3.333333333333333%} 
1362,85023.764672351113404,34610.418498023711436,0.407067584355962,6,AAPL{6.132075471698113%} MRK{33.490566037735846%} CSCO{12.264150943396226%} CRM{1.886792452830189%} BA{45.283018867924532%} CASH{0.943396226415094%} 
1363,85033.681592409397126,34617.968495388682641,0.407108899051583,6,AAPL{6.572769953051644%} MRK{32.863849765258216%} CSCO{12.676056338028168%} CRM{1.877934272300469%} BA{45.070422535211272%} CASH{0.938967136150235%} 
1364,85041.644201253671781,34625.520044795834110,0.407159578933510,6,AAPL{5.284552845528456%} MRK{32.113821138211385%} CSCO{11.788617886178862%} CRM{2.032520325203252%} BA{45.528455284552841%} CASH{3.252032520325204%} 
1365,85044.894368647364900,34632.312666666730365,0.407223889497055,6,AAPL{5.284552845528456%} MRK{31.300813008130078%} CSCO{12.601626016260163%} CRM{2.032520325203252%} BA{45.528455284552841%} CASH{3.252032520325204%} 
1366,85064.720865857554600,34635.415077733865473,0.407165446793766,6,AAPL{6.048387096774194%} MRK{31.451612903225808%} CSCO{12.096774193548388%} CRM{2.016129032258065%} BA{45.161290322580641%} CASH{3.225806451612903%} 
1367,85098.422845606910414,34640.544363636407070,0.407064469649271,5,AAPL{4.149377593360995%} MRK{35.684647302904565%} CSCO{12.033195020746888%} CRM{1.659751037344398%} BA{46.473029045643152%} 
1368,85102.717354326610803,34652.643494071162422,0.407186099003094,6,AAPL{4.830917874396135%} MRK{34.299516908212560%} CSCO{13.043478260869565%} CRM{0.966183574879227%} BA{46.376811594202898%} CASH{0.483091787439614%} 
1369,85119.788472710206406,34661.166835309653834,0.407204569668570,6,AAPL{5.691056910569105%} MRK{32.113821138211385%} CSCO{11.788617886178862%} CRM{1.626016260162602%} BA{45.528455284552841%} CASH{3.252032520325204%} 
1370,85126.655018987294170,34663.932706192405021,0.407204214689990,6,AAPL{4.961832061068702%} MRK{32.442748091603050%} CSCO{11.832061068702290%} CRM{1.908396946564886%} BA{45.801526717557252%} CASH{3.053435114503817%} 
1371,85146.799672682318487,34668.305025032961566,0.407159225693783,6,AAPL{6.635071090047393%} MRK{33.649289099526065%} CSCO{12.796208530805686%} CRM{0.947867298578199%} BA{45.497630331753555%} CASH{0.473933649289100%} 
1372,85174.471129795652814,34677.549106719379779,0.407135479055396,6,AAPL{4.830917874396135%} MRK{33.816425120772948%} CSCO{13.043478260869565%} CRM{0.966183574879227%} BA{46.376811594202898%} CASH{0.966183574879227%} 
1373,85190.121439600261510,34685.251483530984842,0.407151098007564,6,AAPL{5.741626794258373%} MRK{33.492822966507177%} CSCO{12.918660287081341%} CRM{0.956937799043062%} BA{45.933014354066984%} CASH{0.956937799043062%} 
1374,85196.942592673382023,34688.772909090934263,0.407159832893746,6,AAPL{6.635071090047393%} MRK{33.649289099526065%} CSCO{12.322274881516588%} CRM{0.947867298578199%} BA{45.497630331753555%} CASH{0.947867298578199%} 
1375,85212.848455807659775,34692.743657444036216,0.407130430282894,6,AAPL{6.635071090047393%} MRK{33.175355450236964%} CSCO{12.796208530805686%} CRM{0.947867298578199%} BA{45.497630331753555%} CASH{0.947867298578199%} 
1376,85231.911269680203986,34696.298661396634998,0.407081082009471,6,AAPL{5.691056910569105%} MRK{32.113821138211385%} CSCO{10.975609756097562%} CRM{1.626016260162602%} BA{45.528455284552841%} CASH{4.065040650406504%} 
1377,85252.687983695388539,34707.422511198994471,0.407112354250189,5,AAPL{4.184100418410042%} MRK{35.983263598326360%} CSCO{12.133891213389122%} CRM{0.836820083682008%} BA{46.861924686192467%} 
1378,85262.126393818311044,34710.210192358368658,0.407099982846252,5,AAPL{4.149377593360995%} MRK{36.099585062240664%} CSCO{12.033195020746888%} CRM{0.829875518672199%} BA{46.887966804979250%} 
1379,85278.673013352759881,34719.750358366283763,0.407132863722328,5,AAPL{5.761316872427984%} MRK{35.390946502057616%} CSCO{11.934156378600823%} CRM{0.823045267489712%} BA{46.090534979423872%} 
1380,85279.629825442447327,34728.173620553396177,0.407227068077546,5,AAPL{2.941176470588235%} MRK{34.803921568627452%} CSCO{13.235294117647060%} CRM{1.960784313725490%} BA{47.058823529411761%} 
1381,85290.033313489228021,34732.793607378138404,0.407231563384615,5,AAPL{3.414634146341464%} MRK{34.634146341463413%} CSCO{13.170731707317074%} CRM{1.951219512195122%} BA{46.829268292682933%} 
1382,85318.871701644937275,34733.705106719389732,0.407104599650369,6,AAPL{6.635071090047393%} MRK{33.175355450236964%} CSCO{11.848341232227488%} CRM{0.947867298578199%} BA{45.497630331753555%} CASH{1.895734597156398%} 
1383,85320.972164591425098,34742.125370223991922,0.407193266659028,5,AAPL{4.807692307692308%} MRK{34.134615384615387%} CSCO{12.980769230769232%} CRM{1.923076923076923%} BA{46.153846153846153%} 
1384,85337.788658143515931,34746.325246376836731,0.407162240699345,5,AAPL{5.263157894736842%} MRK{33.971291866028707%} CSCO{12.918660287081341%} CRM{1.913875598086124%} BA{45.933014354066984%} 
1385,85354.288626870038570,34749.868619235850929,0.407125045246952,5,AAPL{5.714285714285714%} MRK{33.809523809523810%} CSCO{12.857142857142856%} CRM{1.904761904761905%} BA{45.714285714285715%} 
1386,85363.757649300256162,34767.273080368977389,0.407283770510704,5,AAPL{2.955665024630542%} MRK{34.975369458128078%} CSCO{13.300492610837439%} CRM{1.477832512315271%} BA{47.290640394088669%} 
1387,85369.296696959412657,34771.445799736509798,0.407306223022626,5,AAPL{3.431372549019608%} MRK{34.803921568627452%} CSCO{13.235294117647060%} CRM{1.470588235294118%} BA{47.058823529411761%} 
1388,85392.323671007397934,34781.862534914398566,0.407318375231468,5,AAPL{4.830917874396135%} MRK{34.299516908212560%} CSCO{13.043478260869565%} CRM{1.449275362318841%} BA{46.376811594202898%} 
1389,85401.959918941880460,34784.652513834007550,0.407305084647348,5,AAPL{5.288461538461538%} MRK{34.134615384615387%} CSCO{12.980769230769232%} CRM{1.442307692307692%} BA{46.153846153846153%} 
1390,85414.704650252737338,34788.002334650875127,0.407283528955549,5,AAPL{5.741626794258373%} MRK{33.971291866028707%} CSCO{12.918660287081341%} CRM{1.435406698564593%} BA{45.933014354066984%} 
1391,85427.600079891431960,34790.730658761545783,0.407253986138267,5,AAPL{6.190476190476191%} MRK{33.809523809523810%} CSCO{12.857142857142856%} CRM{1.428571428571429%} BA{45.714285714285715%} 
1392,85445.612696240568766,34794.868880105415883,0.407216564808322,5,AAPL{6.635071090047393%} MRK{33.649289099526065%} CSCO{12.796208530805686%} CRM{1.421800947867299%} BA{45.497630331753555%} 
1393,85462.248229174612788,34796.101027668009920,0.407151716092925,6,AAPL{6.072874493927126%} MRK{31.174089068825911%} CSCO{12.145748987854251%} CRM{2.024291497975709%} BA{45.344129554655872%} CASH{3.238866396761134%} 
1394,85463.739528377365787,34798.411285902519012,0.407171643528985,5,AAPL{7.075471698113208%} MRK{33.490566037735846%} CSCO{12.735849056603774%} CRM{1.415094339622642%} BA{45.283018867924532%} 
1395,85484.277628340132651,34806.183957839260984,0.407164743312987,6,AAPL{6.603773584905660%} MRK{32.547169811320757%} CSCO{12.735849056603774%} CRM{1.886792452830189%} BA{45.283018867924532%} CASH{0.943396226415094%} 
1396,85503.218743445671862,34822.043507246402442,0.407260030896974,5,AAPL{5.349794238683128%} MRK{34.156378600823047%} CSCO{12.757201646090536%} CRM{1.646090534979424%} BA{46.090534979423872%} 
1397,85514.313409767637495,34824.449119894619798,0.407235323904465,5,AAPL{5.737704918032787%} MRK{34.016393442622949%} CSCO{12.704918032786885%} CRM{1.639344262295082%} BA{45.901639344262293%} 
1398,85528.478429704424343,34826.329602108038671,0.407189865194804,5,AAPL{5.769230769230769%} MRK{34.134615384615387%} CSCO{12.980769230769232%} CRM{0.961538461538462%} BA{46.153846153846153%} 
1399,85537.142568399984157,34832.414555994757393,0.407219758693025,5,AAPL{5.179282868525896%} MRK{34.661354581673308%} CSCO{12.350597609561753%} CRM{1.593625498007968%} BA{46.215139442231070%} 
1400,85547.830334709549788,34835.039483530934376,0.407199567157196,5,AAPL{5.555555555555555%} MRK{34.523809523809526%} CSCO{12.301587301587301%} CRM{1.587301587301587%} BA{46.031746031746032%} 
1401,85565.953703126506298,34836.615981554685277,0.407131744273211,5,AAPL{7.109004739336493%} MRK{33.649289099526065%} CSCO{12.796208530805686%} CRM{0.947867298578199%} BA{45.497630331753555%} 
1402,85578.414000140255666,34837.357812911679503,0.407081133951075,6,AAPL{5.714285714285714%} MRK{32.244897959183675%} CSCO{11.020408163265307%} CRM{1.632653061224490%} BA{45.714285714285715%} CASH{3.673469387755103%} 
1403,85586.866476666124072,34851.837478260902571,0.407210111936540,6,AAPL{5.701754385964912%} MRK{31.140350877192986%} CSCO{13.596491228070176%} CRM{2.192982456140351%} BA{45.614035087719294%} CASH{1.754385964912281%} 
1404,85593.288633178119198,34853.319428195005457,0.407196872380541,6,AAPL{2.118644067796610%} MRK{33.474576271186443%} CSCO{13.135593220338984%} CRM{2.118644067796610%} BA{47.457627118644069%} CASH{1.694915254237288%} 
1405,85595.856694004745805,34854.801789196353639,0.407201973733357,6,AAPL{6.603773584905660%} MRK{31.603773584905660%} CSCO{12.735849056603774%} CRM{1.886792452830189%} BA{45.283018867924532%} CASH{1.886792452830189%} 
1406,85603.356230250137742,34863.826521739174495,0.407271724580106,6,AAPL{3.750000000000000%} MRK{32.916666666666664%} CSCO{12.916666666666668%} CRM{2.083333333333333%} BA{46.666666666666664%} CASH{1.666666666666667%} 
1407,85624.455735972878756,34871.318353096205101,0.407258861424166,6,AAPL{4.938271604938271%} MRK{32.510288065843625%} CSCO{12.757201646090536%} CRM{2.057613168724280%} BA{46.090534979423872%} CASH{1.646090534979424%} 
1408,85633.204471423159703,34873.412645586344297,0.407241710278681,6,AAPL{5.327868852459016%} MRK{32.377049180327873%} CSCO{12.704918032786885%} CRM{2.049180327868852%} BA{45.901639344262293%} CASH{1.639344262295082%} 
1409,85647.584157992809196,34875.612640316248871,0.407199023570609,6,AAPL{2.941176470588235%} MRK{33.193277310924366%} CSCO{12.605042016806722%} CRM{2.100840336134454%} BA{47.058823529411761%} CASH{2.100840336134454%} 
1410,85656.522789674650994,34878.556977602202096,0.407190904342974,6,AAPL{6.097560975609756%} MRK{32.113821138211385%} CSCO{12.601626016260163%} CRM{2.032520325203252%} BA{45.528455284552841%} CASH{1.626016260162602%} 
1411,85667.169818375827163,34886.231736495450605,0.407229885269447,6,AAPL{4.545454545454546%} MRK{32.644628099173559%} CSCO{12.396694214876034%} CRM{2.066115702479339%} BA{46.280991735537192%} CASH{2.066115702479339%} 
1412,85683.895543518403429,34891.106964426886407,0.407207290741186,6,AAPL{5.327868852459016%} MRK{32.377049180327873%} CSCO{12.295081967213115%} CRM{2.049180327868852%} BA{45.901639344262293%} CASH{2.049180327868852%} 
1413,85693.484681719230139,34893.317241106735310,0.407187516888906,6,AAPL{5.714285714285714%} MRK{32.244897959183675%} CSCO{12.244897959183673%} CRM{2.040816326530612%} BA{45.714285714285715%} CASH{2.040816326530612%} 
1414,85705.931920245071524,34896.122890645645384,0.407161116025420,6,AAPL{6.097560975609756%} MRK{32.113821138211385%} CSCO{12.195121951219512%} CRM{2.032520325203252%} BA{45.528455284552841%} CASH{2.032520325203252%} 
1415,85706.274448993484839,34906.930137022391136,0.407285585115435,6,AAPL{5.349794238683128%} MRK{32.510288065843625%} CSCO{12.757201646090536%} CRM{1.646090534979424%} BA{46.090534979423872%} CASH{1.646090534979424%} 
1416,85726.780082429278991,34910.511507246410474,0.407229939975335,5,AAPL{3.286384976525822%} MRK{33.333333333333329%} CSCO{14.084507042253522%} CRM{2.347417840375587%} BA{46.948356807511736%} 
1417,85744.271501995550352,34915.853747035631386,0.407209171358148,5,AAPL{4.186046511627907%} MRK{33.023255813953490%} CSCO{13.953488372093023%} CRM{2.325581395348837%} BA{46.511627906976742%} 
1418,85754.397209938804735,34918.022050065876101,0.407186373948634,5,AAPL{4.629629629629630%} MRK{32.870370370370374%} CSCO{13.888888888888889%} CRM{2.314814814814815%} BA{46.296296296296298%} 
1419,85760.758409831498284,34926.941704874850984,0.407260177644032,5,AAPL{2.926829268292683%} MRK{34.634146341463413%} CSCO{13.170731707317074%} CRM{1.951219512195122%} BA{47.317073170731703%} 
1420,85771.512708801674307,34928.964031620533206,0.407232692166757,6,AAPL{6.122448979591836%} MRK{32.244897959183675%} CSCO{12.244897959183673%} CRM{1.632653061224490%} BA{45.714285714285715%} CASH{2.040816326530612%} 
1421,85792.575239074605634,34938.814305665364373,0.407247529384714,5,AAPL{4.784688995215311%} MRK{33.971291866028707%} CSCO{12.918660287081341%} CRM{1.913875598086124%} BA{46.411483253588514%} 
1422,85814.157325941312592,34942.915304347836354,0.407192896757430,5,AAPL{5.687203791469194%} MRK{33.649289099526065%} CSCO{12.796208530805686%} CRM{1.895734597156398%} BA{45.971563981042650%} 
1423,85837.031698672348284,34943.814279314960004,0.407094858568548,5,AAPL{4.166666666666666%} MRK{34.583333333333336%} CSCO{12.500000000000000%} CRM{2.083333333333333%} BA{46.666666666666664%} 
1424,85838.990906519131386,34945.871367588944850,0.407109531444118,5,AAPL{6.635071090047393%} MRK{33.175355450236964%} CSCO{12.796208530805686%} CRM{1.895734597156398%} BA{45.497630331753555%} 
1425,85845.631588378120796,34948.296303030350828,0.407106286672853,5,AAPL{6.572769953051644%} MRK{33.333333333333329%} CSCO{12.676056338028168%} CRM{1.877934272300469%} BA{45.539906103286384%} 
1426,85847.592033022781834,34963.121428194986947,0.407269681073242,5,AAPL{5.963302752293578%} MRK{32.568807339449542%} CSCO{13.761467889908257%} CRM{1.834862385321101%} BA{45.871559633027523%} 
1427,85852.621704061515629,34965.201797101472039,0.407270053064056,5,AAPL{2.970297029702970%} MRK{34.653465346534652%} CSCO{13.366336633663368%} CRM{1.485148514851485%} BA{47.524752475247524%} 
1428,85864.610717075702269,34974.839815546802129,0.407325433883222,5,AAPL{4.854368932038835%} MRK{33.980582524271846%} CSCO{13.106796116504855%} CRM{1.456310679611651%} BA{46.601941747572816%} 
1429,85881.198552164540160,34979.465420289881877,0.407300620042502,5,AAPL{5.769230769230769%} MRK{33.653846153846153%} CSCO{12.980769230769232%} CRM{1.442307692307692%} BA{46.153846153846153%} 
1430,85902.326673652933096,34980.487960474303691,0.407212345870058,5,AAPL{6.666666666666667%} MRK{33.809523809523810%} CSCO{12.380952380952381%} CRM{1.428571428571429%} BA{45.714285714285715%} 
1431,85905.517233477454283,34984.434076416335301,0.407243157402036,5,AAPL{6.666666666666667%} MRK{33.333333333333329%} CSCO{12.857142857142856%} CRM{1.428571428571429%} BA{45.714285714285715%} 
1432,85921.848036570401746,34987.618469038206968,0.407202815914139,5,AAPL{7.109004739336493%} MRK{33.175355450236964%} CSCO{12.796208530805686%} CRM{1.421800947867299%} BA{45.497630331753555%} 
1433,85974.321864989586174,34991.234706192422891,0.406996344340362,6,AAPL{5.384615384615385%} MRK{33.461538461538460%} CSCO{10.384615384615385%} CRM{1.538461538461539%} BA{46.153846153846153%} CASH{3.076923076923077%} 
1434,85999.828775305402814,35008.841520421628957,0.407080363053866,5,AAPL{5.785123966942149%} MRK{35.537190082644628%} CSCO{11.157024793388430%} CRM{1.239669421487603%} BA{46.280991735537192%} 
1435,86004.226785279723117,35015.399140974994225,0.407135793783663,5,AAPL{4.878048780487805%} MRK{34.146341463414636%} CSCO{13.170731707317074%} CRM{0.975609756097561%} BA{46.829268292682933%} 
1436,86006.080308875039918,35016.657291172654368,0.407141648188323,5,AAPL{4.830917874396135%} MRK{34.299516908212560%} CSCO{13.043478260869565%} CRM{0.966183574879227%} BA{46.859903381642518%} 
1437,86006.351915579783963,35017.331952569184068,0.407148206761993,5,AAPL{5.339805825242718%} MRK{33.980582524271846%} CSCO{13.106796116504855%} CRM{0.970873786407767%} BA{46.601941747572816%} 
1438,86009.797562976149493,35023.091146245074924,0.407198855695495,6,AAPL{2.953586497890295%} MRK{33.333333333333329%} CSCO{12.658227848101266%} CRM{2.109704641350211%} BA{47.257383966244724%} CASH{1.687763713080169%} 
1439,86022.458465570292901,35030.958166007920227,0.407230376704808,6,AAPL{4.564315352697095%} MRK{32.780082987551864%} CSCO{12.448132780082988%} CRM{2.074688796680498%} BA{46.473029045643152%} CASH{1.659751037344398%} 
1440,86035.779533579247072,35034.449177865601087,0.407207900803547,6,AAPL{5.349794238683128%} MRK{32.510288065843625%} CSCO{12.345679012345679%} CRM{2.057613168724280%} BA{46.090534979423872%} CASH{1.646090534979424%} 
1441,86036.914104812327423,35037.899472990822687,0.407242633438791,6,AAPL{5.349794238683128%} MRK{32.098765432098766%} CSCO{12.757201646090536%} CRM{2.057613168724280%} BA{46.090534979423872%} CASH{1.646090534979424%} 
1442,86065.803126534359762,35041.072163372904470,0.407142801094360,6,AAPL{6.698564593301436%} MRK{33.971291866028707%} CSCO{11.961722488038278%} CRM{0.956937799043062%} BA{45.933014354066984%} CASH{0.478468899521531%} 
1443,86079.045499874409870,35045.096895915696223,0.407126922614016,6,AAPL{6.698564593301436%} MRK{33.492822966507177%} CSCO{12.440191387559809%} CRM{0.956937799043062%} BA{45.933014354066984%} CASH{0.478468899521531%} 
1444,86086.849063112153090,35046.836822134406248,0.407110228839260,5,AAPL{5.809128630705394%} MRK{35.269709543568467%} CSCO{11.618257261410788%} CRM{0.829875518672199%} BA{46.473029045643152%} 
1445,86098.245588318473892,35049.664716732579109,0.407089186048269,5,AAPL{5.714285714285714%} MRK{35.510204081632651%} CSCO{11.428571428571429%} CRM{0.816326530612245%} BA{46.530612244897959%} 
1446,86103.337967237399425,35058.411702239791339,0.407166696784504,6,AAPL{2.966101694915254%} MRK{33.474576271186443%} CSCO{12.711864406779661%} CRM{1.694915254237288%} BA{47.457627118644069%} CASH{1.694915254237288%} 
1447,86104.692993229036801,35058.892645586318395,0.407165874783889,6,AAPL{6.122448979591836%} MRK{31.836734693877549%} CSCO{12.244897959183673%} CRM{2.040816326530612%} BA{45.714285714285715%} CASH{2.040816326530612%} 
1448,86122.940563784504775,35072.078210803731054,0.407232706886368,6,AAPL{6.147540983606557%} MRK{32.377049180327873%} CSCO{12.295081967213115%} CRM{1.639344262295082%} BA{45.901639344262293%} CASH{1.639344262295082%} 
1449,86176.865502266766271,35073.767807641634136,0.406997488284359,6,AAPL{6.698564593301436%} MRK{32.535885167464116%} CSCO{12.918660287081341%} CRM{0.956937799043062%} BA{45.933014354066984%} CASH{0.956937799043062%} 
1450,86210.385099710809300,35074.590930171340005,0.406848790776240,5,AAPL{5.833333333333333%} MRK{36.250000000000000%} CSCO{10.833333333333334%} CRM{0.416666666666667%} BA{46.666666666666664%} 
1451,86212.877992815047037,35076.308031620596012,0.406856943513054,5,AAPL{6.224066390041494%} MRK{36.099585062240664%} CSCO{10.788381742738590%} CRM{0.414937759336100%} BA{46.473029045643152%} 
1452,86213.603387999857659,35079.520197628451569,0.406890778474423,6,AAPL{5.714285714285714%} MRK{31.428571428571427%} CSCO{11.428571428571429%} CRM{2.448979591836735%} BA{45.714285714285715%} CASH{3.265306122448980%} 
1453,86216.527485312661156,35079.759899868287903,0.406879758708030,5,AAPL{6.224066390041494%} MRK{35.684647302904565%} CSCO{11.203319502074690%} CRM{0.414937759336100%} BA{46.473029045643152%} 
1454,86221.891461764927953,35081.388909090914240,0.406873339407635,5,AAPL{6.172839506172839%} MRK{35.802469135802468%} CSCO{11.111111111111111%} CRM{0.411522633744856%} BA{46.502057613168724%} 
1455,86228.268973955666297,35096.587162055366207,0.407019502764875,5,AAPL{4.135338345864661%} MRK{30.451127819548873%} CSCO{16.165413533834585%} CRM{2.631578947368421%} BA{46.616541353383454%} 
1456,86230.018950728743221,35097.565198946031160,0.407022584779908,5,AAPL{5.204460966542751%} MRK{30.483271375464682%} CSCO{15.613382899628252%} CRM{2.602230483271375%} BA{46.096654275092938%} 
1457,86233.370188424232765,35098.164553359682031,0.407013717272889,6,AAPL{4.888888888888889%} MRK{31.555555555555554%} CSCO{11.555555555555555%} CRM{2.222222222222222%} BA{46.222222222222221%} CASH{3.555555555555555%} 
1458,86235.004886022768915,35108.920305665371416,0.407130727853138,5,AAPL{5.963302752293578%} MRK{32.110091743119270%} CSCO{13.761467889908257%} CRM{2.293577981651376%} BA{45.871559633027523%} 
1459,86237.002723875688389,35110.260827404454176,0.407136840548886,5,AAPL{5.909090909090909%} MRK{32.272727272727273%} CSCO{13.636363636363635%} CRM{2.272727272727273%} BA{45.909090909090914%} 
1460,86243.449423704994842,35124.424677206909109,0.407270638082254,5,AAPL{2.912621359223301%} MRK{34.466019417475728%} CSCO{13.106796116504855%} CRM{1.941747572815534%} BA{47.572815533980581%} 
1461,86258.192011963707046,35131.301148880171240,0.407280750146115,5,AAPL{4.761904761904762%} MRK{33.809523809523810%} CSCO{12.857142857142856%} CRM{1.904761904761905%} BA{46.666666666666664%} 
1462,86277.317764995284961,35135.255812911716930,0.407236301766058,5,AAPL{5.660377358490567%} MRK{33.490566037735846%} CSCO{12.735849056603774%} CRM{1.886792452830189%} BA{46.226415094339622%} 
1463,86295.352497080224566,35136.477285902503354,0.407165348644834,5,AAPL{6.666666666666667%} MRK{32.857142857142854%} CSCO{12.857142857142856%} CRM{1.904761904761905%} BA{45.714285714285715%} 
1464,86298.320169965983951,35137.589855072488717,0.407164238954691,5,AAPL{6.603773584905660%} MRK{33.018867924528301%} CSCO{12.735849056603774%} CRM{1.886792452830189%} BA{45.754716981132077%} 
1465,86299.189038451571832,35137.844616600807058,0.407163091659468,5,AAPL{6.542056074766355%} MRK{33.177570093457945%} CSCO{12.616822429906541%} CRM{1.869158878504673%} BA{45.794392523364486%} 
1466,86302.886687426303979,35146.157907773362240,0.407241973667306,5,AAPL{6.422018348623854%} MRK{32.568807339449542%} CSCO{13.302752293577983%} CRM{1.834862385321101%} BA{45.871559633027523%} 
1467,86317.317336637614062,35147.676173913059756,0.407191479744871,5,AAPL{5.785123966942149%} MRK{34.297520661157030%} CSCO{11.983471074380166%} CRM{1.652892561983471%} BA{46.280991735537192%} 
1468,86331.389363345559104,35148.581077733848360,0.407135589232822,5,AAPL{5.600000000000001%} MRK{34.799999999999997%} CSCO{11.600000000000001%} CRM{1.600000000000000%} BA{46.400000000000006%} 
1469,86340.977933159709210,35161.652421607410361,0.407241767041689,6,AAPL{5.371900826446281%} MRK{32.644628099173559%} CSCO{12.809917355371899%} CRM{2.066115702479339%} BA{46.280991735537192%} CASH{0.826446280991736%} 
1470,86368.750822160451207,35168.521080368918774,0.407190340784058,5,AAPL{6.698564593301436%} MRK{33.971291866028707%} CSCO{11.961722488038278%} CRM{1.435406698564593%} BA{45.933014354066984%} 
1471,86369.283924508272321,35172.545812911761459,0.407234426577562,5,AAPL{6.698564593301436%} MRK{33.492822966507177%} CSCO{12.440191387559809%} CRM{1.435406698564593%} BA{45.933014354066984%} 
1472,86376.923264996410580,35176.518658761553525,0.407244404281954,5,AAPL{6.698564593301436%} MRK{33.014354066985646%} CSCO{12.918660287081341%} CRM{1.435406698564593%} BA{45.933014354066984%} 
1473,86388.556681621557800,35178.189380764146335,0.407208902799600,5,AAPL{7.142857142857142%} MRK{32.857142857142854%} CSCO{12.857142857142856%} CRM{1.428571428571429%} BA{45.714285714285715%} 
1474,86402.604740477792802,35182.606640316233097,0.407193819514956,5,AAPL{5.622489959839357%} MRK{34.939759036144579%} CSCO{11.646586345381527%} CRM{1.204819277108434%} BA{46.586345381526108%} 
1475,86408.060408292963984,35185.562097496731440,0.407202313432785,6,AAPL{6.666666666666667%} MRK{31.904761904761902%} CSCO{12.857142857142856%} CRM{1.904761904761905%} BA{45.714285714285715%} CASH{0.952380952380952%} 
1476,86433.923077906598337,35193.543926218728302,0.407172816794365,6,AAPL{2.966101694915254%} MRK{33.050847457627121%} CSCO{12.711864406779661%} CRM{2.118644067796610%} BA{47.457627118644069%} CASH{1.694915254237288%} 
1477,86446.048086178227095,35197.349233201632160,0.407159725776167,6,AAPL{5.371900826446281%} MRK{32.644628099173559%} CSCO{11.983471074380166%} CRM{2.066115702479339%} BA{46.280991735537192%} CASH{1.652892561983471%} 
1478,86449.365372736196150,35204.251396574451064,0.407223942533150,6,AAPL{5.371900826446281%} MRK{31.818181818181817%} CSCO{12.809917355371899%} CRM{2.066115702479339%} BA{46.280991735537192%} CASH{1.652892561983471%} 
1479,86479.850429768572212,35209.603963109351753,0.407142285609103,5,AAPL{6.730769230769231%} MRK{34.134615384615387%} CSCO{12.019230769230770%} CRM{0.961538461538462%} BA{46.153846153846153%} 
1480,86488.004182327698800,35211.083230566575367,0.407121005548205,5,AAPL{7.177033492822966%} MRK{33.971291866028707%} CSCO{11.961722488038278%} CRM{0.956937799043062%} BA{45.933014354066984%} 
1481,86491.798131898482097,35213.507251646937220,0.407131173269712,5,AAPL{6.666666666666667%} MRK{33.809523809523810%} CSCO{12.380952380952381%} CRM{0.952380952380952%} BA{46.190476190476190%} 
1482,86493.141616577529931,35213.629744400583149,0.407126265577240,5,AAPL{6.730769230769231%} MRK{33.653846153846153%} CSCO{12.500000000000000%} CRM{0.961538461538462%} BA{46.153846153846153%} 
1483,86500.144111448113108,35214.725338603486307,0.407105973063262,5,AAPL{5.714285714285714%} MRK{33.809523809523810%} CSCO{12.857142857142856%} CRM{0.952380952380952%} BA{46.666666666666664%} 
1484,86500.779960457337438,35215.107963109367120,0.407107403877832,5,AAPL{7.177033492822966%} MRK{33.492822966507177%} CSCO{12.440191387559809%} CRM{0.956937799043062%} BA{45.933014354066984%} 
1485,86508.988678260429879,35217.934967061948555,0.407101452752414,5,AAPL{6.603773584905660%} MRK{33.490566037735846%} CSCO{12.735849056603774%} CRM{0.943396226415094%} BA{46.226415094339622%} 
1486,86513.420349166874075,35224.061657444035518,0.407151416685183,6,AAPL{6.147540983606557%} MRK{31.557377049180328%} CSCO{12.295081967213115%} CRM{2.049180327868852%} BA{45.901639344262293%} CASH{2.049180327868852%} 
1487,86523.886353671492543,35232.926010540220886,0.407204617075608,6,AAPL{5.785123966942149%} MRK{32.644628099173559%} CSCO{11.983471074380166%} CRM{1.652892561983471%} BA{46.280991735537192%} CASH{1.652892561983471%} 
1488,86541.379140983524849,35237.416297760231828,0.407174193981302,6,AAPL{6.194690265486726%} MRK{31.415929203539822%} CSCO{12.831858407079647%} CRM{1.769911504424779%} BA{46.017699115044245%} CASH{1.769911504424779%} 
1489,86591.388957274975837,35242.405478260901873,0.406996652931042,6,AAPL{6.730769230769231%} MRK{32.692307692307693%} CSCO{12.980769230769232%} CRM{0.961538461538462%} BA{46.153846153846153%} CASH{0.480769230769231%} 
