Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
1523,64269.318864110849972,29570.019710144912096,0.460095427067881,4,PG{42.474916387959865%} KO{33.779264214046819%} NKE{21.404682274247492%} CAT{2.341137123745819%} 
1524,64293.421388720998948,29578.513404479635938,0.460055053310145,4,PG{42.617449664429529%} KO{33.892617449664428%} NKE{21.476510067114095%} CAT{2.013422818791946%} 
1525,64320.736266208077723,29586.250342556031683,0.459979970069149,4,PG{42.760942760942761%} KO{34.006734006734007%} NKE{21.548821548821547%} CAT{1.683501683501683%} 
1526,64338.222153282251384,29590.751849802389188,0.459924922689099,4,PG{42.474916387959865%} KO{33.444816053511708%} NKE{21.404682274247492%} CAT{2.675585284280936%} 
1527,64353.373703853707411,29594.381504611355922,0.459873038526326,4,PG{42.905405405405403%} KO{34.121621621621621%} NKE{21.621621621621621%} CAT{1.351351351351351%} 
1528,64357.059253939769405,29598.960632411119150,0.459917854786057,4,PG{42.617449664429529%} KO{33.557046979865774%} NKE{21.476510067114095%} CAT{2.348993288590604%} 
1529,64380.934574948994850,29607.311870882746007,0.459877012757798,4,PG{42.760942760942761%} KO{33.670033670033675%} NKE{21.548821548821547%} CAT{2.020202020202020%} 
1530,64408.452101249778934,29615.300577075111505,0.459804569290378,4,PG{42.905405405405403%} KO{33.783783783783782%} NKE{21.621621621621621%} CAT{1.689189189189189%} 
1531,64427.224698076322966,29619.407860342584172,0.459734343659024,4,PG{42.617449664429529%} KO{33.221476510067113%} NKE{21.476510067114095%} CAT{2.684563758389262%} 
1532,64442.605613312072819,29624.072413702237100,0.459696999085691,4,PG{43.050847457627114%} KO{33.898305084745758%} NKE{21.694915254237287%} CAT{1.355932203389830%} 
1533,64446.106053665062063,29627.616642951274116,0.459727025528587,4,PG{42.760942760942761%} KO{33.333333333333329%} NKE{21.548821548821547%} CAT{2.356902356902357%} 
1534,64470.187752378769801,29636.219649538888916,0.459688744251336,4,PG{42.905405405405403%} KO{33.445945945945951%} NKE{21.621621621621621%} CAT{2.027027027027027%} 
1535,64498.984510087771923,29644.706574440093391,0.459615090060892,4,PG{43.050847457627114%} KO{33.559322033898304%} NKE{21.694915254237287%} CAT{1.694915254237288%} 
1536,64519.771146325139853,29648.820627140969009,0.459530777936271,4,PG{42.760942760942761%} KO{32.996632996632997%} NKE{21.548821548821547%} CAT{2.693602693602693%} 
1537,64533.148453927751689,29653.362329380801384,0.459505897973524,4,PG{43.197278911564624%} KO{33.673469387755098%} NKE{21.768707482993197%} CAT{1.360544217687075%} 
1538,64538.561552858140203,29657.138722002659051,0.459525871175684,4,PG{42.905405405405403%} KO{33.108108108108105%} NKE{21.621621621621621%} CAT{2.364864864864865%} 
1539,64562.273147658786911,29665.483191040901147,0.459486349298664,4,PG{43.050847457627114%} KO{33.220338983050844%} NKE{21.694915254237287%} CAT{2.033898305084746%} 
1540,64591.050508274514868,29673.854034255629813,0.459411231134168,4,PG{43.197278911564624%} KO{33.333333333333329%} NKE{21.768707482993197%} CAT{1.700680272108844%} 
1541,64613.305333730117127,29677.915338603419514,0.459315851206124,4,PG{42.905405405405403%} KO{32.770270270270267%} NKE{21.621621621621621%} CAT{2.702702702702703%} 
1542,64626.625437999435235,29682.898695652129391,0.459298292220578,4,PG{43.344709897610926%} KO{33.447098976109210%} NKE{21.843003412969285%} CAT{1.365187713310580%} 
1543,64631.947033712400298,29686.117351778666489,0.459310274782442,4,PG{43.050847457627114%} KO{32.881355932203391%} NKE{21.694915254237287%} CAT{2.372881355932203%} 
1544,64657.235269271470315,29695.102495388695388,0.459269598703386,4,PG{43.197278911564624%} KO{32.993197278911559%} NKE{21.768707482993197%} CAT{2.040816326530612%} 
1545,64687.653198405125295,29704.004700922265329,0.459191255707119,4,PG{43.344709897610926%} KO{33.105802047781566%} NKE{21.843003412969285%} CAT{1.706484641638225%} 
1546,64710.210096268419875,29707.650724637718668,0.459087533179727,4,PG{43.050847457627114%} KO{32.542372881355931%} NKE{21.694915254237287%} CAT{2.711864406779661%} 
1547,64723.269068639026955,29713.049362318914064,0.459078315880618,4,PG{43.493150684931507%} KO{33.219178082191782%} NKE{21.917808219178081%} CAT{1.369863013698630%} 
1548,64730.398649774331716,29716.493412384745170,0.459080957822718,4,PG{43.197278911564624%} KO{32.653061224489797%} NKE{21.768707482993197%} CAT{2.380952380952381%} 
1549,64755.430608767106605,29725.110706192324869,0.459036569238224,4,PG{43.344709897610926%} KO{32.764505119453922%} NKE{21.843003412969285%} CAT{2.047781569965870%} 
1550,64785.656734552459966,29733.870455863034294,0.458957614301761,4,PG{43.493150684931507%} KO{32.876712328767120%} NKE{21.917808219178081%} CAT{1.712328767123288%} 
1551,64820.159827834169846,29735.857111989524128,0.458743964701253,4,PG{42.857142857142854%} KO{32.993197278911559%} NKE{21.768707482993197%} CAT{2.380952380952381%} 
1552,64821.068890523660230,29742.656579710117512,0.458842427142670,4,PG{43.642611683848799%} KO{32.989690721649481%} NKE{21.993127147766323%} CAT{1.374570446735395%} 
1553,64843.598648886007140,29744.759317523123173,0.458715431242250,4,PG{43.003412969283275%} KO{33.105802047781566%} NKE{21.843003412969285%} CAT{2.047781569965870%} 
1554,64863.783565848701983,29752.510745718042017,0.458692187074067,4,PG{43.793103448275858%} KO{33.103448275862071%} NKE{22.068965517241381%} CAT{1.034482758620690%} 
1555,64872.230198939490947,29753.803978919659130,0.458652398532863,4,PG{43.150684931506852%} KO{33.219178082191782%} NKE{21.917808219178081%} CAT{1.712328767123288%} 
1556,64898.117184161877958,29756.348816864396213,0.458508661082179,4,PG{42.857142857142854%} KO{32.653061224489797%} NKE{21.768707482993197%} CAT{2.721088435374150%} 
1557,64905.833932282206661,29762.623246376831958,0.458550818057879,4,PG{43.298969072164951%} KO{33.333333333333329%} NKE{21.993127147766323%} CAT{1.374570446735395%} 
1558,64918.177793674520217,29765.865322793211817,0.458513567916158,4,PG{43.003412969283275%} KO{32.764505119453922%} NKE{21.843003412969285%} CAT{2.389078498293515%} 
1559,64941.434959361249639,29774.625072463823017,0.458484249556482,4,PG{43.150684931506852%} KO{32.876712328767120%} NKE{21.917808219178081%} CAT{2.054794520547945%} 
1560,64957.374951119665639,29784.770611330703105,0.458527929026438,4,PG{43.642611683848799%} KO{32.302405498281786%} NKE{21.993127147766323%} CAT{2.061855670103093%} 
1561,65006.891552730179683,29793.661038208229002,0.458315423589223,4,PG{43.448275862068961%} KO{33.103448275862071%} NKE{22.068965517241381%} CAT{1.379310344827586%} 
1562,65031.899523452870199,29794.306827404518117,0.458149109063923,4,PG{42.808219178082190%} KO{33.219178082191782%} NKE{21.917808219178081%} CAT{2.054794520547945%} 
1563,65041.006435243558371,29797.413604743138421,0.458132726381013,4,PG{43.050847457627114%} KO{33.559322033898304%} NKE{22.033898305084744%} CAT{1.355932203389830%} 
1564,65045.762717223544314,29802.615992094921239,0.458179207178448,4,PG{43.598615916955019%} KO{33.217993079584772%} NKE{22.145328719723185%} CAT{1.038062283737024%} 
1565,65060.347006556272390,29804.025306982890470,0.458098160834886,4,PG{42.955326460481096%} KO{33.333333333333329%} NKE{21.993127147766323%} CAT{1.718213058419244%} 
1566,65076.321714617799444,29805.701509881455422,0.458011465992036,4,PG{43.197278911564624%} KO{33.673469387755098%} NKE{22.108843537414966%} CAT{1.020408163265306%} 
1567,65076.800211401292472,29812.677868247774313,0.458115300251420,4,PG{43.205574912891990%} KO{32.404181184668992%} NKE{21.951219512195124%} CAT{2.439024390243902%} 
1568,65093.726451652270043,29813.518392621845123,0.458009089628100,4,PG{43.103448275862064%} KO{33.448275862068968%} NKE{22.068965517241381%} CAT{1.379310344827586%} 
1569,65105.583033112183330,29818.190221343909798,0.457997437887602,4,PG{43.050847457627114%} KO{33.220338983050844%} NKE{22.033898305084744%} CAT{1.694915254237288%} 
1570,65130.751202417675813,29822.506490118656075,0.457886726923113,4,PG{43.252595155709344%} KO{33.564013840830448%} NKE{22.145328719723185%} CAT{1.038062283737024%} 
1571,65130.984030549698218,29824.561488801045925,0.457916641867591,4,PG{42.955326460481096%} KO{32.989690721649481%} NKE{21.993127147766323%} CAT{2.061855670103093%} 
1572,65137.342506606568350,29827.092426877497928,0.457910797080066,4,PG{43.197278911564624%} KO{33.333333333333329%} NKE{22.108843537414966%} CAT{1.360544217687075%} 
1573,65153.148178361458122,29829.559644268781994,0.457837579277186,4,PG{42.905405405405403%} KO{32.770270270270267%} NKE{21.959459459459460%} CAT{2.364864864864865%} 
1574,65161.086313536703528,29834.811330698339589,0.457862399456351,4,PG{43.103448275862064%} KO{33.103448275862071%} NKE{22.068965517241381%} CAT{1.724137931034483%} 
1575,65172.335598060475604,29846.648785243785824,0.457965001735062,4,PG{43.944636678200695%} KO{31.833910034602077%} NKE{22.145328719723185%} CAT{2.076124567474048%} 
1576,65202.949026386522746,29847.441675889363978,0.457762142994646,4,PG{43.197278911564624%} KO{32.993197278911559%} NKE{22.108843537414966%} CAT{1.700680272108844%} 
1577,65233.090800344063609,29853.817106719448930,0.457648361290923,4,PG{43.402777777777779%} KO{33.333333333333329%} NKE{22.222222222222221%} CAT{1.041666666666667%} 
1578,65236.405660408658150,29856.875243741746090,0.457671984553582,4,PG{43.344709897610926%} KO{33.105802047781566%} NKE{22.184300341296929%} CAT{1.365187713310580%} 
1579,65242.676878092053812,29865.483525691706745,0.457759934980845,4,PG{44.250871080139369%} KO{32.055749128919857%} NKE{22.299651567944252%} CAT{1.393728222996516%} 
1580,65274.823501802457031,29866.083417654885125,0.457543687066885,4,PG{43.493150684931507%} KO{33.219178082191782%} NKE{22.260273972602739%} CAT{1.027397260273972%} 
1581,65277.284910454109195,29868.832592885406484,0.457568549823400,4,PG{43.197278911564624%} KO{32.653061224489797%} NKE{22.108843537414966%} CAT{2.040816326530612%} 
1582,65284.129494632696151,29877.685823451945907,0.457656187724895,4,PG{44.097222222222221%} KO{31.597222222222221%} NKE{22.222222222222221%} CAT{2.083333333333333%} 
1583,65305.418313758251315,29877.981249011860200,0.457511520797001,4,PG{43.344709897610926%} KO{32.764505119453922%} NKE{22.184300341296929%} CAT{1.706484641638225%} 
1584,65340.289326284524577,29887.803723320266727,0.457417682588945,4,PG{43.493150684931507%} KO{32.876712328767120%} NKE{22.260273972602739%} CAT{1.369863013698630%} 
1585,65354.435201162683370,29896.262026350479573,0.457448097199968,4,PG{44.405594405594407%} KO{31.818181818181817%} NKE{22.377622377622377%} CAT{1.398601398601399%} 
1586,65369.734675244442769,29899.308150197663053,0.457387632040069,4,PG{44.097222222222221%} KO{31.250000000000000%} NKE{22.222222222222221%} CAT{2.430555555555556%} 
1587,65396.234418842948799,29908.300811594210245,0.457339800638071,4,PG{44.250871080139369%} KO{31.358885017421599%} NKE{22.299651567944252%} CAT{2.090592334494774%} 
1588,65430.126018292474328,29916.503723320198333,0.457228276084267,4,PG{44.055944055944060%} KO{32.167832167832167%} NKE{22.377622377622377%} CAT{1.398601398601399%} 
1589,65467.938257140900532,29918.735865612667112,0.456998290492969,4,PG{43.003412969283275%} KO{32.764505119453922%} NKE{22.184300341296929%} CAT{2.047781569965870%} 
1590,65469.731404064303206,29927.906595520413248,0.457125849666500,4,PG{44.561403508771932%} KO{31.578947368421051%} NKE{22.456140350877192%} CAT{1.403508771929824%} 
1591,65473.556526383195887,29928.115140974965470,0.457102328463173,4,PG{43.902439024390247%} KO{31.707317073170731%} NKE{22.299651567944252%} CAT{2.090592334494774%} 
1592,65495.924695699941367,29928.558339921008155,0.456952985685321,4,PG{43.150684931506852%} KO{32.876712328767120%} NKE{22.260273972602739%} CAT{1.712328767123288%} 
1593,65512.727363110701845,29939.408700922307617,0.457001408825192,4,PG{44.405594405594407%} KO{31.118881118881120%} NKE{22.377622377622377%} CAT{2.097902097902098%} 
1594,65547.894526355637936,29949.715855072488921,0.456913468716074,4,PG{44.561403508771932%} KO{31.228070175438599%} NKE{22.456140350877192%} CAT{1.754385964912281%} 
1595,65597.654021885420661,29950.883001317557500,0.456584666752336,4,PG{42.760942760942761%} KO{32.996632996632997%} NKE{22.222222222222221%} CAT{2.020202020202020%} 
1596,65603.373126521313679,29961.502872200337151,0.456706743027027,4,PG{44.405594405594407%} KO{30.769230769230770%} NKE{22.377622377622377%} CAT{2.447552447552447%} 
1597,65633.073356106790015,29971.525114624524576,0.456652775529913,4,PG{44.561403508771932%} KO{30.877192982456140%} NKE{22.456140350877192%} CAT{2.105263157894737%} 
1598,65663.766447181347758,29971.987309617994470,0.456446361993671,4,PG{43.493150684931507%} KO{31.506849315068493%} NKE{22.260273972602739%} CAT{2.739726027397260%} 
1599,65668.091611223935615,29981.573731225274969,0.456562281552596,4,PG{44.718309859154928%} KO{30.985915492957744%} NKE{22.535211267605636%} CAT{1.760563380281690%} 
1600,65708.374616031695041,29991.396953886727715,0.456431879941364,4,PG{44.876325088339222%} KO{31.095406360424029%} NKE{22.614840989399294%} CAT{1.413427561837456%} 
1601,65723.323506057757186,29992.435162055338878,0.456343860323663,4,PG{44.561403508771932%} KO{30.526315789473685%} NKE{22.456140350877192%} CAT{2.456140350877193%} 
1602,65743.742075711983489,30000.322911725997983,0.456322107086283,4,PG{43.598615916955019%} KO{32.525951557093421%} NKE{22.491349480968857%} CAT{1.384083044982699%} 
1603,65754.245679155632388,30001.246550724667031,0.456263260886820,4,PG{45.035460992907801%} KO{31.205673758865249%} NKE{22.695035460992909%} CAT{1.063829787234043%} 
1604,65754.767915239499416,30003.098079051393142,0.456287795247435,4,PG{44.718309859154928%} KO{30.633802816901408%} NKE{22.535211267605636%} CAT{2.112676056338028%} 
1605,65776.892420045012841,30011.386513833971549,0.456260328052352,4,PG{44.097222222222221%} KO{31.944444444444443%} NKE{22.569444444444446%} CAT{1.388888888888889%} 
1606,65806.001328332640696,30011.634210803731548,0.456062267954310,4,PG{43.050847457627114%} KO{32.542372881355931%} NKE{22.372881355932204%} CAT{2.033898305084746%} 
1607,65826.303024593551527,30018.933928853741236,0.456032505997462,4,PG{43.309859154929576%} KO{33.098591549295776%} NKE{22.535211267605636%} CAT{1.056338028169014%} 
1608,65826.965256400188082,30020.346181818218611,0.456049372242622,4,PG{43.902439024390247%} KO{32.752613240418114%} NKE{22.648083623693381%} CAT{0.696864111498258%} 
1609,65831.584271923333290,30023.100287220029713,0.456059209561278,4,PG{45.035460992907801%} KO{30.851063829787233%} NKE{22.695035460992909%} CAT{1.418439716312057%} 
1610,65848.429431634242064,30024.622426877442194,0.455965657587170,4,PG{44.718309859154928%} KO{30.281690140845068%} NKE{22.535211267605636%} CAT{2.464788732394366%} 
1611,65854.804973338134005,30031.310155467763252,0.456023067225333,4,PG{43.750000000000000%} KO{32.291666666666671%} NKE{22.569444444444446%} CAT{1.388888888888889%} 
1612,65879.544305481846095,30034.775038208197657,0.455904413954925,4,PG{44.876325088339222%} KO{30.388692579505300%} NKE{22.614840989399294%} CAT{2.120141342756184%} 
1613,65899.003276628296589,30040.315820816871565,0.455853872246213,4,PG{43.309859154929576%} KO{32.746478873239440%} NKE{22.535211267605636%} CAT{1.408450704225352%} 
1614,65901.138781394693069,30040.837778656219598,0.455847020767074,4,PG{43.493150684931507%} KO{32.876712328767120%} NKE{22.602739726027394%} CAT{1.027397260273972%} 
1615,65905.760380877123680,30043.238176548125921,0.455851476455544,4,PG{43.598615916955019%} KO{31.833910034602077%} NKE{22.491349480968857%} CAT{2.076124567474048%} 
1616,65931.241788161409204,30043.976835309669696,0.455686500367180,4,PG{45.357142857142854%} KO{31.071428571428573%} NKE{22.857142857142858%} CAT{0.714285714285714%} 
1617,65934.752210792401456,30052.932482213505864,0.455798065125577,4,PG{43.750000000000000%} KO{31.944444444444443%} NKE{22.569444444444446%} CAT{1.736111111111111%} 
1618,65949.672147843099083,30055.225478260912496,0.455729717820043,4,PG{44.522968197879855%} KO{30.742049469964666%} NKE{22.614840989399294%} CAT{2.120141342756184%} 
1619,65958.431733875899226,30055.669689064601698,0.455675929505585,4,PG{45.195729537366546%} KO{30.604982206405694%} NKE{22.775800711743770%} CAT{1.423487544483986%} 
1620,65969.378880144882714,30063.163467720711196,0.455713908150331,4,PG{43.902439024390247%} KO{32.055749128919857%} NKE{22.648083623693381%} CAT{1.393728222996516%} 
1621,66007.823095329091302,30066.950216073779302,0.455505859853169,4,PG{45.035460992907801%} KO{30.141843971631204%} NKE{22.695035460992909%} CAT{2.127659574468085%} 
1622,66009.285189201895264,30073.420827404494048,0.455593796254652,4,PG{44.055944055944060%} KO{32.167832167832167%} NKE{22.727272727272727%} CAT{1.048951048951049%} 
1623,66044.654445457417751,30077.380969697002001,0.455409771195581,4,PG{45.195729537366546%} KO{30.249110320284700%} NKE{22.775800711743770%} CAT{1.779359430604982%} 
1624,66051.180489731792477,30083.038429512613220,0.455450428084162,4,PG{43.617021276595750%} KO{32.624113475177310%} NKE{22.695035460992909%} CAT{1.063829787234043%} 
1625,66054.423199343887973,30083.452793148881028,0.455434342411269,4,PG{44.210526315789473%} KO{32.280701754385966%} NKE{22.807017543859647%} CAT{0.701754385964912%} 
1626,66067.815855441542226,30084.263728590249229,0.455354295265573,4,PG{43.309859154929576%} KO{32.042253521126760%} NKE{22.535211267605636%} CAT{2.112676056338028%} 
1627,66092.545167022224632,30091.720837944674713,0.455296747339658,4,PG{43.298969072164951%} KO{32.989690721649481%} NKE{22.680412371134022%} CAT{1.030927835051546%} 
1628,66094.858808171513374,30093.666592885438149,0.455310248566033,4,PG{43.772241992882563%} KO{32.740213523131672%} NKE{22.775800711743770%} CAT{0.711743772241993%} 
1629,66106.789054448716342,30094.410345191125089,0.455239329812312,4,PG{44.366197183098592%} KO{32.394366197183103%} NKE{22.887323943661972%} CAT{0.352112676056338%} 
1630,66135.679250152126770,30102.917322793226049,0.455169095775545,4,PG{43.448275862068961%} KO{33.103448275862071%} NKE{22.758620689655174%} CAT{0.689655172413793%} 
1631,66143.964369347304455,30104.069362318859930,0.455129498955007,4,PG{43.928571428571431%} KO{32.857142857142854%} NKE{22.857142857142858%} CAT{0.357142857142857%} 
1632,66148.225089999381453,30107.774927536283940,0.455156202401085,4,PG{44.326241134751768%} KO{30.851063829787233%} NKE{22.695035460992909%} CAT{2.127659574468085%} 
1633,66163.791538980891346,30114.715027667967661,0.455154009877527,4,PG{43.706293706293707%} KO{32.167832167832167%} NKE{22.727272727272727%} CAT{1.398601398601399%} 
1634,66200.694495326926699,30115.540173913064791,0.454912752856980,3,PG{44.086021505376344%} KO{32.974910394265237%} NKE{22.939068100358423%} 
1635,66210.960131377010839,30121.642345191045024,0.454934383754942,4,PG{43.050847457627114%} KO{33.220338983050844%} NKE{22.711864406779661%} CAT{1.016949152542373%} 
1636,66213.888078197720461,30125.375749670620280,0.454970650780890,4,PG{43.262411347517734%} KO{32.624113475177310%} NKE{22.695035460992909%} CAT{1.418439716312057%} 
1637,66237.303927064480376,30125.735399209523166,0.454815241761375,3,PG{44.169611307420489%} KO{32.862190812720847%} NKE{22.968197879858657%} 
1638,66246.230073112805258,30134.814268774749507,0.454891006409216,4,PG{43.356643356643353%} KO{32.517482517482513%} NKE{22.727272727272727%} CAT{1.398601398601399%} 
1639,66251.801631844296935,30136.651357048780483,0.454880480451168,4,PG{43.416370106761562%} KO{32.740213523131672%} NKE{22.775800711743770%} CAT{1.067615658362989%} 
1640,66258.149479014915414,30138.817860342605854,0.454869598642927,4,PG{44.718309859154928%} KO{30.985915492957744%} NKE{22.887323943661972%} CAT{1.408450704225352%} 
1641,66286.062569221132435,30143.175718050071737,0.454743796051729,4,PG{43.050847457627114%} KO{32.881355932203391%} NKE{22.711864406779661%} CAT{1.355932203389830%} 
1642,66289.562889673979953,30144.067615283296618,0.454733238556003,4,PG{43.103448275862064%} KO{33.103448275862071%} NKE{22.758620689655174%} CAT{1.034482758620690%} 
1643,66293.189510798765696,30146.802358366272529,0.454749614264004,4,PG{43.571428571428569%} KO{32.857142857142854%} NKE{22.857142857142858%} CAT{0.714285714285714%} 
1644,66298.796965488669230,30146.974835309651098,0.454713753720183,4,PG{44.169611307420489%} KO{32.508833922261481%} NKE{22.968197879858657%} CAT{0.353356890459364%} 
1645,66327.007381263669231,30156.517517786640383,0.454664226661693,4,PG{43.661971830985912%} KO{32.746478873239440%} NKE{22.887323943661972%} CAT{0.704225352112676%} 
1646,66342.358531059435336,30158.273169960499217,0.454585484111804,4,PG{43.727598566308245%} KO{32.974910394265237%} NKE{22.939068100358423%} CAT{0.358422939068100%} 
1647,66357.763177987813833,30162.616329380754905,0.454545404860577,4,PG{43.344709897610926%} KO{33.105802047781566%} NKE{22.866894197952217%} CAT{0.682593856655290%} 
1648,66365.774917655799072,30163.809878787866182,0.454508516117140,4,PG{43.050847457627114%} KO{32.542372881355931%} NKE{22.711864406779661%} CAT{1.694915254237288%} 
1649,66368.954262014696724,30166.053430830113939,0.454520547540030,4,PG{43.157894736842110%} KO{32.982456140350877%} NKE{22.807017543859647%} CAT{1.052631578947368%} 
1650,66375.644886608264642,30167.425275362340471,0.454495400035636,4,PG{43.816254416961129%} KO{32.862190812720847%} NKE{22.968197879858657%} CAT{0.353356890459364%} 
1651,66395.056362905859714,30173.878803689101915,0.454459721199166,4,PG{43.197278911564624%} KO{32.653061224489797%} NKE{22.789115646258505%} CAT{1.360544217687075%} 
1652,66410.193824647212750,30177.077270092227991,0.454404294463788,4,PG{43.309859154929576%} KO{33.098591549295776%} NKE{22.887323943661972%} CAT{0.704225352112676%} 
1653,66429.159357192344032,30183.722334650839912,0.454374594330657,4,PG{43.344709897610926%} KO{32.764505119453922%} NKE{22.866894197952217%} CAT{1.023890784982935%} 
1654,66445.994883238527109,30189.563923583704309,0.454347383565164,4,PG{43.816254416961129%} KO{32.508833922261481%} NKE{22.968197879858657%} CAT{0.706713780918728%} 
1655,66471.615335638634861,30194.771046113368357,0.454250598449418,4,PG{43.493150684931507%} KO{32.876712328767120%} NKE{22.945205479452056%} CAT{0.684931506849315%} 
1656,66484.164204843356856,30198.459162055354682,0.454220332363829,4,PG{43.309859154929576%} KO{32.746478873239440%} NKE{22.887323943661972%} CAT{1.056338028169014%} 
1657,66492.730064799892716,30199.539325428235315,0.454178062714488,4,PG{43.971631205673759%} KO{32.624113475177310%} NKE{23.049645390070921%} CAT{0.354609929078014%} 
1658,66515.926098923053360,30204.783407114671718,0.454098517130978,4,PG{43.642611683848799%} KO{32.989690721649481%} NKE{23.024054982817869%} CAT{0.343642611683849%} 
1659,66525.660662690614117,30206.009109354399698,0.454050494327443,4,PG{43.055555555555557%} KO{33.333333333333329%} NKE{22.916666666666664%} CAT{0.694444444444444%} 
1660,66527.129129852633923,30210.014363636430062,0.454100676803147,4,PG{43.462897526501763%} KO{32.862190812720847%} NKE{22.968197879858657%} CAT{0.706713780918728%} 
1661,66546.471373162334203,30213.619320158133633,0.454022860967848,4,PG{44.839857651245552%} KO{31.316725978647685%} NKE{23.131672597864767%} CAT{0.711743772241993%} 
1662,66555.556728326337179,30214.513143609983672,0.453974313023071,4,PG{43.928571428571431%} KO{31.071428571428573%} NKE{22.857142857142858%} CAT{2.142857142857143%} 
1663,66565.305300349631580,30219.983509881447389,0.453990008361349,4,PG{43.309859154929576%} KO{32.394366197183103%} NKE{22.887323943661972%} CAT{1.408450704225352%} 
1664,66571.890262467728462,30220.022909090985195,0.453945693744685,4,PG{43.617021276595750%} KO{32.978723404255319%} NKE{23.049645390070921%} CAT{0.354609929078014%} 
1665,66591.178236852603732,30224.476951251690480,0.453881095837481,4,PG{43.003412969283275%} KO{32.764505119453922%} NKE{22.866894197952217%} CAT{1.365187713310580%} 
1666,66600.829691522303619,30224.700471673284483,0.453818677810265,4,PG{45.000000000000000%} KO{31.428571428571427%} NKE{23.214285714285715%} CAT{0.357142857142857%} 
1667,66602.796024363080505,30231.253799736583460,0.453903673783877,4,PG{43.462897526501763%} KO{32.508833922261481%} NKE{22.968197879858657%} CAT{1.060070671378092%} 
1668,66624.933543353210553,30231.620906455922523,0.453758364903794,4,PG{42.857142857142854%} KO{32.857142857142854%} NKE{22.857142857142858%} CAT{1.428571428571429%} 
1669,66625.919203757308424,30231.998708827442897,0.453757322527455,3,PG{43.772241992882563%} KO{33.096085409252666%} NKE{23.131672597864767%} 
1670,66639.573292850443977,30236.232463768137677,0.453727882243389,3,PG{44.202898550724640%} KO{32.608695652173914%} NKE{23.188405797101449%} 
1671,66643.771438176772790,30241.876645586376981,0.453783992006526,4,PG{43.617021276595750%} KO{32.624113475177310%} NKE{23.049645390070921%} CAT{0.709219858156028%} 
1672,66665.924441344817751,30246.185467720726592,0.453697833206115,4,PG{43.298969072164951%} KO{32.989690721649481%} NKE{23.024054982817869%} CAT{0.687285223367698%} 
1673,66688.162204907945124,30251.704239789243729,0.453629298507837,4,PG{43.109540636042404%} KO{32.862190812720847%} NKE{22.968197879858657%} CAT{1.060070671378092%} 
1674,66692.220771861379035,30253.567533596931753,0.453629631514107,4,PG{43.772241992882563%} KO{32.740213523131672%} NKE{23.131672597864767%} CAT{0.355871886120996%} 
1675,66700.734874835674418,30258.055130434815510,0.453639006934695,4,PG{43.884892086330936%} KO{31.654676258992804%} NKE{23.021582733812952%} CAT{1.438848920863310%} 
1676,66726.224526454418083,30258.443230566575949,0.453471531550092,4,PG{42.857142857142854%} KO{33.449477351916379%} NKE{22.996515679442510%} CAT{0.696864111498258%} 
1677,66727.225300745878485,30262.360229249050462,0.453523432045222,4,PG{43.262411347517734%} KO{32.978723404255319%} NKE{23.049645390070921%} CAT{0.709219858156028%} 
1678,66737.108759997863672,30262.653220026339113,0.453460657530998,4,PG{42.905405405405403%} KO{33.108108108108105%} NKE{22.972972972972975%} CAT{1.013513513513514%} 
1679,66744.683562592676026,30265.222924901223450,0.453447695148914,4,PG{43.321299638989167%} KO{33.212996389891700%} NKE{23.104693140794225%} CAT{0.361010830324910%} 
1680,66763.718296641323832,30265.231567852439184,0.453318543963945,4,PG{42.662116040955631%} KO{32.764505119453922%} NKE{22.866894197952217%} CAT{1.706484641638225%} 
1681,66764.948002286764677,30269.802708827450260,0.453378660727642,3,PG{44.363636363636367%} KO{32.363636363636360%} NKE{23.272727272727273%} 
1682,66772.732688221280114,30273.842888010600291,0.453386310088083,4,PG{43.109540636042404%} KO{32.508833922261481%} NKE{22.968197879858657%} CAT{1.413427561837456%} 
1683,66773.738345994221163,30274.084260869600257,0.453383096570117,4,PG{43.416370106761562%} KO{33.096085409252666%} NKE{23.131672597864767%} CAT{0.355871886120996%} 
1684,66776.853085423877928,30274.631884058049764,0.453370149763263,4,PG{43.462897526501763%} KO{31.802120141342755%} NKE{22.968197879858657%} CAT{1.766784452296820%} 
1685,66784.757162132911617,30280.260300395220838,0.453400769682879,4,PG{44.202898550724640%} KO{31.884057971014489%} NKE{23.188405797101449%} CAT{0.724637681159420%} 
1686,66806.242447601005551,30284.213965744402230,0.453314134371464,4,PG{43.262411347517734%} KO{32.624113475177310%} NKE{23.049645390070921%} CAT{1.063829787234043%} 
1687,66808.890939532444463,30285.726574440144759,0.453318804556286,4,PG{43.617021276595750%} KO{31.914893617021278%} NKE{23.049645390070921%} CAT{1.418439716312057%} 
1688,66814.040394274765276,30286.459396574467974,0.453294834706175,4,PG{43.928571428571431%} KO{32.500000000000000%} NKE{23.214285714285715%} CAT{0.357142857142857%} 
1689,66835.533181219128892,30291.602943346559186,0.453226023666383,4,PG{44.363636363636367%} KO{32.000000000000000%} NKE{23.272727272727273%} CAT{0.363636363636364%} 
1690,66847.199244346309570,30295.653085639030905,0.453207515469712,4,PG{43.416370106761562%} KO{32.740213523131672%} NKE{23.131672597864767%} CAT{0.711743772241993%} 
