Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
1072,35556.969640389565029,46641.266427404501883,1.311733449141407,8,MSFT{29.041095890410958%} WMT{2.191780821917808%} NKE{3.561643835616438%} DIS{3.287671232876712%} AXP{13.972602739726028%} BA{8.767123287671232%} MMM{4.383561643835616%} TRV{34.794520547945204%} 
1073,35559.450394342682557,46642.993131225324760,1.311690496168242,8,MSFT{29.234972677595628%} WMT{2.185792349726776%} NKE{3.278688524590164%} DIS{3.278688524590164%} AXP{13.934426229508196%} BA{8.743169398907105%} MMM{4.644808743169399%} TRV{34.699453551912569%} 
1074,35563.469582938829262,46644.818846113332256,1.311593592895409,8,MSFT{29.120879120879124%} WMT{2.197802197802198%} NKE{3.296703296703297%} DIS{3.296703296703297%} AXP{14.010989010989011%} BA{8.791208791208792%} MMM{4.395604395604396%} TRV{34.890109890109891%} 
1075,35566.572745552803099,46647.312634782610985,1.311549273203877,8,MSFT{29.281767955801101%} WMT{2.209944751381215%} NKE{3.314917127071823%} DIS{3.314917127071823%} AXP{13.812154696132598%} BA{8.839779005524861%} MMM{4.419889502762430%} TRV{34.806629834254146%} 
1076,35574.203135626827134,46651.337350988171238,1.311381091886436,8,MSFT{29.444444444444446%} WMT{2.222222222222222%} NKE{3.333333333333333%} DIS{3.333333333333333%} AXP{13.611111111111111%} BA{8.888888888888889%} MMM{4.444444444444445%} TRV{34.722222222222221%} 
1077,35574.691567234127433,46661.206490909135027,1.311640507205021,8,MSFT{29.234972677595628%} WMT{2.185792349726776%} NKE{3.551912568306011%} DIS{3.278688524590164%} AXP{13.934426229508196%} BA{8.743169398907105%} MMM{4.371584699453552%} TRV{34.699453551912569%} 
1078,35577.531164680796792,46664.169863504605019,1.311619112846985,8,MSFT{29.315068493150687%} WMT{2.191780821917808%} NKE{3.287671232876712%} DIS{3.287671232876712%} AXP{13.972602739726028%} BA{8.767123287671232%} MMM{4.383561643835616%} TRV{34.794520547945204%} 
1079,35578.983411230452475,46665.081845586319105,1.311591208388954,8,MSFT{29.427792915531338%} WMT{2.179836512261580%} NKE{3.269754768392370%} DIS{3.269754768392370%} AXP{13.896457765667575%} BA{8.719346049046321%} MMM{4.632152588555858%} TRV{34.604904632152589%} 
1080,35587.891803847473057,46668.168685638964234,1.311349628206793,8,MSFT{29.589041095890412%} WMT{2.191780821917808%} NKE{3.287671232876712%} DIS{3.287671232876712%} AXP{13.698630136986301%} BA{8.767123287671232%} MMM{4.657534246575342%} TRV{34.520547945205479%} 
1081,35595.842182209322345,46685.029705665416259,1.311530416015791,8,MSFT{29.508196721311474%} WMT{2.185792349726776%} NKE{3.278688524590164%} DIS{3.278688524590164%} AXP{13.934426229508196%} BA{8.743169398907105%} MMM{4.371584699453552%} TRV{34.699453551912569%} 
1082,35605.956283117135172,46689.101275625878770,1.311272218175584,8,MSFT{29.670329670329672%} WMT{2.197802197802198%} NKE{3.296703296703297%} DIS{3.296703296703297%} AXP{13.736263736263737%} BA{8.791208791208792%} MMM{4.395604395604396%} TRV{34.615384615384613%} 
1083,35609.017939196128282,46693.117694334650878,1.311272267437004,8,MSFT{29.752066115702480%} WMT{2.203856749311295%} NKE{3.305785123966942%} DIS{3.030303030303030%} AXP{14.049586776859504%} BA{8.815426997245179%} MMM{4.407713498622590%} TRV{34.435261707988978%} 
1084,35617.988486062778975,46695.453944927576231,1.311007609629594,8,MSFT{29.120879120879124%} WMT{2.197802197802198%} NKE{3.296703296703297%} DIS{3.296703296703297%} AXP{14.010989010989011%} BA{8.791208791208792%} MMM{4.670329670329671%} TRV{34.615384615384613%} 
1085,35618.419728743887390,46707.118420026396052,1.311319221226819,8,MSFT{29.700272479564031%} WMT{2.179836512261580%} NKE{3.269754768392370%} DIS{3.269754768392370%} AXP{13.896457765667575%} BA{8.719346049046321%} MMM{4.359673024523160%} TRV{34.604904632152589%} 
1086,35627.603862995609234,46708.393031093561149,1.311016963439603,8,MSFT{29.781420765027320%} WMT{2.185792349726776%} NKE{3.005464480874317%} DIS{3.278688524590164%} AXP{13.934426229508196%} BA{8.743169398907105%} MMM{4.371584699453552%} TRV{34.699453551912569%} 
1087,35629.593184797246067,46709.501228458546393,1.310974868171915,8,MSFT{29.863013698630137%} WMT{2.191780821917808%} NKE{3.287671232876712%} DIS{3.287671232876712%} AXP{13.698630136986301%} BA{8.767123287671232%} MMM{4.383561643835616%} TRV{34.520547945205479%} 
1088,35633.222933081044175,46714.697773386040353,1.310987161086044,8,MSFT{29.201101928374655%} WMT{2.203856749311295%} NKE{3.305785123966942%} DIS{3.305785123966942%} AXP{14.049586776859504%} BA{8.815426997245179%} MMM{4.407713498622590%} TRV{34.710743801652896%} 
1089,35641.071406407150789,46719.771425032944535,1.310840824404459,8,MSFT{29.362880886426595%} WMT{2.216066481994460%} NKE{3.324099722991690%} DIS{3.324099722991690%} AXP{13.850415512465375%} BA{8.864265927977840%} MMM{4.432132963988920%} TRV{34.626038781163437%} 
1090,35641.767599603859708,46726.693974967107351,1.311009445431838,8,MSFT{29.891304347826086%} WMT{2.173913043478261%} NKE{3.260869565217391%} DIS{3.260869565217391%} AXP{13.858695652173914%} BA{8.695652173913043%} MMM{4.347826086956522%} TRV{34.510869565217391%} 
1091,35647.049604604544584,46732.238441370245710,1.310970724357895,8,MSFT{29.347826086956523%} WMT{2.173913043478261%} NKE{3.260869565217391%} DIS{3.260869565217391%} AXP{14.130434782608695%} BA{8.695652173913043%} MMM{4.619565217391304%} TRV{34.510869565217391%} 
1092,35652.793344675286789,46732.882053227949655,1.310777576428172,8,MSFT{29.315068493150687%} WMT{2.191780821917808%} NKE{3.561643835616438%} DIS{3.287671232876712%} AXP{13.972602739726028%} BA{8.767123287671232%} MMM{4.383561643835616%} TRV{34.520547945205479%} 
1093,35653.635923152243777,46738.307805270116660,1.310898779187900,8,MSFT{29.395604395604398%} WMT{2.197802197802198%} NKE{3.296703296703297%} DIS{3.296703296703297%} AXP{14.010989010989011%} BA{8.791208791208792%} MMM{4.395604395604396%} TRV{34.615384615384613%} 
1094,35664.630706726391509,46754.227078787887876,1.310941012210453,8,MSFT{29.427792915531338%} WMT{2.179836512261580%} NKE{3.269754768392370%} DIS{3.269754768392370%} AXP{14.168937329700274%} BA{8.719346049046321%} MMM{4.359673024523160%} TRV{34.604904632152589%} 
1095,35673.404947731687571,46757.658822661411250,1.310714771723368,8,MSFT{29.589041095890412%} WMT{2.191780821917808%} NKE{3.287671232876712%} DIS{3.287671232876712%} AXP{13.972602739726028%} BA{8.767123287671232%} MMM{4.383561643835616%} TRV{34.520547945205479%} 
1096,35684.153925087288371,46772.753698287233419,1.310742964411558,8,MSFT{29.619565217391301%} WMT{2.173913043478261%} NKE{3.260869565217391%} DIS{3.260869565217391%} AXP{14.130434782608695%} BA{8.695652173913043%} MMM{4.347826086956522%} TRV{34.510869565217391%} 
1097,35695.890868879017944,46776.645331488820375,1.310421009054306,8,MSFT{29.781420765027320%} WMT{2.185792349726776%} NKE{3.278688524590164%} DIS{3.278688524590164%} AXP{13.934426229508196%} BA{8.743169398907105%} MMM{4.371584699453552%} TRV{34.426229508196720%} 
1098,35699.034540052751254,46777.512522793113021,1.310329904589179,8,MSFT{28.882833787465938%} WMT{2.179836512261580%} NKE{3.542234332425068%} DIS{3.269754768392370%} AXP{14.441416893732969%} BA{8.719346049046321%} MMM{4.359673024523160%} TRV{34.604904632152589%} 
1099,35699.748227349111403,46780.295958629816596,1.310381677224044,8,MSFT{28.961748633879779%} WMT{2.185792349726776%} NKE{3.278688524590164%} DIS{3.278688524590164%} AXP{14.480874316939889%} BA{8.743169398907105%} MMM{4.371584699453552%} TRV{34.699453551912569%} 
1100,35708.256134956951428,46793.317089855067024,1.310434116776884,8,MSFT{29.810298102981029%} WMT{2.168021680216802%} NKE{3.252032520325204%} DIS{3.252032520325204%} AXP{14.092140921409213%} BA{8.672086720867208%} MMM{4.336043360433604%} TRV{34.417344173441734%} 
1101,35717.623949615321180,46800.382873781323724,1.310288247051365,8,MSFT{29.268292682926827%} WMT{2.168021680216802%} NKE{3.252032520325204%} DIS{3.252032520325204%} AXP{14.363143631436316%} BA{8.672086720867208%} MMM{4.607046070460704%} TRV{34.417344173441734%} 
1102,35729.423914183673332,46808.186732542817481,1.310073928003109,8,MSFT{29.476584022038566%} WMT{2.203856749311295%} NKE{3.305785123966942%} DIS{3.305785123966942%} AXP{14.049586776859504%} BA{8.815426997245179%} MMM{4.407713498622590%} TRV{34.435261707988978%} 
1103,35733.572650982954656,46821.735690382090979,1.310300991946690,8,MSFT{29.347826086956523%} WMT{2.173913043478261%} NKE{3.260869565217391%} DIS{3.260869565217391%} AXP{14.402173913043478%} BA{8.695652173913043%} MMM{4.347826086956522%} TRV{34.510869565217391%} 
1104,35741.453172171488404,46824.802925691721612,1.310097905088812,8,MSFT{29.508196721311474%} WMT{2.185792349726776%} NKE{3.278688524590164%} DIS{3.278688524590164%} AXP{14.207650273224044%} BA{8.743169398907105%} MMM{4.371584699453552%} TRV{34.426229508196720%} 
1105,35753.901977350556990,46841.250146508595208,1.310101766687778,8,MSFT{29.539295392953928%} WMT{2.168021680216802%} NKE{3.252032520325204%} DIS{3.252032520325204%} AXP{14.363143631436316%} BA{8.672086720867208%} MMM{4.336043360433604%} TRV{34.417344173441734%} 
1106,35759.654296957050974,46844.145461133113713,1.309971988882434,8,MSFT{29.619565217391301%} WMT{2.173913043478261%} NKE{2.989130434782609%} DIS{3.260869565217391%} AXP{14.402173913043478%} BA{8.695652173913043%} MMM{4.347826086956522%} TRV{34.510869565217391%} 
1107,35771.941124488359492,46849.493331752324593,1.309671543087736,8,MSFT{28.882833787465938%} WMT{2.179836512261580%} NKE{3.269754768392370%} DIS{3.269754768392370%} AXP{14.713896457765669%} BA{8.719346049046321%} MMM{4.359673024523160%} TRV{34.604904632152589%} 
1108,35776.282116337286425,46859.988889591615589,1.309805997649849,8,MSFT{29.729729729729730%} WMT{2.162162162162162%} NKE{3.243243243243243%} DIS{3.243243243243243%} AXP{14.324324324324325%} BA{8.648648648648649%} MMM{4.324324324324325%} TRV{34.324324324324323%} 
1109,35787.209895626052457,46865.653722266186378,1.309564334826621,8,MSFT{29.189189189189189%} WMT{2.162162162162162%} NKE{3.243243243243243%} DIS{3.243243243243243%} AXP{14.594594594594595%} BA{8.648648648648649%} MMM{4.594594594594595%} TRV{34.324324324324323%} 
1110,35792.523265567382623,46866.280217654821172,1.309387434630530,8,MSFT{29.268292682926827%} WMT{2.168021680216802%} NKE{3.523035230352303%} DIS{3.252032520325204%} AXP{14.092140921409213%} BA{8.943089430894309%} MMM{4.336043360433604%} TRV{34.417344173441734%} 
1111,35793.870072742487537,46881.844121475623979,1.309772987000273,8,MSFT{29.589041095890412%} WMT{1.917808219178082%} NKE{3.287671232876712%} DIS{3.287671232876712%} AXP{13.972602739726028%} BA{8.767123287671232%} MMM{4.383561643835616%} TRV{34.794520547945204%} 
1112,35804.113778781618748,46889.183203162079735,1.309603234222480,8,MSFT{29.268292682926827%} WMT{2.168021680216802%} NKE{3.252032520325204%} DIS{3.252032520325204%} AXP{14.634146341463413%} BA{8.672086720867208%} MMM{4.336043360433604%} TRV{34.417344173441734%} 
1113,35812.264221461875422,46893.299373913061572,1.309420121663529,8,MSFT{29.427792915531338%} WMT{2.179836512261580%} NKE{3.269754768392370%} DIS{3.269754768392370%} AXP{14.441416893732969%} BA{8.719346049046321%} MMM{4.359673024523160%} TRV{34.332425068119896%} 
1114,35822.693280820749351,46906.873010803727084,1.309417821912273,8,MSFT{29.459459459459460%} WMT{2.162162162162162%} NKE{3.243243243243243%} DIS{3.243243243243243%} AXP{14.594594594594595%} BA{8.648648648648649%} MMM{4.324324324324325%} TRV{34.324324324324323%} 
1115,35828.182115300347505,46912.052863241136947,1.309361795479080,8,MSFT{29.539295392953928%} WMT{2.168021680216802%} NKE{2.981029810298103%} DIS{3.252032520325204%} AXP{14.634146341463413%} BA{8.672086720867208%} MMM{4.336043360433604%} TRV{34.417344173441734%} 
1116,35834.489232381725742,46912.174003952619387,1.309134719340734,8,MSFT{29.619565217391301%} WMT{2.173913043478261%} NKE{3.260869565217391%} DIS{3.260869565217391%} AXP{14.402173913043478%} BA{8.695652173913043%} MMM{4.347826086956522%} TRV{34.239130434782609%} 
1117,35843.803305808396544,46916.777405797110987,1.308922967953972,8,MSFT{28.804347826086957%} WMT{2.173913043478261%} NKE{3.260869565217391%} DIS{3.260869565217391%} AXP{14.945652173913043%} BA{8.695652173913043%} MMM{4.347826086956522%} TRV{34.510869565217391%} 
1118,35846.273789537357516,46926.847356258258515,1.309113678921770,8,MSFT{29.649595687331537%} WMT{2.156334231805930%} NKE{3.234501347708895%} DIS{3.234501347708895%} AXP{14.555256064690028%} BA{8.625336927223721%} MMM{4.312668463611860%} TRV{34.231805929919140%} 
1119,35858.872358643362531,46937.116259815564263,1.308940108053953,8,MSFT{28.997289972899733%} WMT{2.168021680216802%} NKE{3.252032520325204%} DIS{3.252032520325204%} AXP{14.905149051490515%} BA{8.672086720867208%} MMM{4.336043360433604%} TRV{34.417344173441734%} 
1120,35869.250267922703642,46938.754244005293003,1.308607062968971,8,MSFT{29.268292682926827%} WMT{2.168021680216802%} NKE{3.252032520325204%} DIS{3.252032520325204%} AXP{14.634146341463413%} BA{8.672086720867208%} MMM{4.607046070460704%} TRV{34.146341463414636%} 
1121,35871.006367424160999,46940.351832674561592,1.308587535902056,8,MSFT{29.834254143646412%} WMT{1.657458563535912%} NKE{3.314917127071823%} DIS{3.314917127071823%} AXP{13.535911602209943%} BA{8.839779005524861%} MMM{4.419889502762430%} TRV{35.082872928176798%} 
1122,35872.992185167524440,46947.353158629804966,1.308710266383667,8,MSFT{29.838709677419356%} WMT{2.150537634408602%} NKE{3.225806451612903%} DIS{3.225806451612903%} AXP{14.516129032258066%} BA{8.602150537634410%} MMM{4.301075268817205%} TRV{34.139784946236560%} 
1123,35874.555823778740887,46954.806067457211611,1.308860973724841,8,MSFT{29.189189189189189%} WMT{2.162162162162162%} NKE{3.243243243243243%} DIS{3.243243243243243%} AXP{14.864864864864865%} BA{8.648648648648649%} MMM{4.324324324324325%} TRV{34.324324324324323%} 
1124,35880.683668490979471,46959.985919894628751,1.308781804543291,8,MSFT{29.268292682926827%} WMT{2.168021680216802%} NKE{2.981029810298103%} DIS{3.252032520325204%} AXP{14.905149051490515%} BA{8.672086720867208%} MMM{4.336043360433604%} TRV{34.417344173441734%} 
1125,35883.198513750103302,46960.107060606067535,1.308693455590683,8,MSFT{29.347826086956523%} WMT{2.173913043478261%} NKE{3.260869565217391%} DIS{3.260869565217391%} AXP{14.673913043478262%} BA{8.695652173913043%} MMM{4.347826086956522%} TRV{34.239130434782609%} 
1126,35893.473409134196118,46963.875220816888032,1.308423809685286,8,MSFT{29.508196721311474%} WMT{2.185792349726776%} NKE{3.278688524590164%} DIS{3.278688524590164%} AXP{14.480874316939889%} BA{8.743169398907105%} MMM{4.371584699453552%} TRV{34.153005464480870%} 
1127,35894.343147850115201,46973.731477470384561,1.308666696698805,8,MSFT{29.380053908355798%} WMT{2.156334231805930%} NKE{3.234501347708895%} DIS{3.234501347708895%} AXP{14.824797843665769%} BA{8.625336927223721%} MMM{4.312668463611860%} TRV{34.231805929919140%} 
1128,35896.601404533081222,46978.135616864354233,1.308707058015021,8,MSFT{29.459459459459460%} WMT{2.162162162162162%} NKE{2.972972972972973%} DIS{3.243243243243243%} AXP{14.864864864864865%} BA{8.648648648648649%} MMM{4.324324324324325%} TRV{34.324324324324323%} 
1129,35906.055940272839507,46979.621516732586315,1.308403841259531,8,MSFT{29.539295392953928%} WMT{2.168021680216802%} NKE{3.252032520325204%} DIS{3.252032520325204%} AXP{14.634146341463413%} BA{8.672086720867208%} MMM{4.336043360433604%} TRV{34.146341463414636%} 
1130,35912.874298234535672,46982.395690645615105,1.308232677242302,8,MSFT{29.539295392953928%} WMT{2.168021680216802%} NKE{2.710027100271003%} DIS{3.252032520325204%} AXP{14.905149051490515%} BA{8.672086720867208%} MMM{4.336043360433604%} TRV{34.417344173441734%} 
1131,35917.708347093735938,46987.238546245098405,1.308191438389667,8,MSFT{29.781420765027320%} WMT{2.185792349726776%} NKE{3.005464480874317%} DIS{3.278688524590164%} AXP{14.480874316939889%} BA{8.743169398907105%} MMM{4.371584699453552%} TRV{34.153005464480870%} 
1132,35918.181510932969104,46994.237279841901909,1.308369057201227,8,MSFT{29.569892473118280%} WMT{2.150537634408602%} NKE{3.225806451612903%} DIS{3.225806451612903%} AXP{14.784946236559140%} BA{8.602150537634410%} MMM{4.301075268817205%} TRV{34.139784946236560%} 
1133,35930.075568493790342,46997.311324374182732,1.308021499559132,8,MSFT{29.729729729729730%} WMT{2.162162162162162%} NKE{3.243243243243243%} DIS{3.243243243243243%} AXP{14.594594594594595%} BA{8.648648648648649%} MMM{4.324324324324325%} TRV{34.054054054054056%} 
1134,35933.948474562821502,47002.245909354445757,1.308017846762004,8,MSFT{29.189189189189189%} WMT{2.162162162162162%} NKE{3.243243243243243%} DIS{3.243243243243243%} AXP{14.594594594594595%} BA{8.918918918918919%} MMM{4.324324324324325%} TRV{34.324324324324323%} 
1135,35936.321066916352720,47010.251579183117428,1.308154262414514,8,MSFT{29.752066115702480%} WMT{1.652892561983471%} NKE{3.305785123966942%} DIS{3.305785123966942%} AXP{13.774104683195592%} BA{8.815426997245179%} MMM{4.407713498622590%} TRV{34.986225895316799%} 
1136,35944.684469371910382,47014.559635836638336,1.307969741002936,8,MSFT{29.758713136729220%} WMT{2.144772117962467%} NKE{3.217158176943700%} DIS{3.217158176943700%} AXP{14.745308310991955%} BA{8.579088471849866%} MMM{4.289544235924933%} TRV{34.048257372654156%} 
1137,35946.933591704226274,47020.615598682496056,1.308056373674494,8,MSFT{29.110512129380055%} WMT{2.156334231805930%} NKE{3.234501347708895%} DIS{3.234501347708895%} AXP{15.094339622641510%} BA{8.625336927223721%} MMM{4.312668463611860%} TRV{34.231805929919140%} 
1138,35955.578177700583183,47032.502761001371255,1.308072492355877,8,MSFT{29.508196721311474%} WMT{1.639344262295082%} NKE{3.278688524590164%} DIS{3.278688524590164%} AXP{13.934426229508196%} BA{8.743169398907105%} MMM{4.918032786885246%} TRV{34.699453551912569%} 
1139,35967.896755262227089,47041.121401054013404,1.307864113410294,8,MSFT{29.301075268817208%} WMT{2.150537634408602%} NKE{3.225806451612903%} DIS{3.225806451612903%} AXP{15.053763440860216%} BA{8.602150537634410%} MMM{4.301075268817205%} TRV{34.139784946236560%} 
1140,35976.842950727084826,47050.424233465106227,1.307797471220699,8,MSFT{29.539295392953928%} WMT{2.168021680216802%} NKE{2.981029810298103%} DIS{3.252032520325204%} AXP{14.905149051490515%} BA{8.672086720867208%} MMM{4.336043360433604%} TRV{34.146341463414636%} 
1141,35977.859388922108337,47056.176616337266751,1.307920410374005,8,MSFT{29.589041095890412%} WMT{1.643835616438356%} NKE{3.287671232876712%} DIS{3.287671232876712%} AXP{13.972602739726028%} BA{8.767123287671232%} MMM{4.657534246575342%} TRV{34.794520547945204%} 
1142,35990.151511954849411,47057.243819235860428,1.307503354177457,8,MSFT{29.700272479564031%} WMT{2.179836512261580%} NKE{2.997275204359673%} DIS{3.269754768392370%} AXP{14.713896457765669%} BA{8.719346049046321%} MMM{4.359673024523160%} TRV{34.059945504087189%} 
1143,35990.611827964421536,47060.394821607391350,1.307574182027154,8,MSFT{29.490616621983911%} WMT{2.144772117962467%} NKE{3.217158176943700%} DIS{3.217158176943700%} AXP{15.013404825737265%} BA{8.579088471849866%} MMM{4.289544235924933%} TRV{34.048257372654156%} 
1144,36002.509931073509506,47078.565802635079308,1.307646769427092,8,MSFT{29.670329670329672%} WMT{1.648351648351648%} NKE{3.296703296703297%} DIS{3.296703296703297%} AXP{14.010989010989011%} BA{8.791208791208792%} MMM{4.395604395604396%} TRV{34.890109890109891%} 
1145,36017.437920844000473,47097.509159156819806,1.307630744381753,8,MSFT{29.863013698630137%} WMT{1.643835616438356%} NKE{3.287671232876712%} DIS{3.287671232876712%} AXP{13.972602739726028%} BA{8.767123287671232%} MMM{4.383561643835616%} TRV{34.794520547945204%} 
1146,36039.048333417958929,47104.352477997366805,1.307036524444483,8,MSFT{29.427792915531338%} WMT{2.179836512261580%} NKE{2.997275204359673%} DIS{3.269754768392370%} AXP{14.986376021798364%} BA{8.719346049046321%} MMM{4.359673024523160%} TRV{34.059945504087189%} 
1147,36040.506325075344648,47106.555011330732668,1.307044761980942,8,MSFT{29.490616621983911%} WMT{2.144772117962467%} NKE{3.217158176943700%} DIS{3.217158176943700%} AXP{14.745308310991955%} BA{8.847184986595174%} MMM{4.289544235924933%} TRV{34.048257372654156%} 
1148,36042.550570529987453,47108.103340711480996,1.307013587968139,8,MSFT{29.222520107238601%} WMT{2.144772117962467%} NKE{3.217158176943700%} DIS{3.217158176943700%} AXP{15.281501340482572%} BA{8.579088471849866%} MMM{4.289544235924933%} TRV{34.048257372654156%} 
1149,36059.358496442328033,47121.589126482220308,1.306778353561983,8,MSFT{29.619565217391301%} WMT{2.173913043478261%} NKE{2.989130434782609%} DIS{3.260869565217391%} AXP{14.945652173913043%} BA{8.695652173913043%} MMM{4.347826086956522%} TRV{33.967391304347828%} 
1150,36061.884284823245252,47123.570905928900174,1.306741781259639,8,MSFT{29.411764705882355%} WMT{2.139037433155080%} NKE{3.208556149732621%} DIS{3.208556149732621%} AXP{15.240641711229946%} BA{8.556149732620320%} MMM{4.278074866310160%} TRV{33.957219251336902%} 
1151,36069.757369497470791,47128.175692753648036,1.306584217076208,8,MSFT{29.700272479564031%} WMT{2.179836512261580%} NKE{2.724795640326975%} DIS{3.269754768392370%} AXP{14.986376021798364%} BA{8.719346049046321%} MMM{4.359673024523160%} TRV{34.059945504087189%} 
1152,36073.693802753834461,47150.725724110678129,1.307066750134449,8,MSFT{29.752066115702480%} WMT{1.652892561983471%} NKE{3.305785123966942%} DIS{3.305785123966942%} AXP{14.049586776859504%} BA{8.815426997245179%} MMM{4.407713498622590%} TRV{34.710743801652896%} 
1153,36097.411401486497198,47153.938526482219459,1.306296953042467,8,MSFT{28.954423592493299%} WMT{2.144772117962467%} NKE{3.217158176943700%} DIS{3.217158176943700%} AXP{15.549597855227882%} BA{8.579088471849866%} MMM{4.289544235924933%} TRV{34.048257372654156%} 
1154,36101.124983149631589,47154.403962582386157,1.306175471944210,8,MSFT{29.490616621983911%} WMT{2.144772117962467%} NKE{3.217158176943700%} DIS{3.217158176943700%} AXP{14.477211796246650%} BA{9.115281501340483%} MMM{4.289544235924933%} TRV{34.048257372654156%} 
1155,36101.238578521515592,47158.201938603473536,1.306276565443389,8,MSFT{29.380053908355798%} WMT{2.156334231805930%} NKE{3.234501347708895%} DIS{3.234501347708895%} AXP{14.824797843665769%} BA{8.894878706199460%} MMM{4.312668463611860%} TRV{33.962264150943398%} 
1156,36103.756617393213673,47158.286044005275471,1.306187789369444,8,MSFT{29.110512129380055%} WMT{2.156334231805930%} NKE{3.234501347708895%} DIS{3.234501347708895%} AXP{15.363881401617252%} BA{8.625336927223721%} MMM{4.312668463611860%} TRV{33.962264150943398%} 
1157,36112.033234383910894,47159.806594729940116,1.305930527052876,8,MSFT{29.649595687331537%} WMT{2.156334231805930%} NKE{3.234501347708895%} DIS{3.234501347708895%} AXP{14.285714285714285%} BA{9.164420485175203%} MMM{4.312668463611860%} TRV{33.962264150943398%} 
1158,36115.420769713186019,47171.279425032997096,1.306125705299587,8,MSFT{29.144385026737968%} WMT{2.139037433155080%} NKE{3.208556149732621%} DIS{3.208556149732621%} AXP{15.508021390374333%} BA{8.556149732620320%} MMM{4.278074866310160%} TRV{33.957219251336902%} 
1159,36124.537325964847696,47178.707740974954504,1.306001716098515,8,MSFT{29.569892473118280%} WMT{2.150537634408602%} NKE{3.225806451612903%} DIS{3.225806451612903%} AXP{14.784946236559140%} BA{8.870967741935484%} MMM{4.301075268817205%} TRV{33.870967741935480%} 
1160,36130.639645796705736,47184.664010803695419,1.305945991362845,8,MSFT{29.427792915531338%} WMT{1.362397820163488%} NKE{3.269754768392370%} DIS{3.269754768392370%} AXP{13.896457765667575%} BA{8.719346049046321%} MMM{5.449591280653951%} TRV{34.604904632152589%} 
1161,36138.936645785965084,47191.680078787903767,1.305840305743771,8,MSFT{29.333333333333332%} WMT{2.133333333333333%} NKE{3.200000000000000%} DIS{3.200000000000000%} AXP{15.466666666666667%} BA{8.533333333333333%} MMM{4.266666666666667%} TRV{33.866666666666667%} 
1162,36148.075143659254536,47222.349057971041475,1.306358606102829,8,MSFT{29.834254143646412%} WMT{1.657458563535912%} NKE{3.314917127071823%} DIS{3.314917127071823%} AXP{14.088397790055248%} BA{8.839779005524861%} MMM{4.419889502762430%} TRV{34.530386740331494%} 
1163,36170.079352310058312,47230.292982345177734,1.305783504711298,8,MSFT{29.589041095890412%} WMT{1.369863013698630%} NKE{3.287671232876712%} DIS{3.287671232876712%} AXP{13.972602739726028%} BA{8.767123287671232%} MMM{4.931506849315069%} TRV{34.794520547945204%} 
1164,36184.782808890238812,47237.840268511208706,1.305461484127116,8,MSFT{29.333333333333332%} WMT{2.133333333333333%} NKE{3.200000000000000%} DIS{3.200000000000000%} AXP{15.199999999999999%} BA{8.799999999999999%} MMM{4.266666666666667%} TRV{33.866666666666667%} 
1165,36193.089111528264766,47238.339662450605829,1.305175679171419,8,MSFT{29.066666666666670%} WMT{2.133333333333333%} NKE{3.200000000000000%} DIS{3.200000000000000%} AXP{15.733333333333333%} BA{8.533333333333333%} MMM{4.266666666666667%} TRV{33.866666666666667%} 
1166,36193.837819347936602,47247.352589723348501,1.305397698512828,8,MSFT{29.222520107238601%} WMT{2.144772117962467%} NKE{2.680965147453083%} DIS{3.217158176943700%} AXP{15.817694369973189%} BA{8.579088471849866%} MMM{4.289544235924933%} TRV{34.048257372654156%} 
1167,36194.953683127278055,47253.522087220058893,1.305527905931480,8,MSFT{29.670329670329672%} WMT{1.373626373626374%} NKE{3.296703296703297%} DIS{3.296703296703297%} AXP{14.010989010989011%} BA{8.791208791208792%} MMM{4.670329670329671%} TRV{34.890109890109891%} 
1168,36204.028765966846549,47267.503211594215827,1.305586831707179,8,MSFT{29.589041095890412%} WMT{1.369863013698630%} NKE{3.835616438356165%} DIS{3.287671232876712%} AXP{13.972602739726028%} BA{8.767123287671232%} MMM{4.383561643835616%} TRV{34.794520547945204%} 
1169,36206.377293525998539,47272.059067457208585,1.305627974989639,8,MSFT{29.670329670329672%} WMT{1.373626373626374%} NKE{3.571428571428571%} DIS{3.296703296703297%} AXP{14.010989010989011%} BA{8.791208791208792%} MMM{4.395604395604396%} TRV{34.890109890109891%} 
1170,36221.538484334785608,47275.530807378141617,1.305177327788659,8,MSFT{29.752066115702480%} WMT{1.377410468319559%} NKE{3.305785123966942%} DIS{3.305785123966942%} AXP{14.049586776859504%} BA{8.815426997245179%} MMM{4.407713498622590%} TRV{34.986225895316799%} 
1171,36234.576187424172531,47294.502614229269966,1.305231289848607,8,MSFT{29.945054945054945%} WMT{1.373626373626374%} NKE{3.296703296703297%} DIS{3.296703296703297%} AXP{14.010989010989011%} BA{8.791208791208792%} MMM{4.395604395604396%} TRV{34.890109890109891%} 
1172,36249.947568278381368,47313.310083794494858,1.305196648758671,8,MSFT{30.136986301369863%} WMT{1.369863013698630%} NKE{3.287671232876712%} DIS{3.287671232876712%} AXP{13.972602739726028%} BA{8.767123287671232%} MMM{4.383561643835616%} TRV{34.794520547945204%} 
