Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
3045,163194.718001608009217,86306.058681776135927,0.528853260317688,3,AAPL{30.851063829787233%} V{6.382978723404255%} CAT{62.765957446808507%} 
3046,163276.639618238201365,86324.574599907471566,0.528701318215180,3,AAPL{27.868852459016392%} V{9.289617486338798%} CAT{62.841530054644814%} 
3047,163333.852898195676971,86345.684549028650508,0.528645366633499,3,AAPL{29.054054054054053%} V{8.108108108108109%} CAT{62.837837837837839%} 
3048,163431.351191303721862,86353.605448658636305,0.528378458717984,3,AAPL{30.653266331658291%} V{6.532663316582915%} CAT{62.814070351758801%} 
3049,163525.057787280471530,86374.060895004615304,0.528200766682273,3,AAPL{30.405405405405407%} V{6.756756756756757%} CAT{62.837837837837839%} 
3050,163541.240889223525301,86384.671204902799218,0.528213377464932,3,AAPL{29.207920792079207%} V{7.920792079207921%} CAT{62.871287128712872%} 
3051,163602.391112949204398,86395.262710453258478,0.528080684657029,3,AAPL{28.865979381443296%} V{8.247422680412370%} CAT{62.886597938144327%} 
3052,163682.621193646569736,86405.267190101731103,0.527882963750190,3,AAPL{30.198019801980198%} V{6.930693069306932%} CAT{62.871287128712872%} 
3053,163713.843123861443019,86415.681824699291610,0.527845905854886,3,AAPL{29.559748427672954%} V{7.547169811320755%} CAT{62.893081761006286%} 
3054,163749.605772547423840,86416.554553654030315,0.527735954819268,3,AAPL{28.089887640449440%} V{8.988764044943821%} CAT{62.921348314606739%} 
3055,163812.022252993338043,86428.032405180361820,0.527604941423040,3,AAPL{30.412371134020617%} V{6.701030927835052%} CAT{62.886597938144327%} 
3056,163979.925013284722809,86459.003110545745585,0.527253583653861,3,AAPL{30.463576158940398%} V{6.622516556291391%} CAT{62.913907284768214%} 
3057,164087.509874786046566,86462.684197502268944,0.526930320677554,3,AAPL{27.071823204419886%} V{9.944751381215470%} CAT{62.983425414364632%} 
3058,164091.472864590963582,86474.309285383860697,0.526988439897440,3,AAPL{27.624309392265197%} V{9.392265193370166%} CAT{62.983425414364632%} 
3059,164109.800952869409230,86486.254336262674769,0.527002371790705,3,AAPL{28.176795580110497%} V{8.839779005524861%} CAT{62.983425414364632%} 
3060,164214.191835812001955,86488.431292784429388,0.526680613446973,3,AAPL{27.167630057803464%} V{9.826589595375722%} CAT{63.005780346820806%} 
3061,164256.516368399985367,86500.884803422755795,0.526620719323036,3,AAPL{30.964467005076141%} V{6.091370558375635%} CAT{62.944162436548226%} 
3062,164272.302244540682295,86521.286156336689601,0.526694305577690,3,AAPL{28.999999999999996%} V{8.000000000000000%} CAT{63.000000000000000%} 
3063,164374.086304242664482,86532.663383441205951,0.526437380301397,3,AAPL{30.386740331491712%} V{6.629834254143646%} CAT{62.983425414364632%} 
3064,164441.156621350324713,86541.932419056451181,0.526279030123413,3,AAPL{27.717391304347828%} V{9.239130434782608%} CAT{63.043478260869570%} 
3065,164635.755696989741409,86573.126278908413951,0.525846441512045,3,AAPL{30.821917808219180%} V{6.164383561643835%} CAT{63.013698630136986%} 
3066,164656.531082280649571,86579.419803422730183,0.525818315461523,3,AAPL{30.729166666666668%} V{6.250000000000000%} CAT{63.020833333333336%} 
3067,164738.421950638730777,86599.005471785392729,0.525675822594279,3,AAPL{30.434782608695656%} V{6.521739130434782%} CAT{63.043478260869570%} 
3068,164885.183353774598800,86614.566193339473102,0.525302300859264,3,AAPL{31.159420289855071%} V{5.797101449275362%} CAT{63.043478260869570%} 
3069,164939.930676038522506,86637.563098982413067,0.525267366997679,3,AAPL{27.932960893854748%} V{8.938547486033519%} CAT{63.128491620111724%} 
3070,165040.599674142227741,86664.256535615175380,0.525108710867059,3,AAPL{29.375000000000000%} V{7.500000000000000%} CAT{63.125000000000000%} 
3071,165141.415132141468348,86679.444394079560880,0.524880111537867,3,AAPL{28.421052631578945%} V{8.421052631578947%} CAT{63.157894736842103%} 
3072,165143.612119461584371,86681.031456984273973,0.524882738996171,3,AAPL{29.797979797979796%} V{7.070707070707070%} CAT{63.131313131313128%} 
3073,165199.306013902241830,86683.856382978701731,0.524722884584539,3,AAPL{30.496453900709220%} V{6.382978723404255%} CAT{63.120567375886530%} 
3074,165284.964919734164141,86702.972229417195194,0.524566600909659,3,AAPL{28.021978021978022%} V{8.791208791208792%} CAT{63.186813186813183%} 
3075,165422.156211868743412,86724.022183163731825,0.524258806493186,3,AAPL{30.526315789473685%} V{6.315789473684211%} CAT{63.157894736842103%} 
3076,165463.475401111209067,86740.973741905603674,0.524230338638971,3,AAPL{28.497409326424872%} V{8.290155440414509%} CAT{63.212435233160626%} 
3077,165641.326184627774637,86758.317118408827810,0.523772171575745,3,AAPL{30.845771144278604%} V{5.970149253731343%} CAT{63.184079601990049%} 
3078,165689.067740540951490,86780.396521739123273,0.523754510210849,3,AAPL{28.313253012048197%} V{8.433734939759036%} CAT{63.253012048192772%} 
3079,165752.655546862748452,86784.636498612380819,0.523579162048936,3,AAPL{30.569948186528496%} V{6.217616580310881%} CAT{63.212435233160626%} 
3080,165781.884249106224161,86799.923471322865225,0.523579062118127,3,AAPL{28.571428571428569%} V{8.163265306122449%} CAT{63.265306122448983%} 
3081,165854.886864068452269,86814.157495374674909,0.523434425942034,3,AAPL{29.251700680272108%} V{7.482993197278912%} CAT{63.265306122448983%} 
3082,165949.915614191268105,86828.757134597573895,0.523222665183280,3,AAPL{29.931972789115648%} V{6.802721088435375%} CAT{63.265306122448983%} 
3083,165981.911303368688095,86832.052842275661533,0.523141661404120,3,AAPL{30.102040816326532%} V{6.632653061224490%} CAT{63.265306122448983%} 
3084,166075.730071200581733,86842.991158649412682,0.522911993952505,3,AAPL{30.612244897959183%} V{6.122448979591836%} CAT{63.265306122448983%} 
3085,166088.998478739173152,86856.979160499511636,0.522954439824730,3,AAPL{28.643216080402013%} V{8.040201005025125%} CAT{63.316582914572862%} 
3086,166185.296749320958043,86875.579685476390296,0.522763333368308,3,AAPL{28.666666666666668%} V{8.000000000000000%} CAT{63.333333333333329%} 
3087,166338.335851282026852,86888.759812673408305,0.522361603342948,3,AAPL{27.325581395348834%} V{9.302325581395349%} CAT{63.372093023255815%} 
3088,166359.754983431339497,86903.726975023106206,0.522384316950204,3,AAPL{30.000000000000000%} V{6.666666666666667%} CAT{63.333333333333329%} 
3089,166453.093419131153496,86918.070393154455815,0.522177561304274,3,AAPL{27.868852459016392%} V{8.743169398907105%} CAT{63.387978142076506%} 
3090,166534.933464169967920,86931.178570767864585,0.521999659545732,3,AAPL{30.366492146596858%} V{6.282722513089005%} CAT{63.350785340314133%} 
3091,166635.164463795634219,86931.874264569822117,0.521689851864714,3,AAPL{31.333333333333336%} V{5.333333333333334%} CAT{63.333333333333329%} 
3092,166744.374051507533295,86966.401371415326139,0.521555236067823,3,AAPL{27.419354838709676%} V{9.139784946236560%} CAT{63.440860215053760%} 
3093,166815.374484822590603,86991.853279370930977,0.521485825560316,3,AAPL{29.104477611940300%} V{7.462686567164178%} CAT{63.432835820895527%} 
3094,166984.235714433860267,87021.666829324705759,0.521137019054564,3,AAPL{29.655172413793103%} V{6.896551724137931%} CAT{63.448275862068968%} 
3095,167056.133563861832954,87031.587814523591078,0.520972118519990,3,AAPL{29.949238578680205%} V{6.598984771573605%} CAT{63.451776649746193%} 
3096,167149.779357563122176,87042.251820074001444,0.520744042586351,3,AAPL{30.456852791878177%} V{6.091370558375635%} CAT{63.451776649746193%} 
3097,167248.447346685134107,87050.729549028692418,0.520487519794928,3,AAPL{31.034482758620690%} V{5.517241379310345%} CAT{63.448275862068968%} 
3098,167253.433265923609724,87053.281440795588423,0.520487261402794,3,AAPL{30.964467005076141%} V{5.583756345177665%} CAT{63.451776649746193%} 
3099,167270.776609464752255,87073.414137372776167,0.520553654991794,3,AAPL{29.500000000000000%} V{7.000000000000001%} CAT{63.500000000000000%} 
3100,167308.420266907982295,87073.989771045351517,0.520439973266951,3,AAPL{27.624309392265197%} V{8.839779005524861%} CAT{63.535911602209950%} 
3101,167324.139819286589045,87085.521880203494220,0.520460000417499,3,AAPL{28.930817610062892%} V{7.547169811320755%} CAT{63.522012578616348%} 
3102,167407.971396403183462,87098.657467622571858,0.520277838272007,3,AAPL{29.559748427672954%} V{6.918238993710692%} CAT{63.522012578616348%} 
3103,167526.898381506849546,87116.380966697484837,0.520014289098271,3,AAPL{27.857142857142858%} V{8.571428571428571%} CAT{63.571428571428569%} 
3104,167634.214836947969161,87134.364269195139059,0.519788662200898,3,AAPL{30.208333333333332%} V{6.250000000000000%} CAT{63.541666666666664%} 
3105,167656.643978896841872,87143.603506012936123,0.519774232848069,3,AAPL{28.205128205128204%} V{8.205128205128204%} CAT{63.589743589743584%} 
3106,167679.888745201751590,87150.793656336740241,0.519745058924549,3,AAPL{29.012345679012348%} V{7.407407407407407%} CAT{63.580246913580254%} 
3107,167883.369894096831558,87163.963667900054133,0.519193555162041,3,AAPL{26.704545454545453%} V{9.659090909090908%} CAT{63.636363636363633%} 
3108,167888.229268558119657,87175.863464384805411,0.519249406847553,3,AAPL{27.272727272727270%} V{9.090909090909092%} CAT{63.636363636363633%} 
3109,167909.613627118262229,87176.840235892683268,0.519189094374839,3,AAPL{30.714285714285715%} V{5.714285714285714%} CAT{63.571428571428569%} 
3110,167929.014431586023420,87186.762895467138151,0.519188200982308,3,AAPL{30.256410256410255%} V{6.153846153846154%} CAT{63.589743589743584%} 
3111,167952.616158314514905,87199.663057354293414,0.519192049828856,3,AAPL{28.409090909090910%} V{7.954545454545454%} CAT{63.636363636363633%} 
3112,167959.641525214829016,87201.219209065689938,0.519179598248753,3,AAPL{28.484848484848484%} V{7.878787878787878%} CAT{63.636363636363633%} 
3113,168151.032919832679909,87208.548223866760964,0.518632248101884,3,AAPL{31.282051282051281%} V{5.128205128205128%} CAT{63.589743589743584%} 
3114,168193.031039801804582,87233.559875115606701,0.518651452654256,3,AAPL{27.374301675977652%} V{8.938547486033519%} CAT{63.687150837988824%} 
3115,168262.109778083773563,87257.130411655845819,0.518578606477340,3,AAPL{28.491620111731841%} V{7.821229050279330%} CAT{63.687150837988824%} 
3116,168292.659461157221813,87260.484042553158361,0.518504397767232,3,AAPL{28.082191780821919%} V{8.219178082191780%} CAT{63.698630136986303%} 
3117,168445.183352266583825,87289.089444958401145,0.518204722199816,3,AAPL{29.452054794520549%} V{6.849315068493151%} CAT{63.698630136986303%} 
3118,168488.989512169908267,87293.476658186860732,0.518096030553271,3,AAPL{29.936305732484076%} V{6.369426751592357%} CAT{63.694267515923563%} 
3119,168523.671112378506223,87295.227372802954051,0.517999796684888,3,AAPL{27.485380116959064%} V{8.771929824561402%} CAT{63.742690058479532%} 
3120,168559.359846079198178,87303.552127659597318,0.517939509306284,3,AAPL{30.136986301369863%} V{6.164383561643835%} CAT{63.698630136986303%} 
3121,168664.639932479622075,87307.028769657714292,0.517636825386808,3,AAPL{31.052631578947370%} V{5.263157894736842%} CAT{63.684210526315788%} 
3122,168698.481976666138507,87318.060462534675025,0.517598376935083,3,AAPL{30.821917808219180%} V{5.479452054794520%} CAT{63.698630136986303%} 
3123,168748.334414866170846,87343.275832562445430,0.517594891442483,3,AAPL{28.061224489795915%} V{8.163265306122449%} CAT{63.775510204081634%} 
3124,168930.916028837033082,87370.534539777945611,0.517196831661432,3,AAPL{30.201342281879196%} V{6.040268456375840%} CAT{63.758389261744966%} 
3125,168986.959954196587205,87389.121681313597946,0.517135296741241,3,AAPL{28.834355828220858%} V{7.361963190184049%} CAT{63.803680981595093%} 
3126,169099.254497551097302,87394.521049953735201,0.516823810427972,3,AAPL{27.118644067796609%} V{9.039548022598870%} CAT{63.841807909604519%} 
3127,169229.009730949735967,87407.900189639185555,0.516506598535354,3,AAPL{31.122448979591837%} V{5.102040816326531%} CAT{63.775510204081634%} 
3128,169284.601300726324553,87439.131822386625572,0.516521474195134,3,AAPL{29.787234042553191%} V{6.382978723404255%} CAT{63.829787234042556%} 
3129,169380.324788942380110,87448.612386678985786,0.516285539631861,3,AAPL{27.222222222222221%} V{8.888888888888889%} CAT{63.888888888888886%} 
3130,169502.873612019786378,87456.099070305237547,0.515956439006964,3,AAPL{31.155778894472363%} V{5.025125628140704%} CAT{63.819095477386931%} 
3131,169504.094783511565765,87478.884049491200130,0.516087143270598,3,AAPL{27.810650887573964%} V{8.284023668639055%} CAT{63.905325443786985%} 
3132,169556.056893981352914,87488.108381128549809,0.515983386166101,3,AAPL{29.842931937172771%} V{6.282722513089005%} CAT{63.874345549738223%} 
3133,169648.877836085011950,87504.220592044381192,0.515796047154471,3,AAPL{29.861111111111111%} V{6.250000000000000%} CAT{63.888888888888886%} 
3134,169683.621419517876348,87514.663748843639041,0.515751980165938,3,AAPL{29.323308270676691%} V{6.766917293233083%} CAT{63.909774436090231%} 
3135,169838.055491228937171,87539.517402867699275,0.515429343262756,3,AAPL{29.746835443037973%} V{6.329113924050633%} CAT{63.924050632911388%} 
3136,169918.018689052754780,87550.198702590205357,0.515249644375890,3,AAPL{27.419354838709676%} V{8.602150537634410%} CAT{63.978494623655912%} 
3137,170033.594283752725460,87562.169488899162388,0.514969820274310,3,AAPL{26.857142857142858%} V{9.142857142857142%} CAT{64.000000000000000%} 
3138,170135.961759103258373,87581.740649861254496,0.514775005497479,3,AAPL{30.612244897959183%} V{5.442176870748299%} CAT{63.945578231292522%} 
3139,170202.907520559296245,87610.454650786268758,0.514741234019187,3,AAPL{29.142857142857142%} V{6.857142857142858%} CAT{64.000000000000000%} 
3140,170287.683198529121000,87625.829976873224950,0.514575266578235,3,AAPL{28.658536585365852%} V{7.317073170731707%} CAT{64.024390243902445%} 
3141,170409.878815733129159,87647.349202127647004,0.514332559891684,3,AAPL{28.651685393258425%} V{7.303370786516854%} CAT{64.044943820224717%} 
3142,170733.557773220178206,87680.676685938917217,0.513552683078287,3,AAPL{26.470588235294120%} V{9.411764705882353%} CAT{64.117647058823536%} 
3143,170763.159326888038777,87705.528665587378782,0.513609194227279,3,AAPL{27.647058823529413%} V{8.235294117647058%} CAT{64.117647058823536%} 
3144,170815.458054157177685,87709.677502312668366,0.513476230438724,3,AAPL{27.173913043478258%} V{8.695652173913043%} CAT{64.130434782608688%} 
3145,170828.566435782297049,87713.522065217359341,0.513459334672755,3,AAPL{30.097087378640776%} V{5.825242718446602%} CAT{64.077669902912632%} 
3146,170910.455040195258334,87725.262518501389422,0.513282013659550,3,AAPL{30.281690140845068%} V{5.633802816901409%} CAT{64.084507042253520%} 
3147,170915.996642361511476,87734.085945883402019,0.513316995889304,3,AAPL{29.743589743589745%} V{6.153846153846154%} CAT{64.102564102564102%} 
3148,170988.931843731610570,87742.004058741833433,0.513144348658369,3,AAPL{30.128205128205128%} V{5.769230769230769%} CAT{64.102564102564102%} 
3149,171002.137472802918637,87743.200497224781429,0.513111717747855,3,AAPL{27.167630057803464%} V{8.670520231213873%} CAT{64.161849710982651%} 
3150,171006.169045162387192,87755.423441258099047,0.513171097459543,3,AAPL{28.965517241379313%} V{6.896551724137931%} CAT{64.137931034482747%} 
3151,171108.621518259024015,87770.114782608681708,0.512949692445759,3,AAPL{29.655172413793103%} V{6.206896551724138%} CAT{64.137931034482747%} 
3152,171156.817088927084114,87776.969116558771930,0.512845299471495,3,AAPL{29.797979797979796%} V{6.060606060606061%} CAT{64.141414141414145%} 
3153,171240.668070882296888,87784.486160962071153,0.512638073361318,3,AAPL{30.344827586206897%} V{5.517241379310345%} CAT{64.137931034482747%} 
3154,171288.412433596851770,87790.032368177620810,0.512527561677361,3,AAPL{26.842105263157894%} V{8.947368421052632%} CAT{64.210526315789480%} 
3155,171328.310209445917280,87812.753839037904982,0.512540827208815,3,AAPL{29.054054054054053%} V{6.756756756756757%} CAT{64.189189189189193%} 
3156,171495.201531075785169,87827.251343663316220,0.512126581732659,3,AAPL{26.815642458100559%} V{8.938547486033519%} CAT{64.245810055865931%} 
3157,171566.659587811300298,87841.130185013855225,0.511994174136467,3,AAPL{30.405405405405407%} V{5.405405405405405%} CAT{64.189189189189193%} 
3158,171589.274087600264465,87859.160978260886623,0.512031777309150,3,AAPL{29.268292682926827%} V{6.504065040650407%} CAT{64.227642276422770%} 
3159,171795.114480504969833,87895.233078168312204,0.511628245913492,3,AAPL{27.976190476190478%} V{7.738095238095238%} CAT{64.285714285714292%} 
3160,171965.618236378970323,87910.400774745619856,0.511209168881110,3,AAPL{30.569948186528496%} V{5.181347150259067%} CAT{64.248704663212436%} 
3161,172111.690453182614874,87942.877120721488609,0.510963996049086,3,AAPL{30.219780219780219%} V{5.494505494505495%} CAT{64.285714285714292%} 
3162,172222.021070037037134,87973.243436632721568,0.510812977864526,3,AAPL{29.299363057324840%} V{6.369426751592357%} CAT{64.331210191082803%} 
3163,172333.765047028311528,87986.516378353364416,0.510558777348958,3,AAPL{29.936305732484076%} V{5.732484076433122%} CAT{64.331210191082803%} 
3164,172367.993331029458204,88000.777414431067882,0.510540128209460,3,AAPL{28.735632183908045%} V{6.896551724137931%} CAT{64.367816091954026%} 
3165,172404.844173181394581,88005.988355689143646,0.510461227338176,3,AAPL{29.255319148936170%} V{6.382978723404255%} CAT{64.361702127659569%} 
3166,172505.290115232171956,88022.083436632718076,0.510257299227373,3,AAPL{29.375000000000000%} V{6.250000000000000%} CAT{64.375000000000000%} 
3167,172611.424389756837627,88044.072648011104320,0.510070946690107,3,AAPL{28.813559322033900%} V{6.779661016949152%} CAT{64.406779661016941%} 
3168,172644.619811426062370,88045.507298797441763,0.509981182124103,3,AAPL{29.545454545454547%} V{6.060606060606061%} CAT{64.393939393939391%} 
3169,172678.906826296501094,88056.579784921355895,0.509944042404093,3,AAPL{28.834355828220858%} V{6.748466257668712%} CAT{64.417177914110425%} 
3170,172721.534481100447010,88064.196341350587318,0.509862285591185,3,AAPL{28.350515463917525%} V{7.216494845360824%} CAT{64.432989690721655%} 
3171,172856.878715868835570,88086.164676225729636,0.509590161124083,3,AAPL{29.381443298969074%} V{6.185567010309279%} CAT{64.432989690721655%} 
3172,172864.373033551702974,88088.999882053656620,0.509584469814126,3,AAPL{28.313253012048197%} V{7.228915662650602%} CAT{64.457831325301214%} 
3173,173021.430947297514649,88109.977102220189408,0.509243141845582,3,AAPL{27.218934911242602%} V{8.284023668639055%} CAT{64.497041420118336%} 
3174,173059.106963307945989,88122.334613783517852,0.509203682834601,3,AAPL{27.810650887573964%} V{7.692307692307693%} CAT{64.497041420118336%} 
3175,173071.361945922923042,88125.486831637332216,0.509185840111275,3,AAPL{28.260869565217391%} V{7.246376811594203%} CAT{64.492753623188406%} 
3176,173250.966250102879712,88151.653401942632627,0.508809014517633,3,AAPL{27.325581395348834%} V{8.139534883720930%} CAT{64.534883720930239%} 
3177,173332.746365482569672,88162.564870490255998,0.508631904352304,3,AAPL{26.984126984126984%} V{8.465608465608465%} CAT{64.550264550264544%} 
3178,173446.264549950690707,88169.438406567976926,0.508338640992618,3,AAPL{26.285714285714285%} V{9.142857142857142%} CAT{64.571428571428569%} 
3179,173538.193771293124883,88200.178778908375534,0.508246495265174,3,AAPL{27.083333333333332%} V{8.333333333333332%} CAT{64.583333333333343%} 
3180,173644.214012736192672,88229.698815911149723,0.508106183195023,3,AAPL{28.472222222222221%} V{6.944444444444445%} CAT{64.583333333333343%} 
3181,173666.145389067183714,88233.268834412519936,0.508062573950392,3,AAPL{28.645833333333332%} V{6.770833333333333%} CAT{64.583333333333343%} 
3182,173743.031407784961630,88243.933237742792699,0.507899122760378,3,AAPL{29.166666666666668%} V{6.250000000000000%} CAT{64.583333333333343%} 
3183,173809.490005639177980,88259.399072617932688,0.507793901643428,3,AAPL{28.651685393258425%} V{6.741573033707865%} CAT{64.606741573033716%} 
3184,174014.536412533750990,88291.290862627196475,0.507378824107638,3,AAPL{29.251700680272108%} V{6.122448979591836%} CAT{64.625850340136054%} 
3185,174132.634885976411169,88305.890501850139117,0.507118556838433,3,AAPL{29.931972789115648%} V{5.442176870748299%} CAT{64.625850340136054%} 
3186,174146.522627907543210,88317.766799259916297,0.507146312579351,3,AAPL{28.143712574850298%} V{7.185628742514970%} CAT{64.670658682634723%} 
3187,174268.301194666739320,88325.923055041625048,0.506838721956536,3,AAPL{26.737967914438503%} V{8.556149732620320%} CAT{64.705882352941174%} 
3188,174318.135279566049576,88331.339225254414487,0.506724897461709,3,AAPL{30.386740331491712%} V{4.972375690607735%} CAT{64.640883977900558%} 
3189,174460.416525078151608,88361.825929694707156,0.506486386366004,3,AAPL{26.842105263157894%} V{8.421052631578947%} CAT{64.736842105263165%} 
3190,174531.715518995333696,88382.931417668776703,0.506400404962785,3,AAPL{27.564102564102566%} V{7.692307692307693%} CAT{64.743589743589752%} 
3191,174664.148932489100844,88384.445265957459924,0.506025110511486,3,AAPL{26.136363636363637%} V{9.090909090909092%} CAT{64.772727272727266%} 
3192,174724.698501003207639,88402.859271507870289,0.505955139885391,3,AAPL{30.392156862745097%} V{4.901960784313726%} CAT{64.705882352941174%} 
3193,174766.675403932080371,88428.467502312647412,0.505980143513808,3,AAPL{28.497409326424872%} V{6.735751295336788%} CAT{64.766839378238345%} 
3194,174892.550840581912780,88436.983471322790137,0.505664666941332,3,AAPL{30.128205128205128%} V{5.128205128205128%} CAT{64.743589743589752%} 
3195,174894.985998800111702,88451.217261794619844,0.505739011079491,3,AAPL{28.061224489795915%} V{7.142857142857142%} CAT{64.795918367346943%} 
3196,174985.865820860257372,88464.664287696607062,0.505553199241025,3,AAPL{27.777777777777779%} V{7.407407407407407%} CAT{64.814814814814810%} 
3197,175130.810280978563242,88490.797710453291074,0.505284007813813,3,AAPL{29.012345679012348%} V{6.172839506172839%} CAT{64.814814814814810%} 
3198,175214.162645527685527,88493.964986123959534,0.505061712192492,3,AAPL{30.102040816326532%} V{5.102040816326531%} CAT{64.795918367346943%} 
3199,175314.157648034510203,88518.562735892686760,0.504913943764912,3,AAPL{29.655172413793103%} V{5.517241379310345%} CAT{64.827586206896541%} 
3200,175366.549015450495062,88529.976857076733722,0.504828186185479,3,AAPL{27.380952380952383%} V{7.738095238095238%} CAT{64.880952380952380%} 
3201,175409.919765177910449,88542.928642460639821,0.504777202800124,3,AAPL{27.976190476190478%} V{7.142857142857142%} CAT{64.880952380952380%} 
3202,175559.629917186539387,88566.245346900992445,0.504479562805405,3,AAPL{27.485380116959064%} V{7.602339181286549%} CAT{64.912280701754383%} 
3203,175712.655194436549209,88587.851415356126381,0.504163182312215,3,AAPL{27.011494252873565%} V{8.045977011494253%} CAT{64.942528735632195%} 
3204,175758.212783076887717,88603.633383441221667,0.504122293805963,3,AAPL{28.795811518324609%} V{6.282722513089005%} CAT{64.921465968586389%} 
3205,175830.292384597734781,88613.874729417191702,0.503973880311761,3,AAPL{29.104477611940300%} V{5.970149253731343%} CAT{64.925373134328353%} 
3206,175972.146568860363914,88642.432173913053703,0.503729902159408,3,AAPL{28.467153284671532%} V{6.569343065693431%} CAT{64.963503649635030%} 
3207,176174.079249457106926,88647.799507400515722,0.503182987446626,3,AAPL{30.890052356020941%} V{4.188481675392670%} CAT{64.921465968586389%} 
3208,176216.242389026971068,88665.617495374608552,0.503163705531925,3,AAPL{30.412371134020617%} V{4.639175257731959%} CAT{64.948453608247419%} 
3209,176239.232971165474737,88677.250790934311226,0.503164075875448,3,AAPL{29.936305732484076%} V{5.095541401273886%} CAT{64.968152866242036%} 
3210,176268.382569271983812,88679.678559204461635,0.503094640494327,3,AAPL{26.573426573426573%} V{8.391608391608392%} CAT{65.034965034965026%} 
3211,176294.795280708407518,88694.827217853802722,0.503105194209664,3,AAPL{27.272727272727270%} V{7.692307692307693%} CAT{65.034965034965026%} 
3212,176335.508008539123693,88701.179694727106835,0.503025061126269,3,AAPL{29.375000000000000%} V{5.625000000000000%} CAT{65.000000000000000%} 
3213,176439.373159733775537,88724.073341813113075,0.502858697312927,3,AAPL{28.671328671328673%} V{6.293706293706294%} CAT{65.034965034965026%} 
3214,176487.020065729739144,88731.685039315430913,0.502766067477760,3,AAPL{27.710843373493976%} V{7.228915662650602%} CAT{65.060240963855421%} 
3215,176547.970040821353905,88738.902037465290050,0.502633375036525,3,AAPL{29.370629370629370%} V{5.594405594405594%} CAT{65.034965034965026%} 
3216,176548.658302987605566,88744.454216003694455,0.502662863989049,3,AAPL{28.313253012048197%} V{6.626506024096386%} CAT{65.060240963855421%} 
3217,176670.509099531365791,88763.114255319145741,0.502421794716810,3,AAPL{27.810650887573964%} V{7.100591715976331%} CAT{65.088757396449708%} 
3218,176767.092105492920382,88776.286889454218908,0.502221798367727,3,AAPL{29.452054794520549%} V{5.479452054794520%} CAT{65.068493150684930%} 
3219,176865.655552310141502,88798.877703515230678,0.502069649566599,3,AAPL{28.645833333333332%} V{6.250000000000000%} CAT{65.104166666666657%} 
3220,177023.167142083024373,88826.977830712334253,0.501781655275762,3,AAPL{28.000000000000004%} V{6.857142857142858%} CAT{65.142857142857153%} 
3221,177142.316732303908793,88832.287722016641055,0.501474121828605,3,AAPL{30.208333333333332%} V{4.687500000000000%} CAT{65.104166666666657%} 
3222,177220.044256337016122,88837.836001387608121,0.501285485928948,3,AAPL{25.966850828729282%} V{8.839779005524861%} CAT{65.193370165745861%} 
3223,177269.497916314867325,88842.952125346870162,0.501174500800401,3,AAPL{30.729166666666668%} V{4.166666666666666%} CAT{65.104166666666657%} 
3224,177305.398901438777102,88858.739116558732348,0.501162060868512,3,AAPL{30.256410256410255%} V{4.615384615384616%} CAT{65.128205128205124%} 
3225,177348.709618310385849,88884.245048566095647,0.501183488957222,3,AAPL{28.176795580110497%} V{6.629834254143646%} CAT{65.193370165745861%} 
3226,177515.993557415698888,88894.125006937974831,0.500766850498944,3,AAPL{26.203208556149733%} V{8.556149732620320%} CAT{65.240641711229955%} 
3227,177583.209748792782193,88915.532765957410447,0.500697858157516,3,AAPL{29.746835443037973%} V{5.063291139240507%} CAT{65.189873417721529%} 
3228,177647.906044918781845,88933.825598982410156,0.500618485063906,3,AAPL{29.192546583850930%} V{5.590062111801243%} CAT{65.217391304347828%} 
3229,177714.425538927491289,88942.001056891735061,0.500477104135868,3,AAPL{26.946107784431138%} V{7.784431137724551%} CAT{65.269461077844312%} 
3230,177728.404643920483068,88949.950876503193285,0.500482469612636,3,AAPL{28.658536585365852%} V{6.097560975609756%} CAT{65.243902439024396%} 
3231,177757.199413316673599,88954.495922756672371,0.500426965638235,3,AAPL{27.544910179640720%} V{7.185628742514970%} CAT{65.269461077844312%} 
3232,177817.876221373153385,88967.036440795520321,0.500326729411820,3,AAPL{28.143712574850298%} V{6.586826347305390%} CAT{65.269461077844312%} 
3233,177892.604292216361500,88978.197280295993551,0.500179294323756,3,AAPL{28.947368421052634%} V{5.789473684210527%} CAT{65.263157894736850%} 
3234,177925.713004166900646,88984.305409343214706,0.500120549789559,3,AAPL{27.647058823529413%} V{7.058823529411764%} CAT{65.294117647058826%} 
3235,178036.163323085231241,88999.909394079528283,0.499897929346915,3,AAPL{27.167630057803464%} V{7.514450867052023%} CAT{65.317919075144502%} 
3236,178213.238455525774043,89011.196429232164519,0.499464558304660,3,AAPL{30.526315789473685%} V{4.210526315789473%} CAT{65.263157894736850%} 
3237,178265.787923682684777,89016.619625346924295,0.499347747328028,3,AAPL{25.698324022346370%} V{8.938547486033519%} CAT{65.363128491620117%} 
3238,178267.313692454568809,89028.427719704021001,0.499409711604760,3,AAPL{26.256983240223462%} V{8.379888268156424%} CAT{65.363128491620117%} 
3239,178358.106995339563582,89036.165050878815237,0.499198867664621,3,AAPL{30.569948186528496%} V{4.145077720207254%} CAT{65.284974093264253%} 
3240,178401.226430399779929,89042.961790009212564,0.499116309745482,3,AAPL{25.824175824175828%} V{8.791208791208792%} CAT{65.384615384615387%} 
