Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
387,33259.908671237433737,51201.171778918767814,1.539426108622981,9,AAPL{8.060453400503778%} V{21.158690176322416%} WMT{29.974811083123427%} HD{2.770780856423174%} KO{1.007556675062972%} DIS{16.120906801007557%} HON{4.282115869017632%} CRM{0.503778337531486%} CASH{16.120906801007557%} 
388,33272.242888288361428,51213.232603443073458,1.539217923342037,8,AAPL{10.050251256281408%} V{20.100502512562816%} WMT{29.899497487437188%} HD{2.261306532663317%} DIS{16.080402010050250%} HON{4.271356783919598%} CRM{0.753768844221105%} CASH{16.582914572864322%} 
389,33281.272653423446172,51219.807194201166567,1.538997854065911,9,AAPL{8.564231738035264%} V{20.151133501259448%} WMT{29.974811083123427%} HD{2.770780856423174%} CSCO{0.503778337531486%} DIS{16.120906801007557%} HON{4.030226700251889%} CRM{0.755667506297229%} CASH{17.128463476070529%} 
390,33284.921492663561366,51266.831365146492317,1.540241919346163,8,AAPL{5.955334987593052%} V{20.347394540942929%} WMT{31.017369727047146%} HD{3.970223325062035%} DIS{15.880893300248140%} HON{4.714640198511166%} CRM{0.248138957816377%} CASH{17.866004962779154%} 
391,33305.284417802227836,51277.929196617355046,1.539633427337088,9,AAPL{9.068010075566750%} V{20.151133501259448%} WMT{29.974811083123427%} HD{2.770780856423174%} KO{0.251889168765743%} DIS{16.120906801007557%} HON{4.282115869017632%} CRM{0.755667506297229%} CASH{16.624685138539043%} 
392,33317.289613227301743,51303.597450921181007,1.539849070752536,8,AAPL{9.547738693467336%} V{20.100502512562816%} WMT{29.899497487437188%} HD{2.763819095477387%} DIS{16.080402010050250%} HON{4.271356783919598%} CRM{0.753768844221105%} CASH{16.582914572864322%} 
393,33321.233192866966419,51307.925871337931312,1.539796728841397,8,AAPL{9.975062344139651%} V{20.947630922693268%} WMT{29.675810473815460%} HD{2.743142144638404%} DIS{15.960099750623440%} HON{4.239401496259352%} CRM{0.498753117206983%} CASH{15.960099750623440%} 
394,33323.553241228109982,51314.958936877068481,1.539900579191233,8,AAPL{9.068010075566750%} V{20.151133501259448%} WMT{29.974811083123427%} HD{2.770780856423174%} DIS{16.120906801007557%} HON{4.282115869017632%} CRM{0.755667506297229%} CASH{16.876574307304786%} 
395,33325.072861775057390,51318.295360918156803,1.539930477384849,7,AAPL{5.882352941176470%} V{21.323529411764707%} WMT{30.637254901960787%} HD{3.921568627450980%} DIS{15.931372549019606%} HON{4.656862745098040%} CASH{17.647058823529413%} 
396,33335.279694840581215,51338.441567502231919,1.540063321426040,8,AAPL{10.224438902743142%} V{20.448877805486283%} WMT{29.675810473815460%} HD{2.743142144638404%} DIS{15.960099750623440%} HON{4.239401496259352%} CRM{0.748129675810474%} CASH{15.960099750623440%} 
397,33348.933779457001947,51339.757040169097309,1.539472217603385,8,AAPL{5.896805896805897%} V{21.375921375921376%} WMT{30.712530712530711%} HD{3.931203931203931%} DIS{15.970515970515969%} HON{4.176904176904177%} CRM{0.245700245700246%} CASH{17.690417690417689%} 
398,33352.569810215682082,51369.243893083657895,1.540188482788201,8,AAPL{8.542713567839195%} V{20.351758793969850%} WMT{30.653266331658291%} HD{2.261306532663317%} DIS{16.080402010050250%} HON{4.271356783919598%} CRM{0.753768844221105%} CASH{17.085427135678390%} 
399,33353.364998235105304,51373.116904258502473,1.540267883224884,8,AAPL{8.521303258145362%} V{20.300751879699249%} WMT{30.827067669172930%} HD{2.255639097744361%} DIS{16.040100250626566%} HON{4.260651629072681%} CRM{0.751879699248120%} CASH{17.042606516290725%} 
400,33361.745982425374677,51374.121313802461373,1.539911050844456,8,AAPL{9.319899244332493%} V{20.151133501259448%} WMT{29.974811083123427%} HD{2.770780856423174%} DIS{16.120906801007557%} HON{4.282115869017632%} CRM{0.755667506297229%} CASH{16.624685138539043%} 
401,33368.256198691458849,51377.774723648442887,1.539720098578697,8,AAPL{8.542713567839195%} V{20.100502512562816%} WMT{30.904522613065328%} HD{2.261306532663317%} DIS{16.080402010050250%} HON{4.271356783919598%} CRM{0.753768844221105%} CASH{17.085427135678390%} 
402,33369.560777053287893,51378.230184234402259,1.539673552418012,8,AAPL{10.025062656641603%} V{20.551378446115287%} WMT{29.824561403508770%} HD{2.756892230576441%} DIS{16.040100250626566%} HON{4.010025062656641%} CRM{0.751879699248120%} CASH{16.040100250626566%} 
403,33376.730445173059707,51389.154303835726751,1.539670112033626,8,AAPL{10.275689223057643%} V{20.551378446115287%} WMT{29.824561403508770%} HD{2.255639097744361%} DIS{16.040100250626566%} HON{4.260651629072681%} CRM{0.751879699248120%} CASH{16.040100250626566%} 
404,33377.088659870067204,51394.884170945326332,1.539825258418611,8,AAPL{8.542713567839195%} V{20.351758793969850%} WMT{30.904522613065328%} HD{2.010050251256281%} DIS{16.080402010050250%} HON{4.271356783919598%} CRM{0.753768844221105%} CASH{17.085427135678390%} 
405,33377.756994724739343,51408.010006040480221,1.540187676906072,8,AAPL{10.000000000000000%} V{20.500000000000000%} WMT{29.750000000000000%} HD{2.750000000000000%} DIS{16.000000000000000%} HON{4.250000000000000%} CRM{0.750000000000000%} CASH{16.000000000000000%} 
406,33387.852348277920100,51417.489060706742748,1.540005883707544,8,AAPL{10.025062656641603%} V{20.300751879699249%} WMT{29.824561403508770%} HD{2.756892230576441%} DIS{16.040100250626566%} HON{4.260651629072681%} CRM{0.751879699248120%} CASH{16.040100250626566%} 
407,33394.240940228322870,51433.029830866813427,1.540176640724542,7,AAPL{8.413461538461538%} V{21.394230769230766%} WMT{30.528846153846157%} HD{3.846153846153846%} DIS{15.625000000000000%} HON{4.567307692307692%} CASH{15.625000000000000%} 
408,33398.480440567640471,51434.598508003611641,1.540028103959134,8,AAPL{10.025062656641603%} V{20.551378446115287%} WMT{29.824561403508770%} HD{2.506265664160401%} DIS{16.040100250626566%} HON{4.260651629072681%} CRM{0.751879699248120%} CASH{16.040100250626566%} 
409,33399.074631838746427,51437.560619148316619,1.540089394276625,8,AAPL{9.068010075566750%} V{20.403022670025191%} WMT{29.974811083123427%} HD{2.770780856423174%} DIS{16.120906801007557%} HON{4.282115869017632%} CRM{0.755667506297229%} CASH{16.624685138539043%} 
410,33404.041848189495795,51438.508091211137071,1.539888745349513,8,AAPL{10.050251256281408%} V{20.351758793969850%} WMT{29.899497487437188%} HD{2.512562814070352%} DIS{16.080402010050250%} HON{4.271356783919598%} CRM{0.753768844221105%} CASH{16.080402010050250%} 
411,33406.135573068888334,51463.481751736624574,1.540539810094798,8,AAPL{8.020050125313283%} V{20.300751879699249%} WMT{30.827067669172930%} HD{2.756892230576441%} DIS{16.040100250626566%} HON{4.260651629072681%} CRM{0.751879699248120%} CASH{17.042606516290725%} 
412,33422.427840387230390,51467.921751736656006,1.539921695620911,8,AAPL{10.025062656641603%} V{20.300751879699249%} WMT{30.325814536340850%} HD{2.255639097744361%} DIS{16.040100250626566%} HON{4.260651629072681%} CRM{0.751879699248120%} CASH{16.040100250626566%} 
413,33430.987619245315727,51471.505904560552153,1.539634619556671,8,AAPL{9.113924050632912%} V{20.253164556962027%} WMT{30.126582278481013%} HD{2.531645569620253%} DIS{16.202531645569621%} HON{4.303797468354430%} CRM{0.759493670886076%} CASH{16.708860759493671%} 
414,33431.437522201427782,51485.190664451853081,1.540023238015450,8,AAPL{10.000000000000000%} V{20.000000000000000%} WMT{29.750000000000000%} HD{2.750000000000000%} DIS{16.000000000000000%} HON{4.750000000000000%} CRM{0.750000000000000%} CASH{16.000000000000000%} 
415,33442.769948384710005,51492.446067653298087,1.539718335147666,8,AAPL{9.823677581863979%} V{20.151133501259448%} WMT{29.974811083123427%} HD{2.770780856423174%} DIS{16.120906801007557%} HON{4.282115869017632%} CRM{0.755667506297229%} CASH{16.120906801007557%} 
416,33448.033290185288934,51507.184983388709952,1.539916698136705,8,AAPL{9.343434343434344%} V{20.202020202020201%} WMT{30.050505050505048%} HD{2.777777777777778%} DIS{16.161616161616163%} HON{4.292929292929292%} CRM{0.757575757575758%} CASH{16.414141414141415%} 
417,33449.740184592548758,51512.486128057993483,1.539996599189892,8,AAPL{8.060453400503778%} V{20.403022670025191%} WMT{30.982367758186395%} HD{2.267002518891688%} DIS{16.120906801007557%} HON{4.282115869017632%} CRM{0.755667506297229%} CASH{17.128463476070529%} 
418,33453.147879416632350,51513.116260948379932,1.539858564181455,8,AAPL{10.025062656641603%} V{20.050125313283207%} WMT{29.824561403508770%} HD{2.506265664160401%} DIS{16.040100250626566%} HON{4.761904761904762%} CRM{0.751879699248120%} CASH{16.040100250626566%} 
419,33455.182861420653353,51516.636813651457487,1.539870130946396,8,AAPL{9.296482412060302%} V{21.105527638190953%} WMT{29.899497487437188%} HD{2.763819095477387%} DIS{16.080402010050250%} HON{4.271356783919598%} CRM{0.502512562814070%} CASH{16.080402010050250%} 
420,33464.087473330946523,51521.950277861673385,1.539619160956409,8,AAPL{9.848484848484848%} V{20.202020202020201%} WMT{30.050505050505048%} HD{2.525252525252525%} DIS{16.161616161616163%} HON{4.292929292929292%} CRM{0.757575757575758%} CASH{16.161616161616163%} 
421,33466.229142112366389,51534.467828450644447,1.539894668431647,8,AAPL{9.343434343434344%} V{20.707070707070706%} WMT{30.050505050505048%} HD{2.777777777777778%} DIS{16.161616161616163%} HON{4.292929292929292%} CRM{0.505050505050505%} CASH{16.161616161616163%} 
422,33475.000996642527753,51535.472385986096924,1.539521160616395,8,AAPL{10.050251256281408%} V{20.100502512562816%} WMT{29.899497487437188%} HD{2.261306532663317%} DIS{16.080402010050250%} HON{4.773869346733668%} CRM{0.753768844221105%} CASH{16.080402010050250%} 
423,33475.403507607741631,51539.994113560846017,1.539637725407781,9,AAPL{9.113924050632912%} V{20.253164556962027%} WMT{30.126582278481013%} HD{2.784810126582278%} KO{0.253164556962025%} DIS{16.202531645569621%} HON{4.303797468354430%} CRM{0.759493670886076%} CASH{16.202531645569621%} 
424,33480.635689764465496,51541.582322561160254,1.539444555358852,8,AAPL{9.367088607594937%} V{20.506329113924053%} WMT{30.126582278481013%} HD{2.784810126582278%} DIS{16.202531645569621%} HON{4.303797468354430%} CRM{0.506329113924051%} CASH{16.202531645569621%} 
425,33486.086211050176644,51545.957136816665297,1.539324626113124,8,AAPL{9.873417721518987%} V{20.253164556962027%} WMT{30.126582278481013%} HD{2.278481012658228%} DIS{16.202531645569621%} HON{4.303797468354430%} CRM{0.759493670886076%} CASH{16.202531645569621%} 
426,33486.788501844566781,51547.737653276926721,1.539345513841601,9,AAPL{9.367088607594937%} V{20.253164556962027%} WMT{30.126582278481013%} HD{2.531645569620253%} DIS{16.202531645569621%} HON{4.303797468354430%} CRM{0.759493670886076%} DD{0.253164556962025%} CASH{16.202531645569621%} 
427,33487.720639321538329,51566.347360314117395,1.539858383187912,8,AAPL{9.595959595959595%} V{20.202020202020201%} WMT{30.050505050505048%} HD{2.777777777777778%} DIS{16.161616161616163%} HON{4.292929292929292%} CRM{0.757575757575758%} CASH{16.161616161616163%} 
428,33493.837127248596516,51577.215221987302357,1.539901654923471,8,AAPL{9.113924050632912%} V{20.253164556962027%} WMT{30.126582278481013%} HD{2.784810126582278%} DIS{16.202531645569621%} HON{4.303797468354430%} CRM{0.759493670886076%} CASH{16.455696202531644%} 
429,33498.101230164065782,51578.657209302320553,1.539748681721018,9,AAPL{8.333333333333332%} V{20.454545454545457%} WMT{30.555555555555557%} HD{2.777777777777778%} KO{0.505050505050505%} DIS{16.161616161616163%} HON{4.292929292929292%} CRM{0.757575757575758%} CASH{16.161616161616163%} 
430,33500.325558671756880,51583.913651464827126,1.539803353884483,8,AAPL{9.319899244332493%} V{20.151133501259448%} WMT{29.974811083123427%} HD{3.274559193954660%} DIS{16.120906801007557%} HON{4.282115869017632%} CRM{0.755667506297229%} CASH{16.120906801007557%} 
431,33500.820325678309018,51590.599909392927657,1.539980197734109,8,AAPL{9.343434343434344%} V{20.707070707070706%} WMT{30.050505050505048%} HD{2.777777777777778%} DIS{16.161616161616163%} HON{4.040404040404041%} CRM{0.757575757575758%} CASH{16.161616161616163%} 
432,33511.003981038054917,51599.098387194222596,1.539765815920979,9,AAPL{9.343434343434344%} V{20.202020202020201%} WMT{30.050505050505048%} HD{2.777777777777778%} CSCO{0.252525252525253%} DIS{16.161616161616163%} HON{4.292929292929292%} CRM{0.757575757575758%} CASH{16.161616161616163%} 
433,33511.642291690193815,51611.504246451222571,1.540106682842255,8,AAPL{9.343434343434344%} V{20.202020202020201%} WMT{30.050505050505048%} HD{2.777777777777778%} DIS{16.161616161616163%} HON{4.797979797979798%} CRM{0.505050505050505%} CASH{16.161616161616163%} 
434,33516.081783391840872,51619.324678344906715,1.540136016254851,8,AAPL{9.319899244332493%} V{20.654911838790930%} WMT{29.974811083123427%} HD{2.770780856423174%} DIS{16.120906801007557%} HON{4.282115869017632%} CRM{0.755667506297229%} CASH{16.120906801007557%} 
435,33522.049995925190160,51629.786665659943537,1.540173905591569,8,AAPL{9.343434343434344%} V{20.454545454545457%} WMT{30.050505050505048%} HD{2.777777777777778%} DIS{16.161616161616163%} HON{4.292929292929292%} CRM{0.757575757575758%} CASH{16.161616161616163%} 
436,33532.346393257343152,51636.901159770444792,1.539913149953430,8,AAPL{9.367088607594937%} V{20.253164556962027%} WMT{30.126582278481013%} HD{2.784810126582278%} DIS{16.202531645569621%} HON{4.303797468354430%} CRM{0.759493670886076%} CASH{16.202531645569621%} 
437,33540.845207756698073,51637.071289640589384,1.539528028282929,8,AAPL{9.390862944162437%} V{20.304568527918782%} WMT{29.949238578680205%} HD{2.791878172588833%} DIS{16.243654822335024%} HON{4.314720812182741%} CRM{0.761421319796954%} CASH{16.243654822335024%} 
438,33541.814975019588019,51648.305327695539745,1.539818443520747,8,AAPL{9.343434343434344%} V{20.707070707070706%} WMT{30.050505050505048%} HD{2.525252525252525%} DIS{16.161616161616163%} HON{4.292929292929292%} CRM{0.757575757575758%} CASH{16.161616161616163%} 
439,33543.440169767847692,51653.793524614906346,1.539907453236404,8,AAPL{9.367088607594937%} V{20.506329113924053%} WMT{30.126582278481013%} HD{2.531645569620253%} DIS{16.202531645569621%} HON{4.303797468354430%} CRM{0.759493670886076%} CASH{16.202531645569621%} 
440,33548.202855741001258,51667.636327393534884,1.540101463841954,8,AAPL{9.343434343434344%} V{20.202020202020201%} WMT{30.050505050505048%} HD{2.777777777777778%} DIS{16.161616161616163%} HON{4.545454545454546%} CRM{0.757575757575758%} CASH{16.161616161616163%} 
441,33557.598178881598869,51669.533530655382492,1.539726808075673,9,AAPL{9.113924050632912%} V{20.253164556962027%} WMT{30.126582278481013%} HD{2.784810126582278%} CSCO{0.253164556962025%} DIS{16.202531645569621%} HON{4.303797468354430%} CRM{0.759493670886076%} CASH{16.202531645569621%} 
442,33557.830320449917053,51670.178973119909642,1.539735390509810,8,AAPL{9.137055837563452%} V{20.558375634517766%} WMT{30.203045685279189%} HD{2.791878172588833%} DIS{16.243654822335024%} HON{4.060913705583756%} CRM{0.761421319796954%} CASH{16.243654822335024%} 
443,33559.271989222550474,51677.486197523416195,1.539886986050218,8,AAPL{8.883248730964468%} V{20.812182741116754%} WMT{30.203045685279189%} HD{2.791878172588833%} DIS{16.243654822335024%} HON{4.314720812182741%} CRM{0.507614213197970%} CASH{16.243654822335024%} 
444,33567.685556358999747,51693.225971005755127,1.539969917920453,8,AAPL{9.090909090909092%} V{20.707070707070706%} WMT{30.050505050505048%} HD{2.777777777777778%} DIS{16.161616161616163%} HON{4.292929292929292%} CRM{0.757575757575758%} CASH{16.161616161616163%} 
445,33569.409140553390898,51699.816904258535942,1.540087187349472,8,AAPL{9.113924050632912%} V{20.506329113924053%} WMT{30.126582278481013%} HD{2.784810126582278%} DIS{16.202531645569621%} HON{4.303797468354430%} CRM{0.759493670886076%} CASH{16.202531645569621%} 
446,33572.855100292006682,51708.317067351257720,1.540182296467884,8,AAPL{9.090909090909092%} V{20.202020202020201%} WMT{30.555555555555557%} HD{2.777777777777778%} DIS{16.161616161616163%} HON{4.292929292929292%} CRM{0.757575757575758%} CASH{16.161616161616163%} 
447,33581.029031204663625,51715.253138024781947,1.540013949244056,8,AAPL{8.333333333333332%} V{20.707070707070706%} WMT{30.050505050505048%} HD{3.787878787878788%} DIS{16.161616161616163%} HON{4.292929292929292%} CRM{0.505050505050505%} CASH{16.161616161616163%} 
448,33590.989292180362099,51731.862392026559974,1.540051766325001,8,AAPL{8.080808080808081%} V{20.202020202020201%} WMT{31.060606060606062%} HD{2.777777777777778%} DIS{16.161616161616163%} HON{4.292929292929292%} CRM{0.757575757575758%} CASH{16.666666666666664%} 
449,33597.056454948033206,51733.618278465728508,1.539825917423388,8,AAPL{8.883248730964468%} V{20.812182741116754%} WMT{30.203045685279189%} HD{2.791878172588833%} DIS{16.243654822335024%} HON{4.060913705583756%} CRM{0.761421319796954%} CASH{16.243654822335024%} 
450,33597.448926734017732,51751.273642404070415,1.540333426959235,8,AAPL{9.090909090909092%} V{20.454545454545457%} WMT{30.808080808080806%} HD{2.272727272727273%} DIS{16.161616161616163%} HON{4.292929292929292%} CRM{0.757575757575758%} CASH{16.161616161616163%} 
451,33618.099184461585537,51763.256209604376636,1.539743693585435,8,AAPL{8.860759493670885%} V{20.759493670886076%} WMT{30.126582278481013%} HD{2.784810126582278%} DIS{16.202531645569621%} HON{4.303797468354430%} CRM{0.759493670886076%} CASH{16.202531645569621%} 
452,33619.933960049675079,51774.612588341879018,1.539997450615616,8,AAPL{8.101265822784811%} V{20.506329113924053%} WMT{31.139240506329113%} HD{2.278481012658228%} DIS{16.202531645569621%} HON{4.303797468354430%} CRM{0.759493670886076%} CASH{16.708860759493671%} 
453,33623.463309552425926,51777.761784959213401,1.539929462597898,8,AAPL{9.090909090909092%} V{20.454545454545457%} WMT{31.060606060606062%} HD{2.020202020202020%} DIS{16.161616161616163%} HON{4.292929292929292%} CRM{0.757575757575758%} CASH{16.161616161616163%} 
454,33627.242068601146457,51779.742280277881946,1.539815313270258,8,AAPL{8.905852417302800%} V{20.356234096692109%} WMT{30.279898218829516%} HD{2.798982188295165%} DIS{16.284987277353689%} HON{4.325699745547073%} CRM{0.763358778625954%} CASH{16.284987277353689%} 
455,33633.673248544670059,51782.298070069475216,1.539596870297540,8,AAPL{8.121827411167512%} V{20.304568527918782%} WMT{31.218274111675125%} HD{2.284263959390863%} DIS{16.243654822335024%} HON{4.314720812182741%} CRM{0.761421319796954%} CASH{16.751269035532996%} 
456,33638.149675832180947,51785.237979462443036,1.539479385118151,8,AAPL{8.121827411167512%} V{20.304568527918782%} WMT{30.203045685279189%} HD{3.553299492385787%} DIS{16.243654822335024%} HON{4.314720812182741%} CRM{0.761421319796954%} CASH{16.497461928934008%} 
457,33638.672443906383705,51798.900537601941323,1.539861616833374,8,AAPL{8.629441624365482%} V{20.304568527918782%} WMT{30.203045685279189%} HD{3.299492385786802%} DIS{16.243654822335024%} HON{4.314720812182741%} CRM{0.761421319796954%} CASH{16.243654822335024%} 
458,33647.446341577240673,51804.880483237662702,1.539637806605958,8,AAPL{8.651399491094146%} V{20.865139949109416%} WMT{30.279898218829516%} HD{2.798982188295165%} DIS{16.284987277353689%} HON{4.071246819338422%} CRM{0.763358778625954%} CASH{16.284987277353689%} 
459,33650.761457063294074,51805.410537601892429,1.539501880327523,8,AAPL{8.928571428571429%} V{20.408163265306122%} WMT{30.357142857142854%} HD{2.551020408163265%} DIS{16.326530612244898%} HON{4.336734693877551%} CRM{0.765306122448980%} CASH{16.326530612244898%} 
460,33653.386233168021135,51812.319281183925341,1.539587098968331,8,AAPL{8.673469387755102%} V{20.663265306122451%} WMT{30.357142857142854%} HD{2.806122448979592%} DIS{16.326530612244898%} HON{4.081632653061225%} CRM{0.765306122448980%} CASH{16.326530612244898%} 
461,33654.174635131101240,51825.372796738141915,1.539938903824383,7,AAPL{5.940594059405941%} V{21.534653465346533%} WMT{30.940594059405939%} HD{3.960396039603960%} DIS{16.089108910891088%} HON{4.702970297029703%} CASH{16.831683168316832%} 
462,33659.442718414444244,51825.852929628541460,1.539712150411676,8,AAPL{8.651399491094146%} V{20.356234096692109%} WMT{30.279898218829516%} HD{2.798982188295165%} DIS{16.284987277353689%} HON{4.834605597964376%} CRM{0.508905852417303%} CASH{16.284987277353689%} 
463,33664.801643867023813,51829.090637269699073,1.539563226468967,8,AAPL{8.333333333333332%} V{20.707070707070706%} WMT{30.050505050505048%} HD{3.535353535353535%} DIS{16.161616161616163%} HON{4.292929292929292%} CRM{0.757575757575758%} CASH{16.161616161616163%} 
464,33669.480443477310473,51850.187145877345756,1.539975861312173,8,AAPL{8.585858585858585%} V{20.202020202020201%} WMT{31.060606060606062%} HD{2.777777777777778%} DIS{16.161616161616163%} HON{4.292929292929292%} CRM{0.757575757575758%} CASH{16.161616161616163%} 
465,33675.294706624968967,51858.802715191763127,1.539965816690820,9,AAPL{8.101265822784811%} V{20.506329113924053%} WMT{31.139240506329113%} HD{2.784810126582278%} CSCO{0.253164556962025%} DIS{16.202531645569621%} HON{4.303797468354430%} CRM{0.506329113924051%} CASH{16.202531645569621%} 
466,33675.383857028115017,51861.803243732982082,1.540050841407390,8,AAPL{8.101265822784811%} V{20.253164556962027%} WMT{31.139240506329113%} HD{2.784810126582278%} DIS{16.202531645569621%} HON{4.303797468354430%} CRM{0.759493670886076%} CASH{16.455696202531644%} 
467,33683.702245657841559,51902.416227725763747,1.540876232938928,8,AAPL{8.312342569269521%} V{20.654911838790930%} WMT{30.982367758186395%} HD{2.770780856423174%} DIS{16.120906801007557%} HON{4.282115869017632%} CRM{0.755667506297229%} CASH{16.120906801007557%} 
468,33696.752046931709629,51913.626451223164622,1.540612174696232,8,AAPL{8.333333333333332%} V{20.454545454545457%} WMT{31.060606060606062%} HD{2.777777777777778%} DIS{16.161616161616163%} HON{4.292929292929292%} CRM{0.757575757575758%} CASH{16.161616161616163%} 
469,33712.419601692869037,51933.685249169393501,1.540491185822852,8,AAPL{8.080808080808081%} V{20.454545454545457%} WMT{30.808080808080806%} HD{3.282828282828283%} DIS{16.161616161616163%} HON{4.292929292929292%} CRM{0.757575757575758%} CASH{16.161616161616163%} 
470,33715.157952707042568,51937.879000302018540,1.540490454565165,8,AAPL{8.080808080808081%} V{20.959595959595958%} WMT{31.060606060606062%} HD{2.777777777777778%} DIS{16.161616161616163%} HON{4.040404040404041%} CRM{0.757575757575758%} CASH{16.161616161616163%} 
471,33727.147873026973684,51964.041485955902317,1.540718523890179,8,AAPL{8.020050125313283%} V{20.802005012531328%} WMT{31.328320802005010%} HD{2.756892230576441%} DIS{16.040100250626566%} HON{4.260651629072681%} CRM{0.751879699248120%} CASH{16.040100250626566%} 
472,33729.221013972302899,51964.446318332855299,1.540635827219568,8,AAPL{8.060453400503778%} V{20.906801007556673%} WMT{30.982367758186395%} HD{2.770780856423174%} DIS{16.120906801007557%} HON{4.282115869017632%} CRM{0.755667506297229%} CASH{16.120906801007557%} 
473,33740.517689463478746,51965.994904862578551,1.540165903295863,8,AAPL{8.375634517766498%} V{20.558375634517766%} WMT{31.218274111675125%} HD{2.284263959390863%} DIS{16.243654822335024%} HON{4.314720812182741%} CRM{0.761421319796954%} CASH{16.243654822335024%} 
474,33744.207847962657979,51984.404926004237495,1.540543051424538,8,AAPL{8.101265822784811%} V{20.506329113924053%} WMT{31.139240506329113%} HD{2.784810126582278%} DIS{16.202531645569621%} HON{4.303797468354430%} CRM{0.759493670886076%} CASH{16.202531645569621%} 
475,33747.027007870528905,51986.732506795524387,1.540483328936534,8,AAPL{8.121827411167512%} V{20.558375634517766%} WMT{30.964467005076141%} HD{2.791878172588833%} DIS{16.243654822335024%} HON{4.314720812182741%} CRM{0.761421319796954%} CASH{16.243654822335024%} 
476,33757.141629688332614,51986.813135004507785,1.540024143788399,8,AAPL{8.000000000000000%} V{20.750000000000000%} WMT{31.750000000000000%} HD{2.500000000000000%} DIS{16.000000000000000%} HON{4.250000000000000%} CRM{0.750000000000000%} CASH{16.000000000000000%} 
477,33759.325548145650828,51993.994056176394224,1.540137227623979,8,AAPL{8.142493638676845%} V{20.356234096692109%} WMT{31.043256997455472%} HD{2.798982188295165%} DIS{16.284987277353689%} HON{4.325699745547073%} CRM{0.763358778625954%} CASH{16.284987277353689%} 
478,33761.288218834582949,52020.079839927522698,1.540820347338133,8,AAPL{6.516290726817042%} V{20.802005012531328%} WMT{31.328320802005010%} HD{4.010025062656641%} DIS{16.040100250626566%} HON{4.761904761904762%} CRM{0.250626566416040%} CASH{16.290726817042607%} 
479,33780.876834745598899,52057.833817577782611,1.541044481238369,7,AAPL{6.930693069306932%} V{21.534653465346533%} WMT{30.940594059405939%} HD{3.960396039603960%} DIS{16.089108910891088%} HON{4.702970297029703%} CASH{15.841584158415841%} 
480,33809.002491746243322,52068.097405617627373,1.540066064307249,8,AAPL{8.121827411167512%} V{20.558375634517766%} WMT{31.218274111675125%} HD{2.284263959390863%} DIS{16.243654822335024%} HON{4.568527918781726%} CRM{0.761421319796954%} CASH{16.243654822335024%} 
481,33811.745975905745581,52083.721709453340736,1.540403200312939,8,AAPL{6.947890818858562%} V{21.588089330024815%} WMT{31.017369727047146%} HD{3.970223325062035%} DIS{16.129032258064516%} HON{4.218362282878412%} CRM{0.248138957816377%} CASH{15.880893300248140%} 
482,33823.279804758560203,52109.038209000318602,1.540626412039117,8,AAPL{6.930693069306932%} V{21.534653465346533%} WMT{30.940594059405939%} HD{3.960396039603960%} DIS{16.089108910891088%} HON{4.455445544554455%} CRM{0.247524752475248%} CASH{15.841584158415841%} 
483,33844.990288459164731,52110.333183328257292,1.539676411167339,9,AAPL{5.985037406483791%} V{21.197007481296758%} WMT{31.172069825436409%} HD{3.990024937655860%} KO{0.498753117206983%} DIS{16.209476309226932%} HON{4.738154613466334%} CRM{0.249376558603491%} CASH{15.960099750623440%} 
484,33845.037660218840756,52148.369205678027356,1.540798084765400,8,AAPL{6.930693069306932%} V{21.287128712871286%} WMT{30.940594059405939%} HD{3.960396039603960%} DIS{16.089108910891088%} HON{4.702970297029703%} CRM{0.247524752475248%} CASH{15.841584158415841%} 
485,33847.216560463682981,52159.637393536700984,1.541031809819878,8,AAPL{6.947890818858562%} V{21.091811414392058%} WMT{31.017369727047146%} HD{3.970223325062035%} DIS{16.129032258064516%} HON{4.714640198511166%} CRM{0.248138957816377%} CASH{15.880893300248140%} 
486,33866.496748248267977,52177.302419208681385,1.540676108517411,8,AAPL{6.982543640897755%} V{20.698254364089774%} WMT{31.172069825436409%} HD{3.990024937655860%} DIS{16.209476309226932%} HON{4.738154613466334%} CRM{0.249376558603491%} CASH{15.960099750623440%} 
487,33878.014595990956877,52187.691715493769152,1.540458977240937,8,AAPL{6.500000000000000%} V{20.750000000000000%} WMT{31.250000000000000%} HD{4.000000000000000%} DIS{16.250000000000000%} HON{4.750000000000000%} CRM{0.250000000000000%} CASH{16.250000000000000%} 
488,33882.439672669082938,52200.182213832631533,1.540626434168475,7,AAPL{6.467661691542288%} V{21.641791044776117%} WMT{31.094527363184078%} HD{3.980099502487562%} DIS{16.169154228855724%} HON{4.726368159203980%} CASH{15.920398009950249%} 
489,33892.162597876209475,52210.850770160075626,1.540499241362420,7,AAPL{6.075949367088607%} V{21.012658227848103%} WMT{31.645569620253166%} HD{4.050632911392405%} DIS{16.202531645569621%} HON{4.810126582278481%} CASH{16.202531645569621%} 
490,33906.189882801656495,52213.255209906397795,1.539932837938559,7,AAPL{5.985037406483791%} V{21.695760598503743%} WMT{31.172069825436409%} HD{3.990024937655860%} DIS{16.209476309226932%} HON{4.738154613466334%} CASH{16.209476309226932%} 
