Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
4410,74649.426498062384780,56783.819749320435221,0.760673221659571,6,JPM{6.768558951965066%} MRK{27.729257641921397%} INTC{3.711790393013101%} MMM{15.283842794759824%} TRV{24.017467248908297%} WBA{22.489082969432314%} 
4411,74652.393354837724473,56786.406007248573587,0.760677634772290,6,JPM{6.828193832599119%} MRK{27.973568281938327%} INTC{3.524229074889868%} MMM{14.537444933920703%} TRV{24.449339207048460%} WBA{22.687224669603523%} 
4412,74654.540272905418533,56789.458184838404122,0.760696643194642,6,JPM{6.919642857142858%} MRK{28.348214285714285%} INTC{3.571428571428571%} MMM{14.955357142857142%} TRV{23.660714285714285%} WBA{22.544642857142858%} 
4413,74661.549586103341426,56791.369344608872780,0.760650825752207,6,JPM{6.904231625835189%} MRK{28.285077951002229%} INTC{3.786191536748330%} MMM{14.922048997772830%} TRV{23.608017817371937%} WBA{22.494432071269486%} 
4414,74666.476427732981392,56793.119996979803545,0.760624080767329,6,JPM{6.888888888888889%} MRK{28.000000000000004%} INTC{3.555555555555555%} MMM{15.555555555555555%} TRV{23.555555555555554%} WBA{22.444444444444443%} 
4415,74669.328628552117152,56794.299897312048415,0.760610828307287,6,JPM{6.873614190687362%} MRK{27.937915742793791%} INTC{3.769401330376940%} MMM{15.521064301552107%} TRV{23.503325942350333%} WBA{22.394678492239468%} 
4416,74679.427632566730608,56794.525073995755520,0.760510985079221,6,JPM{6.236080178173720%} MRK{28.285077951002229%} INTC{3.563474387527839%} MMM{15.812917594654788%} TRV{23.608017817371937%} WBA{22.494432071269486%} 
4417,74681.248211498881574,56794.843533675688377,0.760496709600133,6,JPM{6.858407079646017%} MRK{27.876106194690266%} INTC{3.982300884955752%} MMM{15.486725663716813%} TRV{23.451327433628318%} WBA{22.345132743362832%} 
4418,74682.668377634778153,56798.968233162238903,0.760537477664253,6,JPM{6.904231625835189%} MRK{26.948775055679285%} INTC{3.563474387527839%} MMM{15.590200445434299%} TRV{24.498886414253899%} WBA{22.494432071269486%} 
4419,74689.496347279535257,56799.493793415938853,0.760474987397405,6,JPM{6.888888888888889%} MRK{26.888888888888889%} INTC{3.777777777777778%} MMM{15.555555555555555%} TRV{24.444444444444443%} WBA{22.444444444444443%} 
4420,74689.892613744508708,56806.623062518927327,0.760566404296387,6,JPM{6.798245614035088%} MRK{27.850877192982455%} INTC{3.508771929824561%} MMM{15.131578947368421%} TRV{24.122807017543860%} WBA{22.587719298245617%} 
4421,74699.333345473030931,56810.502325581401237,0.760522213268511,6,JPM{6.888888888888889%} MRK{28.222222222222221%} INTC{3.555555555555555%} MMM{15.555555555555555%} TRV{23.333333333333332%} WBA{22.444444444444443%} 
4422,74700.473432808008511,56814.048169737245189,0.760558073582233,6,JPM{6.935123042505594%} MRK{28.411633109619689%} INTC{3.579418344519016%} MMM{14.765100671140940%} TRV{23.713646532438478%} WBA{22.595078299776286%} 
4423,74707.205170105371508,56814.910006040481676,0.760501077194297,6,JPM{6.919642857142858%} MRK{28.348214285714285%} INTC{3.794642857142857%} MMM{14.732142857142858%} TRV{23.660714285714285%} WBA{22.544642857142858%} 
4424,74709.991852208753699,56815.630540622194530,0.760482354930714,6,JPM{6.578947368421052%} MRK{27.850877192982455%} INTC{3.508771929824561%} MMM{15.350877192982457%} TRV{24.122807017543860%} WBA{22.587719298245617%} 
4425,74712.080257397639798,56817.300963455178135,0.760483455522969,6,JPM{6.564551422319474%} MRK{27.789934354485780%} INTC{3.719912472647703%} MMM{15.317286652078774%} TRV{24.070021881838073%} WBA{22.538293216630198%} 
4426,74719.441015192685882,56819.976895197862177,0.760444351874162,6,JPM{6.236080178173720%} MRK{28.285077951002229%} INTC{3.786191536748330%} MMM{15.590200445434299%} TRV{23.608017817371937%} WBA{22.494432071269486%} 
4427,74724.499562328652246,56826.497909997022361,0.760480140286484,6,JPM{6.966292134831460%} MRK{28.539325842696627%} INTC{3.595505617977528%} MMM{15.280898876404494%} TRV{23.146067415730336%} WBA{22.471910112359549%} 
4428,74734.450504563355935,56830.826106916341814,0.760436796192757,6,JPM{6.813186813186813%} MRK{27.912087912087912%} INTC{3.516483516483516%} MMM{14.945054945054945%} TRV{24.175824175824175%} WBA{22.637362637362639%} 
4429,74738.540740689059021,56831.447206282122352,0.760403489860246,6,JPM{6.798245614035088%} MRK{27.850877192982455%} INTC{3.728070175438596%} MMM{14.912280701754385%} TRV{24.122807017543860%} WBA{22.587719298245617%} 
4430,74745.713794571260223,56834.236874056230590,0.760367839020946,6,JPM{6.904231625835189%} MRK{27.394209354120271%} INTC{3.563474387527839%} MMM{15.590200445434299%} TRV{24.053452115812917%} WBA{22.494432071269486%} 
4431,74746.085414086468518,56834.410247659347078,0.760366378156152,6,JPM{6.783369803063458%} MRK{27.571115973741794%} INTC{3.501094091903720%} MMM{15.536105032822759%} TRV{24.070021881838073%} WBA{22.538293216630198%} 
4432,74749.086778201628476,56839.110890969554021,0.760398733159440,6,JPM{7.209302325581396%} MRK{29.534883720930232%} INTC{3.720930232558139%} MMM{15.348837209302326%} TRV{21.860465116279070%} WBA{22.325581395348838%} 
4433,74753.278962238036911,56839.639106010290561,0.760363155905483,6,JPM{6.593406593406594%} MRK{27.912087912087912%} INTC{3.516483516483516%} MMM{15.164835164835164%} TRV{24.175824175824175%} WBA{22.637362637362639%} 
4434,74759.559257652057568,56843.007903956582595,0.760344342160342,6,JPM{6.843267108167771%} MRK{28.035320088300221%} INTC{3.532008830022075%} MMM{15.452538631346579%} TRV{23.620309050772629%} WBA{22.516556291390728%} 
4435,74767.250689809967298,56844.913992751491605,0.760291617898141,6,JPM{6.888888888888889%} MRK{27.777777777777779%} INTC{3.555555555555555%} MMM{15.777777777777777%} TRV{23.555555555555554%} WBA{22.444444444444443%} 
4436,74768.557453322791844,56846.656442162522580,0.760301634515970,6,JPM{6.695464362850973%} MRK{27.429805615550755%} INTC{3.455723542116631%} MMM{15.118790496760258%} TRV{24.622030237580994%} WBA{22.678185745140389%} 
4437,74774.329816912606475,56849.920827544621716,0.760286597910587,6,JPM{6.359649122807018%} MRK{27.850877192982455%} INTC{3.728070175438596%} MMM{15.350877192982457%} TRV{24.122807017543860%} WBA{22.587719298245617%} 
4438,74779.191470737583586,56854.744645122329530,0.760301676534850,6,JPM{6.828193832599119%} MRK{27.973568281938327%} INTC{3.524229074889868%} MMM{14.757709251101323%} TRV{24.229074889867842%} WBA{22.687224669603523%} 
4439,74787.407774123872514,56857.286886137160764,0.760252141080487,6,JPM{6.798245614035088%} MRK{27.631578947368425%} INTC{3.508771929824561%} MMM{15.350877192982457%} TRV{24.122807017543860%} WBA{22.587719298245617%} 
4440,74790.929224378531217,56859.192138326776330,0.760241819803373,6,JPM{6.783369803063458%} MRK{27.571115973741794%} INTC{3.719912472647703%} MMM{15.317286652078774%} TRV{24.070021881838073%} WBA{22.538293216630198%} 
4441,74798.174070511915488,56864.669453337395680,0.760241411772048,6,JPM{6.607929515418502%} MRK{27.973568281938327%} INTC{3.524229074889868%} MMM{14.977973568281937%} TRV{24.229074889867842%} WBA{22.687224669603523%} 
4442,74806.004977525983122,56865.943162186660629,0.760178854348270,6,JPM{6.858407079646017%} MRK{27.212389380530972%} INTC{3.539823008849558%} MMM{15.486725663716813%} TRV{24.336283185840706%} WBA{22.566371681415927%} 
4443,74809.963256755014299,56869.270685593481176,0.760183112113191,6,JPM{6.904231625835189%} MRK{27.839643652561247%} INTC{3.563474387527839%} MMM{15.590200445434299%} TRV{23.608017817371937%} WBA{22.494432071269486%} 
4444,74811.619811569500598,56869.864895801933017,0.760174222120066,6,JPM{6.888888888888889%} MRK{27.777777777777779%} INTC{3.777777777777778%} MMM{15.555555555555555%} TRV{23.555555555555554%} WBA{22.444444444444443%} 
4445,74814.419919002160896,56875.634315916642663,0.760222887212025,6,JPM{6.997742663656885%} MRK{28.668171557562079%} INTC{3.611738148984198%} MMM{14.898419864559820%} TRV{23.250564334085780%} WBA{22.573363431151243%} 
4446,74825.707447909531766,56878.885203865960648,0.760151653005922,6,JPM{6.843267108167771%} MRK{28.035320088300221%} INTC{3.532008830022075%} MMM{14.569536423841059%} TRV{24.282560706401764%} WBA{22.737306843267106%} 
4447,74831.818362446399988,56881.948595590503828,0.760130514537064,6,JPM{6.813186813186813%} MRK{27.692307692307693%} INTC{3.516483516483516%} MMM{15.164835164835164%} TRV{24.175824175824175%} WBA{22.637362637362639%} 
4448,74840.371845112604205,56885.025303533759143,0.760084749729214,6,JPM{6.759906759906760%} MRK{29.603729603729604%} INTC{3.729603729603729%} MMM{15.617715617715620%} TRV{21.911421911421911%} WBA{22.377622377622377%} 
4449,74842.860673293718719,56888.156868015772488,0.760101315693232,6,JPM{6.622516556291391%} MRK{28.035320088300221%} INTC{3.532008830022075%} MMM{14.790286975717439%} TRV{24.282560706401764%} WBA{22.737306843267106%} 
4450,74851.494667475970346,56890.761594684401643,0.760048437875807,6,JPM{6.593406593406594%} MRK{27.692307692307693%} INTC{3.516483516483516%} MMM{15.384615384615385%} TRV{24.175824175824175%} WBA{22.637362637362639%} 
4451,74858.247962310153525,56896.322410147979099,0.760054155138580,6,JPM{6.966292134831460%} MRK{28.539325842696627%} INTC{3.595505617977528%} MMM{15.505617977528091%} TRV{22.921348314606739%} WBA{22.471910112359549%} 
4452,74861.900105151449679,56897.428532165540673,0.760031851345572,6,JPM{6.401766004415011%} MRK{28.035320088300221%} INTC{3.532008830022075%} MMM{15.011037527593817%} TRV{24.282560706401764%} WBA{22.737306843267106%} 
4453,74872.746188883305877,56902.991715493815718,0.759996054798675,6,JPM{6.858407079646017%} MRK{28.097345132743364%} INTC{3.539823008849558%} MMM{14.380530973451327%} TRV{24.336283185840706%} WBA{22.787610619469024%} 
4454,74874.761154643667396,56904.898707339190878,0.760001071520079,6,JPM{6.888888888888889%} MRK{28.222222222222221%} INTC{3.777777777777778%} MMM{15.555555555555555%} TRV{23.111111111111111%} WBA{22.444444444444443%} 
4455,74876.293315681818058,56906.090969495628087,0.760001443041217,6,JPM{6.828193832599119%} MRK{27.753303964757709%} INTC{3.524229074889868%} MMM{14.977973568281937%} TRV{24.229074889867842%} WBA{22.687224669603523%} 
4456,74880.125015277953935,56907.160344306917978,0.759976834075745,6,JPM{6.726457399103139%} MRK{28.475336322869953%} INTC{3.811659192825112%} MMM{15.695067264573993%} TRV{22.869955156950674%} WBA{22.421524663677133%} 
4457,74883.980483602994354,56910.173261854455632,0.759977940466397,6,JPM{6.775700934579438%} MRK{29.672897196261683%} INTC{3.738317757009345%} MMM{15.420560747663551%} TRV{21.962616822429908%} WBA{22.429906542056074%} 
4458,74886.251145661168266,56911.192367864721746,0.759968505529364,6,JPM{6.759906759906760%} MRK{29.603729603729604%} INTC{3.962703962703963%} MMM{15.384615384615385%} TRV{21.911421911421911%} WBA{22.377622377622377%} 
4459,74888.784348766886978,56912.263379643663939,0.759957100045793,6,JPM{6.637168141592921%} MRK{28.097345132743364%} INTC{3.539823008849558%} MMM{14.601769911504425%} TRV{24.336283185840706%} WBA{22.787610619469024%} 
4460,74899.262432067262125,56912.268704318987147,0.759850856421153,6,JPM{6.744186046511628%} MRK{29.534883720930232%} INTC{4.186046511627907%} MMM{15.348837209302326%} TRV{21.860465116279070%} WBA{22.325581395348838%} 
4461,74902.579540744816768,56921.436218665105116,0.759939598444691,6,JPM{6.981981981981981%} MRK{28.603603603603606%} INTC{3.603603603603604%} MMM{15.315315315315313%} TRV{22.972972972972975%} WBA{22.522522522522522%} 
4462,74903.864647921538563,56921.608278465733747,0.759928857423049,6,JPM{6.966292134831460%} MRK{28.539325842696627%} INTC{3.820224719101124%} MMM{15.280898876404494%} TRV{22.921348314606739%} WBA{22.471910112359549%} 
4463,74907.249751607945655,56921.993708849331597,0.759899661215735,6,JPM{6.415929203539823%} MRK{28.097345132743364%} INTC{3.539823008849558%} MMM{14.823008849557523%} TRV{24.336283185840706%} WBA{22.787610619469024%} 
4464,74916.309344992609113,56922.854382361874741,0.759819255380425,6,JPM{6.950672645739911%} MRK{28.475336322869953%} INTC{4.035874439461884%} MMM{15.246636771300448%} TRV{22.869955156950674%} WBA{22.421524663677133%} 
4465,74916.577668983169133,56924.828776804621157,0.759842888556995,6,JPM{6.387665198237885%} MRK{27.753303964757709%} INTC{3.524229074889868%} MMM{15.418502202643172%} TRV{24.229074889867842%} WBA{22.687224669603523%} 
4466,74920.951626900307019,56926.888205980088969,0.759826016218680,6,JPM{6.873614190687362%} MRK{28.159645232815965%} INTC{3.547671840354767%} MMM{14.190687361419069%} TRV{24.390243902439025%} WBA{22.838137472283815%} 
4467,74921.249567903898424,56927.670685593482631,0.759833438629422,6,JPM{6.919642857142858%} MRK{27.455357142857146%} INTC{3.571428571428571%} MMM{15.625000000000000%} TRV{23.883928571428573%} WBA{22.544642857142858%} 
4468,74922.107320118375355,56930.231528239259205,0.759858919677666,6,JPM{6.843267108167771%} MRK{27.814569536423839%} INTC{3.532008830022075%} MMM{14.790286975717439%} TRV{24.282560706401764%} WBA{22.737306843267106%} 
4469,74926.363824727028259,56930.981244337126554,0.759825758761149,6,JPM{6.966292134831460%} MRK{28.089887640449440%} INTC{3.595505617977528%} MMM{15.730337078651685%} TRV{23.146067415730336%} WBA{22.471910112359549%} 
4470,74930.089796691914671,56932.836254907873808,0.759812732233258,6,JPM{6.813186813186813%} MRK{27.472527472527474%} INTC{3.516483516483516%} MMM{15.384615384615385%} TRV{24.175824175824175%} WBA{22.637362637362639%} 
4471,74931.768189292619354,56933.233518574503250,0.759801014901314,6,JPM{6.798245614035088%} MRK{27.412280701754387%} INTC{3.728070175438596%} MMM{15.350877192982457%} TRV{24.122807017543860%} WBA{22.587719298245617%} 
4472,74933.991068208953948,56935.644101479949313,0.759810645207114,6,JPM{6.858407079646017%} MRK{28.097345132743364%} INTC{3.539823008849558%} MMM{15.486725663716813%} TRV{23.451327433628318%} WBA{22.566371681415927%} 
4473,74934.135316065192455,56936.922062820944120,0.759826237036917,6,JPM{6.843267108167771%} MRK{28.035320088300221%} INTC{3.752759381898454%} MMM{15.452538631346579%} TRV{23.399558498896248%} WBA{22.516556291390728%} 
4474,74943.801013828051509,56937.658275445472100,0.759738063791824,6,JPM{6.828193832599119%} MRK{27.973568281938327%} INTC{3.964757709251101%} MMM{15.418502202643172%} TRV{23.348017621145374%} WBA{22.466960352422909%} 
4475,74945.158195159092429,56941.208350951390457,0.759771674678103,6,JPM{6.516853932584270%} MRK{28.539325842696627%} INTC{3.820224719101124%} MMM{15.730337078651685%} TRV{22.921348314606739%} WBA{22.471910112359549%} 
4476,74946.847224540077150,56945.917481123564357,0.759817385119805,6,JPM{6.997742663656885%} MRK{28.668171557562079%} INTC{3.611738148984198%} MMM{15.124153498871332%} TRV{23.024830699774267%} WBA{22.573363431151243%} 
4477,74953.551322963816347,56946.154385382076725,0.759752585171175,6,JPM{6.430155210643015%} MRK{28.159645232815965%} INTC{3.547671840354767%} MMM{14.634146341463413%} TRV{24.390243902439025%} WBA{22.838137472283815%} 
4478,74959.700948516445351,56948.564077318020281,0.759722402260266,6,JPM{6.966292134831460%} MRK{28.314606741573034%} INTC{3.595505617977528%} MMM{15.730337078651685%} TRV{22.921348314606739%} WBA{22.471910112359549%} 
4479,74959.726469434826868,56949.601975234101701,0.759735989677811,6,JPM{6.950672645739911%} MRK{28.251121076233183%} INTC{3.811659192825112%} MMM{15.695067264573993%} TRV{22.869955156950674%} WBA{22.421524663677133%} 
4480,74968.332920670451131,56954.103210510467761,0.759708812930092,6,JPM{6.858407079646017%} MRK{27.876106194690266%} INTC{3.539823008849558%} MMM{14.601769911504425%} TRV{24.336283185840706%} WBA{22.787610619469024%} 
4481,74974.413400900564739,56957.437293868948473,0.759691669600776,6,JPM{6.828193832599119%} MRK{27.533039647577091%} INTC{3.524229074889868%} MMM{15.198237885462554%} TRV{24.229074889867842%} WBA{22.687224669603523%} 
4482,74992.826736997609260,56970.373201449699991,0.759677634252230,6,JPM{7.175925925925926%} MRK{29.398148148148145%} INTC{3.703703703703703%} MMM{15.277777777777779%} TRV{21.990740740740740%} WBA{22.453703703703702%} 
4483,74992.891839710122440,56971.029752340713458,0.759685729603689,6,JPM{7.013574660633484%} MRK{28.733031674208142%} INTC{3.619909502262444%} MMM{14.932126696832579%} TRV{23.076923076923077%} WBA{22.624434389140273%} 
4484,74997.163585013389820,56971.496061612822814,0.759648676540047,6,JPM{6.997742663656885%} MRK{28.668171557562079%} INTC{3.837471783295711%} MMM{14.898419864559820%} TRV{23.024830699774267%} WBA{22.573363431151243%} 
4485,75009.932044606117415,56973.984805194828368,0.759552545272460,6,JPM{6.904231625835189%} MRK{28.285077951002229%} INTC{3.563474387527839%} MMM{15.812917594654788%} TRV{22.939866369710469%} WBA{22.494432071269486%} 
4486,75018.029551125728176,56976.117840531565889,0.759498992194958,6,JPM{6.950672645739911%} MRK{26.681614349775785%} INTC{3.587443946188341%} MMM{15.470852017937220%} TRV{24.663677130044842%} WBA{22.645739910313900%} 
4487,75019.424091177104856,56981.343023255889420,0.759554524892139,6,JPM{6.843267108167771%} MRK{27.593818984547465%} INTC{3.532008830022075%} MMM{15.011037527593817%} TRV{24.282560706401764%} WBA{22.737306843267106%} 
4488,75037.359035716668586,56985.459211718545703,0.759427836267456,6,JPM{6.726457399103139%} MRK{26.681614349775785%} INTC{3.587443946188341%} MMM{15.695067264573993%} TRV{24.663677130044842%} WBA{22.645739910313900%} 
4489,75037.855516618641559,56992.339250981589430,0.759514499163152,6,JPM{6.828193832599119%} MRK{27.973568281938327%} INTC{3.524229074889868%} MMM{15.198237885462554%} TRV{23.788546255506606%} WBA{22.687224669603523%} 
4490,75051.090806467735092,56999.436626396898646,0.759475125729749,6,JPM{6.904231625835189%} MRK{28.285077951002229%} INTC{3.786191536748330%} MMM{15.590200445434299%} TRV{22.939866369710469%} WBA{22.494432071269486%} 
4491,75058.712798030610429,57001.805394140748831,0.759429562128547,6,JPM{6.607929515418502%} MRK{27.973568281938327%} INTC{3.524229074889868%} MMM{15.418502202643172%} TRV{23.788546255506606%} WBA{22.687224669603523%} 
4492,75064.961062183996546,57002.161664149833086,0.759371094816516,6,JPM{6.896551724137931%} MRK{29.195402298850574%} INTC{3.908045977011494%} MMM{16.091954022988507%} TRV{21.609195402298852%} WBA{22.298850574712645%} 
4493,75065.582959111998207,57005.908199939614860,0.759414713810863,6,JPM{6.858407079646017%} MRK{27.654867256637168%} INTC{3.539823008849558%} MMM{14.823008849557523%} TRV{24.336283185840706%} WBA{22.787610619469024%} 
4494,75072.998692108827527,57008.324953186398488,0.759371890644602,6,JPM{6.828193832599119%} MRK{27.312775330396477%} INTC{3.524229074889868%} MMM{15.418502202643172%} TRV{24.229074889867842%} WBA{22.687224669603523%} 
4495,75078.218648667723755,57010.376955602572707,0.759346425391171,6,JPM{6.094808126410835%} MRK{28.668171557562079%} INTC{3.837471783295711%} MMM{15.801354401805870%} TRV{23.024830699774267%} WBA{22.573363431151243%} 
4496,75082.653115268200054,57016.210655391150794,0.759379274569039,6,JPM{6.843267108167771%} MRK{28.035320088300221%} INTC{3.532008830022075%} MMM{15.011037527593817%} TRV{23.841059602649008%} WBA{22.737306843267106%} 
4497,75085.697078721655998,57016.216774388383783,0.759348570935037,6,JPM{7.159353348729793%} MRK{29.330254041570434%} INTC{3.695150115473441%} MMM{15.704387990762125%} TRV{21.709006928406467%} WBA{22.401847575057737%} 
4498,75085.995837877373560,57017.423201449790213,0.759361616839437,6,JPM{7.142857142857142%} MRK{29.262672811059907%} INTC{3.917050691244239%} MMM{15.668202764976957%} TRV{21.658986175115206%} WBA{22.350230414746544%} 
4499,75095.530483349677525,57017.817580791328510,0.759270454763395,6,JPM{7.126436781609195%} MRK{29.195402298850574%} INTC{4.137931034482759%} MMM{15.632183908045977%} TRV{21.609195402298852%} WBA{22.298850574712645%} 
4500,75095.649612099034130,57023.222292358826962,0.759341221321182,6,JPM{6.935123042505594%} MRK{28.411633109619689%} INTC{3.579418344519016%} MMM{15.436241610738255%} TRV{23.042505592841163%} WBA{22.595078299776286%} 
4501,75104.317192975722719,57026.091612805801560,0.759291792325079,6,JPM{6.966292134831460%} MRK{28.089887640449440%} INTC{3.820224719101124%} MMM{15.730337078651685%} TRV{22.921348314606739%} WBA{22.471910112359549%} 
4502,75113.324173345856252,57030.487191180938680,0.759259263503856,6,JPM{6.873614190687362%} MRK{27.716186252771617%} INTC{3.547671840354767%} MMM{14.634146341463413%} TRV{24.390243902439025%} WBA{22.838137472283815%} 
4503,75117.378750563075300,57032.203264874675369,0.759241126534213,6,JPM{6.564551422319474%} MRK{27.789934354485780%} INTC{3.501094091903720%} MMM{15.317286652078774%} TRV{24.070021881838073%} WBA{22.757111597374180%} 
4504,75118.556320989460801,57033.216807611039258,0.759242717124410,6,JPM{6.711409395973154%} MRK{28.411633109619689%} INTC{3.579418344519016%} MMM{15.659955257270694%} TRV{23.042505592841163%} WBA{22.595078299776286%} 
4505,75123.709103268614854,57034.753983690752648,0.759211102120744,6,JPM{6.401766004415011%} MRK{28.035320088300221%} INTC{3.532008830022075%} MMM{15.452538631346579%} TRV{23.841059602649008%} WBA{22.737306843267106%} 
4506,75128.492428736295551,57040.506677740864689,0.759239335620199,6,JPM{6.858407079646017%} MRK{28.097345132743364%} INTC{3.539823008849558%} MMM{14.823008849557523%} TRV{23.893805309734514%} WBA{22.787610619469024%} 
4507,75131.167414492068929,57042.331739655674028,0.759236595179709,6,JPM{7.175925925925926%} MRK{29.398148148148145%} INTC{3.703703703703703%} MMM{15.509259259259260%} TRV{21.759259259259260%} WBA{22.453703703703702%} 
4508,75140.436397015713737,57048.101271519211878,0.759219722521933,6,JPM{6.950672645739911%} MRK{28.475336322869953%} INTC{3.587443946188341%} MMM{15.246636771300448%} TRV{23.094170403587444%} WBA{22.645739910313900%} 
4509,75159.290817461136612,57050.372914527397370,0.759059489439373,6,JPM{6.997742663656885%} MRK{26.862302483069978%} INTC{3.611738148984198%} MMM{14.898419864559820%} TRV{24.830699774266364%} WBA{22.799097065462753%} 
4510,75168.620552512686118,57060.677888855330821,0.759102368374485,6,JPM{6.828193832599119%} MRK{27.973568281938327%} INTC{3.524229074889868%} MMM{15.418502202643172%} TRV{23.568281938325992%} WBA{22.687224669603523%} 
4511,75169.039422666668543,57061.526433101811563,0.759109426851281,6,JPM{6.966292134831460%} MRK{28.539325842696627%} INTC{3.820224719101124%} MMM{15.730337078651685%} TRV{22.471910112359549%} WBA{22.471910112359549%} 
4512,75172.824992697045673,57061.813038357060577,0.759075012065870,6,JPM{6.981981981981981%} MRK{28.603603603603606%} INTC{3.603603603603604%} MMM{15.765765765765765%} TRV{22.522522522522522%} WBA{22.522522522522522%} 
4513,75175.854390720764059,57065.589652672955708,0.759094660315783,6,JPM{6.873614190687362%} MRK{28.159645232815965%} INTC{3.547671840354767%} MMM{14.634146341463413%} TRV{23.946784922394677%} WBA{22.838137472283815%} 
4514,75176.881930138348253,57068.162198731544777,0.759118504698889,6,JPM{7.192575406032482%} MRK{29.466357308584683%} INTC{3.712296983758701%} MMM{15.313225058004640%} TRV{21.809744779582367%} WBA{22.505800464037122%} 
4515,75178.339789983612718,57068.414297795243328,0.759107137204947,6,JPM{7.175925925925926%} MRK{29.398148148148145%} INTC{3.935185185185185%} MMM{15.277777777777779%} TRV{21.759259259259260%} WBA{22.453703703703702%} 
4516,75183.614507031859830,57068.882105104225047,0.759060102115290,6,JPM{6.904231625835189%} MRK{28.285077951002229%} INTC{3.786191536748330%} MMM{15.812917594654788%} TRV{22.717149220489976%} WBA{22.494432071269486%} 
4517,75185.704314642993268,57072.806369676894974,0.759091198119714,6,JPM{6.966292134831460%} MRK{28.539325842696627%} INTC{3.595505617977528%} MMM{15.056179775280897%} TRV{23.146067415730336%} WBA{22.696629213483146%} 
4518,75195.689726254844572,57074.094439746309945,0.759007526196261,6,JPM{6.783369803063458%} MRK{27.571115973741794%} INTC{3.501094091903720%} MMM{15.317286652078774%} TRV{24.070021881838073%} WBA{22.757111597374180%} 
4519,75196.789048050937708,57075.240123829731601,0.759011665875234,6,JPM{6.935123042505594%} MRK{28.187919463087248%} INTC{3.579418344519016%} MMM{15.659955257270694%} TRV{23.042505592841163%} WBA{22.595078299776286%} 
4520,75216.896561850779108,57075.428755662993353,0.758811269336670,6,JPM{6.753812636165578%} MRK{25.925925925925924%} INTC{3.485838779956427%} MMM{15.250544662309368%} TRV{25.708061002178649%} WBA{22.875816993464053%} 
4521,75217.308083853713470,57084.035672002486535,0.758921545136448,6,JPM{6.843267108167771%} MRK{27.152317880794701%} INTC{3.532008830022075%} MMM{15.452538631346579%} TRV{24.282560706401764%} WBA{22.737306843267106%} 
4522,75218.781855833673035,57085.720163092679286,0.758929070036054,6,JPM{6.997742663656885%} MRK{27.765237020316025%} INTC{3.611738148984198%} MMM{15.801354401805870%} TRV{23.250564334085780%} WBA{22.573363431151243%} 
4523,75226.765099194890354,57093.070942313512205,0.758946245621886,6,JPM{6.919642857142858%} MRK{28.348214285714285%} INTC{3.794642857142857%} MMM{15.625000000000000%} TRV{22.767857142857142%} WBA{22.544642857142858%} 
4524,75232.926703099641600,57098.108151615851966,0.758951042499632,6,JPM{6.981981981981981%} MRK{28.603603603603606%} INTC{3.603603603603604%} MMM{14.864864864864865%} TRV{23.198198198198199%} WBA{22.747747747747749%} 
4525,75250.193188854551408,57098.514596798544517,0.758782299116483,6,JPM{7.126436781609195%} MRK{28.735632183908045%} INTC{3.908045977011494%} MMM{16.321839080459771%} TRV{21.609195402298852%} WBA{22.298850574712645%} 
4526,75254.258750807275646,57102.851797040202655,0.758798940351368,6,JPM{6.711409395973154%} MRK{28.411633109619689%} INTC{3.579418344519016%} MMM{15.883668903803134%} TRV{22.818791946308725%} WBA{22.595078299776286%} 
4527,75258.019324883964146,57109.303980670512829,0.758846758032966,6,JPM{6.858407079646017%} MRK{28.097345132743364%} INTC{3.539823008849558%} MMM{15.044247787610621%} TRV{23.672566371681416%} WBA{22.787610619469024%} 
4528,75272.048058347863844,57118.100897010001063,0.758822197221661,6,JPM{6.935123042505594%} MRK{28.411633109619689%} INTC{3.803131991051454%} MMM{15.436241610738255%} TRV{22.818791946308725%} WBA{22.595078299776286%} 
4529,75274.540349018934648,57118.194926004282024,0.758798322263667,6,JPM{6.950672645739911%} MRK{28.475336322869953%} INTC{3.587443946188341%} MMM{15.470852017937220%} TRV{22.869955156950674%} WBA{22.645739910313900%} 
4530,75280.417816243687412,57118.668474781028635,0.758745370066958,6,JPM{6.843267108167771%} MRK{27.593818984547465%} INTC{3.532008830022075%} MMM{15.452538631346579%} TRV{23.841059602649008%} WBA{22.737306843267106%} 
4531,75285.208678097333177,57120.940821504125779,0.758727269598740,6,JPM{6.739130434782608%} MRK{27.608695652173914%} INTC{3.478260869565217%} MMM{15.217391304347828%} TRV{24.130434782608695%} WBA{22.826086956521738%} 
4532,75292.681239915633341,57128.095412262198806,0.758746992024722,6,JPM{6.711409395973154%} MRK{28.411633109619689%} INTC{3.803131991051454%} MMM{15.659955257270694%} TRV{22.818791946308725%} WBA{22.595078299776286%} 
4533,75298.643403194262646,57132.706263968619169,0.758748148463256,6,JPM{6.772009029345373%} MRK{28.668171557562079%} INTC{3.611738148984198%} MMM{14.898419864559820%} TRV{23.250564334085780%} WBA{22.799097065462753%} 
4534,75309.179923773393966,57133.392681969206023,0.758651106542371,6,JPM{6.873614190687362%} MRK{27.272727272727270%} INTC{3.547671840354767%} MMM{15.077605321507761%} TRV{24.390243902439025%} WBA{22.838137472283815%} 
