Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
1491,89129.606187726196367,40940.287987974130374,0.459334330522509,7,AAPL{7.619047619047620%} UNH{12.190476190476190%} WMT{24.190476190476190%} AMGN{24.190476190476190%} IBM{18.476190476190478%} INTC{1.142857142857143%} MMM{12.190476190476190%} 
1492,89136.342588954663370,40942.134461147084949,0.459320331886945,7,AAPL{7.633587786259542%} UNH{12.213740458015266%} WMT{24.236641221374043%} AMGN{24.236641221374043%} IBM{18.320610687022899%} INTC{1.145038167938931%} MMM{12.213740458015266%} 
1493,89197.178608287853422,40942.950624421850080,0.459016207275166,7,AAPL{7.575757575757576%} UNH{12.121212121212121%} WMT{24.053030303030305%} AMGN{24.053030303030305%} IBM{19.128787878787879%} INTC{0.946969696969697%} MMM{12.121212121212121%} 
1494,89201.052946449854062,40946.162208603120234,0.459032274352012,7,AAPL{7.677543186180421%} UNH{12.284069097888676%} WMT{24.376199616122840%} AMGN{23.608445297504797%} IBM{18.618042226487525%} INTC{1.151631477927063%} MMM{12.284069097888676%} 
1495,89202.881578426065971,40947.227296484721592,0.459034804391206,7,AAPL{7.604562737642586%} UNH{12.167300380228136%} WMT{24.144486692015210%} AMGN{24.144486692015210%} IBM{18.821292775665398%} INTC{0.950570342205323%} MMM{12.167300380228136%} 
1496,89211.674014738586266,40951.352974098095729,0.459035809229771,7,AAPL{7.619047619047620%} UNH{12.190476190476190%} WMT{24.190476190476190%} AMGN{24.190476190476190%} IBM{18.666666666666668%} INTC{0.952380952380952%} MMM{12.190476190476190%} 
1497,89213.935611500230152,40953.043179925996810,0.459043118087113,7,AAPL{7.648183556405354%} UNH{12.237093690248566%} WMT{24.282982791586999%} AMGN{24.282982791586999%} IBM{18.355640535372849%} INTC{0.956022944550669%} MMM{12.237093690248566%} 
1498,89216.726190752873663,40953.094646160949196,0.459029336703073,7,AAPL{7.633587786259542%} UNH{12.213740458015266%} WMT{24.236641221374043%} AMGN{24.236641221374043%} IBM{18.511450381679388%} INTC{0.954198473282443%} MMM{12.213740458015266%} 
1499,89229.881756320814020,40953.435552728959010,0.458965480471769,7,AAPL{7.648183556405354%} UNH{12.237093690248566%} WMT{24.282982791586999%} AMGN{24.091778202676863%} IBM{18.546845124282981%} INTC{0.956022944550669%} MMM{12.237093690248566%} 
1500,89244.891449811635539,40965.064111933388631,0.459018588587457,8,AAPL{6.679035250463822%} UNH{11.873840445269018%} JNJ{0.742115027829314%} WMT{23.562152133580703%} AMGN{23.562152133580703%} IBM{19.480519480519483%} INTC{2.226345083487940%} MMM{11.873840445269018%} 
1501,89254.318689923122292,40975.412992599427525,0.459086054255272,7,AAPL{6.629834254143646%} UNH{11.786372007366483%} WMT{23.388581952117864%} AMGN{23.388581952117864%} IBM{20.810313075506446%} INTC{2.209944751381215%} MMM{11.786372007366483%} 
1502,89300.786616830664570,40976.936334412581346,0.458864226025637,8,AAPL{6.818181818181817%} UNH{12.121212121212121%} WMT{24.053030303030305%} KO{0.189393939393939%} AMGN{24.053030303030305%} IBM{18.371212121212121%} INTC{2.272727272727273%} MMM{12.121212121212121%} 
1503,89315.191117893904448,40996.407331174865249,0.459008224894918,7,AAPL{6.728971962616822%} UNH{11.962616822429908%} WMT{23.738317757009344%} AMGN{23.738317757009344%} IBM{19.626168224299064%} INTC{2.242990654205607%} MMM{11.962616822429908%} 
1504,89350.295302396974876,41005.560619796538958,0.458930331243085,7,AAPL{6.779661016949152%} UNH{12.052730696798493%} WMT{23.917137476459509%} AMGN{23.917137476459509%} IBM{19.020715630885121%} INTC{2.259887005649718%} MMM{12.052730696798493%} 
1505,89367.965533390844939,41007.578105920481903,0.458862164548198,7,AAPL{6.805293005671078%} UNH{12.098298676748582%} WMT{24.007561436672965%} AMGN{23.629489603024574%} IBM{19.092627599243855%} INTC{2.268431001890360%} MMM{12.098298676748582%} 
1506,89399.712478885849123,41017.214169750215660,0.458807003204149,7,AAPL{6.831119544592030%} UNH{12.144212523719165%} WMT{24.098671726755221%} AMGN{24.098671726755221%} IBM{18.406072106261860%} INTC{2.277039848197343%} MMM{12.144212523719165%} 
1507,89406.820266443581204,41018.203573080470960,0.458781594634963,7,AAPL{6.844106463878327%} UNH{12.167300380228136%} WMT{24.144486692015210%} AMGN{24.144486692015210%} IBM{18.250950570342205%} INTC{2.281368821292776%} MMM{12.167300380228136%} 
1508,89417.231801224770606,41019.484162812259456,0.458742496681164,7,AAPL{6.857142857142858%} UNH{12.190476190476190%} WMT{24.190476190476190%} AMGN{23.809523809523807%} IBM{18.476190476190478%} INTC{2.285714285714286%} MMM{12.190476190476190%} 
1509,89432.955135201991652,41023.310631359861873,0.458704630405448,7,AAPL{6.870229007633588%} UNH{12.213740458015266%} WMT{24.236641221374043%} AMGN{23.854961832061068%} IBM{18.320610687022899%} INTC{2.290076335877862%} MMM{12.213740458015266%} 
1510,89479.925611897837371,41038.091938020363159,0.458629035030888,8,AAPL{6.628787878787879%} UNH{12.121212121212121%} JNJ{0.378787878787879%} WMT{24.053030303030305%} AMGN{24.053030303030305%} IBM{18.371212121212121%} INTC{2.272727272727273%} MMM{12.121212121212121%} 
1511,89518.139784618484555,41054.263332562470168,0.458613901398526,7,AAPL{6.653992395437262%} UNH{12.167300380228136%} WMT{24.144486692015210%} AMGN{24.144486692015210%} IBM{18.441064638783271%} INTC{2.281368821292776%} MMM{12.167300380228136%} 
1512,89531.973567446853849,41055.987525439406454,0.458562297797566,7,AAPL{6.296296296296296%} UNH{11.851851851851853%} WMT{23.518518518518519%} AMGN{23.518518518518519%} IBM{20.740740740740740%} INTC{2.222222222222222%} MMM{11.851851851851853%} 
1513,89574.378756427322514,41073.614683163723384,0.458541998877291,7,AAPL{6.378986866791744%} UNH{12.007504690431519%} WMT{23.827392120075046%} AMGN{23.827392120075046%} IBM{19.699812382739211%} INTC{2.251407129455910%} MMM{12.007504690431519%} 
1514,89609.806685549439862,41080.398267807555385,0.458436412121311,8,AAPL{6.439393939393939%} UNH{12.121212121212121%} JNJ{0.189393939393939%} WMT{24.053030303030305%} AMGN{24.053030303030305%} IBM{18.750000000000000%} INTC{2.272727272727273%} MMM{12.121212121212121%} 
1515,89628.404576967077446,41085.214139685500413,0.458395018115091,8,AAPL{6.463878326996197%} UNH{12.167300380228136%} JNJ{0.190114068441065%} WMT{24.144486692015210%} AMGN{24.144486692015210%} IBM{18.441064638783271%} INTC{2.281368821292776%} MMM{12.167300380228136%} 
1516,89632.631709200097248,41090.471306660481787,0.458432052290649,7,AAPL{6.451612903225806%} UNH{12.144212523719165%} WMT{24.098671726755221%} AMGN{24.098671726755221%} IBM{18.785578747628083%} INTC{2.277039848197343%} MMM{12.144212523719165%} 
1517,89651.351805512604187,41094.844306198028789,0.458385104949094,7,AAPL{6.476190476190475%} UNH{12.190476190476190%} WMT{24.190476190476190%} AMGN{24.190476190476190%} IBM{18.476190476190478%} INTC{2.285714285714286%} MMM{12.190476190476190%} 
1518,89663.407119477036758,41097.424387141516490,0.458352249902560,7,AAPL{6.488549618320611%} UNH{12.213740458015266%} WMT{24.236641221374043%} AMGN{24.236641221374043%} IBM{18.320610687022899%} INTC{2.290076335877862%} MMM{12.213740458015266%} 
1519,89710.231636352575151,41102.852897779870545,0.458173523220779,7,AAPL{5.914972273567468%} UNH{11.829944547134936%} WMT{23.475046210720887%} AMGN{23.475046210720887%} IBM{20.887245841035121%} INTC{2.587800369685767%} MMM{11.829944547134936%} 
1520,89738.312464461007039,41105.980441720639647,0.458065003818740,7,AAPL{6.273764258555133%} UNH{12.167300380228136%} WMT{24.144486692015210%} AMGN{24.144486692015210%} IBM{18.441064638783271%} INTC{2.661596958174905%} MMM{12.167300380228136%} 
1521,89743.808564350008965,41122.452724329312332,0.458220498797338,7,AAPL{6.250000000000000%} UNH{12.121212121212121%} WMT{24.053030303030305%} AMGN{24.053030303030305%} IBM{19.128787878787879%} INTC{2.272727272727273%} MMM{12.121212121212121%} 
1522,89761.130508359317901,41127.520469472699915,0.458188530342123,7,AAPL{6.273764258555133%} UNH{12.167300380228136%} WMT{24.144486692015210%} AMGN{24.144486692015210%} IBM{18.821292775665398%} INTC{2.281368821292776%} MMM{12.167300380228136%} 
1523,89775.432395303898375,41131.598811285883130,0.458160965799341,7,AAPL{6.285714285714286%} UNH{12.190476190476190%} WMT{24.190476190476190%} AMGN{24.190476190476190%} IBM{18.666666666666668%} INTC{2.285714285714286%} MMM{12.190476190476190%} 
1524,89786.447646155895200,41134.178892229421763,0.458133493089483,7,AAPL{6.297709923664121%} UNH{12.213740458015266%} WMT{24.236641221374043%} AMGN{24.236641221374043%} IBM{18.511450381679388%} INTC{2.290076335877862%} MMM{12.213740458015266%} 
1525,89789.937277518445626,41134.627763644763036,0.458120687137890,7,AAPL{6.309751434034416%} UNH{12.237093690248566%} WMT{24.282982791586999%} AMGN{24.282982791586999%} IBM{18.355640535372849%} INTC{2.294455066921606%} MMM{12.237093690248566%} 
1526,89810.679939841342275,41137.752812210987031,0.458049675603911,7,AAPL{6.321839080459771%} UNH{12.260536398467432%} WMT{24.329501915708811%} AMGN{23.946360153256705%} IBM{18.582375478927204%} INTC{2.298850574712644%} MMM{12.260536398467432%} 
1527,89810.722895241022343,41139.072442183161911,0.458064149980949,7,AAPL{6.015037593984962%} UNH{12.030075187969924%} WMT{23.872180451127818%} AMGN{23.872180451127818%} IBM{19.736842105263158%} INTC{2.443609022556391%} MMM{12.030075187969924%} 
1528,89841.882369992934400,41148.270712303412438,0.458007664430313,7,AAPL{6.060606060606061%} UNH{12.121212121212121%} WMT{24.053030303030305%} AMGN{24.053030303030305%} IBM{19.128787878787879%} INTC{2.462121212121212%} MMM{12.121212121212121%} 
1529,89852.073052590785665,41150.624528214641032,0.457981915499368,7,AAPL{6.026365348399247%} UNH{12.052730696798493%} WMT{23.917137476459509%} AMGN{23.917137476459509%} IBM{19.774011299435028%} INTC{2.259887005649718%} MMM{12.052730696798493%} 
1530,89860.657060995858046,41153.105187326546002,0.457965772044072,7,AAPL{6.083650190114068%} UNH{12.167300380228136%} WMT{24.144486692015210%} AMGN{24.144486692015210%} IBM{18.821292775665398%} INTC{2.471482889733840%} MMM{12.167300380228136%} 
1531,89863.984525522449985,41154.691759944500518,0.457966469851513,7,AAPL{6.037735849056604%} UNH{12.075471698113208%} WMT{23.962264150943398%} AMGN{23.962264150943398%} IBM{19.622641509433965%} INTC{2.264150943396226%} MMM{12.075471698113208%} 
1532,89864.438501761833322,41155.139997687343566,0.457969144233628,7,AAPL{6.049149338374291%} UNH{12.098298676748582%} WMT{24.007561436672965%} AMGN{24.007561436672965%} IBM{19.470699432892250%} INTC{2.268431001890360%} MMM{12.098298676748582%} 
1533,89875.904468686756445,41158.955356151680462,0.457953169978853,7,AAPL{6.060606060606061%} UNH{12.121212121212121%} WMT{24.053030303030305%} AMGN{24.053030303030305%} IBM{19.318181818181817%} INTC{2.272727272727273%} MMM{12.121212121212121%} 
1534,89888.036781486342079,41160.078013413505687,0.457903848912306,7,AAPL{6.106870229007633%} UNH{12.213740458015266%} WMT{24.236641221374043%} AMGN{24.236641221374043%} IBM{18.511450381679388%} INTC{2.480916030534351%} MMM{12.213740458015266%} 
1535,89889.943308227797388,41163.728443570762465,0.457934746965214,7,AAPL{6.072106261859583%} UNH{12.144212523719165%} WMT{24.098671726755221%} AMGN{24.098671726755221%} IBM{19.165085388994306%} INTC{2.277039848197343%} MMM{12.144212523719165%} 
1536,89892.337235662125750,41164.274974560619739,0.457928631521107,7,AAPL{6.083650190114068%} UNH{12.167300380228136%} WMT{24.144486692015210%} AMGN{24.144486692015210%} IBM{19.011406844106464%} INTC{2.281368821292776%} MMM{12.167300380228136%} 
1537,89905.982846740080277,41168.796188714186428,0.457909416983888,7,AAPL{6.095238095238095%} UNH{12.190476190476190%} WMT{24.190476190476190%} AMGN{24.190476190476190%} IBM{18.857142857142858%} INTC{2.285714285714286%} MMM{12.190476190476190%} 
1538,89915.635184651371674,41170.933397317305207,0.457884029988426,7,AAPL{6.106870229007633%} UNH{12.213740458015266%} WMT{24.236641221374043%} AMGN{24.236641221374043%} IBM{18.702290076335878%} INTC{2.290076335877862%} MMM{12.213740458015266%} 
1539,89919.144321057290654,41171.634141998147243,0.457873953904570,7,AAPL{6.118546845124283%} UNH{12.237093690248566%} WMT{24.282982791586999%} AMGN{24.282982791586999%} IBM{18.546845124282981%} INTC{2.294455066921606%} MMM{12.237093690248566%} 
1540,89934.963673079910222,41176.358450508821988,0.457845945212007,7,AAPL{6.130268199233716%} UNH{12.260536398467432%} WMT{24.329501915708811%} AMGN{24.329501915708811%} IBM{18.390804597701148%} INTC{2.298850574712644%} MMM{12.260536398467432%} 
1541,89951.549556303478312,41179.593887604081829,0.457797493102979,7,AAPL{6.142034548944338%} UNH{12.284069097888676%} WMT{24.376199616122840%} AMGN{24.184261036468328%} IBM{18.426103646833013%} INTC{2.303262955854127%} MMM{12.284069097888676%} 
1542,89968.876884452474769,41182.818848288647132,0.457745170045637,7,AAPL{6.153846153846154%} UNH{12.307692307692308%} WMT{24.423076923076923%} AMGN{24.038461538461540%} IBM{18.461538461538463%} INTC{2.307692307692308%} MMM{12.307692307692308%} 
1543,89991.745749896886991,41184.054206752975006,0.457642574478006,7,AAPL{6.177606177606178%} UNH{12.355212355212355%} WMT{24.517374517374517%} AMGN{23.745173745173744%} IBM{18.532818532818531%} INTC{2.316602316602316%} MMM{12.355212355212355%} 
1544,90013.711121713204193,41190.080351526405138,0.457597846352882,7,AAPL{6.285714285714286%} UNH{12.380952380952381%} WMT{24.190476190476190%} AMGN{24.190476190476190%} IBM{18.476190476190478%} INTC{2.285714285714286%} MMM{12.190476190476190%} 
1545,90048.811044315298204,41200.873420444011572,0.457539338305844,7,AAPL{6.142034548944338%} UNH{12.284069097888676%} WMT{24.376199616122840%} AMGN{24.376199616122840%} IBM{18.618042226487525%} INTC{1.919385796545105%} MMM{12.284069097888676%} 
1546,90092.151570678965072,41209.352576318226056,0.457413346866167,7,AAPL{6.015037593984962%} UNH{12.218045112781954%} WMT{23.872180451127818%} AMGN{23.872180451127818%} IBM{19.736842105263158%} INTC{2.255639097744361%} MMM{12.030075187969924%} 
1547,90114.641422489177785,41216.317543940815085,0.457376480595470,7,AAPL{6.095238095238095%} UNH{12.380952380952381%} WMT{24.190476190476190%} AMGN{24.190476190476190%} IBM{18.476190476190478%} INTC{2.476190476190476%} MMM{12.190476190476190%} 
1548,90116.396866083843634,41218.131641998115811,0.457387701632698,7,AAPL{6.060606060606061%} UNH{12.310606060606061%} WMT{24.053030303030305%} AMGN{24.053030303030305%} IBM{19.128787878787879%} INTC{2.272727272727273%} MMM{12.121212121212121%} 
1549,90142.310214335302589,41226.288325624409481,0.457346702426406,7,AAPL{6.083650190114068%} UNH{12.357414448669202%} WMT{24.144486692015210%} AMGN{24.144486692015210%} IBM{18.821292775665398%} INTC{2.281368821292776%} MMM{12.167300380228136%} 
1550,90145.558157221123111,41227.277728954701161,0.457341199852033,7,AAPL{6.095238095238095%} UNH{12.380952380952381%} WMT{24.190476190476190%} AMGN{24.190476190476190%} IBM{18.666666666666668%} INTC{2.285714285714286%} MMM{12.190476190476190%} 
1551,90155.424651913461275,41229.414937557805388,0.457314854838108,7,AAPL{6.106870229007633%} UNH{12.404580152671755%} WMT{24.236641221374043%} AMGN{24.236641221374043%} IBM{18.511450381679388%} INTC{2.290076335877862%} MMM{12.213740458015266%} 
1552,90168.193586921406677,41232.952747456030920,0.457289329054904,7,AAPL{6.118546845124283%} UNH{12.428298279158700%} WMT{24.282982791586999%} AMGN{24.282982791586999%} IBM{18.355640535372849%} INTC{2.294455066921606%} MMM{12.237093690248566%} 
1553,90190.881574426253792,41236.520668362660217,0.457213855198144,7,AAPL{6.130268199233716%} UNH{12.452107279693486%} WMT{24.329501915708811%} AMGN{23.946360153256705%} IBM{18.582375478927204%} INTC{2.298850574712644%} MMM{12.260536398467432%} 
1554,90226.369559127822868,41242.429424144327641,0.457099511214590,7,AAPL{6.153846153846154%} UNH{12.500000000000000%} WMT{24.423076923076923%} AMGN{23.653846153846153%} IBM{18.653846153846153%} INTC{2.307692307692308%} MMM{12.307692307692308%} 
1555,90251.946823340942501,41248.710106382975937,0.457039560455390,7,AAPL{6.273764258555133%} UNH{12.547528517110266%} WMT{24.144486692015210%} AMGN{24.144486692015210%} IBM{18.441064638783271%} INTC{2.281368821292776%} MMM{12.167300380228136%} 
1556,90281.953331898126635,41254.069037927889440,0.456947014496552,7,AAPL{6.297709923664121%} UNH{12.595419847328243%} WMT{24.236641221374043%} AMGN{23.854961832061068%} IBM{18.511450381679388%} INTC{2.290076335877862%} MMM{12.213740458015266%} 
1557,90319.566227324496140,41259.531838575399888,0.456817205418477,7,AAPL{6.072106261859583%} UNH{12.523719165085389%} WMT{24.098671726755221%} AMGN{24.098671726755221%} IBM{18.406072106261860%} INTC{2.656546489563568%} MMM{12.144212523719165%} 
1558,90351.204852322465740,41274.294824236792920,0.456820635559857,7,AAPL{6.083650190114068%} UNH{12.547528517110266%} WMT{24.144486692015210%} AMGN{24.144486692015210%} IBM{18.441064638783271%} INTC{2.471482889733840%} MMM{12.167300380228136%} 
1559,90370.165485124263796,41280.839738667906204,0.456797213074298,7,AAPL{6.060606060606061%} UNH{12.500000000000000%} WMT{24.053030303030305%} AMGN{24.053030303030305%} IBM{18.939393939393938%} INTC{2.272727272727273%} MMM{12.121212121212121%} 
1560,90372.471932537504472,41281.386269657690718,0.456791602430373,7,AAPL{6.072106261859583%} UNH{12.523719165085389%} WMT{24.098671726755221%} AMGN{24.098671726755221%} IBM{18.785578747628083%} INTC{2.277039848197343%} MMM{12.144212523719165%} 
1561,90398.393322466217796,41289.291080018570938,0.456748063350338,7,AAPL{6.095238095238095%} UNH{12.571428571428573%} WMT{24.190476190476190%} AMGN{24.190476190476190%} IBM{18.476190476190478%} INTC{2.285714285714286%} MMM{12.190476190476190%} 
1562,90529.172295669675805,41306.618834412576689,0.456279647620156,7,AAPL{6.189555125725339%} UNH{12.765957446808510%} WMT{24.564796905222437%} AMGN{23.017408123791103%} IBM{18.762088974854933%} INTC{2.321083172147002%} MMM{12.379110251450678%} 
1563,90546.303657230149838,41308.886884828832990,0.456218368020927,7,AAPL{6.415094339622642%} UNH{12.830188679245284%} WMT{23.962264150943398%} AMGN{23.962264150943398%} IBM{18.301886792452830%} INTC{2.452830188679246%} MMM{12.075471698113208%} 
1564,90583.143571930893813,41323.509306198000559,0.456194250681790,7,AAPL{6.427221172022684%} UNH{12.854442344045369%} WMT{24.007561436672965%} AMGN{24.007561436672965%} IBM{18.336483931947072%} INTC{2.268431001890360%} MMM{12.098298676748582%} 
1565,90620.961340593217756,41331.144731729873456,0.456088129283791,7,AAPL{4.452690166975881%} UNH{11.873840445269018%} WMT{23.562152133580703%} AMGN{23.562152133580703%} IBM{20.964749536178108%} INTC{3.710575139146568%} MMM{11.873840445269018%} 
1566,90722.580908130141324,41334.196267345112574,0.455610894813520,7,AAPL{6.490872210953347%} UNH{12.981744421906694%} WMT{25.760649087221093%} AMGN{25.760649087221093%} IBM{14.807302231237324%} INTC{1.217038539553752%} MMM{12.981744421906694%} 
1567,90748.450872081448324,41350.857296484755352,0.455664608035819,8,AAPL{6.060606060606061%} UNH{12.878787878787879%} WMT{24.053030303030305%} PG{0.189393939393939%} AMGN{24.053030303030305%} IBM{18.371212121212121%} INTC{2.272727272727273%} MMM{12.121212121212121%} 
1568,90754.232264000413124,41352.946334412605211,0.455658599084597,8,AAPL{6.015037593984962%} UNH{12.781954887218044%} WMT{23.872180451127818%} KO{0.187969924812030%} AMGN{23.872180451127818%} IBM{18.984962406015036%} INTC{2.255639097744361%} MMM{12.030075187969924%} 
1569,90786.606704041638295,41362.740943570774107,0.455603997607385,8,AAPL{6.060606060606061%} UNH{12.878787878787879%} WMT{24.053030303030305%} KO{0.189393939393939%} AMGN{24.053030303030305%} IBM{18.371212121212121%} INTC{2.272727272727273%} MMM{12.121212121212121%} 
1570,90787.170422424824210,41369.548869102669414,0.455676156406393,7,AAPL{4.554079696394687%} UNH{12.144212523719165%} WMT{24.098671726755221%} AMGN{24.098671726755221%} IBM{19.165085388994306%} INTC{3.795066413662239%} MMM{12.144212523719165%} 
1571,90798.373826646260568,41376.919808048114646,0.455701110760481,7,AAPL{5.981308411214954%} UNH{12.710280373831775%} WMT{23.738317757009344%} AMGN{23.738317757009344%} IBM{19.626168224299064%} INTC{2.242990654205607%} MMM{11.962616822429908%} 
1572,90830.320627924680593,41388.719162812230934,0.455670737223928,7,AAPL{6.026365348399247%} UNH{12.806026365348400%} WMT{23.917137476459509%} AMGN{23.917137476459509%} IBM{19.020715630885121%} INTC{2.259887005649718%} MMM{12.052730696798493%} 
1573,90876.122734397722525,41402.575906567981292,0.455593555939602,7,AAPL{6.072106261859583%} UNH{12.903225806451612%} WMT{24.098671726755221%} AMGN{24.098671726755221%} IBM{18.406072106261860%} INTC{2.277039848197343%} MMM{12.144212523719165%} 
1574,90892.137458183846320,41405.657129972234543,0.455547182494432,7,AAPL{6.083650190114068%} UNH{12.927756653992395%} WMT{24.144486692015210%} AMGN{23.954372623574145%} IBM{18.441064638783271%} INTC{2.281368821292776%} MMM{12.167300380228136%} 
1575,90897.426532953511924,41430.143869102692406,0.455790064134355,8,AAPL{4.615384615384616%} UNH{12.307692307692308%} JNJ{0.192307692307692%} WMT{24.423076923076923%} AMGN{24.423076923076923%} IBM{18.653846153846153%} INTC{3.076923076923077%} MMM{12.307692307692308%} 
1576,91072.816730320802890,41438.198512950999429,0.455000734584231,7,AAPL{6.083650190114068%} UNH{12.927756653992395%} WMT{23.954372623574145%} AMGN{24.144486692015210%} IBM{18.441064638783271%} INTC{2.281368821292776%} MMM{12.167300380228136%} 
1577,91087.619358344760258,41442.704865864950989,0.454976265246615,8,AAPL{4.651162790697675%} UNH{12.403100775193799%} WMT{24.612403100775193%} PG{0.193798449612403%} AMGN{24.612403100775193%} IBM{18.798449612403100%} INTC{2.325581395348837%} MMM{12.403100775193799%} 
1578,91098.782648325286573,41461.213508325643488,0.455123683357890,7,AAPL{4.222648752399232%} UNH{12.284069097888676%} WMT{24.376199616122840%} AMGN{24.376199616122840%} IBM{18.618042226487525%} INTC{3.838771593090211%} MMM{12.284069097888676%} 
1579,91156.477872687464696,41486.736831637448631,0.455115618766879,7,AAPL{3.738317757009345%} UNH{11.962616822429908%} WMT{23.738317757009344%} AMGN{23.738317757009344%} IBM{21.121495327102803%} INTC{3.738317757009345%} MMM{11.962616822429908%} 
1580,91226.475312975322595,41496.862456059185206,0.454877406078595,7,AAPL{4.660194174757281%} UNH{12.427184466019417%} WMT{24.660194174757283%} AMGN{24.660194174757283%} IBM{18.834951456310680%} INTC{2.330097087378641%} MMM{12.427184466019417%} 
1581,91249.457349077099934,41514.925524976817542,0.454960793532836,7,AAPL{3.795066413662239%} UNH{12.144212523719165%} WMT{24.098671726755221%} AMGN{24.098671726755221%} IBM{19.924098671726757%} INTC{3.795066413662239%} MMM{12.144212523719165%} 
1582,91295.618265574594261,41525.797796022205148,0.454849844767201,7,AAPL{3.824091778202677%} UNH{12.237093690248566%} WMT{24.282982791586999%} AMGN{24.282982791586999%} IBM{19.311663479923517%} INTC{3.824091778202677%} MMM{12.237093690248566%} 
1583,91327.295192185090855,41534.512749768757203,0.454787505338523,7,AAPL{3.838771593090211%} UNH{12.284069097888676%} WMT{24.376199616122840%} AMGN{23.992322456813820%} IBM{19.385796545105567%} INTC{3.838771593090211%} MMM{12.284069097888676%} 
1584,91358.368161731908913,41539.635772432906379,0.454688898327247,7,AAPL{3.853564547206165%} UNH{12.331406551059731%} WMT{24.470134874759154%} AMGN{24.470134874759154%} IBM{18.689788053949904%} INTC{3.853564547206165%} MMM{12.331406551059731%} 
1585,91389.733604663357255,41548.757446808507666,0.454632657389521,7,AAPL{3.868471953578337%} UNH{12.379110251450678%} WMT{24.564796905222437%} AMGN{24.177949709864606%} IBM{18.762088974854933%} INTC{3.868471953578337%} MMM{12.379110251450678%} 
1586,91406.246195044994238,41552.359863552264869,0.454589938797911,7,AAPL{3.875968992248062%} UNH{12.403100775193799%} WMT{24.612403100775193%} AMGN{24.224806201550386%} IBM{18.604651162790699%} INTC{3.875968992248062%} MMM{12.403100775193799%} 
1587,91451.600951435597381,41565.700478723425476,0.454510364458206,7,AAPL{3.377110694183865%} UNH{12.007504690431519%} WMT{23.827392120075046%} AMGN{23.827392120075046%} IBM{21.200750469043154%} INTC{3.752345215759850%} MMM{12.007504690431519%} 
1588,91466.389084306763834,41570.512779833479726,0.454489492763478,7,AAPL{3.383458646616541%} UNH{12.030075187969924%} WMT{23.872180451127818%} AMGN{23.872180451127818%} IBM{21.052631578947366%} INTC{3.759398496240602%} MMM{12.030075187969924%} 
1589,91504.786084194682189,41582.824525901894958,0.454433328630931,7,AAPL{3.667953667953668%} UNH{12.355212355212355%} WMT{24.517374517374517%} AMGN{24.517374517374517%} IBM{18.725868725868725%} INTC{3.861003861003861%} MMM{12.355212355212355%} 
1590,91539.762648822157644,41595.111503237785655,0.454393919097331,7,AAPL{3.428571428571429%} UNH{12.190476190476190%} WMT{24.190476190476190%} AMGN{24.190476190476190%} IBM{20.000000000000000%} INTC{3.809523809523810%} MMM{12.190476190476190%} 
1591,91606.678734381333925,41608.059040240550530,0.454203335554664,8,AAPL{3.461538461538462%} UNH{12.307692307692308%} JNJ{0.192307692307692%} WMT{24.423076923076923%} AMGN{24.423076923076923%} IBM{19.038461538461537%} INTC{3.846153846153846%} MMM{12.307692307692308%} 
1592,91613.807483316777507,41614.091401480087370,0.454233838158710,7,AAPL{3.468208092485549%} UNH{12.331406551059731%} WMT{24.470134874759154%} AMGN{24.470134874759154%} IBM{19.075144508670519%} INTC{3.853564547206165%} MMM{12.331406551059731%} 
1593,91652.619348951600841,41624.478233117493801,0.454154813346244,7,AAPL{3.481624758220503%} UNH{12.379110251450678%} WMT{24.564796905222437%} AMGN{24.564796905222437%} IBM{18.762088974854933%} INTC{3.868471953578337%} MMM{12.379110251450678%} 
1594,91667.689722017152235,41627.637777520802047,0.454114616652355,7,AAPL{3.488372093023256%} UNH{12.403100775193799%} WMT{24.612403100775193%} AMGN{24.612403100775193%} IBM{18.604651162790699%} INTC{3.875968992248062%} MMM{12.403100775193799%} 
1595,91746.776395214765216,41628.706487049035786,0.453734813610522,8,AAPL{3.269230769230770%} UNH{12.307692307692308%} JNJ{0.769230769230769%} WMT{24.423076923076923%} AMGN{24.423076923076923%} IBM{18.653846153846153%} INTC{3.846153846153846%} MMM{12.307692307692308%} 
1596,91746.931822493264917,41650.929514338575245,0.453976265875816,7,AAPL{3.269230769230770%} UNH{12.307692307692308%} WMT{24.423076923076923%} AMGN{24.423076923076923%} IBM{19.423076923076923%} INTC{3.846153846153846%} MMM{12.307692307692308%} 
1597,91770.084825019162963,41656.837282608663372,0.453926106334510,7,AAPL{3.281853281853282%} UNH{12.355212355212355%} WMT{24.517374517374517%} AMGN{24.517374517374517%} IBM{19.111969111969113%} INTC{3.861003861003861%} MMM{12.355212355212355%} 
1598,91787.334107724338537,41661.484611470848904,0.453891433022509,7,AAPL{3.288201160541586%} UNH{12.379110251450678%} WMT{24.564796905222437%} AMGN{24.564796905222437%} IBM{18.955512572533848%} INTC{3.868471953578337%} MMM{12.379110251450678%} 
1599,91801.093700462821289,41664.201283533766400,0.453852994600256,7,AAPL{3.294573643410853%} UNH{12.403100775193799%} WMT{24.612403100775193%} AMGN{24.612403100775193%} IBM{18.798449612403100%} INTC{3.875968992248062%} MMM{12.403100775193799%} 
