Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
1872,409370.805195293447468,21592.108361001261073,0.052744621958815,2,BA{85.585585585585591%} CASH{14.414414414414415%} 
1873,409439.547144354612101,21595.734129117168777,0.052744621958814,2,BA{85.599999999999994%} CASH{14.399999999999999%} 
1874,409495.790557222673669,21598.700666666605684,0.052744621958815,2,BA{85.611510791366911%} CASH{14.388489208633093%} 
1875,409520.787629608414136,21600.019127799710986,0.052744621958815,2,BA{85.616438356164380%} CASH{14.383561643835616%} 
1876,409989.482736843638122,21624.740274044768739,0.052744621958815,2,BA{85.714285714285708%} CASH{14.285714285714285%} 
1877,410445.679307885759044,21648.802189723355696,0.052744621958815,2,BA{85.810810810810807%} CASH{14.189189189189189%} 
1878,410470.676380271266680,21650.120650856304565,0.052744621958815,2,BA{85.815602836879435%} CASH{14.184397163120568%} 
1879,410526.919793139502872,21653.087188405745110,0.052744621958815,2,BA{85.826771653543304%} CASH{14.173228346456693%} 
1880,410558.166133622056805,21654.735264822087629,0.052744621958815,2,BA{85.833333333333329%} CASH{14.166666666666666%} 
1881,410589.412474104494322,21656.383341238408320,0.052744621958815,2,BA{85.840707964601776%} CASH{14.159292035398231%} 
1882,410726.896372227056418,21663.634877470361971,0.052744621958815,2,BA{85.869565217391312%} CASH{14.130434782608695%} 
1883,410951.870023699419107,21675.501027667960443,0.052744621958815,2,BA{85.915492957746480%} CASH{14.084507042253522%} 
1884,411051.858313242963050,21680.774872200254322,0.052744621958815,2,BA{85.937500000000000%} CASH{14.062500000000000%} 
1885,411114.350994207954500,21684.071025032917532,0.052744621958815,2,BA{85.950413223140501%} CASH{14.049586776859504%} 
1886,411183.092943268944509,21687.696793148832512,0.052744621958815,2,BA{85.964912280701753%} CASH{14.035087719298245%} 
1887,411420.565130934584886,21700.222173913021834,0.052744621958815,2,BA{86.013986013986013%} CASH{13.986013986013987%} 
1888,411495.556348092155531,21704.177557312206773,0.052744621958815,2,BA{86.029411764705884%} CASH{13.970588235294118%} 
1889,411576.796833346481435,21708.462555994708964,0.052744621958815,2,BA{86.046511627906980%} CASH{13.953488372093023%} 
1890,411883.010970073344652,21724.613704874864197,0.052744621958815,2,BA{86.111111111111114%} CASH{13.888888888888889%} 
1891,412345.456809211464133,21749.005235836542852,0.052744621958815,2,BA{86.206896551724128%} CASH{13.793103448275861%} 
1892,412464.192903044866398,21755.267926218646608,0.052744621958815,2,BA{86.231884057971016%} CASH{13.768115942028986%} 
1893,412739.160699289233889,21769.770998682441132,0.052744621958815,2,BA{86.290322580645167%} CASH{13.709677419354838%} 
1894,412795.404112157353666,21772.737536231881677,0.052744621958815,2,BA{86.301369863013704%} CASH{13.698630136986301%} 
1895,413239.102147006429732,21796.140221343866870,0.052744621958815,2,BA{86.394557823129247%} CASH{13.605442176870749%} 
1896,413401.583117514848709,21804.710218708765751,0.052744621958815,2,BA{86.428571428571431%} CASH{13.571428571428571%} 
1897,413582.811892312543932,21814.269061923558183,0.052744621958815,2,BA{86.466165413533830%} CASH{13.533834586466165%} 
1898,413682.800181856204290,21819.542906455815682,0.052744621958815,2,BA{86.486486486486484%} CASH{13.513513513513514%} 
1899,413782.788471399398986,21824.816750988058629,0.052744621958814,2,BA{86.507936507936506%} CASH{13.492063492063492%} 
1900,414007.762122872518376,21836.682901185777155,0.052744621958815,2,BA{86.554621848739501%} CASH{13.445378151260504%} 
1901,414288.979187213117257,21851.515588932830724,0.052744621958815,2,BA{86.614173228346459%} CASH{13.385826771653544%} 
1902,414320.225527695612982,21853.163665349151415,0.052744621958815,2,BA{86.619718309859152%} CASH{13.380281690140844%} 
1903,414538.949911072326358,21864.700200263534498,0.052744621958815,2,BA{86.666666666666671%} CASH{13.333333333333334%} 
1904,414763.923562545096502,21876.566350461132970,0.052744621958815,2,BA{86.713286713286706%} CASH{13.286713286713287%} 
1905,414788.920634930836968,21877.884811594209168,0.052744621958815,2,BA{86.718750000000000%} CASH{13.281250000000000%} 
1906,415013.894286403374281,21889.750961791807640,0.052744621958815,2,BA{86.764705882352942%} CASH{13.235294117647060%} 
1907,415207.621597393881530,21899.969035573092697,0.052744621958815,2,BA{86.805555555555557%} CASH{13.194444444444445%} 
1908,415245.117205972783267,21901.946727272679709,0.052744621958815,2,BA{86.813186813186817%} CASH{13.186813186813188%} 
1909,415282.612814551510382,21903.924418972259446,0.052744621958815,2,BA{86.821705426356587%} CASH{13.178294573643413%} 
1910,415382.601104094937909,21909.198263504633360,0.052744621958815,2,BA{86.842105263157904%} CASH{13.157894736842104%} 
1911,415470.090857445262372,21913.812877470270905,0.052744621958815,2,BA{86.861313868613138%} CASH{13.138686131386862%} 
1912,415588.826951278431807,21920.075567852374661,0.052744621958815,2,BA{86.885245901639337%} CASH{13.114754098360656%} 
1913,415638.821096050320193,21922.712490118556161,0.052744621958815,2,BA{86.896551724137922%} CASH{13.103448275862069%} 
1914,415926.287428487790748,21937.874793148854224,0.052744621958815,2,BA{86.956521739130437%} CASH{13.043478260869565%} 
1915,416070.020594706758857,21945.455944664066919,0.052744621958815,2,BA{86.986301369863014%} CASH{13.013698630136986%} 
1916,416095.017667092033662,21946.774405797015788,0.052744621958815,2,BA{86.991869918699180%} CASH{13.008130081300814%} 
1917,416138.762543767632451,21949.081712779992813,0.052744621958815,2,BA{87.000000000000000%} CASH{13.000000000000000%} 
1918,416313.742050468805246,21958.310940711369767,0.052744621958814,2,BA{87.037037037037038%} CASH{12.962962962962962%} 
1919,416376.234731433389243,21961.607093544062081,0.052744621958814,2,BA{87.050359712230218%} CASH{12.949640287769784%} 
1920,416713.695208642573562,21979.406318840523454,0.052744621958815,2,BA{87.121212121212125%} CASH{12.878787878787879%} 
1921,416819.932766282639932,21985.009778656134586,0.052744621958815,2,BA{87.142857142857139%} CASH{12.857142857142856%} 
1922,416882.425447247282136,21988.305931488830538,0.052744621958815,2,BA{87.155963302752298%} CASH{12.844036697247708%} 
1923,416994.912272983696312,21994.239006587551557,0.052744621958815,2,BA{87.179487179487182%} CASH{12.820512820512819%} 
1924,417094.900562527240254,21999.512851119801780,0.052744621958814,2,BA{87.200000000000003%} CASH{12.800000000000001%} 
1925,417257.381533035368193,22008.082848484871647,0.052744621958815,2,BA{87.234042553191500%} CASH{12.765957446808510%} 
1926,417576.094205955334473,22024.893227931486763,0.052744621958815,2,BA{87.301587301587304%} CASH{12.698412698412698%} 
1927,417638.586886919802055,22028.189380764160887,0.052744621958815,2,BA{87.313432835820890%} CASH{12.686567164179104%} 
1928,417688.581031691515818,22030.826303030218696,0.052744621958814,2,BA{87.323943661971825%} CASH{12.676056338028168%} 
1929,418057.287849382730201,22050.273604743037140,0.052744621958815,2,BA{87.401574803149600%} CASH{12.598425196850393%} 
1930,418082.284921768761706,22051.592065876146080,0.052744621958815,2,BA{87.407407407407405%} CASH{12.592592592592592%} 
1931,418107.281994154735003,22052.910527009218640,0.052744621958815,2,BA{87.412587412587413%} CASH{12.587412587412588%} 
1932,418525.982956618245225,22074.994750988094893,0.052744621958815,2,BA{87.500000000000000%} CASH{12.500000000000000%} 
1933,418938.434650984941982,22096.749359683708462,0.052744621958814,2,BA{87.586206896551715%} CASH{12.413793103448276%} 
1934,419344.637077255407348,22118.174353096106643,0.052744621958815,2,BA{87.671232876712324%} CASH{12.328767123287671%} 
1935,419394.631222027179319,22120.811275362295419,0.052744621958815,2,BA{87.681159420289859%} CASH{12.318840579710146%} 
1936,419657.100482078909408,22134.655117259477265,0.052744621958814,2,BA{87.735849056603783%} CASH{12.264150943396226%} 
1937,419750.839503525698092,22139.599346508472081,0.052744621958814,2,BA{87.755102040816325%} CASH{12.244897959183673%} 
1938,419819.581452586979140,22143.225114624543494,0.052744621958815,2,BA{87.769784172661872%} CASH{12.230215827338130%} 
1939,419894.572669744491577,22147.180498023684777,0.052744621958815,2,BA{87.786259541984734%} CASH{12.213740458015266%} 
1940,419988.311691191571299,22152.124727272701421,0.052744621958815,2,BA{87.804878048780495%} CASH{12.195121951219512%} 
1941,420144.543393603642471,22160.365109354388551,0.052744621958815,2,BA{87.837837837837839%} CASH{12.162162162162163%} 
1942,420207.036074567819014,22163.661262187059037,0.052744621958815,2,BA{87.850467289719631%} CASH{12.149532710280374%} 
1943,420238.282415050256532,22165.309338603390643,0.052744621958815,2,BA{87.857142857142861%} CASH{12.142857142857142%} 
1944,420338.270704593567643,22170.583183135666332,0.052744621958815,2,BA{87.878787878787875%} CASH{12.121212121212121%} 
1945,420650.734109417069703,22187.063947299040592,0.052744621958815,2,BA{87.943262411347519%} CASH{12.056737588652481%} 
1946,420744.473130864091218,22192.008176548028132,0.052744621958815,2,BA{87.962962962962962%} CASH{12.037037037037036%} 
1947,420775.719471346412320,22193.656252964370651,0.052744621958815,2,BA{87.969924812030072%} CASH{12.030075187969924%} 
1948,420919.452637565205805,22201.237404479576071,0.052744621958815,2,BA{88.000000000000000%} CASH{12.000000000000000%} 
1949,421056.936535687476862,22208.488940711398755,0.052744621958815,2,BA{88.028169014084511%} CASH{11.971830985915492%} 
1950,421206.918970002501737,22216.399707509874133,0.052744621958815,2,BA{88.059701492537314%} CASH{11.940298507462686%} 
1951,421456.889693861186970,22229.584318840552442,0.052744621958815,2,BA{88.111888111888121%} CASH{11.888111888111888%} 
1952,421625.619932466128375,22238.483931488710368,0.052744621958814,2,BA{88.148148148148152%} CASH{11.851851851851853%} 
1953,421850.593583939014934,22250.350081686465273,0.052744621958815,2,BA{88.194444444444443%} CASH{11.805555555555555%} 
1954,422413.027712620852981,22280.015457180521480,0.052744621958815,2,BA{88.311688311688314%} CASH{11.688311688311687%} 
1955,422456.772589296160731,22282.322764163363900,0.052744621958815,2,BA{88.321167883211686%} CASH{11.678832116788321%} 
1956,422594.256487418198958,22289.574300395182945,0.052744621958815,2,BA{88.349514563106794%} CASH{11.650485436893204%} 
1957,422862.975015566509683,22303.747757575729338,0.052744621958815,2,BA{88.405797101449281%} CASH{11.594202898550725%} 
1958,423125.444275617948733,22317.591599472903908,0.052744621958815,2,BA{88.461538461538453%} CASH{11.538461538461538%} 
1959,423256.678905644395854,22324.513520421642170,0.052744621958815,2,BA{88.489208633093526%} CASH{11.510791366906476%} 
1960,423650.382795721350703,22345.279283267405845,0.052744621958815,2,BA{88.571428571428569%} CASH{11.428571428571429%} 
1961,424037.837417702772655,22365.715430830074183,0.052744621958815,2,BA{88.652482269503537%} CASH{11.347517730496454%} 
1962,424169.072047728288453,22372.637351778656011,0.052744621958815,2,BA{88.679245283018872%} CASH{11.320754716981133%} 
1963,424425.292039683496114,22386.151578392593365,0.052744621958815,2,BA{88.732394366197184%} CASH{11.267605633802818%} 
1964,424506.532524937705602,22390.436577075135574,0.052744621958815,2,BA{88.750000000000000%} CASH{11.250000000000000%} 
1965,424575.274473998753820,22394.062345191057830,0.052744621958815,2,BA{88.764044943820224%} CASH{11.235955056179774%} 
1966,424675.262763542239554,22399.336189723293501,0.052744621958815,2,BA{88.785046728971963%} CASH{11.214953271028037%} 
1967,424712.758372120908462,22401.313881422887789,0.052744621958815,2,BA{88.793103448275872%} CASH{11.206896551724139%} 
1968,424744.004712603113148,22402.961957839208480,0.052744621958815,2,BA{88.799999999999997%} CASH{11.200000000000001%} 
1969,424800.248125471407548,22405.928495388659940,0.052744621958815,2,BA{88.811188811188813%} CASH{11.188811188811188%} 
1970,425168.954943163320422,22425.375797101427452,0.052744621958815,2,BA{88.888888888888886%} CASH{11.111111111111111%} 
1971,425818.878825195773970,22459.655786561284913,0.052744621958815,2,BA{89.024390243902445%} CASH{10.975609756097562%} 
1972,425900.119310449808836,22463.940785243677965,0.052744621958815,2,BA{89.041095890410958%} CASH{10.958904109589040%} 
1973,426137.591498115565628,22476.466166007921856,0.052744621958815,2,BA{89.090909090909093%} CASH{10.909090909090908%} 
1974,426500.049047710723244,22495.583852437343012,0.052744621958814,2,BA{89.166666666666671%} CASH{10.833333333333334%} 
1975,426606.286605350731406,22501.187312252983247,0.052744621958815,2,BA{89.189189189189193%} CASH{10.810810810810811%} 
1976,427299.955364058318082,22537.774608695643110,0.052744621958815,2,BA{89.333333333333329%} CASH{10.666666666666668%} 
1977,427349.949508830090053,22540.411530961820972,0.052744621958815,2,BA{89.344262295081961%} CASH{10.655737704918032%} 
1978,427762.401203197136056,22562.166139657452732,0.052744621958815,2,BA{89.430894308943081%} CASH{10.569105691056912%} 
1979,427968.627050380280707,22573.043444005186757,0.052744621958815,2,BA{89.473684210526315%} CASH{10.526315789473683%} 
1980,428168.603629467426799,22583.591133069847274,0.052744621958815,2,BA{89.516129032258064%} CASH{10.483870967741936%} 
1981,428406.075817133008968,22596.116513833916542,0.052744621958815,2,BA{89.565217391304358%} CASH{10.434782608695652%} 
1982,428624.800200509955175,22607.653048748270521,0.052744621958814,2,BA{89.610389610389603%} CASH{10.389610389610390%} 
1983,428681.043613377667498,22610.619586297711066,0.052744621958815,2,BA{89.622641509433961%} CASH{10.377358490566039%} 
1984,429006.005554394621868,22627.759581027676177,0.052744621958815,2,BA{89.690721649484544%} CASH{10.309278350515463%} 
1985,429262.225546349189244,22641.273807641657186,0.052744621958815,2,BA{89.743589743589752%} CASH{10.256410256410255%} 
1986,429399.709444471576717,22648.525343873479869,0.052744621958815,2,BA{89.772727272727266%} CASH{10.227272727272728%} 
1987,429437.205053050711285,22650.503035573026864,0.052744621958814,2,BA{89.781021897810220%} CASH{10.218978102189782%} 
1988,429949.645036960544530,22677.531488801061641,0.052744621958815,2,BA{89.887640449438194%} CASH{10.112359550561797%} 
1989,430087.128935082815588,22684.783025032891601,0.052744621958815,2,BA{89.915966386554629%} CASH{10.084033613445378%} 
1990,430143.372347951284610,22687.749562582317594,0.052744621958815,2,BA{89.928057553956833%} CASH{10.071942446043165%} 
1991,430487.082093256933149,22705.878403162034374,0.052744621958815,2,BA{90.000000000000000%} CASH{10.000000000000000%} 
1992,430824.542570465942845,22723.677628458521212,0.052744621958815,2,BA{90.070921985815602%} CASH{9.929078014184398%} 
1993,430880.785983334353659,22726.644166007914464,0.052744621958815,2,BA{90.082644628099175%} CASH{9.917355371900827%} 
1994,430962.026468588272110,22730.929164690343896,0.052744621958815,2,BA{90.099009900990097%} CASH{9.900990099009901%} 
1995,431074.513294324919116,22736.862239789184969,0.052744621958815,2,BA{90.123456790123456%} CASH{9.876543209876543%} 
1996,431211.997192447364796,22744.113776021018566,0.052744621958815,2,BA{90.151515151515156%} CASH{9.848484848484848%} 
1997,431268.240605315368157,22747.080313570466387,0.052744621958815,2,BA{90.163934426229503%} CASH{9.836065573770492%} 
1998,431524.460597270517610,22760.594540184389189,0.052744621958815,2,BA{90.217391304347828%} CASH{9.782608695652174%} 
1999,431655.695227296324447,22767.516461132996483,0.052744621958815,2,BA{90.243902439024396%} CASH{9.756097560975610%} 
2000,431880.668878769443836,22779.382611330725922,0.052744621958815,2,BA{90.291262135922338%} CASH{9.708737864077669%} 
2001,432324.366913618345279,22802.785296442678373,0.052744621958815,2,BA{90.384615384615387%} CASH{9.615384615384617%} 
2002,432524.343492704909295,22813.332985507207923,0.052744621958815,2,BA{90.425531914893625%} CASH{9.574468085106384%} 
2003,432599.334709863062017,22817.288368906461983,0.052744621958815,2,BA{90.441176470588232%} CASH{9.558823529411764%} 
2004,432761.815680371131748,22825.858366271419072,0.052744621958815,2,BA{90.476190476190482%} CASH{9.523809523809524%} 
2005,433005.537136133236345,22838.713362318863801,0.052744621958815,2,BA{90.526315789473685%} CASH{9.473684210526317%} 
2006,433124.273229965940118,22844.976052700836590,0.052744621958815,2,BA{90.551181102362193%} CASH{9.448818897637794%} 
2007,433193.015179027337581,22848.601820816882537,0.052744621958815,2,BA{90.566037735849065%} CASH{9.433962264150944%} 
2008,433261.757128088269383,22852.227588932793878,0.052744621958815,2,BA{90.579710144927532%} CASH{9.420289855072465%} 
2009,433474.232243368343916,22863.434508563921554,0.052744621958815,2,BA{90.625000000000000%} CASH{9.375000000000000%} 
2010,433580.469801008352078,22869.037968379419908,0.052744621958815,2,BA{90.647482014388487%} CASH{9.352517985611511%} 
2011,433824.191256770747714,22881.892964426875551,0.052744621958815,2,BA{90.697674418604649%} CASH{9.302325581395349%} 
2012,433905.431742024258710,22886.177963109268603,0.052744621958815,2,BA{90.714285714285708%} CASH{9.285714285714286%} 
2013,434167.901002076163422,22900.021805006595969,0.052744621958815,2,BA{90.769230769230774%} CASH{9.230769230769232%} 
2014,434336.631240680930205,22908.921417654746620,0.052744621958815,2,BA{90.804597701149419%} CASH{9.195402298850574%} 
2015,434505.361479285464156,22917.821030303071893,0.052744621958815,2,BA{90.839694656488547%} CASH{9.160305343511450%} 
2016,434836.572688398300670,22935.290640316143254,0.052744621958815,2,BA{90.909090909090907%} CASH{9.090909090909092%} 
2017,435161.534629414672963,22952.430635046141106,0.052744621958815,2,BA{90.977443609022558%} CASH{9.022556390977442%} 
2018,435192.780969896877650,22954.078711462472711,0.052744621958815,2,BA{90.983606557377044%} CASH{9.016393442622951%} 
2019,435267.772187054273672,22958.034094861654012,0.052744621958815,2,BA{91.000000000000000%} CASH{9.000000000000000%} 
2020,435324.015599922859110,22961.000632411043625,0.052744621958815,2,BA{91.011235955056179%} CASH{8.988764044943821%} 
2021,435486.496570430812426,22969.570629776000715,0.052744621958815,2,BA{91.044776119402982%} CASH{8.955223880597014%} 
2022,435798.959975254314486,22986.051393939371337,0.052744621958815,2,BA{91.111111111111114%} CASH{8.888888888888889%} 
2023,435986.438018148241099,22995.939852437390073,0.052744621958815,2,BA{91.150442477876098%} CASH{8.849557522123893%} 
2024,436111.423380077816546,23002.532158102745598,0.052744621958815,2,BA{91.176470588235290%} CASH{8.823529411764707%} 
2025,436423.886784901027568,23019.012922266116220,0.052744621958815,2,BA{91.240875912408754%} CASH{8.759124087591241%} 
2026,436523.875074444571510,23024.286766798355529,0.052744621958815,2,BA{91.262135922330103%} CASH{8.737864077669903%} 
2027,436723.851653531426564,23034.834455863005132,0.052744621958815,2,BA{91.304347826086953%} CASH{8.695652173913043%} 
2028,436923.828232618398033,23045.382144927505578,0.052744621958815,2,BA{91.346153846153840%} CASH{8.653846153846153%} 
2029,437023.816522162058391,23050.655989459759439,0.052744621958815,2,BA{91.366906474820141%} CASH{8.633093525179856%} 
2030,437317.532122695993166,23066.147907773425686,0.052744621958815,2,BA{91.428571428571431%} CASH{8.571428571428571%} 
2031,437436.268216528696939,23072.410598155391199,0.052744621958815,2,BA{91.452991452991455%} CASH{8.547008547008547%} 
2032,437779.977961834287271,23090.539438735107979,0.052744621958815,2,BA{91.525423728813564%} CASH{8.474576271186439%} 
2033,437842.470642798871268,23093.835591567763913,0.052744621958815,2,BA{91.538461538461533%} CASH{8.461538461538462%} 
2034,438036.197953789669555,23104.053665349161747,0.052744621958815,2,BA{91.578947368421055%} CASH{8.421052631578947%} 
2035,438123.687707139935810,23108.668279314802930,0.052744621958815,2,BA{91.596638655462186%} CASH{8.403361344537815%} 
2036,438461.148184349236544,23126.467504611293407,0.052744621958815,2,BA{91.666666666666657%} CASH{8.333333333333332%} 
2037,438786.110125365550630,23143.607499341258517,0.052744621958815,2,BA{91.735537190082653%} CASH{8.264462809917356%} 
2038,439054.828653513919562,23157.780956521681219,0.052744621958815,2,BA{91.791044776119406%} CASH{8.208955223880597%} 
2039,439386.039862626581453,23175.250566534890822,0.052744621958815,2,BA{91.860465116279073%} CASH{8.139534883720930%} 
2040,439536.022296941664536,23183.161333333362563,0.052744621958815,2,BA{91.891891891891902%} CASH{8.108108108108109%} 
2041,439629.761318389093503,23188.105562582353741,0.052744621958815,2,BA{91.911764705882348%} CASH{8.088235294117647%} 
2042,439667.256926967471372,23190.083254281940754,0.052744621958815,2,BA{91.919191919191917%} CASH{8.080808080808081%} 
2043,439879.732042247429490,23201.290173913064791,0.052744621958815,2,BA{91.964285714285708%} CASH{8.035714285714286%} 
2044,439910.978382729867008,23202.938250329400034,0.052744621958815,2,BA{91.970802919708035%} CASH{8.029197080291970%} 
2045,440054.711548947962001,23210.519401844485401,0.052744621958815,2,BA{92.000000000000000%} CASH{8.000000000000000%} 
2046,440192.195447070989758,23217.770938076439052,0.052744621958815,2,BA{92.028985507246375%} CASH{7.971014492753622%} 
2047,440429.667634736571927,23230.296318840515596,0.052744621958815,2,BA{92.079207920792086%} CASH{7.920792079207921%} 
2048,440654.641286209458485,23242.162469038121344,0.052744621958814,2,BA{92.125984251968504%} CASH{7.874015748031496%} 
2049,440804.623720524366945,23250.073235836589447,0.052744621958815,2,BA{92.156862745098039%} CASH{7.843137254901960%} 
2050,440948.356886743335053,23257.654387351754849,0.052744621958815,2,BA{92.187500000000000%} CASH{7.812500000000000%} 
2051,441167.081270119757392,23269.190922266137932,0.052744621958815,2,BA{92.233009708737868%} CASH{7.766990291262135%} 
2052,441204.576878698309883,23271.168613965735858,0.052744621958815,2,BA{92.241379310344826%} CASH{7.758620689655173%} 
2053,441242.072487277735490,23273.146305665290129,0.052744621958815,2,BA{92.248062015503876%} CASH{7.751937984496124%} 
2054,441523.289551618450787,23287.978993412321870,0.052744621958815,2,BA{92.307692307692307%} CASH{7.692307692307693%} 
2055,441804.506615959457122,23302.811681159371801,0.052744621958815,2,BA{92.366412213740460%} CASH{7.633587786259542%} 
2056,441835.752956441952847,23304.459757575696131,0.052744621958815,2,BA{92.372881355932208%} CASH{7.627118644067797%} 
2057,441873.248565020214301,23306.437449275275867,0.052744621958815,2,BA{92.380952380952380%} CASH{7.619047619047620%} 
2058,442079.474412203882821,23317.314753623159049,0.052744621958815,2,BA{92.424242424242422%} CASH{7.575757575757576%} 
2059,442141.967093168408610,23320.610906455855002,0.052744621958815,2,BA{92.436974789915965%} CASH{7.563025210084033%} 
2060,442216.958310326153878,23324.566289854985371,0.052744621958814,2,BA{92.452830188679243%} CASH{7.547169811320755%} 
2061,442354.442208448599558,23331.817826086935384,0.052744621958815,2,BA{92.481203007518801%} CASH{7.518796992481203%} 
2062,442441.931961799331475,23336.432440052707534,0.052744621958815,2,BA{92.500000000000000%} CASH{7.500000000000000%} 
2063,442623.160736596386414,23345.991283267387189,0.052744621958815,2,BA{92.537313432835816%} CASH{7.462686567164178%} 
2064,442698.151953754131682,23349.946666666688543,0.052744621958815,2,BA{92.553191489361694%} CASH{7.446808510638298%} 
2065,442885.629996648465749,23359.835125164689089,0.052744621958815,2,BA{92.592592592592595%} CASH{7.407407407407407%} 
2066,443148.099256700021215,23373.678967061885487,0.052744621958815,2,BA{92.647058823529420%} CASH{7.352941176470589%} 
2067,443404.319248654588591,23387.193193675819202,0.052744621958815,2,BA{92.700729927007302%} CASH{7.299270072992700%} 
2068,443604.295827741909306,23397.740882740425150,0.052744621958815,2,BA{92.741935483870961%} CASH{7.258064516129033%} 
2069,443654.289972514088731,23400.377805006493872,0.052744621958814,2,BA{92.753623188405797%} CASH{7.246376811594203%} 
2070,443841.768015407840721,23410.266263504538074,0.052744621958815,2,BA{92.792792792792795%} CASH{7.207207207207207%} 
2071,444154.231420231284574,23426.747027667908696,0.052744621958814,2,BA{92.857142857142861%} CASH{7.142857142857142%} 
2072,444422.949948379537091,23440.920484848455089,0.052744621958815,2,BA{92.913385826771659%} CASH{7.086614173228346%} 
2073,444554.184578404936474,23447.842405797062383,0.052744621958815,2,BA{92.941176470588232%} CASH{7.058823529411764%} 
2074,444685.419208430568688,23454.764326745633298,0.052744621958815,2,BA{92.968750000000000%} CASH{7.031250000000000%} 
2075,444835.401642746466678,23462.675093544079573,0.052744621958815,2,BA{93.000000000000000%} CASH{7.000000000000001%} 
2076,444947.888468482589815,23468.608168642960663,0.052744621958815,2,BA{93.023255813953483%} CASH{6.976744186046512%} 
2077,445041.627489929785952,23473.552397891984583,0.052744621958815,2,BA{93.043478260869563%} CASH{6.956521739130435%} 
2078,445166.612851858895738,23480.144703557289176,0.052744621958815,2,BA{93.069306930693074%} CASH{6.930693069306932%} 
2079,445204.108460437797476,23482.122395256887103,0.052744621958815,2,BA{93.076923076923080%} CASH{6.923076923076923%} 
2080,445329.093822366790846,23488.714700922242628,0.052744621958815,2,BA{93.103448275862064%} CASH{6.896551724137931%} 
2081,445454.079184296540916,23495.307006587587239,0.052744621958815,2,BA{93.129770992366417%} CASH{6.870229007633588%} 
2082,445491.574792875442654,23497.284698287181527,0.052744621958815,2,BA{93.137254901960787%} CASH{6.862745098039216%} 
2083,445554.067473839852028,23500.580851119848376,0.052744621958815,2,BA{93.150684931506845%} CASH{6.849315068493151%} 
2084,445610.310886708321050,23503.547388669274369,0.052744621958815,2,BA{93.162393162393158%} CASH{6.837606837606838%} 
2085,445704.049908154993318,23508.491617918276461,0.052744621958815,2,BA{93.181818181818173%} CASH{6.818181818181817%} 
2086,445891.527951048745308,23518.380076416327938,0.052744621958815,2,BA{93.220338983050837%} CASH{6.779661016949152%} 
2087,445947.771363917388953,23521.346613965721190,0.052744621958815,2,BA{93.233082706766908%} CASH{6.766917293233083%} 
2088,446160.246479197521694,23532.553533596856141,0.052744621958815,2,BA{93.277310924369743%} CASH{6.722689075630252%} 
2089,446191.492819679726381,23534.201610013184109,0.052744621958815,2,BA{93.283582089552240%} CASH{6.716417910447761%} 
2090,446428.965007345541380,23546.726990777300671,0.052744621958815,2,BA{93.333333333333329%} CASH{6.666666666666667%} 
2091,446666.437195011181757,23559.252371541508182,0.052744621958815,2,BA{93.382352941176478%} CASH{6.617647058823530%} 
2092,446847.665969808527734,23568.811214756296977,0.052744621958815,2,BA{93.421052631578945%} CASH{6.578947368421052%} 
2093,447122.633766053360887,23583.314287219949620,0.052744621958814,2,BA{93.478260869565219%} CASH{6.521739130434782%} 
2094,447210.123519403859973,23587.928901185732684,0.052744621958815,2,BA{93.495934959349597%} CASH{6.504065040650407%} 
2095,447260.117664175748359,23590.565823451910546,0.052744621958815,2,BA{93.506493506493499%} CASH{6.493506493506493%} 
2096,447460.094243262603413,23601.113512516407354,0.052744621958815,2,BA{93.548387096774192%} CASH{6.451612903225806%} 
2097,447653.821554252645001,23611.331586297674221,0.052744621958815,2,BA{93.589743589743591%} CASH{6.410256410256410%} 
2098,447703.815699024766218,23613.968508563870273,0.052744621958815,2,BA{93.600000000000009%} CASH{6.400000000000000%} 
2099,447878.795205726113636,23623.197736495407298,0.052744621958815,2,BA{93.636363636363640%} CASH{6.363636363636363%} 
2100,447947.537154786987230,23626.823504611318640,0.052744621958815,2,BA{93.650793650793645%} CASH{6.349206349206349%} 
2101,448185.009342452976853,23639.348885375398822,0.052744621958814,2,BA{93.700787401574800%} CASH{6.299212598425196%} 
2102,448653.704449687735178,23664.070031620456575,0.052744621958814,2,BA{93.798449612403104%} CASH{6.201550387596900%} 
2103,448728.695666845364030,23668.025415019750653,0.052744621958815,2,BA{93.814432989690715%} CASH{6.185567010309279%} 
2104,448884.927369257085957,23676.265797101437784,0.052744621958815,2,BA{93.846153846153840%} CASH{6.153846153846154%} 
2105,448947.420050221553538,23679.561949934144650,0.052744621958815,2,BA{93.859649122807014%} CASH{6.140350877192982%} 
2106,449109.901020729739685,23688.131947299047170,0.052744621958815,2,BA{93.893129770992374%} CASH{6.106870229007633%} 
2107,449328.625404106103815,23699.668482213430252,0.052744621958815,2,BA{93.939393939393938%} CASH{6.060606060606061%} 
2108,449453.610766035562847,23706.260787878753035,0.052744621958815,2,BA{93.965517241379317%} CASH{6.034482758620690%} 
2109,449547.349787482700776,23711.205017127776955,0.052744621958815,2,BA{93.984962406015043%} CASH{6.015037593984962%} 
2110,449616.091736543865409,23714.830785243695573,0.052744621958815,2,BA{94.000000000000000%} CASH{6.000000000000000%} 
2111,449703.581489894364495,23719.445399209464085,0.052744621958815,2,BA{94.017094017094010%} CASH{5.982905982905983%} 
