Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
87,14161.12594450635697285179,21294.47595121951962937601,1.50372760151041950927,23,AAPL{14.3949044586%} MSFT{15.6687898089%} UNH{4.8407643312%} WMT{1.1464968153%} JPM{14.6496815287%} PG{0.1273885350%} HD{0.7643312102%} MRK{0.8917197452%} KO{8.0254777070%} CSCO{8.0254777070%} MCD{0.1273885350%} NKE{0.1273885350%} DIS{0.6369426752%} VZ{2.1656050955%} HON{8.6624203822%} IBM{7.3885350318%} CRM{8.2802547771%} GS{0.8917197452%} CAT{0.7643312102%} INTC{0.3821656051%} MMM{0.7643312102%} TRV{0.3821656051%} WBA{0.8917197452%} 
88,14217.91345894666847016197,21413.75669686408946290612,1.50611105903091657687,23,AAPL{14.4686299616%} MSFT{16.2612035851%} UNH{4.8655569782%} WMT{1.1523687580%} JPM{14.7247119078%} PG{0.1280409731%} HD{0.7682458387%} MRK{0.8962868118%} KO{8.0665813060%} CSCO{8.0665813060%} MCD{0.1280409731%} NKE{0.1280409731%} DIS{0.6402048656%} VZ{2.1766965429%} HON{8.7067861716%} IBM{6.4020486556%} CRM{8.3226632522%} GS{0.8962868118%} CAT{0.7682458387%} INTC{0.3841229193%} MMM{0.7682458387%} TRV{0.3841229193%} WBA{0.8962868118%} 
89,14296.17237213526459527202,21433.81035191635237424634,1.49926916058266690435,22,AAPL{14.3401015228%} MSFT{16.1167512690%} UNH{4.8223350254%} WMT{1.1421319797%} JPM{14.5939086294%} PG{0.1269035533%} HD{0.7614213198%} MRK{0.8883248731%} KO{6.9796954315%} CSCO{7.8680203046%} MCD{0.6345177665%} DIS{1.6497461929%} VZ{2.1573604061%} HON{9.6446700508%} IBM{6.3451776650%} CRM{8.2487309645%} GS{0.7614213198%} CAT{0.7614213198%} INTC{0.3807106599%} MMM{0.7614213198%} TRV{0.1269035533%} WBA{0.8883248731%} 
90,14331.22907719712384277955,21437.66994076657647383399,1.49587099789485167278,23,AAPL{14.3219264892%} MSFT{15.5893536122%} UNH{4.8162230672%} WMT{1.1406844106%} JPM{14.5754119138%} PG{0.1267427123%} HD{0.7604562738%} MRK{0.8871989861%} KO{6.9708491762%} CSCO{7.8580481622%} MCD{0.1267427123%} NKE{0.1267427123%} DIS{1.6476552598%} VZ{2.1546261090%} HON{9.6324461343%} IBM{7.3510773131%} CRM{8.2382762991%} GS{0.7604562738%} CAT{0.7604562738%} INTC{0.3802281369%} MMM{0.7604562738%} TRV{0.1267427123%} WBA{0.8871989861%} 
91,14334.03799973084642260801,21447.56237282229267293587,1.49626800021215355940,23,AAPL{14.5431145431%} MSFT{15.8301158301%} UNH{4.8906048906%} WMT{1.1583011583%} JPM{14.8005148005%} PG{0.1287001287%} HD{0.7722007722%} MRK{0.9009009009%} KO{8.1081081081%} CSCO{8.1081081081%} MCD{0.1287001287%} NKE{0.1287001287%} DIS{1.6731016731%} VZ{0.1287001287%} HON{8.7516087516%} IBM{6.4350064350%} CRM{9.3951093951%} GS{0.9009009009%} CAT{0.7722007722%} INTC{0.3861003861%} MMM{0.7722007722%} TRV{0.3861003861%} WBA{0.9009009009%} 
92,14380.35928641643658920657,21479.69734494766089483164,1.49368294053940631194,24,AAPL{14.1250000000%} MSFT{15.8750000000%} UNH{3.2500000000%} WMT{1.7500000000%} JPM{12.8750000000%} PG{6.5000000000%} CVX{0.2500000000%} HD{0.1250000000%} MRK{0.2500000000%} KO{7.6250000000%} CSCO{7.2500000000%} MCD{0.1250000000%} DIS{0.3750000000%} VZ{0.2500000000%} AMGN{1.6250000000%} HON{3.3750000000%} IBM{10.7500000000%} CRM{8.8750000000%} CAT{0.2500000000%} INTC{0.6250000000%} AXP{1.3750000000%} MMM{1.2500000000%} DD{0.7500000000%} WBA{0.5000000000%} 
93,14386.07001854406735219527,21494.26656445990010979585,1.49410273526773873520,24,AAPL{14.1073657928%} MSFT{15.8551810237%} UNH{3.2459425718%} WMT{1.7478152310%} JPM{12.8589263421%} PG{6.4918851436%} CVX{0.2496878901%} HD{0.1248439451%} MRK{0.2496878901%} KO{7.8651685393%} CSCO{7.2409488140%} MCD{0.1248439451%} DIS{0.3745318352%} VZ{0.2496878901%} AMGN{1.6229712859%} HON{3.3707865169%} IBM{10.7365792759%} CRM{8.8639200999%} CAT{0.2496878901%} INTC{0.6242197253%} AXP{1.2484394507%} MMM{1.2484394507%} DD{0.7490636704%} WBA{0.4993757803%} 
94,14388.18938597012856916990,21576.94149477362589095719,1.49962868266199111922,23,AAPL{14.3219264892%} MSFT{15.5893536122%} UNH{4.8162230672%} V{0.1267427123%} WMT{1.1406844106%} JPM{14.5754119138%} PG{0.1267427123%} HD{0.7604562738%} MRK{0.8871989861%} KO{6.9708491762%} CSCO{7.6045627376%} MCD{0.1267427123%} DIS{1.6476552598%} VZ{2.1546261090%} AMGN{0.5069708492%} HON{9.6324461343%} IBM{7.3510773131%} CRM{8.2382762991%} GS{0.8871989861%} CAT{0.7604562738%} INTC{0.3802281369%} MMM{0.7604562738%} WBA{0.6337135615%} 
95,14474.43969444615322572645,21589.04729965154183446430,1.49152905089205400913,23,AAPL{14.3949044586%} MSFT{15.6687898089%} UNH{4.8407643312%} WMT{1.1464968153%} JPM{14.6496815287%} PG{0.1273885350%} HD{0.7643312102%} MRK{0.8917197452%} KO{7.0063694268%} CSCO{7.8980891720%} MCD{0.6369426752%} NKE{0.1273885350%} DIS{0.6369426752%} VZ{2.1656050955%} HON{9.6815286624%} IBM{7.3885350318%} CRM{8.2802547771%} GS{0.7643312102%} CAT{0.7643312102%} INTC{0.3821656051%} MMM{0.7643312102%} TRV{0.1273885350%} WBA{0.8917197452%} 
96,14486.89242069791725953110,21611.03704181180000887252,1.49176485986293205777,24,AAPL{14.0722291407%} MSFT{15.8156911582%} UNH{3.2378580324%} WMT{1.7434620174%} JPM{12.8268991283%} PG{6.4757160648%} CVX{0.2490660025%} HD{0.1245330012%} MRK{0.2490660025%} KO{7.5965130760%} CSCO{7.2229140722%} MCD{0.1245330012%} DIS{0.3735990037%} VZ{0.2490660025%} AMGN{1.6189290162%} HON{3.8605230386%} IBM{10.7098381071%} CRM{8.8418430884%} CAT{0.2490660025%} INTC{0.6226650062%} AXP{1.2453300125%} MMM{1.2453300125%} DD{0.7471980075%} WBA{0.4981320050%} 
97,14490.61124742664105724543,21636.08992334495633258484,1.49311092223161168135,23,AAPL{14.3949044586%} MSFT{15.6687898089%} UNH{4.8407643312%} V{0.1273885350%} WMT{1.1464968153%} JPM{14.6496815287%} PG{0.1273885350%} HD{0.7643312102%} MRK{0.8917197452%} KO{7.0063694268%} CSCO{6.6242038217%} MCD{0.6369426752%} DIS{1.6560509554%} VZ{2.1656050955%} AMGN{0.5095541401%} HON{9.6815286624%} IBM{7.3885350318%} CRM{8.2802547771%} GS{0.8917197452%} CAT{0.7643312102%} INTC{0.3821656051%} MMM{0.7643312102%} WBA{0.6369426752%} 
98,14512.16620108353890827857,21723.57913937284683925100,1.49692188184496366432,24,AAPL{13.9162561576%} MSFT{15.6403940887%} UNH{3.4482758621%} JNJ{0.9852216749%} WMT{1.4778325123%} JPM{14.4088669951%} PG{2.4630541872%} CVX{0.1231527094%} HD{0.3694581281%} KO{7.5123152709%} CSCO{6.8965517241%} MCD{0.1231527094%} DIS{0.3694581281%} AMGN{0.6157635468%} HON{7.2660098522%} IBM{11.3300492611%} CRM{8.4975369458%} GS{0.2463054187%} CAT{0.2463054187%} INTC{0.6157635468%} AXP{1.9704433498%} MMM{0.2463054187%} DD{0.7389162562%} WBA{0.4926108374%} 
99,14549.65707027260032191407,21753.57265156795619986951,1.49512614259577070186,23,AAPL{14.4686299616%} MSFT{15.7490396927%} UNH{4.8655569782%} V{0.1280409731%} WMT{1.1523687580%} JPM{14.7247119078%} PG{0.1280409731%} HD{0.7682458387%} MRK{0.8962868118%} KO{6.0179257362%} CSCO{7.6824583867%} MCD{0.1280409731%} DIS{1.6645326504%} VZ{2.1766965429%} AMGN{0.5121638924%} HON{9.7311139565%} IBM{7.4263764405%} CRM{8.3226632522%} GS{0.8962868118%} CAT{0.7682458387%} INTC{0.3841229193%} MMM{0.7682458387%} WBA{0.6402048656%} 
100,14578.28389481910380709451,21790.68072473868596716784,1.49473565489301218889,23,AAPL{14.5522388060%} MSFT{15.7960199005%} UNH{3.4825870647%} V{0.1243781095%} WMT{1.7412935323%} JPM{14.5522388060%} PG{0.4975124378%} HD{0.1243781095%} KO{7.5870646766%} CSCO{6.3432835821%} MCD{0.3731343284%} DIS{2.3631840796%} VZ{0.7462686567%} AMGN{0.6218905473%} HON{7.3383084577%} IBM{10.6965174129%} CRM{8.3333333333%} CAT{0.2487562189%} INTC{0.6218905473%} AXP{1.2437810945%} MMM{1.2437810945%} DD{0.7462686567%} WBA{0.6218905473%} 
101,14579.46864655817807943095,21842.70475958191309473477,1.49818249821734017502,25,AAPL{14.0372670807%} MSFT{15.7763975155%} UNH{2.9813664596%} JNJ{0.9937888199%} V{0.1242236025%} WMT{1.4906832298%} JPM{14.5341614907%} PG{2.4844720497%} CVX{0.1242236025%} HD{0.3726708075%} MRK{0.9937888199%} KO{7.5776397516%} CSCO{7.2049689441%} MCD{0.1242236025%} DIS{0.1242236025%} AMGN{1.6149068323%} HON{7.3291925466%} IBM{9.6894409938%} CRM{8.5714285714%} CAT{0.2484472050%} INTC{0.8695652174%} AXP{1.2422360248%} MMM{0.2484472050%} DD{0.7453416149%} WBA{0.4968944099%} 
102,14594.08056975306317326613,21854.23552961674431571737,1.49747258315886666580,25,AAPL{14.1073657928%} MSFT{15.8551810237%} UNH{3.4956304619%} JNJ{0.9987515605%} V{0.1248439451%} WMT{1.4981273408%} JPM{14.6067415730%} PG{2.4968789014%} CVX{0.1248439451%} HD{0.3745318352%} MRK{0.9987515605%} KO{6.6167290886%} CSCO{7.2409488140%} MCD{0.1248439451%} DIS{0.1248439451%} AMGN{1.6229712859%} HON{7.3657927591%} IBM{9.7378277154%} CRM{8.6142322097%} CAT{0.2496878901%} INTC{0.8739076155%} AXP{1.2484394507%} MMM{0.2496878901%} DD{0.7490636704%} WBA{0.4993757803%} 
103,14601.97689968955273798201,21869.45437282236161991023,1.49770503836965529487,24,AAPL{14.3734643735%} MSFT{15.6019656020%} UNH{3.4398034398%} JNJ{0.9828009828%} WMT{1.4742014742%} JPM{14.3734643735%} PG{2.4570024570%} CVX{0.1228501229%} HD{0.1228501229%} KO{7.4938574939%} CSCO{6.8796068796%} MCD{0.1228501229%} DIS{0.3685503686%} AMGN{0.6142506143%} HON{7.2481572482%} IBM{11.3022113022%} CRM{8.4766584767%} GS{0.2457002457%} CAT{0.2457002457%} INTC{0.6142506143%} AXP{1.9656019656%} MMM{0.2457002457%} DD{0.7371007371%} WBA{0.4914004914%} 
104,14648.35156472529524762649,21896.30852961675191181712,1.49479676486911094990,23,AAPL{12.8498727735%} MSFT{16.1577608142%} UNH{3.5623409669%} JNJ{1.0178117048%} WMT{1.5267175573%} JPM{14.8854961832%} PG{2.5445292621%} CVX{0.1272264631%} HD{0.3816793893%} KO{7.7608142494%} CSCO{7.1246819338%} MCD{0.1272264631%} DIS{0.3816793893%} AMGN{0.6361323155%} HON{7.5063613232%} IBM{11.7048346056%} CRM{8.7786259542%} GS{0.2544529262%} CAT{0.2544529262%} INTC{0.6361323155%} MMM{0.2544529262%} DD{0.7633587786%} WBA{0.7633587786%} 
105,14661.51700271821573551279,21971.87025783972785575315,1.49860824454701302422,23,AAPL{12.8662420382%} MSFT{16.1783439490%} UNH{3.5668789809%} JNJ{1.0191082803%} WMT{1.5286624204%} JPM{14.9044585987%} PG{2.5477707006%} CVX{0.1273885350%} HD{0.3821656051%} KO{7.7707006369%} CSCO{7.1337579618%} MCD{0.1273885350%} DIS{0.3821656051%} AMGN{0.6369426752%} HON{7.5159235669%} IBM{11.7197452229%} CRM{8.7898089172%} GS{0.2547770701%} CAT{0.2547770701%} INTC{0.6369426752%} MMM{0.2547770701%} DD{0.7643312102%} WBA{0.6369426752%} 
106,14671.99691610094669158570,22022.85415331010517547838,1.50101273052629791138,24,AAPL{13.9162561576%} MSFT{15.6403940887%} UNH{3.4482758621%} JNJ{0.9852216749%} WMT{1.4778325123%} JPM{14.4088669951%} PG{2.4630541872%} CVX{0.1231527094%} HD{0.3694581281%} KO{7.5123152709%} CSCO{6.8965517241%} MCD{0.1231527094%} DIS{0.3694581281%} VZ{1.9704433498%} AMGN{0.6157635468%} HON{7.2660098522%} IBM{11.3300492611%} CRM{8.4975369458%} GS{0.2463054187%} CAT{0.2463054187%} INTC{0.6157635468%} MMM{0.2463054187%} DD{0.7389162562%} WBA{0.4926108374%} 
107,14685.48074483035088633187,22132.05164111501653678715,1.50707028429464529040,25,AAPL{14.0372670807%} MSFT{15.7763975155%} UNH{3.2298136646%} WMT{1.7391304348%} JPM{14.0372670807%} PG{2.4844720497%} HD{0.1242236025%} MRK{0.2484472050%} KO{7.5776397516%} CSCO{7.2049689441%} MCD{0.1242236025%} DIS{0.3726708075%} VZ{0.2484472050%} AMGN{1.6149068323%} HON{7.3291925466%} IBM{10.6832298137%} CRM{8.8198757764%} CAT{0.2484472050%} INTC{0.1242236025%} AXP{1.2422360248%} BA{0.1242236025%} MMM{1.2422360248%} TRV{0.1242236025%} DD{0.7453416149%} WBA{0.4968944099%} 
108,14721.87847091299045132473,22143.95693379793374333531,1.50415295015165662029,23,AAPL{13.1043256997%} MSFT{16.1577608142%} UNH{3.5623409669%} JNJ{1.0178117048%} WMT{1.5267175573%} JPM{14.8854961832%} PG{2.5445292621%} CVX{0.1272264631%} HD{0.3816793893%} KO{7.7608142494%} CSCO{7.1246819338%} MCD{0.1272264631%} DIS{0.3816793893%} AMGN{0.6361323155%} HON{7.5063613232%} IBM{11.7048346056%} CRM{8.7786259542%} GS{0.2544529262%} CAT{0.2544529262%} INTC{0.6361323155%} MMM{0.2544529262%} DD{0.7633587786%} WBA{0.5089058524%} 
109,14774.19005846353320521303,22146.55310801394443842582,1.49900285703493318934,25,AAPL{14.2138364780%} MSFT{15.9748427673%} UNH{3.0188679245%} JNJ{1.0062893082%} WMT{1.5094339623%} JPM{14.7169811321%} PG{2.5157232704%} CVX{0.1257861635%} HD{0.3773584906%} KO{7.6729559748%} CSCO{7.2955974843%} MCD{0.1257861635%} DIS{0.3773584906%} AMGN{1.6352201258%} HON{7.4213836478%} IBM{9.8113207547%} CRM{8.9308176101%} GS{0.2515723270%} CAT{0.2515723270%} INTC{0.6289308176%} AXP{0.2515723270%} MMM{0.2515723270%} TRV{0.1257861635%} DD{0.7547169811%} WBA{0.7547169811%} 
110,14775.12794239797767659184,22165.27419163765080156736,1.50017477195803317080,24,AAPL{14.0547263682%} MSFT{15.7960199005%} UNH{3.4825870647%} JNJ{0.9950248756%} WMT{1.4925373134%} JPM{14.5522388060%} PG{2.4875621891%} CVX{0.1243781095%} HD{0.3731343284%} KO{7.5870646766%} CSCO{6.9651741294%} MCD{0.1243781095%} DIS{0.3731343284%} AMGN{0.6218905473%} HON{7.3383084577%} IBM{11.4427860697%} CRM{8.5820895522%} GS{0.2487562189%} CAT{0.2487562189%} INTC{0.6218905473%} AXP{0.9950248756%} MMM{0.2487562189%} DD{0.7462686567%} WBA{0.4975124378%} 
111,14783.33249734476885350887,22176.86236933800682891160,1.50012606246400714838,23,AAPL{14.4801980198%} MSFT{15.7178217822%} UNH{3.4653465347%} WMT{1.4851485149%} JPM{14.4801980198%} PG{2.4752475248%} CVX{0.1237623762%} HD{0.3712871287%} KO{7.5495049505%} CSCO{6.9306930693%} MCD{0.1237623762%} DIS{0.3712871287%} AMGN{0.6188118812%} HON{7.3019801980%} IBM{11.3861386139%} CRM{8.5396039604%} GS{0.2475247525%} CAT{0.2475247525%} INTC{0.6188118812%} AXP{1.9801980198%} MMM{0.2475247525%} DD{0.7425742574%} WBA{0.4950495050%} 
112,14791.20025370268376718741,22218.36323344949778402224,1.50213389396087526606,24,AAPL{13.9678615575%} MSFT{15.6983930779%} UNH{3.4610630408%} V{0.1236093943%} WMT{1.4833127318%} JPM{14.4622991347%} PG{2.4721878863%} CVX{0.1236093943%} HD{0.3708281829%} MRK{0.9888751545%} KO{6.5512978986%} CSCO{7.1693448702%} MCD{0.1236093943%} DIS{0.1236093943%} AMGN{1.6069221261%} HON{7.2929542645%} IBM{11.6192830655%} CRM{8.5290482077%} CAT{0.2472187886%} INTC{0.8652657602%} AXP{1.2360939431%} MMM{0.2472187886%} DD{0.7416563659%} WBA{0.4944375773%} 
113,14812.29421045497656450607,22221.43165156792019843124,1.50020188202063553540,25,AAPL{14.2317380353%} MSFT{15.9949622166%} UNH{3.0226700252%} JNJ{1.0075566751%} WMT{1.5113350126%} JPM{14.7355163728%} PG{2.5188916877%} CVX{0.1259445844%} HD{0.3778337531%} KO{7.6826196474%} CSCO{7.3047858942%} MCD{0.1259445844%} DIS{0.3778337531%} AMGN{1.6372795970%} HON{7.4307304786%} IBM{9.8236775819%} CRM{8.9420654912%} GS{0.2518891688%} CAT{0.2518891688%} INTC{0.6297229219%} AXP{0.2518891688%} MMM{0.2518891688%} TRV{0.1259445844%} DD{0.7556675063%} WBA{0.6297229219%} 
114,14828.40209713703734450974,22237.94450871083972742781,1.49968583014109002605,23,AAPL{14.0547263682%} MSFT{15.7960199005%} UNH{3.4825870647%} JNJ{0.9950248756%} WMT{1.4925373134%} JPM{15.5472636816%} PG{2.4875621891%} CVX{0.1243781095%} HD{0.3731343284%} KO{7.5870646766%} CSCO{6.9651741294%} MCD{0.1243781095%} DIS{0.3731343284%} AMGN{0.6218905473%} HON{7.3383084577%} IBM{11.4427860697%} CRM{8.5820895522%} GS{0.2487562189%} CAT{0.2487562189%} INTC{0.6218905473%} MMM{0.2487562189%} DD{0.7462686567%} WBA{0.4975124378%} 
115,14839.25356674665090395138,22350.01664808361238101497,1.50614156888375183563,26,AAPL{14.3401015228%} MSFT{16.1167512690%} UNH{3.0456852792%} JNJ{0.1269035533%} V{0.1269035533%} WMT{1.5228426396%} JPM{14.7208121827%} PG{2.5380710660%} CVX{0.1269035533%} HD{0.3807106599%} KO{7.9949238579%} CSCO{7.3604060914%} MCD{0.1269035533%} DIS{0.3807106599%} AMGN{1.6497461929%} HON{5.4568527919%} IBM{12.0558375635%} CRM{9.0101522843%} GS{0.2538071066%} CAT{0.3807106599%} INTC{0.6345177665%} AXP{0.2538071066%} MMM{0.2538071066%} TRV{0.1269035533%} DD{0.5076142132%} WBA{0.5076142132%} 
116,14869.03779629855671373662,22392.08221951219820766710,1.50595368216001168626,24,AAPL{14.0897755611%} MSFT{15.8354114713%} UNH{2.9925187032%} WMT{1.7456359102%} JPM{13.5910224439%} PG{2.4937655860%} HD{0.1246882793%} MRK{0.2493765586%} KO{7.6059850374%} CSCO{7.2319201995%} MCD{0.1246882793%} DIS{0.3740648379%} VZ{0.2493765586%} AMGN{1.6209476309%} HON{7.3566084788%} IBM{10.7231920200%} CRM{8.8528678304%} CAT{0.2493765586%} INTC{0.6234413965%} AXP{1.2468827930%} MMM{1.2468827930%} TRV{0.1246882793%} DD{0.7481296758%} WBA{0.4987531172%} 
117,14923.62834911063691833988,22405.86761324046892696060,1.50136864099645928050,25,AAPL{13.7888198758%} MSFT{15.7763975155%} UNH{2.9813664596%} WMT{1.4906832298%} JPM{14.5341614907%} PG{2.4844720497%} CVX{0.1242236025%} HD{0.3726708075%} MRK{0.4968944099%} KO{7.5776397516%} CSCO{7.2049689441%} MCD{0.3726708075%} DIS{0.3726708075%} AMGN{1.6149068323%} HON{7.3291925466%} IBM{11.6770186335%} CRM{8.8198757764%} GS{0.2484472050%} CAT{0.2484472050%} INTC{0.6211180124%} AXP{0.2484472050%} MMM{0.2484472050%} TRV{0.1242236025%} DD{0.7453416149%} WBA{0.4968944099%} 
118,14924.35743629017451894470,22493.18585714282380649820,1.50714601638045953003,26,AAPL{14.1959798995%} MSFT{15.9547738693%} UNH{3.0150753769%} JNJ{0.1256281407%} V{0.1256281407%} WMT{1.5075376884%} JPM{14.5728643216%} PG{2.5125628141%} CVX{0.1256281407%} HD{0.3768844221%} KO{7.9145728643%} CSCO{7.2864321608%} MCD{0.1256281407%} DIS{0.3768844221%} AMGN{1.6331658291%} HON{6.4070351759%} IBM{11.9346733668%} CRM{8.9195979899%} GS{0.2512562814%} CAT{0.3768844221%} INTC{0.6281407035%} AXP{0.2512562814%} MMM{0.2512562814%} TRV{0.1256281407%} DD{0.5025125628%} WBA{0.5025125628%} 
119,14929.50569688784889876842,22493.73463763073232257739,1.50666305330656036254,24,AAPL{14.0372670807%} MSFT{15.7763975155%} UNH{3.4782608696%} WMT{1.4906832298%} JPM{14.5341614907%} PG{2.4844720497%} CVX{0.1242236025%} HD{0.3726708075%} KO{7.5776397516%} CSCO{7.2049689441%} MCD{0.1242236025%} DIS{0.3726708075%} AMGN{1.6149068323%} HON{7.3291925466%} IBM{11.6770186335%} CRM{8.8198757764%} GS{0.2484472050%} CAT{0.2484472050%} INTC{0.6211180124%} AXP{0.2484472050%} MMM{0.2484472050%} TRV{0.1242236025%} DD{0.7453416149%} WBA{0.4968944099%} 
120,14930.68074812197119172197,22550.83008710799913387746,1.51036851350160405971,26,AAPL{14.3401015228%} MSFT{16.1167512690%} UNH{3.0456852792%} JNJ{0.1269035533%} V{0.1269035533%} WMT{1.5228426396%} JPM{14.7208121827%} PG{2.5380710660%} CVX{0.1269035533%} HD{0.3807106599%} KO{7.9949238579%} CSCO{7.3604060914%} MCD{0.1269035533%} DIS{0.3807106599%} AMGN{1.6497461929%} HON{7.4873096447%} IBM{10.0253807107%} CRM{9.0101522843%} GS{0.2538071066%} CAT{0.3807106599%} INTC{0.6345177665%} AXP{0.2538071066%} MMM{0.2538071066%} TRV{0.1269035533%} DD{0.5076142132%} WBA{0.5076142132%} 
121,14986.35228191244641493540,22592.38552264800091506913,1.50753065840548416965,26,AAPL{14.1959798995%} MSFT{15.9547738693%} UNH{3.0150753769%} JNJ{0.1256281407%} V{0.1256281407%} WMT{1.5075376884%} JPM{14.5728643216%} PG{2.5125628141%} CVX{0.1256281407%} HD{0.3768844221%} KO{7.9145728643%} CSCO{7.2864321608%} MCD{0.1256281407%} DIS{0.3768844221%} AMGN{1.6331658291%} HON{7.4120603015%} IBM{10.9296482412%} CRM{8.9195979899%} GS{0.2512562814%} CAT{0.3768844221%} INTC{0.6281407035%} AXP{0.2512562814%} MMM{0.2512562814%} TRV{0.1256281407%} DD{0.5025125628%} WBA{0.5025125628%} 
122,15016.46498159505426883698,22595.63798606272757751867,1.50472418200669033617,26,AAPL{14.0897755611%} MSFT{15.8354114713%} UNH{2.9925187032%} JNJ{0.1246882793%} V{0.1246882793%} WMT{1.4962593516%} JPM{14.4638403990%} PG{2.4937655860%} CVX{0.1246882793%} HD{0.1246882793%} KO{7.8553615960%} CSCO{7.2319201995%} MCD{0.1246882793%} DIS{0.3740648379%} AMGN{1.6209476309%} HON{7.3566084788%} IBM{11.8453865337%} CRM{8.8528678304%} GS{0.2493765586%} CAT{0.3740648379%} INTC{0.6234413965%} AXP{0.2493765586%} MMM{0.2493765586%} TRV{0.1246882793%} DD{0.4987531172%} WBA{0.4987531172%} 
123,15020.59281918730266625062,22611.52020209057809552178,1.50536802869768404634,24,AAPL{14.0722291407%} MSFT{15.8156911582%} UNH{2.9887920299%} WMT{1.4943960149%} JPM{14.5703611457%} PG{2.4906600249%} CVX{0.1245330012%} HD{0.3735990037%} KO{7.8455790785%} CSCO{7.2229140722%} MCD{0.1245330012%} DIS{0.3735990037%} AMGN{1.6189290162%} HON{7.3474470735%} IBM{11.7061021171%} CRM{8.8418430884%} GS{0.2490660025%} CAT{0.2490660025%} INTC{0.6226650062%} AXP{0.2490660025%} MMM{0.2490660025%} TRV{0.1245330012%} DD{0.7471980075%} WBA{0.4981320050%} 
124,15032.43313480582037300337,22616.65180487808902398683,1.50452369234305183276,24,AAPL{14.0897755611%} MSFT{15.8354114713%} UNH{3.1172069825%} WMT{1.4962593516%} JPM{14.5885286783%} PG{2.4937655860%} CVX{0.1246882793%} HD{0.3740648379%} KO{7.6059850374%} CSCO{7.2319201995%} MCD{0.1246882793%} DIS{0.3740648379%} AMGN{1.6209476309%} HON{7.3566084788%} IBM{11.7206982544%} CRM{8.8528678304%} GS{0.2493765586%} CAT{0.2493765586%} INTC{0.6234413965%} AXP{0.2493765586%} MMM{0.2493765586%} TRV{0.1246882793%} DD{0.7481296758%} WBA{0.4987531172%} 
125,15039.03051444940501824021,22620.14935191643235157244,1.50409624677489262012,25,AAPL{14.0897755611%} MSFT{15.8354114713%} UNH{2.9925187032%} WMT{1.4962593516%} JPM{14.5885286783%} PG{2.4937655860%} CVX{0.1246882793%} HD{0.3740648379%} KO{7.6059850374%} CSCO{7.2319201995%} MCD{0.1246882793%} DIS{0.3740648379%} VZ{0.1246882793%} AMGN{1.6209476309%} HON{7.3566084788%} IBM{11.7206982544%} CRM{8.8528678304%} GS{0.2493765586%} CAT{0.2493765586%} INTC{0.6234413965%} AXP{0.2493765586%} MMM{0.2493765586%} TRV{0.1246882793%} DD{0.7481296758%} WBA{0.4987531172%} 
126,15043.50193030530499527231,22629.41458536589925643057,1.50426507672250742154,24,AAPL{14.0897755611%} MSFT{15.8354114713%} UNH{2.9925187032%} WMT{1.4962593516%} JPM{14.5885286783%} PG{2.4937655860%} CVX{0.1246882793%} HD{0.3740648379%} KO{7.6059850374%} CSCO{7.3566084788%} MCD{0.1246882793%} DIS{0.3740648379%} AMGN{1.6209476309%} HON{7.3566084788%} IBM{11.7206982544%} CRM{8.8528678304%} GS{0.2493765586%} CAT{0.2493765586%} INTC{0.6234413965%} AXP{0.2493765586%} MMM{0.2493765586%} TRV{0.1246882793%} DD{0.7481296758%} WBA{0.4987531172%} 
127,15055.97056196075573097914,22695.59690592330662184395,1.50741506915962197866,26,AAPL{14.1250000000%} MSFT{15.8750000000%} UNH{3.0000000000%} JNJ{0.1250000000%} V{0.1250000000%} WMT{1.5000000000%} JPM{14.5000000000%} PG{2.5000000000%} CVX{0.1250000000%} HD{0.3750000000%} KO{7.8750000000%} CSCO{7.2500000000%} MCD{0.1250000000%} DIS{0.3750000000%} AMGN{1.6250000000%} HON{7.3750000000%} IBM{11.8750000000%} CRM{8.8750000000%} GS{0.2500000000%} CAT{0.3750000000%} INTC{0.1250000000%} AXP{0.2500000000%} MMM{0.2500000000%} TRV{0.1250000000%} DD{0.5000000000%} WBA{0.5000000000%} 
128,15107.91184981854894431308,22712.13429268291656626388,1.50332716516053133127,26,AAPL{14.0897755611%} MSFT{15.8354114713%} UNH{2.9925187032%} JNJ{0.1246882793%} V{0.1246882793%} WMT{1.4962593516%} JPM{14.4638403990%} PG{2.4937655860%} CVX{0.1246882793%} HD{0.3740648379%} KO{7.8553615960%} CSCO{7.2319201995%} MCD{0.1246882793%} DIS{0.3740648379%} AMGN{1.6209476309%} HON{7.3566084788%} IBM{11.8453865337%} CRM{8.8528678304%} GS{0.2493765586%} CAT{0.1246882793%} INTC{0.6234413965%} AXP{0.2493765586%} MMM{0.2493765586%} TRV{0.1246882793%} DD{0.4987531172%} WBA{0.4987531172%} 
