Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
105,99123.61204222367086913437,33261.14683530963520752266,0.33555220749160541427,22,AAPL{0.4683840749%} MSFT{0.2341920375%} UNH{1.1709601874%} JNJ{1.1709601874%} V{0.2341920375%} WMT{1.4051522248%} JPM{0.2341920375%} PG{29.7423887588%} HD{0.9367681499%} MRK{1.4051522248%} KO{26.9320843091%} MCD{0.9367681499%} NKE{29.2740046838%} VZ{0.4683840749%} AMGN{0.7025761124%} IBM{1.6393442623%} CRM{0.2341920375%} CAT{0.4683840749%} BA{0.2341920375%} MMM{0.4683840749%} TRV{0.9367681499%} DD{0.7025761124%} 
106,99393.55124972481280565262,33488.74782872198557015508,0.33693079085766847180,18,AAPL{0.4830917874%} UNH{0.2415458937%} JNJ{0.4830917874%} WMT{0.2415458937%} JPM{0.9661835749%} PG{29.7101449275%} MRK{2.1739130435%} KO{24.6376811594%} MCD{2.4154589372%} NKE{29.4685990338%} DIS{0.2415458937%} VZ{2.6570048309%} AMGN{0.4830917874%} HON{0.2415458937%} CRM{1.4492753623%} CAT{0.7246376812%} MMM{0.9661835749%} TRV{2.4154589372%} 
107,99842.19224794200272299349,33733.89636627137224422768,0.33787215211078974741,18,AAPL{0.4830917874%} UNH{0.2415458937%} JNJ{0.4830917874%} WMT{1.2077294686%} JPM{0.9661835749%} PG{29.7101449275%} MRK{2.1739130435%} KO{24.6376811594%} MCD{2.4154589372%} NKE{29.4685990338%} DIS{0.2415458937%} VZ{2.6570048309%} AMGN{0.4830917874%} HON{0.2415458937%} CRM{0.4830917874%} CAT{0.7246376812%} MMM{0.9661835749%} TRV{2.4154589372%} 
108,100857.84962809362332336605,33785.61674835319718113169,0.33498252117148374918,17,AAPL{0.4807692308%} UNH{0.2403846154%} JNJ{0.4807692308%} WMT{1.2019230769%} JPM{0.9615384615%} PG{29.5673076923%} MRK{2.1634615385%} KO{24.5192307692%} MCD{2.4038461538%} NKE{29.3269230769%} DIS{0.2403846154%} VZ{2.6442307692%} HON{0.2403846154%} CRM{1.4423076923%} CAT{0.7211538462%} MMM{0.9615384615%} TRV{2.4038461538%} 
109,101859.73423666453163605183,33984.78817127799993613735,0.33364300845628097614,18,AAPL{0.4878048780%} UNH{0.2439024390%} JNJ{0.4878048780%} WMT{1.2195121951%} JPM{0.9756097561%} PG{30.0000000000%} MRK{0.2439024390%} KO{24.8780487805%} MCD{2.4390243902%} NKE{29.7560975610%} DIS{0.2439024390%} VZ{2.6829268293%} AMGN{0.4878048780%} HON{0.2439024390%} CRM{1.4634146341%} CAT{0.7317073171%} MMM{0.9756097561%} TRV{2.4390243902%} 
110,101913.39024230286304373294,34139.55508563900366425514,0.33498596214364911861,18,AAPL{0.4878048780%} UNH{0.2439024390%} JNJ{0.4878048780%} WMT{1.2195121951%} JPM{0.9756097561%} PG{30.0000000000%} MRK{2.1951219512%} KO{24.8780487805%} MCD{2.4390243902%} NKE{29.7560975610%} DIS{0.2439024390%} VZ{0.7317073171%} AMGN{0.4878048780%} HON{0.2439024390%} CRM{1.4634146341%} CAT{0.7317073171%} MMM{0.9756097561%} TRV{2.4390243902%} 
111,106352.83393558485840912908,34275.14222924903879174963,0.32227765787612766557,18,AAPL{0.4975124378%} UNH{0.2487562189%} JNJ{0.4975124378%} WMT{1.2437810945%} JPM{0.9950248756%} PG{26.6169154229%} MRK{2.2388059701%} KO{25.3731343284%} MCD{2.4875621891%} NKE{30.3482587065%} DIS{0.2487562189%} VZ{2.7363184080%} AMGN{0.4975124378%} HON{0.2487562189%} CRM{1.4925373134%} CAT{0.7462686567%} MMM{0.9950248756%} TRV{2.4875621891%} 
112,107955.55274879504577256739,34587.66100922268378781155,0.32038797568575033692,18,AAPL{0.5181347150%} UNH{0.2590673575%} JNJ{0.5181347150%} WMT{1.2953367876%} JPM{1.0362694301%} PG{31.8652849741%} MRK{2.3316062176%} KO{18.1347150259%} MCD{2.5906735751%} NKE{31.6062176166%} DIS{0.2590673575%} VZ{2.8497409326%} AMGN{0.5181347150%} HON{0.2590673575%} CRM{1.5544041451%} CAT{0.7772020725%} MMM{1.0362694301%} TRV{2.5906735751%} 
113,111454.41771852837700862437,34671.45386561274790437892,0.31108191649409072665,18,AAPL{0.6493506494%} UNH{1.5151515152%} JNJ{2.3809523810%} PG{19.6969696970%} HD{0.8658008658%} MRK{0.6493506494%} KO{21.6450216450%} CSCO{0.2164502165%} MCD{13.2034632035%} NKE{26.8398268398%} VZ{2.1645021645%} IBM{0.2164502165%} CRM{0.2164502165%} CAT{7.3593073593%} AXP{0.2164502165%} MMM{0.8658008658%} TRV{0.8658008658%} DD{0.4329004329%} 
114,112291.38287432974902912974,35065.74174176555243320763,0.31227455610738336089,18,AAPL{0.5181347150%} UNH{0.2590673575%} JNJ{0.5181347150%} WMT{1.2953367876%} JPM{1.0362694301%} PG{23.5751295337%} MRK{2.3316062176%} KO{26.4248704663%} MCD{2.5906735751%} NKE{31.6062176166%} DIS{0.2590673575%} VZ{2.8497409326%} AMGN{0.5181347150%} HON{0.2590673575%} CRM{1.5544041451%} CAT{0.7772020725%} MMM{1.0362694301%} TRV{2.5906735751%} 
115,115201.02785248383588623255,35117.08142028988368110731,0.30483305639649055374,18,AAPL{0.6607929515%} UNH{1.5418502203%} JNJ{2.4229074890%} PG{16.5198237885%} HD{0.8810572687%} MRK{0.6607929515%} KO{23.7885462555%} CSCO{0.2202643172%} MCD{13.4361233480%} NKE{27.3127753304%} VZ{2.2026431718%} IBM{0.2202643172%} CRM{0.2202643172%} CAT{7.4889867841%} AXP{0.2202643172%} MMM{0.8810572687%} TRV{0.8810572687%} DD{0.4405286344%} 
116,115455.37515386645100079477,35191.18108827410469530150,0.30480331505895763566,18,AAPL{0.6666666667%} UNH{1.5555555556%} JNJ{2.4444444444%} PG{17.5555555556%} HD{0.8888888889%} MRK{0.6666666667%} KO{22.2222222222%} CSCO{0.2222222222%} MCD{13.5555555556%} NKE{27.5555555556%} VZ{2.2222222222%} IBM{0.2222222222%} CRM{0.2222222222%} CAT{7.5555555556%} AXP{0.2222222222%} MMM{0.8888888889%} TRV{0.8888888889%} DD{0.4444444444%} 
117,116430.86149026364728342742,35306.45151515152974752709,0.30323963134210751846,18,AAPL{0.6696428571%} UNH{1.5625000000%} JNJ{2.4553571429%} PG{16.7410714286%} HD{0.8928571429%} MRK{0.6696428571%} KO{22.7678571429%} CSCO{0.2232142857%} MCD{13.6160714286%} NKE{27.6785714286%} VZ{2.2321428571%} IBM{0.2232142857%} CRM{0.2232142857%} CAT{7.5892857143%} AXP{0.2232142857%} MMM{0.8928571429%} TRV{0.8928571429%} DD{0.4464285714%} 
118,116640.10003175812016706914,35338.22928853757912293077,0.30296809826908482899,18,AAPL{0.6711409396%} UNH{1.5659955257%} JNJ{2.4608501119%} PG{16.7785234899%} HD{0.8948545861%} MRK{0.6711409396%} KO{22.5950782998%} CSCO{0.2237136465%} MCD{13.6465324385%} NKE{27.7404921700%} VZ{2.2371364653%} IBM{0.2237136465%} CRM{0.2237136465%} CAT{7.6062639821%} AXP{0.2237136465%} MMM{0.8948545861%} TRV{0.8948545861%} DD{0.4474272931%} 
119,116817.95710212817357387394,35351.60852173915191087872,0.30262135547219837228,18,AAPL{0.6711409396%} UNH{1.5659955257%} JNJ{2.4608501119%} PG{16.7785234899%} HD{0.8948545861%} MRK{0.6711409396%} KO{22.3713646532%} CSCO{0.2237136465%} MCD{13.6465324385%} NKE{27.7404921700%} VZ{2.2371364653%} IBM{0.2237136465%} CRM{0.2237136465%} CAT{7.8299776286%} AXP{0.2237136465%} MMM{0.8948545861%} TRV{0.8948545861%} DD{0.4474272931%} 
120,116866.12675914468127302825,35371.91866930182004580274,0.30267041143753825594,18,AAPL{0.6726457399%} UNH{1.5695067265%} JNJ{2.4663677130%} PG{16.8161434978%} HD{0.8968609865%} MRK{0.6726457399%} KO{22.4215246637%} CSCO{0.2242152466%} MCD{13.6771300448%} NKE{27.8026905830%} VZ{2.2421524664%} IBM{0.2242152466%} CRM{0.2242152466%} CAT{7.6233183857%} AXP{0.2242152466%} MMM{0.8968609865%} TRV{0.8968609865%} DD{0.4484304933%} 
121,116920.82735394661722239107,35374.55163636364886770025,0.30255132842394821813,18,AAPL{0.6696428571%} UNH{1.5625000000%} JNJ{2.4553571429%} PG{16.7410714286%} HD{0.8928571429%} MRK{0.6696428571%} KO{22.3214285714%} CSCO{0.2232142857%} MCD{14.0625000000%} NKE{27.6785714286%} VZ{2.2321428571%} IBM{0.2232142857%} CRM{0.2232142857%} CAT{7.5892857143%} AXP{0.2232142857%} MMM{0.8928571429%} TRV{0.8928571429%} DD{0.4464285714%} 
122,116967.12750321169733069837,35820.06809749673993792385,0.30624046996890802452,18,AAPL{0.5649717514%} UNH{0.2824858757%} JNJ{0.5649717514%} WMT{1.4124293785%} JPM{1.1299435028%} PG{34.7457627119%} MRK{2.5423728814%} KO{10.7344632768%} MCD{2.8248587571%} NKE{34.4632768362%} DIS{0.2824858757%} VZ{3.1073446328%} AMGN{0.5649717514%} HON{0.2824858757%} CRM{1.6949152542%} CAT{0.8474576271%} MMM{1.1299435028%} TRV{2.8248587571%} 
123,123487.94158577681810129434,35926.10447694337926805019,0.29092803730952548902,22,AAPL{0.5050505051%} MSFT{0.2525252525%} UNH{1.2626262626%} JNJ{1.2626262626%} V{0.2525252525%} WMT{1.5151515152%} JPM{0.2525252525%} PG{15.6565656566%} HD{1.0101010101%} MRK{1.5151515152%} KO{29.0404040404%} MCD{1.0101010101%} NKE{32.0707070707%} VZ{0.5050505051%} AMGN{0.7575757576%} IBM{1.7676767677%} CRM{0.2525252525%} CAT{8.5858585859%} BA{0.2525252525%} MMM{0.5050505051%} TRV{1.0101010101%} DD{0.7575757576%} 
124,125190.43828742956975474954,35963.71057180502248229459,0.28727202383647343353,17,AAPL{0.4597701149%} UNH{0.2298850575%} V{1.8390804598%} WMT{1.1494252874%} JPM{0.9195402299%} PG{13.5632183908%} MRK{2.9885057471%} KO{23.6781609195%} MCD{9.8850574713%} NKE{28.0459770115%} VZ{0.6896551724%} AMGN{0.4597701149%} CRM{0.4597701149%} CAT{11.7241379310%} AXP{0.4597701149%} MMM{0.2298850575%} TRV{3.2183908046%} 
125,125213.38619810491218231618,35983.01972068513714475557,0.28737358531103868176,17,AAPL{0.4282655246%} UNH{0.2141327623%} V{1.7130620985%} WMT{1.0706638116%} JPM{0.8565310493%} PG{12.6338329764%} MRK{2.7837259101%} KO{22.0556745182%} MCD{16.0599571734%} NKE{26.1241970021%} VZ{0.6423982869%} AMGN{0.4282655246%} CRM{0.4282655246%} CAT{10.9207708779%} AXP{0.4282655246%} MMM{0.2141327623%} TRV{2.9978586724%} 
126,126211.94628165235917549580,36862.38528326748200925067,0.29206732301715743194,18,AAPL{0.5649717514%} UNH{0.2824858757%} JNJ{0.5649717514%} WMT{1.4124293785%} JPM{1.1299435028%} PG{16.6666666667%} MRK{2.5423728814%} KO{28.8135593220%} MCD{2.8248587571%} NKE{34.4632768362%} DIS{0.2824858757%} VZ{3.1073446328%} AMGN{0.5649717514%} HON{0.2824858757%} CRM{1.6949152542%} CAT{0.8474576271%} MMM{1.1299435028%} TRV{2.8248587571%} 
127,137026.57874194130999967456,36954.56537549410859355703,0.26968903197305760244,18,AAPL{0.7246376812%} UNH{5.5555555556%} JNJ{2.6570048309%} PG{2.6570048309%} HD{0.9661835749%} MRK{0.7246376812%} KO{28.0193236715%} CSCO{0.2415458937%} MCD{14.7342995169%} NKE{29.9516908213%} VZ{2.4154589372%} IBM{0.2415458937%} CRM{0.2415458937%} CAT{8.2125603865%} AXP{0.2415458937%} MMM{0.9661835749%} TRV{0.9661835749%} DD{0.4830917874%} 
128,139226.76747344672912731767,37123.00200263506849296391,0.26663695980526985752,24,AAPL{1.2987012987%} MSFT{0.5194805195%} UNH{2.3376623377%} JNJ{0.2597402597%} V{1.2987012987%} PG{15.8441558442%} HD{0.2597402597%} MRK{0.7792207792%} KO{15.5844155844%} MCD{20.0000000000%} NKE{31.4285714286%} DIS{0.2597402597%} VZ{0.2597402597%} AMGN{0.7792207792%} HON{1.2987012987%} IBM{1.0389610390%} CRM{0.5194805195%} GS{0.2597402597%} CAT{2.3376623377%} AXP{0.7792207792%} BA{0.5194805195%} MMM{0.7792207792%} TRV{1.2987012987%} DD{0.2597402597%} 
129,139230.96217513378360308707,37270.67530698294285684824,0.26768956218302547567,18,AAPL{0.7389162562%} UNH{5.6650246305%} JNJ{2.7093596059%} PG{2.7093596059%} HD{0.9852216749%} MRK{0.7389162562%} KO{26.6009852217%} CSCO{0.2463054187%} MCD{15.0246305419%} NKE{30.5418719212%} VZ{2.4630541872%} IBM{0.2463054187%} CRM{0.2463054187%} CAT{8.3743842365%} AXP{0.2463054187%} MMM{0.9852216749%} TRV{0.9852216749%} DD{0.4926108374%} 
130,139641.38449653159477747977,37375.87471409753925399855,0.26765614541028759366,18,AAPL{0.7462686567%} UNH{5.7213930348%} JNJ{2.7363184080%} PG{3.7313432836%} HD{0.9950248756%} MRK{0.7462686567%} KO{24.8756218905%} CSCO{0.2487562189%} MCD{15.1741293532%} NKE{30.8457711443%} VZ{2.4875621891%} IBM{0.2487562189%} CRM{0.2487562189%} CAT{8.4577114428%} AXP{0.2487562189%} MMM{0.9950248756%} TRV{0.9950248756%} DD{0.4975124378%} 
131,140543.23156459667370654643,37409.94702503301232354715,0.26618106477677366817,18,AAPL{0.6493506494%} UNH{4.9783549784%} JNJ{2.3809523810%} PG{2.3809523810%} HD{0.8658008658%} MRK{0.6493506494%} KO{21.6450216450%} CSCO{0.2164502165%} MCD{27.0562770563%} NKE{26.8398268398%} VZ{2.1645021645%} IBM{0.2164502165%} CRM{0.2164502165%} CAT{7.3593073593%} AXP{0.2164502165%} MMM{0.8658008658%} TRV{0.8658008658%} DD{0.4329004329%} 
132,140942.25623043277300894260,37513.40496969705418450758,0.26616151871703203069,18,AAPL{0.7500000000%} UNH{5.7500000000%} JNJ{2.7500000000%} PG{2.7500000000%} HD{1.0000000000%} MRK{0.7500000000%} KO{25.5000000000%} CSCO{0.2500000000%} MCD{15.2500000000%} NKE{31.0000000000%} VZ{2.5000000000%} IBM{0.2500000000%} CRM{0.2500000000%} CAT{8.5000000000%} AXP{0.2500000000%} MMM{1.0000000000%} TRV{1.0000000000%} DD{0.5000000000%} 
133,141248.96561333382851444185,37556.37346245069056749344,0.26588777694316362288,18,AAPL{0.7518796992%} UNH{5.7644110276%} JNJ{2.7568922306%} PG{2.7568922306%} HD{1.0025062657%} MRK{0.7518796992%} KO{25.3132832080%} CSCO{0.2506265664%} MCD{15.2882205514%} NKE{31.0776942356%} VZ{2.5062656642%} IBM{0.2506265664%} CRM{0.2506265664%} CAT{8.5213032581%} AXP{0.2506265664%} MMM{1.0025062657%} TRV{1.0025062657%} DD{0.5012531328%} 
134,141458.98747404915047809482,37571.24815810283325845376,0.26559816968147981209,18,AAPL{0.7518796992%} UNH{5.7644110276%} JNJ{2.7568922306%} PG{2.7568922306%} HD{1.0025062657%} MRK{0.7518796992%} KO{25.0626566416%} CSCO{0.2506265664%} MCD{15.2882205514%} NKE{31.0776942356%} VZ{2.5062656642%} IBM{0.2506265664%} CRM{0.2506265664%} CAT{8.7719298246%} AXP{0.2506265664%} MMM{1.0025062657%} TRV{1.0025062657%} DD{0.5012531328%} 
135,141465.56990123959258198738,37589.73223715422500390559,0.26571647266113224140,18,AAPL{0.7500000000%} UNH{5.7500000000%} JNJ{2.7500000000%} PG{2.7500000000%} HD{1.0000000000%} MRK{0.7500000000%} KO{25.0000000000%} CSCO{0.2500000000%} MCD{15.7500000000%} NKE{31.0000000000%} VZ{2.5000000000%} IBM{0.2500000000%} CRM{0.2500000000%} CAT{8.5000000000%} AXP{0.2500000000%} MMM{1.0000000000%} TRV{1.0000000000%} DD{0.5000000000%} 
136,141545.61260781314922496676,37597.07867984195036115125,0.26561811409876673329,18,AAPL{0.7537688442%} UNH{5.7788944724%} JNJ{2.7638190955%} PG{2.7638190955%} HD{1.0050251256%} MRK{0.7537688442%} KO{25.1256281407%} CSCO{0.2512562814%} MCD{15.3266331658%} NKE{31.1557788945%} VZ{2.5125628141%} IBM{0.2512562814%} CRM{0.2512562814%} CAT{8.5427135678%} AXP{0.2512562814%} MMM{1.0050251256%} TRV{1.0050251256%} DD{0.5025125628%} 
137,141920.16991978234727866948,37683.93907509889686480165,0.26552912877992618235,18,AAPL{0.7518796992%} UNH{5.7644110276%} JNJ{2.7568922306%} PG{2.7568922306%} HD{1.0025062657%} MRK{0.7518796992%} KO{25.0626566416%} CSCO{0.2506265664%} MCD{15.2882205514%} NKE{31.3283208020%} VZ{2.5062656642%} IBM{0.2506265664%} CRM{0.2506265664%} CAT{8.5213032581%} AXP{0.2506265664%} MMM{1.0025062657%} TRV{1.0025062657%} DD{0.5012531328%} 
138,142285.30579208809649571776,37768.82110671941336477175,0.26544428390875751678,18,AAPL{0.7500000000%} UNH{5.7500000000%} JNJ{2.7500000000%} PG{2.7500000000%} HD{1.0000000000%} MRK{0.7500000000%} KO{25.0000000000%} CSCO{0.2500000000%} MCD{15.2500000000%} NKE{31.5000000000%} VZ{2.5000000000%} IBM{0.2500000000%} CRM{0.2500000000%} CAT{8.5000000000%} AXP{0.2500000000%} MMM{1.0000000000%} TRV{1.0000000000%} DD{0.5000000000%} 
139,142955.45122877333778887987,43572.70910144935623975471,0.30479921350966476812,2,PG{50.0000000000%} NKE{50.0000000000%} 
140,159552.19305929096299223602,46456.11718577083956915885,0.29116564489030460905,2,KO{50.0000000000%} NKE{50.0000000000%} 
141,200143.79351406873320229352,53032.48979710146522847936,0.26497194275161795041,2,PG{33.3333333333%} NKE{66.6666666667%} 
142,210628.41008335424703545868,54954.84577602111676242203,0.26090899017028729157,2,KO{33.3333333333%} NKE{66.6666666667%} 
143,240408.19827474941848777235,55691.43631884059141157195,0.23165364874617913604,2,NKE{66.6666666667%} TRV{33.3333333333%} 
144,248226.67386761395027860999,60599.72707246382196899503,0.24413060098764127748,2,PG{20.0000000000%} NKE{80.0000000000%} 
145,254285.48953050372074358165,61753.21950461139931576326,0.24284995427237532351,2,KO{20.0000000000%} NKE{80.0000000000%} 
146,271563.55920011427951976657,62194.94879314891295507550,0.22902538535119751351,2,NKE{80.0000000000%} TRV{20.0000000000%} 
147,278793.74402514490066096187,62984.93342819508688990027,0.22591946475855773091,2,NKE{80.0000000000%} CAT{20.0000000000%} 
148,278871.74228580162161961198,64808.85127536240179324523,0.23239662342319025723,2,MCD{20.0000000000%} NKE{80.0000000000%} 
149,280866.09073718643048778176,65644.99936231895117089152,0.23372347722724795549,2,PG{11.1111111111%} NKE{88.8888888889%} 
150,284161.25036836677463725209,66285.90504874849284533411,0.23326862815679505481,2,KO{11.1111111111%} NKE{88.8888888889%} 
151,293556.10842469648923724890,66531.15513834002194926143,0.22663863305507303547,2,NKE{88.8888888889%} TRV{11.1111111111%} 
152,297623.27968569746008142829,66970.15396310943469870836,0.22501651763878383061,2,NKE{88.8888888889%} CAT{11.1111111111%} 
153,297691.78802671981975436211,67983.64979710153420455754,0.22836924809964709304,2,MCD{11.1111111111%} NKE{88.8888888889%} 
154,300208.25376247859094291925,68612.71617391316976863891,0.22855039897803336446,2,PG{5.8823529412%} NKE{94.1176470588%} 
155,301933.71785332320723682642,68951.89485639009217265993,0.22836765415476495411,2,KO{5.8823529412%} NKE{94.1176470588%} 
156,306848.76493031508289277554,69081.98574440063384827226,0.22513366074681465112,2,NKE{94.1176470588%} TRV{5.8823529412%} 
157,309012.79708696395391598344,69314.14166534924879670143,0.22430832094582320302,2,NKE{94.1176470588%} CAT{5.8823529412%} 
158,309054.46842261234996840358,69850.17820289866358507425,0.22601251669133928801,2,MCD{5.8823529412%} NKE{94.1176470588%} 
159,310795.88035573001252487302,70231.29275362320186104625,0.22597240566135573525,2,PG{3.0303030303%} NKE{96.9696969697%} 
160,311679.14895647653611376882,70406.12887483535450883210,0.22589297073788852654,2,KO{3.0303030303%} NKE{96.9696969697%} 
161,314195.04785820923279970884,70473.22115678527916315943,0.22429768272028469123,2,NKE{96.9696969697%} TRV{3.0303030303%} 
162,315313.04315942473476752639,70592.94051646905427332968,0.22388208178491592060,2,NKE{96.9696969697%} CAT{3.0303030303%} 
163,315335.51485141459852457047,70868.82397101449896581471,0.22474101594426409978,2,MCD{3.0303030303%} NKE{96.9696969697%} 
164,316342.12386355194030329585,71078.05333333334419876337,0.22468728623694608770,2,PG{1.5384615385%} NKE{98.4615384615%} 
165,316789.25126901763724163175,71166.79013965745980385691,0.22465026781865959915,2,KO{1.5384615385%} NKE{98.4615384615%} 
166,318061.71968014474259689450,71200.65211330699094105512,0.22385797380743946428,2,NKE{98.4615384615%} TRV{1.5384615385%} 
167,318630.52704384236130863428,71261.64694598157075233757,0.22364977896853002748,2,NKE{98.4615384615%} CAT{1.5384615385%} 
168,318642.05372237332630902529,71401.57368115942517761141,0.22408082312754060150,2,MCD{1.5384615385%} NKE{98.4615384615%} 
169,320774.59834259032504633069,71449.95789196316036395729,0.22274194484581327780,2,WMT{1.5384615385%} NKE{98.4615384615%} 
170,322067.31416068039834499359,71951.24023188414867036045,0.22340435389847554393,1,NKE{100.0000000000%} 

exe_time:,10.70914763100000044460 s
fitness:,5291230
max_TR:,0.37148210686978427875
#in front:,170
exp_time:,50
generation:,10000
theta:,0.00020000000000000001
