Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
207,29612.07215173710210365243,28611.15551797039734083228,0.96619903434525478136,22,MSFT{0.3350083752%} UNH{0.5025125628%} JNJ{3.6850921273%} V{0.3350083752%} WMT{20.4355108878%} JPM{20.7705192630%} CVX{0.3350083752%} HD{0.1675041876%} MRK{3.3500837521%} KO{2.6800670017%} CSCO{0.5025125628%} NKE{0.6700167504%} DIS{11.0552763819%} VZ{0.8375209380%} AMGN{0.3350083752%} HON{0.1675041876%} CRM{0.6700167504%} CAT{9.3802345059%} INTC{1.5075376884%} AXP{0.8375209380%} TRV{21.2730318258%} DD{0.1675041876%} 
208,29626.21106966440856922418,28723.74417396558419568464,0.96953822770057485059,21,MSFT{0.3395585739%} UNH{0.5093378608%} JNJ{3.7351443124%} V{0.3395585739%} WMT{20.7130730051%} JPM{21.0526315789%} CVX{0.3395585739%} HD{0.1697792869%} MRK{2.0373514431%} KO{2.7164685908%} CSCO{0.5093378608%} NKE{0.6791171477%} DIS{11.2054329372%} VZ{0.8488964346%} AMGN{0.3395585739%} HON{0.1697792869%} CAT{9.5076400679%} INTC{2.2071307301%} AXP{0.8488964346%} TRV{21.5619694397%} DD{0.1697792869%} 
209,29629.08601993919728556648,28773.42745998184909694828,0.97112099376330662803,21,MSFT{0.3338898164%} UNH{0.5008347245%} JNJ{3.6727879800%} V{0.3338898164%} WMT{20.3672787980%} JPM{20.7011686144%} CVX{0.3338898164%} HD{0.1669449082%} MRK{3.3388981636%} KO{2.6711185309%} CSCO{0.5008347245%} NKE{0.6677796327%} DIS{11.0183639399%} VZ{0.8347245409%} HON{0.1669449082%} CRM{0.6677796327%} CAT{9.3489148581%} INTC{2.1702838063%} AXP{0.8347245409%} TRV{21.2020033389%} DD{0.1669449082%} 
210,29699.46655567417474230751,28804.76652068856492405757,0.96987487861748566953,22,AAPL{0.3367003367%} MSFT{0.5050505051%} UNH{0.1683501684%} JNJ{3.0303030303%} V{0.3367003367%} WMT{20.5387205387%} JPM{20.8754208754%} CVX{0.3367003367%} MRK{3.3670033670%} KO{2.6936026936%} CSCO{0.5050505051%} NKE{0.6734006734%} DIS{11.1111111111%} VZ{0.8417508418%} HON{0.1683501684%} IBM{0.1683501684%} CRM{0.6734006734%} CAT{9.4276094276%} INTC{2.1885521886%} AXP{0.8417508418%} TRV{21.0437710438%} DD{0.1683501684%} 
211,29751.37189877503988100216,28821.69216852913450566120,0.96875170215985284550,21,MSFT{0.3327787022%} UNH{0.4991680532%} JNJ{3.6605657238%} V{0.3327787022%} WMT{20.2995008319%} JPM{20.6322795341%} CVX{0.3327787022%} HD{0.1663893511%} MRK{5.9900166389%} CSCO{0.4991680532%} NKE{0.6655574043%} DIS{10.9816971714%} VZ{0.8319467554%} AMGN{0.3327787022%} HON{0.1663893511%} CRM{0.6655574043%} CAT{9.3178036606%} INTC{2.1630615641%} AXP{0.8319467554%} TRV{21.1314475874%} DD{0.1663893511%} 
212,29784.83398226001372677274,28829.39628209000511560589,0.96792200685962959117,22,MSFT{0.3407155026%} UNH{0.5110732538%} JNJ{3.7478705281%} V{0.3407155026%} WMT{20.7836456559%} JPM{21.1243611584%} CVX{0.3407155026%} HD{0.1703577513%} MRK{0.6814310051%} KO{2.7257240204%} CSCO{0.5110732538%} NKE{0.6814310051%} DIS{10.9028960818%} VZ{0.8517887564%} AMGN{0.3407155026%} HON{0.1703577513%} CRM{0.6814310051%} CAT{10.2214650767%} INTC{2.2146507666%} AXP{0.8517887564%} TRV{21.6354344123%} DD{0.1703577513%} 
213,29791.66779269210383063182,28829.73838115372927859426,0.96771146153239750998,22,MSFT{0.3350083752%} UNH{0.5025125628%} JNJ{3.6850921273%} V{0.3350083752%} WMT{20.4355108878%} JPM{20.7705192630%} CVX{0.3350083752%} HD{0.1675041876%} MRK{3.3500837521%} KO{2.6800670017%} CSCO{0.5025125628%} NKE{0.6700167504%} DIS{11.0552763819%} VZ{0.1675041876%} AMGN{0.3350083752%} HON{0.1675041876%} CRM{0.6700167504%} CAT{9.3802345059%} INTC{2.1775544389%} AXP{0.8375209380%} TRV{21.2730318258%} DD{0.1675041876%} 
214,29794.03886049314314732328,28854.11732105100963963196,0.96845269807684686292,23,MSFT{0.3418803419%} UNH{0.5128205128%} JNJ{1.0256410256%} V{0.3418803419%} WMT{20.8547008547%} JPM{21.1965811966%} PG{2.7350427350%} CVX{0.3418803419%} HD{0.1709401709%} MRK{0.6837606838%} KO{2.7350427350%} CSCO{0.5128205128%} NKE{0.6837606838%} DIS{11.2820512821%} VZ{0.8547008547%} AMGN{0.3418803419%} HON{0.1709401709%} CRM{0.6837606838%} CAT{9.5726495726%} INTC{2.2222222222%} AXP{0.8547008547%} TRV{21.7094017094%} DD{0.1709401709%} 
215,29808.17293798057289677672,28893.30299305342487059534,0.96930808383222133440,21,MSFT{0.3448275862%} UNH{0.1724137931%} JNJ{1.0344827586%} V{3.1034482759%} WMT{21.7241379310%} JPM{21.3793103448%} CVX{0.3448275862%} HD{0.1724137931%} MRK{3.4482758621%} KO{2.7586206897%} CSCO{0.3448275862%} NKE{0.6896551724%} DIS{11.3793103448%} VZ{0.8620689655%} AMGN{0.3448275862%} HON{0.1724137931%} CAT{10.0000000000%} INTC{2.2413793103%} AXP{0.8620689655%} TRV{18.4482758621%} DD{0.1724137931%} 
216,29827.97829937853748560883,28979.68044397461562766694,0.97156033014072573639,21,MSFT{0.3418803419%} UNH{0.5128205128%} JNJ{3.7606837607%} V{0.3418803419%} WMT{21.5384615385%} JPM{21.1965811966%} CVX{0.3418803419%} HD{0.1709401709%} MRK{0.6837606838%} KO{2.7350427350%} CSCO{0.5128205128%} NKE{0.6837606838%} DIS{11.2820512821%} VZ{0.8547008547%} AMGN{0.3418803419%} HON{0.1709401709%} CAT{9.5726495726%} INTC{2.2222222222%} AXP{0.8547008547%} TRV{21.7094017094%} DD{0.1709401709%} 
217,29881.84093016300175804645,29009.59821806097897933796,0.97081027523904750431,21,MSFT{0.3418803419%} UNH{0.5128205128%} JNJ{3.7606837607%} V{0.3418803419%} WMT{21.5384615385%} JPM{21.1965811966%} CVX{0.3418803419%} HD{0.1709401709%} MRK{0.6837606838%} KO{2.7350427350%} CSCO{0.5128205128%} DIS{11.2820512821%} VZ{0.8547008547%} AMGN{0.3418803419%} HON{0.1709401709%} CRM{0.6837606838%} CAT{9.5726495726%} INTC{2.2222222222%} AXP{0.8547008547%} TRV{21.7094017094%} DD{0.1709401709%} 
218,29909.86878365272787050344,29012.97263666562139405869,0.97001337072139526274,22,AAPL{0.3448275862%} MSFT{0.5172413793%} UNH{0.1724137931%} JNJ{3.1034482759%} V{0.3448275862%} WMT{21.7241379310%} JPM{21.3793103448%} CVX{0.3448275862%} MRK{0.6896551724%} KO{2.7586206897%} CSCO{0.5172413793%} NKE{0.6896551724%} DIS{11.3793103448%} VZ{0.8620689655%} AMGN{0.3448275862%} HON{0.1724137931%} IBM{0.1724137931%} CAT{9.6551724138%} INTC{2.2413793103%} AXP{0.8620689655%} TRV{21.5517241379%} DD{0.1724137931%} 
219,29923.81077317085873801261,29016.59197221390058984980,0.96968237742733109918,21,MSFT{0.3430531732%} UNH{0.5145797599%} JNJ{3.7735849057%} V{0.3430531732%} WMT{20.9262435678%} JPM{21.6123499142%} CVX{0.3430531732%} HD{0.1715265866%} MRK{0.6861063465%} KO{2.7444253859%} CSCO{0.5145797599%} NKE{0.6861063465%} DIS{11.3207547170%} VZ{0.8576329331%} AMGN{0.3430531732%} HON{0.1715265866%} CAT{9.6054888508%} INTC{2.2298456261%} AXP{0.8576329331%} TRV{21.7838765009%} DD{0.1715265866%} 
220,29927.97003425010552746244,29017.08172455450403504074,0.96956397949299055750,21,UNH{0.5110732538%} JNJ{3.7478705281%} V{0.3407155026%} WMT{21.4650766610%} JPM{21.1243611584%} CVX{0.3407155026%} HD{0.1703577513%} MRK{0.6814310051%} KO{2.7257240204%} CSCO{0.5110732538%} NKE{0.6814310051%} DIS{11.2436115843%} VZ{0.8517887564%} AMGN{0.3407155026%} HON{0.1703577513%} CRM{0.6814310051%} CAT{9.5400340716%} INTC{2.2146507666%} AXP{0.8517887564%} TRV{21.6354344123%} DD{0.1703577513%} 
221,29939.44028488687763456255,29087.46833887037064414471,0.97154349119724281447,22,MSFT{0.3418803419%} UNH{0.5128205128%} JNJ{1.0256410256%} V{0.3418803419%} WMT{20.8547008547%} JPM{21.1965811966%} CVX{0.3418803419%} HD{0.1709401709%} MRK{3.4188034188%} KO{2.7350427350%} CSCO{0.5128205128%} NKE{0.6837606838%} DIS{11.2820512821%} VZ{0.8547008547%} AMGN{0.3418803419%} HON{0.1709401709%} CRM{0.6837606838%} CAT{9.5726495726%} INTC{2.2222222222%} AXP{0.8547008547%} TRV{21.7094017094%} DD{0.1709401709%} 
222,30026.80969870989065384492,29109.57430383568134857342,0.96945278555804681453,22,MSFT{0.3407155026%} UNH{0.5110732538%} JNJ{3.7478705281%} V{0.3407155026%} WMT{21.4650766610%} JPM{21.1243611584%} CVX{0.3407155026%} HD{0.1703577513%} MRK{0.6814310051%} KO{2.7257240204%} CSCO{0.1703577513%} NKE{0.6814310051%} DIS{11.2436115843%} VZ{0.8517887564%} AMGN{0.3407155026%} HON{0.1703577513%} CRM{0.6814310051%} CAT{9.5400340716%} INTC{2.2146507666%} AXP{0.8517887564%} TRV{21.6354344123%} DD{0.1703577513%} 
223,30056.23848327006999170408,29118.40595288428812636994,0.96879740853441131954,22,MSFT{0.3418803419%} UNH{0.5128205128%} JNJ{3.0769230769%} V{0.3418803419%} WMT{21.5384615385%} JPM{21.1965811966%} CVX{0.3418803419%} HD{0.1709401709%} MRK{0.6837606838%} KO{2.7350427350%} CSCO{0.5128205128%} NKE{0.6837606838%} DIS{11.2820512821%} VZ{0.8547008547%} AMGN{0.3418803419%} HON{0.1709401709%} CRM{0.6837606838%} CAT{9.5726495726%} INTC{2.2222222222%} AXP{0.8547008547%} TRV{21.7094017094%} DD{0.1709401709%} 
224,30079.89053884908935287967,29122.27740863786311820149,0.96816434125734462945,23,AAPL{0.3448275862%} MSFT{0.5172413793%} UNH{0.1724137931%} JNJ{0.3448275862%} V{0.3448275862%} WMT{21.0344827586%} JPM{21.3793103448%} CVX{0.3448275862%} MRK{3.4482758621%} KO{2.7586206897%} CSCO{0.5172413793%} NKE{0.6896551724%} DIS{11.3793103448%} VZ{0.8620689655%} AMGN{0.3448275862%} HON{0.1724137931%} IBM{0.1724137931%} CRM{0.6896551724%} CAT{9.6551724138%} INTC{2.2413793103%} AXP{0.8620689655%} TRV{21.5517241379%} DD{0.1724137931%} 
225,30085.48394286282200482674,29322.76941105408695875667,0.97464842070490698145,21,MSFT{0.3448275862%} UNH{0.1724137931%} JNJ{1.0344827586%} V{3.1034482759%} WMT{21.7241379310%} JPM{21.3793103448%} CVX{0.3448275862%} HD{0.1724137931%} MRK{0.6896551724%} KO{2.7586206897%} CSCO{0.3448275862%} NKE{0.6896551724%} DIS{11.3793103448%} VZ{0.8620689655%} AMGN{0.3448275862%} HON{0.1724137931%} CAT{10.0000000000%} INTC{2.2413793103%} AXP{0.8620689655%} TRV{21.2068965517%} DD{0.1724137931%} 
226,30151.59484091160265961662,29324.23512835996007197537,0.97256000165440570360,21,MSFT{0.3407155026%} UNH{0.5110732538%} JNJ{3.7478705281%} V{0.3407155026%} WMT{21.4650766610%} JPM{21.1243611584%} CVX{0.3407155026%} HD{0.1703577513%} MRK{0.6814310051%} KO{2.7257240204%} CSCO{0.5110732538%} NKE{0.6814310051%} DIS{11.2436115843%} VZ{0.8517887564%} HON{0.1703577513%} CRM{0.6814310051%} CAT{9.5400340716%} INTC{2.2146507666%} AXP{0.8517887564%} TRV{21.6354344123%} DD{0.1703577513%} 
227,30250.88717597678260062821,29327.17461794020709930919,0.96946494320437237580,21,MSFT{0.3424657534%} UNH{0.5136986301%} JNJ{3.7671232877%} V{0.3424657534%} WMT{20.8904109589%} JPM{21.2328767123%} CVX{0.3424657534%} HD{0.1712328767%} MRK{0.8561643836%} KO{2.7397260274%} CSCO{0.5136986301%} NKE{0.6849315068%} DIS{11.3013698630%} VZ{0.8561643836%} HON{0.1712328767%} CRM{0.6849315068%} CAT{9.5890410959%} INTC{2.2260273973%} AXP{0.8561643836%} TRV{21.7465753425%} DD{0.1712328767%} 
228,30256.57367264509230153635,29361.20468136511408374645,0.97040745588157983903,21,MSFT{0.3418803419%} UNH{0.5128205128%} JNJ{3.7606837607%} V{0.3418803419%} WMT{20.8547008547%} JPM{21.5384615385%} CVX{0.3418803419%} HD{0.1709401709%} MRK{0.6837606838%} KO{2.7350427350%} CSCO{0.5128205128%} NKE{0.6837606838%} DIS{11.2820512821%} VZ{0.8547008547%} HON{0.1709401709%} CRM{0.6837606838%} CAT{9.5726495726%} INTC{2.2222222222%} AXP{0.8547008547%} TRV{21.7094017094%} DD{0.1709401709%} 
229,30277.17458403066120808944,29363.32619752341634011827,0.96981725015420550129,21,MSFT{0.3424657534%} UNH{0.5136986301%} JNJ{3.7671232877%} V{0.3424657534%} WMT{20.8904109589%} JPM{21.4041095890%} CVX{0.3424657534%} HD{0.1712328767%} MRK{0.6849315068%} KO{2.7397260274%} CSCO{0.5136986301%} NKE{0.6849315068%} DIS{11.3013698630%} VZ{0.8561643836%} HON{0.1712328767%} CRM{0.6849315068%} CAT{9.5890410959%} INTC{2.2260273973%} AXP{0.8561643836%} TRV{21.7465753425%} DD{0.1712328767%} 
230,30296.08387248688450199552,29364.11301117492257617414,0.96923790991487446256,21,MSFT{0.3430531732%} UNH{0.5145797599%} JNJ{3.7735849057%} V{0.3430531732%} WMT{20.9262435678%} JPM{21.2692967410%} CVX{0.3430531732%} HD{0.1715265866%} MRK{0.6861063465%} KO{2.7444253859%} CSCO{0.5145797599%} NKE{0.6861063465%} DIS{11.3207547170%} VZ{0.8576329331%} HON{0.1715265866%} CRM{0.6861063465%} CAT{9.6054888508%} INTC{2.2298456261%} AXP{0.8576329331%} TRV{21.7838765009%} DD{0.1715265866%} 
231,30296.68823636054730741307,29376.90179401989371399395,0.96964069355815685203,22,MSFT{0.3442340792%} UNH{0.5163511188%} JNJ{3.7865748709%} V{0.3442340792%} WMT{21.6867469880%} JPM{21.3425129088%} CVX{0.3442340792%} HD{0.1721170396%} MRK{0.6884681583%} KO{2.7538726334%} CSCO{0.5163511188%} NKE{0.6884681583%} DIS{11.3597246127%} VZ{0.8605851979%} AMGN{0.3442340792%} HON{0.1721170396%} CRM{0.6884681583%} CAT{9.6385542169%} INTC{0.8605851979%} AXP{0.8605851979%} TRV{21.8588640275%} DD{0.1721170396%} 
232,30310.87049388225568691269,29392.74662941706992569380,0.96970974935706666376,22,MSFT{0.3466204506%} UNH{0.5199306759%} JNJ{1.0398613518%} V{0.3466204506%} WMT{21.1438474870%} JPM{21.4904679376%} CVX{0.3466204506%} HD{0.1733102253%} MRK{2.0797227036%} KO{2.7729636049%} CSCO{0.5199306759%} NKE{0.6932409012%} DIS{11.4384748700%} VZ{0.8665511265%} AMGN{0.3466204506%} HON{0.1733102253%} CRM{0.6932409012%} CAT{9.7053726170%} INTC{2.2530329289%} AXP{0.8665511265%} TRV{22.0103986135%} DD{0.1733102253%} 
233,30339.78705386426372569986,29401.85330413772317115217,0.96908568448218290747,21,MSFT{0.3407155026%} UNH{0.5110732538%} JNJ{3.7478705281%} V{0.3407155026%} WMT{20.7836456559%} JPM{21.1243611584%} CVX{0.3407155026%} HD{0.1703577513%} MRK{0.6814310051%} KO{2.7257240204%} CSCO{0.5110732538%} NKE{0.6814310051%} DIS{11.2436115843%} VZ{0.8517887564%} HON{0.1703577513%} CRM{0.6814310051%} CAT{10.2214650767%} INTC{2.2146507666%} AXP{0.8517887564%} TRV{21.6354344123%} DD{0.1703577513%} 
234,30380.38414783238476957195,29410.72319238894488080405,0.96808266311824686667,22,MSFT{0.3460207612%} UNH{0.5190311419%} JNJ{3.8062283737%} V{0.3460207612%} WMT{21.2802768166%} JPM{21.4532871972%} CVX{0.3460207612%} HD{0.1730103806%} MRK{0.6920415225%} KO{2.7681660900%} CSCO{0.5190311419%} NKE{0.6920415225%} DIS{11.4186851211%} VZ{0.8650519031%} AMGN{0.3460207612%} HON{0.1730103806%} CRM{0.6920415225%} CAT{9.6885813149%} INTC{0.8650519031%} AXP{0.8650519031%} TRV{21.9723183391%} DD{0.1730103806%} 
235,30380.60778537493024487048,29417.20207792208020691760,0.96828879414596080721,22,MSFT{0.3454231434%} UNH{0.5181347150%} JNJ{3.7996545769%} V{0.3454231434%} WMT{21.0708117444%} JPM{21.7616580311%} CVX{0.3454231434%} HD{0.1727115717%} MRK{0.6908462867%} KO{2.7633851468%} CSCO{0.5181347150%} NKE{0.6908462867%} DIS{11.3989637306%} VZ{0.8635578584%} AMGN{0.3454231434%} HON{0.1727115717%} CRM{0.6908462867%} CAT{9.6718480138%} INTC{0.8635578584%} AXP{0.8635578584%} TRV{21.9343696028%} DD{0.1727115717%} 
236,30395.38659886630193796009,29419.54848988217781879939,0.96789519008715219073,22,MSFT{0.3460207612%} UNH{0.5190311419%} JNJ{3.8062283737%} V{0.3460207612%} WMT{21.1072664360%} JPM{21.6262975779%} CVX{0.3460207612%} HD{0.1730103806%} MRK{0.6920415225%} KO{2.7681660900%} CSCO{0.5190311419%} NKE{0.6920415225%} DIS{11.4186851211%} VZ{0.8650519031%} AMGN{0.3460207612%} HON{0.1730103806%} CRM{0.6920415225%} CAT{9.6885813149%} INTC{0.8650519031%} AXP{0.8650519031%} TRV{21.9723183391%} DD{0.1730103806%} 
237,30401.39046301714552100748,29461.76372395048019825481,0.96909263935773903853,21,MSFT{0.3521126761%} UNH{0.1760563380%} JNJ{1.0563380282%} V{3.1690140845%} WMT{22.1830985915%} JPM{21.8309859155%} CVX{0.3521126761%} HD{0.1760563380%} MRK{0.7042253521%} KO{2.8169014085%} CSCO{0.3521126761%} NKE{0.7042253521%} DIS{11.6197183099%} VZ{0.8802816901%} AMGN{0.3521126761%} HON{0.1760563380%} CAT{10.2112676056%} INTC{2.2887323944%} AXP{0.8802816901%} TRV{19.5422535211%} DD{0.1760563380%} 
238,30464.33655051133246161044,29467.30646330407398636453,0.96727222056669004413,21,MSFT{0.3384094755%} UNH{0.5076142132%} JNJ{3.7225042301%} V{0.3384094755%} WMT{20.6429780034%} JPM{20.9813874788%} CVX{0.3384094755%} HD{0.1692047377%} MRK{0.6768189509%} KO{2.7072758037%} CSCO{0.5076142132%} NKE{0.6768189509%} DIS{11.1675126904%} VZ{0.8460236887%} HON{0.1692047377%} CRM{0.6768189509%} CAT{9.4754653130%} INTC{2.1996615905%} AXP{2.1996615905%} TRV{21.4890016920%} DD{0.1692047377%} 
239,30465.96614868748292792588,29468.36337058288336265832,0.96725517342086397843,21,MSFT{0.3539823009%} UNH{0.1769911504%} JNJ{1.0619469027%} V{3.1858407080%} WMT{22.3008849558%} JPM{21.9469026549%} CVX{0.3539823009%} HD{0.1769911504%} MRK{0.8849557522%} KO{2.8318584071%} CSCO{0.3539823009%} NKE{0.7079646018%} DIS{11.6814159292%} VZ{0.8849557522%} AMGN{0.3539823009%} HON{0.1769911504%} CAT{10.2654867257%} INTC{2.3008849558%} AXP{0.8849557522%} TRV{18.9380530973%} DD{0.1769911504%} 
240,30469.59323460043015074916,29504.52336454244868946262,0.96832678852561526739,21,MSFT{0.3533568905%} UNH{0.1766784452%} JNJ{1.0600706714%} V{3.1802120141%} WMT{22.2614840989%} JPM{22.2614840989%} CVX{0.3533568905%} HD{0.1766784452%} MRK{0.7067137809%} KO{2.8268551237%} CSCO{0.3533568905%} NKE{0.7067137809%} DIS{11.6607773852%} VZ{0.8833922261%} AMGN{0.3533568905%} HON{0.1766784452%} CAT{10.2473498233%} INTC{2.2968197880%} AXP{0.8833922261%} TRV{18.9045936396%} DD{0.1766784452%} 
241,30492.35927908111625583842,29505.62149199637860874645,0.96763983468600689442,21,MSFT{0.3539823009%} UNH{0.1769911504%} JNJ{1.0619469027%} V{3.1858407080%} WMT{22.3008849558%} JPM{22.1238938053%} CVX{0.3539823009%} HD{0.1769911504%} MRK{0.7079646018%} KO{2.8318584071%} CSCO{0.3539823009%} NKE{0.7079646018%} DIS{11.6814159292%} VZ{0.8849557522%} AMGN{0.3539823009%} HON{0.1769911504%} CAT{10.2654867257%} INTC{2.3008849558%} AXP{0.8849557522%} TRV{18.9380530973%} DD{0.1769911504%} 
242,30515.02403108387079555541,29521.58693446086181211285,0.96744432855071482713,21,MSFT{0.3418803419%} UNH{0.5128205128%} JNJ{3.7606837607%} V{0.3418803419%} WMT{20.8547008547%} JPM{21.1965811966%} CVX{0.3418803419%} HD{0.1709401709%} MRK{0.6837606838%} KO{2.7350427350%} CSCO{0.5128205128%} NKE{0.6837606838%} DIS{11.2820512821%} VZ{0.8547008547%} HON{0.1709401709%} CRM{0.6837606838%} CAT{9.5726495726%} INTC{2.2222222222%} AXP{0.8547008547%} TRV{21.7094017094%} DD{0.5128205128%} 
243,30527.13773561572452308610,29658.96938085170768317766,0.97156076792122136876,22,MSFT{0.3490401396%} UNH{0.5235602094%} JNJ{1.0471204188%} V{0.3490401396%} WMT{21.9895287958%} JPM{21.6404886562%} CVX{0.3490401396%} HD{0.1745200698%} MRK{0.6980802792%} KO{2.7923211169%} CSCO{0.5235602094%} NKE{0.6980802792%} DIS{11.5183246073%} VZ{0.8726003490%} AMGN{0.3490401396%} HON{0.1745200698%} CRM{0.6980802792%} CAT{9.7731239092%} INTC{2.2687609075%} AXP{0.8726003490%} TRV{22.1640488656%} DD{0.1745200698%} 
244,30664.77441591228853212669,29698.26048021737369708717,0.96848129640264435380,22,MSFT{0.3502626970%} UNH{0.5253940455%} JNJ{1.0507880911%} V{0.3502626970%} WMT{21.3660245184%} JPM{22.0665499124%} CVX{0.3502626970%} HD{0.1751313485%} MRK{0.7005253940%} KO{2.8021015762%} CSCO{0.5253940455%} NKE{0.7005253940%} DIS{11.5586690018%} VZ{0.8756567426%} AMGN{0.3502626970%} HON{0.1751313485%} CRM{0.7005253940%} CAT{9.8073555166%} INTC{2.2767075306%} AXP{0.8756567426%} TRV{22.2416812609%} DD{0.1751313485%} 
245,30695.77893843143465346657,29699.62018121410437743180,0.96754736997502510665,22,MSFT{0.3508771930%} UNH{0.5263157895%} JNJ{1.0526315789%} V{0.3508771930%} WMT{21.4035087719%} JPM{21.9298245614%} CVX{0.3508771930%} HD{0.1754385965%} MRK{0.7017543860%} KO{2.8070175439%} CSCO{0.5263157895%} NKE{0.7017543860%} DIS{11.5789473684%} VZ{0.8771929825%} AMGN{0.3508771930%} HON{0.1754385965%} CRM{0.7017543860%} CAT{9.8245614035%} INTC{2.2807017544%} AXP{0.8771929825%} TRV{22.2807017544%} DD{0.1754385965%} 
246,30716.33593054882294381969,29700.33414980368615943007,0.96692308017979855528,23,AAPL{0.3521126761%} MSFT{0.5281690141%} UNH{0.1760563380%} JNJ{0.3521126761%} V{0.3521126761%} WMT{22.1830985915%} JPM{21.8309859155%} CVX{0.3521126761%} MRK{0.7042253521%} KO{2.8169014085%} CSCO{0.5281690141%} NKE{0.7042253521%} DIS{11.6197183099%} VZ{0.8802816901%} AMGN{0.3521126761%} HON{0.1760563380%} IBM{0.1760563380%} CRM{0.7042253521%} CAT{9.8591549296%} INTC{2.2887323944%} AXP{0.8802816901%} TRV{22.0070422535%} DD{0.1760563380%} 
247,30727.90206557287456234917,29701.81938991243441705592,0.96660746075437253833,22,MSFT{0.3514938489%} UNH{0.5272407733%} JNJ{1.0544815466%} V{0.3514938489%} WMT{21.4411247803%} JPM{21.7926186292%} CVX{0.3514938489%} HD{0.1757469244%} MRK{0.7029876977%} KO{2.8119507909%} CSCO{0.5272407733%} NKE{0.7029876977%} DIS{11.5992970123%} VZ{0.8787346221%} AMGN{0.3514938489%} HON{0.1757469244%} CRM{0.7029876977%} CAT{9.8418277680%} INTC{2.2847100176%} AXP{0.8787346221%} TRV{22.3198594025%} DD{0.1757469244%} 
248,30741.03153389097133185714,29711.02484445784648414701,0.96649407524605746023,22,MSFT{0.3508771930%} UNH{0.5263157895%} JNJ{1.0526315789%} V{0.3508771930%} WMT{21.4035087719%} JPM{21.7543859649%} CVX{0.3508771930%} HD{0.1754385965%} MRK{0.7017543860%} KO{2.8070175439%} CSCO{0.5263157895%} NKE{0.7017543860%} DIS{11.5789473684%} VZ{0.8771929825%} AMGN{0.3508771930%} HON{0.1754385965%} CRM{0.7017543860%} CAT{10.0000000000%} INTC{2.2807017544%} AXP{0.8771929825%} TRV{22.2807017544%} DD{0.1754385965%} 
249,30757.83052258714451454580,29721.56008758681127801538,0.96630872797613787117,22,MSFT{0.3502626970%} UNH{0.5253940455%} JNJ{1.0507880911%} V{0.3502626970%} WMT{21.3660245184%} JPM{21.7162872154%} CVX{0.3502626970%} HD{0.1751313485%} MRK{0.7005253940%} KO{2.8021015762%} CSCO{0.5253940455%} NKE{0.7005253940%} DIS{11.5586690018%} VZ{0.8756567426%} AMGN{0.3502626970%} HON{0.1751313485%} CRM{0.7005253940%} CAT{10.1576182137%} INTC{2.2767075306%} AXP{0.8756567426%} TRV{22.2416812609%} DD{0.1751313485%} 
250,30775.72424083448640885763,29729.47290546655131038278,0.96600400604123792814,22,MSFT{0.3502626970%} UNH{0.5253940455%} JNJ{1.0507880911%} V{0.3502626970%} WMT{21.3660245184%} JPM{21.7162872154%} CVX{0.3502626970%} HD{0.1751313485%} MRK{0.7005253940%} KO{2.8021015762%} CSCO{0.5253940455%} NKE{0.7005253940%} DIS{11.5586690018%} VZ{0.8756567426%} AMGN{0.3502626970%} HON{0.1751313485%} CRM{0.7005253940%} CAT{9.8073555166%} INTC{2.2767075306%} AXP{1.2259194396%} TRV{22.2416812609%} DD{0.1751313485%} 
251,30801.76224712184921372682,29739.21517970400964259170,0.96550369232471022762,22,MSFT{0.3490401396%} UNH{0.5235602094%} JNJ{1.0471204188%} V{0.3490401396%} WMT{21.2914485166%} JPM{21.6404886562%} CVX{0.3490401396%} HD{0.1745200698%} MRK{0.6980802792%} KO{2.7923211169%} CSCO{0.5235602094%} NKE{0.6980802792%} DIS{11.5183246073%} VZ{0.8726003490%} AMGN{0.3490401396%} HON{0.1745200698%} CRM{0.6980802792%} CAT{10.4712041885%} INTC{2.2687609075%} AXP{0.8726003490%} TRV{22.1640488656%} DD{0.1745200698%} 
252,30869.40787976550200255588,29739.89960736936336616054,0.96341010890796785482,23,AAPL{0.3533568905%} MSFT{0.5300353357%} UNH{0.1766784452%} JNJ{0.3533568905%} V{0.3533568905%} WMT{21.5547703180%} JPM{22.2614840989%} CVX{0.3533568905%} MRK{0.7067137809%} KO{2.8268551237%} CSCO{0.5300353357%} NKE{0.7067137809%} DIS{11.6607773852%} VZ{0.8833922261%} AMGN{0.3533568905%} HON{0.1766784452%} IBM{0.1766784452%} CRM{0.7067137809%} CAT{9.8939929329%} INTC{2.2968197880%} AXP{0.8833922261%} TRV{22.0848056537%} DD{0.1766784452%} 
253,30904.28088299474256928079,29741.08610993656111531891,0.96236137066375693205,23,AAPL{0.3539823009%} MSFT{0.5309734513%} UNH{0.1769911504%} JNJ{0.3539823009%} V{0.3539823009%} WMT{21.5929203540%} JPM{22.1238938053%} CVX{0.3539823009%} MRK{0.7079646018%} KO{2.8318584071%} CSCO{0.5309734513%} NKE{0.7079646018%} DIS{11.6814159292%} VZ{0.8849557522%} AMGN{0.3539823009%} HON{0.1769911504%} IBM{0.1769911504%} CRM{0.7079646018%} CAT{9.9115044248%} INTC{2.3008849558%} AXP{0.8849557522%} TRV{22.1238938053%} DD{0.1769911504%} 
