DailyRisk,ExpectedReturn,Trend,AAPL,MSFT,UNH,JNJ,V,WMT,JPM,PG,CVX,HD,MRK,KO,CSCO,MCD,NKE,DIS,VZ,AMGN,HON,IBM,CRM,GS,CAT,INTC,AXP,BA,MMM,TRV,DD,WBA
122037.510901930174441076815128326416,73041.082179710167110897600650787354,0.598513372158223311281233236514,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,5.0,1.0
122074.812948313265223987400531768799,73051.828402635059319436550140380859,0.598418515976472220607718099927,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,5.0,1.0
122090.937251000839751213788986206055,73075.839401844510575756430625915527,0.598536148933081157963442819891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,3.0,0.0
122102.749453318552696146070957183838,73086.417231620551319792866706848145,0.598564877194370015267566031980,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,3.0,0.0
122147.271372140312450937926769256592,73096.649841370250214822590351104736,0.598430476753509688059295967832,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,3.0,0.0
122222.607065309537574648857116699219,73107.227671146232751198112964630127,0.598148161183319038158856528753,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,3.0,0.0
122329.216348925110651180148124694824,73117.973894071168615482747554779053,0.597714724874174763158407586161,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,3.0,0.0
122380.463835661677876487374305725098,73118.573819235840346664190292358398,0.597469330704800571929524721781,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,3.0,1.0
122415.235540007968666031956672668457,73128.806428985495585948228836059570,0.597383210565202937836204455380,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,3.0,1.0
122480.759653533124946989119052886963,73139.384258761536329984664916992188,0.597149988828075795055383423460,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,3.0,1.0
122577.499434629673487506806850433350,73150.130481686457642354071140289307,0.596766378977222289314852332609,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,3.0,1.0
122640.634382112068124115467071533203,73165.129425032908329740166664123535,0.596581465789486453665801946045,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,4.0,0.0
122653.957941100350581109523773193359,73175.362034782621776685118675231934,0.596600087458426409092737685569,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,4.0,0.0
122697.572229979879921302199363708496,73186.108257707484881393611431121826,0.596475601982817571489192687295,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,4.0,0.0
122773.207595868094358593225479125977,73196.686087483540177345275878906250,0.596194296140120982840926444624,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,4.0,0.0
122881.363050705389468930661678314209,73206.918697233137208968400955200195,0.595752821093181172962260916393,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,4.0,0.0
122994.106566049245884642004966735840,73208.313470355729805305600166320801,0.595218059745342586985827892931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,1.0,1.0
123019.600708250625757500529289245605,73217.664920158102177083492279052734,0.595170724816436291781940326473,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,4.0,0.0
123049.904564403550466522574424743652,73218.264845322788460180163383483887,0.595029025861623539483957756602,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,4.0,1.0
123056.539200967556098476052284240723,73218.546080105414148420095443725586,0.594999230073664508999797817523,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,1.0,1.0
123061.826871080207638442516326904297,73222.658632411068538203835487365723,0.595007082977235923770820136269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,6.0,0.0
123064.857280206633731722831726074219,73233.236462187080178409814834594727,0.595078384525666526094767050381,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,6.0,0.0
123071.087944073398830369114875793457,73244.291246376815252006053924560547,0.595138082143718993854974996793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0
123079.708340522862272337079048156738,73254.869076152841444127261638641357,0.595182342108576123429486415262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0
123120.804207140798098407685756683350,73265.101685902540339156985282897949,0.595066789546305541236392855353,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0
123192.449667230117483995854854583740,73275.679515678551979362964630126953,0.594806578760405102457298198715,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0
123295.115285099513130262494087219238,73286.425738603444187901914119720459,0.594398452600013671442980012216,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0
123386.215663043389213271439075469971,73287.025663768130470998585224151611,0.593964449512807690645388447592,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,1.0
123417.638622510407003574073314666748,73297.258273517800262197852134704590,0.593896132607976801054405768809,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,1.0
123479.543116929504321888089179992676,73307.836103293826454319059848785400,0.593684056911958690783137626568,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,1.0
123568.482110396013013087213039398193,73322.976113306955085135996341705322,0.593379273266464890568272494420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,4.0,0.0
123631.520355491913505829870700836182,73333.208723056668532080948352813721,0.593159483214258487215886361810,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,4.0,0.0
123692.361820510588586330413818359375,73343.086751515205833129584789276123,0.592947581176782922973700351577,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,3.0,0.0
123724.964852159668225795030593872070,73343.786552832651068456470966339111,0.592796988388495038613257293036,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,4.0,0.0
123732.507575359981274232268333435059,73353.832974440054385922849178314209,0.592842046216217610776766377967,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,3.0,0.0
123778.059449523090734146535396575928,73354.421588932862505316734313964844,0.592628628330103435217779406230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,4.0,1.0
123804.422677196896984241902828216553,73364.410804216066026128828525543213,0.592583117935162384526392997941,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,3.0,0.0
123831.424790079152444377541542053223,73364.654198682503192685544490814209,0.592455867507390321335947191983,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,4.0,1.0
123908.616369209878030233085155487061,73374.643413965721265412867069244385,0.592167401783679547833116885158,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,3.0,0.0
123909.305864828274934552609920501709,73400.961178919620579108595848083496,0.592376502044101305166634574562,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,5.0,0.0
123941.481200076334062032401561737061,73411.193788669319474138319492340088,0.592305280507040676774010989902,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,5.0,0.0
124004.021333458847948350012302398682,73421.771618445331114344298839569092,0.592091859835795708555394867290,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,5.0,0.0
124097.391497244214406237006187438965,73432.517841370237874798476696014404,0.591732968400072500969599786913,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,5.0,0.0
124223.338964288617717102169990539551,73442.750451119864010252058506011963,0.591215395298889667685671156505,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,5.0,0.0
124288.144674248032970353960990905762,73453.217094071151223033666610717773,0.590991339412039184963987281662,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,5.0,1.0
124371.768476874858606606721878051758,73463.963316996072535403072834014893,0.590680378808440265103740784980,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,5.0,1.0
124421.975380905423662625253200531006,73488.685428194963606074452400207520,0.590640722454507827166025890619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,3.0,0.0
124481.517713280511088669300079345703,73498.918037944633397273719310760498,0.590440407444544512749473597069,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,3.0,0.0
124571.239622773136943578720092773438,73509.495867720645037479698657989502,0.590100059133410237421912825084,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,3.0,0.0
124652.929366528958780691027641296387,73511.230034782638540491461753845215,0.589727256377830633127246073855,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,6.0,0.0
124660.751501812468632124364376068115,73520.130903820841922424733638763428,0.589761653271855368352305504231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,3.0,1.0
124710.681056676810840144753456115723,73530.363513570511713624000549316406,0.589607585256899047188028362143,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,3.0,1.0
124790.742879765588440932333469390869,73540.941343346508801914751529693604,0.589314076078562454341636112076,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,3.0,1.0
124833.274129886151058599352836608887,73567.397621607378823682665824890137,0.589325227062955980805725175742,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,4.0,0.0
124862.165373956537223421037197113037,73577.630231357034062966704368591309,0.589270817232709021027403650805,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,4.0,0.0
124921.176564607085310854017734527588,73588.208061133060255087912082672119,0.589077129153314560383591924619,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,4.0,0.0
125010.783353929728036746382713317871,73598.954284057981567457318305969238,0.588740845465187567775444676954,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,4.0,0.0
125132.772092286366387270390987396240,73609.186893807607702910900115966797,0.588248671095692454713343977346,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,4.0,0.0
125233.722275425039697438478469848633,73619.653536758880363777279853820801,0.587858064099125443568993887311,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,4.0,1.0
125284.627738072755164466798305511475,73619.764723583648446947336196899414,0.587620093963142520188114303892,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,4.0,0.0
125313.644162887576385401189327239990,73630.399759683772572316229343414307,0.587568897637164688774191745324,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,4.0,1.0
125368.662447781840455718338489532471,73657.137272727282834239304065704346,0.587524312971008377814996492816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0
125424.739036150975152850151062011719,73667.369882476967177353799343109131,0.587343218320302340451632971963,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0
125510.748955845934688113629817962646,73677.947712252964265644550323486328,0.587025002441603716007989532955,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0
125627.590388045224244706332683563232,73688.525542029034113511443138122559,0.586563232761338260168315628107,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0
125636.112451798209804110229015350342,73688.582748353117494843900203704834,0.586523900734548964130965487129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,1.0
125682.644388355794944800436496734619,73698.815358102830941788852214813232,0.586388166136730726307746408565,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,1.0
125759.055703880439978092908859252930,73709.393187878813478164374828338623,0.586115988032219537018363553216,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,1.0
125844.501606991994776763021945953369,73735.122338339904672466218471527100,0.585922478906644061957820213138,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,3.0,0.0
125870.146781813251436688005924224854,73745.354948089618119411170482635498,0.585884396209705116120858292561,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,3.0,0.0
125925.649629407329484820365905761719,73755.932777865629759617149829864502,0.585710163059912969352183154115,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,3.0,0.0
126011.495748213754268363118171691895,73766.679000790536520071327686309814,0.585396424054717257057234292006,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,3.0,0.0
126129.508885573348379693925380706787,73776.911610540162655524909496307373,0.584929825402489500518754539371,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,3.0,0.0
126207.592970496945781633257865905762,73802.518263504636706784367561340332,0.584770825006995953465604998200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,5.0,0.0
126254.783063896014937199652194976807,73812.750873254291946068406105041504,0.584633303246012925313834784902,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,5.0,0.0
126331.728940849934588186442852020264,73823.328703030332690104842185974121,0.584360946548869941707948783005,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,5.0,0.0
126439.320031133946031332015991210938,73833.906532806358882226049900054932,0.583947355258046085779710665520,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,5.0,0.0
126474.750230540594202466309070587158,73834.674851119911181740462779998779,0.583789845139307650434545848839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,5.0,1.0
126512.503939599133445881307125091553,73844.907460869595524854958057403564,0.583696513477635181565972288809,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,5.0,1.0
126579.958771319594234228134155273438,73855.485290645592613145709037780762,0.583469026278271463148428210843,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,5.0,1.0
126678.011880946898600086569786071777,73866.063120421662461012601852416992,0.583100903018920369014210791647,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,5.0,1.0
126729.142092766604037024080753326416,73881.230456916993716731667518615723,0.582985327895894855920744248579,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,6.0,0.0
126746.135625684401020407676696777344,73891.463066666707163676619529724121,0.582987897042385294632538261794,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,6.0,0.0
126792.795182443529483862221240997314,73902.040896442675148136913776397705,0.582856784489246604330503487290,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,6.0,0.0
126869.600440030029858462512493133545,73912.787119367625564336776733398438,0.582588633234526920290363705135,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,6.0,0.0
126978.358948048407910391688346862793,73923.019729117222595959901809692383,0.582170224450308859687197582389,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,6.0,0.0
