DailyRisk,ExpectedReturn,Trend,AAPL,MSFT,UNH,JNJ,V,WMT,JPM,PG,CVX,HD,MRK,KO,CSCO,MCD,NKE,DIS,VZ,AMGN,HON,IBM,CRM,GS,CAT,INTC,AXP,BA,MMM,TRV,DD,WBA
35168.134585602143488358706235885620,43565.951008325588190928101539611816,1.238790499458606975125007920724,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35303.533021118091710377484560012817,43573.740920444004586897790431976318,1.234260063840601606699465264683,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35309.656316927677835337817668914795,43579.842143848291016183793544769287,1.234218814045942247403786495852,1.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35311.920057140050630550831556320190,43636.254412580921780318021774291992,1.235737233828430481352711467480,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35312.404878680259571410715579986572,43771.093182238604640588164329528809,1.239538721098693896394138391770,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35386.124112357167177833616733551025,43862.340818686396232806146144866943,1.239535041459068898106465894671,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35518.361658500230987556278705596924,43885.783198427358001936227083206177,1.235580166123023904134470285499,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35520.018406809555017389357089996338,44067.482992599412682466208934783936,1.240637954853965441159857618914,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35616.300257165887160226702690124512,44158.957053653997718356549739837646,1.239852447750222408373588223185,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35710.017638435892877168953418731689,44182.399433394966763444244861602783,1.237255043689476252666281652637,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35739.892789880461350549012422561646,44364.099227567043271847069263458252,1.241304765193041559356856851082,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35858.269574502934119664132595062256,44455.573288621635583695024251937866,1.239757908458355206704482043278,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35913.740865086292615160346031188965,44478.789243755760253407061100006104,1.238489452013505465188814014255,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35952.959532591441529802978038787842,44501.844777983322273939847946166992,1.237779736537190977685440884670,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35971.652091611475043464452028274536,44660.715462534681137185543775558472,1.241553080431061939492565215915,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36111.795002499020483810454607009888,44752.189523589229793287813663482666,1.239267932277868577983781506191,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36129.635736689051555003970861434937,44775.405478723369014915078878402710,1.239298558254067428308076159738,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36166.048395581186923664063215255737,44798.461012950923759490251541137695,1.238688300224263905136012908770,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36215.068139151539071463048458099365,44957.331697502289898693561553955078,1.241398511933203607782161270734,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36357.337121450342237949371337890625,45072.021713691014156211167573928833,1.239695348510524652851927385200,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36390.965946325093682389706373214722,45095.077247918590728659182786941528,1.239183299350493649981785893033,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36552.709635537365102209150791168213,45168.518096669715305324643850326538,1.235709159376679133757193085330,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36586.023468845640309154987335205078,45186.711729879702033940702676773071,1.235081253592860806023168152024,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36589.432609485324064735323190689087,45209.767264107271330431103706359863,1.235596292148767538776610308560,0.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36628.321434931167459581047296524048,45233.536036077653989195823669433594,1.234933359325060209243929421064,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36663.760757731441117357462644577026,45298.108119796481332741677761077881,1.235500864712692603575305838604,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36707.608951141002762597054243087769,45389.582180851008160971105098724365,1.236516991375439022959881185670,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36856.605106503091519698500633239746,45594.724354764075542334467172622681,1.237084213888142603110509298858,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36934.376708750598481856286525726318,45615.777657261722197290509939193726,1.235049342160803309553784856689,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37027.762384147928969468921422958374,45625.102476873224077280610799789429,1.232186325588119579776957834838,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37028.903788016854377929121255874634,45639.220037002720346208661794662476,1.232529601693807208562247978989,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37060.923059502609248738735914230347,45709.414370952821627724915742874146,1.233358767064834271565132439719,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37077.854984530640649609267711639404,45800.232143848239502403885126113892,1.235244923498316937937602233433,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37082.852731358208984602242708206177,45820.919831174818682484328746795654,1.235636323966723182365967659280,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37196.263116802641889080405235290527,45921.718711840891046449542045593262,1.234578822276819032310868351487,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37220.853305985219776630401611328125,45935.609847363506560213863849639893,1.234136398478992591165592784819,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37298.058967970864614471793174743652,45958.665381591104960534721612930298,1.232199922817897919102847481554,1.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37443.459518561794538982212543487549,46050.526288159075193107128143310547,1.229868363667905972747007581347,1.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37490.916581675774068571627140045166,46073.581822386615385767072439193726,1.228926524696004385361902677687,1.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37572.922554792414302937686443328857,46097.350594357041700277477502822876,1.226876895911769738134466933843,1.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37671.575984437513398006558418273926,46253.396739130359492264688014984131,1.227806257912811505050854066212,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37824.879383538776892237365245819092,46267.607837650321016553789377212524,1.223205694022273082310903191683,2.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37848.275187751707562711089849472046,46274.404389454160991590470075607300,1.222629146504126129713085902040,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37863.283915786429133731871843338013,46458.538913043441425543278455734253,1.227007647207097429387090414821,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37968.873576179110386874526739120483,46479.912178538354055490344762802124,1.224158311815152000434636647697,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38061.257008492684690281748771667480,46573.228929232216614764183759689331,1.223638749472731213074894185411,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38121.434534720625379122793674468994,46594.602194727085588965564966201782,1.222267807164737707381618747604,2.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38124.737671338589279912412166595459,46664.046702127619937527924776077271,1.223983417391713901523075946898,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38159.534215660030895378440618515015,46685.054352451399608980864286422729,1.223417824982062862559928362316,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38276.123999290270148776471614837646,46785.306845513390726409852504730225,1.222310462950242815338697255356,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38292.471362521158880554139614105225,46799.744368640116590540856122970581,1.222165681749271204381557254237,2.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38404.001455535704735666513442993164,46801.792252543935319408774375915527,1.218669682291602551771347862086,1.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38410.645929017067828681319952011108,46822.799902867693162988871335983276,1.219005793065711440448239955003,2.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38507.570982907454890664666891098022,46914.434384828862675931304693222046,1.218317156531452116752234360320,2.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38596.637238440598594024777412414551,46937.489919056439248379319906234741,1.216103092844283084517087445420,2.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38719.102833460921829100698232650757,46961.258691026800079271197319030762,1.212870527837825784800429573806,2.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38803.466744849247334059327840805054,47029.124401017550553660839796066284,1.211982545535320587859473562276,2.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38835.596865069317573215812444686890,47117.304835800161527004092931747437,1.213250436178562541300607335870,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38976.976356242172187194228172302246,47131.515934320043015759438276290894,1.209214268021893801119404088240,3.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39035.976512364941299892961978912354,47138.312486123941198457032442092896,1.207560734933645685273972958385,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39045.996850043302401900291442871094,47231.994851988863956648856401443481,1.209650121967278835199977038428,2.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39066.733134783346031326800584793091,47322.447009713214356452226638793945,1.211323374453835199915374687407,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39197.779476350129698403179645538330,47343.820275208156090229749679565430,1.207818935349970868031732607051,3.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39257.493872177619778085500001907349,47437.137025901902234181761741638184,1.208358770439019735931651666760,2.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39344.434134172901394776999950408936,47458.510291396829416044056415557861,1.206231868262565454230639261368,3.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39364.857666348660131916403770446777,47527.954798797407420352101325988770,1.207370167615950284911718881631,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39427.224464966267987620085477828979,47548.962449121179815847426652908325,1.205993145456424997519206954166,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39527.817557822796516120433807373047,47551.827042090670147445052862167358,1.202996521943819674405062869482,2.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39535.691803220463043544441461563110,47642.644814986073470208793878555298,1.205054031990031804255636416201,2.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39546.286512264916382264345884323120,47649.441366789971652906388044357300,1.204903053337560203672751413251,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39554.765978637646185234189033508301,47663.652465309867693576961755752563,1.205004031399189434736740622611,3.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39676.001728966781229246407747268677,47665.700349213671870529651641845703,1.201373582822831354022241612256,2.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39710.893807061518600676208734512329,47686.707999537422438152134418487549,1.200847007655557296956772006524,3.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39761.908187353852554224431514739990,47778.342481498599227052181959152222,1.201610904999130591264133727236,3.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39877.446344886011502239853143692017,47792.233617021243844646960496902466,1.198477786257500454780711152125,4.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39889.697210028600238729268312454224,47801.398015726161247584968805313110,1.198339455023702093683368730126,3.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40013.201722541198250837624073028564,47815.289151248820417094975709915161,1.194987831336485228916899359319,4.0,0.0,0.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40047.415924564382294192910194396973,47893.032497687279828824102878570557,1.195908185134874957000761241943,3.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40109.887131716452131513506174087524,47906.923633209975378122180700302124,1.194391883375012008983162559161,4.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40146.944448121808818541467189788818,47916.088031914834573399275541305542,1.193517680874378150690517941257,3.0,0.0,0.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40182.278282740007853135466575622559,47981.212932469898078124970197677612,1.194088911406495867595367599279,3.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40311.463064815194229595363140106201,47995.104067992549971677362918853760,1.190606850235704339269204865559,4.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40384.550824041245505213737487792969,48095.902948658571403939276933670044,1.190948072153044545729017045232,3.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40449.313519165996694937348365783691,48186.355106382965459488332271575928,1.191277451063562420330299573834,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40603.403263773740036413073539733887,48207.408408880626666359603404998779,1.187275068932242882979721798620,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40632.478666604314639698714017868042,48301.045122571616957429796457290649,1.188729969414100029467817876139,3.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
