DailyRisk,ExpectedReturn,Trend,AAPL,MSFT,UNH,JNJ,V,WMT,JPM,PG,CVX,HD,MRK,KO,CSCO,MCD,NKE,DIS,VZ,AMGN,HON,IBM,CRM,GS,CAT,INTC,AXP,BA,MMM,TRV,DD,WBA
77475.237314155456260778009891510010,11244.974080139338184380903840065002,0.145142815562370353088539332020,17.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,36.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77491.319815650611417368054389953613,11251.674864111484566819854080677032,0.145199164124173663026340364013,17.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,35.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77555.288344465152476914227008819580,11252.146473867534950841218233108521,0.145085483067133230727918657976,16.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,35.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77586.958451348182279616594314575195,11258.375648083589112502522766590118,0.145106547193021961916770123935,17.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,34.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77623.215502401886624284088611602783,11258.847257839659505407325923442841,0.145044844959962754282756236535,16.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,34.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77757.359546191451954655349254608154,11264.381874564433019259013235569000,0.144865797145193320183409468882,18.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,33.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77762.930002533263177610933780670166,11265.219184668963862350210547447205,0.144866187324757172971700924791,17.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,33.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77771.515481392954825423657894134521,11265.690794425039712223224341869354,0.144856259064675002568023387539,16.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,33.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77836.487771530839381739497184753418,11295.425055749070452293381094932556,0.145117352788372344640777100722,18.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,36.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77852.334987515758257359266281127930,11296.262365853644951130263507366180,0.145098568561432245127562623566,17.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,36.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77859.806365644268225878477096557617,11302.125839721225929679349064826965,0.145159953091127919000413726280,18.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,35.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77869.954803100161370821297168731689,11302.597449477312693488784134387970,0.145147091430279512325185464761,17.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,35.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77912.048460529433214105665683746338,11303.434759581834441632963716983795,0.145079419459856723273460943346,16.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,35.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77944.910446912996121682226657867432,11309.298233449406325235031545162201,0.145093479081639137318049392888,17.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,34.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78030.233939998870482668280601501465,11310.278296167218286427669227123260,0.144947384175013821439037542405,16.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,34.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78099.879074141776072792708873748779,11316.141770034808359923772513866425,0.144893204755056903554333302964,17.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,33.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78162.856032451411010697484016418457,11347.184951219478534767404198646545,0.145173622449368905362732107278,17.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,36.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78208.027452569032902829349040985107,11353.885735191628555185161530971527,0.145175451996630927586906523175,17.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,35.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78264.616500874501070939004421234131,11354.357344947675301227718591690063,0.145076509061036612591166772290,16.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,35.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78330.550330067111644893884658813477,11359.891961672412435291334986686707,0.145025049789697796365217641323,18.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,34.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78333.024216576202888973057270050049,11360.729271776957830297760665416718,0.145031158766022627570890790594,17.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,34.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78362.141340155489160679280757904053,11361.200881533070059958845376968384,0.144983287685008621625826208401,16.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,34.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78491.007745131471892818808555603027,11366.592745644584283581934869289398,0.144813948402256503777962848289,18.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,33.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78508.630843051665578968822956085205,11367.064355400678323348984122276306,0.144787448632556436933782606502,17.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,33.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78514.754354720833362080156803131104,11397.635926829245363478548824787140,0.145165529975882084956495532424,18.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,36.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78545.364216670946916565299034118652,11398.107536585344860213808715343475,0.145114961910968398584032001963,17.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,36.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78567.965343768068123608827590942383,11404.479463414594647474586963653564,0.145154318474650267933867553438,18.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,35.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78570.258134884075843729078769683838,11404.808320557462138822302222251892,0.145154268183495888111522731378,17.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,35.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78651.846771636279299855232238769531,11405.788383275221349322237074375153,0.145016154755928994291025446728,16.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,35.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78674.630436028834083117544651031494,11411.651857142802327871322631835938,0.145048687154898492401855492062,17.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,34.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78765.659768305427860468626022338867,11412.123466898905462585389614105225,0.144887042150963346598402381460,16.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,34.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78796.922409055390744470059871673584,11412.489167247318619047291576862335,0.144834199335884067361135407737,16.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,34.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78856.157224816153757274150848388672,11418.352641114943253342062234878540,0.144799760005570876675307090409,17.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,33.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78864.129828096614801324903964996338,11449.395822299653445952571928501129,0.145178750431360525929846971849,17.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,36.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78938.888150778657291084527969360352,11456.239358884989997022785246372223,0.145127954386724988822265913768,17.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,35.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78988.212726880272384732961654663086,11456.710968641062208916991949081421,0.145043299159777788753800109589,16.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,35.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79049.569558630260871723294258117676,11462.102832752547328709624707698822,0.144998927846801517471675424531,18.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,34.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79087.473358396455296315252780914307,11462.574442508674110285937786102295,0.144935398183279190442718231679,17.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,34.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79090.634160006535239517688751220703,11462.940142857107275631278753280640,0.144934229755531912564592289527,17.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,34.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79112.751556985735078342258930206299,11463.411752613146745716221630573273,0.144899672012493874184713149589,16.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,34.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79203.284027128174784593284130096436,11493.043864111470611533150076866150,0.145108173294619335891297851049,18.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,37.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79207.754201352378004230558872222900,11499.989550522646823083050549030304,0.145187673435213965289491966359,18.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,36.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79230.409827399882487952709197998047,11500.318407665503400494344532489777,0.145150308230368424444733932432,17.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,36.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79284.928052729228511452674865722656,11507.161944250823580659925937652588,0.145136815115703587952822317675,17.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,35.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79395.583476810847059823572635650635,11507.633554006928534363396465778351,0.144940474647030914656653521888,16.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,35.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79403.265500479814363643527030944824,11507.999254355328957899473607540131,0.144931057706761290404529063380,16.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,35.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79416.168972432817099615931510925293,11513.862728222939040279015898704529,0.144981341673880881337765913486,17.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,34.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79499.661089430650463327765464782715,11514.334337979031261056661605834961,0.144835011623840020922315829921,16.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,34.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79553.642604837965336628258228302002,11544.803759581831400282680988311768,0.145119737846922253199366537046,17.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,37.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79579.704832815390545874834060668945,11551.749445992985783959738910198212,0.145159490981543820575794256911,17.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,36.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79643.747885152857634238898754119873,11557.612919860604961286298930644989,0.145116386744215092319265636434,18.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,35.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79681.502185522025683894753456115723,11558.450229965112157515250146389008,0.145058136618127914152509561063,17.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,35.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79723.697935010044602677226066589355,11558.921839721186188398860394954681,0.144987276545349208500823579016,16.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,35.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79781.533100878456025384366512298584,11564.313703832725877873599529266357,0.144949755342635711041765489426,18.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,34.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79812.427311305567855015397071838379,11564.785313588794451788999140262604,0.144899556412195762433725576557,17.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,34.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79861.545520841187681071460247039795,11565.293766550486907362937927246094,0.144816803771125768296457181350,17.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,34.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79875.709490110020851716399192810059,11565.622623693301648017950356006622,0.144795241225686072139566817896,16.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,34.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79881.095352584656211547553539276123,11595.397487804848424275405704975128,0.145158218432337310366264659933,18.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,37.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79913.196439675637520849704742431641,11602.200421602776259533129632472992,0.145185037497041813381315478182,18.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,36.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79929.957698210404487326741218566895,11602.672031358843014459125697612762,0.145160492579850586292167236024,17.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,36.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80011.613128856115508824586868286133,11609.372815330958474078215658664703,0.145096097445685023874517582954,17.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,35.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80114.628061073293793015182018280029,11609.844425087070703739300370216370,0.144915413153221012132476630541,16.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,35.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80166.971926216545398347079753875732,11610.210125435483860201202332973480,0.144825354462947641920322894293,16.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,35.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80171.240378880218486301600933074951,11616.216351916300482116639614105225,0.144892561185524570976923541821,17.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,34.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80246.260424150459584780037403106689,11616.545209059189801337197422981262,0.144761203172068808608941026250,16.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,34.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80253.897221508668735623359680175781,11647.157383275227402918972074985504,0.145128869581597069737810556944,17.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,37.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80272.751829081462346948683261871338,11653.123006968620757106691598892212,0.145169098373265081924898822763,18.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,36.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80307.229739801012328825891017913818,11653.960317073142505250871181488037,0.145117199968576804369746469092,17.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,36.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80361.142057953489711508154869079590,11659.823790940736216725781559944153,0.145092808443813586771753421090,18.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,35.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80411.882561351259937509894371032715,11660.295400696806609630584716796875,0.145007118715327149027771724832,17.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,35.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80437.589315956458449363708496093750,11660.803853658511798130348324775696,0.144967097507798514666177425170,17.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,35.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80471.718753900539013557136058807373,11661.132710801339271711185574531555,0.144909701089690146069699494547,16.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,35.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80527.136499089232529513537883758545,11666.667327526038206997327506542206,0.144878705921177131088484202337,18.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,34.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80551.134637803435907699167728424072,11667.138937282190454425290226936340,0.144841397824416101558497871338,17.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,34.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80571.518589315470308065414428710938,11697.608358884974222746677696704865,0.145182920263788928227910446367,18.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,37.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80608.141670071141561493277549743652,11698.079968641086452407762408256531,0.145122809263129898260658023901,17.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,37.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80631.686382704865536652505397796631,11704.411292682914790930226445198059,0.145158954472685536307707820924,18.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,36.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80641.704817891484708525240421295166,11704.882902438977907877415418624878,0.145146769018232452141958788161,17.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,36.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80751.991110979564837180078029632568,11711.726439024347200756892561912537,0.145033283735736207020750043739,17.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,35.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80846.445977750190650112926959991455,11712.055296167180131305940449237823,0.144867905503112209819605027405,16.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,35.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80916.031940151777234859764575958252,11717.589912891922722337767481803894,0.144811721879276628088817346907,18.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,34.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80935.042451941510080359876155853271,11748.530944250825996277853846549988,0.145160002247814917675228230109,18.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,37.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80966.285081625086604617536067962646,11749.368254355358658358454704284668,0.145114330520541845448434514765,17.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,37.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80975.485555944775114767253398895264,11755.333878048732003662735223770142,0.145171514531112572088389356395,18.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,36.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81045.753374431355041451752185821533,11755.805487804831500397995114326477,0.145051467823280183511158725196,17.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,36.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81048.387252172295120544731616973877,11756.313940766553059802390635013580,0.145053027448753535377790058192,17.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,36.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
