Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
181,146836.097616784973070025444030761719,108969.418687747078365646302700042725,0.742116008640716473543363917997,3,AAPL{15%}DIS{78%}AXP{7%}
182,149408.232705717964563518762588500977,110575.326284585040411911904811859131,0.740088576660831054532252437639,3,AAPL{14%}DIS{80%}AXP{6%}
183,151487.695778771565528586506843566895,110836.360047430862323381006717681885,0.731652557507331935404693012970,4,AAPL{11%}MSFT{3%}DIS{82%}AXP{4%}
184,152161.080043912166729569435119628906,111790.395984189803129993379116058350,0.734684558968221157471134574735,4,AAPL{9%}MSFT{1%}DIS{82%}AXP{8%}
185,153692.741936787002487108111381530762,113009.859915678520337678492069244385,0.735297311321043811638276110898,3,AAPL{11%}DIS{83%}AXP{6%}
186,159133.036853639845503494143486022949,114204.469038208248093724250793457031,0.717666622193894543357828297303,3,MSFT{3%}DIS{86%}AXP{11%}
187,160061.837341011734679341316223144531,116239.094073781336192041635513305664,0.726213668446988758198301638913,3,AAPL{8%}DIS{87%}AXP{5%}
188,163608.330220260395435616374015808105,117827.097762845951365306973457336426,0.720177863830156361757417471381,3,AAPL{8%}DIS{89%}AXP{3%}
189,165416.294056903134332969784736633301,118690.241117259545717388391494750977,0.717524484476904977903188864730,3,AAPL{4%}DIS{90%}AXP{6%}
190,168119.055222926806891337037086486816,118916.058877470393781550228595733643,0.707332424154936134641502576414,4,AAPL{3%}MSFT{3%}DIS{92%}AXP{2%}
191,168631.749059480178402736783027648926,120123.428948616652633063495159149170,0.712341712747380895187632177112,4,AAPL{4%}DIS{91%}CRM{1%}AXP{4%}
192,168993.966859393549384549260139465332,120278.943488801087369211018085479736,0.711735133058777447168097296526,3,AAPL{4%}DIS{92%}AXP{4%}
193,169035.524621223186841234564781188965,120296.255583662743447348475456237793,0.711662568286897223579501314816,3,AAPL{3%}DIS{92%}AXP{5%}
194,169642.388998509180964902043342590332,120348.676811594254104420542716979980,0.709425736822486552313193897135,2,DIS{92%}AXP{8%}
195,170921.940890681289602071046829223633,121072.945333333467715419828891754150,0.708352272987407882709476325545,3,AAPL{4%}DIS{93%}AXP{3%}
196,174046.160103157919365912675857543945,121749.994735177984694018959999084473,0.699527037327432155144890657539,3,UNH{1%}DIS{95%}AXP{4%}
197,174896.068201000947738066315650939941,122731.381027668074239045381546020508,0.701738937244820615291018839343,2,DIS{95%}AXP{5%}
198,176443.050662266148719936609268188477,123065.296595520499977283179759979248,0.697478852998765663784297430539,3,MSFT{1%}DIS{96%}AXP{3%}
199,176828.163949811743805184960365295410,123525.382872200309066101908683776855,0.698561700314096478692249547748,2,DIS{96%}AXP{4%}
200,178845.974174460076028481125831604004,124319.384716732543893158435821533203,0.695119838680080537329786238843,2,DIS{97%}AXP{3%}
201,180057.341556188563117757439613342285,124802.357480895923799835145473480225,0.693125625438328452077030306100,3,DIS{96%}CRM{2%}AXP{2%}
202,180946.631385665008565410971641540527,125113.386561264895135536789894104004,0.691438053326350332561389677721,2,DIS{98%}AXP{2%}
203,181317.604465671058278530836105346680,125285.330245059420121833682060241699,0.690971682613310433929143528076,3,DIS{95%}CRM{4%}AXP{1%}
204,181907.984036738227587193250656127930,125459.446743083011824637651443481445,0.689686312601568762836734549637,2,DIS{92%}CRM{8%}
205,182637.428356403252109885215759277344,125751.873865612709778361022472381592,0.688532876296403806293255911442,3,DIS{98%}CRM{1%}AXP{1%}
206,183024.969361343071796000003814697266,125925.990363636476104147732257843018,0.688026288451511480737110559858,2,DIS{95%}CRM{5%}
207,183445.845677057193825021386146545410,126080.030772068595979362726211547852,0.687287467899508230928518059955,2,DIS{96%}CRM{4%}
208,184366.034329884510952979326248168945,126391.059852437465451657772064208984,0.685544169303371031531924018054,2,DIS{98%}CRM{2%}
209,184863.064805880130734294652938842773,126546.574392621856532059609889984131,0.684542228732954893821727182512,2,DIS{99%}CRM{1%}
210,185384.458575853466754779219627380371,126702.088932806422235444188117980957,0.683455829610247089789254459902,1,DIS{100%}
