DailyRisk,ExpectedReturn,Trend,AAPL,MSFT,UNH,JNJ,V,WMT,JPM,PG,CVX,HD,MRK,KO,CSCO,MCD,NKE,DIS,VZ,AMGN,HON,IBM,CRM,GS,CAT,INTC,AXP,BA,MMM,TRV,DD,WBA
20843.968390757181623484939336776733,13128.811473867626773426309227943420,0.629861417353200447877270562458,0.0,1.0,0.0,8.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20844.802772746195842046290636062622,13147.840296167238193447701632976532,0.630749085971566536557020299369,0.0,1.0,0.0,8.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
20871.833806372884282609447836875916,13163.166909407676939736120402812958,0.630666525592423643509221165004,0.0,1.0,0.0,8.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
20923.120198087166500044986605644226,13178.639052264828933402895927429199,0.629860122558089874367226457252,0.0,1.0,0.0,9.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
20925.236851781708537600934505462646,13191.802569337956811068579554557800,0.630425483963624633254596574261,0.0,1.0,0.0,8.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
20941.691756512027495773509144783020,13207.738663414658731198869645595551,0.630691102561357297417998779565,0.0,1.0,0.0,8.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
20965.127904093318647937849164009094,13228.637317073182202875614166259766,0.630982905403136951072440297139,0.0,1.0,0.0,8.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21006.452851445508713368326425552368,13244.573411149860476143658161163330,0.630500232705326402182777201233,0.0,1.0,0.0,8.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21037.523681822814978659152984619141,13245.880551916381591581739485263824,0.629631165352474653218450839631,0.0,1.0,0.0,8.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21043.719044119152385974302887916565,13261.207165156803966965526342391968,0.630174121663288455685858480138,0.0,1.0,0.0,8.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21056.383781335378444055095314979553,13263.686477351940993685275316238403,0.629912838552507126088642053219,0.0,1.0,0.0,8.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21074.027360697051335591822862625122,13282.715299651556051685474812984467,0.630288414848684697133762711019,0.0,1.0,0.0,8.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,3.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21097.349284055308089591562747955322,13310.128010453005117597058415412903,0.630891010583607636519332118041,0.0,1.0,0.0,8.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21143.601873360024910653010010719299,13313.514055749135877704247832298279,0.629671052997056168720746427425,0.0,1.0,0.0,9.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
21148.252550261382566532120108604431,13326.677572822291040210984647274017,0.630155023028490357539510569040,0.0,1.0,0.0,8.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21168.741640017920872196555137634277,13342.613666898987503373064100742340,0.630297912544587668470796870679,0.0,1.0,0.0,8.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21190.946510895588289713487029075623,13363.596512195141258416697382926941,0.630627636444841321861076721689,0.0,1.0,0.0,8.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21236.028794233687222003936767578125,13379.532606271781332907266914844513,0.630039294818849793244908141787,0.0,1.0,0.0,8.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21249.554672195885359542444348335266,13394.395268292688342626206576824188,0.630337692950274863790127710672,0.0,1.0,0.0,9.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
21270.875740412026061676442623138428,13408.168266202135782805271446704865,0.630353372838725167781603886397,0.0,1.0,0.0,8.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21294.607817530726606491953134536743,13413.820411149856226984411478042603,0.629916292710822611766730005911,0.0,1.0,0.0,9.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21303.517321272909612162038683891296,13423.494879442547244252637028694153,0.630106976092550619128473954333,0.0,1.0,0.0,8.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21308.213819053784391144290566444397,13429.756505226519948337227106094360,0.630261955284944885846698525711,0.0,1.0,0.0,9.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21319.411561899913067463785409927368,13445.003013937310242909006774425507,0.630646065202145611472417385812,0.0,1.0,0.0,8.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21354.732262938134226715192198753357,13447.108703832738683559000492095947,0.629701582687161809381848343037,0.0,1.0,0.0,9.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21369.264236010418244404718279838562,13448.473250871125856065191328525543,0.629337215467083321840391363367,0.0,1.0,0.0,9.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
21376.396199839717155555263161659241,13461.636767944237362826243042945862,0.629743041909242573517246910342,0.0,1.0,0.0,8.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21400.831356318405596539378166198730,13477.572862020944739924743771553040,0.629768658872301712037256038457,0.0,1.0,0.0,8.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21406.048168905363127123564481735229,13479.442693379816773813217878341675,0.629702530192386866758624819340,0.0,1.0,0.0,8.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21413.241569780071586137637495994568,13480.109170731739141047000885009766,0.629522117275128190172495123988,0.0,1.0,0.0,8.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21414.755514209511602530255913734436,13483.225006968621528358198702335358,0.629623111878255370399415369320,0.0,1.0,0.0,9.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21421.543574004750553285703063011169,13498.471515679444564739242196083069,0.630135334041005745753238898033,0.0,1.0,0.0,8.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,3.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21452.318820509219222003594040870667,13510.557613240443970425985753536224,0.629794742763371884208822848450,0.0,1.0,0.0,8.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21457.514193692615663167089223861694,13525.884226480864526820369064807892,0.630356531720564605691947690502,0.0,1.0,0.0,8.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21471.748965158767532557249069213867,13529.270271777006200863979756832123,0.630096332335588482642663166189,0.0,1.0,0.0,9.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
21495.378718817988556111231446266174,13543.043269686400890350341796875000,0.630044413119841051340586091101,0.0,1.0,0.0,8.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21505.225985525536088971421122550964,13548.695414634163171285763382911682,0.630018741665553605457716912497,0.0,1.0,0.0,9.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21522.528257894085982115939259529114,13549.226749128943993127904832363129,0.629536947833223337056551827118,0.0,1.0,0.0,9.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21522.837153015025251079350709915161,13564.631508710819616680964827537537,0.630243652928936470836163152853,0.0,1.0,0.0,9.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21543.119975916462863096967339515686,13566.657094076696012052707374095917,0.629744303946836225804872810841,0.0,1.0,0.0,9.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21546.581500491382030304521322250366,13579.962209059236556640826165676117,0.630260638271065820603666907118,0.0,1.0,0.0,8.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21567.680116750427259830757975578308,13594.824871080138109391555190086365,0.630333202156581839936677624792,0.0,1.0,0.0,9.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
21586.026117193068785127252340316772,13610.760965156794554786756634712219,0.630535740634351915545607880631,0.0,1.0,0.0,9.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
21611.092924401335039874538779258728,13630.186108013989723986014723777771,0.630703229850258506594684604352,0.0,1.0,0.0,9.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21640.762539649167592870071530342102,13645.512721254368443624116480350494,0.630546760829416852445206131961,0.0,1.0,0.0,9.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21654.955500298448896501213312149048,13647.538306620213916175998747348785,0.630227030779727193099404303211,0.0,1.0,0.0,9.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21680.903265440749237313866615295410,13660.759229965160557185299694538116,0.630082569103121326037353355787,0.0,1.0,0.0,8.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21695.575693421516916714608669281006,13662.671764459952100878581404685974,0.629744605883065688978206253523,0.0,1.0,0.0,9.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21699.012849098315200535580515861511,13663.474400696870361571200191974640,0.629681842935294833196735453384,0.0,1.0,0.0,9.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21699.013380642816628096625208854675,13664.229466898939790553413331508636,0.629716624770068067462602812157,0.0,1.0,0.0,9.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
21721.132960952003486454486846923828,13683.654609756096760975196957588196,0.629969653717195599007538930891,0.0,1.0,0.0,9.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21742.668260608850687276571989059448,13699.590703832796862116083502769470,0.630078633387067710280859955674,0.0,1.0,0.0,9.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21763.098624722937529440969228744507,13701.616289198613230837509036064148,0.629580213988165326988166725641,0.0,1.0,0.0,9.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21769.467574127535044681280851364136,13708.801220905945228878408670425415,0.629726068137675065727876244637,0.0,1.0,0.0,9.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
21778.420335222290304955095052719116,13714.837212543578061740845441818237,0.629744352503038951063274453190,0.0,1.0,0.0,8.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,3.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21787.547773417019925545901060104370,13729.699874564475976512767374515533,0.630162697397092075313196346542,0.0,1.0,0.0,9.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
21804.325266295585606712847948074341,13743.552977003502746811136603355408,0.630313151595102927338132303703,0.0,1.0,0.0,9.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21809.792668964459153357893228530884,13745.635968641132421907968819141388,0.630250648287973058714328544738,0.0,1.0,0.0,9.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
21823.653746521500579547137022018433,13765.061111498273021425120532512665,0.630740446644609376036783032760,0.0,1.0,0.0,9.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21857.095752976321819005534052848816,13780.387724738709948724135756492615,0.630476614115679456773477795650,0.0,1.0,0.0,9.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21871.498784604056709213182330131531,13782.413310104559059254825115203857,0.630154039548783684310251373972,0.0,1.0,0.0,9.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21896.147222856830921955406665802002,13811.190567944309805170632898807526,0.630758937970930300132010870584,0.0,1.0,0.0,9.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
21930.221348703849798766896128654480,13826.517181184679429861716926097870,0.630477775911818305587530630874,0.0,1.0,0.0,9.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
21935.948506696662661852315068244934,13845.942324041827305336482822895050,0.631198706534841780246836151491,0.0,1.0,0.0,9.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21983.016692904846422607079148292542,13861.878418118474655784666538238525,0.630572164492441133987199464173,0.0,1.0,0.0,9.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
21991.433653687454352620989084243774,13863.904003484385611955076456069946,0.630422928391470738240798254992,0.0,1.0,0.0,9.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
22012.460641909070545807480812072754,13864.659069686422299128025770187378,0.629855030531651816083638095733,0.0,1.0,0.0,9.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
22023.183710464327305089682340621948,13878.427980487824243027716875076294,0.630173555419849762415651639458,0.0,1.0,0.0,9.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
22038.522485701167170191183686256409,13880.595163763067830586805939674377,0.629833291808420847601723835396,0.0,1.0,0.0,9.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
22041.392294633231358602643013000488,13900.020306620241171913221478462219,0.630632589847997082621589015616,0.0,1.0,0.0,9.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
22078.527192539357201894745230674744,13915.346919860647176392376422882080,0.630266086071304520999092346756,0.0,1.0,0.0,9.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
22093.133023608206713106483221054077,13917.372505226492648944258689880371,0.629941099361268186385132139549,0.0,1.0,0.0,9.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
22106.793158852611668407917022705078,13924.557436933817371027544140815735,0.629876858976163300773976061464,0.0,1.0,0.0,9.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
22112.920874622708652168512344360352,13943.982579790996169322170317173004,0.630580765826979861010670447286,0.0,1.0,0.0,9.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
22117.680222853108716662973165512085,13946.065571428596740588545799255371,0.630539253254001508253168140072,0.0,1.0,0.0,9.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
22140.032045292689872439950704574585,13959.918673867623510886915028095245,0.630528386106636973273964485998,0.0,1.0,0.0,9.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
22150.301371539324463810771703720093,13980.817327526177905383519828319550,0.631179553407339888337901356863,0.0,1.0,0.0,9.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
22200.926945799350505694746971130371,13996.753421602816160884685814380646,0.630458064015707697613777327206,0.0,1.0,0.0,9.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
22209.606443709843006217852234840393,13998.779006968641624553129076957703,0.630302884585032585640362867707,0.0,1.0,0.0,9.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
22232.481202925522666191682219505310,14026.946783972145567531697452068329,0.630921337836389151121352369955,0.0,1.0,0.0,9.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
22263.889039314795809332281351089478,14034.895310104588133981451392173767,0.630388306612604809586741794192,0.0,1.0,0.0,9.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,3.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
22269.859474216871603857725858688354,14046.371926829284348059445619583130,0.630734645770513080442754016985,0.0,1.0,0.0,9.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
22270.602693517688749125227332115173,14062.308020905931698507629334926605,0.631429163118205738491894862818,0.0,1.0,0.0,9.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
22322.560789158309489721432328224182,14064.333606271751705207861959934235,0.630050187302102049358154545189,0.0,1.0,0.0,9.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
22329.650076480163988890126347541809,14078.857583275292199687100946903229,0.630500591592546344443803718605,0.0,1.0,0.0,9.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
22335.477974740522768115624785423279,14079.660219512266849051229655742645,0.630372013324950297707971458294,0.0,1.0,0.0,9.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
