Non-Dominant Set,Risk,Profit,TrendRaio,# of Portfolio,Portfolio{%}
285,57784.811823356365493964403867721558,24969.919284204177529318258166313171,0.432119072404964499334312222345,7,MSFT{24%}V{5%}JPM{1%}IBM{12%}CRM{14%}BA{20%}WBA{24%}
286,58188.178855214442592114210128784180,25070.809634551504132105037569999695,0.430857437503473661433162078538,8,MSFT{20%}V{2%}JPM{3%}IBM{12%}CRM{15%}CAT{1%}BA{18%}WBA{23%}Cash{6%}
287,58640.263074977294309064745903015137,25276.420866807624406646937131881714,0.431042078281423379770842529979,8,MSFT{19%}UNH{2%}V{1%}JPM{2%}IBM{9%}CRM{17%}BA{19%}WBA{23%}Cash{8%}
288,58708.149565514300775248557329177856,25415.798338870405132183805108070374,0.432917721423123791346654343215,7,MSFT{22%}UNH{1%}V{2%}IBM{13%}CRM{16%}BA{19%}WBA{24%}Cash{3%}
289,58771.131447655672673135995864868164,25474.488674116608308395370841026306,0.433452411866621700742285838714,6,MSFT{25%}V{2%}IBM{15%}CRM{15%}BA{19%}WBA{24%}
290,58958.039424844042514450848102569580,25556.278103292050218442454934120178,0.433465535024609605052603455988,7,MSFT{25%}UNH{1%}V{2%}IBM{13%}CRM{15%}BA{20%}WBA{24%}
291,59003.637212153415021020919084548950,25562.989894291746168164536356925964,0.433244306658206290716606190472,7,MSFT{25%}UNH{1%}V{2%}IBM{12%}CRM{15%}BA{20%}WBA{25%}
292,59426.453227111698652151972055435181,25753.434086378732899902388453483582,0.433366500739260529506680086342,7,MSFT{23%}UNH{1%}V{2%}IBM{14%}CRM{16%}BA{19%}WBA{24%}Cash{1%}
293,59509.772623322402068879455327987671,25787.039160374486527871340513229370,0.433324444433657918196445280046,7,MSFT{23%}UNH{1%}V{3%}IBM{14%}CRM{16%}BA{19%}WBA{24%}
294,59549.244891016089241020381450653076,25807.035922681956435553729534149170,0.433373017070369959125031300573,7,MSFT{24%}UNH{1%}V{1%}IBM{14%}CRM{16%}BA{19%}WBA{24%}Cash{1%}
295,59684.108345520820876117795705795288,25865.417891875578789040446281433105,0.433371941189714171560609656808,5,MSFT{25%}IBM{15%}CRM{16%}BA{19%}WBA{24%}Cash{1%}
296,59695.883522158452251460403203964233,25868.828589549997559515759348869324,0.433343591940435479692439457722,7,MSFT{23%}UNH{2%}V{3%}IBM{12%}CRM{16%}BA{20%}WBA{24%}
297,59774.234735492653271649032831192017,25885.333548776809038827195763587952,0.433051692979795788129848688186,8,MSFT{23%}UNH{1%}V{3%}JPM{1%}IBM{14%}CRM{16%}BA{19%}WBA{23%}
298,59811.330830488077481277287006378174,25910.110443974615918705239892005920,0.433197357159745055632527055423,7,MSFT{24%}V{1%}JPM{1%}IBM{15%}CRM{16%}BA{19%}WBA{23%}Cash{1%}
299,59819.502591697499155998229980468750,25927.210558743576257256790995597839,0.433424041248080871291392668354,7,MSFT{24%}UNH{1%}V{2%}IBM{13%}CRM{16%}BA{20%}WBA{24%}
300,59870.264813117028097622096538543701,25947.207321051024337066337466239929,0.433390555429215784677410283621,6,MSFT{25%}UNH{1%}IBM{13%}CRM{16%}BA{20%}WBA{24%}Cash{1%}
301,59939.846511523428489454090595245361,25980.812395046825258759781718254089,0.433448096835750418254207261270,7,MSFT{25%}UNH{1%}V{1%}IBM{13%}CRM{16%}BA{20%}WBA{24%}
302,60124.383546974881028290838003158569,25993.473956508576520718634128570557,0.432328323769008038279793026959,8,MSFT{22%}UNH{1%}V{2%}KO{1%}IBM{14%}CRM{17%}BA{19%}WBA{23%}Cash{1%}
303,60790.591047924361191689968109130859,26077.171806100890535162761807441711,0.428967235826723747305067035995,8,MSFT{23%}UNH{2%}JPM{2%}AMGN{1%}IBM{5%}CRM{17%}BA{22%}WBA{24%}Cash{4%}
304,60938.818767560173000674694776535034,26355.300416792535543208941817283630,0.432487878003017134354024619824,8,MSFT{23%}UNH{2%}V{1%}JPM{2%}IBM{9%}CRM{16%}BA{21%}WBA{25%}Cash{1%}
305,61004.461677291328669525682926177979,26407.611630927225633058696985244751,0.432880004262989115382254112774,6,MSFT{24%}UNH{2%}IBM{10%}CRM{17%}BA{21%}WBA{25%}Cash{1%}
306,61140.383264453848823904991149902344,26410.824575656861270545050501823425,0.431970216173174381690813561363,6,MSFT{26%}UNH{2%}IBM{9%}CRM{17%}BA{22%}WBA{24%}
307,61144.925787606516678351908922195435,26488.044436726082494715228676795959,0.433201023560567499703921612308,5,MSFT{24%}IBM{16%}CRM{17%}BA{19%}WBA{24%}
308,61338.722045096648798789829015731812,26523.370096647526224842295050621033,0.432408260432086632985004825969,7,MSFT{23%}UNH{2%}JPM{2%}IBM{9%}CRM{17%}BA{21%}WBA{24%}Cash{2%}
309,61449.941260419022000860422849655151,26558.370724856536980951204895973206,0.432195217442188917011947069113,8,MSFT{22%}UNH{3%}V{2%}JPM{1%}IBM{11%}CRM{17%}BA{20%}WBA{24%}
310,61669.727358405580162070691585540771,26688.748556327398546272888779640198,0.432769037573663362117315500655,5,MSFT{24%}IBM{16%}CRM{18%}BA{19%}WBA{23%}
311,61804.195812517129525076597929000854,26693.893050437924102880060672760010,0.431910693109150423119046990905,7,MSFT{22%}UNH{2%}JPM{2%}IBM{9%}CRM{17%}BA{21%}WBA{25%}Cash{2%}
312,62196.606648683686216827481985092163,26809.799525823000294622033834457397,0.431049231950187072825997347536,7,MSFT{22%}UNH{4%}V{1%}IBM{6%}CRM{18%}BA{22%}WBA{26%}Cash{1%}
313,62218.958749571786029264330863952637,26935.986188462713471380993723869324,0.432922484236335725071853630652,6,MSFT{23%}UNH{2%}IBM{13%}CRM{18%}BA{20%}WBA{24%}
314,62253.093229079968295991420745849609,26942.697979462427610997110605239868,0.432792919707912948634742633658,6,MSFT{23%}UNH{2%}IBM{12%}CRM{18%}BA{20%}WBA{25%}
315,62500.617408168385736644268035888672,27045.772500755068904254585504531860,0.432728085294408315597536329733,7,MSFT{23%}UNH{1%}JPM{1%}IBM{13%}CRM{18%}BA{20%}WBA{24%}
316,62829.012330812518484890460968017578,27137.893246753279527183622121810913,0.431932513977214826983441753327,5,MSFT{22%}IBM{18%}CRM{19%}BA{18%}WBA{23%}
317,62861.902330800578056368976831436157,27158.155261250383773585781455039978,0.432028848225670780713869589817,6,MSFT{23%}JPM{4%}IBM{12%}CRM{17%}BA{20%}WBA{24%}
318,63081.566067254047084134072065353394,27227.452784657216398045420646667480,0.431622968200073287015072764916,7,MSFT{23%}UNH{3%}JPM{2%}IBM{9%}CRM{18%}BA{21%}WBA{24%}
319,63309.539803701147320680320262908936,27321.203032316505414200946688652039,0.431549543987038708436898559739,7,MSFT{21%}UNH{3%}JPM{1%}IBM{11%}CRM{19%}BA{20%}WBA{24%}Cash{1%}
320,63552.297167757547867950052022933960,27387.329072787706536473706364631653,0.430941607043628938100710001891,6,MSFT{21%}UNH{5%}IBM{7%}CRM{19%}BA{22%}WBA{25%}Cash{1%}
321,63604.214780045971565414220094680786,27423.612763515535334590822458267212,0.431160306881406885093355185745,6,MSFT{21%}UNH{3%}IBM{11%}CRM{20%}BA{20%}WBA{24%}Cash{1%}
322,63676.115024043916491791605949401855,27499.759637571747589390724897384644,0.431869306523928464525141635022,7,MSFT{22%}UNH{2%}JPM{1%}IBM{11%}CRM{19%}BA{21%}WBA{24%}
323,63880.485086430642695631831884384155,27576.706620356409985106438398361206,0.431692191802316105331271955947,7,MSFT{21%}UNH{2%}JPM{1%}IBM{13%}CRM{19%}BA{20%}WBA{24%}
324,63966.354281433239520993083715438843,27598.054025974030082579702138900757,0.431446411726869261116235065856,7,MSFT{22%}UNH{2%}JPM{2%}IBM{11%}CRM{19%}BA{21%}WBA{23%}
325,64118.989278722605376970022916793823,27613.433020235566800693050026893616,0.430659206123806981292290174679,7,MSFT{22%}UNH{1%}JPM{6%}IBM{9%}CRM{17%}BA{21%}WBA{24%}
326,64147.024234187934780493378639221191,27679.116351555414439644664525985718,0.431494939663989773848129516409,6,MSFT{21%}UNH{2%}IBM{13%}CRM{20%}BA{20%}WBA{24%}
327,64348.984416039034840650856494903564,27760.905780730900005437433719635010,0.431411715859364386371765931472,6,MSFT{21%}UNH{3%}IBM{11%}CRM{20%}BA{21%}WBA{24%}
328,64411.568244536632846575230360031128,27767.617571730625058989971876144409,0.431096747502120680728410206939,6,MSFT{21%}UNH{3%}IBM{10%}CRM{20%}BA{21%}WBA{25%}
329,64416.909287727350601926445960998535,27777.410739957729674642905592918396,0.431213031595259366213213070296,7,MSFT{21%}UNH{2%}JPM{1%}IBM{13%}CRM{20%}BA{20%}WBA{23%}
330,64476.374877811365877278149127960205,27779.342398067052272381260991096497,0.430845289467831404905950876127,7,MSFT{21%}UNH{3%}JPM{1%}IBM{11%}CRM{20%}BA{20%}WBA{24%}
331,64596.989955152123002335429191589355,27798.695832074881764128804206848145,0.430340420681749047382425032993,6,MSFT{21%}JPM{2%}IBM{16%}CRM{20%}BA{19%}WBA{22%}
332,64643.297095646426896564662456512451,27865.911960132903914200142025947571,0.431071947318875325905196405074,7,MSFT{21%}UNH{3%}JPM{1%}IBM{10%}CRM{20%}BA{21%}WBA{24%}
333,64787.128434395541262347251176834106,27869.299181516140379244461655616760,0.430167223875912774211371925048,6,MSFT{21%}UNH{3%}IBM{13%}CRM{21%}BA{20%}WBA{22%}
334,64823.768322079624340403825044631958,27927.530745998192287515848875045776,0.430822389208215694722525768157,6,MSFT{20%}UNH{4%}IBM{10%}CRM{20%}BA{21%}WBA{25%}
335,64941.270544068196613807231187820435,27941.831168831165996380150318145752,0.430263081315451767494550949777,7,MSFT{21%}UNH{4%}JPM{1%}IBM{9%}CRM{20%}BA{22%}WBA{23%}
336,64959.639151667419355362653732299805,27968.986481425548845436424016952515,0.430559449631850776896158095042,7,MSFT{21%}UNH{2%}JPM{2%}IBM{11%}CRM{20%}BA{21%}WBA{23%}
337,65110.076439253563876263797283172607,28032.201733615242119412869215011597,0.430535537149441704940500130760,7,MSFT{20%}UNH{4%}JPM{1%}IBM{9%}CRM{20%}BA{21%}WBA{25%}
338,65156.698334241373231634497642517090,28052.645255209907190874218940734863,0.430541233248271926203898374297,7,MSFT{20%}UNH{2%}JPM{2%}IBM{12%}CRM{20%}BA{20%}WBA{24%}
339,65369.130606627128145191818475723267,28134.434684385403670603409409523010,0.430393282322973580455993669602,7,MSFT{20%}UNH{3%}JPM{2%}IBM{10%}CRM{20%}BA{21%}WBA{24%}
340,65638.696287989194388501346111297607,28212.864273633334960322827100753784,0.429820606884841915906747544796,6,MSFT{19%}UNH{4%}IBM{11%}CRM{21%}BA{20%}WBA{25%}
341,65900.170719353991444222629070281982,28238.847330111744668101891875267029,0.428509471551617338036521687172,7,MSFT{19%}UNH{6%}V{1%}IBM{6%}CRM{21%}BA{23%}WBA{24%}
342,66033.125848421288537792861461639404,28337.978782845042587723582983016968,0.429147922633478395848527497947,7,MSFT{19%}UNH{2%}JPM{2%}IBM{13%}CRM{21%}BA{19%}WBA{24%}
343,66154.781630997837055474519729614258,28349.164862579247710527852177619934,0.428527827673998551460954331560,6,MSFT{19%}JPM{4%}IBM{14%}CRM{20%}BA{19%}WBA{24%}
344,66195.186161266217823140323162078857,28417.836553911191003862768411636353,0.429303672999408303390111996123,7,MSFT{19%}UNH{2%}JPM{2%}IBM{13%}CRM{21%}BA{20%}WBA{23%}
345,66406.179736295336624607443809509277,28447.459250981562945526093244552612,0.428385721990767687206158598201,6,MSFT{19%}JPM{5%}IBM{14%}CRM{20%}BA{19%}WBA{23%}
346,66410.964475359549396671354770660400,28506.337774086376157356426119804382,0.429241436249025998250772317988,7,MSFT{19%}UNH{3%}JPM{2%}IBM{10%}CRM{21%}BA{21%}WBA{24%}
347,66741.101729523317771963775157928467,28545.753639383845438715070486068726,0.427708756667953882146804289732,6,MSFT{19%}JPM{6%}IBM{14%}CRM{20%}BA{19%}WBA{22%}
348,66972.212760131747927516698837280273,28679.886581093316635815426707267761,0.428235612937166110203435209769,7,MSFT{19%}UNH{5%}JPM{1%}IBM{8%}CRM{22%}BA{22%}WBA{23%}
349,67056.617837682802928611636161804199,28695.906611295649781823158264160156,0.427935489987832928804323273653,7,MSFT{19%}UNH{5%}JPM{3%}IBM{5%}CRM{21%}BA{22%}WBA{25%}
350,67152.178110660082893446087837219238,28768.660679553027875954285264015198,0.428409941255295523276913627342,7,MSFT{18%}UNH{4%}JPM{1%}IBM{10%}CRM{22%}BA{21%}WBA{24%}
351,67203.629273782513337209820747375488,28770.921935970996855758130550384521,0.428115598024630950035884779936,7,MSFT{18%}UNH{4%}JPM{3%}IBM{9%}CRM{21%}BA{21%}WBA{24%}
352,67230.462217711159610189497470855713,28783.988876472405536333099007606506,0.428139089439274533877011208460,7,MSFT{18%}UNH{3%}JPM{2%}IBM{12%}CRM{22%}BA{20%}WBA{23%}
353,67461.338228704073117114603519439697,28873.331667170044966042041778564453,0.427998204976087370798865094912,7,MSFT{18%}UNH{4%}JPM{2%}IBM{9%}CRM{22%}BA{21%}WBA{24%}
354,67712.107668433789513073861598968506,28955.121096345512341940775513648987,0.427621028105197920066160577335,7,MSFT{18%}UNH{5%}JPM{2%}IBM{7%}CRM{22%}BA{22%}WBA{24%}
355,67928.083511919903685338795185089111,29029.806822712198481895029544830322,0.427360898789645615725163452225,6,MSFT{17%}UNH{5%}IBM{10%}CRM{23%}BA{21%}WBA{24%}
356,68005.114714916460798121988773345947,29034.314077318056661169975996017456,0.426943093898635495087034996686,6,MSFT{18%}UNH{6%}IBM{6%}CRM{23%}BA{23%}WBA{24%}
357,68255.302563497316441498696804046631,29141.854391422530170530080795288086,0.426953706114072462085573533841,7,MSFT{17%}UNH{4%}JPM{3%}IBM{9%}CRM{22%}BA{21%}WBA{24%}
358,68798.265980415249941870570182800293,29326.053551797078398521989583969116,0.426261521767791418113802137668,7,MSFT{17%}UNH{5%}JPM{2%}IBM{7%}CRM{23%}BA{22%}WBA{24%}
359,69118.161607007059501484036445617676,29410.377115675022650975733995437622,0.425508671409649541494957247778,7,MSFT{16%}UNH{4%}JPM{4%}IBM{9%}CRM{22%}BA{21%}WBA{24%}
360,69366.240912492619827389717102050781,29508.006713983708323212340474128723,0.425394346382541532758381208623,7,MSFT{16%}UNH{5%}JPM{3%}IBM{8%}CRM{23%}BA{21%}WBA{24%}
361,69677.794611533536226488649845123291,29611.081235276364168385043740272522,0.424971562322882967510651042176,7,MSFT{16%}UNH{4%}JPM{4%}IBM{9%}CRM{23%}BA{21%}WBA{23%}
362,70130.234259017495787702500820159912,29656.330434913928911555558443069458,0.422875108692520207398501952412,7,MSFT{15%}UNH{2%}JPM{6%}IBM{10%}CRM{23%}BA{20%}WBA{23%}Cash{1%}
363,70162.835719136142870411276817321777,29775.198242222901171771809458732605,0.424372788486113650119335716226,7,MSFT{15%}UNH{5%}JPM{2%}IBM{9%}CRM{24%}BA{21%}WBA{24%}
364,70486.195898495454457588493824005127,29880.204421624886890640482306480408,0.423915690735449213200070062157,7,MSFT{15%}UNH{5%}JPM{3%}IBM{8%}CRM{24%}BA{21%}WBA{24%}
365,70734.636475219624117016792297363281,29961.993850800350628560408949851990,0.423583061196573740225801429915,7,MSFT{15%}UNH{6%}JPM{3%}IBM{6%}CRM{24%}BA{22%}WBA{24%}
366,70752.117695862092659808695316314697,29966.773983690713066607713699340820,0.423545965260108514538472945787,7,MSFT{15%}UNH{5%}JPM{3%}IBM{7%}CRM{24%}BA{22%}WBA{24%}
367,70813.176085634200717322528362274170,29983.278942917528183897957205772400,0.423413841890933173583988491373,7,MSFT{15%}UNH{4%}JPM{4%}IBM{9%}CRM{24%}BA{21%}WBA{23%}
368,71029.634019138917210511863231658936,30048.563412866191356442868709564209,0.423042633230654330223075021422,7,MSFT{15%}UNH{6%}JPM{3%}IBM{5%}CRM{24%}BA{23%}WBA{24%}
369,71072.143696782455663196742534637451,30071.780163092716975370422005653381,0.423116267484332453374662463830,7,MSFT{15%}UNH{5%}JPM{4%}IBM{6%}CRM{24%}BA{22%}WBA{24%}
370,71114.521400691301096230745315551758,30073.405977046200860058888792991638,0.422886991077378704417810695304,7,MSFT{15%}UNH{5%}JPM{6%}IBM{5%}CRM{23%}BA{22%}WBA{24%}
371,71314.377572235156549140810966491699,30141.350564784061134560033679008484,0.422654611747168895696802337625,7,MSFT{14%}UNH{6%}JPM{2%}IBM{8%}CRM{25%}BA{21%}WBA{24%}
372,71341.943858369180816225707530975342,30153.569592268191627226769924163818,0.422662573536407126795211297576,7,MSFT{15%}UNH{6%}JPM{4%}IBM{4%}CRM{24%}BA{23%}WBA{24%}
373,71566.030352250832947902381420135498,30227.920126849909138400107622146606,0.422378046931859874035808388726,7,MSFT{14%}UNH{6%}JPM{2%}IBM{7%}CRM{25%}BA{22%}WBA{24%}
374,71655.923817553615663200616836547852,30251.136877076427481370046734809875,0.422172170358171838788763352568,7,MSFT{14%}UNH{5%}JPM{3%}IBM{8%}CRM{25%}BA{21%}WBA{24%}
375,71883.308652259220252744853496551514,30332.926306251854839501902461051941,0.421974542838444044434709212510,7,MSFT{14%}UNH{6%}JPM{3%}IBM{6%}CRM{25%}BA{22%}WBA{24%}
376,72028.959485102954204194247722625732,30334.795650860814930638298392295837,0.421147214505225020442225059014,7,MSFT{13%}UNH{5%}JPM{3%}IBM{9%}CRM{25%}BA{20%}WBA{25%}
377,72664.780232230041292496025562286377,30402.380528541227249661460518836975,0.418392244927707490642632137678,8,MSFT{14%}UNH{8%}V{1%}JPM{3%}IBM{1%}CRM{26%}BA{23%}WBA{24%}
378,72754.337881643747095949947834014893,30546.576813651467091403901576995850,0.419859182325931223900283839612,8,MSFT{12%}UNH{6%}JPM{1%}IBM{10%}CRM{26%}CAT{1%}BA{20%}WBA{24%}
379,72877.116830331870005466043949127197,30570.117731803100468823686242103577,0.419474851111009405801866023467,7,MSFT{14%}UNH{2%}JPM{10%}IBM{8%}CRM{23%}BA{21%}WBA{22%}
380,73035.948798085926682688295841217041,30625.882905466671218164265155792236,0.419326145678404482719514589917,7,MSFT{13%}UNH{9%}JPM{2%}CRM{25%}CAT{1%}BA{24%}WBA{26%}
381,73714.201701147889252752065658569336,30831.918837209304911084473133087158,0.418262941545620603456256958452,8,MSFT{12%}UNH{5%}JPM{1%}IBM{11%}CRM{27%}CAT{1%}BA{21%}WBA{22%}
382,74175.330123242150875739753246307373,30937.154620960456668399274349212646,0.417081455108571030887532060660,7,MSFT{12%}UNH{3%}JPM{6%}IBM{10%}CRM{26%}BA{19%}WBA{24%}
383,74378.009577393386280164122581481934,31094.863258834207954350858926773071,0.418065278104527926483768851540,7,MSFT{12%}UNH{5%}JPM{6%}IBM{7%}CRM{26%}BA{21%}WBA{23%}
384,74906.720565232404624111950397491455,31265.153908184849569806829094886780,0.417387834793243095443671109024,7,MSFT{12%}UNH{7%}JPM{6%}IBM{2%}CRM{26%}BA{23%}WBA{24%}
385,75142.394179085124051198363304138184,31339.504442766567080980166792869568,0.417068218083068431578652734970,7,MSFT{11%}UNH{7%}JPM{4%}IBM{5%}CRM{27%}BA{22%}WBA{24%}
386,75420.687473932717693969607353210449,31422.470634249482827726751565933228,0.416629331907241995391899536116,7,MSFT{11%}UNH{8%}JPM{4%}IBM{3%}CRM{27%}BA{23%}WBA{24%}
387,75489.678969152228091843426227569580,31442.578964059201098280027508735657,0.416514938113695776245037905028,7,MSFT{11%}UNH{6%}JPM{5%}IBM{6%}CRM{27%}BA{22%}WBA{23%}
388,75532.555404043203452602028846740723,31451.887203261841932544484734535217,0.416401736112561648983643181055,7,MSFT{11%}UNH{6%}JPM{7%}IBM{4%}CRM{26%}BA{22%}WBA{24%}
389,75751.911036141958902589976787567139,31519.139208698277798248454928398132,0.416083749935499291883189698638,7,MSFT{11%}UNH{8%}JPM{3%}IBM{4%}CRM{28%}BA{23%}WBA{23%}
390,75774.046042268688324838876724243164,31531.080184234404441667720675468445,0.416119790761147523294738448385,7,MSFT{11%}UNH{7%}JPM{5%}IBM{3%}CRM{27%}BA{23%}WBA{24%}
391,75837.118909492550301365554332733154,31547.585143461201369063928723335266,0.415991345624713348971823734246,7,MSFT{11%}UNH{6%}JPM{6%}IBM{5%}CRM{27%}BA{22%}WBA{23%}
392,76043.939983050469891168177127838135,31555.814811235359229613095521926880,0.414968172589017303408809311804,7,MSFT{12%}UNH{7%}JPM{5%}IBM{4%}CRM{28%}BA{23%}WBA{21%}
393,76101.949796001688810065388679504395,31594.723796436152042588219046592712,0.415163131577163668772811888630,8,MSFT{11%}UNH{7%}JPM{7%}IBM{1%}CRM{26%}CAT{1%}BA{23%}WBA{24%}
394,76107.977645304184989072382450103760,31629.374572636668744962662458419800,0.415585534542030787807931346833,7,MSFT{11%}UNH{7%}JPM{6%}IBM{3%}CRM{27%}BA{23%}WBA{23%}
395,76365.755226414970820769667625427246,31635.251322863190580392256379127502,0.414259653807765027000442614735,7,MSFT{11%}UNH{7%}JPM{1%}IBM{7%}CRM{30%}BA{22%}WBA{22%}
396,76371.114697333847288973629474639893,31698.495922681977390311658382415771,0.415058704436961523054350209350,7,MSFT{10%}UNH{8%}JPM{2%}IBM{6%}CRM{29%}BA{22%}WBA{23%}
397,76652.492628196545410901308059692383,31794.373723950488056289032101631165,0.414785907591672498018198211867,7,MSFT{10%}UNH{8%}JPM{4%}IBM{3%}CRM{28%}BA{23%}WBA{24%}
398,78518.429498477780725806951522827148,32302.788353971602191450074315071106,0.411403903011048510673930422854,8,MSFT{8%}UNH{7%}JPM{6%}IBM{5%}CRM{28%}CAT{1%}BA{22%}WBA{23%}
399,78564.041733480320544913411140441895,32316.233887043181312037631869316101,0.411336193683522199915358896760,7,MSFT{9%}UNH{5%}JPM{9%}IBM{5%}CRM{28%}BA{21%}WBA{23%}
400,79005.814230878313537687063217163086,32351.267028088175720768049359321594,0.409479572396383662002961045800,9,MSFT{7%}UNH{9%}JNJ{1%}JPM{2%}IBM{4%}CRM{30%}CAT{1%}BA{22%}WBA{24%}
401,79196.112329955154564231634140014648,32419.622748414421948837116360664368,0.409358765154334669489344378235,7,MSFT{10%}UNH{4%}JPM{8%}IBM{5%}CRM{29%}BA{23%}WBA{21%}
402,79498.610681253674556501209735870361,32588.385644820315064862370491027832,0.409923964275074825813760526216,7,MSFT{7%}UNH{11%}JPM{3%}IBM{1%}CRM{30%}BA{23%}WBA{25%}
403,79542.517352247537928633391857147217,32625.404645122318470384925603866577,0.410163089265120683890586406051,7,MSFT{8%}UNH{8%}JPM{6%}IBM{1%}CRM{29%}BA{24%}WBA{24%}
404,79765.282200679765082895755767822266,32682.151926910326437791809439659119,0.409729032797577275015754594278,7,MSFT{7%}UNH{10%}JPM{2%}IBM{4%}CRM{31%}BA{23%}WBA{23%}
405,79869.394611479714512825012207031250,32697.031072183621290605515241622925,0.409381230836123599647891069253,7,MSFT{7%}UNH{9%}JPM{1%}IBM{7%}CRM{32%}BA{22%}WBA{22%}
406,80509.323572798384702764451503753662,32853.107366354604891967028379440308,0.408065872478087177110950278802,6,MSFT{7%}UNH{11%}JPM{4%}CRM{30%}BA{25%}WBA{23%}
407,80585.656597113818861544132232666016,32918.858423437050078064203262329102,0.408495256023216957164123641633,7,MSFT{7%}UNH{7%}JPM{10%}IBM{1%}CRM{28%}BA{23%}WBA{24%}
408,80635.477350651010056026279926300049,32926.055143461213447153568267822266,0.408332116647355414240649906787,7,MSFT{7%}UNH{6%}JPM{9%}IBM{5%}CRM{29%}BA{22%}WBA{22%}
409,80773.758558591231121681630611419678,32992.822219873130961786955595016479,0.408459663244975512697010344709,6,MSFT{7%}UNH{9%}JPM{6%}CRM{30%}BA{24%}WBA{24%}
410,80817.808373867272166535258293151855,33009.327179099971544928848743438721,0.408441256243885664201087593028,7,MSFT{7%}UNH{8%}JPM{7%}IBM{2%}CRM{30%}BA{23%}WBA{23%}
411,80876.209983130145701579749584197998,33014.556363636402238626033067703247,0.408210972924211712431485921115,7,MSFT{7%}UNH{7%}JPM{9%}IBM{2%}CRM{29%}BA{23%}WBA{23%}
412,80978.589043610772932879626750946045,33029.435508909649797715246677398682,0.407878624448763216214786098135,7,MSFT{7%}UNH{6%}JPM{8%}IBM{5%}CRM{30%}BA{22%}WBA{22%}
413,81111.582643414410995319485664367676,33091.116608275457110721617937088013,0.407970298813571274898492902139,6,MSFT{7%}UNH{9%}JPM{7%}CRM{30%}BA{24%}WBA{23%}
414,81198.481255194157711230218410491943,33114.333358501979091670364141464233,0.407819614931328511264752023635,7,MSFT{7%}UNH{8%}JPM{8%}IBM{1%}CRM{30%}BA{23%}WBA{23%}
415,81340.638592201983556151390075683594,33114.720096647550235502421855926514,0.407111631649056338044800895659,7,MSFT{6%}UNH{6%}JPM{10%}IBM{5%}CRM{29%}BA{21%}WBA{23%}
416,81394.597630970907630398869514465332,33165.467142857152794022113084793091,0.407465214008719212035458667742,7,MSFT{6%}UNH{9%}JPM{5%}IBM{3%}CRM{31%}BA{23%}WBA{23%}
417,81406.430148892977740615606307983398,33167.398800966511771548539400100708,0.407429717042045558272889138607,7,MSFT{6%}UNH{10%}JPM{5%}IBM{1%}CRM{31%}BA{23%}WBA{24%}
418,81513.253727022893144749104976654053,33200.902920567794353701174259185791,0.407306804752920637024971028950,6,MSFT{7%}UNH{8%}JPM{8%}CRM{30%}BA{24%}WBA{23%}
419,81741.045160340421716682612895965576,33270.473322259167616721242666244507,0.407022851946619357299539387895,7,MSFT{6%}UNH{9%}JPM{6%}IBM{2%}CRM{31%}BA{23%}WBA{23%}
420,82118.204942079930333420634269714355,33375.479501661160611547529697418213,0.406432161117035395392349528265,7,MSFT{6%}UNH{9%}JPM{7%}IBM{1%}CRM{31%}BA{23%}WBA{23%}
421,82147.541989081015344709157943725586,33382.856082754464296158403158187866,0.406376810242133457151680886454,7,MSFT{6%}UNH{8%}JPM{9%}IBM{1%}CRM{30%}BA{23%}WBA{23%}
422,82184.440703294196282513439655303955,33389.567873754167521838098764419556,0.406276024853641337664100774418,6,MSFT{6%}UNH{8%}JPM{9%}CRM{30%}BA{23%}WBA{24%}
423,82419.746806098381057381629943847656,33462.049063726975873578339815139771,0.405995533357438820321050343409,6,MSFT{6%}UNH{9%}JPM{7%}CRM{31%}BA{24%}WBA{23%}
424,83186.128891025990014895796775817871,33593.517052250121196266263723373413,0.403835561290004252388285976849,7,MSFT{4%}UNH{10%}JPM{3%}IBM{7%}CRM{33%}BA{22%}WBA{21%}
425,83230.837933593022171407938003540039,33649.635445484796946402639150619507,0.404292883274017578187908839027,7,MSFT{6%}UNH{10%}JPM{5%}IBM{1%}CRM{33%}BA{24%}WBA{21%}
426,83516.923451960712554864585399627686,33738.739142253121826797723770141602,0.403974880153000204252577987063,7,MSFT{5%}UNH{8%}JPM{7%}IBM{4%}CRM{32%}BA{23%}WBA{21%}
427,83667.734982968802796676754951477051,33782.011416490488045383244752883911,0.403763905206314832607716880375,7,MSFT{4%}UNH{11%}JPM{3%}IBM{1%}CRM{33%}BA{24%}WBA{24%}
428,85851.254089575537363998591899871826,33788.863053458153444807976484298706,0.393574484284219150431738398765,8,MSFT{7%}UNH{3%}JPM{18%}IBM{4%}CRM{28%}CAT{4%}BA{21%}WBA{15%}
429,86044.643637869085068814456462860107,34440.568003624292032327502965927124,0.400263939131089208078861929607,7,MSFT{2%}UNH{10%}JPM{7%}IBM{2%}CRM{33%}BA{23%}WBA{23%}
430,86884.763615324060083366930484771729,34617.741032920603174716234207153320,0.398432815978968679626603943689,7,MSFT{1%}UNH{11%}JPM{8%}IBM{2%}CRM{33%}BA{22%}WBA{23%}
431,87010.364285067436867393553256988525,34696.484962247086514253169298171997,0.398762667497550460371513736391,7,MSFT{1%}UNH{12%}JPM{4%}IBM{2%}CRM{35%}BA{23%}WBA{23%}
